id,n,e,p,duration
10,a0e5740f75724681e157ffc888ba96e0ece045df8bdfc50aaf94a7c0be72f5e3a0cf307b111f193fd9783e9ada27aa7a99583ca116a15aebabced04d0ba4ece95d4b66d12432238e9be5e22a7425d3abc53fa31815f9f8f37f1d5a1e57238855596e3fc96c8efc511b152f2b8b1d80e64d14b9b8b84e01700ab2c6be88b71926d9f8eb1f2f2313a11229029559a18e0c86b51d079e8f50d89515bd30bc4b64d912bdcc8fc46e85411cc77e23441bc57f4ba6a4f54030b13c958898cd29b8f5b93e7100bbead12a16d5aee6264d9b45ede8d83f72dd6cb1de2a0ce55e7cc0a787a7c50b10279cdc8d6912fe26b42d5c38b2e4feb9c919fff0191558bd3064a721,010001,d41041ad96a504bca60f8c584671ea9768504619655822b1a75a8a88cd2888e03afbd374365748d6a1c0f6c2cecdeb65c0ee94fed69c5233f0f7c38aa134ed356230bf1847d21c38d501f2e6c7c7e7f456c529a44aff494816b67ab003c61054cfaaefaa94b56308a7bbde55eb78e2333bd0bfe120fdea58453d1ebecc822a3b,4.551031000
11,9e10aa88149ad873796916b23c12992a276ac1b721fc8550cae5b14cd9f2cc30de07407b440c8d031f0a41883b5d917dddfee521393863b034b6396194f8ba28b52fde59f81f6cd3bcdde77a9a11b49b44b1a2ba2415b1cb148a7f0a4d803331dee6a5f1c3fb271dc2ab419cbc62d45969e5fd812ec99f09facda011779d229ce138ecc29d3661b790e232b188219ab110660f34ff11859d96f33cc0ee30f93ff006947041eeb6f745ae88817b403fe0fc9a0eb9e934a9e5f07396acab6dd400cdcc0d866ba466644dd5b668ee14628b92df8d9963400b40898dcf183ba813be48ebeeaf7d8d5ade80523abf81a027dde7d7dfe70b334b826910b53d5d3c959d,010001,cb3054b25e81d454e30c6d465d8eb2f60a2cbe6bc57c5878077bfb45cf274462b5445988d72b1a7bcb0fbf9b6a65e6c1ca8ee33be0086cb8be0950e40b0a7e910e583108c36cd895677ac1b94aa0e02792884b96933542bb7c9c1f7c95e5b1749d2514b8f9ab3688bbf234ddd91db2dbcd1824e9b1f06d77e9727bad39ed942d,17.231059000
12,9ef6d7ca3ed329f4f4587d7b218bf3724bf02bc675208e1f16dc9c65e3452e7a3a39ce3e546fd536091c35d52422c15443e7cea5bd700fe0e5b6e57cb71c76568fc7702f25a99c40197f54bb6d968b31ff40399e77d40f98e379bbba9f27b71bd1b1e9e7a6606be8f0ce45c39e862027dc17637343968f213c313ef873a8fd8faeae9c3cda84db0d56b292c5e3e5fab7b4cede746195775915c3a91e0a2d88b13e35c7e6f35d885379801ac3594bf6e670a695ab54f7373cb604dd4341bd6150b2124a5e6fee8ea7a4b610f12b45d47956994685c40680ac26cff8008a2fd460acacaa91d39bcb6c1e833d4ff43bd1608852ab7bc55ba649d0d7974c149b790b,010001,cb00d2af17fee826ec2d27af832f8ae279e4303bc6d805723d4bf5d2551285d9181536076df3747d1294c9a6acb0f0c4e01db4e0dc31b2408935c72e21dddd748e19d9a2279ee0cb7724535473c77a42192cf13ef687701b8be643d1c363d5f7dac27539d89c15d0bac833b9b243c4fa6c588821fd0e0b0eba281031b64054f9,1.937024000
13,b25c3d18ecbc5883921dec5cc9843a94e7ca9a1ede4b0539fd88979630dd607ea85794438b7983ad1fb1a864348a50b22f313dfa7280b51069f77bee25774c3b6122eb3ad321de6c386033d539802f98c9814266c0fefddc807197b85e25a4cd47540c9b7bbb0f28e2488f13ebd13b27a4f2ad62a2bb1c7d3cb98619f4202ddb2f429048481310480cfa0af52d0b48f37a5111a6ec530651e302d10ffe443d8e07d668bde99841a69d21478bd1001ca122640a298b6f97822e90c9ab23d002e2c930ca02a7e6f9b2a88aeb20acbf979001e6a72679268b193ded9d4b41a64ad18fdced7169467f77315e4baca6d42ee7f36a9168c37990b7156a04e2e42601bb,010001,d9640e8f872248fa113972b7af3a98f1bfc1f169061a176d29a5650b873d2524be2359dc307df43cda8314423b8840aacdfde20e0e0a20cabe1ea44ddacf3f976391a16852bc827e5279a5696ddb6555aff7543b5623cd742173fa9cd9f5181134de492e8921c22e47361b044a9ca76ca8daa9e77f0b5ea1546e8530eb6dc31d,4.234019000
14,cfae9365db292a574bdc4b3affdc7b55abca28f55e1abc833de4b912967b31627e1f945321359c77157a912f1ed5ebbe48c3d73dc690ac511ccaf07cc7e142977f803cfef3253437db8fa2d228329cbebece94b62c4d55c4f3442fced2135c2a7b2fad62c5cba3003465d271875df8ad047ddcd751148e97695cfe7491c05b843dc2bef338ab16c150c832835ef8dd19f1fbc9cef17c95b60cdb3d0e4bbf498e47f43ca2e81474ab92a4ecbea215da052ce5f72e0c9b501c7681790a0ffeb1143c26acf28ea861ccc40be75eb0f90abe0da1bf7e1bedbc387f203293be9ad965f9f3a0736c296abb6a2870288e3491ccbdec55b9c43a46f1153db5c842a74ec3,010001,f8741676b3abbb92bfdef3150da4024421dd7f4d760f0b023ca1085a40cb51b98f3dae8bc6971ac0329b165e1438caa5555cb2fa8d8151ceb2e8d8ec6bc227d6c84586882a4d44daf69c433eca82dc54aa428864065a9a74a9252298ae863d919e1c2b57b5e0a4fa2acf1f415cd9f5fa4c566545dfe7df78631a19c79a3ed0f5,1.821046000
15,cbe9b6593c1f13e04c05b910dd4c9783b238a9b906b4f6adf716200d02856c90fc1c76744ca73e967ba3c35a9fc3624ec5e0f9b489ec4d42c64814e6483aa36a3fb8d3d7c06eed7fc6d1d5bc462c35d159a9ef470fe9d3be4d33e96b3291813180ab22fe04e96e2fdd62da323dee85b9295e2713091c720c56b0496fd552529afba6903da1b4fe25134543f34bc75384b7c10a3a0124e92bc0831f44a47794ab161a6915b8a06c19c1b7edd2d311b7bfd5e95bea9f26c8a1b24cca62acd0f8f9ba14170a94a7451dc19278d05c94f8d5a4fb55e16843bad84229bdadbdcaa2b14a3cbb9558ba07b162d9d08f9e63dabc9a8b2ce6bc61cb37137a5718964b7a51,010001,fde644f7712f86e82261aa029b08f2d00647dc0fb8fa1edadd013dd4f29d83bd60308b7ab22d8c76a2bc9eb5c9ee3d75795620114dbb8ce23e02a4b12e5616aec1aff227da473743fa59e671ab18e627958f02e62b44066ae209b867fee333c74f83a1c45faa3d177eda881746d8704a393796b17b3b25692b6ca8fbd5de0e6d,5.297041000
16,bf01b0580cee5afa0ec9acbac0e3a07e2b87516ae5ccaa6c5f86982577ca95129cdfa5f8276a181a9aef6132fa5b5d14c94a719df852dad4f95fc75bc252d4be5a20f7f653686f8bb16fabd0b116999c8b4488c254e5a11a916812d75f7b154490bb44ccd7232e2f5e29a4ef0ee9e086452945b4fe693deafd95e0eb1d939003f7f7c895a72950bd6bcc2a8263c882af080042dfc53659ee9d191041571af918d0cdde1d7673969a46ac717387d0e65bebe9d379b5186a27a596decdce03bab85ec6c1e173f5aaf9e58f70ccac3212b8a80c85709d36d33919894071dc701e4d733be77d6a67b50862e9d0fff1e2ffa40a9894c8e2e3700b07b070e7cf4f3fb1,010001,f6f8a50deca7c515474cf8061d4cf553a55a69a7af04ec6b7c6b2ceccde3951f850be56c0c37ce3318f7f10ba67b52fd310862563830cec1cc275b170ff6d14e0c5aed377458edbd41ba129481901f156e150dc1c39abd797e07c3fa71d66583ac92f3a3fe0afdbc6c8ff9198ec841df721d445cae17b04d2c340a951b13697d,2.939050000
17,c3d7c62e854b3bcc8dc0439caf43dccb5a81a817031ce8263262afbecc331a09bea87141e917e6e9fbeaefdc695c6830f4943413141ad05e2f241fd26564c19cf0ed6d2c4b48e27e3247f7cedc0cf9a1758498360bbf61a1eb22ca2dc61efe3f1013c1ea275aa03647244f9a09ee96345a25f9cbfc230015e7c81e60406002e3523bc45616c9dfdf9a74d3c0f04178363a1b95df30a4be69ea8ec2dc331fe2ff36eaf57ba0c44bd167871ec5122e157e84257db773406d01aedfc90daebf00154986015740bb17ea2347ce0334797bdcebc26467bd8a39e71e2670c3486069e772cfcafa79127dc7a0e3fa34f7869c78c83083541508c0f5eb6f709dcd4dde9f,010001,eed0de60f3151dc7e0b7a9c3e79a841cdc3b6b8f52052bbc81ea65f2f24471829d4f013e29db51bd355d5adbfaa995b67a5bf9ed6a85e6361906cfaf44862592994d8a650e6433e9ed3d93e09bd8b25286a1e842015e68767f416297d2ad795053ed4cbb9372b80715505f4b171cac125148c1e6330df8f8d19f635544686fff,1.769263000
18,bbfa7f069e1dadc9621e53673e92aac0e9a03d2154941906a42c8eafa9d03e50ad5c08f95f48b72bd23a6e3a40bce03d8c16e498d5c770397c4bf245e8d8147b2f7552508e06f6a86b28069efc2489d55dcbdc4815250360015e9993775293b471f421580efbf7436fd7cab0c6d299104a1e98ab876fcbe048948dc1b41d4c09525a82e694dc4334cf557b6cc413d37876c4d08013dd6f84933f7bd11e73da0e127a230644d17288a3dadb0528038279b7013c2f35eefa0afaeeb49dfe22600568756d73addbc3f3905a4929cc63f59b6b922e5fea9b48bce45144491303cfa4a825274b073764e9a7a6f2974fd1b692d0fec99bfbc01f53d8a2b699abd49c03,010001,ed41d9a7c22be97c06d546e1ed17f11f10f82c3a52792ccabaaaf7f35d0b1f63cb76d06e987b0dcf4999fd5846ad89f456891fad9df2ec8aebc6ae431e1de2e1ced13ad227acad8ce94b314abc759c17b47a2b107cc91d93fa328ee8ec99b8c83d57d0e8e73c4a565c53a8a67010d306bd0ad97683f894e78f1fe4be68cf1ba5,4.275149000
19,cedbf9aab55e746ab1bab70dde56a887040f0bf3a5de2dee4145871be6f262ee9d32c310daef4626d7cc97280f6a97d1d172c35eef878f6438b0f5f876d44c781d711762940f1f644951975a8c8dadc29fbbec33c965e08042586dd09e6e17392f2ea64a046cc32f44831224143706207bdd4ee367d5458140921b2da08120efd49e0ad05602a27575bd1b26fb5834e690b4f6d11f2dc953a6b78f2272126d8dbcfa025915c8288c4e20b6c024549bbf7a569c117be6b742c4f4d30cb38843a8bbd505ae18c3b94fc15e0162d5c622b273de3b01048757ad33a1c78eb7c62ff1111b72a63383fa69d371e6c5b9e17d05c9b0ade0b7a71ea3396c8721d1d17b5d,010001,fa1789d4fbaad2d5993e930fada66b0ed2aa791a8187cac096a0c31dfa40fde42dbaa7f85f83270546193cbcd3fec72271549c6d74783074388b85f6c1bb87d2292be51708ee3181c1c2ced3ad79c1bf3672d7bc38ebcbbfb542682394e29f5e4c967c87f2f20b5ee2af20e8dd6052a166be94873267a3f99fe4beca0ff0ba13,2.327017000
20,e2522f42da079e6c21a1f47df9bdc46746c4e2917633c777dd9d00fde55350991e94b750c90853cff30c64893e5433ce5fffbd98d19abc8cfb8bd1874bb31063cc6f2dd3580d68dafcb5e071ee6a1bac888e4f5fc25446a9bb56527d39326d95f1e82c7689eabb22559417adf5f8f577321569e9f5e2cffd7e30bb6459233099c6b7a2c6b6d092d42603a45624d9e009568bcf0108e9f725e79cc4009795b14dfbb815cf2c0dc8a5e6394ca749df31855e3baa2593a8f2f7b15dbd6968bbba93dddd498def2bffa0cd05a72adab49d5f4fdbd006b39504c4afd5ede25cf6a1998a666209f3bc5b0a7d2aae69291322fe6f2dc836b247933e92d2903f2cc91df3,010001,fe429a81ec8ab0a5aff9a55ae1598ae8fe2451c892d304e75358e76d1433b3ef7f5c352a90f651eebaa1dd8c4f91ee0ddbc450fe4c5bca37e103ddedfe2890c1a66db172414e690e5b5f9225fb18a1834075cd03caf440202c6d3c6563e68ab6e80f145c02b792abc0fd839a9b22cd6e2ba16be8ae3a3017a94840d74b651f1f,4.322109000
21,a9d333b15d10d0ddeb6709dfc79119453b62b7bfad9efd1a13e04f852062f27984008c01b3fba164688ebdfab2fc82c9cf0474d664f529302a606c8ed8183bebe60386307214926f506a0a25772d459675870578f952b83d677d4fdbdec0dcfb9970678fd93b66be799c99c92723ea44ea245d8c59488a9461ce1e095c62a1230a049202ff3f344d9d5146a565c2855325c2523e668681365aea6b0da1ec7bec96529108947b8e29143fc53c93301698f51fb892abe1cb4506a25812a01897559ba2190336948d9e4a804c8fd6b9625f2693da0da98a763f575d04cb37ef010032663c9138785745a9316293e61ededce2d14eee858667ca308c7acc05a81ec5,010001,d4b7e21823bbbc486b4192ee15bbed0d38362e21172668e367062e74dd2fc6fd67e41a1220f29054bc82672005148991530afd3f9a134acd465c98fc571b10847214846dea713c3bda5617065acad2cc925d032d7c2c38cc407c1f8b50779a43abb75454b6f197b1f3a51ced4c828ff2c6006f8bc46cc8c412618314b77afe69,7.165036000
22,d48dc8ba59440ad643e4894104a878c33fc6c7b8085f32a010f950f86a778501bf4518e94137fdc6bc05f060a8b16c76e4e185ae4721eb58f82ba059f81a85aa74576f1aa84580d0d0bb328564bddf3329d3afd7a9abf8963e3c84df66eb9047f3ffc470d1420745481563ac458abc56ee66e472c9fd47583d17863220716bc86b24dde5e19877d98bdb255157c7cfb3e55b4118c2de281ce11568de56ff0846ce0a127d16a8b57f47070d65cabd60f56be153772493aec6b8afd74723871c1c0f9ea819edb483d2a40cb64a783bcd04c275f49888b995d7b669c25b308847ba964d9f4828e257328d70e7acc43bd8e80dab4914aa0277ae33ec74a87cb3817d,010001,fea6926c384b753087a650863fad9b1ecf321c82071dfcb6cebce3ba1a7583ed25179de1977b1a89ffae184eeeb36d1db70ccbad6100c6bfcffaa300a947e3516be63b42d86a065f8b35d01c198551e0a501f4175ec4912058e9d16245006ea767df2d7e86ffdc5af5895106083f3cf3236c7f6ba2af93bc0af41546c7bab1c3,5.270958000
23,c7778c3d4bb165a51ebb396f1a2169827d14e206c4514ac336c5d758c7c4dbd77b276bbb73f6f1e184e73e33332a6cecb078cf6282b0595197f0e2d0846dd32ae6262e7977cd34d49e54d39b13cb31cf9ae07363facde81c950693eb87d79b2c89422abeeb8f6fd0f303168ac1f22dec47db1748bb85481ec261a295bb744e89c491f597c4e42069b7d63ff40da6d1efbc2000c5cc6f3d9c982c8b9f4019d84f39a1cea45b42325b8a7e1b86ea4d11320829f9a3f311725f8539269ea10bbf3835d7980396130534a58e0d7600250a2fdde2ab7a9cc41b5c80dd094796620c8dd8b1b4d7687732cb4e6e80edde86099f913e66c6132dbd203d81691d3fc29997,010001,e48314d9e55cfd3cc847e329bd06d40cb8758916cf495659dd9d6348124f13320c71eb64e49d1583ec7138f673cc35a5b9e440573ffab88195c3c01b9b5c95f4e99c1f2faff31f3e1c74c6d5e33db2d1c7225aaa49543dc7d40153f001a4ecaa26efc15b80be30476f6d3bae99700be23df3ecebbb7d71b829ade5c6f1bcfbe9,2.717022000
24,d7efe5a2f9ab6147bfe348adfdfb513b58705a801bfa9efc548984a27fce7cbfc5aad214ec45eed65ee0f6c9cd249682d46d24c2d99e1b89cfc6b73b09738e24da0dd65dd9da593a4da9e94739df92910bf7ee81d07aad941f8d6a7f8327e7d1ffe50dbee98d368f4aab7f7ad977f0d1878333775e9ad57860edcaa1f631a7fb44e27389a9682151fc6fc327624292f3f29ae93aca1bb7d793cdcf0b27b72232d1283c917b236059ad601bc15e77f2583af21108636a72274cdd49b5a6d63ecfeeb898463888c7d074a3a483f36e19d00bd07f43185549d73303663dd8b8aec15a8fbac5544133eeb55c208aac6c9d4dc5574291ddaedbc285ee674c961c6511,010001,f7d511f64253eefb54e91226c5934fe0c2eeca29247886dd86c171dd37b7e29c87455fd6d0eb4acd5cd0bb035890c39578b43f71e25de34d7661266ef1a264782cefaf1df049139c6f1f30fe97611b39d296fed75cda1bd88bedbcf74c63fee0cfd1949c53c160aa3ed685fecd5738dc3cba96950fb453e7cb94fe8aa53b442d,9.086046000
25,9740bdd185298c69d8cc48cd3621428880933a56da7761f00e344d6e4212127ce40048ed6ee62e9140e372124791034d8b48d333af888729cc1cc795b3a75c4433f863e39db9fade50e1f66b6917ed6463f4bfa0d7fa203e468416f7ab44ca3d2aa0c7110824ffa0c7ec99fe704914cbea5ca6b0e73fee48f242e36ab64f0da024fea1d57fbf75ec5ec71166811b48ab7b10d0af5cd8b3ce02f2fc9066cd566a7163edccdf3a2f8efa8b15b8b010d40b7af09714a96455bdeaf639824042f7a983eec3a298f3047ed65a171ef3bd27ae7e448f390dc05a514abcb8ff6b9c6865874269a5b0127e29d848d03aaf8f49caae62d60153178e58b392f02a2377ea25,010001,c4cbc1e48b3da5701e8ae5a973002a1d9dabdbc24f4e09cbfbb6b5fb1379f91e1423a6c1be98015b88ad7f49d939a5e5f6d54f474e0f75eb2e4d7b1b8262ead91f5a1b867eb7a40c485ce7d8f83ac5790654d9f9bc1d16aa55cacc384f6fef81bd1b821814749f8418c86a8d7371a57c0012196746879d34d84d09a1b2a6c5ed,4.158902000
26,d3215233590c68cfe16da1beca1ba31fab2ff5cc18f5baa9306742ee6af7ee93d0ecc4ff16c77cc1ce45e615675e788ad034aac19bdfdc807881c2374d04ac4a137f12a4d806fe7ff1da4dcd21e4127d3851d8a10c4f28a17cd118c8e5af1ebd13d49c9196076e4dd8dcfa06dab1cc3ca5f317658fe00792a7bfef931cea2b621e86a3ba17d1a766d92c184a14492c547fd6cef002daa5e066377d0a20f252e00fec15cf0a28aca93c4c834dedfa5f40d50028674275b05e02c6df8cd223419715939948313661021a2d2a87e7d6f3b105d17c8a8ba427ab841ad3eaa481f6c49b3a1e4833cd814dbfbaede6e27202da19011b6cdc824efd914242bb2d69efa3,010001,f6eac279495ab0deff8c8f4db55e2f3fffad66f05516f9bdaa55e8e2651d3824e2a5b178a4a932937a5402e4e48ec0b840eb9b53ba1ded63f1dd7a10b50a5d857b8bf24187e1cf825c4579cc8070caeb98d17c0710e8af9855b32fd974564da535718f08bea528b9e91f86468864afff791fbe7006638e5325da0704448aeb39,2.876888000
