id,n,e,p,duration
10,e373c9cf692ec494351a055ec93242ff4361dd4a40e294b1642cebf010f5821e99bcc9e2c0625827ce04461c6765af120f0755546728b7e9ccbb93e50bf209637d76e22eb32867f8bbfa097e2214c919d5f702a2ba11e3a0c862f7d90fd9998f2e2ff87963fdef2c8c44ffc683408129b150e877d4188147b753594752317d6417ccdece3eaecb346032b5aa571eed388c0bf73f6bb34d785bdea73edd62df7a13cd2e0aae4619ca40eb342ddb965bf90a6a48bb2f886a4552b5f43c3f8a479684d64fab6f39d9e57bba7985a580757222363cb0c9d80ac82558fd00fbe7cd96447ce5779582aedf87fb349dfadbded306c7068f407ee8083c05fc1a261bb871,010001,ff37b2c8f95e49b166e3aec03afb64b711de6d2207f2f524c33256d08868541bb7e96b15f55bc52e307ae68f61a035c89f120713d7c43016fde020115bcb9c851af2323730df113d771c76f15eb1df3add24e0ccdc006ee709909084ebf1d0bf0e136e222c736db41c128aae34cb1c9663a15edd878a686d48976565bbeeb8a3,20.737537938
11,bdb4f4aba6fd6eeef5ae78b2f8586e6ab3b2e791ebefca70d77b42834b4b471bb97ac52a754a8871407eaba806d5cccaf26588d0b67615757f54cd9fdb4e5559c5f6917dc6a6d26262b0c38a2ba00dd4e6ab5f33f75351887be36aef1184d02b71b6ef8e504877a81bdb9da6811e9b1573e6c42dd32af0ddeb92dd11e8c612d2b7d7b7df565764968c479711a500fc1e01f67d5a5ef9e9c545210f6421c72ac0783fdbebd9927e20b3bc424be59a6c3cc2304acf347943ffc567388a7f0f55df228a4260c156a1827f87ae25d9c56b654d9eb3af24fc5382400e4ec4413ba1e3cf5e3552ce87baf540fffcbbce6e9119a4354d07ad160762701dcba818aaf345,010001,e100272f0379a3c1d2f59dd799a2fdaae992c4aa0f6758c3420ca159705ba4cf6b279e1301968cb1d3f322a4c0c283d7e3be7aa4af4db80fd362a93c8be7926a6bfde802d5bf32b7e12c8ae069914fae0f61fce15d337cf432be0925974865ec30bcda5b6b5ec8a92e523bb4fdb9fcc67c4b705e81a42b1a041f906e1cac4725,6.020397704
12,b2f3e4b125cefd5fd28c183cc46f2bcffccae98bf766d8c079227b6605b89fe84ab3b7284079b422551689bb21ba10af32e2b9c0743c876241817648850b59f92e228c746975c6e6aa0ed577dceb28265f0da1d28976538df8897749744b44fd0fc1bfa8c30d855f6fe04f3963b06a483c588f16c1aafe26db6474ed5489770a6206e027bf9b1a5700fbc2e6fc555c73c48e9beae53cfd10f01d6762285a266f68bb0f90a3a1b5ab3ac59e97bd68bd10f8a9398fda75d810da109fd44ba43c04ec0cbca527b523f6bd4ea60f832b96b7f395b56f961bf1c2e0dfe0c9362c9e3481df44eea621121b1019238130f76ce873f8bb6f9b13ae76d6e2cec64fd11a59,010001,e6279b3c2e028166d336a34dd08695f5849b2bab75f14834fc290961ba379ef8893de2156c7d3d0aba26c2a6d1406c580d2f4165639a6a7d2a9405efc0ba0710ed638e0271b9ade0dde1bd8b795ef2083adac004a4dee6b0af048a752c8dc7910273a1efbe2f5968c8da897b6dec3b0a9be027e13a2e45b9865784bb86477f23,12.366172026
13,d3fc75fa41034390b78e399199b4292b252cd81bdf68b7a43f3e41943a2ea0a1f85154a932490af2d5e80562418c4187c32a54882ec5bf2f3cb5386e15f919c86fb1c04370136838062e233fa4c7b967327beb48dfca4b356b1761f01c46b9c250b331dd9d431b3cdbdd84268813c756c0b01a9187d0870a1245b161623ac343591f6726f864b6cf481475b0bb0a235d40f987143d2325c1d314451dbea5a10d0826f47d9a3a10fb5c292e85d0080fcc16198d1ca1163fb36e7190aa27b3bba5245da33ffa01499092fb758a2ace0a7f7194d62f9c6a1f62d28094eabcc6cb75055fd30de35f6e7dd3b817ed53ddef281d04889665039fa8e10d9a93dfa063ef,010001,e39de94d40762bae17738c25e425daf79feeb0db4f421355e3cc9dc01436fd63ff2351f00257016ef7236a03b492222163317a78a43fba8a8139644c9fba9f3a7d20fae88f3ac0d4e99575e618901f8047043616e93ce95ae956e203906cf44162151fc09bae9402d1a308c6fba44baaae4504726d7c54d57d33648b48cb519f,10.925774154
14,c45e60fe69e3fbdd1a005644ec4cfb6ad26a7532389f3ccb0d7af629c98c3f27a3f0468febf19a0e02c3a3b02c86d5247509c552415476804fd439b47bd3bd967da0a595fa3bab7865ceb8db9abc1af6e3de93ef77141b7b3d0491603a75e8381034de38ee91ec9d6b13ca16fa8c39cf814732e2e958e388a52edc8f3bb28b4536ab02b1e215bf62a1d659f803a56197d5629c4792163184bda7f05d3300bf2299fcb9bb5ba67fe3437af8f4f4661604c0440d54c52eff54ce2cef62ef1bbbc8f05ac1d366a98526ed50e86a679efb60deac82555f80d625ccf3556e700dad4a78652a01ef0b3c7adba993c327972c11c01234fe869be716aaf5bc3e71c17549,010001,e2d878889aca0bf0cf9f366866a0c25b886611c618ca0457c1feccfc9691bd55c637fbb34de6d7072d1757f63ab5638f23691bb0f5d5ec6f29d74b0d07f79052e78c39600f0112517d4135c6e4ee71dcf7e4e8d866c4342824294a532327883b1bc31289779754694eb133dfb3973f783256e6f5e6edcdb79b8826fa4bf05051,10.371815202
15,a555439ddfbbbedaa62255fa4a721808adb5efc886156e9d81cd0d560945a0f7d72eaa39e30df1f11a429fdde2e47100c9c8de36750b0dccf15e4b9af2cfa9bf183486ab4e0bdec22d886e387860c9bb1c9472543d0dba47e6c18a36fb08f1de109f2bbac32f18969532b834256e3a5b5a917b7ab27ac64fc061b3c595cfb4dd66a816442e0b5efad349b105860cf76a346d130f705fa936b27deaff6cd13b306b2ec31f42ee5d16f1e73ae8248757a6a587b3fc1ef579fdccd23d50bca89d58eff8d13d72b468ca6ce9e411e1fe1ab25b6bd5fd53ea956e84e9aa1782e2fc6f14f99b42a59480eb0c868b87ac11eca708f966ea727ea3775ef4949e2748519b,010001,c1a73f5ed3bb0d00b2891c1506689112c3deded5db109a32ca0e6f9407f873702c002b8f2406eb198a2fc583454f3e8322ab2e00c0c7b6a642e8a2bf5ebaaefd2cd2da61c12f50c29a33139be2ecff84042a88a891d8bc122b89578e42f7741cccb9edf44b8f08d7b65611b849773e46b80fadaf675aa4366183ca505ef9743b,2.573865673
16,dccc913400f4ce8be0b247ff6f1afa05a9f354b7fa421186631d4422d2ada0375f6fd1ea5570e55baa26d2e9346f991c2f0c7662105e3dd54a867330b8f1c315142e0118fcd42a51474dd052427f5c13f07f14e0e0cc3ce8932ce6094f4050d3d81165777d0db79c0f7b09eec1b7edc0ed9b973107c747d49ee14c481b4cf8f806afc73b25603e023faa0838e96a57f50930b2d1d1cf2f5665a458b9a6c9b48a1700b8656e41309e5281276bd736a5fdc195b02766e6b2415a86cf2717644befe61f281d01a7e48a2116ab269adc22b4a0fc3deec2f6b6025b9dff0e47b8972542dbfd623a1687661ab5a717accb779894978823d74678932669c5734b25cdf3,010001,f3f75167db4b8fb2ac32c54963810ccfb759b07bfca33f566fbcf58425c9dec7ef181e53f44430bd57017f1560a9f8a0a61669598ceeff6a1f5ac4fa1a725c788241dc460e2aa7c54b27e799d9c53ab16c922e25bc9b12af007d24ccc126e49e32aecd1b9bfbe324ef5b92d74a035336a1cb871d709c63bbce01fce985256f81,4.093028374
17,abda7c9c11096c81d1a54e3b100cde4e68af10f352189fe11f7079f6a5fd269c2c8b375f7ca9b471bdeacd281d42242e168494fb6db601f4753500954ccc3455d1277925945e921f722461c1fd5ecd32d967b5b88f047d8d3d6356cdc0e05f9aac810bdda978a121a82606000b0762fd4a443fbee328565c5cc3814b96d27d0600960970537e42f3ec53123bb13a66546ee24ef74c87c99f28ce4b18ebb26287b27f979613d9fd2e30bce49234080cb6797b42ff4b1a215fad61cd0e2716cc411b59519f745652732f3fc6a0e3523adbae12c9c49ded194005a1be42ccbd841f37c4b401d3d353b298029d401e7e460e2be3ba595548099a130a603e6df31b7d,010001,ce0b8beb55e3a012f7e64646824270311d1ca6da383ea24568e3f48560a4f939aa29dc9c53d2d79ec766125321323f5a57437b2de8d440952c3e9a977b23aab7baf67c1e58afeeda28981fd29812073a4f1bf33f3a387135f04060f6122c5b7793e07907acb5d00b1d0646f83f9a0751c55bfa0b2371e8e5dcd03a7e57c1d055,24.756334950
18,c6608fe5196f9881fc1034c1ca0d3ea2b379ba0c2b6b7059d00eaa4ae425707ec508486953aa2f2d221ad1a75406ce548f3748579499f417bd69d130b15aeb7e6b1edf86a0bdae5d51da0a48daa9242831fdcc633b8b369d4b93e9277ae9c22185355b0a5d0ac1be578d63d293e7f1be5b6c60f6beecd64a829f58eec32f0324b770d355f3199fa1c6b2c2fb9ffd99cf0782c1dbcff949f516dac55469445331ea474ffb909aa026a22a008f5ac512054dd109a9866708a205f75ad99c55af31ba85718d23cbce83a48a6e7a76b55ed2e160cafab2392f64d05622e11df7fffb01257b2c3bf9ad4d22d0d3e8738dae0769a941280a77ee0410c7335a94348a0f,010001,cf9af27d2fc60d40c6ac52e77b44375688ebed143d9627d9b165a69fefefdde2020b83176246f4692c0eecc564be5397ceb73119d8c9b2a3e3522038ca6f8e2f1ad50619516ad1a8c9188dda360d2a7cc61a9692e7e429e41c21c001b9687a0c10d7c5e7e372d20bebe2f8a048c75997ff3271b16c5a1492ef972dff44708133,9.967114605
19,c93ec8e4d7618f76cbb084c863ce7a4b38764d662db7b78626f3c15c3653e84bd7dece9c80eb6268c9449fd6877988a86c31d1cbbc7f3074ebd23062c1253701d0bf0a6615ca3ed9d014f936112df33a6fd3f4c1d5f72e4681ab4ee8dde722b34f64d51cedc7a8f1c6283056ffab27688b46b907f242a850bfe1ce3347ab53df1d25ce6740e7a0d541f79c01b20f2a3dbbde0152bde6de5ffce1f22e11754587dc3cec624eae3b806d6d64501f794581b0479721c1b6f5e3e04662a10eb1e1a309161ebb86b26ab784bd3a176d6b1aa8cee56ae7ca022f286d70e69aac71e1730857cb976101f79ad718ec1b7dd16b34f666034443a61b597f1992f072a24219,010001,d7ab37d380a7abb76f1803febf2ae717bc42f4f146e7b028295c621fbba8e5e6b5044f6445b57b9b0a53d925d33f309709256fd0e6c994575cb06d126a1804cd5ce45b7938b2b632478514b3c2bc3a5a9cc6c44e7bfeee5faa494515e72248b2a661b6c8ba708073a28561111d7d4daa9600b8b840407fdd20668f30f42a6da7,11.549389795
20,bf567bae98d11d0f582d5f4b5fd2e09ee64e5aeb2f31b8999d1edeaa8ef80c6c15c067689e17adc54d443eac79404539095fd82c9a9adfc932d233cb0b9224a0a9c9100f666eeb958e205b14e48df35e3ea56f4355acbb2247a9e76bdd305770962b603274139e431cfa5a3722cfd0a1d8530fbdc5ef0a1bc096937bcdeab796c901098610fceb96ac290870a0be085ff034dd95fb7afb387f4aa413e8b6156f4bdd7d010617fd1e8b9868de07cb48cf7c6a6def6877910734ba1a8d05210342acc1cc08979d66ff4ec78c3fc6a7e921ef6ee3d0792725823116e372cde10525986c1773d64841e36f794a0b6937ff8a7d4430938c7beac1751540b00fbf223b,010001,cbbf2700bfff1198ba56f0b2d6b7354bfb21f7d7bc4645527ed82702c7ea6799c01c9474a324839390db7469879b39884f7bfaaffeeb343803e7efd3730313b2d65fa7916e5a27ed33355bf75a57dbcd5f9a9d285ac2c7f8e6bf70ffa8b32bec72867eb910284f6216de45f347fdb54af3d4cca4956cf98491b964acf2f4abb9,8.577415145
21,b684fe7fdc16d8cafeb7797c278d298ef651994b7f96da54c2110efc4b5414e83888cea167105b6211baec62b21e7f8503b2d417b0f63a610c586bb9212122a1b9fce9c850f542c042e162a9a49b4d620c66400ad3125e9eb911e1044a6dfaab74537e68207dc59b3597caa85aefa5d24afdcc0d7ebe7a790c5a5781ec5ab2845587c6250f575c07bcea5bd1036ffd3379636e41d88724d6ab760d08944da6c43579be6bcda7c1e838046196808b14b219f60440ae1e484e69561f20c4fe7712cb4c389d4283dab6cedf4f0ebdca9facc4e5b328ef51229c288c79bdb4e26ccc1ab676cd5fae09b0157d820ff237c4fb2bcc1a71d9dc27b389ecd442d6d5b0bb,010001,d94336ce4a9a4051c67b4d00951dcf1de3616f24d2e55888c19369cdcb1ef4a3328361b8fd98c18cb99e3859cf67821c99dcab077bc5b5c65202299e416f811d7d901adca293cc6c82d867a4cfd5066e61322f13ceb80d9611380d609fd8a93cdafa9d9e5cb6a8a4d7f89af6d2b15ebe49331ce68d1801a56fa290e943a9ea89,4.298229174
22,bfd61319c7470d6ae48674c4e3720899487cdbfc491be5d4a49509b5b2338c3163e3f944c2255665a29bbbf5cd2ba83962d23658ee8cd3136c83e95dbc2292417ee8a8a27d9e845aa96b46904a53ebc676e22bf9ab0569780966fd4e35c16e7d207303c006001f907fb13eafec9588ba5745eb35310b020c09a929bf7716400e5e203aad6ee16413cd4296302263b89fd1a18722061677b6c00178015796dcc7514aaf1807c31fbe57a1084b09479ca1431e7f611e46ec3bb2bb7b27408d32df30b20567f981d816c40e508c80d3104978382aee76519041e29d60f28f5100e4aeac1a5e7e00823151be9580a2d484dec6bf1e470b75b9a01ba056ae2fbefcb7,010001,c3c828ecd1a5a20302624ba743c1f681eddda55e32c69d23720cfbb29c18c3c827ffca96c78cf3ff289a553a5543c16057b0eff8dc959a01d0414d1ed4c8a58d0f3110838c3db0db9f54a1aa489f42b676616b68d9b62166523d143c527e45db19ff627f66908131f4aa733ca68f667fcc3838b9119faad80fe828a5c41d6f71,9.133196397
23,9ac8de322f3461a337769ced429b729e34c0c8c4e1059d5b2b28e47ab11e6557cb83e009bdd2a01c045ec2b4c8493aa055ad5e1988f7088cc5e06dbb1379232099de4912d9d4d6417984249b47b6b0c992653e71bc47418cf723a890a657eb9129aa0253b1ba28b4f3184c7349c8ef1812d5f9d98113e9dfd8ed308f3fc474b4d4a22ac6fa82bdb03058f4a803df56d207bedc7e6556523a8a92c4e547fd51aad0c9c2fef7365512ae421334131307ca8ad28019f9a3c551ccc4f24212e13f09b45701d5a0b080a234f9db712fbe3b3c85592ed55eab1004b4d5ed9cfd2bd6402676a503a15b8e2c86037c2e386fa3caf13a50e51c2bbf888ec6ded23213b449,010001,ce3b7e5b6d34f0e233837c00e7c3bf27d0600099c2bbbfad78a0010170c752dd8c09d78c3c26d8881d6db37d477d9d36c56c3f9d05c14b7d7025ff75e6f80ab39354a2651795f02ec7b78ba17784c0b1ffe436a0575bd38a1b0b2f6b008f6261855fb868299a6c81b2b2fb91c34c9a275b517fe8bbced7bd3ab08c549d88e931,10.236107521
24,c03a8bc8e02c74e90b80b8626347ca77dc534073d1b68642878d8aa1cf0973120a78e2ce462e39e916199954a227cf86913f22ac615e9c163a0b4a6807186b9e3dbdc2d0706bf60090c4c81aa220edbb9b919e58e6d977fc9ae4a4b07f9273f217372c1d1b862d9ad7332d6575c6bd43ef82bf49c8e41ad449e2bd82892104878ee1c54f3e39d20c1d9bbd1847f7ab0bd3349be198ab252cfa28b5020ff792bae2124f582bf617b0d68c94ea69630d50499603c1418d27672f7dfa2877082066ccd1ca9ccc710787c7a8c38aeb712fdaa28dae526ea242eeebf8f798b71a665ff8663e49a3324b3bba894a0522bd4bdc39aca6de68f79c4105788e48aa23ac7d,010001,e03c0907949c8d9b2aa4d60f0b03581ad29c150390091b9ed5299eb7a9566f1c7697a6a73f6345df179a8997ec58c4858de90145b6916cf01a92a0b21be8bdb8fbaeedb84fb736367951fca8c17a736541884ab463def86b85e1744cfecabdf16a3f9be1556297534029a9f8eb24bc156020db4e040fe579b97950066d68c90d,15.135950796
25,b213c7f0b725507754fb11b1993c7e8cecf4408facff9483939a50ec1165f7b3afbfd45e2721141d4750c9af5efa83e56e9126e64d6aa7762b01384b7b3596e910ffa73b1f50c3f9d5e4bb1f6352e94e13b4bcfd6c78e6eef4968fd17dec8fafc6fbdee681f8961b44a5194af8ab1b5b857e719105348b8d00c3eac8ebf810e5943b8354de588c390d07e4f293e221b0447dfef2d01a612e6025069ad97bf9224cd832ec0c22d5f86ba5609937580c308c0b2b4734101e3556e8a0461726fd03858af55f01e886738283bcabff53ac47265e9e32a67f5376ca12e5b1a97ff732d767c7d11eed71339f4b0c58065c9fb6201ac1761abfdacaa8417f59436b4ca3,010001,d82bcd08f3110633925070359ddfad0a9e2b579ef84e5c3cca351f949827d8d379d8646de2b40666eea84a041f8c6523b2e42f8160133e85011fee93d46b6118a8241ba50737ec34ff8ebc55003c75448aa9cfac76757ec719b2e0db60ac2a8413c1eae747710d80ef68d91821e1e67e83f375d6b588aa05bfeb240e43045735,11.348236925
26,ec1880ce7f1ea34b82ee79ca3e8fabd34e46e70d0f0300b4fa16bee640b5332f383bc137bbd7c436bc67a7188a81cab801a7aa77cd192173ce335e68a9a7f62f3c6bfd9d44a6b3ecc754f8d3e60a317be7ccb9a8c42dedf6f2ab8aab5585671e08b14960d31e5ef6e2b671c6a9686ca74ef837f87322221f14edaa397cd75e5df9bf5e99b1206321c3f81de7d258f640e51fb86bc52e644be8a454dbd738455dca64e8c411965598d40a639ef9c2d2577a94b518d4992f8b79a8e2fc340a45d52669fe8728dca9a4ad8b8f241f980c32d390d335871c7ae6533e871aa957538b30e7da7b4ab495f9a1859314e4b8cbdb4fa7aad0a33bef178bae24cd259b77d1,010001,fe102cdde5f276e7e97ce5e076d512e81b76bdd61ae4ba01b71061ed005b11ef15c24e63f34e3689c1ef482e4bd2efc290b1472184be56db8d0ff2b7c9f6c8f5e7e829837a0c307a18a819ed0e74f506086ad1ca8657ace7a49e3733ba1f519ab4e35c6078ed14b8706350e4b6709632ccd2eabc39eba9d883063814efd666bb,10.440628557
