id,n,e,p,duration
10,cef0bea61514b508d7b162cc6abf0eda2bbe2465210698ac3877f7480ccb0c90e59d0e98ae337f879560a96169df574cc42ba7af57ba34e64f7933ff35dda4083c3b10f36e64ce68da53acb3f30f2e1c902a90352808f0c9d321572af729edee04048d666b3ebb1a5d302f3b0cae9966d5257997129ed7011a7e74710ea8130c2c74e87604dbfb40af839b0971acea685963ecf00b586592c2d8dc01a28550b9c93e13ad2ae392ef5fad43ee0a95b5c6f16ee91d7f0da163b424c874fa525b1c847389b5ca22044ff281e2ac627cdc80cb5d73a03e96d13c7ef522bd6ec06f97661540e5962f7fd59e43445890f274be3a6704860d82b61a90e3a903f5369fd5,010001,f782b5410482da00c13536c6a01334031df1fd0b549decaed11bdf06be2d47bef7de9bba342fafcf34b5d45f92bc32e39ae3e22e933ae896ccf60601c52c9905c093ca7a605f49bf3f0fa5e019f60cb0f94be7d5869f1de10a0c1a59dec555d61dc62183b09cdf6155108ae30c1045f34e721e7ab2a54b994d8af3d67e675df3,5.513753386
11,c3a6a4df549bf0a7230e19d4fe716f0151e6713b750d526ff6a7ccaf923a928c69935181a502b2092195ff07623f158be1597f65c66874f956dc9749382b2ff5517c44d417b04242e3675d1153ed424a11b67be25c6c9ad4aede8aa4045d05ed53e4dc92c5ceed3b1b362961dbf539bb1ce5edc502559309bf259d4723ca954eba11edff166ab53d2505c628fc27d106552427bc23dec345b34412104cfa6923b47f495e64c7c44d96371e377085b5ae2f2e75e8336f3b7358a147332c133169d55c986c8171541e5bedc1ced947b30c451fd3eb08033ef84270c514d2f4611403209e18dd8b185e7f29f97346f89a5424dc6bb14a3ccfa018a9231be8d666ab,010001,e0f29918ab01b181621968a883ddd112a4ac7ade1df3ca54969e70f14f9924a263373d5fc7584dd203684c7e02a0fcd159c69c7f9ef3ece4986d821a5765b468f946424deba7ed5844dfdb5b181c0b43b4d0be3d6feafe4b3c233c3a5194b416aefadc740cf06430c568391f7aefc4fbdd2916cb3ae82b43c97464d37a288687,13.341766199
12,c0f2e6886347c240b0a0ef8cc4546e159371ff051c7182aa5d52b09e704332827061002f406e31c344574437a02c4ed24cbd2e69b2149e2a03a045efe589496b97305e733de9c7413ab1c684e2729d448098a8fc91c4b264db21e18dd576f9d3846749abd2405ba8431c7f8974591e0ad7fb7d1d5f67d77b3a74b0a3289c095ca4c782fd3730a52aa96d50a2dedf101e8b866d3e8fcf2f04d6ba7c58a1a856a4304cb13e364a644f426f382f0a7a0170045210dc1613cdbfdd8adabb90737af955c9b64d1ba4601383c4e2de94efd74fc1e72e2193ed897b5c211fda9dae354aa63abb1c60ce528cd4ddfa1efd182be7b7240e211e80e45395d1a5e7e4a0f223,010001,c4ebf6b98947ac3cf37ee4f04f89a86c4e04e0d8e456292836b62f6f4f25946efabf05760567b378cef5c08398e928d56acc929041d0a6b7bb090a58bec5321589e52101f907ba4f7e8bdf0719023e41401d4961cda6a553aabe2d56d60191f1d9f9437e98f696ad4ccc1c128f7d588920d74f8d171d5744eb8226ebf06295e9,19.321686141
13,d9fd2742d863ae25b1ce053a4bb1040ec9b9dd092024cb31c804e926bbfa32a4bbf6aa4d38a644055c12469773fe456c397f0ef75b5c65ee219ca70c8fd94ba699f445831ac765c2bfec18fadc4210f3381f8827b0f81f8b8e79f26da72afbf1403fdab16f2222b1509572a7795bf33bb4db4852b18c7ed4e6e1b69f73113a62bf8bf124386641c4435a1f27043c893a18fd9cb01bdf4a868128dd02c0d7916997b319e4cc9bd10e7a66d84f6cda17f372080405cdf4a397d4409517014712e871f64c9ccb556a9c0a5f27a34d3b5fc05453e81794fc6aa2857aac8257779b7b15d7e919e90b3b48162d22203e6c9124311fc0e332dc0bfa0a3023ec14644ad3,010001,eed62fe677633819a01ccda16f6272c4efd8e54449f9828581e3cb79940405cc319c4117d34d6bca1e056942df1571230f5e37a14c906bd0723bef808eab0f9d4d19abf743d0be96b53a193bcf72727e23102841561176113a3d7f3e3b0025d942d2bf085bf05ca8b6b007b02c38b6dc6d3f0aeece8ef130826944692b6ab729,6.108767874
14,ba9c492ea8ad934f9dcdc559575edc5587320f9004803def7f1221aa9325e25dad63e5553a094efaa443964fbba17dec0b568b252e0bd3eb4a7080303f238232182bb288bd9797b8de2ed0edbd2c6294f4b0202450129f80a0fe8d37dbb2810da836529c941b9d4e7d2a301389f1d2cb3a37222c5a4d11458ed98f61ed6f05e78d0c4bc2385094179993c8269506d89725f3b734f8ba637dcfdbace7db6333b06e39ccd5d4aa8345851460bb276ad762777d3a4d1dea037d2ce7baca43467f69db10f61b90ecbcc318cb51f4b5fae5cba3b942830049f9efd5f98b8fecf18c5bb6eba37baf030268e0a18bcaea21b7a3d12fb5f1003c96bbf32ab8d97335e735,010001,dea4ed1cfb4c62cbc26c474205c5defa858e3f3c929784a2eb7597ac63c907854dfb8bef489c6ba230c23973b2d7bb462bcdfad1ad57a7107e2a14e2eae58cf002989d2d8c024b96a6652c53608ae7caf0615d6e76801c17772bd34cc231b280bd7a5ddce56bf887c351a840d26f8816cffc7dc4a34de04d4ba78d0d43750da5,69.344776678
15,bfd992e27e9b5c8429be10ef9682164609572f928b18de6e7e6eff410955c5f51e45aeba7e54eee733207b5df9eceac681362e2502c432d05d0ec383c8619bdf5dd0e655ac9b88a9473f4d2adf28e33dd1b446fa0b840b8eb457eac840c1c6ac6a9e18d2fcb6890aa8a666969745166968ec09fe78f0d7224fda8608e4332cf8062d8022d23d69da5f75747d62338a7e1139cb1ed75b2b5d6bcb7cd38103486d5606b8fe384f2b4321fb1a631fc458d62becd6533dbb48734b859cd4f597021bddc343368aaa0c7c9d163d922030b38e359961adcb260dfc05eba685b26ce8c58f3c373446403bc74cfc69951fd3a12d448959327a6071697b3f83aafc0e5b77,010001,d6e8581060a8ffdbe47c1dc6b5ec53c46bdd7f6136651ab33f59319b3f1a0cd128ba3b032948596198a78c42728381d3093935194322e72f38e3341c12d24e11f02ce1f1e47ffb72369b90a9147212752bdd206df715d562a9cbd0759885f08761e8013d8247e6c31c4aa3a1de13a790eeafd7cfca9f8e521d3c954706065d49,37.973681527
16,ad41b7780013335ca7a58503ad4b6ecc12a82b9c0adaf34e97edeff775c0d899df17660e76fb1f5e4f41225f6caad9b618e828cb675d713d3c75a0716acf70f6b835e6fb456bf313f902a299f079f920fe0c3b2fea5907ae3a8bd96c009a81684abbecb46e7d64b3cc1d04576d12f58ca7e2239a3dbd36281e72d2eff5fd755d11dbf5a87613bb3603b0852a01ea1373e47d6864b27e7ec83bf38d1bf22887c8dd97af5c2ba70a4b326076099b012a28bc5b1fbda9177703afb099e0f0d339b70a31c0b569a4a59c27ce488049d71f5fd3701f36cc2fe2b5b05e24cc14b084c3a72424ff2040ddf120f88fe95186ab89ffcc42e599991213c1139caa7b69259d,010001,cda665bf7751d8cd2aef86caa46a1d22d0ff89f9b69c4e39d71424a224b437e22a031c076c165ea4d4a88ce51ed42bb0aafc45dca5029fcc2111a5d37a27a218b69cce97eaf8e54cdf088472ad7137297e7fd582e00f1f400cb8a72324a7f751ed09ccecca493f5d3e12bbd4bc3e8535f4f92f790857d1a17c6b258642b0f283,33.062751005
17,f264bea4ecbd23e31eaa9f874dde325cd188f0016ec5664c503954e39f97426fe97e4e075bfdd60d6b5b8064d182983a92a175183177024dcc3c434c970f8cfac239745b814dea1e85dc8a8c9909c15c808a04dd8acbff8125879a2597082b4bb037626b522d56d278910213e42a09d5b2c71ac0fbe589cb2610f1e0b27fb659f38e0163c5adb5241e931764e4e630ec235cde97d3ade57736d515e47aa362b78124b5941ea7fdd12d8376700c5134daa8346f8dd4235386750794a311a93055943ad1f00fb0ca54236f870cacd19f534cd3a08bbbe97f522ea7231293fe5709ec217bf2ef8baf6404b27fea4ed4a73a6751ec0a24d214cf3556daff0d5b2457,010001,f4e54309985e646813f95e4892871eb4607239ac8e206529ba3c19bc499a15fd54ce115aa0defc25dcfc5eecc08a425d1f36e434a10fc6cd1b69dac2117c5700a811ed04d92b1874000191d61368918f5dbc1ade8941ec70777f3b5dee2c0917ed107684ff0700050cff440cd4e537111888f15dfe5be89a7577725860140547,38.854769140
18,a83e5356808cf1e0d0f0aec70dc9e441592442a1eb8799e3d44fabf833a37d34ce9daea4c8219b15fa43af8b503b1a616363e5332d7bb3a31a7606762dca46c4e4c60b1b3237182a6ecf73ea65b61259f9a80aa3fc5806ffa4d693df35a307851f901f32f9323cca19dc9058cc27674429596b14084df42479f128bd2d9e175f7443309eb7ced3f064a4bb2a6af5060fd89a56f1c5777eadf34c447c484f8ee62e0b6453fe9e48caeaf660247cc3943868db1c03fe3f8e790d29a1a8afdb71e513f4f11a769eb84172ef457afc73e380c232577918f77a53b65204560a79f6f49722835f221f256d17b9f9002502abbf66046e21a4606c73beff2721c5c95085,010001,d411e256a15387e6eb0c92bcc020a5147b98352bf4a89967c822724c096776ec26a1bf053fd656d62567ff9d3fd708cdd5fef9650a881fe02a8cafa91e3dc8112e7785ccb1462666f1e63284b685939dc091fc4c1bb4a1e6e433018cf13b5e74e3c6593114ad54417064e16527ed60d00e513fc3976d4273eda8cc159eda6441,29.960352447
19,ae691a09b55b26b2b40aa1703f17eec8f6d45ac01762ac58510f8879dbb969ed7e933b22d026ade8e9ccfc663d5c98560492da93af899c5baa0ca3fe8b6fc7e7105084b3a3b118e729ed2f0fbac24c1940cf02510bc2670c7f8e01ffadc99e231d3dce536d28532eee41554f2fcebfba9db5e055b713152a1e997880728ed4da4bcf6dd5310599998253714782334882a299219589c23077a63d568c321bc65aca68881c86c17df517da259b2ae37e3ead8dc3f37ca253b910ea73b94358f96cc6179d3873db3174f1b465f7a4efeda2222b518c03545f50c75500585125c463a433f2fc8178b820763eff5814b3180c8291b7d615870fdc12caf522189051b1,010001,c60651d88afb2d9775081a334f107ad739db00c428286933736af84e203ac732d0c3101132377fdfde4267435ebab44a3980f8874ad1c1dfc2d292790c52dbd45c361b28b8397163e8c275b729865c2e6ea22708d3b6463ece80b1b4e2a91eb7be20e236605bd4704b34934b7df3d9e1e1e6038ebe51b25ebeb1f34990237e2d,21.377770520
20,d0d5c132a0c56ebe79ab87cd5b94e22be38dffbe4055d5116c4ef1225c3beabcfe495be2de48423267c1d2eeabefde83d4e79232597f2d5a62479317c3e7bde5dcc5573977a332f800d8a661bc8a9fde675b2b15617ae58a379a44a0e8676ab831c2fa29e35e11fecbdcb28eb399448516a192ac8f4538bd0d3aa8c1e4d05f9ca8dd5f226e9191bf0d1975d61e2b64646f441220a7ea783911bf843f6797877afa65b35bca4338f3f9c85d20ca7b990be8a2ed9a6ce4e6417045b754cec32ebad1a4c5f70472ec0a7618ec22193554df5cc935137e6528dac40dd2b407e7d7bbedb8ece4e5242817798c83721e2edaa97617d45beb6dd56a2b8f9ca7383d753f,010001,e46a5b560e2c425005fe55e6fb3f956383dec58a08c473765d0b2c129d9270649631061c63241ab96b96a97c5b3d75b39bde2ce6fe98386dca034194c0c76a03e4350c93c95e997e7b735534076780cf74e12d38033c0cf6591c0d1e20f3a34087e7afd90f84f8fec67504072c8ce6789e098156c4040b59de68c58e742f1659,13.256771074
21,d7d40a208076ad77f9f500372752d6f3f77defbf24037c7a215226ad71e95df64799f456ae23dd5c4d8a7013562f43aa0f1ce61965896daffa4110489963945bda3f8574f6d7823c259f722218c6026b55e271b8d800055cc47a1279ecc0be5ca61fe9598be9e5fc3258207f1929a6f69056c2c21baec10fb7041cc038c2df06e88b7bda482ca396dacdce79c7f380c930613ac3478a6051f9a2912483d4e017bda22108eb8d5bf2956d1a2bbe6bb3049bb918d601c2bc3e1ba385d98be67ed9a2855c93ff049e93570ccbf3ab9a3239a42a1058ab0340d034f24e1e9158f892da01d309ca3a06a272f721b0732159517c0cfca317d8551a1134dcbafe8c5db9,010001,fba2f76257c8ade7f75e9f7aeb71e99360d354611fbd7fc276dcbf4bf8db1360e089e8188c3310890a5cb63dd9389d878a8d0466a3e11159a4842bf0339d5e128249e2cd30c98a6168953b6e399b920248a1c9a5c156da083941eb8272a9e518886984ac5a515b70e83cd1733bad406225e18d8e591e54451b9e7f82fdfc94f1,32.402880019
22,e56ee45cc2319711a1ace8dfa5b91594f9d23c28d2a25da4f3c581ae3e2600b47be126873b2dee4555aae63804c20aa19f48e47057c1b102b93def1bd76e59d94a0847c7f445dbcb62de22e3ba897d75834c18016537637091e190b68269531d9dc8a6a92251d632b8df8719d95d37cf3274804b3ab44c4da72344326be50ee7be079056fc1365e76b22bbbea3bba1b59416f27ac4ae800f284b84dde2ec4765b1a4d9531c526bf8a98adf84480dcc2751aec715bd5af4b1991108c433e6bb0a8e688f3185ca5afae9b65aef1a9f5f45abaad434fdcf04ab75c9e8b58eee7f2f193dc818546f3232274760e0d0e49479a540a961c2ee9f7a029331d8bc0c4413,010001,e5c32da6a4a98d4e87da71f4908b9be25e263f2f65bada98b1efee30129b44a4d35411d0fbb8a152a2ce72d66b468f7e862011a9a1aee7a65c378d62fee43e989eeb36da0b73129241157480d9f7b0aeea053c82de164e7f7054da6a843dd75853abef9bd3a18644ef314bf31b777c0b6744aa7de7c19147b3f97332797acc53,20.091767668
23,bae5f18773148a4d6ab74ecf8cc9f3195f5c8cdc512659e09299fce4cc301b4eb53df3e1376b7cdc74d95137681a12b25e7689b2dfd14f47dae62f8106558abde1d8b4b454275a91ad92cd380bcdd8bd1d0c6c9de962ca9113b0734b4f856d20e9ffc013f751826fcf5140ef6159bba95ba0e1b2598e907d8b59958a9e448e0a70c4cbbfea3eeed340d1dfd31eccb6f653f9205bd5e38be6c15b1283f381fa64a35027b5b56a142b6608b12d535d698c813c6fc801df1edc8fc6192ec76481aa21b324304448667d54fcda0f2e220a6482777949eaf2a775c5baef2b734757908f445caf4c560d3bae748cb165237693975faa9096b24f6348c05933b128c839,010001,c884f2caa45f0bbdcd21cd81da13b214876a216ca7d05c798572db6f583dce4b39a7cdf8bb8281fd24ce79d544ad9b84154a7470e4af4e50763f101a26ba0e5cf4bb2fe31633a76090f7c9e803609277343642507b86bdc1cf85ed91cf284f33014ff8f1a903530c56a70e56a93850e1987ea0e17a73fd989b471fbdd62a50fb,44.762683138
24,c597205097c2abf3bae1ed47444d8f398a6e554eaa73415383bff46c7cade628500775c9da4c6672f6f02f5b1cc8ca9fca32a22dde03c3bf9879e89fd593cddc5ee4bfc5be6c48a4be5fbb93bd9053e0cb389c0bfdfebb73b7d11ca10706f21f5b3700295c34e389285b0113df059f249be908f4abada13219d223e14bd8ca06de2acfda193653e57d638f60351d8b67d1a40de6a0c3d21deedcff15cc2537fa477d72675b6e38969685f536a4ee799e34ff168233585251c104e6768fe6529a029de70e49bdb9b10e9a5617cfd52626b97b1feecc213f0db9c491f4b0a397984c90c48d53f678e2262335f299f8f9ffc5a6cd8becbf3d47d03b5b7f72913483,010001,e4133e9cb47bb14697ce4078b70f47121628baa6d9ca72f169ed4ed54f4db5d07282d8737535bb07c8d40b4785825eace771afddb70d564701d17e96bbca71d104cebb6680ec2ae6248a85531967a0769215fe6e1507cadd6835d40099bdf61192277377656ff6fea33c955d35388cd8c7913e067e2a3c374059d07180251761,28.081773156
25,ba9940e62362b0978bc56328d3e31282ee1be62c260172ae78e252eb8c7245e2015206f4085c9b9bda3189ceea0c134a09b0a9aff8e52b20fe96d611605fb4161f5f1966c36a2930b451eebdaf7b95d80755ed0dc4d81b2d9d0e23efc21a66feaf6687f08eaba9d497b361ee0ba5ea3b22119cfc1e6c905dab8b1a45bfe5de2c335921e9e0f589754245c76d25e4a3008b8f56dbabde67f10849a43320d358f81071be85e98693e65a308ca87350164189e9c44fc6a3da7db178adb6e6210546e8e8ba21e1ae0d3c640ce48715cb9ce86b692465dc85763430aeba090bc4ddf0161dbaaf8b5eb532f0eeedf71ad44c607384324593eab60015a7ab3869bbc5bf,010001,c9bb55d16de50a7386bd6bb4d2b5d5ed4091f5d2fff5bdb894fefd74ca6e810895af60bdb003eb088c083a022328c489c538e09b9821f0f25a8e0029a72e33b90c309c8b43982e7a257e114ccfccc47d2df75b5e4bbfafe49fef44b38bd52922b63b375a5a4d359af767c439cd83bbf2cdb5200ca97b922e69bdc962ebec510f,19.555760091
26,a87b7a67a079530eee6a13439bdce5ff6aad9ace9a30f201c373d54c2fcb0a36f39cf77df33ab46ec6ddc7de76758c9a32c42fa996c5138844ca0364aa2c6b9c76c2bee6b02f0a1370ebc01b7212b1eba3639ae84b1408fd322af917ea12d2cfd8e4ac19f32ef3a365d4df8ff5c252d014cf3ad6f4f20c80f61759ce1403d1df29d8d113df1112c8b6bbf09cc9ef096fe0903e26ea4166d5ad5feb760db0c9eb1350fa9d0aa9d471123cf69aadac56b82cea774930da0af938495a76c5a42a0110b42f77e3532ff48ae7d388cf67157bc7c221230e76a91466a1ac51271424113c3dba964570b705d4fcec4683362067ad0a062891e0761bda41a656c3117f5b,010001,c5347b85866ad9acf2b5cf574b0802bec9569b3d710328c72a1694023574d3f5730f2c2af1874bf6d2e1287e9dee43cb33f532fbbfae3c76006b5e5bc2476090ba604326d4e8592da7021a35724d5e9f5ebad01979f9cbc99f2bd86f07cbbb967ae289ecf019e4c5bd8e3217dd4f6ae4e2228577b47bba0387f81eefb8ba326b,20.334768569
