id,n,e,p,duration
10,ddf71664154e1f4f29b43b640cf83181d41c368ff37b75623bb3bf6ae1b91b40414958c85aec86c794b289d542232354fcbf3e7b05424f19f3783325f2e2f581733b1b08b9d64f0a027ffda51d21c233f724933438a926ac5f1d2370f9c2c9820aee95871919ebc2cf43ad76349b1be9263936df30284302ab5ae0ebda380609,010001,f27fcc4a46f354c05d16de804c3672b527bdb35be26966088a3d7ba6dbb060f20a44ab05e198830192aa9d25bb68dcebf972c2d689e13c03dd03873934f86e05,0.481734258
11,b0717c254a8d74e065e805e0641d428efb648b0e0eb9c7054369e22332174e469a4dcba1e3379bc379eb2b557eed39136965adc77ff5e3851d20d65b18c2262ea4433e9d6107f0223a289ae9e47fb6ea25ba01c60d75fbb143cc63a073c441a40ad8d9fe010dac4f9ef2d501df76a98c3a4c13290763a565a290f73b2746fa7b,010001,d49a98a73c436bc03c11a6418dfbfce9629c758a5b88120c02cfe37b6b722c2e43df2ce6527caa05cdc8758f288020716f39fb8a9d3a5e30a73e0e39c100f9f5,1.147767867
12,b7169d12a456a43cb6d06426c940e6cb0770999f6abf0de807b8ebbe20453af67851670b7716e00c1d0829b441ce4b5f20a03648e4498890a7b487cc2a4cf1a5b5a790a70072bec041dd606935bd805570756a106d57eef2779c00bc3707e9bd1207fe08f6bb9ad5c16757e2aa455f8278b12670b58e36122f9176208f1b5ccf,010001,c1a62c6bfecf49b6e4b5aaf522242e02b87f63d96d90b1cd15f08a6441a68933ef5f315a1dee0ef48b9684c3b1d089acc240fb39007c7fb9ca5a73501753acab,0.829312078
13,ee664cb8dc23b8fb83548bb43030acc3977629616a1b98af241e596ab2065db2ad28c67cb38ea6a8a97a7e0a1d138dcdb678add937b370efab09954acbb96410e727606f227314e4f46832d4392872b4affad8644ed25d127aa8aadd5b39f9f8be495614a95b31258c904503a77fb052668a630290f92a6504639070f3e3a387,010001,fda3493dbc68fe741b37ad1a16470dd9d2021238e03c5747ee75c0f1c26f076632e2cc1fbe8e840c8fa2db5e774403679f6c50040b5600e8d447a1b88b4bae35,0.579382254
14,bf880dfe52278210098a8a827991f16c3db90a34de85db2abc8735733fda23000930b52c604086c74ba0d323a070deb19f3be80909d2ea3b656fe22831e632e5995fb1dd0e2a65b25398fea9ec85b918aa44f9aff40ab635b41082ce654eab6f0af3b6c3bd740bc311ebb4f8dc21fe89d4cdfc7c3da78e17640f8ec2fbf9a0c3,010001,c583754dd6d651a02654f5fee275457b55a5e79c3dbecef3f4d7e9b73d1be64218f1232d2cae62410bc9684b6a9e6dd724ab66355a23893ec7901d474aabaa0b,0.770878336
15,a1ff742b996c19c0b5ed598cdfa07b1a4fc791bcd064980bf447ee09b85f3c01801981350699ea905e88d417f1e5ff63d97a965a08509a18d9f8323ebae63285f13b1d24a8110accd9353d5ee73a3567c7d0759f3cdb133b576a7658926f59ab3837be8ec5e9ed603d532182c3f4443ba85d050ef4c019724bcec65bb3104003,010001,cf4c2101ab121e10deacd7ffecf0b5dc39bfcdd169295c1da80d742bc8627060eb41737d39cc49e7d50ae39c04c03cfadff4b0d2dede880e4b94755961b5a1ed,0.371781722
16,9f3aee0aeda059ca9f365dc173a1c2545acba7fc9816498b2b727a0985e29ebe07e07dbd6d0d553cfe6a16e1db9505112a267c5d4075a99c7ef75019c944d16f7004ba6a7021022ed030ca2b0c99c3a0fd31f78e0c6171fe727227c6f62fe57b34e1ec842d04632647dbebb99e0f2b53c3dee97a9e6f7da2a86e58648cf2c53f,010001,d2cab48dfac4835fcd94c2a96ffa817772fa32f6a19f3d2f83095d9ae4cab8d9e7434ea6a63541fefc2931163b6b6d5bade96a91946b1523b2af6abf9e0c4639,0.694238826
17,a29a1dc1187d0233549a5865e43b6664bfa1787f8d0c95fe19f0d8f1f042d961ba01d8609223015ca57048bc94ac54bd102f36488cb0d091b3badf3a6693af268dcf30c930aa2e5c50fdbd4f1720e8d8f5e5af81c3605f0fe0d8057206eec196405e629216fa544e6ac8e9ddf4b8fdf2e8f74b1f86e1042f5f19e487bbac87a7,010001,c491708b101550e30c8cc16fce3b117c1d45d121c2ef38f065420589c8ea1c2c4ae74d912fb0775bdb402f41a89a5bf9cbd02699d41023ea0ad8d961ea76a261,1.019750747
18,c20ae33a3620d66fd815c2e8991491baf95098a73eed1e1263bc1c99dfff7d335ccc4a59da9150ed3a3433164f72d0ce9439c02d4ae43c303f0b3c2385fc578bc97f64f3568d282d6bd65e594a1f4a28cf9cf46f75f55cb5fa2650e53adcadda722be7b1fd7f7de5c431ef3e56a33f2544cfaadaf7dd90a7b94062046b8bdb61,010001,dcb251bb02be923191d4e1e674b8714f1f636bd9df34e666cc9b72ba8b2b079ccb6c54ae8534e29083513d94abfd0e6379d7536f2d61b6062a20267c60c75c13,0.745644188
19,accbe6a7f63260654e23ac0d8d4f7889fabc13dfdae09f4e6d79c3f719eac06bda6ce6b64d6c5b55cbdc03912eae7efa43bdedff5aa4d2211b8136f7bb1c21e46c81eea357dd275dda2df50705a24aa438f676fc8a6ca85546baa2f7245f9dfe3e5182671454433d89e1a3e43562a6c5c2c0c589d60835659163544196cd33e3,010001,cae4bf56d2833c9a49fbd5d8ac778bf3c684843b3b8245dace5a1c7d9ab8db9358ebb075e887b35d5da168b43ab49f364d1036fa36b92300271b5bcb6886ff89,1.153784098
20,d699faecdfbe4992fa821e9b5859a01a7254a9a9e6d68cf6687ceebe1b8727c68bcf11542d64274957ec6d9413360527e9278c601ccd3e0e510ce0c225a57aa63d6565947375d3cd60220e518873f8a01a14b34a1d328d491e1f216219288cb9fcda8599267c7d63bfe65bdb97eec7da5bd5f73b92788f94139f71e3cefa9ca1,010001,f12ac3d500ed6cbda97954b8f7925d7086f7d02efa306ae94e49d7299da35b910ede5e6e339bc46ee2e30c323a245f3ce7836c93affc1ff285c6ac976bb3cca9,0.474648474
21,cf9508afaf8476d7c8c47eded08978e58a6f2ae3160ee4245c7a76c6076bd7ceedb594ebcc0003d358bae17fe39cf70850d3626fcd443dbe29c1e695a0b416a990b80c83651b63d1d93f819cbdf82f0c2fa69ab69e399b2c25d631579a6158430cdf7c1f5c91fe09f38a71c567cdbab6ae3a15c8d6a7f7d22ed9e480c8ed82a5,010001,e0ed3ec460f3d90410a7e077659d9739b19e84126e2a85ede75b649870fc72636c5aa1dbe148e2a0ca5b23d7afdd256bdb89e8890e935c978a253ca66565770f,0.668104872
22,abac04b41a87f9685eae4cad897502a86ee8c9ce9b6435293b211c2fd0a3f202a17b65da99294b7f21e5b8d41e68b6d61d380f52f5e00aa82effb3d64bf9d37578612a93e8d3e21e2cf530731a6738c26816571ae126ee8affc67b3c1de016f061c07582f6a2fd70569260afa7f24357676190956ce298b593d1a6c7fc41eb2f,010001,d5606c6562978841fd6e703efed7273304ee0fa4745bd97b8e0145449caa00df9fbb1a6ff7e8d02b07c61a8e5709fca91d3d1eec0527c58f3e76345a03f1ad71,0.553182214
23,dde873c35c10f1d89b973fcaad5e3c9b120439b458cdb8a7f1ee52514e5528e2c086b2e22c6ba17f8795c32ce1d004084777c2dbfcecd89477ab26fcfcfbef630b1be9705aea1232c200b9e13d34b19dafcd3c69c0f6d052fbace6b44e5fa536e9253e2066422f2828b8cd785d3555a7e9498cc5ba67028e23da78f867b6cf4b,010001,f3765d79b587c79bf1906d9afd85ddcad764a71d95bee772e35b391ef577c61a16d6b7f9e9170c65941cc8a00c97b4bc3595c0497dcd854d51eafb6e1cd5b0f9,1.232374687
24,d14a3c98a78607593aee2829b5583a1686101083f99bbbca2f9c2e1cdce7cd5be50f61a3066bf82a8d06b035e8b7bb401780183821e3095aea06aa52d9c6c614e11297dfc236d45e604d5f9067710ac0bba9025720c238d8851f6008bd63dd7db48c6f1f079c7d52b8fc557a0accd87f38795cda9501139d924a85b247a5026b,010001,f8e2dd53e96f60dc86df98e3c3ad63c199940b7a8071ea096fbb5a49ee9265f5cb322bd8cdbd05648bd7baf5e584fe39fb3470cf91c13e02127cfe7dcd0247b3,0.842416800
25,c3caf97454b7d8b299171db417b30426eab2af96de33d3ed0463b0d8886edb46e16321c1d757417f252efa1c0727d9b7e6a2d1e8708a27b8c500bb90867376566398f9c4ac2a9dc2d9b28b6ac5aa9a2fbf2d5d78f917792a8ea843c99f070b04c52e2efdf01200401f948d40e903e5096c9b5b30420b2b5045318f01ba9603bd,010001,d6b504877db595f91aaaad540a5bad33799797f2654df18eaaea76d48f1caac3642d90ed61021445b301d1dd661e736e4d34edb44bb3b6137470aba5baa19845,0.396954666
26,987d54e157dc67387e1c03745f065661ad243764f7b74f01dd427776f2b3f3dc60c13f54f48407a10db88013b56f64442dc545953b6ab5a5293e6396b98404cf3db07077367119c84b13b92bfe18bffa5815ed7214df65f182c0f844a7589280f0937307d09e90102350e32c3ef018c499428f8017f95ae23dd83a3e59253e27,010001,c0285086a4e040e470cb1f5f0ef73e06b650cdfb39f5900064909f8e827ab7ad5ff6f196f3daaec814ce52311f3f203dd078c46247c5fe8f7191e6317f6110cd,0.952363726
27,d3fcf71a7dd206267b1e57b7a44feb0595b98636bc5b983c5ebe3f6fcabbc959db69c99a51098eff8b2297c43a1da6494bd74f4b5d5be822a2650cc8e11f71a9c72d59465d4c0594beaa44b54c0c338d31539f6fe6f35bd8ca33bafd85728003cef7d2d516db465563546feebfce311d55b00358bb93f2316f58777a2e472bab,010001,ecd32f5598379bf765d5f6eca6a9e4f0504cc9a7f8d710ee93849e39dc29ea16d5f6253bf48ed2c0f06bad010e5b970712a9f9e57664b6fb170e93bd7ae24ff5,0.742610830
28,b8647c5680f64262cba927d0187f933ef644e67b59763647b14217370f47fb6e2e6c455932e82f05a9f6e685336ce6882df820b568d44f6b1d9f93e9456f8dd4b500302c9ccdb41fd735411b05319d417e25e7a355990d4952526e2a59e5f7162653c3df25aaa81df255d8d80b3c615cc95e1a22562d87a58a38721037e215f1,010001,d735751d833e6c68fb673193c685c958c5b528c60a54e60fc32d394384065c072dc1ec9df9ffdab4edae5b99fb24381249e0787ab8b9f6b3be940c701484b7df,1.012674448
29,aa0a8b83e8b7f8b45016cf3bf8c988246a8d1390f90dbb0bb8f1e3cc64b3fc05105a4c64f185f7ef76783cdcb57bf1999f2e1141ab17d6e4fbee2b324e43f032bbcec0b14bd05e8ac01e8482e3d2d8074b6d7fe7ca01d8381b2eed45823a822206d3262a33ce55a9440e3bd89d914ebb243e376d3025773e4637c3e99f2a4b3f,010001,dd388b695599fb77c2e9e1fb1bb2cfe34444778226fe7fd27cd3e8b6232fb430cb473c54b08f278c42c0cbf977df3fb5a0ba80ad220ecfa34e0fb633fb9c0bd5,0.605600256
30,d1af29c51d7b160666c468a7f6d74569e7991cae41a248f40d71774da8b1fc2d419b2ce97a8b8c875e8222b8bd26860c644abd9beb7730acc66d9f159d384e57632fdb60a6d8f6b4996bc3859221cc2f00ae7ee3ef6c3a26079529783a1b4bde38a00f8f88979b6764e953765ca2b60094116b6d89ae8394ba89697a8ced67ef,010001,dc9d1de75539ad9da5bea7afb644beb81b126fe8c132f47350b2fbc48efe05acdebd6674f012de58e2371f3b32a9a891c799cd87bacbb3067da51ddf9e0201f7,0.489696180
31,c1dc3b3848f3e9539edf804c84f9a77f07f34f425e740167982705ab7a839935b0ff4705d55626d0d2d0e146fc79c61aa469cc58bf224650a6f433fdc4ad9bee0cd7ab830a357d973908240ad0e139985c1a92b29cbaa1590f86cbabd58f7f0af7c2789d6b7fc7ef70befcc1a21721df30131c2abfe1e24b8a0e5279daaf8845,010001,df4b45affbe483e2c41a0863f4a505669910df1440c7eafa99109eb855e80e4018f0ce8f8f063bbaf3f737873da9312a536bbe00f3cb6b29d2965fc815470f07,0.616798304
32,bf2ef727a7b70ed575ddc0f9bdaaadb97b61d0308c9d1faeaa1b5d54640c9c4051dfa99441c27d44f34d57221b2b349ca38c25cec523fc3c216e2b4bdef7136c251ab5cf495eb517072275182c58448eb72a011be0a5c632ea7d73cb42111326cb9aa4ecfc3ad69a6e7416055888d4390cd1d0fb8fe2defa5809655d47f9c4c5,010001,f9d9f397942b67de6dc67f54e96c734b46b66a1cbdd09dc038cb7061b4e350067f9022571b2184320803cf0c6784609f0926e2240e86a27eb54ef4bf48c8f6d7,0.413082759
33,def66bf4a87574488a95b462664db5c89934527e2e8750c1f87ba917f7496a3810d454ebeed5c99a3b2f1359711c03f4bcef81915e427074aa6f864f7c9dd2c53b0f6c30a05d2fbef9ac67bac676da2b0b161d4108958f53068c96efe725edf42bd1b953ab5c6c6c67e9d251bc754c0b53f81c43f2ea538e577fcaf30e634d67,010001,fa511ee791842a58539f7c8ca9774c7af7401fb5f250b2051f99dffefb855da4d91836deff2f5e6b43b3af4c3adf4773f4bfcf1ff6980834511fd52e8109bf2b,0.528007699
34,c934e6813bc7752978119901c252db111527c51f2cc0e157258902653d7bf8833daf6d364bfc2bb9b638d6e346e2ac6bd8df2dde981070972bc4ed673d23cf5c9fa1f8448d0441754d44f758d6ec3b60a1a7c6c4e16e2cc687192c26921021a410adc61c04e19cc4a11f28752f6d092acfeb29d2371a820f50551c4b93787e51,010001,fa5ac959162bcd0ec980418e0914cbb69cf8e6cb1967ce162e92d763fed84c4c7d1ea768202f9f5bdf6eb849c7896894fff27fa1cfb9a910091a5970fea9fa93,1.027816481
35,e0dffae1f7c8308f0ec2227a0b06576e698b92a404278c819fb9a1ed6d7e8aa001a6a166345823e026094c9072c53c4b054d780513e02ff623256193e49c000a5e4a6549cff6749366dc9678c27fdad844be70171cebcf97f4c760de87d4f13c04e2f618af54b7d3e469ad2eceba2162e55d6b0fb15aea61bc2b8cc88902b271,010001,f0996c3c2b9656abba7949adc6da4eb0301d25ebdc582dd58a9654241e55e6c927980d1de133f65df3541c6deb43247a7ee2c78b53d14b7e5a5e114cd1796523,0.632743414
36,a3e7e26b9703b0e31644f01ab50306f07eabb94b51e02a735f4235c5cfa8c304ca2247984cbb83f10dbf8568a260dc31e9dc4afca2ac854045f6e22cb13d77d096354ba26d215f9ba82930212981c4a5dba5703507133e64b3bc6abfa8f2f92fc8c48204feb943a524ec45802fbc29a20c62961a5d5f7616b2520cfbcc5878b3,010001,d101f51363faa3126f01b12f2c27923fe32fd57955eef4734000b43728e566b18495d5150137f87c46b066585acd77b65bdbdeb766f555d5537f823b9f2222bd,0.567263900
37,f0f2602753a56357c3ca6c29079194642cb92a714155dbcdf4bc3486d99f6a7b6192ca7d7d187be1ba0ff042fbd6a989f06d1624e37cefacf4d839661a1ee9afd491f2d652fdbe8333587f2b58b151b2af60a91fd0c5ccc97128ce616f03cac8126285772a7168b630ba6b218e408d8cd7302c3347522e35e797ce68da486fd1,010001,fa4416efac8c1dd1031dce99926f94cde2f808390c2c1be74818e4395e48f90ee4fec5ac42d38a3c0a36bdf7920af1093ba0feec9faa50debcf8c51646772319,1.189170563
38,ba9e61ec42d9e57b6e2b9b454baf883271118e0aa926a5905f361fcc498768c7ddf2cd6ec29d752e9f0ea042a4efa91be47e9cb4cb414721608521a7a39c18ab121d17f7116deec6fa3c4ea3a8edd6779fb56c8963de214b20160a4ee055b28cd8af1c1beb019eb4077b24e6db41d8f891b7ebc8ca8b245ecf4009cafbab5a6f,010001,ce820f77866c1c885e059d44f1e975502fad7e0f9e9cb5f8317d1ae21f700cc0e59a616d548d5793b0b0b1c0f40323c53afe2df86a9da460805ca62f56c38dad,0.666037344
39,cbde61bd3fac4c6ccb4c5a27ebdd939720c2d7a817ad23cf5ee61661f94713e1378166df160caa0d0edc47380fa686886852dd2cdfead35b85d821f9a7cd4f29c88d94895cfc12574486e6d8adadc81411b64eb4e38c9fd546e5cc5dff0dd685a0bc781ce9c846cb804fd5f0bfaa4748ce6edb97a2c0ecb1c9329ff11ec278af,010001,dfd31dbe845960ba5fd84319e549cefba40a76a740c6dc0a0bf2c86b1da0ae41a55ff8653c3415532181fdaee5e78d8c5b3311438356f85b2d8d077a99bc7899,0.618645738
40,cbb2a18b7795ae59df78b548a95e9cd0f2b189263b052d03774bac7248faa586e32d782cae17de510f7fadff3685a7d2e5f309aa072e96d5f3a5769e86c9d3a8e9f7eb72c693c9db5dffbad8288e8dc074a8a64af4fda9835e9d0a84fd277bc3702859f2adcf43eead0476a440e68df3a91d9adda3b0fc4f8c765b2277036205,010001,f5cf9ad6fa9adead4a23a1905e70cbcfb84dec42182b73f081a29f50aa1e8fbdf6022e9bb41ec5b279baa0b1301b064ca6e0b0b917273589397258a40696b10d,1.112464589
41,db1fb5f4e36917755f55cebc1475257c8c3eebb76aa8242789a1dcef29c80ebf59eb55c8f1c648ba24cfffb46d49eceaffab6457aa6837882aab3073f0d957512c40c222ad1c34a70945309abbb1a4b40c387f2bf8502779572d7e9f07381b7c8bdfb6d194d30e3e018df33963eb12a6fbc51bf5b844aef7d54cc44dbab0eb73,010001,f1af534ee44a3ababc6ab8ffd7563f854021aa44e4036e8e2886a43dd014484f6e408ca91f8818aa8f38f99443c0c744c4c810ce5850fd768665af2155d6ed1b,0.755839908
42,b7c3cc401e9b056603088a55cd68358f47474e29b8622d4fbf6fc136725a713de662792b128db61df0dcd44bcb9bde488ab530e0034f6f2392d2c16b739245da37b5ec42bf6762de1589c9bd548d9fd7ac0322afe8f090ab6c6cfb77f53523490f7d528a4a9221792f2f9cc3f67b6a93baa8b3fa20fc6cde67a37d3ed2e79759,010001,df5597c3572b4bc8896c8dddf603ca62f127726e68d679de0dae9d63a6d5ef10e2c874f64b9a6967e68a9103fe0289305d62a00232505cc5d19a486f8f2624f9,0.406052415
43,dabf87329b7dab397c23bbc5430d8fb25f77decb231caa728fa76fe72b6689cd60ba92e4f6bdede4cfff03ba0c6a6db53a23b99bd5690f77555dd7b61c00b21185d6139f0461c781e571be070aefb4b729faacaa368fd878986c688c96fec1e3bb68274ce6f8ab08bab5780dda7be86c42a77167c23f26891c47b16f984f078f,010001,fc7b29f8086a0f3f6b2bf11fb671f638a6d88fcef4c9654ba053e3d6fba2dd6363fc25e53c467e4298e508bd1ed9b7ce4fd5203b2b1a7a90d118c00de678f08f,0.709343840
44,9795157789ca48ca38635723c93a7bb7423a2109aeb3a0617fe58130d33dda61537b0b9c0cee7e45697e37f76c82f494be85df34ebeb146273f12d0df4f98d9d61e644ea1998602ffef47d50aed882b77d9f0c671faa3121b30764e6e1b2a27fdef688e50fa67c9e688ebb887d9075747cf8dbf9e91a871582f54bf6f7d37a29,010001,c1a55960888fc14d560996c0e22b67572a2d73f2d6de1300539ba43384f4393fec5ece61f8ba552e867d2c24163d6a065a058c4959b75047861dcc951e84c471,0.625745492
45,bfc6349f57050161ccc6c8e908cc6dd28caa178ccfd980f2fcf8b851185a4d7f35628474d34c81d2bc7901893949c9b6d7799e30318b688811e3264d3b7b54b775f72dd28acbaad0b7834bd359acb5bbcb8910a74b7a697d5f35d4fa15c52763334f0ecb6be9e56006eace948ffb8cb8b62be9d3e2c2c3ce5a8ef72c34214ef5,010001,eafb8794de2d3eb1299ba1ecfa41483292afae301796ea04272fd4817f0bc17d0c968a7b69d2ac4331c4acfb0bfb03e6920488cb2292439686e3cfd74243d2d5,0.537014718
46,a0a52a48055c8f729ec170ffd9ea7f50835bbd5669e64270addedc10afc637332e321a691a691a623fd9ed95431799b1c9284b79f9499ac58dd597c420243ffabcb0cc4d8fca2791a50501d5dfc1a49bd7cb6a2c3281f65f4f063c5ea977b6de6af42ebb59b90cb151cbaea1adfc48a3d450ba2eef4b0b1af2abaffda60820fb,010001,c8ec09705763e13cba2b4ad2da9234daf3d13da428a641caa5068cc008be198062914ce96d5904114f1ad662560c84a4808465183f0889b6ca29309d0d3ce977,0.603565281
47,b9ab168d94460914f41c71626686101521c12d8d8a686e734af50b8747a1d1ace6a67117e388005264ff026d287d50d1e2eed6452d2f52408ee80df8c0ba07bcd54a536ed985ae5144780e43c43cd6cf99184bb914ee6013a0f0981b616064107872342310a02ec4c7ea0f2f8ed4ca775ab907e9027a205ac80270c00c461897,010001,de8c7063d10b9ab9ae36966f008ed4ac9f5a41f362a60681adb1a6feff7b590812caeb01c58bfebfd2465b599a81311cd07b6139b20ef69c78373e93875a99e1,0.405023515
48,97e859f4ade87db599856ee19d1c8141a1e3de8683f7a71c02b94afddb6dfbe5cded7422b4082058c5998cf722afafc45ebc2921bfb8290297f1b567504fded0a342e483a9af5b27b8edcdbbff31aaba2961c6a0a5f93b1173582ded4595e77942b3056f2242353213364190f49da85e810f9eb2d9b919d634fd8552be2bd591,010001,c9affb12a178e7f690a1e465e4ae870b8d71a68692e78b5a399cba222d4ad25fac9e21c2b04833bcc1b2f37ebde0d23e79d59263c07e6e326751d6948a7fcb31,0.478637413
49,babfd6a6798cf27ca8db3ff54d6b31834926ec8017cb368a45ef4b7987a62e6f7161cc9c23c8181a82fda7c82aefe5dce0aa0eb8e09c83f488905d9d911ebd58ce4ae5e809517f3f5475c6148c52b70325fda086aab6022213e783d9ee3169da687198ca7a612570b64ea2e05dc8884d717836afadf375e8a1257a60bd32e0f1,010001,dad34541f96f57f45615bc972f67909c253f080c01e75259617ec1dbbd2ecc1d809a76840f74364a54b1b1d981700918b5f6f702ffc1a616bd25447d2a60fd4b,0.843495333
50,d15df595e464da391ef9a1d725d03d40c4825fad4e99ef91231fa71a0de65fa011fd027ed98ecacfacc372359fb13c6e6c8b649ed22b6487e484cafd35d0ec284405ee32fdf6b8e815bf484526753c99a72b42054448ec84d84580f877966d49d37e58b4d174c644a183078a3f261dc882afaa5d3ba9c2e53843efd8bb7934cf,010001,edad844e4f5a29a57b4585b52227441d1d0ee98ac9c23104a5b6a266dbc79dc6ad32dea24ca27c39037fefeb5b39ce8ec76be55cd31ceac2eed908098916ed8f,0.735567904
51,c9c34f7bf25181589aaf331ce2ef687c1de94b778f59bf9c1bf792d77f982e91eed7fecb2688b4a4e81335f3303e82c779ec0ef044dfa0d021b0db0a3b5bdafba07bf369bc205dce424c6931e8934880bd0674df0212e0e5c15c816f3cd6cfa435eb568b4b0d069cac3635fd6b36989a91a9f5d733323cdce847efe1692deac9,010001,cc466d5d945d49dd3eb16a2e2a5b75e0501c5f2d5e1a53424097fdc7fbeed80b2023943ee16d0186dee238669b62ef4364a16b6e93cb2512c49bf792dbbae0f3,1.484320060
