id,n,e,p,duration
15,d27abe5837ce1c7429b92940def1c2eecf3bac99c4bee1b506c6c66c4c46c90f4de920bf83524c1dbd7ce32e70e3453d26b8a1125b837e56d3ce178f1856033c7fa237985853af1d56c0c425381acf1da55eeb3d52bf8641ada8e46e93ebb0e107cc858f1612d78035dacf1e5c2d804ceeaacfecf67234520daa05d754eb46eb,010001,f8745f92c12c35ac0f953c7347d39f87d65123ded4141cf332f967f46c12cdf44a5393da1d6d3d8a50f39c5f44eb83454ce9431b08e69d572c788669a653089b,0.344692837
16,a36a0b7f9b249b222c04fc46de33b05d44e9d40c95cbbc36c514fc63089504212bb646cdc83015c2705cd7bc9247dda04b10784d41ab66a96cba09efde52f211b532f17bd20bfda14788eaf4565dd61833810d6bce3498994191b29da7a1c9d9df192c7e827a071c27445f361ebba71f1335cee7d1e0e19eee3b233f9c15a52f,010001,c5509b5a94eba6cd72c81eae784d8b2411de31a2fbb3f30bf364bb0b2fb3a32ec5b37f99c6c68d3071ea7e44391a67e98e7855167b7a6b36caa6c7eca902b735,0.413231044
17,a2559ad614b54010a3209120546ba53dd8bec7d083a6b2da6af810e2660f2f170003721902381f69b399a355ad846bdc59695d06527dbf2e978909fafb21c3d6a8dc1ee9938db6e85d3166fd48739dbb2e0d575a7d8bab57ccccae3cb697bf5c744a89d9c84a69f73453c336f5047e9e71b4f67da13f5277bbb3c8dff9332aad,010001,cf0da3032fc1941bc0dc939bce1cf8eb25b2cb06bdecda4661b77b9980c4f114eb6693304deb2fa92e5891d74d0bfad9f70e4c1d02e56b9839fa49a6ddf11967,1.036767229
18,eb01329e5560feb7aed878289c936fdbf3b133c7c03834049418d3da16456f3c9bfcb65b06dec8e564d79d811c78ddbbb39f7f536d2621e808f74ba5acfac1dcddd9eef45b9a2b1abb9a2626b60a3a32c1dc612e3021428ab8ea97fce0f646b844673e6f8b773aebdab9210a163082ed136b3f68e391e680458be7a7ce7b52ab,010001,f763544374d20434382e559183a72987f305250f87d87f3ec57a8a7d1871f07f74f144f04fdc2091290aeb59eea2264623876282f8e3f8cb48e53c9f891edc7f,1.146170931
19,c8b92006def38a7487bf13cd91e05d85f75cf6798121f3d0f560745b740960d39a70088c6fb2fdc03784f1aed916eda886c31df669a275aca599dcb792eea71f13f15b2a0ba61f239a4c1cf3237e6125ac16149888544bdd9c9bc2d25da772ec82d6e8369dc738999d000bddc315107614e7e9788c6166e3e3f92ca663554701,010001,f0a4a7db843a5bb42689ba8fac6a23976dac343a592303cb8d1f3477af140b4f0f8ef5d421eb94ddd4cc2c3f0a95e6e8ac6c6c5f7b8ee4e10d3f91c79e5f213d,0.467891839
20,c4efa4c0ec897bd712e61130cca42883c06c7a5e5b965f566bb37e2b91cd6a4699dde48079ff021058fd2363106fca96216b41fd3dcb3f0df6ada44ba1592785d50fb20fc17a4970eea68d23ce7dadab4dbe8c22abe77d85725d74a9c0ffc3255bac8a85c8bebe63ad19b51bb69b032f55fa962d663f5b2f94565e648578286d,010001,d5773e33433674d91abf02fef6aceab369946736dc0631ac3f560b6416387d8102b015f000d8b75c6b6e6aec7819cdeed60d5e2216ff413c15dbc2f12b1d2129,0.575347886
21,aaaea5301921953c53625b608a5c73c203149cd46df91211aea2d41fe15c22c1c7e0cdbc8d3bcb518cf1d356bef6f86dd50e34d19cb3671e195795fb03090beb75a8002e5872b834add0b6f826ab3e9b438507496e8e8c8b306b3cc73be72b6f1b0684c8634eaec8450569ecfafbe7a21be23b47c95e64f29bd47d8734db00db,010001,e3e98e070c8034151815b37c176cbfb8934e677637482e0ff32218fdaba99bc548bd59549501ef123284b7c55cdaf9b34bb63d78e48ee92be483db8268c0efdb,0.381861086
22,c95283339ed0bf0210476da50cbce7a468275ce7648c68f16dfdbdf5f097f397832ad915a5d9e2342bcde3427d69d653dc2a813eea31cc37d8a6b1c6f9b36b3084a3930592aed6019407fe4b2657b62665e2266c6eb9e597127b6f06aaae2f43f145a89f17a9b85fdda2fdaf0172d5da020397339505b6f735ce4bf5d20600d7,010001,f6363df4357e6017a8edda7ada2bd240dca1056f9a340046ae2cfff85d2bb1655edf3492d75279a347fdddc531b84a40698ffe414d741a6414260a20eb3c78fd,1.907779040
23,99458886eef177bcd73a57962e743d707b5707441ea653192b7468cb575af174d5a1f398785cc8558fc5c718d9729a1b93a766e6d3b5b21cc4a48c50fd86d11a7fbc816f86fd7fa868bcfac353b0925864d8b2e5ebfb44780f6448818422d59cd7da9a9a64e7833142ed03c7a22e564f771e4927d315afe6c0fcfece6bf1c72d,010001,cba569d5efdbc4a426f0553623277fc8400ca4fdeecac4969f8f88488a20d7e5956cbd816d2bd9af93355acad7103b0a9a6173d42036b62b498bd076e28fa721,0.592872444
24,e0387bddf682205cebc33509616ec604dae6c1ce4201061f1248dc8b4b1d3ba4e69d1e5aacf93545c8cd472a279a4b1e2a93e68abecb03a1d9f6a90d698ceeeabc65bc5cda55dfbd8f417c276069933eecf6701f7d9fd95b6c584bba2c48e9b8cb2268c7b16a0f26c2a0984141f0d48beebccda0c03f5c702cfa4d3c510ced97,010001,e862e2a59066214a6358d8327a3371a3d6d9eba988dea1257668259f3667a35c20fab3a4d39dbf51f242dc8c12201c15ed64a364cf75e626a42b7f545a521539,1.498640571
25,d7175f33be584ec439d784ff03701e573e0ed4db66505a3515ea22f4274c6a31488991801b3c4e0c27095b28c91f5cfe1a8d81b8ece8d2c3b400e8fcbf5a09e95c30332451005e60d9f25e1e57b55c7a9c0f05c3d19e1ec7d4749f929216970e14ea8a5163647d93af6f93c25849b602b6e2b34ae0d7c0dab7bae2106315c203,010001,eae2c341d62e55c0ae5b2ccd06143dd7e43ab29061782c23d92be68448973c44e1e42cb7d834970794e300952198b17a4bd4f03b80297f1d4135bec1050081e7,0.875870391
26,a29b72d836b7a1ff785233a2f3f5c281df1574ad44c4528e96d007f61aa4fe53bdc3cf6a0b2a3fa30b0050af60f684bebecd114a5527a2bc4badfbfc710260b6e9d9b2029acdbff9a61a1c127860f4948d4d78417ca8ed0a7387b115d1498d65832173f4dc72bf8d92fd5bb089beebb5c7cb77710886e4deeadc8004d79a6e67,010001,b8ccd4e032d00e451b787906fef15d04ab8e13c35b015b343f291b7e9154be4823ef2e4e267e5ffb44165d565f0dc40d129813c62ed348c7b3876916816d759b,0.857560873
27,ecacecd998959778a8817bb94105a2a00be5348775a887eef5638ed9d84ee83a806ffba7e230553421cc2548fc6ebe80bbb82648c9eb68f6e080fe536d2db6d66b6e9f3f0aa7bb12e23f5cf44459ec96ed74d81af9c5be44a0dd025f1f4530ccc782a37318256051f9456d5dbdf94aaffd7e2a569d5ec3551bd25edcb11c95c9,010001,ff4a93655f5148985073aef8e365637b10b881b46ace7704aae72f18d967adc460b7a0fa2deafa6b3efe792ec4dd123af8b4ddd74ea03e0d73f8f9d4c1b0454f,0.467771348
28,d6995c2bb380531eca8d3c5e45bc4eaf8a51765f067815224fd5c0889b48ebf7036e0afe7975c281a33325ccaabe27b89a8fd3197b730a8a6f7d32744f509e5503ea47cc4676d437534fadea38c7142b7c332b1a794613de0a94f5028d58f0e6b3aedb15dc65c97db930873a841fefb7a47586807b5d4f9587f306841e6fc361,010001,f1ebbe516d88f57bd835a6cb0dfc0c14d79ce204ce8b2a1f8b962a038603892249ed30943a7c26e44835f461378aa0aa54b6e74931a01f7ed6256bf2a35890ef,0.573877243
29,cd88d2cee68ad00974a35f2d0646175509f54ecc70d4bb073e90753cddb3ef3d32d697521aa86a979088ba0ef8044c682e509e1071af355ef569240abeb953444b5a19ae84f96fb4d3d68e749e93473588977c67e46c95266343250d1dd8a58f6d573c6d21e1a57f24a79320321fd2c16fdd9034dcbacdf4f67bfd9927216661,010001,ee9eba81741c464bf00245dc518563ac4932c93f34b1b28134660bb2fbea1f577013238452fb8062199fac097d9515bd9ca930b5ed37765d7fb45fec665c6d5d,0.379864124
30,df988a3cb7a73ce9285035b62f242880328513f6c82ca4169bb687faa8a2cbe823a3c5acae2d0d2518e6d8a4a50018705fde9bf170bbb210a28143cb7f9c81367f78726a92dcf8fd0cf35541e03752d0149a3d397b8cff8f7c8e1c99938afc862b59fd838bf4ca8f71fcf4cfbc9184b787809cf46cc502e54fc77f5a7ead76f3,010001,e886df37be342c98eabbd820e49bca9834ef0b5601965915be4912792e6b18a424d97b88be013df0deee22194d9d73f59f785ee10cf71b6efaf10639032ffc27,1.538343080
31,b080c63e8f15829806a371cfac99166c6ef4144213e3061649335c3987d57cc3af131a8d2f75fcc0e3e3ada76259bf6e501a8a9dbdcf31d8c0f43f75ace3386caa3a38a1382d12027c99c866a378d10ba88fd2163db7ee5057cfc83f9a753a844399edff2cf9cbb06b8b071817b1b431075fce1853b1608e9403b125f04147cd,010001,f13fed695851d74ad220034f60ae27bdee9a51188619d9d317ab93c57fefd2fe35a2e482c8d6e6257dbc89f3aabab446d7ba432362ce5cfa655480047b480263,0.733869431
32,d49918fe8acc768b7e2410a2c7684870e267e5744156a9b4a245ce8aa7361a80d7267544669ac5c760f6751c1c0be06b7674363931f5a2f346970783eb6a84fbdec312c64a2e6d39637aeb9e0242f7cfcca754bbeddade643a50faa0e4dd00395450515c48fbd51294476225b61744d5ad5aa6d48670422acbed55cc363cbb5b,010001,f776ec830420e06def581001e15313c6d725d159d400558797c9aabef5f08ad923353d4b908e944e32ae6dc2493372cb4b2f50b217031a00f647147d92dca479,0.628868416
33,ca377f94430def0a2fe1abf0d90b4a539b738f63d2cdad177615a9d8b119bf56767ce8cb8f80030906996d4d927c962dc08b5c8caaa0d793ad1707f4dfbf440009de269f6a1a1c20417277ec080b6c95012c7ee931c056f88594559a5b33f853192bca9526961409d2024dd7834b3bbe827fcbfddf7ff8ef4bd0571a1de65a1b,010001,f79d53a512a93a2f379497a50ff860e0529a5c9099bb09c6d1ba0d0ff78e16024c1547d3af53c48ec0e78702e35ea3517b93d1b16760623416a2d2439c905983,0.467896092
34,8d2f978f59b311f02919bf90127975011cf62c5cd4cbbc811b70a9ead0de774c9ff85b0dbfed2fbec7353adabaefee78d45238678bd6d6f35b55336902e0063c401d470a03b06e78deaa794e91b5d52e4c288d89b750d152dc36f5c72ec8fca416c81b1b64dd8b52fa200f8b2e0aa6290168b838338f9d9ad645bd5765d963a9,010001,c0453a9ec8eb1f335da62a4fc2406c8ff2e84f881122068e18c0308c53896f60c79f887a6dc97037fe0e8f3766ac2d556cd97118f4c10cede594506903ebf72f,0.341495368
35,c05d3495c12a1bb766b6009d8564d5f0cbb3186e384bbbde217e33e8de17d912366ef9d499e1a42d3218eae5b0c25e2c157f9af66af9b5254f255ac73c1a676e489b8907b29fc7136587825712fbb5578d21f52078cca5c36bb58bca1c116f27b6d4dbec3b96ee98ed558b4c50ab663a65b3ebc44df1cb98783cdd5815803747,010001,fc60763505d602cbcd0eeeaa39903d7079d7892d781e01fdefc55619de7695ad770868c87fc1fd72db847705bdb57fb61bb9b37f1fd52948410580ef1a472143,0.735732125
36,a9ac9ec260ea801c411c32c1844e67b2f911aa04a97da0ea0cd248954d13bcf9132d08e16b9619055c847350eeafe0a584242fa27933ae04b65b801cc822219fa97bb3e333cdfee7adb1a12782f2d03b9cbf8d6a530d9fefe0821e5a0b5d90e7cb272cd3c4224c082cdd5ed4bb93ce3eaac780d85783d1382a3a6939cb546979,010001,e6959b8572c4ec0199e01a8277ac447a14752c63d1d85c5a33e4b8253a6436a4203b3ce2a091c2a26a06dbc10204c23dc1879446fee361c24a27aeb694872a07,0.322687167
37,aeb136af725d36ed338174fca0de5d7c4d0a44cd49d7182016b2627a8069764b7db96851c64c6ca62453499c44b24ef0ed27d33acfa1cb96fa00512570c14668dee7e1376e0e2bef2c48833181ec3116dd3ea2e6c2be8b9d5b065061ed220db06944d38444f1af6c0454ad45174b715f107260adc5039d8cdb5042c8aef84543,010001,da9db0a7e0e5f01eec01c371b42a50b285b1d6576705f34fd346bac4583e1dddac286cd0225a8c0453934a8917ea550367ae33e24c97d4d86136382c8b5945c7,0.625784429
38,ad64ebf644b250b05d7e2f1db59667570aa8e0d4bf657ca446ee780daa6239b05601a04e36bf8a171904a50d35d81e864da90385ce640495f0486bac5f999417767a017e22f2b08b1d20fa9950ae61127f8c594b75b425692c4a0cdcfd9aac8a499ec506dfcf3b0cf6afa9495968022de5bd321dc8f404388c9962ef6b06b91d,010001,eb7edc5ae99703e1bfae87c2d7b78b6d12e1b2dec7e8957097bff24d7dbea79505274f6090b41732fb95c24f34b6c3bf2d320f38bbf3054efe2c2dc6ad92e557,1.057758221
39,a2d5c8437542d677f9393cf8d2c32485f226b68892cbcd9ac3c688256cd6b7b3d21c8ccc6ea6ab859b480e5a785808b9df553ae18714734a42e99d0fd0d551316106686eb1c8bfe6412aaf9dd61dd3ad35494903e6160820538b882dbf1073f9bf145536c192911b3937184aa0108876d4a3b23eb11006d05ba72f5f11a222b5,010001,d477e973ec4e90dc8ac3ce637f39884ed0db7e6dfcebf45267faf645558e4b229f32c9ecea3452851236a5aa78db202da2c2f4d2ea045b102d257c3406a836d1,2.787806787
40,b475f6cc5e74d219d4aa88d5aec2d91a66ffd6e795caf307c371b002bf0ae347135dc8fe98ecbe4c0663448ff7af15bddb07dc390b49bd9ff0045b1983d0e8b049185cc438f99cfaca328f8804ffd6a8fe18d7eb9652108bfec4a438f82d929703247f4db09d1c6200beb8472c6aec40461132a4c904fc6b9c5855ba1a8b9ed1,010001,f5618210f39615be3fcfd06a7344ef47b2b486e7640f4501d7eed0ce8635ae46cf2504d7aa23b16499ae365322f7574b24c6b622f4512c6fd0f259fc79e371a9,1.234787073
41,b7e9c46833317154be77442802e33790f9529df1e92cbad722e5f6543d86005362c1231e33c33ddb73e09c41a744a368e68ef768048fe2794286bb1615971edda02e15aca6efee12e9756d19c7af6c58aa221299b3e00330b50618d98415d0b5ce7c18cd95348770330f742066bcf944e67b068a3efe118f3b2770ec945da2b3,010001,e7ba77e979b955a7c6b40b9e510578cf8d1613c6bc237114838b33a9aff46dd8c2e26e770650e5e65fb6795c6afef659c3cb6a448beb7570e378efc80519efe1,1.876866432
42,9a6bd23243e87459b8dfe4919af42fc7b788b28ba380998d815e347aaa35975d8a2232974684fde3e744390dc930e1e4752f44c732be4e4c2b6e6e18d86779a8041dfcbea452654d883267798d29d4b1c930f4df7d6e21e12715bb7b2cc3b88d7532120be73a7c880da8f7b71134db579a45554a6e833f0820a5070e02e6a2e3,010001,d0806a1ad425172ef011ceba21251f31926640b4a415d8df8684bc6914c022139a306c7002d579126217f8397abb8a991c53b324d2244f6a1cb659668999f7ab,0.644350058
43,a9789622353d43ce90478dda4437e733cf7f58653e3add128627e1580626fa8750847832bef8a3a46e6549b91ef3348a23aa2d7ef6905dbe02191123dfa06a260ce8ab0fcc5a979ec9eb2678203ffdb1ce4df4211874a336ce074d049c611c539c5cd466a4cd1bb237711a5491a63d2fa77c76d98ff75941705d540057074c8b,010001,b96302f2fd28cce4d9e1ec7b896f31381e6df1b587e565e50d7bef0b93c771a56968f89a33cefa890e0a429fb4bf1c396dcf058eed76fd6783feb539ce1cede7,0.843781599
44,be54120e2865ac1e1cbd7ebc3e0311aaab862a1b6fe49556137726c99ab887d99f2e39f0574c4ac9ae1cbdf9b48724262c12168b24ffdbd2cb866af1847567a09b88b215045d8c0e2d1286f5e0d51574d7d0338c733f38cd35d74215aa22c1622d0765957ca915a3a5e269c19220c3fa57c46a28873d1c3e3582d305642a1ef7,010001,e40e578f12220f52afb131b6a8d5f14268b1915dbbdce7da5f62b5a3c145647ab0382145b4ea4efca87440d0d91fc983a64bb300dc5f2c9c030a43e294d89f7b,0.840173404
45,a52ce0458cd2b42393d0068064e8734786c77452bc0a13be0b3310337bca84e75f6cc25c198c882513e0a9bae0a801ceaeaa5eff47ec7919182585c049c7b93b9e6fff50ab90ed75b7f7bdd26f4b3a5776a1dc5b2ecec4687c3f67aeb9314167ee9f2641acab724aa29af5e09a0d9e06450fba6af153dcee6bf855ee0622cc2b,010001,dbd33bc00373af5afd6a5a647d27d9118c772a847525e264875c9fabdc5c5728e995ee53f9be427c5c05938dd6ce7d682f1d53404926fc93e119b6a59eae5ecf,0.610809652
46,93cb11841eecc2ef9822df380ad5a56496af863e91fd0352f3dc7c26f78250b20786a45912fe597377ac285b226456eef0f84df2c49864cc89e6d9c55800bd0cd8079b86173a9f04fedeae259afa12f676099a863db9718f88ff314ca9cc19d55320b2efe99cbada47eb85b9623f631a7e56a5316375097a6587f59940514ae3,010001,d07ca7d92651f11958b608fbf78fb2e28cf6bfce2772cbcf760dc31cefd73e6d1ede67459ae1c2ed6858325f0059bbee83c10d56e600c1d0a5453bb23c6f9217,1.074279941
47,a76023c233204fc0e7b2b1aeec6fe25ac9f157917f0b09366d595f249a796e721f3673ed5c43a875897792ed85cce0a929291de829a2fffd36a3cc40a8e60abebffaf97500817ea776fa5629b974aa35eb55575591bdc8e323eeaf733a3d8b512e7f406838f255b6823e24f9ea2f304dc8442d1e530d710d5785b791404118f1,010001,d1923ff1dc0e71dee880a0ce77507038dfd14fe7ba72b68154dc740fb6ed3c8723008e4a77e5c9f5812f76f9325182f3c4c204d699188079218e86525db1c6ab,0.697670948
48,bc9b2762bd391cfbda9768c525460bf1be12c73a1030ccc4afaade414ce581f1c49bf210c33280b6bbd8dfef0581004004fe60dc6a1250f498ee755e51876e3a0cb8b7d2dc5103b51dfb15b4badba9f811458190360a1c4ea80b067c7436e9030e6daf15d1648a92b26d0b47d4d2a4a0c6ae821c2eaf57f67ff927811fb2ea65,010001,ea8d7d82e4231d1426debf6b10336c34a5d1e14c97bbd66c7b19a5835af65cf6cb75370afce71710b4746d171af604b6a6db0c06c4bee0745bd3a40efcf4094d,0.201669537
49,cdac678eec034f899c1c5f8a18b18039c246942466a9e64b42f1d2e1dbeb00bc1235c072a84e2a4a20580ff128cc18a745a1a6250a5c75c964d0de44b0f3b6dcb4cee2d933c7bdaeda20d2ef55a476ab821d92b063b5e247c368345d6f892a8b64ba187699fafe1991d3cfd6e417911769485493b358c6d3d5085317083a04af,010001,e77f367878e48572a9f27e9166fa2ea97a6630c0c289b88cc64a4f2d694ef3e1dd72636be5a59be7e42b63c1d5693ce0fa9a8377811ba8b8b0aff2573d4c6c8d,1.839745449
50,a62d690c22b481a0dda32565cfb95479f17bc8add6a22c2422663883c8c025904a695f45751eaed15bbf9e900fa64e8f90d053c9d84f610c75490b4d0b49fb33a9e02ae082e67470552b28f3be2aee45d7e56f00250ff3aaa2b7bb47c3607faccf7f6ae793b16b70073b01f0048920417469eb9a51d4e3911da08f74e0253bdb,010001,eae00215fd0db486e61cf1736d04a41682a96181c6b683370267ca3ea79c2772823cc2b7eebf55a6e69629c650a30def58f1c7cb3b304c887deaa89b547d7839,2.070784656
51,957c932a6613f966792d259c2d15a34056a0ccf9605fc4ac74486c8836aade0cbd754a214d4b22a90c26b7a9512bf21016417e7efb609509935bd668f7a9e6f4a25b067d7beeb27c53f0f02d18a62780556ecce12c931f26469515d389c7925eca151e5898193719260e0392f4d8a17b745e30d67b3fb997c00ea93d3a3217f3,010001,b7d2bc86fb694573f7367de0110c91050b2482a384a78cfb2aa18b7b2ae1080263050b4ba50c5d2887e81f6055c7ca0fc8063ea95763630303ca6864608fb15b,0.341669409
52,ebcc34889ac57c307ec4bc033543d774a1ae755932ce7f73869299dcf663c32742fdf4840db49cf2144f90cbd603a71df8928866413824c47b7ecd2012920a8116e1f4edd8f86c701bd961ddca8a0f41240438f421f17fe3260c63c3bd6ba1760eba43c166cf4e015844be84b4282ef7999f03c8c355d894d0364d9174215763,010001,fb847abb055153a62f2459adeb9a818487f5464c79b44fb0cfd28da438aa5de0d6e525ebdf95f55ae5fd56b6860dc48c0e5cadb5162bb792eff11fa3688677b9,1.308283630
