id,n,e,p,duration
10,959bb45c75afd2c5725749cd06bd7514488a6cd382960344016f338ab039a264c3577cefe336c54be36f46bdb0544d97bc6b93c2effde3df8e69157c72a8ea48852b9b34d43d7d677169c4ba01c984c53b2a94b75513ece43fca6445930363fc2ef0b05cf416090cac6fc4d49bc53164fa2df84080cfe759e356d97f6e02a06ab7cacbb290131c4e69d0a146adc742651881ebc66ab85406d2fa252bfe1fe7dbc7c32ad5264214f7b9c2a91c8ccdfe660b3ad47e11d13044d25e680df08446fee818fd4d755810f8c6d159683e6eae400a942b01137fd152c2d971827f50b4f95252c87cdad6ae1db4492025471914fbc6804b18f735e2ef7bdbe449dbdfad11,010001,c3cb9f02ee47c189ef0b97fb97983f7aabde50242a41a622f8cf96cf326ec13723b2931d2682d3fd6494670e35a7872fc8b2f66ca19909b9a4e4a41071e6a53ce41532517d8aab6c78df6b3b2386b3f4c2e082f8622344e9e0d843e6a1a8be473267f15b23a2c99e0266bad69117752449820f67636b58ef9aa4a51fdae0cad5,3.438321149
11,99c24a591f150da17ce59fe5a5f6b243a0f55335c4e04daf820134db9cc990559fa1d33563c869fc66a858cd7edcbec49c2aa203f9cf43220c8023cb5a1a10d3884557e245e7ef26ead7b5dc0894b2b71cb8239722181597e3cb41224724d33038e6522bb558a646238f3b1a0fd556fcb6367bad3cf57a2c99d63006c3730e06bab590185d24b2c4241bf9eb166fd5d71a281cadb24bf40e58a10fb0ca491f569ab7a639a05f9a0fdefb0457379f13f88d14893e0dd672fc941fdc26f6bf048100ea5ca655c1e79d96d3c0387fa44c47bab5cb4971210bb69f5c21bcd19c22b8a2720b72052a5b7b76961d9a57eb1ebb39af1a4d2c1aef55fa54614d4dd6fad3,010001,c0865efaf1debbc54e0d1b4fd0ca389fc2c50879a08de9beb53db7fa9e2eb590f539224b643b6ccbc506958a81666a202b68dada594098f21792b3f428c9b15070bba7ff216a3b34a894e95a7c4974d2c8cf4cd85b1c810cb4cd8d6921acfd13904fe9d80e382a6dee9a357906e8257aed15846c55c4f29887a920a6af258d0f,5.357060804
12,95903f26daa931f86c70ffe07d630dac02f30cea73840fe4b64b88618f4ed14be35672181367a3fe6a20f1fd6b53dd58287dd996409ff3dfba9c966bc0565a8589a419f36a2e28eedf399a0b611f309233da11d31f25dd011a92933b22fc82f3979786132b959d440da47f68cec9113e50e2dce52d0f97753f98936cf98b9c111a62e377820dfccfe72dc49c65b2996279414123ac96ecdd84bef59075bf941d1a29bc4058d43f70b89fb3dfc878abdd9b06c09bbd4589d09581b5c1a65ad940aa50f37b8f0befae80b0dafeb6c1dee13e5d124bf8279db2b0d304806335bcb7ee321ec188b9cd5316b755956f9b0876f7492b04d901b80e7d83958ca2440473,010001,c4640fbd105c419bac7a51543529359f54730bc828a1e1c2174fb7b787f0688f1adf26bf00f084a51fd1c363cefb20b7ed8741acbd5466b52ff623ed7bc9339c4b2e9e5227651ec8e4b91b41f6b8c366f4e41ec562130c036fa8cbdec5690d35ab39f6522137b27e5229f0bc82c7175bba2d0452d9e7b0a34ece2d047430527d,3.677174036
13,993cd1427edda6aa52ccdaa2a3ede7f8f20812c57f3e8256654885b3ed38501708313e46c0c71b8cc0b8dd967e75e049a06b280cecb4c3edb17a3e6f161201c38423b622ac89bbd6b1d810064e90a93ca8f47baa4bca453141d2348c0090c1aeae1c68c486c9a95c465d5667a2b981bcb988b6da9bb4a8d71829e5cb3df29b8bf16859f718ceba0688e6137447d84afb2ca02e0e9beffe24dd4c12fed1d61094949e08255eed38aa1812c05e74bfbab6030072a211e614d32a504a8bcef370bfd70154f60c4dd1855f41b51b3ae313ae96b400e7b47b66ac488916d03518f73307cd42f263456af47e7a5dcfd15cf1b6bb74fcb8919aaae10dd4f4cb43e0c765,010001,ca1ec2497f0f34002c82b177ba6eba7d6342c5b5c7b9546c18d641687d9d0b7e32164bc5e40142554dc8e47e23c1cad4f1ac7481e274a5a70e8f8568bc9f1ca81949e7960030411559993e7f38233e2fd45ea257d6718b75d8de121a9aa19f822b3a5435149cd388f7af698aafa8690f3485865cbd2d594ba8c71513bf63a627,3.367467021
14,9d93a579e8663a3a748c7a614216ad06c9f29333fa46faa833df0889d6c66d477a0b8fc9cd9a87cc5be7d327c82fa4cf98a66b4126a077e8bb1fa6acd19072739ba3f84b7f58722469efa52e4dc133df3605fc5a75dddf162c112d84e127bc12a6c4c3bd726aa49f54dc7f6194f996c4d892fb8269dab7b36aa087bb03fc6b89870d109042719a62071070b62ab77f27bf9ce1c3c7459072cef25c3928a87700bde1d6fe3abc3ca1434fc91f9e888e1925ede28403314c30cfc428bbb5c8bc8d79e251899740f188f1f39579825eff804c0f3ad214da1426cc1a25b2b149f54f1ff65dba46914eaccdf92e2dbe625a7446644466ee0fc2e51b1014ab866b1935,010001,ca2d86b1a646e91665a4a3428cf6bfeac5ca842a8b3112ba2f309541dc8370d92479978a6c34cbf31b4a23b8e1f4010c2c3320db695528d0a1b92ded3268667cc7121ca355d4128a9001ec7cb7a2299806dbf11445f4ef45ef49c9602738ae0baca1ec3f05d38c9804ac2e7242e67a962ba5d2a5b12de2feb59810dfa916efa7,3.632172350
15,9566089c6f3d2fb91b94e881daa28e112255973dbd1ba77091c2227525777b26eec85cd52d65fe5bed40a0dcb3a22e322e5f01a9a5a78977727a0b2724f705fd48456146cd58b4de5f28a7427f0ef4031e2cf00f8e63c780c6847687b72c98cde3c700bbdaf716b82f2072339069bf6427cd43d2c201602bb3338785a36975271a401f2669ebfdc55bff22f6dda1ef093648c0e48a54025098dfdc1eb490f10ac29fc6e2a404d04970500743b563d6e1c2cf02fce9a085a422701f81da6707d55c90fa23516323f600b563771090af95b2db84589ec62ace1d4d58b9b722bbdf3a32cdcec075755273f0bda6bbbc794ba3916e323114da28cf66257d3a870551,010001,c23d9ddab76cd3ef0355949541a37321d7911743250464111f726916fa5be701719522a06ec272cb4dc4d6db028d9ae6e6282e178929eff9dad23216159984db22fc5a6185f316c0f0151b633633afe861f88567d5c640fd994bfda23f15b6f33a480fc3d8d4b0ec4471942bfecfe76cd9c79dda6b62600b5931d3cee05c3f9d,6.294479141
16,9703cbfd8c3c0d4a54f0fed9cc04ca7595635eb0387e0c220e780c8cab30f3312f1ccac3e8191d66faf9062f083710978eb1e59dc407782d4905ab0695cc60ea29e569e74e12c77a51b5bdfd5a2ca4ede0c6c724023f08c56bd1bd5104dec08ff358568b9e50d641556132da2bab43a08cb0dcae6699faa5c41a99aad68153442c9a7cbb06e3ecdbc5dd8566b99845fefc761a89adb0a0d3cfa804fc5b4e8cabaa3d77a432d7813527a1e03183af950bd0aa20f7a010e11b5c2c17b74bbe12630f1828f1ed8e5728185bf0c7ab9621df23b00a123f3fa9c42384baaf4cde3071491189b8353edc0e0bf9bdb7fab65255e2af3628e42f161ca6d88b6f23d4a20f,010001,c88dd907e9a3a54d2f101d9103c920e513673be6c989e13c59a77c71fd4c23db51c6d74fd4d09da00a6bd0f21e79e70196b35e44616d4836c0c0daadc6b45184294ebf4ea7b1db5d42e2023e6ee5790a24c38901900ae717d0c3b70db11a945e6fb385fa9f08386081f4bc7f97e385e95599bb3eb0af503c442217d9499b3291,3.430582295
17,97351c8c4ecf2504fc87fec429d523dfba29ea8a476c0d8b7e4210dd319e3120617a5305db75204977079713d8fd7c5f9239748a18ec46e6fc1ec0285943be2c67a6d770c951b22239d2b1215407b8395e2977ba57fc3dec3631a95bbb7534e2d19746ba58c815a6eeedd85b9d4035af5f39cdc955d63168b3c5c04d2c93959ea4f1c202f143a38ebec04b1ef9ec5644c5a7f933973c1c01cca93ee19bdb1f88613e4a982e3a104655e6da31bee32a594e2d2238ab14d21768959d4089ed12565e7bfe95b19aedac5b3d4b780684e082a70718eaeb220bcb929b5294776370705e9d2fce1168ce27efe29f69807ce5aa7a679889d7d24e30d30b30d514d177c1,010001,c793384d9dce4644b36c418829c689b361bd1378a76a2bee72f0bae39627fd909aed9c5daa65f746428c4a6b06f6f312fb32b2d129e468e44f626cf3c95b0e66f361f2d782833da2db41748b0a0f09f2be58776fc83627f44dbe528f88717eff67861e51d67df56a738909ce5b11e02a2f49e04f893bf476afd232c72606fc85,8.770313074
18,982282cbb69e328a704879df786d922ee76ce7b76c6adb25e8d6c16ef410eb20e3cf7d350832600ac31f71b05edb0f800672d6c1a041745373d3c9b010066cd3ccda49e18e3db59087ec0970077354aff0bb91b501edb6435973612694e52347d7b831f839759ac56edaafca23a01288bbb9a9ca453fe201a257f0bba489d73d3f1cc10b88edd5da1fc426a8c9334ded9d548944e4a2853410604cb9648ad7b8a8e7610c0de795b0299b1b8e2bced8fe32a7201850d698229102bf96fa60058a036e3334986a32a30cc85b9dd535ca2e1bb439eaaebd0715951bf9be392525a9e10ef6528368bae9b90d83e7a3a8aadb34799b1c6fcb7c7481a35577abda3e03,010001,c3d8cfdf79dfd04d3f91984c9b73e3e9ef03c0be62b3943aa06496e274505ac45b965fd4c326a212bdb607e9b540a69ce5321d0b36652ce9bbc89fb6b2dea99ddce6fb1e128e47e0ae450fa240e340e4c811e83bb7e6e67fcc53976ae924418d4b9be77a8b649ac650e4f558faf4a8c9c1cb10f3da5021c8532672fea6931013,12.006394432
19,9bdc6a8985ee9934b7c6131f24adbc4b4c0609cc900b1553385f753a15b5b8f3773b30bb0652ecbd1c7e43fc3f42867fbc1f1c044d0b342e3cbaffc7f2959652fd4dc5ee83c533c8b504c68b08affb9fe7b055e8edf44da6457aed91f183c68e5251fd4c4f0f464ca45b74d95a20f16d1553f36f87c85598475705451b5aed79612e0bb79c85f1d430444c55ec4e8658a1d268eeff5849cdc5751673fd30a00c17d65ebf6242ffc6873430a0ab1a23f602746b23053970ba41ddc27d492441e9fbdb7a2bc74c7f1306be68c3e9a5e5e19ae091a14ae474f15f2a5dda57de91bc96d992fe2299f04a82af3656e0e736f3f56a05bcf75e150c6c342e97cdb15cb3,010001,cafebddd49112d01b19e8646450ced5fd3e266492bde0506f0aae5b22d1ddbfb7941104502eeef7fb70bc59d3eb12ab2f81e2c4a861dd4c4ca8f5363adedf7debab3465e99cba54ac66efd03a53b6433260d274db2de76c90a5c6cbb30a5517876759a4b62198a259f0b51150313c0bc2ee45f8cab38c200e355f1d832b1757f,6.873323700
20,9bef066dae2a33091179ad7c14ac15cec8e3f5f7d5f9ba73c76a68c671518db7879b760efb36594648961c6ed3de2c934bd7497815d6e655257c38e7ced6f3df361f4a434d546b44a5b3ebd6e9a5299973f7fc30713fcb7737da98a570d4fa366f1fc9155665c6ec41e7e68a39bb00a7c144f6999540d3622a38201947fb1761f8826baba2ed5e644d99c20bec83c219981d5efd8eaccf4a41186745b8d80924abb484fb9d2b0f1567ce5e23d9d428ce68d7db3e7d689890678310edb4dfe5764f998db9cfb33df4035e63856222f2da3cd4599ed3b4a83421a2430a07bf11ff51f4b6c9591083c00f221d7ea91d86de11ce6262be7a08921cccb41b20cc0543,010001,c3551d0904bf1d6742a68caa97f24974b7b5c4358a88710e044fd9d6ed112cffe3afb359ce4f6aeeb6b158ba2bfc9218804cef4230637706d072dee4473cf8aa1124724c24d796057562db09acfd5c461a72eb5a9de7283e5a21e30bb7cf5f5fe19925605338d97607e9c20ff6c1cdbf78867798798e6b764d0efddd08619e27,4.682315336
21,9995ebaabc62862a1dadc406f8b4a021de6ec0f336bceb4257c74d6fe224ab3c4bfe9b775d9b5312ea43f627fdba609bed0f35d2a77148cd0a6ee29861e1ca9b8d762c10e077ad2e6a1e20b536c7d39289222af084387eba16c824482869d2da765419fe58d078cab79152e20a310c35e1310c66e20d19a8edf5678d3dd9548d1b132a92179cd512da2b3bdcbc7216a85b1f4f18a968ed6e7e279205a0485e7fb3b7be08bf010e3a8004fe85c73fabe3c2767565f044797aa304805128cddb522a068af753c4f0090afc176cd54977aa4fb0e16f080af6b078fffb5cfa626306d2c95ad06ece74d30c4cdd4790e3ae72c5d5cfc7eec5a372cfd01f9c8f42f8d1,010001,c8efa525df43ea2771d3ececc1e8105f69ee4234f841f1a35fa3f5d97500fa385ab2793516b8e77b776c5ce380a2ee167c87ce859a15cef208c3e87bf33b5f4afa95a9c4e0a420e7b7d80a02a483c79d759553716c61549bdd94f069dec5979c8165ee8af28abcd49264d209e1288e5867fd8ea08cbb62c162506cda95505199,16.312178701
22,9c376ef7f6071285444d87a3cbf9056600175a9b07d7c06ddd721c8c41c7d065522bdaaea83a5c9fe94c3444af145b19d9755321278a2a64c23df9938e47a9d7b7002a8ffd9c1b0d87934ed0f99933d02376108d69233e93adac73fc2e73e4e48ae4a8e4f2fb341e5ac1f7b8c3cf719609caca2d52cb4ac48fa271e12504a9aea674ee89e43f2459d05749fff51661c6fdf534bee3fd806c65fc1223eeb344ee6b50fe5e1d1ff457e5e2b24d009badcef823f728fb63fad5b7006f2af67f879e6ca11cc9718bd60b997c46ad19fd534c7e72bbe3e6b73c39d1e790b8fcad514ec1fd0bfbc50d8db9b57e06b37a5a67f5dcd1685c5489b261fc5392665627a6cd,010001,c5cc561ed5f28d37d9710389432098deccb12b84da102377e4e1a1cd02358ad767c2e5e6d1860296c1da81f5ed5ff7ca6dc4767558254b5cd791a716e9449478c1e44119942ad82f2397b2390ee81506d9364c4522092d27bdbb89359b7edf294e74335200101ddda1bbb9bcbe0cead0567dbe9617c4a09ab7e41701a7bc6857,8.149298646
23,9db245aec5fbaf197ec85f8eb22fb8f93b30d02967222088461547b389c6a0243274f893474d4de596e36fc876ecae1a89e594af1fcd7108cb20d98750a472d64a9abd2f6e292c70ec6a5b6d014725959beeaf7842a415d0e16355e3d0708cc067a82bbf9a20ce381ccf6ea695bf056ee7e875c7d48939f0e504a5669afb5935d9a59bc6ece40bdcbcdb222836873b69a8bb21e5a1af6d2124d96352fb52d8f2526ad5a39b8b2e265f2e2418989de01f093eaf9d73163c4a4b82ed9a0d10681c1b424b70218ad0dade669472cb07c176176b306f7d5973daadbab51e6c6a641ae1e2ce67a7dc30caa4d481f3a6c320664671f588865eaff88ace8566b129509f,010001,cb004b2f9ca12da1aa7f88da2d45b4628f083400ebfcf032320af31b5d291d44f6fbf422b11d8ef06c47d0df43f3b5510078fb9781c1c04840ac641b852ce8dedf3559786a5743c48ad86eecb58c4dec13d191caa4f7b63dbc5cfcb1c61c024dc40cec09437e862cbb0105c9a6fd3bc76376fafff6e95262cb8b49fedfbf0889,3.216172633
24,9d935afca75d425b1f768ab9e0d135446c661fa7bf466a8a5eded00ea7dca753164fbdc4757de91c36bb1d028c8dad608b1ea58efaaef92d8e51dbeb3f743805ccd8058770c7e2f2ac33aca6a660d489ed4532c5e58392656b2e54bca8349213202184f74f3f83cbff1f341f06f57f75b8275683ec52a7dc9b25bbc74a01af2b3b6d63e4bfc67407de4664627107c86082e9371615d87c02f76f7a3f08a13546045de3270b4d87a7333e130542d7b17b77c3010b4efd04c0fa18efa85480092c21c9be3efbd67d8687cdf2e9948c94cfbcff07012048bf6a06ddaa9bb61a879c60050dfb0ff54f3c6324f4dff4cd28d2fd86919eaff2c28009654a11f6797fad,010001,c69939b55c70e6a2e8cc9cdcc01d50c292d089074d817f002570b9ed09f6b37d606583351e0e0e278360ab5a9d19e1f8a5285847a3b6ff1c27836946715d0aa1111f376b0c7da25144f8c391a53b7bcdbaf84933cba2d568754931328fc1b72b9fc7b461a30665a71654879f758f2fd9947e793c69691ba5c4ec4663f7954ecf,9.019558336
25,971e921de9459f910841941b18419d8935a53e9c1732d3a359486643e35fa424714e6a31cc39740d9b64d0af94bb24a29b5520af7a110c34880230ea5b2f06cecbdbe7c1a05edd57f086e64abeac4e231016cfcc45d63c57d8581f34bfa2233d102b7eb491daaeb27a2c0c9577fc7a5df92d683467b74b4e219a83d8ac378825902b82a425ea7cee6c71a343547050e904b07518fcd140b2c7d1ac14179b0b3ccbb2e0705119408038cd07f7fb2d7a8998b813949c252456ee39ebf8d7aa11af5b8ede3f97340592a4f7ccc77ea2e7141234e54845e1c24ccf90fc0e90ba899127f948eb1d2581ad2aa121342323736a6bed1f9c801319831daa7fad926a970d,010001,c1b80fda59e5ae27b1e3aab617b0350968f6c9139381c8ec16a13764b7126164c4cd9d411845fe2b2981dc2a2c0acc5bd21b045522cf66bb60efed139df3598b6a8c901064a19df75978ce8df05928807db9f467bacf39422b24a16bb1cd659972a7bab0fccb677926be0d8bfe3cdc2b6c50cab77ff471700d04b7a109fb4e69,3.893805253
26,9acd42e637bd4cacb88ac70905079fa83cc1fecfe72b5d5e420a5a710d8fe07b367649ce55960c8e7ed064ae399918a09c5f4026b97a9b484e9732acae68131a3fccbde1558dab872cfa4927ece0abd5dc710e4efd69bcb37280ecd4f6bdf037c3f47360600811ae4ef823aec21e66763fc15d444f8bf075e256a9297490f5365594778fcb99d6c5ff397fe5f1d127972a303c7b3fb70838d0550218566059c1ec0551921e61c08d29a28b9736235e5720ff8213df020c80e51a19919bf203b7450fd3044ff027cc2972ce5ad693cfe19eb26fc89d6251e8816a68b2df312a1f8065cc1a0d671fbec875fb5887a24a905c62fd329b3df679ac2e2ee64e4bc3b9,010001,c40f2ea4b32ca1193e851b6215c9947bccf45c10252e51c726832e4a601142c8ef280563d6d17ff8683b0fb85a338857fd2d59d3a162b57aec10d3116ca77505a6128123d3a0be6a4d2aabc9af59015762d3a594c7fde1857c24a6c0e57dc5adbce45562527d18c814d3a155c9e31fd60f4b127a94e4548c49fab51d4bfbd619,2.844602434
