id,n,e,p,duration
13,a726e0bf1c3c1d75ab654c7903bec3a5d91873e93aa750c86474e6a2bc58ec604546244efd02253b7bdf2ac61793672b092fa3dd953e04ff5b1e038245a8edb2491587ca6cdb8c7eaac55f278935a2755696cccc744df7f77fbd02f8e277db236fd1c72e98eda7d8436edddc1381e0ef8a1cdb99d0751b97c7cc182def80502b,010001,d75454ac34cf401ecdbad188c241558d97452afd38882eb3b4129b2f8d23b5a7283fc710d2ae370ebd5c3e55be2db0d4f3ea1f043cd288f00da119245e27a6c5,0.455902604
14,d148f4226821d945a34acf5cf3d27b28d6caac67e57a8fc73baad5ff21b0f5fcb759c8b0a2665f656f932daf2c48fdf434783c265dcdb56bfc915930995667e7203ec857ce8ee2eef3dbc87da6a88962ebd5b32d6ce4f3564585175361506d8e74ed6c408b7d31f6f9a3a5e4f0c469847a8e7aaac959cb5b66e4400fdc66127f,010001,dcf49b4507b333d7a559202015268403ab68ded61f3f2411f07927d8a745294e9730ed712358504732e1cc3dc38ee294cdb6720f3c29aa74d291f84fc5a7d9ed,0.751449369
15,b42f4705da1486b9ac6d1a29da069efa544bb07f87abb1e68c9a0c358ed24c85d1c373cd488ef4895dd938112659a2fa145d66880e5a1c7ab6f7cbb8c029f213a664013077d831fc740f9fd92e2e5e773eaa0e1953cf1617e7ce5ae94952e880a20706d2bc315ea880f853fd5d53e59c250e92dfd432f51bb5c706fbc83e429d,010001,cb9125ec6f6e4c2c05fbee4db7ce06c987f00461a9a754b9b3d83c39777ec978cd81b5072f4e821a7268a2d302c13b8d83e4f8346f982eb74859ce0c3634c6e9,0.914944283
16,b18b59831de48108130e6add6c0bf092022728d78ac42ad8b6472b6a12fb71e9c91432cd61c0a7908f8fa63cb74c123cfd3cba5ee567b3da33feff360ca611e15df4cf40dab7cde8f648310097473deffc42c021d687089ab42be9c72d9b9f3a815debf1b9bb59fdff8380ffe33c123829257098215b8eef5a07411bfc2fc16d,010001,daafcfa837efb9f493d07edb7d38191002b537fd52ef6cbc2136396297cf308c2815c679096628212f34ddfb2eac1d451d205959e01ddd14d77926954dc14e4b,0.635897330
17,e628b0c7a59dba7c41f54da55a8654d13543899c42c50eb23b7a31f0fa84d82ceb47e89160c130ef3d2a6cc9635cc611b87f2dfe7a846641c2ac1dff69e7fb6e59477fb41f76d79c5fe6697639825633d89fe38662a60590117d7be4c61e4dd9935281aa108ae35b49e39c6cab8ecc781c59f8d56fc5de8b3a67a97f9974b46f,010001,f51910609a9f3f02c9e1c30859b7f11b201b4a64c0cb6fc70ed674150e1e77967f5ddd63ec46454c16432bfe88e121cb172486d99442db3f5608324b6130c86b,0.473751144
18,b1aa2733373bae716bd905f4baa0828ec372b2e3e3cc3268d2bc2d463a33b7f123a564fe190d7979f91a0bf831f0b808c7cc609972fb3756f21ba237e2579c48fdd79ef53f57178c9819dcb112033ca9ecdac05e69f0879711277383330cb91ce41f9f5c55b69b79125cea399c46a4935aa94b4d057afbc222a80b633d8dd5cf,010001,c5e5b95193e29a89138e410314ed1b5ec72944c81761aaab14994476f961bad391a02fd7432912fac44c0f88623031ee17a8e0e2c828bd7440abbb85735fa703,0.637981272
19,eead0fe60a442898b8b42bde163c81422c6cff4301e6b96e145622cd456ca11df22d2bee5f416ccb74d74e4984cb4a46d5f522ff8d74e2244691cfe72eba76daa0531d210fa2de5518ff7cf6a8642352b449ca0705d7080c90417617372a9bfbcb2d631b2c90e0d57fb4fb9d8427a5a5385e902ed02f696b31a8f484e60aeee1,010001,f5353bdfe005cb7d2dac0ed21f6b241b18678cb78d8d95ec502ed94b49d0a080a384f46d0ac75c2861f010bc4d03639bd88466d087fd93834319abc73d345073,1.108951862
20,c35467de842add7c5f7535b152f5eaa2e30a22a0228a17427cdd5d680d0fb4d441443e040a804a8c49216d47c5da50739f5ed959a0b2941c79270e67bb7e9a17446d01dcc0499a33a60e54ad001af884e88dc8852f7c2fe1a994322d9966e4eda46f3320ca605ddc7055726efe051373940119221e569eb440c9918c49ecb357,010001,e4734bdc2c54af7e754b502c9b71801c55e11c67031e8adcb08aed19ed69a55ad3fa7669b78d2237a11532bfbcc2201227b5ac78fd5ad21039e22cd7c90a7161,0.858961206
21,c5742a83e8e6e26af89bcb7755d4802a56e3ac5914af91fbd48c344b1e107c38281245152bb70bc4f2eb0a3a9c364d42f48b027aebbe4931783fdbe75ad2f2cef080006e5d972ac106cc9b4f564d8d2cf52bd6c4acbb98edd40ea68b6997e36e83016a1fdfe04350cfb7613ea04debafbce923264f830acb44bb0619beac82f5,010001,fdebea30702688f27cf1bc9e53c0f698e6b330ccbe336d392152eb863af54c968384d49a8c62eec50ec9f00bf7d123858b84c1d0b447ceed992f665d4a1fa861,0.584903980
22,df60f5eb2c3576a7af5447703ced2b0f19c2e557ff132b315b735c70eef7047194641420f8c93f3b49fbf787effc729218fe2f25fc184ee4346cdf017e1c01994d537447671ca766885428eb2fe1798dd4b8353a7d6a617bf8118986f535fe7d04af880f9dee37dd872658d4000757a074dac9e7218b3f878d0f2f4556d9c571,010001,f87c1d98818d814627c793ae5d0af255e021213f20407d84ca1645bbe01f3ce4ea58a134d1ec95af3db71b92cd6b2aac255170edc1d9d91d0e967e4ebf530f59,0.528718363
23,ddcd1ddb4a935096eb68ff105faaa3686f3639e13e9808e1c2310e4253db12fe08db9907c51b4e3272ea30258e6c01a4f5de8bcc86ef539f23607355914e987cc8d6e9a0678ad2510fcf9d6b9aa8b2e381719a074b3c647d21d7db52f8b944155c287abddc3cdbe450dd1b4878c9d88234792e276df40eeb48a13bb4aca4611f,010001,e1b9484ff4c6a2b55ef093d8183236660e322c95de84ec1bc24f530e290bbb021e9bb1e98de45a3682a90291a39252d478f251e0b9098df2f4050cbec1365ebb,0.670912402
24,e516da86c1d25c76b4e20508104df905394f7ca0069a126e63543d1608efa87faf2789813c517fb0d296e821b8ce321f875bd77e3b83acd17a4f01d6be5cc5863c9e4e328d3c045981fc03fc88c76552e571cab687266719fbdb1cab5980a48d353ac1a285ad79dc6b26a16d9d88f5c1d70c0cf7813965e6be1023ca19442359,010001,fd94d59b0b39c3c0df582eefee3eb5e816416edca3c519fa46d4af78514d72f00ef17c3dd3768c695efe653232c2eca54ef286f348976afcdaa961900a50df17,1.187894061
25,c3ea90046e9e7102cdf79fed0c0e74f10f6ca3ef384df645850b26d41613611ed99c1b7a07c758f5bbd89a011812d1bec66db1625f1e3e2acfa02cb81d0ce2bf18ffcf535a03c4b029818a603a90e5edffdf4b83d565bccccc8789ed6f587b14980376fb8f63f689064aa6ca0ed7500cd05b5457a27e7ff9c434a2041c514c41,010001,e624f494c5e813ea6dc71f85d61674b41a0c0c14a3597e591169ec83ab0b5979bf1f13d72c18d7439670fef400b33f38fccfcae67a06f63aa47c2455aa64ffa5,0.741292742
26,f93fea48857750c1c496bdd0270f62c334b78fc851b5e69c79d29de696a815a2aacaa7c93d66ef5c9654d6670ae7291b0b7d8b0914414457de0c542260bee4fc819ee78b4acf086ca6fce4ec95ff3468dca58b39e1cff9e26cb25b5bcd33ad8945cccfa7806925ae31020c40d5d10199a430edcf9e7534e362546e0fe58a15cf,010001,f95ef3db27d8dd5d7fd3bc1ad604a0e27a1813f8299cbecb43612788f34e19a9cd8fa0e43f17ab9ce4f1616b67c962c73816bb327b9a7d309622037cd4a1beb1,1.025905973
27,be30dddd56fdfe5c9a574966d871cfd478712bb412f2e8da256e4b0e0c515d50770371344dc0fa19128ed344052efb909fd18bc28854d14b7258bb3c67eec14eec753b21ef20ac7c58dba28984ed400f98441597adfd91a59cb3d7f7574b22c94a08229ec8a786e04a5349652080193d4f94c0645f83b0012a178ec7c7422dd9,010001,fd2115f0baa78086440bdccdb8d34b89b3ded3107da529e121583e3d003bfa32bb6807b29e6e1df912444e0e42b9c53db462e5c16350bc7c772aa00986b76233,0.684746961
28,b8ffeb65b0fe317cdc39032edc1253c37d75b43857537905599bc27d454892a1522c62792dabf28757e3bcb18289ff6178a3f5861bbc1c865d73a21504c041747bf09d021d3765f85f0ccfb1070bd2ba48889b3131415f6d5562ceabad330a17c7d4d5a7b9a29cfbe0065d2980cea1f1fdc5d98912bcca6fed21ef9c6001272b,010001,ea809f79bfe1cc4486cfe760338086480c60ea177442ff39a33c7822a67028ac4f304c3b4cae02c29ca4c5ee96f654e8c91ba180112b0349e5260105efe0e36d,0.500759012
29,c660bc5a3f136e0993c3cbf455f28786066aab8b14e934184d4f019d09e00da75d6b6586e5517fb2456d01d4f8ed80d6f3c24dbf0f595e1ec83078d532a9ad30c80ce3e3763e2a395277d6d3014cb0cb1070203cf5ff6dcd8f76a6eca957ebb9dbecff72f40563fefa19f284b629947137caf089fbc66298e433528671b76245,010001,e035c6a715d6e07b43b1c0c2aa4d743d1e8068f5e8319db167f7ddb7d4002de3a46286290f87527ddfafef6f4b2c3347295a3c5a6e881a36ac86ba1f8569fff7,0.668916349
30,da33dce0919c3a4896e5f9644579835f6f03bae65a0a351656367ade76585531a06e7a56bb57a371be39c904e3762d2659db4a1ae6cda4ad0dd64daec49258058cac7a87c8a7dcf1c415b1cfa741f2dfe1fc09c9bc74542049ba189e127c1fbaa147d8d2f87d458b56beb31b7ea95b84329a08cf6c699a9a48c6eef2b64dc709,010001,f9e24fe385657e52226597e2b9065af9f5955165eaf27984e2e5fb4a79295be6417e8141de73a98a48a40ddada4233810917937de3e7e31e51e72b37768bcdd1,0.742747748
31,ec48207d4f3fcc6126bd8ee15bc7091ebb59b87a55559d69f80c7c5dbc53c33bbe4d505fc52ea49c5ebe37182c53713866c30af514ef1db827267065893578032b02a1a8ab780662cb0d29174ea87b330d951cbc2db6a7674eefa1988a5ec0ea2b39887878306567c54deb7e0404e4fe91e2feae304aa1901d514415b80777af,010001,ef2378f6bd65594665d0d43f39ff06652df78fc61e817fbe616602eedc0cbb8995d1bbdbfa638070231267aff9d8e0e1371d8fe8991ec3c3f8cff4562501577d,0.524920902
32,db7882b1ab63132de2f53dc7917c014af651d3d8298e834e634e2bb7f2c341fda7b4b4ce7db07f853ee01f741d5f24852953c1c24cadbe23b4d6d10c837c8b0f53a1b01302d9b9917a3380d7767c3a05f8bdf7ede35c061989d675b77f6f0ebee316fd58227c3b3e4540453f81f0a91b4a1a8d8f2678c0d83ea1b799af37bf39,010001,ee696a7f49f956d839eebcf264c2d9d3b0d4ab6098218b22cf24b6ddc0e62f2829e84242881101c16f9ce2e2e99e556dd9ff1f3ed4b4eb6b3fcf6509d332ac19,0.892450510
33,e73c5919ca2832929da9abba18454cfce831202ff0bf6e237716f2a9b2a177ba26bf6d1b6c417fe987a87be79695869bc9826567c44ce0e41acf41a4ec1945508a57c6c85aaeee4149081cae81d98f0a339b21a2924513e2db11e5ca5e8e4246eb4789687150f6166450ac93587908d80c7705d50b4d67a0edabdf73a67aaee7,010001,f8907c89c90c5d25fc6799c11d7ffb829710e34ee1211ba19564d53d234667448070fb531e5b241f112500dd58b501c76c625da3e98562484adddb7b2d2705a1,0.456741646
34,baf05073dd1ea8c3d3c18661a227a1cd1a3f6fcaa104409f12c4be4f511d9dee3b4e1e10b2ccc494719d5f000100191f6e736c3aecd2519d0b21ea071bd1c8ed6303ee531e5405b9c88c63925c4468007fea5a134fa259910eb0377fe6917694067329c13c73efdee198e456fba0a8390bac0d8fba5aacdf4ca813b12c33c839,010001,cd19edaedb923e5a4eb41b9f559c5faa647c7ecee2500581fd0aa35a3f1194328392f45f0ee84ff9caac8001e6d542e54b7f443b3bc74f77e105360107189f6b,0.662733630
35,b71f7ae09f9929171ed9da32a8b6b0167452ee251f5eb7ba15c36577f65fb75c974a2031230f580a11ac02d11100d7ef0081751e16911156ddefa3e79774bc86b833aee17a29598f17271b5ce6e5eeb28d117fec0bb759fdbcd7f4e2e94d640751799fed6f5d27e602e577c4c9e2bc16562b81cb92a52d4e1839effc53eb5ef1,010001,c46c0eaefbd73fc3d591442ec2b1a4c4be97fb42c546cb1bce4305a324fea1dab7f3d4522c6a253b607289dd5dfe14a843de538bf48e4b9cc1442c4c2df05ac7,0.443906186
36,d83ce1b6456692df0fce85ebe03717edbf38b4bd10d8404d05c3964be9823653944e85380c15f9e2eb424945b16a5224c55ca1c954873626543d86428c8d581caf7ccf5a26778aec80ee881277ffa8168f14f113fd3bd558d1f31b5ca6fc3f615a5a2976a41aebde593a98e689b9b95ea5f96535f9581df3b7840694532e213d,010001,ea80d8435f657d0615e76927103a12736b83a4c0d910cbff477615ea2d28ba46a09d2c7d3cff6efab7069ed64e16661840f25a63339b641a97a1d6a944a255b3,0.400661420
37,a7c4c50c158b34751423e9f33f581ca6437172d25082ae0facd7d6e8bc60aea7f342495145ab67726492949433a730cb4dfb2da2a1a4c451f94654fa45e18c8076faefc7e1653b2a424c81606e1549a87dad724faf7350196b942cfeeb2f0772e0eff710a15bb09b9e5c2bd75381aa572b61b3399552c46bf36367f385edea3f,010001,c004939c4c8f61c2fbd504fcf36598d5dde4cb0f2c95afaa25b3d6e51753a2b8124732ff40c8f7928e2adbbe38efd51e00e66f70ab7cf2ed593c78047ba84069,0.893736869
38,c31bcc222d5b374ed79518d4351bf0ede23c8e30547fa559ee753f4a482c324bd36118081a3bbd72084c7d34b69be1f94ed5250dd7fbd9d825aea95ee839c947502d176a738652141bdaf250508bde5e7b2391f16ce39729f7a4b6091926ef997da55fd4387e58ee451c9e3007865321edfe1e03edc96f3e42cc0eadb0842009,010001,e086ce5f7750e6489135077b9704725ea943082b89f40c497d5ad3a0d58eb3ca313043e4768a3d59eff2a84eb6d018db4a838e9753cbd97407f01f2ea13f1adb,0.771898143
39,b285dd6f38507b64f7cb0fe3ba86cafd27787412f5bb934523156b8b9e19d29a73c45506b0353c62d380af8a3150618f20e18aa65d2ddf1ae20ef17a1dbbb3b0b7aff7b096d14eb9b724819ce3b99cb94818a82f117259b13b6c79e463d53dce6b34b3a3becbf817d06ea79fe4bc3c2c0f90d0dce5420ef93c4118c9212fd639,010001,dcd9d60eb47f4ee0845b2c27df5bd3c8f0d2b41da0eda66eca104cd2cd1d8d48e7bc944905068c638fd212510459c9b13ea71d7a6841513befe296c9d58ceb91,0.493158954
40,caf82e391ab16b85a75b3f363b897c2a77ded1e8fc95db96f1dc88d219bf8aee745b0ee91eb0782340fafae8b8678c12a4a0d4f67390616a0aebe16f7dfa91d84f2880c37e702a3c3c6e54a225408d3c8dc632e3f6478bad9fb37c305bc5565db05594aa5fab977b38839e8015c4ae7fa5701c3a171a70dedc67cf31a01552ab,010001,d0a39f3436018395dc2a788fc3542a218f23bfe29cee9da88c095f63ae88b1a682cc9290efd0868c62a29bdef4686942e9b765e0b06659cd40b965e1783b6303,0.442926446
41,a443c51d7d5ef2b9c8ee4a5557b351f65b5e0172e879a606493f63a77e26ba629b9b2856489c64c0ce3431913f52645c81f112240a776eaf607070d592318c71424c0f8ffd0304fafa50cf7447666ac1ea0cf04ca2abc227849090cc0af24644e082c591e635dba97a21ef31086da066858cfe976fcbf99d94ea11cae92516a7,010001,d2244fc80aa6bf047db1ffeb92b4290614887ed53426947f52ae9db1f998e9fdb3c1ad706e586af9c907c116bbed0e0b918cbcfc63f217060c762f4a1d8d5625,0.782760019
42,c3e0f3e4f2cce759e1b675e68965aa99d0ee8e04e0a17bd55f03a82e5b449fe2ab712ee87e8befc8c62fe1de8d02b0991a5f6ae5c16219eced06387689dec56842f20b1cd708873656e11aef30be748bff3bf7adef47b4fdc9d91b18f9739238f426a41960aa7f8c4ca82d31f8b400ed8ee6f45d9b3f236f2f27a180e29af517,010001,c54dec1350b267ae1c93277ddb9b933a9d9a94120a38b49f165d81efcff5ea3d515ff695bca0bc4c72af53bb6a862634051ed51bc2be6f32a5b7c3d96682afb9,0.467929432
43,f5ad51fd8548051b984d58243e01849bf7b9c052fad60affdde8fc7be9adb1a89e6c8495055304229965017556133281f78fac44c8aee673ba6188f534e27ae06f9c4e653d5a58a3eeb25bdf22986ad3e2ffbcbad21bb91b739990eeb9687beda2afa226f2348eacfafd3a8ad51719f38af7f0000e04921012799ee20afefc2d,010001,fc06b7ef17042c27631e6d05f1011eab54fb1d5caa2900437005ee240300bf1c51577ca02732cba3ada7561e40bae626643435309a09e091e061c30032618a89,0.351742776
44,b96d8c446cfe646dad32bc87f52cd5c1e4e90937a73774758fa83f8d09e28f0219698bcd792a3837ec34b7deb0f46adad6fbf0742aee429d8f8f57f2a592212986a61e4dc93fc8346203692679ae6fb7d3f283f2c38572c2f51945d4991a2f9aa35db454159620aa3c6ca528c1ae4470a6aeefaee4e90c3cdeb5f5afee665e4b,010001,df3cf1534c992f2bb704a3f37e940840393b423d326f55ee5fcbfd431a2a7eab892d2e89a6e3adcb1c6c7b37e2028a725b7e992807939fab8783050f2e3e63a7,0.841937448
45,c3e15dc050ffd21872c1e6adc69f5cff0073541dbecb0b277d9a05cb3cb9807fd238da24282c51a6b640cb712675ce8960689136572f773c476340ab95a745e3a992d36f5c8ca1ad89f370bf938b13d5c95e3b81232ed3b81ea4546bd8e2e6440123cb26663388ab3c7ee0087dda402ddd167e0ae1399fb3f0bdb44523956cbf,010001,c6740fbcbb64d29b8cdb33be32df179b170182d5399a4bd6272fa378eae0e7b4047226bcb13ebd62527e1a62241146b00a343169c3bfa86ca5534925f35661fd,0.565915505
46,d469d5648f9288dd44c35fc2704e6ea2786838f333f9a74a1b59033f43db806b4593a2ff8926f5960ddf29b4981fce15374b3d4e09b38abf312603b1b172373fd1937118731df73b9d8a9fc8aa5f1567ffaac7eaba7f21914d3e640b94ce19c8304827af91a93fbce4b171228323d88a532104132c5d6af7ce05f6561e5f56ab,010001,e30c353d4b1ef93a97cbe7442cf5888146df66fbde9e2d9cb1f2be3e44bd658063177d50b7a38590c232a7b0274641c801c08d85ddaef4c290893d1721c76b25,0.574913217
47,ea0a8d14b03cef6720ac8bbb8280211e58fce56224842713c0bb2f9cf4c30bdf26f76e80e54f800a43e90473384b80cfb20b1d4c83ec9e2e122e4abf9a8bd323407ca8e550b3e7fdea8167b31ec40c2b3b47c000b9a137ff49df351d46f55c8222b8356433ed1ffc13ed47aa5f8fce6f65b27bf36ab1dfbb61d39938ad3cad03,010001,fea787662e6ab013e134294e10386ef13148c33b0ae9c0ff18ca175b3ee13e065626354610e5d298726579f31632adfa34aee07f636b8ded3ec8e836c9d67bdf,0.530775309
48,cba6e6400868700f70b6f57b15b942a211ced25f83ea86862e906e4677085995f82d33cdad76ccb7987444a2146bb5ca57738f7d340d769a87bdcc7ed105bd2176d66d0e038c8090f00d2c493530d98ff8d2a82ce33cabbc5b5846ffb9b2b09fff6ed3525bca68df524f28299332eefefe444bc2dcd4856648eafb8b078cdb99,010001,fb7f6feed3690c1f3a7e7dc341d062561eb9b38610565d689f5d5ae7fdccb0a130d9a281f5b64b13d853c08b926f7e8068e0caf5bb0cdc82ee62b8fd4d6c31b3,0.443904898
49,e1d728530b9bd30847c2ef78b3dd52df1ab0f8a31e2289d4a12bd955e153f6d4973335b8844a32e5f51fdcf3d5eb2c3fff7b5d4e7035b20b8dee12e4bc55c527c824c0685cb32d94fa24809fa7b6e452932554385e50ea5cf38a8f0aab680da300fbad7b2aff6986c88273465bf404f429e30cf0e9108507e7633ba393c26cb3,010001,fdad1f880b466d1836fba9965eb329a73ae158cafb67cf770a3ae2e74989a75248f434577146aa0dba02f9668795db95598adcfd1efa5d870dfa5b58b87bc8b9,0.615495861
50,e349a4387322059c5f8e5e45d0078ebd4faf6ad3572bb475c7419f38be36a776094012f8ee8938d8b14dd75016cd8261241f6b362b91ee7b0e7a4edb6f03a12067dd021df40001127d56bf9371abf056f7f405d8a2b3e5c7d36af030fa7e86a6531bf3e71cbeb3cc8159207c5ffa2d039b3af589fa3863c11f616a1a9bdfe827,010001,fc437150a80a8a1169ae6847d5071714748cdff523b3c024c74a06d7d296f121e97beafa1558faae97ba7257768c5f86b31e2d2133fe993d1376ab39c9875821,0.413722559
51,dd127fe7978ecf6d91c382ef9d48e6046e8d87f1c92d0abfc4c2b39c6fe57a5b0365e9fe78208ac30e4f19b5014df9528f9925c288a4b0c15d81527f514855edc849a03eeedcf79db40fdebd25677c376084743dcc884eb2ef34125541422f1fc5294c2c29dd3d476d3c4314c83c9b4abecf6033d401083864604a61f95dbffb,010001,e8ed986d8ff66ef33eb9bcf3b7d0b3ad227bc0836f5541f1077f7cb8cc98237909d75fcf8022d226490080fc3cb3f417be9668f378906e6c888a170fb61d4503,0.560681227
52,d7ceab0910993fd3ba13cf36edc930a6d355ad455b9a69a78a4d0bf49c10ccefdecbbb016567ce0d42a7f406e37a24907b323e84b9e5aa57836e23264ae34ffd0b8522db4c511f624380bad6d5b99ed3d6b8f9cfa8a6212d5173c41366da8861419fbbb106ea197de26e372fefd58d10f7cc300d0f72d437214cd57a33a43d1f,010001,de2a0159271902be94a4ad824fbbedf21206494a3dcc6c938e8d97f642f22ec44ee2b98c48335d3a00e7ed21eeed3342d1fb90a571e37d5e6d410fee7d8977d3,0.639889210
