id,n,e,p,duration
52,b3a53a90a3797d9817e78dfc49ac5dc17b0cd4c357d97175bf91806743503a5b1f662f4db855531150d678f297c6eee4ac8dc4f9ac99b449d7319d5046a9d2dc385c897ea659bae04796ee65578cfd926712b9da2d573ca2db4d050be6a511350ecc6cd62eabe3b46ee6f9a37332582b4322e636025250946adf88b61b8926c5,010001,d301b91d435cf18137e87875520504f16d3498e07321cab9706e5d80c0cd90a3a4c976fa94cd07b8f15f5a4b371611ecd418514d9a17655a12f48ee040e2a319,3.055000000
53,e6334b51f9eba03e49658ccaf963419e5ef82d0d9821aa833839f2108326dae7ab1814d58f3d75ca5dd6fbf0ae87b6a625d565d2fc9b1373cbc96f94cf4f43ce1232b61087a4e71b3059bfa346abf3669108516a6aa40e33bbf089fc670ad1e823ce83f9e5ce17c8bb9eef90e9d3e4ad8993cb1f6452201f261a30580f9a9209,010001,fe8e3e72dd21c25a9e39bcc39c589fe10b19498a5121bba18e0aab3fa2637648dbebeeca9407a9f06d88134e477c9f04e72ec6fd855a0fab63d9e9b07b2fa769,3.633000000
54,d547db099c4e3ca51c608bd2ed11c53cb4b22058a0161799179fa196d926756c94dd8425a8819b888003edc744961f4f5af7acef9aec84339e0c1e7d0ab5f4e26364074911ab10ba9f1f5e4f773b78b8e8246d83c9f2624b4f21fd82c1144a7028a60f5d2691b360e16767707f6e1358d180c2ffcb7868abe3312478c7d498b3,010001,f8f48ebb983f32a8ab66d662a7a6c1baf36aed566d78ba62844d283c0cb66793b0b2ee463da352a130c6a754c55fd55f2ef7f922cb609e46b289b7635da9dccf,1.999000000
55,d5ff7a2e3d91db710f16e2e12b170b7700d810da28d0cb88a42c09a177b57dba91abb5167685b0123db5e792ae527014de99f897067c925cec0edd044cff2937d1fc463a53aa21b7a6a5049ee2ecac244d1039d6ec4026dd30b69682bacbb30e5259b86c9eee071ab583147643cb720fa6312ba6e6470829cd3147d0ceca6c37,010001,e27956382a260cf8e8d2f217152c1380fbf43b75b5a981fd2274133251ffd4437cdf33ab17dc80a5a09fa1614d2deff62acb32a3cde6c5b1b4ddfe1599c7049b,2.308000000
56,ba938493a584af97034d6665f3f0f5464be8c4fcfdcb57d495242936c3346c6bcf26c3c2c6008e3333a7d3bade473677d4f04c4dd5fe11c4409661aaa8c3a73469c3beb7488e52fb494eb7378706401373c0edee89f70ba32d0b992b53951efdc6214775c46e5c603ac3f4531fa2637252f81a83050b04e54bf7e51ffb483837,010001,eaad25ca6f95c0737679debe6728bced4511192551fafdeb124b3782a0ad8b4d19843a6480d121e19eaba1e38e695f06f091b028703bdb366ef164110c19b0ff,6.474000000
57,f586a244f31aa927e82cc12f07fbd6c56b31e597b8eeb9522af5d3adebad16e39a7e6a148dc7485ab60673cc0c60f7a825ecc744abad9b636b6c5c0a68562d2c2854c9b56e6180a368b4348b3dacc1919620f71ff5e4c1a818dc268ca0fa119c1b47fbba6c1a665d30715d7f51acf569053bd4fdbbf81a47795087fd54f82a01,010001,f5e2ef795d88c5a7327c5e9f49175d54fb3ee9e2b0f5950489773884067b40715bfe67c8c2a82581644748588ec8db89e0cc57be1668e701d2794bb47c58e065,2.825000000
58,c95304a8997f338ecdf562400189f79398bf19fe7281d7408f5f23119654afe15958048aad956c7da5918c213caefdf59f847592d4c44bc6685db2cc53c982405693f3ec6ccb3b9423b20e0f75ace8c1119d2d1f8635f68060a8d510775678a755496e47ee7ddfd62373ecad8674637558f8a8dca1e2231363dc776e36cf180d,010001,cf46cc7cc479fecdc73ad8d2f29355fb1da62c5372b5c3b54f0e6302cc417e2cf891f90f500ce278b58e02c30961d1479abb2d6815a43a7dc9fed880293f5f1f,3.595000000
59,e2f6d3e2f26b46bca575749ae7360868f696e717e02569b77cb90d85453ef06cf0748a782f6bc0c9b1e9f21b1a45061633adab15b71558084596dbb9b516253dfcabafda3fffde08301f580d0e47080cb17639df753eddbc76c53357d278c9e09181fe26742a911f848488253dd39bee4bfd586fbf48583a06b94547b607ef5b,010001,f259be3bec918e86371648f83af953306f7156baa99aaee7300fb3c95a58d688eed0a3695c8c4c61ae57203b17c1c92b1de902708e1b20517d1bb517311b03b5,2.111000000
60,a1e7a1e03c5b0f586f55dee0d7e8120c5e6a0769e3c8fe40f20f19bfb2c9c52c11bca09404d89852e806be46ad78278aa273c22fbaaa899a80c887c5fc3f1e36729c884de66d730506e9f5dfd19ff040f6d1f7a5b70b24813378b7f2de4461d02270c23ce6a64af32baa531eaab3794aad064be40663126949458c35b358be87,010001,c4d22e984809abc84dc1d666d0ac2f429d0afbb2a3ab8cfa20184900c808c571d6aa317ebd13b9be75e4e989a72e5e7f62719852255ff95cfc5286abba6a5f89,2.591000000
61,dc2915f3eed6a408afab146d6c8dfd622431d4396766df60ffb2d3d1980815d09af2712a2abd247a6c664c148d481b6fd585c1746ad25d02f5eb9f167f6c6a650b17ccf1130c73897ed5e9c42a700dda1fb1a0e76eeae6ac0309c399e9955933c2e43b92ee333fd542a02a7d1f83346d4cdb21a0f762e11fd03878a44337dd43,010001,f43d26c8655596841396b3b8ba01292d5f0ecbb15764a98e9773b1968f8587866ab3a0a5e6496eed154fd97d621181fb8ab03662c15a0bcb00024413c4ad254d,1.785000000
62,ab75a0e0cebd6d3cc2768c9302446f6ed789536e9896b2060dd4f0834177fe3c9988a6a62472f7785cd5467891d67b955238426edc4b20bc090c73033948cb6b6ece8af355bf932fc0a232f6e3a165d117931445f26c32195515dd04727da4efe49f8abbca138f58e41b34e755e698d022cb247970f34b1d48b3ca590d3e3125,010001,e1a6a27924fe42a77218d723bcbb07bf7c643b02e9715e6f3771b2b93d01d83ada89780a9800f237f8eff94d56b0fed89380301d1b437ac7e591d50ab7db01bb,3.844000000
63,b6833d93b6148302b261048a9441edca0121d773829ae602130953bd98263941807be52f755dce2cb2f179b4ff6c86da43169f15bd8c98e0a4ccd900eff196c86f8dc64a9ec71f869404d1cfbae34a0a84858c072ca0b3e288c1665ceab06d5df62a2f953ce6f44269f5cab5b6a2fe6f61ec5ca59bc820b775956e51642aab6f,010001,f2b15a8f6c9e50f18c283e24eb37b20d309c330e52bfdefcd65bf3ad49bce2c7c2bce4a038be9fea4c4c33c2e23d2c39c40f8c115b00165f9012940c73165ab5,4.574000000
64,ceb07cf92dcbef049967ec3c1f769d35380ad35cfabf82bedab18b97dc1d4bceda57d8810bdcf467118bb3e46a7287143aa10e3777fc39938f7d8df29f223603c60c87a437a8df8248d8c3baf84d7ca672a0e1d3a7cba51d1fc20e23728d3617dfa4f319ebf07dbbf4141fdde6bcc9c12f3c4cb0672b1ff68fd038cff3ec8823,010001,fec6af189e1044a1fbefebe2a5fd2ba6bb656993c17779685519cf6fcc82d3fbd828c2a03b30ae56a13e8a56bf2d063f7e923fb7e01c47436f9a1041dbb9090f,2.122000000
65,eab6fa6f2d1c3539751bc265eb84aaba3ca08f12f6ba4d47ead73a42db7565e52387dafdceaba8fbb43c655b23c432288b9ce4347955524d81e93e975ff8b86e0b3b83013406913db247ef18325f335f77fbfd1501f12526b2e2527eb9585ce9b3231a8cf7fb699426c6c6c5f081329ee607d7dbe4fc2fdf2a9e5604d335a9b5,010001,f99fa97f47e80b87d0db3f2e50662db5ad5fbde752cfada2d606bb10b698b453cb0d3edb3f5c3a3d54c2b9c17cec1199f242c60a41d9de1fcf0b1eca431cecb7,1.526000000
66,ba7b193c00b994c2675f9902cd4da0b0c0a928e85b2ceb5f2c7b2a3e2aa5449e998b79069c5fde76d76bb7e7f208762a15121bb95a34ce604b83db73375e695aad96680f7367f97356834c6d730459f448be4656245d10ede45ae685c9fa550471f985dea4ac09ba1b227b3154714f1e16ed62b8ddaeeb7806ce69d5a372b611,010001,f0ff1f914559a90ab52d282983a8bf5a65332f057a35c040ececc733677df8281b39c84b66de5fe7e61f7fd4e10154e8132cb2366a964820c052fc285df0703d,3.118000000
67,b7d3483074f437238462189a9f4f42ff3324d5b3c31a1497e47fa75a4700879dbab7e37d5523c74a87d07eaf88f8ceaa76106934ac1d6812146330e0f3dd841512e4286be686073bb73fcf89e4ce8b55f010b7177f6e8b6c1e4dc7a95d4312a2bd0d84b0626840831a39e88c6f539f9d28c63b47b1c28995645dad2b14409aef,010001,e16f9256215fcf6b61591ad53ab82591cb3ac26ffde27dfcfe441d90749bc544b1b054640d992209408f8b8ec56e2cb9f8d6a1d86ac4c3ca7508cd00179e46ad,2.053000000
68,e3e717c272fa2b7d6995b926d7bc173d69c80b8a5e9f429805d6a42f52745a2929c590fba695298f74d8e609c1d9f78026993842f9e23830c24b0709e458b0eb0c4b68a440302fd158923c70bda0ff3f7082cb2e5eeadba23d3ae7b0f21da8d6384e816c041bb4e27ace7b0af09c0785d59804a2fa15c3d02329f3d53d098a15,010001,f4dfe7dd2fd346dbe8549e4fbb2f39c60a5eb912d8558a6c5bf020e44181de91c10f87e3e8ccd29a31207a40a0e1e520b18637edecbd7781bdfa127362cb7bad,4.550000000
69,a5297e69f779a56b6267b4bfb3d926cfc3e11a798edcbf80528643cd8be76c6f9693b78bea0a226356e024954491704c44c64e4018eba8740d8b330e88f12f07a1877adb6abe85cc5f228d9485be9a80bc64c0db4f5fec42dda6bdb40a64247534210055e7115f650ccf99af4683c766900354ac3f3c0b5cc7f1ad962c622dbd,010001,cde11f3d7ce71565026f3f2291d96ae1dc03e98020fd8c7bb35043293bacea866853a1767495bf2ce29961c6ac34e1f7dcf69e71c79210e9ff1bf9708f751a25,3.239000000
70,bb175e6aff256ee85145051433c656fc960e70c01090a9b3c8f28450f9fded4d6d42bc76a41fd69c00dcc30fd95272b379272a56d59f37e5aa29b80e989ba58b0fbdac8f1ac0dd5a0421817822ea77c2ca17fa080efd24693d1d89fd0a452178ce98f2446a6eaf39cf122f02a5b538e5e8c6f70c6f80d391eecd5308c4148ce1,010001,c1a0b2d615f8537aaa04850791df3029f94ac0a76c6d7dae96014e797811f5c7227f2ae3d73132569fd1a720e0c47064f38a7ed81befeba7132d06ab5efdfd09,2.801000000
71,cb1bedfdb04ac1860d6498b66dd142a1bc9b4281476ea44fbb8f457a74932e5c2500fd96b1577e816e88393fed074306b285e7c3c5cd38dd1a64f5f4408fabc23ffec2a60cf7bb2fbe9a4e5fc414f6c420185172ded40813ac108c34bd1a8b62ea63c3b05d743bceb4a3f798b67c0fb760eee2d7af0037855f9e3f64b0e94779,010001,f0f9030672f2daef5a0c29ea649759c0c9f9364b4c2638b085e84dfb8ab86f0c58b63baef54bca089a9e4072d28f50410f51ae3343f829050b3795436c7eebf5,3.302000000
72,d2f9d9b63079123858690213596afa1c14136cc9175abdced83eb75586e28c77d54df7158556473a906ff4b2f681a7c519cf8d8227f7b1664d0a725b975d9d3ab8b000f0c0401c19c524dabfdc17af9b747d64d69cfdcfd40bea5b87a2a46bf038e3bb437e49f3790378a81a4c8a563d6882c6d5e21941b5c58a20995fb019bd,010001,e72b409f9ad0c4fc71e6222f1ed3ecdf167b99dd361eb735faea8677b7e5c845783ea5d7dcd7902143ad513071d884655bdd29920654d84089c3ff8e29540ba5,1.297000000
73,b2f21270c05d6656475488a705985659d9c28a0d91b02554a979e3cc27455a65778d97596969843cc0afe3719bd51169de3b075af37263ff91bc1bd0e3d26014d2d6ee9e5c9c9312c1e74f9ca0be2e4b788e53e67f30577d5f0678f84713f5c1715b7f8332ac507c5ab49940caa2a58f026d76e6fac41027db05f11be14362bd,010001,df50a8e4a2312476e6d24b5b83dcefc59c24b290559c052df8d6d87c0b4ae2ecbe594197bfd53ae944e87c2809903cd5a0dd4a7ae97867196fdc81170b37459d,1.743000000
74,c455ead29adb2d6b19721ad491196ebdf81868000dc16977cfa3da95742c37dc7dd4cb71598e140a5d7757e37964231f677ae0311033b5636c158b477c8e8e12a4f106a64560d11f57af120eb02157bf5fb2c2b53b5f19609e32215990a3bc5d12f9bc169c39f0607f04e49389d946487fdd4bb4e7b468c5118dbbb86c5cf5a1,010001,c9a1fff8420b6d6b22370528f6eb1a7cf0989b2390cc4341479675a4c87bb750c4fa5da5eddabfc965e83b7ee139cea66f7b26c6826773491ccbadbdc9d83133,2.638000000
75,e86cf96564685866f99baa210fcf42e8eebafdbbd7b3be4a779f523892df7aa31db0c0e8ecd11aab71d2bcb043ad6af46a49af189cc36367e9a725126c1227d2bd3e75fb5bce1a700102512a130fcb6d09b6a5d67ee3030f2db63ec63dd9da323aef2758a52b810817cf206c957ab41afb3174f323252a3d6a4cfac5a820904f,010001,fd3083f220edf69373713d706a47db7ce025e649b82c8034fc06c1eeb04995c1974ad46c807c22433c9c682b90be9994a0c74330d56b9c213f791055f00b695d,2.671000000
76,d0f815c1041a4c77c2f3f9194190f4c895c999b339f3e3744bcdad5cecc3167d8bdd25d26556f5748877de5c5783e4688d5830a2ac2e84293f125c3eb489a7ca54a69e99de35ce65b9ff69e93a9daaa5c75b739ddce6f9adebd9f2788147776b93a38f536347c55ed5006e50a51b31b396f1a2e064ff8766d050687635a189a7,010001,e2131b1d5392404e192d95271098d8a41abcb1ebb8ad226815cb4da79484568c413b4388e320a79cf15dd48b1955ebce3c5ab5fbda32bcd08dc94328d8fa7e25,2.946000000
77,e2052e25bba97ba68b25ece426b34364c9e3daf8d8a7bb923c46f05b89a4a4f22c109d82c419a392c0a7e161a418c21dd357d4d618dab8337400c79fd28280c399540db80e584070c62145f407bae344939576f654831fec237dbf421cddca277989d71b65f8e5772d4d6765415acd4de521e999f0e2f0c176b918cea526cf55,010001,eec6da97deac58babdb1a6bfa4fcec2d4759c3bb3cb2e552e13539877f497bfb3f81bd69cb581de954b93321d2cbf9ba90b084f96d5d8bfca10be9c3018ae823,2.883000000
78,a2f18ff23140cfa56dc00c87e42e045e51a3befdaaac65eb8fef29295194bda39aeef7cab8f769ce206174003043ba7269450c2e526c367f4fb2a4853f03cb143d83645c07dae13d10754bdfc44642d1301f3c686b89ae26d0aa8b1668fcffe979e8f688e6ed2bfa4dcc8308be76f13750fc365bcbaa64797e58a6ac089204e1,010001,c5b0c382563a5fb192f517436950e9d06361312fd700edbc78f1942a38307d10638e94592e781c0b2d950dd6fcbf626dbc1928d9853833c00977ed08faa5b181,2.086000000
79,d37fd7389569c85778d9a3396fa7ad9483ffee70ba918342ef5684b89e6f04c0ffb8d902ef1c77df35b96b25cabe8bdbe28156c057536f4862a1ab2955a462dbbf029b17f68cbd90cbe28da54403efbc0ab13cfee3f5a3226af5b552df7286421c073e90c8eafe80cb6a81638d8f88af54ca6c06dad552a6cb8b64df6211b579,010001,e041fcaae8e4a6fce86ae7e07b429c18ec52ee337acbd82a528d9a2e72dfc911ea8c531383a33ca22be5c2cbea6d9fcab4aeea9d7bc0d0e498a8dbb712f65721,2.747000000
80,e9ed06b0c778f0f1c7699d990cc07cd5e37cfbd81e005c245b01641fd24049b99492b4f8f580bf2d7aca791bccaf954a77cefe750d8c656eb5cad706fd3ba92587e186dc032a6a9cdf7e7bc370834a92575f5ea5706c07ad3df0bcf15a8cc4e1cb3c21d1079c6c454d70b215db7450465d76e2c5bef564819d92fbe142f3e0df,010001,edd4f59dbf66c351e55ae2e999246d6eb7668ce45d7c875ed0cf7a638c26afaa61d3215ae2facf36a535953daf41907fdf33407f481cee25db03df180a02a67b,2.031000000
81,a08b720044bcbce26013da83271f8cc94c0c6984f8842d8b626895092c607727f4d96e674785b61454ad06c60f514d8e23db8e7dfeb266cd8ee5308da2c51d99178b1d1e1f02208a484dec93875237665b42d1138905990310bb6b0f51a1f59e4dcdf0c5681010ac5d2d642d47b215d8aab5528464f6ab3eb3b958bcd2846bd9,010001,c6b3b358917bebc019282eac5fdc0f929267d7513dc9c5a5cc91b7dd583a9db92ffb56922d4a92c70c82a17df9b116bbd9e63e3d2ced80457b0f87c2298a8623,4.057000000
82,ac1d2502c3594f864350a1789a9942c8964793bcedf3ca277940e9045b853344f90cdd362159b9cd9dd744f6d2b7920e1c5fbf4fff1351d96b61faad7f52198fd2829875b087bce2ae2825a969c542cdc4dd71b9de605c56364357d8258ae85b8ee7ad00c37d05a64f67961160a1cbf02209698e33379ad42e5715c0f4919155,010001,e0585196035e582cc66b1c9fe4731e9638e97800456b27510133cde9d71695d2662d4e53f76522c55c6ad6847127810e447ff506a2204b51b8b4e2d13c339a77,1.887000000
83,c069e0c260764e6bfec79d7f3c27fab554d2ccb6865929f0bb9f06e4a22006d96b8805062e69fc0f527ad0a475592c880365ef6824d75769459246bd522b6fbdbcf1b4335ac80145b4d792a55b41c3bd94717ab870f1a56f9f925e76b6405516d8b312005e226d810f2cabf6a1694fc960894e900f716958f931bed92e358321,010001,e9e224e1406458a603fa85b8f2efe4d2c0eeccb518fa87ea0ac7bc6dada570c8ffa4afab9536edf7d03612fa7dbedd29b4cb80ba53137e929222af4def3089f1,2.588000000
84,a52030a002144a6eed49eb2e9a66d91b65d60a7243adb49cb6305ddfaab909b236aff7b5d3a8222863e488cd31e5e70c3072cdbe3f0377693ec040260b1421fc05e3b5fcc292c134bd7d7858e8abe822f10226796f6223c0b108f55adef6f61acca218d8e0916118801316183d6409f6e3a0026e82095be2c70a63908fb195c9,010001,cb4db9f3c33e162136db35535dfbbd52cad9b343eac633e398aed9337a7871adc66e653dd0f485c571a4f1e67b07b81fe426721140539445698a585eeb51c619,3.412000000
85,b83af6d796051a7a90a0eb60adee42e75dcc21268fb639725211a90bff9519e575a06f2d23257e3ecbdb41d250fd0c1fa3f242292281c3d4c814f871f1b9131d9a01132d70b5fda340b50e6346d7d15b1c0ee9f3d362ada71075cfb5f38d897d7ae21a42b9b16c273b99a87b3a5737a4df3c7f2e814a13df2e7223461b3df189,010001,d3a87911257ec16b2edd348bfdb30631eff998d5d3282a4fb43c0b409309bd235564c2cbf38c20b5135baad04cd0afaeb26e0dc86592503b37f322bf9bce1a07,3.294000000
86,bcbfb2e4baf654938dac14d34aa62f1de2e3ead1a14a9d4d4b0cbbed6c5048b4131764a54c2a44f4400c780ba8c9cfc770fe67cda6e47aed417022061bfef22070bba88395c7ab271a827581ea4f7b9213637c05bea157fa631987e8b2012e40ae42c2e8a20d47442eb1579473f5fd580ac58955f59a8c33ddf779649f9ce733,010001,e582dee3bc561346c9596a978f0eed305b9882337ffd8a9635ccbe7440318ea7bff9e33c63caa2c08790de79b5182d7dd41e7adad0232b99357ff8e859bff1cd,2.214000000
87,bdbd3cfb1bf4276eeef16941167a458bb304eb21e18698d8bff4c50df0bc18b1e4a2ce554a8143b6828258bde23d64ff7cd8848b082e13c7492b4ff8cb9b351dee23bdc8702a6db7c21d89ef657bbbe97cc16dede29503dfff4518746a567a9dabc7e38b120560dc8572fc0aa3f0aee47fa2346ff1a4333d0af0f668f4631827,010001,faa74d87a2025624c3f490f15be391bd73484443b0111a0e6a09e96f2f7cfd4a0f3cb618eba641ba3827b6e37a277ad141edf85fce70c8acda040fef8bad6eb1,2.606000000
88,c134c765549141849ad8e47d7740d824b762d2e5b9a9332caf389f90a549cd842d2379d5e69201c040be9feaf6ef59522749ca9bf36aee81be6c5569d989fab47d2009a83c0108ced815c12d77ebc8f7952238ed873b5feeb741a844708082607b210b476f14dcc63cac2a2c0ff9855c97399fce26956e38dedd1bd738ab95cd,010001,c16eba54a99f1f2ffc37e4af2792b8dced94a36e4cde7e6fbfd7063fd121722207de66d794527110d662ca9b4ec1aa6affdf00fcb7316f9c5720b6bb8204489f,3.517000000
89,ad9efd8f83007df70646d1cf4f5f54a9402878136af0b6532d569709bc1b06a18b6824e364a78898519529821809ed6ddf068c54bbe9f144b2cc8a9d8224bbfd8aa95549d124de24e2c524fbeb94b24eef0d6b7b07ce0350b4f7c5ffdf715f57019849d0157bd4815a4cc2be83607929bcf3354ea568a1876b3a8c7af60b7687,010001,cab8cc5103455738b1d24809be10b604132cf564a34626eff84cdc67eacfd07f1e1aa8f3de79ee6b1dcaa655897d2ef095780cd303a41a64d881c381883174b9,3.428000000
90,bdd73e2bb91ccdea54bb2a14fd961b864785ba36c2cd2b2f36dc25c456d6a360dcdd0fdc00b4dbe5f66c9e102823ce155cbb9bd4aec48c200929c410c1711e15d1bc0030a855376d5dd2a7029d327c01fe0ef09ee39a1bbfe95aca0c12e3d416ffa8a47bccdc552ab92fb888c9705d1fecf1687a347582a1444261b98f87814d,010001,c1f86aadde9c225e648e48eacb11e69bc0dde3341352fbf837d69f489f032bdcc81c8ae42985954f198b99955ae16c3db5a18e9e811c4bf4be5396f8ed875e63,2.558000000
91,e6f755525ddb8cda97142ffc86f1e596990414107ecbb12e76c93d29f299b339f766d59a08a1aef72a7cb9acac247705d3b8454114e15f030e178a1aedf7fc0e9a6de36fb689f9d9e4c145d9457babadeb5a67e72f39ab8b1367207c8e11abff4e7fcba860349ad6380203aaf3aaefcbec46740422fb7e7c76cb4a8986a2e3b3,010001,f06b9cbfc860c239adaf09612a0043da450c6b5aa6901e9cf1e02e8d755269afd56e9323fe614e9de2d7b238365c22fc02809a7720e12b21e700310250f110b1,1.715000000
92,c785cc40116f464e8d28060c9bc751503cffc84d1697ca97e238e3200fdc66bb6f299bd32393842c2feb6743fc4030d23a491be8feea725aa6936ea52e8e438302434979bbc8ceeab42eb162eb29888a997e55db4a4700e0180d33fb56793d061e11eef85141eb3230f35cbb1ff0547544356d142ff8b257a2882e658e10ecf5,010001,f7c8c20c23d6b83944e45c8087cbbea7b46c711b8652cb072912ca441c098db952630dbe1c39e5712b15ff7d3f609252491925913adc15f097d75d9403bfcf81,3.627000000
93,b5ea31c30b4e02a69e3036cce993a90a1902a25d0ee3001db621fc691c753931852590763ed44dcec7ffdb43e40052e7f1e0b24bda1224342e43c0fcbbccc58246ba16222301f3c8e27b1c96e7b346217e19f90da07a61c55f2b98b5e71d97d80f90c6733c69e57283b2b37ec288c16ce667f454ca8a28c20aaa28447d7b6ed5,010001,edec99fbe6b8660377c70cc79059ecbb082a21350d41b61dfaa7b80b63b489deabf1a0af2b202ef3dfce13880917781ebc6c501580eb1f934d6bd7d5f08adbe5,3.679000000
94,e59f3c3a1554b3f41c501b22f0f695764e5d94da6ed3ff90ff6f7c3b3aac9dfc40bf2cfd966add5a8ba02c4b1478c073ab2f26d62c883039ef0e58e1808127754176e092c852697a7794737fab94c63a9bd76b795d919aa571498c478212969341998c68f5b5dc017ae86acf9fa6287f500ec1a29b3c3519747d5426399e968d,010001,f463513704edddc0f9d0eb073aa3b47c5c70a242014446f199b142f95a07b82dc7cff2717e5bc51272027a2ebb7f66fe6eb3159fac80ab1ef78c4ee2ddc156e5,2.914000000
95,c8612153593e43daa2df140c7252043d6d08d85957af2c8205c9c23734c57db927213ed7609b94bae795055ac69a411370d598b109d8e9a4823b44839913dd113787c7dc50e34a776aa4fe34f64caf5ede07243525c3ce792da5080a8f76626c033867fcdce313bbc80ee20071d522b945c672903f8596bc37213e03adcfb2c7,010001,e3511b66aa22a23111c7accd44f13723d7c2179c6471ff6eb1298778ac6479ec1de4f10736c949cf314232960946f85b758d8fa803f72f294ce1d9074bc3904d,2.768000000
96,ce5467440baae9ad0b4a8ad04eeac04477e17f539b49681063d16726de72fa6000a066b523db8c04b068151f3e4c7204038ede42d2b91f49f360359942309f4d2b65954ac7a9e1c5b4919e2f6c59702aa8942979de5bd8b9ec06d2bc1409830e81e12e2e6022df0e5bc26dc8f369125bcf0d2e34e3aa56130a69f686f74c4057,010001,d88d18d63de1d05be793aebd7953afed926edf79015184773ff8cb4fd45a43d86334a5b018da6b06e7ae466e2ae5e7c397369a94ba1efe2d3264427721e9f751,1.984000000
97,e52c539186799c61532c454cffe10093ab7d4c44b403df3dd28f87cc1f9b9ce12424c1703706065975871d3c1a139a972020629cdd76dcab0437ad00910d1d52387927b8ba0bb3d33062c345ea22badefc0c87053048de2e7746afa095c97f43d3d45be02c44ccab4f2363bf529689801b04bafec3c03ceaeb39c9bec740f603,010001,fb6572697021f83c3ccd00db1d50ebe96ce407a72ffd8a18750b6689e97ff2637f169247158760a90eb9800891f67becc6e94052fc4248b20abe09e1ec39469d,4.211000000
98,dce103dd96fa27096c583935bab5db0de9a6499056413c566b8147cd2015fde025c36336fc26144abf80e14846f696ef4daa13a43d95e7152bf6d2d0df44ee37800de4e84896693b8d25563ca4ae37ebbb69bd1967c4c650272adc5067bdaaae64484b557fa03e6f2361797dc666c396a77e6be04bc823b57e3e31534363b4f7,010001,e25f97850448f0dfcd720ee5cc0ba7ae36f4dd4a0dc4a05e1deecbd9f587610a4a956b24ea30f95328ae6622779e04738fdf1602cb79893970976ff4859423ab,2.413000000
99,e16ef9ccb9b999bbd0c6c902ffae26b9a13df7fd44fcd92676d8383fea8eed3e31d8e17655501e1fb21ea62b8248f6b559109a68b40c96f990e8708afd6f360fbdea21fa10247775c635dfbab914388b7dc0b99588c28aaef7e658e180adbd7044f793e54597363f1cc85702b822f7e6649035c42ca2d1bf7d697af0e46e52d9,010001,f170f9f8b3458c4ac67919ccfa2e0ac9bbd5a51a6e6691cde1a4bf8952c3ae3a7175ab31af1afd18ccd64c74ffbd72e5e4eb8c1a37161812d08eb2c7f36cf5d9,3.532000000
