id,n,e,p,duration
10,dcc60a313ab327f227b200e2ae390bd3a48ebc37a7f055af4d7761c106b338617e72c96b3d3884f328c55de15d5355f79377477b1a72e8d6c75ce308f4024710a9d9e12ca2a11862c338c062298f0f0e80e1b87a2d8763e393a128f872708f3b3806badd035769ae0f437bea8a77f0ce605d4bd1d7f675b51d0c8fe8b412b0f852fdd2f149ca53ee8aa3c84a8e2e6e4b4bbe41cacaf43f8c0f974bf8e5fa915f427316b2ce2159375423989b7893459b6505543229189cdd0ab9ca44d5429cf0e30d799ed2c292b665d0211b2c2cc2b5f05a2382352bfff3ed92cb8ae5a04176584964430d2b725594bc15cbd3f7db82ef5bf01b50e1c7c5b25adb678e2b03ff,010001,e59a4679fafff9b759414b23d64e50034a795782592a18d678554035fde7c7803b057638763f3c71d708417ced4e96e9244b30f133289bfb8eac52702d7ef3cb0c783d018d6beea6d50a4974a27f72ddba6781de1d511146b48285abaf78a94beddd43c196e5e377c0dc40a67ce5525f845e507d6d94dfab1cb4d1a06aba430b,9.864560056
11,d71d28af67bc52265c5581d6f6f9c8b4ec0babb1f75d20049b657c393afe6b893f2647a3c38d1a02b880ee683de8752f12cbd9d6ae710cf5d4b190ca9daf3afae33837056f5f0cfb4a0df317a1bf97ce094bb1410a11760d960f63698df3cf71fe8c30b1a318d3ac230eb25f5a5d7cdddabb8bead6a1b1cb011a0d7fa099181829f8bac4478a6531db1a80f41be50dc97348c866dd3da5121aab87e24f12c93b2a818e7c00c49e2c4202579df3eda0c1f38502101ce2c6c6f0f9ec85826374fb773c75447d15ea1e62e813f75799d7b0194d08f9f86d5177246d82b9a1bbd2e1d5f4f7e867455f8630fc6c6bbf1d39e3ffb1da8dcce500c7135a9e2b6a24fa8f,010001,ebf1e770d86bb543127b1fb86acd1e768a02f89aeb094f18c906d261f6652a56a682c26c44b10d55114dc71667d92cba26dcd8955f3b2941b2d027b7625fd8acefb36ec4464fe14feabdb979c08edece1969bd4c61925b60d52dfce359968c7816036ae55fbdbfc881833f74b9d9d9e8497032b1abbf11c635b79279bb5fd49b,64.716568256
12,c242d382ea322667c92ae585039d0fab0c1b41cef0c16a33889f14edb2731423d41eaa481855141ca6e27283a03520fa664c42d9e9c49dd89c35d62c9d202ccfb6281b6e250bd8e05350229532b41738334a04f8ada3d4c1466180dfb34be866834251d4c751dd82a90b044c9d9a8ad3bda321fd6efecbfaad94a7adf01544078d3af299a5656b2a41e1ba78716fdea093dcb5f119254ef38282b314b4c69223170ca340d4a4a3101a998d834406617ed527a18a872026c6906b6aeec8c8229696ef8538e37f4949170af19177bed3d56c9f47c9d08e11fbab682f27d379f31546aa02ab30e800c8c708c32db303a499f900ea0457347b75fc1d06a16ef546c9,010001,f834cc3b6c1bfe7702f57d7894297d33bd60635be05fe9658d458e38a8cd4eb3feb06dd584e5644f8eb8506dcdd9edd4cf42bedcf23336d41703054652a91b217cfa96ca23eb4cfc9e4721f6d8de2d1200cd5fb7026902589644ff0d440198e31e94df2fa71dcd3ed8610a109c73010967f447b189a84eb1a91d84fb9f747ae7,4.589950795
13,b96931317e6759d66c7518300c11eb35c1750400c06e33073f5de069a35003393e6f34981736a8a6033902de7115d39733f0d6ad87001bae4a66734d5126b605042170bb3c3d5f4cc6d9a5e7212fcadc8a20299feb6ef792d6a27e28c9711327ff511f8b53eee8347d7281cb87338d8afdadbd88d52487c05e4bdc02077a314514855e5b6f63357b9fd12dde8e511d10ea9e39a403bcda5778786c7420be6672a34ac614bf06cccf5d93b15888f2770311bbdfdcbe24e3438639a0d4d84058e8877dbe2366770a51a726634759a68f008770c5f9feada8df4a6387663a4f7ce96e63cf49e6bee657c3ee3174a6dafed4003314003ee885ac4140e098cdfcf44b,010001,cb4a8f49634ca2248ce79c353bff050312482aaaa5c39733dd57eebe5b94341c7e403da6377daead1b7527907de0e646e1f3e87aa81bdca16f7803725df6246bc03f348895313b8fa0214753cd3e03d26ed0d5f71881144c0684597f6ca54afab3332f1c5ebe76750bd84223feb58f94fc96e29b9fea5ec2ec79a5f296531b7f,12.623590941
14,b3e26d1b191a3beb4490e20c641cc849b1b5c8feebcded541bb0fa9c50dfe58e28b3f2436cb538f6a09e4a5d50989fbf5b25b67863947d56217a7290eb86654042df28fdd8e2a670e06418e99c392dcb8ba975af0f182040f4342c82869dacc59d2d254fe65e48fa6c6cd75d4df5557cae37bab5f86ab58e3fee33c0ff01e3e44aa0316b6224726e9c788fdd38e54c562d9988cace38c574f0f15818754be1007a2f197ca03397731eb730da1529897b1d618a8bb0424047f35cc4bb3b1b514a744ae95338f6f78e5566fe7981c0b7966054c3b12edc588be0a966ecc70bc78e43c6bf8d228ef8aa9c866a9ee2381d05944755ed559c6defbd2f9ed586114115,010001,da38edac8b8eb26b82164f07231f78833d19f9affe6a24ea5070170d8fccb8e6714712c5b56c0085516a60d420edf16568618bf502f78779ee36644e56f3f91418e04eed5d5fa04d7b1576c018485ca342ae5de570b9836281ed7484c8af666e6faf9170ed5f29fb19734365ce65c84915ba520e8432d9c93f4644568077bd57,14.265558904
15,c84c6d8d21f3a1e5617dd67e2248bd5ac12e8b13625268b134c689f48973818e9e2e7f6c4e66d7f8f603c03c19aefde000af5e5d488e11cfcfdfafe51ddd260a3d8e1ef65ce743f1b660d73fad830e52c88ff24af3f65862fededa635cdb4637e624469b23c05181a2669f92313a0cb1f1ae9a2f49179ad9d8c5f70cb4fdd94f36b52bbacd3765d3a257d6ecb3f8cfb7e8a7556dcdb1e2e8712cc4f5e4a36b567a13af2a20d6c582215a8a88cd38a8f9135d11d2c1621ec36363197895d5eba86b0b6ce1c84d60b81fbecbdcddf610c115c013c5b49f1c189f9e1ddc196237bcbfa77764e2945199f350903bf6da5859b9c91c5bb36c26735912260058c5667d,010001,c858a960e1a901621361838022d1b1729723c16f44f540db446a8f38e5ff9bef24079ca895d4a3c4551481576405ffe420d513c8d313a6ca7223810bf9a53ac946fbdb3db66568d4190e424cb1a70c7dad1e81be7371b47c3e9723705f78f6eee8fe6adb7ebd6f55d4e9293e7290709f9bfa0a434f25b63fcd7f94e9c1d9e483,36.114563908
16,adcba6166c6db7835a1e0b39c42a2174fa955e94b2d7d63a3715bf0a61cd1f538a5782f1e24b70664a7757f33d09a0108119ea40e0df8e8785006d1b4bb72c463f187fbef2502abd3862b839667b12f7240ab810d5e30bdbb79c8f69ce988f944cf4784e4ae59cea56c98238b782bba42559ac7e93423f3d9a331dd8ef57cddfbcf662f60c14da3a5f6ed26fbcbe0edc3e4e1d279d6640ba171e72f11a675fdc6de8f0090a2bc0432e8c81b29c98ec8e4d3660523b59eea0b8fa558b6a2947529e0ff60ca9e654655320fcca8941d75788bcd38680af874d18cfcf5b6c737b7e224b10b76ea8be04675c15af8358b66707ac2db5ca052c4769f93b5b409010df,010001,d8d1e847a8e168a5689229f76ce7dce59a59abdee066cc28fd36bb6322537afc01609b3f33cb58208a975a35ad7c88e20e7207df565fba083f776b18f15e7b19f0084ab709b68b4f00ed360c381882db11432e14ccceb8740993b6888cf0fdc459bbc345db01a07d1abf32b6e09d83a23e20dddd0e768dd2e640cca89d37d1ef,19.147514000
17,b73cd966b6f6751269200672a899464b87bbeb96e49146a8bda707727ff7a68575caaf4c13b7ab20606870de0a75c18edd525d7b8f0c0282e56fe4f3009e6cfffdce82cab8ee487e1804c32f0221beb9b2af834a757aee239b9c82eef4c97694057ea1875b711e35a792b9143e3894285a5bee4b7aab0cf6b839162748330473b08bf969a386604f09dfa2f54e657cbbb5df0853301c6932c4d8f9e36d0c04ef61e34270d8fc3b475f7d76fc3b8c24ae463ba94587826ba6c8022a39d55b3f41f0e724405ed0dcaecb5a6289120d37ce4fed8e885f57b0448b57675fefc25d3352b3dc54cbfd2b184f3d3075b2d7427ed4a79446db5e9eaf9732a7a69d046437,010001,dac08180a2157e2e641e43bc2c404d3164b89b4d4bb39ae4f5ffe1910b2bb7c1db831102b5aa20aaf8af0c298ff08120b10f0fc23bfd2e0a6074af0c0f5f0d2220374af671a535268a843abb7a8b50361cf0723714f39005aec5fe99504caae775ebda434acd415894eba8a5e0607f0cb6f0cae63208e600560a993c1761eefd,9.559553609
18,dfb81682bbcae70b405cfa74859ad7c77dc2ed1923ddf60776367cc40b00028dd418f8c750c257731181d372ce410415b6bdaaa0e12fd92722282884cf2999421ebb47e3d276ac369bd9045cb608dacca506beece6348d2e488a043bc20dd868614604b8a1c8c4a815d57284be4411e2c85fd04631ea743e642db48ab01644ca7102a22cc99b2dbed09ddd79bc6e6753091ead8273161c5b4c7c83b1998ce57890bdc3763f5fbbe12bf749312a09074299d3ffc747bc2ba9d67389a47f9ed251b2c35dd82743bd21373fa9141df9dcc9c904833e736df9a2d26d3d528f5d46ae221b3d5eab7e9e3451e761b48d1a9708498d64b525e96d47ba36a648e930cd05,010001,e01b296c41625b3880f18f6e05e51baa897eac9018097410e57b44e2a86e8007df610b8c182d76dcbf9f9a66f2d70c0557342f17b92d1df05ed1302f84ebf985161bfb7902f43f1924d9aa675b15bd5debf1764633ce56a2da4e2d2048c2aa01b85377412df668fa7f7464cb582b505c7e8bb750624a8cbbafccb315a7a27bbb,24.378557738
19,ebba853f6bd17b1f08423d77ec76d507f60c228c2b946dbc725f60d060b68c7f8a0752c29a8b9b8f5291f875a1251e5aa2774f8ddfcd958959a06a59143d245d8383a386668624717ba04183c857191be55763999dbd4328b543e93b78458f449e53588d53a46e714354f409267152ce0d9b597534ba0eb8b420e0ff178045224ab814b4cf312b9d8fd766949f8824ec5a32f8ed1af9c5aabf9fc764b9bdb4652cdc2238b4ea892c660ba65ff6559a3b75a9295f641784a87b8badb3f160e324eda31397b00e05782049a1cb8d45d091507a44d3fa863b21671ad899c8760c7b08c55897ebb7b39b772b326bb9d9cf2f9e49b1b3c03326342682366f75af2c01,010001,ffaefde64f5a2301048825f2460650065f35125537d292c5ecd0318e89d615fc82168ffc3bd4731e6f5d9a21cf231b4c3988f83de42194e2547a66ebfea51a170bec9726175c930fef679766451c92c534870d1b9aad3f459e695b6ecd5036f22382688af45a75765a05ff6d2c0044ae2e14c99a26fc4a6a3c395057c9fcde97,25.777561834
20,b9843c2211654db71736fd9a5c60fb4572f027f2e7702ca81d9f67ae3eff909bc08034c326acf3bd6d428836fd4d3855bea860dc78227a2901e2aca6add357eda32ce7eaba09fd02a874de49e5b4a2184f6484fc3f4721d5a873d1d5c2ed04c5424517dc8a8172e03c1a44229801c1393a6964a15110aaeb12fae0f5886a9d64e676527ccc73363561fda3691245834f816710e2ddb0605f7c2f6db28d8a6b66fa6f385b6745f604fe8880e3a58ea18408403a7c07dd3d36af8178887854b13dbefed62e52c180c514f7f08b8f187e9d01e307aa6db5faa6873f680273bf9762ab9cfb98d5ad7af45b9313027bbc91053ead84e34a48cab7b9718dcd8a9c4b5d,010001,d18c447f393b0fc7eb523dd7d84604230436c59b2b1ac567fe7b77ad8c63443f9b749b41d7c6821f0201c4d32001bbd6a9cd10a2e16627a1ad3d8a4bcc07453625c595ee62f79be7eafeb4126a9e1a3ee19e60ce01d29eb647b4d278d59975aae005db27907e4d3e7997dae90ac9c969b17cdb541a6ba4d4ac6dc0c5be7824c7,10.499564625
21,cb5829632ac5717a001b7e9605cf5624424ff575c0cd4ec3ff870284a23c59bc4c24fd0f4f547cfd6d607fafbc11707740492ae1957122ee3c83f0ff5ca44b0b83e33ced71867e7c98fff0729a96c20f1721a1834f4d0e8e7a9b538a5bbaadde6e72ffb9749cf8a1fe86624beb4e2bb71ca03c94a1246bc2f44c44009940c348f89e5ac7c2e9da61f73ec95c822d01b6f4e8118658a8f94a823213619286ca7fece65c9cf4a9e4f43fa45f604bf7d3b3c26065d1d94ab5ff0f8c2e2cc366d7709c69892f4134cb02b63c48bb80b9d03e070c9fab1b73e36cb819d28f3b96639953b287399a32ee82eb72e236bf7da33c4626bdb54876ca7855a1890f1882a271,010001,d12336cd8a80cb64a8fa2081f244429d3e09e2851a135f432cf8024f24774d44986daab4c28dee3dcbdaa966a49b0565f8f41f83fc56661e5adcd170d6ffece087bbcd2227196e69911653268d41bbb06051fa933aa712b7db93775235ac7f5de724413dc1f149e17a35b567eaa14ae2e1ec158880128ba537cd2dde11bfc923,35.234559994
22,be1a16770b25baa51cb627b5bfb4f63caf306e15f6bff9fa91bda9b1d7ed891f21bdc854505103d36de41a3cae179202f7cc3a4e4320f9c3b5cca7abf33acdcb8334b240e67cebdd640fa3499d37cd0146eebd5c1fe3068e606c2c13fc4008ae96df743a490ecd1def269e4a8556dbb28a41e89f117b6c5ead16ebb174a8d3641d0579620997fdd4679b049924864ba7c3f701e238d65023286d393a0904adedb8958244801335439c6bf132cca897c1e5ea06ef98676e93d047a25b74270af4679dbb072fb541133f78b9ad88d10add6f717f6531f1e41a89aca6a5a73ddafecad04276a565c78aeff73ec1f852925a08e500f542f0481377492c6a66438a5d,010001,e95bc9819da31643422466ccba9703e24edb2253b812ab890041babe3c234932cea25d60a3cc4e3067093d881c378aaaa0d3ad449c3826293580ce70c8164d4d5f14ce004e3dbac131c2a8b94fc635e09c9ddbaff4a1933e850402633743350f6fc48ffc0103f9df463600b2a3c0cfff72896931a8370c3ac3e08771c0af87cf,23.645558133
23,b937645922fc74c479e719fd3c75bb30304c94194d9cfd39fefb1295355ac53c138877649fc24c100ec395926f10f4a90ccdcfff603cf9b43c22819b20dedeb056c91d355400fd4541b66da5b3b5289fae6cb636f4f8b3e2c0085fc54b02568ebd21ea9a759492159cb17fc383ebe0b5fcef88c70ce8eeeb92ceea29d860c0c04fb4645925d0a742371fff528e832e6149f152c309a30487675d1dd7a42ddf81c1b710de5a1c3208b53d75da90a758e616fa231367edfde92046dbae204ca40c054b5660a1903086acce2d2b8cbd9ef349666355463c9df034d1699cc7a556cebdf77373249d23c777478431d5a11cfb3edf3d85b9736eb1c73532912ac6895b,010001,dfeb3400570f74479fc3d932bfd39940704dc0f44ac042556c485451fa7833c1fff6f2f07d638a5cc0a1c669f5fdf9a5e69a2483e35b591ce50fcdbfaee69aa8c29c38d0c19a42ff332bd659e347270e42823dba362f5bd5c523a7aed39f0e015f52150928d55fd7d4153a030dfe698c2b8069a1d5a9cc3de73b9edece722ff7,11.068555153
24,beac44eaa77de28d4989511ec97cff680c0fcdad93a3366eab6202e40c7526175067947a7d2bd6d7567b4bb12e5e88b6f0aa45d203c4b48fafd004b6fe409a6b95adff40793a061933e66f72d01cc49fb88f6ac209eaec507838a3ff2228a082a2cfbea5c822ffd46f1518e48d5cd52c6ce4a5755422eb37f0be30a5f0dcd913f2687bc894c8884c37abfcd12c951f54c29a1558b2469a30cd4b9853762ea0d4daeb93ffae1c819ededbcbce352d40811e0718d47d5643896798f25575fa3868ccdb90e2ec33deb8121eb511deb5722c27e9b94e8dde31bcfe9eaf39244cdf57a3882a899b1f9076a1481bac750900c45504bbd41f7fca5d4091d48c84559457,010001,d25d691308ee689e051cde522b2e57949cf0d9e9e976c283eb75e0c0cae629075dcbd12e5ea0f8e059115b0f9ab78ddaf85f710a3a167cd07a03a8f66ca961de4f6e53b6cec985fcc6297b25d457c89b1fcf63675c374893485e76778ddfde155efbf61519e04678e7b194b1b769384783c39531361702ba3248bef3d7212e07,58.586682749
25,a2757163c70cadc0e5202bc82e2318d9ef3ff0d7b1a296f9d29879ddf3e093a9560123cfe7ec84e4578438506643c5b7262722f82ab96ad8b20a55c96371cab851d9ed7db52a3c2b87b15c2f98479af5faf031f854168227145bb0875897a4d8c22b4ce57fa14af406549155383fdb179e577873ee518fdb38577c6cced66dc428d1609b86538cb8ade34849f1e40d5f4afe0d87c2d940413232ffd3089f8382e8b23471096d29aee9d7652d80cc1835629722436cd0d1f637a929149e6daec05fc30d82bbbb53c3706f231f1c744d069b9af3061adee3dacd4f6f2d153b232c22eb41c3da6ca50c62a1e07a8783027b71bf5fb1830f028594344733eb8aef8b,010001,d010a005a2d25e0efd7170fd8989f88b2b88e581e30172c3c948f8619cc5cbebd023de914b5d00ba6f88574cc209cac080f2eb2524d16513db20f5e98701de2f7f5972add9c9cf88da3c16641495e4270e9c1727ba07f633bb3149b90b546fc14870b042fbe3e2d5d048c714a85cb602ca053253d2a363993ebc7d247861f255,38.376570192
26,943b1a83615e50a5e66ee780a7aeb1450f652b740851f0dd3fcaae7ffb4c3aae011972a9249424a2e24b5d67c7e204f26e0c2e5b08f24c53f1183e1166125ae48205296e31c751e1144d2f46f01f7a44c72e7baccb6d8d5bd2695681bf787e26d58689fc57ca7e07663f84ceb702f63e41937f6683f5f49e8c759819ee5784a0b28141130961f28b79c6b7532f2968c3830bba7d33ed36bdb15531699e7d268f3f38d3b066379d4889ea4a62c7a7ee1d5971f35d6377ea2c8735a81f5c744362ce3bb2ea751d9ecd7f30aa2e5e77a3df8396cbb69e4d54035e28493583447f5f78f669a61c318118011455a8b0ae05ce8dcef66295c8885ee5ba3b06727f662b,010001,c3461f5c8d59237e0e7573b2f0dd9f1a980ab18b2d481ade7364564a684be06afae383d2582c0e17edbffac9d7cd091c663d731c46da885cd63cee332ff8aabbc0764ac84e7d738d4139b00137b0535d66d2231500dd2c62fa826ef41a0ac6afe8ac4225da5240aadbef5ca7fae44227bfee25ea25544bbcb05b6c4caa4e2ceb,12.231554973
