id,n,e,p,duration
144,d87b52f0f4b84c493e7c658076eb812e48fea282469b414dc381349e7c9e3dcbcd8fe237b440c797301e9c2287f1b777c26a0c643e8660d5c0c584af2fa9b1550657cc7da3cc4a2433e1b8b0081a3710b585d3599403e4119dc0b033b4303251b9c558c7f4360a3654cf3e04ced90356a16f2453e02b46566e14a37d0bb0e031,010001,db81b0f6beb01130f6512a4a8f35a9c0b4a5a00767b0eddf04c78bf063a6091db731ee36381ecf081ad4f2d107cbcc24e3a601cadd842df3d57cc981c399f571,1.971566682
145,90df3ad22a9e9ad78358bea112ee3ebbf72fe3b18daa15143f14b6f9e3321c8a40bc75a83dfc78bf6ac0dc7ed03a965dd5e159ea361ce13089b86da66e6dcdde56fa584d8cace1a7eb19974a0d6ff085907e785e66c6fc5725541991f8449a3a9715733d2b23c1eb76e5422ce999ca542be03f89fa1c511f775ff578a12f8cd1,010001,cb4372845259aae7f0033a363eb675e3688b3cea3f421ac08ef4a0bec678230e7960f769496f1102e72d22c1a1a1a5bc41d8445bdc4d77619687c93976831cd3,2.404075296
146,ce58c1a561fd0303697c0af517020fbe41cf0929b3a7ffe421cb53a108c805d6e9f89467eb32f1b94250654535ff540fa2fd3f6aac2739fee46c1579a8e8b85962d58444d716420792d4f09a229a6934005275545a9c1d277060cc5337857448b6f035f3468cc6c3b796a52e5031de6027dcf31d02f737cfe01bfe0c8f9c824b,010001,f6fca37133b4fd66709f0a73ef6eea5cde48bb737ec516d29abdcdb8f9e660d7e2724619d93aa836c4f5b9115fe115326bfb6d150c9b5cc4049166d3d8cbfc35,1.890840341
147,c26a62cc8399d5a0b9a07fddbcc1cd6091dfe436aadec7449d01cd5662604e7da79bf355f41fb6bd7711048ba2de78f1c04ebcf2907da2d563fe286ddd8f50c1335685601dfa991bc7beb412ce0c49a29747fd9b904f208a740a34cd3806df9f062e3433f2da4c44299af055a00a40ea5a54e1dab6bee322c70691288e99dab3,010001,e049cb804c5036d28232d491cf788ba420a177f1f461e2b7419bb7b03bbd86ea9dd45c5cf50f3e63935a233002c58e9608d15057b83b55700ad8a7213b07434d,1.683943804
148,c4e78a34e9b598f23b268687312d35e951f7b9148ec591085cc46dfb06cc6e1b42ad68f4e29d6040059ec58f939f51ef09a01eb923fef492ee1ef1e921b7f397cbf576015883a24403201d9fecf4148c3191427e24a1b7e127d6e979dc0fc83ad12b0ca5ec8b6c76b9de02684b713b185301bc32f3a201e4a239855fcfc267e1,010001,f66ab0a92f3b9a1313c3cde0d3e8ba600c312c72a8aff2e5b70818805bdf49a63c3c947d21b712ea138b832313dc1a8941d5a25adba96d5bbe7f13b6928169b7,1.880633046
149,9753046b30b4cef96030f6eaf16b37fdbbc656370a5f4865fc49f6744214140b9de4819d0a1f5023e0f6d5a0704c5aa51172db8e10f69541f383f84e5e44402f38661eb2d382b1b01dfa31e4dec31ac1fc0200feecb4a7400d4897b080d387ab4fb8d22fe7ef34f9a69b9c081a7d34c69b39c2fdc4747a35282c6e5fb332c6ad,010001,c7053bce17921188b42070d56e0ba07a7e39a07fbe3a4e7e2e8e3e2c1a0d270ac5c82a8421b3162ad3605560b62c62fcf78cf81352eb9a923b1636ec823eb69b,1.152544305
150,cd0b060e911eda212d810823b691dbd288997b58073583d5d1d57bdc654ae486d9d301297ad44a302d3371b46fca1454feb683fcdda597b0777a29196b47db2e157e000dae8429e0e6a714c2497e481f83c8b057802c65703b5c62a232454d0716ce684a37bd279a3bb2a6347d34e1c4f96b9888a30c92e794775bed9fa85313,010001,f62a68bd3357375b724997080832af0b3f023642cfcd726a17ab8555646854d38e6e0ef264044ab1953c1813a8e6457e4601a4769fa78a4177bfaa6339dd66c5,5.706920131
151,c3bc7e3dbe0725721c5b5578a79b317412c9f62677a1d560b23b24228afda9ecb99953f2169a5e113689bce8ebe51b24ef207df4f4ee936aa2fa3f17565098e0eb3a487ea68d554302bb304d82d2c9536a0c11c4d8127e259e43e3f7437763ec4e84a8cf5ecb8ff4bcfdc7617266e128f5a9dde6015c7795f5275d8cd4ad65ef,010001,e3cea4eeea6b98c851f318727f25607a53d1882d141e7d899277399d250ec7c26aaad307771f037dd66ae3dd55322b41e1f0b8e836d7f68a2c7db9a8abfb700b,1.116563302
152,adc02bedd05132ef0a14fcb3a8099562fa7c1ed0991c03fc84253127a959da944d1c3bc6f8772d0d6c702882c9d5b9afbbd5801ccf729b8ecc8c115bcaf9748dbd8a3ab03ef23e0b1e7ca24648408d2a7020a99a7f204b041889cd7451b0ec0e9bcaea8cee7f9752f966fde4c28bdf896335a777fe678b4d4967ac3b89b86c51,010001,daa09fb285bb9467558a2937e634c3d637779dec9271df4cbb8ecae172a9aa29ce9dbfb0cb13126431a3c65e0478365680c35f2cc3ec092032197547d5be8f2d,2.348663113
153,ae3a16384c9b2b2ee76c5e85ba48515eeae6e9fbbbc1affeeb3b9fb834290231f7c44d210784e1c762b28b6d5556965813c4903b576e82a15fc2ed0b73a550a7a88fc65425b2399b11e6a94e531588fbc5f6b13f4b251bd24f2ed3b4ce639f43a12e49908774be47c5056f04f998b21ada6ef90f3ad9200c3973fc14cf2707ed,010001,f381c52683e90bb8e037d51c117b348a4daf40179cd4176aa4f6a81b2d9fc1523530de7550058026d1e140210b520c177bedeed79950804a7c822ccd279c4643,1.741507930
154,c431fa9aa33315e989b634011243acf57288c2884f717d6e907b92611dac0981dd1c93db189fbb2591728676f9c57d3d1a9d795c0fedccdb1616ce7069f0c19aa7c075c7426760c9289fdf55f99bc60b45efeb8ae7d2ba812b361986b474e19c18c36848b11b96e39403d7a44fb8ebd5aea2368a4378e78ba0d5d5bc5471d2d5,010001,e5b03ea21acdcd2404e7e53f16870402a3bb7825c704036ceac8f04997e0ecaa45f8a1d77b36883d3399d45da8e4c0095ac1a279e17fa8e02fdb475f362bbe89,1.254501118
155,a369a07b4a208786d643687f48619f7d6f7e90ac8fa67fae999a0945bc71c024120438ca22f3b470b34b17a862a7b6bb84e170e3c3d0872b3b4a4f73f6c38ecc363e62dbf9ab0f7a40236ce0c1e96c453781ef87dec82078f751a08e1c1f35ac278ee20f043c3a46b24b71525df79e8dcac1ec6fc2b0ce7376531fc80b8536a1,010001,d49cdee9c2cb787077a50f289da37b71548fd287d701a381f16d9cf60590bf49d5dd593e28bf95024889bb393e0477d5ffe5d254212d71696e287e042d9d8775,3.179540732
156,e751c694d167f982e21e86f34fd290c15b5f973b142edf121f748160f0548d3e765e7f19e149725b356876cb4630db147831a7c0013f6a890ce5191d685850086a0b895c91e20db80c7c69b087a9337c473fc73a6bdb7a8b0fbbc2b2830b2f919843ee0f05a7e1242ed3beb7d724a292161769198e1be74dcad05ab854055feb,010001,fc16011bd1a3fb75716ead45a7c171fc84cdde2379dad8948b77648c093c0d888951833806f4a5f284661c5833499e461d198f0740817a472c4c92920eb5dab3,1.666505983
157,d084aa287814eb337bea68383abeab54dcc51ff5de51123e1b39000b565140112f407a25464d7a989cdac65a8ea4b1aac15e13d92ce29f92dc00b12349ed4e1c4941a1342349779b317970c6a17be67278fbad90b4c43fbb140abfff5805bdd32efdad1323051343591960f6faf8504a2a24f56e73c5e74ab130555ba320f95f,010001,d1306c02ede6daa1bf2807dd4cc75afacf55bebb92eab7d543d5e72d10f4a5ae1bd8ce07ee8325ad77442b91683b11807276d7b4334e23f94506fc8ece536f4d,2.920616897
158,d3c6220388df455e7959c96d6347d01cfe4d009dac8a318305e448a60c857ff958748e3a955e2a29201f47b6d887744d3267619123226fec54f4af90daf5fdbb3b7f74d095323b23a00e083d1acbc6b908de700b45d1a384c2d43fa1243857a149069023e9e04ab675df2a912a0ec6564c22ce426909aded418b4e1af7d723d5,010001,f4c15c976b5843c0435c8017e599a806011e6b8dad0b6e0822ba8ffc3e20d37f0c758aab96801e865de857e1bd53f04d41cd4892953dbed8a1bd87c17dc1a063,4.338528990
159,93e15f89f9f735740da3eb593b2b864aca30b51686fddbe0fc637577f451d1dfa32040d4c0894915a1b5d6cbe894d40fea2523737a81b9e2ad91851cf98bcb87e5b917fcbc97bb963720beb6a3aa36f229366c9929779aa71b8b76da378caaeea915677daae35d56227910ae5bfb0b275299386de640cc1a9f54a684024521d1,010001,c5a578717628a46d5eee532e2199338495ede91cd6f36a86bf6c550e698ddcf13887d4e299cf2e98f15f680edb42f35a3c2333994a5dce13af34961e4852fd4b,4.666793014
160,c2d4f1c1af1db6be18ed4c3884e98dd6ef1b8b1e09482bb021030289fd403de42346022718f2aa4430fdf042b4c4a6906db78fa3e128548d4ada1bcadd2a3d7f33f3c75ca728377994e2728a27d54131d08e25247490e1af19ffe1f76bca0c70212618ec3b7170d399bff9268cf31b08ac5d1063760b80e2f297c8f86a51f457,010001,e41f1fea587881bb17396d2bb1397947763970bd541b5def93f53e3869bef5938b23b39c6b892120ec7a4a6994ff307d487b27b7ff6e63e37a3f360df0264a8d,1.628556055
161,ba22c1a089a4dd1b3a92cf9530334a86d58368984166367638f5ea1867a390f47d1d993f3ac14ee2953f07023ed61f1fceab741d260695f06f579f71d888537b05e51b38a5ff4107284ba4fd57b4a7527ddd3f4476d47679d4c8760dd6ee3f078c298a94fc1a1776dee2ec5a4628ce71f7da13d970e3bf67cb6cc5d4c60eae9d,010001,ca589c0af230afa618f2ad10d6bd5da150ba01ba536a9639f6a8eb8afa699e3e876d4122ec03b82a30766b3bcd303a98454c96edd0bc32f101c0f86194104a13,0.558446410
162,c2ed558f9926aa87e8b13e1bd9b9e4a578cd9527a66a0ba1d1ccfb7a60ff25279fd3eac003599f270ecdb5556da2ad0658c4a62b40b6fa572ef40f0e41b3392ee3d9c98c400f49c9f2c42eab07d4cd534998d26040ca7eac1e8dd69767103ffcb53e5262147a0390f2757f741350499c61413e12799892336f8123adf18e39f3,010001,eab94bfa28e85ec96b1c90126a95c766fde8d36f54816c3721f74799ae73c89ff10cab1aa73d741c258fc3e9df6b457d2230a21da9128ec984ddfa05154306dd,1.416915922
163,b04dabf4e848824a1c02c6504c9647135799e16f37244eb59d85beb77c42ab471057e971d1cb6a9fae46ea888dde61b6211a0b1a3d1d241ae79dedacea457f3944079133705bc38a9c806cb8dcd86d1bf4611d443038d430cf9ec1c895565c7cd71313a482b7308d1a07de66514d6828891632083867523b754cbbaaf05591ff,010001,d621f6a864271c3c2b916f4780d812f093fc5b021fa3957fc0ca4fedfbfcb7f1f470fb9506242b71376667965e3f85c9b9038983be806663b788ef164247b631,2.069853428
164,be18c921992db7ebd82d2bed041d4f7b968acd0f834c55ea7d07f04e79d66d5207309cdd015bed066f07591b9744c90c8d7790c0816c4a8ff7006124cfe9fa0c64f375449b8654ec44f171034812f65724e51dd433a0acd25145fec7827276a7ff1bb069bb9e047db052b5fc466da28ff3aeebc46a2857fac8255bf39ac50d5d,010001,ceae432ab724a173684ac2fe66a594535dccefc60f2c56bfc0f09afd287c035c233111c6c81b86ac961a6ed50d283c83d82bc5661862e7d9c5a3634fd9bb5fd9,4.353769816
165,b4a374914534411c9065940b552a708c65f0bf65472c0d76e348be1600724125609050f1662640c80bf1642ce1204837eefbc269d6def0073191edee2fbd320dfce8133c69f7624923a81a28f4686897df9bdeaa53ed74a108bc387523d5566bd726583985dc95b25d487ab3dda800b7df27b69958269e9a6d2ccc20e2ac45b3,010001,d578256fb7cd8ed23ae24e8cb44b24e9925630556d1bad15a628f600d036600da08119a0095555e49879b249d48bbbe6bd266cb7cb443120e8a6ddb4c31df7cb,0.911769498
166,b3dc463b785e01aebf5737c4a42fd1598f719c3c27d551f66794705cd4ebcaf734d021bf523753c725ddff6ed93d53b2fecabfcb2211d7bba3ce156aff395b48f659befd24dec1874614542204086d43cd89109b853f34f739f63d0a0b55c55da714c61aa2b09579e02026c259aa1ff2dd135001a7669abdeb06808362359db7,010001,b8529a722350c8104fd9fc401ab627474f07ba115f5509e0ca716282b161e068cb1191b7df2437c1d473783b880324d602ce65c1d50563f1e1955e2a45479b77,1.321425005
167,a304752e8afc3481a7361c2cdfc2c81a533b4c4cf8a48e812f1fc0f2789ba8b9737ae6830b71e1d9956f12f26d025dcb71c0d4eeeee981e620f1f08f266f896d39cea0d5c6ac26376f35488876b68708d763e11936c1e9afa2c7ad342ed9a85b24fb202bbca26069988047064b4f5c4fcf6203ffe0703869d8eef0b674053399,010001,d046dfd51472ad8cb2c23f7507ef72d45692b7b2ff31ac03db17f8458ed7e93cf59e5e08a961f78d1e88659f12f86717decb783e0606fcbf34dd18902f01e9e1,1.047525852
168,c3ade0c72f5334c1438563364a96c8daaba56150ee1553d6c87ceb9c0b8300928b2c5ff654ace49aa719906c64f54c9f00b8179c881aead693c6b88bcd8c749319037370e112a213d68088e19e778c9a6ada1bfde17d16ce1c703649a2cea1c1b6be69792c2c3bb7d9dfa16af3be80c54e21a9f503492e7103f7f2151c1da921,010001,f564bfaba274af537283916a7a6e35ddd1c490b57de2cf30f53fad6aeb5b77b0187ab92a7eae9a2e952c2132703657f9593054902413dcf15c0ea6bdaadbd7d3,1.496501485
169,a5253347a22d08c8931de979b84f697f15f37e9204d135d29eff82533df73b6072d4135f3326cde5111bd842622e57efc53b5b38d0db34dad33f6f88d4ff8cdd2ea1902ad1b3b4b6f7bee02e838afd21debaf149dbe16f27480dc7276f88140d70b150d63a3b4336ed4092af7df6d9e297801cf285ece382ab4f93075420edeb,010001,e430872025b1b4e42bae16e4bb39fec7e587d7d028598ea5265e556179c01d672f9f75b38918bdd3727b0311fcfc3c567229f6cda0e38722e5782ff662328dc7,1.546548158
170,ba92e208d5feaa7c510d8ec81d5b0719e70843e69a647054ba58892aebc3a758871c12fe64f4f62df4887645ab5afffdd0571b771222a5cb44b7a1025f91892dcd96b3a53203b25c296fc4a8079c18c86e62ef9e3b736b80d170ac9e623e6b1bb2750a3ccd76af1e97999d39d51890bd22d1042ad82aaee2628c9d9c75f213b5,010001,e5588056cc87dcb2dcc7ccdc7d597c53a73f58378308f643116736b9fba5332b8a13b923dff9f46926bd618a483995eaa2976cf49dcc2d14a4c9913951b67705,0.845810623
171,dacfcb77fd24df16b3c51dde467c2195ae872c650b3306080db06d5dee8c770730d9be861989066bd537a73bd22afb0ed52de8f5c93c6e4e72f984b6412e85dc0e47917b6f95ef6afdbfab1664b95cbcdd64109d02329e228ba1c9a303cdee9f1a3e367f7e4f03d11eb549be79cd9e0d30ccb94f4431de5ee3a7c612305135f5,010001,f351441d2f48997e055c5bd970a8abd71b76d7e62b63b92d51562e31c30dfa7e0424b557ad6d57b27f58d20a735e5131658cc31632240aeb53dd042595000ca9,1.446501075
172,da742cd9951ec8ab4171db370afb15a6f316a7d9712803de332b19a9eb9927e4d2bcf8f3055d1763225b6bd06904ecd0bf143f669065f3901d2972a4853e70d292a895bbe72f59370bdad4bbf6451734eb36aca419f11d85fdecd75c3a9f8826c395011d0cd2442a6e5720984f718a745dd49d9963b46ea6130e2fe12b9004a7,010001,db2586c078e42d3490c50856d5bbdedbd902a62f89fc193887058e2309ebdb7f8507d313c5922ea4690f9d107a652349286725321cf7a437ca3f80c0b20b2fc3,3.616674925
173,af47c5a9d8c1d4733499b99a076d8d41c0ec278185c92814d3eb0dbc41776d2856a60fadaa8dbeccb4a69b36f1cb9fbf1773ea68a23119e0080626967bf5e0832bba02d56ea6023cdaaa1ce8f20c0df4421529d393e19a9d3b46b212b2630f9f463fabce6414f09113dfa98da4452915430491a24512ca5f1771014f651eeebd,010001,b859f8662814c9c20df6009c858541461e639f39aeb40c6817aa79f978d517331e14204a3f2e8479d811d1d8b262da33b29d905ac86cba69f19b90dfef03dddf,1.137483512
174,a3d8dac9d18dc3713a044cc08e180fc2bd84b665ba249eeb1d424d9ef0df10b862f2fb8cfb9f9fafa8d64701d906aaa4df0bd02f73d531bb74e73f53194d92141409987850a24e8f1053939de0e34b79570022a072c075ad7d7c35c1f5c0359d374f6b7b236989e5e27010e9a41640e9113638b8c770275ab24d60d240058ec5,010001,d62600956ba26825f138d1925aba242c255e639add4cb9fc79d00773480786fde8f9c026bf511ca9b22f24cc025117566d34a001f1eb7f5212d030be6c114d71,1.889343535
175,ad42424696d90d6a2b5364a4ca856217c4cdd3dab0a0e0ed302f281274c60852e7bb5ec67f9e632002eadca7414a7165a407ba99348dd5e1f068d67abe7ed18fed2110c5217335b59a6b5aabe9f2226ebd465ab650b371d58df9c9dd31526824b36e4cc6d5e99e255ed555b3ebe21b88bfc8e79c2cdbf9a7542a08bdf0ffd879,010001,baf9ad7e6a21da8a02f8e3a1aaaafe283d00bcc9df285377bca4606115e4049c787bf3b250eff3ed908e82ecbfe21fb4b98ea488cb23c9c8833f9d3a48f055b1,1.132521567
176,cdc1ab36a660ad84c3693ce852f55d13e27afcd8c39eca4bbc05c23cdddabce7a9d1dd3a4dad6e1b14a20dacdc60e776cd2432bbd643d54676ee2a65707fe6726990b5fe28b5c677910b48e9a66bb7096895f1889108332ee76cf1df9f76533b2650f7bc7dd8be89255ccb7a82dbee4ca0495e32921bcd1e3837b2afb0bb80f9,010001,e68ee2353afae358162134992cc276e82c6a04e1d27f5f657fd8331e3376d0d8e64c467cfd062e91edf35be3a1a3c036196fe22fc2f426bc8131367e076eddad,0.611781090
177,b1c533a07f128253d608584d84265403759b53140a6340da9e866f1dfc85cbebc80c11f09bb878f3aeea391554c9d20ee2c5fb4fc1e44690ce154d39305e5cabbce13d0ba97bf37ea2821d80a1658d7295b22232276a45de93abd8b81fd7f787a088d1f28ea2d719e0828dfbfdb85517d0bd9ef4e751042c311b46d487219f05,010001,d50e7d9becddd56d51fc5899344469ffc8daacf42c3367c6522dd4f0254e22cc45b38fc054531ec90f1a70c060de884dd55b575220665efd96355c1105567217,3.572526596
178,af61f12f229d05ddef5b3dfee008a7184d1fd73adafb1e24c95190c616647a85cb11748be6c3a1f6ef8351e46c8a724be5e2b9dc3960563408903ebeba1496e48eca47890566338945eda9a57652d39e6cfcbe3f9f0ab2d522fe5d512fc9ec152b2da3e36b8ecf921f6a0bdf0389f034c39bd5aa8cd2c12d44efd028df75da93,010001,bea97f7d693ea25fc71e415212d80301a538a277794be848b99cf4c031f770fb61e89ef15a2982f5eda3abb34bb9ec62427fba16832aa993553f73f9af4df7c3,2.529881174
179,dda28002591551f01cf2a1131bd9570f0fe28a2220039eb56ce61783f004e0c3b5ce6d19e7c9a28c9afd6c7b2b8831b5e4c24225d37cd123187a9af86072bf60bbef5df799e0f480eac0784947b0a40cc61196650e7687d495e53a5d262565b1c8397f1389bf768b79272e6883e5df24ded64b28f2164b3dc8296f1bfa7e0605,010001,feccc5b8df452ee1fa3eb1e799207995746382cab87df0870d8b258ba4396edf755c794f3ca6a6caccead39c4b246dd1ff21dd96c72929bff5fb9caeaa3c0e7d,2.014782414
180,e82253b8d1260077a0e279bb909bd5903a09fa848fa01866b44e496c12bc32d080b84e432155a57a790fd59850d749a045b4e72b05bc64d95d639a11e8e78abe31a6a4f90f41b8ef0613b7bac4087021d50c79087d77c9a3729619c0ffa56b8e7446f68e0136605b9757f3b0c6c14792cd75b313798e52b912f496471817b837,010001,f9a7b808b9be671e754886dd14da7f0d81b6bb3923fdcce84a828948bafb32da93a125c7b500ebc9eb4cbb62c4d9ae1667d2119c344c57c89a4f9a3accc1077b,1.750499779
181,d0fa62d0787339d080256f198034ca16b46d49f4a4023cf303dd57c402a236939e6f84a6b58e529b053b428a528298fca6591d3c6c256e5bec1ec7b225307d2db58ade7d24181ac7c3d0f8eda64821e0d4e261945b89e8abcc674c32b00bb941bcafb28e19a38473d0055a771e5a6cd9f5ed665baa6f6482665cb7d54dde66b1,010001,e5f3d5b96c3f63ec217c517fb0331e07dc435f1e6abed51a0df88fa1e63ef8227b552e652a5c9a4883944c54a45ebbf36d4f7e2be63c7293b9c170fdc4b34235,1.447570803
182,a192d190d219f1e8aa8d087239ee9f4770b8325ed8c5ae91ead50ca9339a0db02f06d07dd5daae2d7e333794c1b4ba2c9a8a46a69c78f645ec918ac59dec73c2420339956bb4ce685b86e7ec8d8d1b2ffef32288ddeee5108bb3f65e579d2e8f7d5c443125c1e5e8947503eaceaaeeaf3b6edc1d0c657f1ebd7a74d868306feb,010001,dff6cc382216653846e71c546ab150447754c97fab123962cfe928fa01d046124173bb1af22bff8c5a21271a0719080ec4451cc3d0490b37f23032d6c21b5275,1.453495549
183,a72cc4a06891688a200b7804a1f48bc189b1651fc687539cddb8c13ca999d2a12ed24dd95a985c84e7938289fe9e2def46ce351a21f69ccf3a48cb55c705fcdeefcd0c983932ffa31f3c6ee32eba74d2e11e5abf624ab85b629d357874e20423a85662c6794e231c4e2fc5e21279ad23e702cd8852ec070d0806985aaae77e9b,010001,d587d906ff662d4e81bf19edf9c4ab97c3fc61435bc92babfbd8051e303d7333fd36a2e03af7b626175a3dbd1c7cbdbe4f60fde88f43993b6acc36f5024b6551,0.527469956
184,a846e9958596054c809e7327ffbf9191013d21622eacc493cf5c1791697f0de5ba5eb87a34acf03d9e4c2f36afc9cf385491e023b48e2bd3fd5eea046070440bc16f4cd4060a9b606e3f5ed022e6132406cc2f46d0f1d6503b0871692397bf49f41f60b4ff09bb142c58d86bb7f511b98130fc09d3d76a4941073c3e59810cdb,010001,e16f0604ea7ea28d97fe2b96a9f21b9a0be89c126abaaaa5d34e1d04a77b5509048d0a30ba16173c26b236ee681b02ba5eae636d1e3f9a4b0d618a11ebc89f83,1.165524222
185,e5d14bef0b1b2c948c2f8a1eec86c7ed3801e1afadac89a4afa913e9b07757188baad5dc5040a39c67dc4f01b9d7403349a6d0be8b6bb498e01be85e66bc15ecbc32d295a7af0c62d8de5ba99173b9d3409180a213ff69329d231d7b12672aa464c8b690847e819d6a88830c0d9863f54b93f3db5350a3e157a18c91b551fcdd,010001,fbde0f425ae2e1116b6d0e23f94a277675ca8fa77cb78a646344cfe9bb7254657b6b57e8e73a5c7bc55d2edc3d997557d73dc72bb2219761b51973eddd338d0f,0.418939544
186,b72497ef3bed8af33864b0946ea68ad0db5389497569e25dd78e46cde8e310c703829213f075d08059780917277a4bb05987ed967d6afedc3142bdbe191b38e1b96fd5053c26629cc8945197054f1c769b244ed720e723427d94c9f7a2e68fad3fff657263d13c26edbb7ddf17be1d2433a80be130225f8ccdb5c86f71f43209,010001,f5d0d718a8af64b3bf559796c0a05e1341fb33dcc5e7961760a09db26354b8dbe3e4ed1c884f66eaaa41b14bff7d0a508ce91daa68f599c503fc2c97edc31f01,2.420905858
187,e7ba0d4ce07c245588cf164cfec7736bfb3caa74480f2b1231689f0fca55a8675c19410f5bdfdcca0feb029d971c78369a6998cedf1807065969644e4dc6cd0e00c127e066239bf30f097f1fef427285e198086a9e5ddff0f4919b5db33aa141b09ac1e9e1a8b378270acbb58890a99b3ae3c5729d09d933c0b57784c2aaa22f,010001,e98364dab934a5df7d2b48d7cb7bc97274a2141669e99b934f0e9e58c1473f6d752fbc0dcfd1d3673b55a26e3e37331f885badcd5a18240403abca2ab038d46b,0.870777260
188,b5b16dd09a42698fae8927ec533b224d34df3b163d79c218c74f1e9fe66bfd9606f1516c5872ce4ec8c448a0a3aef9ff82d56131966b9c7b38cd55b708385e154a7308c19bb2d7cac64bd1fa7165c87ac56964d8d176d64d56eeb5d398f49a5c3b79e643df2443166fd05aa4cb9ab1993b2e02fb8f37b033130c4099d1bebfaf,010001,d85ce2af89dcd1258d6deba1f1149aff1b5f1e5323f0c3ce1df7dcd85c9944ecb1c2c57d37196d13eb03d1b4dd4bb9197b010759037d5e679bfccc47eb616df1,0.447540731
189,9cdd5aa273ff9344f3041611541c52b575168d13462051bfd4af31f4e88301e09a879c949ec0e7892efba206129b2092065397563689ccdc57300b3ab2cb85ae5cf2d7d1dd74aef76a005fc6a763b4252265af7fbaa308c73dfb4627aeed6e0207497621463bceed9ac489a5b73b8d665beae52a18c7519f07d29ebeacd922d1,010001,d04d2a5e37d5fe0f1c649da1e9e801f057b84eb3b052315b145fcbdf55237bd5de8f28e2153a21e5bd02dbd5653efdf222495b98bc72ebe68045499f268d61fb,5.293734183
190,9f99a34474da524b559635a853a9cff2b66d6d91d44af2356f6c9082b1548a3de921d09d568385c64594e826da77dead86b5d4914dc158ed82c1237c5b6cbf4b0bfe689a3d51d90ed91565303d11f77d2be421b4f12d683e78b19aeeb916a0a84adf97489291b6df0cfca89d6cedf6894a38929e9c508d53630f7cbd4500c763,010001,dd4a1d098fb262ba6f3ddd070e9982f2e94bb9ae9de2f141d9987efb3a14218f755c11ffcc021f28b49ae40e18b95b71be635ca01a2f46247295cdb42d2e6437,1.402839078
191,bac29a6f44592fc74ac0887436b4e0ddb403b29172d2cf4e36157b4b1023f00d2590f72fe6faa0984bc944da7e112c33a44bfced3d3518ca725529f4de40870bcbfc5efc890996d784886fbd85277c8e91de2353a3ebdd465524aa304fa9ee4d389b7fdbb48e63acc0f3ea8dda0b02c409101979f1c4a0f34e331c5eb6ef9c1d,010001,d85afaf754eaf90c7d614d374df1aa46cf1cd27c9d8b5bdb452ca4f0caa5cf272db419479cb61c771ce461faf4a64bac93a688b4c20d0926da949b7ed7cd83ab,0.403584373
192,d370c8880596e7e4b448b208778c308ee915a1cf61c3f20f15d4f10c11470d65aed84367c1af6cbe5b76a069059a0570dfd5bc49df1c8321ac16fcd564146913fe37ac177d50128fc3b23eced3a7697d7c0517eecfd8143136aa899864d8f128b2975f3bea4f2f82fc4bb8352c303fd84d6f918b86fa94d522ddee3b8871f04f,010001,e39c547d8f10520d4f41f5b5ca6fe739648ab7e75b12793a4212855a22893442ff1fbfdd5aff939d02521a3e62ca76a2b37f552aaf23cea4a0ffab464a12e311,1.799489639
193,b81543bff4ca8e505789def98f5e1237bc17735e7a46329960ac22eef3fb530a1e0770b6f3599587e5a52f510fc9591121cd05d79cfa9e2f4b391a6582f649f164197323ba192779d32ead5d9e9dc587467a8cf253cc7a073e1d0d60494fcf1aefc89833bc34d2569b50ba43826eb0f60c880b35f99d50c4dc7e462f815e3d5b,010001,ef568a645fc006d5c1c6e299542a31c22e5e69d9380512998ebc9a253455462206502e3b61fb83f906c4ebbbf01678ef4a30be9fb0e15dcb9b7d149662ee6e45,2.190583306
194,9cda6a122222bf6420c772eda34b20fc7dc7d074914cdf8295543cc9fbcced713a7c1a7411aad1b880ddfda67d153fd5a22ca4fad8d056088238cf64d2ee5e04babb4ec2edeec951e3c58b97ed6d2fc069a2e1d1a6a96fcd864b0da9727fcc215ca1282b3e617040a453937663785919159e19237539828f141da70de68d9be3,010001,bc411716d9b0affec49ab118e1da7fabea44d258d18c792eb0cacce7ed2be398a1337bfe697479cef2c3b892be31b9f80a266590a1dff260b4e9d0c4ccdaee23,1.311778762
195,d88ece81406e803af3d55eec8c489bc211667dd1ad54c4b0e749ac1e453845ade491335280571c0c08cb7d575903cbc0c1d8c330d11a69de710da5abc5b606d74d13cf0be612964b3fe6e1785e3716edae7abfdc42ac338f1a6dd004887d90c5a03d0b32eb6f7e3f438ab3367d44a80a9f2f81d4952f10e268029bbfe61fb23b,010001,f361bce9d8bfd2bf90730b8d85218704de2ee8cc438c47b0aad711299b61dc054ececdef72147ef832e921f69f3dabd9b6305efde572895f78d302e51bac9ba5,3.849445131
196,ae5eb56828cea3cf0de8258d71d8499c586a0bbab0e4c0f012b2aeb6970688ba7a063f7615a795c93db6f7f44becd89ff12ebf2b2e318f38e004c5190e3729bd537afb26092558e818ddffad64f1ee0a4ffacafc6d9df18a8ec1ed26b2c55e9de8778d49d8f982cf98f07baafff1c0a161351abac8229a1f6965942b21ab9da7,010001,c7e228cd9a9499bb1aded1d8e6aa6d692e24069c05bd81cd93386c1219b4d99d764e37f72d68b8debe40f6d83f91bcd98060bf63ff34c8d2c6b915ee1102fbed,1.140498772
