id,n,e,p,duration
10,b120a939f9d51e8fa0297838e2f4e316fd44820f264f1dc1865554651d9742c5fb03a26343cb58b850beec310b5b82055acfb8a79278d88f14e71060dd2adf840f3ed0f6d39144bb5bb968d2f6221fa239b53692affb305b2759deeadc918e75cb1fe8ef7cc843c30099fa7872f6b99af2a79650e65dc721931c770e6a46a744bf091b907b3952317e0ccaee0cbf277b125b0afa39cf8fc091f762b9b88e639d8d22a2ee41d0233af370129b0083ded61c59603476bf355b0b10666b908f1b6f9cca3b1995094dfd93402ef59cc557c2f909ce81629430dd1a6b1900cd65172debd384177ca3ab09b51a6438219f027718caf251a4e4df7835b1a925e9b9a967,010001,e5f46452584e280e80b27ba623c52291d4e363afa2bbf037aef6fb5056313d0dc29c271f587a6b4ebb35ab3214ed9b87fc0115e1558ecd784f204f9d0bfb392b25ac02260e0f596a3cee4b87cb02da3fad1915378892cadf47af7f2d451e78738ee3aefe944d4d5df2fcfe54f539c230f2bd539be3c00b730ddf9ae92be56a59,11.188142967
11,d7a59e7c01b32d99f144d9788e1133c8f77caac55fce06311600d1a77cb08de16a2021daac8456042080c48e1dee19ed80b5fcd37c6637b16104046a77128077051eee931aae6af608b007296910a61667aa73d3f55cc6b96a3d514984aa3f9ec1c90c239f791a3a4497f5506e99e84df89025a918a6fa5ab921fd40d803f6ba72f4883f88fc0342fdccff8abfa214940b92c672d42a57637590e1c366ea0a63c48d30db16c77647e542cc539f383467ef4b9e07b45ff5198b35f453d89c71758c37ffae20efd3d563b711936f5ad4790d76a9e20c84eff1cb869185bc982b103be810fd51f5a35fa208f3eb56fd87e28e272c6e8b6dd639f0635332d5462f0f,010001,f3ecd26c97c8ee84538e1587c69e3ef6b64c3711b284255ac418b3469cf33074cb48c1f355c551eca58e22aa24eeadf5c2122669060faa559372620e5fd9300578cd05cf9115a76d1e94c1aadd4eca81cc5f8f4767f173046c6b2401f537e1e5acac6be6997aeac0ea570fe9f7d23cf5d4cb0226cc9e21d58d10e38dfb46505d,3.116106410
12,d3fb4b3201b217ab49c302acda7415837290387986f6e6ec32c2ec792a47969c37e801833908c3d43ee74a1c0a2710ae1455b9bdd19dad8a9660674d670b92d147df46c388c11a823d90c38d68cc7e078b79eeef09a7aa26b5c74c9bb2de7c3f3c1464b528c3e93bd7899e1d40135ae713126573f5f249a3814eb15c63dd8e7e955708a27a2cff0f54613de6acf90bd30ab9734fa6afcfe0b2289b1ffffed97d2d37dce49c0ce651be55bede29bbd5c7bf8614db7adaed8725b9c811c5f2070896f4dfdea179d4d1a851ba58d86fe83123d40a7ff0589f7a3371e47bed5ea53b63c1846b82342725e65d7d89be475109590f332b038a6932dca214bb05255563,010001,fee5217882999dab24b674eeb7c834d5031613afb0bf4ec426a56b61b26473822a940e6f4f8a3f0a1e20efc1232c7030dd3a106e56a3ac0b16ba202d75f46f949670719f7e0cad8f31e9002dcc7acb5aaaa137aad3ddb33307b4fb683c22be9a27ab10593b866f910628a5a18720d5683a78c031be0d03ad07b9655e30332cc5,12.507100141
13,b5904077535a9e5029741518fe27d0dd7752f11ad7585f58da45bd86399aded13ec4695a966793448ef46e520fc7b7a8a49574a6af9134878f0d1061ddf7417c9cc690a9b5245ba6b5c89127115ad42ca79cd6d64bbf6a41702d1be85aeb6f3c3c96e626434b7756ce228e940838baea6e1c9cab9be946a1b2b5f04c763d06e7b08db0c36ce443200c52452b9ac61b1bc7e6087789e835f60771e8c6d314c48b637b113aa474853f7b73c97f8f6beceaa479790a31e718e2abcd45a2ec56dcb0fb6ec2dd75ae3a0facc1a2a8b0dba8e26e0988be532b87697a3378d4e978e599a088a6063a2ee947ff5b82a7c2aec531c81f912f8d9e56b83c272f07d51be3b1,010001,dc1e55c4f733494527dee00a72cf5af85d8accccf4ff221f72ae47b17240ab1dfa3319ee1feffe2b000d4375ba3fcb4c0ff51da1e23d0209f76a5b52e23721f12fb4b99c51d96110936cc3137b4e7ea0f901a02e956b6e51221bf4163ac252c88ae8419a9944f3359a0532e7252691fb3a74b6b277693f5cbb8bf744ab1c8965,7.283146247
14,b35cbedde3cceb5c72a5b25b04e67110595a2fcfdfed14591fcbdb6b0f3c17a6e1137e446652529e4a75a1bd8350f1e3b8ab8ab34d34b813592d340dc1ee0409572c26f653d17bf1777111deb6c64ce9b0086281ed1eba3382962456a300d9ff24bfd1e56d9b5762dba6aa93f8894f25cae0cec7bbfe40398c1b40d0c05a38120662a2dbdc5777febb1e9f6dd71e35a910c8250551f7593ec3cd52542fc496028c92e1c37c10f5fe291b413d4299e55ea346fc6397de157e86047390b1a4ba536791a9f5a5724aa39fa2406c41a0967524831e2398a67f27baeadda100212b9f98f813fb16ab9ca0c0bdee5e4ab158c124c4a84e1a52def9ac5c6e4585a1ed57,010001,f9302706462dd2a3e857565f5f0af6a13a88605f39d56b62b6c467fffb5c95448164787bdbb402e32a2ecac079a5c39add5e54824e47ad81348ded0f159300845c4fcfa8e19aca16224288a63a30458709cba97b020885618cb0832225a8d439a9586a62e9f8d8b77d3917f212b9d266c8a3d35f30fa0ca171a6504d4bed5b05,5.301104004
15,a486494edf20f638f6426638b35f14c67e77ab3c9ef25814e765c53fb629fb583732eeefcc79bbba414956c29a8b254b0962c89c9abcdeb40e2297f5306a5e8ba3456bf93dc245dca8933260e1fd11062873300477f71131a45032766265462540a004133d978fcdbc410e319a13439902d73666df421bd9aa49f9032c932ac263c31637dfa60b9894fb4b27040c223c9f8365b9659c48a01d2d0eac616000f4c4cc378baaf88625436e43fb651d8fbcf51ee84743437d06257b1b532620f01a01df8ba1c8de633fd775b11058930cc660282a24007ff937c67442eb4264bc8a233528818495b7d749ca48c858cf43d44328b3dd8e616a16bf7926edb813cfe9,010001,b5ee0a9f743fec677da1187f917924bbb9106e17b251ca4a4837a9e52c857def78907fe3007b5d5025db6b3e44d62debb3db283b11fcfdb5ea48fe823f4db3a4ffed5786ec4943ac91eaace152d0039b3bcbacfe1c4c29c8ecba6545e3de035f3b6462d6ce45e9eec43187aad573c72d959a2ac1fd6362d53c2e3d871ddede3f,12.315076532
16,a98aad9334078216ff158aecb18dfefd966093beb6c7fa5f721fbfb5c79c7f90e5be9c4e3a3dd7e3848f9d36bb5363d94ec40ea5b37f5c7622d330cad96a67e8f16ff94d7bc6e3ca19f6a7b849bcd2f3cc89a518346cba9fd16feac83fde342b682fe4a3a5314a54f585cd354d7e6252513f2636879157180b35e200971a0e02a999dde212c904a22304403fa0355ba245ab36639cbfb335e36b488d6fca68b37d914af5d6967b2c9808e1588e5c2c8b351ec10fa71dd7e8dccf191481ec1a794cb4ae18ec08c900e73ab177c5de904d27353d6bbbacca7f885ddc25b488a96da1ef0fd7f7fb77eb5bf2c5d2bda0719671f7a4aa258054516a63da8115fe1049,010001,ba47fff506c19d45945b4187eee559b1799cd6f01d8fdde9078cfbfe37826c38dcbe7cb3de3914e7d4d71c117b1df486cdd82032b30066230d3d332098fa449a3e70a8e613b02f46fadf4cfbf7ecf1d19c0217a8c61a9e58ffc8f5291a3bd13d96d8ba39dd6ad4e2dabc89d70972c3582924ca99b1bb65c0a48bc5af2c66f671,19.225157253
17,b00d4327ff49902ea5ae8a21b437efc4c340f07b60dc17b3305281a721e53872cdb82b532d516239cb6b29c5f3a488916accc19a4b966b8dc0f19ebdf289855916755c5f63f0c5e828b1c5fc93fc26aa875f9b249632798a7a9081541dea7fbda37e8eed702a8aae4d1e471c82a23f45c47c3f0e4fcfa7bc00e79a068efbee54bd4d488310d19a3af007b9b96db0575c8ba0095369069f852f4d4ff22fb2fa23e815c07ec6374e0539fc64eecff97e2a4272daa8af7f9ee39760ae7b60a6e193f9b6f102831e1d323af4c2b2ff993c4ef7855d81d1ac30a0e0c2a95178d1421423cf25de966109f0cec04331226f7199524f75e27bbc85ec258483a0a5d33c19,010001,cfebcdd15def22eacf02acb628863bf0b421cba0ad790cc76466df65017795bb0d65d6a5091bc5d8cd9ce958bff1052d63df606a878fb855c43c575794233f2a43be0e2ba8a27df2509758ef1dbd261892676d4ef1f70174569bb8ab3c52185c6c32bbe56b6af2d30055d2ec3ca80d9be1cc7995e696227152d2f498dabc9c6d,9.046146806
18,a5daa3d31d48e74f03bbc125d245d329c01291592a15aeeb257894435d3d2732d80ce268af4929ee3911313d0b8e4785e45a3adde137778616b628c9ef3e26c0bff2a29f1234b488ee1a2af1f8c152648451b1236ac5b9f4720c0d6073ab8bfec6ca723b580a654bf5fdabf520f6e89b888965a09b1518142af33790c4a0c6f06a08680d1e243e0ab1e932f355b205f72a4e4bec2148d8f95cdc96c21e0f9ac6ef63f9cf1ce17f2d079569dc1721bfeeada2fa1430578897f2116b1f12b5d1b5e415998d86e0f178a98ac1f4af31ac261e19fed5ab6d232e69551c5f2572243bd36fb9f417a3f02f28eda71b004d46f07db76e6bb5a68d3bf131ed153c3f9271,010001,b67747d2f8d7867956860277f2324c7c00b8f037d0b413d4719057fb6b13b50d50b16fcfe79d6e7f0d93f0621f60e0290a36cd95c3c0dacf64335d744456c24d022c6a87589a78e18a8ad07908c6e9eaaea0f9fcb2064824e9337796dfec2e5cdf4807dddc45b8e4e4cc29c7fd6184600e6c5d72d0b8380200c9d5c835f23f53,7.550092609
19,b736abf8d08cb3a5c50f01a3d64a4c038dff668f9d54627044e03c93af9dcb624bcd73a9c37e272cff693b1f2235595d6a76b397271492fabe203cd9cc71f5355c9d27c0b30a71f27c0800b1a90379deb1d8b6b0b4253434886511c4502601cccfd1167055b488b010461cd00bab559eee3fa1800f3f835907add677a97ff8ed2245cc7b3f5d8106b0f6df89d93f87bbea2ce4f3f5bb8d706cd8804976151aa94ce6a0a869ca2b7429d78634d74b291491009abe3b7a28ae4d13e20cd1c9f6911f5b7c3fbb2961a3b28554f6c42a36c5bfbefdb688fade74b1338ca943612b99c4430154a31c19cba16c48fa0d065e1d324958c69a22bec72ea49de8ad2aff8b,010001,d4a6350ec482c26e6c521d0281efbf63123cccafebca749a67db470db199cdaa587b9e940669d221cc5823d25a91d9199e9f7a3783bfcae280d86fcaf83b8975bb5aff8923fdb3441c7112b599852a6b99671f967c26af255bc62b5ece95410af0ecc96ae91bdf01b3928eeedb97930ad086e2cf9e5bdbd9c39790783a4320c3,15.686111427
20,bb7f389e1c6c6171ffda542135ea5b4e410ec378839ec9c9554d1410475ed1bda85dd8b32ab9b170d66f73b5b99b63ebb997ae7abb4678d0f41b8755296fb153ceafa7a7b6685aab6c342872dd53ecd4d1c61ab6d2c56e734d701f00695ca3c590b0b4d902cca85e952c3bb03a0645f44163c8a638d8387472ef4bf0306f6ec8d63b5c9f61268d8e6c18f757bf1c583c86cd7a7657aab2a8b008e083a584a8a721ea39d8d4a62d10968bf8d0c9738f6c3fe783712323eaa66703ca38d59635174d1847e4fa071293ceef06aac8a456edd3a0628e06767074a1f83185ba5b45b72137bf7afbaf2bbbe70b3775ef48cde9a52cc49d53928bd8ac95027142a2c731,010001,cef1b5dc4705ef5e88de3c5c0137410880edb8473abeb16afbff5da466898ed0f3da19a5fe1cb5feb23cbd8ea0b809da225ccac2fea94b319c789f1a96b36ce36319c3917ffd85ff469b9577f5d3d2ae48be6e2022c3e8edc60ce053adcc842d13a92f66a1859a0314f2b826102cbef10021da427760d79302993a47942cda83,4.754115706
21,dca6e7f746d06f5c21f0a9bf2860a8ea770c90da81899eb29b4f0dedb6fa65023d1dfb8ddeb95c67b381becf464af39c331f819d2b4a8b93ebb384ba0d54b8298b086a40a2cd1ee691d99d394d3f1eed82628e84fbcb0c8792180a8a0daa46f696e05233f9565623d6f5403299e384ff6dd025c5d39bcf29ac75c431e1f5e8c42f5dd3d34acb3916b4f8aad7d8a9d36234f05c6652b2d15e841303aded4b9c6fb8691bbaec4984742538ee8362850c73f65fc8f57ca14ea1735c0b1bb78fa2699e28021cff20eb6e40557c45e8623c7c0f51077e69364e1c04d4b4cd7a6dbdd6f5225d505e935a6c698f51019f9d934631477361767d000ef19b5fc738f4a18f,010001,e626f54557684c8fdedfcabe5d3c5ee69583c233827ffc3e39e74dcc9093eaa9ee5c7a6d0c99c991df46f962b105a6381bfb36a0e7f265979c7c61e51ec9744532d680b4b95ab539cef7759a53bca04737b916b1fdad98bccf2f1995148b1428a267f10acbd3f241c0792c84b12a58b56167244506a2297fe6eb085c3c4acb93,5.122128612
22,98d41a45e66b34f2f56e37c9fd8023d6d1936f88ba0bcf3079ac5c64a469dada082e852ca2d8c6c4dac330bd0ff0be86a9e9b142980615373bd683be649837620cee2e114cffd3cd71b4a0dac56937755bce3a093b5006a35d1a9a49b40a639b9f321edb5dbe9542ff56ea06d0ba9cab1943866d9a3b959c76df2aedf190ccc2ca0f0469955f367f073d6d2f977a7582f82ac0912f526a4756accf22718fe87fd71c775f73bd18c0519dceea91da814cfd7410c58f329db4a31932503eed38ac6d7f01f23afdb1b1dfb52771c24b5244a6ff0a194da185a0c1e26b4bb4c8dda546684a57e252dcac4c1d9c899814e36759840ab15d413273d4fb0ae2c32e1f0f,010001,bea5b382c766137c3cc66be65c5da89d87820c2251c8bce08af6a7b448374cf99e015cb424cadac4fb04fa1f3d7938cd6ff1c8520df560c68ddbabc98c8a24682d18e77100f1c8381122d8f915c115faa6c96d4b46fb9e8767305b14f7433748cbe1fe9da53de3cf9b35fd8f29f669ac1a2bb1211123f580cd8e20bac8ed8ee5,17.463112447
23,8dafcd18bd9c410f89c4e1403ebb3b05c1dfa4fa214c30825731619ef32864ccb1c73b8f4bdaa8a0b5d83070085a947e9d1e4a9ce028b0e2d064ebf49e7a3753a3b5df08d5e80e2b7068be94a290f22d50c9f17654d0e253f90667a75a3067445746364e121143b58066fd152f9902f2169f47ead4214ac26656b1dcdae0e5ede1a2373b7c54d04187b8fdc1df13d8290fa8cb6330cc20a9187ce90356cc9f0ba4d242322dfc4a78556a57dd5a79cddd2eda463b5b7ac4f93cfa1ec6211daf937e17097c847f2fd8197be0646361a9a9471ae9e2ac76c4682d280665a34824a0e81f87935ee7bfa9a6375bde029dc67390ca25305a3a99e7f27fdb87d1078623,010001,c715f15cf14088af430a0e1400982f5976617b2b793a24bd998eaadd902be4b7bcb136f9d786a6cd6c42e9ea5c1408da771cde37ac18c490830cc21ef4806e7d2100aaa003b5aaeb188b18a7972b842426ac40be5bb3aa492aef094602b131388682f15b8754cad44534b407d1e07c8f8963080f47c674023a1dffcf4aaadff7,13.220132052
24,df9f68aa00ccf38efe931374b203f766ad644196268fe0f4a709d1d64523e9ee6fabe7007ba4891840f1032784562e0a6b72f7ff7ec553d29ee97777f7ef8045adf1a2ec45831982a85e0a620d41b6d39e3178740e3e0f8ac660d65de6572f7bf22f604dae3285eff084e59ef5f1df291cc1fa767fb298cf526aa63d88a0bff040eecff8c79990a7cfb95089d408057709f0ac62a809e5d91c468a6e9fd611a18fde1787a72097ae843da03812556f6b61a554baef36578fffc5d74778835f809c32b5687f1d7c11c14570bee8af641b69892895083d40a74ea945fc63a711b396228bd455b05c41e2eb2a853dfd01a8a617b0bf918453f8dba7fda5132545c3,010001,e72d7f30659529ffde1afd5c872c11e571c56b7f7f0e863e9c25f1eb1ed7489b609a8ed724e486f0b86f9f9fd70f522b92f14b9c0282633b0f763b0fc3fc20ab938c055731f9a80ceeb6a78eb2f429686b0ede4604366ba043914893323b3a9c3e5756c554139a235e0043f2ba64b9545d21cdecd21c2365da35a0d343deb7a5,4.366111061
25,8de46793f20f77a9db5fa69b78b6a203eafdc5cdad3ab8afc47894315ec8612fe6944401d543e1bfe16d29888ff0dc1cc51a9729fd0d6af7967ee592e522bcfce3fa7a35a1311ccc486c3d2e609519670a04e60ff5a56d542e145a0ad7d6edee3f5164dc310907427f2c512d05a4c1019497fad2bbf9516058df5a46ab92c0ce85242f78d6d089664dd92b05b7ba32dfed6ef0ed63cb19138b72d2085f971dc67021c7b224f53b89b2f17a40b23e0153a7e8361a8be7cf59ee6542b66045a313ffd796f31dfdfa4f3180c4b2c7cc678f3be5c6718da96caa133fa52fcd47e0fb6d4d9ff84ac066cb5469bdd86983689a2aeffecea7fe32340fa0579c181c410b,010001,bbdd01dbf16bee644b693cc4caad74f69870e33717636db8de806fd35fb4923d5383bb9008a28ddc97ea73299ea7bd6988293de65642a2253b52326f7ed5387fa66f0d8e20deeb57a31c9b8b5a9465702bd9dc48b457c70aab4106f063932c2f8905d609c12cb4b4d4eb832aa3540f5d24214b7866569f8dfc9513366109b119,10.336138147
26,b4992194ff1f1fcb9d94858a506ea1d0bf590f973c2951a7d6d433e4ff6171d9943fe16e3c4b928506693595a6ef65234982cbeaabd07b8bb2902a6eaa53a6194a45f5c8fa2914bf810e664b41d074e19f4e58789974381c948195a68492943ad9f9ab22ec7cafed9826783359bad4db74a780c4b1ddf66c7cb2f2396e7dc755714560d0c2cae86c8a0de0f648b3d33212318db6849851b71624c64a518e1d4929ae75a349251846bc2525e7f3d9ff530085bc1cb11f349c86ee5014310a7df44b723745d7d11bbc1f8a444ba7a6d6ceff966b67c7e1082aa2f8f9098cd4c5c3389a6b45d49772c475a35c2b902b4f1256bda329700f4797d58e64147e57b78f,010001,f567b0ae6c547e98bc234a735dd44ddd0d37e3a7200d2f85de2f221348a3175c0fffde40aa0581509a1511cd1862b7758c6b1b0436893a494b0ad35d58c4ea9c97a40a57692d74f6446271fed2f750a954e7d71cfe7b7bd74beab73de39a506fa3b8fa24484b06cbd4f84dd0c0c870e6c50b966a492704371f858cab264e863b,10.898092797
