id,n,e,p,duration
52,b9692f1379b779c22b0116ec26d48c7f452b6bdc91c4ff741fd1504843f52d04734c45bdb269058b09cd220f6891ea2d5047050f54e8d090f23dbfd6eb398cc553881f4e41f72f63604c0d63a3b40aa223ade8c4a2b8ea68c2a1176209a6dbe2b61648f4194fb518a3111ff323a8768f9343ded00816fde38442a0c750cbe133,010001,de8296d904d8a9b04da32927b549d34f8212ba830cada3c9ebe3acc2eb50473d4ea82b119368b2e1ac450523646900bab94828dc66afc7d0b6e7fe3d54f7089b,0.681000000
53,a90cd1b2ec51fb0d8cf9bb97132bc47636085b07f05ba52b8a185f15749151d3268b34a1611d77cc8d8479da6b6e8297864701d10a6ac56957a167cf767d9fd7435196f74c4f96fa20c7dd394233c086a3c536c41e05ca268714ca997601f68daf194fe7c7347d3dfd3e320fa178afa67cf54f28af43eb36fd78c1c5e4a58a07,010001,e68e9ca8eed608f1b55382e55eb4462afe44f39385d30df14918a88874a6e4dd4486106f82b648292415f0e4df7ac6f99dd76b1b74eb7248f0e7d488c6647d1d,0.246000000
54,c833e00b43b67f931e82d802e9f6461b930f814f38dd841528eefb9592b2b63de431c5e4b7bedfb5cb5a82c81879d0721a7a25ee81ec7f15ef4c9ed34bdd9e71bf8c1694b39206029ed530641a413f7fc46aef93ba08f42cd48d7ff20e32d35133b7acb30cf26cb36e7816da6ebcc83a212217cf2fcef6e14f4681bcb2b0683b,010001,e4e2d3fe6904b4b684bab36ca7c0b10c8ff0e45e333e0426ddc0af3d407e615eec873b077d0388f17b007e542172d2167620de1e7c76995ae382917520568521,0.285000000
55,c43fbad4a2d836d3667225e2aff3c1ee22060f157afe308c746c30c4f7a21e5b21a4e978ff8620ceb58ca8bb90e0efc1920ca188402ab87b325e747702fbed7fe8727bae75b21cd0fcd8fafa5f330ff672391227191d899bcc72f820a074bc64c6870bcb6727eaf1a465a42a7498044f50aeaaa817f33774a248740dc10b593f,010001,d3db0581523924980e88df282e4d48bc0871474aaeaffed6e4e7026d70b810054ac1df9355ddffae7c8d92a72f9a4e0f6467f5cad648a1534ec8079cbe988f97,0.234000000
56,cddd8f66da843381acad9a5bd8e975ab12605558101cd1c7f8a823a018a0fcf7a61cd75648774a355261ca5cf815334c80445858fa70ebe15a8271ac72d9692017792b14f1573c83a6b2612bc8d2c72052955a088c13acc5791deaa99e09786de6391db9936bb8af676f83035a8dd1dcc9648b52a3702ab0b8af6ee328c02fb3,010001,e9f8f36b860390a907da4213382764b65740078276492ee6256780eb85d47fa8da354d01c62ed7ae9b82ae64e33b1e347ae9416782df90b14609257052301d9d,0.321000000
57,bc3aa9465e93a3ab4330ecdb34ea22bd2f6608e1597d6c1f9c9808aab8603ca7ee539d63041147098660c294669392afdea4cf43525deae418fe6939888963c03f3ee8c765568b63ae62dfa69271988be72e2730bb66551edef96d91bb9c71b328824846b3e43ec7bfe863f8538a971cce3d5ad78008ea2d7fbddaa529a435e5,010001,ccbfa56e085cbed1588e07891c9aa6f36d4bea70099ceb6f3cdfab0fab554587c859212f73e0156f54a05d6292c56b2b39d435475228c8cc0ca5bcdca84d0d41,0.258000000
58,cb69bcb5ec82d49e6afc4616284d9de6407229814ee181d070e82998d7d5913f620a64f2eae9a8d9875327642e888f0a61201ef7aa7a22ca8dd0854f44322f18b4147f017569ced435f6d7b32fd1743ec67b47134112bf485660b542e158567d266347c897a8cb1e8a52fa41251d88a6ae5d093f363fe663c624af82d5cecbc9,010001,f2cc3bc70d8a5930d82ee8467c89bc101a455bd30f1ce4f7ce98cd3f75d779714d22c8859cef52470b5a95e294746aeb2753a57e4c0d3575e944efd2e7fc4e61,0.285000000
59,bd756066f09f03aa8d058c870a3100ca99d8b00204e3d6a356ba77a718a11306597b3451064384f989fedb0af4eda32548bd011df3e2f8948a67e398c5a0665f1ba0bb8304561ebcfc68d6d0bcca8b9d024d439f0a2bfbde6a11c68087589dff7cd57e465ac1cdfe89b004768321b9f0ea19971083b90114ce6fc6c0b32ae20f,010001,e9beb39f7c10012011924dfc8f791469f2fef16340be806372493d1bc93675777aecb3a46129be2158c4018247d4e62b4dccc1f4468c436301fadcd9922cb0a9,0.300000000
60,cda82e015d16c8ca91cd386b982080655d052b2b194ece5dae602048926208ced978dc31cc068c84691c6deb9d44eead1d4c512c0af177f6059b02497fae27d2b15d7cf87bdf5b08d3a263366a1b1a3314b83465242f218ae37368b12861a05880215615650c51a5c1df92dd023ad433ec1f39ef4002226a2d1f0b8c9add6409,010001,e97af211c6f60da317a62ded28c4123a610906ea85d9a112cebfa4af53fbd75ed6c9e9adabc291deaf0255cf598635fd60def696e6a7cc6b0637430461187b15,0.210000000
61,93fc11d9870b4c95c03b2669beede155283826f657ca837cdf0cc636d10fd50db1d2c3dbf8d0ff3ec684f07fa06b12454c37e91e1fcdd9f94af5e9a03c93b387495bbdd564344d7b572886e7e89475a36239676c2dd34c3a384d08d035ac6e20c2707a2f2f55f3d9f33d782249b1202ea953e7346f409a71320e95b9485602d5,010001,c1d4c3c8ddf3a9a7e0c267f7e7b1655559c5176ce59ecdfbf504f082cfd2df06816a347a7edcb606057426da9722ae909c7e33dadb0f9e411c198e9122d2ab67,0.246000000
62,ae682f6f0b703b718d266356a07d2defbb4890ab7f63df7093c522ab9c94fdd0b900fa1a7f0d85de6e9ecd4bfe36c31f953aec62e52a6f5811c7e6cc348461a89cb78fc157dea7350fa226b11871b267ab9ad565a581b3cd3eef7cc1bb30a30012825e16c5a64e2cb3d651f1fd7f91bada5d31796ecff55bb3236dc4aab358a3,010001,df77c4e54c99ede4b039d31272d289322d454e834d224a7cef6c2395416e1c0d8b5dd4b3183e35444f7820c8c9de98fdfb6524aee118a853498a6290dbfe33eb,0.282000000
63,9e84cb334acc217f91a6b7fa451e2c3694c226edb4156135324aa3a68b00b6924ca0b8c59867c4387dc0a69eff0dbfaba852d1c012c9940d0e5071f26cd05cc6f54c0221925a37f2798aae8459f5b1c9351f8df5ef24b4e2506c5527554fde75cbdae462e1bfcedaa8313aeba485070ac826285919d8dc76616ce523b590a775,010001,dc64ea40f455635baf6617c97aea3f313660fe917ae40e09c3ee34682d66e553a5f9af01b258c22aa21988d2c907b245f2ff0d1bee2f584d3598f74999bbb347,0.246000000
64,98eedbad1227f959f2b8f6661b4e1b5a0200bb14e789864f95401b003e88199dd44d307dccb54064d23912f020e397998c7b22f9387281a91434c34d23105c0cfed1550a11525269727b8e2f2ac59a0bfcbffc7d12907c36ce23bb3148d62a5c0597d643e98f9ed22bf0eae931a24483530418e1c6e6b9959e59d2dce345661d,010001,d02701c2dce7d00c88a633252240308e69da0014bd0ab81f544435a540801637f2cd0a9a10869dc29e28770d6b5b17528c02354e09bfcc303229b939c047974d,0.324000000
65,d67b16ba12c46dddf464bde75b95b2aa01659dfe6c46b96e2d4ca3d064cd175a32248d04ecc36d652f20bcdc5fbfcefa0cae1f2f3d749b825597860883d34fffb5601bd6651246cfd1acdd8a4720b79fba02a11dde25f0563e7b3be497a96e973ae77be13a51c37a903d21a53b0f6cf70f21d9207d437a7f38e18134106f2a97,010001,fb116e2b8f25b2745551cc07f81bc16ac4ec56b55e7f414003cc40c4076af48e5e5f7ef2bdad887c34f91ccf26ab759df2bce675ba4995be03216a91c46dbd9f,0.378000000
66,b57d4bf6606e5dc081791fbafc20defd82cd3a39717895a3215cc18ef0b2c97faea721a5c39506ee57f05c25a68c8ebb4336563d150d7de6c80b4881f3df2e470dc4fdca3094ba8f3864c51803c0c69a4129a3f9ebc835fedfa7079998589ff9ea1bb35dc2bb5a237c7e7751fa75b3eca7b15fb31c93678d158acb028b64ffc9,010001,cefa0b2cba793114b69f8fe1dbbeb7d5d9fb8ef18e6e4363946a4a9038bbb8c55eb03f63e51c2536eea85b6aaf2c6946347a3cf9b7bc9e848483e7cbd2d83f29,0.180000000
67,d0e2883d69f8156772074bc5f1d82a37244d11c8ca8dab9a267464ce82dcc48459808474d87dcbfe45273bca8e82cc969c09f651bc1773937afc2e7a2cdecc0a7cbcc88ae32cc373998a330375797a2980a8b9fc2d5331eefa2cb78d3790fa01fb11dc4beb97b5ca7e698ffe7a15c860cb9d13efbe88a4ac2e126d7b73397b61,010001,d9ffafe9c13e50bfe03f3866bbb549e4561891483b2dd3c4070320ca0a0a84eb964a7bf824c077442f2c0841f2b74ecedbcd6892afaae17bb249a6dbe9b24fbb,0.252000000
68,bdf1c65bc1a1c6dd047f6eee096466ab3d15417c1dacec23a9acbbd2c93b326d09d0e993471bffd5c57c02dd93a2b32e3ebc71d516be5c85747288febdd85fe9b567988544a2f77d42db85a99fef182000a0f8cd2ca482970c8ae66db4c0e162b2fdf5b29c70d4f1d8074fe8d34faf93c2e0fad756c4474046e1a36875551067,010001,c22288915d228f2e49c7cd58aed17b964c3dbe3b168a3ac8ee9337f7b9fb7119409a8db906a2bae8871efb77f02cda5ff74ff0decc11af86d3047a73c18a9a1d,0.279000000
69,b95d89513d2b59df20230fcd552b157f566919623e27a630a2630fc64edc7c6889f94af8e65e99c3504073ae701088d536999594abdfc5797b04c0a687724b0274e7d6a59b5b1ac97f0dd5b7aebd3092d11b408b74e7c4ec316ac2b23b39cd3dfa3c28620e19f5c90e0097a5ccff4d25c42a5555b5aa33e94a298e6f74799709,010001,bf112cf6f41114d8ad912617b1a672fb74ed1ce4a2d1763c9bc584bccd5a03fecca2abeef1a780333384562e845797d98b216671223cf577f47071f09530de3f,0.283000000
70,b2bb1b21dd324b29a7ab58449e3fbb6cee45852009dce6ce571b421a556a5001a751d1487fd8b2f366e62af5ed8f7a1d72161b7602b282b1063444c46c6004f6307c456d5ed1f70744f3268b497ed28d66a025fef05bed4e0c425a17cef8190c03095763cb6f1a544ea4cb60502968530e03ff2f9bf20fe90b1a3468c3342c05,010001,ec26526c0aa69ba389918a7f8f75c075ad99ffed4ecd8597b577558368e2036ef9d14111652789aa35c1658a8a28ba621e401f146f8def96881ba1059be95bb7,0.729000000
71,9f9e4a7d0af59b63e4f9f6ed98551fab2ad3f0f7d2aafeade4d9b81670ba8509346067e5fbdf2c548e4fcb2c36ac4b077aff8cbc0a3b39d9687c82d3b6937541cb3a3ca05229052016cdaed4febaa0e1cf6291ba6c26ef4fdb2899782bcff60ad68422d3ecb9fa426514e751ba622ea31eda51448ff52fa5263a73425dafca19,010001,c4ecaa372b7de3499280a40d863447731202a517f54767ceac1145a376ef6331b155418c4d7d09779ab03cf5b0d32015810c600e69fc4048f7a73ab03804c50f,0.456000000
72,ce6bdc5ec20976972a860765be4aa43a1d74b9dabc76ede640be3b1b538d73ad5b778013ea63667ccd2cae03afe5456813a05c40069bb65c8cbb770e3565fe3b24aa985cf15ab0f9b0211f5589b13faf9980c50d1400bcd7a552de61bc40aa9de8acbf7ca2a0648ac16fe9b145267e81bedf241f97ba7297628c64a833d81ae1,010001,e1b47c10a028932f31b4a4da416578c40be991e0570f5ed712be7bef8d94a6667fd052a2e43c26b374946d59108a876f454cfc0b53b4ce5f854f31daa7a6731f,0.219000000
73,b4a182dbdf286b408b9036b84783dc87b009d706d31913128bb058117b4ed1dda3de9175afcd74103dd320e0de94ace80466bac6537ab1684bbd8153250c109c59ab8e4d98dae90ebe76f6784e5dfbb69b5f9cf15ce3a2cc53d717e42fb6792fd6e6e7143db379259bd02dc11a24cfbff9232a01031e559caa097af5cb1ddd57,010001,cce44f2ce64dfd2727b321f579ccb6a12aca0005026480d2f133af6b638cc997ac81cd9de228cc7ad82c040ed00b79513a7804c06edc89457397ec76b4b97715,0.297000000
74,ae99fd10648a593abf8a7deb015a777a4eca0007358b76dfefc65bd858c1b8260f986353cb4207d053e871b2625713fca34905de003ac7f7d9689eb7c54f058035a0a1f1d3a979936613df935966c8d356588663049979b7c8a8166532bc69de5293c10084b51d042b37c5f27a472904cf4fedca069527d6eb0ce309e6382cd3,010001,f193d919c63b1b24e2b8e3a03d5617401a2d0cffc37de21dfd272f50e2755651b6f397c9c8d199e9a97ae154c9e8959fecb246e3e68135f3032a7187cc68cf35,0.228000000
75,d8fbc13c91916881206aee5101f32ef82a8676211c0bffcf8b9dd109630e52243b1f819163483ea5dca037cc5a847f2d2d95f8a277f75e3387e42b354d10d298027cb6ac185406e0f5e02d0bbc2bb75035a2b49c0f494b71101c929af007a07b9ce932588264ec6f7a39538737b64d36d54de720fecaf017d3cd69fa7f51bce1,010001,fe79dffdd196cc979c87f23aa44398b25895319b41e95bdbee532962fdcb9f9acdffebe91fcd208408bb48c29a48d516f2a5458e33f169dee45b2d9ac4765e55,0.204000000
76,b48f56cca1d92b3cd9d1b26c447a35a8906d40175b928662dc96890379f43038e12867974275afb184dbbb1a582d17a3678ab80525041b7f95b23e23c587795027938797c97ac1a5b72d463b9cd7c107ff3ca2390d2549c4320f0910b901dc0859aa87eb729766f60e6836ce4285b99e5ed9cae688fcd6f1a386279b57c8d071,010001,b538583797968c3a6be563ad40daa9e63f107f16b3a4f03d0f49fd33c517b40a4ea20c5bd7ec2b81ced30f8b7d40c8a48ec3a9df4021da32709e79f2d6964b7b,0.246000000
77,f9f877d0be78c78fc054e4b6d8256f71de433c6c581d32ca87bd283ff6a189d5f9a9db28c3f2297ec9af8b60849655d8bfc56357dd2a016d2e122d668b34fb7aeba67f93a0dea98322da602c3693574c8f09a21d6bdd343bcd4ed14eca26525938384a96448edfa0ebfa49fdf13c453aa69832d99f88af91276c44f6f7ef6b77,010001,fcabf5ed8d045309c54acb70a0568d1a46e8a7bbb917c167d1aa49677814ea56b354f926c6c19d621aa7ca51a231e6ed6c062f255e8bd22e4df582efcfe6c749,0.198000000
78,b6c6dc76f759f877fcb4e34f2575cd7dc0ed9c1a439f38d060fe6b59d8ce34508efb902858f84ab849cc5cea691f1f4b8f0a10128974be1ebcde269fd3345c88847920688d711876d0164084adfd971182d1d27d331fddbb946a8024c92cb9185391ab86f7c8046d37a348c33a9da0cd2b096359236bbae9ad93a7e6bffbd0df,010001,f380d5107d8ffe17d2173b208cb59b05c8e4a7cc60e6252017ad0f97d358d6012f1ba042c44df65547cb8e041dcb38fc64898b7499b5f5fa4071734a79ef9d8f,0.246000000
79,b3cf30e0b025b23172821d4505118621780fec51dad00974b68475293cf901a68c8dbe082fd76244049ee8733fd9b6785768bcbcf71b3a2d9101379abaaf95fe79ea152cfc43e00bc5391585966784cc30517bb3392b1bec121aab69160344c7cabf57071deffda063b9a3b394219232083639b56c687d2cf7a28518bbba2721,010001,b61b8d4a740d08dcd4845f846d1b77e3925594cfbcb312c210fe2e12a22879227c63f205be814badd89f82ce69f26ee747ab32d250a8394d3772861de088d7d9,0.417000000
80,aeea9176195d2fa095d46c0f9cf379aa781f585de0fcafc085e4fcac13ca9326cf203c23320ff80092b5c9be60c83eda8c2ed0ca776477d30f14b7343c29c96401d125104142318df9c9bc6f39acca96cd8400d6ae711fe7ae03e97e58e75de5554df721b389a723eb83af14817b49b7014dfba81422a0efeea24521b60af35f,010001,c3ecb557e74bb01926592676564197394e3047fe01f8462bd8721251a6c53e9bbb414ff4a57ccc39b656bff92a2eca3b857c2c5fd81c6fc59ec69e53e3c57a8d,0.192000000
81,cb12bf0ce50e03c73c7fcb4912173e9f7f820083c0c54cd13cecab5a7847654346c39bbd21a07ae564adffc32640b4da3f34dc4e87ae9ae7aaf110318ac106c3e2cd337b9eade8715513b0260a3bc9f1a4fdbf41ee91a67f03c0dbad898412b5172dad36949b688b312bdd09a39b352a4da152193e05f47642df0e73aa9c1019,010001,ede0ad66b94474eab95f37cdaa510d846a1fe25cfb6cb0a18ffd3bf9475999bc71be1a681ee939590e6a51e6bad4679fbebaa196ccbbe46c2703623376a5e6a1,0.402000000
82,b31e748ffec994a7f5f1d4de364832af996953ee1bf67ef43e05b911c9ba290d7ae6df6ccf50d6272b1681acd8cb2a501228991a34bf0a372faf76f187682d99bc1847aedf4f2f13a6a4a38dbc10bac09590eb3b78577987415d2116ce55ee9159a9e578c1db319e43a2918a92a20f7f5345fde84450d8603645b7b6b10ee741,010001,dc7bf3c5f681b8de60d3c6de7e95d83500f24f97fb68fda70c642ccd2a01751c12fdbeeb83cd65662f933a894994403c6d90876e4296f44a8d9804d732c92631,0.204000000
83,c97101db7fcaf81b1eda9402f9b2fcfc1c984cc0f5dc6cd2b2211e24750584df90646cbf2047808d1063165b1e6da7b08d00a41314c15e89850abb57067eadf5fb15895c5216ab58d4fd230efc788d864b04f9db17aa52fd010a95deb0c08cfb8fc000541d8d87a1f96c6d3051d4efc1ec19ca8a25f915740be821480febf17b,010001,e774f3b643a282c959b63db43b70c47713e6add7d18f7c0b3798b5973be58508d189769effd5296a6b8edd796b044a23a15499b9220dacb83bf41ed1675369e3,0.150000000
84,8aeddc640ef9fc261b439bf1f0563c5b21bdaa7111ac7d697dc4b781b776eaab0fb14a8d9c7392ba5a7876de8e7d7ec8f164e004c77d676e525c660a380783762a5ba2e6af9c61a941419be8cb0cd3e9561e2564ba163c172eb8b31483135696004effb6bcc1d511c7b5a25ae8eb9d9188a8c5a524111e82501541d64078a895,010001,b5133dc01102dee15905da558f9ff9a6f426740e0c46b9f5c062502be8b8f2a367fefa761a6267a0cc3805bfefcb68595f6a8ca0763cd53a92457943b8f15825,0.279000000
85,dd1bd8465a690f180f4d0a8a4457326a437bdc6da2e190fd29908ba8c96ef3a9e61ff9b2b25c3162eac9aca475752e59c2835479e80896f7a32aa7bc19166b13f835ec0f12b1b9581357e0857214ca889f53d2b2903f795c3a3086f9f22954697b1af82e9b07020dfc547e300241a7cacf1a6366f5db68228280a808f4ec78db,010001,fef2d6b57e3931f4e828c5caa72bf3670eb45b5a0bbf8302361275266523aa433460ebaf0c8ed183b2642c8363116bab44389c5a8d644040e6b2df94c291c8a1,0.171000000
86,bf530dac257d0321c2b34ab9998590378ef38c58223ad92502f7a375d5039a157761cac7190011d44b18d58c12e885cce119fdfaca2606695a7d5df993598a18b8689843fdadc3a2faa288d7635c530516242cb5afff0af16479f3567b2122de48a53cb976b80c95fedcc2b326778fb7ddbcf4d1940a040fad67f02680366677,010001,e22053b6b12616547ecdaf9a4226827d358dd2ae8d3b19e29137b4fc0deeb0bd896fb6b4f727137ef5719335420e0393eab9fb1dd3ee791571208d830da50923,0.288000000
87,c1450c3d5024fd3527a394b58649096d17ab31094b54181afbeaeb4260b81e59fc9f0453ac0c0f1ec225b691b3117e29ffffb26d70efcc28ca80f740da9b411f5265c8998a60cae530f116edaa838a4b4d0214f51f65cce2b6bf966e3f31cda55be791ce9f27275c2caf755e6fc6dd8d4dd7fc2af194c25d235ba3c502e7c323,010001,c4887fdc3a3004f981f031a1bedf95449d867035d84f5a37aaebe246fdbccb15d2a736dfa33e6d83ccd365bd8605bb920914e36b9343e25d18672d60dc46363d,0.216000000
88,a8e4e257bda071de9b6c4efa6dde261214174ffdcecf84c4c4769a108e2754f245679e6d8a8c9057bcb20da9db7c1e083eed0986f848a348de992db98fd806093a879b844fdd8769ade460fbcf134cd1225dde6f84a64eb49b54f1f6be9e517b898cd4df295880b28475e231ee7ca8fd3bbbb14c2931d6439ac22919ffc86fe9,010001,b55e6277ad0fec447681abee887f5b81533da1950e1578b33fd271efff6ea4e3b83750987a4514d809b9639aa58406a88bed5f1229ee1c52aaf941c5021844cd,0.210000000
89,b7c248eb146152d46fba71782392e4e5dccefcd32768e6bbd4d38716859fa66ea15c8cdb0653be9d411e79bc3338be89a38d9e599802c0ae8edf99bc65011f09405b4e4df4bc2b69ce555329f2c2bf8007d006db99fd30b8160bc42f686384ea0a772d8d5f8c851df94422f2aa69eed764f218033a8b8599a13b583117f77479,010001,d256a23b8e25f6c42288e3c672a0e1774429002b847f857d44d130e27a52c82a0c65353a95b6fac8f2b47e12e0f1a54bdfc37472e56ecc437fbc90e9e8789293,0.190000000
90,b2954a1ada536dc6a6724a4e1fe529ec204647507e60b2e5435059eaccadae75231b21a01198dc8ae870570f95b52766a9b1b311d5e53352cf35a1e6cbbd1a70b5a282df6c049a58a8f574773c3c63d1cb6b0464bbc9c66effe0eb9a8fbaca4cf30319ba60143c4d4aa1eeb78370b5631bff510cc576af874e003a8a5cfdf0db,010001,cb3ba9b5a7b863daf335697a61ca3dfcaf0d583d1cbf5a86bd00cbd2b1f16e187b2e17086bb0b9b9980dff0c3541797524c88bd5dbd2356502a80bf94df6c03d,0.159000000
91,b7f39075f2606ea48f2f391fa5d605539c4156036f419738ed6cc45c3dd2b82d38af2ee9807c4539a76cb745bafcf03da43351dda20c6316ba7d071f51447d95d13c61a20725b2ae326515c6586aa70a134c5277a8df02fba0acdfe1f3470515ce407ffd1728287d730c5953999c7c63705e6a6c8a741ecb004e2e660c5de0b1,010001,ff8486d856765440b8eb95ad7d11a7d73d12b978851da4488bc2286a3c382b20b691518633d877153194bc17c66d16f58287820d6e7cdc7b0ad7da059b845de3,0.252000000
92,b6742756ac504a910d99d8a803c84ad2fb1368a301df2b61eb2393dd9da48b34278c90a17c50d39f250ef2ee6485c58ee93b304e89c9712ade0e8bb9cd7c16fa97bb41af878bcd95f0217da6d7075c6b21c2c3c5a36947eae547972c34c972de0118bb0da68aa293d39c88f9256b032d9d69c057274816f127e8da6895ef35a3,010001,e8f12f5eea2b4be18f14425f3f034705a16a86fafa732b3293d6631769dfeb890f4f0cb1e1fac220d2d1057a15c4bb49e3ebe41d9b8b7fbe7fa5588d8a9ad763,0.180000000
93,b62691866e306f33217849f0c176ae4860235dca5db2dafcf55c6fa393d802a9e771a491774e96d6ea2a51350c68c3bc7107d872426d8d0d147ef6db07c349daf2d413fcb8f9a1050d346f9dab58779108b53fb326469d38f87aecaa2b4c764b4ea4739a4157f9fc9f6e9db44e8a8199c7403ccfc7252c8aad8a880e287b7e19,010001,ccee49f78b5fe7e89230d75fd4b21d29e6fc5819fbd7835d4c8039c1b3370104d8448765b54602608617f727da9d842e846f76715369fd3d291a86945d6e7297,0.198000000
94,c905a7c695159567cf6380c0ccf21283366bd2a16bc98af24a20fa3c13e38f2c9ec6a4ff68668caba122bf036d2146ab5d29e1659a121e00b782fbed3db85f591fe32fed23ea41770f6854318e360eaf54e870fd677ec1eb15395767702e014d6c7224fcf3b273fc714be4f6cb7462e0d9d8d9e1e00c9d13e97273862e26636d,010001,f04489042bea6226654fa941ec8271b66de0b2d3f3720f366a992c1c3ab3650cd05d49f54fcd2bbcd1287f74ed25e99a8f85781c1113441d2e7ddf22f558131b,0.264000000
95,d2daccc9aa46088c14a1cf930faa94394b736a201a5c78ff10144dd076997bedca0553c32ec1119b89538f17ee67e99f0a9a1780725fa5eef58fae8fbb2c734987b5b52a13011b758004199d00ae1b1061b8b1392614df1d5f8dc79f8c1d24eae0ad60270ab9b97827c62184c8923b6a9f550613e3cb37571069b811d64ebcc7,010001,d3d184e48e3eac707c044a1ddac48399f5c1ccab843c11d11181acb0a9e1c942703c2e82e7ccd0206e261174aabf7b0e621b1352cc858d18f87d567c5058ef91,0.168000000
96,b95bf51304ce2ebda76afacb9c0a4b7e9a2f9c6813b406a9b52a3cdc27ed187574da9dba6a68b1159491c38b8c4dbb5931b57a8e7b26d28f693052fae4e3ce3db5ecac188da8b093abe735eccbe3f7b6311e0fe64047ec716531d2d46ac70432b2f16cffb93881e13fce96c71f8177bd8058f045254047425ba34eb012bab3f3,010001,edef2025046f7eef5fa4feb495dbf2679ea1b3b3e8a67fd35216d9aa2754a736a9e847894c3903f1f09035c7683a870c21df26a2cdb6ef9db8f5fa13330fe5cd,0.292000000
97,de4c70ab3424eafc8b05631ed146b5b4c9ded44d78f0e6bbf4d32a3fd60917d42b276d9f33bbffc40ee71af5f0da8e36fc74dcb1532d9c0f85532a656abf0400710eba07e44d7023de45d4480393322b1f23e8645e86337d36451dd32fe634eed9a1ce4e0ea41f21864032bb15b7193eaa339332f037710913058bdc9b0a19d7,010001,f3d58b2a6445752b304f46e41a3e2adafb39a52749f2c07f024762a5bc6da1f88c43bd2f6e6fe1bf1f90811494da6134217364c7d0687d33e239a395d6d593b3,0.237000000
98,c3d18079198c37565bd7369a88fb9f0602de2dee2f41d57c5cf9ddc80a3f88a335269fad1659d9d336bffd19790d220e3f3bd4b70b81e09d25ba7aa269d409fd9edca3178b84ad0143c153c3f2d02b5aa3a43370ed32b008f25fbf38e698a72cefb5b5480c508bc80f9aa72669c72960e74009264a07a2b31304d8bcbaf86a53,010001,ce134637926dba2992ed6ba937e6e1c40e6160ca46a9e4eda8f208680c07064e2f1167ade4f67d0b9d16ff7f954bf928f081af6eff8a8200c1b2f628b032dc19,0.270000000
99,b71bc6402843ea1dae1e250c798b6a82cea4a01ebd13c6e7d477b76008f7ea9c5b25d5a09803c97f36dca05ed0e38ce07a87893e007b839a3481e0bd99f5971ea8a7d75c1b4ef167d93281fe1978d156e303b109e9cf3d05a67c419caf39735b4623365642b81229e21df6624a4ec37bf5f132df0c19f696e461996ff7f60525,010001,dafa757f3ee7c15e9759c0f5a96cb8817ad02255298b468c99f99200e8c2d5c4f2544252fa2d417fceead09110b1ee05c09467634c94c3ad69d41492b8302a25,0.249000000
