id,n,e,p,duration
14,cbfb2b8ccf8881a5680eae516c349e97a4e2a1d57f24f086a69390ede45584e3821c1ef3d54323ce435f94ef3a77d94ff32261c1dce06eb0d9dc82d1d537647f4a6fb31bc45c303d74860528d6ee0bcde1950f347d5dcb0433637f4ef201a0b5f3cd4c7993f264f140802c611225ca6d2785056ab8bd9f5e78bb75e1b71be64968a2e197cee5dfc89c5385ae7dd53cf58a0d2ac7d4a436e54f26af23d28cdcd9582938de3878d03851b0f5d9e15b4a9e164c1e888027efea985660e4c684aac5d23af1ce2eed0b6da5bad9dcc4e853732cde7d179cd9811232f0553d51793e66263416755331dc88fe74646f30f2bcfe6c135d0b12e4f7e10bc9dcf81f9b981f,010001,f28b0c76fd04f08a60616ce72f2d354bae451bf715435e8ce0280517c543d9abe1986c3bf4eb7edd6959a20989589acdab26b4999fcce4e4c9fdb98d504e5bd633419ac346fb5ecee3429c68e8c5ee627ababd587daa5ed58112fbe7cb248f725b198f8e002d83c163fde5fd1efa61df602ad9865111faf0254a6aa5820eed7d,1.363094820
15,c14ebb947ebcd2fead995233ddecd68666b804bc9a774f5cda12fd658ccf182563da1338e1509be49ece89e550cb44ed3a9951f7c6c72beac6cc121a13e7a19144f3bfee789b7b3d7d38171194531531bd1c636bbeb02d8e6bbe66f8ceff05175ff8a921e962e7efb05f691e9d2c1b7f27fe5f7440814e46f298b84be44eb1cab1ffaf8c1d08b8aee39a4ee4bf78c514203c47824c365870243c4453cfb263664611d1ec5539e2c66acbff0d78699d54e2a830ba97519676159f8796dd242e9444d7e16b7b38235f9a985dbab8a531aad37674d5d427e880d4622ee74614b3f0b5f9f6fb4fd6d47f97039d1d0c2b128eefd95e9a4a40db71d6add22938fe0c57,010001,e1ea5fbd3b7a64e4b7fc70c1b54e7f3bd32499ef17e724b33d0342cec5c4a2edaeb56aad560fce67ad309c6af541b9cd74b14b14a17ceb1e1a36a67c26fa0ee3a75e8510f811de6b65a565e8f700f8248c05a077e0b3c484b013a26338156142744ef5ef99a9d4a54bb122b8750383e55b7a1612dc73273c4bf535d5783bf5f7,2.781061490
16,aaa33f9009ea44fe48f8d38564119fc47b00eacc24e4c7201a33882cf4d9cca520abbb67ccb97b5d89279c061262da2e3f3bc1ba4e2ae7fb5d51985d06085158993eb9d2e69f852bbceac07cc36de0db9902c06c2b8f32616e609eb0d70a4988e9dc6d56f312d9f648880946ab26181b8bb596d1387facb0cf7277bc00ee456760eae9b03bfb122973ee35c023cdd5eebe01daa7df521a643c8c9089a6a40570371c964e9d91be550adb715cebb05e44efa27fc25a144e1ebe95f8beb783ba3fdf1c51733ef318bc7413499274afde12aa0347e72a7ae6b75aee5df81fa22c3530b17309a6a32d397581cc45728f7f93e3efc672007c5418ebe4f3c1f5e57331,010001,b66c628def341886ed6eff717a9b0b8f34f46524ce9cbb46cd3f64be6788fd5c8586493991ae597df33d67c0ebd1e5037351709c09139017199fde5480e87d288bb66c9fd9fe68fc98e08f07e6be734ed6aaf51314ed17ed2abed9d666dd3f0b190489983b3fc7204e7c2b0c6f113aaaf2dd79b244ab5b8f7eb0529a2ae7195f,1.536293858
17,93abf4294eb6bf2b34c2d1f8dbb5213a07d7503c4023c1bc9616be7483d3217aeb3c30b3eeb234c182b5e5eecfc5fc4363e64ebde88889f242da7bd4ab036d64c22810f59680df9feb152dac1de626fa0417126f592bae9484285a42f491da8a65634684963de30f9e0774373d18dc96c8518a71193d0016e5db00d3166024f4d3ec46a42ecbe10184da3e3917576b7a5c08d6cd11f811f54a5f83038a10ac1e20664d98f2e7d0897570ed799d43eb2a5730245587c2230176b29fdec97f5e045f41161f60f09120cd8134d4bbe1a896212765ab79516d3ea13bbf1176fbea4ead23ecaf1a434deae6d9477236d2714730f6a6f28cfe3df313f271bd4a997ac1,010001,c243448c5910670e71a096a053fb703f18c917212ae9e513ebc007f893b7f2c82adfb0fd7fbcf0fc2d927a42ed30708d3e359fa8836c76f9a224102e804fb74a377979d54865c9bc99575b0aafcc4e3912da0eaccf956de0760feeb48556e9d20d57ca16f384525b90c0b5e49fc4c4efada43ec6220c73aab38b720ffa3597f9,1.986081751
18,b7b270b605ab60603eaba3cc7dfb3de83dbf725fcc50aafcea2db2466ea1f13b07cfd8ea537e7e39942ed16238c73f60bed6382974bb106b71d61b9ec778cb2bac74a3989241044e891fe802afa3c5d3cdbb4d6faf1e0cdadb426282d7947dddb03a599579da4b98887914be08c8afea49883b97697e3a9795a32482985c5535ea8b81481b8177c09827e9c63844ce53f9659850154aeb8ace2f3799c5309065558ebbf7114f74e7a7e19acf994fd92298c849c06c051fb39c552690f4a0fdaf6d12e8bb75109a1fd27fd06c0b0ebe9c3e4d87aa2a9ee178f6895f3829dd424e30c43b9035e3c9275361ce70df5e1be752739c32e84097ca27a7a2e505a0ff79,010001,d59bad1399a9449a8d570e16c780ce16f520e037083852098efe69bd2076f3393971d0b5a9f0295f5885a4092e2d6e4b8e70e49951e34232c32881ee794f681dbae0037169d1c61da9365144226237b5786c0003a6c6210001f40c2bdb3963285977b06a43cc9dfa154bcb7305d1d8e476e5d93d642f381db92fa317ae586437,2.114042008
19,abecd03f2c7516155090f596ce70db74188a17ca2a1d41afe824a897e6e3a49c615a3b9ed5d8ff365ff6fa89f988b1898d4b0f5a34feab0051e5471d5525e73c4acc95f7c39868ce28425c2ad2e43ddeab7a0c4a5e6ccda04d50c1fab7cd3c8b7b42b55665ff56f305af930377d98a6f0f8e540f4122c8eaf7e0223f8d28bf311a6ceb07625d2f7b9cf734d21766da7d97205bb0cca47fd057b52a58b8172ff51410d9cc90cfb285a16c636aeb5f1c2ea2006b3d85b29b4d9c82a6c84f5731509a597ae5fae8b621105b788c3f42073ad9b04491481bd854a7c6b1fcf0755cc84cd1311423b65e88e5f3fb07ffef7792e2e60e8fb2f89fface6fd88b54414c43,010001,d3870d59922fb6ae03c56b8fa9b7934ec96f43c11210156815cfdf68e32c8b8ebc0548c22d92d1f5c3cf2b8ad82b895a0e61394a6309fc61f646315ce98499f547d98cf12852b72cc270b4eafdaa6d73889f89c2dd0ecf9dd8977552dfa166d1ae1bd7319edb1eee1de62ccdcde7bff93a870d907731343d5a6a4bcecae8fefb,1.542046405
20,f5a0b324c6c83e2f33d04c24e7f4e18d6a5f46d1c54e03d2f528404af065a1dfd4bf1741b2905abe3d7f501f0c071f6fad7a2f708074a39e2ab55cf9a9d70a69404fd54187d29dcc8b6ea7765818edbf26a43a0daa6457a13d66804e0b6b09b93a20050600a0bdcb063328d5044653f6ca7fd73586d86ed296136f89949ecf408d0c1782398cfcfab53a2c833e225a0bd3ab71ba7a53b750718541db36258418342a98fd153ddfda1eb640fb4cd1bab651af3c0af491f0d85d45d302c27854868378ebd4f3831e4fd9973d5ad48172942b01847f5dc1586e80c35c6430de1f4937ddcd9abe37313a7d22ef3f1c1de15b86a438c3a9bf1c9cfd874badace44317,010001,fcce90faadd77e8ac9faa34c89eafa864dbe7a121344482998651b79cf626c1192d262cc5a4ae9464eabd19ab75b2dea77a2901a8d6c9d0fd2951b2df39f10e472bfc56297686d9d77f0a4c41ad96fc8aecea1ee2585a7849ef910d8a29a78f0cbfe21ff02445f3f0b340f84c2ec880d843ccb073fbfe5b52496febc75a1dd3b,1.696039371
21,d40cfd6b822f6a996808ffc1a3eab1c0442d928de97d7fc3b218d2ecb82f4141a9488d535a29f806a03764d725f83167a0ffd44b2866b23c7de1b70d9537988672cbea2e6ada196b80a1c125fbe62180d6222cd97999542a53bbf9f347698d0471991a74b4cff40056ce450c8baa7945da11a449d8bbe3f409f37019621eef395489804740eb71a6079714c165c3a4fa6249d2482d5cb3ade89a426c3fe51893ba70879b8feea07b66793dba70096b9361d21e993895abacb189c820638c9fa878a9e0fff5fa97f4854f72fc51c289f305bbe884cda2658d7830e07cbf1620b9ecc58d4358c02867b658981a597decb5f1351e56b21103cd10159c4394986d19,010001,fddcf22d9914e21e70da37a413aa3da6dd5acd71a0ac0edbdf13a50edd7b84650fedeb74df13e4300b2dc00d563936f8487574a3e1b4b4e474ab60341219c4e4b2ececf02d4b5a1460cdbd1b5b84a62696771fe8db38091964218b582590ccb9f61ddcc6febeda5b4036cec199b677f6124dca99a8f7b6ad7c9c5df2727dd2e7,1.809602267
22,997ef4c2d2d0f737e90adcb7668e279e790846b70cd888bfc6198f7c4240af94bbd5c9a5e2de164e6a1a0620625af80901f8e990284ef68fe3be7602fae74168b843bec89647d43c36380864ac4c49544515d4eadba88e60ea501e03741be51606c7ed2a6688f2ca97129c0c9f4d0c342cb75b0a7c2b17595c07e4a4ad761366726f09ce10d7897b9d8a74b7f3013286286332149e3dc846872e4d1c1dbf554c5037fe53c90ee20edff3cb7e1c55a67b997cf5b5679a1c5883df54e7af65271495e74c7bd5040223ddcd5a943b4ae7b174a6a42cf7125cf8b21a24f6734dff86e69b8032003e51ef9e1c3ae56e3d05cde15b984450d7d87c54550506e2b621b7,010001,cdb06485e4173110142ce6c73210305be3f01e2b5e3ba6b717ada44622fa6a8d8559b42e51ee36db21fe87e57690e6b0574c12cea1f744eefb16ec4a60c6a746631b759685b95f91d4e76e1876417f9775b5aae34ca81c6240113fd40ee797cbe0d95ebed4b22fe0d1d4f75c6c4a00d4b9dbb8cf36bebc978f9880ede41f314d,2.348044165
23,bd4561fabed21e6611e831c3df89fb5dda5bffa71f07235b17f3cc5931f66e842a3e6541f4e317a14c24b435b693a121a70350fd35dc4792a287901c64312576060deedcd3b23b2b7aa2827650ae19ab4ee0c0341dcef21617eeacff585d1d5f9275a6e8c5d9a478709294e52c0ed2ecae4f7d21e39a5dba996dd047c468b82d2e3fd142ee6839a2651ba57cf7605c69510e76f32913005dedfa54bc3b23290ea36a8adb20d6590c1c242a37e74bdf1e62c44f5aedc3422e053ee4ae8b0d1e71b46b27d3a21bfceb6b7c5dca134316becfb54da3f9ddf57565b6cd5d0e2937405bf4083666c6b2d664272db69c70f7b235baab50d8210f0037ba0770e439ec73,010001,db7c4ccc7dfd8c6911fac484664ddd308d9f56bad0934afa29d7e58a5d6534705799a9bed0398297edca7173ae52efb14c5b90f790899de15484f5a61c9a96846825864af1f082f6963fc647e1ceb35b87fabc353ba5da892db0f5cc65d648d95af76279949ce92b7bd1d1676f552f9d861f75b7c6a42758dea48cd67bfc5bad,2.061559081
24,a0d26a9e943068ddeabb1b28cd7770c308234818659e5661ef74bf0dd017125171637088487a3746e98c9b008343842b7314672db59ce596a025518198a8396d1db801fe05df03737d4e0b8d0aad6ebcd96866ed2054bfc384fac4dde0fca117799e9063e14b5258b1637ec21ced4b39a686443e8e81213fb673873315f33f116d435514e08bd6e2ee85896a30fefb6ece01f0853221f76e5a6103d4d841a058d80bfb629fcca51a76a6e93bad96508ec46a62e42a3c06644a9c72dfa6e0f8a3caceb0cd7e32de91e262f21536a25fbb6fcd28fc3d54a9515d85cbc1c0831f225b6f52a70881c0dadcc5e05cbb824ede853ab3ae20471f946819ba10bb3180f7,010001,e2084d78fb000f050bad26250d4ec0119e3834cc8fd8f78865fb2e6a2bd0542392e30b2e71cc34adf5d4a0221f7e50ee5725865fd144e6c6eebbf5524d601f482a27cedf34798ab38d6813a8c33868b434eb4bf22c55a2307cc4eb3df406a538f3a3af5174a3342947767a02157e1d1a5d8d35c63b802295c22f82097999d469,1.944044424
25,afb4bc4408e0ada5ee4da0891227d0399f3ff59bd60157168087a675703b8844c6a593537df0a9226985f2d112111ad5659357d22a58dfdcaab3611bef240dc1d57893542c551e41b6d0f47f5b57713d5915ebba7357fc4dbad8b2a4eac8c5ea5d555de469be1527ac87448c254cb0e0c7bc3bb674b8d1f7a6d4d395011bbf5bef6be4b32c0b5a5578831da83580c1a010db1c462c138fbdbfe75047710218bef97a7b7bc829d1b6acea3f2ef8efbfaa0b45635546bf02b40f8ea523ef25f1622508ceec81260146a417b0a87eac56a72dba68c83252e25cfa5957e235188e010d0113427021e315aff496eddfa16d5dcf857aff06a5ffb81fb115aa0f52584d,010001,f5db9e29067cfd55202df3af552fa7f96611c8d189a9aadff6039482c92ebb0fea47a1dcc7e46f0290538f46395cb59aa0aea8e27e6b92dc1c6e7d6a07755f0ba000d157e5cc8612acb69922a428105bd5754bbe42cfa0ce91e8db6c2e8939fa0b40e6d56f53c05273408684c79fb3c57b03858f007b1d45e4da8946add5854d,1.488083471
26,b5d92c11aa97659b58d67584e0881ddc4608746c8f58cc0341763b4302ac198a8c08e45d6c1ca1d7a109698ba5d61ac10ea64550a5cf727b2d025fb522780c3664ab2ad5d5a6cb3ee4d3c8d29bab5a5088a59e2e941a3166978dbe73b8671d44524f12b663c20a09fd9ce8c0259d1b9aae5ff46ae636fcdcd67993191252b09808fc31fe2a101af3dd271f6badb420a15c5594d24d7e875b1184462b4be2590f7c28c5e1d90437bd83dfc4b2434ffdc9ba79fe8b36e7a2da45b656917e4b22213fe728de9ddb5b6b6010efa9a96224ce9657c84305e4be1a837fa36d93562f253754aabced35df2ed8a9756ea2595ac5afa1012bd2b657634f3c1db9f27efeab,010001,fd46b539e54c142a222087fe9e4ca24848e16241d579e0c2d7d20e35de21bf5ba96626c722e632889180ed318548bf4f1a93389bb755885c020d0ab18faf06e3d3a14680fa2f3929e978bbec68feb1e1f23d96ac40500a41d5e9fa4c53205b975210b4a30ef5849d6b3c68c47185dfa76c598af44f47d6d6253a49e9b96f3841,1.793030329
