id,n,e,p,duration
10,b4a595d34c563791d084426847d0bc142d297074df85e5918d5d25d53dbd30399244c88047de0596586850138f535e2be015bea2e822cd0f5faecd2471aae865a76512646842e58bf887a7bacde91c5d3b28b1d2a4e7fd7105b572740f7f7f84b09157d96af5870a862642f718dc4fc667e304c2d12fbfcf48f3cb402e12fdeb,010001,e2984cfe3db945ef94527dd5ca80b383b6058a330ee85b5b253d468a113a4b72a667a4c4407152d3e33734c3b0d23d4ec4092ab2801119fb3cfddab40fce8891,2.789524158
11,9ccc249159fc13468207583f1e216135800eaafe8a2c916ab1a4a9987c966f6551800cc91bbc047a59463225652e7a769a9219d3968f397960cfeba8796608be4ae1027baa5d4647f622b1df89310ace384efaf9ba884a1d76a0e9ce6f0df38eeee981ba4cae9b1aa6ef24f309d89969eedfe612fdc3e591968255b7b507b317,010001,cfe76cb692f4389f63f09f0f0ad6218fecadbc4e7fe826257546fd5eae0ba64bcf88c144cda41b417a3bc71ba164e5537e4b18f7c1f890babd486e25d22361b7,5.603425969
12,c1e747b5889483396cd46ab8aa990d10c0daa5323e92ac80b0dfd4038ec505e4a987ab81713c705e2cd39cc3b7c94588eb186fd8736bfe91d83129b96a6aabdfe0907b546d926585da57b6c2ebc36ac4d5d4284d0a16d5709331165a28917ece2e5020c4a9b85295b8a3cb759720f4f8bfd63fa499e0386221c010067c282e4b,010001,ffe0b9ecaf951b76956223dcf3755afaac021b3d36ddd136f83a57518be72ef599616c44bb2d19ba3e0f95ed28a6908efab59b35bb7c4e33cf975272aebd5a4b,2.496522019
13,d1713ab5bd816d9934ebd83685dfe129d29c06b837455683c538a22624ccbabd27253a580d118269a2b949f0939d867af4b800fd31ee256466fa6e4820f2178ab03b20a041020b592f94514e0209db701236905007ee4e68c2336578949ea4024decfa436ca4c5d7860697322f8c5b68dd9c45198cc8ce957f218655476316b7,010001,f386b8b12ba1d714e963889437ccdb281b4d2a1f09a00d0a6ec7d3bab6f31950a7edcb3dfb7e690738e5539c1c5e7633d5e7482029c4ea793abde20c8f34f1d7,4.091427574
14,f26e791c91d254ae4520138f8e9cdef94c8cc0accb1c9cc5aec1c964baee820619420e867b3757592f457d02bf98418c2cf661b7e847d26bfc783762fa0869c2e253e9a4dc46c754ee123784199272634a3e2b0b293c10f5c13c1a04efa28f07a28a5a590227cea1401daa224ef566f4bad99755331c75e3895c2454fd3f9269,010001,f5a000a5aa93edad9ab6ede388719935f8a38c7447eb5c0d0a85321711a1e8268473ae56e383d71f5854077acd52f6074e7e8968698201e371e7d9a646e4b739,2.826538997
15,ac54f95be5d7f817eb51ba0f26679b39198fefc9ff39f5caf35bb359f9ca77441c882e90b90d10177c5d284565461aa8eb45e35eec50b1dbe2fd797e5794c648e03da57267d911690ece9fbd78128ca87d923cd9d5f4de8bceafc37d53a9a3ec86cdf4baa7a03463fd96462a5f6d3b704408915cf705117bf40375eb06b70695,010001,cfc24a2316e0e1c18a684f8488003ffd9cc05984c06bacfdb184c86338e9d87081befcfafe0193edc2d9fec94b6ce851d6f7c2082ba3353a94d06abb1d478fe9,2.825540018
16,a9ba183a7dc7931f46602304c697e6327fb84edcf276fd58f8a1d78a78940cd86870982fbbd7267e40468834fd36e8cada4fae7adfadf1e02f1f7c0c0d9df68a481e1b0fa09facd09df71495d9be77c133a96bf75cadcc068e7f14428cbde46a8396d9b239935a9a6abb955fe8297f673e1924d3951aa595dd4921548f2e32a1,010001,c25aa791276541e8d34c8f5b8173fb051a6e1103d4b693faa03c9ed4c0489c6f35538c9539ead8f67e5574feb35a668ffef34ce6b325aa73d8c51c8ff1ad499f,2.860421237
17,be423c0747e0471c9c398a36eb820c8ecfb6f788a595147c8bb0fc47cb7e61ccd855d5a2795a04a3844cb21e2d89c3ba4b64da0c139003ad54aa0a4cbf6f54dd4e53eaafa4bc250ec2d35dbc2095773a2936e1af16d8af742b8d104369dc21291a8e2677af89d22168ec9dde35c7a0f4985486119790b4b744bf81a3b624f035,010001,e4795d381f73452dee143c7fa2a7e7bd31894fc1c06dbb8d8b53adbe0083cb667f9cd8048825d31bda56898e2cc5bebef828daaad5bd85aa4382016e40845e0b,2.533420569
18,c78ce4e919cbbcefd2dd3c0c291e79dc053bf7dfe5f6c8a28fb522020f704f15d4591a095294e2f635cc97297ad409d124333f278940ed813f1946eac126814d3c2624733587e36bf8b5265fd720c0ee10dea8d532ba7b42adb8f04ecef4f4750c68d7b3ab78fc533d5cee263e90f05242991d95439d3e8db0afd27732615ec1,010001,d121d2271b9d0213fb6d188d208782bf97b316c363c3879dcca8051f5633260340a5e8b266a8509414491c6848720b892bb1caba0075257f6ec1bc23426e6aff,1.421423971
19,a94b9e08c8bf25e680f4f3c207670d828854f5058d0a0762c4c81a6fc06b5ac42adc4dce06ee95dd8c36147c5b1964a42dd9b3bf0bae3c9c53546d1a233ba7b43197185fc3379c775e8137f43fea6a887ebe1cba0664043816c7442d180fcab7acb4997d96c7ecd019a5510270c49e6e86669d223438155c4ab69889a282a051,010001,d183be0341799a4ea1fd5b809d3ed708c3ae6322720adfef23837b6af54fbe7ef418923bfd34abc7944767ad4d2814da91c9d7e1224c006b460b21d936e3f4dd,2.751528163
20,cdac4f1dd8ec002d9222239ae9eb8f633416b5088cb1dd95465636334f734463928ebca79e4b481d2c1af1eb6cdb063418b5fc0ac5df0b2158d556c123b6ad2067d40f10e0f27053b39124a0173c33897ddfb9aab69ab870b4f15d9dd5a68ab6f2876ae4aabf54b5f3c33ffe1c5a6f4df045f9e2d441a510f2aff7d8c415e5f9,010001,ce2f710678e409051bdbcd900b1044dc676492b49ab137c0c6ef47d59d2a25d43ff3113e142f6aeaca3c4aa2688087a629abb81c4d0dfcec7cd245ec5113d109,3.906530580
21,b8b5960ed7106f85ca6976a082a48c29739f854ec9870cae4122fbbf8fed498e60fee6a2cc795ea6a0b0d37355a3cb262f739308ece865fbe658c0df022ed46ca87ad67e0aa63e455c8a4619d795b03ff566503357f0821b739d6505784fab176874e383b66186119960b52f9591addb052693549c9c40666b0231fdf74f58ef,010001,cfede02f8a8377ed547eab9b3a4795d6b732337830794ec1ba7f19afc93d400986ac136cc881eef1c17ebfdeae9efc8fcbcbc02202f6ea7bc529cde5ddda60e3,4.260591374
22,dab7122044b7470be71d26df24b278bcba4d1dfcb180da91f829138f2abf329868f3e44d121895eadbf130c3d32720c600be45828410726bdddcd68c128d0b3180f5dd2cc7e27ae5b0a633ac81d0308e9634bea295c639eee06765fa06eb65284b019e6dfd024b606c7a2baef0536e39c22883e536f1b3e16248d92d9bf58939,010001,f69bed380e6b04137c40dce49943b314e8977807b8a91dfecbafaa9ca88af55b65dd6977abd58cb897f45d1b3d990bf16d6237e8e5f6b63c3710f1a39983e4db,1.268518370
23,ebb16b28fcba28763a9a91956ec799025a16fc13e8059022145fd5cebb31f8ea1e33612b792693a841aa7ae2a25883b719a41d1e732ad8c8d1a7c7a91044f8bcc2b4e3c2ab35058e23001db8607f51329b0a7c56c6749d898762d5d15beac9d9f7d280e8cb75aa4cd8ec730ea66b3ef4f5af562e11e9a100f2854e5578390179,010001,f19cfb039260f9761223442b14cefc8e9022476f34de1ebeaebf5fcbf762abdf1f36774e44c41cd687f3713f55943801f7e1947545335279ad0aeb1f81766e7b,5.501540145
24,d74fd7502ea1870b1cf8195b8dd441eeddd8aa341fd109a96a6a7de8ad0b37d464f457f27560021eb4b4cbe976434b30b20970eead3d96a651e032b9f4bf1e07a613b478a2906d52ecf1c4c31d57ab9aad6a9477f3f40c3fb52f8d556344b54b3263918fa231aeeeaf662c8cd5dc2e3464665ef8db5913b3c29a9f3ea9c5a753,010001,d775b3c46ebdf6311a9c22c94cebc9f4eb09d2ef948d5ddfc5a9870158c5421508b61484457cd60ede980bb86d8de08aa36072c95fb43c18e4da1587449a3c91,3.923569049
25,a190c32020ead62e65fae56586899f215646fcd4ec1a0fb2c2ecb2cad3214f517238d81940cd370d92ddbb82a91a94c19767a4a8f109d62c66b4e7cfa815206693d83da822568a1502d8c975ee3da5544bd1470e940605b76fe532c62eae43a269a13fd1e9f1e450b768fd14c1ad5506135cd53c7a86c64e8eeac22c1fa69999,010001,cdda008cadda5fff8fd4a2839c46c257ff81e1ccaca109023e95862f6e452728573eaf6c6e0ee9f8cd0949347b8517fdb757fb030d29f7248dd50995f5d09c87,2.665517007
26,bf2b7221a33c4c9c8711e33b63ab9374000977749cdb776d36a1121a7b56d22f8c747f2422c78fb5152bafd49c6856e23a4182528889b0ec654e8ddc518727225d5f5527359bba11c95f6832d54398122f3692b1dd1ad64aa8a839d927e5fa564b6af5e0708922618395314514d02135a454368891966e1578909cde6070c3f9,010001,c06539ed44f0d8dbbaaa8ee3ea6a8d75093efa4a22891654ea0fd55c9370cf96c6bcaab1c66de29d5fea312769a08f42fe56303668711c802d35b0419cde12a9,3.873432808
27,b307df2699efd5508842139db56b66e5ce5a52744bb68f475d7d5d0f1c17efa9c1577d019eeeeef754a785afe9b43d71529e691d5f749bab4e7a700e4388c293382ba806fbb185afd8a3e94f5f441f7b2cdcece052c81cfc7f04a7b94b0b505c2c459ead934e08097b7607cb1bf8bda6ebf714eb6b1c0853182494e15a390203,010001,e76d8e37513645e0da9ca28037b0e84700509cb07a0c64b9350223d25c7943721844307bc4850239c20ca1c353f2c06cf340456d174ab0b739a4bba65db95b61,2.800442306
28,c1bc8df79a14574081b27c21f6c1e66025059f72b2b766689bc342d30a978edf950de838ca3fcd81af5968ba9ad7c0b763a3c89eaaa000d6aa8202477eebddc586036b3f8fd717de27e0ebde12fa240496501de3f40ac7ee80e28c1f6bc503349fba3e7a477ccc25be37637c51db72f18d3645e9309bba6b74e6c71fb3d0c2bd,010001,d572dc370a2aaee528a85bc34d6eb2746f3382cb2223c9562e6c75cc7030ce4e9c7cac03e3b3a0de677ddab90a59942af3ae6b710b5c1ace79dadf80bd7a69a1,2.000534773
29,aee36760d79af1df23579a55c456a17e7a0efd20cde87b187b9bc11f90f98008fc68008761214de88faaf039badae937392649641c4fd2c6b9d935126c273ee118955eb130e2d2556e3e67b525af4616083b482ad439dfb210118d49269276d99992e28d448722d0bb8f9af00d6a2e706f35979ca70a3bc7f17bd4695205a7bd,010001,d392bce4b2229b1e1909bf050784b32e56fd59eb65bee1530b55486366ca91380ad555924ca2c06956b7e3f89c26275e80deb60fb571673ca1f857904f26d799,5.807430556
30,bdd3f9a561eb373c462a98e72b80fc85f417941738cae6439381549ab9d9be180c175ac398a07e220ecce3def071e5aebb4188a0afb915d9974c317153e6b7b6f8637190d37eb0b551adc50caf4f1293114ee57fb1fa224dafd9b87d48ee2ad0f4a248d3ec6ca9936079390a0e98237762851a6ecb3b32c742399034b47c55ab,010001,cc58efebc05dfafaaf270760db800ca285f2adbdf85d41cc03acde8af81b98715d4ea0224a27a743b2a5eec6a0e8ab1bee36e3bd93c958bbc9cef4bc7758e823,5.933540065
31,9ff98033d92337a8fbb29b00cf6ffddd6413b00d1686a7de8c3583fd92741dca55cb0c1189f5c1f5677fc5f5fba474c1e0bc4ec03c5d69572fde36f3b05d900723ce3b7c4e60bd8abd9953e143706790645d2562527f42815e9326f93dc0bce4fef9a219751a4afb44f5ad082302e0d8dae5715e622ff06d3f44c7080965848f,010001,cbfb8a3ef12efcfddfffed5a67b5886fde7ef603349d57bb876e73973aa52db5001ac176f0e1beb990bbf360b7a10dc22afb0722f90934acee44929d739d0505,2.081439275
32,b67c9ab6a06479724ed78a70b789b8f8431f8189d520bd63c698988e8f1a3954b3732733ebd5f92461fd7d9ff27b314ec93dbe435385012472365228225e90510ca2d5a4277d112b62a2bf8b5dbe513c2e1c2ef33a142b9ab79b0affb39ad2aa2b30f7b95af8cd05387f06d1bf95645bbebb2445117033d634b7f9b0469773fd,010001,d39a79d3bf7f6d6f30c704d36ff6aece251472a1b6a18bff35ac4e7ad69f3be40d75347d72a94bb8e5b309b4b331c92e7cb2c04a566fd32169d9af148582f8c3,2.765313809
33,b02b77b9af54edcbbc10feb9b74bce93e87643ab041b15967bb854bef31a12791c2ec855d53d51ec9b2d8a0c87ca2aeef8d1709be1b8475d4f863c5f502ccee304d2db7b5659c129400152cd94464221285a2794d472707a2f41a01213700bd560ea7298fbf2a4d9f47486867e68039736643ab026b3fd5841f7d2666b58a4ab,010001,dee3fac1df2508724cc19479bd0bf35392c03a5b06b5300bd18746472359c85f07ea45543fb4294374d069e9f6c2f9a5237f5d8e4278c217d0a6c7e65f9046e5,2.698418612
34,c080a2cee955f9d10d5f49052d5dde1e6a2842876bb21ca396b0f167a72e2b6c447161e8151d5659a9fb8dfd850d1be28743623dc98cf49a644a0a943318ae7b4bcf9cee58dd0834ca421bf9c1174f0286777de6b6cd7840cc4b509aed3a88bf31a2a99088005f266f7964add88175ab05342c1aae2a41c911d60fba70e57363,010001,ed18f3f8c9748dd0d887512d5bce6544d5c6af76d67d7a834f4bbb5ae280c59afd97c311f6cf12553db39793791086959193f37d259fe8db3249395e3531f8ff,2.581429945
35,c0193d71538425324beb93006afcbb4acfd9fb543b269ddfca32aa995750d16950d440cb520054b1f28655f11b259104cad2a22870f771e91f4a14841a1c82df3da5dc38d9a2dd43510a37d46b7a4112dc4f70c53dc429fee7e54208a60a4221e37e606560d1b132ba9ffdeb4334a0d68346e91cf86fc23bb606e03d3f94e1d5,010001,cb756cf19a1cd1929bf9819a3c48d49715205f03986c011a9d9e381ff0247eed9c9866ce1c7967a9308de824b5cff899dd977876bdd024e5a3145734f2097e89,2.056615675
36,c68d931e06511cd31698bc44101ddd7744f136cc0916904f1c34233f7aeeaef7c8c1d8ac35abb94fec4178f146b122a5e19f84fd634c0e5c08998db860651a5c8b0c7cacb9ff016bf2256e479de60e3d0138e733f718f9b029a55e24cc929718d0f083089bb7a1034f771bdab79c945a4f4811e460f2e23bbb2a520bbb89ec41,010001,cf1dddf17c8c7f3fc5c3629aaedb7bd157f11882850242066bf5c25c01a210e9650d4d666c39cfd989c1d06d406f496399bd39ca2300bc8bad1c02cfa7c06429,4.939423265
37,b424aa29f902a85ca20f212fdff3707aaf7aaf97f92af309dff587ee948c05940cbd8975980b9b243998bbec1c918e32394fdc555130d1d45c49af22ec1d7302eef455c6603c447df69312575fa2e74ab206d534a679c4b2bc64e5a6fd8db3c8a4dada7644e543a4aa5d02f8868da8775d2ef97add496b718bd5090e73276efd,010001,e7054a86c9c384401c74b28d3cb2d2c3f61d3180d11c907ee945510ade1e669fd5766e55768d6f7d5529d27dd96f576e5df57e8227720fd453673bcfad415b2d,3.128421135
38,b82896ba397c6338a73ab16a810358f1d9f057b0a303ad741a38a3689bd3c125faf773e4da288c8f5d856185808a7d2d4aa2b071ab19b9f25f1a06606da864e2e620bd38c56557eb31dc36bb8795c2e3be4a34843d4f5f96d42a0ce90ca13182aafa2168d5e73f2fd5d5ca1c8a7c31c4b27f2397671945483a533cdada8f1beb,010001,e34e386b5277b43b36f43e86fe7e0138293b0098698b3e3e2bfc17546fed72626d904ae2e7f772c027e4b158bdad02882617185fde19fb9ea8d7635fbfdadf3f,2.556999423
39,dc65fcedc57471f39a10c34e40c4c42217ac92f25e2a1dc5bf71c6c66e6335bae3df344daeb49c565fd710f568c10463c425a659765d5ef1da7b39cc9bc81473dad01edfd21b4790413b7bf8c3e39029fc5fc7ec29e639e2f14dfc0f6cb68c977e71c2eeb336a62e3e8f2086ebbafa06a54b29d7c2e51e9d5255428e238b8447,010001,f5ec434c6463247e4463563c1bfe9fa0c06f6b35fb3cfc057432c1ed4f635e7d87f09d9ac471b8f6c99865c4d312a16c629cf20e5d69958babd4f41551d49575,2.726434617
40,bb2c30bec5ed24c91b6ff61386c99cdda077b2da22f3b9de2986f81f7bda0bb7409cd52c0e8622cc769acb597d5da5bb84c5c707abda685a0a28d4d4acd3c8319b20f6f1b4bfd3562cc3dffd6b639563831245db7462ea1fa0692d2d26f012f044bbae6f02ac51f551ca96dcedef06e6212e7f49fb85ad9cc534140f4f04eabb,010001,c1eee917e2d13881b9164cf049bad921b4eaa3ede573c329b02ac6524a9d138b0e437f3cd9ee1d0d0b8fa2ee5f7bbac192793380c04b1af1c3c15a8cb1f93dd7,2.026529126
41,aaadb087b3cd7e3a5beb32a998412a4d292400b347a80d3a9c90e09ec84bdfa49478978f601737a26d5c9d922badf821ea540c2285a70aadb26fa56d2bb08d5cbbba41a8384f85b07610aa6dea868af89500e889cd7ae291222d359cd796df7d73c98c891de78e722aecd78d3a34e21c7e35b3dc973e9aeab3d3a06a36c30db1,010001,cd3615df96d6e189884e34a7c048d54ca95542c011a19b31acb6920b8f22779103402df12302a3853916f9bc755da9c73cbacf3ede24c5d3229d88c96f19eafd,2.818439581
42,ba85943991ab1998eafc5380cd8d5ce167317929585e539b120fd00703f5eb12d03058f2d595358d0605052b9b93a7075b172d380bada2781ff0eaa4fdee32b6780a1778c5953c27344e161486b6b4362b2865f11a8aa0d9b8f358294b414519dd5e50062f72433599b3cc4daa473e9f99876ec76f7d09cc17f0f551a6d4ecd3,010001,ec2d142987461e9ad04c120ff0141d21d79bd576d6e67cbd21986cdd8016124690ff083e55c5d6eb9ae9144a18957b2a25234c326361e738a9869c927b6b5f39,1.930535369
43,cdd1fa83f14fb84f6f8fdead1fcc5c7c2bfcf4ab44c56b174ccf8d5dfad3ec40efb6fec6db5cd83dff586bd051743f5886d28ecbe3634bb01318ce236c65be78427cc746e8359c1ab446f3d52f762e93953d4a1be66ba5dd4d7dbb73fe9462fb31eea13dcae7699f58fab08dc88e7789bdbad9fd1b0955a007b10dfcf12be6a5,010001,f8b9fbda68ababe3e8e03ca3ad72ffbc99d4415efce317ab235e5188014f2e91a2e1383b55944ba636e034f3a43a660d2c798341beb1519e32bfd996b73d4cad,3.589410338
44,bedcac4923f557791d8cc6886ba045df64ac7dcddecdec7348325201fa3ba28a1511a8e3581dadd57d5ca19193ef3e7c9b98b5f4c7350752c7e84b230f4f1f8792cc69515eefd106043f7008e42e9f8bc03553ef4987f4843ed5bfbf5d3191b5498e2d9037bbd417e28db93501de1f872108c39cd2e558a6a06e4b70ecc8ac5f,010001,eca955397f67e2cc9441a2c00bb1550e91a6449ab8befdda55fe92b8eec5be74bfa588cff495db70ae04fb127ee73334f902836d86a057afa20b31b1c90fd85f,3.029444714
45,ab55f6cbe62fcb57b455ef7c7058b41c44ed4407b65e2db2e5384d8f9955069d919fc7ec2a3c6a0969855a35929054705334d2c51e9a63ddbb69396ecc61a56cc9d3760fc09cac658b53b82ff9f68fd80d7f924f974d6d208cd146dfa82de794e371cb081859628ccf09c684087b486f33f66908f4464e5ba04c13497d4d0eb3,010001,db72ec6d6a1796eff06082e93f4f0913969e7c8138cee9886887729f7ea28e03ae524b4dba5d2a15fc9673e50c3ed099a0b1f84b731f3741e2dbea0794496cb1,2.798518026
46,c577c3807159f8dda30467009cfee75ca2a6a9a7ed5c5d27645d3607632d6843fec5f3185e71a34d790d1b0489e92ba7d05008e64f30bba4f925443d845c0792eb605581fe037f816c04f0167f61607882b9c1c38224e7cf434df9190ad056c44c552ed1a6676d3de38be4514b63c9cfc4d16cff0339465bc9be2cc684b542d1,010001,cf00abf48dca5f7f664d7791f848f5e116f8320a72d433d2e78d5a16dd2e16eb5782a617d54c9b71ac9ba809e97db89e2c6b8313d7d99651cfe7b0309a527263,1.966526504
47,d3c78d8e02e5e615484ec4fe1a80c418645fb5b16c3a4d7e459de7c86f66f55f739556ce3b9997acaba2af8017ca66bb0673ebeb1768428706c4658b7c7b12d2cb6fd77bd3e2cc53f6a16135806fff72b6f7495fabc1d16d18f8e35b6c42dcd71b9398c6b23772f229303a721368770fb01463227cc6b12d0ef61f604c874ca9,010001,e806d73560ce2293049bea6259113b786063cc9b40f801c34ca6f36d78263a9e0d7777ee182bc3dae10d3c1177e2710d68192b8b09e2b0a51d2653ea753a0d45,1.919426169
48,cdda47741816f3b6d659bdf6401c32b20269049c2da92a20748480b526dc1412245f781a50da28b5d1d5526baaeab1fdf6d02fed425453d470241f1a48161f95e9028b262896161763d3e66ce801bbf2fa19e323bb54667e2f4744a6f45a39915c871fb4ba17c2c96989a06470e8bf5ec1cc3a07be35320924bec95fcccbd4e1,010001,d76a5772e1d7bdc87637cbad7fad870a518c45fb7f78ac56d14202ca94cfc20ad45956621830d8e1fcfc492d5b0dbe524144810c0ed606e3eab50a9cdc9555b1,4.872529567
49,c54b9a9e92e20bfceb36ee22716ae1d96336e1dcd683b1a7697029a696461ab56bc4d5c2e7304856060384e851aaef7b6bcaa76e4f56503c3d3ec8a9cd83eedbc0296cc2b3a8fbd39c7544730f4d9f1d7a2151caa957dd3141e8747197975aa635354b89316ae0bf113e7befb9129fac49b6639dad9b280eaa140208b8211c63,010001,e661fb355143f671fce2dee3c7e6ef26f629664b8d4255ae8cf2b2564daca68e9fe9641b0e76bae95463993c69b7d06d88cfd132fa609cca0cf2ec765f2e748d,2.127538526
50,c67a59b872afb05c57a89d44dc02d56e3281e9de825330fb01cb08c8deb9f882dc2d7f206089beb848aba19effcf187c2c457444f04dc7a023583c6fe6d3c8c0a616c400c43ec02618961841f1a14501bcad6b7e625546c03963d8a35c5ed44cc811acaadee626db2bb5014c38c0f7c52ce4a2c1ad228798e7d52df9ba4c91f9,010001,e4c3438223b9beb77061b37638ce8bf14217d6e082c2bb1887ef4ba588bfc61a51444430b8a7a9e4d692709bd3875cf7858d80fd8c003a1959820763477b385f,7.356532453
51,bf5aa554b4f70d1dec744f1678178415bd1513dc0094f9475fe4fc46a376a72689e3fcd35ad9027141cb3936f766543ec36a1fbc8f43bb6c73966c5c15a5dea108c781ac04c5bdf695ad52160abb1157905418041344a5b8ac9a7d3ded6ac51e07b7820189881fe9a1c61399db7f5a1a3c8332db267bb093629d4200a5fee77d,010001,ce49a8041b833a4e51d240f7bfa9b2cecf4752844fbcf4440e76889377be3d41a516dd9e16d138f4415cc61d843ba58474bed763727cbc05aab6a5288ed6de25,2.644483997
52,b997859bb8cf530dd1e0b0f20b86ed8643ac57d184653a846119c077a32e85b04110c6fad9fb4afaee576008e043aca31703142c6a30c2ed6c3363d14c8adf854e01240e84a99ffc174ec826e5a6be8ecdeb30a7514a815c1794cbbf764df7daa632716a1ee94a3658b11781e592c55957b644ed47438c4a952277f06e98e779,010001,c44b98c80a4a80927f4ef73387f89f0f6b6b192a73f4b9de1c86e8f67af80165c071f14aa03683cf0a199eefaad86cf021781e86bcd6647b9e214dc4a852dfcf,2.001441495
