id,n,e,p,duration
10,9e78b9740c9b8986fc3f5102079197eeb4dca62762152766525cfeb84b8cae9493dbab1d71ff5c202eb5cdbe87fc7d3136286db5d04256af4a4b08c63e6838494724e5464c1c9d8d5520fc6d02134b5d059f63fb15a0e1b3e53778920b6b1ba9f0a825d3eeb3a26b396f215e120b77377d1b56fb8a35452e44158909b1a81908aea83745b95f7ffce898d5e8bfef62f8afe66518c16d556d68717dfacad26c8efdb4be204bedff7538df3b661e78c127d2fed1032e6cbcebca5b35e1d0a16ec21f71fbba2f3095d6173101a966f09b8c1789fe5d1948541e0aefbe449ae4dcaf7d09292187bccf94fd2af65091a51394641084ae718b81d8be7a556dd834ab3d,010001,cb2485c8d7b072b4045df91cfb87372a5cc956356f9c5d2b8970adada5f964decee7e8f7ffba115529920f04e13130e30700dd00db2e4263cbc7703403a3d346c1d6ffc579f46fa6de6c191a58c15e5cae1bff49aa85016f65990303587d5a97cae8c8039d9c3c1328d76d9294c8ce8bd9f88bd15a4417a10e198f6c6e846ad9,3.868508739
11,cfd0816411805b029add423f55ffba10b971ba989bd98095dfd7750ce24c6cde532f37afa10f25c8dec36d4c771032042e5a5a51e25da36607fd23d2d89152c0d28b8cfe14b2e1646f58234681335fa35152e1675152dee8d0476ea1dd6764babd3bc688eecedb61aa9c610b922878e5f81d7cc1d8f2af8416be6c2572c1215f487772f8b6f95346f38f14cb1b0c8092d0459eeaed5b449b94eb192b433eafa5950eb6d560a8ae259a50c98bd71e1c316c88523631d526847d17ace664d376b186f5229740a71c925aa4be19336d2ddc3064f87518736a68e1d7cf1538f9e753655257f384f3444ec922320baa92b012bd056a4bc30a73fc18d006c5d79c1309,010001,d295c4d06dd1e602da4629b9f0ff471db8bfbe87b4a8dcc97a65a954d480a60266220db5dd5e79521defe40258b78d7d2e1dce216ce6a654bfe6b1cc542a59f40718406d787f676d212337ded642ed1f633f3a5ac1d68758f2d31f78f28f09799cd9b8671ed2b3a4395b71c4a1e6403a3f2c1499686c38559d784a0881cb0767,4.207493586
12,bc3ad058a500b55fd01b7547b23083db16f8661bf7104856c840713528cf639908b18bc1a5736073184afaa90a924adbdcbfe8a07036ce517438cdbda4d1419714803e2aac0602a2597269ba7a4374f8d64695f2c8a4be25916b154a9fed9569b1c54decd805142e31470104cbd3c584c97d04571e46292bad98f1caa96fb62d3ec28543309c3b228a1aba30154153980f7871d44e8cba9e0627a691f845ef9b48da4838d8329d4c3b1b4eee59ed8bd6cbdfe6be91e247c0d185f74b9b22e28601feff06a2cb4d720a957e822cf3072a7ea1e354a4ba31db99ce1ee5d3dc083518ca6f58bfe2737fee2ce2a246b4c7bbde606dad2b1e959cec5ecdc66d902dc1,010001,c83dfed5509d9b1aa324fa495d78c773bc7a9d042c08ad35fbc2d7c48ec8a6cce943e7fe3c1dcd134706a91335f5d42790a6adc16432f66172511bf9e6685048d0cf6b4615b6d9fabcf2a76b9965b82ad584d25e1396c273974c5c8b6da5c3df026e58069a80b7e57ab054871ab1aa49095808d6044d3e08daa9c3d6e5d2ae95,1.497812430
13,ea39e763c98f2caf912ea7477ea056cfeb7261f7e21e6700c1ea3393aa17c535c8b330e13a178615aca4ab74f422b4cc1039b1541011f5b4a020a8d4064f466c2e42a82faa1b4a8492c3c4439989062c349c67b120905134d765e4ab019228e2189a5f53ef97899451ecbb1db082ffe250c1315c42a69bca1fde8522801fb6c99cc6e5bedebb53789dce0a6f10bb860e81ad39756522b7fc5cc714eb0574b2478f94115f67b791091e0f85877dde7191710f890f811e85991e2605b6294dee992649c39856fc91405657843daa5a41f89d5c683540dcb0abd379517cb2291e65ce86f2ab03b94325dc28151f5eae6e95629f99dbcdda909d3d153eefcbb53e97,010001,ead132a7aaa0d0800c9e621c00cff16d1691cf8944206dd652c8054f48349b81e3cbd3c7d1b1d849cd075991b080187107b35ef4aaba54d8050a7f46d11e33076199734a80fad61a6bf24c4d3df83b47bfb8635b86856f0cdfc3347942e15d66e8acc4d6b5ee9a7e267555a2e43dacae96ff1aa9659356bf46c46f6a485a184b,0.724632798
14,b6c35cf4f47ce5b6711f08d6dcd9c0cd1256a4d73f4f2796a08a65104b298a9fbc798ab3c8f908534016006c71343606b3a4bb47f5fee06ad8ae25c0d54c344205146c123c3267478fd02178f4a2f93b2d5546076364d42ec7f3b5a6a5b35d579cfd861c0afee7035980acecf1ff8db2055a9dfc27af3c7392477621a514cae7fc7a8e72137c53879d7430aeb65210009e9ac95db26fc1aff8fe867ebffd7bde1853fa87fafe5628d5d5928bcce806b9cc6ebf2297d3d0bd6f8a26ca77ae491102f7cba1b363d132c159471b65d2ecf18506ce81a66a56bc700d94e44229aecfa56b73800238f60e69add3401756e2e37e9391f3ec689af31119ceaa6abc8569,010001,c6e9d033f51cd5271f907c5cf5874a46d71c151e75622c150ec49e81c24aae5edd6e13dcc34d471519962d3bdc9b4a29c9a7d9e73586490bf68a4701259855d9599d4a1452b7e1ec6da8eea3279711facf0dfd1c416a13478bde94c4dc5bd466a2d3125701f833bed41e50623c8f1d5e50e10ac07308107dd60f2be7a9cb161d,4.318650889
15,a4add003b85fc1993121be1126f9adc95015fe7cfcfd9860e704fca0f55a490bbc494740d0236e4d23fc728aad6fcfe41ce8a2f4c6133d6dafe26c53183123ca498705c20d0c5b1764f6893aa0f14705feb4055c89c354bfba1d917739e55b979f46c9258b600ecee27e81338cef90a6f8405b5dbdc65ade33667c15a33dca744ee83f15d5685a8a08221d26f1c82a3475db67104f77e8faafbb9c00c4ac35b42439aa161eea4e74f4723ce78e76ed272517e2421cebd3e54f5c763edccdce206bbdccb70682879efa6b4b00940771e6ef08fe8f6235447c3a042e0f75fb3fe7b3b96960f286f86368cf82a7fd8b0ba9fd773b01b7f126bf92e87bd8b456674d,010001,c412ffec402a82800927bca0988ce195ebf0d9cea834ab7ac8c5db80b5003772728b145e0bcda9a4737264491988cdb092970249e6d5046b1e5d737a222b8c2299c3261287ae891f193243bb392d73883eedaa744afa29202123a6ad3e8dca18c46df28b3f58b8df89dae5b7f3e7411ec0f7f5359fce51314a45657feff8f111,3.357654252
16,c01a1334db292b1ee5bc10284e3b36137aee21022c02acca0f150cf3fc21db6ce3ae2bd214d02cf7b11a17c634b4457f156bdabb242d023931975ad51c73862e3ad10281bed436ea6977e38840627cd0990070a99380ce5243427a82bad047c41bac89adbe144b112dfe68b0d353dbdfda473c4ecaeb2188d7432fe19b54a3a1b3d47c32f2fa575d09f92aed8593ed2d7f82f2f94b7d22841437174fb700c98a94150d16fe76d20eb0afda29ac4ff322e6af48ad2558c13efa44cb6da8a6d82bef5e1f17ebce127ac37e8eddb4295a735249b3dde7edafc47c80db61f2d1cd835ce0cf643e3007c1ed905bbf677548b8e113bf537e6e970433e3114eca83a1a3,010001,d1a4036933234574d3f977027d8f01e1d323ea2f236c3ba6b47e070dcea94b031d35879e8d05e06b95c537d133f226487f774ec204d2fa135ff0e1fd6b58f7d7586464eeb02bfc1923f837994fd368c45e2e55be0acc6ec467b4185c51fe5a6e8ad0562ba2e41f4127757d0d958e7e7b790e6aefb2be7ff7bd861474a6a6c2fd,1.770634133
17,caf89b44a35ab31e330324952d956eb080adbb5701d7ece4140e5105f514c7a2d3308e097a1c23c580410473f5c0e1ead9808c5f67c03a53a998e7eecf5e21841f7442ad10eb7dc044de45ed732fd37eaef46221283ca616d1b61a84987e2faa1ba714ec46ec0d8428239d3826c4623ea74b918d1b710b3628f47767008fdb181bc35407528ba72b5e8040248f13304318682fd8268cf851e34f326327c87ffe02f3acabbbe0c223d4752827cd86c61f2f43def647cc5f939a5d01b81a26f619bcc8bf0becf5807b2cbafc8522c0315d4479916078ff065006e659b47b7ce5ee2d57fb7c90e96e0dd169bd5f0ff21cc9bcc81b72656b8fe6b81044888f499947,010001,f40ca8bb4e066c04a8a9ed5f0aec2f601be86d5808a118ff58d6488ab4d6eac6b390ff5f7b1e9729731eeff51d7eb558ee107238088c1f80ba337062e9a3236a994855f7da45fc409cc7b698a90871b7f2234ecf5ff2886e0cded0416dfc43ad487f983dd9d28aa70389bdf7021827dbec6fde16bb37fbca6767d1dfe3650d97,3.951612690
18,af07f61fcdd2730def582b1ceb809a8b63757250cf917e78556d1f035647bbda1f3212fe50df56ca677757f8a2c743fb6e9933a2523d69b7a7f1c44ae0b1efd28b17063b966979ed67ba0ab836e3854ad123a18b55b0b8c813966946bfdc7b0f22eadddd75e5a5e7472a2aabb858ef51292b9633a82cc9cbc0912e22f06b998623921235fc571780aa117c33ba7a94e81870b863399ff08face32d2dad54ee3efb8730e96a86362a414fac979772311feab5ea8ff98a5c707374bd641f77b29292f2f541095f32a4366267427ef19c2b737769fce9ff9bfbebec4247b6b40f1a0978867a0f9816cd4e6e056373612a757e01f47c7682cc595946f6f3ead8a97b,010001,ce4c4c2b9de578ab63ce3c7479583b9da67064635eb8d7b838054835670eb458e70a60359ade3027ff78ea730f414186338c7985350be5f96d6f514fe7c209e94fe83cd1168bb8e8548f898ab3118f16df72b085e6f4125414890c2d2874965e763bbc186003500fb6c7820526681cd3b626f90dcd674f3fe69c76bbf15406c7,5.476639462
19,b042ed2cd891d0a75e82e08676ab06a5eb78dde0ba739d3f9099c46f647f325176307bf93d4a079e64ebc793ca788ebb917a1d2ff4513b31c802a4e329bbaac6ea377212829136e29924a7988cb3f7ed215cc2bf424a0c7d03db948962047ea5467c34d94d2d95f14847558f0929fd760dc71eef520652d99e921ec6f00fbae3012dd492653bcbe22c53fc2fcf783b1b03146a3815a081d130dac2863f3a0d90b6b271cb0ade86194065e02cd34132b8d2894f76fcade689a993353e6af95d2f4d48a47dfe706edf95557ce2002208fe169fa29d0983f318c96a7b79cc6250a23e8b583fb46bdf4ad8f4fa3afd8e7e5113a3887eceaa41ba4d3f987ec03584d1,010001,cfecc9ff70d678358748ebcc007cf3508cbd5a6c161a04612e335171151991fb36961d16c0d99f39778b747c21b52438bc40a8c1fadda26718fee970d0c10c4563b80ddb3969f36aa0f24361c5878c7082c92375fac7feab711ca78f7e6283856198975fe7b1f4be7d7c245a90b74507a4bbc3d6c37a93180440dbde494060ab,5.945648714
20,b94011221ebd16b6c5dd88fe985616d88ff803511ef9bde62eaa7058748f829242020caf114dfd791c8067edfb867295c3af8c09b1f68cb6ae3896509bc2de68a77c2935a508073f968255d2bae145c140a7d4da1a11ecf7395283edf2c43f164e7c3ff1ac7116d7183e2f1226217f41276b5b93d4b6188bc7737893dbb86af59ac9e1a44c0315768791b6dd3f93e50a6e976c6b1cd356dbda1fa644e2c941afb4d1dcbd19ec3bb16e247b958498027d7d4d84ce3d225829799cedb1059ecdea2e8b94c5d5e69d23fd4f21bc113b3fa5adafe5bf5427e7aeae9784ab6f6c92731ed0ec5cbb6a7647d6754f082bf55b82a77940327d851cf4b1419f621cd3204b,010001,e8a94ffaca40ae1bf48de18d1984e36a63ae35aaa928beabb48c0fe98c8b65087b79b60441a2677c1bac5d3fce4039ee41448a780ab5838dfd2bff8bef2fe4b55a1c226048b41cad4afcfeea5575a139a15cb2b31a630ca095c725fbf29057384bc9e7829ca7b8a5d5ffd919d4f97fd58a9d2e9d795f8805edf9ee9d7a43e6b7,3.446094681
21,bf469db40f2de20ff396d27b7590b98974dea84aff07a7e3f82cbd54f869cb8a763d67e6b4fef7d0919e3ceef8d9efbb571ff4b2e820085fc17d681f373b63618ce3d11860d65c8fde0abf3dd6837d4a00efe9986644dba19816eeaf34ebef088fe4595f4dbf01c6943b25e35402794185257c982e72c6c158e84eef4a0f2256463e38c246aa9630f6d49bab361ff7aa614aa114126923b0cfe6c60e6c77b9bf833cc5f1fc1344ffa9aa126e77ed5157c09f74840228a8af838e9c150a7eaa6e918bb8bc55ec80397808dfdd626dd25a0a9a213e61db157d79482e95f7ddd658ad9acf385ce4cc57dee736a872be69c8ddf06b7b69340aae2c7c91b45a8e9cf9,010001,e65b3dd6c9c5c4f40cd39bf19ff4a8593bd1a91e9a3bb085c55dc4f108b8189d3908a1cc038e870d4ef1ae483ce3e0ede5b943b7567bf70a55ff0027a770bf8c85439f8d9f22dd7895d04fa040d5a9a0ace3c85762d45aa34526d114116fe5b2b3a0474a2688ed53b9b2bcef6aa9d944e96c0b3bd5307129cdfc618c31c50349,7.423642562
22,c33bb39bb78595d0d5b5af0fbe3fd0b3082899617062f7e5206ceaaa0c94c6b3441188449ec705ac0f45c36f57608cbb0aed6fae40004b44377dbed2d407ea8e402428e34b350e94bdae098f2f8902cd1d48c8a5fb4ce699cb99d8009bca19c062d095a384ad39089003be8840651f7499db223542246baf6170b2ff7822e982b93498238cfc972a04a0965ae510bb0372476ace1a074d6fa6a4649975b4e23ea1ccbde7597f38b9cb8fef4895d2def456fdd34834f7411c32712ec72ccddcfdbb0acb588fd88dd98ffd0032707530050b73e5abdf6ff821fd031087de71abb41d344c428a750f07f1c798b9150e092724aaa152378feaee7f0967831dbad55f,010001,f360bbbdbfcbe5d9ee801fcc23033f35dc573030342c37bba1400df9dda0be52a63cbc60c040ed8ae7a8c8f50e2e082d6a2a7ce84b4f879395e618d89d91b19d7b34e690bbaff75429a8109e54328c8e2c95f02a6c00bf2bf6315c885efb8d4685ea71dd58f107a7244da7ba2b8a88e2a454ed14e17efa0d2e645967ad79b051,1.708652446
23,c701d01aa55205b0105686b31a7f7fa117d204f2e57222270eb183d48fe8d2c938eab5f336718460cfa8ead7d543486d441b42ca80ae8fcd1de5499c4a4590d11fb7e06cb42c39413ee4fa98e5d94dae683883d2a443aadbcc4625fbf9985f68c26bb4c8b11dd910a81c0562b151fd3065c9bcbf22c66208a1e47cc00515c84d6be148351a1ae14eb5c0e6a74411f5df5e402b569b27ef42160365e7545a6133220e31772d77ce504138a49d6a5bde9a93b67e0b7d9f9807dd59742c757be150a228a80aa4bd3cf06d1f4d8440ba8c902aadf7f10424149a1fc471d17066d5dea144aac99891bfe1f3076301a390a28a6b0f7fbf232192265d0b9278abaacc51,010001,fedede314d58fb77e09e1cf0b05b785b44964fd4f688336166ad182c64aad9cfea2e47a5026b49eda8e49da2850b7f034ef77ae5b1fa20c37931a3fce8dfb36234d46f5151b4c8c245ad44a5b669e37f5ec9c4d7e12a94f480d489d61294f3e801ed5c94cb1e24bc742992e4dd972a8762c03a1a16b8daa55faac59004e7531f,5.578644313
24,e6309c07dfa9409f842bfde28296e2545ec5dc50b1a8fbceb3e262c3d2edecc208cf50d59bbda137c04050533d899c0d4a81d63000e33a2e9f903f97ec473d938fe6f48c5dacb909b8f6f4979699a633a06abe9528b40fccf672b4b9da451f306ee2d5242d5cbb73890daae71b41a8151bcb8e8da519a120eca807a5d544a7d6681fc3d3133c88b5821b886caabfc87014f5c09b57b7fcdf03d66d3bf698a24fb6e1b27f53a9332845608befebef212205e443c239dedc45593feb36cc7319fc2fb77ef1b313056ec78eedac1d80cc5e23ab48941b69fd497d890e2d4c21dcfad476c5873699359626d20522219e78a98f3a2ed10afb52c82c6eeb3e7cc0d9d3,010001,f23dfa990b7cb4a04806e835aeb6bb934433b6f85c8e05cae3e100c50042226e5201b0b8afde3876d5af4cbc218e8c5f4fd7d9e7a6aa857e4f9a65305e6a01f88997f8e0c96cd0fb667aff09f2bcd6fa3c52d901cfc7cc46a08ffb5dc7bbf6a334c30a6483b87c8de40fdfd4fdd7f5451e8b088cd576ccf92a247c20ea5a7e7d,1.408319963
25,de87d9c844e3b35ac1952747a509e7ff172405bf46a041e45b55a0119afc0d2f5be44453cdac389b18b15c34a1d3862eb8f12e780cbf71aeb9985fcdd86fa8e9cb15ea14c5e63e53ae586ab6300f6ae0cf40178bdee0c75779b8c27b23e5b1593843bc7740b1df3a682e82b63b5e3cfa7712ebead238d4703c3dd89c4cfc9c5325798c13b4a7223385cb692809776a3f9e81be5a2b9e37fc0d6c6d3e4b292030a545a4bb7628e2cdc9d4ee9f3a960c5c8f421765f95d1c239cf144d6e9a9c6a3f4228cbd5cea7a004530864cc303df7671cf5557d9c2ab8fa610f3e57a3d0f469e0a98f2a3315ad0c3f2ff791d71f20bc715c62080acb43b9158d390f52e08a9,010001,fd4e9eb815c4c2155948402e8c8559a322b14943bcb31766732f7e9018c444afac4bccc50e01734d5402b08a36b388b9d34e7896c3ab30831b0becca58a0c6430e33f7d788927fd14af3df57916400b1896bcfb7373a05cb2bc7cc6d496365a1bb4bd733603fd41000c735421322849dd1548373c3159331f2626c06a3d19e59,2.393634182
26,ec1ae3b6b0fe648bd6ac6f54f90716d1df4f74ef310fbb4318871222a333740815347c7ec54130f7b21d22361215a4a3784dd83bb6d67df8213003971c7471c6850e1cdfafc8a61f0a207301b163c754360a72f15d33009fb0546b64972cbc0b4fe451333ac1fa7ced79a4e3236b12c0cd120f2b072f4612973ab982fc7e46185cec9816a0452399f3f077f723bd10bdee16fbd1eb01d54b7a81e2d7da657b033a4d632847035843b82277ba2942fd1dc7c16a981b35764ed734776bb49078d9976e2976787d6d6ee7338e8cdac963badb019cd6193f2cdb56dc6970c4e74c67a10ff2bfefb81b3b1e052939ef3108ad04387fc0229a2a3e80b08a5664650469,010001,fb76cba759d5ea12693dc5ccde8cfa8fa453463f5329f4d46daec7ad575a4fc21540ddc13b806a99303322eafc3ea43bdd1eac88ea73c7962122e11de56a38c1bb75fdaa03c6ce41d05f465523e86e0755b69abef13fe5d38d321921727ab3ca4deeb89aff212ef0334f6320842809ad8b2ffc06a137e29e8a585e2ff1e016c9,6.184619662
