id,n,e,p,duration
257,bb8f4ac84af62538ee9394862b62294172c6fd366d8868993ea66edbdf4e97523c631da7d85c0aca0c3e9128b40f4d72667f4c2ecfb741f9fe0a4f7dda047be1cb5e3432e37421d787ff42eb1264a33627cc9cdccae82cfb559f5a2547f93570b68035bcf8786b9d93d99b0a1122af7c197a0da8a8225e2a5b1cb3890b37b361d42d7c5e5fabcd880be79626048c57ff3e1a22d241782bd426a121788232ed409f319263adadc96cfc4bee96b44c85207da1f3c47e8d1b7453283b7442322465bbc2f04b5cff962c26bd6684524ccd7d1d430e47f28ac31f8a8b7fcdf62737ebed65757df523249435467e399cb80b9eee3c90d9a3a1aba092aeec1a4ddd771d,010001,e08ef2662cdb38ae016e6de4fef4faa4c213ed0ac8b6b7aeaea31c67837485ed0d082b084670583dc88fa6afeefae5da3dfb7e5bc0d2ca3ed98e880ea4613bde3ec12245738c9b1386bff720710bdf13e5ca2cdac5acdc62b74107a12e4fa0deaf3f9ac44f03821895d6bdb2c0ac5e41406aae79b976fc655b1e4f07f77b29cb,1.631706816
258,e57f1961ef3662fe6856099aa2c66ddb533be4c5c1aa7c512d12febaf4a5ef03e046737c420ff5709e2c08de99db94bc50b1c0a12ed6c4b25deb86204e078f9a3a5a947b82e500fc00e18c2c5dff71961cb203e4b134223f5df42af07a27421b3429b0c73f7632cd327bc0dfecb1411a420349f1b59f785519bd4afff44e5115e63473891879c97b9fd780e9be9d1f6024a370390b730c0731654c653fd8e2b23b76f93785c009d7428e5dd8c547a8755e981634d1a09ab5d4a9a138c536e4eae0b3a3f0dd5812f154d8879172621fc5e48074f32b3115b528ae468c43a7a8ebdf48685f2f69d449ee304ecee52b4896ca82ec95bcfae8c43bc80c867bfba183,010001,e5c7e0b198cb470ae859e43b752f5a256c0e82dffc9add5b7bd907e1479d61e17ab17dc148a9969c9e0b7c66ec4956dfe491ff4e113388723f068d275da0c9402d206e39674e559b47dbb90777db14d0da52d719b72ed66f560fb62dfac49686e6364fdbebb1aa4ffcfd66e8448a21f7518b1ae2851357f9fade1c0df63eeff1,3.211710225
259,c2e97af1a22db2f20b353e48ba6d38c7fbf6f365b9942996cbdfe8d7632492425a43c580528fead1d3d2caedb42ed74df2986bf4fea4630a8c257e058a39a397d3fcd115bd10948e54d419167e6bb1e3468e0fcf9f33f3debbbf828cd7e7960a7bb6e4d10d5b392f9a4167ea27997519b70396ec5bd7c43d336b63f8ed6165af1614d4ab38bf91ab49aa0640f97ce082c37123b6d12c5b427b3af34952a848f15e0dc8c42933569befc715d2443986331b65697e58482541a5cf88b2d45bb3b059598723b5852ca239febb290ae01f2d409d4778c64c32c7e67d963a860c937d68815a2b84b99b13dba2e230f61d2b436b67908802306b8d45d92c224aa288cf,010001,e5028eca0f6d095483ee064f9491744172b188aa4fab1acd1dcdac06d7c54034d22af57e6a8962086bdc528d5c2e2daa07e0acf3560ad99080a4ff6af29db81190bce56966d8346195a49bc85a78652283b50deddd0d43dba6fcc9b351e3a2c12f753c53e71ee2a45f8be90595f0c89b756e75fb9650f95c208bcf9259a36c79,8.643845314
260,b8bfbd41fe137badf562fcb087d9279cdad107b4c72bca053a0150a975cd684572d8f1682cef0e448601f165e456c155bae34d98c80cc6636fed598dba45bb4527db2efe5a22b47ba70ab8ba2c4cf8d9ce2c57a39a5010346a670c170c7401ba9a525e8bf2113f9b22eae0067c6274819208e2f67de4ac1e5ea8d35554bf371c8e4610c0b0171e98be0e166caaf6552c86048ab0db95a36fb9e609e284cbaa96aa97b5924f0dd93626d444dc73b72e8ee23af63028721f9d538ccbaef1e94147602c99c8b68bef4af17d75d651d677c0cda509fa6f9367d0be2459a73e7955074eba2f92f9b07ef98e7be3b57c403caffe519db667ed6a37d3fdab6add0e4fcd,010001,dc7f4120f9f9cf6283a35f848f38541a49e0c4a226463617cdf11e059ee873746702ec246c8fb3d6d7bb701aeaae229dfa9ba6652851f97b07bf515f2678e8a631a6c362ba95ac3fe41186833a7486b2af6347877b91ede620256e92cf7788b570c14d33e6cefa3ee3ab9d0842ab6969553cb39b0bb7ae29819afdaab762b2c9,2.172858951
261,a210be0fe8d84b66ce98b852e033f249676a959589fd37c8b28981ed013def742177db6610216b685e3a67a34b52ec0f7cf06c6c9d8bc288dc8cd8381386748b3eebe1097fdfd59decfd2dbcb708ef0d5591275cf7580c903e6773284532333e8605fbf0b01cd16ad1c132304b2d24432142ebdf134a7bab2a2001635ed5cbacb2e56cc8738e6e3ac433287da09b57f49862ca48ad147cb3cbf5e0fda2223e04356305ae40b5b6e2e362ccce5d36f4347d5039693949bc716b8021e6c35d0c496c256020e8000eb40d29c184d2867de4679e6cfe7f64decec1363af64836f59c9f78cffeb445b0e3c03a6cceb25c50cdf4e3a6e6cc07ccbf130c9a829dcb62e5,010001,c0c24111118a4c45b8bd27ccc7df14f047b60eb7cfd033281c626558d550038dff1b1da196043adaa59b377f520d587ee7a585cf24216b51ff17209edf814b0ca9e12b242114cfbd028031c1eb5a4ae89d11227e289a816fe460797f91f01773a34dc1c6d87f057ee52caa1d08e8f3f879233e7bf8e1dee6e972eaf8a8b0d12b,6.955736082
262,cdbe746a9b873e74681ef6ff23b1cdd80c6182686b86d452381cb06f1416e04e9aa44a12e838cf16b342205bd088c02a78d181feaa90b417bc6f90f05222c77cac68fba714528870e3f4f2d824b46c8e9ab9b0ce0b69da1fd363fe7957a95cb0e63ff9e086b45276286687e751a7d60335aafa80b93fd96813ca489af99057de2146d73432564a2d5904592fa0cac8149d94693bcdb2d46bbfd165757aea48733dae577f0f85860270bf2cfbd46aae734eb810e74e9a0bd77c90196ff1d74b0311686563d6737a911e6de13857a1d961081304be913f25ed072b1e9cef7cd15021fb20d220adcc832b94f59645cc4b01619fb231e3c11992d46271ee8e521637,010001,f4b1993bb1e483c9c500565b29b36765d94bab08a31a7c2c427d2694cbad1ea67d404fac157a3574ec91a2224d603a82531e1df6de963eba0fac753e7b7360be279822ef3ad41995a8bd741647b050a01754a447acfd8be08826b56dd37ec2c5fbc0856ee1d6531c4892b1212d22dbfcc79caeb80019cb51c98eb8fd5814635d,3.772842724
263,b964bb7c56d96b11a5f5ae8117e2dab36e41880c2136e2c51047a610a574176f0828b6aa95ab96dcd36f4335bf9c34963f399b63bb5e77c6703a4a9ec8d241e88038736d4858354a3da29220c05a2d1280ca3bdbda265e8c366853e6486ebc7fab46b7ae47013e2993b8dc831f65cefddf56533d72ddf37ab1ffac588d7de52d0090f78c8a8929d4ed507734ed72ec5640f9f9fc55b65f97e81a3a7d9fac81224ad4139f2f7f74cd29da46d488277997e42b5a9d6f8d918fec0d03d5f0de1aa0b47ca6aa26841206b07a4ef1bd6a16e8b8c42d02af15abeb2c78f844bff18e6f42ab4302cda61cb312bc24cba845b8d83372c3471a6baa919a3f056a0e3945e9,010001,d9c47ce36bf06027e5c60e393020a667fc4ed0f03fcf05912e107a7d647027f62847795edd065a45ba03299a7e3baf19e17dab0c3064f9d629fa0b74bc9c4b84dc74ffbc82513766ff961d1ea8e94a7a8366bbe9c027ceac97586fd0c156eae1b3887595b2ac83dc6b75d0da8af02fd785287e3d298968d4708b5be47dfbfed3,3.642844779
264,ac6c6a44edbd88c6444257f62b5c0f0d39d73463db4ce59b60e15d817797c8c0f38379060ec05d47431671afdd05879ed3919cffc3c2b518c78925bbf45def37fabbe60f140af1b5564753e261902b6c9b1afd59842bd25e70519693c0cf6e9245745dce0f4e2b2f4238aeec24cb9f7ca64cc0c3a5078cef7303ae8601fc9eec1e9a317b441c1630576026dba2f133ff0607bdfbf7cdadff44f4fd8c95a7960e39cddd15d84fd168e65377b993b32732470cccf9ab0c779496880942dd1f77acf2817b02782f35f24b9817a84a3907ab1fefc134d11c8f3bdf45227ceed9af356c500769e7351cdae337c4020ce2d6f31297917d1bea1b00b04f24d08663c02f,010001,da0a69f29783dd58b9bd9777e40f71cf607a5baba0676db096533c582cb0814188850bff4382cc4b5ff7c4ea7c82c8e09ff088c6925d96520c20d0d007f8a055f7a3d123f5ae381eca8f9af903c2e705e34eee3a2a2163a3e2799db8e22d5efc26785917a83252870f6aab358a2b0073c9c8679a1ffbacb6e6703b6365a4c36d,2.711710943
265,cae1ffcb4fc931e3dd32957f0aeebe148edf28c2b571f02f5a473c10bd7b406bf9e5d0a1a76ebe939b3445e0392b9826c4ea4b5648dc2c2f37f027bcfffc3d137ba8f81af58555842c1fdca091d1d732e5297976ca47dc8f59b7ded6e50de60760ab9cbfe1963f14c3726241399f0db52a3ffaa426243d9ce8f0099f5cca1829cbc7edd7cf153152181f0e375716494e785253deeee7266792a6ed9e7c97088d46134d6db285513a903c826eeb0021bf08e8dd9746016e4f1ecb74826123e6a66c89b32be917495f06f519cd07d4eb2ff70114bc02b1ce55610fada24fa988fe89e760c67df5b3c1ea874edbb0a35f71b757c0b713b5a521be3c746e8328366b,010001,ed6294acc4c3002e7d472401144503dc14b735aeb87c7311e5ff501ce7bff746cf19bf3e02e288b733d9c263ef3768c7e08f7fce4d386b69a5f1bba806976338e122840f610b0cd49fcb556156559ad29ac2f0488cc68471a4004f26fc8f36be7b6a7d5a828661eb33911c4324111d826949f820d8871a445217be9ab3d76ead,0.833847529
266,aa88cc877bfe603d378dd52da63330b2d9e2361d001f38c19e4d1baa33bb30ce3b0b1aa0507813d32be58881a2f03d02784b77af19b12ddf4217037fd94fefca2cac68df2cf49a3a9ba72d66df00487b5a672aa25205dbaacbe076be5b6f8a05ca69e00ca685d1607789c0b0491e2378add9aa4e402af9663550b21be94d1ff8aae5a1d8bc0a4b947d0068fee63debd90e9469c3ef61e60020adad2d1eae86b2d11e616ccb8848ed616cf527c32f77a3fca17603dd8cb47d948f0d0c4e0708a54c8c67468b8d311c5872d8280a58b525b57b944d978b227fa358c8274d3fae36c824d0474914a9270fa3a6a01cdb5bf14a92105689e39298eac67e2612cdb1fd,010001,d8a4a5e6e915512dba0882ec8a0fef5cdb98905d7fa56e08f6c023804b93e99d726b0e090b473ce7c6af4c761887e04d13ce310d7075c1f685c480784b0eea20cbd4ba9a9660f7ccc43905897f5ef6eafd64879266e254e0c6ac1a4c7c510315e1e1b2b5f631d916bc8455214da336aa543523ca0809267a902118bfe7b35047,6.910850922
267,cafc2aa7feba35156b69f779ede403c49fff10d978924d4ce8a4eff79931d855f047abfd35dc5f9b2cd849cf7039db1af03bd15d9cb0065414e71ef24fc72a83bd518aad57d589387f1a37fa79a8e4b27fc909e934254873cb76fe4ebf5fe3a41239552080b4d766270917ee43ae4c210c851166711d048a02a29518fb0b04ee9748d82d21597931325f67d4f9f22ea0c5b7c27f7971f31c8c6d46435f764ce17c8455fd1fadb3dcaeb633b5d24be2cf0186d3980cc630d5bae2a967866b0d3bb8fb158cb5f0a10f8e31978e1f02a4bd6d96b00d7e473a6eb5758b4bf725d6dd7cb984df32e778930065843e4c70b124b36969e8574226b08fb776de2869a0ff,010001,ef4fee1624558bb02d79969c35081d9021e65fb79f948d541c6ccc4da945795f2d8c59206863ff601dbbf309974ea6c4066ab94a8aebbbda7ab043ef2d35b037d52488eb1055df8908973cb18dbf88816940ed5c12c60a8eb77619fabc1625024188bf6f7acf50fcb22dd268a215c5652b74760c23d85c857208537f4f88fa9d,3.615850475
268,a963191dfb675a9b8d5c1a96f7f3ea9f8b6ccbaaed4a0e97fc0bdf0b71b463ac75e7eb43540d1aae905ffcf1ebd05d26925d903feedbf0013cc72e3d1f6d9fb99d547efabf1ebe259108fbb3447b78779b077c78b7e5346d4a62ff25151144ca9737ee88daeab6f72512a340232d672789853777274ab62a3d81fa9b5f85595dcdfa556225388cbbe3b02280a58f572ca8b6057e963d72755439d242848270e49c54a264d048017a2889b50d09e4644b06fda6e8a63b3d02471a5c8b88ca4fef09c87ebacc602b3beeddc691d3951a51156b6facb382d11a4d319aa99a2de64fe802915d7dc4852129b95ee295798f37383a510a1f894c58321a85b461583faf,010001,d7e12362edd9dcecb453c17957d28259669303532cc3cf78d11cc0bfe447521640e914e4606ccd458255c4dfbfda72c57e0e837ea7cb35ff5b09c711f899efa9bea0d2e06a121afd248dabe669a113fd1cdcca4d43a986446f058dbf518f54aadcbe40a0f103004c2234b0b6e396d92b8058903eaba5277881f26a4cb183f309,2.470709447
269,9a6ae4f6e2a0f1bc54e5c329c0a974b8aa90440155a18f5d37e489c4d8099be3a45a6174dafde5d448cef276ce67972b045afce52b57622122cb5250e4633449dd3eac922b5659ce5b2abd97fd91bb1067033d1140abe481f855185a1715a54c7ec1926223a8ba436d7ea12b8039c21f0658f80ac2a269c255b2706b44baa99bc3dd296494c2dd456afa4dd70fc3fdd67fe6e578647582595f9048c049e804272e7e6a84d25e71cd80b27fc1bce0ab1aa73fc48511fe8a666aa74618f56e82c2bec60b06677f98df914eabdc46fd31dc709a053a8e82826503dd193e0e667f7eae31b53a2378cc3939acd4b2aeb4337e9812746e53f8d9ce8e268e8464ccc04f,010001,cae97d434c85f4ab2fbd054136031485ae4f4b52626e31751931c02c41947f30dfe660a8fb042ae0e18fa2768d211fa9326dfbc092cecc6787b8f140c7df2ef433ccb9ffb34460a4ab56311502c2618e79d9f2a1635d4feb570b672ca785792d4ea393f3dcd31417b4b70ed93e624a97d1d1244a381667ed78c679b45e87f3a7,0.849844719
270,cf7ac5405aa1ae0ce1435b91584b7f8645c237f80da3c16e3a20d7e3acebe7c0ffa9f25af141a057c45a09e292f278faeb69b152b74f984471d9441224ee4c77bf006b5e33fb09778f276376eda18aee0e7aad2d87c4a8aa7489dade35d60bb5c59441f207683a1c046773878fde63d0dd699ea9f0dbc9205ee7c7233963cbaa61c483d2423e50fb9f94642cc234aa2ddb948cc804299b50debe085f058e11b77e2601ffa0dd18b874d0ad78df268ab06fe6dfa69e4d249cad3d8c09c45dae312160ced3d8a207043fb6c4b5f4fe68a51bc3b9a97132e3277175aef59f70ad5129ce788d5d298c5cc776be5cd496d6f7c323b73e2f3b8d7da2eeb1b711d2ec0f,010001,f99d80cb0bb600149bb0152a84063da0d92dbf4420a29997113ec9549a2b29003ea1ef7fd9466bbbc25751e83abada62bad29c49b89ae99709d3ed8fd9570c8fab71a79b827a276e7c76b63ce135bb6aad5db0730c8026cbbfcca600ace8a896f405eb28fc3fc336ccab94a5c3c0bafeef5593147134173e0acd26ee78b00213,1.030708796
271,b06e715f33f5f0fb6760bfebefea6c30c12306f53ef876748d9c9a3dcaee73268d4bc9d18814040108acea28ebe6c0e8309084050d242b02cf9f61ca78853cbce205d0361d7aa88aa5977433bbfcfe150c173c9e4dc8ca022e09c62ea90f1aeef75a4ecbd294036367c6000df5639fd219e463f12728468913681ef07a54b3624d6100b0065151483b8ebf44c40df54e0501d5d21a449351d30d1a87c8975add0143fe3748ff651b7559ff5fd738b172d85042100e4a10ee8355b9612008f8be027051fdb204d97bea015c4333ca52dc17efabd3c18cfeb4214ec8b84adf4a0d6167a31578b8b3b1173bc375cafdd23fcff258220e7d5543a1b2a348ae3b6dff,010001,d699900dea73c03eecdc39814c6af14be48d1790d115800f8ecd1dd0f538bc9230125cccbe71e3ca9a0b9056e9260b5ca372ffced61feb0e71c9fb3f48d33fbabbc16eb0fa42b441d2afbd2ba83527afc4add13b190f305effa52c5644ec80f9920622bd464eb9b7e04d29c7b9241100308f82721941c6afb5752a8edf1c5edf,5.333846550
272,e46b9c4776c17881d63f12274d669d0e6d024a425f13d7d3b29964211c8855d63074b123e9fa8730138e70606060bdadcb569255363a9069f94af73fc9e8215b768d3b367fd746663e728f7c23fd2653e0b2144787cd32173af90eb059a8f0d86c31fb9739532c3a83aaa9d8c2810f101050ee37a1ddcfeff825d1570d09e7076a188707af1a16c72aa7a54534a53949f583e3b5b9865ee19558b74f8b38963ebd52b8451c7fcfe3068fb2510bb1e1a2bb7c5839c7172adf9efc5073e916ea7939779c919665b2d9f228d79ca27ed52ef85997ebae63931539bc4a7cc0d836a81ad0a2d35b3f3898ad13655f33f238b58848b9fa50bf36b98683ae8403ffd6d3,010001,ee3b3f74d0e0896022be886a5a9ee3d7e8a65b47327b1792fdddd74c87c4d340cfa3254c95374e64d1aeb92cbbbad1a08e9afa2eba378942d8049a0879bd784c8c0848c0f7f03b090aaba110819b529eafbcb226d61c21567a827e024575374cc38b2ffc031357c1d3fe2f4c3293f6c75ab36992f5a5a6de77ce4287fcde87a1,5.546708533
273,df9805d874eb05a0c50a483828cbb2b7a3fd5a5f0a24becf4bfbea4395038270a191ea4f27ca988a798d0952c00b71584de6a9573ef9cdb4c7e25d5ff7bfeb04f4ff4e9d97ede6a9595e21acc65d5a8f6dc52c08bff6e39fcb0ed42545a5ff8599a3d46afe59ff69a0e40a128b63557b1c51d86b7ae532190d533bcc2c46262eb52f93f369037ba61bf6b86eaf77c01c5851b2acd82a8e3bf867261734796cbeb6d46e4b5d46375f845b70cfd633b0a66f496d36e46ad746a8dfda37788278365e95235ed9c9db4b788ef487c69e5d4232789dc71a3912ee18bc64bd77d0af4d65ad2bb1f8d1b0f1e908de8ed9288fa5d378cf9e65183e7d6c21ac464e9c5677,010001,e2e9955d863c037a5d6b83158d5aac1a69fe48f23c0204d8ef558e8fe3cb9281d3d5c111c5de6dfa92bf1175d5e9cbea1d97bd2955cdd0cc71d2a92c091923416c055dc7d369a475d87a2b0a952304dae2b4dabade9c8b6abc7bf4b403a2c1f90655c3fc7848ac92360c6823a618bf45ff4cb51aea14a0821f4cd4c3b6344153,0.969846564
274,a55b9dc33296c50f2c5703e4786804cf28f519b15288c78a72e8ab34d74dc81c945f74409e3434fbd6facebed60eb89065ce569cbd2eb4cd15bcf08fc8215f127a55718b60c0f76856dade67655eed5195e9d6ba9d5af4e58b28aa303f09b7033ac63a54094d2f8768a1be7cc107e1f13fd75be9b439d209f2d240e14a390c2900e5d869234efeb9c281beb5a194c04566e255f99db03deaf0ca1d81a05d7f70d02d9ca511235c06197c69f26bdc0289383166df4fda93f791496e1111f1cf160bc25ed821837400e9c63f961bdfa7181b9f42e3b6816f00793cbf82566fa3349bab1fcce10f6c695601589a6eb56c706a694041e83ed2b9bc5f9943a141498f,010001,d5754bd070cf175244c2395b62213b656d3b358532a02f6fe4071aeee26c2406c4c2036aeb5c24f8dc88c9f0ed12c8c414808c0d115e304ff0e77104fe3009c10d7c8a59c83e696a11cf09b394d2f7c4f657c93ae965ca588709f7082e7b9289305f8535867d42eb35b6f18ce51c60f3c553d2c432c052aa5ea15c4d455350a5,40.692853108
275,b64cad7b71e005a8b3df82a2725f1b146dc352f5f1bb665aea078ff5c9c6c8c9e8a928039eb66d985d38aa8322d5c382d5050f1f36fcef81c1b66d12108792fd0074d29983e2eca71ac56076786bea9cf6a6dbf09315cde0cb8d8de1549eed4c982d649e8c5eff94afdd1699972d19eafbe1dbeb70dc8179069aaa4e8f1fb8a95839e4edc10ee2e25fcd8f268ecbab14c058a058b08f16757a0aab38619ba58b430091c58bed2ae76aa0bc6a8920e7d68649cbd7f8828176036cb7fb496d099133cd3603381f8a294759abe0f80cbc331e59e490ceb505b2c08a5dae8dca44685cabe8ea549c3a0607eff643a781b86283d1f2116956ba52c94ef28a688fe7b3,010001,c22047da244067d393e82147cea7f430843730efd5d9f5d81d4d4fa7c50f60c93f4be1daf7411511aef8a7bcd5a812867ac1cad78a549d323c214a40990c6c365f2cad336645b34171c35fa26169b92c2efd148da1944ed01e671c4f69d76ef7c0ff02892a5cefcce0e7a84fec014d8aa65d10abf3469572bcf8dd8cb1954e9f,2.398705309
276,cf468a61781ba99d3a7d36915cf88fc8ff4363fabd71583e85c1ad36f8962f48cffd98a2b96d86ff053925775bd538ffe0e63b13dc4c1b4f5e983662099e77a0381d57b87906a5997210c93d96738a265d6cf16d0ff2a1af369cf6b920a9132a44273c3d671486aee966593ec6e721e3fee59fecb043e89dc1d7997e1e16f75f6032830a1c238aeaaf498461f61bfe8db8c76f272060401d8e2e37622f9f4890af89d3e4847af79cdad3b0b831b446cb721b3e41db8e6f6cc514b8ef5c446d73b8e65d2aaf972271568f2037ba99b94db8210a699d13f5b7da21909f1e7d52d981cf760f7ee83f9238b84ec85778e5e543ecfad40d0dbf1b69e5602a6f8d2373,010001,eb3be9987955592cc5bbe579e50ef3b77ca3073d32bb90302a8701bd0db55c743102e5cc91950e9d21e47ab1f50438da9de656e99c05a3c7f5ec1b5b7429b49724664d07e75365a4cf111f4bafd2365fd370e27bc2a4500b02d2d129954a03756208ab53b8e1d2abe5c092b5b93ce61d3eb85d1886dd5e3d0492a9b6394999c7,6.410709732
277,caf8b390645cc2e21fb8a508e7a5df89ee2dea002da5f23ee5f7ccbd930edeaab9dada5f1911af9c1a4749a465280e26ac89582753272a0c0aefb0f8fdf943b9ae855a23cfcccf5bab81573a45e232b7910fdcceedd96df973cbf02bd5c97229e2209c42f27508972e56390fa85cac26ee2e05aeb435ef8ffab15937f63b090cfd91e30e44ccee2ae3b05acb297af8cc92e31ddfb2b9761d99220d1c43da85b4c01f4232a48ab5e7d5cf92c2d4b87674dade53dc94870c46e99ffeb77b42da7022e7569f6b3ef3db2c68078478bbf6c8d2b2bfba94502d5a17f75283c3196477e11260a30eac4550f46158324fa4329963f345b0c611044aa4e40716ec8a34a3,010001,f7084e341cdcdc064c8cfb5bc1c78141b0d6e52468cad1f2c8485eac14b13bfd19ff40353431ab4a78cdb55a1228d03235827b21b60c53fce456f917feca26d9ac26e847599985027ca73f59fbeab4ff37c9540f71e0db409bd9fa47af5948ebdcb4d2d609bbf4c5f316ac91c3bcb038162724ccf08a27b59ca2cbad04cad0c5,4.982848048
278,d19312e91685a670bd2ecf64b889070f6f269a7b93aba4542ec48fd0389b2391dd3410f9601810ec7023ac9bce445c2a71f48553f6257d255389488c81de0e4448d425115b08b9f4bc51e1306dfbbdada5ba54093a8e1bd34fef4aff0eae9021e3d917227daeb5adb1aa3699835b6d2fd671e08c9799884a1dcf9de11baf4cc181b61809fa992ae01f025c3e278e9e0f0cacb253af72a66a1edd3da66cfc77d2b84aae60d178bfbb64d094a7e72ae0a699eee86010a52c6659717e1ab51bdb11e0d8eccb9d0c0f70349c161496f17a9ae6ca44cb75b38e7dec717731c29d03d48e6780f7eb4293e290505f1f2ad6ef1f1f7971adff635ed8cf0e434dd037dbc9,010001,dd1bb15e70ea3af1853f6f46669d62f5dc3796e13e028ae880c057ba54840c563cbcc1145ee6a698b082346e1c9c440ceb204cc180aa50bd1895a84d2cce33209a01c9564bd0c23548d7d8ae8a02b9320a31d4095b2579663d8f64335d5c07e370920fa701d53110e665cc2da633514a988ba34838fd3e331296b93f548b2b9b,1.344714645
279,c60b7e771f00bce257366c138d679e70b1b0296bead9cd1ba52970beee11ad6c6ca2c793957f308d11874f8941774d3a10830d45895495418c6ca29b694c407eda9fea8a716cf3cd8d2e82c1d8b47b790b52cd10b43c3f567dc1fb6b36177802f2733f4523b1a4f30f30c83fdadc10545c6194acb67fb0456a8828bace634a143798ff3378be125d31fd7fbfa7bc45bc68fd60010b0bafcd9afef817880fbc5cfb314239c4aa9bb855926dd789d01190b8bf333d3924313f7193590c9bed9268e5870514c75c47cd5edb7ae3e946d23ca80847f622fd7a2bbcdaad5df47c2ea96c6cac4b2f0f06a828d994557f3c24b3bc7f9706475a98eb0f9feb700cfcdedf,010001,db8eac21c494eab9358db3ada581b820d878d272f5c5894ee56621d8792a6b9db9bc8da6124ed93dd6afa920444d2c56d8caed76d8a075ce3508f3bdddb1ad572488ac3586515aaab94626bc3d99e97109d0f302285681b59f46ef0d243c8a71b052e2d6c2090dcbd5119bd8bd5660ad177a82bf0161f11ef1df3ff933d4d509,4.667846344
280,ebd8673d8eb49a13c46cd447153ba0e1fa2000b8c9d6fd1374bc31071d387966965150c584623ee17d217ddcf252f1d19e695a2d9322a043b73a6a6e73c13d87150629c9f54d985c398c118ce5f1f08bc52f9604d15c2473ec2f28efb2e23f606bc76ab657ae8915ce77c04562dfed569c1cfab4f6087870e04becc2cd0a70245a7f6611dc81cb420c2edbf826782d37b62dba2be6bcda9f479bb509ef806bd27d8248eca35352826cf7349729576aef60acfa8a6f2c13458f115bd1814eafb815c4682feef4e8ff438d7cd7d62aed22cb93795dd7a45b97729b1c7ce6597395f2703cd6a15a5ececef7cd212d186e6a850323e65439bc998ca4e27601a55d6b,010001,f366e8bda0bd8f74981106ee56f00b31cdece7d6353e82966a7f55f0bd4e923c852099e6b4c704c2e9981ad1aef5c0fffbb0a0e04bdf31255d5fca4b12ec2ed8c0e95e3bf3f7593fddb58c0cbc19d37929bab0089071a66ed41a8fe502e0eb3874295a634cf1a39aba04c4fc30b1eaec955e7039c3150ef04d3f7ee8cd638fdd,8.494712509
281,ce94d698dd8fe8c0ea2bd7eb66fb7511f5cd81818fa197a3810db0ae9ddb14095c2a09b06da323da3f1706315bb5379a54325fbb7221cabe64f0a2d88e1571fb5babe6ad11714548c29f49bf8236c8240ac9360ce871485034d3fbb5aa354ec9f2b8cfd8e28c6ca3dd69e0b4695f8615d58285adb92c74d7c56542e0ff54db463f18701c3de6619001498ee772707cb0796ddbc0d7bbcbd3df1024ead452e8ac5de52558d1b16f751d6e6576a096e262c3f995637eede92a8b6e6ca1d3203d9cfa334c96db9271067c8ea1e357c0679ee9d28ea08e51a4e4585d93fa0523dd378c0a409e16825c9ab23029d5972a244ea48c04f34ad7e4ffc1057145e0f5f9f3,010001,eb1102460ca79bbae30032f6ea52d467c912bcd51357ee3f556764e9e52488c0dabb494819430f9619b0fd9a28e9e0d5a334b6a45046f508d0ed38e48e98a830a1d5aabb7f68d738274ebeccef9235031eaffafe6cc84dc1cbe4d52c836584e1d711533e555edf560e353421f6b360636d708b1b95d00f4432d65b4f913b0243,2.072710751
282,ab8b1127c5ed6f68dec60978ea933d91b81983534639314978fabb08b25662ddb9491470bdb878a1364863e2b9a5aeb30f13d4a2c63852b5b05d959f3632355d47140dd748f34f79da376237d8271480a845cdb310a4ca80e31f9fa2c58dce5b08b6cf8957db363fa9dad27918c5143dd56a0df3543c730eb50a30cb9a41b7abd0a0ca9a266d6b01dfcf0a05cde910a140050bb138c74c1e92bab4dfca29a2e47bc62e1efbf48af1e7f5ba9381bc8b62b0afdd0e6f0af79036407796e16fb99c9b951a042772ce8ce0a4ca59ecf93f367836b3c2ec3037eace6e8b970843b2b3ba2eb0a52e8c9a193efbfc604619bd222ae0feac1b9018a9eb6caf9e384b2651,010001,e392cfa3aa1e49e3f568e11201793d6f19bd73de17459e8d8751746bf95e93a5158e47868924aeabd75aa8bf86da2176f495f170b9ceb537a8af310d03f16568d898cec236dd229cd27f90944297155b0d1e605114220605d835f20609230d6529df2ade7dd80f6d3ac6a028206dbd372f5d3826348787ff4867cca21098002b,5.460706372
283,d3f5375fc3b004e66cda9942f5cacfc72c83a5c833096c6f26117e7306883d51ae34f8c2cefea746d5f44a5f4100514a5e7ce5bc57ad9a34d1238ab12c0c298cd8156383820c66635af9db52e6970092e6057df3889beff65fa7b9c6d9f4efe3de331905aac828fcb3c50382f8278af737be5e0fe4cf4cb6d1b65bedabd7af63f4f94908466b2c413ecc6cc9b2e97b178dfe44d17ef7813f840bcc1edb228f86eb2e15aba23405cae8613fe631342856e5f9ab19bbc31c3ec2a7fcecfad5083dd9dccbaeaa049c8908613bea298b70e726d00243fb2f8c95a7020990208c75a1a0f4b92a018214224ebabaf5505a837d3e2eb59bc5e752b6ecf5f6bbc439ba49,010001,da2771181db61a5b693659996fd276381a3ffc99dfb9566a688a5b404bc2c00c7a07187cc372972726b334c40634dca8a09ba984645e15694d1d4a456ef5292a5e1df29624932f812e0fa07de1be1913b641b3233b68a3a082b4da6ef4875876e39102311128a073a7014bf495017a706fe855cc89763deb79920106ce9b83ad,3.685708755
