id,n,e,p,duration
10,c7d752c48fbc85664f66c9c3983b87782cba64983cd57a89fcd7d8ac7ec83a57c492d685d30cff7ef008613209bfb48df8f3f68974ff3f97e8570409940bac6813f47be2bb14f7f318a14be17414286f6d65613c7dca9e34bfdac1fc9f97799a7e0269dd592f3a80bf03873f356f913837bead85c745004dae07066040bd0a6f,010001,ef592039c4280578639eb9332a4eb3e0013c0cd56bf2ca94e87ae1a4e469154ac1810b588d0cc9f6908cf8d36d6936668a4caa48855ea79e0290883cb09d795b,2.167767031
11,d7d0419c543779d8967507af36d498f5fa4e93f7d7a031483898def9d37686f78b48976d2e49d0a8fe95384ace219a55525c4aea453b311934314371ec11954e107e6d5a78c29b1c2b4162e232941003b2eacdaffbefcf01149faf6b068e4c0f4df9e0f20606f329e22b8f09edc91505a4e2317899d097672830fbf0fb481f5b,010001,ff640ff39d0b189bffd2a6388cbc3c5d65e9abe4160f4aa937117270eb336952ce592e7db651872037975fadadabff1e0b3a2e1ceb8947c8ce54a4a2d4ee5e91,6.004882846
12,be6f475ef2631f56c80d9028058c2576bc92da061de58a7fa2138cec4d56b871399445e433f8fc15de989129c1a6f736338155f349c2e50765f4c304dd88570fc68c8fe3e85e0fad76312393d297733f86b9850a0dc92d0f71c9f5067a9622c1c4c509158d93538f4735bbd084f5979888d74fef70fcf6b6b3fcdd41b749ca71,010001,e5aef23852e9ed80d40c008eaa21768e553ae87adc796c573505a9295a5e38c43f7ac8b58146b4bfbe72f59a44af7aab9ff4aabfa5cfb68f410ccc84431bc121,1.847354227
13,ac36312bd740da9570fe58f1d8ff3561323dc41ae4ca9d9c3da9da3dd6c0d872448cb3cce353f18f356cb18aff3758e8550046296095d7923bcfaee7d75d9b776df26481bb8ed022357043e70343a68b275ad4cb4649a179fd330251502a1295c4e3f939daf8fa7df08e1700616e5525ab6bd240f0dcc049e9e40cd460dfc7ed,010001,d1dd91896cbcc4bb09df2854e75f6f8aaf8f005f99713d82757c089252bdbaddbad7ef000937b0f1b62f4c5ecf076e5b99e74f2197ef477f31fe17759fdbfad3,3.333430909
14,d8f931d9f13137af47e6d7e1bdcc7815d18a78f1913fcca70d55ea2d3c514fb2f0175739a59b8935542bca9971f10396d83e620c84f1ac7bd4fdfbcde21b01b2ee8b6dfab5bf0ec43dc951c65fa7f4ecf5742d9a5f544acc71325100f10ccf8b020054541a646921427818c2103398fc31bc4c02f427ff03485f9c196ce622f7,010001,f39e66986299501591716692bbe310da7b3192367df2dd3f0faca15642f6b105f783f2202433f43bf2817c022a6ae04ab6ff9a6eb6b0fcac358855624e2796ef,4.785958850
15,9aff956fb9828172a720a27278457b79e0545c1312be9147289ac76b38bc033020a811baef6cec95a43f98f0379a2da646fa0182507f5c070f09fd0805be4700b95cb35416179052eb40fdfbbb8736a5af336f687a6a79f023f399cc8b285d67351767bda32afd43b8a88481d49b6ac30f4fc49c7d82d5514cb5abbfe2a4f643,010001,c8e1e84df26c2d3b87e96d436c8324328bae8ce1da858e905343b08a93723ef3b41759d17e7461d0ccbb5c136b0231bb60c81b24a87d667b515c6cec7eeab7e9,5.717364781
16,bbc5a6b4cb9cb6fd3f8fad83b97fa291adf5e9f8f1adc8e77926aceeb851340109d1a8dfbc3dbc81973f5fd5ec172f8dbbf1516469b25d6119cec022f4202fb207414dab3082cc1e87b9b03fe77d88f6b998b7762acb666213ad25afe16b83715d331c91085e70c0abb058607c7bd3c1ea2dfc75bd5701f33e8062bee7a80491,010001,c48aa2639fe102f71e83359f62f08ffd579ecc036aa71678e44209dc87a58d0918e10631df1ad005b0daef8032695961000dc5c1ccb0908700b8e235bbed8d35,3.425540065
17,cd0625a4cfc0dec8dd7f88f97e6f4b362f568c5c16d1a7b51c554d12f5534e13bae83c743422130c0e7d98e5e2db39c78fdfc47658b726b23307c021d9ce3638da868c3d47b2298105f49bbcc09ad8ec161e642a30cefe99f966f590d9d753fb4d8f19cba8382ba06639d5fabd9d4d081f27490593a8ec18c12ace104335cc19,010001,e2c7fa0cd51d173d6ada65ed149b919eb97d41e777d28e50495956619257c7a4c48bb3f3ca05aa1bb6756ddbc1fd9186fbdcbec170f051e780639192737ab62b,2.159606263
18,e4f3ee079e171f07e734c3755bc10b1012feab9c7c4c2e5ff4afc85b080a1fd08e7ee11eeb88df7e4d8af31c127e3f8379039013d8d44b99b48b11745a23672fbcb185ca6a76a494502c034328aa306f7c9bd1d222137fb10c2c4d292d09ce720cb27bf81e70a33659c80a63ba138cdb5cb269b01660f4ba123f6cda8ea3ce0f,010001,f6d68fa0caa64610072bb359e4212a74cbd21a58923a44a16066b6add4f195cba70e5797778f0ed0a325c9786b2c81f0d865b698eba0d7cfdcfb432b1bb7cffb,2.768922002
19,d13a2f4be0bc5dc4b04e170c68f686aa1006f662d88688240ae7a1c15d4d6643bb0e0101c85afb75c6f593b8d208180fd6f0d539ff1f9fe1d41165a326c96f8595a5e445f6f300eefd479a61c2947852c60dfe5720a0e4bf011a9472b4dc3de94e69531d80eab7ccebc5426fd25c770254def7d608a15c944ae34e40d4cac1a7,010001,f909481066c375db8b4e30644683bea27ff2a529a6b6faf08f671cb3aa30d4ccad8f835845250d478c82e88b5c816c99533bd86fc44177f0bf3beb8229731b15,2.165622147
20,f14c77582adbc0a31d19efecd55d1590cda4827cc97dd5cf23669439ee09be97a3a5fd3e328fb9942f1b0f0df66ec1071c008e29066fd6d0a81635638789ea2b6d40a390337bb5a5907468514bb2264827b6a1a78968ac2720329bb54f163fb4f139b84bb40c3bdcde49867e30e3308d8e3752854fdce2c746f2bb8e1e39b303,010001,f4406c781ebb2713856ddd692b48d89b38d7a85a6a2f7e547cd2372e7b7b9e465c84c521833be207140431762eb7da83b6273d35a59c71bb5bb06c10ac89cdbf,2.388429783
21,f3e5ea48254a51931e22ed141ff98f041aabaf908ca044c6c73123146824dc6bd3cf69f5e9b8e62521ea40c8223f2f6dadb868bf0c5927f42d740c46782be5fe52532cfd6df8fee74716a610924e7d57ae158bae7b91d76916be0076d68c2638358f9e6fa7bc1619407a9a8935f0b8ddcff30e201988c0a1dd48aa632f8525c7,010001,f9f2d0cfcbe796826db594466362cacd919c75a8df3e85805354a032fa83006516fc20fc85a5b053f9e673c46431f4323eb5bef22c6b7a807ceffea7377642f3,4.865049281
22,c17e5340bd76d738c4b085aa36b901918aa2ffd586bbddfccae02539eb686638c14e96aff19f076d7d103d7ec4ece74da30764b82be3d5acd012bcfa6be2b3d65748e63f672e4f3e3e1cd5c1717707c0ccfb70ff1860bc429af34c241e0b2a336ed0eda902c58cc5af4df4b8886a386ee1247be9be25bca26b2fd02900e55bb7,010001,d7612f590ee891910e99f02d1d8c1a6b5e07a2858f8a2695f063b4ff5ba5f6ecbc74466bcd8f9fc0b3383b3806e9759a72761fa3ef093e39b8bacb9b8e76baa1,2.253935744
23,e3d3649f22bffc4cc86cd7556337216fde15ad80b1cf8b0a549f476e21ddfabe4da71f5cc9f40f3c3ac3a91b22df2d1959a48416eac0ca55740364111af295c31e5699eefb0741b3fb6fe82e3c40a3fd8d0ee8e527e7d27635a4bf3bf16bdc9a8352c66dadb14ee461f13799b2c6fa746127b09f64cd84fa0bbf069fe183ef31,010001,f9abccc4956ca4b31a66e8f597356905639209cb0e3f764049c9f76d3ff7184de47e897de0411650d4d4669e15f33d2732b8746d022c186318f4235461029315,2.031060481
24,d62778b65d707a8ff05cbb6300bb36462e55e2b13a2c9ce1a359b774844f55205d33a8c18c9d8d438d6dc2f784115c2e7814e2bafb3a01f20929d09e52073c88d213153a1466ac97cf5c5ecc2adc11b3700d5c07b074f3d6fef1631b7cb5fd4bf1a5e2efcf36b9fbedc4ee5e2cc3734e892d2c6d2aa6e46af0f97192847b731f,010001,f8d439857273091c2628d4df08d9e2174068854a46b96087e0cd51992ebe5d516cdd44eff190a7fd318cd5a31582107e1a56c45849d24719bb7953017500a44f,1.287206850
25,c75e838ad7e54b897d45a68c7463cc7538811763cff068ab51c89b67e240fba08595fb3307bdda1903441ffa7a502ee3c4cd19684ceb7c798777831288a970523bb49594a66e967d821238771bc7a742ee6505e868fa6f91e0d0c6761eda3f034d04b47ead864459eb2235b33e5d9bd3bfc08042f9449479c41b257da6f1a363,010001,fd89f997980b1a986fd461c4d33f842e58e4f902e7b14efbd96d4babc98506143a2fcbe943269a7cd1622eb87ae8b98a80110e7a42a6999692e6a7c99c430453,1.172705973
26,e80faa224c92dc61d874b71579f76852d35bac58a84ae764b53304b61582cd5e402a22999921b5e7f5239e017e47e5b48b6306cfea02c3a7aa23f8ba192fdf4924daa7bf0012159068854c92574a5ca8f023bf4801ee4796f6ef9447367e6442cb9f524b2b2e1bdc2d382e86861bbddd0472cee20c8582c900a18415a69e4915,010001,ea7275aaec70021d878f9b67dd2bcf8778fb3bb9864b2dd60b6d3b45b74eb1753688dc65c417b88f70e68c21f12bea2f6f7c81d34113e4a9990e5ca3e531af6d,1.921659416
27,d8116c699703505653ac43e77a200ca6fbe5ac399ef94968be19b1156a695e440e70c461a893fdde806955b470475240b3e5f42f8043393451f572a512aa0307d8653a5e701fe8c6ffd33eed4bf9506e132133d92ee56c00c7857f89bf2b2c504133f9166f84c3dbc82deef51acb9f474739dff7c0e8a7febfd81cec2e084605,010001,f5cbea96e010e553cbc7069e09d787e5f8b95d36b37b7a56172dfa15636ba63dd7cc8a2d437c5a7d65233bb6ba3b5b742dd8f1a25283cc607b870a009ca4cfd9,1.617504086
28,a6c290e2a49357cb8a004474c4138b428599f2796aebc9570e002faf041795c99c2c82f51e4ea904cf2111b061b170039f9526b14dd6a0cd049fd39803bd1cc9de663d3c102f1e449957ff9abd84ba39570e9861e67e9bc20cdb9afc3b25a19f5b8cb3c22fedb8c5434f18e5949d3c51bd2a58c2cb848ed1e3667cf55cf755ab,010001,da8709518089243c1c7a00712c521ea6b567291b9ebf4ccfef98b05143b932204e4a0ee3dbb7d93fe362839eb783302f99a8d1c844ce945d03b66e038c59a071,2.628411207
29,cfe113906a34d6fdec22da2bcc7b3e222d41a18b879d2aee6bdd161413d10d37c7af73ba1a631f31c603198782421eaa1db9d331d9d918ed3213bf4ed60583caa1ba2b7a9119d6faba2586edee5470fe0bdce2751eda65afda7e55e7cfb9733acd2d51d01983556b4ac4b0666c9f4c13593593f79cec6078fca6498a0f8bf1c3,010001,e77bca06e39cc385e412efa37ba8e2bf09009cc6aacce679e9be40c48452ba2741ed1d51761b96edfa7645fa26368d51974c53494814cedc39200ff3ec7637d7,3.199670322
30,d80924f4fbebe318840b58d342d650c5c8f556ae4d8f75fcde4afc7831f521b88872b845b2a6f76870f6f52c8ff06065bc7e6167b2092f7bd06b7d92f2cf0db6d9e5171b000e18258fe7c25e43348447eb4482c0add5ce8dc1918cb9dda76f8b02dac22c19f40bbe3ecbe0cbe5f624147a96908bc90f22a6682cf29146e41ae3,010001,deb0a6f77e96d7b6bbb13f1b571ac32ff34ff65f031fccb31402f2ad5aa16cd05384d9d3db8002764527810e140cca6b3e70341c6bbdc543a4d05cbc48a53b75,4.524858125
31,c9326261a0664fed2d3a3ab5021d0d00a6b6787295acf711600f15a3eed61eb08cd6297ba0ab4e0ab397eb66aac23491e15b9350692f13efc6fb4875f79cc70d487c3d761f08f2375d540a76c91ace660944832729dac5fa5ca4cef1fc6fd15f5704b7fb7e719103c5b69f92973c791e9fa866e99384072a3f5bde6a895ec549,010001,dbf15382e86de47816cfe617968f0cb74124c143d6b71652b20fdb1e188eb951eabef42095c9b984747bfc8a6fd29e5d0dc0d2286177b6f27e6958e390de9cbb,0.861521372
32,ae8830d553962289ef2a52b8fc0bdb0729b0952c81dba33c2ab6e10e7b873b11c023ca328611bac897d289859f413a6ec8236b07a9881aa71fc90ff499e2a70e8eeb1c01b91bcdb8a65b260092e77975f1b3dd5f22466afe775235ca842e6986f5bbfbaea45079e5ad5f2a51418271857d886be52fa13ba3e9276d84fbef9919,010001,d74a9cf74f9d3da17d79452067c5132a714bc1dfd8f9d25595177aaff0ea58524e220243c3945809ba5c645f81f1941b82dcafe3a3eed3b2861becce95c2231b,5.550903818
33,d3d15e6d76d2f0c6f8e7ec995e78dda6b6aac40499af52dd49676d68390a35cf3ac2bef6e0c0998fc831dd5a12a9aad10eb2b607def5b19606c9fc48dada6af5fdb0c5d8a981cd53963e6b3d75a85d405a2a8f929985c9f0f5f7a39d4e9a947c10d47ffce7ea9c6ecfc966580dfbf6953223a476f09d3393b79a6f34ab2d37f9,010001,e13bb15c516209ec3e8775bbeecfbdfbd1a543642f89fa183a160577369ec6ed2609932f3992ff41a5153862b2341b251d7a7cffe7522e3d5736bdb179f556d5,3.358371087
34,c64828dd0adbc4ebc353842d3402a61727dfbfb35792f745d149aa6f81a4d7a626489493bc81787cb053c9a50dde00b4d00286e2c41df1781eefb6ac1e7cc58712d2a979976f97cdd84a8ab01b34ba3186594229504c543078e418d418d93b0555818d8c1ea98d4bc78f494f7d96fd94b38776e07fa59efec49905cf287a4df9,010001,d13900cd69635cbb22766f9661637db4decf6f72d0a84de8a26c350c4a6fe966ae6d1ee217df4e32adf7489ef846bce4a9715cb58e6826eaa0ad92db3dd54d7d,7.690034406
35,df813e12cd19a742dfe341feb0b3b4d5d5a4dbb817c2506964762161ea50eedafe90d972964273c39ea24d2fcc2dbdb7a724547874d2aeb5dfe1a5d2f4e0e8b4023437b3bb0d7fb04aa0fa2eb192c4a48dc38500cd142eeaceeb3209109d92964db846660dfd2253c3e26d68edc1d962727ad9248ad419bb94a313bf71e87da5,010001,eb8a3ba776838ecefbf6517417b8c87ce0e61a80ec7a7494f3a510ab31cf67d199677972674d7e2da02c944166c8027c7a03ab5a6cf56772836d7234ceabfe91,4.044720701
36,a09274746e778ae1b6d16f51b4b8096ea5ec8b96c9c6bc36517007eef7cf4ebb828df63c7a9896adcb587b1fd2d99447df20e7501fd07d01caee7fe75baf8ef296fd9cb8037f0ec6b6d9535b46becf143d422ea27af4d6321d887a781a9a87d6901acb64a0a037e3868c3c0459912d7a9eecd883194c415d089c169b3561574b,010001,c4291a8ef382e6af87aa24d6a224ed075f87bace478cffecb1dadb1b991fa5c66830070e7ab3b7a01e4f4883330acfc7ba3b525bca24195729d6b3519aa6c0d3,1.014108902
37,b630c21c6fae5c848d26fd6589dacf73fd3938003749a4107a409769f573dacec63e510feed336010bf931414ab3eab8ac46bdf8fd1ccd47855f6e5a0b35b9a10b559a8b53b0469b4d52350d0fc5bc43770c138243b4774599bed819a8324437e2ab34f9bff9d7d071b857edae7966e696b2f4376aef670e8a07dd2ea11993f9,010001,de89a5e6ccbc8edc828f195baeefe470e9b3f632833899ced92d543682f1f0b84998ce08ad57a1cd83c5665fdf6c1061afb0748c246f8aec7b2a50b46d9e80d9,1.665598520
38,ef21f77f07ae9e150fb662e6f59bc06cf2290a9a7e53f01e6ea4c15e556fa5fc3bb215ad2692716de2e687ff06223b383a0640706707a2131289ab3212dedd6e27f3eda4f44f8e6315d9ed35c4bed76a48e3388274fa176adc8602095698ebf5aec7993d87de24f5567c0d711b936cfdd8a0b134dd93d473806070a45a66c333,010001,fb274fef333a0d61a3c04831bdbe2a09b7103db459884ba37bea0205b22a51fd94ad54ebe92cd717a7bd5a08dbe9231fc01a0f40fcc155f2d00144b8e2704c21,4.706424728
39,aa684a51e9573c3a894a010cb34dbe3cc3ef02af994a1271b296829187b700be52f5991f65a0ba435c1c3324e0cc1f20f265c636bb562d195e6921246914b8fbba2af92a2bd5170911ae7aa321e5f1fabf3983ba2f654ecf823dfd657aaeb92a7ef72e66e241ca34b9227baccb4fb5855604f460040458e6ab9288a4a3c4944f,010001,cc2f49d8ba6682d96ebbe882ee52fecd4fb9a2c10fbb0f0d21cedfcb23cb1de2f44e75ac226d901efc49e0bc560c2ea60c6c5820d109fb72bb249c681e854b73,4.245693947
40,c001f376b0f02021de948ea35615e950788ebf3759a0d9c6403267edd65f6ddc11083e156a0ede54ec510c86f6a38b68b80514500bcd83ae55fe75bf977fe82d53a21fee1d6b4f836482022b07e8ec1c8070913402e09364eec8654180157d1a63156093b2f70f3f345cb55ba31cdf0d48760e39b95749f8245535f3629b957d,010001,c9aa691e8be0e9904f253c7321e107e7ebb52294147d2e3a903c13625b9419cb0bfcb3ca51ba9c87939e123815194e1a267b83789dbb3fc80a9636bb84c8eeaf,2.665435963
41,b218476439dd4690d5e53bcb9c4afde41ba1418e5773dddc498161eac3f5dcc77c763c062a3be05da98a6c54a705419500dcd23698bb68d1f75abbab45a12487bf46964d228c2208de408ab0bde4b2c67d708af877c2dc6895d0d94c2245f6716ecd40ea783d814b97c92cd89914175e2b63ef400334b615799153803939a995,010001,c055e1a540e05b1e8f05deaa4efe65443f59c598d9e5a45001ec42f7ca05cb8059b1e035a80422ac141a44ac04195f638f57fd8bf4f474f950e3d2b7ec4889fd,3.102256240
42,e0a3ed9d6e1a61b7c4fe001acf26ae625cf227735fecdcc6aa42b91665e5df6e96e35ed860224f3d0755c13c068c749aaf592cec5caa2f4d9bab2fbb1f19667efca33818bf6b81d3bdf5cb0a6893f915f959add37a2ab1d20b134a1bb9ae7106f155bca7a9450fedd9b61cabc76797228e652f4ac0a05bb300f4c9f140304fbb,010001,edf3e3fcda49c045613ecb5ae277a59bc0c0b74485e1a5ab170bfe34806412592e8ed5e1adc4da57a45b3000135fbe58e2d7853a4d8697503310943b0ff4ba53,1.508002021
43,cd886fee47c633e6126b7a0629ef259b58819b1be44d5c19016c788dd6a36d3678f1b2592c29feb77dc2d04533a65a64dedf581a97d0635a2814d90d7ef6429116a25e642d079c0f308094c1e431d1d323c6fe39500ba1dd87a2d7432bba0965d38fa956f641f86b283b9dba1e0fbf821bb66ee12351cee5b687445fd802b4d5,010001,e028cf98f99f51828761f231b720da5704461fe34e6dff2cbe6a5f8e77cee8e6c207953f3b48d09058de90f44895648e9ebbc13561795846695bee523bfa3841,1.861308191
44,c0106ffe1bec504d35d79ee93c52e6e7351ad9aa910c99fd03cac7db3c0e5549d369caf8a4f5b75e2860ba126be690e8fdb03e19d80bdb1721344782a4c20d47cbfbb0e6a0dec093d6d17a28686893bb3b3fecf1c13771627347df275b54dda748f5088c113b818a5e2083577bb74f55f34960092ae6aa28f0669d4e02f48d77,010001,c348721f5b5fad72fe4842213b7b86abb51e877153e8ccbed92a9ab1b04d020a5284c21c6f5ce7f987a43f3d62882223996d0ce4cee733a78673e4e40fcf92d1,2.795993359
45,a08e8a8680c1207bb81d3f0f2c5ef6b96e426eefce7a17677fd57d07e48617ea7b51bb2ba4bf614ca3c1c443286007d2f89ec7639328d5658b0f9b7c5b24296be895fabb83959e7bdcca82573d25c91031eac39b294d6d96e9ef9b59b5776c47bf8ffe55c3e0c70ec71a0d004b77303b19e0262f27a3ec7e8c06a6f0939ebe71,010001,d18ff1b6eec2609885ed44702c8ed880c4008a76d7fe0d6a7563c8bb02b8a48eeecdc89e0dc915fefab9564ce20a30d3034d642253296bdc4e4a5f4385d795db,4.257773216
46,c0a3fbce4749a7bbc8d0aa3041538bde401386cbb409a3531a115439eb474dd69965ba1698e947f230304d7fa3bf1ac9206749f0306f8444f16424b1e906148309e91f7abdf0b463e72640735d01eb085cbcb95b5781dd06b94229650b4e7c06ad1aa5f1dc1b93d864ce2b33ef88d809c878043e247410683f334679e1cdd677,010001,c7ebb189ba85e718c77b6fcccd2a2b129c632c02bc9d906197c6ad4611fbb3f6b47982804762762aef19919c3ba3723d4c71ab35707d5de80e048c52971e8319,1.756894896
47,cb6b5e1074bc33dd9901524c2a387762f8182722516abbff08eaef9e13ba697c9d91e67714f41af188ecfb6bee96b607c14eec4cdf0ea3fb46bd49f01ca66533b59f49c3cda5713e0f24a1b5d6eb83434548944235cc0939b65a15ef5534fa1510314b6bd96b29ca358dc185d8038f0f3dfdaa05264ae820d18439455203c561,010001,ee48d60be7ca3c72401edd7e375edbf9525795fa3775a83c47de0fe4bec25c5490263745f7cf5627d99f2d7d9a3b57ecaf377f0c486a713563cb1532c0fb5c5b,2.363354272
48,b02a68b2ba6a48d644bdb97128006f529981d2d1ca78b2710afae110fc46c922f5df6737ff64022646c307a827ea04466e9cff35ef7a0ee3971b9eebf42e483e81b3831659b1196b50f3d99ac3853a0f8d98c4742d6163909721d42f5ca23b99b693ba5b19de2c86b6e58d37b7da9e61759448148f7f913026c42961b3acc249,010001,dd59c4aaf6b6d316c78936eed8b901efe2d5d6479101ed967fa2dbed51423dd8b724329079e0681b43bf9e1da8eb180e85139d17f4cc35162ea52863c2a97aa5,3.355291084
49,e24f6b84cd0a6e4ea2465426149625f689a808629eaa41b9d96e552d88370d08f35216b4cb434fe77ce088de6734fe6578ace25080efc378ca8db3b21d6399ac73845dbb104ea9b1a10c39e7600896354142d270251ae9f49c304cf6f9446acd373987728b619112f44ce18ca36d2a41d8196b92464ceeb9d8899182612cf295,010001,ed2cf07d1bdf9bb71e9f7837afca547bbf95caec8339069afbed582c1049cc0c0ebfa2eb1dad162ca002205b286610cab8c0050d8b04c5fec4733f9f066d965d,2.016813398
50,cc4fff854faea5973e4201f6de430e773d9800d8009ba882c33a15ba342fb6fba3614c900800b512172f7123cde009a540db84164f8771083985d38acbcd949f20a7d4620fa1ff1f1598b6fc64f31ec047fea744c2e9c5d3b09a49e2a5805e1c854f435825f4b368218f41a0ae94cd9269b8e56d8f9e67e30de623761e4898df,010001,f62d35a4669d13c14966a90ccd6ac1805c786422c93ad8f3e2d6fe66c88f53e2e4228ae9a137be3c4253c60d7f4bb218be91e03f78a32ed760c8148ea063b765,5.591892359
51,d8bf41355fa37aff885144be6a5d896727160e868b798a98721a028f07b0c5ce34a4dc934d0e915bb221785be73f5a2bab72f33468154779e7c58b3526f7a93f26ba250b828a3f5119ab6fd9172305b6b733b302ba917b7afc8b33ff8cc8d0ec0d4b5ac60d31016a1dd31dad9efedde7db10a72281afc2e4f1ec88fa77cdd2ed,010001,d9277caa1fc040112f29936101f0e5618af176aabdcb520d66c77764c87ed76e539fca51188b6ac6375c38b146c5835d8338fbb91ca5a209f69ea07243912e1b,2.290990625
52,b5bed137a56a300bc4c7e1f6b18de0f99c442be3731adaa4d836a971e985f9ce8edc10445580f793abe15125c5502155bd87eb53f6da29fee1ebf0958e55c1ec593f29579d4886e2440fcab3a97e202cba230403783fb75726b8583fc6f3fb6a140f44a1f7586930f505c8bbfb67af9d7863819be393aa8ad6806d4648c6ae0d,010001,df50fd61d6e6592bc53140a98bcbce10bc0847f95ba5e2bc0f71d5a9e51bded971817c2b010e45cbb8f65d1b434fe6776de9311a35c556901f6b472c24d26925,3.868171856
