id,n,e,p,duration
11,b2adc01d800527762667f5da83e1e4a35fa4679108f435f8ba7a8d4a2c0c1d305622825dfd0a5a9c575093164ef099f3c7a16377a8bf385df53dbcc7e029fd9bb9b0299ae7eee72a7e846d9bb81581fa8824c88b0d9b5a524641acf8443a5de00172a24cabbb93971f693bc519739fa7f0e10a939c8b599922461b55c4af3c77,010001,f879495086b11e8ea46210932bb431aaf7c66a4a5f369b4b4c781e4cccd6f4ea017729dd61ed337d0b2d0da5633aae9dd6830a557e2c791472e9d9cd290d98a3,0.468749632
12,b4d0e20f851c69df46346a18638d853d54b9ca58e06e525b73076d7fcd65de3f95a55207f0dae22806527fb0143c6646181214137a8502cd497b8d7a5ae21f1ce09219173f4646c1950a2c1644ce9f55fd602cd1b245ae3cd65e37a8af6f503ebea37f41ef43869ed8bae53f885b639ccfa51c26cdf6d9abaaf745bbdb20a467,010001,b9c7b048f647af22d40b49f067c30244662e6d0cc4d696a36fcc83163d04b15f4c342e39e01ff0585d5338a49deb24fc26cd70903a4edfa09afb11fe6b50a66f,0.369891013
13,af8223c3c449cded310206ec13d700dbaf96d42741d38955394e8d6fb37e208a3e351a982e7db5477a3cb85ec95053cc00ecdba4e0a28413f6da8b76132634d05abe6aba31d658ed545992971a7c7fcc287d5ab8a0e3b5e91284b2af323d539684fb1b566640caee322ea0604a2fe7a8a63b262ace01db92dcdb9070f497bb51,010001,cae85a9802eb33f0550cc891af2c5d3b92f1467c7ddbd6d09bd5cf123c96438e86fe2c2a286613a797f2ebabeff98ee3b58973c0b0932b6a49fba304fd25fe9b,0.382919544
14,d386f519319a2169eaa799bf95f4c1480fc4ddb4c7f3d70445316450b03d5a9afc14c766433844b72fde4b2cdcbc17c496abd97ffd92b551f3f2bf1efb6f6e8f2c54ac0a8ab6501c3c81933172ec070e0d8c2693520daa1d18eb15bb3aca75f7e275f01efe4daae954b04c7bb9b3768c9a53add4d22705a893e7ff480069cbef,010001,f8ca545c6090df7ff8e0fab262f4470fd7fc86d025154fa1d7556390b711e845d39f387033886943674e5af7a35e1f452c22fa082d0cbb0060db54049e90a35d,0.345635111
15,b6b1257112dd85931d7a22f909f260cc90338100cc2a6586d5d5db32f8d1ae6bdbd67c85155171074f38b75643d4ff40843d015d23d4153ef11ddf9f91fa87c26a956e61cd0bbe2325b3ed1238e7db3c1277e3f211180894128919db4487989014745b47f0dc8956b645f58400ec9b5f5e1e7a5dd243face1558602fb9d1d4bd,010001,fee16eea81442c63902b775b7d4c1cdb99c55119ad3b6892d1a97f79339b2c3c7e895446afa58aaaf2cd7d2cd00cbfd5fda6176ea28ef41ad015a866c00e0107,0.481430499
16,9fde7687ab327b7b6e9cc2de6a644de89c63d2427613a21d9ab724fef7c17ada057e01dd69dab4da1ed15483c5aaccfdb42829d575f8d85bb0e9fda1a7a82b03bad2b8e56052563546bcec1e297ade49816a3a7b7850fd6813d9cb4852896f3652bfda5ac4e73eea4eaab4f1f971332b54dc8df8c6dfcecffddc48ed6a69ff8f,010001,d871ba43ef6ce203e96b87f7b872c21397b2b25bab9ab4727fb9adba5fee4914690c16ce67ceb8e7136748bb858537ae0ec8db756f10fb4b9cc611fd289cd49d,0.478971406
17,9c3dce8f2e74614fd60bde6c34926062383ae2afd92d116ace2dbf73edd3724b9c0b73197df40d1753539cd40aeb33778fc07b1821d586469b6765dcd57c0b1c47818045ead5de741a11ab5bb5da36bc0b56a8f293be679544ed4f08af05fac865f19f6d16a4afec6c5494d78f8cd43c7889b4bbec07f73b9cb3dd4c1a7322e7,010001,d890d1fb35ca71f8e12ebabba0e209cc0115d9bc7cd1a8dcf68f2edcfa3e904de5d73d44fac8e68870b5cf1d4ef1cc503a77ca575fddf81d25f2969eedd71be1,0.345916992
18,b6260c84f1b360e727452ee436433a9f8d8c2d05e93c1098b59e92beb7d779ebd02dc8b729d5b9a014db3e87444a893ee6d321ac4d2e4c486603903296464b522b887a1b01a2559f10d5c600c404b05a605cce5688a518c8d8ab7abf004ca32e094fe4c6d474ac7a20a2f734b63bfde587eaf469649471b7495bad4668260919,010001,fa454ec13320d9dd95af793be32b88041be14686a7340381a464c7c31c27b4f48f06d7f6ce0996fd20fd42d986d14a592e20d1f7ec3942408ba0273b6f19e023,0.393322621
19,a9f0b3bab0a5b3d8a06c52be1f544da168d0ab16b705966f4a1aada76b8338580e779d30b65e2afdb0d7e779ecc12832a7027e25cea6c193b0d5bef57764544a97cd89fe8e239c95b3d897f07cf491286c1c022b56a64856800ed27a12c69d51df78db83b42ff241054a19addd7df522bab0f79fcee6f2cff82ffc26b86b15cb,010001,d12d119e51d16770c30cfb63f90682d8a5d6fee1987d39785e07e83354b12b3917dbbedc317e5a2f638c295251288e63ec5dbda9d36c62898318cbe65c330b89,0.527172193
20,bc0b81ba1ea63aab396029789d242996cfb37385bc068707a0410915f9598a36795af42c0c95cc9990346c64607a33bc56bc4e4e32ad61f7dfe772abe1b70bd5ff14f62170477dd94c1d7e05153d40dc0b5803430d87c9e8449e8674ccc2d8069a4940a205137dbd91583bb4612a027ef4d3391e63bc7f9a752f640a3794b573,010001,be9fba0ebddbce81c9f804fcabba81e9597cfe6da2cf91e16331ac49f7c3fb67c03e7aa55cb213c6bf613fcebaa8bc57018ca5c3e728e3b25fae28aa35d14f35,0.444249584
21,c9054e6a9b62875a63a8ee04e739cd415cbbd3d8cec3c6c9b93a345c16b0c2f0cce24af790019f8eec5d69cd6b723d9e83c9183a02a2bd2e5ba0da1ccfc09792f9fe02521e3f04f71d39eca69f057a48f376a3768f95fd29dd5cce720a9f3e02495cbd15def516c985fb262328596a3b9350e18984e00a901228b44fa71b2d2b,010001,fc1ea08e78214317fd7386baac9d4250d3906d8fdfe503b7d3b23180d34fe64c36392a2db888bb7b1e237166d89baf14d3e3962d59e0459fd54dbd7402a489b7,0.442164777
22,ac20584bc24ea2fab5bb769227fd362d19b1d88ade79932ab8424aa7f707525601a19c964fffc2d653d6c4b000f7a88372961a2024dcde9777a9b3e2d6bef74fd79fa0ee62ca2317c164a5b62a5bb016b076b887d5cd44ffbd646cdfe42e77f06fdf1c4569284852268a8e51bfdf39badd4636617d59e730f515eb5d0f616f71,010001,d5870bb6d70adf1f5ce15fa57551e293608ab376c4d93fee8e2d0d804020ad2336097a5c6fdb8e047937356e2dbc7c9e783d9bf103fa8fcc57316a83f4c20bff,0.622605494
23,b6cb04dfa87283b8e6348158e523cc7b5fbe2e0640e025bab58aceb12e2616408da97cdb2323f286b5cb12b87d8fd36cdea1ba9466ba7bf23dada59b7c00cb8ccd2348de75a11a180f5d6a49e4fe64028e11af07fa8e72bea2eb8b4e1cd9d40aa0aafe27d9f578d804070579fff0c2135a1b5bc1a19365de26fa681f6ff656bf,010001,b7b19ae7eb577f8fbf752f0b07f187dc7d8718212eec315ec7decdfc85061b9862a3a52572410a6cca047c1cfd0701b733b9c44da0dcf49bd9dd288e6f06ee5f,0.481123769
24,d149fb9d1325c701f30995a5c98f9b3be1b612b85e68fdd4ce8e49b37e061aa61eb278c54e691dce0d0d41eedb05ff1e1445a50acbdb344a44e6b7f387c37de98099a1c34d858345ffae93e879a8066c4cc40a2c3adda53b72757ba368a3e3803549c6a61d5f996bf97d74ae4a65fd27e574528acffeb9ab9781b74aa83b26cb,010001,f7a55f088d28acd29e025347ecfbacb7fd8e2b8e8801b6b6760eee5e3d8affe062241dab071aae850cde5e0e53874e3dd7c2bdbabe9038932c16ad736eb41d85,0.323649520
25,acd8340e497a30b6efba122db8da00f97afba3d7293aa3683ff43fa1fe59432fd87005aa36930bda841fb225d6dd4d96a3fbf5655358eff23f0cc07f2bf43441fe0642a905cf5aba46e655d16db3f63c85461bf3eb771763383e5e11df69de77eeca397a90cd48d576dd6611530d63f9eb62c840fa7060ce051a40dfacf5a697,010001,e4766d1a6b99e0a8635b2c1efd55d3fec3142f011b3b7d5c5fa6aab52536f61d62d43aa4e78b86cd69d675100a9c02046aa4759deff67530d68e40f29f04f8f1,0.298821263
26,eef415c32f105f088b6e4a40bf8e7bb5a3dbaef2e7c45daaf9687f375d4f16bac3458dde3a16a25322fa931ea670abc8eb3b7776c9f87198bf39528109bd93ab3b2910c0aed93c0a9bbf4f00557cbb92cbeac113746781e640a3ba22aaef0ae0b5ddc7b4f829ae7424045493354157148e3c00758d48ca5e2d65c1aeec5e5f19,010001,f249e95197f6cf19b29676b68067f85536a43881320656d7f4282e5ae04923410627ec1ede1630f44597b4ec2ac5b8a52241e4c65975e2da1a6e5c719688ab0d,0.417649232
27,decc0b3e5754982215ca76a08a38c5674496a5d3ee9ae3b087e704ad167610c7629f82063a7fedb922afab791d4db2710d58334d3ad845b4d56377839eb84c8e644348d20869e2d5bcc37c04c72d77f7a9c370daa8e42ecd6b76d0abee801259678e034aed92bb5ba4db11ba69dcadf1164c2557a636676ab59f01d313584291,010001,ecf61f07481e0c9dce5ce19de43367c465f6d5e311980516cce0da1259acaf40a2040847f871cf98e0a765d02ffafe55c79c21fbd093f77a99d77a0b4d53cb55,0.430949875
28,acbe6d3d67ab9068416ef3a8c7ec88861fee30c76f25b5b732e399d271256770354f57fd6d54d2e1c23f3338cef8613e313a10ef569a0c9f9e8a2ea81ba734a0cc33e137c2f2848aacf3b3ee01d050a6b62fff2911a222ed4d3c7e043e2d70b4de3414407c1e02b21124d8290b489e61338f0302b4fe37013f08641ad34dd74f,010001,b6bcd7b888a6cca4b3fbee4faa11154b7ed6156a132e8f50a1926a601fac86fff1c20e1604ae47025d4aab5890ec96deeb373d28b9bfafed3a6a4c3029d36605,0.417940242
29,99ff49022add1cdbc7204816754a6e2d83107b54787a59432707bfdde47fefa44d8852e313d025220d6374b5524d282322290b7099befe557e2e4de1040976f538bcfec49e4c31a35be67758606bbed962bbd2503c8bc984a9a9cd7b5e984c679c3b81f2ab71789d3532a5c59c52e1b1971794ee61d00415e88cdc4b5e0bcd53,010001,cbf7bb05d72d0d850b41f34e3ac1251308324d06ebaf77ad1c20bbccdd6cc2b12b3b9e41aa8d4876095249df2a4e9880558ff3a95793c76679c1b11d8fa71d3d,0.505484157
30,b108f9eadff0dbd189985f003163d2e2807f42ce6b297b1662dfca8ef9a70b2eb21bb9e5660fa48118e241d2ce63352609110df794bf46b186ad5e847ef1c447149628e012f90a9860afe70c5e96b111d8ed4abadb2c20a096e15bdfff8b431a9d82a8785f368b6098d4886c6613785cbd3d90fb4745f70a3293baa75d8e9889,010001,edef9183440629c9b280d93fe962d92be3a9aa42d0f6838528caae8f3d54277dca51adcd9da0e05e759ee4922b0f14b57809e07d59cfb945ad5b8f34864b3cc9,0.720570693
31,eed4f54701a6beefd28eb1d7b5eba99a0b6ba1d3c32fa7a3e79586a5357284de62904b3cfdb8f6979ed7cb8fad6d67a4dce370491e70d772a0b95207e2b8a90512b872319b16030f4455dfb47dfd27ea5ba35fc3780bb02354abc84f8584adedfed4edd347a3a8fdd2625175fc9c482ed223b96d78ef5f774de4ba0803041b9f,010001,f95be38f64d761e7d90ef2214fa95ccdfd9e16be14ff7bcdb850e2f29c3fbc02dd0a67ee7bca86a17b1af2938e3ea1aae6f77584eb2389f7cdfbc87e4fcf98c1,0.552363840
32,a0227a8c3c5fccb0b853e451b6143163328ea57db74cf56fb8c50390e93b6cdbe8158bf157cf80b9862beec0b82f9ae1e363689036fd3c9a5b9e78fd487857d56b3c520b449f0814f8bf77912234978200eaf020431edbc09ac64418417859cf95640ce0555dd2c6b7c836e1403664910e40bd1a9b3aec14a39641627ff7dd3f,010001,c82d100a6202813667541eeb70e300751022595a21411cf0e26420af594041d7d7da119485441edbf1591cca4a83d10d3c0bcdfd1d165ee8627e602689ac62d9,0.347556385
33,aec73df704a10fb62a732a359e86a7c837b3f0290a09851d289136bd0aa87aebd2105ce7953a147d124dc0bfda0043a0b4c5085d5e111d97f3f5acc4df7f307251094cf1680f050baf3fe789da33375f1a4bf5c76d412deb17f04f59780d72e79ba6a68b9162fdc3ea8d112d026ff765dac6f4b67b14f501559abdecc4719b6f,010001,f21a3c29870cc7c84d21af964b0da6a0858ee81ae55b53f6e712dd5b40dea99d1d87cbb5f2ca2431852c630450147818afdb5b70c7ec9ed69f9dd64c41ef24ef,0.406552158
34,cd0646e3a5d971961ca7b2032b2bc450e5ae02536fac71f7cbfa71d0a20352b6e5bc5da2509191c92363a75c64f60ba1b406447a2ecea466eba2f527cf5ba93e7beaf244793aae457cd3abeb04afcffcd5ae164c06e3841ccd107681ecddf8c169f30036ceef2ddf899b3093c9dec7eba50b93d9e1ec66136a0e17816cff1b33,010001,ec017b57bfee1ea2afd0abcd6c6cb0d71e965ac017cdae2735a59f34c96549571432a377177c19013ff80bfd342df465bb6c8cb54dcc92c1302febc5e21f16bf,0.372717712
35,84ada52ae07b788fd81abbdd332c782eddd9c0116f617255fd30f8bdc2cb444f19bc67c30f62b01e8806f8f4b4b68940608012563d8c99226ca51268e62e15847cbbfcd6572a21e3cf3d2434f69b51088a64c4e68133f9c3664221d34e945b26ebecfab1809532628e2b691215211cf91d5054eaaad5db8174d4fe9bfd30d7e7,010001,b6c10f71899631804cf2e08a377b9f7ef97f6c87f45c89d5852748fa821bcb5d08d90917300f9e8a3093e3fa238cfbe5d9af599f50df3fdc2d07ee98800c179b,0.445157666
36,adff80906549f477b3e0aa79555ea1e0702d6c4558985daced4147f7a9461b7ad5264ea81cc31adda00604a678838d1237b96678eab6ea53056b0f14d738a569d5a517ce0047f357d01e82184f6a5bb3aefb20cc3c5e32e4c9973c9f035c4a38654291cbc1ba9997433ed76edb21ed6979f55732058346229c0d4626bed0ec7f,010001,ce93202a02d3eb6d1e5070910e0025ed9afba16b416647107624b08946fcdcf47c38693e647483e390804ee22ff2830bc88dcb2b0e38a50afd0d9b3205019fd3,0.417477627
37,96738a4b2a3818d4bb3ac2e38e7804f1744481621f9773e975b6b880ee66c03fddd58e88c5774f497ad4d326caba0d2b17799820b3512f26d3915e563f4422c892acfc2b9835b0c68becb0d5ea84b7b06f3303d07a2e18e1af52b7a00af2682fe9cc02829345c104fc95bbb25f6ddb63b542f4bf1ad62be1f550e391960de51f,010001,c30584854ceb04925d17894c2e85af9720f74b8a7b440892f8c0e696899c5418cc6fa0695638829e527e62b40f99c3cd34631e328e581e93c80ec4bb67f79133,0.301662116
38,b9b3167543e9228cc7f61d8c572da6d3f2c136276ef62c30bcaae92f30979941c6bc1612fbaf2ae0f8bbb423d7284a65a44a4480bb96bb14d5f58d529323389517de354bcfc151be38f121f3dd11e71186c20bcec7a528567320a8bfe3dc3010efe01c169c3d79c97302022222469eddb3c850a223d41b6244da55e879a8d9a1,010001,fe3c767b60d18768dd942396bfe8273af7e0c6a9188fb2eac5d8f009732228600970470358cecc797872bbef65dc61e3408561054e5cde56ab601a2b64319c25,0.322242186
39,b710601ea9b5458e250ff56044819aebfa493d2154e63fc2676246a856987b40d36c19161bdfbc34dafdb4b2e59cb085cd3e11b12f425b7c9ccb964ff0566e44bc5fe71f7e10109bbdb3eacb7565f9c9bd7e0068230357434d46ec426c7ecc5ab1a0cb9b62539c0b28fef969a8a971382601b41aaaf2e992c4ca006861fa9df1,010001,b7ad86f62554998b1cf989796ee1322b1e306c2d9678e19df91b2001076a8e679b6e4e53d530fa4c1de429693da041d1754618b600758bff2df6c3b3ea9a4db1,0.360125524
40,d996e1bf39524966023cc3029c8f1851746cbb286b7c90fef1c2fb5b2ba925ecdf6bab3a0adb089bf0df0592837e8c446f7861317a24002e6ea0dfe5d2eed143b1529590a2c6d47b24b41016156c8ae6dac36505152e87d226b0a4ed89d986987c9af206bafc77396c06afd7f2ce4866548d0bd5230f831088bad6c9c120909b,010001,e46056c7f9d8712dcdf5be4d12e90cbceabcc98984fbc1e98acc10da6d7f31468caae895a0af79f3e6cd0b915b62d8a72e81efac469c4ad387ba46b1cac0d2dd,0.359695856
41,e0931b50bd0e9079a98a034e69a97731859f0287cd374cb245dd11fd5621cfa962f23b6279ed24d207bb0140e0e90728744953072bcce97c5c1ba4b7b2c5919cfa450839164d58a27946e094b506d1e8c57c67cd0ffc90b6ea095e093c1e1d39b53c5ae3b0ee589b6ca68c206c45059a0b0196f2de73e90d9e2b6bad91d3a043,010001,f89d61504cff5f17d145f6908cae17cf0a7fa8eee4f71bb52cd58e9ad2039dd7dac3d31f36740337c701f744f878d953993c37f0cf8c7eeafc210283db686d23,0.313403809
42,cc32d2376a16b7b216e3af864798011a2121c9c2224d31f8026b16ed877cfef08beb2b5d3781a3fce6ad653606d85da82a3f0ee6ca22d6bea15ed22b5f19ea60956287c32e604b8b493161feb4ed3c4fa6521198346bcc67ada0d6ef4feb16491f8cb3aa460a5f0bda6f45e383bcc191a06a89e42d84875e2b7402dbc67b0895,010001,d0113d9f4851f985d562d97fbf33f1b8edd5c8cbdd36abd2d5907e3e30d1ca8b2d3f2f3b888439d36284db31de6a6003c5dcc05cc9a2609c1cfbe87fa7b900d5,0.396383006
43,c58f5883484f51a6368f3053b39184bedc479cd72868ecb78b856630191c4d51dc453bc08c205dc6c3389516850e8ff6a90e327db4d222e10b6a5debd58dc59727432e7768b46470bc4685cb73a13b19737aedff889aa8f039cf30d09b98d57c626e322e3cf60b7af7c3e6e7da9242d9424bf0e85211711f9729f80d0b1834ed,010001,edf153e67d329619696ea59e9afb02508b2b4b85939b3babeb43c00d2e1d861baa7f40be088afd36767853b66b1ca8bdc6cb206521c168b96e6653ba5fac2f35,0.418708962
44,bf04afa424aea3ea9b127986db10225ecbfb0f1a31ce47811ef55ee261fcc8a477149756f34c66fb242dea75c8f1cc39cc8320216b5936598fea3d5a558c14a92a5798f82929ccefc6179da94a02fc60e8b720d48c69c425e2e95b83b391fc32bd9e5734c64d1adff21a3ef9c69f661291d5ba2e29de4ba7af4187ae25860ecd,010001,d2960230681bb6a3680116fbf7bdb33ae3d44b246a63459a5fd706c03ce1205b9c8cb989465b2441bb2d29e3490bc22301b708d60b16a97bcbe7e7f1a042ff31,0.496115772
45,f0334ef8f559b1fd2ea4b83866eef7e7c87cfe2d09698b7f2855000d2b48045a7db4084199ccd43325b321b78b99888ac3ffa246f212098fb70318d34c0ccfb00042e0beea49f21460022248b6ab0873471bf56f830cf2a09456525a3657dff5985ddbd7bcbdcdfe486a35ea714e1db0e48f13b8cb477109dd658ee9958f359f,010001,fe42866d72fa0e700120d1155d0824293511316b2bd072fc1ec8053c14af17506043e4cedea409c684d46e266b0f5446302989bba0a0bc9de5758f078fb02781,0.357545119
46,eb7c3a9df43211939139536e4b742cb106a5e05b4a7ebb50d0d6c093f9aad8681f644e8ab438978cb929c85c877db44c747a71b0f1b14b73d9c5de1b87bb709abed1ade85ae0e794e1b7995262d637bc26a292e759c5ed0990093d67c3cc979aaa347bcd5c4fcf2773dae0fff6731052f2b021f34a1eba0f35b6c77fe9d0696f,010001,f482aa977fec33e7e308c3d5ab9f215e17de19b6b8df90f5c49c81a10a66e62d3805d490591205438f1b1c15f29243035dbab01ab12007b633b9af3989deb8c9,0.441588249
47,b5cf3f117becd4c343d82d830f8cb4ca0a26b5b3cdf1821d3a334e63d04d373829fc1d50c4c5ffa4215e980595893731b01a0fa1e3164e187d88122689534f9fcca8a26ee63ee96cce7033b6164170db2e1c31d1d68b26bf3a38b9d9f32b657aa620e350ba8e06e8a6a4737ba03ed277150550cebe98da6afeb8ec4d47e178d1,010001,f57c47a3c963d45f81dd7eebbfa676faab01ca55162ddcd46d07bc6a5666daa755ae1ea27e5c7bbeff7c8d617001102611c261ba0bf539112d29ae1ce593d0c7,0.433776087
48,bf554f76588cb7593cf1bc84c42e06f186ed186fdddeb1fcaa4e1f44cc8d75e44103fd7abfb75e4a0ce04d951a06b4e016fac15aa5567802257ce99577bf48424c59ff0db49d14cea4256dae6a33fabac5346163afe8b8dc176299f8123050c2a5715654e2366ef55694b0aa34d7a5c0e52f1c847bf6570238d43a45c2936513,010001,d3f34c6ff78b4ff267df5b79aea782b4407809910e6a352738094a65b9259d9196e955104244932a5594cae11d8cb069a668542629815afd0b42305de4294725,0.490674410
49,aa94716b76bfe193e5b5e4c58d698c8297b13856166bcc6ced071501ee482d6707ffb25fc4782d930d6a16d25ffdb8b764b52e14efd08891885ff5e0014cd9a47710460f966445c74f160e4cae66d5293a9311331573c0763b08e401d7875dd043d885c8b97ea4c9a2e43c81690db599f9f4cad41025f65bc45f5ff88f5a29fb,010001,b69ce0af6960c418ed435fd51dd29a8452247f34b2827965e1cfb947849fa296a25005e4b05e338617fbfcd75093084f54b0247ce8ba4c1ddaec28ef95fa127f,0.417982407
50,d503e357947aad4aa3259a1b81531e271682cd509d06d154f7395dab40ff903e6b32f13cdbaa4620160004ea90458ea9b098b71ea3223b5b404644e2e4b03b9b8c491e3fe46ccc47a846c4d50c16a1f60249786503f9ccf47a54c58bfbd1e7f45600209a9b6d6b733e0a9da247b869a3354b45f820544eaa8d9810e9f740fbdb,010001,fb019c67f108d7b3c972c28f47211381c94cddaf2fa60c35885f080c02ebb56144d1d7985b26a9569991e0edfbc30efd31f3d202f3288ad29ad75c04d24fda91,0.313409463
51,9f10419d736c589f829991327c804d2c0d871ca2fda01ed51b4e5ccf938512eea8544186cac8052614f2812715a76b9ea3e440153d393803c50f2d399d49dfc65c149727c78f836dd2d1e7cc8181089bde0a0d3101a1f0261c144373c46a71df1955fce62a29c6c52e3522307ab4a5abf8ef9954fa11f9161756373a73aa3da3,010001,bd66e2052faac9d9f619266c4379ef58378b2301079fcfe49f8f2d7c2d649abb52f5fac9d8b350abd63ef367711dbe8f01c9c4841222ed460c34f44ea1141da5,0.503848851
