id,n,e,p,duration
10,ce82af616f2f50051a9f39f410db2bdbef6525c03195ddc29d6021ddbafd18342be19fc6564a065e8c635879ed2f2a527bceafa5e022b4b876d6016cc59897bfee01ff027f37141591e16f759ea41b842570a82d967b9b4b14a0de76aca6ab687cd207ee6a8ab04baabd784d506c5b21834467ed8764efa00adab380e0240843318b2307e249ca507c11559fc3d430b2ddbbb5a709e1aad66a9b86913fb68350d323185c436edef08b46f7b5c9655af4b98f90a70535f3149c7e5ebe51c5529458654d3a261cea42c694b8ce4683521eb983036ad754fc25959bf37ded8b3dedefd47678f7fd32eabef167c4bb80fb963c8256b65593c9f034b28c59491458cb,010001,fa63d22a2e5c1d4026e5e5503f84ec8d3988f1fc20476eea4bc05588968aef5d5adb267a976e7c433536ed7d19dafbef19e1f1f1ea610ba275150f29747f0d0ec8fffacb9d98ba2b8acc28f8c319d0d71b9c50376dca308883dfb9bf615f22ca3f1b62b6a2fd4cd0bbbc89712f568d9f7229a429247b2eafad28c7d2a6e2c537,3.117361075
11,d604b6a738863f61fe07412f434b12327503881e80901d4c67745d1f6a5beccec66680d691e720ed65aad8d774529f6021af7463a7d9535fbf4120f20318502780d556fab5e307c2fbf0ef29dec1afb3213bd42e8f2007a98841d3077cc40d8e4244131bf943156f8041426c7f86a60d7d2e40e4fb14ed6841b62c48b72dba16417163557ccd8dd1086164f99bed335d992893ba6096ce374059b51a89605d3ecdb594566a06bb5a99907931e0fa5725452779db3e9fa984f86cb5b97a144ca48ebf8db3ad78514380f06f224db70b889b500e88e8432447fa1f2c4863678123e41f763755dede91ccd404572715a647b41aa801130a492e7b339c42b0296fd5,010001,fcfd69f6f6aec5ad7200e73e1fdbe9136548e1fc508d38ca6ba027b928313888660bbb7cae781d1c5940dc57e2aaeb5e4d4176d8ffc2f1228f9e7b1c3c400c13c28befb110bf5bc55912ccaaf9073e29421ae1e69103d36e80861ebc5f77ccbc6a9785db09842647f0d8734a892ab46805b2f1199b58a40e13fa61e3e91c3519,1.961367788
12,a1eef9861fbaafe7c3508efcfa102cb9bfdc35fda51068874e40c08e70e70f359e8c99198b7f0be373d609da9f47ff2ed1803a4e613d3b513502a9b76eca5eb5954f93a8ef550b0de777a47abacd36824d5c05cc4727fb4b8ab5e4534a2d4f22b982c86e6e92a1b2db68e7aedd6b51f4681976aade4b00d549cb46ad39c51ae0f9c80f8a732551f97761ba93713f7921094a49f00e961709945f2aad70b74fbfc0e519d459b811c72766d2a516245109febf785e0d364b2d1e2f185c8286318616a97ccd8867757088a1e31aa64682c3bca89314fa734eb4ae78fd9576d1a2419bf46a04dc5978b74f18d4639c1c9a0828ae5d9e6aeab4213feb89f3ade7bd87,010001,d1807a8537bde3defe16253ba50d33b06fd075954c10068aa38e341881271e74fe31db6b827f6376e5d4ec66cba9d78ae7c4b5da021b9a4cf8c9bcf476071af981be6ee25593bc53072cfbe3b48c47f79e621f39e395588f8edf9088b29f899abb7e74e597de67c8563d7fcea305b9b47c02e3e0060c6fc636935094437ccadf,4.026374713
13,e26e0b595b4be28c8a86d3cea7507a89aabdc48a48467d749acec4f7055bc6777d217439c3131d0db5d1c9a56078df6e7a08f5a4f6153cc2c8397b06b72c619e486ed9cf97e5786f33fab0acf7b9225e1570f26f71096670351bfaf03f1e7857c822d890faa87fddb032ed90d9027885767582703bd3c074db88d7b95d1707155073d9ad6a6dc04feadb999aa05dd17242d9ca15b781178514cc562d809fa0867e434f13d5d3bba2eadd3bc61b1d889c626802eeb13a2fbdfc4c200f9fa63ecb261dcb650e7327d7171e0f4f4ff5a8810353a63ff551c7a4059b2e163e73e282894197320959e05d228e413ca63190482ab42edf7b030f4df5eec9cb6c1a2b8d,010001,fca0640d5de6eda234469af67e153f477db81363bd6f37f6527c7ce2d7bd0501f48b37d3407c946eb521244567a669e2b19bd157117dc844a924c91cff4a7e54724203d6bb6f63a20332d70085ccd48d7d70f61dbd1ea9495c0816885ff72dfc90201c75c4aa19bb2efeada2ea37169176d60b29825e91a4f47893612ec8bef7,2.040388708
14,a2a46892bcb34e073f2ab36b0cb4aa1e707cbca8c17e61452f5217fc1cd7c819b1544e0f9bda14d4e5e97f94a2d1485eeda95fdaaf48c501e697006e3421c5a214878da55d2d90b87f0a0ebdffeb31565d6f88a346dcf3875b02750c1c5f9eee562dd0b494275d3bba4eaa627e93bd02c7ac24700dba6ed5edf6a401f523ad7947642725f8785f28e79d5518110cfd4ea99e20e0972afccc5ad4e58ccc08c857d21b948d3f47a8bf3d4380a544e6dbe3747420b0b0f4d2335dfbecb5b7fd8a9b36e8727f86c81772bbf165baf1e7306fc7e38de8fa80fb8700a46b92e7466a08c33fa904aae808de9f5c7508b3485c8e0ef7f8258982d3d9caad6e5f9f916051,010001,d194675fa20d7dadcc359541d103e99aa6b7f274061dea6bd301ae5da6976deb2d608a29b0ef27cf3465044f1f112f69184a1499ef6605cefadeef6296ac8f98ff40d156adfe78947bfdc0da69a134abc03b942e4a51597887c8a27fe5cd81cc5960e4e75bc34de03d998674a3d3e47029a6d044adb68681d2437fc9432d7dad,8.555372258
15,b71d8fe26be3e6b07dd38e257523d85d98c56151336164d997eb6cbe64af1daa5ab85cca78eb75e682eb5c56c8079e2dcb5844693a6583bb4dfa7da385d67541747f094e2b7e4583b1bf85b2ffa9383d3599b20bc9044fa546bdfce98c74a178e8f2df9c20e1d3fd23d7b02fe835b5616b2ab4aa79db71622f98fa28cf09873cb07d35c0877d208ed4dda6127b73f95e854b3d03977e5bafbd4221da7771edc32f995f68ca0daf2ac9e06aeec4db245e202bb3a6e327c81a1207b912f9b797cd0be7becaecdbafe46900a3bc0b609905edcfb0ff17c55ffb4e3cda7253f520eaa1611c8376ace290179d03055ca0bb7eb57c4dde4143c5bc599292db177236c5,010001,eb0c51d91dd844b920e181a909afb06f26f01f4bb32a9d067960911b9fefcfc69c2040e7c74ee8d9efd5f4c3dd062116120af8f67b153ed849c9e540a62167dc61aec57a2f3ea54d31cb63a948188448f55c2461dc8fd744588a686e3f775337881bfe7ec52969010532df8d494e6bb8fa8525db46b17cc7e71060097e88af4d,4.422206062
16,ce7ec04158934f7867a4910ea9739efaf88a6a4e86b0a22e515c6350d32ddcbfe38b7b91399b0440a7647cecf96bcb1c7b4a1e832283ce619bc351e26720c1d66b2f71c86cff24c49d2bc929a89fc570083c9eb4b0937a9d8daf1788ca5440cbde3c1ee30d47dd2500bfccb2a0c57e830e9bd9a3ec781fd11e56daf972f7ad86b19e7b1c4e690f341f174e864d5a422cd002285524f3c12e834335f3ff808862b7b0275477bcb35b92d5741a95845a70f7bda62088ae7cc9bbf65e979204fc00e3ce84b166739244aec0538e1863380109344bdba1e4bbae1d6287ebdc38f4b9ef216157c2259ef58dd376c9a13689091d06536dba4f8fdd15f8f8319b628cef,010001,e3b8bb99224159d81ed6cf2eb88397a467b3424143bd5cbede6ba5e39f697f0dafd347f2ffb465b7ee0ea998838b601dea3e2d393c4e5b0eb250730c2c57cda8ee84f14e9bee27611157818f178e9093bf918de4a01550f04b5b85980e00f24be0176fb1beeee696c96c9317c928021287a006075fe991e526c7690ecd75b99f,6.499371190
17,b654077be17271dcfa7b8e54952c433d666d5f398c27fb617e19096e580e5ab19fe2138d323fd05968033eee441e4dd8e0ee7f795f0fa5a9944275637835ead3d6455491c79f26b424d8d00a32e12c6f131c44242191962660cf9d3aca4add749aa9e9c14b0720f8fdc971a5ce92308bafed02dfad41f6e1343c9a7c4ee3bb27776bc7b02c7d29ddfe1a21f9431349a3a18ab42dd06a7e629d7f390a270e94d645f7b41d971bf9142aad4e4bac9821a5c0ba1529f5ccf960d2caf78d703407aaffc33179b6768e15ada820f8979d36e161cdf9a1b5de3ea200b742c2e581c26b677f681bd3a4651df16a32891069438d2e7566901f97d81764fda07b58a25ecf,010001,dbb997f242f7f897e952fd20fe860e672bad863acb25f2cb2c700f624110cf2b5f9efa9f21160bb825d7aa484ac13efcdbc965e35a0a9756fde186b8be5696835a53ca6bebbd3126200c71c87123a2084482c9966a3f75575c2291d3dd96ebc9f0703fbfbb18dcac6c8eb78b3b7d7e522e77e418668b9acde0cb1532d76ced3b,2.169372162
18,f0794ac9f9060ce3390eefaec1e548feecdc0f3b2e4c8c6d9ad6b5e528ba997759f67fc92408e80eaf19ec1afe86501bcc52735f78cd4f5641d734866a017068ab80cafc2348b7ba2a4c81ff9ecc56c2d5627f5a539ec71beeb173c37fad54c0881cf5f60386b750ec8f62918e08c6abdd4d738b704754ba7167a2f880e4a963f705db0b370da2acda2be5f6cbf65c2076f7e9036d28bb1354cfb69ccaaf6928339cbb6e3275b34dc13acce8244ba6d81dae1c28d24f766e4b9750f14dd8c6a0eae46c85b3b35c509889cf06c5ecd5db0da79a955895e4db64faa88b36ee0f6053760d86d16af01f2b4144e96a577b4b7c1c2483ad1c1d846192dc116cba04cd,010001,fee0c93efafa079d6e7f4c1b7e41142f8b66312ca6a5afe7b6f8541df5b8d20c94a1e68449832d8bbd06995a9a64ca9cf66f7f3ae500a7f6a449d4690002b70219b9acd9cbecc74ca5c73ffd3a087a7da415215f7a226fee029c4d6d662b07e9a8a52c3293675913c7a496538ad9449bb2eab023e1d6d6605fad885b846ad8f3,9.568376041
19,acbe6a3322268e1612f00de0bfd0b4b6153e2ba72957305b78a3c30730d5c737774a7bdbc4c65d1a6452f7a634a1a7423da68ad5659a145aecb4fd79956d554d69e393297f2f25ae3e497332159cfa670eeda4d6953062cbe60b7f91a6762b65cd98a4abefa62f649083ea2edb70940696e4e1e3438be3bd1f729ebbbaf3624eeddc2d4dd17078bf1bdfcb24c19483b8a3cc9a425d269f12da8adb42895f31544ff87611d0cf264ca913ef1027f05ecc561353ae6936813924e399740c0c05bdb6b099aae07fac1d52a2f7ed06919383e13c4c3171e9a63878cafcd388e2a2ab561283c5a9b32d1c15c79d994271c1a2063e192522bbde38a655d92f41e650ff,010001,c839b7026913580080d1a1cd6ce76e630b6df367b0a172e33235bfc61fefce9c377a877ea8c7df6af51fb61964629831422e5ff59cb3954572ed227305623717e53377630d6c5b90490d2b510d2f4d1bc8b62dc771d9cc2483853b89ec0c48f9ec985a49f3a7489cf2d683f669021efa3f537d1289f00ce52d683a38e496672d,4.621366895
20,a54a3ba8a947257c428b94dcba5af9640bf4f798e5cfb556e65ea6d5ad3cd7f77cf0ac4f6e8690fb82607f7e1c504d85edeeffb1651ffab3fff7edf0be4ee48a38a4107c4e9c15b81a425e0c6a66fe2328f2f63fabbdaca9eb1d6db18123f1d5a8690ec480233673fef89f9513c5ee98d1efc2e248fb77f5038e35c3ef92939cec41ec6f35222aa4f3bc2d7cb795a91a07b1785f2637f205ebfef90783a3cb967a63a40febe01f354ab76212aaac97123c6348e8c5311426f5ad2cec8c8477025e7e33053927e81b7d666de188fe53b66111163f7c8151b39e4183cf4ca77e41ebe46c14f28c0f8bfa487913189188c6d13a293c66e2392dbb0ef68719298f0f,010001,c94db2c746998842d3d43c8ee0edb96a7cc2ceadeb87256bb4a80d2836fab029df31031af22e28dad61332753a4e712b04f24660b5bdc8b1fa414013dd743d8a39bbe2c42e1581d514a931517adb6fd9252e5541c365c28760268c23a80ac4e434a67791c6455708a65d6c1648b7192d7454cbeed83d254838af4dd738c9b49b,1.829360854
21,cc88e59631e667dda6b76c90a32f277ef3d503393ed24b2ffcd504c4de87f3b3ff6ce22131d7ba41e5ed47f9ff928f8de1698165baf449caa9e9d38bee0e96ba406311cde887a24faddecb12995c514460ba3c90c60adbc9b734c05092501601396a32eaacae402bffffe7dff62f586c6826df9d686a8651a5b75bd8ae3067d4ee9b7d84a1e89a51c2e378b6a95bc0b42e3a84baa9c50e54ff3c68c0943f4645ad2f223e2bbab665b705e237cf326ebfb11cc11e2bd65869ce2cd5c6c38d269dfb0840b04c25ff27f8a5ccef394b3e9738b97da94675982e6da1a594b42259db0cd1cade619b15a847fe863b5911a071ed3d2b687c21917157b2469adb7ec68d,010001,ed5d0f17496036a1d3a27d9d208cdb2f4eef720a890e238365087530f789ece3171879efc90647b8042257d2291448531d8e1cf58970b533fcaa9e5bc24e746a8179e5376432530809d283fe937388527a1b8d538de2c1445fae35be17458687fcf4fa635ff176706850c14b7bba6cf451617dec54d76807a7373a33bd981477,4.149363125
22,bc790b30469816656f8fb466bad9560467680e4960e2477d164cddb855f6f0c0e75033a51e3c9cfe41ce7603ab46abccd9ec43ca6a59d41b545f276e9aac47e3a96e37b10e380a9ca20f5858560dbf8b49a28bad7d90af078040f3a5d2ee9c74009638a9cc24615f9b258a42208fed7bc4ec9cfdb9543abc3f69dbeca1e4c1d5783df903f6ef57cf15b2869f443e78209c6c81452bf8c82ebfbafb4e4b8e73ff3ffe2704c1f6a692c3d7f25e1da963c0eef6aa128c4db7730bd5f1139ab6d2c98b85b893d39e81fbc8e7f9b7b5d3f99e0040b0cb85c9866637be837bbf07ce86e41a94be1fdf8690891b9d7f99a34f078693503b97cd838482e839756c49abe3,010001,d5a043125e51f1135955203217b2f7bc6520357d830db5f149ad4ce733b0984df3102fcccef5a0b28af75fe06c9f39311e9f07adfc5d7a0f8b5787470aa731a3af46b0b648f6d2f6425316dd3237bf99b9d8216fe36f0abe01a9bef426a89c49b61a2251a66c318ab5c3c67123d49ca831aa4f3cf095d5ffe42d6cdbae5f171d,2.755236186
23,d5559e002b23c9485d3e809f5aaeb2fb5c9d3b54fab790adc8ef6d2b156f8df97b001ae37989a7fc68ca584c75f85fe14b55aee36f7c32b85208271a1a664aa642e27474ae5069109647e226c46c434cafbf6ab33fbefc4e8e2474e5900c878842725585c3847ebe68b0606af372bd16b0ba919dd9655dfad5a27db949da41aa9ab25614c7bd9a6ba42efcc1dfa5c48e958cd1878ad20870bb5af9ab70a14b2a0b57f5291eadc79fd424c79c8d87daea025888663a061d0205b1e05d6d2554199e88c615413dee1b4efc05f60942438e638605108deb5eb68c673fb9ba9920565f7dde9f5b442373a4f91e9e719c862887a6fdaed632319235056a3b28c7db85,010001,fd7a20790182dfffeacc74ffe925cf7d7eb55de6b048745222ef19b3b1a4d09888116406ee3c39048072ca9c1840963a084fe1e55896375046d2c33bbcb0b827b2fb1f066879d256764b5afe2b2b4a3554051c82890277dd99b286e6651b4e47946c33c7189be306ae4243ddca2e0e66dfa54113b826d93353cb0617b6cef4df,3.476188886
24,b380e6c1f83c703f28857356370c7d97060044ad93b4c5fff7d48943e27dd9e855e1403e500654910f564138abf7c0bc2ab630bc3c2c973168ad644770e5e4e97192cf73092ca4c30ba5c468c6550a1f72fe3c5cc8e926f2be313125f18fb101036776f5c63d317e152421a687812aa80108c787a3425e6124d2ba067e84493bbfced8990d7e3a56945a20d210ce6cda2ee6c5106d05d15301208093c0f1d1749be21b62538b7ffe0a1f6a1003e2d148634d22638016b1a2adfac69a79bf2cb740b8b02682aed1c9bb973b1b303a5ee70f6f4c1e6467e22e10822da0d4fb246e5ddb9349a4cb2f7f1d4fe91e59403e0056923eaa3f3aa921e84a177ace7da1a9,010001,ef373ce0e0fd4c112ee08f7df88332e2226caf13feb204d01b633c9858198aa7e84d30a3b13879ee81c9f45d31db8ec4bd2716415daceb1a1568ba04228de2ade5fea51b7c42b49d5d51f5d72e3f894a174da52ae999216f991fb27b8e7d17e80883824e7a656dca89fd2a4f447ccbdc578c37d2986ec5c0a79e0578bc41f2af,9.071377565
25,dc892ba0c10be9dc295241c141022fea50d111175d1038bf91b07daa4340b3a291abb723e90a271b375ccc80a7cbc35ba309fbf67571162a378b55d453f3d26ae529197779b84cc48d8809e3d9c52051262c2cd8d3c474e28d69926e828b378ca47553a62d3605caaff00d8cb86244573506fa00a215cd32976855546051788699d78888356f8a85d6219aafb8abe9710262703423be75573170cfa8a0ff36a7b425c2353b4c14b1a120b6f739ef9fc71a7069a185704b76b5b208d3d5e7eaae2cb3a2b1d77cf7957c4358fc41658f12fa4d381769dd54093766bc8b4d8a04a3a5a44216761a51131a2382265889e2b726acf9b17c0159ed0ae1e7dbce216203,010001,eeb59da5307498172f2b2c41b15c6f714ae909ce7c573741522146ce665bc97484ff078c4d811abb64570ee860259625251c11e90dd1926890cdb081ee74322555b8a22fd7edee0dabcc7111e6797de99853880c8932c3df9d24f2bcc4d7afc62be5292bc50c7584713eacd909eb661781a5996a79cf5f20a38b64ce562368a9,4.749387107
26,caeccc832fcc4beca360fe24ce27d65cfa751d0db3f79fa9b335f5d15c0257ae30c8c078247d0fb5978dd3b3e42baf4ea4faff223595c072ef23a7727ce1a642a8bcdbd98202777e8f4cf4d018ddc0ea135ff7d85ce6aefb899311c1a08f50dfae0b2126844667871bee4f06f81461346acfcfe0b1b3235dcbbea353f5c0e6e6a41dccad00f3cd40fbc172e87aebb66b34f24f1afa49c9587ee33a499bf2e2e68426a0663e15c3562cf27a11bdd86d199ff689f1d69d7986648f6df12090ac00ccf6f4c8ff09eee2044c507b3bcfa3d6f14f543f1623ea1a579eee9706cb378b112cb14a13b41221f4bfb4cb57f3ad18690f64c138a340c57681cbe7adcb4eab,010001,f1561e62cc58dd57a6c043c82a49a510f956471fad0a4fd7af7ffd8f25fb2fef793203cd36f52746c4d0e9679b3ebbad8b41aeb2baf7a38ff3bc02809ee2275cb738d33da2af19eb06865e3ea2736c7a92970fe3ff06fe13f34594f50ec1565674edf493d8f3285a1376cf97fe77d0b858bd5d20ba9a4e5fd672f5ee2d5ff78f,10.286373628
