id,n,e,p,duration
292,c17a51921a1d3c84b0fdffafe42a2a6f58a187e5e9b1a788ff6302d1969cc67819c87748bfaca648d8b3f4d252a5767725337195c95ac297e53b69f687ca295d22e1911cbde0b2a1cd6512d15c2d47db7af2df0fcad9fe1ad72182250f9a42561bd6c9af52f9d0a34c3df4fabdfa07d4db898bc2d79a81abfe07d096cfda7cd7,010001,ff2eab7e149bf3e6140716266b4c9c5990ba05e359543ac9fb5587f70c0e0b279dfeda0bbfcd7d036840fc89f670ec4cc51c306db282d95c1a799ba86094417d,0.258715524
293,bfad3d5a5ab6cf9eebd2186ffb317b6d915f7e3dc0f810e34af6f926e9933c725669c6f6fc6dc15ec737bf353a6a06cf81a5c075c699bbf096e1823e9673b59047ae914c4ba04fcd49c680cbfb864f179ec7436fa4ed2eabafd0ecafebdc8e785f0e3e74077d56b462e69b280239fe19253a50855c9ab432dd38aed1d3dc3909,010001,d0bba914058c58c39b7a6d01e755f9bae29e1ad60747df30549d2df92ce3b20c3e0aff63dac05ca7113d7b480a53ea2b84b31979ba4904a0cb7839b6b81d9203,0.446005241
294,9a5ef2c3e38970d021c00ef81acffba5cc7f1bd6737d5ab98cd96f31129b578d666a57060b6c386832ee8c72a926491d90b8251bf504f1d6cc3f955b29be6ada824bc6304fe2556905feeb7b447889cb20bcdef74b83abcd640341055107695e59ab0dfafac0a4865319c3aefa649fc04283de9e41a14615efc277845ae7fee5,010001,d3e4ae994e0cd1b819a5aae89a4339b0c1f7c3a7d05d7ae21c62641e1d703c3b0d1d251ffa1d43ed64d2f711e7324e88aa30033009605d5330f410ae4a030509,0.397995365
295,e3f66cb82c80bf0e1b110d7851895875a43f8fc2504eb405c025d0da801c4c3f2ccb50ab0079ee531a49f59c2e55e261d9a796df7d7b783f173e4fb3ea72b6793deb431877d3ca739c23fd956957ae6a5bcf4bc35e7237c61bb2848f6fc4c9d33b9b95bae89b2ad7fd0aebe43c5633408ddaab66e5f676073175ba7afaeccf37,010001,f11abf0000eb72efd770a3e5e5c8b47f601df1a27f5c295743bdc86ecc6496d1cfbaf2c98af81e1c2ed2fea29ae32c7fb933ee9a13ce2c21ccc74ffb2320a573,0.306694948
296,d132124ffa5b829f6462c88b89875a3ed525427936e48ea5e350dac25792f53ab4c10083caa58682e7f6fbfac0155f690c2029632f660136aadda3039bb76df5be3fa50fba88f92f28704e5a346a44885d2ac6a7e46b9e9c18978316a22fb073a4d66ef642a77f8219724fe29d888e800a124f1fec3038972d17c15102631391,010001,fc87f9d2b7e6139b3528a931d40e4cdbad1f4eca89015671a3d413f139785c4d052094f5bb0a9cdd9949d22f6e70070362499cc9a3c0b9ccee62ab834ee41335,0.568261546
297,af0ce95f21b1a9a62f23c33115cb4cb70a76fc2c8c0bfe895670787621685e9c2479670a90c8046b4541de5607ddeda531f01129dfe232803303e2eac90fcd12b2c6bdbe86cd7dd656e29684caeaf3dbd9da54a751d146ccb7096158eade7aacd426afd450290383e8f84ca5783ba5b360a0a584db05f1a48a1e189a1a62764f,010001,e6a2054bdb7a182157f6cc0bf2868dd2716a138a403fe1aa866e8ae9399674c077897f874116730665cd39255fa00df8891cc524cf0ccdf582746191573d523d,0.248091430
298,ee88512fad00afd6b91aebd5b5dbad809fa097119aa1e14b182a1b18a6b283fea9871d57d56747f9c933b13c5a2958d71e77ad50f44512b880d2e568f269eccc0275f07fcf47a1bb72f25a973b2e64fe506de6900d5f84dba817ca995de7b78eeebf661b58fb01209410b55d63db945a1d33e017bddc5e3c8a6cd08145b99093,010001,fa25194148b38235818797b245842abfd77ddb8d97cb4c4143acdeba84673365c7ba3dd98b3b453b62d3d90a94b6e46e812e8e84f8fb9c49b23bc2bdb4d56c4b,0.546673719
299,e349620535dd79501f4b74cc72a81c2e0134684d84ae36678c4211dcc0cb6386b8c8a54348eb690da231aa884d48452d4aaf117d2ac75aba0ff20748321b127564fe1a095432379d265d392a069d11aac5f52787411f2ef58cdfd4e0d9f0f88e553ab6512e5bb3f8f7eb8fc6b75dc0ff6ab636c3f35e79416cd4044888fb40ef,010001,f7bd0fcb6cbb7ca22919ba888c3ff087840ad0ed98f01f1d400d3bcbdd199d3c00832979cd16ddec60ef58c52b4b51bc4e439ca7bec10343fa3c0213e645c0cf,0.483039792
300,a8cfd91b635875dedff0589ec47d98b47ea9576e1edc0e39a45a7e89384f64727e05d4d75f068cca528e2ac386d6717adb421596ab5b0b21698d6dee252afbbfdc8a6b4e653eb9e462fef382d5fc3fc18f12bd2bec3eda4143048477d7bd1a5239fabc379be1ab6dd849d2983df1c28a1ede7bd6992b8ca884488045508b0b27,010001,e2f9ead80e7aa1d5193d67b801e1065afd608d9eb5a208d304054196c1e6edcd7a06947f5686d2be635627be3e5d62be655a40d3068b8d6f8d1e43b6e5fb7571,0.300254157
301,b607e463845ea13813967b621442b2f6067779cae8911b211b28cd7a738ad621a0fb90ad3dfa0bdf72c3c799c2a25e97ab2c0668768b59a8f5a02c9700e71b658754a0844d77ddafea8803e8b5318fa3b93a3f16c2833f311c76cfade2aefb56dda2759215e8d5bb00846ce36af5203abefa7861e4146b7cd68bb49ac3dc95bb,010001,d86df9458319976d8bd81bdc6a7ff2ff1de2083dc5a43c54569e64e9f13984d88c40b8e7423454a368d451a8ef7a7d70eb0529b174c003f4c16e087720a93ca7,0.361410665
302,ca326961cc3ff1de93e86b377ce214241e8b8da1520dede000288b4f2be4da6b667535b7b0be7a82cdbdff5b0740b0b2dea755dd1d25dd356d3b7770d260e2efaad136683d22bc55cbf773931eaacf81c8e801089232cff076b6f8c7e097a922fe8a1507b0e4e77e2dcc4e0f29ad65d2125fe95d821d70f808d927008e742f05,010001,cee0842271900595fa01a6b32e5f4f9a8a21dc71f1ce45c69de9c92d64c361bf67cbbe5bb8eef7ce60e0884b1979287dcbe598f28fd52c5ddb0b3ca11a99ac4f,0.348594384
303,a59e94a9b7851d6ab4b072318197a69686b3f0afb9bd4a5d91ee86d45c685ee400f2cc09d51509f26745032a5b6313f28cf932155904052978eee0c8cc807c36585c6141963b2697792ae43137073ab192954abd2ccc6848ddb449a21b9e2de49e6fb0d4b69dafa0298438001a06fbdcf8e72c1c8dd2866707959dd13ec65441,010001,dfcbb7434d0eec0db81b8b7e09c9ed2c32b29c020a0afabd9f60d6a3474b8561cd5e3851217367d62200c3ac0807bdc30b6b9c5490eb98423827ee43217ab2a9,0.396635130
304,bceb808fdc0cc6753f4d478ece3cb50e3c34a838dc9f31316f5f81aed97d345d161dc2850e947c298d1f566ed5c0da35e78f66cf719169f6753bd95c8fccf8c32d9f48603bdfa98cbaa252a532c6b31a6ab812f9855a362d390dd63594acd96f1a5541239210c4dfd559f84c1f65b112ad506da65b568b78907cf6ed5df6045b,010001,cf873162c65755bb2d3c2261497755fad56d286242653db900b79d26c375a27d318495eede99e7ef435d2717147743596dd3d368f16b2b9bfd2d5288b48342eb,0.536033633
305,da2cd6109aefbc2685b439ff305dce947ddfd4f86ff2e2d9377955180cad8aaeb2733195757aea732f6c5f28d46606de3270d5f676e9a1773ca4e69447c23f93b30441f8836bab4551abb9e01c9dc0c1a2da1ef7169977ba802f0905e975a5639891cb0361a658bce109fa3d8f9d733252a97adbb01f8346fd46881a97fb39bf,010001,f30d3221d8c36174943d050930562db67a06450279a307a9cc3487d63cf5bc79e518a85c1fe7d06bfd7486c3522cddb01dbcfb1f692300fa3dcbdc2cc25daff9,0.279300843
306,b376707c3cda3cdee5446855e6e5ff99342955477c865bb7ef7255578e19da6969ce25dbd7b102d796cc120144a386b31d049a6a593bd3043864c749ba495162c4673c68408ded2a36cda5b23c8a971f3323832ffece74b21d7916accab94133ee2004dbfab1e56ccdc5ab8ebbfcf71adc1db7e0ff10bae3e9e5e2f8391922c5,010001,c78efae66de5464b3ea719927bb81e2c06a1630afb5ca88872e43967e8fecc896eeb27d6c2638dc4546498e3e3a717202fcf1a49740515fbbbf078c0dbf7a413,0.338792467
307,c232ff1c1ee1243fea2909e9472b4ed43da1766bb374f53f05012ecba94b79e4e720a95f50de41bf8cc92625e760bc6baeff2300053cc8363bd476b4543f8ae9d05b807793ece3dee7ee3cfba8a81ac413a860fd5752f15ea45999fff28b677c6fc4c42bbe6b87da007789b5d74b813ecb981ffb6b4de1ed74a485aa2011c027,010001,dbbc03b3ae62b31ba1bc40dce60142b1fdda12ba020bace951d5c17abfdbd44372ef96978cbcf48767909d034a3d190208fc7d2e09c7e6d93b8f8151492ad91d,0.282061541
308,b549403e27565acec631d4f0dc3c58cf33a4674c06baa078cfe61af30e741a50ee04c78d63857aee9d1fa822d3f0adec4b0efda11040d23b7d1b179a174d2e9f573a4795ae4cfa5c7da61a59cba85d11e7615ed86f94f44448dc3d049f51f71972fb7a74b51f09a512c4a9a3d3cacf3674d2e6b1bcb5676a8831b390389f8bb3,010001,bb19b824af9b73a9efc8b9edad534504d41117a932741f92d286efe18cb6732a5e297aab338ca3659554381598b8413c75fe077ce5e507b93d2c99c257912b45,0.286054804
309,ece86d1ab3e8f52a83fb35027215bd77d93855f8bcd85cfff7b55ba3aa326cbb1b62c8d797ba49f17442f4c4d17d4f562028f125894d811bbdd1bbc408508f39c098cf5b68510710a8308f72352239a77d505bc0b77b6990c95226bb26869ada95b938ad6705b80240d3dfedb379e0d72aac8939b450af3e5d6c3044de4f6deb,010001,ef0d0f39c2607ceaa238961ee462c4ce41b322cfea068bcd2e447456a941df9259bc39cde9d1bb331d3f396e2e1cb268bd02fb7916d0e399ea4741afb4adbd1b,0.226998642
310,d559420e2208c05d6a0aae342f6b7e839b63373e7fad1cf9e04064fbe78e0b8e6b6397caa64e2836870c3b6e8f410857bb7fe7881b0235eea7184e986c2cbfe29afe4eb9906ccd1c92621e56ff6593d3179f52df7c5157ac7d067457eaf4f73513b75d8507dc43fcbb3fb02c3bf7e2962d020c09e9246e601b1e7225a009abd1,010001,eb43c019dcd17d6d883dad7cbed496b30c56cdeb3b68700435b6cfc28ca1ab264cefcd2846404cadd6129450ad363b21d7432c63ab9487c253488edf736556e7,0.357781905
311,d9304df60057c6abdd4f9c29811d755429ca4b5c20b238ba01a4248f074f36339ccc4ddd900351a752248f9aa06f7c345b19fe2717f6bc53ae9ac70bcaaa989509a5cdf4960d385a131b1087839c1e3e74f292728e19efa0d2393acf6db45bcf3ad78926b897702f9caaec4877226a7809af92b9926cc582bce3d9ec47271b99,010001,fb71f569a0977f5687018122757a0603a57e083e083381b55bba40c0a24023992575e4be6cb0f6d970234220201e628813e3a5a4f37b298e8b9d318d82e85025,0.281001136
312,c58a7020f1df3b17b7989b460118781afecf327328fe16a9c71c710d455ea99518d45fcea64b0d51c57d3ed13d4741a1058ad09994158ac43b195f080fb7505d1df3d20d47078107d652111f44ddaaae353faa889478d2ac37f5f8e7b921a7b5482613ba70692e73225f5200174909abc4a1f270423d2d858bb0f3b14b81a34d,010001,cef8de4f766321b6fba0a78b2e02b22955e8baf0e9f0886d05b111a70a69b95ea5638a8e9edc6d199b043cf3e85fe07ca9f8fe15c7ca7d9b8b8f8e8558e0371b,0.510872363
313,96a060a318b17e64fd0a5e427a607253d29c8d9d268c28fd4723de9c26d73d41fcbd44aac6e5a4f7d7b5cab152d6a269dca8562cf7456a99322abfa9d34865a2fd8a262becc61ef2ae65a7c6f080e20ce907ea3c8011a6dfbf1f6df7168436415c6ae7277451b40434d96985b6a3f0dc325ee12d1b28c67ef538b4a606e8fc27,010001,ce4c3fea558410818815c83b1927c40316767a18696ca06f1a62242a84bd646e16b3e314d5f7f5fb4685ec21cde54043d57ebf011343bb8f934c82d0ac140729,0.324214851
314,aacb68b9a8f1af68bee8c1303544f6bca5236f7f5f22b30d8abc637672fd5adfad426c5a98be1ae5da04d87f6af939d7e6973f11638c096cfe5b985f12a9a8f16549c3e0b463f23ea3a24e4dc1972842da7d3958d8653067af9b3f8b7da8b67deb37e73d424696a1378230323bd5465ef410a55427a31131e0fae0bef7bca379,010001,d4e2234a3a97fc1d4c655195a1d278b7b741de6512537eca260cd6ad3c8a87257cc9424c2d1644f31415a7eeca0938b3ee347445df38fc714fb9e61d6a371d49,0.320685685
315,e0eb6144398b1a12062a29922551ccec6cea1b768986a7658ff5e3a61cf992cab5215f35e98957b1a29320174b21a53d8dae87ba2f81b7fccfa6fb2b9a475d26882d94cb99a0fdd5294d09da04df58730c5638efde574cc59597f188e76503885cccd37a5a2da8d483ae1df2c83b3d375f5dfae72020ed68edae4a7430d7c635,010001,edd4bde4b1b36abd408e93a8a32d60a760189b0464874de23bd62701c5d2debce5235a8ad074207a5f4fc063ff891c912ab3cff85a1c29011f2df6be8c9cea89,0.282392870
316,a9b7ee4adc3f4aa078e0bf9898ef8fa3441ab69cf895b6a83013c776a9bbaeb5a9d9058455abe89c2f6f158ccf3e01f6a6e369f47b28bc105fd13eef6461844f533dafecd6385c44016c9625b091568fea93cb36f17001d3354d794dc3efdd439bf24690bd474f94480a86c3881a6459ae7c2ea22713e551d6ed4095768acae7,010001,c07ec36595ae4419e9a33924f6fc0c52f8f485bfdee6def9c351fc03d39e0d3a3fed6748195ce5fa4ea09a97fc7c7e82a5e3111d1944b8c1c4fdcb8d28f067f7,0.332374374
317,a7144f5dd80e11f98fb583fe4c7ba63ee21bfd77840b051fac966a565056f25cf2f5b1c07c36b5c466b7b99913d5f6ed95d7f6375a3cf8466902279ee60b7f873c7e6f5f5c3317adc99c5658537b7fa0aedd605f439a198f9eff0299f005b0433a04e2c2020d3414452449dbe055a4e7c5889c67f9e13e80f2f11e853925ced9,010001,d773d20e765ed9f92df10428caac61e263927f146e818cd292d151e88b7efa2e677253b76bfe3a0a727cbc4ee73b96639623caa613263655993de9d82db19b51,0.344617744
318,b3b776fca5c94704bbc03acb3b42389306b50682e2b2b73fc60e89b3aa79d7c208e83413b80bc73aa615044df6ea39d6bdc2d01581b83490653a560d30a2d735fd31d7384cb3cd3ea16faaf266d2c630079138d0b8428f19965a5296d5268d6baadf3c25c4acc3a0c8591be10e4522018e4fe3064a9b83652876e4c8f3c0fe79,010001,cd8ae7943b07f4c32cefbfecf91644f4adc0d4f5df501f35d95fd97723930c5bd79b069ba2fd7ffd728253655c72a22e1279422c1485bc789fa4454e26dd6831,0.328669976
319,b6b226b013d2f7a7ecb27fc3612d669f0fbb8a332f9469c01f643c46fb0f3e9b1a2dff9012240f4c24b99bc7e751a5341e2dea71873ead5c963158fe34e529339d4346ebf5addf0a441e853dd3734c630fa1df6e572d5e9e5872eeff3cc569e7217f75327dc5c021a5b3a1799899f1a6b5597ad16c098612334f02f99f04e66d,010001,e099c2e4d243aa5af534406fb6182ecc16134a0c43494e359f42fbfed96bbc70251c87e31a5226d66ef90bfd2741230fd13077eee11988828b73d9138b568f51,0.440047684
320,e133eaedab96771e5beaf6af65050629d0e304bcc7d559105bc0deafbb50153ea01404ea21b5a426bd782bed295347fb68495cf9c84bef88ff2a1b8a3db8f63d68d740a43e24da85d063349865533c743d3f052df2395e5df11177bb449eb81ae4c516f626917acba7c8d4a4c925fcdda95ea3186dee817aaa4a01d534fc3a11,010001,edfc81c35803b3f1b5c41103f377fac13462fe8fa535d3deb2e6abfe4243d823b6f81d055b0bb3a556a2051f5f15efb8dfab20fa68dd71c30328ec611f32a7bb,0.236913634
321,984bdbf263dcd94b4008c404fa73aee7b1ccd5f124878a7ddac42c8160eea1b9f4555e61d3ae66cbb0931ab0c973bc1f7a882f691dc89ad39f18a9211012c56a013eda48637e4dcb98f74e75a49cbbb8f5c78fc2b5bc30cfb0a6f6284dc99954c09b2e090b334d497144ea8db03a5cc436634d2982b8f32dc747f745fb6d3857,010001,c023b1effcf331f68002b239ee48996289a31a56cbf9008549580edb23084ba7a27921c3c37de97ffa07aee4df6693fff5bf2c1fb0444b0903878dc9c7561901,0.234043074
322,8f0bba1821f63803e4eb17614cea55f0af92607ec9e82c34b6920df185b2f8a5f35fab49ccdc271f7812d502a0bb35e04d62666acb2159e4d3fb281a38f3d17e48d081d2195d5b5659529bcc3e95186aeb966f46bbf52255127f867bb0012d966cca316a86cb8d20d3f315ca738a0108e956ea9575e707a6683d1658ad8c93cf,010001,baa8e9dba457d33b517d8bdd36afe1bd709a50a00adbeeb8053f654764032960e351a5456419d699d2781cc8c1d5c4fe6f79970c7911804b7c0c89aeb829a917,0.407529161
323,9a041af314b72db7f0aba25348739e162e4c667b2e0f27e7f8c430e0eb974c7476f225a90a75fcc4f40223a140ee052f1af8489631818378c5e26e3d8f285154c20967c9ba32a52241aafb4b1205c1b23e530117c86d310d2bba9a8aba49f936a01c86888102b9a11ede75c41d6256da93e07612d2fefd86af50c7d34d3e3619,010001,b55871b48a4aa63c09979ffb735a8336af636900100c2d7768706a8c896f7db975643440e7d692e8f17374e527efc76c589e0ef28a7ad02724193eb995cf64c5,0.484022113
324,cdd85b94a2a2c734a5a153d2687ea7adb0c93ee7463edb812aaaf4c6a5d74b7c4f309000e85eda28f2700002eeefa61842a180263a20d85f217b9eb6aa5f1fd6f7a76f65253ea66e1fdbd1dc4fe64d174d8eee24632cf5fbcdc97db3cd115b9e84fa32634fe995dd9b8bfc88511d7a461873078f7f357a3713114493b42b5cd9,010001,da1ece98d03a98cf1933841666ec54cd7814049eb0721c527537afea9a4cd639923a63508a4edbe8ce064b0c9fcc4d8895a156a181524df9187c25f991355987,0.471084448
325,c773a9c57128441b9e7d7b66d6189004c58071044d27f140122d9548bc4197ac7ebad0ac8c2f8acbf964aa6f856b48f4aa0c276e621644ba239ceabc42f9e5a0f58a9755f4dd0a6e37e0adac8fcefda4d4f1db9be2394a34c8af2ed7e5433785bf73391d873cdb8adb473515cd209d21c84d926d89aa396449e365b9659fd0d5,010001,c90d740d423f9047a92686c23dc2efd487d0e6f41315e3ee076cb9bf1e5ec0f117ca30cb894f35449e2012eee4b4e286e485b7246ce808a7635b46d30afaf0df,0.264668821
326,e40362e1e53822717d6705eab3344e227461544681f8a7e015d34a6857234a3d4642b9274de9bf8a4c38e6dc11fc5f87ca343a763850dfa10d50ca74911975d725e8738fc82f5757e73281e020ee231fdbac73bf96c23541e4645ae90d7fe7028a8ca40739c2cbcdb897c852627246f53abe030fb7ad5c815c0de795e831d0cb,010001,f649656827b81c5ada793517aa1e02a61fbe89dd03c4c55ea585109b76d5ecfb8b08c76aafb72fdfeaea0e277db67900b058370865d3536169e37fb00ceb9113,0.490477921
327,cd5be5d5478eafc65abdd8d48000dff3ee4eeb3df96b385f78d9c04579bad240a89342e162be2bb76d1f3d8d12d19124add6565beee6e46e41bf03fcc4881f5d6f431cd111b021c7ea44ccf6d72dfec971dcbbc32efc61f6b6b2c292609348204f2607f0798fe17d4f8363d92c89783f709f00dd1d9718496098039133c02851,010001,f5266107b1406bcf3bc50ed543ffe79d8409a01fbcfcbdafc66375f6741b80140361f2021996324857aab101bdfbbc83c6b6add89718c7fb56902492425d2107,0.538860960
328,b6b94836ca81a8cb40c1807abfea1acfbdb4fa333b77776a8634c3f8e7135354a2caf980b660009b63fb4085d8d021b516b2c3c46ccd3475350c68e1c5e456d58eba6d3267be349f08a1f50265b18d7b4400bf93974067f1e6f12a1975d7f3a5dd78623f89801adc45cad395c47367d2a48ebb61e94bbceaa2f37bf748e0dc4f,010001,dc99c5580265d3ce19d191783b69f01613dd649453e2014549e703ed93aa282c733c4de2ec26b1b0f5027bbbc30d368c7287f4d7a2acee308b90a2482296be35,0.328985311
329,be9a3d186bdaa9f553362654ec2793ab194a97e1fc1c23da0ee312ca3b2da5686fa4abeb58ddd489a4bf601a5221406f96df95daa1df0c68b5fae3ec9196d1aa1367f7ccf0adec4a82afaad5b0b05911cc0495311782dc67ecc0ed014ff5bf9151ed696f0052681d40d60a0192c348442a947cb3586fa88377ad8f1e9720d339,010001,c908be647dbcb57d163b58559a5e3800976c1f83e3a4e1712a2f0b5f6b89639ddd9de4252347a2d61b7c15a950a3ea91cbc0f7eea9c298e0e0ffa4f1a0e0d20b,0.317138780
330,e56a5e4182a92018e0fc989f47de3e1ffc72b51d38403ff255e8b070fcbeb31b6fe67d0d15c70011443191111225c51095183bce2c574e8648ae1780452056dac08c35fa36f0e6e705161741bd6d6ad8664f732e247c2f83387e18998f40318a456c8c3974144c98d3de6c72267c51faf4ca0fee4f45f9acac67cb36d66a1ced,010001,ecacf8d530b94107cec2e216117fb775f6fce34e27de296aaa3053d68d8b40479a26234e94c62681576d764b20efefc25a42b9e398f1260aebd1efc4a599e1a3,0.339549829
331,ba7d427d1ef21c210c0e65da69fb1df52c2287f61926be9e1097f98e9062d29f80433613bbeee18c50e1170c47eec3676b99fc423d083e84e364912cd38ecfadede00cfad7ddb7d9d515ff1ff2d84efa1399c68715a8033714cb0efe7bc978b865cfa425982b187176fa51cb11f974b20cc18bcc444c68ac0bea53720a1a806f,010001,d884a9742d2a5fc5400ded9c48b6caf13b7602066c06d5ce89172a59482d6cae9370359599fb42e69316ab6bd82dd51dafa61cefc01af78bfbe788f488c57989,0.346040068
332,c12f6880d2090f2953cad441bab20b71e26017a59ae3eaca37f138190db434bdd8007885970ef24112e3dcd0accee6af8f5a72cb5040e7906fa6954666f01199c37eac051e89f5908df51dae4a8354da87e7ac7abea3ba6b85a2ddb3900f091da7029481878e8d2d2ba54cdc92d2daed3ff80dac552f985edb149d84a9b7f903,010001,efe7e0d9efdbb737103f1bdfcb6c151f565e0534762b52211b3efd46d35d25520dd29e1e02e40948cdc23a682b313434e542f08fb02e317fceee5ee9faed3957,0.256560631
333,a8e6928451e1554b9c15c761fd8d2f9f2a1fc908b55593a9ea77f1ff2a9128cc3ddac6de3db99dd1535c626c4fb4fd44d5429055f16426f6846be56ac6d3a6c38472f747923952ad2622f3b8fecc7f6e71f018f032de6298782fa12677d1e7e64a213a2e14cf667f756bad397af2933a339f10c77e3d4e7a47f19f2abe83072f,010001,c1662e38bff020601815ce827f4563fed17a66db697987ebd2cf25e7f5b13132997e811cdfeb062c1b0936e0b6123d4bbed74b11926cac4ee29276898c9a11c1,0.281200115
334,d3b5d12214b5b00659b48bfba629d74fbb8624e62b0a134584b98db85d00ac0dc568b671a28e6ee7350cc9c4da766494745e56c0a35c3896da470e0412cd65131025bf4eac420b2f1b48ead835f8b7293ed0be00c1814ca386748cf715218ab0a8ca58438187563e8857a89d527407769bb45c388081fe696c266d281cf6ab51,010001,e35881b64cd174c2029a406316f015956f039051b8b535f79a079e5ad8b28d3ded9af039fbd37aac282aade941b29115c3c6046f29d871f181711a02e816f2c3,0.479579559
335,bbf1c9a023937e78689cb2659a0a7ca85a876e308294b6b0966f1874c63f9a07007983b297bec22915d207b0b129816d35d28d1fa6f37c32bb5c11625bd3bdc07f7c01bd3ad98db5e0e266fd8866e0edc337b62c040d57771d4d592e66683c8f3df15c95188438228a16f456da84da629ba3c3b04f727baf52841749c2d9d4ed,010001,d7e70919ac13f589b737a3e811422992206be1303779cb1462b89c8f56fba47f79cfc91faf9a5079fe3ffac7d0816efb640bfed35df4198cd282d597b1b9cc15,0.521456576
336,f3e2b39b0781c8a4a9b2a028de659cde16563f9692563d7f6e30c4ff64e8e13bd72ed38cb460e1b984fd13fda0688e734cd16dd642d1bba9b61eb59c7c87e03cee4f697d63235872f66dee5754ad2ab96b4b284a21c54b0c4492e3313b328b9258184d617b047e2926fc87226d1ec94778350abeec04d6c9a0a873f3be33299b,010001,f92c6df26c0d0ab8aeca46032f144967ee69de40990695266fea3a94e5d51209eed19eace275361186774ea33f43b7f360e3c3910578ab0bd2e3b686874152b1,0.338595164
337,ddd8d6da536e4d0647851dede51494cdc6e84559d2a500b9e1d1c5f7daf9d49c644d730397c905c679fa0b6e7c509f6e5cbddd8a0e81c0907f0167d0ea8eade58b823e35679ef18666b521278b087e57aae338f2a1fe8bd2bc248b2d0b133a469f14480b83327f414a683260b34f689951ae699b6285ab7cb39a1795c833b429,010001,de0a5b557a52da1d0f7b5b728f82de9b5950308cd69dcc97787e539b1ad731d92e1b03855cab25a5ff7dd3491026ec46dedd4ee1d91b55980419f0b592fe8507,0.287831224
338,c9487ffa9a7be980cddf672f508ed84025e83b558551f0e24d6524b1ffcc4dee53ab9cccc83f1b9f22d76c8e998da8119af6eaa9d4a3a00d141e4624d0b26a6e6daef706402a6d14f2db6289fe5dda4908bbfd6f058b5fb5ba1de365e99f59a5982fc9c814d2e76b9c91c3c0573518914c6a707dc4d7c06768441eabdf45406f,010001,e860eadd807f5ad939d495fdafa52401d75428601f6dbcbfef5cb12860a4c5040ab93a5e81b545492bfea42b11cab329bb2124c4a28f2ca192e7d2057b4d95af,0.406260698
339,af3911693f4f956329893034cf53ba07e12954defa9cb2ab75048cf19d3f04a97e5a083f90bd0c65ce18c63921665ba98ea973919bdc1a8eb6a3f606c120b443211084dec9cacf2de8f7bd53ab86cce4ef4958b9d1c5833879ace1c4313e1d73c128223056f183ea0ee3ad7c93fd034d613a01d3c27f5459e878e2a0dbc643cf,010001,e8a78238ca6c1855413be0d55c2bdf881e0b0391aa6ec30b3a858db9fe0f18052e5a7419724f9169aed7059c13435195e28ff1e210b3c7401d1b5bf104331bed,0.420959559
340,b877bc4a517c180e00dfcb8e5a33def8b8461f692c78d0d80136800e1c74335fd33e29ab938258e1f6ed27bf200247bf20014cc47282cd99223ce656a7073ac03c7d8b7cb60b04b16e4b775f42327e392b7a93a08062d4fac25bb00f8cb6ec19079ab5c9fcf7617bd83a3f98f3bed08fe9b936ffd3b0987a2d012a8163d65f6d,010001,f9ba80499f54114709c3495fceed9caae93e6279fc3cd0e0f2ed5d4ba6a06e0cfde93d3447106fcb3a2f982771673bf809b82833be3802c4fdcc9c5ff76b3af9,0.310262736
341,e1c7b4ce9edb7d265c4b180587f9478dfd008674950eab75bed063742bd7ad7119182cdeed2496102b72c30915e3febce7273c4e3821e1de3e2f15c860eb2e8b37b1e471766d0f9d8334e72435e412d76fd3230ef8bb71d66fb68f711a4fe7bbe68ddad7d3b5db47b356a4e16cf65fe82944df25c425ea7a915b48d208ce8bc1,010001,ee214153daab7be81478f9dafc79c55cab5d34dd3eca5d6cdea2e935262af2488a02b3163aa34b0b83f1ed26f1499885ea615db6fdcd97d243514b1bb64b403b,0.281240134
342,a3b79a097a1f6bacf012c2a9d7c869c4a239ac3b65791bc17780b2f7c72c17e288ac1b8fe3e3f29d37340adee5bd5a66b971d7b2b5bae6be79eed7fe4fd57faf53b4a363d86cc18ffb7b110ef0f541c933ac939eb9e344e78e248110eb5c8d74239e9a4255f919317c70c406e153360a092422b64c30da1395f09cd5bb5a1e4f,010001,c57ed35dc6486cd358b2552bfa566806e60f44b28f114cf700980b777ed9c1687782fba5f281da72863ddcf84b62661e50e8043f4434736aa93d3e5d73447671,0.588443320
343,ddcfe50bc336a481e684260c7c0f0111b21bff1b015033c840af47073522989565ff236f9546d9b02776b10051263deea7be95fecac262ffddc7f3063986640edf105abfa64da0191ed1935f513246edcdbf71976cda0933df5509b18e7b5962fc817633b0849d44237665c9c564ec0ebb8b6837af5ef2c99b22861098ef42af,010001,ee54ffbbddbf348421693aba5d8121ce276c12f3d07d5b428391d618d5dacfb3326ad850761a3d34c07af0bdb0a4a5dcbe2333931c0049f7c95581fbddeb28d9,0.255100173
344,9a86ba3b3852ca0b094537ce1520d150b123ce117f8b48cda312f21156054da9bafa1630db16ffd1809ed9037d1d02545f1c05fb2c81a4c7e4a5940dbd9e6249143e6eb4507989a600dc4bb9ead8289f4da8eecd3b1137a922143ecc82db4fa3a21ba3aea2257c102472c75baf34e03aa06ea7bc2e09d28e6403841af5e8335b,010001,caeff9155fc4270f89ae11beaed3e8f412d8f2da36d18429220745cf43939fbb6b775488e9d89bfdaed38168bd18d2ea0f0f94e70d1e1fbbb3704670e7429953,0.627031146
