id,n,e,p,duration
53,d7876bc3294c45db24cba626eca11271f83cf8ebfbf30032ef46e54818610d29739c4bf4aeb9a36b05fa19901f1a39a32a43fac7c4ddf6ff828ff38d2137206ce759332e8a90129816762c04408ed7dfb548a2938986378758d41f40c0d734214048a6fc32c96dfa6f615c6776073e9587dfa3553c60514a41fe58dc930e208f,010001,f18394a69ddebc3aa214fefb7790b28398b644621c29cb1336a52d4b9ce4049238049760282953126831f945342476042c80bbc58adfda2a047b4429187b5329,2.488000000
54,becf0ba461d105301ec03938669e174c6439ea765c9a740626482ef3f8a3a840b30a3a39ae68b6838f1cab0322980efd8f0f45f7f1e079caa711bed4eae7176877b261b28d56c3de9d36c069fbcf14079dd8ea8e23212037ae19a7b0cc9eab56af0869ad3ea06e3aac015afb561b618bd55cc2a25ec315ec41a74ecca5442daf,010001,ef1470f001b502c5d6dae5ffd599988fc74dd980fa0784e865db3693c4e27682b01a42dfb0079870e51f76db06b07ab34a875b3491d60a2e5c0f4c5f151fd167,3.408000000
55,a48da28c133b75326936a5b91f254c18ddddc6aad54d5c866be9da4c1139e846077483a392a89315d30259055f04c79fc880d518f4efd7ed8a68def9bf40614c6a90c2cacbf8a7d6b0a468fa5c2cf093bb05ef7d12350e6afa56cf8e2e407eb6dd80aad75249b34b1ca4831554d82f2ac07031fa414b6c0dcb0c401e7bbbbd93,010001,cec24099969d0b21c4c76b2897ae0c887085a1d2990c5ad70a7a32bc3aa860ce471f94eeb4ba39ab8e0c60afa6cff2750471fbe362dbbbbffd834fa35d3e2519,1.789000000
56,b5f75a14414bf7f5602bbee889c85822c7ee05c861036b93e91197378c0fb6fbffa713eaf23a53f726021d3e332f4655ecc8c2ecc9e757f936c51eeedfd2946c12052bb9d21d6cdbcb9919432b52b9677c3cda160e91ab02863b65b67df6882a35712e46b8b4a39dea9d8de80ae708ebec46bbd75eeb760a9db53791f1966b31,010001,eb87b541fdc875b3a6eef576097a3828adeda4f43111e39536b11dcc2bb4c99c0d83f1ad1cc2801ea94bcdbae00ab752d6d10312a7befe48f3923989397c3517,1.441000000
57,d96467a35020078b22fb03c83a51f8035af0696fa351c8551a6ffb1d158def485e6ce1d51bb9e017cdc6dac33cdef75e2b636457e3e7d7789e60e024a1a29b75dec65705e94e68a929916b64de33d7b4c7724c747a4b45724cd39f56b381d9bd599637626bd603d26d3ba59e1b938cdb23f1af85c190aebd4d0717229a938e11,010001,f66b2e204c90cc91806bae5d32bab553311f1b63775cb6169f83f62b617ce56658b3ed1398e671b9d078406e513034874fdc75f4efbc5427b59a3b6b251565ed,5.301000000
58,b2aa6a784d9fa152a6313cfcdc6ce81e4e1668893bd51c9d8d574d6ce3af85c24a78f0d9f3403a30903300937bfebd1ee878a8c9a989b975a19b9fd3ef4486e4e80d4ff2d396516126b2a287665993510a9178258e07beef4e56931ddc156ffdead7619dc3d31112e05f06842f05c8bda6c2a8e610ba001ee8963f72d11fdd5b,010001,e9ff5286657c28ec8feab42f1d3e72a936a204a1daf9fd3a050a3bce3db0f45c7abb45e777f1ffb4962bfe70df4c38f42f8bfeb8aa7b282fa990cfb1a9388a19,1.863000000
59,d1e5e0b5fecaffa8fd3f99ede03f209e1ce2c240d491ccb00fdc6f48b06e3b505572e43c216117a1ee3ae8911a675e6d83b286114bcaad00556d84ff918c8e7cdaf63a7b98fffaaaa572a7b1827d8364d70ff30b799b04416029e5b5ca3eca4e043d1f86c39729dec41f94a70f4388f54503fa63a721d486f8ced0e97b1e9acd,010001,fbe734e4e4cc73bb99d176c93155df84635db4bb466aa565a74a8ff2a35bb666d436aa44ff962816556a790305cbbab5665cf4880dba0853f281749aabd27363,4.531000000
60,e706504b16fb12c3a99126021254c5c59ff58c1f7bc647a3c5582a41e60b50ff019904809673f6dc4cc8d0a36529e36b498d5c3b0cf114df7ed3071771aaf52a1c254b2e726b7c1cdc4b621b1ae0a8f8ff51d87d788229dba24acdc0467661c9264508c3ce6be4bd2f3c8b4b69d2d9545ee6ebcb506b4006ecf637cb82f4314f,010001,fa20450c4becdbaa81b556dda90ba67930b6b1afec78bfbbc6fba3ab696568483145280fae5b110c2c46de1d0a1a5fa843acbc572534276fe24263ba5904f547,2.424000000
61,d23d0b03ec39d3082ef80e9fa088ac09420fb75dcd1b4c89fcbb3748eb2b63bb7352c41e55d7b66cadf513b7060265982f55796e4fc5903ac80dfc8a296ff48fb9d5d70abb1ac871c5541d57868cbb46a407bd39fe3edfdcc59120b2022ba871e0816fa1e62eb7ea67cead7bd74f4bf02d407f6085b589de5b58f7c79a42d92f,010001,f88d875bbc5cfeadfca00463477bc5aa6a8ebe07c42d961490efefae358a9fd91e2242f57e98d1ffa6bac391391203ca4074bbac404dbc4fd359348c77c022dd,2.002000000
62,a513c8226c540d610ed2b0cd44a4c83802237931e7162b64dd60afbd076696377c5b784b591cb1da430613f1afc4e9822fb01249cc6d3bb759e805c72c24be000e74cce9dec5a62665bbb191e9b9447720dd355a893e19e1c2dae977f7aea17f78141f6efee7181cd196eb5e4e8e76b7c8052e52268bc2cc4610c725bcf6a639,010001,d678b9ae77966087a959155169c0138cc2ddbc2542cb8a59cf94282fb96e9523db8986ac8bc7e57f287173d7a2804b7eee53deb4338b6df31dfbcc62ca783145,2.002000000
63,e11125d1ac49c30c65843542e9b292ad9452c74fb33a9b4ecbd58a6ae2515b9b584de744e1c5394bc395a5f18f2eb052a501817e34604f72c17dfa95e9a0990e93bd29210f5a5e3e187361a71b21891ab2b4faae5b1fa2500be3189a66f0eca85fa3465790290cdc2b91e48e99708829615f832534c10642ea5bc5010cac4093,010001,f59eba7638cfae1579034e6612aa0845480d4b55799801e3642bd9a0ca6f445e45b02c98cc3667f3f37dce322206e9cf42dba61907d8e502e3f8cfdcbfe3afe3,2.140000000
64,a3ed1273bb902d1c8d4b39deebf3a528545371e910700df0af6f7722b959686824e5e07f66ec0e0a6f4d179cb13a974df55e0201ae19aa4ea4e4010209d9b474d4bb45973b2e3ed2cc0b00b6aec7d58fbde50fadd3feab763473b77d382d7bdb2491566aae181c733f0818088de61afa5af015b0082cc5269ce704cdcd146c67,010001,cf3772a9cdfd824234e00ab635eb0d57365794e8c37f044fedfb45edfd6f9a046120b76f4b72359d52c814740122eecf4a1ef2d51e8557b3cc81b2b1f113fcfb,1.721000000
65,c5019790a26ce696a24cf59e7e3975bc602cce628bea778fb5880aac8bc605b485377336bc81f79b5d0c1e752fff6ff162daafae28366b5f2e04d99b0f9406324018e377e8cfa4621ec65d6437e0f423dcb7514ea4e274335f6891fa54fe58079496aa32845b0454870aab99861995f7927b5cb5a95e6dbc7826ef1b63f4a2c9,010001,e1de1885e585ce8b61e9114f30a9fa1d6991d7a94c0649ad6b4fb46764448209e1804bf4fc52a5884cf402e7416fa2a0a29deca3a0c6653d830fee97ae6acfeb,3.897000000
66,c92ccbe84e23b09a4c79c726e2ce637aba7c5e99f44d489963e988deecd2adf6593d5cce2c6304abb10baa85995152cc32dabf48218369bfb64cfbabb287a8fd99012c5f7425ad253a9d21853a01c6c0b1af411b18472a961983b59e2a7f889830ae1aef8cb9f9e8a63ab898ebb3185c592b9dab5682845bcb0c9956ecfd2dd9,010001,ee563fce0f96f66a31210dbb4a710eff42f4dc9ac7eb8031e0335a36486291de0289bccb35dc00925f1dc21a308a4f6df16cfe1ce67db92616b52f70b7c6e6d3,2.636000000
67,ef284b2c01653b071267ed1a24c595b4ab49966a26dac819728a4d2aa446abca605738a0ac8a84503bf28d264adb48c7ad60f17b9ff47fa1930ce4f3dded7288608c30b7ed567da1af12cb6b20ad4f4382948c4e22ebaabc4b474bd37b03f33304445c04f4354d6cb0c2b9eb7c390cbdf095cd0506c64fb864297610d8db942f,010001,f7e14f60f4a91d31aa75b52aab9950469c7fd6f384d50bec49d48465c65d7971d777feab1c5c09059d8f932d1604f240846847f2b9ba507d7215e35c343fdeb5,4.463000000
68,bc1a6d3f4b50dc1cc2e57a767b2f84f690a392ff2f3d2fc7e7946e0920e0ea9d0102f61169ce9148484d4f336fee3775c864e659f9dc0de75f660b31c6d62a92086c8fa04389db773d953dca06e581411b165ef49381aaf1708214df07010d39cfc51b6273739a10edfce066b22980b548216664d598ac96fd7733355a3710bf,010001,f8b36476f039be68737bc8ad12f051b8267f8caad12dba8d819a83e145d3581c5bd5cc836d719f254b1b426e4d9f9dde9d608a17f2d5a2179479a252399af6c5,1.512000000
69,bd2000bbce594a1f9c5b37b27afc183a1d9a90484a089a303dba59edf99944a1e2302b83abc46f63cf573b6cebda6935fcdb6d4744692c6f82b8b8fc8a61609d40aa1ea88bffbe729e7e5cd8627695d7de273a65cf73e72ae839b9eb507d88a9868bb5da38dbda535031dccf2ebbbb1963108bac0dd2c4dfcc96ffc5703d193b,010001,ecbbfb995d1a51dbce37bbfbfec57b2e8dc9d8e90953559f1fcc7ae2f68bcfb3f56d41d113a4cb760f2192016e441d54e43b1df8941117955b50faf6a8bd3943,4.321000000
70,d5d2e9b46bb0365b0cc2daf0635da45cc652e5f2533c401e0bb5d2f197e43fa0bd1e6fb1fadf9a58cb90518fe60c99e80dcaaa98ac3404b50989be44a8d80ebd9f9485113af6ea77e1feea8971c17eca69c4d26546c8206bef3815229435a1851bdfb3b9ed651ab2b2f4e8632d93ad3cac3d4327277196bc6abae9fa27725a91,010001,f2fa07bfb659c31f93d9e903d24c73a3c9ae5899c7da9a546f78941ee712e6242aa6e2dd2ac510b3671f4ec4dbcf646342d0921533b440886df58ed60d39124f,5.165000000
71,c3252930e42d2bd3c925c1d82356c3b3244466e489b40d1067f1f742aaece9d337f3fcca1d0333ee0999fe62bc0e275daae721bea90f3e4cc90256c6b95a355cb21d65c20bc8edc5b63071519865546db40bfd1834bc78338f4744c036d125a4d8a0f6a905f3a4f31b079a968c960604ca54015e054b483777e18e358fb22e0d,010001,e3a2d210f31f96ef171d049b879866f4b1cde89f253ea44cf90a460c748fa14e677a29f9a7efddeb5a7274506256cd5cfd5dd0a838312d3f46e93b789782ac0f,2.990000000
72,b15e3fc123a214ab3129cf245ecbcd44759312030cf0e995b1c6d455d9942bf5ebcb52ba0120f1ffddada2df2992247dce60f0f9b251001c62c219b79aed09a1bd080060d48b13b74e4cf7d52227e679e8d42fd280d1574087bc39680e16612e6b66bbfea43f0f5f33db1cd6424908e2d6a764d9ab6a7c12e41456ed7b28eb79,010001,de1b26894bc3f7d48a5dbe53b0b39e3ef98b14b241bdf580625a714453c9612e0bad3ad218025c49f19a46ee8d4ddb9674793320c2f56a4f47bfc375e430687d,2.002000000
73,a4103c824ecdc5d8b78e7cd493bafaa639523bdad248432635928dc7d9b82088ca112cb4f69b27818fe1fd4547b7a4f1fd1be26ffa1904e5411d4dcc9b2209fa3baef36e0999630cdb2c49d1fba67f570ae602cf2ae5bbed35841f5716c3ab91351311275d7f699603598b6e03be589c34148a7bb1c95b44ace9a7ffbd7f6c8b,010001,cf5d5b64002a76210288fbbdb01692afe16da877372a30d2d369b1fea7a95a345ef7d26944dd93c57fcf81cbf326a2637e8dafe24a4757b387bb688cce1152d5,2.077000000
74,b2d0e8bef295824f0ac4a0d38523a61a0e75cf8372a37fd68045a3ed808051f914a939259cbfc2a4a5496cde9f9cdbfc4783536787dce4b5730a075d042504145463f4a25c7aa295a323061ddbdd9a0f980a9189238245ce77b673f9426030e4a0d4d26913128bad99dbadbbf3fd6f1ac2ec3f56a695780c970e92dd2aa2e289,010001,d80eb07f29791708a0a078f66dd98e48b5ece87ce2e3017dfb9aa3689063a4a0a1befa477e439c17269aaa7410edde6e5cb49420534508e7fd5112ad4e10ef33,2.217000000
75,c4dbd455a61c50deb31a7fafbc9f47f3202afbbe5e7259ecdf120fecd7e44aca510a7f64968eaedaa1cde5b29da98728e48a6d973c9b5ba7b0201a3785769904e69a6b3fb03173469a30c92c2f0eba1824ccc86246ed8fcc13bec74413541b7828d73b6559283ab6db6f9c6fe2212edab8d56600517499ac99cc14cee2090ebd,010001,e43db7fbb855092ec09d76dd129b332758b7cb1017c41d1cea2ae4484c9152e52f8335dda21d6ade970d5b8f3874e902cf5ce34e378c2dbc77abedc77e29cef7,2.850000000
76,a3cec3c0474e65b36f1153c6a5a89758a612eafd8eb34475c61f5c61c29390799d2ed8d194bdb829b1d171af55bb2f18445efc30e819e30ed4dc3677d9aeae38a17917fa4b5faa15810dfb0ab6df320bae911e05be33cce14188f2ff85b9db64f56908f0f38eb23a5e46197ab68b0edd4d1176ffc6d26be9f27958791c24a343,010001,d3f711eff3e2f90e02d122c87360e7285ed953b69599856a550b09419fef3341081d3e080b2f207501361ae65cdcf21b095472469786eb38f76131fe51fcfef5,3.059000000
77,a4856ea2954dcbb996350ce93052b40069d43172cba98bb8f94709299f4e109cf08a0f1f14af639d96cfa7d19fd74b2c3f66299a2b14705f328705b6927c2cf3865424bed57a8aaa3c205b4738e7c39da3df8acc5e0a7615a4f11e2440f1153133cd23873c53cd703581a918754ffb0984281d58f2ed39fa2cf787a12c6f6d7b,010001,d83a604edd4177d0396190b8380c448604e3c7103b1724f6608a0bbf47cc89d018b784cdc7e096c40d8e914db774b4a6f8c68ad0a0297cd66baf1f5b1330b20f,3.190000000
78,c6b1791abde7ffb7bcfc9c3093fa7ec60e0e15bf6298eec6e249e634b18642ddda168e787abafdf466a170104a9932aeba4bb836ff14950a61032549d5c01aedadd7f75052bcde99e299c8af204b054001ed8e0683bae937bab5c91646caeca014ccfc55000170bb872a835668daaa8b6c60fc4434cdd175c972eecdebdfb8f7,010001,e6c6fd339d9ea4ee4d150924605a89796aaf81f93629aa5d430ff5c9c37b1a207989c51b4baff82396370f20c077841c40cde5ae97ab67b4f84b5fcf39e60b17,3.478000000
79,c26ddff3e2bf1edb23ae9a1ed352414ee74f523e1d4555a99d079c833e981e33070f52be0fca66cc8c5120ca5bf87901039dee039cfe0471072668dc650b9db170742b58e4026235d43b12128da273ce6f7d514582a2e58238271774ce8de7b6b1ffbae05ecd266768a788be371cf94d8760b00f49d9b17d9f87b34dae7f641f,010001,f3e0f8d258dadf2486d101ae089d60d27842303b72f24afe9da1c8c962e39f7b5610311f83ca1dd4ac00b2a25e3ea60bf7eeccc48f9942ccf2c73687b640cedd,2.278000000
80,99607f9d1d99eb0af05a0916bf3a80883407129146d34234accfbe2e123aa3fbe54fbe61a026d0e6f6fb7fe3b8303fe9d14c4f3117b14219a8f2e592205898b457f997020c4a328d9a5821bb5a220ff0d3aded17875d833835f81b73ec075c9fa65a67a7082473c72b1cc665df9bca53dea73c04ddac86abca9f0df82ef0685f,010001,cbe058f326e34773f4e6e7562c42e2478b9025c2401b0dde78b1c0d2717d1c82f4274c4a5a1f69ec40c7ca6c300f5458c39abb1dd769ad7f591bb237183acb3f,1.298000000
81,b86882429567cb904b427fe2d9dbaa33f306114d0b5b8c7503ae5166846051ebdc6b4330d1172430699492b0b9c68906cb451f7254ecbf296300f0882726fe791b41cf46a10d025f96b03e24ad93568d0f9292605f728b596eb6abf867fbe747da247b105cdd7da90a4782928590c92f60abca902b8572cfcf8e617d028980ad,010001,db0853ada8107ca2307b579fe49e31807524a308cd26a4511949fb68f1fed13810a441467a57b01c035e440fcbe929d768979ee46c324336322c1062904bf909,1.787000000
82,d413410e92fa2beaef076d070a5ca489a6fe5a930a1109eceabc4331efbe0a048ba85c905069fa1ac3e9067a2ebf1a290b619841d678357018a7057fecd220ac7226e813918e152ff17d65348d46328013e25d4226a03a781a64374a40c67a26e521588d1c9f302a93c68ca3e60f98e6d84229a639bc855f1d11350c3990209b,010001,fe0318832a46b33794e804da60b390af8abf8047976f6064e4d29614e38ed0d4f22f4e41868ab7c1c3e69c4fd99f405305984f8a188a66304663eab80c01ad81,5.224000000
83,e2007d2fb35f49a04954f6471864ccb6424c10d89fd3dba4bbb5516d6b559bffbc65968f8d1da85e269727f6ddc51c9410286abf5672f0aedc82aa2ee1e9c1170f400d65136927b6d50d3c3b978a2621d13443e10b961f3208634cb80117be9306b50e03d4b2cf7d5e6d10e4e0248d63aed45708dc6b19bd70bd4067310879e5,010001,fb8f04d9dbdcdb2d6f9fa5d915408de897015fbed00471830d749695a373b29b8bb03dd3734eb416b3ff2c8e7d4bd96d72d0bc916c9599eb85a219e82ad8e969,2.635000000
84,9fe86fa8d68d15ff574956942e3110d016ac31c02ed72c2653916dfe3ba592302a7ea4046454dfe15f3f897ce6d823eefbf3ccfa20b5f38f60db510a103dedc0254e002c4ab9a07736f7e54d67ad829b71cfa7c031e073448a1d97ab79d438906837b568c98e0f8151e902f1158d230d052448c8b8f56bb373ea895d6c53f89d,010001,d3e982dc961657d974a975a1914bf8494bdad562e26dd9aa02bd83410b28ba0cf9dd6077064398345245a7e86afad482cc2995ee62c85be05f3250a4d018b2d9,3.263000000
85,d641e999214963e987b40a60a0174d562828f13fb133c3e913615ea5999c0b1e4edf8208874955e8db953b00427a24fe4ed49281636868bcb33a2c73adb01526b38a4e49ab3a8db87430d0979d63906c4ab3379e4a381984aaba2a9572bbbcbc6663144b04aeb0549ffb7aefdabbb87145fda3d7a18e0bf64a1a47d7fc8ffe25,010001,ed0e564da17b1ccca960743248e416cbc741240cde75abda6abb2ca6a76ee1efb0aece73ecced821bccccbd8f9fc2f69c050a4b102e949dc60a832dc067fa3b5,11.407000000
86,f17f85e8264930badb7ae00b9fd500d74533deb0f5f5f5ba38ff53b680b6212f1cbd3ba348b92fba0081ecd22c7410cf2c3fd1c11acb6f5ad48120b344df396ae41abac9fe6ba57b308f621704abb1538baee3a269e550bbe296ad8e632da02faf43a0e27cb4c927713d601c27c249dc6b25d2c5641b3854feada81ea1ef64e9,010001,fde8cb3a888fa4ec266396306f8a658e4f62ea32d6965f9dc378c96607d3420fd9eee1a9552be0835d63f4bf06df4658e0056abd8245bb9c1503332af355970d,2.704000000
87,aa50a56116f27347c9ca72cc5a97c5b372ee6aba0760c43f19943dca669f4d98d91155e2f96d37e4a08311cbe5ff2e77b57eb954c25fd84e1a37ffa1a341d5a797a5df1d3bb224c60e81cf916bcaef13e6e281e734501900b9b2855e600f9b52a053b34023dd53562e0bbf67c98ba6c3cdd65b9422d49174feb3b2dc6595823b,010001,df33adc8ddcd2d010d8088aa724235695fced6baa6df6763bc40e1b68c94c15dece06c5aae5c9f5a17654c99aaeb835a8f7fd25d4e37b19d44e5f45ae7814655,2.355000000
88,abb0afc976c6a1eed7e5ad1abc512cbba8129c95cf23a7f70be525efa0cba8c42b11b34365b6fd8171dac3f84dfad6e26c94c05265e34c302ec8a44aca0240fe95c289261eb9139b2dd1d18118a8ef984015c4b7efc471367cc6d0ca517aaa7f5c45ccd611649cdc74d1685c30fd8bca936c9e09232e4bc3510a6e1df45cd54b,010001,e32016c404e7800ad5f571e6b13470b48f2fd1380d65b47ccbd59966725e56ff6ecc08931982cda9560a63e71f1014284543d2e3c5390b8bc47a99637e994505,4.875000000
89,f6eb25c8814c0e9859db4fd5207dba16f54030005b2e901966c8667d5b29b48940eac0df2ba78cd811eef4a45c8d873e7781df15de51677317cb034f3768fff7f311286da15c247ab71b68797632e3c050d259f2724bbd88c54c63b02ad5cd116cb343bdb819bbf664d29a33f874d05d34d00386fc90a66469a328647fd0b6db,010001,fc108a45142d1e45e80543c5d94ed23a98dae787894a2978e68f13e46ac37bfb82a4adfcd0c1795120f51d3de1eab06e4e76cae1461b31e1b698de3ff146d2d5,5.088000000
90,bbbdb9ff2dccc59c54b9ac166c78505b7792610ff5acf3fd5bad07f507bc034f6866b4d37ee92238fb26caa25450535aa59bc47eeef183aadb828725ebc8d4e4fde5704225b111a2925b563e1d30b9bac5e8a7cebde78caf6d3902b519908719abd78dae516c60792a5c29eb30b313d816b663fe3c6de4507fe9a25c7a24da7b,010001,de625789ba8076c0e84970d649eac8da33b838008d3bb008be3449652908c8ac34d01a58815648c917130b49ac7a307134d1dc4d133668823a76b7554270d8bb,4.593000000
91,d1dd2b83d0cc279f05db4a02ba0c767fb8092f6cf9b9236fc51dfff65ce3828ec7fb4c2791cb4fa58d923218b7cf88f07261e2c81200dbf7138507c9f5fb9a47733eaef471c1ec1e6ef9e3ec21c1b086a2acaea42fdce9a1bc903f87c70389de8c5cd67e4c54ecd81882045c1262e2084e8171b24d968ed713e17bb857f5b80b,010001,ef361231c0779574cd49571be62103680c2429ead59fe0c753a75934f10d66945869f669a3d6abfb1bef7bf91cad22746257eaadaaa110a99ac3d7936c8d4b15,2.142000000
92,918a283d2d79f122f80cf8c2e989f548f349b055cf9cbf61d0db829cdeb8c0310fdf44d465acc694cd1d2c8b9063dad065910001fe435e38bc2f7111eacec5600fba3da0375a5632d9a7b8530f48dd1ba0863ecd1dcadf04bb8de866acbe38605bd90e7ca9a7dfc26c569f7f238b3497e9997a9c61a7351c80a5f844e27ed60b,010001,c1f019264d0d7599a193ecb4fb8fb9f8c1bf3c4da1294152594c1291bf7c9e3e05916ca9c722299914625db8bb2f5390434cc83db9b6a7abf2d9415de9284281,5.864000000
93,d42f4108ff025ffba18625d2e41ba7a6c8b83852756e90e19b217bbf2d7d18e2ae596f2fef8ac20cc1a037dedd32cfb813def2015abb18ccad024c5abfacd152669e451d8e42aa0f51f9c85fd047ab22b834b8a8f40734436e72d6d82c4454268a79d1f148b10ed75a3b6770c3ca5c97576a894c9454711db80ec20580ea86d9,010001,ffd59a7f1c2b43457ef15fb63fcd97a6bc18bfa25a4be17f72608a7de6541af9d9a04101d7a369e5e3fcc4ab02d8a654e6c7f2a0f565e1c4b4af77f58770b17b,3.766000000
94,9ae59308026f3515cffada8f57db953b04a75727e915d51232ee1d9fc166911a355a52c4a366446f7e5c5bd60b193debf6d61e17bcc47a7cd593ab13771f32758fcc7b87df096e9ee7d8752d2a92f8635f51f2ec3af7cdd27a1f9a278447046442b5b9c766f39008e7c4528292d11b9060a69b6f99558d6f48e3aeca431b56cb,010001,c7d2d0af1de065e0421708d0eaf56cbe9ff3ef7237c22e084d8412b916bd62f4a2836a1662a5aca1532b443912f581d88efa0a97ee76aec600326092586d55d3,3.613000000
95,f83400d277724a23d61f44ccd6fd2b27fd026c83ae811282fc0ede8637c2a87caa1b2c36fba74b38a11efb864cf25336099dfc19c80d02961af85d40dba83bc91785fc790ff444e18f2db9c290b635c7e501cb54cf68a8c0c0009eb41a11abe49e2c6d201ca68e190f6765255a02180f10582695a4640d56c3760b782fcb7937,010001,fd4eec05e554851a55c3b98f615df52beded266c3ac9e8b6b06e7f39f34f3eeee04a87f89d78941858a1a5f241129196cf60168dba4529b6f1e514bce54f7d25,4.883000000
96,a86e6df1b6d77cc504af30bd970ac52dfb991df11fb9169b7f90a527552b7aedf22189fa8988a93ae577d53eb5f8238d14205b529e4510e90c1efc8cb1d0cc5b0d8bb437e429af362588287a7037e265b9e443fcd9adfe5695c91205b758bcf513e817d1c7fc272a422f4b518254d64db849b8788466490759be84f5cf5d3209,010001,d1a6a6e098056f305bdf319e215b9447e2ad20b942c3b28e8bfa63d0100bf6b203c8afb1d1bbe1fdeec155b63aae49f3996aae3aa97207eebf30d6a542eef2c7,3.901000000
97,c035eb244a0f8cb7c0c0aea5f0d2832cb2b956e1056f7f047447350ea1a28d24627dc7ef8c34cf94e89ad219b82de0b1e37688426dff86f68f28b55464ab68c0a88233017d467e2b08b76bd1e3421656429c456747350418cbe1015262a3a675819d4f5ee0a2f39428c1e63cd404477be38ad77939e63841e2be0ce7dd4eba6f,010001,e3c90a152f0a2f27a07ee0921237fe6b28cabcf71a828ded82877c03a8597110a8a5abefb4b7dd89a1936cefba475a0780b48ba1d83ef2514d1ab0a188eeb645,6.143000000
98,e8e4cec46ff3795b0b84eb95c529cf3d9e3a79190414787cf35fc039f0fc817c36b0e90ad5b7c1cdca1b252492bba989ae89886f51c5d329c617b09f3d5c3ea85bdd84eb8e0071ed8f286d233d86e729513e85d9749ee3fd97c2f164124eddfe06e133a4faa8c2fb7d9d23dee9067a5d4fe1a401e7e8e7454ba0b621d724a141,010001,f64a019fd8e457a3c49f0e9769bccf94723970577d7cfd782dfef9865f7f18fc1d1f35d2f5a4c686d12e20048f4fde4c5a81f275a02c08e0ad7e754879291b8b,3.972000000
99,d8603b5e0d59b1e23fd258729e35e4ac23a593dc05539d0d73c36fc0fd63aedfe90f788218e51017808c88f3095437466188a8f283b871f632827678df14e096b339e531248dd08f61ff5363782cfba420b161278c27e0689b181d15e3edd97db590659d3dec08587f92771e5d2570339ad7802fbe75cf5a3ff9794687fecdc9,010001,f72a6b97ec789aa7e01a30d250af7fddbd311a95915f497b232d6409c8377095efc296b683dbae673051c7a9b28ffd717be58b5a1a9f410d375f17d1231b9307,2.146000000
