id,n,e,p,duration
10,dea15b05422acb255c5821cd65265af094bdab969b2236c78f5969d34317560e2407f746215fbfdda2829f0beea67a9ca0d8e33b9944f28d1a0e87a2f0b3ddae90cf37476e44cdba193d026822030734e9eb5936b24b307ffe160fc79d1d15e4d5e504ccdb3c3cb3c414a40e123fe1cc84df436e7b410e5c1e871de11d5c4213,010001,e2190ca94f7d88dc8bdd01cde8af47348030f751e2538d4899da42d9c616fdeeeeb61041f1e7ed708f48f421a0dc7231983f2a0c49419b673ec9445eba1f09e7,2.889000000
11,af4e9cd7bf49decc2168447ec1c66ec3f5fe4a8e90f72956b6fc2cebe5ceb209f8860e7c2f5b7aa4a62eceea41ee064d3f91c951e2098891b4b368c06e961c1386c67fd7cbf6aa80939e7411ca71ae2bd6963ea3d914d0be0ff9d2dcf9f3a06b2e22beca1006e49f141e4db975c71af861dee4b7a254ed76123009a861d107f9,010001,dcd93099740ceb91afef0bf519bca7225000ecfd1bb0bc1c718cfa85f9885069f3478e6f50a101674982bdd0799df26fe3ae9ab4e095de2902589189257dff29,8.483000000
12,eb4997bce2237a2c39609811d245e89794729c83d52af873d891e4a73082e334e6b1f626e949b9233e19819d9ea8ae680f67e4394af5400ca245db5aa6cc530101349c6e06f5beaad91eb5f49c936960cfb792c4c50ee44f0ff09e6df22a84926b7142630f0d5068828d73f23c153968c82fcec15f354f913ea7222210961317,010001,f947dbaab6edddf972329baf454399b0f058b0b7c4d73309e2061337599acbde85a8ec88d763f2d673e4be5875da259c9c322932e9f2d7ecd26e89af22564b49,1.803000000
13,c513209de16899869919d826023b4f240c1101e900d35bbdcf55e19f30d681870c023080ebb87c5501b35824060ff3f84871ad55ca1a157fb3e0356c6b8beaeff8d18045b1ff9b1049625536de4dd604fb934537dc8fa8d9ff200390f6d565d9d32accb4f5a1c74664f2accd669049e7c8aacd2ef21eabaf33777ed6c7f0c839,010001,ee234ba7583f4ca61f17cfbcac516dae17ecd2163fcc119616f3eaff207fd1fc52352c4c727c9ffca3d06542a1a45a0a014344f5a853e8021e9a773edb3f3f43,2.883000000
14,c0f212d483d03fb04a8b9f425e925cb98416f4c2e32f053218118d592a433d47b4696b53583180c0615863ab233e0f24af9a357ba5909d0240245850d9c3a899d22809b6a6f3a1919d8114c674077af8f9d08e2d4838be15aa92de92d4da0c38b8ba5e51cd843eb54449bd146f2661a80bc2f890cea36e03ec7e77c7cfd9663f,010001,d077725f3efcbad48adde7dd079813a54c75e49fb2345b88ce5f663870c365b03ee40dbe74e6d60a3e0bf7bfabeb26b904314372c255ab09050713eba01f2091,1.355000000
15,dd8d39dd2a62f3af0716c9f53058bbea7ecec0484ba705368fa257de018e4bdd18105a0e86dfd4ad5321a512a5bcc48478520f9c37a64dda3212ae49a2d1b01201db1f3c7ff31413d2abd792409c2f3f363cfefe8e50eaae9e1ccefbb62ff135801ea28f936c2611ff7620b98f88984dec85ad3d60b97a65660d18710079428d,010001,f21f50d152729eca9ed873442192bd13af15709f09261ef176d218d5d10594c491b4719ed0f1e575daf95ab8df3e524270271d76ed744a9d79b6be327de0ab95,2.311000000
16,f997708694ee10ba4175bdbdc01d74d89f7abe1a5c9e1450135765a586b3bc5bfb441ac37833df0973e1597438495df01752b3175dc3e85fecdb221b922ff0edfd490f7b74d44da9e99406efa2bebb2aa15410fbf1df2c1de431df5aaf580468bf2bf37e2adac317084abdebfc3d8f24b8c05946bc25db483b9f6bee03230f9f,010001,fe90afb6b4209dafda61584369aa18d34eb1400ee8f9e565b9402260b485c8964b5fea6e44174516ada947f7407c7d24d4281e1bfe4c13480a6a8a0eb7d668bb,4.563000000
17,d69659a54b00334e38c29fcfdbcbd443a8db1e8dbc3ab28f6c583bb2c5e375b14b197b90c1fce3bb204d31399f0748600b923b2987ce39848afedbfa1c65999c9751849cddcaaef00979af9ec05e68990f7be31c5ecc4d439ff6ebe3227f39f3fe0733a6a7efbdb35d05d30986392894ebd32b3eacd21a30e945a5868d33f3b9,010001,e41666dd5b9600e567b24ad60e39496083c2f10ce18b4b9afff87b91cce0d2cce1d9847a70623da2f44fa2eeb046557d717fa2e0ce10313a7dcfe09ec1b3dabd,1.698000000
18,bd2ceff5252a0a421b42f6a794b6ba42402d7bc535f4bbbb59ef85639e52594a2a24b367d34de0037808c1834ece9596e4dc8faa77e26a2fb3342c6c7134c0cb1cf5643be69b2dc2fdb8e9884814ab073f431e206d0dde0f749fa892e4111fb592e2ba8aa19b00516e2c282bf3a35faa0e19f11972ad27e4598f9ee41f633751,010001,ebbcc3304e04c6a95e9e6e15c7bd198aff725d93da1e631b1a39e67f5af10f998074323b9e29b74fa38d94bba3756bb768ffc1412df66fcd75d185e66e7c384f,2.811000000
19,f1a9555faaa8626a5d3bf14d488afd3e8deafa938b56d8adc90713047c2e0470097289ffa4446616f8f50271d91b583b78a18a1be1ab374f0d2e1534c601b52193e05ae4a64a8453b3717754abb4672c25daea88c7386e55ff7c1ecb3eae529d725385eff3ff3784f3afbc55968a0a3e6039a7fe3a4d62336f968919de40a8b1,010001,f3d6a92c2e0d2153ae3049d9a302857131e7e384df79e5e4cb33251abcf0ad9f05420303046e4dc8faa2d69172783d9b42df8e2b21306a89f0b14329a75f32f9,1.601000000
20,da9cecc991d179db273ffcfc329619ffa400a8a8a20106752d5e902fe27e527a534a7d1035280590999d75b24300aeb4a4c0968439379cc1c29ceb6edf2222d9e7a8b6ff052da54695b6effd33ce4aa355d0ad94acde04fdb7f020fcee668c81c8133c38178e2571645af28ff694d1c295389a9981ad1abf6d9d130f1ed0f66f,010001,fcd06ee61825bd216603d6d866e9adfb177d65df352b545e8efea6d90e70070bcd9a35ae7fc2c34881d99750f7e4315d5fadb300a22ea502c46c8f2229c1cf91,4.257000000
21,bfc0f255e45358e45cc87e40b26ae438ee732ee96f859fe0708321ab03005ec6c7a79108f9e52d245cb22bd5cc599326a6ef689ee8c4b8be26ae7a12a6bf312045db1a06d74fb73005ae87e535e265b4189a18e1826998e9f66925360b9ed609e7fd5afa1104621356762584f68ffd84783e99b9d7ab366581bdace8478cd4eb,010001,f2d7e51d392d21f693d767af2c9b0679f470127b62d0b6224dcb9ffdada49fbbf05e968eafb16406e5d3e3234a32ae21caf75eb7f25a034563ba3c94206ea53d,1.348000000
22,cf1051e24767d1ffc342e7e22c499c07f7da90a54c5dd8d2930932ec4e09df4b922380157e0fb257685d0da67612a99caa2f0f2755ec0cdcc23d9fa206511c01af8a700fbdac9ead952143ef82e77a3fd848be7a61581dc6561b962077cf3ae5a42f83e7690ac5b6b76c5c9fc5d6805cc167bc5f88d18488fc597d03dabc7b93,010001,d97541e602321d3f37e88dd2ba7e5a192ea7b1df1911881747f7dae5f149425a1bdbfbb5ec2d67c6e85a21116dc554e64b1244ed2dbf962e85a08bbc28797eb7,6.673000000
23,b3decdf546d66935e00229e4cbfb7d1d437742b4231fc9594fa2a7f26891f2a5434470157080f39ebd34a00017019424b23c41a35cd621efce9de42fbafa650ac8c1ba3215bc59c9630379fafb38807fc99531e0a2bd8a6cfe22ea2798a1174acab09a22dcac852f4a66a50d4042b13322e4aae3e97110472197fa5c6ab13453,010001,d83c179974efe068cd893f639e122004b9ec142759062d44eb5a57547f36735d0343f5499e17d7b92ceed2332396c9f88e1f82cf6262027d33e73a3ffe1ff587,3.306000000
24,ebc41b8c0eff3017ac352b80959f8662b92579d1aff4e5cc0512908bfa27f523065b8af38348a37f0c26f2b723022327b41e85e3dff95ce01e08ec619b64e4939d194249c20f5c0499821ce9906d184ad0a425a1ab0de68d9d0464b2718645b522c04df3c039e34401b62c485f0ea91755d556f310f673b627fd64b9b9290a03,010001,f9434e8ab0d9c229cc738f7b051d31fa7052f3c4f30d54bbd43d485d2d23c5d7f9aa01b273e3c56513d6e844fa153426dc99e5280aefb45cf848d14add30a3c9,4.466000000
25,e87a6f427c1d6fd91f39aa584e5bad09f0fa3a98e24b55f3af347c8abbeafa8d6644036260ceae919e35027619892e8bf901936442dd47a6c98991843818e8d72d491a80b4201b57c2c01dc56944b5c7e2627c03f16631ad550222ed64788cb389603e2566d3c03bdb286a4304b911658a09b56d5169c89b9ce8716952c3c265,010001,fcbbcad5127481c60b5d3c8685f06b7f384dfc1c177da9967b3774d9634cdae91f1d42c5abcc1f5b194467f197bf1d0572a0c4a566c0d8cec595b2432d9f430f,2.862000000
26,a0ff964547159269d1dc273b608a0ca76531157417f95c13a4e9023c010bc1011744b7770050ccfcb8ee2c43ea1f5c55b2cde3d7a591a0b201eb708475c903c9e95d767285f8411ff2e7a88b71c0cee0d4afdfb1e08d540cb69851e2be4c399c1db584b90729ae7ca594e31a23dc2d5350df649b5d17d03f45611f8bfb17cf05,010001,cd5e0f5a29ed0339524cf1f2ca2baadd638a8f3e84db08a444e9533d3f6fc0aac3e38fad47922a58a4b7613461832b3436dbb6e2362554f67e523ca29183f51b,1.224000000
27,cefb4d45123d7568dc59a06e56b044a2a7aca02d3ee088f3c773fbe8fa8ce981a316d2b7a80b3fb41d23943311689f8dad799ed1f6b9363c1ecb7a165633d7bec8569ae263e88500c1feeb3d2c05f3ae54a8e18fad1f009122047d49a2ff3b24438e4cc82b9ae7ff9c55c2a0e475e648ce1d4fe23c83a4de3987d64442fc66fb,010001,e49b9e9d4f5075d25bd69b89537e0c10e057bb76d74674c39a7e6f89eb9bf7e536bd121365a699476d4371e4202d90325885e01a737f5dc70e0ee90d80ff9677,1.910000000
28,b40a8be996fbaa61dc1a23bdbaa066fe4b44a1561f702d15273ee16b0aa23b947b99dc9fba0bb547290b34641679694144db9d319cfadf31c4fb137bc6db148eb1fd0376f55234c3c117836aed4cc61ef81a992b2d6207b32a5645c5c9081d753341fd3fbc40e268cc8c0b31c81f359435d8c04ef74b08117f69326674f72be9,010001,d7e2c60a80ab867c8593af9ec53e574a648625b54a8a2f86cf994c5b9d3cd27ec40ab723988416b996dffd5936d0922cec52d0b7c42656e909261b3acce443a3,3.807000000
29,c40133150b840353d8769c7a2de9b382c33d4a11d61ae04b3daaff480d814781cbae29cc4a21dbf9d7b873adf3387deb654b4098caa391094f94f0c746197423e99342480adf80cd009922be1de9f895a63e8e9b1e5b43fe6450263011a1ffae3bb268c5b796477178cde6d9e5cd8f82fc45cb8ed60f8bb9071c9f4b7a878b7d,010001,d2dfeb5861ef7fedaa918c11c5a87bf335547d3d94b4d3e70076880157978e89dbc9ce880d7da4ac918648ec2857185412b9b386fff2ac85df8bca0f9cab1af1,4.560000000
30,a419eb285b5ecd5b8b43d6cd6de0ac443a39045a692345d6d0edc190ffb6ca39406d9184a41daa985f41b1844b282c422a26dcbceffeb937ac01852fa51f9b80cbf1a3a70f8969af12092fefe42fba323fe501136d19dbbab7df7e38601dd4291d60e2e0480fce2723c68ea8230e9791a9ec64a0c267bdc51f2948830ffc91e5,010001,c74e3435915bdaa2bd4b9914d9c8246f5aac3944fe1bcd01d7a6c68e7b46bc938c2de1c9367ccc542c75adcc2dbe50de9f6bfa2bf02fb835009260a9751b945d,1.489000000
31,ec568cf4e50a2180aebb20d143a3f7123fc73d0ff53c050eba77d1dd09b7da67e5b4ccb3b58529a9d731189dc26f57da1f8cb0d0ced9f01c1a358aa97b74758d2918f18fe534dbd9a356185a20704b80e2bfdaa982bc25184e630dfeb7804fc31b02c870d3ea20d417e473ca358c1c0d336ff6c2ba460814caee0962094d0489,010001,f2a1680d6c9168b638ef8100d36a9ea52f85eac7b156d4662b49deb45228cfaa0d7a3e0e94427d508a00729852b735fe7e99514be9d25053f5b5540099f85257,1.876000000
32,c9b7a2b83d869208b0c305985a746dfec2c347f92266a8d545d5fd21a2569e9fb5c37428e0f05ba02660903a2d00ca1e56f5e0267b4063ef0973177840b95447d136d36d466251296098f9783fbd6c379a24c186a7bcc30cf7acd3464a51a11331975f4a7d9ebdb11ffca4a4daf49b2fe0b93e022fbc28d3097d847c38d061b9,010001,f2626d973b927a1edc8be889a605967040e32e0360af1694b492e23a498cca937b5d4de101084bb14c1b63f8226447737d6cbcff8a8be45652924c48d1edf1a7,3.053000000
33,c7cecf9f79ca6f71411dfb8a11f05d7b9520d1c867fef2eb1324adc2e23230069eba3f723d06e0b714682c549bfb3e32c4c052d260ae55be02f959a1cd07ec26e717df5138e7d384c404f0fb5bab5cfb685b6546bb83d27803aa4e9c73a9020b101d5a5deb8197d1131834a1c80234b326c0719e09c377bd8fcde7f6ececc671,010001,e63fd89082939237719fa1aaabd0535ec048891ed9ad0a2cb6c28d2ede01dde6d84af54d4ec755a43492f80f5ce5313f05db98f0e1f29c49d25a5d609e5db879,2.884000000
34,dd452fed7239385acc973b122e0fe5fa736447d5def063af1395ad19dd54c3abfc376c81319468a3e63db834fcfa6870e243a9635b30c3760bb9a655e56b3449ee59136b642462801900592b294b55aa328cef77909b6f6c3b99905ea5782755c30d980863835670831993edb9074a7c1f6d6ffc626485fb4c41d4d2455a2aa7,010001,f5f066f426e50d441706cce10ffa2d48a60c8e15c2f138028f9115f6ce6877e4901d2c070a22ca9092ffd7d18631b211d2102c861f64646561c95da6808551e7,1.842000000
35,d757224521a74a87485f96f8366c0ad84866ef4b78d96b92c30c8d0ec6291ec46e5aaf3f3f78c7f4d067a9c6c58cb81ed9750943a230bbdaa6bdb7969c2ccad091b4929b3a3d9621db8306d66aff9053916da30cf1e8689805625880e883101fd8419e351c9cf1aa6d5612e9831ede92aab0d73ce2d1e21eb2919eef50d7209b,010001,d760f960ab8936aa20e199bd9700e8f5491c2edf770ad3d6c3a69941b70f1626a559fda9611a245db7d9476c285f90b128f67231add17e36c5820b7752d61d9d,4.224000000
36,991b02d99654f0f6e37bd4302242632c526daac64b1eb953695d99cecbd42f999f2714d8089b20256be2451a95cb9d45989b15c318c6a7df1386f5ad759923e381488886ee4e0a41606aca4a9095d88143d13fda208607c381a62c545e7ec695e9ee728c2ed748092a10eab67c5a382a701dae446480a8c5344bf544c57cccc3,010001,c8cebb4d185b1194d582d714619b3cd2e3bf84fc8a5204774b121ad29c356292f4fcf931f39365c54b735671d69dc7037d5dea373b8a2969323e8cd5984dadef,3.149000000
37,d3d8d248f5f4cb9729c06c1d9ef484727fc2113425747a57b3190c773ff9a6f6effd895da6cad34eb17bd4ae6b37a9334a417b93ae98ec348d4b13461f0f0d95f632b658d55fbda267984e1b170a6801264ccb0de507a1ba79cf741f3942fe12ce329549a8404dd7d0c2a226344c4322e0de715bc3d777cbbf8bbff440e33127,010001,e09ca4b0b000f16ad07b35efb099f4fbf75030a954e8b75034ad8e2d5f3695f866e6dc60890f0718c59c2debf1fcb1a9a8886137becfe85acc5b97540d1f30dd,2.025000000
38,bcaa0aab1930aa0ffd325692228415684685e9afaca012dc26d4bcefc711f569084cdb7860a2d8d91830a4e5a9784c47ebb33c96ee209b7ad6225990e64cbdeb0f5485f4abcff6b3705f61f19fbb08c160892d90bfc8e78b6a381c4f28c89e96cf7058abdc87e9dc72994cde4190a0116072cf44e87587dc515d20d91d718811,010001,d1897c978d7026c2611e4d9c9eb2d155883e5ce652b856cb8b8bff7bfd3092eda1636a4daf9c0111c62fec22f782bb70fe22d0cca8a45dcd6fec4118b3f14ddd,9.330000000
39,dc970e735ab504d7c198f2cb28401d6780c1f2536d2e5539a420bf2c589dd5f70417eaf1c361b31b5cf8b2dd91337243afdbd714257f5ccc60c22596ba1fa0bb234d1ae95bb2a830525e732692abaf3a4b5cd50a670a80fdebdf8103e9663306eb44adfabaf40f8ec9044d1f2857142a1fa80a04a9e7472b486efd9adcce30d3,010001,ea8c79e55f39c2879fe6afccf7315c97334dfcf192e120ac3b4f8e3ed49c6fdcc47394ca96a7415471515a2ad92e35a112060cbd4be3df698f442a5b7c4a7a1d,3.555000000
40,ca11d58ccf2529759e8e07786d3f53c82f000ce1628910e56979c4fc102db98398be4653cacab5612fde61362d8a1a2081c8f1f1810c4a6e40a87ec3f8dc30225ffa8931ef4aa23ce28e9f2458186274c6d0f24687ae6ab6dedf9364bdc528f6eed4279dd4fa73843734e1707dd273ee2432c07f6197ba7989b25fc0f2c910bf,010001,e6494c3e56b39028478d13fea565309a630550ebb42858929fef63e3df6df921bf5e27f490041ca29485ad3adc236e7074e0e227515ca69f31ba8a66435f84a1,1.343000000
41,cdbb3585db342856f8218b1befae27655044e429d72b46df915d72da3bb534b9a8a1cfaf9978dec56bc17f345110e513e32df92fd44df0ff66b41a82ede4fd9dd299994a07da255c2ffb37e8228ea831ddb0d5ea90d86a03dfd47961ccf8c6883882d4f204832e0b8eb5838c0c971a4e7a1663e09a8dcbad423d5e0f0fde10b7,010001,f51abb76e16c7f67f99c090f0e843320408ab52203dbeef1d337c221cb89ac6b10e6e30033d7b59c1ea8f4eeb4d3cd240e49861360a7030fcfb4dccd4559d4a3,2.208000000
42,bb78559346e8a92e15e70599b03a934a75bd6f610ff0962948d572eb0d204946bfd6349f18444f2d120297f7e755b6f029aa5e1438a76ee50aee59faa921724469efdc04e60a6d1005e61250eb482150849ecda7aa58b247be5406266282a55861aac5707d1a5e2bc9891e3dd0a9961a4f035a2d2f03676df69784cee8ce2929,010001,d9809e3b285a708f1b43df1fb59f35fcc8590e736d293b90fb9b735123c525c0e1ec08ab3c17dc7ff2d3ef6dce302c8c1881a9f04626b135186f877af218505f,2.164000000
43,cb12e705954038819fb99390d4e65b71e83889e8b13c988d2364f3784cc1d7746ee6e96a944baba97b85d73b10dc240f67d1665d0ef81aeb546f0438120be1158a93b847a48f4a7b257e35574c29a2f08e2b6c2dd9634cb444440a051e9d14ac7ac3591c6a98c9c22f70852957d9fc8acb7eea8cc57ee107862a333f5ff68a4f,010001,e9cd16fa7fadc9bb50bad6b8623d55822c12c475d608fe672b0814a5e9f233b997990dae8bfbc41662d21f69ccf1b2960dcb402bed0bbfde2fb58b79ef1b016f,1.620000000
44,bf923711f467f8e1e74fc7096386635cbccbfcd325b5b72ce1f1a7518e7e0e2cf9c50afca65439a8261ed54f33f5d464fbf2ba6160e8e2610ddb83e1d545f0a4924314811558f61951c14999111c4fbbd9c21821362272cc5c66fecfe5cc3accaa9f35cd7a7c830dd6211be3dc546f792d297faab4d60202c888dd8aa9ee30c5,010001,ef7c3370887c4bdba15707c08789e18af07d7d904a6b6c88a8195cf2d2701980b556fda8a691580f2a076239c8211bb8d6650937ded26c4bea1960573232777d,1.611000000
45,c805062af13c6998cd2b60986c33642c6b0a4f38e832dbd54cc92f4acade9e0acbb0e12cc783152eb606f82a10865ce48a60a8c4fee9bc2f3cb13e1831863133ba88b5c84bb4071917351269f5dad8b31e1b8ae6d0c9c7ddae583d90f4a50913d17f399073d1365963e6adfb4e8b5b329d1c772465c95381006665c84b2f19c3,010001,f7907a825b3df32b6d0b60400fa81a6b29d25cc487d2a1863663aac42b337856a67969d595aeb46ab0f52d693d1ed1a74e9304a6907b59eb54a8c85608484f51,2.885000000
46,a74960c90c43822caefa16ac2b687e7058cca2ff169f411a14761fdb04b9c2877b6fbc8e8fb0e71f1b2df3b819f72ce8d1dc9da800bf3792db740023f9dc6f7d65e2d9c75610256bc3e7c69764ea24aeadb006f023eeb7d3941a8d3f6ee3308100e1d5a6331db94c2ce672e4d1afedc944d241f8da5aa60b40e6abfcfa8fecb3,010001,ca9d29dde812d82ed0f8c102f6aac724338fa1f75f9fe67d0bc0e325f5dfac403a7ab2fae8be726393de61a95645b583868bfd8f27580cc116c2b966842d537f,4.494000000
47,c10c508b72973d1e755db6f611dddb225dfd639fcfc9320ff388854825dd03382d8fc3a1d6d74a1d20f759993815b4feff69291e1e77ff78dae4bb7dada6bb89f5c749766e17085ee91ecb708b59cf1e08cfb172ca9ba4f226943eda85794c8d211cfb0235fb5556843c599ac7c842185393e8128e9762fe09857fffa6298453,010001,e2ea6e88b2e1614047b1762bbcffb4bfa639abe8d3e3ffdc11b6db8ec5aeba2bf9d8fc08a7ffc97096aeaef12ac340e59009e19447126ae22f4ff3e6340ae947,3.931000000
48,cfe934905b88f99265f53801e02915d15aaefafee01e0384c763029f00b7112cd6c7abae588d13f0f0a8106e9b2308325b960714a252608329e0047330fb688748160d9894830224b604507472d79dfab5a0606cad84b7324fd41ca6bc5583174f9b6b04ca9d2b28eaee99ccf4b643dfc86a2295ced40f889e98fe0e6e33335d,010001,ff0aeeb8a93d15883e49f6d43c48495d45ca4037139a695b13643f1df4702d52807551b19287000c9d42f72fe65c3a1b960ca6f2bd6573210b4aad5002793f61,2.398000000
49,dd2ba756454ab69f14054b4ff1d9effa5ac3fa97b860868fe6b23aeecd6330178a8e99e6d6b6f0cdeef4afc47986dc3d67cfb0400ded1647a783f07cfbdb3acd573fd0f8f368a20126027a34d4d73b5f648c66d0714cfa24fb6b40abb4514b8aaf69b050fd47a6d0727b171da604390b94a8f40c355675b4b541a8807c54af1b,010001,eba4bd795edf9cddcdd9bf101f59d73e14bc979e63e39119b82b8211925becc6ddaf7549ad8ddfe33781ecee57654b7af5e6984ebefd20ba44fc02c8a2c11043,1.432000000
50,d0249a3dd28df67f8dde89433ba57c778c173ee172b0f172d007172cb72b24ed5e45654a033d52a2b1e41c6c8b722273e8bdf3018516f682cb0f88f13942dcc47ec8ca9ea322f8cf08f5f40d06e5e70f7d317b10af554233c778270ad658f4ed5cdc52165c17972e2cd835dbf67e26c0118caeb1e66def42bd2fe11eb5c4db29,010001,d6e1c5b7c212d0628364feeca7136182c07774ad5433968c8a0ea72875fc0dccd0ecf17a371e455a30c659f8ddded114e86497dc2d05f11ba3f526e6d3701adf,2.207000000
51,a70f819e9695adc653dee2fb669c214964c7b0dadfc24c8d15102c0cfd3c83ec0ff8c5b2b0e6e6c9b6e2198ae39609e9828b5cfaea0368e026878d14b10b755f7bcb050d92bac4804a7350e6ecc87d7a5ff516350fd22d7fca3471e7bc3e84e3916ffd91ed852046fa7daa79d2fa7bb6e5c32f1874ca501fcc0b93656269f1b7,010001,c8c193ade55886d1fb20f2e709fced8f6c9e633b994b634a12e1300d3efde1556b03da5524504ba57f97bbe6a8c0ba0cc46bb26cad5706486a617a8c64b5d5ef,3.969000000
52,a6aa9451b7500b66699215638e547bac94ec406e4f6acf9eec793115e3b22525fe53fdbb829726a30560b8c572a754cb24bfb155d54b70e52a96778e58d85a0fc7913af4af63c5aed486dc22a9ab7ea755529e0f78157cafe35aa2342481ecf3562d99d80b22bc9a8307084c148349fbb054e7148b4e7b251064f36bb607b185,010001,dda0883a74efa2751f0649830dfd930194c5f6cb3a04e2b29476f4767e6a0ac800c7a6069c3e236c9e67475dd910568e84e985042ae983efa24c21c574a1f5ed,2.979000000
