id,n,e,p,duration
10,fefc52c7c91e3602fa131170bfe0fea61883cbd3668daacf1a7526639aa8080f07ad08d8b53cd38ea33d37f76d84f9161db679fe1acad9a4b6bb67b0b6bf5be6099d66a7b3aa2c3ae731e68820168dd77f79a3d554498b6f5a242e0c2edb4e80bfebf5cb6bb296585ebedd31db092fc7c48e9cb325d0eadd066cf5e1ea3fb0d3aa8e43d7f47fc1a7c1102f1cc98870aa81c81f39be4b2d5b8ca9799def8cfccc24caf064a62d1384df3d10051c5f006e2441c7b42d65a5499ba082c03a39cea449eed03c6660ea7ed033d3a82f4d906f01a3cb89928c1503ad4cc401792091e67b0ed28f23c9157b70877f552d2ad101f42c6cd0a701369f8c282d45b6e52077,010001,ffc120f039c8a3a1e5618c7a4d890f6f24867c2adca33cc960dd08155d281adfe608eb3eb013b2959e4cca366da47f5230bf398086b777a682d7debb8deab3b76f319df12098fa07fb7a874f7f08534fdebd1e7b836cc3f84a9e47bf8f4b99edd4b6879f9c27dd68307ba5c497a87830bbf39e8a17578237aac9e2a4a0fbed91,1.210583190
11,cfaed166bc29bcf10328b9e4c5615580b947fcc8a7911a5c332cdc8c5af0a4b29932d71fdb64bb2143f61d498ca9d96734a7df49678325d2d76f935a2aa4f4ffba4203871f2bd77738d6c1f1030a6062074360a44a224074c1142f0d921915c84f50e6de2de566ae7addf5c4729128f1cb9f7531505c0fdd1c51cb77a59eedea50f7eb33b74cd4802dde3fa0f4a4000efcf55828c67bacb901f5ae869e746015be475d65bcde1f17c032f672612187a26cf58e29fb842f7eb48fced47e26ca92c64c1cfcf1ff6bea9f0aeb8b1bbfd931d60bc45e05113c06486db7c0eb6a1f5a51ad468b4eb70e84ec95f6fe0ec9f7390c18eda6d93b181b96b08c0bf9056109,010001,f22c4be3a010ab99bab8bdaa17f918a4b72f2aae672d3920479d7e1861b3e41ab7654584515a5ed66e8dc271b9021ea47e6c81a8981536d77517cd0c785fa61ee5b185edd95fcbad026b0091f04a382c69f727ee4f07595b1102a61fe84e080967cb2e999e210c361dae06754bf08c1bbcbfa6d683033d45a737a77846f76ad3,1.263694771
12,a58e00df13b728e1caa32a6f03ed2d49d90feec1a7e3202dcec618eee75e5340afc4e4436eca7fb21674e9e4b362964c6d84f6829b6e0df8f2f2ced09c3fa21e8491ef20dd9483d871b13020d750ab972c2d53707922ce74a2f2fe6fb835d85f202a8061f220827da489194f1516deb0d6bf0f03b3136d8785683c05779983ab01b00eef3674417faeaca034e117d8bddac5ae67c5ae4b56ca0e6b11937b212ad1a9481cbc2780593c47de86456081b0cf87821e7b6356f9dfc1a9e3f3b660c09bf4367ac4c27b7e9ac149875c8c3469552a301b43ba402b5056b2a45e57c4f339a4fbec489c50a6923def83fefbe16374eb78fad2c00f2daa2bfd97d281e1c1,010001,da97633a00532a7c8d35b09083edcae9c7b3afc4a0ed1d0e4e8f5cda95f167a2130df9a430db3d386518d76c5e6af3a6e35c061471e628f7ffb80be11fab356b45b999cc3fc4752438b4ae23c8708676938e262e25171a9c27ac57f97775d46d86cce37f32942e364d3ab52f1f3696d33be80140c5e02e4a8dd1d1b31a433a8d,6.502600351
13,c4e187d7e3dba4872ffd3d3f8dcf760e2a51e030d4ca51f833b9701dcfbe496f82c32431509480fffc643c322d134bcb17c4a5f9790867337dcd8ccd3b284f1b662de22a5814df1a1a253724f08e4c1260ab71b7c76694c11aa66047dd50d4d25ee60b70a18cd5dd875789a7ed203a4cb9547c64ddbca657281287ed9d33eea3e3dcce4e5ca70bdbf971667756b9c10aa66828d3c4dc79eec31edd77f6344ed94df5e2bddce7fc778b4a3c6c962b5be1663c51184679841b725a5aa01d3fbb80d2a6a4edee2d33ee96a46eb8621113bf80a0081fb245182b21d9f1d47ab90906661ba4cd467cd978b4f505f77fce0f510304a01ef5075a30eae8a52cdbf63757,010001,edf83adb45db732b5ffec28db99b75cded068dff3bb218dc41c345f9bd25691752c5442999dda1c6e78cdaf9a1bcc1aa5088c9b49ca16f7c2105f400ea154f63d92c385db07b94c5485ddf6bfe48e65193274a940d899ad8f831aa88b34b5780287059ffca19ed5747bc3916f3f1a632c704f56273369109d7c0a7f4aa9f2ce5,4.815986272
14,a5d70e6a23459adc9981bf579208d12cf6927d0febe570ba756965fbeb101de2587297d4527fc7e10ff768b0af241645ca03fbda7af0dee5d94267ff6f65394c7e343cab7ebd3b6291b2966522bee538f8f08b3d3b0b4cb1f8218bbc1bf873fd0d8ceb6c3cf439c68f9c1ecd3e600eb212e0969796882f882aa1ba83d066606f23364cf5b2862e402aa4c98deef5d1602b48babf9eebe04814c3a37f5731662d41015c3c683b66dcb44d0dbc4a6fd27cdb28dfbe59f727a6baf14b495cfb00c956047766271247b31012c67d67f0372ebc6bcbd2b24d84ff09d3aeaec9d62ff800ab1e20f1b22261ed2fc46e0fc33d89c3153a2c2cdc0b8f606d6d14552611a9,010001,d1b18915f8708ab7dde66c4166f115c2d4f8ed89b378dc72b292622e89ef3a3254befaca7a9656a5a412c0cf4da3b51600fb0a39811f4c7981d55b4d83aea61bb69ae008d296a4affa9b1e1814c6ab9f54aefbb3f32d752b3a8d6eb089e12c153f12da43eb0ad29b949025f51c283020ea39a11e26ce75ed551f01146fd4ffd9,2.389732331
15,9cf3a704d0d3fa8865c496fb4acf1af6399ff6cbf8cc7432839ec8f8c347a23a67c74f90337cbe4be89001fa6a658093f3588aec037132e82ee7abbdf5362b168e52f8f62c2e142db268a13cc2488da24379d88020fa9302f3f92a57a79830a56580571b372d8ff89d8c05d5d95cf8f2a14657477d6bb77949290d7fed7794f11973cf3a59cf8a30cf78142d270c56cabea8e9870b6715ff56507734e68bd59dd1327e828cc858402a28df34a717f2a574a05391b4fd90771d48727cf8285689bfd922120a7871ebbe6de5b1272963f725f89375d1ab48f8df59ff4d708a563d6d55b70067e0ed36e4edf9fdc7fced8953db06af8c4cce9555399ad5ec33d49f,010001,caf44b294b645cdf37f9e8329a32f2fdab733caae9ba1e3b639ce0f39d7e3f7cd0f8a63442495497baee34557215fc7e77ec80809710b0b5e0a1f5fa859b78e0dfc4a131c5d38434d15494d75c740158dc00d95bb1410a3377ab8397670c2441ea1a27d7ad8cd033adf02563f1ac546dea6ca973141df5a91953633a64a20057,4.763647390
16,a76f9eec70b500be8f0967a53ef670699f93fa5d976db7194054ea9de0630498c8999b7e09764fb6150b69a4f14d41017cb862d6d285454ab7fb482eed0ad1074e11f671be884e7b7d7618c12f2b7492495c81eede9c7778733695caa35d58bbc6d1a5d750bad9e4c4e68cd32eb813b85cc44989f9c0c7a53530b2a04a56c9072c2d632fbe05cb490fb23a1df410dfaed761c781b747bf26f78897c40cb649b6c676976c4ad27ddc8d65f0fd857484cb47047298109d0450c85b2de943cf0d2aa6763f991d72342d9baf6222284d54d573a1027bc83456995a4615f34d2a20e71171b676c889a6e7f389a3a6e668e93c027e05ee5452342b7c28e5fced296fb9,010001,d47fe33457619d844847c954476bcb5b60a509bd9712d6e7ab9486458c7ba522c5888d9f6fd128849b898b3a2a5dad4f050360a9b856161e4f203994a22afe3774ed2c1752279eb0b95d354dd366aae3c042469904e47ca654856aeb2f34bd7c7023eb3c8a1fb859e8d3f8f283fe304e2b7c60f0198f1ac58202302d2e3bb795,7.914344554
17,c3f588f7d2e52f9449a00af081d98adbd1e7d89b507124b9b4e4edf27d44f41d83575c3b7ced1a6eb6fa2d6baeedd8fd0186ab54310637a674772cc340a81c7c3e0a44df4f6fc7a1bb28884d92aa4508ee9e34a15d705cf66517359af10a33451ad2accc66a38e9feaa782485605fbe6ee6f2949dec510554a833176f44644429dbdffb3b90244671a654f4825722acddba67ddf580b01cdf395578b6d8db6e9af4b8c7c576d9d845b2bd4c7e284d17ca45f936833c29eadcebfbe138e4ec8a5b88da47ab555897c5a100fc6aff40949e7e0da41ba4f1d07cb8c48928696fcbdef58109c9880c1821d21db50b25f1d132c32219fd321842674c4f1d0ed19ab09,010001,fe109eef6bad37049677205317bfc7c68cde533fe1c7f268015cb242f12ada9b5d6e348fab9df53da4b192ce13dcc54b43484da25b34f5cd645471c7373a00bf35a00f3fa352ca1253bf4c2f03f0339a0f83d938592eea5206842188494b3c0568eee386287c03980e4dc11a17a51c5f590cb6e468aa195ef3e3c068b32fa6e9,1.267872075
18,d14d9bb2a86b15a0ab0805d960351ada5bcf67f4ae2a113147f026f1ae8e8c0da4208838690d057cf30ecf937bc4f46228a05a597b010444aff33eb29e1338c1defd1cf698ff6e57851408e2183f51f14f92559b57421a4d9e623afa8a49e29b338227144a2181fb45c1b8bad67f0dcb9dcf8bf0841c2a138e10792d9101f18f672b8361dd6fb1eb36f836eb4e09f1cb97ec5eaf30423d2a8ea94d469c801e66eef65393924c998b20fc46f0f979330d0ab20bc183e3896000852f6d0f34be2aecd9453d57be22ee00bc091eb17529dd9a701b6be6106111ad948b29fa61da71c0abe9ab97761ff895ea8b9f7dc3d46e410f48738c18be64f15f6bdbcc090d6f,010001,eeb1fb64a95ab74d398710a97c168a70619b1ee5e73d597bfadc674bcc0aa08e54a36b8269fce44c7f6bd2f409d4b6d58ff5b5a3e3e9f94b8fea9d201d943af34495077d939182a1a7197afe1de0b38781c54d04fb055140736bfd1a6294e230853bddf4f9a22b65fdb2da6b93874e4c7c1e48973927425ddd29949fc4462ea9,5.498243896
19,a1458e9cd9d3771beacb489876cac32414aafd26b1a4c04eb1885b8974c19a4f3d54215712e8599952e416a2a49ca9e94d74a10e2f481b84e19574724e8e69141177464eee6b99b050247266af03f0d0795069dd8b920fa8dfc669309f2ed6411adf610cbf5351c55521d2195dc3fac61a2e88d9dbcd9e0023ef3eef4e112a91c9d9c8ed206bf95fefdf6d41bcd7b87081c2c1eba48299e63ec33516f8902f0788f786b93e532d375ee1cce78dd2f72484497b13fb80bb8a019a389f2ecca161aed542e8997b37f39051c0606c44c9c6db435baa27d688ffcf10734bb31d9529528b78446a1872b58aad211515da96243bb7aefc83cc8c15d63d6357b83f4dbd,010001,d38d9e8e52b0679292b700eb5b5c498a3e74410f985b09fb843d932aa8077723ef2946d7ac283e404e079716d8e0b49a329e153aa371ad45e6bebbcbb17c00a834c2133cefe9742e79f0bcaffc53528d5e4426c005c060308c284476379d6beff953d2d50f2597f14dbb8b47664ae13f2bbd77f8a5bbc67265705d780d41fa35,1.942732946
20,b8f7925c90a7ed615aead9fd8e4f7c1269e16c1a028b18b3162b116a2a6b9082265d6fba8d8bb177ce143ef37ad5158046118a724a6d89a759b523d7ddbcf8f7fee6abf77a24cc0eb5e79790c58e42a019c6ce401761baaabab8ee822a2ecca99051d0906cd2648a431e78b52078f6d0e03ea0fc493afca6bdf7678cda3eb825ba49c533b4fed5a8d95b7ba53ac2f10c3799740d1d7b2dddcda642cca6724cee0fc7be74f74b7e63fd37e0d3c0a4f1f0733ecfa030cce0de8d086746c735074210e77e9dca1c55166ab24e406ed4e75880fc5122e29567a38687ed2bde0a6429a6d5a4074f33a77782d3f2040b815c37abef71f4e7d1a38c38fcf6c4511aff23,010001,f33d9d7db40925f675693623128a57b07fe32f6e69b8019959d2baf0c7fafa622907e9b9886bc24e8425946a60e6739ce4ea54b8e27c66ab6474e9de4d540d20258b58c1ecc51b385e353cdc752372d3fbe1323e90e262d3bdbc5673e3c0e72ee469c83fd3dbdb6b302d734c1e576f5ccbee18f6852a3365e15ac4686682de5f,3.916335597
21,a34877de1b4b20410d4238a7786d9706ab6c63fee59abfd10d1f35de416922a6b1bbebf3aebe5f16369900c9747794cdffa529211cd2e2405bef93063ae780ff0dacd9ac7d3243013fcbb3259bb9fa3bb213537e8c6a69d4ceabcb0a0355c75e16b133078f52ef044384ea26b590af5d82afde9fcf2d005871ff6acd2cf6f7bc99a2d7e0223fafcd1ecf41ebba3412b094c48bdb1320f0fefa9844c7cf70dc50ea372c4fa93119139946ff9354f319ec446eb187d478d316abd8eb1f5761951c459db4f1e2d111932f87e709ad72be9736adf7384b9972944e7e55bf79a48f9fd80b197a3b8529e19e587af843deeb6967a84c79e3640bf7c9559baed909ec43,010001,d585a9e05bcee3eb5f1f2ab9fb547d78ac6ffc04bff48af5e8242f86fbbb7cd855a16e677c66f2b7811449ed7c688a01989c1b99fc847b864af72a79468aa6efdd9bc0796ee86fac59117f376fc24e9357a5a9508d178417dea3bddb309c04734eb4034f7f70055e90824aa0418eae90bc95163afa071bdb5a6cf7f9d985e55d,1.097698309
22,981d5008adb574eba33a48398e7e236a6bd4382472ba4cc9c8e64d62a2e55d892c96a17770f4d2354f27828aee06cd36db3b7b375d23b1b071a80654ca0e0ae2290abbe50eb4f711e27f8ffff674ce3fa50fe0aa8344ef169dc7133e21d7010bb81a74680db89bb2cd3701cd54fe069555f01c47c2ffd2e3021939fa394cc027d1b9e27837f1b8735450c14458c37ebca30b8b8ea738a73be3a2c6b8fccda16a141e53ea11673c69bab7e348bab70121e378d06abb9a8e630cb8a3a52dbf7ab378b2214f0f94e82dbfe2230d764d49c97053b051346fcea1ee0c0042fe15bf50fa9dacf6eb621ebb73d268e6df78a4df3833afef85b8992322ab46dedbe7eef1,010001,c78a9009cdadb7f78e9816d143b46708af06b634742d63f352f782a7e1c729effaa669ac1be8993d645a2cfd7fdacf2e40e637ce0b3e80a7f76651da75f0437f2723a878f344bbe9d65c75b7121ac12765077524466e8dcd4f3bcade55d11820f8cb27a044828d03d63a37661af8a103c6ab54db525195956645fd27fc23ddb7,2.111117243
23,cab985a3ec7def21f7c68e9fb12b3db62829778a905dcb5b0949b487e1f1263b358c9e8986feaa6928ecc85ace189c118258e17725da8ec3935702474c1100d6a4e94097b4dacd4d72e655cee5a1e112de47a7497edeb69d02f75a1f312d981d5a269f02191977ab7e02bcd7ec155d921fbcd0edb3e22ece1c36819648cbffff99e70ddd9753ec2728a9f24c8f8791e97c40adbb6fbb2f23b3774452e99cebe3ccb9a6b7361b76654b3a44ca5fe1ff060ecc07d492cec47806cd36e94895ddeaff39272a56dfea7bd60575215935c9be7fece7cb715095747c2e49efbce7174afe9399bee993eddc02f13b0433200717c97581e9327bd8abcdcbae2e7e871eab,010001,ff738cafc3564df6800b10c2f45609a1bfc8b7dee88173289cf91428625c4c105af995c218ca20067c878f3d90ec20759c82d2515bba184ec06151b1abe9b932019b23b05ff3774713a3ae949fcb9cdfe9fb16039d5eb235985a65812fba6839545503a89559f5453e15a13914ff93514ccf7269ad9f74a7c10a2b9c33e9ec13,1.543700382
24,bd7efa0f358af364e48cf1c83806e1119961a82e4ec1e23fcf1a55c43cb107d0895f0e4563bcdd4ee46910b023c4dcf1f5bf7bdda5bb296bae4436d6cb1b5e1bb28c12a7df0767faaee955989645a0c26a26ae4c8488cdb9f485f1b7d276df2f3648d3429af15de0199182c6a3bae7bceea28a9041522d7da74b344819eec693af0ae3ebbbc8c8836d7ad49e3c031bbeb6f213b303e455c2150df030e48cc00b3f10af2a9aa847a6d88218e6a43648c2143a362c6063a9e51e6b5321251c88aeb05890d8ea1da62182a0b6ad983f7875adc7090d65f649102926105a97d6904b31084966ebe5ddd1aea747a5cb1854ba7eaf211292e23c0237870027480aa5d1,010001,e1c4db0a79bc936b4e7be9577f5bde0107f26f87aa95d4f2cfd9de531e9e84d644b9257fc3dbc738f91e629f7c13c3c0775b15c057714673f6bbe577493db46037faf4ef5273dbee295d977ee806ee1bfb21f1c3157c91a268be232ad090e08013f8cae3f1e6543fdd65fce98a57eabf616ecae86efa20b0d80956c96fde403f,10.219187655
25,cdc716ec3518fbc38b987e4f48c4f0064120d32c562f6b5596df6cc7b4ed980b9bd5efc6aec5d34c5db09c9cc86ab139ed124ab58d2f1c4e647c238216f364714aa4e4535c0b2c6f72604eeb9cd2681ddc2fef1690ee4f08bb22d77e1a041663bf72656a6662ba61df3e67ddded82e2cd55fdcf792574b62b8662d406e9c292b17d78962cff211da99791341240df862de48f289cf4a83cb858e4338d48b844fce6b30dc5cdcd96f1a78d73bb5b0608b771584a264a680a9bd1f921a4597b1cb38f3b61ce50fece2d63b80c04890c10346b272b526778498fa4dcf44d12f6710a5abb80e90408e46086ad6f75ca053303bc24e7c5204da14c0b4c16aecbc0dbb,010001,f4211f000e7018ac73dfb9ecbb552e6b207635f39e9d9c350c10ad1d0a630b3081b754d495dda96c1594825b18fdc2cc4751efca4eeb58c766f45c610910e5440437d5dd72c80af1c6636d7655db5be71770ef02994e4f7d8797b5d0712ddb01216cbe78724670f65c85add4b76f3d789a05fed844b4a75a60c7f62f93ffd503,4.820417225
26,a79ae5a853df3d759bd3596694d219697c895a6b9fd6f85f45fa7d188a65c3c97ed9b647ec7053c153a772d0db47d9eed00f6a02331d025ef3dafff25f21d01a47ac2edb294a1e70614a7457eb0893c7be710cd87cd40f868fc0e04a79ce5bc6b1e7d649c5547ef6c9aaeffe594182b0e170f3495090842410d1f96f4c77b55bc5ca5f4a0c7711e288d3218eecbbc016b69e0001599b747b4386eb9bd752d97b4b4b7aa05531efed95bb908005f3518cf09874e88e7fbad9fb35c6d46f20f422e5144ae468b260251f0b6ac60717a04510694925052e4020dae3e1ba61af48a286c5677eef1858d07f4d67e0f6795ed3988ac7e87efeb9398da8f0ef370b8245,010001,de585eeeaeed896c3c1f71f9473353dc679d6cb7d23fee5a66b37ac66019e616c5525755ecdc1a85389239d890521c050edb85df9428c23cef5351fabe19eb7f88f266b30a5b9a19ce187f7391f4d3ad85094910e98290601f7c3425b6225ccceed522d228c901e4fe3a91558be0c35fc06dbe919c97081b2a114eebcc9b706d,2.053908024
