id,n,e,p,duration
10,aa52a7a8eb5692f1fa6290cb5bca38e205424920c8f265fd86a153bef3cb5be3d9322e50ce37dd11ce83c7a85a727b5f3adfacf02eca6724fd26eb0118b0941defdf3db8da67307e51b427bf3b44fdcc9cabe48a569bdf42878a7daf2e12de1072ab0af27d282445f1330fad32c2c2206ac76a665b540780e46075ad4e02552258ac973355d1b8f2d9252d151bfc3c0bd5cfc1a74d8232a3ea8bf01454d58dd6a78c9165ba006458740abdb5c91a72228ac1551021582c828c72f2d9b2e9077773fa1e54edd4824ed42817963a015647f5761f5e1a7d375d3bc021defbde850d70a29976c88f0339a82a127ff2fa2fd405c68da021fb7838b61e9c7e8b14eec1,010001,c65917e833bebcb776731a5f5a4d0bb3830402179971fe5b8d17e34fae1b5ec9e08cd5ad3ad2f400c563e39549800cfe3b49fa552dcaef5c3e94797cd2794a0e374043d43f53245b955c142efe9244e372f16cdfcb34b36255ea009eb4edef7c916dcf934f7dcc47bfccaf4f41ea3e8a4ee1ce0e664f94b0c68862eb522a22a1,4.834851750
11,b6fcaadc7e6a3cb09e0c48761e49a55ee93209846863c8ab7454920e88ebfec120070f4cc515e05bac51667e007d42c316754a20da5909954f275fa785f536a66b1b4967b89ad5e56bca8285d1dea0ee91f5f0f6b8c03580cf9cba3328f4b0b5220027608ce4b12d1c5189b12a63e3d6d78df767467e6420a8b92bfd7f14daa44b620054b5db3389b34163fcd09436b160f10d9a35af33ef384f200863495e0c0fac4b3daf170729fc3aaa702e1a76bb66c0dbdafedcaf1e1a94751b6bf917919b58bfc20841c21d68a2e6b1eaaeb38af81afddc48b593aab0f2b165a029bbe26d8bdcd43afaa2408f1f4c4649afc03d8bf7b0d9681edfb211eae4a8f5ddc0c1,010001,f2cda953e1f66557bba30d5240ffe667e429adb748cbc449219b08c23fd551c84efbdd0c0ee5ac73c0f35c3bdf27955034c0b3334156d3ca6d8aded682547c19ff5cc1bf6fd6ada0d7d77e8ea1bc82ccbda563b0d994c72f2ac9eafa22c76af8df0d5f640cd9b7b0675ad1fb34a531f31fdfd8deeab2b826231fda4ee1dcf46f,7.905712246
12,bfbf774b372b91e6427e1541ec521bb53ef0953a70d7a72aabeb54c344ecc3226cf189ad60868340a3087f605ade4b06efe0194143ff54eccbaf61e87536be9b975311bc38d1abca2d1a45f6d247bd6ddd527c362553b542bfa39971ac2a0a31632e827a6f0c83bb40c654a5c6d6b65db8a7ef88f0d10e5335d4917595348f27c69249adcaffdddb3e70c99332e0288d5e1aae1a86f7c250f9fd47fc90ec0a0bc3a267f781230dea9f657c7a44ef39ab4306a2da55eff436423639839d66059121039cbdc58092762b97882a94402108a9c3adac08487d98f2e320f9ae819db4e90779a4a9a2757b0f7bf5d0649a5ce7743615810b86b7d8ba51fd475fd8c6c3,010001,ce970dcf83fe4890b9fe810598e89b3435adc0dda45cf8556cbc17f63e5b744647b53cb0518dfe196f05de50eb72c94ec897b05ec4c2c60af03261afe510c2c91a390a0e3910f3bc6849f9b2c48d5235a5a8007448c5dffc78e2260b1438680f6f47375e29170e68705961d7c91c0a0a10007d6b4476938e964b52e3cec448d5,3.548716991
13,b04c2ebe1705915e7c67e5c792ef6081ae6a5ffe75c92dd38c0447f0db8dbcab6a4187073d041a4b9e37c14920c4cf65fafc7bfd58138eda008a356f26bd67188dffd4e7beef9bf2bcb5453083850b18efeb1d786b5c6940de5c547141a2cecbcd352edf64b0bd4537ba930ecfa0fe2ac51ce0c6a6043cc00fa5ad0f8d68626f177a615d5bea8d08292d4c3fcf7fa30b630b72ecf59fb3c5e6d319f18eb81d968ed704db9dab558f5588c369306b57fc2e96fd4051000acbd3fb3daef82a823b06eef0e3f566d7bd1c74783ee07b58cc5154eccba930b6ceab7e8c3e6f32638249edf5cb37f6708d53c404ecd412718f14e070f96da8f3f99b04ff0390d942bb,010001,cd322767ee429f84b7da09b178b273af1c70c37dc108615c856f6f39d383e992b0e38acb6daab7482b97bd747655fd5d9a549628c78eeadee0016ec3ba7f599f0b279a712ae62c4239efc971977f16a4a166b44b33726b967869eb750e56ee2078afd0f956c8795c8022264a60aec9b903282b1da9fccb78295501521a8c52a5,1.477715129
14,bf1e624278610ccc29bc95ab073f3c78fd07c9261b215547ab66ee7a65b094004435b7ba80bd8058dff9b498dafea883444e48c9941f12c8116a26dc17d427c4f5a98865a7854e12af1c7b907e97257533b8689f430853a6e3f955022614a5d2049f3227bea77f4b5f691a69a55db3717499be29d4c16e68c9a0a3d431dc6ac4887900db1218a01dc92fb1f2735c9a589ef68364addbcf3b5682da0d746bbf9ffd5c01d4c07788a27c91dc5eb213a75ddef3273e7cf5d272870e6760f023e7d90d1e51a75687a4ac4f2d964723d577d435004a254cbf0597afd78d6acb7b8cf14892ca60cd2a97ce47d2542695db095bfc89edfb6fc9b1d311d9d542b2f119f7,010001,f68d483723057fe554208786c8250e335dd1de70349f567f53e9cbec86d3f884ad6f5e7a70f54fd9e1c31fe9981cd5d394f441837ed885505c492195a78dec23bfa4008283a34f30372c05206b0a628db85f472cc124400451e84e9619864d0cd27b1c999fd30a6bbc9c79b41ff4adc26bbf41b14405b51b8f876eaf66d96a55,2.288856294
15,b21b3e7802328f59a4f8d672c039fe5f134a00038bca5661b2f88efb6979bad6c053b98b963d2b3a9881164941871ca849aff87ca3fe03bb2f4ab4a2e7cc46596d35eff59f4599bc96d7ba2b125eae1e2e5ba0737c9ab1d46330c5e026d8b8606387d425625bb45f85819c368fc77fd1cbfbe704c86f6fab42de047de7e5f4c466b2ab06e7c46cc05a5cbe9b72ffee10182c0aaffb14513b611891c96f084a3108d988e44fc8683f37cb1b8c49f0a94dd0538f32f0724fac9f4fedaf522780191781ee3df24430427531604732366e128c660c1f030625b30bf4b7ee63430aa90353aa1261d6c435e9a666a283502dad7b8c7eddaf16b817bf7ecbc52b13134d,010001,c5b5d84027770fb201fbd8680efaf8b415c7ffada0a3d35082a7f995e3b70b3052061c5a500e989c72adadeb31dcc8798a2eabfd08ea75cc21aebb23decad343722f9a97f2f4e93a6680e892149e04975d5effb0b49e40281129570e8de440f9ab7604d4103d46c9893a56bb823d83f7c0a42d624d314923751e135ef5d470d3,5.666721125
16,c073f6714f2f50098c2bbe0fe3804b6d86fe0fdbfbfb6cd98c65c01106823fc41016dded7b0a546ddeb665c0c6909c27054e5ade5052ba9db6259a142a640c8a033140b3b91902f8ef5011718d92a29c97d26a5e7b8ee2fdc3abc89c7c91780374c7d1dec4c7d645837c9e3e231b62cf802bd4729ebaab1d2bd2c4086bee801f4b9f9dfcb2024bb87871f749b78ecb9fd6ede67cd4aaabaff9d72d4b1905b66edfaba289082c0404cb828fd85617e4619e0a924b3c831b006ad8cf3eb50c5fa72bd54b0b12526aef319e03a4844bfc24c50739fdff25ae114724b71222e8388f4fc11781a2130c1491d043108af94a0316a5921c148daad0adf0c7d67bcce54f,010001,cb75d35dba061daa7439446945eb56a1a78c34bce5b957cb39f2dd2f36b3508c07ebcaf5858a818fa4970e3576c4040fc4adf11e4a4b3bcbb651e803c777124df98d39ef3ca0679147bcff05901011bf7750207340164d9d2420ef9ec13efa033c06e185b22cadfd9cc9f40ae8a807fc44baf8ba131bc439bc73041e14d80af7,1.238854067
17,e36a8f1668918eccade82464a8bf6809643a9e677966a73d858832a3f4546b70b6793e689d0e143cdac1f1026fed8490d0a2cb1d4d2cd4876da613adbcb8cdf9f741d60f33cd1e8aa550c0bfb94ac38f04510d4fd355032499ea8a4b6280155ba5d26f1cfd2b7c65ef0398ee199afd02477732e7ebf8302176548210955f264e42adb8877b7519e8a7eb4fb7abaad47e32cf558a884ae1b4ccd930b11f8b9efdfc6946309a19a60d86a3035fb06e672d3b5ba9be8bcc0eca57337c543ff47afc19841c33a8a01900c9b798a83f50fdcdf46206552dcd7ca252ade8b02d6622531f4d5dd85ada03d7aa01ea1d0356a6c4920db61b2e1e8e260de671de4f39eb35,010001,e8588a826de43d478dc40c6b7d9eabc93ae4b91e41d606eb09350b6e4db67ba771670d99df52f6040a163cdfaf437f74388b2664b8eecff0905a5dc3eb17385a39235af36065331aa80189e78ab66275462e571e1c924f394423b710f3a18a8975e3c09092b076f285de7fecd5c82c0fa00f173f49df40c84945edcc9577896f,2.376716190
18,bbdeec03df2fb223fcef11da5b40bf41e6c68150633a8f0f7974689dcf1a32e6520261188be0a47d9798b2192d412f16014a1090fb37ad3d4069388c25a93b735269b7ebbb81ef792969a5d2c968feea9021eeb84510708ec533d0e1cdb804895b3e971ed582bf92a603188acd878fce738e740a07532ea9d21251895c1896f7ced9aa0dbed8b6958a51c73c230cfc6b13a2e0be1364989fb5478a8182a8bfc09546e093de7d2e90086402f7d76d064351fa25dca965cf53600486325e58ddfee2f9f67b21d6f8fe5efce2059c5ac7fd03bbf1c13e89667b297bd932ee947ed34a0e909f69f85dcd1b57a4cda46f72edb0fa87208e58d8d4077ee89cec3db925,010001,daae9f3c50812d8efd9319cb77ff32aeca2e72e1f465676d2caa6978dfa093c0b83e9b8744c319759cb6f630c8e5803039e72cf869ae2d60415e01d4242a7d31542b236141384cde399fb65ce2605a1f7e59ca5d2f0e445656249010af794d21fffb2c7f8b473ba05474a5882d2afcd3da56b47cee10011050091009e934ba35,2.244715180
19,d6c91327b7e994cffa236da2f01aa859374b863c3e02186081e5987cff955f035d8feeb66dbf55a46ec3cff990a7e07359ff047cd20e884f9aeaeb0e504475951e0ff507381f593caa58e51e2a5fe03966dbc8ac41c84f2bd64d40c86b80766fa973698e6b8871f80875d5e0ecd81d3f77766969866b1342a8bbe5cb7147d8459d5784aaf10701d281a60122b77ea12fe6a65975bc536986a939b5c7cc02de8673690f8e36fa1f0ed82adfb813dbb62ee66ce820acd31de16f2cbaba2ca25bd829a1a7d3a192dd8596cc7cb8d3af87f0146a1e1d91fff6244af18afad6da903daf3a80098a73ac6989eccd65d50cef68753e5e8dcd5966bcdc67557ef7e2d957,010001,f8f5b157f24d1ae176e0d615df58d9587874789c4a1bccabd735ea8b19753cf6021d7811b9d2533358cf246b33846ee10b1920c9e1e4ccaa5120d39d0dda4e2f6d2cc68a05115ae9b84630c4f8acb9d4cf3680e7b899a68f24a212407705c879d2f68906119c3f5743b5792ba50aa184ead0c95c9e3fcff1f892a9ec244f89a7,3.154853469
20,c9417d15e4ab95f158ff56806356e50ce600aadfea1746cb475a5837331d75aee5b1139c38a1792dee659d40edba45905788e6dff56aa550a6957ace5dc8a8b0518ac072c37c27b065e712fcd478bc92d6e75e305a2d75416b844be0a0cd7302c47df92ddb4a120f45b0e280813655a20b016307c8798ae65e3fc7fb51252d338d8867e53cfc27f15eacffb60208dd44ecdb1d18acba8fc8c6de181b4e034b0567f1bce16a9bd9cfef84bfb0dc04620c542bafe233a34679d3b29d7c1ca95e1ad1bfad4d038b93d722940fe73a63644c2defa2f536cc90eeaf21e1277917f61dc1d7c94de437603b274534852846b53ab60da7150e5f5c01e5587a24592ec2fd,010001,fb3e27b3078321bc3fb56e35a84e938014ec07a7558a1539a0e37c0d7c80fe6497a4a567420ee8f7266ed2b0e1f3d8c9aae513f916b93291a98f6c0d94593a30b1ffc3a53e0a95c877aebd9b884a79d5f0bc7615909bf808802404e16eb75442adc17e89db3abcbf089ca713906a451cbbed4869b2b20d77d272f167908a6fa7,7.592713158
21,a9899d8c0e7b7daf015484bfdf0b8574620231046e3024034eaf5467495f6726b7e2422eb5fbd3f4847b4cf1f1eb40e67ad55f47d036aaf5399bf703a92d35acf912e618fc2b2270d991c4dad0578d972cd3595b85ae0fc7a5e0300915d75a5b6c16dde9a0dda72aa9a7c28ef615618e170f16bf1695a1e54c77fe05bb97d1cdb5e9e734f21b26545f6c2f119631fd00e32f61c3de22890df689b9d2e6a7b6bd51934f14b661e29e2716fd8517b24601bdcd39b1c827b4851e2eb02fc85d9b9b1765c7e27e5490bc7f259ec85e7536c2388518621dabe8a53acb6eedcd5fe727ec6d6de705c544eac29e420640b61fd167acb31bc97b9b0d51a73efe8bce4951,010001,d411c41fcde0859c1edec35f07debea95631c3a695b59201dd7171323e6eef34afea7992c1fd558492b3a7e009f17f0cdc0bef7cb4728cb26c0ced35c792b9912a4d8a516a4fc15242d8e0fcf06129b0f49948eb11c62a8684730ad847d01b3e21637f44ce9b030b986aa812c619d8ecb5a0a68da7a577d6f04595f1696828dd,2.296713440
22,c464355a9d33ba5eec421f6e3f89f26ec48a05063bfa17e7731b329f7676a4f621c60c395a0d5a396d0c4d5f974b3aacfc5c5191ab0473c315665095117ba732c96f9b8bf6021caa7cc4c95afd941e7b239f7d86f128deafecff0a4e18c5e03b42a251bc30f5288168fd3a2b7abb11da7878bf05ddb9cd866b01649638b24ad27f7ab24b649739a3d2f763a3e2b5ea0053655924722ba8ba10e5295adf343198f305eb2a7d9f0746ed0c850d9605f79f93451e0fc275aaa43c5fb5ecd99f4c0da234831c3ab05c68842d11f95ace24df4de412a51e232cc19b76f1bef3b683b6dcf8be2b0331ec3cf3f17093dd3b9c4441de85e38ca6edf64b5f05b64ff7aa8b,010001,fe4062145001fe8bc66be052b7ed6fa7e5702e24ec026f9d6c8705bd1cd4c681ed07fc263ad3c65d4f81233211a7a0d597f57d577c50a5c9a3d153dde10d8d5f8df89399464cb1e9d4831b43717ffff6332af6f7d450a458e018b0d04f5149c887660eda3a196bb052175be3128cc7f68766abbd87e71b310bf5b36e6bb6c66d,5.993854282
23,bcb75be1490ec078180e987da18d4226e4a8899ea723b7b034bbed8dfe54f05ec5c5423f332854b9b62049867942d5aa73db8ff4814eff99080737cc60b1373266fcfb2cdc16ab2d24111e78c3697822e545d818e21060312212d3a991c6126b2cd2142513287df20409f27c41ec025525fd2995fd2307c59a8e5d61b54471965da0ed4df16304a41f534776845b153a5ec921fcb49208983232525400b721a2da76afbe6d2d34e0a692e3bebe91964459e1ba5d819fa3187f44698b0aa49bf90ae9c6acff927c245efbb7a1a343a655a26e2c4b3ebf6ecc5781b7677fea4c21517646b5c5da172dd11cf2b87f8ccc0abbc799e2fec63190df401b767beb3bd3,010001,fae604b1cb903f0ee92a179fcc5175cd5ccdbe8c68bdbfa4eb888b3927bd3021b4fe31df4c75722c410fae6d73fd3069ac855537f52abfb80b35fdc753e2902478540496aff93621198b91c9e04c4ca0c15852c36b0b8b0dc464fb3d022cb035161e61e913a73b9bcab33edb1d5445d666196811da140f65898b046c38179683,2.083719440
24,cbf2cd524ae56e9635bad09b2f4c14899ae0d396d3023e8e4a32c6b6210c3335bf0a0b14ba1e72f4e57bc0514ffa84b8c98bd2e1977fdfb459cafc957e79565cfb05565cbdd20a2876b8ae4ac3cc4d4cc743856d649af222d3edbb242f693590bde62acdb9af9585ab04750e37a906b07c9599f142660cd9a104f898b43409b9ec61d2232a0f2c02c4dbe9596c29066a1b7c838b339e25b6c90eaa249df2c073f6465fcf6dd4af31df33687cc33f0291a93602a45589d4c30c1d41e340d7460d95ebb64995b1952ddef420b63758639ee38e342a3df8f8f74dbc0e6d933941263a3f3429fd4f856c1b111f8b7e70d664625257a2c48c596a25b87ec9bb43e5fd,010001,fcb181bf8a88508f74595804e05d48d9e95817be85179d8b3ca5c4e40b983217262dfad1063204657d6f785830c53857ad19559d7d9ca458c88408fbfb608af3f96e4e7946877b4dfd28261bac072e87427cd690e7397163bcdb42081e332c872c4c896d3e58512a6ade5e5ede3718ba306a77dbcd14f549186662b95ca05a29,1.793852988
25,e6e95d99818a8beefe5bea819bda848b4e5cdad97ebc1306d94139a3f62fbf0d4015b3c47c9c83916883f829ff66e1cf91532f6102d81b554bc479989745b3e1e3312feb316caad3eb83228a69eaa7a08c5c0e8d407d1ad34e26918b2e529a7655dce57a8de4be6b8c4b54d869b3190d6362fc268b923ba456afd6f908111ea26ff799696e44c195571776c0ad5abea8886e7786b989067ef7e5f3b80d3035caca95c7307dca1600e4a9499f2cc3afd038c28f6767cb7270913ebc3501a456f7162b54e7a37e37b1ae120720f926e1763a7eee3252dea316b85ef6db7272fb34ac1d603be7201877c15cc03f08c110e101ea0273743f322e023c29c3db2847e3,010001,e6f56fac0b9290bfdaffb9871566b6048796049c96178186922ad4f8e0c3a72068cfed4ee70cec48b4977e43949bc22c8524179c20c35d359771ad420d440a80f78d54d999aa0d69e0e636443ed5865ab6e99fc6e838033691123f94a6cb442338edf5e615c4721054fafbf33ec5d5d9064e1c66b2b5564b0d57d3ebfeb3ea03,1.481854659
26,d040d7abed90f1efce7f3c095f001576d17f350edc9bc69a259ba642fcf21ae20bb67ae71b235df21df95e7fea5648db5b25d82a31524a93c9c4f7e5715069d9230fc823d93b48eab780661393c6a2ac2acd95c85f018747f9e55b836111c493aa2de31c73869ec1394feee5595f9d749e5943cf767905d33fd1c30d54c95f9921fe99f52dcc973b892ecb9147b500feb434cae76556eaafbbb9be66395fb70eb6575ee8cd3510c9540c6569e2dc5b6e676808a1a5fef5d50c8e8c63112b73544c78dee10c4c0cedef1febdd585908edf119f2bbe016fe5ad566afe775b0b0f44cc9a17a1076ee404f65e4e5c476ae07137a01b6bdc457399ddcb16f2b4ac735,010001,ed13325508efbff78ef2de2543e62e552f4b4e52f2ad6e9c87e13dc41870b0d8aa4ff0f0aeb4cf9b7ba73ea4d706ef284e952f5082c5d4d70fe46055754332661f52fd8f74ff8cceda2686135e577ac4e1203db64cd99923521c19732560ead54c5e2623064d611aab8b25c91cb15d3a59e7efc49427551eca941d4c061d027b,1.394717341
