id,n,e,p,duration
10,a0c10bacc27b7e6a59404780711ec52fdc58a585f39db2f5f1816a4eda33ef62c37d711ad52c5e0e8f90ff679925d9b06c2415cb732250ccc3058521752186b7f54bd6f42d795f8ff51f5c640223276062bfefa5e2451bb5447016cab6d549fdd0e90b1fcd5aff5f8b90e73678090a289a85e1a17b0df1cfeb96d8665a3dd48f,010001,c6d563c2c464817c62b83ce256584a7bcdb4eb7593fe0cd01f73f22e8b9c64e865057a47da5c649ea708d42c5780a458a07273278cf31d54293c01eb8fe324b5,0.734537187
11,9eb445a2cc42bb193a54770fcd152162696276c6702107b79fdff44399ba30ff4bef97337cefcb5f9ea545cd0bf43ea5d599804db10797df04842ff2000651e68c8a1f5874e1633cc5a6313301e2391cfd3233a956f98c7df7106871efd70acdc57606ea9ed43bf322911a2aa2337c4d8482998f20c3b0b16409292983ad9703,010001,c582079f47bec1b24f7cc562ee75c28f5e15da9363bfc11239e8d4a41bbaf9ffb8bf41d76bbb7534985283943c31795f0a9da14dbdb827ab16bb24a7c4c8a35d,0.642823033
12,91f15cc89451225680487adf142204993a4c3735ede766ab1260baf269e4f91e2f0512a75bc50f492ae8df9b62193d5493b9334e3771e3a157f1437be5914ea5ef3d54cd0ca8f00c03b3a7a3d1917ccc7c41ec5bc37c153c577d44a5b478096e5c367d955390c6d51d05fa755243bd23f6b98f072068d3e187b46da67cd26ad3,010001,c190d5551581ce6e562cdafd9c2b207be8145cca290af3f2e1eb372b8a878b1edbeecfc2ca865aaf223424166345e3151fbdb4893b57eb19f6a221a3edb3a88f,0.492440411
13,98d70bde9af186f10bc31b5abacab43bcc80b57cf74ea4e1a3b0340397d0fcd5b66a74a582ddd490b34f4fa35aa1f2e64556f312ff98b53cba4d6863c860b4c63646a70dd4dd32fed8762ecdf163c041ecfa22400ed1211b59296bc407f2dc52e50f6e01f41c9e2265f8fa5cebc17a362863f6ddb4ca234c00b117c8f2bac40b,010001,c6eec72253d77aa0359dfb61839ff1031501ffbaf89cbc6b92728fbde45f446d2db329271ede5e73105a9a2157e1c1d280ffaf7b2b79f589d256555f92824501,0.573502437
14,9d951b0c1a15dcadac07346896c328a1432dc646e19b1ab6887e06b1791913ab6a0e4941c3d20de9358726cc2b901eb3dadd8dccaa96e34852d983dd3d4a0dee6be8fe2e89dc53f7292d4222c39ac0c32fae6ab6461d69825d6ac1b4952b6a87f526a75d8451f2c546ffcf9542d92c6e82343ef31a21f15a1a84c10bd37395e1,010001,c79050894ae077880531c0e08d8270d07afa458d460e9df81bd37055c81a4b3a0fc6384452c93cee7cac042c39958a6dbb846ed15c0e1d2fe215a00b204ebb6b,0.541619475
15,9a20a9609be5a6bb13ca69cafda8316afbfbe02c5c61dcdd3d2b38c19185a8e92e9bfb9320db27c4870c2d4dc35f675163d71507a31ca89acaeec896220bc845d40e6a0ae49850c348b480ac42961644fb1e2bbf64569690ed2fb4ed8af0bcc2a6044f2e84484e78d095b26d6b35367f431bfa21a7546117a8bdecb2ffee0a33,010001,c5dad5df2d27588ab7c4a51a568fdcddba82906c15db9faa765f33dec429f6817b5b96c5be44e6f3b60383fb2e54850c515cc54abf7be1f5ed56b8f4e7c4fe85,0.612914576
16,9389010e25fc653c3d8ba7ae4e4d34ac312a129cec665cc7e114919ec55dc2132da4c8a001e401150f9ad5aca379d087f61d2664702ede36aa4372097174357b8721441af45ad723120c81c8e4a2fa06071aa8b820e05328bc19ffa62667d3e7805a49583491367b8cc8d7b05e0d359c9b1d7e8b1ae18eda0ad76e190c4617d7,010001,c23c4ba6f9090a13b45217a41dff3f6d96f97abf7e987c66b084237a6fcb6a7deb8d33bdbdf2752c683f18506cb5a743e0f4a737372518b0e3dfcadb71ed6aff,0.924890836
17,95c692933fd197f033c7889427a2c2b961e29e22709539a08fa1b2a5163981b76a3f255afa47eed190a3cac4dc44f91751666a3e8d38b2d7bf7ff44a7ee0c3956a48091ba6df9222b69da299b3f407ac6f75a8abe97863fcd9bcde35425fde88924a111639d93475dbd4e6bd98f3ddaaef8d42240efe346ffa2e9bfbd8120b63,010001,c10a51847c6ea326a06d720e30996dc7abc51583383b0c789caeccb570c2d81ecbe04775896cf854e01f29963bdaebf04dc9ced76dd49f0c5bda58b5db1ae4fb,1.234083246
18,9d47609a0aae8f471e8dc1b4dfcd956632c357b2f6816e5554b24cd9da748d79d00af7deac1c68e359cf6f15a1b6a8d89866cfe970d2827667c7db2931e7a0d801a17eecb4cfa77674c26e9413c9979e58e401845cfd98428b14dbb7f3e49d9b05af7d88e7351d3dac5aaee781418750a45d44fe1f9792ad295c5cd9fdb8f9ad,010001,c8fd86cd29349e20c93e058b8f1e86884252a0836f0833568387664346b3a9bb5a1fbcaf83b20b7a95ad156dc21f38d274320b588f1473e61b8863a302b25695,0.511697739
19,9b93a7ee286814151efa8ced49cc7e63662f4c1cb3db334ca2364f45982832c2c04c92d3387b83f3ba50334cf5a54ff578fb2b2f2ff3a7335ccd6441fa68d806004471dd0951322824ead5c0549220abc0638c7aa5733cd54dad4e3cabf0a0f2e1f75152608d418cd929b0cf3e520830db5b6b19a58d1b65f66f2ae672beedab,010001,c8b8d45e0da155a452f1cec3bcff9ce9e6755d950b8b2c5e57764ebadd97296b7cd5b6ca50dc654fddb0b5f306cfa425875b21d3fc3d06a82fe1c2ea88970eff,1.202067493
20,9690a5559a5f7804cd95a6ab17be803db6d88ef3450fd2da34edbeb675da84591dc1e73e4bcf3c3ee2568e5cccb74a661c24e45ac1a67a4882ff42b5ae4736ac6601248745a747cc1abc2a05a7563074321b7b25d694f8eee489be051c01e22b4d429a90b8189ffe57f6610a52a855c0a81c4f2d5602eb0897f7f7b4972c4b69,010001,c0ba96bb95f9c21501a7819bb2edec4359744224496a819361d0f639668c6e18c2f810001ce45790a9a44d6f4d58e1be69f70e914888951d214177409c6ea409,0.588487262
21,99af89c5d50963c3f4554cf3388e51616400d3d30cca4079e7dd83e486f5affcda9da07649e4899a979e5d42693c35fdff886ae584801902238d7fb1cefd65530620864f82977299716317240ee56b3752453f83cc3ddcace5bb19b869a98d72b523f54fb2719a58048e3a09f187c0cdd01733e956a574135d79a014a0a7e7e7,010001,c4c2b26115fd4369e0438c3c99d5ad8e435eb114daf30f15cf642d4a475813ac4df589711ee0192df15355f901cbdf8717e51245b2a90d515ffa09e10ea02aad,1.260850023
22,99b3572e4d1f23d6b8f46f5552c1e22c7487a43b34ea697107cac7eb7e749685af5a522fafcb97f3b14d11e63743357759571a1930ea2a80e97d0eb888beba2fde92fc0bcd6864796d0f0474cc0ef18fbf7e10f49bcac0b21d03477c858502ea6064cb9929903254f26bd23c62c596dc78ccc0138a70c46923b4ba172595fb23,010001,c66cd9ab2f0a206d31282fa2af817932f717d5ed53a567aece36b15487a64ad008e135fc09f659283ce66b3d4473409db27ec33973e9354dbbbace73d8765bd5,0.291536811
23,994654d4e14497d85effa084407fe453e0d75fd7f84f37fd21920aad0ccf7d4bd794053c79b9300b3d8188a9036acb17e249ca2356a76ec0cead135899a2cbb1152db6a36e133a2a0844c05a72d8da26d7f2f59363343039dcdfbcdf728b8e4f541927e9a3cd9b179bdbea28e38677c6b7d2931b23a69d60e64c95fd42fc9bf7,010001,c703eec4a12db2f5b9dc2ed4b9fff71af4baf00c1a187deebcd7e7e93009756c8d14837dea5cdc2d178d2b8a1ccb4491529b0c14976fe106b06d3e9a14853f7f,1.319516434
24,95f9255b89d02906383734e4391bdc98d0b5f7ac9821bcf081e4ffbbb7e00bb347ea083c79e07b7f2b339c27716b0d5839cbffbb11182d71ce747270f24b5f9348d8eac24c4fa594c4ad3120276fe60c8de5113e5c83946671c8b0c614ba0e12a34ac10ec2ee7daac84b5991e1f9e245a56b16dc5b9676509274e1b97704143f,010001,c24945818ceea068cf6e5d9cb9156369896bd7454a1cd3f860f1f4b9c9362fc39a10562d737cd986204e01dfdc7474de348b6d6d71ffee241d8f643d84b90a83,0.830932932
25,943ebb5490919f74e5cca94845184421c0d48018728b5be0a993e64d7e8dd5b9c99e4d722e41a1679f7d74b7d6e4ee98bfe1db94080c75532c7882dbb72dc72f6287a73dd3f5fc63aae03928aa1c33915bd3c5f7132346fb7b4b10e4d1ab069913df8ffe0d2a203f998200551bd7918ff6cce119b505402e58116a7c9bbfad81,010001,c35c5c967e8a6fabcded5ed8ba75436e9dbdeecb2ebc7ba67538961704888fbb68a3eaffbc8c1a437a163682cf86ae10eea562aa8e25be1e004f9a7ffa2465c1,0.965712978
26,9628f598d335ab0b4e9d9c1bd1d8290ea7afa08780ba260a9309000416e8d0ac245246626c5c786d4ca1a64266c34c701a8c6d33dbcaa3d844b7db681d94975dcb2c7ead6d158cdc8823ec2cf422cb20267ee1761e8635826a14f61e89fb7fb5d3b1bb527fd25b32454c7e75447dcfdf34ae1765746027fd0cd65d19373dcbad,010001,c68c45049cc6422ed613df50b83dd04f1cad87e183526df3f31e739666b50c081c1b944dfe9e6ef5f375bbe269c4d618ecb90209fb3d87ef80f6499ce87a362f,0.979732551
27,988d5d0c8f8cab7bad1d79aa45cb4dc05874b952b2108524846eb861841b05fea2fac1fa5a94c3eb9b557045f322bb0e9f13e17ba750b2d53e1a0b983b8b9078ac82e8af7a1385a6f324029373463226b0c62fa23d3d89d1cd5f4c81c373038a2665afd0b6628f5b8bbeddfe9e34ccf80520f3542aa89c46bfb50998adae77cf,010001,ca6fa18c1ccec96c2c0b7eb86c819665c9e9ef5048eeb2583f5da1a18136e03141e804fb4313cdafd53d6a1b99ad690cf1aadcaf67d080eea8dc84123333593f,0.359055978
28,9704fb8654ad2c8a59b777ff19257d4d16226196cb3e320db88dea8b7996d2123e7e4aa1b14c0d10c99c0e5fd1a5b6010e01a4a0c076ff47f29af1ea414e82b054ce834be02743b6cc890d302c4b11a86b8653d2dd80c5402283a85d4e3abe84edfffd2f28cc861cceafc37ff6ea5bcc30c555d68800a9d23489fad0fc31adf1,010001,c6cb3e7bdeaf3e4bf93078e5cc1b8b01dce061db807f4eb0155ebeaca337eb4374405c4c0681425d51a892023b59c6d86a8131c8ff9760b409e8c352d091126d,0.741498807
29,9a443e7511b3d27ec926f59de3aa6be083fa8f5063cd800d59d33ab8d21cd087782b7012538c883a7bf1bd40cfa0928e3bf050787d39596f5ea3ea07acdd54c79c5bdd58e0578872b46f38d86e729c9e5f904e2e1ecae946bc475848f849ed94ad902764a7835cee3773b13b75f9d84bbda09699caf2c4932b99bf18c2360d8b,010001,c858d07f1bba21bf65db2c06a63b3ab473fafd9a2b43e3d6acea93311cbb34acb75b09fb69dfa682cad7226dc21eecf588f34895f28f8882a373206c33871295,1.048766616
30,95969a06007aed51c2979f76e147ca1b570b729fbc48ffa7f87925a2ae465d51909e87086919212c9d91af8c4fe24fcef884a8fa610500a492e951b8f0eea69ec95b382d7f70c57d89a74ddaa4e99ca2d9b37cdd6af507018a4268feaa8b62aed85568af33134105b49ce37482dd227efef5ae4695b3106a915a75d76c0e3693,010001,c20374fa4b02197bcd1c6a3c9bb775f7639ebb8aea4425d21b5f36e62973a42f25f4163733320f4d530d6fb197912225619b4f1d54b1d1d3b3285fb12e0cbd0f,0.505475191
31,9a98ff78d68cfd6da02b1eeebf59ebdf701a701d3e8d43ad6c7801d041e9807bba1a9ea429cae8103d8e3978c332fe5437bdb44fb34c33e60823652cddbd93f6215654626da3ce5f230b7b95284de5547e92b25c82f20cd36e1217a290248117d4818bde86e5a0361bdbfd3322c2bc27ff2486d8b0a29bd3825013fd33de6e5b,010001,c8fd5a8be7a2af83a58acee624d0a3b36d90393dc148760b217d1fb4137bfec9407e056bb3fefb48f3ee355ad06f9f5ae60b3f5fb051999822d8fb8b8695343f,0.544717428
32,9ae2e26774fcd7449555669fd492a277031292aacadc1a740a0a16177fac84649eb8ae7f180d45cb029077fc717c0e43d7b587ce311fd2fa5d6216aaaef13e7eda5e5c6090fc9623f613ca5a312a163aa0f75aff9690893ce6373c3f2e0c5c975c6b20be4bf999ddd894159a00e17c6df0895acc02de50725c0cab4a5113c5a5,010001,c22270909440296c1cba08a5d632d08173a9687204b657aa3c176923d5dde4bfebf0fbd9a3f4a8c8155ac1cc11423a371dccf6d4f10f154ab144929188ba6d83,0.826715594
33,974b8e4967aefe3c5da1201fb521678e27beeb2dec6d0120fc9be72a589f95e783e0bae7fa91378537f56dd06d698a7573202b52cfd6becb29b1a144a782023dfcf8a11ab85d928de43940f3b6efb6476b99bbe2df2782b8ddc4c6c9bd4f0b7d5227c628027c3fc649e3bbec89c508d1f54ba61c80b4e970df6ce72f89361c83,010001,c930c5bd5300b6dd1fe49dacaee1952766e8d8ed53d9b73f437b0e17f8b353bac8b579df41ae630fe3e87042b17e972eaa56442b6ab795c8ff0820fa8309866f,0.952674840
34,9bbc78e9039f8ee5b80d41a82fb577eb04d423e44d3e5cc6cb12cd81a37665ce7631cf94e45d8b4ba8067edaf889750ebaa28ffcea4cd8736bd68c579aaef1b58b30ff10cd9aeba43bffc691e5120dd64cc732aa8d136942621c044858423d4e21f0b2db0ac613e21e3a064c6e9bf1bcce6b8d2f5d1ec881276668f39e3bb431,010001,cacd8fb8a6df01d4a48d7e13610b1b404354bdef161fbc858de346461ff04182e4d8a6dd318c1c483877e15ee2be118d704bc631138fb7cc2ef7dbd7f7db7823,0.571453314
35,95ae43f1520341d1b7b8a5c1e44c6ed7c62907edf9ab0d2202a8ebb8e768640e1760d6b4551e8870f6bd481be4c30d1f82cd9c41da3d36db7f9c8dab21f3c48f3f86bb09780a294b3251f3b7b1043a8c9d163c1661e0a97d779b4c4a7c11690885c1b0813b524452df047e464b7743852809533526678c3908dd1f02dafca5e7,010001,c3a7f027ef9f118ead99fc443cb34a4533beaded0f54f70f92ecbf5a2a14f2556efe3d6990313aac43d0ec14752867e2cb62fcf21a494c147ab82551916adf0d,0.810672419
36,9d2c41b0fb378a6eef448845fc84a24988f942cb1a6f64c888ba66fd2916d7b6d0f00910e7a7a2d62c721cd66214426c7fe6a4c97e831159939dc1699ec554ca63b54d6bbc180638ebd3511dab3bdc6865ef0ea26f4f4940eea176ec6d05743f1fa77da0e79423717936e2f1c964eeefcf7ee4eff454c22e8a86fc7c28e27e97,010001,c3814091f995fb4dfdcd310b6505e5be880174e97cc7ea076083c82b1b069cd002bbf8e61041aca4199511ff49f50ddb5c47cb040999109c194131a5b80ac8cd,0.873614453
37,993ec82a3d997ed097bb99ec203b69599da0f81127bf2bfab520cdf28ff0125698341526349dbeda632f773a853f87fad1165cb68731ae4463eb60a938fab30d722b5627a4ab5d0637c7e322314e78460d0730904e4b4202dffe35ae97ed26d8e651856c46a7921b9205dfa32b1e82018c3fccf529ab02cb00ecd35ec2c7ccef,010001,c32911f4333aa7c7679c885d2e47f113324a3bd9dd0c8e31a6c2a7af5429303f7fc08f2e432c7e44f59d00135673c01fc24bbf686f1dd5e328f739ae6f1e3f31,0.801918625
38,94d7dbd4a4c8ed3c10dedf1893a614eed4afc07289d305709930a26dadbc404893a9c8aaf9d4726b45b50469dc81f23e9f33b1f33bcde37459f340ef98b756ed239176d709ff2a18c19f9040ce56920ed229053887f261b7dd5c8a2c1b9658e5afce75e44db3b7513ef621edd66483ddb3abb1135b5d082a47c23de0bf43a973,010001,c607a458d932094f88c18bc3b48e67083020e33e8c9260bf4c507f3486f8e500afc61eecf41bd86b412a034c47fc8150deb07acc34d7c8e3767e252ea1820d71,0.711459700
39,94afb69fe9d549de289accd0c06834a753642f8c75fbb01bc2a37ee4aed7ba7a7ee6d38f722a30ba9d8637d96e8dd678e3e883e2f818811313b13cdd156a096251bc7b7c098036877ad7cfb87889803390657501048be5e355191c1eb66f61c982a7275e1c38f7adc3ca175cb8e75eca03bce374458117cd3017b408215b1e39,010001,c4275aa507f0db870a173b9c42ac3d50dbc2720ff87cf0f0f1a068d800bae5235326e550a84357927820bde7d8f42db92dcb80c4a8f1846b0546f2a698e2dfb3,0.376878138
40,99836a1fdf7bb4c3cd47c017e232c3420d6042997138d7b6a3eafb596f69799e6050ae4eaec1b4a78afd2f63586cbf42c26134786f6dfb8689faa1d716983e8696371fa9c5c497fc6e1331b8d4f1610b3b45cd3ff5332163e23835fb205d35ca1aeb3c329f2b213c1efe3969b44d4ecd8c40b02ca71b9923a79fee4d1a34d68b,010001,c4f14711507a295c01ef86444890269dcda7253109dc8f6825aa7584939c2778ed52019ed9be7aebb485fb8353c53b931cedcc29008a57a99b5eebdef44f618f,0.979783936
41,9f9771deb4dc5305e9bfe55627f15ee5420eb411b757e5ed843da6110ae12687591b36227ff38d4fd805a1dff5fd64fea85bece87b203b0ee1f6903fa4d36cad41cd71ecb06ae4707702718c1800e690cb6bffe73429cea7ecc671d23a972462d2fb76db0b6128cf59668f24c90d62181f281ef8a70456137cc8dd2a03fa7b45,010001,cca7057856dae8ed2a13d2ecf46b797dc0deff5a3f7c1a6fc9d3f5dc78142a927742abff81ca4888b60f74d0293e03098334d77f31477b71e89365cca732ccf5,0.963452628
42,9b0d59c68a44461ce6e65c2b0a22e35ad10cff0abb6356b59b9a4e7ab56cfe6b9ec5c2294e853259c9a64de2562345ee31525c968a06ad0a3d7ab128d4fefab647519de7ab4f03460b732d47760b665c0927829fecdefe9e2f82749eaf74c3660e859a587d3c18087b0b34920c9a3b438bc5f6b6d3fbab26de8d9773f3179a1b,010001,cd61a1d986f5b5e25c8ed973ade445004712d3152928ab391b0dfe706d41288e49305328306be587a86b394b19d645648a1c6c3a2bb49a2b34af44a09e16c673,0.481460543
43,a0c78da08572230eddf708a2b8a55c5a90a2a3a8f68160a8b8afc4b164deb3fe023be08973876b70ce936a71ff8702eb68bb6bd0705a6571f57a04a26e7b3667d16a57c9fda44016ae2e10d79602cf020612e069f5177abd0c6dbbe8c8d440a3821550a52ab6b2b0e0e325558d72532df785049f1d2a93326dacb8ebb71900f5,010001,c8b12c579d1fe5611c40d6e44765b197a526a4cc4ae0d573d6a25daa0991bfdcad601d1f589606c62c27e7362bdb62bc7ef8a62976bde6620578d724254ee4d1,0.890776636
44,995ad6cf0c1567c9949a4bcab911119d6a5a35a9963157d7cfc5bf010b6114efd36a3aea5baf4defa071733ec15894e92af37b89e731a112919453ea4f9e5373bb1f61ce4318d62bc48d2b117446f70ebba7677e98d32d52b1cfce462ed2d896e2bb2632441109d5d4cf880c0af313cec4b22f5cbb848225489e3346ebd5ecbf,010001,c8af6770a6bf5d6b186b3496f51590cc8fb7e1883d819c59a07f30237da59f98d37f880011a5e235dc29aa25a3c31be27256fef9e825cefe8644510a287b0445,0.984064976
45,9956c99e00e8d25534ad4f63556506283d7cc556c23d1756b4a145c47e62efebdaec8ab22df6e03f424345035bc93fd59d87e2b03a8238536e576ec7b540fd24da48e05f40911e84f071478e9faaa2fa2ca85740c95ebffe356409c7858e844dfd13a93d4b5d091bdcfd9815ec6c3c34c8d6293344aec4ab89fd94853f56b059,010001,c2522eb9c84ff633eb668e7bcf09b601f2edcd66b34c83eb2298d64fec14e0933b168643ac2c656ca3c28b2598b15e2b8d81f0ecf130578d602cc733dc87d0a7,0.292796772
46,95eda3c5d6c3fce90a2e9da2298d4672a1cc9641fd8e1fc7e596b24ff8cd5386256f1ff1f09e0b6618012671b545464ec082dab8f0cfe6cf23e2889376bcd2eb7caa4a5bc6d7d802b7d0af5d777dc351f2060911c1edad0282eaf9dc1690440e47863b579efd66e155aff169d37ab4a33b9cd02ed0608fab14497c8206961859,010001,c1ebf0acce5535086419e42459d1164c9c3b4d6b2b6bea55284a81c3df83670e3a8476b8c0cff965b9a3877c51ac4d4dedd82a2cb69ffb10c111abd5d6088973,0.541512045
47,982f4a5a92f005593b3c0746af8457dc814725a5f5992766af499eb9f3f833cb7521a9aad1593e7e5935566b70aa72feeb79bdf85c896fff61a5f1929ad1e85d9509b59ad5aa699180b802240d1606fda0231c17e6d8ed00613e57da0c7ad1595017bef2c927773e83485065a7a57d03bba7a069efceeb979e7a49fb24523f6b,010001,c2338fee930cb836df3c08bf35a94563309a9feffb9d25cca3ead656829adf6417bac8493f5939cbfcb61b0e245ff8bbba905dead9335ec4ed974656a57379ff,0.713871649
48,9d03f9b5e000bef2277ecc60bb3dca48873a5b31f5c770dd336f2bdf8a0d800ddff2145456dd6c44d6546073bda74ce3496bb3f4ee2f4d9ee4571e596194968a060b596206e531df0561d110d2dd55ada90ca51f646b23edef516ff9939af65f4e001ad80425014a27b0ea63de46e6c2f58163ac0dcf059441ad5dd1eb79ddef,010001,c820890e8f11dc964cdd2dbb3b3b0637ddaa9b92c807e0cc4ec43530434f71be9445c1a83ddfb17fb638cc50d90410a64777d8cbc8c87614db7ddb23c4a5a11f,0.759856425
49,9416e9a4402f8e448faa0ec1570d0ecc4064d8f3b1fd97d65a0b8e815b8431d586de1b2d487706e2798bf6acb3f30e6264ff805d90678ef911b7662e91f2503ca219cb20d5a1e76a13a9a517c93093ae4866f2129a17b6f95c111290ca00791045de5f1433f8f9e5f5dc1f7d78121ce29b4aa4869a0c187b04313057046b4e23,010001,c3f5d0b639ef4eb028a78f02a87db0abe7a47505d10b660ed3f79064dacc0200a188c623f99d92dad3f2aa0bb0b93a66e9ad89fd74e6ec33ee7909ed9f6f3333,0.973509160
50,933f8645836a36e0f3861814095fb4f5daf4ae6df91dbd312aafe9cf9f9984defc8382504cd742ec708c17a95ac2e779d723c4bdc5c9dfa63a0a71fab87be9dd3b2f86d2e777e7e3ddb977eca15d9059c0332555e725666d61b6727fc16316f8b68fedae2e4e83130bdb1ee835864f8ceb18d918ef1955aa1098e44e73a95177,010001,c04cfeb0ed695e57e7693edeb3b48006619856ebcd8de7f7acbaeede7c6685ef8d72be196d16a5ca40775bab167c7e1c1d3ce7d14e2eb52ca53a740174336ac3,0.865450726
51,9a651d60d487725481904db537d411a48738e2a589be427d9247d28879bfba6085b3c91fc3a1fcd5e5cb196bac667d235febd602066710bb8023e630fb9e6bfc3603827a969e988b89b3e6c56667bcb7a54b1dc3a0e01bcefbf61e91efc421033dc11e28d2bc18a63eb33b2796c41d2e67890277e079b6e0199b062f8cc87d43,010001,cc1cef166fd897d37de8c9edb5576da1950752ac75739bb4f407ac5a495e181fede31c2f9bc82ce56edc89cdef7093d989893132253554242471ebede3696501,0.737602455
