id,n,e,p,duration
10,c40d1c33bf4eaca465db2b4012b3dfdfeb60ed857740f825278fd2b5ba9861b0ea23c4e8d362575c2ac0c8215d9e82225f4cbe459dd4b0c3125833a666601957ca67250c11554c4a03bf89705e306387671ff5f3b98d1101af571f54b379f751f399ad2f3579971e931db24bbbb46956b19a996c5f26c4dfcae820de11d5c06b,010001,c569af4308eff19ee27e04215fc70d61c0bd892b349daaad39c290ef17bc8d21c38b1b588c68f2360e90162446420a8d9a879bccd29af280ce0126a0432ee731,1.271026407
11,ce807bde50548fc16ceef69baf01783ea5fc90ee901ab6b55e4180c30225003cd6afbd1ec5de32011c07252497258a09b7b3def166a0eb8a9b02bcc120fd1acaa8e77212f482d0f7f0e85277d0ed4f93991a28d5b97e1e67dbcb91179c1089b5ddaa770f4067cb63eca3276130150ec2875f3dde5b9b6f29138c3664858d11c9,010001,f3fbb5eb23c414b5fb2b197666d6d1ba45b53fff3e8742972436ec764cce1576e4300ca543f7354b2f7ee3e320dc41b5174e16a992e27e0d088b0ce92cc3e923,6.379907988
12,c2a53f5f95204cf151a99e85eae7aac9569b687ca8e1337779aecc07900fdd80fb6e117cd1478d6aa8e49840ebe5071b034b8432c17c5d6c31188924c77510f64c87982bb55feac1a68e60a11a19594957770cb52104eca54d80157e2c03367580f943d8062c3d6a8a02abcde62fd72ba0634ccef0cfab4efdeedddab7f50bfb,010001,ccb789e8915d8416b89708fbdcac9dab2160a501efd19caf89e166efcea635bc62721816a0d17c80d773f826c001c63cf2ed35ee4e5f3ddd90b518a76e778393,1.418935855
13,ef054d5bb242736ad4e187cfa90f0fe1614f38b9a153882c7666b56d83f721f9b1c6306374361657253c6c33fafabd9b6c81e091c6e4e39a938d7a75300344ca4441d06db1b5e928b161c122302c769a959cddd783fefbd94735d93d2f9f1344933bccb433ff43a2202a69e9b3ccfecc51449bc6dd20b8cf37987f244a2826ed,010001,fbfda204ae06408114e302c909752db7ec9a6688bfbb19c57786cee91e806a83bed47e6aa982c5663b2275378ab7f399b346ae3f91016a4cdb0f0334e8442501,2.720909534
14,fd80a88f8172866f1ebb433166103635e2e96152a39ffaa69caebc2970979505d11c178bebe69e01c716082a51f8363efebd2522dab45f89e7ce997f7ac006d875fd5c61ee154606c9a52508866fc1f19559d37751a7e8ad056ce9f1bb9da91c05ae8e83780b222568610eccff80bb8ab5eb1d00c68478e9c21b7b5a19131131,010001,fe8a9184ea0368e02a2b35ca71d54742357a2cdf912c3847deafe887bd740af8b193e0f982386c109e8b76f2c015fe3640a28bb333f54943802541039270819d,5.572917740
15,a96c78eb0e61cd61df3d4a72fda93894cbdca0558595ee9dfe4079bdc3aa4009d1e67c972194929aa026a59fbeb5a151dc707f25d68d044df43d05ba6edbd41267a4c399f5c893de8d0059964de7727fdea16b6a0265f49c98c2a430d871dcea5e46b221aad934921940cb562b11bfcd9b2858b7aa1102b59c7ef1a854cb9163,010001,c6119ec0e899130a385ae0898bdd072c6888e8646178f1fc481b99bf686268362ef4b59f4988ea7e43c831907eabfcf6710447266f86c0a80e09b11f78231447,5.447907833
16,a2644485fb972b0c78294579fe965e5df1c3cd2f4f5c50bbf3fefc27666c8705c031b1f288de81e22f9cf346ac992a67276d8a85862c73cabe54ab533481c099dc62f067c66369bec7f492ec3290581a603df31bf680960fe8570ea546c835535c9795e4569796f5e60285ee153c3b0a53f55d4a83510ef77d6f41b327ad80e3,010001,d3f4978a0fe525396a7de8716f8e48beba6c0056f10bf52582802890e8f9dbad11de50e2efd35c3ea2640e6fdcb0dc978fdb174790f406ad9d209ac516b23a23,6.445909068
17,df77158d23bae512e295738991e2791905f55565c5a8bb2859489721d403213cfc4d4de247aafa703ae3d0de31140cff32ad4850aa1a458dd9bb011db39481c7dbdd4424c8762901324e13ee2d2ae37fb47b0ae813ae00983b9fdbd9783f39befecf64b79928de2e69ca2de98a5608fdef5c7e87e6dc62c1142dc2e0bfdad4b1,010001,e48cdbdda9c98bf4921cafcfa4a182a9d2d31cd750558175e2bff09fd66ebf3d9db1b5337ded9997d10a2a2d9d8fecb9fb45861ce718b4cc22eaa16abfb0d63b,1.659030573
18,ad606dacdf20aa9fc58dc070e80a79be711e99d0354b98fc80fb294298bc8ce3c398b81587a9bdfcb31e9bb84ab6684af3b56a4fbca6371f923aae1d6becd01d30ba8230c7e28cfb97ccf821a0c240654ec876a4f0fe9b87bc9c63c3b0931eaa9e8d3aecb9b6830ed34e04a3358c1b0d869ce87c2ae54e5e574e1133451d300d,010001,d1b0dcbae982d9f2026bc750398b79d3da3710452c0f2810da015a9610ecdc2fc70a1c4cbed8c65030661fd63dbe4252375d843e2188e733802676cea49c6359,3.939907706
19,dba27a292db856151920103b4098052a4e8e5f54652fd65414ac05c6c06741171da6dcd13b8d7486ac7906f51f6c60245085bc00bf44723b14fc3d799d531a2ee9e1b266843e693f82192208a2cf6b7b074cdc78c0df40799a7d8da27408047039ba3f2ac07ae329ad8ecbad322eaab65f1000a27100d4a616296cb759b76501,010001,f50181769242b905d3d8e0e7665037c9b896f13d5065665dd49d583f3e064583c72638005671031977f3e7b177cdfdbba1cb1a2bab03c669ce56eee909d69da9,4.888035973
20,bf88afd7c936e19ce173f35ede06473ceaf072c3b323153fc7b5ea6556f30c698d7c8d2576834081cc1200d5e5ae85bafbb04f334285d2cb13d41535c39d9f1200171a841338f0e9fa7db02b300119d36122897db0d7b5b1bf353bb22a7314e57019a5d361d36a58bad15b8a7f2c168a90138d391764935c4ab44f8a489e3bb5,010001,c09784557cd24f570213db29e255de756309db88ce47c9462676cf8cf1c2c3e624461a73db78c4432c86329cc584c4751889e6a0ddbfd4459a429524624cc3c9,2.680040661
21,cd9d9990adf01c9e2f8dc952c2b3344db491e6a9a0e56da356d05c581d9b715e88ec6c0c20a9b05c8b3da6d79a7184be53d9536512a486b3b5f8976c90a071134cf1a28a0e55f579e2b9c09fafb9023eb1021b86b2389b083b481151ff26568d2a02479a43f29e3b170afc98c3b81c1148b82809c56e4adc2e4601ea3392ecf9,010001,d9f8f568f7812891f19566de6985be11a610886b46b1837160d3a4553f8c4ba35fa95544e5448c524eb4928bbcd6957868f0a34b93fdbc7672feda0ad1512b95,4.461902034
22,b288b0754f3b705f2a9bcaa270f4ad38e017142abcbc3fbc343ea616525c56e910cca38559a0f76c92d25713da3439a9bb86ba4b699305b1968cd6f0fd6e3489992d9d5af62d0371288049f65aec586b1aa0b84453df11aff4a0ca575fb7536406aefd91697e8968fd11f23b9d4d0f39a14c6ae6152c8259f6d6ba85d3ad85b7,010001,dd8c88b4ed624e6fca95ffbf8f997a14be25b304d290c4c2d0d080c70e395f423ffd7c8e7c6485c6c09044475612c14f71ee0fd4379ca5e5b386c8d87761eceb,4.352902843
23,c1f89d7ec5fc08b22cb1c83c2688ce866d6b856a4039f13575a6c117cf3e8785533087ee29b83342d4aad335a4fa8cbee9a03fb99129f110367e493378758e30b500309ea0fde6e7b1318cea5a99583bfd1cbd3ec0330042c9c4eb9c1e920f01c3aa1667dd13c3d1c2e222a6f3755030e0a0146db05f6a34f0658606a5baa59d,010001,f8f9494e709e05665ea328e7b30bea91c8b5445ee2c1221187087980eed04c0d0d02c7879f03969c4c15b5f75e20a729e70d57b40ba8603515e3f71600c9742b,2.829033689
24,ab60672408c40685f5e9c516161907a369de47a8d2399be81587f575f62d9bf45110b5be71d6ed3abf480cfe5978877541a50dc56d969086e3649e45825ac13129f1c46d8833be866ab44828a568d0afe402765d3f61f1e5306e7531dc33f87f4bae7f1ab01711e2fa10e91b8aa37e67aa51a73655f244131b921dbe580dba3f,010001,c3b653ed589930a05b69eae7a3f9c7038af2218385ebdf852a8f7d4f8efdd284c9e1b28ef2e3aefdb23b5bb0601c748af4c2a88c1de27f537d8eb7abe59f2187,6.304909889
25,e2f44ad3fe9b5bdb2b65342eb5a27fc28f7febbb38fafea9afa7af62f528ba360d927242b7835bb0542943b316d784ec996a0f2fc5eb554561726bd9f9696cbaeb3ab2b71f62b090295b15242b6f6b901a6e947b01c5c8d4f56464054011d24c6558adcb8a60bba9fb1c41edb0c4eb09e8420e9cb0dd9aa775fd74f5b494ee4b,010001,f82bb8ff12a3d7ca111a888c664526e4040b70e653b8e1caf27154ee742a9f06166c10aefd3e4f90cc59608f59f658eadbb4ee9c375b93799d7c6283c31b7c51,2.517915934
26,cf240fac79065ed3dedd507ef3525434f35c18f8532071ef2a0514550cc10158e006b9b132eb073227ed170c8c57556cf29a5e2e57c352ba08210ec83731fc613bd9d764cbe13d549ad47154b5246e4511bad38339e018dca72d155d3109cd3a8b6f945c2fa9d167f26da5865528a8fc0391488baa59a6ea8155e7a593088d85,010001,d378479de8dc931838ab51cc961939669e466bbfbae8b31eb1d61ed0e2b64f12b8db1c9d88bbe05a3a472e4530992d776ba3437367ea3057ac5aa1e4effdb603,2.636035698
27,9bbe342f481ace50795cbf54659bd4c0dcd164d6dc74e79a04c69f208f29ccaa8bcc4e278640d729f29d523a97fe8b2b3e45d8c5d7d1d43b3ae7f714997327d2887a16d5d2f68898f2d079914e45e5922eb6d7c29374931c244d5f2d86727308ee06943c232356757e1d4c614da0974669b028776bdcc46bbf2fef84d30da9c5,010001,cba26984f3f3a57bc0070ec71c62c1c6f4ba91fa559d0f085785a24a0792e7d9e1c21cd04c6d3ff1cb476119613f73dfc7d4e6b909c8a25de7b0efeae9d1c48b,1.914916177
28,d1d1c6553da0de85578fe66bf073a9a4cae24610552a0b616060380ca1e29fe0b017542a76435c39368bacd642017cca1418adb6541d5917a71e7e6a2b81c60ed56592de64cc383c76b9950ba807dbdafcdb9348603cab292b557bc6d04b5183cf42a4114cd7111a9438cf1db062f6b562ee2556c40039652a11c08885091603,010001,dc2cf41f654acd64a5cd4fc4396500d5cda26dde527dadb441425d8f48d248462a78e12d2c6096348be9025413abf61cce96fae962b09ad33061b146ef26d88d,2.070914882
29,bca43c689b88ac3af43ce32aea1b4d14d8c0bae5fdd9f5ae47cf79d5e5cda9877ceb9b7c544a598890b766fe3258fd0b2c5b8b1d349832af27f333a62b4002964a571806192c0eb14864cea15ccb40a5a99f9182a99a82029eda3f0e3144ad11bf8398d3ea5bf0153e02c1eb4e205a1cb27a1e38c1e5ab310e4ae50231c678cd,010001,e84a5eb3690e7812aa44ed11c9a8799240b5f179ed4fdb48b6eb46ee7fe2684bd9fc750db7c2e12e599d997c65998ebad5bef43e4de678fe330958bf226b867f,0.766907242
30,9c7c6b650da031ecbfd05e2b31559e394eca6ec6d9b7b938cd555b5865cad1753901c326d01298324f728890f46fdacbe48fd40884141767d9d48bcee86a3f9141172dc3bed860a570a67aff80e9644c3ac54595fdd8516b02ba8f81c97733529b8c9fe7f8f4f80625de749dcbe3ca30215a4bbf61e7cb2b11494eab1a2927fd,010001,c8825d252c9e8167ea353d4d959d89f989c66ebf47ea2d2bdeb3384a1d22963273948d5eef9931882ec1db5f081fdc821b45f87b41c027c4fd16ab87144212d3,2.832033495
31,c26ba50f2d6155f78bf0fd5e41eadaa9c52ccdbdec60339d8e65b50094407c0ac416a2224c2a77e6106a6bbcdec023d5bd368165d75e78eeb35934d69400a67239ba739ad2bb2956c265ed8aa1bdafbe3309bb2b432ae22cfcb9ee5b6c43e7139f28de2e4c7f63a2dc84335038567db32ae6857ec5702b64ef1c796801f8a1cf,010001,c3e5a3b483d8a4919b3a5cccac2c93518eb2ef6540f8b12dbcbe5812ff2ba58044bf1c50d44e854b1fbc7d365d029a51402c4c4bca73840d6f670a7292a4d8b9,1.364022613
32,a7525be72e535bf7f958c9dc9ea09ff54f1df6cb5b97c3ec99523bdb85a663596b55bcba41e9906351e376dbfd7a829df6d120dfebaa9975fefb9ac7afcbf203e78cfbfabd80a56e08f21df0e759c9d23fe0b1b0bc609842d1d77af2d3196804b62aaded8df6e45772500f906a3bfc4dbf989ff16a2a38270b4f12a56ad5dd69,010001,cd3dde7a425a2b4849f4edc6a501ddb6865ef2481f407b2e1fbe7adf55ef0bedc68790d534eb18eae8d102a7401384c8c6b83b88b34c776333bbacbc0e9aa2db,4.020029377
33,d1a0304a0e452cd268deacbc9eb6eb8bb94ed817329358a604d5b2cebe0e3adc2be03c20255756d826772e42187dd2f06f25a5813e9b09f184d63b367b43445a91a25f81dc6a646fc3672ea913aa318f5f4f854bb38835db3cfc6bcca5137e417222038a456fc34a2dac3d7c203b3329662e6cdbbd71b7fbb04939aa4b1a74c5,010001,f1e2914cfe0170c89b7a12d9f87939df834a608b770bf949e69a5f092a2e8bfaef23768b85dc4a288ecfd4a1e4f335ee3754e5720f5b10164cdff83b186ecbd7,3.057903525
34,b818ec2868cb20ba6807c5023fdca18fa3dcc58e115ce794cf71722c0f757630d8d68bf61bd6ffbd674743193363d19be59f9e6e610bf87a329ad3fc9d5fab7b19b71b57d25a7fbad7b3fb1efe52b0cbffdf78503a23e07d45006de33625962f5bd02bf52652255fef6ed6b377bb305b8e9ba2017b0941ac71dcc2d5c815db5b,010001,f03810d921ebbe2617e9a391312746f54f0b707ab224aff06f8b723a4cb5e611f9b391d762bb103994cd4342b0ae36f71589e8bc51ed198eea0474d3da1d4207,2.066903118
35,adffda2572dc2d200a88744b3d7cead18a06e0af3d081ef45680e8d9edeca2f6c8fbbb74751163366e0aaf39d3f4c071b56e76435be19f86ffc8fca30e871e0c74b683966cf3f686bb62a64cac4b359932d2e954626353ee3c50ad4004a65eeb2cd684dc0e78350818aee853a33d755482d01f0b47db9c36cf1d4e23e96773b9,010001,d0e1add67c8cf9e295607a210a3178aa2e8e7527a26384a17c19d38395ec7a769cd1c0ade554a3ae2a6bcc2ba182156e24924e002384902c6d3a769405f4fa89,1.878031125
36,e174dae2e6980cd6d39115371e476a8d28e6255fc7994f547084ef315fbd7d9f81ddab4d5e485c5559df373b7175e10cb7239114a2934adbf89d6dbb9de610ac6a2e4b7668a96f5b7ddedcf275ad49f39ae0ebf5e55d2ed5fe648e98d78af6a5f7b0bbe6ca06ab26bec6d9127102d9e8376d57cb275f1443b53175ce47dbf207,010001,e1f92b2cb72f100b6d8986d700be1a12ccc79ac202280e4e4d82a70fa4e93ea8f91fa1bd7713ba3a7e1c6e37d7261a1a7a011868954cfb33949bdfba6e5e2bc1,3.815037500
37,b192f01bf3c51710336f1359510e39508ca6881514ad739a2ecb21f0710ba743e4c550594d4d50d879f3c09849c60718f436f992b4cffe9a0ac5811cd31da34aedeb2aceb2435fd9e260f4bebbc5a63a742c5f3c5468c963dcf09f5ec016216c12d5bc86b204fc08606c983cf4476a8cd161feb53e1ec94d804f9d9536ca3bb5,010001,d8d18facd94a7de5237f9c233749fea73d372861ca31e250674eb4224c8e2a6abfc6a6efcf6da16c7d62829c3be514e392a21365a0670c2663ed02a915fd3413,2.434908435
38,c3bdf279bc2f85e9dd5f1c2e25e133a8ffee57b393b49c4f2bfdc8bbafc3a3287070b0497c26cf062cf9f943f666911b80b4fdb5d72d7c289a85d9e264cc59ccc39eb5cb1b73f991b3ffcb3060bbad1260de6b00ee56ad9c8e755be69a8a6274ecb44b6ccdfd31c858c1212e6b43ec75c0bc89737ec9f616ab8ca0196be3e1ed,010001,e696895c6e8acce9ca261e58b81c20e289505190c08b665ade2c560af189524315a212615f5f34579f736207f342b1f22808e9c56abcda7bdb7e6e3a975a8e17,3.251036102
39,bdd60014a9b5195080147f323f4dd339711f1dd5d5a7b906d9e165c5bb3bb34cfdb10ba6ad01dbbf8d5c1e3ef3e1861f5da9dce68382b95ed19de0e5ae82623e29d968d05532a573719de5604d53e429b99505e68c94248df8b7dc59bd38871363dee95e9bfca7f717544c2d265698d32e6cbc0b32cfd74a1ebbaefb396eb2b1,010001,cd9645794fa4294ca82c5c190c00037c8d005db4fa48cdbb93ad8946fc0f9e4a87cd3bb564f5594873ecbc594948b55312bab7d10a07cccee5822114fea615ad,2.207029059
40,ab01a5f01f2b22a97c33d72cce3066faf1e0e60db64489eb424649d0f9303fbcf3da489dbed5f5645656a153becfe1c7efc77202cff28a04997c6cb2ee8319b353c014c26e0aa6552f410a96fd6c92de68da426a94850d157d89f157c50b310e461eb569395f21397d9e109c2d9e99511dfa0537a4866fc2c5e6c9188ae28af5,010001,dbe35d8e70ee5727c5456d10739415cb5f4a5767505b58b2707cb1c84ba02ba6ec16a5bf57c24149706c9cef5b8354ad0005ccfe5cbdfea4395b07ca59a02d21,3.864908799
41,a78036abed178fefebbdd47e3d65b59d2bf81ccfc86a26ba0db4490ebcad04c6deb21a4d851df78c9b117dd2d7d802d313c19b90931cd7bfa7381aa9a29e323fa16e58afe646614478f2087bf28eae0fd304e888cbf63863638bedb882a3743b517bd8445fa6a4f6bc72478e7320c5594abc3cb04e26be5f1345f8b84a308157,010001,d08f9367179e782481232c97c52383fd46678e91deaa90596e3d2da37f2449b8cb8f64a1cece235b8c19d3e44aa018bf1f7c83f8a84575a2ad132bd450fa41bf,1.918907592
42,ccca0a94525f258daa4eac4fb5d02c78228cafecb3bc021dfa8c6bd5b98c44d92244fbeb4c2d716f7ce100092e8f810e71134a4e496e9554a5479e9370c84e7def9f90e8fd009d00dcecbc412c9ade9da09d75077dd72d4a24386566458277b57d4feaa3a5cadbac618b300f7f61857bc4208f30dd1dddcae94cfe6e8c0d4a83,010001,ff0f3e75cb0538b222a36936856967e3ecc37a9fcc2af82d84285e29481c4c0085a732437ed09709fb3f203e6b47ae65ef2854ad45d55804872ea9ab88d94465,2.169908265
43,bc433b0ad1b0c78ed46a9f457d351c7dfc623bbc842337d5445cc358926da01227516442e450f242d5f0c3fad5c5c4016c5f19eacd965d497dc49f1a38503a1dc0f7d345b8fc6b64435efbac80644a4fbbaddab50d450197db17e349a690aa636829b3e62abcb6c2d55fd1b6bd10a756c88db5a742b8ea607d548e3d1023d051,010001,c43368e2067009661fc6f9d5ee5e4019cbfdf1b5719420c42a769a5cb9049f5ff111d8ac00255d22e51b6c19efb4ca4ece75185af7efaceecc6e9455e1641be9,4.673054147
44,a609cc9233feed4daba6619e4344d208d4f1f9b4b77cb50b669665a7a9dde9d1bcd3e551c42bbd8069b50ebde71c725e8231e99ab04a10e94c3ddfa300df7110175a77ebdf5da83b0b4a6461d18f03956c8db66578bd682383ee6e06b03881bbd1e91be6ca211773f885991a02a42726996470e5080f1d8ef245b5ab6398a9d7,010001,cf5dd67837ed121d0bb23e6c3484f796415283a32c5de536c43006f3164f1a7bae91e1b8b1713251486a8cf18cf6beeaf7c9dd9984605b3e5a491767e83ead17,10.964040950
45,c65e120ddf2f183f2cfd0963160f9d6b38772910cab4fb603cf59dde0597f080cab5f48d47895346fe5a4ccf3332507b83e421c87bf65a4ef4203f858845584d6de5079e7961a2b74ec2b9a95be7f0df22726636001c58233a00c25d01e8a02a706bc6295892e52b23dc8efc2618163aa2cbfd3c6dfd6de556303dc27315cfaf,010001,e937f13f096da3322dc6e4c0cd6c5b8c641112c92de1c22874bb1519da85aa37399a052244da62bda8ddbab552850189638d5ca9db1dba0c0cfe1a6795034a35,3.210905134
46,ca5c7b1a1f556eb41bb0d3b20e9b5a6c276a10d45ad7b44669aebef965e437dd3a39abbef7b099da94a5e75d5e4422895b75bade25da40a3f4143b66e36aee5abb3236d24c2eb98edec7b50ce2c1e7db51addd83888c1d8ec249e417f16611de6784ae358e6a37f7bea3d67bb8784aa737f2725e9eda21f9e2ac3f9f87aad5e5,010001,e582bd39741bb7f717711f2cfe9a5ac055ff4f1153aac8ec914412fc58648ec1541e51415b8e28deda1c4dcc78a4e3e98686646a3058cf3af8debe6529344ea3,1.489031805
47,cc3d6316df0f691dc7ba496c04e0eaa26ac70117e35466be516930b18d3fe333cf9c78f0ce3dcef218f8e3a6ca0699e98bacd751da3f7be0c07ad540aa3658ab74df3f2808eab5838eca99c605b8a94ef4e7713bc9f644a1ebc4b183f38a6b28182b4b78fb3ba90e227a698ba5a27d22d29e66c52c6ea0c91f05beadd35f8a6b,010001,f40f09b50986ee4d38ab7fb032f525925ef755b70210ffaf9b0849cca525921ef6c1feda5390bf41037e1da9743954743d7562651e3dfe3ff4c0b1852182b459,2.405034146
48,9b4476b97f30a4dbc2ae1158bffe6bb6072509cd53e6268fa991e6fb1a1a73f30b19cb124098c612f0abcfadcdf4f2d2debee95e249fb4bf80feefeeeec2aca6586f396c7b2bfe739bdd90d4acf044a5ccab59d0307b75fa66eb9b228e16a3b035f78613f772af396833df37e7ed5e99ac3bf0ea465102eb0b0fc5e2b92fe1a3,010001,cc60607e298e7dee2d4f6ea12ff06fd8cd11fa0dc5d9589a32d5ff7e5f3365f1918ca4a2ac534a939717851389849b3209ad6e03595464d624a3adbfed2eca23,3.275039934
49,bb5aa47a825b96f401d326ed911ada9e2ba9099faba3b8031ce5fe257acc0a9ac7f2cfd76c95faab904bbd6347356a82104acbc6706ec9a94b3e51f8e4e1ca9f51851e027d05bd86a0a7f85ae15119200e2186691993059e39c85250e2f258ccb5b671999e7c1b60495d5f524ef78eac485c1e9e0c2f92290ad6a1ca762e41df,010001,f8762479d62538a95185c020dcb8906fa43103b5fe183e6a8a1c398d998d0f86f985ffa9d0edc91eab098185bead4214ae0e4b4004628aeec20fe9c5d6ffcc49,3.834915149
50,ea9d9d6c8958ed67a72026961f5edd81dfe0a9c102635950f62868e3775c1025efa670d1bc56b6af5949095099e6d8201f95b5a812d0c1a846b1a992f242bec2e66b4dcd8beaf5c3fedb0add84ced39c1f62a8c545324febf59f4fec06a6de204f65738fa5d2c60742da3cc2370e676ad7fe0bcb695a3839fd345dd2d5a6fdd1,010001,f54298d0ad533854c9f765c83177568508ed8ee72d9ea7d282eb48d022ad361fed88c8960896a5e6266890c87a9a768503045ca67741ab2176cae0b7d3a02b43,3.488909477
51,c3de941f3392748d5e98d939d9136dc4240441af08567f9feff0610992e3e45c048b9e4f0c0878f4ccdb131a2ee2c75a3344d1f70c6fc2ee475dd08356fed99d395a87421a3cb607a56d262e1694bb830835b979ba01ca7e0adff8f504077afb3075cd2c02fbbc357612f65fc8e1da06812102c66925686589402bbd72263521,010001,e3f67ddf29ec293a110079868894aff65859fce45da24a567d2897f090989ff487abe2123b68494460e30755a8a7cdec2f9b8c6a4bf9e134a07bab1a6d5450bd,5.216032997
