id,n,e,p,duration
10,d4cab9cff9357781b77d0b145613b3f9052aab34f0123f7ed875da0810697cb938d09a61e6f65aa610778514a2f4b3ab4a7de972696d260989bd29b831b62addee7c212d4d26f19de9513f6d47a31bade29250befc516ba1456cea47a2aa5b09bb82f7872e673c4dc8a12f52976dd940a24e8dfb9172d577680c82e3c50f3a49,010001,f69d7f6c1abefc8ca2508666909853c7a3d9c322699a6d15d6550ad298f99d3095cadc2c11226a0979c0a1109a30affc7957620c0f477a9c0c38ba458925c693,0.421000000
11,def570b75486c3412f9101bb689412fd6d0477a161e7d5a5007f2e49c32a78930d7447d5662ec51579bab2fd54ec5cc11c6fe0061cf3b87f1975b65dbbb23f12e9a29aca30ba9f5004b3b2dce6cd864dc5aa8cd096758e72fed442c208c92b8a7dafd9b4f98ae7ca5aae09fbdfe6b5bda9c4270fb877ac11f5b2aa5009784559,010001,e3210476b0dee09ec624f246bfe66a03fae4fa4ce6cc6c3e703ef3e9f66e1779016f5de535d7b00993cdde26578ccbdbb9c1529cab87e5c44f9b8994aea4973b,2.120000000
12,c9c14102de5432629e4206cd51e9814e64c70c5b5b3c53acc9fc613167c18d4ef94044baf6510872ea2f71da93c496dfbda640e1380322b8296499fef6ef658f210dec23901ef445f5ea9d3acd0e8298c32be7ed05d8bdad097330e9a6fe76cef06aa42e32bc349037f89185022826d74fd422f35df319b4c2bba663c81f237d,010001,f357b36183d0266acb89fd2d439885a0d5422250c3ee76d9c3832ca0609c0d38bc02d62d7710011327812fe3f40c275239c0367576fce149fe15a68d9ddc805d,1.456000000
13,c3c0e7770d0c7cb5a71be7aa3297baa384862d914d6d5eb121819543cf4769251c61ea1c552dcde4ebcdcdd73d9f3be9d3eae46ff47211991595f528eac8a46791344c5b1774c230b05c0a3afb87160cdf7f8bbe19e2ff13c6bc1cef979a73ecf3a1974d5047cae27e2e7d5bf15ad7d050d66e41dbcadd7408948e35e726a069,010001,cbc5e286e2d7aa8e706fd16a75185abe1a4846a6bb101acc057c234ab3985d1189842778252739f1e4561aa2c3a4c4ec63ac6157ff96199796119f1f98a25a51,1.302000000
14,b2cd0a2dcfc55d802724c13ba71cdd9276cb441e221634a267a49524fec88098e9ffb34d5dbb754448cd3175cd07b091dcf9e92dad7a91303edcdbdd4969f07da7675a05730def9b97a98695389b65445c23e3d64008f66cc039c2c112d4cd355fa40ff61c1d0a980f01569dc4abfe08b45b960444c38d0aed02dfd454e49885,010001,e646f733567a12987bf0e4fd07a38ce3d5b76179f22983b05682d99e53172a726713f30ed31d43cba8007fa6aa089e9d4f61f6d7de8938a3bf5f2b6bfd148c51,1.514000000
15,b0cb6219b1e425d91a4d64cb467d22a7aff8e529547a2c2a515ba486d308dfd0c48c4b9a5293fb52ace5ee538c21bd687f67eb7285c94e8e0647739f1d485abcee95e41d50c1fe7cc3b93d10d41e0a40224e9608f37c848b242bf319d3aece6d65b37aecc2be6b6c4d64526f8ebd410aed0eaa4243f89045037ed4aa7b1dfba5,010001,d1be70f831af7144055beeac2a80a49d81c382f810a9899c059ef5ab702faf828149daf0d50b979c8abcc6d2bc7f7abce7d948ba93df7631ddbb77afbb8c5d05,0.690000000
16,cd69246323df51c1f08486966fa872a87292a3138b8e7d4fcc77a66f2492b00cffc0ba174c1c219699f5d836ce3c4ce13d08f882ca837944f70cab1d56ed658463606aa688edb1bff77b6f846325c25ebc2b56505a17fede9dcfe9b0d7bba210af5c1d31ee05f0a77c8e4447820a2100e52afbf2caf0beab4c981787359a7c89,010001,cecd1f73b2ecf61fb358ee4523d84acde05b4ed390245ce980d06dfebe995420ef38b491791196bf6663f0ebc680d74020456e11078ee16696729d9e244fdab1,1.021000000
17,c534e01d94dc52f9f4c4d45744cf69329789a7b3ad969516fde0147c324853d9260cf888912b65781d21b8400cc0a3f240db6307dfb5e85d4fdc4b904ab75b1c76be55e0af85de2c08910ed8dfb15bf1f80df1aa9ad2ec42b2b6783246133e127949ef1b9b7be040785e01d0cc24156defa9615ba36a9b1716e40a5ad12d9021,010001,cfca903983a9e6ba2ab666f1f28b39888076c7b3dcd4ac4f07959b6b12df1651e6ff4159ef336467e39a7765259020f32c1094eab0bf8b46e0782224e9770ae9,0.366000000
18,c40f9cc4ba95c9c0eec44580a74f683de3a53a66614ad0e885f8bbbc02b6239183a7a1f34fec0d5c17a50f08c766f684163c2aff6fc071086286b0b11b4a0454853acd26bfd556ba16f6d50b28464fee7b7cf5cc07c027864b9de547a738ce1bdfe2231a930e6ba1df6e4720ff0409f80c523d6efc3423796e7309866bf64b43,010001,c6e5bea2d6d99f0f1fc494ddaae86ddd38ce44d18e2cac854d3b99f54633b27a2e69e735758cb696257ee413db3ede79bdfe74f1eb35bcbf4fb75787a6e10ded,0.517000000
19,bffa542c4ca591fa07e0666a10941788ae35820225ba5393b0a662c9065625ab2bb24437bff3dee83db165a52db6a121006ea8584ae8d648f2d1a0bc67ca7d84acb018e5c2a5d2675ad6861251ea1203fcd4a316b7aaabaa7aa75d4733acc836bc7593da674dec3de8b1d0cceb47d348094b15478fb140efbe5e28dbd7120831,010001,f77d9ea48b6157ac02e9bbb5b8d2cddd71c33c67719eaa710162413365cab00434b926ad57e1d03c3d8d506e92f46394a3f3df1b82a5bf795e14b4c7d393b5e7,0.447000000
20,d64c0f76ff9a3f375cfb086f3f03628c36ef3705427c7093e43ff5ce972e9c129e0becb5202b757d6e3467e10505d6ded6480bef6a087b2df707e63b958718056a086115059e2b54e139573b22738ab6c85c4297b34eade32ce8144baab55981d843483df442365c08e42f2280a5d64edb88cecb77512e79c0dc103ff4329ae1,010001,d827d9df8813969caf6603bb9b47ff3ce64574daa1fd3c6a2633c8ebc6e6c9a5f017e1a7a5ab55995da2b0d11fda6997347a98f563d3d95bbc96d1cd1afbfabf,1.146000000
21,e87a440c3ba3fb8489806649b23e820d0688724867f7c41d3a0b335bbcb2ed54e5d46459a9b348223c187796663e204a5ffea68976bbee04dbbf8531bca67f0b54731e2400cf695006263c776212fc34eb1b81bb25827a9da3ac891bfd60e9dcb2a968725930a619052ab9b11dd7b875c8825a264fb48311894f1359c66556f5,010001,f51a2a0b8c2f0e025e4b6e551ae08d9b59db70d3a2b8a962414f9480465d42db30aac9892e556e371882aab2f858858ad007974fb2d734c441572d6aece96389,0.480000000
22,ad20cd55509fb60ae070c4413efdae5407b65041dfcac624dd629ca5a220acf4f3b50ce9026ec830c0cab88ba91cab7109be5e09c6ee7dd4b842f88dba72aef8ae9affb5c7cc410f2c644131958f19c047ab4c5f67247eeb715cccc66c668837002cf0b377fe71fff062e9d59b294ded875db9cae5f7b2a8fbe4ba836625a5b3,010001,d2fe08d18fa2749f2bb2ae29452fdd4ee49d142b6429dc613b9ba822520d5f895e2e03c31021405472b1dd565de74a56f8a9a7d674839afba86b0722399e4f63,0.484000000
23,c2413568ab194b65c0afcf292e1550e9c69eea8518d8b6063afaa0ae2995e2e0cd5dac8b4b46a3b67de0178dd7d60da5975d1971b1e9d71d3b27fc00fec5c5cd0378d0a26d4a371c7db224a557c81d0eb7f52ebb81339f8b4b30ae85fe92d3ec1e77d5e226e3d84d6408e3dbe5db6ef511c7f0e720d3321fbc7d9bdf3a735c59,010001,c2e1ddeb614b89f1d4977e308fd9b961e9543f9fb5ec53e0a4cd66755b09fe2a934d5993d94b17844e1e40e4757c225a623dc8ea60ba76d93c853f3a6ca4ed23,1.041000000
24,ad546b81c0d8ba5fe3f021a58e456d2af6989b305dae0b93074a1912a7995aff2b71f5c136fbf364f5fa698eec0a33a1aa79d47124831375dea1e03e887ad6c7604be013a05790c44e431d53bc403065e5ed3ae3e6c04a52ed28b3bcd88b6e5c16167937486e6a842f0eceed3b9f3a8cfc4dc7984bca98e146b9a56c7c2360d9,010001,d2f79b1ec82c9e931ed5bbe67cc51763d9c21b34b69af36276c9112d62f0b2f3ecd71ae24f57bc9effd16350f765e18d8453eabcd1c4c4e145e109e6d158e425,3.983000000
25,ab55aef283cae52dec000cad4199087c3d61cf878634010a57008474c888f7f6d09a6fa392be61b59bfcbcbe46b56325c3c176323bcdb7b21bb86550a33be51d8d477df52297b56a779bf133400be695d8d291b6617f78ad6ff3152064e9feb38bbd3a452743089a4101044714dd62ff81fdd33899dc01d5cdaa0944d750fce3,010001,e445cc3b136d02dd1bb18f0ac4e661b3f236aae15bc10d609113f357a46b987691a78d02e395c8c83a4e4853a9a3d897d929a1fd689812211fb37f73ce14a3e3,1.125000000
26,af115aff685cc694c2e8053c05cf87fe16546e3ef7bf280b7657bec41712932c9e17ddf5052bd51c183a6ced8e75977ca5451f4b84b5d617f8f88f7662a2fc5824c83c1541639e1df6f302713b4dfad6c660937932f9c8c109941840602c17d53775fe95dc02262de82bc4f82a844125ad58e654ef69c6d4f5dc68edeae6261d,010001,d92d86dce659069c0a0f69a9a3e99077d83870a8f0aa217cc12bf4059382106bc188599a7241ab120a39b52bc3e3e1796bd854c4cfe76e34181fb11b18e9c585,1.640000000
27,bb28d90b920b2316f8b4af57ea88e9fa38046ff02799e042307e7c104711b6d4d06ed8cba779439a2cd7ce316b7d7dc64b988e7cb34c86b1219ff92b0486a022eca3aef6f9825b7fcd5097d91ca2a7e9d110192eaf3e0dee4d718aac9e18dfbb85c247102175b5ca2cfdc02ebfa96a0fc2e408f8a4b68c08a273d13380c06eb3,010001,c8e169037d5749e4ecf1bd026442ccc96264435134905221cc8b1cc502e0632ed448b8235fdb93b8f10ee2c55e8717e1ff5ac3c9bb1cdaa9db0df9b4e06362a5,2.146000000
28,c805e9027fad84e3ba7bfd2f288881b6ffbf38bae764608db0244609edb938c2bcf839d000619a6e6581e0d397302cea4c705aa66c9a08455317603e204112ddb7c04c10c5a41b429379c4af16697b03b8bb67727d8d87c19067fcc5192e24dc0dc10be75e00a43cc0607ae479465b4a22eaf876cb7a108019a2c2c5f417c799,010001,cabc8a70d9938483b0f8f28d624bb2abc920acb82bf15fccfa9228a95b58268b4cd3ef771db5dd5fa154edcfa0440df9fe71b46978b6bbef78be33bf9a52067b,1.346000000
29,f28fd6a35c554c5a0ef366cd1a924c175e40129db28bc34e2d6869277cb43695803c5419125bdfa2dd7764cfb23132fe30bdb9e81822d3a791dfc7d5f4ce2276a5eb9207e707aa830684a79d90c7ddb238a0b5ec987ae27ffe94cb5b7252fd97140c3e0ef090b3f4fe61b5bc2267df89f0b4a41c6e2eb11b842d30d492fbcd09,010001,fc12ad69fc6f52f06fa0364dbbe3ea80e98ce62a81508511bc377530ba49e11c5512de91c06dd75bad0198c094b780e1e5d083b5a9193446d7b605944a2cc2df,0.830000000
30,c2429372e3b387f730471b683fab3a8e30ad43872734df74a7e271a1c170beaea6219321665827026109bee984abd7c968dd3939148e88e24e7fab9093172e7bfd0016f9ffb75e5b0e4488d2117eea760c5e9cf8e1f314516889f5e041f3630381bca0f9a46693ba22db4fa89e90319ecdb63937e6a4a6bdf35a000f4196e8ad,010001,f9af65138cb632de1f2919cf5ae207242aec20d1385f4e504966b3a6471fde31f31df9cf543107b04cf12ec4e1f580c4fb4d4a918713512c0d49af2bf868bd6b,0.529000000
31,cd9ebcaf96e67d80c4e33d892c27fb689c80b2d0af91df166801b5a465cfd789ed41b1eb5bfac04be7c048245890f7ff8fd6d39cef3bd4afb4ae279e1016172ee2a13c9986083c9b60cb4a3f16bd3fd740db7ed0f771053bbc8977f7d8237b8925acb8e963e126ac61d69b6ab70901a751d981d24522cf1b6d68aac84daa151d,010001,e2c907c609b467ef150be3da2ae8bdfccbca2dad80c8ab22413b69e7f9407b445c7bce74e523d7a77a89696569c1b6a2ac982779bc7673d4aeb6f6747a2f3b99,1.070000000
32,b9c18acb47b50c3cb7059fb9084b1fc02bc4890ba022e47791f9168da397af1bd027885ec51e95dd34b9296ad1a3c41f411528d584eae0f22e2ba2d3dd6d94a88cf287810d07b93b0cb4f564ac7b5a4e9bf9d088b35074e51f0df166b73a4840879f6bced9df34b2f111a1bf6928628039f2b36a400870007c22cf366e39bd15,010001,f76981f5c6373fa421f5a5e1ec24258ba34fd1ad745008e277b20dc5be462cd804906bcdc36eabe77ff83103e73d0a15bd4e4edfd90617f798f07062a8c36f9b,0.596000000
33,a730d9debbba45c699fc7b7b564007742dd35d2d88d00f8e33418fc594b16822779b650f8a0eabefa47e2a33e2c084fc61e1a650d8f9c2c4bb4148103f16fe5881b499ba80c8506a188f0ef32571d834fae4bad0b14cca58ffe1f276b67a69bc662f429884baa8e20406bca6eeb503c712aafbc92a79629badf60a26d1eb8b83,010001,dcbe86be56d93c4786ceaa578cb975ff83b0b948f6f5c794add257ac04cc0beef03eca1f6abc3adabe87aae5e65e079dd0c928c3b92619a61121fb1bc8406887,1.472000000
34,a3077d1728c8987e60df6c8a609801b60237e8a23b0bb77cdd920be07851fa3527596b80a8c32c9b5fad3e0e96e99564e632169028a5ae0cc6d7d53e0e6cbc58aa2b5be9db8ddd23368592e5702bd8c17e6d1d1598cdf02f8eb916f8686c952f5dec3f2e60228ce8daf4c495bb7cbd47cdde2529ef20eb063aa73db4e2d6ec35,010001,cc8b26bf4a368633d330ce33e83c920a17bed6e5d54a8f8a97ffbaf590fb07ab119855b7e50bf14705cfc975455df68eb638e0dd43ddbf657f8e7eb2b619553f,0.661000000
35,c3e93ce4dc4a0fa95fa7decd0a2a2ada55dec98feaae912b57416d0804e1a5d233b80cbfca35bcbdfceb4732878316defffad6585721ad8331db3799e4fda1314f955ad58ce2c1a7e0216735a073045d95d8310f529505937772c8dea6ee06c2d0514bc48a22ffc68abedb426e82b66ae96633918d0344e6043e984e628b0055,010001,e6b7cd3f976e05d408a7231b7be237790bd5e4bdb96e85bf8191cf5537b0019c3a2b74b5cd0197ef75b8768417a9cbf78eb9f56142069db34ae9ab3c3417b961,0.378000000
36,c5d16dad21bebc04d7b621d3ae5466e116dd41eb1af7af36e3dc7be72a5afab5a717b0af94f390943b4a54617cab955069833a84d0e90f36ed3ba96494775c58b3f3d7a845fda46b3830e8e2498284c38b7f8e6a5dd63050b92b1d36941000404dea65967bb858318597f444e826a0866548c6f0de25abf55eb1e657ee9c1c13,010001,f3fe35e961db5501f76cd08c4b81047e3c7c269915f902e152ae1465e13b977aa91a5597b6dba03c8dcdc01ddc4e7dfdf420eb7ee4d25f59a3d4424cf061c3b9,2.454000000
37,e346d03c4cb79012e064a64e1684744d716a4118dbdd90d5c548b4ae1b5ed8fb6cc3b273b886ed27a3c41706accf26fb70a76ca43c3d5b361bba89de474649ea31ffe9cde905141218159c0ba4e27cede5d1cd8f6b649cef8d15a8f3a1558bd03acd7830fac3fb3d88fd8a7b6cb493ab1b2d9f355c9d423c491ab4341411c523,010001,e37d38c73c63b1bd3fdd130d7e6ce047a82d4bc854529bfd40ef5442939a0ad2c91b05f0d99dd8a5dc640c545ce6631b035258c4ad3adacea01b0fd659c7d36d,1.336000000
38,bd745c38e722bf31dee7aff82645b8caa8bdf4888295e4faaffed5de6a45c652125ddf293b565e2277e5289d65af37b61b0a1e2e59304197b2d5183967fa1f317cb346b4b3ea624d0c83d4405e7a242aec760d43decb7dd71d32f3ecb521d0f179b99f4a57a817af346cdfe1298615165caa814382b67199234d4138b07e45ed,010001,c45da74590bd8b079888c575fb37f0913475b137968cb18f7b60d7157269cf9c473e375fad866dcf2e42b19e5559a2b1fd4bd29c690e266ce5b6b3193d7311c3,0.351000000
39,d7b3550d5dca3a34f63ecdc1b6e144333b74272b87f7845e7d73b7974ae975cfd6ca5d5a992f68936e20835e28948b929b7650ec2aa5dcb4e712ebab7788a797c70d5880f12d74b39d5bb50ece39d7829a08a50844d61be48ea451fce737587b020f3d3f08a7806ed84c9837dd0aa417b833a8d1f050b4561f986128fcdb5bdb,010001,e279ee9571ef52970534452cdf71e500cd3af5a7aca24c41c6a7934b0349dae776476da75db7cc65ee3d05d20ccc07f7c7c789e55eb805f7c87966ca95cf6de9,0.353000000
40,b78d3ffd861dcbf3eaf1f2c1b60ac9ea4aaca2d5e99f263e5dc69fc53b2e525786a1affa647c12a1c64b4e5b7384ab891f696b38fae724d4be96dba7284a10f22c5f04904311adb2f4840bed482dcb391174a8d4c59c7b6f8852fbb4071b5eecee2f067b311418d5adbc17757af5b8b46bd6fe7e8ab4c2ac3f3733561536f9af,010001,c3a7b078477cfab796cc1edafe2bd5fa945305daae1152760a2819cd5f4853204e9df0fd9687634ac16a4e5b4e7d8aff8ce3c3dc5cd2c82b3bf6bef438c4eea5,0.855000000
41,be5a6b589fc20da077ee7234aecb81616f14e2ffef491300420950bda2fbd37549fd06fd84ed7df7b5ee71985c31dd29443dcd1f38cded1378a3446f2aa78415cec819ea52dd616a4014b9bab7f617650e06e82575df99790e59ce3a6d760812029a65829908cb9637da9c6b9c2e87db96c27b60390df5c8376ed1bf0fe7893f,010001,f79208d4de97793834d22c1979f71be0baf74f32b964e363367f1ed7960692f519cc864930da2317126c307d71523cd3759ddcebdfccf3a6e527f96fb6f4b2b1,0.460000000
42,da96c71444741db35715720e7f7ce7cd1afb53341fa1a46f65857cd8887c47f3165ac37a6a6b8f3437ed724bf0fa477e4227b49f82029cbbc0a6f8f936225bc8b951493684b8b65b436f0dec487b19c8f8bb4ab391ab07f93c6e0aa5080d67536a395d672fdf23152f49dce2dcf349dbbc3c65ebae052a5b37d43b8e5fb12c07,010001,dc4b9a016e9f409753c3a3c172927b877cbf1ec7cd0d66af855890c37f62e1a128c59a5f51117d5f33fbbd2c3d856d4a2f2396ff78b918094ccd8027ba4f6ac1,0.762000000
43,f101decd32a6075b13a56703735d2117da513152a2b5b6caf09d18e585390e5d925ab7ae6d9ae5a1e7c0c4ae3904814a2619c5c2b2d5813be83e3a8b8d5ddcaf63c528e42e05848eb64a72b59900d3d26beb950bdc01a25bdb1f4c07aa2ff869da632b792d1f5325879c11ce1c44de8186d02caa430c838f383212de3530b24f,010001,f971423b6242fa5e4a327e6187d822cc14f72196723adcecf77d8e7f837d70df484ba2dd52b0119d4251ca2de8cc3f5a7d62ea4c4b21f6e6e2f6870689bcb9f5,1.929000000
44,bc5e452ae647d9b730b1dc3f7fc038aae2ad5dcbf191d849ba12cfd3139da22829ef35514ca77d491d3f4eaacd222e6ca543b72f3f6d478790b4f0759c21234cc31b311e82618d8c6deafcb612e5aa821ac77324f284449fa175b91f3d836a0d11307cc1372a13a24fee0074e91312828b1489c6b79c3237ca9fd64f3c0a03db,010001,f32fbfa14b022ffecef7217bf4515cec1fb6d9d9c99ea3709f9bd409e6faee2b88f8584a2d9b4a3179b899a77b7214dceb9c6ace6aaea7ced00957b475f19c6d,0.564000000
45,b24d45975f4a2b5da23d73aa4a4d322f950ac72d0c21155165a5e754c08b7667821cea21f0c6f2fcb6994c97ef3fedb6d6dbc0e60d84cd6e137677767abac39535c5bd7a3748cfa3b95aebc4ef8029619a8cd9a34753a7ea44777dd9fe7d769e06c0cb1ee7541ef533ec4799d1b3e25124318102ebd84b317d97d5f78af000e5,010001,dd059d01b0916bec3daef5863b718add5d060188ad579412c11328007f15a8a8d52b64ff358a4649cd326033e49e4b887e14713457a28004ae40bf2df5a1edcd,0.844000000
46,bdf0c661eae01e5166c2c8caa991f6082514bfd3242e0ed2e6b32d6d3be10819f3977dfcf4e72522b458c7e592d673a6c6f595937b3dda7dd75ca8b7871c14a501885f50d257385bce407fc9334141ab8f138bbce5565044dcbd95362461e8b02d9ead8daeaebe52e47ae51033fb2e187a8b586c2098036d6bdacc2452835287,010001,ede133110879a360f5607b45d329bf0add2887bb6de6410376117fb6cc02e0ed467ab653420b74e97d65bf16b3f7b1dadbe7d781d98b6cfe4b9d4d098a0a00e3,0.720000000
47,d38e46a430deafe16fc10238c4173f2264d4cc0db0a746f1f73d6add6e77cd0c1ba30c99046af187f2246f64225053c6a818893040cc597c38e385d68e7042cb2b103e86b3d4ef895d33f500a12f6b3ff1c3c38ad68cb038d4059a7ead1c348cf77d59486fa175836a0659cbdde46b80fee9e78b7e51f0f1b749fd0f9e5d9b3d,010001,e3eeda354c2f86483e7071cbe0b0afca434326c5e173e0f33d45ea64d6cae68c721dca9ce0d8d089bcd940876462bba8137890219c39817c8ddc6c715f325515,0.821000000
48,a7cc3e1ac522747e0077f3f19ba073b975c2428efb635200bbc7e6c9f7f5b878ed82a63782ef8ed109b622cbbaadb82977b188eb8292484bf566817ab3f250446b29251fd69b53cd09c8ddb6169a09b100502a7d65e18d91019192f1ed4b0f3099b120679bc3aaf4e5a0a116225418d4c8348c15ce1480c817dda2399ae55e4b,010001,c8ac7a350a1134141dad295e9b2163fc4734a4b1d271371b80818f8933d6d5233b95969f94353450c1754dd2b0821600b3cde1d742de967a7c509b16fbe89e77,1.253000000
49,ba519791e425b51f0e1a90e5d8a509925800afeaecbff848ca96491b556265fcd241ae5eb5f8f6a9dd2b233659def944ac0fcdd355972dfe2337983d8c05b3e5cc8f9131ba043ccba1f457e056e5867cb7b8df042bdf8b1629e1393898ef0e9f69f28611d716d9d26467d0fcb54bc8a235cbd04f8c2d42f41ba79f665e549191,010001,ef5ddfdc0337735f788c4cfcba699635e18058ba98877e7a5e57265736bc2ce9ec601c275b810b55ade05ae9cfde9c3487690bb11f1306ef44c2011ffd8247e7,1.970000000
50,d369c15a75bb026ecb381e6f401fc024fafd5ec866fc1075c67d674dda97b1eaf8f5fa2556d8c5ab9918645b9358f89cb6aa1edb7efca6d6aec644efaaf80b7b22736853e782ba0dda3c282e348c35602cc3d80226a432e1ccce53f5754b3dba02670583f269b02223513a13d317309498ff3a1a6d43500c9a88e33e96a2c8e3,010001,f1798fb37b9c4a52b699d62f808087759fd46fdc1da734018e7f222c2c765e2bf456e68a520c3eb0fe39aea3c5434d753de568c658277d72475f2522c5734f11,0.297000000
51,be13541e9a16838b80f8bbd8b71bcf6a063c13bee98a2716f96f4772abfeb237ffa4ce986eebc5beeb645e7e94f31d4264ec57d4725529ecee73a06268417d570388c0990102ac9a560fc2bb6c6add8b4128c673b8afb231794697edd3c612f9d47286cfe578a2c422a58a92b803a4bb7ddc2ee88fc5a6fd0a0eafbf28b252cd,010001,f29ae280219046b3b5d3029df88a284d111ba8eda14adf7000356447cc9de8fbf780ec03c7053e585c2da4b890cade40c560d845cb3aef13e1e6d4d8b6c2c0b5,2.168000000
