id,n,e,p,duration
10,a5b1b943f6db4596175616e79573f6c0b2b4a112b891aef729f34cfeb7bdac97e05e54cd7c743af11a6a0bb04efec685a2a29af8ccf2efa4148e13281df98afba2a8122268e0094ac474eb8fab38bcb503441d1483819026a86bb5440ec6daabe73a14a7303d27b9d79f8dae84a2f75070f29ab838903b4b7db72bb7e4859545385fc6c4ae2c64d3fb84cbd12db396b26a774a269346a25d02516a5db89848348cd33874d943108750eaf59b39051e2ad5f0b1ef71eca542c64163dec7d33537b3b8e6f3eb4de286e604aed0ab13a87cfb493a0845dc116fba059c2a057f1ef0e0d745d24983e23dab2088bf021755bb4813825cac5c8c16d23358c9f028d2a5,010001,d808fa986e660b1eab125c68ffae8977c11cfd01635f0cb7d6c85a20a302ffed5200c8ea3286fa54c833e4f7b7b931e1bfd401a94bbbf4c72996fc1a1475a419a887643aff19a71a671d3dea1522a6f0846f4963179ee4ca7a678354e6911e0573cf202e07eb7df5edf738f316836ba291b422c34da32fba82d3992b885909df,6.208349008
11,ed17823e7eeb278074fe5f9faddd9a2716a69fe6088f792c6460a8d5588141b5e316bf26c2b077812221aa561c73f2580d28f1654d91c496882367cc322e68adc901577b6ae9c54c83aceffb186e2875431174bdac9831a6a76bae71690eb028b4579a34b233cb854775a261aaeea0c69b644b22f0fd99c90590488e5ae4e73121aa5b3340f2c419b0d103c84100efae4d4816e37ee7362402ba1e5e769d82d40bb4d384e31eb1ff32ae61477681adbf459ecac3a2d415b81ef9e580025898cb9a5bfea98f00ef65fdc5b4a782506e9a50d76d47bdbcc4fb5a46382ba4ae18e25ed670a15760e4f47d3600467217dc96648f3433df70801819b25a74b8536edd,010001,eda86f91f0089d05c8ec6ae2d50740771666f9e35d795ed015dcbe2c064cd9c66229477a96e9939c006967a95932bcca640606e896fb107f1929ad69290f6663199af923467a430daf1a75c9c1796d1b076b3b80676f51afb3431eabcd0d02603852c91973d20a9a6445bd3a832ff9849d52cb83e848f84304d9cfb8ce431301,20.970383623
12,c36862f159f2ac1b9b3863628a41ad9fc1b1488b5b4fc829a8928795482bafa21cc6d33050644ed91b2aefd0c9d02da4af2a63f6fa67c28689bf957603752bded2060a1a7f5425b6a4473697768375a9080c73cb9b4af47ade572aab1c6f479e278f5b29061fd59663cc48cefaf66614f5f73c7e997e3fc7b99c690b2e4b29ba48e10509ba3ba9ba6eb002ea716fdb1d091735d7b080629f6ee00b44ba0475c373845821b88cc6108c5423e3aa193a5ea3f154c4c9e723dcc72b66f1515e679246f277ad9f264a110f88abc66f1ebbf96b7d2594ee5ccb349cffa8e1f1c65d84a11344a3c506b6592bfeb69b3abefee7dda82ef6eac878d2858602a9c1c5effb,010001,c73d63b909bed7ec3ad92fb814a707342812f12f538238127c4958c9c6ae8ec7da681bdffa38a8356479b1beb4f48608ab76894231a37b172ef8f8a617ab92ea496b057351a8c65fd5563d41feb1d2a30bafec00d5ce1b4b6d6546a19d828ae86be25080271b8565deb79ea741a655a801d90c147259689624dbed0b2c5852c3,11.353087077
13,d9e85acb88da394988189613cf2dbb732fd5561d4008e4024768b6faef4fce963ef39d169e6776efbebb6c350c41655dcb0e73faaa315a9eab80f9a9f06206e1ff4ea2e839e53a112a181c0062315fcac38ee70c57479b3ba76f56f662936e11e3c11f09b301dad70c91f5b21b4f35f2d2d9160d6163d988a7cf4158b91b3b8b694052556c7d5c0266f4b5d617b13219c9e0dab5464d664352a2ba91dfd95b1a1991cfdf07f2c646ce690a45095cb1b28975624dc6d206818128e8bda6ca57f7474bc749840ca43e049f238ce96e0d14eb42331626fabc660d760eef9d89444c4ef69594c05485928bd0554837903931a108c5e701be1e2b0d54c692fd3960e7,010001,db522d5117f33aa80036987ca231694502476620129db046df7f6cd4432fbe35d4ab69b9f03b55d26dccf9b7c77863bebb9d34afe6119a8f2c791c31c2c58a2433510757475f1944edbd556e826cd279893ec31f9d5cfe103c58448e6b7c9ff55817190a2877b049cdfe0560bd2ca8188e3aae941dfc1a211f9b03c9130727c1,16.921307519
14,ac93e24fb40762bd4e541503494e004b8d4ec3d8edb7566435e51afd28d4a40de686e7d1d24f0fbd6fa0090db85ead57d5c109fe5afbdb5e4d41edd6e8a7f3a209dfb644ff759cb9eb2a14b565c2aaaa8c87b4adf90dbef007dba16c588c8db08833f2f2afde40bb2a7dee1c0de7a021b46298fb266b432df74b735904c88bfcec53715c1869c45290ed5660690cd23d4d7a75aba16dcd4fd912613b2ed8d129f5ef488c078c655713faa9d73beab89b86d0a6f243cbb8eaa2ec3086baaf0b68c58a9a19a9197a4ec022e30bb7b58ad54807f1406281a3452ab32c66be717683464a7085016f8b51de84f1111bfb5f32d8aaf9c5c94beb53cc49e90335151e21,010001,e414bae3f27e0bac95c0a64c77851c12999be79ac9525d7af31f7cac545c71aa54fc6fd0de9fccda9962f85b36e43838b6802c52a9a1b9a702322b1632b57b993014358d5ac4e67e903d35703f1080529410ee8a0d61512a15f0c761a914d1a980079458d02d4b49f81a5aae879ea7cf9798eda78ee63c4ff1a03493cb3c41d9,11.570150088
15,d6d5f601ad0edd49ab4f1ce9ebecb1d034a4e12bb3c3d21dc6d4769bf580f36b6c17968307febb3e2bc16e706db693b864889f6925286e473a10f446ede1ff1bb0157bf6ea4e1b4ea2f344fed9c4538472b2db0583978e5264cf412ab902c3cecef1d1c1544f61233699dec5c3325c2acbece2a3ff5950b356bf80adcde4bfc8849fac69cfa67dd986b0e668f5187be39bdd183acb6eb0a83d4399aaa4ec679210d5b2590cc42777490556c582539d91f13ed9c5cb6bdfa7f90b5ae3560bd887f2266d8ff82ffee6a663841f747a349494561937691cd5fa0c2adb468a7981c3fcbf26ff4dcee59786b8725aebd15a772aa62fc4d1b6ac73886c77703cbc687f,010001,eb8740a9ee28850c5d1d99289610d47033ea4f27eff725bca67af8ad9e345e64e692c2afe5068e84f3120138a45fe9b4bed1c2dee3e704a66b7e772e359b511e587f4d6453c7f28b5438f19554de6fc864e07c426eb3f8f8ef231755569fa1d71ebba8e244bccf4de12982e69a82317db4a8c384fee0cc8cb55f25934d29442b,30.053049254
16,c926f57dbe7f620e67d9c13b130b222b47092eaf17748c3730cb27bb883ccd1ad46bbcb1d08af702c89f8cdd4ca4d1c740872e7bc02268cc2045b03a01884b5529255902f80978ce9138122f24eb7da8af11576d2ff835d186ba4b79cf92de84f8b768bad94c634a6a87e008db8dff813cba09e33cdac7116b856df77a3f200763ade89612407e9805595e2f56cb9f51dc4755c397711e02b2b3c4a9bd1f2dd01261323a371a57e480dc9981d22a9c7a49cbdf7d31c854e1dcb0f4c2fb8b482350c3f77b05602b6cd9cd22066f1f69ecc178525ad6cb1751c670c23419aaab9aa07003e433a4497d3c5cbc12bbe0384dcdf3f23d6d0a23f5472faedf1886f837,010001,f50c42a9cf9a7558a3cef7a572e4081f9710f093d357575594e33bfd1603e54b0fe7a90f7f316924ccc0bfc2e912916e2a28a34a606c1a60306f45cd71ddbb6318b556fe74cd1f32dde3ec3eaa7ae4ba2c76758a368cce5f8198db9dd636f01ba475d48b0c48b47b70da18a9b5cee51a796f2731828c56d0729fc3effba776f7,4.418557450
17,c203bfc62f346ad4d695f48e4aa00ac29c276a7a9da95524476cfa48402c7d07ef5e02f6e37d25005733e4af6828d6e5a8a141afa9b5bde50f39c574dd85e2f9f66199b50386dbdbe21c02bf3d31497bdeebf8251261b69733a77a49c18ea7d6a4a57687b6eca3431b9c77f3043b9627e3bed1b14eec1fb929f52cc09d08155d02ed1c15d49d9a86e59b2f8b89eb88dc98afc21f1f0eda0aae78943ce61896ac61d15002823f1590309b2fef57404610f30e653279f4b36201af192f0f5f13888a8427cd3943b9086036cb426c807aebbaae2c54775784cae5741a05b56691f2c0fa0c57df8bd4d531d187c7078ae071796f3c367f7c45ab76cdd8d115926c01,010001,d9b7adcc5e7137679f2e1baea0b471b6f10fc24db0a1c81573618ac3db4e291a110e3811cc82bd7273a8b1048eb046066f75ab31fac5c80e2ddb721bd8ff6e8b05ed903903f8990e214ee34222cca95b16aae9aa9e3eef39edf81d3b902c7028b24cfbd194d5b85e418f376015faa34971a965c4fdb16b73370cc40e929fad23,22.487177703
18,919147ab55c6955d16bdeda7633c234cb125babf42ad87b1048b83d9ac2fdacc09c60998a56c6e82ca804a6fe3d19d72fe9d49a6c55a2e7fc11e0f8c95f1fcf20c55676135792db1bb4920316d0ab7cb81f863298a51545966cf635f971479197dedfc8a07cc4fb229cde472a4a0eb6bde67798f84807acf700f197a1149fdeeffde5fbe9b8c4669bd5ad7773a94c2f75b00118d0d215b2305b8bf91fbb3eafd0337798cd121400e23c008f0598c4c936fca220a18f01aab5b01694462c727efee0d99e1d5dbcc28d9a4e455183f8d26874c4c4ba6a6f3d0ff25c8817a0649a0b2ccc7034bfd036840f915a8e4d87b945aefc70aaa8cf47bd8bc0a24889a96bf,010001,c11ac01937c94bdc6c91a195c2acb775360132b18d5b8a8e64e70b95c2e7687bfa636ff96a1660ca22a2a7b9737308786334b619ecf8340dd46fc1d8ba79471b2e93332b7b8a77ea0dcc14ccbccf7ecb764bc2b285d3c5429e900fb7dadc7227e7075f626fa83ef6aba488d007ccb9e6fbafaf41de1a3ceaa499794e093473ef,10.538883071
19,c3a36b05d2d2a07e1aa45298285c19c3831bc02a9864fdde1a469ed44bdec12e142fd1403d1317728a3da12377b4f59fa42ee273bf741be6742a5c32ae91345a75997e231ca7cd33580dfe0c744e9e896353a55e5cd46edec1cacb5af5496de5829c7183c30d591304fc8ff18ed4c0691085b7e07235573543b604af1a016a0cacb6efc9342102f2b0fd8e61a8f665640edf8fd88538290fa5b741be3161ac1d43bad995c13d4358b8020e71c7edcb090d7904931b80414a233c5beb4276a84c1888051aa3acc2265d5d0bd034399ebe3dac4852db70afd2a8de87a8af81f60d31116861a499846fdb12ed1d0c23a679f95c0276cca43dc909c85b912c5cd54f,010001,d85323db5e499aebcc6707f5c689b39a95ea0ac005e216dc5e03707f6e7280ac80f9d46f3047761d3b4dd97af399f1a400d13a52de3aa1ff301740efc2684c61142d2ca6120c3fb7197cb57badf13bccd5c97925e59e416bd6cacf2ca7c86872f725a0dfa9cc70e935559a4836b3ee3ce46435c4df0adcc7df4af4df20bdb8a9,2.560198594
20,cb3e39c6a451462f024a98b8c4402ece5c63728b5f2dec8c04d5196f10464a7d0a4cf7fdb969c04078419bc016be24a7a57b9747a9bc6c3425a60beb624c5424279d8e1da3fb5411686ff7fc60f52bcb7f3a998a4871d056535f61652bbe0e279070b44e01c58e355eb34adb1a885e241d259302f6df4a0b69b67621c2545d7ec27a0fa5cac83ec2bc5cbe88d79482f12fbe371b53dbd5d1691e15a081ca3e88b96d7540546d95098bf6467c654b6dc5b9122fe3e898374d2972e29548a7780e6e4306fc21f095d608d065d656fcf902cfb7136d2cd2eb4080145d6ed19e00f409b8f788c6c0dd3eb49eee7cbdbc011b52219d670a80078c01e865954e66b0b7,010001,fd4026860d04c8fe8a05b932c9cedfc912e635cf7fc3ec9f3aeddad6b875424198eaa6390c09c39fcc943f11e1faee8001536627b812d30e74bd0df6626dfd2e8ee404f550d75db78583aaccba67c7a0884a5ef361a06b9499019cc43996b2804e1a6afd203dc88a8698a78ef2dc62cdd9bf9ee40db1c0b8cbd9227698f745df,6.751564946
21,bd55051c1c2d507699aff1ec218e8c58d96f85aa76f942379ed58a6a0ab663d29761e298ef927e3df1dd7fd2810bb95b231d5568dea94c03c58d5ca954ea22adb447c93f80cb5782180e283d52e542c0f073e29ad28e45d44a945e016cb46bc640588b41c2276ce7459b805c83f2a6daff775b90f2ad0ecff6e18c8be6273493da09453affb0e4d9b6295681fb702396dde1540cc98015844ac0025b7d2d9e946a7a60173a2afea90108e54b8963764c82b3f6a6342790d3970ca6bf31d6e68a22e5bd9a72116e67aeb440d9a8d2363f1b546d978a9214f1d564f08547f73866411386b551c6cea9060374cbd4837c70a0048b78279b813daf1990eb8d36fa31,010001,d2b7a7b3da7582c23dbca5d1ee40aeaa2ec6ca228773259e6370b1b26d7a489ec7e6c8ed70026ac0c8b2c2b2265d1ef1e146d13ca77b3b2b1dc0d32d6bfd37da40b6685563372975e3c8e6a3812dd4101358d6d7191442d32fb5f349926037b712972b3e6096b9a40aebdb0a410b98e66c47cb14ddff067ab15086f5ec9f36db,4.616027786
22,d101c08e23fea3abb2918e60f1327c84c604108e967588e94a9d9a327cfbaaaf79f18962605944892c12e090fcafd46ee7b60ad7da24b6c4c5e573642c1944cff8576a7d409f58934183f75e829fda6e1f385b71fecc425d0dd91a79cd4deb21b9defd68cdf2daec7289855a10ca22ac5f96a078af37ef04668409c940a161621d0b4ab7dd2b4d868618709e7c79f7947034580d800786f62194404bbe1ca61c4196712eb6f8179162c40e8036351e532d6a0160c2634a915491fa426893ebdd75e43f646f0ae323f629c9983c7c9d869b277bd1ef605cfb3dcdb578cab84cd9a64675f131b9f08e7ace3b752257e8ee1139499e303fd126ae62c3613430e2e7,010001,f3c0dd5d239afef88e74829fb9a4b44de3b96f184e08eb5628a490c898cc9dcbd3741bd3c0d75361862273c5496ff991f52ed5a7db613f89186611144cbf1b3a460ce6cf55f9c759ebf9a3b38e4dc1b8b963c16a1d23ce5ad41811311fa81faccdd1177cf8aca559d4fe506a677f84cc1639f0cb68032232762393fa6feb7aef,9.150740254
23,a6123fab42c4d766db40eafb99ff0187f316ced1beed7f99e89eb6224ef3567d6a398cbfed3c7d2a76d5e557a1aa9d383aca93a1565150a8f5938441e1bac2b200d32ed31e7d0be2bb9e3271472879cc6228e5c869bdd8f7c335d96168351e70a758bd055d78e361cfb4945f29c9bec283b185592465e33b66c0b1bb044e49bae96f71bb7803e86e804700dca7625a892ed62f6c6c9049a6ca56263fc3b55026c888352d7b8c1f08a3978caf64b0740ee8438fd7826f1d4e1bdfda301d756e16376f87b6a0e8aea43b2d2ee80dee4da7608488ac89424ce1b16684dce4ff3a690ece0f6b2b6d6f2acaa12bb8932e96149ba29a2ed91b89538d63885d45029c7f,010001,c94a79a0c7875b64ecd99fdfdb48edbb92174a8083e540d9020481d8e2bcfcd117c17af4df8dfc1b292dcae24ce3e1511700ebc8f14eceb6745e50ee8dca7969ef998cfdf14b47b5110509b16590aabbfcd6249b62137b68b3f92d269cdc97c99da7bb01c185e37705259ed541af1dc5cb92b024782d479d380b28cacd9f63a5,8.397861067
24,d82d619e2b2efd0db7fc0da9ee996cb922fe5a6d764f058fc8a0fef67f9ba27e804e963eb7e2a0e5a972290523f8275d17c7b02527529d2ba24f8d34747db9a041e0b4f420293acbd991efcb91e73941d294b1ab8c04398fcfc516f1384a0b3253fc03672277045bd525f6d0b3392683c3ca44148a9d7de4c7aa3ecd7a6d4a32935b388fdc6e8a0685e9e0e21455a72f69254f0f3cd51d38d8f9d32dfbdbff453367ec00cb58f56483ef88fa587fbb90ee1d828303cab58a343ce9a60acb3a555a42fc56ff964f69c51739de633e26dd116efc78acbc41caf4dd70a5d3b421d2042c472ceecdd2431aff64bbc1973bac035640cc329453862cfda34882e7de73,010001,dd62d9a3d5de68894982150c8ff35f0b9cd2ce1c5d40837c3112152298ee9cfe0d54c4dcabca3bbab7739640c03bfd5e77fd869625e5486781d73aae3d22be86003c0957c14d67feb9a3a6c831dcd70993dac89b7352f1e8e67dad5ca22ce09cba3672099d2e9c62cd98eb85f72dcdbd40f44ba830e5a8e50d4441329a4a38d1,7.166707804
25,ba855d9a672fe156c5bd0da7460b52a43bfd04a2b3e4baf2462a42a4ffb0f1e806cbf9f16128cc7da93e4e41cd90d9ce76011ba4d7c70fdc684149902e6486bad6502562cc7783875f7f20454a5431b11ce6a1c4f99549aa8cce6cc760b7eb6138602a63d0ba48f14c9cc7ee929afa4be0a8346f28e1515ee3711d02385ba034222f4c4d103d240b197924389c2c9bacd22bdf97952f69a93ece26ab92e9b170e0bed58e06b2ba055b4bed30fc22fab27930eac6bb8bec4f4ff78e47fe787369bb3aeb2e103b89716f00784f3af808ba0b1ef3fdce2dba11c7e6b3c0677f97b0d028fb7043cbc20a7bc4326aa3fd5be3b02a9d6843cf21ccab783f4d3e4be299,010001,ee301db7c228f695a1cba7f43b1081dffb92273344f7d60025f711ac49494742b2def372ad139329721b4af851f4caf103c75b4ce78d1ad4962b66fe5d2c2bad80b9ef358796bfe4392d9c3976f37cc7db4d643f3e44c596673e17312041d7cb56e045d4077b7dfbf19829626a9be33af6cbd28127c5f3cf13fbce644f824e4b,7.298217548
26,c70c62d22d14477b8b7d00692ebb2b99de0f50a25d72edfe77d1a528742e5997cacff6cd204f7f8747fe36123be2d23b10922211bb731e035091af4841689166f978d364d9db8e0db20ef0482bd095badeba96d5bec014da40d2d886f50392c794add330721fa81f9ccac880ceebdecfdaea3db4c4dffaa891f17c7549bdf960e093764266f64e97284446fa185a9376c82988c7a5639177ef7089b4cdbd78c7c1c2704b60c94caa6c7c7edcb614db9c11c0239e1bedc275cb360cb67ceda7533e6261f6ae4dab5b43e1e29cef39c8891444acbfe43e276de39e75e8452e37f2e23a1c44becc5bab123e17688bf6dee71195fea2bbe0da78c03c2b4d41f51dd1,010001,c95a9c6d64f508576a9f0e9a99a35d0b718a5cb6f37e8e85ecf0fa7afe3ea7c78fed4b22b66d2c182d83277adaadad9de73fa100af2fc075a0213ed2021d54fe4e4de075f8c5f7580b5f5a3701101ea809882050e2237bebff475c47fd6039396c57ebd956f442319321b58cff5ac4b4bbf133409e7ba1e6cd1a22783a51cd57,15.335214972
