id,n,e,p,duration
24,d24b668df7978a2cb79b9fff4ca9b7af46a603c01c7e419ffb78b06e1ad924df46c28e744d411e77fe378839f5adc0a95320adb53d840d74766a2c9c256436b16c86595b022c35f4e30bdb669a341a236ba24d8f9494b613adee6914ec2794f77092bd851528fec4f713c2823d7cc90a2cfdc38f9954934775aedd3a874aded9,010001,ec34f7823c2c9fe95d67d7e859417eca12c4c0617dad7e17d7e0897da1b4d163f35f8b72e220dc45c511d55de5d336976f21bf95ada659bdef2d058e85217c2d,1.382000000
25,dcfb991837f15e44fdc1dc10bb577ff604ff406c74806d6d48b30e471cfa003bc7abca5b477213a8694a0c5ac7164cd75b5cb0a6234691b271fe6198daed6575eeb6aa6efb787ba381157f6bf7a378e31d83d63a6dfde325f6e8934138c7eece0717cd92c1925881aa8a065bd39b55372ec6a3a380c0112e7d6e31179de99afd,010001,f310052edcba041d71e757bb85ef8055e0f5e90c2482306153ff188d4a42424406345cecc7a7a565fe45204fd8569161d7e5280400c6fd25e10ffce88b6a12c1,2.133000000
26,d836fbc1f017587c239a9f66c7e6a4106b0042b54584ff864a40ff33b3e4c53c52d999f81ce6aabf0891cddbbb94707717ec6f79e34aafd4e549d25c507a7c1a0d6d3867a7ddfead148bff1c7a9ca6362f8dab15d1d684d5d0d5146a86ed3888c271b17828e1db988673014af43fd76c854f54e865f28316a9912835c5deb26d,010001,f9c7fb92a5568935b33081d879ac5e5b66c3f3f1070480fd9d6b83280063a5ef8b90d1b610a1727cf51f8ec584fceaa03ca3c0404398efb452d4a5b2201f2f13,1.630000000
27,d4024c9ec11d7919e9f47fe151a545620344f251fe5f89a572055c7f56aaf730a5da764736d388ad05e306a4401a4d961097280b03fde1e27393bcf22206d685aaf85a0a61ad573ca73fae2f14f88e781e2d2737e15519317d5df79d6ec22ba88aed69f5b20b7a0fb24bc5f2e86d9b4a7425fe0f09758b6747de0426994de251,010001,f4b4d2cd3a465a5de0d1f0d469d7876c6965cb239303131de9053fa7b9f514f57eed6f084ded0f525c54f31e58dd98670272d9fbe4dfd412d65d8c72d7150a39,0.610000000
28,b8f509e4d4cb1d331c39c4cafe413ecbac34e67b366c361682554d5924dbec62f3cbbb0f81e2fdab320abe68c404465693637d6ed9ed60b69f5fc28439320db4013b95ada2faaf8c4b7340b9ef738a3ef5c09377491e23ae1a22a16d24f7618946d7a9395ce63d89f46977a5f96604cf00be50550367e23b32b39c46548d3e67,010001,f5b0149bce66cb36407b0cf4a026bbf1b78f59b8f3b30f6ed91a89593c3079e2b5f8e692c13e734054f3f6f88b4853a1fcdb1ac03efd48678ef52c14d0db588f,0.651000000
29,d657eb508d478cae68a4a83822c8c8ddedd7364483453bddbc8c242f4bead54382f8346ef8f7f8527f903219028fce31f8bc8beb114b8295fc06de04425a5f53d2ae2872cbf72719510bdcf62325edf9039c6da1d9a61d16bf936ea86e81b6608d37ab88b72388de173d9f526aa26610166aeb90ba632ef08ae4719cc2eaa505,010001,ffdfa8383ac997aa2336a739a90436830b62de67a91f14fde7b377e5b7a20c235c47fac38baf42ef1abbb80b02e8e4575911dfc6d61cd4abb3d32861a7f49261,0.403000000
30,d4e38b972010fd9e1e46099a9e7925e379ab52d1d65342433c8bee9b188200ff8f7e9d19dd6ece1018d94c380684ef2306da78023a9c44362ac079a5c4524d98ff6724fdd76e2844f6e6451b34f499e448547689c851f3ce3a54bce158f8e1ddff8b6b8ea3016778c8922ebe333cf514a945930d5a8b20de9a52be895f5a5f3f,010001,f33e332275c152a41380cd272a63b88a24e3c185da935f1f68f58685facc504d3203630642e38c942ccc63a0eb136cc0c2a50416c5d808d301b0729e104e35cf,3.050000000
31,c2002a09230f1873ce08715fbd0893a55c83db5db8e7e534672ae7101a59911989f87a971f2264705af717f5cc113428211b640919bbba2fba2056b671d34de82b9b888252a0c2d23c64d8de4ea6a26d3744b0a8301aef5ed9c972d8aa6991b4bdb8e828e51b9a5e0084ee666d1213b222491ec1a03669b8ddd16e1db092e81f,010001,fc1ae8c4825a679b2f3edeeb80614e94e2f13c31875bac8efcdcbd112d746db9efa2cfe9bc33518bb9db2775dfdd9c3fcc78c57f7406797e78dce41d02d047b3,0.527000000
32,cad07102b9709894c980ee5e86c69dfb743e3cef831785c4d712f9db1e4946defb2f155da874862eeef146a13a44cb82f48fe99118f2e6743816c50c29023c96de31531f3b8d3deeb0b405280bc18beee9a3c346d9524d8ea42b15900b18840c3cadb0829a9fa1315ed1086ee3889cbbbd0067dca8e8179d62ec59f1dfef6ec7,010001,e4d449d6917f8f01410dac746e5e21e4a6b42343288c832d4ce80344e0e86dbf008e674f498e832fc0b615bcbf44737f083cc16ee7e01376e45e4437a18fc021,1.047000000
33,d419b0029d3f014359a7c4433cd15d958a7eff1d49ac04bc8e92aa6dcf23818efd05f8c831242bb6dfefc208db08f76731d05cb73562d2e320e73ee8a49367d1e27e074d0f706f1e8f81f15f83fc9838de87cf2f90bb0c6345387bb9500fdc349953188ebe0570c6dcb69a85ea6230fc05f2f4dcd75f366035cad41ed72c56c3,010001,f7e5cb1a5cd2e3cc637e90a057194a22a9a91ba60119541f5d916b50fc7c94ec41afce296d96171eb2e074d2ef4b92e1afdfe901465f3613d35051fb11b277b3,0.463000000
34,ac0d929596e93201a650f232f2dabdc951e2f5b1daf29b9bae81716c6dff22de4efefd0b56fdd698da5c0d60cfc2dc3d76cc9f0369c7a3c6c11f4e5a693268aa59ec6ea9bbd9d260d1c96ca37e9f42110c2c2333a35a5853ae8dfa4ac70571b70b0dea098154c4e19b89b7c0cff0594fa362f83173c10f9d2e14038ea4474f9d,010001,de3c8d1c6b2d43b51ba2c804e37e41707396823a0c9770e074c1d241645ca02d93b515b7ebca53e6698b4abb0b90a5172ad3d1687a14c4ce067fe0a382a4f96b,1.381000000
35,cfb351d8fbebd86c242066411b37c076eb118c8204bcf09a36f492910e2e9fd5ecd564dc6fab7e4445692fe717a6dda9ca838d66c4186a38a58d87300309256b52d4ad371017204195284358bc5fe0231ae4fe69b942001d7192b3011998583da5ea7543f8ecdb18708a21ddc54a0a5dcfc4eaad421b80ac1ec3a444f82a8cd7,010001,ec75c7d01b693cb1d8a60b29a265fd67f109afa11fc21da535dfa1526b4a20424f81cca9a3c9caed57065403daee55a97df3938675be672a9c73aa8dabb126dd,0.860000000
36,b652e8f17202be5efb2164e1603a75f0d6900375e5427e9228e526b3ecf66330350ef9ac980c84ea821057a7f0c063608eb99930c3f7069fb9f3fa00d00ee59b4581a5ef2695d7b4ab911bed35bdfe940867edd6caf39a715ebd1a58fc29bd611b72f9fd3eb8baba5c8ae87346ef02cd0193c5783e0414ef6f180be4253b4ccb,010001,e1341bff252e4af81b44014de093673085023923be7e649540e279e359d422fc694bb0e1ce9210a1a6f68f8149e7adcfbfa00345ec6ee7ce2d9b293643f75341,1.111000000
37,a0170546e048769f98409bf2865686a2de83ce842f4fdd4bdf8231347124ef3a2be6bf0ac81a6a48a563fd1d680e4f4d94cd9d3166e417d829b8c810d57ae7390b2282e842b6f628ff2f77513d877ebafb2e98da739b9b884d8cd5eb99ff10d09b560616a3c14eb48320b1dc8d1d6137bdbbde5351b476f27f3dd2174dcf3025,010001,d05608d00e3402e3e14a4f137e4ad8b8c8189265085ddd937cceaa83cbb5cb5506f4d23e374cf6756804bfdf90f403828bc81598638a9d57dd629b8ca75fc08f,1.527000000
38,a87f9b47e42c507b88602e00638fdf2ad53c261c0a1a93a09bffd5717c4fc30e03b67bcde27027add4afa61f1b97d940916623a068405fa499e9a11c096602b3a998010d5a03403c1835147933258c4a588db2bc3153d7e6f82e7223648fbcd25d1649a53c3893517364717e7fa5d4a89c32a36d6c3182357d7bafed1ef00037,010001,d46cbe596d88e5bdef252b6ae790a9f86540d8f7cc95fd8a0e6098cbc6b932eb58fd6ec5725c44cc0ff25d633e203e44a63fffea119766a671d924ceae596fc1,0.862000000
39,bb65385fb69f47ab255bd375d34b119a29f345b4fed270f884cfbeab6f3cdac40377828ab489d4665814b51a97d611f9711a3c8ce21d32a2fc8d69314fb03d34662542b6a21fb02fc01abec0078edf4da70fdeba3973f696f53547d4a7db4c60e5647266eb7787501cfec1e6a7c1d480236c7aa38a711d9d1863e8ab9d748ac9,010001,f5882837983dded967cec061a84aa364bbdc5f8100c7b33aed7d1d81861ba56288ef5a97e807e01d5ca35749170c7051135254705c0b2d5c085491192204dd6f,1.610000000
40,e5593ae44b2df3a36e0fbd3363f7169d4a4b18a91ffef686768210627ce951847bbba56b9a360b36208ca1706eaee052812548e7ba74c5a9998277d9c09328aa642bf20eb2d08996b01af54f7716dfa7db2611fb1335e25d18496e5be3f5953c9c02aa8c85b5afa510193afc192e20a8e54937618b823ddfd65549df550844b1,010001,f9d11dbdf2dfd063b1586e9bd6ac0b648672a149f2dcaa23dd7a1e89191cc4eee202abcf36745777f0a5e385d9e302f293a9d3d65399de165f9c9284d120ac67,0.590000000
41,b4fe56931201b594dd8a6d5b149d3cfaf40eac7c9809598455830eaefc60e6b265c11a129ef25b38c925d1540c0272fa09f183b5aa10430a5081dd9c739f1158b1a9a9d4f7623a97b0e3157fc11132cc853bd3fd824dba5592cc2e6cdcb99500fe361c2185c6e78a77aa6f57a2391e2bc0dd2ebb3597d2a06534605f026544fb,010001,d7edf5533793b6e128f249ca679a58cd9a8594adc78c72e02e02cb5b2dd503e0a14a9889188efe9b43c74f061464d2a379adc6202c1e5fd71431b2e8af9273df,1.193000000
42,deb06fa24cb811cf3fd8ce232b8c89b9027e318b103e11c7fa0171501c69eb5a6aa4f315d73771802d171ef3db1b15f9af42c5bad7650bf77788a5f58aabc50a8f651943e7c02c422a6c417457850879e3636a9a641f61f113c29e81f9de0d5b75c3789ccf8b2eb8da2e1d4748fb1315a6435ea5941c20fd557f8d0300fc5769,010001,f4410a32a1e1cb6b5c26aba6d8c5a06a498893d65902e015c1f3ea29e791d0eb9a31e7b8106556b9ebea7fd7f68e5d9b1d57bfd06d592623cd36e10567981353,1.131000000
43,c72889111a7ae57e3ec54ed433d83a9d116a6129790a89d937920ebb93f8997ffcd08ce904fc3ef2357234675be5d6cf7dc9ff5bd52669b01a76644892c1588913fefd69994a61ef0b4efd980dcc9d731cdfd5da7bbb2b2cea6a5235d6f9f63921e739580bcf49e312cb53f89a7d50e90eed75dfc87d220dc20d6c4e20c49dd1,010001,e7351c592443cd96a871fc1f8bfe741c679e8c81eab088ade63500d76779ca6ef4cd8c5c16bc07ec3b5becc8ff04ca42c0c4685aaff47b1a67f0dbc762125453,0.652000000
44,e1156badd065d32ff8f462443335fb13749150df447cc44f9a5ca26369e76f6e65f764845f1337fa6d300ff4190cd3dd9babe5117779b1c58fff72d4b6bbdc074b51d29bb612faadc4c22d2610438f9214e8f20ec213df67fe779e684c4b2512c5ae0506ac669b18de34d9248ec9aac29a2e355d548643c6f3992a5e74ae77bf,010001,f2f9bff2c5d486258d26be1e10ae8b142d43daed352550e720c635253221a851236915bebdaae746d04621cbafe8cfd7ac82bab3964a68787157bb9166d66411,1.133000000
45,d66a17f2f70eb316cfb6f18fce74f1abb277cad7773e618bbe5c4b387a62d681555164b951965c74f576fdea7c3225397b10f8490f091c5c7f57168a8424e9efb25eb51141b82361b96ed055a520a3bb3ab0b9d4ecd1f198512cc608c7810c9dbcbf3e4097326441476a7bbdf56d0162533f051ad1eea592cd77e383d918e399,010001,f40e896c4e7e84c637e0bca98d2ac2133dc81fe67ff82725f1a10fffe9f086f0a2849c6a8369df7b318e8de80d9d205ba8a5a1c46f8408412c8f478cc0c53df1,0.339000000
46,c3e56256443728687c0ebb63b9d1fe22a64c3c05c88b858d835117fa6444f41d89510e79a0937212119b4aca120d69e4f81f4e33075dc65cb9c53cfb8d0564fb41f080e3448ebececaedc43de4795c861f6ed3b898facff6563e92c8264ce6f16fbe262d14c16c32cc814eeaa34ce8efe0c94e6cb4f8db1e022679123a87f627,010001,e1f997f723c185486fbc8ce3ce9320d0df8fbda0a8895bfd7cc0eb12ee83dd5a41430e144de85a16773fefe26c18f21b43f8fa969c03fafbb37dce00b2fe592d,0.214000000
47,c74fe0e1b92b4ccbf50fd2fde1800a5edd4ec3bc120ba02421e5bb695363d81df9fe5897db6aa33927f227ed797eafebe749d433a0aab43957c7fb731fb4bf3e26a57f6eea6a49a3197207162c3dc211b673d4b6fe479dfa84cc0900bcfc3fa9921182dcb4e056a3b4b0ae31046db25b7776dfdaba4877917fa4bdd8fc86d191,010001,e418939270d32082fb547c7f7d5c99bca82b04df2466822c01c10aa7ae710ae16b8637915158e932b17046ce8a44a781eb60b6274905296163b8cd6ea4a5eec5,1.693000000
48,d290cdefe3b8f9baf85067df282c72d0f98877248a97e510f15daad8a435c876d5294496108357b58269e2867407b42386d5e37e2ec47457801ceaadbb80df8157fa64fef217dfdb6edf43fb822e0c4255001f59f02d7605645517e062dedbf25df26021426084d076eb106fc2e1066ed63657dce4413990d1bb493b52a8f289,010001,f4fb11c30eecd46c5e707da3c5ebd3bb5b3751a55d02b314b2e3c117738195b9ebe735b1a0388290e83f3604b1b3099e2d0897215f6d4fba7aef37d019d1b297,2.984000000
49,c573deef3fe939db43322584637afc3a4872654c38eca2c13eda905e59d2704c572f62504b80078c5bbf91c8c9a8d86500056f919974c1025bc5662ed207b8dd105ed4552c164579e7a067600d66c805684c59b288a756ad9f0afea5981d9ec1b5b807a5beb53da64bc094f194d7a648351015a6176ce35e13b9038e92ee4e21,010001,e0e0ac8dbdd27fb7a984aa6c5c27264a46935c33db2e52ae42849ec3aea55746a77375b388f4595d8c3ba47f6a54b18b98cff3b97b59375ff2a2018de1f0a613,0.652000000
50,edbe7643a73800ec3c4cd94cf8a7e50676ff6d215a94221ffab07be4c0df89f14433901e2c97a6058c4daa447e044977e53c7b4166eec4541fe9e30d30a75899b0441e1403b9d047d6ebddca901c577fbe70cf14939d394284ecc90e3a5172d92d907db9b9098107f947537ce5dca443ae24389c54f643b6b041425129533285,010001,f92cb399eb5ddd5a2ade1627305546fda3a074a550d23d63a077486dc1b2229ab89f7553b7b8df308262fdd4481b8d021112d81452e1fb581c4e1e4851079193,1.506000000
51,a16b9b0e80705a7d44151fb85abee4798f57c5025cac8f0f28fd915d8fdd1490478d8bee5433bb00149d7897055b9155e6d242dea472e7bff634dea4437be206cb5254c4d09c2953376517583b1456e40b43d8b95f0dd521dba27d42f797deeb296ceb92acb3a45bd69f57da493539fb1376a4587a268dcd108ee7534aff51ed,010001,cd4460d4d07eb87e0dde364f655b1b8960b54f90ac7d4899ad5dd7cb660cb0b64d2d69a6098f8847ef6415a07b79b475119fcd37387ca8b2fb17b40eb8a51cd9,0.839000000
52,fc3257038fc719b57c6d112f982b131a34934508e1fffaf885e54ded3698fe5960168c4301ef80b031122f0f8e2d391a3a664a6d302a33b89b8871a88cc6d95b56e769a04084cfb6a105205479db7873265757479bf027cbf5e0845473456a0bf03751ab263eea8e45a599d54574fcb028434e7dceba8c3b904644c121cd938b,010001,fe639875e14bbb49b73742a047f16e6b0506e21b4c9736fff16c63c36184106be225a63d76677e3b2a5490e2fc321822f1a3d7ffe88619ec8c928c8de1e1f5bb,1.611000000
