id,n,e,p,duration
53,ceb6e8f2c6d127f95b6cebfd2072e8621a88db08d92ffbcf0863353181cf765e05cbd63e32fc6e9b6072016668ff7744eb5de891c18f74a17a09d8f01ea70d6ed8c1c1566bfdee1be5603e487d3c5e364acc5f22b219e536855447cb5c9dec8205f39709ee71daedc7d454137077e2af474737b2a49cb3d8d21fe9ff4da08163,010001,fefd93c53848aa43212ece3f7508995feceba5eed5ed3fce46edf6c4eed76c128cb757243defa9c9d290201f2c1c7a4666a5acd542f391846e7af5e57ab6c9b9,1.569000000
54,cf8b80a896afbd7b4b9582183494fa28b44f43edc24222318fd4f5bc2adbf71a83c4edc892dad621f8760c1f835bafdb3d9dab0e866c7678b5bd0e9e15fde734b5127f02a54507f68055900271ea813070236ccfeed1980d15e952c777c2802ae35f5d59502809cab5829cfac939ff2b9b6c9170b9e36017c98e7a8ca835faa1,010001,e0fdd92590a4b605d769dbe71b24fabc4edc3d580c5645427fb3f60763d94f4269a289f1808086ec68733fe130864100017db3f50968c5bcc08f49e4b20c6cd1,3.329000000
55,df49ed0ec860a34a50b3e72560eaa145a757f3fbe7026fc11e32e117cb1c6f292a92f64138a882aa336aed640b56b507a42826b8c8c9dbbe997bf91228b2043b979849a5d71efbe10a0217c028735e0c1963892642352867a2a48e202c58f1d6f17bfa7ca5d81f81a44cbacc63517bd2c783cbe81b4c40f31760f1e89d19d50b,010001,f643e136af4a507e06b32aedc36a9a18af0e2943df95de10b582fb9d1fa7d90922bb3f3c11b23b28c86bcde0fa5a7882e620f026f8b011e0b2a5695eaef3b9af,3.385000000
56,c2ddd2b5d30e1d40ab0963965888d3a54c611db04aa171a5f13c9043c25953bb0ac01f70d0a0bf795ad681c0ef7d2c1a4d022576f4ea614a327205868de150f4900b44a077010774f64ed22263654dbb856467eaa17c8da9974aeeaf20c08ef257d83f230cd9d2f50229ec0f1d4661fb4bf5f56446cd5139be0552f87f047d69,010001,dd280b0acacb78e87b352a2fa28cacfe23c330a77a2ac0c56da55419ac0ae320114b013b86317aa10246ca0902f4904d1661835da103a47b219811ea502f3115,3.316000000
57,d14c2a50dba38cf4e074814e7c1140486e815f3fb629213e175d8fea5f116eef443847d6c1a37cbe5aca33c3930523e33c9b8a151fddb7a4a61f8f256dec3aeb93d4aa243c5ce0e66402680c33c8a1ec92817cbf47be569ba2a57074abd722d2c056326a70e25f1f69783028c3a598ee783f5b5a9b25e72d07e3aa2afc0626bb,010001,e1778dd50dbfe88d6562532ab08b91aecbb3f15ea59564b2ceede59cac4232941c46b6a5160fb095236209090c9863c9bfc1b39aa7539e633432eea2fbc30527,5.750000000
58,b863eca85ce31a41ca36e72ab4b719787d44513a7309eef6e967898de1fc8942ea28a06d191197a79c3b5d3a187ce1ee7a2c97b459f8398520d40190a9fbcfb0aae41d82d64ee9c10df273d8bd0fbf3ff17f020044e3fc48b4854abb5c71e89b18b7e4298176dd0c0b844dae2b3dbd01483f18d68b5a699db39295493fdcb55f,010001,e81d821455499081ae8fca904bb99a6874ae7496c8a9e99cf0f1391693fd783e18dfd2d464bb848901ff15fc6f07f1a9fe4e82aadcbe0c73064e9406f0e37e01,9.989000000
59,e99a5bfbcf91d20f43b160ce712bfdd5659b24ac01cf109e1cf4cc52ec28dc02b2936ac590ce8d7b9c3920646ab1b29cde47312c3e6c47a824e2a33a545d6a38d0750bdf6764560384ec2269db073c878fb6905ba9a4a89e2dc8c2f24cc71c3277188763d386fc0db009573e9e5e08efe0db9798f968928840e7c45046b83a7b,010001,f26cd1ca849e930f0cc6f2f74ccb1c144de960238a00e88f92d2fe7115f5b46612e6c744525c262dfe0cb8741b9dfcf2471c52b4ef70e4159b259afaef3e78fd,2.137000000
60,c1d77e6f14970374b77e1dff1b301ad1019077612611a76f8e7567e2c18be8a08484b7c9ed28c80a79f47a941312bb4270bd4eaf9a680948da752ecee061cf8597326095c07567de55be847a3b95a6d72b95792cfce4f4696327e747aae2d1529c3dfcc41f667ee9af7d02a70c9b0a56fe693beb5554061e27f958f85aca04e1,010001,e8e7cb79420749835754832538e1ec1d649510d77f97e8059ff43e4da7d4b5c2ef4e9823c3f8d03ae40ba533566b4b8294901ea5b4965bbb39b9b5fefe75b263,1.954000000
61,a015a1a3e0f9562de913518bbd8a65cefdd388897a3e24c462a5a881716ada12412936e47aa0d410eb1cb18bece0dda24fd6f7b2c5e469f51688df2c50abe10260f133df63c47d156b4d740e4517450acc18ff1dab1e78dd8fdae2e86f8d6f253e42581cf773dd4940435e9231e952c9e1977fde7c4d25ef2d61edc87d99bd7b,010001,c0613060998e4fe62139331366b6460abb02ee59a7f7e3dd85282cc2926f3f9c882ebdf943f4edc3defe7860c2cc5189195e76d9d6459929ae847320cb85690b,4.024000000
62,ac383ebb32288ff01aa73d0b9ca8bbe2ca32ec017f59dc599758a65727151f9b2432a5c294ab70286709c9c4c5bd6eb31283aeab00feae1c876acb9e961c7040dba6cf1d19c9259f054fd771e9f56742c6e7fcc104d72346547114fe35c7b08568d6afe575dca6e4cde4d2c02b662aa3fcd86dabd19ee436cca8622d42d82d11,010001,d6cfdbf6e96bc12962f5243f8633a323828916256bbef1b3ef72d117b730e1e6f3bad3fb5a935177ad559d124f7332b559d503c6c6a06c11fa7df7bf78ad26cb,2.495000000
63,f4349654269bf09ea5a14addbb53614d646633ead9f51c8c6ebc52ce2edbd90b08602b1d65ccb142e35687a0b005bcfebb54a45ee9f3eee0c6191d724212391444143f78a8c2bd4b4241bf419e191de81387cff4687204213ea0727260aadc509cbade31dfa8a98740d628dbb713701d27737f91c03491529fc6de758a04aadd,010001,f83c863327d7a3ef973f68cbba5ac0ec2955b1d59ce081e4152db20b41503321a48382e5aeb0ced69c521d0949e49370eda93b995bd01cb67ea70a833df5f959,2.081000000
64,ef30705a1579361df2361d69f69526f76ec5f366a5cc4425ab73ce6bb0db83f431b03f414c4ba849d76ebd16109c70758544b5f3a70173e374ee6f1df8737a4c0fea0b07e771e0c0ab94db884a80c09e35e7161c1cc9165b4bc6852c4466620ce882eaa9a0894da316fa3d9061ef3bf16c5f9af03d4dd6c799998bd10284ee71,010001,f985020c2cc7a2f59f6956d319e2ef8e4c3da7ff7779886c37105f6071b5b4cd26a96a511fa38b693767e519427b18b5ecf30fbdb219d8018d5371c6e8031df5,3.475000000
65,bf3dfab4d506b5dc1f463a85eae491f08210ba6a0df5785bbda168653a73812bdd4692999b77ce56da961ba3c188e9f815c4acb7c4c73207675f649e6124612c4509cd77352ae1074ec34be1bfe5ba4a8b180961755a0e5f55e1346158f2e544371e24b49906845f97c12c651aada8fe3582fcc96724df2c4d96d386f143b1cf,010001,d6279590fa00e105b56801abdaa08ca9dcc2918ecedc08b3c3a0312620267aa14813e28171cf6150ac3e48e9bca321038c21810ca4bf6e4bf59508b32067146d,2.911000000
66,a63333d88e7511f60e48b8092fdbd02c8bdefabd281c270814a3ea0776fb5e1aa8e99db373fe12da61c300ded46e9f900b4b9979903c47779ffa5657ca244596ed895e4eddd81adf7039145bbd552566e5c19e61c01c679c1775e7d9df5fea5dd8322216f91ce91dbcbdd7f2cdb1f994d7dd31e7ec64130fb0913c81ec4e42c7,010001,c499b39db7d749642521a39ab2bf6fe03fd07e5fb87f13a0c941f250281d877e00e03faebb993b098047b59b9094ecf186ec5d7c71108fd3a287eef049c433ad,3.465000000
67,df4ce08dbb57686af3252b99c6939ea228c1aea13f034ec11448024931248084ec8e42261aa2adfdeb0e3d39d83818bde2c6f3cbcdb3e133380fe64771c00c8a50fcf16e0e59f6f637ac24e76e4ea05f56ca77a8cec755f87b8879759c9aee5437491901e1165f8435232fb1bf8bef949c5c368f048d1b66424d065d436db5c3,010001,e7199618bdf88cbb8ec3645b0383a569eb33592b068d2207e347c0cbde33b581c10400486c927f99c99562c8e5e6248cd2f8bdce859c1db955f36f3ae71a01fb,1.789000000
68,c24d415f5d00927462a06cb294bdc9af30f13be4ebb82e1a288f3593185bebbcc1cc8831f95d71216770d4e421fb8d4df575a0c24c9fca5adb2a77bd5119651d941cf385d48f39727f585430584d2264c854b23b8776a5cd9dc48816ec4151256f53fed5e37312b9ae481fb51f928bf3d5bcee7022920e79325baa95a26cd7f5,010001,d0c052bebfff2df11e5fb6402edb78a71d20023dd5996a27f9541cf0063488c3689b3756951e6c90f7c6f5e94631ab6a5c07fbecefbfc8f90657b6eff0d2d9eb,2.658000000
69,bdd01fc36e4396429c74d0b4b6a7f3ca32b9a3229212f6fa663d0761731124791575a4224f09cbf51702ab7c8ecac99b6f7f28ba670df610ab5405ec0f60a37a8a7f291f09ea0436d7e46b13b424d9e90c1e8b89214cdcc05e0f482193583c8812e55afef0929c27640d7e7663f9ef740fb812da005c848bfa2720eca870767d,010001,fa9142baf637295f7ef90a6828ccd32be85eaff2470cd064e11f6556fb13f574f69a5fb5010611bd3d51bc3078fd307999f277232069777c33ee9ccde18cf64f,2.118000000
70,b6b3bc7532558c26694e91bd6ed06abf9af871463545870dd2e78e72750d3bbd4c7adfc507b25448347b792a6949b8440e727d87db818bb558514896e51ac4ee62c1f0c8bfd84a52d692d1a90547bbc11340ba742126e4341d30322803fab0eedd6cfdd9963b15c255e64a95bc0ec2af9cca3a369a8cfc4eebeb50758e204cdd,010001,d0f04ac4eaedf18d63e6041c46e30939516119252b5be036bfe5e8a7840290e9659b92b766ec0f6828bf66da69805d964f5bf31434cf8b6fb5485aa6e79a739f,2.346000000
71,b204f71e0c529eb618e4f8f02d61fdc6b92e14e8285ad1474847c4610cb112325cae2c9ca724d981ab48c443c0c3c1bdcfcaaae7db765524e392dc4d1e29920a282b6ff0b2bbfd7e461511c9bbaacc21d8c76a72ca8f4e20296bf807591f53ee89fc00468ab15ce3716c8d1a158ae57c522390389474c413a0e747678c970ceb,010001,e9cf4e04cd3fc345c1460f93036bb488551600da7da312351dd329eb13e7cf68ab8bd2c3fcfd5ef97f410bb0a5aade3d6df8b94898d422033e33bbd6b45c7d37,4.429000000
72,cb957af4037f8ef46a773a63449da1ce2614615d42b7de4e8cb21c2570ece0607a2ac0f3b2d583de3c57bfe03ce2660da46fa41dda4bb56c48017c4bab6501b3ceb0d25bbc4b9b56d4a050379124e6c0d9054dad1617f7c200dcf538d415ef842594ea80d580971a8419b47adbb5549106175424ba92cd54681d943ee3e25853,010001,f63c7430d542770396f806eb68af77e0e3fc37dcbf0fb8a4166eeb265c1c29aaa69aeb706e0fffa69a9acf76e052528044aa02d9b1f0e7a02cc35ea0ece6b03f,6.746000000
73,eb3b6ef53a1b13749a66038a42406d529ffa14ae9b23da48da00bc9fc2391df69dcf3100e9346d48d9f6a60e6e6453840897a11c13ec2aea5c5804f2cd27072919663b7fb1d199d3b35f4ac106c38e746527db42c6c23645f91489f54f97a068e366d89737f695ed0ccfb6e9aeff64da5a82d2b960f7b8cda6cf3f850662e31d,010001,fbdd52217510463c847920ed38aaac29704abd71a717d119fc9123b45af55567920158e4b5f8020d32f87b83cdf76e642f1acff7e4f3720bd5f372d8cc53a565,1.404000000
74,d2c3a77dc9e4e94db10ca287f8a699345094fda93fd2767cbdf48366720eec4d44443da41c8afe8dcec5284969b2fecfc14db243dd223bac312464092981f256cef1adacaa1cc2ddc393fd2af87fefe9ebf76d3c3bd2e464a89b71e011606836b1669f64e02942a7df8b95987aa1a8d047320b8bdbba9ce6453d7ddec363ad4d,010001,f4fac272ed60c2460c7379962e1bed689a15cc33bf047d72fc29d82f1eaada9d8c3740a30fdcdb92930e4deff32c4e1811a0f81c7a366e19a8e58433210391bd,2.873000000
75,b9bb43183238d9f63741adbc1539deb84f5ceea055994f3bef8dffaa25c47b6a1df8b616791902304e89f279fdd1d6f169aa7d2bd508e230536b89acde1ce6e3696c0d80d6fa609ca85b6a1f0afcb919935150933f89d04ab376b872d6bdf86e8daebe92be2eb8b23a54df763d5749974bbdd0a244152251f38915c05e22f1f3,010001,e6f8ec7832ad69a192303454a88ff463c20e6c2bd3d331b43ff9f55e7bb6ffe6f063ee602d15e74490a42180961e31237d25d573daca15b54fe7b0c46326310d,2.003000000
76,b710bfdde6e4a93471f4486da757a1838451ba6185fb15ced7a5f9999409fe06bcf2b78156fcc92766bf901667fc9c7038c0045a621c1701cf271cdc2ddd5cb8b37a3800af38c026c92c2ee531d7e2f1ad90515af47aa2e9fdaccb17ea4d541d0abf9b033e859d12bd8f45226adaf5731f95f06edae3060412267e852330ace1,010001,d57a069cac6b8ad7dbb5e767f429cfe1d7ca73ed1f05ea944532962dbe7ff37e3575aeeb54f5b0e26d02ea8d145d3a7406ca06b7e671bee207504b652747c7d5,5.128000000
77,aeb0fb4fc7e75ffeadad329b8ed71caf586f460070e39ff4e9254a9d174d1712611a6299e70547adf7e5484866d6d293e56d41683e8decd5f5c9893c7dbd9c8034106d56c2850172dba3565dfcdabc3cd31c92fc60b3331c5eb0058b9e6d1a70e75132c5679768ee0fd9050feb33137822ba453481388633f131ab71cc6a593b,010001,d19ed3d61cea2a05d4bfdfbfc62fcea7a85499b76097c07f90e94e9c9ae7bd2054758d5233e8791e62bfcc52d6ee294c6e9203530d1bd8ab2febbe0cb5c24f2f,1.431000000
78,c07ed8637d4b48406ed2ce58c4c8e5ef711cf98b49a6ff96e992ab020796f855271dce0761a9e3ed23b5037e7bbc2ee11bdcf99ef29250927dbc3ef6b399612ea4fd9e750401fe49208c0f6c325ec5c2464fc906d0307fe45676bbd1022df725dffc13a4db22d5da3fc81891eb1bf68f9e98c447442dce89b22e3cb04438f4e1,010001,d4d22777adfc5c04f1e05a47b3a93a0e857a04093bcb1ae73bf4fcc2fdda2bb2340758d970ec9d8a36c51123180b60f27284e4456debf9e202b97cf0254a0619,2.866000000
79,ca0af6baa35d02d64110ac037279bce83d585276f7efa921b0c702746d8ebab2284c22965e67a10114a07f09402de0094e3734d8a84c704733ae670ea28ab84333533a0f97e740569fbc890778962a618c9af74bad31946781e709c979b806f964a9f77e8604ab15f522a99589781862d91df760fe1d8aabf67c95851ed8ec1f,010001,f69682854c998557a48bd24c9fd192d63d6e92b85a87b7c1fdcbb7800c0cc972ea6523123afc360e1411651b29b16fc49736f0c92391c4c9bfb910c204334db3,3.151000000
80,b22131d91b6677fc803565667970dcf2a29b571e65d20a02e7cf1ecbd89ec839f7c839bb70cfd442b8b45d6e362ff0a904dd634984a92ffcc8abef756c880303393d7e8dc3ac098fc7d2a13f50cdcc6ccfbe383939b4b60bfaa19706bb46cc1abde37ecc4bfdf535a220732a6297c96323dbaf9b0474f8ac829d66f298c0310f,010001,c750a0b0bfa807d91a499160e27cdc27e1d953e942a66bb2e820f5d6b733ccef9975c8625a1c5ea159978f69eb0c51e626676fcef6f835f3330c344978b2da4b,4.313000000
81,b8cc1ca506d973648e50453442960b80cd6d315b1d0308b1e2cd72813813c5e7ba5df9a9cc6e5cd3892dc3c6314f388130572d2e8a1c99f20b32a7b4fed6a0161e835ecffbbc4bf3590e1666e4e2fd67eb91217bffed124e71a49cd2ae79082146d581c70b925f258325e0dde90430df1771028c54dd84ff3cadb8caaf68bdcf,010001,e0065616d2a64c14d6cc50cc46a4a0870ff8016920f7e0fe1016e83ca2577c1292be43e021ec4daced275e276c71900ab9beccbe39904383e975a2dee0a634e7,1.812000000
82,ac318ce6e4c9e11bcb1198b9535903d62ddbcb840bd8f84fe7268f5ab52826c7fae58c086946089363971e729cb3b07f2d8707191abd3abb409be9081ac39dcc2ae701b7f41debf1c7ae4037a26c553bd374810ef15cdd7d20248f0a16253b2a8e4e0149161e42eb28be24abd024eaa07b0bd2585314a98d067b03c244db95ad,010001,d2b3c62f8d6677f4af554c2e8b614b627252dc76108f6871e067c641d0311481535514819509d491a9ddbb0434f59aacbf504a6566400afe239bc215d992ccf1,2.313000000
83,bac7dbb2ca7ce2d15b2b399a6eaa4046d54ca72fde596772bc54081362b4325d996b0d8ecb1db383c331789e2cfb235fd562b76f43637be84ba642b2eb6be75d9326959a96461038ffcf3c0a19a202d276569ecd9f5770d803c2d134820cdb72644b174f70a26cf81d75a24e3cd68f08ccd4a5f1364fd8c37a272849442898bb,010001,c24b2eda80c9ab2bed856bfa8502bba724ee675d5c0c216114e356a80551acaa349fccde6a92753ea17d67db10715930d6733281b14b62a8e9c9d5efd91bbea5,1.774000000
84,bbf42f369a14422eb01ef8da4d305a164794f1ba5b869b26a60adb8302741e41870b9ee140c552c90256209b0f131377d3af0a30a95a7e4ce9a10b027525ffa53fc22383032cd7ca79d130e6f6b8579f9904ff51c0c0571f7d79070725522d1e0fc94236fa120ec88b966eb7666ddeb944994c2ddba187a39748dd3db2d045a3,010001,e30fac85b0293381dc603e85e9101208b4fc2fc3cf4676fa6bc78af92a27a01deae0d2279c836fe0fab1b204f745bf20d72fc0255d35d36fc6de591470b445e1,8.329000000
85,c7a083a9abc9908d811bd5435f6d03aaa3827a96c39c0a24165863d0c9dea3565148217c53060595d6131347e5bf355dd7c9c7dd6c79cf2ce59b28278b592272a10ba1aae79c60176cd8df9a183023a617c0067697dcb78f9297078f568e75d02d6bccb168237e5b3a3b24448c869d41f8e017dbf99181af0b7f70bebcbece45,010001,cb03ba83fd654cb54db08b4ef4ada19a46ceed13792dd4f416a530b9c6c1ebc5c20e1dad4c16f4b6a26ecbf8b2a673b82df7111f651abe1f07edef90e13e62a9,5.333000000
86,d4ff1564627af2261b267425bddcfce6671f321c5d45c200626675026bbfe1bc5d1c93f27c9c03869aa75b4ab417ea0a5ed7a124f9ef0a749160c8b1fd690189e0d469fcedb8bb1e6ca5c9ce2b62a4617d2fe1b3d17932f836b5d41f0110628d938d91062341e65be816a322637c96aea4adff5222fde2c5ff0db84debd7ce0b,010001,e3c3e78834074c5cdd325b8997ea646437f6f911899432d1c654c8cefeff29ca4c0ef7055edd16a8b51c2adbe9fe687906420b5762ddfeeb91e7e3ed0e0178ef,2.010000000
87,f241f850a47cf8c7d61277d39d036382d2c98984a3092288b864afb9188026e66aebb0ce6340122756597f3efcdcc31da7f781466b00734ee253af5bc73941862fd11f045d1776ae4ac2c1a249037d9ddf7eca2bfc8b288837766785c6ad1d259382e112defcfa0b8ab510db9794ce1c93cc394b76ba93ad4689dfa2a7ae51d7,010001,fdaf43cd7cd31b845bece2585ea19f65ca653db4fb819876557d107b0c6ad3648ca62d084dfc4f2094bf76d10f8a8bc7a809fabe43284635f9ff9ef50d92e925,2.742000000
88,dd2fe162a1504ebe7116de65133dbb50b4a69304ec33c8fc6cc2471a7631aa6d06b07b4a05e54e8bbabd4148514832c9befb4ba66a17a04326589bb298ecc8e484bff5a8c975ebabb0953539494080db800f703e0bd700b57b010e65ad82e9c29260c4947d7862e74b173bc8c3dc61e2858f10fbb7e18e10e439829ec2e8edc7,010001,e1030b456a406ce306b9134d9bc6d64abf378ba6378b7e390de017c50f38daba02231771b18c32e6f2f3d122ea6434f4fc57ebec74e852906b6815ab3e9a83b3,3.712000000
89,b2c9d7812811a78c282a34fde438b37b23c97d00da8c86a062c499e2d3eb31f67d7cac71aa77c6940f6f7d5336a4ff228e37d780d6880c8e568540a2d47347130025cebc8a58b59a46b0b9d34789f4397c9574b80b9a062ea9dbc7b3c162ba3d75d4940a96c4279a5682f1bcdd07546fc4b1f453ba69b9b3af5cf5d81ab614ad,010001,d864a53c040f85fb0189e13339619fbca423515330818832016c764f786c737017e47a6919c54525351446d170e140da5d6ce3af456a5c3c8885db67d16af749,3.153000000
90,ee211d6d788b1fb6f23693e00d4387a915a15291a150ed39e6fede43af20f56676bbc28bce28d2a4ffe7a2b08e8a470d2eaaf1c5d0dd029892f29b16eafcd15c88ad5eceb2e5d7e58da497f87910035f6564e3e9c3c225fbc47884d56b64282c909b7a8d5a3f4f58a8a6b7c9a40ea6a5561e7656c7839379fd3f710a155bf0b3,010001,f1628eb831f501c742322c8c779ee7d1fce09be393fff22763a41fa9809383922ae9cf115b99ea01e4bbc081906ae2ac9b2fefa0abc462b4e8b90423e4263b0d,7.174000000
91,d9ad634fb8813da4186962af0c0cbe4b1284154a2bc074df4806c56c27e6000517503f127e323095e58518fe252f47789476c1687546ac1a7d44d3f7081e0b7a4a19f5e9346eac69bdb68a16a9523e4cb98175f8e520b89e76c08cbed342dbe639b0eff0aab8df8b17ba3dc395b1b38491c01cce97bae33c4ab9abc75703a3cf,010001,e1526234318b04dab457256098ca0f1495933ad449db96826c2ff9d755b753cabc9c7801ef9dcc01f273158a5bda479ec6ba31c22f4dd4fb1ed09759e6ffb973,2.765000000
92,df9e3e97bce0fafacd1240f92a1cb013f64d06bb545ab6835cf10248ccd3b5b2c95c66bb804b393acd4546419b63f9e2e2503cdff0565823a07a0c70e2e2b242974835e91e13f6a640d9adc4a9ec467b551668a5b671a72e2b43ffea62e70cdf3eea5abd847009bccb8e794938e435ee740780bbb8847923b1e7c702ec9824dd,010001,e217247940f5b11faff80f8c28016533dd924b8acb48d9d47972cebd777797d7b967d3055edb71636b84144d6e8bb30cfc28feb99e9f2172111102021a67d943,4.202000000
93,bb6a248407b0ff9920f46bd07b57172d486afd14804b00d349cfe92252761632152e32a794a0384b1fd7d3ae9655b048063d8bc16466193137af0d8188177e5936e2b792b44ca435d366d1541bacb610fa7072e622c1f25620cf698782f4a39268152b069f3dfb248353e814c0dc39fea53088bb486cda1945ffb7f34dc68ec9,010001,c3fd27875124a5990673275c7d9d2d4e8020677300641d68442eb73f63ed14a23447dfdf25e237ab315d08670a601eecee9069a60a1e1aae1cdaad79e21e7f61,3.795000000
94,be774b1ffac81770e4577df60a6c30b37cddf3e95642adefb273c228f45c184fe7d85bcfb54d71cbd3730241719de53c572abf809e010dbcb1da2e9b7708a9adb04b934a08fcac80a2a9df40ee2d9f9bf39c8318f28a8fca50a4726a561e61246572da1e5debc4766175afc13d00ec8b44523c690fbfdf5301b6d847826d91a7,010001,f3ab7b0967a1d2b074b9917f3be442bdaa73bb2985c8026f965192e37932d05cd74e7848976d471fb5a69ecd034ae9e3c9c00a313d5d943e12247f8627fb8f51,3.518000000
95,c30641a1d5b57cb15b6cb4064bbf8e9082720d8f31cf30d165a53d491602dd2ff4185e71c0b0ca3348d3b4d819d410250144de240ae757e68eec326dd85bab6118015f4d538ae85489e00a201ffdcdb5ca43caf2f208f67229d3217194a9d77f2212c51de4a8aa06b494f5ebf7c005e75d3c05149a4633d68671098f702a73b9,010001,c9cba14651a400d96692a5efcd59048ff39cd0e50385de2da39a6ed16f1f4782a3249f66bd93cc123a6fc3b08c98680552fd6a25f3fb141fc589042912f126cf,2.324000000
96,c8b2d00ed00668e8722df2cb25926d045d4e1b7ab1960f31bb2c5aac508401dd98e6a4d515f096e42d962df664f72b383a8b6399280b0b62c61cb5dc1e02646b1c3c0454cb0a4049e3f2b6b7397996518d56c15d2b2fdaea469c74f339a16693cea732b890792e66dee110a3639b62aaa4b22da5e03e9932a6dfe014e6a640dd,010001,e6a517c68d44490045de4664d6fc9438a57534e090c9088d5dfe32433b1c150494f1bed869c3ca3f84bce68c3c074782fa308376697b866f2bd9ffd3de8d9aaf,2.784000000
97,e610f660e4899ec92ad869cdcf80d81aae608905034d12a75fac83722a01da67a760232a3041c434837cac9be7527a7a32ff8a5bb5173cd35b29e08653ebe600278fee2cf583bba695b1999df7811766e6bf17465ae8c58d5891eb454009fdd978ce7c34b3719929affdad02597bc66b16531344249eabf7d151cb89083c1269,010001,fed51f2ceb5861edc9b35311bfcbe7c40d59ebfe35a7d8ecbc23b1e0d58ee6ec599356c7601a0f9c39cf5a645ccf794acc396b9018548ff540f836870e1de891,2.348000000
98,bf9b3a96e8aab206ec8a08d71c9a1ab578d392ee2098dc0831bae6958bd0845199d75b8cc9a239919d4b02541793da29708dd6d61dd59bbefcc6dfe05f65eaa5246d0c3203c452fa14023df9f85bf6c29317aae6973fa05da5dab9dce946e6b30087d2441fbab247006a57a96dfa58802f9b118521b503b9eac54d06adf698e5,010001,cc00332964a4b75c54def20517adcb94e7267c5c333dda9fad706ef6900ab347b989d41e0910993bd09bf8e2e2095d26b63412b89d95008e0f634b3bc3c32a81,3.596000000
99,d338b8e551120e4c08ea8b9741971629cb274f29db64b539880209eee2362a2bead509226c1f8e7d99a6ab2e63b0088f48e26711b7911556ac99d4cee84e5e566772a0d327c641687afb9fa00113a407eb27abadfcb9a246d73ae3643cc39567deaf0fbb323ab9edc692228ce2834f92e7fa8a69d08e2196cb3e28833c7e9e93,010001,f114713e5e502e7c2ffe2445f12cc937686ee05358381acb0c117701488e4a59aa902c9ee39552ed2ff57ba9b26f4d7ff06db013a09a4dfec2d296a5538d25d7,3.372000000
