id,n,e,p,duration
10,c62a551d494111c4bd2ea05c17beca7c63dc4a2b7e10eb2040619c70330f49bf7581fe50206e567bbd2cb009a977e03d5f7fa4ef9e223df29858e8c55d01ed0f735608396aba1308c559682e02f41f2e7cd409951eb8824094850e3eb9569a6f37b1911ca21033c328fb6309c51b1b94fb7c36aa22d5ce697a0c52b9ae1012a1488b589f69578b6c91aa41bd02e548cb0d50d94b6b122cb2b477db5eb427d44ca1473c71f773efa3f863428764bc896427e705f74b4ba68dee85f940d9d2a71e4add9596bc620535ebe1f8b3165e0a128a98e5a33fe13d9e136bf9ffb8c2101d5974f7da190ffc811f97c492d927d9d6397323a3ae40048a71a62baa95417eab,010001,ebda9e7b2d4f17dc3474bf1a06dc9f918444fafd603aa87382b4fcc9688270e1b8ab0415f809bc9b8a6422037274e285932f69cb3c3e566203c8a16dd3184bb67f7fec19688fa4da91489fd917bac43a4f578b67fca82dcac42ddbda9c25d50f0d5d91df589eef13bf4ecb0521591d061bb82af89af0d2d6dc3d0313a062706f,16.699000000
11,b6a6232b2e90c0ece9e256f9638af8f2b96010160ffeefb50bf6d7bf899f51db10ac1f87cb7eb33c1cdc039b01541ac94f723d0d3c804f1cd7ea7c398da6addad50b08426a4034419dd25a4c571ad005cfdcc5ab431610ce7a5fc32d68867b3488c1a0dbc50c594be0a0392f3b14e95b279d7db66b82857182061af9682b601fa1d31eb919f3a59ed575fe3479a4585621b7bc1066bb43bfabc60e449fec54ce99dfd4555c8623128a1611625060d178bafa36f74589b6c74deff81ad03c6d191d7387171fc26044bde69cd98f8d99a3a1684325f4f99b25257f059a934aae14c97226952b4f2972bcbd5e53d7bdb6f0d6f3cb8964febb157889d33b7783c56b,010001,eae760c46bd675088c7a8b33be5d51e87ce6b82fa261c2bd1d85dd494b125a66eb4c2d0e54d0f4052d8440548942a4d5336493df887195d5101468b8c7db0d26a875a35d7b1350faf4f241e59310b8c9954527dcbb28eb5a49de19abe8669e4b3b96c67dbcee37f3cb0bf7969fedfb3e48e18dcecd7a4130f0578c159d753571,14.512000000
12,992912dcec7833d0f7b9ad9dab7136a1099a1504d3cdfe5d39f4ac546af8c1f611c0e433f9d30b9b6f60086014c0b64784a6d8c26790ca8ce76f3bcaf883424dac1ac2b56012a0a0cb66079672e3fa9be4d2377a48644462019ffde2ea514e716529ccf3e2f965eae86cb0b7d754f57989647c24d98593716152618433a774d861c47839b9116a252d433aa1acc3477bc66825c245afe220d0ab7322bb45dd47fd735abaf42a5cb6f0cd395a51a44c04c49a4a75b2a9e28a725f071405a462949cb8e2eb4cc29001baabfde019611e9271388cd27b864d43862bb2609262944e5dbb72d282283bbbba515ba4ae172934a976693da693562df6caedd06df79d1d,010001,cbf9ca7770f46fd34aa46d6703aa0282ece265a67331c435abc20df1824a6ee756c048ca73903d243bef94a748a2a0df0470da9281884dbdd587ba89c2e58b64a144d6c65328b1769836b7185f6826bf76a850f69513b0588678285ae71ae64e828efd75c7ccae63a9fc3fa62146ee00262c7bd5ac79ab1220b3b142aed6771b,17.470000000
13,d49442e9a54b4f8f49561f71290054c0b9b1651ebb4830ace604951d9a1d7cd925d09eb7343a3c0ac119ff9b2e53806f75edd71f415c5687f28998e21e9ce1853f66b1f72e370102d54453c79e396c76ddcad516e528dad70f250bdecb6b2c8205fe166bd53e974e9a89a252001654aeeb66b42d06d7af32177db7fa81f06b1d6d0401b84867a98c46113868d32cf80de2466d4da7212b68c380f7f88fd620cbed26097fd1c1b0c554ca28697dc676e48681d09ba2c630719a2a723b4242dba41ad0b95d790d0489e54271d651c39426af130fe79fe7abcc31f6f9e5f6019432af79792b7cbf067545cc21162f5da9a526a30e86127f99ddd2cb99af1c137571,010001,f038771d380eec842aed373ea341d07b3e6bfad59912cd220b8521246463dbc5d956411831be486b46a3ffb342bb4b5d5b319d417722256fc1a67f30244245797fe63023ce59e39cdecc229fc1a80e82a066fca12dc03f290fcb348fa11e0e17b898a28417861b8ef10cbd65f830f5d9d095184860b28b8912f9a990f5155161,21.048000000
14,ad4e7f9683b110e2ec926107a9fdb493a9dff0aa26095902a52ac6f2eb8b4d8dd95f9d95ff303751bfc1a9add1484650d1a2eca2211c64cf8b4de5c9f82389fe7f788815837f0c6b0e714299ad32bf988191335fee4062b024b4c4289844b69b350fab4d607f5a8c515911ea6012e204e2d42eb3156b4473177ffba03f323cbe2118712586987806d64fab1564d9d8b04f9fb5801e4310a922cc920ea6b5a9bf04d192d8afd99ac0397d612b45a8d9ba7bb9ce9a75258b58b071a28527ea413faa090d11979b484d2f000f611398322db05a4d0bd91e85da9765abdb09d6b1270f4adeb6c437210b4e2eecb376d9f097bfe2c703ad7a2aeb47d02e1bdfe6f84f,010001,e14136a052e9819bc5d6d2e4adec9c8bd25f06ee13ef3391792c2392a033328ae4d90052052f214202676e2bfa25b15c19965e00e90c900004a5210fb468f09ded3412cb91c84b82d8cdb6df7bc4ca1dad507c452b86eeb1a146704efc7d869f437b670a94d77b3dceb69eafc9b8cc0182716b2ccdee38790732d16e0614803b,16.847000000
15,b4f901428ba996075ec082a703b4fd5faa2da5bbdee19e7db798e8f026da9a2cc4fd372e1d7fb523dc605a66ae056364bc3b00faa129f962b8915b2ebfb97ea8543a731e146a9ae1724e4e3a5d5d72f846e4966ad1021d7b031c220504989f226e7d127bb743fac6e9afe817ff87bfae1e53c18d6759699e732cb46b44e1db2f885916450e539a1ca15e817ffa92312e76dbb43af4c8f4c37084940e030f9a72166deb2cff45758d8ea6fe573d4e421e23410679bd1f0950e4956a96e3169b53b2f4a88f7780eff6c508a40455ef5fc8240c65a71e50258aafbd719700175e2169bf614eeee1532f4ce78166ffd053b5260e1dbc9469ca65e81cc6ab2a065ba3,010001,de9c18f865b31defd390ab304af075ef17ae6eeeb985a2769da8fc18bb59cc12b550940bfd1097084bf1932535f26e7dff22d9ca20a83ad439e7f649796650f6eafb77ebc6ac85ee3ac4e8dfa5c709c5fd1d5de80bc5e566b5c708d441aa1fef64a01adb5da7e817fb7362df8e274ebec28f946c4d749f9ff5d8bb6046a86f05,8.909000000
16,bfad10e4dd65c4789eba1c75e93979a8f81bdf65dc989d8ba84890d15756ec3d4d2a10ef1bfe2c02a749e4d266acd026014a7defec523098aed8bab47d561b977ee7e054f2be1aa40feb4624d95f78cd3903aa003e4ca52d351577877018765dca8df4f216cc0bdd774ff7b9946ed7a6f15c5445752998e4e83444cf2dda8fc71c33685f99e96e0a743187911c3f7f708a5c5acfa71b765cdd7efd11959b87216f8739c47fc4b7888f3a66ca99cb3dba165ec68097c6baf627afa6e7c8e44c94e37b2e89164282dcf0c68122b622c9448ad173e047803c439bed966f3fd1e405954d9dffc1935f05a6b756a7a951525c1f7d82b4e60807e9970c114824720a37,010001,f331e5d4fb40dbd7427a54762458044572af40e64954d45e335c92aac579b9dad97c980d0038eaee46f2a9a4ed6c330ed90f83e6f83835a0a7159b91e74e8a716e19947ace26a1ff6c1378beb7766909bdce1d30b652ec02794f3c47e0e92348ac20416473bd7a7992d21b8f5f04f2b2ff367a23dde3d5b837c0da865ec0f33d,7.038000000
17,e53dcf2a23cbb255bda87cf526c6f1732b3e3a4380d824b09aaef0b12b36203148cca9f17fc67b513c1c3f822f3b0c21c27b2201c809d2ab499e4ec8c8d34e453cc4e2acbadd2c76c4f3917d4bf34963bb36689f0ce29460c53e184a3894035d3f7684fcb0bf863070a4758bd41b67f3ff58d62b19beaad540c75c759bd572744ba023faed2638d86af2276866cfac2cdf80eb81b07994808f99c590ff3b455430244563c1c54080238fd5bf8c99df631a004091f5cef53f273f6a07f2634c8914c605dc8c1e40c2d34041bc3913a9bb332cb5421e50bed2308f024932e2eaa8dcefa06ca68888cb21e4c07364cff1ec638b99e706dbde7061e1e8b64467368f,010001,f7d111209db954a20e6c06364dab0101ad15c88c5f0709f9e5c5a4e3744e6301daa0af8d5cb7c2365d95f86831fd6df252e04073926344122aed6cf14338539e88193cbf7a5213789a8d1251981df5f7b5574220d1bf147958336844135bea3c4b32ad97ff39cf1826e672121c5a7161abb82c7ecd4534548e0eb0cd691b66f9,11.548000000
18,ba9fe3863baee42e4641a994389cd6abd1f61f4e9dc63ddbc64c0adbda750bb4d5e9e251db280a84ab0943d91bd815ebb8b9fd5d2bace699c955fcd58482d3943e9899459b485c289d277f4b6fce47e8a5e9e6dcab9653a77af6555c77bfb83022520a8342eb3d8bb65be39d9badb4ea72e3ff6d5d73818b2f171b2627c8f984a87dc274472cce57e56cd97f0738a401efeeac07a90b2544cfd4492a4d992478a80fbc082020ba14ed7d085b67bc7cda580d80a3b891b80c83697bb91de555795ac518cb8a4342077d7e969e1340ad1a343c6b2fbbcbbe65ecd46730c654762068b8ffcf3d7ee0489ae911f98d2e230fb885805e5370afb6963f3659b86d1e27,010001,ed7004eec586ed8f5de13d4472d6014e75719de841cd5b4bc0e84b957f789a4c094f583fa882292c3caf9d447b7f02eaf251683d272846a5a5d68734ffc320976db6da41dd92b67531724f24f70872a11035a09f67ed86c503d4d140b6b2e5e0b33a4d2ee611ceaf453d53f74a2fd0ff74431f87cdc8d76966cad392179cba17,10.620000000
19,f4106ce808af2cb89dca786b9066a1ee40e31b6b633027e95b79aa303a4175ca3945ba39c76cc8ecc639351b3e593053ddc4479bb0cd4a5c6ece1fb00ef168fc0d801db8ba04fefc69fab23e9e1bbd74d5dc19b95fdae940bc8a0a8287eafcfe69133b3e450258bb6d78ed97bdccb2c270c8f434a9357fe5a2dbee99ef3266eaaa8b22e26cd1c01156acb03c54ff99360df24919f6ec3701bfa4c91b6a68dfcb2d188534e10f736d0d86141f5900bbdca2314dd924fa9d4e341fbb194b9b50f09c5921e14ee5d6d80b4b812dff9ceef655aeec14f9311706a7410fe3bc6d3d7f61bf21efcd789a6707ccb7c895cb1954d2dbba38da380ad76e739eec34f4ae51,010001,fb29c90de6c024ced2861df495bc83a0a6b48d5ef34d7899fca59dd49146cb6d10e86f14b1bc2dc157c5bbb829b76dd24a1854e553185dc9bbd879aff33b799e14c1c86eae590dded918585d8f9e560e31b489b0f13980f8a7daba3df1bf112ea238821a38d2a2746c7810442c97008f8ef3b7d6899d93e0a80cb804d01ae3ef,7.036000000
20,e80cbc3c4333344150c2c9af9a7f6dfc2dc5f5c39583d914b9098fd1501a2e0583455661c6550c5e039cd8bd6933297213e03ee4f65ec33011d8c8c9be6295ee4e430e7931ebc19adebeee0f3b9313999a4dbc784b841b37bc2e14a814fdbbefb418d7ac323bd98dbfae4db9c22df408a82ef5cf04ee8b13831ab117d0a10e8a03fc22cd5d5c2deaed89eba55ee3aa132483b9b9b1da5d6f16b302c95e4ebaab631807455b9f8c945c741111cf4ea28d5787ced58d44c4bfd6f87f43658b27e0a16c5d482f545337c28c6a9de6226a10bc91fe5d9640a16acf91675dd4b1f65461b10e7ecbda295d9d074ed54fcc8941f59154af4c9d54f0042e1280c0bdfa11,010001,fe6af827a36a0c86f98932e3a3dfcc144d7864680acecb0cde53bf944747e51a07ffe8b359607f58437c7df22e2b9d05ca7bcf1d42c8a143ec8326ca6e3c262c1b94df1e2dbeff22ebdb1daa4fb032c2c2fde4255c7dc7f6b376c4a3d95231885a963b9d7469d3f7b5b1df6cbe1b4c5d87925b270d12f7d823ccfeae550ff717,16.233000000
21,cc070456a3b4aabb3d5a9abb7b662c17adf40816639a12feeabb3cb9585caddfec2f79abeecbe71aee8313f9cf67042da22d6f0b2ac2e8cd3527d979f4bebe90e2aea77748ac554d57203085042f8a6303820034f4534d346e92a31c818fdd80b8990fa6870c96c49cee148e4f7e541e0aca847c992f1fc02c01a0ba757f246ae989184a4062b58fe7717ed8bd8e179dcf0460e1b77aedd262b993ba8b515df83f0780669c245c73185f41914705a50515a59833399a7746b245b7db24cd32a8cd1f526eb448ef64389fc6b22cfbab45c541be32c9204e750e56159ea178130b6ad18a11caf0b50043afe8409daf31760ac95af741cf3acab101beb97a192a15,010001,f57daa2b505a5bfcf82058d78c102c4b193d7c10cfd6e1c8bd4e04d0558b65372854bf27ea2457f20a806f1180ad07630497223aa31b3cb3e4353cc6c2b8264f0f9bb5549ba4ffc553d703d12833a6e3bad0d399be44572a4d95619d67126e4720301633ba52a7164812bfb1f1264f151f8f28fea5cb7a3d3839584289a45c53,9.989000000
22,d2a5aec040ad4e88d94762e4d471360754b91e86daff54b0579d6a3fd3cf0043470c9558d3ac7f6b5d746ecdff3415409c573f45395f32824e2671ee266d93d92bcc00802fad689e62dc211af7334b2daa7fe9e40b3a84402393dc8f6f282f048ed751083863e52a49eb8e9b9a73dc9964ca7d18b81ed724501fad3a21d30961b5a3cb0f11facda08516347694de10a850078237b0f39173f34dc7689c1d55da68289119d8c60fa95a45e483b43addac6ded2a2bbee857c4697205adc853001ecad20e847a262ba27b380bf037109f1f5b7af4520988c8d23829f4f1163321e9cf7e9763e9e7ac78b54ed605b80542144fe5ce40257e87edce13993a5123bda7,010001,fb87bae886252bfda2849031aabb361977dbe23b1701342a2e4b73d92319648b3ef64b30fd9481c749d70e1bd10d7f9c1cc5bd2d3f155d6d4aaa40271a690396c4c6f23add5ba28a4a389b2da66ff6410d53e830c43731ce2b5e517c7f6be6f485335f9a2ef6baf12fc5a634f4ce57d1249ddc4ffaf8cf9fe6299add223cdbad,29.625000000
23,c7d299354fbc831203949e01f64b7a6c4002e31b5d26eb5b4bc38a4cc7f585ab7377a4ddd9c604e6b3c1ec56da20e7fe6ecd0484135f6931fc8b48b89917adb58c3afa47f680c9a2e995c2b979800f77904b1197152cc96522fcc6bddc35537ec2514915adab4174be7b7c3b34d451a4c1351f03300eec5615ddc3fc642f7d6e771582e99464c1f5e0561a2b2179cfdc59aeb1b9834240d5a2075d2061467941b5b7908e925d7af00ed9728b6426d4936bcca339caef31f0cdc5a522ed4c227bc0e35060779269dba2cdf429f89e1f96ff66e6d4e98029abb3a7854f54f925a46b06c01ffea772a232852dc414976d75e140d4fb5131e1394e7f8fde8e877c93,010001,e889c4f4f0ccaeb2c671182a10a544a297448f819c404e7795e6e17f69081b58ee249e3702df11ac7eff1e6e2aca904f0852ca67d0d179e07000bc3fa2719a5aba805bdfb72d72938d772b1330fe53638404b8c9e8311c7562aea101b53e357515dee015c0f419fbc14e10989d9de6af5207021493d059632c4601ac3817ee35,22.300000000
24,c258cef5662d96cc78e4b1410afa89ff06975cb5e5fc0cd53a98cca51764867a80aa2933b21f39536d54914affaeb702d415c7cb335998058050cda2fb4c0c7352762ed9e50ecea249dc54966e53231b36c866539ef72b5f18285d1f361b903d67faa9c8f548608e10216bda6018ea8156a13e9c426816ecaac3eb51ac1c13ba50554c7d808f9ee89a6e78eb6d50d351afb5bf790edaf7d8059e3d63d66868424ef88aa20c810c5ff4892217163afd7e0a567ffd544e18470d02836b2d0e4695c559533ad416129261a57e139480762962d5ddfabb9001d6f9d0871b3dec9aeef60bed3922b831b3b0bf8d9b84e1463d76fbbdb6d403f8ba49587063cf13acc9,010001,e89479b8961df11e71fe91d608c55c56db39f2b1dce5c98f56437ab9a44ad06e6583d914d824d9524ec333203a1bf468ac206f851ddf4e39f921a6215f7db5b5d74773be2bcadbd229c9618469d6be106be7eefcc4e57ae76ceca0c2c76ea77868df39f481edac37f88f9b62d9a682f834dbaa025ec3da82b9c3658424f19c59,9.223000000
25,da447c54e9b81c377175ed573d6ae29431db19df994a606f7e99e6828cde27dcd77a3129186f6af30054767a2b94cf78b036dcd4c41387f25b1c18b7627e9c4558963f3cd391b81af9e267528a7cbf4df76ab642bf02f76565041a2e2fc584827d5af73bf494dcef884dedf3e7d2c7de80453af11ed9371d2f2cf044f20b1a9a56b7a6bc47314d45c9872201805c9a7fea8e5bcf9c61b90d4eb788cde4d4cf5b2ee067c2f9b89de9d7c41d766ad269cb601b3316de18108709470e5aa5d690fae36cd32d2204a4e285bfda3c21cd6b2c63d7c838efeba8832030b0687db2e1cac19a6a6dbb6196a7daf27e934de4b78d932693f5b3df249aeac774e318eb0a09,010001,f261faf3808dc1c99268670c9cb627faceaf21b766d84b0c972c0e6115094ff9dab7a75632ba97a75d05aa14d7723b74855146b13ecba2aa285281de13774bc751abe040fccb86d471a61a804f64bbe6832854bef1b886698d21629d7e88cb9caca72f424a8c60e77a50e0a6d13f20e7dd86721ef7863d2ab3392ac86d1b9f61,10.310000000
26,aab2279d5f7110d881a048beb574caeeb49ba187bc361e7d28e7e762a741ca9b36503e6082d0cb36e75c30bfc2d3b3c7b0ee7c5ff8cce754092415712ba378f72dc44d7b4169e835b85ec9eb31d73a5649ce05522e33f3290418ae3c40a3fa1c6938b33f97eb8d411f48b9da9ec8ef498725b9eb3eb90fb265879e9ab0487e0cb3ca8a6fe9170b959e8ec9c6fbb0e16f8d23b0e4c52f7d17d53ee0475c60d048d2934c60c3e3a80938997f6e81d5eca316dd819babfdb39cdefdf88076226bc8251db680c6b50c927755a6ab4e9c5487d988c95fdb86726a76dd7a34c83288b7bf717e831e697d42e2cf3192dc2f08af3f2595e5b68667fa8fc8fb9f499669d3,010001,d85f83a378d81c2b7355b2be6a93b780f4fd7f167f549f3caf096e54323534b9e13650e5e323bcdaf0e2a8ff28aca9e7308768552b2b19e1a6a1df04490707f80bf7d204c4465cc8bbc000074c5113acaa41ba0023a4b922af24f39caf650c7200092dfa59ee4424011843faf2404266b90438af811641a44ef9d94b90e161a9,4.383000000
