id,n,e,p,duration
10,ef76fb8391d79b8db1cd777efa984ecea941a37e9d2d28ce97d649ddbf6551ae3bcb3c88fc1780788b87c883c2ef3424b86aa900ac67142ca76b77396ccb492813cb1024512d808c784626bf166efb1ccbad5c1c64a17639d3d3614302067134a3f4e86d1afa75ffa693bab33d480be570a61aa56bf2bfe30801603e864bd39aaef19e07134b2e7baf0aa2c3305d47d69d53afa661324f5ce1a65ce6b75045e2a11e8383707f6333a68d8a10183aecc1d0c6edb90708778f3a7d655a07104ef3301ce9a9df19511094b0a1bbd628b6e1f712158f95174536b132f076020822410b3d1172f9c68b8f340ffd72abe18fdd09ed6d34041510a6e54ee19040c6ce65,010001,ff347a4026cd6a2f0afc33c1a2a3b093787e5665b056b9984096463f6305e480956d3cfd732268fc923353186af046f6c26a47dfc78f3132b59c0dbb5043b62cdf55bd4620bcaf8ceba84194d47ef09660122a7f273d772e4e06f4db51b91034a98cb015874e81415462bbc801950467a7069cccf78f8b28f5440ab2dcabe5ed,13.039000000
11,a5f344b0fe6de28acda959d764a2db7b5a2a26bca7506478b5b00b3807e4ce7103497c33e4e354e646876a28ec474f038540d64853bd367012b098b1fcb3629e703e16bf4c28b1f4ed8fcc9925af4a297d9b54022386898b42a00e0fe4c85677a4e17ff83f4621411dcce53c85695aa323c87d4e21347264c82c891a06a2d4baac52e243878f787458836a0e6e9bab10d8c111192f75fa60b90c55fd029fd20b6bb43714d78e175bcf1a52f48771b897ae9198bebb36af715e0b5cbb2bf3fe9ff48cfd161517f0dcae3fd79bc671375c0dd90a9a84167aa1aea0cfa242e20b541f95ed5e871c089238466d517f0798ba31c852c0d774d3186e5f71c558f4bc4f,010001,d36804dd96ebdbe9643b8bcfd09c14125291ee864ba00b0361c53a1406d544eb9d21bb695f2f0320537b98e60fc05900a3a10d81dcb0324100ec76fb0ad897c0c27eb7bae646899d61d25c7b442c57031389c3a93f9e14d7226aa16b9446cf3f36d9a2d811bd031fd9e71d8a9ae932e8b07328a691f2528d55575346fd10e32b,7.249000000
12,be37d7740b98bf0be05ab2e730bed3b4e9b3b58f2b6f3e689f99a59382bf6854392357bd0951f807fbdb1d48b0f5d64b2db32ed3aa616ed5ebaf83ba06abaff4fc3815e98ca2959ebfe501fa2bf12688f829ec8c61e6a7bec45ca83f688459fa11cd9714f232165b7bb51b714d5bff81c5dbdc1a82c84bd467e32eb960192443294b362966b757f5bea72d9e4374f45b4f1b275f06a20779ee1153a7edf89b5dd270c86b3982adb7a4ee89412ab769a810aabe45aae8c43ac2eb25c2e9965947b861b855870c2ce11bc228143a9446422e915d893702dc8946f65c0cd6d6688993ce6e00ede0d83471831a49e76ed63d5ea7cccf426445dea61d5336d92b1d1d,010001,ef8043d9f73fe7195441c84a978db92970d6479fdef87dbc79b44b3bbda48e90e62a742affd57d8c4fef929e46e4973128ce7dbe76975ee789c4a0fb489e7200b47df247e91f05e4196459d2d311729145f9e0d142e3030256620628f53ca8d4bed9ee2b742086912b391d1c380b580fd5fc5a179aa654f89daca50433075da9,19.041000000
13,e8fde742b513f1da44d3e99847ed6ad6fad83afb643170543c3de14e1bef5466763fda0eada337f766494f95ceca196e19b919b526abd6aeaad53d5c5c506e741dfde0a7f13c3e948f92f932de356438aca4affc46379d954b9d8ef24a82af6b3ccfe7f205d474fceae268d4ab708f8f662144900bb3e91a70aeb4b8f3730c1c3b1e472f5b599a2dd1fad8137af2a6d863ce53790942b02cbebe9773252ea956b42e79bc4a34c371ea540dc40212a7126586cd153b2e99a4b5e98f7e02bad02fac9318689ab4cafbedff1d06ab49ea11356a27f578eebd14f2896b26e398028a2917ce797924e1b6acf4fb69748e1ba7e120c67ac4f5110035de0024dea94f43,010001,f8565b61fc216c7fb402c39d22a0b6ff1fb7706d478387afb0c705e69fb5c11f37ec86d3f5051dcbde9ff98269e15be5c816ff10b1aefa3afc20f5da3c34ba5c38d82be3ea427b7959d65a4020cdad8266c9dbe34b9023d69a15f40bcfdc9a50b2348d05ac48737049b3ab403ae92fe40a834edaa56e0d1a6017f9de1708a607,8.770000000
14,b37eae17a3773465e1c50faaf3e11a0ac9f59b17e2ade6f923fcb070e8440d980361dbc96e5bdb477f1670715af0c3b5e2897c8a920c55885c4cf6d63541ae992f37594cf8b55f49c96fb4a24d33bb365f1050d70067735c4f6e7b4c4ba2b827a53736fe03065b7b911ab5ad6e099831ec31d4c2bf08020342f6223dc122472d8cc31f8f4fbdd58884276e93d23e88805085e1733f4d98bc054957a2189be1a0e55058443dea5da33a47e5a24dde5841b4f2b1a0f549d342663f0c9dca224bdcb77211f19c650898005082b22879e75f58099fee43758e28ee058751e8be16c7098024e9efdd8db996a31871bcdf290c92e8ebaaa83faed1a9f186eb19740ee3,010001,d4c06d1d9eed651c3bc774f773140378c1f40de120432a2c99ea515c790b021b30cdddf0dab002424aceb65a26cdf71c374faf832040ddfb01047d301f96543a30deedccd4796ee71bc7b62dc239832640c61ba6c806f8f268b8e60a898cc5a1a0058a6c6c7ea4abbb972ff953e00f257a1560b7cf0386bd5836adc85612bfbb,3.997000000
15,bd5114cfc7551fc165083dafb9b5668717de3dc2d54715e3b820ad62c5180478becc1e55ca4b098cc194a3132ef94195b7677057e14ce7d03fb380d4148f8c97898d27cd2d86f021d060cdb62858d2afccf8142b9965790aae2aba6bf8126a9a5bcd7442e6080f9aa3fb7196c16698fd815f47530a4b7aa4cc9b0c511aa3fbe60560ebfd3e0c5535d151872281598d9a26bc9937172f0b96d840d7a186ae1b6a0fc49c3298be578209e60ac430dd867850d83a7cb098eaca68d7803a7173fae2a239b731b370045c67bd7f133e3d34d0843417f1cdcd14a250bdbc1623403664ccd70fdd4bd6692a5bf2b696cfb44aa448adad3a32a19a213dd5fb6a3ca0bbd3,010001,e570ed81350b222d6a10f0226372793aea4d5a28ea70abb6b271e38c8b5447495fc6b3970bff86c9de5b5a2ef4e2422e3a5a6900a4e5ea871b22b6a5c95fdf261b1ac556a43277ea2205fc31782869c1ac0be5a2794ce80559e9bc4c1a3f5f9d9e70fdd596b4e0e150f25b491ff4db84e330769b3fa9e943f9e1bee67247857d,9.186000000
16,93e67a5ef297db80b86d2b8707d36e92baec5cb13c79d93be722815abcc62bafe83fe9c363b5beeec0c73c8159071e1e8184a82a8a5f2b8c5e8333869c6082d65f437a6f3179e612daaa38aed70ae354346f537563b2786941226ab864d86ccf4dbf1758f6adfcc220f372e2b860bc6c7d26af6849be72ea85e9d01b54541ef0d7ef4f880e11d96b7118bbf48b4188f63f8af2175df5ee91f1d222510ab857322f4849f099e568ffbb66da93e8bee0a2fbba92eec2e02c3aa0aec3daf7503e729c33d18ebdb8490b461f0fd5b80735d2ed2a885e41270f9e5aa3e3aae4ab8024f2b7886c3ac3c677abf5e36e1f00799b95abea3724707c061f6acda232feeb43,010001,c2f5aabd3a2185905acacb27e5f180aa0d133412e456b340a5c0c9388cfbefe92d99f63e7817bb571112b4ccd2dda15dc0eb5fabe9677336308f533def7dadb72b313b72f82cce3d7a418501165394fc3984d8fe15ab1766327f32958f0cbf657335cc94718a9e1164482b7cde1eac918af602d5ca5f42912aedd651ce651b33,4.364000000
17,d7324125b38ef07c25114ef475b25aa2b47c85ad7bb67e1e55c46323c53c664fdce8993f3f96a097443653ea7e1f68d52766de0da17cf410323780ebe0c8f5acf11e897b625f985127bd591ce4ad1fe7b31c06b839a57bd3f16765215007176869ae392fde6d66544e4d4d51643f0d7a4eea4acfc10ffac58110dfc3716b1471e180b78cc9c97c6c6e7897783b33fefc3824c4c1740a63dd9e9e357a52e06d2c2eb46ff0a26d21e6917992de8fa8831b78d20e2110134fd7893b0033aabfde4e8eefe10843d41b427da5b588ee87feac2dcc004c6531cae6a67087e8e543a318ff147f552db5a78c787597158224361c10f71fb2e53802350dcd0725cbf0e827,010001,e8624407522bf9992c33a276202df73911175ba0d23d834cd25c71bc5d240650b1adff93aaf86893ec0c2a70840284b6ebde5c01a4259ee32afde644d0083b10386a36fecdfdaf80883d106efa47aabf9a750af3dd49cc3b144817509338d692fbf43c81f23ad3bbd96363ad1e4409e7b026a56c4938e18fcaf276480080e7e7,18.829000000
18,db35f1c1cc068b1393fdafd1aba8690a46aa6d50cb44006d71fd01d9cd84ccd039a00a5a8b032400fb089d1474a245f3eb65df6e45a4a3281f87d5906f0fafb608d2e1f518b8c8afd226033a8e8030513ed6c9366acda2c883ddc394661bd5f2076035a36d8ebbe6ecbdfc147c9482609b398f533f590a450b8d1057444a3f3c150de3b9ab85aaf2382f34d1298113ff466db4776ed82672f741b1104a58b2c6afb6113ec548ed085eb9a7dec6516da657981d73356355f8afd14e7949c56b4bfe53db068e9e0c88010aade55fe5f1cc78791aa91597d838a928934884960a4fd16c6098128b8b138236b5b8430af5245d982464787d9f1b8f8771e72b391693,010001,e6f08a9043763d5a26990ff6a2e27d574e281ab04ef4a5be37b630809e1fd629770263ddc1d91e21a3a09c7a01cf3056d3988f338a0d9d80df904d84971672fd544e4891801f5f560c27e0a20ac1d5dd0ec4ab3a101da9fa1533c480e7e44f93a576bc49833adc295137c68517c2d57fcfb9a6c7fc6895f73a5965b439a134bf,8.284000000
19,a205ae8ea935a6ff2208a924d93b8091eaf3b1d5cb39f4ee29c621e27b28e6ef34190b5a806796e0cd3d72d0e392600af96e4d4dcbad1c8a9c4216c6ead41a3f3d4a88d58bdaed4316852d388550f510accf5af64307ee45bbae33b2ecd6b02be5602af9f5e2c0bca301c63d9c62617a9b159749aa9beea00dfe3006a6efa1f0cf815d73753342d9f3e5c53f83e0693b0c484b595465f59ed7cd481f8fafb591cec4a6fc75353dde030e8cbbf6bf724ce3ae9dac3a8b662be7146005ace68958772aa849094ac55daafaa34232ab4a9d5bf25172ab1594ca6cd061043782a4a211928c7460db3cd607d89708be2986c1e73e3cf6611679d58f54767eb73d72ef,010001,d24895b41c81e8e5408ef7ac1f5d7de233fd845b6abb1d62c138bf7c8f6a06f8f2ae591150adaddf26f0527faca312e7642d28624bd7e5ba8728bb7c74163b4a037e29f2c0e7c34abb6c265e50577ad42a11ef9fdfb91e8fb49449ea1b0c878a83b30a2947a1a477682f2e37c6f71d326d09effc799f7559b3adcd52bf703f31,7.425000000
20,a2fefb6f8a7cce742634a87d3c8937b9db516c87b0b0605c398609f29229ef831be876a640ceedf885e92aed798a998f88ec849257764a6d00abe7bf8746b0036c654ade5cafc457af66bd1ddeac91cd4d157f907b4eadbff1749a0cd0e7ff31b07cfb40d26e11ff39aa2135e9dd9280ddb91e232572e265438ae599fe3c4906f6f698ba531662233ded1fd263ff0fefb3882e427885c52ea9fcd260751e0f6c240692f23bea3aabaf4105c0c1366c83ad1008b5f0a2e941505db608a596d4c564ff22c997e052cf41c0af6c982e9c6c54b29945dbedb3906812f130069ee159d581e9702a2786c57ee7c4731b47bfb9ac638b674172af160852e291560fbd0b,010001,cac1ba567a6556999fb537268d2030135882e3eef81f9e1560edb1c58fca07593d4a497fa115ea3305bf9982ab624f92e387db824201f8ce7f5f0fe73247da3e5d957625c503bb9b46fcc1103e86f3b37963119b7d4e3122a0f660236820ee128c2b54d58601b9880d7f799d0d3e4daa00f193724aeecc52a272e74f5a4f20f1,3.209000000
21,bf42a58c768a4249d320f7c5eb881f86ba96a5ae6b18e7f563b8ba5abfb178cc389be45532fd3b64543b025f6be159cc5ee46c50c066d0dc386b2cdcbcd78893b73be96fe87156f5eb4c822142beaa333a3a3f6da5dfe84945ba854fb13148247e33b6841bad427c72c784f4cb1fa236e7b63fe4831b308a72432b96773f6982a210ebf47d9d6c3aa1ab8854021112507ad2f63c39f0db8de98222156e9f8992f944f10d61d71b5357d7ac4e33ac5dcccb1d87a21dd7c3b46b20cfcc7feee8385872fef265410c1d7b6f69d847d669903ee1e7da0d41ef8f26b23c3353234c8029cfae0a5c0b64fd8b3e2e6e0fc454ecf74be9b366d82bb0d25a5f73a39405b7,010001,d81001051a88bde61db5e8648b0db2734fe73f05e5cbbd9cde88f1bbb0bebd3df6657efff9831d55ff4f7abcb3ec26cf8ed1fb9fbff0505daf6de3c8d5f599b0e3f48ba015e66ebdfc4b64834c3c266bb855c60a2b7892205ae66b3d892e6e5a0b54cffaa6b85936be64b6baaa13d3958bb519ba2a304fd02d75cafbaada0cbb,10.241000000
22,c865039c32d552b6f97eb12662be82e00b2f08015d2f0e50e2e041fd40d710fe115193380e768364c78fe85ccbb25fc0ec0a07d57a5f47fa9e0765f0aa5929eea11df8199094941b7a9d276b89decb4898fb2c8a3067ef3cc533d451d3510d58df5c921dfaab37afa93076c999b4f5cb3f86ab3d74d04469a43bc6c7c8fee65473fac6adae658b2db6c3d20423b790cd0b6b2d637564f710d061d840477a5bca6ff6ed4ff386a3872ee2c2194c83a1ab2de8014086fa495439dc75649d3a3a186184efd6fbd24932ef8a599d0d918d14b5e0d65998732381591a62058e9a8a71eb48424409eddd9f9b881c7e0bf11fbffe36cbe41d1e08bdc525454eeebf0253,010001,d163cd4fc97ef86e38bf8694423fdb5208841fa93466e7bed2ad96527c6477c578b18307a48fb1761f484c662f3e7e7d0b0f5b8e3df0348607158aa852fdccf49cf32275c676b8b5bf734f70a00a1dae8509fd77ea650e54127db00033d6e89192cfd94f9969eecd29ce4049f8690a9303295af4ccf849b26736189572a11915,1.258000000
23,e5271086fe38ce718370823c1892a1ddbec3ea4e359b2d960c160def977fd81dc6000c68cbcf357419f164804ecaac501e5b012026b9a7f4c525518e9607c4e8da0bf9bc0aea503649e8b93fb8484ad81bcc97a856456c4e79e69ae7230816d41ca31067edc33ac777997bea42c0848fec241248b5ccfd413f3309917c8b976658afb77185eef6d622af9faba62f2fe8280e38d37ef542a1039eb79cf6ddb53c88c34d369a1b2c22e2bc24500913e885a02c62bf88fa3b039015acc2ce164b3222d93c7d9b3636a36e2aac1f378a6cbc30e2f05f1b7d5e9be84b2385cb81389c9105e41e0940bebcf4606e9aef839a681c61ab6abaf8adbaa361fb760bbe7839,010001,f3276a2d301bcd4aabb53309f7702053b7ba290dfbbcc1f111e00e546dfce17be9160939a90bfd55f23fa5d1ff3d5bd8e47132e2d41419342c0609a365a8705e743bd685932ce9c53986f0f9a2d51ca6da579eba5aad31c3e4f6da2ae02f5bc65aed0c28b8bf7a71bc6f024f89bb5ebfa1741ea1a9c62853ae5a4a8bc46a4171,5.662000000
24,c057525db22c004804ca88b726d8d5299d23b38facb34d9682d218396284c94d3c5c218b9b908f3e68fb08909f9eedeec0d6bdfbfc3231d5d624ecfa6750bbc791d0beb2951b0569a09d15255464cd232d1c6e57bdce00dfb6d3ccc158a17b21e5a138efc77b1992473fccf7e4dfa23f3b802b6c169a2b83713359729b2b0efa88df48c210910d54f225678468df48eea05216fa0cd9dffd688d10868418658178a2f3ef9a2b840d9795c1c981b8292eb113bd5d5cee79f58e20d85908bf6d5be239862e7f414ef3a891ddb4d36bed2c453d2b89b3fc787932285731ee6d50b5e44acf63ad5809c91c75ca67293141093c5bf6b9732eb72252c651407da141d1,010001,d96b7ad7404d6bd20784acaab31836e6b6e2f62e23d9a41114d17bcc14d9070716923293b4f1a4a1e72f471e5fc794df43f21498315de6ca9034d0be5cbf4649036c053aabb690b1af569b045d9300e16fb11f5ada143fc414337880e7cc070d5da81aaf88362206dd8fb3843a1e94d2cefeedffd9dd9d365e49ca7183e764f3,4.913000000
25,dad37cdd59e66032703c6b64d8b53f4d2e98ced3c3f3249e8787ce6684559b0b4bf3290a4670dd43143ffe72b5aea28e97d7d0cf18bb77bd0306ddd589b9218fdb7960e5fbabdecef34e5f48a68a1d7a88a17eda130019dde53b1b63cc13d38ee4d3e27b4fa9c24f43e7f4ed6d4f7bcf806ba9f15b494ed2b1a1a210dbd15779a8baa9d9136410014e56a8e4a8d4b4f121405c518201c33a702a81f657ae08529e4ef11f6df8c9fac0835d839d167028c56a7886b9d2eee4149b70d262a3deda55ac2305b6276778bac74ee874c2a4067ece3a827bab3b73d951b54a833c6fc10d6e11f09a24b6cc274586c51cc8e49d0d77c655e3e2fe87614a5121d5829f7f,010001,fdabcf8d84b604d6c36857a6fa1edb6083ff93c78ff5251902c8f626c83a7420cd72eea1742d1c3580bbe973f3bec988bd1f2b755d9cc85485b8d0d46e719fb09476464a0e6785509f02da24f33af46124f923e33f273febb7762c4e6e329f015178883ba9dc9b6ca0374597d5f07d1514b670971a303d1c326358f27fa601a3,6.937000000
26,bc8e651afd81c359b10250aafcf62c0dc6508c1404af914bb26c04bec23d4255a8ec1cd51ac1963672ac3b15e12398e6ba10c8b9a186233c5681dabeda6ec6779c6a2fdc93d6a07a6e5fcdc2e315cfbbf2b390fefd3f759e96a77037d574b6667b245be0964ef6f6cd32ce0db02a9c5beffc0147216660ec0216efdb9e82bb300de4e3b0e13e8031b9de034747f6f9c72382fae77252e66d338abbbd0a13362c6ec5ba3ed4ec672aa73d87f5819b7a4db689dd0daeb8e824a0f5a66b87a2b08c00c1044a1e07ccf2969fb408f9e8b28b4ef078d3a4be994c3f6d559eba3dfda540c8793a763c0a6cd7ed7575eb4bf55982d51fe274b1b1d75221f59bf8a25ba1,010001,cbfe5f1f48421c87b051dcbca75e29ec5d0b38d7dd51a6f1b787deda082ec05e410b445235ee1072b8631bff38356d7852290ffbfe5c8478da0367ec62d9ba22ecf6916fce194ab218cbde5ab09da4a0ac1e7b9e7f2f541371374d30e4edd31bde4bad8d783c2b5fc9c27ffe1a4b24159ee2eec937dbd73f863b60b0ad6fa6a7,15.242000000
