id,n,e,p,duration
10,aeb36f864212d13f136a5d7f23f9123923e3be3d417673198e99e6e9ba32c763c12639955baf6e14e838e6bebd520e1592844dbf522328b42d32e85c62a85b48d7eb7b0cf2b9833bb3ea8cbaf735f1a89b21e45990f11a620523389a12c1d6e64416e3cca5d083722daed5618e07e6eb73ffc7fa02f61c9969ad43003e3ef744d22a29587dacc26fea576dc858c23129d64a6e163fcdaaa8859bf5362644e7a23d65ad6bcedc78fe4b126e8d99696d01ab0436e117b2b2ce8812e59e87462516c9cd346ba6065e5714679d2859174349e41e491b43600bbff7a98c3b19100df764af75a4189a61ceffa1c3be34680710b0894a4e982a28d5a83ecdf63c88a6f3,010001,bd48811be0496c84023f941ca85601d692710f6b40b00a034b2053c43750b3721cfba7a4d277b88b444c39e657b60a20b568bb9eb4fb803c66dbf6618e791aad0e62eb18e8f05434ba6dfba21d8268622fb9ddd3e8c9e21003ea715a2de78aaecf95c42b689910b242fb7c4f2c5b46befba769fd34707d6d8bdb4b1242bff09f,1.414059957
11,d79ed6632f0785951135ec13c9f040a2a7eaf0648db377339b370885528fa486cd3753b1c0599988d68399ff08568ebb3423999b8352df0f46ac44aa0554ee95c7be33a34130215ea661736ff11b7e5f9ea9683fdc18ec2018b37ef6dada4fa883cbc32fb8e92a8a6b0f09d781d6e4c0f3f2a8eb715b15de51d580c213dd8431e232f3cfab5ab91ed4a8e30c0c1d90bcf69f7d50022893a1799d134db7766a06d82ea5157fd695b906b0fd0cbc79de22e065012f6464ae6d9f42abc7f93d7e8d29d49d12be0e83a35f481fcbfa13b67fde0d488dd183c08b50c56277ee4ae32510ba48d7edab059ebb60ec72462fbe4e88efd6ad06d5bd8b7e715fedb0d72169,010001,ec45c4cc96be0221e288aa590fb48ada9f167f6fef3a83979f20424e616166e98dd8a02e01f4acc157833c4c26c4a375cc9a5a020e75a642fccb2a3df2953ea421eaa33b416c54b3da09c7752b03702ff47cad63d3750cc1807f7cdc09fa3d03b803fdbf8e179b92d510a7a0eb8853d9bb37456e7d126e8528a41b2b00faf1c7,1.548068120
12,c14120b42793e6025447e28c94269cb96a70cd51902187a4d7a861485bf344e0dfe9a33b70014224f58a26745515e363442b4fd57a2da17f9972c844ce6d0256928f165692a7d3a5c8277f7b9598f16b7e7917f41568b2aa6d2c82c432f26a35b3942c90e975dd79fb28216234c3e2217c29ad7872f718147d2f1077ed929248f27ebe93f05aa7442f194f8b4364d5f1d667ae5eac14e2f7efb7135bb90960da9bc14869bb822fc6d07d50821dc20c3f3e1454c46c06771e3bc84774ba27c321e0d4bbf13ea2eb9364d283a7e0df185c438c4d4ae8e2a892941240c950d2f514a4de1921b08e21fb871f859f6fd8c5adfbb6ae9ad2cb0d24c7f1423e0d1db007,010001,cbf8c366699244a9b3144a7db51d7121d868afcf7aa0a835ea6783299e4375f7242ba63105ff1e25bff4a37f2292e9eb8ae9496ee07cf92f6db43e9bb483e2801d1dc912468d249679593d936beb0845e2417286377ec422486e658bbe34c7473fc466ea11e5640a9982f6b3eb68c7f4c1071943633dc24c8e9a816186942a85,1.472082834
13,c5089a9bca6be935e19e39984b53978533bfa2ce1ab75c731464ebe9aecdfb382969fe41aa1d322fb4e73e5768f6ea252dfa185bc83abf9ad6beb1567f81f280cde5708f4e4e4a9e9fe0b2f9fb12d87c7b285a0a70152330f12161cce2a12bde33d15a0eb55978463523d724af9336507118eea3b447a722f2d75115e689cde5c2f8c2e7d4e24d3d6458afb44dc654bb34bf74faf38e42e5a2395805dd9173c8081aa5b09cb16db04c69dae1a1320063972d9a7a06743756b8a4851c21dc764eca3bc4c18b6b1a32c52b432869559383729046e96cd9faa073c32b8399a442e7a4a4e69ffe0d4ea9e67376a2f790befd94f7e498a6d3d5f562d2d2289eebed6d,010001,f22264cd6bccfd9753acc7595818380a9f322d40dc0b4341cbfa4485419b0f11ee378075703637ffa62ec171d6bc1cd43e6409b1c5d349602d66072700caa02b95558f764f09f178a60f6ed089e1e2dd24f9e56d5c57d00ae8d7ff00884135faa0007f4e51f7e4150146b8b4b0dcd9d3c743f8cac9f71824d50ddbaca927989b,3.250064393
14,bf145b862baa390e3aedf209f8ac2ea03c55b7713dd1fc1f132b73944ec0fe631c06693e4747651fa3a9d3f0dbec007a6278e7acb6349b1433f1816fe75e646a66e9db14e0f5f027fbba7bc2fa7281acb0ca4af9a4e70ff616cb09d4174dcc6eff8a7fcec46011989360969ccd38d050d15bdf3880826d0db8edf1bd6aeed9ad9175a90691ed1cffd82b606f6a10ee2986cac702544e80cf37c14a6286227e981da245f685dd7f2dd978dea9eef0e4d36e55ce4ae2dbc439c971b29c41b06ec20568412542ec24fe0c135978d6103263fb3caca51e9c10290a12e46e92b1f6dd0b6648191246acd9c19ebe9a3a6736c7090b2705acaec130959c6f93925a244d,010001,cb8733154e7da223fae60b3b17e2f414abe2ad48d8adae53d568c57342fd711da05fb7aa0615e0a876f4737b6914ec06be33c45f6b49eb45e258d0d76e3b074802e1e6a59ad322c2a110cc9ab3f938b52f39983e2fe256079e79bc96510b925fca2bdb0f73a04dcee24dec411fa0324ac378f7ffcff24b10a663d9d8b6d3a405,1.810056655
15,983a8dd783a19e4615c9b2b9dd84419144bf5bb4dbf802accc0334eec51cb48f1ff1817dd939574587927443f859c633490134705c752eaeeb79a7d8663a0ad86c056fb82d3ca105205bb94d5fb6b3422aea3ff8ca3e7fb8a178efd42c2aeaacda305cb352cf1291fbb99ca9082390fb51ade9a7b1fcaf4c64499ce6d47e6f3fef656520f86c1e386f8ec2be3fe891a70f448abc47c14876f1ce899dff5e3655e11bbc51d422e426d7d1685d02150073ea01d7f679acc06564e60277defbbb681efb76cfd8119a36d8c9435920df9ec0d47712b438c9b0ac4c33c1248dab8ab8a83aebcad19542c50a89d89adee7eb55457df452ee8272528ac05ec4cd03ae01,010001,c8c869469ab957963e4487c87ffd91214b44017c4b374670ba8644d0c86fb4b30cbfaaa903bf2b46d5bd00379b47dae82b59c1f94f4a7ad5b5fa0a1558b9b7cc9fb934f527af44962de88389ad77ac6170953d2e0f0063e7ca627d91ec0d0d45af5f6807e7f8a691491a38c7775a0a281ba7636eee03af50a80176b8f17167e9,1.568057043
16,9106f0f3e84fe0efdce15b5b416c83dadc4b6ed074a209498614180872b95067739954af07f81e503e69f6f0e62ccbcc30f838bd786b8ab77bf52f1dd6de98a250e28f5a3ff7f0e14af8771fb0d1c5ef7c0c9e9d9e38345c004f96f1765e4731f7d3d1a0624216143cf984f7553b085d72018bdfabfe597873bd6092e33fb46605ffad641df1f75c90344932b12393eda2e75e681c23334363d980e0b46bf360815b6cda6f63473fb45c3a96f855e0fd6daaa34aba54d701829c6c53776f99619774a2370282dfdac509abe405106813459d54a2a9136d8a30aea899d746064dab427067331f2db4bf054325c499556983d19a995bcaacfee197bcb0996af981,010001,bc749c839f6ba255f76fc24f17a01597015eec020cdf66251bb87fde8f90e60c8845b65d94a8b3c76b428038280a7c494d22a2751d13c4e7b65726a65dd0f6ca193e5ab2f1d15f164103d3b9f037f288f940f18f0addbca2dfebcebe8e71de5668ba4f872ece59a0546b1c1bd3cd3fe3c49eb14c5502658ef7f105d2ef304b1d,1.879054321
17,d9ac8a330389e38a46b15d6e6794365982d5c588097ced74651a3944a40544b3ebfa5d5c9a7f036d560f5a1e4764d78c2df7e5d768ea50b64cacefa9895fb472f4703b1accf5ce8a1b01ef7bd857ba7a683f91b2c16a9196320231244fde8ff4be00da7396d81822d6b34cf908f6508a2e9761b77978771e53b64ed4978ad5eb0cfe239fd85fc98c304cb1d7b66e8cb11b9dfd146edd859df65529523a33dc9b4eb3b16d974cc6fd8c2ac4ff2d8a099457c64f43ffe6621c0ead4deb0316c5eb4b6c4a98849c7fb121c957075cbfb4e787177af54c75598788f063256889f7f988fecc1c26bf69de67515ced66d39b40f903536e4e63304751bb3bef16e070b3,010001,f2b2aeec66958a1e8b4ea99608e584b466c45914cc56b69bc0e19455ec3e7d01eef5535ff601a1a7be35b5e17116c93574f3a0de6e8e07f08ca629fdaa407495e84d8bd943db4f2ad29bd5609fd5cb4b7f9e6a81d5deaf8d94e52c71f1cfee0b25f5ac33a94de3fd77ca40c1be2be4e0b68385aa91daa8c7e39a4492c22f72bf,1.608586566
18,aaf9131aa7f6bc8e28d1ba808331b00202bfcfc7229784573fe8f581eaaa36ed93ccb6d85d780d201e132c3041742b53dc48511a92e2ffaebb988abfbddb3a3e927f9c34f0a4760daa517d9dd710ca88b414534c7d32f1aa71987a32f01fcfcbb30eaf15ceb1b1446d782793d10bb1fbd57847eafd1fbebd902fc8d932756d2b6daed30afa5ac81ccb491bc3fab335633b4859de91c7ef6fda6474f6ff1c7af00e93fd5bd1f608b7a27c6cfe60c6d740f4e446b897386b746489bf5ebc6255e0854c517e0b9c2d5d6ab8915da4446e7412f8e61be02ca4f0fe1d7df9127e9a02b79c2b8afaf5cdbdea37fd75de23ee70bf579b45af79117e8e4a026049c3aaed,010001,db3545fe9bfe26cec03694a268e3a5405973b13813369a5e4000f4d12ffacf21a4f97682fa38e8e1acb62afb922dc86311579d36abc3b80ebdb4f1764af8fadbafa2e6a1fb44eba708aae56d794cf1701a2c2b61b29f295699d0edf47e9c3e829505950ac085fb3809b6a775ada906ad9a21c587b4049f947a8a4a47bac64bbd,1.974925235
19,aea09c9d663c4b9be9293453fa6f3b4c5553845c791feea80280d06a9f556971d1a886bdfe3c3778edaba08df52df6b50060fd5d3f74a62b1c79fa19d2c1f925e65ff7bf2cb1ebdceb4a374766fedeb448208cbb565a6da887c36dc0017a52752ded67249d95d5f9f04cb367bec0d98f31c1fa3e82574ddbdde91fcf247a5c23f8182d7febc370870aba36e8d77ef0a2ddc5a7ed6eb76a555c44bcab207a53765dc0edd1fb593cce456472a63ad00b05eba12c6b21d6df6f650e6e63daf269f5a4ef9d50b979c405e0b543c8d04871f19119a0134b242bb59620b98685067a55ff9151b94ece629b6aec78d685c74a7671125371029abb49b1489fbbafb6c1ed,010001,f5deef91ca7e28561c3ab5869a6ee22da1285015ebff7e23eb6fbe25de223ce4c166d04aa28b3b1a4d5b2454d598e50bec849adc5a0d36b6d12b71488ad820aa9cb0157f029e1397e0628fd335eb1ee5fdad7955ab64ae0b6dc2b2b2eef92539893a48e549ace98493d5c51d632a07c0a78e29e039c3c7918c898e7be8942329,1.931073293
20,e1d2768f1dc9e09ad18704eb7493b3992d7e77f3f1185ca9e786966e7b2e1dbe4272bbf4336b27f9b04c75ac00277fe73ba7e46fe12f718866b90cbe1c8f88b7ac41fb46f71fdd2d2fdb8ec2803df2303e780d9ff0143f0b7d811d9e2f0b68e453976d6f4c45f343f04d9f7f8aff82dbb8fa758eb1e44e5a0ac59d3f775548cc40af9737082fcc790035334da307fb61cbf025af0fcec3815b0f83d6e9603c2da122b09fffe7cba20e7cc050554f8eb464d88874dd840ef89f0083314d802222ed9f6fb6b3ca25d50dd4c9b874ea72032b991b718a88f5dcdc97a172ede6e1995dd4f3f0006e528762b645e1aa663c67d83b12706485f0ca91d21b3b105d2761,010001,f3bb892b4cc878b38737fd9c31b6bab80a54d073d0bbaea9fc693a498172cf0047c0552b7caa69aed587c9a32337582969c0ead9b528966b85ed3b8c108329e9ea289890476f8c3b3083879c39409bd92796538cda794a868ca963981397bec0674889af6f416c16be38b7fbf6bced9fc533ebe6393bf2a6ed7a54c63d1ba5f9,1.693261155
21,cf98ecf8694ac7f51e65e3bd6a9a2dd5f95b6b944509fe48b243bcc9d766dfae35f1206141508f092cabab4de70b7379c539096a6b3311e39ab2da405f96dcc49107409c88b65b3699cbade6c9a8e8f38967b9a955248662a300ff49b8d1a72ab3723a89b5368c5c40417d0e57ff992fcf9d45e1d4ff6bdcce393123a6b4d07285abadd94f8e065d5293ac42a91b4b44e9564f592a1ad1506b3dee5b8bf934070da7eaec258af8ca4d633975e01f2ab93c867e09bea6712f631aea099d2b6654b5e5ba8c1e7b0805d4ecb0f9c3c353874f8226801b8edd38a7fe3442e0dd5641dbfce065bda15db5e9ea2e4ba1198b1f2a5f29dc813e01add618139e134ca337,010001,d233b26840ec484693ec83305baaae4b26568eced571228e1841692338358e4cd465f847a777c6802ce8c0d4256e35effbf87dd3fe4e387eaf16d74e0259a30726644f5de84285f375131e49ec9b82eb125a3b4d8a1670357350d49ba7b9ba7dda7fc9d2659d8c212c7a8edadd72d392078e4733e3ec5c2929d2d81d0d76267f,2.273059494
22,d1c142ee1609959811de8ddd9ead523caa3998c6d5cb0ba91f66d51da4c5c7d517b5571387933bd7e4a7f0f3aa9436f1c3230f0eda1615d8fbd3d272417a9381a9c072f13e511e4e7c46b8463954156c9d4c4f4b574825c06f6485cf005be1c1e3a4fa8614ecc0cc4f4f157ce35258b8f8bc7d55e23bbd6b0055ffdb4483b1e04f40284677f15d9f6b0566a31f92ec8d5f2759f1e57b72e2e56d8a590402e0eeca5ef898304da17f3f4f8662b0e1513150717b7fbf6ad16e4eea25e922186e6058e6b356c2fb7aa9a3d3c5d35d8e55915ff284abc387381d72166a04579b0c46282e66f06965f089503f4f8bc312ce10201d1bee3a0349b293cbffc91605e40f,010001,effd4eaa62bfeaf9a59cc1a16ac3c1a95ba3acacb8b2b157286872a981624a25adea65f9e60c298b015a8eed483cf676a337c020a133d9ea75bb3f8d3dc0bd32d513bc9b99c29242babb78a63d79406465d4e42e4beee00b4f1452e5e22c28528aef370a774f1c0ade5966b099030f32d4dd1aba07436aa09e87437d846e1c99,2.043677478
23,acae4448a31c86084c8e29433fe7c437c3a3554716dd214850b99ad80090b05862ffede91d0524deba86118bfeebd8ee7167720c0d58b922459068b69fc0fb65a991d15ca6af9b469d0753933a3e5e2f46edcd3a1ad1f7c127c0291b3cc22948f871bc04180a0ed189edee6b3713b9c86c0e5c06eec86f90b5bde745873dde54b19688029e77e203aa996239f43a3cedec03bad2e272a837e87571f0b062c4210766e6e8a471a0cee9c149942274ae55a2a7b764eb631c987fdd81a93b75e3ff089113232f4920a856c7d3fabaf7fe02b52d002d5493b0bf8a8c28b835eceb961ca276b59b72591c6795f960d7c339387268393a43b670488bc579561f6ae11f,010001,c7a5aefd8a4619cd64b88213e1cca4b404adc8e8ce403cee64fade15c3ce7d551dcb6af32d089b3d84fb247df12f443523876d0fc2bac62ea2a28c1247792c796a78e0dbe10e4d4e3180eb59b9044e1db1d43c3714da2fdcba61f0ee202bc431e88e6eb241f6f8ae5dd74f5f123d3216e3a53f47a13ced8778112dbf2b96c0d5,1.696052152
24,ea0c6fbda2fbb9bc5a7013423031919077077a4de37e6f932a00e89ca84aa73d946df3f7c015647d01f71d13509853c7bd4a1e41986ee1fc162e1141fab5cb93061170b5b71fceec9e7f414fc3829d65df75a94b3a60e7fde5abddd4cfc6b54e763c33d8d794abbe92d74417ccd7937bd8ceac7324c537b8c107db53dab6cf0a5dd6c0d6d2da3d521afe7ff6b70ba85b2343d110392fe684ec7a4b605cdd7b906c81357d010ee9006ed6a83590c6b023142797d22fa6a902208a50d34ebc7ffb3d02af2c2fcd31761ef2568b82da7ce9ae21a0fb7105c657d140e5a4ad1a44d5a3872029ccf500e557068e4dd9bec36a627fc9fe8504d6547da763a95493b3bf,010001,fbac102568e8682c217639a1459a6c424b651d1327acc4d5e862053d6513ee811180d8c73146e0beaa0e2574fa31e83d553194d5aca6a518a686da172be0fb9bbb2e61e5cce3717accbb7064dd228d0cfaa4b9e0fc166d4bf5859c68cf0249c927c3b3a9664365cb2a034c5daed4b6467a538fa1c11793b1288b3f9af29cf3a9,1.350169504
25,c0ba3a3e346ab4ee1afcec48e7f31d5e5c08649c5983ccef8c334e845afdf0825c3501f6af5ade74200877b2227112b8b40de637e622ca50bba90b4c89fc656a0de03a3ae3e22002098eeea1894fb1d6f8ea3d86ae60c71205df59a14012443c2254585c9672fcc1ebd8b83e3612b16f6923a1aa9a1bd44911037cbd55673359f046c06e825641a7582148c23afd8eeec4a612a9613e8831e791fa17e9ebf56146dd1af366d1441cc3ad13ef4fcbc11eb11bece6382b275aaad69e81f16f188869858ae64fc0051209e01545b80916deba20c7dd5b85589cf52520638ad1b65db81de073335125c2f04fc0d6f451bdac25d08e812355b50ea6c722c424f547ff,010001,d195623ca96c32d4a67eb4375196c1563036dd46f54e6345a67a69c3e1ef06e13b9407ad18ada79a6f698ae8ae16bc8220ae46a73e20955033f4188d1883cdf75202c4e4e5cb050fc2a27f049bd8d13fe46cc6180b72bb5c340aa7e1764d2b5c65c077057c6ecefe6e7102a12afa9e78161cfb5eaed7689e3f48970c18bca891,2.637029915
26,afbc7408806b295242c7ba8ee0d73c50c4c87d4a2f91901d00086f51110a2e55bb1ac2501c1e13e957290321afd468b7083515268d90b19c111de57ff44de9af5b9e314b654b583e5f56d6ce0da58f525e36b02f7b4fca98c5c5916d3e2559b5c391b10d39844dc698f7d26a18c5e95e12dbd477cf16628d50d3a3edcad30d2887de57303e7628c06b15a32dc3c6bfd86f44c4944f81676998c735c08f417b7dd4c071387a75c87821afd897a76da8e38e0d830669a02e269fa531b7070b30b4d10820e8c744e6fc1b42e617e5035bfaf641cef97cf27f1c7b94c5cb4c2fb2263c52e3ee333c31bf6d27185ef1c4fe93b6ea3025241fb35f74c6dacb18b9105b,010001,c57f37d8648f275c364b48112c4c91341c06679e37d80822c599d2c3d0f16c9164c4705601e1355f685d54301803b310745676ac9a5a51b683bafeae0238e432957fbeb3011623def284eedb8972684e388c827460051b2b243b6aa7f34761ccdc7e531dc4235d7637c77cc07870e5a19fa8d438dc41a6ad1791ee2eef0d9a27,2.021109456
