id,n,e,p,duration
213,c5ae168a38b04749e5648e9cb9de4ce20d95eaaf2434076974f7aeb36002230ca00a8566708cdeff105e659df5e8a8a5aeaeb0d2e9b4b63f28a4d4293402f4e4ab0d27c31e455afe1d903b56914554e90c5b8082d0fc22a94011d458b13fa9130cc815a6bca62cb6b3d5292486122d0d1ef3692ee57aa4cbf01679ee47ec31fd3eed56e05731bab4b858ddff470e696db2bf696a22415b7ad1ac141b4548c0caaea27b0a4dfedc4f8e54299669e72886119ade805e8a0e68996b78023669a1f0a25bcca6b62e5407cc1f12b0a370a0e9cd4222f52b57dc0502dac86bb6b983beb23b833142e00b2cdc0f48523991deeb8137d59f6ac681a10947ac60afd8f7f1,010001,d8580fe2fdfc1724468fa47536abb4cad3fc93fbb180b3aa30417675fd4c7a3305521d75d7131a43b6996f364d3f1e2aacb2ce937bc1374488ab26adb2d1e8f77531ace06715188892e7aecb56985cdc64fe55bf984680b7ab9d56b420bb0bb15be7434f40797337e47a1dcb8e3fb59d564c86eb8d52623be1ea524cfcab5b9d,10.204113719
214,b3acea956ceaa982a7ab0921586225b3faa61b701582601456e8879111dd290743b7916829e5a4729d090cfd5ca1606951ba34aef03ccd496c57aa40a65be5e8a48f83e477f0ad4dcbc7d0b424cfa9a47a2feabbe4abf2e377f5b18756dc213d4551077120dafdcb63fa4157e0f29862c86428f85ecb0b367f6da948a559ed9230c267d59e9678ec45ca5a3998cb3871241b23a9d671e8f1a5a4dafdcf80de521d95875ba9698606da7a54dbab3a8362b6cf4482fc61c5a9dfe30184660f520e3cb2e9913a694e2d56d32a19ccdb32904ff9d1d017e8c5113d8833a88a5ad1a4ff717cc003ef05bcdca4fc8f999034ea19e7ba16faff50f621094bf4a3dce25b,010001,d67b6639c93e40e79ec21bf96d73809431391807d17e6c639bfc05e9c4fdcbf3676bebe9cf02695ab1fc10e754bbcb7aa57521910677f8e25e4c0e84b25693066c8373819dadab552e4bcf222a2421f9de79daf9bc645efbad51edab50279abcbae0222622210b01828be299604d7b11cc384ff624e1f9c13cb1de330a069c15,8.079059747
215,b753170be68b38ffbe63375b1671436620b54ededa3eb3b7a802ce91b4637c3d4e178590584246dfc10ea6ba3857296b9b678fcb91f8877b63d47b1e456406baf6584bf3575bdda56cf6538560f5a94c4120567a26f522b939a9a1b2793f9b60419fa0d80e88d21de12ef1a0b215c8c52672c31714d4ee4c1d5d7f841f7527e12e47a53a1576bdcc74e423767c12ae1e5b39f716252593b653589c1a61f37502c990df68e9f596aab5aafb789b0611b6c72fddf1562e80b91208157317eb4ac912f8d7bfbb0ba90d0be9952152036277c73e8fa9dc102548cc235bffa9d959539a48d01abfbd112d59503ce1529151bf93b11b4bc16513950426f6a152421099,010001,c00534438e36cbf91b23dc80d3afcea2ae051c605ba04047fa8fc662510cce5af2c7edf43ec9ba2d54040ebef439f17a8145aa2b01ed16a64d26d388747a6d5e22d1207664d35ac8e8d1ab3509cbe2b06d6f7df1ede85d0115e9f2c5397c046ff20be56a7931c760c6c2785ce7bf131bf2ff3001a1d6151bc71ce2acdf7437e1,10.215068231
216,a8c5621425b3dacc762f35223e75017de0bc47a843d573d189103e2994537528dc4a263b239c4f69f40563bc9e73ca6dbda84acc28d28d9ae31064cb366dc338789cd4d467afdf236e05e66a0ca9754ea27efd8a3b56a68e763b946cb7c212684ef9aaea592a79de18567ced9756a81d16762b4dab00f4d372e61d7e0ae7b6a59b88dc0d2bbb0bedd61cea57b97a356363b56855c3f8ad88f8cbd294d8a8828fc93d7f31f058057271ce19af1499538336935d1f4feb87c339a486d427a4780b592339de2198f556f323603e7c4512b1e637cbf6ce6a454b0bbaf27a42c1753b0ebd4c6a4b266aa3641da6c9d5051472dd98345b63b337505cc5618ddda7a40b,010001,d3f81b4b5ee460471fb1bf6856384f72ab2c1fd551815286782a076dfa12a6601a607a31c1e96d2d5cc63dab10c2bb269975f6c27177984a367bbfb8c925f54570dae0569f6a82f3d6c8db077e457b1c1c952976c128322bb011add227ef1d05e7d5e68c4c3f414a14d31bb8044a8f655cbde2b167090d3202f030c68c125f03,3.272110402
217,bcac79185e88f972f22a5df3e2983a3a3ecbbf011f2f7886838fb40a52fa7bc681c16882289ee0331a94e26356a97641a5bf2fa09cfcf1653a55dbefc8ce9783056d9db7d4f93974971172665cba259f027c215659e013f253b908d341843f9418531e79145bd3e1015d414fc4462d3e4e265b8e94c1dd286cd888d80ce43dee70bf794fefbd3339309df5bc473f8993868d7819397b3070b34a97bd5b51c4a59e9d8bb2ce4863eb9c89f36027dabcbca497641b02965cee9968b3e2528ce8c400d5a54d333e3588d559ff4977c4f103af36617c88aaf0f8c3e7a602d82c5d36345014934d1b585fa407fa91eb4932fc0fa6a3da405edcef2baabf1fc1a5ab1b,010001,f0d35be36bb8d958f30f287cccfb29726c7eb59d6bf31fb587e4394d46cd629eb790f3ae672ce494f1da03f6733717e91de68344cf609576a36028320db1b1dac8ded156a1e5f06afb9b3d5e5b246ebb941dc9eda98d9e3c65860b44e9ecbe93827167bf77fdb5ac8c9a3309b41efdf4ee5dc5e44a06944397993ee662de6a61,32.957108871
218,d025cc1dbcc9f5c06216fa78b422ce095764a3855abf5d261d093a0c3b7e35bf8cef7a3834b1510b4a8c1f8ab425a283fa02ae527a5e44c807530ab88f028250c232a758ca5f2e55e343b6a73e3e6b49e2280aafdd557c3bd37a960ca5d68d5f656c5859b02b1d18728fe511bfe7579bfe5547a1bb54abb2739b35bb349ce6e6c117ba5e953ca7da3c6edd477f14cb2394cc20ef5d5e86eee82738b1d50e4bd3e415a14759445d5b0a2b6adc39c929ba9e630c9e5bd6ca6f1610d08f9d8155fce286edf3acae499481a9c8e58887bddb2655ada8af9161f8dadf0aa50d0e10eb24d7fca2029481f5d601782b4b11e73a0b0164ae61b11a623c23e24f6d6d0deb,010001,fb4413b374100ae9bb8f7733b8a7d3cd96312ae21ce12b3d443b7da1e2437d7b92501edb63ad370f77fc703cfbab84edd9f017379d5bbc24294e316c4f5f8143056d39e9851928dcc19edde4697d4ae307296923868885ad5f3e16f95d9f80c0fa0fb78a230efc5846be0d94c23c8f5c278bf641d52febfb73ea8b660734450f,9.722110810
219,a538c8f8d937783520849e558a0d596efd36925e9901ad50f9f2dc38a9c9ec2491bcdc7619b1270ac574e836a17d4f92705942acefe1c460c14de7fbdd08856bb99f0c56ce44f820b3a0c4996624950221b87bbc413860322e9bf424688d5885d459342e9aeffa91969a269bb493dca2284ced2a26d85badfee601be4af3fe6db4f78d31de697314ba5a2e391f07c5f592f47e79c59207bcd8abddf72560170c37a8800407511787bfa42124bf4abef7857a376a7581e1807378ffbe401b47e5952db7c2477e692241740e3086fea18b303b2c8f83ea9ea01b8e05029013e30cd49e1a10a17f1e85cedefdd347019fe5b532d61baa5c8bc4e7fcf5d35a91b36f,010001,da994bf3ce37513c562dea0433c01cd9e22c28e217199d5ded9e53322b461761945c64008d7e3692324cda93f2001dc9c5797c492e8e41fb45a314a45334e61811950d4a74f5e783529d5fe667bd1c0e0efeea652e29c4eaed5c8203fe5952c7f25d7dec3dd1b7895b4b5929a17f6366b07df257c6169e2acc1e77d3598b99a5,11.449115078
220,da9957a78eab0a60ecd7f88ca28d0b1604cdd76f8880ebecd638642d9393a51f4dd62deaa32e59bda1ee2693867d6febffed6f410ea86463e47a587e887c404bd070e1ab22c01f031e2ca93d61c66093f6fa31a9d2f0e016b5cf633c86507373a264fdd3a2ef66cccf7a89640fde150cfce36fb832f27151ad5139782c511fc42fcaf0fdc7b2560121f322c59f6cd05a83d927d2b11d9b54c5cfb0d4a15d2ee73e7bcbc1449b26f853c809562456064fae197d3b1796bcd69d0e6d7d0948da790a995704a25be2849cf80491d0aba9698a81dbd340266cea8c3fc4a1cd3394266c011364b24b6e8d8e3accd31a25489626c34969e09a48a39a3b102ec3a04d03,010001,e6fd556a518e51fcc9c404c10dd23ff081bdd3bc9a6be81dd1a36074971dae3b9fa83c654ff4e272d4bf1dc46252a0d49659dab5a39b7efe95d0f5fc834b987f744689a28428644085412e663332a0aad5aac95031e1a3a6db383a7fea4dae4f587a5249457a5cfd4922826af958ea91780cc0bc04fbcf659b22e7ae628cf56d,5.952118677
221,b6b29aa364896fd465243052d4ab8c83663bc2e845effc8738db4bde67b11d1f88e9986e1c03dbe2145b0336d3d03754f684ddb0aa2aae63e58f605eeaed08a70fe28a4c4c567d5e027ea77ac06d1c5bea749d5d8d1e33a9bee47b220c8c32a864a0246e6d6ffbb65c126f4f88fe42d3d7a062a33c2e662ec5226e736e0f57acd96dfa07f10a1d91557bcb65da97cdc504b786807219857e0897017a7de06fe64089b8c7a498b5768f18251390f1198a4147dbaa02a0f05fd516e7ee512c6cd133f6165dc1b2af6b27e664e1c778e87bafbfe7219447d8a0095a1027400be128e9f23d8195c17ba29602ec19fd3cb011892f8128bc994090157e63bfe83f0275,010001,e44f10d905c0e0de621c7e03b61faa04da0a6f0c533beb93cc6753db80ec94810587e9b91383756f1cd6f62d8ab0345be71320042557752266fa205194764fed74e2bd2c40d545d35389dcb1f360ca553ac70fd49feeb77e64faf8fc6ccd3617e29ba156c8667fd254f3cc2bc5e42aab276d1d607e457a285762b151f1baab3f,2.998102756
222,dd5b7cada4f48478d9112a35435a8e56b74e99253cabbdbbc65b9363b974a8ef9278050e57c1f433d784700ba50d28d4bf993f5543af1e85f8ae9de1856b9ea21e493e72450a31618c29194caf9dc34a16f0eddae866d221e29938f0c88347484f8747f6ad7bc501df4aecd61344d082d0aef5df9ce27c01eb28adc215b29ae9a41d1291de4f661918b96296eaece9090a74844952d5f773ebd6b4af6682fad8ee74c9ae73142faa714938b6af8af24eb3f531f05e17db6d846452d3b270ceb8776b09d45dee8181886bd5a1423cb741ac18bfc34a5d9bf63a0874ff0e56c4dcb07d782dde6c03930b3f3674a33beb37b14f990b01bd456182c39fd78ee0fbdd,010001,fe0b4850722bd0bd2e8bf3624a34e4a5db6c714d178af60f097052d9b3c7d4512ddc84f76f89a8f13ec46382180bd7c774a4e84963c3e34eae1456b7ec32e1e9d63158a579fc597c754fc49c8e2d09d870e344c4a0f982aa18578d6eb220fabdb34bb81a37ed22c9249874f5e85b07b6d1fcafff3a4d320499067b192265c7ed,8.147107932
223,b7db778ea7a877e60911c21f956d995a4f2e8191f48dd3ff685da3936d90dc6b1c0f386f29d99c1ec2397d748b225a69b3cd0260063f2967751c2b938454405f091c204060b871a54afd7610a4470f5154eaf09899a0ef0187c56a78db93f9fcff071567ccfd566a186f26649559e3f78363a12645428165b04fa53ce55201e74e8970c66a80953c350d90e16b022441aa7d4c2b732d94eb3c80ff387c1c02b781408ea818b3738dee906f988a5ecc7268c762f7e6f34d3dd72d33467812727430b4d851d45de272cc27c14f8b1b2af525b62a25cfd48ee4fec4df17bee602fa70f98f11ebad1996fb982cc5a8a22df0e335e22adf74b402699d4cb732dfc733,010001,d47e00c5adaa0660817c9ebb9dc73a75027255d6c5450cfa4380f7de8e33443e369e617dac2c6c7f3287c436d066191c42a5f04f958641ae4e40dd260c05439d3cf74ae91435f23fb717657eb2cc4fa24bc3f3656263ee3b9ccea2c36c0497e3fbabd6f2fc989ad15836e323fb915391e1772878afb4d071e42afaaeccf1b0a3,15.362115180
224,e74d1794e71cc12f982452b2aaf446f6992c4257a96f39d8484d168a0aae3d78b496d83cc748e227ace2868744a9e5f7626e91acbb647a59804dd797ef50c48ea9a9fa9b3b7c0b3913c25cb90efcbb88f8fe8f0aa84036706ae58feba9555637b580ef7a156fc41cbc7cee894583ee740eb5fbbcea93bc42ad01ab24385cc95a8364a4d24db1a12f515ca7f4de0eaa3d9e9eda4c0153430c45e904e4bd3a150a2f92dcc72eb5670d38a7191b0f60771a017bd85ceb275bb88365377f94f6d220f053ebc43fe2f2c4692f949d6514e8eb3722cbfbbc321be661b690a20085380c0f6fa651cfe176d42ab43f4c4b7135a0ddd3e5000efec5f7bc8aeb5cee91ad07,010001,e7d317944ea6d721bb294ab737cf7f4ddecb551f5b4d7d1674857af4c2fa1a3309da176046fc1fdec9573fa2d15122612bfa26d7b087b78a83cf8b833d05023a9298ab5810540e6120f913013754aa7b92451c85635e94141d9d7ca798fd0f93f027b86b5963b33a6480c61d5b59527698007f5de72784f737a3d8c9757d1fe9,11.721894023
225,c0e89e9547629ddd25e479b70320020d6924dd222ab0930217d89b7458219c53e28c9da0e9d9987b7735f25788063d8c91d840b36ba11dfb6fe2a905267ea721423bad9eceeb9cc4abd5e79c0b40b596cabec0371ba9f5a0697734d13dbb497b36f0b2b4168acfa4bfefe39aa0f178b5e74866804e04c1ba840a5dae9044fc8a2142d9e1754872bbc508f120c575f2bf842785ce82aaa5793c4fc26e5240e2f2283b5cf6b90c34af3984c839c2802da01a399eb55bdfd6d261f2ae2e475d1f08f04a9ea2225d2067659713a3d6f5a4e5c2f56f20101c9d1fb097c493aad659233ca36dae5426988d54b5d2080042c25cf0473b1a370e71899c6cf95240c71527,010001,df5082f7062a56d424dcd44bcf3d046c352f969713ac09b08686970cd8d1eb0795b9aed874f0efdd306bb55f6d062e9277f5465e399359e16c6b4d9f4eb3aebfa9da0ba88e80d9d7a488e6a06e517b237952242ff9fc81ea6b47595bfa6c4e0681255e14821709664b9f1bdbc3b8ed1180a3a5a3f4129e17333a50e4e76ca583,3.613105001
226,9f23bb71bba34b7a9123a509db2243ce863f5e22fa4686e2814f512b95c2bfe1fb48630db215898288184026032b7a54ff3303bf3779253a55ac750cac5bb3eeecf93746259286bccafd1b2d5d13309d52033233708b44917743c94a8c613285b8355042699415bc65927e19449573b70e3d8c5444956b53859657354ff9dd76cc57eaa431980a0de81c35c3e051bb38359a52cab174b86d5242896d78e2a24b0961c8a8dbf50a7ecf15da78f8793080e79829f7c7b9dba4f03166d63e3fcc1837d3d4a4464cc75ac856b5690c09b9ea3a04e85baf57fed367c0c556ff04eac7773dde3537c27c7d7dff3a642889595b0155eda32571e55423c9a1dee53676dd,010001,c8db4b7ddaa2326347d3c5ad6fe66502aa89c030cc968f90889aa9919a828a49e960c658054fb6bb758a98866dce887be20a02912ea0f4a31eb551fe3380e0a8165855f50a40de0cbe5c0c069ed357dfc8d737940b29b4a452dc0c21389e1e10dc2086c2a1c528d225981e9826e65b68ec0d1fbc35920fdd533c977e2277e713,3.611104122
227,a340b99caefa2c4905a95b234d58f9ce195a4e7d385ef4edbe2528cfd684eeeb6bd448850b72556fbc3c0698aabce7dfb956f549ba8ee9b9b5a78fbbb561989e9d557952c6bf20a1f2aef7f00581e68ef2c864f441115c4ef673beec79c3faa468cff626209dfc6b4a1f06eab3dc480db2a517035d7c5fcd6e1d8f41ee10ac2f48d517a3f4995e00078f5c35c4cea44219ed917d1cbc92f87f3c3711b92a515300b8cb6734f2000581ca04fdaa3515c7ec2e26a4d9e5f4b251dc12b7fb65f1b0a770b8a967dd4ff1d93d269ba455a51005c727f98cad50610b98b281b07651efaa887d8869e5726db4d462aff230d2423b49cab4865a09203c40b161116622f5,010001,c1d786af60f3049ab6b9d26b678a22a0347ff5934b04014d8a3aa845b738937a496a5527a5aaaec1ed92ab352af3d8b558dbf9789f9f676c959bf98e2ac4d63e64603b9d76645cbd88115ee572122972c07e6496ced851176f549acf2eca6df79c991fd74cb955e75ebb3f3846552f3bf53569c21182d6ffb093579863f777f7,7.800106709
228,da922e723f59f874516ce850743932a7760aaeefb47bee5075685efb5044cce0aa64ed208471fd1e972c95af9cb92806feb4aaa7c630833b5533b3ad9b7559fb06afe6b46a3c491248d5b16155cd2db7971fdca3e94082e458ff6872d63d0d757492f68a337a49d1ae7b09f1b2e32dbcb26e7967e4e12c8731011ed51f910124ee66773ee54f623d3453444cf5be2f09213b843b2eabd5e1d56860ae20eda13b1f1e46849dea62d3dd6bd3205d4f9f7411911ecea08092db66b75802896e131d4df5f96daf0b4051f1f95b4682b71446bee66a5066bd151b0535a26b2d8ccb8c81a227cf144feec7a02ae05fa0a36aefc97b9c6733c366fa15ee648817797be9,010001,e4740047ea8455384682dd1dac0873503a712a91ed8195b4cb9acee665bb0ce5ba52144470d3f90dc8ab4c89352f5bdeed72bbba3d94fa445dfcffa0b364a6bfd03317b74502536a4ac36c6a7b0e2c6067c70fde6589b1417df42d11b4a977b09bcaf6d8981e1c8b8288f5ed9bc433b66504d7605caafd85f36870c1fbe32257,4.850100358
229,ef2712c639c98e7d37d8297a8b06ca26e570e24c1d52ef24ecff9a897e186844d8f38c2e5306937a3f0a0014d0340144f655414bf553c431902764207184a5899c6d50836bb4a5c1fcb300812bc5014145704f3bf9ce674a8b6c95dbde0c74dee1a9d30df5df9e87908486a83a0c3c1a7127c2d2e0ba1f1a2e41273c5dea82b8d7824500e8b50a35044d6fcb411173f5b06ec5fce5464fd9472de7d9090c74c611c97660cc765e4baf1c27c38fa73d74c2674864b6ee210b1f354b1c7cb426479a8d0d5742f7447e0e94757de21fe7dbff775876c9f24e48ca5bc07d74325bc900aa44541baa9d6d209fc4f507a36c3de743e7fa3655c4bf39b7c2e49ad9a825,010001,f751b661a55a3d739467e51b6ccef8c901572089d33eb1266bc86cc124e3e0626ac026b9359de3922b2214b9c9ea0e59b93f49fec24fff24300139dc1e7106844b48f5feb18e153a992c0e3c72d3f5fa25924bb1af4800302061320bf34f94000fc3e33865b390e9a987a9770087b11826f99449c73531c867e4ff55c3b2fbc3,6.224108759
230,e7774bc4a47f5f20f614478f6506f5504fdcc7d97b1a7b4daafef654f1206dd7decac512b4a5520a172b6ce9ed4940dfa42eafcef5b25ddbdf76e13e12f19cd1fd60400cfcdfaa85478e7547fe54dc60df19381559e82475cfb4383261951b40adbd02f8813e7bb38ccf690778f70c00da06bd4a3e7a9f01aa340089bbfd508eafb9386499a98af0749dff271f4fab2a2cf7ee0d05d5aabd525f5545205f97fa0af0f2c1c66e4b0c844c9227c3ff9ad6d78ae962303f8fa8fb4ff66995932b4e02f459e86c13b06572e9bd2c13970ec2dd429889025eafd6de921ea89ba295d5bbf98e1983bd2ed8ec0173cbee2c082b4e8a5838282bc3e1ff62c25d152cfaf7,010001,ec7879f8842e99e067b93017a15b906c99314b963fa6b110e590e631da79c085721bef3464db976b2385827c2ea798a0b3abfbb5edcd961e2c5fb390519e529827ef63f1f0df1b74a2f744ae81e9c02d3e68add8cb64834a6c81d26a3640fa4f33530627fd83cd21f61c66c64d1fb95d29bc20b9841582650cf748e7c230b361,6.637111977
231,d34bca50c54d0d26211915c6e177d74a9cfc3c22db014ac0d2cdf800975ece331964e2173b32f2c43aa9ee59720d1c3481174241a4d576785a07587ff9477705aaa44305ae43b0ae4a08fa7d611c59e0bdc1fe476648ab2feb681d9e6a6a142a574e87af308bb18f470da978be0522d27c171df5931859c4b50f1d8f4060c900d9fa44fe43ba0c6c354dce9c4f1307da6add9badfc12b642ec8e4125ba334dfd9cd2e789c0595edf6dcc3cf911c2c04358344768ce1057d1380d3a3b9aec682e6152304f071d93e0c8feb0820c40f096fa6e83c792ff5387f3b848ee081cac3168482195359c354833ceb895c867138b8b870841317a8a5accbd2082c7a92931,010001,f7715d562b054f4ff2789bd0170baaf65894bc775b485cf7983a38f60747025930b67331381ddca7214b7861bd1973d1abc268a2dd1139d1ccb2677ec5f829edd607de64ecacd16778cf379f8bd91e43fd1695607edb9625176e7e526d53be346cb565b8cb7fef57aa335af3540e3c993f4913395226adc0c0203d6105e82af5,17.981088695
232,a3422a4512cfae8d7028735a56bdff3819e9b0d6173b01923b4d18597653b9086125eb58b41c55acdd669eba7d17284a203742d7b96be59e9528955d39b9a2acd7bf849e57ae6e50ce6a7fbb397d6f4c6d55c72fbc13bc03691b5944bfeaadceb0dcf12e8f20cc54994159624ab417b59897dab5b66231a02733527684d06c212960b2c5be8ff7c885cbd2fa6ca57484bb60fdeb22e4c4920fb9a09a14eed5df3c8c84069ec2441d3c739af22dea3071300d2c77e33226f2b09e75a2a7bd4e827ba44b4c804ed70547678d6dbe78e947f2c7c869268ba526610974e237b42f29d8b42e8c7ee10075d835ab6e300ed78cb8bd2d6a9541c2da7bea1b0e4de80353,010001,ce575299817bcf5f9cf8b4e0d09939845ea9e806adeda071c61c3d0cd89af04660127895d60acc4facd6ea172d93ef282fc3196fae3056e9578809da400690f192bcdd1a6c72aa314db4f7a60571a709776a17e197f429847c7190c38a0b8fc6486e8c8970135c67aa297a78e72498617a6f74ee7bb79267ed1bd1bda3970631,5.053107496
233,a91baf364e8d9ffcf7c080b775521bf6530aa700fcd473224cedc37cfa6f1969132060f74250560865fe6213c7ca7cc28a29d38840f53a9e5d526ee8314d9f3d08fd53b314edec95461cf3d5b30dc9f4633adb24db09d359dd8eb6654971c1cea6b36f77e011fbdcbd3e6104bb3f860985990213ee2ac491012bd512bf5743b037f4c4d3b1f3b2f8f53bd38f77af0f5e7064cd8a19f6366bdf62bc5f93a1a6e97419e82dda68f75520765dfef3f06dc2f3a4231834a0a4ad073b21ed08dbe9b7a009d1444c834c04e8197396288308750c9ccb0caa8f638401feee2f6e2211791542e2056034fb683fcc56739e9b89f61071584bca8ffd63d873f220d54e9bcb,010001,dc5c02e1de2b3f0253f9c02fad7df5212ae14c69fbf4a8a383a0a61bd063b8aa903421e09804866b04516f0e817d49539715ed9930306633355a33cf23090d3e46ae3a5146ad51aa6ea5b7d6d63def84b2fa39e76d8f286e408d25bec80535d5094d1cf970fce50b8dcba5523bea41349bcf5945f2096abf0dae64b120ce20dd,12.203119537
234,d02b528872ed1c1fa3d396bb2b9f550eb6c4a1d7cfaae7ddee888ce3b2aa9eeceb0bcc11f9c1ea645a0fc40bd2e0abc76ea426d43704d7a16c6af5225dbea244590d9bee1e794cf7631bc6c7cd4447b79788e4142dab5baf9c83298957feedfc7d5018fc53e0157e4d1b03512e95f4974cbb4a85a1450f6acbcf389491e228acf6d755881eb4516059be90b9a893d4994e0934e13ea6ba64a32570b5de5ee4f82d073bccaee57bed2434e5675ff86a7444c42a6c657c66872c90bbb9a4544b61855e21fb04c66005327227a5cba06301e1f3cb832f3739c7b32c47e9de062c0ab541d4b65f47c7d7d39287a3d3f5e8b666f3ee4bcfc76f02a15cd094e14d1427,010001,faf18871e603e1c8206214d922d1a0fc5fd847913d5866e443517e041f53b2dc9b074f5abe9150201ec93dad00bad1739a483eac301889bd7ca57ca3d801703f7680c191f1881f3c331b1466ae11ac3a4b5c316f940db136dd569077e03b639a5dfa27fc929df36da39dd2a1c508eca0b0d678e0beb97cfab686dee7983f0511,4.644121928
235,ae312752310e5dca5ea0d75960314c89ca7f30bd5ec01ebdcfffb4c742d6e85206a39a0b8db2b941f198dca320e7924bb3340e7adc001bfa16569fc9d30439da0d3ae7a7ffede5897af8b15f9e9256016bf16e08520c02c9c7762c8a45d1832bd092cadd3aeceac1220f0fe41cb07abdeac53cf764b8a596c4a62419e6bd037cd38cf3c5d0777a1f0f572f4043bf684cb0841299c409cab6a986389a37def45e428d20c7918eb596701b99e5b82358b86077118cb803f1ff4cb692a879dedb47e396e5dc8ab7abceda11f56fbb0f1b7404d75b494deb20f4b2707cfc9b2a872bcb2f05591c5b8f5ceeaadd5c7e781b72c511dc8c578fd41bd8f05640725840e7,010001,c07fc7925b84b2e27a57c4b6b943c31d6f184af361af7054a40aaac8f9828206e5dab4a0353badd25f2f7b28ec689e29cd544453b10ec5443315bd559ab3780b2a19b117d7d3eddc1934926f54d6d2cab7223b2cadb06604472ac27a98f3e5c3026c629fb3ee9875a4f6c0397e807803db8bc2353ca9a69784f568152d07a511,10.342113000
236,bbe5d181076e6f1b8e4c8c96bae5b766ba00693d15ba663420cbfc331a0ba8c25cef98a7e58e092337377c316dd0bf07ccfab94e0f8e51a177064743ae6ae23acd016053b99e3c504f87018811c749660057700ff469a38fa4204b2997aba183de28a5d6360aa6802980bd08cc31934bfa11c81c043bdb04057d72241cc2aec741d1e1e0beb31dfbaba206fcd5cb44854752d0d36de94481294f4cc4d742b0b8bd6cee5b47303936e7b73681bf6487af748823ba3009c65d168332f487c45d476795a127acaa21e6774735cf4e26cf9df5f4a1d1f27ffdfed9d37ce9ce53496e53858509da1666c57542117970bfed7e2eedb3064dbd44ba7edbb0cb29ec838d,010001,c93587e8173558bbefdd5aa7162f71b965568d3dbe23f157ff737ecc7c9e9671cdda836b8eb530e948627f49d2e9f0eb4e5e48ec93c5ceb9feda44e97c7364793e56fdc22a9f7830aec63353da297df623f3346367c3fcd30f55f8ebbdce2fec29ef1a6850316d6204228023ffa807255b4f52f9291807ce7562229731683d65,10.286119406
237,da1192ed84bdd8f1c157dc4e5b9fc0ab38101b013cc521a0c4bd7b0a23526eb7d958d32ee5eceebd00edf922fdac7380fbf95e2c365a329dab8ee4a76024c5b64fd7b3e8d48671a2105ef87355648f1f9bcff2b38169cd0a6a5f01dfdd3f48c2dac8875ea83584b830c5fdf668c4c4dfa917fa7a0be313a373dc38f479c041acb77e7cce7adab480c82bb0613cf332bb77049362d79136191c0c8d21d0ca63d9da5989c4c3cd7d1876bcb3752c8de5e9cf8ede300486db1eb45bf828aede8972ee3399e8a6549cf0b9e23f4900fb59471b0d24e462bea73568f95f2e53cb426751774afbd60825de57a8019b1ca177f96b738847ae9dbaab125efa6cefbd1e99,010001,e44f8976c2d62cadd81b800e2679655e1f9ad5f64aba4fae0fbf524da9f4185667cf6301dcc943ddc09a82cf65378f0663904ce0da4f51ded1f117fed0c660b442cebca4851054b062a1da2d60ddbf1bae19c1b016a738e9bd1865bf9fc381869f013bfea09456faa9756a621ac8e0f8e967fd871fc725721e366ca13b0aca4d,20.932106400
238,c0bbb77c2327454834347083e06a72cb777bdc134a43a4efe79aa581c922f5115e9426957eac8e0263ce745f3ca8d947d4d531caa7229976ae0ae23e7965b72812696efcb2d84e7be488db5de9354313de2faecdba2f9917c557f79895867eef3885b2177635d425733cabaffdc298784ce6ceb4b5e07f9436bdae1e11ec106775600b6293e63e32ff7d7272cf47c3ea54433f590aa404d31223e445f8619358767f89075634d70eba7d0a740d8d290c31e0901ade9953aa2a36f4b0ad5cc504cbc229dbec80f38196bb865f5c054557cec95813ef19b2f942cf66ef0e2d25930feaa7d15654850b1b4ef628f3b46b11cea67895cd404a2743192e1985b0de6b,010001,d6634f1bc3ad9de85e15bd61da33dd3ae5e3b930a418795031d24916afef321b71f3081055e2bb32d721a5534278a3aaa29d55f890fa422b728616818ae57856e4843830189cf186f535ae2e582b1d0db76b753ec54a2e501bf2ff386756036b756e95a652adb70d4ec0cca0eac25578032ba8fb4e9038b71a1455f2ab327b4b,3.830106145
239,ddb285af1d391cce2b5dd5b8ab03c85cd1664bf7ebb1e43106366f73d0e096ba4aa0aa6f051e89cdf643707b70e79ad0348f3d66be8de0470118c4f647a91901e469eb6099af54417f5f9c84843bbfba2b5c070db882cca3fa1f7e4ae0533fee7ccc00b6290383d6a4be8ac097e4e45f7421a9517605722d0bad0b0a2751cf51c534556359a3c28fdc4ed6cc360610671d95164e5955837a046fadbc04be1760345f15f7c050556a0735fdfa20af1a773656fe3650bae63e19c8ac37ef9e06e8905d348caf1ee081f437ede0094c7c824931c136418aa7e51ec9deddc63c9702ce652737519c5c086b5820dffe002f17ed0a50ee7f976bfc896cf410a749a3fd,010001,e25350b0cf63351d34bf87697a949a1d2a5b140aa1475b3ab46d962daa0ae857e3c4f728531baea1a0f5a7d89b74fa26d7589e03c2f1fdda75771f123d92470ae6f88a1868c9add121c0ac17d3146304cf10f3780fd7476e558c5b8400a55aff34eb4391bc8fd89f0205962e3b89a14284cc32d53f9b24f4125d81236e81b579,2.795109661
