id,n,e,p,duration
10,ef6d28bc7ade4fdc3946a10eae2613e6bde9d06b8e3cd6398fb9285bf584d437eb56edfd6dabedfc8b0576add7b34ef61b6762fd17d19f5d9d56cbaaeedc1c607c302c3cef1259e18928ef933881ce4bbf0de458edae19f8b377f12915e7fe8ccf0d0e3b90c0578720cf93fd1b04c06ca88384493c3420c51a664abe8c959ff3,010001,f8dabc9e3ccb38fe6654af8d75386c08c9ee81860120eb46d75a19908d301219c9f9909e9fb5d14def8268b7d00e8f04d58d39c63513284d8d63c7b52ea27951,0.666597349
11,bc822c4f4062fd75ef8e14e697ed84f15e67ecdc1ffc6757863dd5df939afd31f6392bb3d31de4640e6e3c360d0cf0be2d65837a6f2956a2e73f9f671a187862f338fd5aed156e9735ab8605c0a6f5c754fc7b79cfba19be9a644922aaa1d1f47c885217452d24936009530ffd68bf3bd633cb77b0012b413b19d4d1da328e0f,010001,f2eca0749ac606658f057b47582444ff6bed076e7c4318fa139b259a097b4f74a247cbe68cbc571c045a996f64dbddb213faa7637e5eb861af226aeb7c10d09f,0.937595269
12,bffc5a47bd7325b832966063fc9f816a47e86aaf399c5e542b3e2f2255a8fd3ca072470516221f5ea270230d7193ca4ed15410621f069ef663930c443e89a04144186cf60ac0a43f7676b253d07d3a7d25216918f1b75b07216b4aa3ea22c024e848544bf1c3ae90aaf8618ea5fb083d27bbfc8654d8265e57f0f7c26ab9b23f,010001,d05971acb6325df1765eb6de540e7ddc6a0abbe3df2c47b601793fd0326011b907758f4e61afa944b8302f33e132e73b5eee6397ebfe164d2b70688ca3b8b7d9,0.635592211
13,bea8a76b4b900765928486e730e0e9c8d7182babbbc81b9ca2e43f6c28fc9e0bb33b4c84735851dd4b2f3e88e6bab2aea3dd9e7f84ef4a0005b90c1884082fa2069b5d92fb336629e73bd57908daf823edf033c47fa70d404213bbe65cc9077ede44226f47fa6c9b622e613ca0c4293e881ed565557cfc6f0263f00e4978d8d9,010001,fc788c6ccf21f7663cae334291b3ec9904f2b000836209d0c9e636553995ce224eedd8383b7ee67cb50461a0b9234e8e44afd56847d50378386c972800275f57,0.903608501
14,d7188e873e1463dc6b7e3cead992fb9da8ee3211e3839ff8fb8f226661152a21065e1f115ccc2a4b2145c4f87b15cda758d95faa37827e76c93fb02bbd24f936bca5f3c222cac0c872ae62a82ff08de20428d1ded73ca5ed8405ef6b2314a42b8cac53c4e5a830a6430d9a503f0d5a0b19cd34edc8e974b619d4ebce9cbcaf93,010001,e1fd86c1e66593f8a826389c74bbcd41c0326f03bef4122dbe692b42de627081198239cd1179b82f44419ad875b15f61706912661b52e6a5fc118770b4da8bb7,0.434593188
15,c34de38b35b77f2b558a0759a608bdfcd384223be3f976acf1fbf0de5b90ae945bfcb0e4c2116673f72f1212f40df60dc141508dcb480c76d73db7e731e31562ea3d316baf51c4fcc1c82f431019f4f54a3b843a8ffc61a37c0f687c9c94ed4bd4fc775fc14deb3f07e8e30bb79bb9db75ad1e71a7edb2896cff54a56a0bee49,010001,da95d4062477823aeea7ae96fb8243d2bd3eeebc612c24b4eb78b636d2dc42e0c133bcc8dbd705f82c018f8611af1d2e8c54957f7b28ebaccc7ba70a9b32b037,1.017558922
16,ec7bc6dcfd20ddeb4c6ce93ea61d5ac9300d4c65fb09b1b3b1e8254e80671dadc5c0679b366ef619e0f18a2e11b880e8a7b2d42a82005003a97dd7ae1dd32b550d8ddb1783e37818619dfd4f32484216aec6fbb53537bf184f282405b48e717a0f387e214723192da0eb5dca11403514f22cd1f37b34b86d7da12090322a5b81,010001,f08f331e694524df264b8c584167c65d1c087e08c5ede207866f8d591bdfaf6a2cf2ab0712fa5e388bd184e171b015d48445a25d91ab3c9a766d109b36ee30db,0.588544298
17,e6e0dd527282344ae8fb926c207d50da092aa3bca7c115d408a7ebfa3a2b4378e9f2a2ef17e8c0da1a7a7dcbbf18198955535a7e67998c18c4d632542e1571786c1d43baab023a85b41137375ec5f7c830b82540da3f9173d344d51d05935be4f04260f42dd00c94591709438e8e7203cd6df1851dd9b49329020bb30803d277,010001,f37be3866bcc1cf1b87dc07d5c7e93cec96a2f040dfb6224fe8b273d9ced22691d12e865c8d6ca1e16567db58805919f53520ef71deb7607692d4ae8acdd293d,0.654632206
18,d4289342731689b696cb28ff6f409fd9e80ae12c8b4b40474b65de81608b29f4ddcb98c319c7bb5f99e6bcebc4f759f0d9cc6cbedfbc7e4ef19eb750942f238bdccf5596ae287c10db36ac1948cfe82cae041a4012246d67a450f742cde507f4db5c499f5650aab363c64e7a4233df5c0e4e6f19cc4862b3ec95bce3166e17e7,010001,ffb815d659e1d6c2ea1f23f4030aef012c4b0e0875f2457df83c8f38297f7a327a3d88bd0a457bc0fc0544ff23180fd1f2ce00ff539859865a084f4bd8a9315f,1.145601434
19,cb8aa36815e21f0410426bc88e9c04a9eac4dc8364f611945fb8a946361184f5a6cf508f7532fd45032cee2d61ad2f215ef05a3ae7e6e37698d0707dab252fd9396e574f83c437e3f520d59944d8a8995e6c7b7afdf600768abcaf7fc1afe5da9e13f0d798ce38de4d7ece4c889987fffa794a2a3087b3978e9d3602aa4878c9,010001,db22190d00a1bb3389d28a80a80ab3dfa714df6edd37fa78afac6ece61921a4a3281026c6c19d233239f78bcad69eee7c9c079dbb10daad9e6ebb7375b2a748f,0.707577848
20,c4339e741b4ed34cbedbf9781740d8132c1e531d1ca34673f275e05fcbc765e6c61b1033a95c8f9d152656d1df94702d92ede3578638c3c9633948eee4cb30f867a717d421b107d77d069f3d59b37f4e7944a199a76075f598d5bf57ec7f0faeab9621eebe085f3550933897fc284b3632e9d40dba2826a092216977f309afa5,010001,d5bb967a72c85e8175e924d325d2ca9c5c1fcd18374030a8e410fbb7a99b1943cf72bf9cd034df962e1afb0ea9a1dc61b21607c52eca9fa857315a335a02cf75,0.338592136
21,ba64d508120e28b02343ff4564431049627821e813cab185bce3d9db43a0c6bdd68811ff4161b6feb0d67eff0a49ca719d47f76e536d61f23ba8dd55bb5924e54b500e93b9014c9ff4367f7a7c297ec9d8eaed59175cae8b144c47c84fb2195539d266ef8d37bb9958321fe3704f7d576fc0af644ce206e12399e78ff617ad93,010001,d2c4e2d4dc3aae16457ee5f1cf47a882415d42db0d70575a2b5ec6cb2518ea37aac78bca5b8d61c9939294e326106ef2076219efac33b34cd6700a533aa90445,0.452565762
22,b9cf94838f8e3355a5ddae0712773b2bdee172d9fc798bb6c305c02a7de679255cec13b0497fd18f336c4ec4697d10e38417f15564915fe384f126cd89c6ae8bb4ae842ff0830e6565d0868fab3ba89426141dd8b57be7d3e769e2ee722ef5fed4ddee5495fb4c0b426c480e74368537e2217f9d525fa59ab0f83f54050c02cd,010001,f748177a737e7d8d651969caf55ee1c90caf18290be232f93d1a240ba2bae2ac547ef210ac09b91972c678c63cf70f4c15af4c2c0b4f705432be3bc6df768897,1.198389347
23,9e674add8dd780d0929819a660ad5037feb000b70c9f38d519931a91ae41524693c933fe804b57fc466d0a54cdc989037cc544565bd4c5431954550315c1047236e4e9c1c8dcdb2052e4a28c8b3c4a8e9de876dd0767fff1f376fc2ec77639f2ecd967dc0393e5bbb58c604ffdf239fa9655e397db6e44b0be4496fc81c6526f,010001,c370e037967f1953c5d3a4cda57d377f7ed1573dca906f639351d1268167e0536552e0685aed4944662c97ac3f86c9eabe2031b0f3d06af8c0c504d25f7b3ce9,0.426545175
24,df3d02df0c6b3eaaab0b3abe958b3a4795237527a6916deeb1d8181d47cfce752986d6ebae591b8fac4e2dd3f965d1e432438de87a21f390b60f8af0e2394fc3c8060d8cfcd6d26dd7fe06d9bf87f55f137e80f32edcd8c8df1c47a0555e9e0dfbb9446b2e17ddf21106e33e8e192ed7637c874bd7adf18fa22f3078f6a42c15,010001,f5a79527f86a4b13021f1bd33e46d919b7c6f40adbb6fe4f9a4376e735690ae0fabc68d7da0eb260a1a734d95d7601122f31c0b2529b8c62baf3ae1dbc0e0f1b,0.398627192
25,b003adcd5056fa6096c9fd5cc2dce3feb9c4f982abfb1c603c5b12a56ea82402e335a5813e9105dd38fa0c53eabd6bb8379d713e73a781472af5f197c786cc1ced49160e4ce5232d02d4621cf1667dd7e3bdd4be4c5bda70d3cd7dea30741a8e5fa8ca3a23e0fe752ad28c54a606099fd3e383a857b035e0bc37b80a706b7c19,010001,de82704c04fc60525f5ca6c29dae912db0c63c5ddbc0667e3a4d1c8fcf43fdd13baa09edef7b24e0d75917bfb18b21c8e8e445f3a4c625e8bef3305f116dc23f,0.648574445
26,b9b2f32475dc89ca6d488c5eec5e01520492d7b42312719adf40c3e7ac30e03f1552eb53327f10aabd0512e985b7643bea4cca64f9496c4109529dc93b0e807db95c751c88a9152156f600e97370f33eabc0995228697b144d261591e245e7d2685e4f34ce7e3701da252bade192b786b381d0cf5fa5e0ee581dbe09cfcd776f,010001,d3bf2edcac614c0fe70cfe8edfab600428da949f46422e9d5e4edd5666bee6e17532621839a7ad44681966860ec2e5b787e492d3d38bfa74318c6a37c8eff1dd,0.758532042
27,a992f0bf2c755999590dc42a7249346ad8da1b459ee43594f59eb2c1bc4a0a49530e6202ec02fb2925bdc620774ba538eee37246e103e9d820cf4a585acf3abf40da97afc159d7d600f0ede2bd12fc710a38b9ffe847e2d81797fd0f4f36d7f6c98df5792a1ec4cf8953a90ec766611c8d7066d062f2e62a4eb747109123a501,010001,c495eef20c85df0e4678184c7849a9f3afceee2b1e5631f04b117892d1d491f7b2aa14c1c49643d6f0161edd327f1deb777223472bf09a5eea20d39b914d9d27,0.671549846
28,ced38b5f8237bb0741791ca073fb36afc61996e05ebfc82688bcdfd6abb15e96b6ab939d1db6bee61443e8cbb9bb59c4d978cf86ce90235c3a24e6e6dfffa4cd89c6f6823b729704706818e64dfe0786d9448af1a1f57084f7798e80601a0787c7977b250b0fa938961fb78965f440c2aa44f4134a90c6db64cff455f3a90161,010001,f59ee0532a9ea629a526a26f6bfd781b786bbdb65cc97695f85dd3335dab256114b8ccfc15b3e3b326320f6f5a422dfdba484078fcf372b32d49ca583d7f117d,1.378631093
29,fcf867fd79f12d752b7dfa384768f6027df2a01e6adcc839303ae111b59a54da28fae849074b96e6e451424269834d9e22a9d834126fd5b642ed32ccdd0f7e4bc5ad9979e468fe037124dbf38039f6efbb08391b57b84f2ff5ab3fb01c921756a7eb74158524a935eaf010b2846cf6d3450803d3d317dc8f143f724a4011426b,010001,ff57524ccf68c86e539050bd4aaefd194418310e485762335d66c1221031cca3d33a6797f4c1b9cc9b1ba03e817b8053343e77dafc83b743948949f686b861e3,0.913683213
30,c31f41e7564aef372140115c6fe0f20915f099c1c3d6ff2ed67b4e026dbfdef991bfbf2c4fbaf3c23124350622ffb01ebbe9640c69b2d92063ce402e7d8f04393c1b9d6e49adc36d930233b00e853d4ee7db89d660cb612b2ffad681eb1476b9bc3b22458663dcd095ad7e39f7df41cc56d4b5c8b4ee40d5cfd4556f3d27b00b,010001,ea5f1401b76bfca92d7435e35c5b753b12efbde15fe8659b27c9e05834354a8307c9480b97ceff945a16b64ff2c4ee5157315fb11b4ea3f0948341a333cd3667,0.949559849
31,abc0b774354f6b19815a6d7eecb9cfe6ce28cc7f2eadcd2170b40a2ecec712ef9f060d7ff7b11beb45126750a6314691d1e66f583b719322e6573c70d28ac326d1d570851c92a026fb96889d3556fc419d3e740209020be69f6867c2d687b3a0c94c0de4d8a0ffe5bf3cd4b38b44e2e6fddbc7d4109b8e91c69d5968e8c26d0f,010001,e0dde22e81858f566583984613c9a96ede6f483efaa368aff402c5dd304a139afd8108b13cc9072222eee83604ba0cde20bae4e8890469cada828bea7597398b,0.907764247
32,d577fb89c04d1c02fced6ca9279967fbf672ad1b4d3e4c3a8b1112ab41026be31c0537311c6ea586bac32790d4229503d037ea6fb6e54f1a7d277ff1eb171477569e0c8353c8e1d1f9030eae4d70aac21c62d4dbc5dc72b526426b6fb1bd0120a2cd1c17aa9d9368ad61f725c531d8ea3794d137cb736693341b616b412b74af,010001,e54043002d34688883494293aea4d2d1fd6c25159c103769401c3a3913950cfd7df297691b66bde72a3c4bbf5dbb005173f6249d71d3bdc8d2ff484d213ecb73,0.864583074
33,9f1fdd15cf8e6f42746a44c198ea482b745cb9c1d2913fdb2a6c0be9d4265040d85ddfe1c8feba43f6417d93e10e45c4062d4d425b7ab582a07e077d6415d8b16999181abbd51b0f4ecd0e5373026602bd4ca1026ae9d153118128139c119f8408912ae934fdc9c89635a3fc9f11622fe2612dc7ed455cc3c910360d117c941d,010001,ca23388463873bd9df9c4eb428eaa8f114ba644f231e263e8ede6b2f539455b85b25dcd009f2179c741bc7b5351454cfa007d7b746c7ca14aaf864f37b1b3475,0.513153112
34,bf1ef0ee68bb0b1c9852384cb73c361ac9f8967ba7433f5a14e2ac20fb15ea4e953cf460884535f263617416a7bac16a16e7c72dbcfa4cfb5e61db94f2d7091a97f6bf39166294a554eb4862074b4ce07d89c0fecedf57359a49628a401eb7deae9194b9fb9da7c793629f1656e3e4200c6466ba9ffe63f654c737ed23d55207,010001,c64b8937ce6923cfbbd2ddfe2e798b80ca05625bfa91979871420285c291ab8209a7460d98e23fa9f35f51709e3aac22165b6c902a089d577d165e879ecb89f9,0.830586800
35,d1dcfd97b021ee4a13f7ec4a2e6d95a623d2d7e7ba1a8cf9ad9fa81eb5473d37dea797932b622f4b332284b416b1652f8b9338a4d47f528c0811a50eb261c5abc99972621b9e5b5140e7b1af67a2255a4a995b4d5c5faa6112fd40e9c03b4d0f05055d238b080ea56e654782de3121f3e734b4e24451c61a02508b490e46f8ab,010001,e6e1bf173f242ac47d4b2b66425ab6a70df13437f2a959df440aba42770210d18df77162b7cd45a0611b5ec45c264dd3af4be01e23abc4442856d015e8ea9391,0.997619025
36,e8f5da20ca0847c096b0f17dfb665056a5fbb39a3e813f9ecd4abead74c48d9755e7cb5de1d7ce46aa455e1838a124e928c6ac2cf5f6ba1e128e51dda08d0098cacee831e15f3fcf946fda34be206f2d6ec50e1bc513aff74f7ed69a336bea8c19bcf1bf5bc1fc28229795088aa4b79b16564ea623c27f3912d39f9c69778921,010001,e98a05409594cb24c433eff0ac0995d960f05dca603b3b965bf539a9804c83acc2c7e5594b72063001659a04f05c395019eb6f631f11a7d8fcc30a016bbce875,1.021638712
37,d756bca536180e2f7827d1c55c828790c1ace1e815835343fe0b0a827f83f3d11d0c4798e61f33a51fb088afe4cb397bb25de660788fb906abff95d6a1535b5b003a7a87044af0480420f1289491437c1a9ebb698d9739fbabb35f25eb6e2287f3267ad88bccdf78cb29bfb268fa9e3159a25a2357ea95f0a5d6f0f29a61265f,010001,f842417adf35bf8ba8436c20b1ffd64565ced206770a02dbd11a5b44aef0cc45f594339751caed4389ab2e8b175b77007f3b7d1cc952fd63a100b027a10a87b1,0.608644980
38,e2246d39b9185610423c816cde4563e4dc172ca06506852717bf578b6b1f6dc2c7f74ee06cadca9c43d4fb354782ec86a96d0b8839266660d606a2706651e32b95bb871f92455b71b9bedcb48a766988c778ad9f2fdd297eb177fbe7ba42a46eebce8e1143799331f83bb207495aa2d78b85895f577a85e8bf5d2c627b1a6287,010001,ff31b14afd77a714ececbb0128e2bc75fa1372f86a34bba20803c7ebd8aaaad52a9f5d489a1a247bb6754dfc2ea3824e736998dad829efb08705dbcda8670fe9,0.644598870
39,c8f4c3ba1385aa1d220541cb52c3623b629f3b7a10a202dce4402b29149df16a70d3f608f2a5dc64371660b233929c6418f5def0cc436dd2e069faf1275ddd20f1298169db83ccca96f1c0d1589b7c1f7cf287f2c7d540a93069771565685500907e958c951a75b480d9e79fdfbde078c9df2d6523eb4bc300d8a5f5daf50d7d,010001,f416befda57bd58b079b8d86740f99c01b7f460634aa33c659a4fb20f7c35bf1f0014ea28a49a573b8f16d476b7088aef75162ad688980251994b103b20bc2bf,1.305599920
40,df640c2f92e8b2bdf9300772d6c10cd0972c41a770c8d64f97490a2391fa4ef2737911149fccb4d9efe0b755b6c933466c5aa4910a3c35a278a8ef7f8b63e13476557490d51b5518fcfbfbf147442be2292685f25785c04058e968238ef04741e2922b99100cd3a16a1df5a63a53da18d336c2518d6abfa2fe3ef211e57a0823,010001,e7ce94e5820d436095492c9ac608c2d9f30de56048895f88b5e977e55526ea680ec41b315e641e36668c4cf3003fba4c7bc8fa8fe943d9987c64ff31470ad103,0.534579155
41,ba8d4d656572ce15110c43399604d71f778768ef0f14b002be91f681509150051020452fbc3eeb4e98666c18b6ff7f0e44c476c4ef328fbc2c1724f3f50c2d7eb1d805dd6eb0731472987b64a9746474f7c8c7035afb563a18e2f3e0277383954b039ce56e7e6e92ca5dd3d27f776fe69a50d43c9f0c599d6e7acf49caaef8b5,010001,e1a585350a699d05acc49911717b37c12762ed3dcd263e2de322882e4bad48f9b26514c6a914c3a31120f2f4ed5b0fa11fd397e8c70783a908ea912762f93bbd,1.002562718
42,ae630b91eccad9154088536a8df036393ae29fc8f09381f3e93a54b340caee78e5e09675e64f09bc2b6e129ee8fef18027ee1931f6b362647e6f83363cfcbd027b55e1c4ae324bd1894c73b41f54e70823c5e7e8cb1b4acb6aa23420213a474599095cb2aa796d207e7e9860fbe0434c18bf5527d928a01b3924c60de11f3469,010001,e03a8ec05ea6ee60581ce15a4816fb994fe280e6019aba04067c5a3bcd76834172b786ac49b9ca4e97fb5e58b483d5a9d49e357606c48e64b66f85815e63f54b,0.482597996
43,b71dd378c98ea4f3f07808fa485bcdde6a0a2ff0e74ff54ce37503a211762b1cc12d4cb1f9c7e647d8b032cf0b7ea9fb630a763719d0cb7df899b390b3cdb3341cd5ffd131396413f5753badb71e804ab8e5ac4ad17a31f94c48d6373f2ac5f96fa3b6c985264ef19cbd6fe19721dc2027cb25cb4427475428323e73c039e335,010001,c582bb555f22593dcc62576342eb3e0ee7cc11a7f4cd8760115c89cf1cc0a0420b5e2eefbc659f2ebbe3b86f6f44c75d7d291c66e9224b889b09e33739542305,1.016509740
44,cf39e95bb798e988b4714fd2c2eaaee70b0191c4f8742fc70b4be3fdeb7fe74d75619f17befeb70ef31aee4a18a0cda774e56df99944bd13a9d0b241f24c57a36e577858bad469f1969b0b1b4be0486c0cb09e55ea119d10b3ea7f27ab3a11bf9d7624243670cd25b0c76359812ca2e320dcbe53ee2891c75b4f3dbc68c83b15,010001,d6aec3f7e1430398f3642347da18c66c87b3f7d7861c1be27e1f8cd9fa0706751dc6e1045068cb7d3aa70e0c7b2d6c32cbbacae5e09c9974c23ef6d5afb637f9,1.101664596
45,b84d7bf570c189bb5692fcaf82fc8876b1abaa72e5b2306202faad79573db5d44d61e67b72ddd2f11eb81398ee74b0eef5d458b517024dba2a0259b0b86b336c16d14f5d3e3304056c471f9e8637a751710e378d332692b3a38becc06da2251a501ca185d81235d1af4d19e2be703a4db7bbf89d8aa7bc51a9d841fb91142987,010001,d7e752b145d685c0f9127b990c0116cc0c289600268261ae777be919fc0881959f85f07bb0b5ad9bea27972ba3563aeb8dc72d2a4ba12d9e6bc8dc0dbb3431d1,1.237695519
46,bd8e8283a3b2f94611d9d8b7402bebb5452896775093316f0d4197c00e94ed56c14dc73d0d212f66a7dcc43c927338d4c905063e2071b3c5c9572474d727410f7f4f4c549433888145926c15a1b132a70d9d675be30f9fb0ca0ba7e8b2b22cfeff1c59098cdb7c27e52582cbbd1058b900129ac7cec100599d5837903411bacd,010001,d8707ed852a0165bb3e06c7de3cddd7bb250ead49f8c632128c9b49de89254966348e3b572be68e29c78168b8aa52526bbd8a9fe8f226bd0721ba193c4b9519d,0.984566114
47,9c6954174683fa6cb4f0ca885210a9e7943d3d27345b683c64a5584d736ba814f4283a5d81603b38af58629b171fce28fd2eb4ee6394559fd422b20862b2c8d2d14e990a852599a1792bdb1bc9d35e5f61a333ed66ec30e12964951e9c460280a7c8744ae1482e5b7c6f39d01c506bb6fff69fcf72cd93fc2b8b2407475deddd,010001,cf1827dd4fae57dfeb9ee5206efb4d18c9c04718240ea5d9924f58012034dbaca387029e808d243f45e56ba39b527698f159aed3792799f265afaba88f2c0697,0.415617907
48,cfc04ccc8563bb0087aabf5d157c66d7e4737c77dca5c13d93788adbbc578d391f36c1177b561fe514911c899ea810db3307d4e257ed7c11c716314c2033b4e04571f877a8648e4684ef407aa2b4834441c7f12d13e2dfcdfd661c81049c94227fda37d0b3a730d5a4efb527441b9d342837f58aa8e053b19892cbd1f01fe677,010001,f29e3378697ce7b87e75e7ed0abdf2e58f507cc2ecc2aee3ed1ef51939d15847828cf515c5ec8b237d86f1129b5403f121f9658898a7fbd6e1435c341dae16f3,0.583535856
49,ae4390a5227a183cf16e3b4b18ba30bcd9d2c8e56245961d2aa64e612cfd9b6116653b982f427931adad776ca87e3e63fb8463e4c3d24f8b4c05d0d91e2258cedf077e875b288c7b3e850515d44e252fe97fef039aa9da1d96d807ab8e81e15ef302133882badb18c5839856b3396c2b9f7b23c8a25d8c47004bf20b3f320895,010001,ce5d15e90c520fb7fb963aed664ac3fd6ee589b82e59979072da1cc42209622e0c6b4f8134953c41597269c172b6e9dac9ab5158e7a547d41ea11ee44f551579,1.346599251
50,e45823ea2038d9bc9dab7bd0f9504228705703154392a4c7aa9d23d6396a1f9ac6b86392b4570313e0137b2d7ea02485dc4413822b543f579aed4b5aac635196bbf88499936ea0b7073ad22f99b765c8be71924eb8d7727a023ed33a5ad5971a992f71c766ff505a4705cdbcdbb6e812bb19220bba5d6503a7ed4e655a2a46ef,010001,ee8e581b156eb46018c56ee85f75fea1654a9075eb7c35349dc7856cb91d503aa3ed419cc93f6638ae52480b78613c6de17f7c968fd41fb4fa447547bd68cf89,0.635534142
51,e7b98f7b50726dbef333cd12cbcadf8a45cdb50773cdce23709d99d8b3c8509da6206fa0b154b646b0ab0f023b4afdf7f7e6aaf59504c4203b19cea7220eb932c5b1cc8f4fe42724ea60d8e90486d2742ce0ac155efe1ae475af0cad69cd33c2b7d4a7c4a7ad49e83d3174720564c97a75d857722c4ba4246d8e593aa7c547e9,010001,f68d2a55db304894fceb3a80c11b8b2c285ed4678d333831f34cc34153e7dedc954b3fe7c867dab7c485ed084a2ba6f7a05532cfebec5fa1f8029ac6ad7f0981,0.788583771
