id,n,e,p,duration
10,f41c5b56df94d0927278b49fc802a39a15a277a982f0401b6aed3302b69580f6ecf193b3ab07a341b43ea9aaee889fed3d4d4d42e983c604515ee26e592cc97b17dadd5fcbc9ea2ac717b0a16ece77f7e6bc30af54f84094e96a552cd74a0887bab75cc4ef43e33b89189db4d6c3221649ff62fe1cbef94f19330ccd0354dc6d,010001,f917a82888410bcc59c123c1e8a259ffc75d20d651e42c9001bd8c6baf2ba83c0b6d35c30310244906e03e7f5eb48c612c14f26d7d000668be5105e94d6f43a1,5.160477962
11,c5d8bb1f51c8e806a67184228ad29dcf93183ce1cfba746e4148591be2a9b187f7dbc2af5a4eef28ef4cb1e15c23651eb6f23dd7f7d01ed5dd72178de3d1514c1598ac11ae454f3cbc549c1caa367b1e9c532b5c0da2b22f4db62c39bd97522867384c58c87692ac26574a5892da466c711ed3bcbdbaf9248f96eb520acfef81,010001,da725b583d5b49f9cf9cbcd1c9dc0ee0e93ceebc3cf417fa65d2451de24ceaa0808ebef97c2226bde420fda0e134ba52c767610d1c9b6077260bdd89699649a5,3.553506619
12,bfaa6a355e1ae8e2e03231fc060d1b4cfb4d403cd9cfb1220d06f5bc0fbfafbfe9f464d0fba0189d317fa63da20dc9a20cd883294b6b0c62b9456b026bf01986745145ba30dffc7fdcdf8e1084b4839ed0bd90cbfd6b8c12fac01d27ec726d6b30c743df5282d17a3b4d3e3b84c1919f2878f0b008aea35988950791e146ee03,010001,ea1076cc26ccfc932f825756e177466d86a9e9995c2d0d9e39ec2fd42a4958473ea3cec1ce1a632fdc5a7815052fef6355dafd356defa57a0956ebbf99e7c47d,4.626691679
13,a213b015b5d38a0a7286cd034115084128f45583e75cdf09c21352d05707a5101dbbe264e30e8ae34023dffe2feb18b6689c70d1fd24a1bb2a10f8cb0a56abf26a79d8d6d00b58c7d42196abfc7a2f71f05abf9b76a0aabe8a94fc57e2bc6618b6a61d2a693c21458114f99a8cf01a247025366ed040c0c5ba8943da790a7645,010001,d3e8e2787151e7ebefc9e4745f09a864ac09d65eefd255db45362177c8b964b9dd2d1c351aa55d742efa2f3e1e18a649df1b6cf1d05fdd24066c48ed1557caed,1.584659538
14,c78443e94bd81f7f2ec910b6356fa2c87bc7cefc49aea82afab389d7694d0a954b40b5ca8729556b96884ffbb36199744049f500f49e4d3e671e6046e938cb2a4cae06e6d628d9c19001aae55962fef5d1bce58c8fd1cf3d81f49cfa11a8b5ea986de46417737a5f8a62c5113c67919e84c9221b58bf69631f4530942ce587e5,010001,cfa5ff392fb12198de485379c3ccf8249ea14cb727223010b90a716640860ac00935c1e365110c17281d8253809f17c314b9e85cd3a8adf72b4af9af24e7ec55,3.306585647
15,a71c77c316a124b19b7e4e89900507279970db773790b4041de292c00d2cb4f895684f52485dd08653ae4987d5554b8de4394e01080cb46611cfcea1edf6d2a5ffd1d6d5592ee91c625c3ee7bbebe6481afefcd1ea58871d00620283ca85847f673c521b0e27dcb38572a075b4ddb2611c7d2a1448c1d3fc7fee050f8e4f99e7,010001,c8d67f385aa197d43add01b4aa54e9c6e78e4713a780b7d0a877ada67dab4fdb1aaa310f722b323bb76793267ed97881fe9d0d3ba8d794edbdb7dc6bd01b97f9,2.903521998
16,b4aa15d0c89bae9c0fe1ec41728186b731cd2893cc166142219cbb1673e78bdd7d9e9dad5ddcf18ce9f8aa8fd1614aeae399c7151911ac2b86b0206c08ae209a16e9f16bd60fdd1cf746940a7406ea28aa060478113e3f93324e2a4ea2ac6b62a16612ff1535999e046d3c69ec23c36ec478758e0cc1b0479d1b2b76490917cf,010001,db5df54e6aaae41f62d1e7c83d8f4694c6823570067108ff7f51638c288bf6b7e0fe5a3e3a1a7d662b85108a54fcdbde094f8a3fe6cd4c55d5d44564870c2c4f,2.083520239
17,9c44df040855f13d245e4b80ee7860672df8b0523ad7e55626bf78328d7c5bd34b08f34c690e28a8ed93b2a94638ea98e7b10cedbe893252d06adc6b7832cbe48cb1a6c73fdfc10b3643c1aad2946b9165801481c249e0c7361fd1179036c36dcbfe29c9956328732e891313b8dbb73bff8bd0b00d3b50b417c2e28d37aa05fd,010001,c10316d628f74ff8d5b3bea52b40f1357572a64af1e86f6464a35ac1c9a6293d60e19055a961e0be0e7aa61013fd652b2730fab7f6e299101f643d14f99a81bd,3.311513531
18,cda4dbe4ea2291716afb0120e2148b1a14e9bc5dc57d75695c61b05682274d045b92eb8299ecc9a95a466c6f1f0496b244e76dbaaaca0890ab91687d3e1fc418e964eb4f2d8285f5b3db180db5898a79322a3f0a8e190fd7b9f3340977ca62f5561508870f4f74ed4abffcd67c112d228601bff8243b7891271f7c2f27dd0a19,010001,f22e089877596aa6ecaeef1e2cb43eaa5eea764d585ea714ebaf6ff3954d8e56d234c93bb464fbd6766021d2d8fac74336ba478d293885a53d6b4d1a36e94d33,6.048483387
19,daf519ddf6fa2b1b05b1100fe11e3920c40ae6b40093f4e1fd89b59bd45686d62f525cd3a763e17bef1e7e05b48d576aedcb71d7d4ba9e45247abf7ad7088522d98fa1a055557ecdcb0e0211bb51c6d3a19f061c75ef7eb5562d68085e2abd353c6a26b008bae195bcb4e136fb71bd2227200240a0fa2e72ddc2b61482a5792b,010001,e9210056e982bac1a2639b5dd116df9f77ae11f92bf898cd16bc949e6f733aec775389f65fb75321da5e7868a5fa57ed003077ccf6aaeadb976252b033f92101,1.974519516
20,b1918507ea5d367c7940e453dc0e72430cbbc04e597887157a76b2b8129e1734ef5aed9bdd0d2457ae53b2fefc5a4321d847f2630a2987ddbf68c72b3737c255b724ab011c728d6432fbbde8d2c702211ea3c18bfce672e7fafea6f8e2fc94dbd412d4d9abdb47948d1a58996fbb418e4eadb675058996ced915d03568745fad,010001,e915cc4816dda474ad91274774b94cc6c4f274e76959c3fbf7e0ca61b0ff47bc9174b1561afb573baae05165238d2aa00c0879e9527a5e6c005781fff26ba7ef,2.023487189
21,b4cadda587f8bb516f7496b0cea0ee36f88f4c02c27f257de92a430be0bf771bc5c20da91f795adf2e7a13bf0048392905d13dffd790985d370ae8b6a14fb61c5493baa55f65bc307f7ed769ec2845fcf863b4cee1afcee8c36ab8e65f553e2e46e6f0d26b3dd7f1bd47b2f56d520c5038ad426e01c34647b565682beb5a7ff1,010001,cc6b1cd1666b9066af36ad54e57e43ffdc14c823c7307b9deca0662468dd6ac6babe4ecf316dad737d5d299a58406f8fbf3a3576efa9318533456daf66a3d8eb,2.701547256
22,cfb28ece4f6227f5c74d6b654a26262206ae732bf7d066a3cbcc90367784f39810397a4aad2f985b658fc0571031ed2b5396219bc9cb3ae66416ec59ddb80f6015f6f741cb1d83288851dcdf7955ab4beda024d247358f7b4e6555313345089c8c650d5ad8d61a7743c8a922309abdfd6366c10fbc3431aa649e3f45175d8bb9,010001,f4da988a70a6cbac2d74011b28a07942090ae3ab0e7586803d70e8710772e42c3a05a0208b50efe2a05545dd6fc11a7d63e85a80d4a5b0d68496f3fa9f4ce799,1.636509161
23,b9441397b14fac42e3a449dc908d21f5220ae19ab7ffcc6fdb9801bda4d91338141344e1444cf67a3be9ef5341f933c58ca30a6fc94f95180a610a7d9d69690fbc674145185e5e8b6c895cd0d436e39eb0061191c4228fe4da5617c6d9c99a1ebdb7ab4d4ebf0e5cb64a3da77505c7dfc6af2af66367bae55d4b79c85a77c317,010001,dcefc3bcc218bee308e17af6b450ca61076b5d204fac228d1f261d7e679817c6954622de71ca66d2f29c3a714ec1ec6b45b167c07a38760fb015f5cc6606d94f,4.298511626
24,b327be1b9523506b5432f2228ae2c950f00fb59cc64d595f186552df08633f2cace4845285bde942bdb8361bcd36b82700f357a059a7c4c3c4f61aba66e9a3783ea4aaccfffaca832aafa5278f6aa73f8dd5d0c1550ab6763f18b39b91ea61a141c37d75bfb00a9fe47c8583921081f5a1fd579ae675d3209ae1fc5546cea9ab,010001,c7ceaef28ee647f17678062a23aec46af14afd65bc6cf8716a978dec52025c92de3f85ae7bbfeb3bbcc7f9b16f7f8472eb87ba9ee0c2fca0c1f8d598d2a11da1,2.020509751
25,cae0bd940b1dbc49979437940474bc99383e5c898990dd73b389091d6c59fde290792e7f43f4edae0142d70fb60ba14a1555bac127ab89c4d4f73bf751936daab39daae9e5616199924254d7c2c34fd8ce03a55450c7cd3b20da57ce5ea4188d4f7d401e70f4786557b729ab72a179f4113bb7d439f862ba56589af3f2fdd151,010001,d1a701ef2ba91b9d28747b82947c554168b8adc25e805d5645e3979511c64aeb56276dab1eee5e8ff14cc7cf6cfb7fee95281511631195b9f4c8e86755f17509,14.227516693
26,d8df68ab53141bb223becbf84f2eafc745ac4902437021dbaae6544c488778aa680436b7d8c2daa140d47bcf6aefc2133fd693f84d4fd964004a137115f5d8d4d923963544dcdfdcddb6a33cbd844012e14d6cdefbd65049aa5750a3ce5324d8bd8b302c9a876fcf0b45ba2b3a076911510b40b7ef4c023427d812ac30a0bc87,010001,ec7b4bc3f8fc4f97275e41527ad8d30c1c374fbb054eee72b42767491084406f326e105b091ba10006abaff27ded5d61ab5e570c244c75bbaef7e79d9f848d0d,3.338655477
27,99be3d7868d76a35f6e464dbff68ea8502beb85eab22e6aff05ce898af7fa675daadbc1fc35a82c94c85421d5184e5079fdf59352af39d10a0ee93c37bccbe1db30c68729b9e952eceeb5f100fa071e11c5221ea3ac760220888b3c38665b7204fc5cfb1ac88b6472c0c638bb12e547638b50cce90bf7e3ba24cb7d482924c29,010001,c49f4ad90b7430134be00ca9a508fc39de2aa83175de6437029324f82e6d44ccee16881ad2bf32d78d8ce2637f1bf6292c5a81980b671878d2acd56304a0c7d1,5.767519135
28,b1db77ad576f899f35f15278bdcf0825ff6586bb5903d2594a71b3d83b6bf4240490d62f19a31f3f794a217c8b7806ff735225de96768236c99f5b8a6b44055dd43d5557f4d4ca031eb166419bc584dad34aa65c85a247bfb585db6efbe3132445fa29171697cdbfcb864f1c7d3b85edabb068c3bd5b5c7a1c03c3329d79a245,010001,e683379056ea7814829b240dff48bb2f6296ad1a039bf0d813e643e5cf01dc95bd49f15f1ca32d82b9748c8514fbfd9fe4f9e61abe139e6eb538ee376246d443,2.719486226
29,b393bf70b9edaba0b36e4009c9ef9e5eba52a23aad838bfbde4f7912d063fb917a40615dadd7fcc53a05a5fcba56a57b18e58b02d88203040091b76f90d10d2f739c08e285d7e22de169165b6bb91f1de304bbabcb6743d9b8728571443ff19f84aee5125d47d497b847229436ee317e5f8e24b3d64ffc4b0f713b269595e855,010001,c6353ce73fd508c27d09cd93027b119771eeb1a06899150e5cd243318290cbf7a0cd603407cdf8ac3fe168583b8450dd727718b722cb0032a6cd29c3be4968d7,3.360545278
30,9e136c69f0389e9af57ff397238617859b76aab6bdd3ed27abfef33a23b90ee319bf87468363e0a9aa5dd9dbc9f8016aac30a37cc4590fc41a2f125b2450d4f7047aebdcbe66531aa88681b3d9abac03a1ae2d9d2930049e51d17689e60768feddfae8f902ca0e115bf50205c8e15d1d3a25591c100415c16002a066cb10879b,010001,ca425356aab67ab487063866d066718ca829d443001e38ae049672222bc9486b638d672b6ccd8f5c5933c827fe2b59864134e53661ec6e5df64c4ffb07452657,2.529506339
31,ba0af2200c2373e823dbee5a439c7a4a48ac0b9c9e767f9c5c5f8fe0c1c3db89bdc6f321f4c080ad7e7964df0218c2f8e99dd810992b69811353b7df9ba62ae8ced6c6ee14a4cdc01502e6549ea5b9b2b114079721d1b186a0b9046d35c77d9f30101251c9ce08c2d4324777a0ef6014d6219d43e06840f237027dca102f5315,010001,d9889601c575e05b776dfb0e0b9f5677919e899225e3d8a4e091096ad2d1240c35a2f8009b67379d59b3e56c48bf711ecdc74a826e6af7b6bb2dc668da7517bf,6.209535741
32,b310e6c16cfaebc6f69f6eb47d9ced7c0c85c4edda7c8256bfd8d89298116a75602db6ff479b504a35aea9d4e234f4b5ae7ed6e4663174c78099549c569a6c52e54d09972c78c79cd2d47e9b9e0828418a8a5d0d144cdc238391bbca515dd0c146794e8e1e3dd31f9005529020e13158f551786d20332e5ead6f454b4cceaaff,010001,eaea6a54967f1de0bc5c844e6414b9a120673975caeff3d7e3e6375d5e6f4992226f137172b25875eff46e791c77370be31a39b900f7c9ef81c28961231daff3,4.644519457
33,c875187956562ec04d4f9268bc46be3c2ce6f25a336658d6e8a32f1a6ba404a4a9b9029318ae79bdd4468e113ff28977620f4304ac09f0bc05eb6fe28f141af22e464be63212ce46efa834daf709f5ee415b61915e46458e9336ad345150f27200edaf4ea3bed5d436b727381054af9af03603e9d8c479df9b75f6c02b5489df,010001,f344df9f3579005de42c1e150ea89df94357deda958f92761d7668731ffac83f3519edd2cd943c5d4254b8ea91f39ccf77f11c2ea069eaf03b74f0b23dee9a93,1.894533945
34,c69852454b13c2af48124aa7c231e7e8828dbc02dd1e9f99c6b1812c1bee021f4e45a6434e2bf446bc16b5facc72ba280e83f4d7b9111b77b62cf39d8d669ada263200c233e3884af92700df385d7898be4677f8fdb642d172b5dadf2fd712684c61572872e0997c0c03f97c147df95a90c1cc4be11a5881da697964535102df,010001,fa91f52f5ab86e8c27426bf693a247b454f98b71d65daa104092ea7e204a7a0fc6d123b760ef7e0de29eb57fc9eccbf05ef85c6e44e072d0f93a1f823d06bd5f,3.084588021
35,b7a2f1e9846abf0ebc4b02d96afc5dd8b9ce8e7c0485da435ed9d6517233efd3561d17505aa2d182204402776ffcf3c74e15019ed9684f42a850ce53f6356db1234c8b677360fb086fe73c0b6786c0e069f1a1240fcdd02afb9a91fa3d4787150a1d88749be02478692d3b956c6356edb1b5b9035109f6cd19f62b6b83f49843,010001,d2c4c9d3a02104f8c00086ba763d02e61237180d1d9b7983c5d6e47d35838a26ba105676315f9e346e40bc54a722ac24bf5cf0157811eb95d9dc791f4747b6ad,2.847516271
36,b816b2dbeacb4223488508ff91b242d2aa3fb379fe622392cd184a9b6522f2a5d81bfa7dd6906e78419e92aba377a581d31aa2b844b16b203923a3566f11f8e0177ab82c25025d5a2ea1a0a1e73b92cdd042b10fbac3c11372a5f3bfc06159524be2dec2c678e7f3049c6f28ff585d5c05498f5678c4975faeeed30f0b4e690f,010001,f00192f2d4a48e35527ffab461e3b07cb5941f7751394de74ff4aa34afbe9c82d186e6a28101fc8c9c477cd5f222b847dd483f98da16a091cf1e6ae2495c81e7,1.632525208
37,cf7446821c43e85d5fd92c6d982d481e1a718a0c32cf47c993ecb61d836fdce6d75e28dad4ac1c380ec716a121f9c3f015e0dab2f4de45b5355efc0cf0df1071bc494652825c91a0014a4442d42799b688a69e02cf7eb13098c2e6ac0ff713df78b2fc386a2a2cf15754e4c55f839c6c3a69cb053d3d9f330db5dcfec746ef6f,010001,fecc667d7a7baa9cc3b4cb10ce2a93ded46c0d6a284ad1992ef358efff937d0a62c63903d94aa6a1585144c1e83753f740bc8622c35ed4a8bf7350b491cb23c5,1.433595573
38,bdc97350e3d9f12ec8324feb0f28be495755c4dfb324db8aaffade1b75196e008fbf7767b4bee9333ffb699d7a67bcde8c12c0bda2524bd8f1ef62817ace39c1394b104889bb4fe3bff2ae071130796633da61ea2b0b7327809a099ea16cd636961ffec71af1ff4d0307d1e24193df505871f98f81dc8254c051406b61dba98d,010001,c90a535c4d4c2821529b9295f506d9b296fd05625af6c56eec0dc948f01c80565a5328fbc36ca4089992742090d684807be94516d30f8bacee0a5452c91ec7a1,1.208517631
39,c418bbd37150ca1f7b463c8feabde20fac5750e57f376127fab288ae7c1b118a67188195aa46078d00a0c9c565c74aa5a63f8ee8c6c94820de817feb35c961a421fa79c13611d6d2c131b4ec81eac776924733b30a02005dab7bd9c4f22497de9a58c10f1726541d6a660bdd4f0efa68092ab224fe5341a7fc742df9f14f66c9,010001,df838822d02742b98a76df187c80f5316ab46c17b583d862ff59adb39bfb936c38b282c8a71df699ae0312125065aa90a6446bf0f4ffc66513bfa687ede200f1,0.993517143
40,cec7187a61a9bfcacef3ac81e3aa48caef4b2a193410968bf6a090cd9b3464d2e2a37699eaa605f5501831b2c295943074ef22d8f57f7322696faa70b6167172cf953d5cee82ddde5b6025980d8f117b886ab081ea79f7f99983e16d2f911d63de285f56838324bd7305d8d71bca040ec8b736a77b36a7aa0d2d0171a85223cd,010001,e0dfab920025163d9d79047300797a1a04a3b5745932cde2426231af26a013e3e72734647d54bf0611836d8f4e915cd08289bb3e59cb301deb65a942d6c2a193,4.572481747
41,df2fffae2debdae80811aae4382bee25013bd30a37dac96d848acc4bba8b05e5db5cb51555cb0d7e8f6df2a80a691a5b3da1ccfeffb0fa27054b3df609c0f0c9c2005c810e9fec4e6a04a2a3be8a38afdeab41cc6220b68de2bad488600a56397a1512afe6bbd9ea85a616dde179128f47df1534380340dec29dbd7815784979,010001,fcee5ef1ba3a2572e529bb1667cc3c49cfea3d4256d1d8b482f8bdcf8a687ab0d67f97d883430b4a36f960803dd858814a152444197494e3cd275190ba056773,2.538595883
42,9eca1b63d21a2544a31be69af6365a389b2df628a86669583c92cf6038061a12dd227784efb3f4847d86e16cb105b6f24db722c24c07f0d0860d198c3ff3684584296c9e78b2f3083f8ffdeca1236ec9085a59a955d6d952d3243147f0544aa807e904d6e3a28d2096cef3365d586f0c0626f00d681cf5884e80b97837b8a83d,010001,cbe415c5ae053e4afa6ed803bb7f6b56952b2897409a0cd4b03ecb57610b74cdd84cbf5c5392af548a12de2c90af1e593e71ff2bd4298045fd6350ded678981f,1.399502011
43,c9438c36c976299450de947c0793a34d5468c676eab60c64d7236c8e37b49c7e8ad857af303d0e97dc43ae89560ea25ddfb839329b530e0ca0e590204de299dd8625497e782fbaa8d9125f6de0809ae21c070656781f3b7b4e001da66f97b93aac0ad006dc641489d913039428f7d1d62e7d2e0d78e5a48b5d446164f0d71ea9,010001,e14db3aa84a5e7d1cd8dd8423916f65814639ae072287b9ccf1ae2ec28a86cf17a1f1061baa9c7b0ab2bd596f5da83b87222db2fd46562dab50c898105248d49,4.052578443
44,e8ba56bfed2138684d38faf9e26af818eb57e719ddf7ed14ddd350684eb7457cac738707e94881f8c1361871d15320166b9ffec7f7e6136719d792c6308600a934046f5637a16aab847156e51e6e49566603c7b137e896a232b59e583576787342787de5a2de5a1c7d60769afa5ba02de5ecb0528f876a901b92c145ed99558f,010001,f2790970ebb5b96c7bccd4cd10b92bb8d5c194bbce14ac92f2ecd4c61740e57f7448e2e5f8dab871fc9bf39513aaf1cc1cc21c9edf52dd9936501ad5bba45d63,4.083484441
45,c774807dd6dfddd2a8ef8d37581949f7f18d4b30aa375862c06d8d90b3b2a59ae7c0433759fcb50ed82c5cc5726b18f6c0f287bf2ebc73a984d287153492714b5b9309e42db1dc31eef9b4eaffd32c110e270f3a5e40f16a2ab24a735d6d113bdb7a0fcff715b06f121ff4e8ad3f4b9107985ae458c952069416de4666e4a137,010001,fac6384a1b5af64299a0bb02e6edec2a98ba18d266010df24b49ddfd49ba24fe2d012eb79cef2d366550f3659476960a67b6bf9e808a53ff8d811b28e6698e7f,2.742515067
46,b5870be1def22708f5b69e076c818333bdc6765f54475438a7d7e15a572891f241d16792d0461db53b76ab6b3d061b6226ad32b0604ac02f4a70eeb04cde3409b716e7510319ecd7939422a832bed02584abc86abe6139da2e7fca1f657b20e57300785499932e025936947564c1b48205b8aec6c50f5acbe2dfdd364c2deb6d,010001,d77e2344e160241249f35a06f17e26aa2015c4a5e119f4f642485ae5662657882fea80c99ee401afa7d18fd8609d48ce72e3c1261597f45e2f40f4697a375dad,1.093478530
47,b59049d83aadf453e89677c337ce12ed222dc0f6b2c031a61e828820684c1cb019bad2850ca47f8a656eec1629a8ec03d6a0b66937be9f3990224c909ffcbfa1cb3008b1a42b4b3def43bc070f6f9c185f456cc21c4e3c001d3baa4ed261fea3b9717ac3206f47aa41ec9f489b7ba565c06366c92915f47e0dc7ba631748492d,010001,e4013789f22a652a0c2fe7370894c7256bf247c077443563dd0ab1e7ce57e267c32d5a53309f5c2c9040386d1f31385e2a8ae5417dabcd17596b2daa772f9999,1.537491842
48,b42908f87e791a277d3e40e440b97ce55d0ab8516057b4b85e2dec225d278a8449a7c55fe9b1f37ab5174ad0a0239da53cee3d4b2d6fe167b5fd34dc30a1f23a7276b02d613987681961409e0393c07c83399e3c2a8ddc5083067c392cdfed4711392c2416a01230dff8d5bad327da85c3ac203a25aa37db01f00f443d2f7a4b,010001,d10efaf7a58c7dedd18da6932aa51417776893dd42bf94f74e4c69bdbee8825c28741c09b0b41dd011bdd10c15067c82405faa6945b7b4c47a886ecdf06110cf,1.125562473
49,bd4952e4ebca0fb60bcb30b011ee9461309aa778953118c7ade1ae8dd78d43edd89a4fce0868993b7cfbce5f4d61c1387af64f74de42b6cbf65b7b663da6e936da0599c7eabec62a5ae2c91b05225eb0f327cf45e877296c5f762edda12a0b205b2272e0c4964118ed0dcb41ce9167de1a37712831a22da396de4697bcbd56c7,010001,eba4fcc0077ef49efbd2a2968964a15e8aa3a40e79f40c1bf72c1cbd74bd9a895d1ee661339f299f376822aaff98b8cd1666f9493f3a4e121bc0d9d3c42c977b,4.725548489
50,bbd45c78bcccbbd830614fd7107e180891ca5d5f7c105638ace0f409358afa535a819c23b494d2d5d9588c0299cc3f203672d8b92ef186295fa7d818d56c35a74d3d0272813024050e6535dfd933639fba5e717aca578bc77d34e9ab56d08e0fff88dc484d12c6717531d647b6a3d239d883ab7f161357a6e6318be7e3e755e3,010001,e90b314b92766162b61211dc613cad2dd21d12245b34a4b5a2746854fa30f765d314cd17b9994dc361bbd8e2e7fba264757784e4ad7af354fff35f37be40ffb5,3.153563308
51,e1f15b454525eb28be9f69cfb6bf916e452914a54b232454ad1f7758cca41021e076a29a2e661895a86585eacdceefac0fc5c07d48f4652953e94b0088cea429845512317a21158a3ef3a41e8b2870ac9684ead9d03d5882e1b05e191a7c5df3728f8681f0b9490ae0efc2e6977fbc8fbc85ff23591d1d0de4615e6acc2e7415,010001,f042cbed26613895f322a04ac417084f4bc5d6301bb9d5be30e45cfbf9e20bcf1e1f5e847dc971f3c685a5dc87f4121090cc7b6e0d472bb764350a00e2ade197,4.325525841
52,eeb768aedc9cf4803222012e9df13587706c58fec9767bc925c3a17139ab4bd547016681c0b48b2bcc68395d2819db36519d7325678a6a39c4e3e8cb669b01d2db9f1d4549cf75e3a73a272d5711faaa8521c1276e53a69e7f0f199dd2e53be4d2bd809a54353d3133eac83996050e673afac48e9e2fdf862a763128f3ab72a7,010001,ffa28c0bf6f4d8dbe274b9720e4d86123fc954052e73233f852a5102237b97ff9be363f3105d8a52f69b930682987ad6003b80e2a321c6076e9df3a2e8244599,6.531523413
