id,n,e,p,duration
10,c09934dbabc49450ef9c55e78da4216581c46d14917dc2cdf100bd41b9ba2e1628e81f16e721728f026edf3cdbbbb2c1281ad84b7220e2829aeb9630d3438f5148854297c3d12eca79ff0371f53b1b3166fa94b942f9b7d4439429726f727eda7408a25e39372bbf0da507251c06278f3bec939d9424648c5ceabdc0e9a2b159,010001,edc81f4d001df82ac78b131c5051713c563c4ef2517fd8e834e0e17533e689d701a86191c9156cf1e0db5b27a860472d9582d05f7f4fc7552a467899bda3affd,1.092987184
11,a09318680fe48da5c6e327d095b950a1b1dd8377f2938c3d3c7f33bf4e15cceb562bf872a2289a9de06ff8c6b1f0e4b0c19b70ecea39bd0f9f2e4f28224a37698757090cfbea5602dfcc13e5d9ae3e2073593473bbb4c1b6e4437b3782d7e0d7267e072f88e6bae586d9e9c425b46fb298d4f60c22044bfacc0afe3f7d37ff69,010001,d0850cb4b15b6a798e628a53296e8ae162b960b9f4f500606ebd9476369ade3723d4873a3872707e3e39639b3e6dbd7b63d3b4a6124bcddad2b57b73880a1e21,2.138907787
12,e5d520ae8f23b1140a7688a4eae644c3149bb288a0b4c9540a5c0efa50ab05389cd55b90e67664ea7bf05d0dc7c44f65a87dd609f9ea2b62d2c6b53e93a54e02b091dd86b6cbf19d95c09cbe7e9ae3720f052d669360436ba5aaac13b93d804a918ff45ab654b7563fd4df8d936d49c082f670c4260f45ca95c5d3cff0b08d17,010001,fbb8e3be28425baf60bbfdfe70575feb86920f14b272dd71217782068caeb3a54044e867c21973ec50e00025c4931849c8f8ef1e0dafd6a859f0af88e5fb6efb,1.748876539
13,c4dfdf3200f64a24ab5dbd989d7d5eef5845b5b02349071e1e3fcb80d5071c48fb60788beabc919dd5d67d597db9d622378411677e60e3a349a7210553746ef436f6a5df4a46ac6a81c1034a90ac0b59ce97d8dfae4679c497f24d19b613d0a044a706f0ddabdb9482c28f1e8202cdc799b68dc6b5f55bb5ca6d2562cd56f853,010001,f3dc01f0ee710239e0ce42610cfcfccc034fb50b26bb98e0275627a45bf7da70d6a4735896f0b6793d0cebf39ac357a09039430f05bbedc8009a630d24ebf429,0.357167502
14,d4ec37463237f9b10c63aaf8b3cdb0a245e26abd64ce2d43047166e49c987417e2305a13e24c223d7883daeabf6cfcd417babc8821576af4d1d6f23b9b035d9b9d727ac7082575f57318e893ac8c25077677a4593487c79292914e7e2449691fc92efc5421d8e1ab966247e5d4d81e45452bf4f8686e103658a327511b0648ad,010001,f5a43440bcbee252af48bcfd7d3ecd61e61c87fe665776af7a5c3b6cc67ff8ddaab34f2445a5d1db887caa991b3acb797ea25210805161db104a0c4187e85733,1.136893065
15,c6682b068a734ec3bd84c423e539b805611a56d763dae5cff07d231a13e10dd3337cb4aabc170dceb1553bb38780e93f3e46e657f27579da33e1071de543368ec44b202ab50c7e0afd324380a9fa0bc53ed6e3e19f9ef6e64056a9a9fcb6f29ca5fee94b91df7d5edaef1793322657acf24f0eb49ad0917ba44844265a26e42d,010001,f75b4b0b6db0c8ca2f3d1006b67fa49cd71da95f77031a34037cf684ecc82d290ca7988c8c4dcd5f54ffcc1bd78c391801b3f9318eecaa7fda03049d88ffb44f,0.705156176
16,d634bb59fdd6f589df57e48decc520410913c0c35c614cbcfc0b65668db152280b7d155b8789155a1a68abcd855e9fe59d6aa142a5c8d4f01dbf034c3fb23c3d62f62a440bdfe71ca8ea267a2052d8fc99dcb43c7f8b5cc71653669f31e4535300610e67f7a127087565984492cdf286a5e235c2382d9f6caff92e113232098b,010001,ed53ebc23b443cd5fec5320eacd1e1cdc2e6bf3d3f62c7641e5c72e18aa7a4863e7d691a600d9d7400a65ecd97dc271e1275e1d4933fcde9446faac1a3ea625f,2.524013673
17,a41bf313612f94595fa14ef823c2b320523e8d736cc29e5cb50f6facadc127ff4012c10be64bdbde77e61dbb0895457a8f3b8142a60fe11a7b5c4c7b529bcc31a4d974606e7425b0f2c9d1533e37ea76e41ede83713dc6cb7eef909f9138d813aefa2febf51b011d7e7ed6549e303dee56473890ba0508a3d19f736ed9807d9d,010001,d93be1d857d8f5eb2cffb4c903ad735bdc5f76d7f2f7c8d9e566afb47defbf51f7fce2b2914d4e73a172187b9c81cce8b4aa674f49c3b82ffba67898adf2e9ed,0.318005849
18,dc2f5e68ac123b47916af9a1c150f4d7cbf54034f987f3703b922faf2e374420cf0965af2d077876bb5c888d95cc7946ae473aad89ec677e7008f03eae820a27fb03a6f113c97a89960e18b599a958a2aaa370181ccceb5586bc59152a78fb9a1701263e3d38f2d328c684f7ee8cfe8919329435694b19a6c068fea14f7d2ced,010001,ff01c5fbb37a5ac25849020566b12653aeb9c0c83fd760848268187c2b2ef6bf42d05c30721763b74b72f49d0a14e04d9ab49604e0448ed26640c11ee2744ff5,1.480069453
19,aaac9a8230c72eb1f02eec51b209b26172f93289270cdc4a1f37efd756933fd1db2f59f05966556b08905385202b300f8d2b0fedebb1accf1865ce22d7419473649bcc1090dc815ac6b7d86b436b6ac677a75b716ac9f5534fce1aa2f6b1e574fdbe02dae7a422980741feba1a105c3150d3f369aaff6e1824e10352b1227d3f,010001,d10c12bcdc0f5a6b0f75477f96f7db74aa38b32225782631cd81dfa0bb7f4e355a460df4b66185cdb795786f43818c19be34cf08e19d148972fca7a9cbd7afdb,0.317161555
20,c98ab8c1fb552d2541ecef60d8aeeca551e4a6f840a5db188b4d2313a3b327347418429308b84bddafc39e25d657cd6ebaaa7f077df8ef5e615abae375b8f369ff00697822d2273c6bc0191f2483fc604f1f1d7108899b570d7e3a387602bfc973d4c467ec7a07172022aa12d5516d352a6168e734cf89084431d0a608655413,010001,f31927195226bae9013f674fa04edb2cbc4f9e1d45380f7f859ba83b19d27189ffd16a188fc6679ba3d6d5593f2135fc12ae99e807c54adb00495d4de91205ad,0.316033619
21,c3241c7502c8b635b56e4117e4a9a4ccd8eaf9cd443288adcb4514b11cb13e11d835f8ee87c68953ee24a682def8f0ea999eb3ff7eb536acd245d7bdc03b2cdb76c6abdfc134dbba5badb73e9d53ba9b5f8e4b8beb28c29af5a3582eaacc9df442fab2dd1ae161a00f065a79ac48a3fcaacbdcb4d728852736fd68cbbfdcd2f9,010001,fe2d2da0eb804755fc9ea79c3cbc7561b18c20afba5fbe9ff6bc6e687af70155967327fa6f66ed845bf5639dbb2b4741f207b594c371049ee356472089f75abf,0.930017601
22,bc3cb3a210c487fcca90b128e67af710d7ad1424219df836e37c857d2f635c340394c16499c008f4833ffa0fc63fe44c7729dea7f1cd6da443cdc822a881107a3b01382ce0da294c8edc7d56e33f835e521d658e42b4d2463ab60149ebe2f54026f129497bcf044af4217395b118b80bede54543c6a661ca267554530aa715c3,010001,e8a48e910b0a67d250a60f7d0c2e98cd190e7cf1eca8c9994e9daab2703bfb0662cecd579a760b1f6bb7b940cb14d000ceb3d9cf3e946ec2f41f619a38f6f221,0.744883540
23,f2714a70fa8593535901cc4352bc31de2b23b152fda99b2e1b5338e60df9a043767c2755112b70c61c1432384c87b6fef6589c3f6c72269eee5e351b382c6be2f92e4859dc713bcd305938c960623b74d0b2799a9b383719cdef54e0b195664ae7ca140962b8e6da313537e0840bb4575cc7e0c13a7438e8f7cd232cca96bb0f,010001,fd32e41c05ad0466ddb07c7282e3ef5c338a53a199581fbbcc46704f18c578b93506e4d81270e18a3b8aa1bfbc28f28f75164430a2c6a5da6fc73105873427cf,1.012878651
24,c52fecc3361fc57892572e03f80e51184d2f1f125ed8601bfcca98d13751d94a3d1c5e09eeeb730dbd53269bf2c030df8c576ff667ad91bf367856ef725c3603921258212cb40aff17fb788c750ecdb529f6836585751b50fe044716dc538ca2ec6bf2e23266adfffbf0f3efef69948b2dd01c6748d41bcc8c5bd517275a183d,010001,e1541d4aaaa215704956736695383821a28e16c72cb3c84e933a941d17edee54d6a03c0866fdb5bc56765351f4e190aa3e923150d3daec93d0caa2088c24d563,0.702126101
25,9c331418151a694b0892bc3e3f74a13eaa0bed50f187b5fb01644ea98c3f703dd3a874359cc70c0f1c1fa48d73fa54869a5c552f789036ab2dd630458375bf5d945e9f52d6e34dc130b9413c7f1f52e1181cd7935a0dbb6c92a520c8084a489e4f6a408e4c03430b6e7b330a818241f0eb78456510f5143b612745fb1f5f07b7,010001,cec82907bbafc81f61cee6f1ac90ef8cc4a692b414485424c0de9930257626e3aaffd2aba186b4acf0653e3e027c563e85619ff28844789b0fe3d9f04fcfc1f5,0.827046866
26,bfa6c56788fd47dca868910150e5dc87c4b318fbc2b7e11e6d31043eebcb06595e68001689badef66221728bf75f658d6d9c0871f964b3aa12730a2e43847b807d595e8627c5975d57a65e61b3af2650bf93e8e9f3664d9af5e569d06e734929c838c52ce59782c724e737052cf3db0cc80eecaf96bc899f3e602a0439f7ede1,010001,eacc36c328fa8f144ac2998cee1f1b187a91e9aebf0d352e121ae3a12ddea2c4b93b11622ba66f060c8e51d280c3e708225f7cb3bd63a37ea8b83428c3d4a5b3,2.218037416
27,cb96cd69dc52039d67a7ea8a41fbeaef16d76ee8414430c41bfdb174fc11f402fbdedffcd8b8851e2bc1deb30f1e1ab73565516b65f4dd539d5e8692051ed0b986f425b5859923287051dcaf332a7abce9f68963112d8a4c5df1d18d14457a506f3228c573ec2fd2a1ba86951ec2475afebd9ef0f7eb032e2f76e4bb777468c1,010001,e6788ccc41d0bddb2527e2ba8be8a596ca79d07674a2d9b54751506a1f91bfe21b91515aef5cf8b806f97869c1d13c4bbb45aade060e35fce0d6d8a045bdc353,0.582939719
28,96742867950bb0af28e5aa19179ad63e7aad98f05ede9853404351c196ed07c6de8dcf89535146957bef615ed7cccd12794fff384c36d3308ffafa155340c9b3d74614955367bb60089e1398ae69b3685993c0d63589945edad1eb72137f0723073b286da93b3da5cdba306d0dcebe223c6a507b89246fcb6274e383a8850fcf,010001,c4620f1ee883c17304311572e6c71b93e334e4ff843235a172114ebcc76c1086107d50ddda74edaf0d5caff497d037bcb3ca8407f32b1bc13d7f20cb720e9c53,0.928935781
29,c2493fce1451f0ee068f3a130208edc781fa02af3a354fe917297b182c9902ba80c2fbd93002a19d5ab26cd9ca8e84bc4d3a65c37cac8ff7cae55ab05ff4e507b2866f4b574492501a74800ce454760ba59f06dbcc441eee0a2b0d9503e3b9ebf54cd878be2e39916334d4a19e914428db7bf19e1cf892a8df3a162547e9cdb9,010001,e803afbddf917c32be1ceca7ba044b7d9ebec254b6bd4271e9bf66f350bcbec59d71b683f64ce0077f488fd9ffe8223dd4cf33696f074c04734e4074d22e4ccf,0.645193158
30,b5e06b954c7d4a9b9a3b6d904fa9b2bb4abf7b0c5f2085ffb5afceb0c7af2d968cf7effa79a7f7d1ec9b2be5535e6ebefd20903ddd8ce7ccf121342fe1628470ece8b3daa12a8c8e2f067359dcf00ac4e1df898ec2b920d1fc14e4049ce45545880d900c82ba435a6aadc39b00e3d328ade55f8b187feab0d743b8e70bbb829d,010001,e9f4e4fd252a69d6b192fdd13f5d2fd9d867bafbef9d6241c08d3df711ce5de4ca7de8395a4808fa4598fe1371cf525d0af2f7c93cc072683463e763d74e3ce3,1.789018962
31,c94f629021bff83193b76100b759730c743041ed1cfe5d570dc4a2cf4ff86b65d48806a4f5c393d30ed7873f5294879d19837cea56983f8f9a6418d0d00ec64464239afd8ea372ace69df2a6fb7dd0c249930b90ba2582c1beae4cb05b1f4b4d04bcec27e1ab097f80e77c5f5f556ee9b45ccf323a2658b1f9f0dcade2bb0265,010001,f4b34f4133827ee6aafe9a5a86927a3f2f1a9a5e96961677c9c1743f878c82502c6fbdf32f27cbac204a529117710abd3d85ec8e30bffc3d7d1e70e4729e7253,0.929005664
32,bd1aa09f39f4f6c24433fbbaff13c50f93effebcc667e7835b02b076a09593942f632ab32da7cd8ffc5ce73f2b3a1c846900e6d27ed005b701f3438c26c1e0f50e336d9970276e432c3ced6cf8dcdfd4efac4bdb9010b124d2f1f9b6abfd2dc734cd63b2d94f4e580543338c2a7efa6e64ca2f9896c9dfca934c0dcd9689877b,010001,f24f83432e28a63d738207d29c9176123365cdc08a40f33cff92aab373ded630e59e0ee8789a36002047428e215115caf6b39d02f8807573719d6fbc72e4b6eb,0.582145598
33,bd9352e33fd68f056b5fad3a188b319e2ca1df437e6b76008e0a52e35a9da3901ed31bd065737278d20f2344a99a3a671830209fa215d73ad91eb749164b804f258a3174ff73f007592af71361be0ca77fa18ad076e33c7beba08aee4e48cbcb52cc20b89d02e27019299d0f3f3f6391cc87bb5cc6323499ad77e776aa27e59d,010001,e45f70570c1a7a5085843795bd0fa7dee2f014a4da00a32b15e3116f256ad1eedfe0b889fd1fcc839bf6c78c66821111d246dfd2406294c0c43dcebcef502837,0.744010381
34,bdc7878456ea00b21cd1aa31557c6b4963d53e27919aac9856bad8edbe2b89d566a754987247e78def8e6ea37d42ee9119f4dc57c4926d18c409e29367a02e42676a658b485e2d767bd02edcfde69d95f2ae9aa9900bba7abc471ad2f9d60422aa38f1c31314c05c0ccd181af2336c9cfa63fdcfb862529b20f91d09b2eed4b3,010001,f68775c08a7164600a08b53f42effcef65e78234c812c48f93a9e029acc1a4cbdec31c91c1b5f1c480b953e395e77dd55721bb15edf72e4ce414deafee9b19a3,1.607099650
35,c44f2d68422116f515654fef9490059fa0d2322dc39eafb2bb5d7b6ad708f8bdbd6091f0b704d3a4eeb8200150aff2466ca0aa582b522595f5263c0f85a57688240765bc908f0fb4e0f926a1f57770112628d1e77666a6471a3159db3ef4c76e30623fcd1175a328eb97a3bb8a54012a1cb19bc07201bacf529b83bebe5fc6ed,010001,e1fcefc3b1fa73c61df83761a3419a7a0cf9b387fd3c339e443e2a62e437c007b9186a681dd70289ef1a025b7416a7024f8fe5bc8fcb52b5ba2244b6b9a57acb,0.662886494
36,a744d78e65341bfdff178d8a89a6f4fa6dc4e7f81b0b68657ca096ce773357f75ef1d06297301f48c1f36ecbba7d5405fc9817dab02cde4258d617dfaa419bad4c64b75f507821f947c50cf44f02d06193d99db5b4eaadcd4422d9fd4290fbaf71387bc4356e73df0fd96fa4a5f986babeff14dba11cb36667eb8eddd2920b5d,010001,d4fa4e8008ffad5fa78d3597cdd362753d31fc1b3e34705b0fac1ddae3549acd9ea2202b17aa96f97e665ca50025aca9db0844bc9238b6b7e068cf22e08f522f,1.051761325
37,d69079af6e2bea1c8fa89d99ab098fd95c2ee619b9318d337ca2e2d11bf4dcca1935629eb6c98b09a5ff650c801f56f3da3013d20c7fdfb63abca501f44bb424e4f7c3c08ae0e4ff11a2a18cf6724178a76d72e6d0c3eb849915a13b58abcd16fc0a60af3ecd7399d552bc8e904092834767c10f9b538895ab92aac6bdc85f11,010001,f2d8f796c6a289abf538f77f4b065e0cf30fbeba3d7b4c558c95ec415461da1bda37b7ac6c7696992f180eef55e46b2984c66b2766668a6305cb91279f1969c7,0.724837053
38,c1918e2fb05f73dda63266c697b00f1fed1ad4f2c7add18f88ce1d00ebbce7257c523a7bd1df8ef6c64937cf1ae9656b754e32a654aa4719e42663b9e8ac3828024146e2d5872ff722aba49edaaf3f5c649ab62d95039b4aea43f1cdfef72d8708b6f3b60d6289578195d37c85f2a40f17973f7a70d06b8f52d173ece424ef35,010001,e17ec838cfeea9b099f34944d79fca9531448e51d2b1fbfca0ce872773532b75198b4c633171b2e18f16c546b35e7816ac06a3c6323cbab36fa77491f7740d19,1.277030945
39,91ac65b4194903c648b8d4fc671148034f510c12381bb423c2937cef88de50f4a41d25664e98f85708d8494a7dc6d761133931fedc17461d9cc01ce58fead0b0badbf42fd45019b65892ea3296d30b996b3e600358c0b2546fe9035d155eb8b091de086eee5e9dd64def82c599cc5f2d98dda9663dc1f0de61482d5ff9b9b5d3,010001,c225eeb0c59121065f7db670818700d3f647e7d019fcfe3b168aa2c7cbc0691f332c63d217d62d5108559976ea45561455540262ef4de683aa0c03c47f0798f5,1.562893813
40,c88e71af716559bb537b94f4e5d8b81560cc58fd935961a9c720fb4189254e8b8bf62ad8ff073235cfafd0374ab1601b35efb3f6119f50f77d1e9236b5abeead963c5e1adfadd0f7495e1be24f784100840a65d2490e695e4a60d21ecdcfbd0fc84ae3dc46239f04e76fa6c0ac37ffec286ab06eefa8db0f47596505fbd876b3,010001,e96c6fb0a85e49e1a1694d6485fc59cfee03ed2faff92777ecdf45c53fdd0d23be3eb66e583ae1a9d0833629f7ae35cc4a5f2b225d2e122d6a66964897dea8d3,0.727970522
41,ce43e28fb2c0b47ffcce0009024f0415b7bac50b02c140c13cd0d66276a00afe81b89fa80de4a3877c0d4c21f83d3214747e88d74753bf49c0fb20633b3440b0e0ba0320544d73a51cb114969f3bf4027b9c25d42e6e8110bb98e8d74206168bf32b95c58f38eb40700c7dcb459db4a2adc34c6a1a7b78eb345165afe4a2439b,010001,fbf26694ca5ae2726708d9df7dc80bd6078f72721073506fda2fa2bcc7d481ff248c8ac064246a99efd414210757fd540beccadcdcd7aa3e63fac88d73e4b7a3,0.849028907
42,cae4448f72bb569974bdb22e1bfef768a06ea6db92972cd78871edc9d3da5aeecf2f0ee9703680a27d9ea98e23f125ecd129dea7e0c5a152cfc041e376f14d1df0c73bd2297d2deb278642d54289b3088a1451edf765e9ffe9395edc68bddd3432eb6acd5868220078b668e3389a7f6c15ab2a26d463eba135e02d55a4fcce83,010001,e59327d477871801b882c674e9e620d58fa08ced6c058a02837a02e9cadbbc4b77c1a80a109151ff5ca634c72e97461a59d635f077822cb5b9bc5934569407a7,0.928160765
43,b45ec26b576ba231076a60ded1497ed1c9360612457db1b3b49bf0f799e6a5abceec221ac0d4b5e83e325806ad551c224904f6b443cfa830511ab44a073c4c8cc939d03f0edee18538385c665beb2dc9e361a1d7a0a5b0a64d1babf9c66d38f473c73421824a7f5c4aa6b2929e8db1aae35a6f9672a4808bab52d23d8e137d6d,010001,e87f3881e914f44d586cf2e6d399143afa099d8cab01a8b21d5f572948789ceecf46d97b96f8067e176efdd1167e6aaf8568383ebed1ccfdfb8bc2a169d7f375,0.563139731
44,c7fb740faf6e376fa850256149eaaa83ab23d2410e4a75dba956129417ea37b0068294d447e69bd44b53c6698c405bf16127625b92d8b3b51c66a6e9a486fdce28c5b1484bddffc6c7100e90df50763ecdaca68eacb6ca54db9000be1cc423955fb6cd532abeef104f3972f4f5bd0b3152be5835cae7ddf0af692e44e3a8fc43,010001,f320a99f144da0203981f5a1a7ebf7ecb83ea4b518632333c5cc4c3338601caf521552c2aef1002a2141c22d20f13619e9172946b94a88845eda132b388977d1,0.499024337
45,e7a8762f9d53bf12e8020b1d0d8afd8f74850e650b12d5560aa9f64cfe0a9f8b00e29bbfa34a6475cc03c102a0b653780593ae568143ae17a8176f769edda423d69158192e6e1c1dc052f41d49334063ee284e8b9f9f4ee7fc5d04011a58b24da06b817173834e857078b364ff7a6fe28b1532737b25be3210d3c3edbc8552f1,010001,fc22abd09b3375d6f6348c9c2866f5bff322edecd08da43bfca50ad078fb8ce0c1b41ea7424558ea9ff28bba043b16f064ba6159ae6dceffddcb083788a24f3b,2.036001452
46,c359a87f20ce1450f92fc0d8205a1b1d569fb90e6c1b454031e347b3edde5287bb79c8f48ed8f8bc8f186b1573c8baca764a99e11e18853521bda87e64fbd9872c054a6969ff525a26e865050d63d4a06b61c8804ac87bcb42648363a7f7185748f7278c4f62c5aefcbd72272ba7d9753759f3300404d7cc41318bac7c1a3853,010001,e93039c132c62418f69a90b4f24c7bcf9564e8c5e8730197803e3480433090c4ae6ddff6ba19220999411c6c6b372c6282148f65bc21531c978fb8618c369745,0.581032339
47,db779a18554c345161c23417f44212a234df53cbd2b68e94b0472951f28e003e80308554dc812a0186f53445c99d72a3afdc0b22ea9bbdf9b79983748d5ab5b5aaf8c336c57580b2ee02abeaeb70ac255cf1aa90a5423cf87217f28aa0f63beda4505d236dd1cd89271b5b7036a2095fbe60158e80e7f7128f940af04d700d57,010001,fe7b1c57a86b2ee8b1958ea344aaf28b6e9f4daffc1b7a6031a2cc690aae100e8a1618709fb378c90eebcce5dbccff6589f27f9a8d5c43f6b66c069c91f1dc95,0.930075610
48,bc817d48feda8186a6e5f11360bca95fd0acf0c606fb7d77b52053acde924aa46b0c00b7f18d9b653c74d7ad896787939e13a1db8ecef3c01f73c017c265b9e9bc3fc54b7431f4ab5d839310d31caee4a55203e0718a1be510db0d24f155e998d83039737481207aaf9bd461dbc5b75f4eb3fbc139872b1051f6fd8d9d65867f,010001,deac989b5b8b3812ad30fc77d7e2e8f40586e64d7f45c7346ec71de7aa6414514b6ab3e7e4d92eec79e34ef5bdb2540ff36719abdeea75951fbbcd91c62918bf,0.400183476
49,d684e903b5c3e79357ad78fcb140c143d74c65daac62c55a6afc72a8ece53c3bed7338b7a3b4c4ade44bc4ce7b7bf4c8173e43c9efc23ada38f0f6fbc34f55c87a612057510ff12521fc9c1d3052b17234162965657f23630962c058eeaeb06550d2c54ada9ce5d8ecdb36e08c2ec0924d2f7b07006d555a10f9f3f45c1a251f,010001,ecb8a7e3e09ecd848faa3d1e98dc375a496022ccb64a84dba8e2b5a4acc313fe7dee4540cd986dd143186d499a12da333eb40168ddc67c5d8af57b84dda6588d,3.509026456
50,c467a93ed5299b507c35226670a50573fed82181bfb9f34718593d81ad8705e583fa7f7bd2e5be0b175ae71e8b3efd636c4a244e47ddcb3261ea5590b98923af86f076ce2744f4f8784d433ebe7949a0554c4ed2523b83fcd665c00db51762a5a70642570da4c84acc8fff0d2bcc53231403d640249ee9669df5d448055ca569,010001,efdbb2d79dc0818e721827cf2c1d4268c0b00165439bb4a187d2d57208a6c167f05f5c9e887ca243c40f144555dd3aaf7bcd2ad9d923d086ba1fcd5a8307bd07,0.296164520
51,c0541ababf0ca517cfc403ff978c0fe5dc1aa7f7354f504f141769e2e373370bc1c72ce6036e2209ed9e57e10186e22df1ca92afa92a2efd1ef62569ecb25c79a55fb985c32e82aa6f6531945d273f46918b2994db3de6e491e3d74d29ddb12e8eace69a4a96d57048739108656f395862c07de885752df4b559bc41a235887f,010001,e7c0d1a481e10385c908c7163dd162193e0a1ef59eda2b8a98a3cd1535c7516845b0fd2161f9278876d6f448412aa4c478b206ed97167e6b06588ac447b7f81f,1.032970675
