id,n,e,p,duration
10,afad7cbe4abdd6f4d8c9a11f2da642bc571ad87a24b830bcb3e0314473a66291bc76656180a01b30d1e6fe83c497ba32ce2c005752d4e13acbd93245f19a49371721793f6cb122c39fb7ae51f3f6b01fcd1ecadac6b40c9e45e538f5e4f9fda232afd13bdda76e725b57afb592865fc1384b043596820097a78e47879e521182254399b6fc9b7e6dbb33a6a336774b164cecd01df94699498903a2a01f60f5e5d7b845b8068a78f01a542c0c1f58206d463dc4f8811427556a05553d75fcc71f43fb584da5a24935d0873b03df3eaa062c46e53ba9a1612e2129a80ec778b3756e052e1d62547131015b977b154a284272593e3a759091fe299f252f602beccf,010001,d125658f591b056b3ee8e4b8370321d8e62d02a1bdfff01c9744784c2590352a0fa58cf1e9f793418a23f4f0d672efa0b7a84a4c5b73871e037f74e4f821baf9213910e3ea733327123ddda422d1b79f640b160d45b2fbbb089ed85007e435b18ae3019183ec6056ac921082f36ac3029155a96f6a83d696e5649a72f01f0da1,3.774938570
11,a9f581882682c4ee5b4ca0a9dbb108c650e80d4f462c8e1153388304672f004ed9864a33c7aa4883830513c8390036e848a9f9460fe69e1e2e948c88272e47b6423a62ffb73a5e75dac5aeaaa6cdbcf510276da44517043d9481c9010f3e99d4b36cef75cc7690f49c95f8ecc43fdd6bf4817d1198ad468c3b3ba169f2a9fb6487eb21dad7a95fa29e0b8f0b907beff051276fcb14958b8eb1e921d828c5bb7bd2618c9124febc4470359bca2263599d58a16fc9c8088bd10f6182512b4ec9c4fc422cd8a529bd2b2600f1b696a1f63a1a51bd1c36418e53f8446402543146200b1a487d9b833a3ccbd9dcfc082902462e9b5b2b582a9675a039d2a0bf8551cb,010001,ceb4c71388f79176129093c920c4c9ff295d99306b72e3e58b65f5b18ab3e66009967b61fe9bcd0af92005e373c20ae00e7f149d1cd995456d45587fd5bab23fd235426c7042b93c879e07c2df3237151c2e7db0f38eb697a3767cf8621167f48ede2ae99057cc61cc77e3850d5e2f9eb30bc130e6219cd08ff7e3bae4970fdf,3.156359834
12,a3c988caf8c5db90c863a944c6659abd12a1a8c1f53200fa6cbe856e8e5d5f811d258a73e14b2eecd3e6d8e09021bbea841cf828b8459deefafe30ba8a939ecffc03e21373eede10abad8098624788dde69d7ca0553b0ba59e847e54e561d2c7f80cf9d57118dcb29f2d508e105c8b079cc8add9a6b4d474efeb1473818553d467661e16179d5fa8b2e5a039a1487c21db453848ac083e5fcf435ae579a40c70c0b6d5e476e7db512f572599c5aeaeca6db7cb2d45d0a7a749a4804e7075fe3a28a56edac640a6e428f3d0a8fb103a5acf70ea5082c57a01e73f14619832859eb8e2fc9ba7387fb39e1d49063175a5eddb352cfe222c002a22183b00566ab977,010001,ce7b19d9ffe987d411b0b89ec40c174168665506774c776760c8f7c9d265299291ce8612016db2238ef8ff422d103eb90600683838def66aabb05c4c0c41d6d6c3a679b05babbdcf513a473cee59447641d3e6146e4bc7047a6cc3b102c8c919ab4c32ea3d59dfcf53416f5da57be2a5c6129d271cdbf6dfc1bf30679e4004c9,2.834358705
13,8d5c3f73b1d3e2e1e5e1c51baf94b75aa5273923dbe89dfabd999d715d10caad189676f6210b269a1c8bf33a7b0a6b1f351d8837f7f0bd790d77b9fc40217fd4d48d0eb909689e551351639801ce9c3747fcb054e6248c0c8f38e3038c57cd70d7614828b194fdec316f66d2137d794ae651dd0842539831200dbafb2adcb0dd0247650a29e89a67843939588ad06a4031e91408b907f05da9b01f262e08424672dbb9d09d9828f75376fc0987cd47e176caa5fda143a6dc6f7a7dfddada2737453ffa4e746589951135655ada4b52e49daafa0632f51ee1eee328f625f60bdb56bcf683b20520534f45c36d1f95e08967685e7730a85e29f5c8de8b495f0887,010001,bc8a4f93d4e102febddead0067fc5c4326a3f585d68eb54c676d278335dc7fda74a1ede150cb293446623c63d12b29f60b0714b527a037558d8089cf05716b8663534a33a6786e93b87310da032910fc93c9a2f376a127ff9a21ddf1c56746b4c1ff729f6e064a47651bba32a5996023c32d402143356cad5ec8a9f4862cf1f7,3.218161469
14,ab068da7e4ce46bb8d4f7cd7114b84a4d832f48eb95bedfc78c08aac89afde8db84fa0745fe0da37105d88650a8b63e00956a27ee2beeb97f9be08b36e25bc7a3419c3106d56debc05ace343d2702f29303b2e3ba2f69fc4d1bbb907d2a39968aa279b43abc1bc140a2479bd96622dbb69bd31277eb4351c4b75c551e82769cfcee82aff39c009028ab8ac55fa1d8a34f6f731e2d1d59dab6fcd400459869efd740aafa25fb5da69723bea21cfa339c702bb43969a4d39d359c97d3df86bec1a20bb5c279c71edcd30668b0d0036c1a0794f6f6325b83ff3ca303ae5a28d2b64384ee07b2e4f61313cbe5a6317658ad846c1a5c8785d83d4979a044908067f7b,010001,bf357a470782df5ef60f3e785cf6d6c4e72f0cef9625d92b2e0f48bbe7acadbaaf186bbfc10f2740b18fdd6cae1af13c32600735bf7fe562996865c4161d04099f7948effde2ae239656438baee81eea8ce12689c1adcc6ad5bcb8274c7697432f881f08a7f23caeb543cf82f63182f17a78cf00f774ec70a210d76594e3cad3,3.449217589
15,d6b81ea467ef23e28197f898553eac4b6cc6dc043f8596fdae748cb500ceaace390b4fe9a0a1947eba75965b228013ef862f005252b718a7e9e1b860b87294efe7d93df37bad60c689132907eb1ae2042d05f39c822eec7c08aea482e268f5d04b0619421f7db084bd0ad83a88d45ca8b8ccbc9176029ed37452af3fffbc60f41b37f373e3ab6af07722435fbf06a3377e825366e1f33ba3f1cd1a5e7dce105ac54338b024ca72757b0298a626dbb5b5c398de9e3ab797f053e833c1cbc92be71a5e5e2a9ca5942c425578846968ae711fbe32757495267d09ed43bc7c057eeef52e39452d08211c818a5d2f72b5e3ab4e8bf784ed171055222215bc7fcee4c3,010001,d98c3ec3d7a1ad6a48b998416bc045d1834ecb9983c344b90940e81bfec71a2be5382d70aa07e2e50e8821a1a12c157e0b1f0d18634595d37294047891f23e2593806b45a554eb49d2dff560aba3fb41e35209d3346a554533ec343ac3d072d83e364fb6d1fcf065a8fe1f6c269182fbea6dd64aa32a15b362fa28162484e3c9,4.196609617
16,bb2c3f953fe3faca647c2dd47449444df6e56556f258436083e40ea1ff9fcf1340da336f34cf4ce2d4ea34980e3ded304b89c2499abf8fa8d71a2d1dc428ffe534ff5b4898fec5c2f108761b901760ace1b0c14a6fc4ac16bf9e08bb51c8e82f40a30dfaf034c242ee02abc0eb3957a55839ea42fbfd6612e50496a83541bd47b912f999b4d92a94ec7ad516654010676d0d8962cdb76bfe2de269675c1dd58818ab1ea0db63e242048ef1cbe86e8955cb152e779373c30a3193787322483a85dc53145290ba07893bad4c5dd68ccca0ee659b1f7e2a8f31fa33aef4664bf37cbaa433bd233b059a9791af7ddfb35075570d75e49935a50f594493ab2a84428d,010001,e514f57fa7b85549e5f8865d345a0ab5f6657b0d64d59db7e88bdc5025e1c4127829c8cc585f4be5fdfe5d9e0f6e707ee4353afe657900ebd8711c4fc9a34764da3fa3d3a13c71273b6d5d277e386fa4786ad2bfd89015ef9b14eea2aac8d0cb4f5f435edf5c97ff88bbf9487715a810becf55c30160b00ad254bb3f74856803,2.334858231
17,bc79a034880d488d27ec5681ea223ec7d99011a83d2c9b85e6bfc0ad4839728f872126dc2bc4b1b0399687fc7799d09444642ad2b16d049a5efb985654e1b5bbcfa2e1f826ddd26950b0bf4c2dfaf0342bbb46a016aadeb46b14ad074b041da9d6e09e618252dbd4877a26b8b90936d7158b17e93205e7e3a28df69353e998a75fe267d9a7752bd4096615743ee84968a4815dc36d588da9f2529399a4b16e76c6a9463d420f3829761085047aa6e5c77b0546a17dc888a8c3d09021a0be59be57d66159a4e9efe1d7fbf6289106c0caf65bdc650ac3bad4b5642dfac0ab373ba995a0e452fb903255694b084954510ea858c588abc6fc64c2317f155aff33bf,010001,ed7c626b1fa43b41887ed9284e44ceff573a4c1d78858ff68451e60ded6f0103c60b1f380704c7f830aa0a3a4da6b35c089840a6241ca4aceaedd97c33f225786f13a5b8a667896fd3b5028a51c4198dbea94609c53f9eb9dce7a29570de1a118c34d6ee673e98a3a15d6b8b9bbf57f309327856d042b0aa1e3ca3c0a7901135,2.761745836
18,abfc7794a9c2f3461ba9b801487feb7acb3db360e2cad04456dca74057ebfc89ee79f8fb400c221c81f4f06a4db976e89ee9f75bd9d345060ca2a096ff9c6260a3c053424787cc39e0fc3bdc3c60ec4d5b24bdd22855521dcad12da105cede7077ee8dd2dc0b4775b1a86e08f023588e4a97758b551113da40a7240ce1d187acc47d170796f3d0cce43960fce19e505e70c320e80c3a0040f31492486cb63e4ba7f7610c23a8017437a3e3ef59ef099b4ccf4d91e6c2cb3cd7ffd6f4b408fec19da60cf13c0b94d6ca6c89a699e1e2a7bd053337b4e6b74158b1e8a14bbc93120300cc9d42a6c22cc9e818d73707cb57b97c371a47dfaab4bc32c366e76021a9,010001,c5476a3b3fcc317cdde3952aed944a36de010049cd1873ee5a815059e52e2db47608bd0396b848e8d90d5ded674e3e7a81ff3e9d1bf656820ebe9c07af98a852dbc3d029079fff106e704ca6be04726f490cfeb68f7d5c7010591395d9f89c914bebe44e88f575de0eb5ed741cf0c15dae95d30d56714016a0c38780c42888d5,5.794356374
19,bf7d354fbc4d10c04635ea387922f6763f8a2b82cb89e0ca1a504eabf9c4d9f7b7e769fc6b4d6745a226a3ec1678d44e0c3960dfbce4296a64bc57c7293595d66e73e99780bcc5a2f8e82c972d7da3c03112fd938d8ed12ab5b61745bba7bc6c467407ba5166f427f64e6c505f74604e461675185b8df73c3118dda1372baae924a7cdca59e5672f84c6c9ef9cdb2955d3c7424e62d9e30def23429851f5547ce1f5d6d287995e66a9320eae1e91cdee0afbf85176e37dbb514e1c524c58a3c4cb6d4f2f7a640e33968dad77f4dfd88efcd711b90dea6f59ff844599d96b68137670ee61aec1c82dffa2f5d295895c1fe400f623346fbc4bca5c1fae7d4ac335,010001,d0e77f757013e9a1e6aa3e451d57f2bba32db37e222b402aff6d1aac34cd4b640909b043892ca0cac79d22c8dd400cd618e613f0a2f97cf587fbeb0953c590bb20c19cfeb10852582d3af7ee996a2d94fd8c2952712f1fc74bd9aa5a7e47ad5ff90c0b9d4a9f4513cb5ea42b083266b4ece4bad449697312e8dc25e8f25fd2b9,8.104726130
20,cedb133d23cd4627dea8672eeeb392bd5969dd04bfa92efe2b20eec455012f608771e63422d752b3e2b43f9ed535e865464a53db78f98b0a551f4020c3d3e1dc2be772514228400761ddc9c154a83980bd2b125fd3b4b475b32935300cfec44edeaacdcc1a5fd46f867aa1470b263e29d5a66b6ac1a0197b20e5bfe35a1fda06f96fda6a4f314340ce07ec2bf76c6c1837aacda40e16b6433953a478f16d24e9969fba4a47652e133b6eb9de650b8e17a55aa78c5a0c9222b2b980145f11571bf44aea64831d044cf8203a3209ba01ed9047ff1d3598e7419722846ffadd86aff652f7ec793ae9e0082abef2adf507ea0f0d4da641cd43e04644f2a102d61f75,010001,d5a1848dd3233a81b9f16a144b277a4df182c260249e0e0d9b910d840b3b61e37f75cea6257db250f86eb681b7cc14ac8ee6ea776f688bc7f2202bd98907583b4fdcc2dc6a506799c500566fa769ca348374e7a5d8923f9c73a47b64b973712a142fb0bf3530d75354f0c7c3bce24792f0106fe997e585e4594e14b8b1a32053,1.916832235
21,ae302ca17465533ca9b092b6a96aa24530966a360e16c98d45780f19a5a833b614b820b1b43ce59b37ca0bbbae9a9c2de7a58cac95b76b525ff48febb0013a88950effbd0d87c8354d77ede35a8ff49b906cb5adaaf6d7d77804bd7dbca1d9b8d4c91eea3b5eae0257e9b97cf3c6a45c0b021d18231fc1ddb9e89525dd17fba6e099b977a81e5355bdeca82fe3dc6ee1b28934896a0598585b4b41583b8135b75b07ac3ebd7bf874a182d8e16f11e0b6cddfdddc5e64b0c85d1f3fa88898b666fa7969a8c7fe7d601489b1ae8c8f944383a795cf689ddd7b4a7e4a2179e3b9d34807bae3bd958b6b0fa3feecf0c2ea1640a8d446cc8e7c956ace8067ec849923,010001,d869579464ae48669fa88cc567800a094d0df6867b3590c83be3b8bf5cfc90577508f486a34271106adf0589993623ae8f16c2c34537bd8b4b667e43135387c07287a1471b6f9c92e3dc80163244867448a9fa6480b40d675055330e54080c0fcbd571c9533c17c0c3edf296118dee19806de2574f8d47f5b24b3d400c2a5bc1,3.039484796
22,b60745c5271c33f1219b7bffd6d5b5f0d7cb8139baed6fa8a1d161410552f4f2aac38fc0cb282a73e1b0bf1ea66380b7f88e11636c683ed826de8e6b67bfbf4495b20b736630c6c348936f6b0beadc0304e191035fd14a8c129e4f91f8870c8370ff790bfc945fdc0bc843d5fda10b6f65debbfa1d829cc875f2d861e1b2fdf6a2cf3fb6a03b736743c777dfcf52458ce471f5d2859757762a957313c9174fa27afcbf9d70d1439ceedaf12f6ef1a4a6131b42c3900b847886565d47dc1b9bea1a43dfd7bd5dee895978587a21aeb9068e1b0185058ef666edb7948435677fb287fec0df5414bd0ffceed7384d4b03a92280c860168f0b319e4e9993e81ed589,010001,d9bec56d26bcbd00bbdab4b050a610e7f8465ce4b1eb8f8e102453b4653d21f236efc27e1bc3ae25cbe6c9536d97191a03d12aed3c544c6dc7430a9e83d8719ad0260321a9837e9077dd652b1a07cc2d1e536b0d69810c3fad46db91677bfcf4875d91963fc98f4cbb4ea3b0bd7c321c8a3c87573f949cf55e89ec66de8a6ee3,4.795890970
23,eb552ed0b8dc8981ed903218683605d77588b8f9e5b640a531655f3e8644e9d7eb15c2421ac929ded4a849f6ef445c126885bac361bb82e43f28c9772962bd7eee2bc970967e83c8d38207f4ba2e968f1593f0e764fd7e074be22b997bafc8c90d00783c68de33a5874ad34bb88f6a7fba5a3f706fd4298ab15689635653d99ceaff49a1c1221ab08e1a156bf75b0981f0a9c92e565a96555e701da6af7ab97ce715b7e5a47af2bea7ec58171720a3343d5b55bdb52ea2d2ca3af6c3b817c94015e61c078410a7e7ecd141a47bbedfe79e5a0672a0834bc2bcbff838c741a77ed6f80e85e6324b5e5f9ec22941e331f85c3b4c26646e6218a419ad462e5d93d5,010001,f4ecafd118b48c5a0674282e177dafa4095616edf530dfdfefd80d8dc0e45d822b2e0779fd74ea4315e1c5851814d7e3a874b25649d1d93f54f32eb9f4dfaaa627805eee2d960a8281138c3a81934ee885ad5f06cf50cde6ad4543d9667cc3b0a9a9922318f175eb79ee6ecc28e36832df82139a1619ff7cd2903bb3049065c5,2.814108090
24,b7f0c8a33504818ce8d50070b11f895c8352813548ba3c3c7b15e206ed1a61e81d781a60ddf6430c04fa5b078697f2e27ff6d9682b3b6cf1759f485053edbce21d053a4bdcc99039b5525ebe47c943f3f32a7015ab0fcd44bc4d934e0e869c511d1bed15f1bfb1c4e7ec33d6b49835fc8680398171ef0903264bff04f54f13ec544e28e0b8ad78636676f4989e6a93e554652a31d11d2e87ce58ce2e52743d4d1ec3bf7e9d502889f95e754e6aecd41b8373bc0baa62d67e5c2b0f79e242360f7ddafc7ed9582b5dd1e36599bfebea2bc0d9e2e9cf175a1d7420fb7fbcc3933e3551bb818de4ec0efdb63d365ad6ded1f491c2756325a164edeba9169386dc37,010001,be04031a6a8726b25af4c94b5e0c00d5869907a4edf3343e27f7d0555ce7ae8b823b3b827840a1c1424e91d57cfc1166d4de6507937786762974eacadcad5f725569f0499bd7ea5f27185288f9b63f1ba3323ede76942ef651a91be7fdad22906cda9b978b579603bd1634d700efe4674dfb4c486fd6c602591e0065609b00ff,4.063329214
25,efc14af05662a14f8da4db2149d437519df786c52dfa656919134dccb2cfb1bd61ae323502ffa054529ebbde7da53d868aa86cbe0509c9e5765baa837fbab8c51b0346ac7cbda7f148487476f32b73d4560fc63e4f5b40a45541ba07fd7915b0014ea0dbb9d9435b4fd449fd2915514566ac3db82f8b07f66873c66922f941ce088dd218e537b2c30cc86f13d955c33f8136f1fe69f4ac34ce1c75fbb1543d07aec187482508fac251bec9fd8be38f5ef2186e6a2310dcb82e9f4eb62887268b9bd5ed8442c77a6b78691877be5fee627cdf34007a2e37fb35f75793116f9e08b5b2b012497930b932166ecdc42c1fd1e9d767fdd79c8178896174321eb50dc7,010001,f93353aa41447dcec6d355172f571d0a1f39ac90d33633881f525e85f1c7bb4947ba9097a6116612c1315a735decf9876d24bf14398b1f30c4950f05ac6cb4de59f47d8c9aa56252dde810083d4111862f307816aa3d76a24bc206b8c7f35858b6a4e6b3fe7bef48d351724370cbe480a9df85c2ae10ee493ddceba47e21445d,2.533217571
26,ab850e319a6b76ed0d685c7c3935954bec1890dbdad5de12ea01c578ebdf1bcd81ee8dff7eb05f338e11b7eb2c77fbe215e6709afa91732cdf05f8a00a24455e8c1ff2d67f600ad9035df2fd2f5bbeb65a9d99613c273427b183e75ec1b7e8af1fbd003f86efb96b728b8dea1645da2094b044e8b388150c0c562e0b1dc7266905bb35d8228958438fb951992b601a1dd210c04848fb5476102dfd3a8abf3f93a0b694603da4c8ab89b71a2251f046de0ffb9ba2aebe76edef4e8ed94aa37e212ba938fcadc81e0b575d79b4cb4810dfb9f450d524ebbe2f160191156615dff96766423d0e43df72a50d56d0fb47425c5dcb09e94a4f5f00da5944ba8b0f5071,010001,ef2f62c609009c27c8869bb55273d1e3630ac6a878abece699712bc5c842406bc11501ab8969732c957a8b84910434c8dbd1acdf0b95260fe12b5ad5ef49598def278b90c12233c8850011b57b18c1226aaf7b70c74671295348e96eb6c777ba847ce2ce67b7523ddc351f22f46d1b3fd974160d1cd409a6fb36dbf1b487a63d,2.833501030
