id,n,e,p,duration
20,d8d11ca078a71df9ee5a7b12ab4c235b462f353f01bbacc7a418680304e4ddc2634a4faf3c3edb2311ed4aca0f0ef0cfd99365bd46ac47bd7e695bd9935610368b319e37c2a46a11d217476478525b002f23758812fc4104530f50069a2eab5bdb4c686efe44d6190b849cb4e306444568c1b9330ffda60a28a8e6e38398e6f3,010001,fe38a16eab8c8ec8bf519603fadf7271a82fb8842744ecf4c6424a96da8cd2c2187b6bd8632c999846b9e6f5a4722dae6b52f7d1d489a26d969e4338bf54ca61,0.868043152
21,c422de7978572cff61a8141433c2b02a3794c1fbf72c6ba6d5c482cc940c6cc480f8ad601119129fbd387ffd29118363a58b75c00024f67228051e9d96a4b10a5b931c98cd32676d585315e4ce936cd47b3050d0eca12465277db8377e24b570397a453fa6c3b180d08953f50ea481b06f46103850bcbcbcfdc6a796802df28d,010001,d06e3ae729a9322d06553ffd81a98078e003859cfb66f84f23a462e6f109227f2152e07f0738e603bca46fc75f69c1c4e4fd98b39c6e4d0cc968834e8bdc60dd,0.662583495
22,d4735ffbe2e3761495ebe44f7812a5b249839e0b294544a0cc67492a72b0b4b661c1cf77d9914dd3603fbef1209c44bc88da40bb4184fb9c3997f7f224ab529c0f05effaa181c8d09ffa6342ed04b5d98097f4cdf2669a2968bc19a8dfa50fa6599ee2fe22744eec4b3f5aa681e84be3c879c3dd0fded77125914a5eef8c2b63,010001,ed47504c8f617e57789d80dd12c190fbde0803c61d7a54b1f112df9142553c90834a7ed654cda55e04224fd39d093378bc340f4cb84add4edeaaaa0a920ac45d,0.828273798
23,cd6c2f5ca8b45b98653f9852433f03f3ffca90b28ca5178ac52a33a2089cdb73628228fdf593aef6e12d7e7b0592f27272d9c2dd7a0527431cc77e24b64c28b85a2237bd52d465d641ac649666fe4a05d1b56cc11800c453a0195e3569a98787c14d3c743b6b9205089424ba445321da27dff47a11c24cf8b9b97a0ee0412553,010001,f75c7c9bb0a27242c528f26cb2b10a750dd2c9b070334d8ead9ac5f52ca0bb336cdf63ccb86fb64217e3b18086c6a7f9697327546a33244dbbb3501aec52f157,0.494143770
24,98d03438f782e30dcec25e60763a727c060bfcd0b91026e4cdb20cf9ac7aacedbfc9969228b0263fc4b0ce4d1a4cacb6b40195169b172acc0f46880fe6a17f69221b592e994d8ee12f3d1be618eb6fafe1fc737926c729cbb21cd8e9df144dc230eabeb0993ca9ccdec6400b943f4f2b69b37714dc82dfbb06b0be942c2a874b,010001,c24715cb38d7aa476dcb5c830432c92c229f33280ef8f6d04c65ecc8962d0b62c87d348409dd1a6083943de92d13d8d0e85bcfd3565971c69fe222414b7cefd7,1.056216166
25,d1d20c631a6f92f8caca6cb2acc9e3565c38709dd41940549c5f34da32dc79682d70f24b6f735bb454210c3cc3e1a1bf1e69d7cad0f78833d35944d8d465201d813d2102dbaa381be5d3df09f73e28869b4db600f17e59453406061c5163473f9d248dc8a38a9a38088f9bde8a6aae8b9b496dce3ddd2316345027e3dd00ae99,010001,fe6023aacf4d1631f38ec520cf31d92a4df52416fcf8a830dc9ee23d78d904f4ee2b61585b4ceeb296d57c35ef34bda7e1bf45d6153f375ccd1ee0c59ce805b1,0.381134604
26,be9dca572fe4e7eec74090d341ac87e4b1c6e0fb7ae998a88ad2aba2c39825828d14204ec93493b31670b4148045acd3a9030b43ffe60665d5284ab3d973926094880afcf7849159d586dbf3e85e368340ef94efafee6d139db67347c9626b4c9d5d9f61847985685272f948955c20a97fc5ca61cb2b95f2c54030fe0ae80263,010001,fb6deed94e756c199091234e60b12781de7a8ec74208110f6a5852221c3a9fa13c274c0ab5dd70fb408a608c44f7b3e6c358cf9b10b90e1484e39d015f309d65,0.576972083
27,c18e347c8ca3460c3593e6e21a412053f6a840ce7b669e320e70968d4920f41a4826293796dd0b22a95ad5888629a5e768a99718e41a8678da2d5c991cfe6446de141f5367172822bd2f2ccf8301345562c903187136a08af5937aa0f60121b70f3094f9ac59ba471760379fd1d65e91f97e1388c71426d5e18ca658f10dcd53,010001,caf731593ffdc98f652b17f0cd4330c3c4d0589ac2e34f7300d21c1363c0ebb13adece503972095e386c65cbae0125ed858eca80317c780b39a0b76c283cdc3b,0.361074155
28,a542bf19c495ef334db0d19244da34fb2f0931592defe9a0a7238b426b0c2e79be835132fde18e460dc65dcf908cbced07af9abeeb097e406240d867f5024c222aa887fa355d07927d785832fb788cefd02149974dbb08cc2ef65533aa1c43d3fb680cb41ea07f92dd4b16517f8e405a6f3fb4648c2b378aae864eb6f160390f,010001,c0a61e49df070052c8289bc5fe09b947a759815602cc47c4d0a692094cdbb8870f2ed2964f402e599e3cc5fdc2995b422c0bf73711313fbd2401293af453ede3,0.639742410
29,9d13e71da63f1fa1bf336610bdaf09467e1007052a18e81ddc85176e36e7cf8789c572a27be1d76f3495bc9e801527d813946ac556bf464f3ed71262a53b7c1f211a4f13f4bdbbe913c60c630ef9ede116e744bf1125bc94706488023004327d05d99fa95f68d2385dc89a87afde4a0a83d7e4cf68effdae909dd9cf6e82d719,010001,c2301b5d36a18066dc402496d87bbc078a78571270511ea6f0a0fc959e5561e5f5515ad23305b31130a20a8194115e1d46a42a485b811d01e6841b5f68bd5713,0.510771563
30,c1354f5bb634baf66cc4a07a18c8e947c82aec68da6d133749345965d6888714133433b1485a726a3bd183c4f9bcd2856d682420871ed624852aa73cb4c4f2a4157e89f71b1b77e6fde813b33fd0bdfa688a81696c5630f4363b517278e4617300e234af157aaffafebd3c2132ff9998540dbef77e26f1d004de755dadd6719d,010001,ff9829730c757fc188a903f0040debf012c189f40af6f12cb63b6d63aee093180b8c238e056f8d1bf5ed1805a437a6aa6d0b51a482be8ac68e0b5547d7a8b289,0.432921622
31,c8bc00367401157457a6d9740b1f7a2df3be4b626d8fde99d83158e0b1343f3aa55a8d4259cb99ca4f978be27f34e8cad94dab99484c185c5cee95bde9d2fba176ff7d771987d019f0261a2cc375bd242ed356c56a3400703db3871718986cc513fed61d497da7b47213baa298349392a16564828bdb4b2f50b07a0fea34c1b3,010001,f0fc24605e1a241fdf5c2fc38a2dc96235b37e89486d50b54596bf01881987414fe1f082e1827b413f1d5fbe9b9ef65f6a9a1fa69f699cbc3be0f7d41a45dd6d,1.017260145
32,cac98393cecbd61c1dbc78961b4e0b9a927be69d69d06d2cc9922b14ffde668904cc0895041304798b1276ba50f556cd104a8a03ddd39e51b8931d1278c64dbd9f7773622fc2475c8e47abc7342554ef4614f0a42f22337f69e96af9afd6cfe6a89ccc981c28a025ac91514f01caee062a8ef962c994518c5b6071433f7d4b55,010001,f518caba3fe7d16db0799866cc820210abe1b642fdf6af909b7bd962d8a56258314b42f1c95fa48e271f5a6c2c952e80678d680b8dbb46e9149ab19d0cc9bef3,0.584162240
33,f9bfb24b6f0c18cc472fb3f2e8676e16304ef4951f086fc9095146df5b411d750c9154ca230df031abdd910c7107a57f3f8b23a5ae05f4634cf07aa2196962a4726251bd756c77c41ef47048429ecf83da9f0f4597fb2b03168565d6cdd85a382d84ebb2917d318f3e42c61a98876fc02dedeab8f73f98a1a3621e789f4292eb,010001,fae7214bafa8d6fa9d06639fb6580fb2b9f0d6c2ded036946f4a3452f4fecf29b523f04dc6be2b068a2f79dd1079f7d9c3a8c533920372a514eee419d800b995,0.449897698
34,c882ba18fe1e719e5bbe387353ecbfec706339c13fa4a56314e824be75f5b8fa872c44cf6a4aaff4fd46d5d31e74a0b2445dcb8ce2cd4a03808b4a139eb77c901b267e486fcd2ca99dc51b2119db839cbf7820731889432323b0074ba474954fd88dbb83b0dce53134201269fc7817ea41732302d8776f2663479d0446139dff,010001,fff5a332a82168ebd3fbbb094f64947c55fb93fea54681c50a37cc2d611bec0d929d44d0648d483bda2fe2cdf7329585bd65dbdeb25da090a4e4b56d1a017ff1,0.577383184
35,c47e8270ebe84c6012d849dc961a2db72c0f216d9aa28262811d3a7b755ca15d06dedc95a0cba2ffb47ff04b9810944e9dce40f9c10bac98df149e136073ca63ab38a87c1304eba659e39f20a0e952725f3232308f450b3386182ef3653f0e992f842ae42e3a26efa3b6f0c5421089e293c6557c4de40411058985774f3c78e9,010001,cb2757292bcfcd5450e712db3b74f948d2731da5389fbe76b3153b9ce8eb954ee4bcb54022e8f6e1d4b5c05442f8b6c397951343716f5b26cecb4b351bc261c3,0.814896055
36,beb64f56c1522d5246753b5a284b92d7b54cb454818708328afed6c544e33e6ad04c76f634d99194b4ff208f5d92328b17f84df3e02171d8d856faaf54d4463a959ad2b9533ec9022f9ea7c7b62dc42e1de690ad13268f22e620503ae45230611b9319cb525323f9582d6623aaaf46e1b16f5a6c684d6dc0c8278faed49db739,010001,e185bd615703c56877442c2fbbdfc211b5a022527a92fb066519071f79bfa6a9db03cf9e5a3517fe4430c22d52070c681636ef139737f8a4535ad88d18d7b5b9,0.983921622
37,aed7a6c4ca611d87081493bb2e72708e70e7739e762efd6608e9ed0f0be480bbb77a8ae3c3af4a39842d8bdf3b6bfb8a6ce4dec196416b871703b9d36b07b94b2c757d07999f72bb98f99a99f057a966226090545a16da8f3f93a063417250b77ed981723c5a3da6b07cbff3410dc4204bdba6e7c6d28f536aae4eb545a3c6f5,010001,cd05cf2deeb0d7bcb8703fd21d429779b45cb9eb4febf01edfbc4a657715cdf0acf6c43ca102c4f3619dd47a4771d59a2376b8fda4ddac8d8def7a5813b3875f,0.877151356
38,b2e8460dc80ede33fe6fe496a1d7e66d93c8d20709f2addaebb5175a65d93687acd37cc32171ac94bfd428e346b9a2cce555cae3b357704ecb2c58ad1aced18d943c79640b6700eeae95fe0277f73bd1f138785e4497684cae1ff766cb03878425d11e859c96692d358666cb9265738ab6662be2cec82211c9647c6fef42c557,010001,cce9b04274f266c71a7d40c26d830efe0ee04661dfb58ed4677121465de23d890d9038f3b968f0e5cd5024bc5d7176591d3d649fde17bfdae5fab957fee96f61,0.522265295
39,bb3d6b761bbe03bdcecc5bc949f6229dea58546e20c7c3c57048b53fafb34f222b6a015e5787333ed967df7f452f37994c3856c8100b178882aae641e2004b410e00336e8006c8e045e8909203b0d0187327750a42ada0ed3f7497b158300b7067b8ed57588a0cb87e97c69899fabae45663944b40544613e821d0dfffb0df47,010001,d559454d232d10b6068e91fe0933cec9dea995e1e8a2baab31ee772e7bfdaf2bb177d37ad74259d680a16530be580de7e486d8834f3c38af676c5e993d5287f3,0.786060851
40,a37e44bee00d48c5ac174ed9ff59c382b1ce60dc4b26ebc06cd0e856ab8a89a9a5738a953c5fb603563ab82ddef34b98dfd87902f4e479711144d303c43ad4801f002a2efad4dc24de0f2d0fd04b4b7bff3320df5a034a99853524591fe2739ca6e2fcee7b594f0c151ea3be88904dc6f0e00a8e9674bce4527c296fda61d625,010001,c6f87f2563edea74b19cb8cdecf9ff6ffa9217cc30e7a4fd1fb800e0e2b8df6671394709b4ea1dac4f9895af371934aca9502ff360fc7b6abdfe9651c161aacd,0.776142280
41,db92f319a799f41b0d8dcc8ae547ea510099f4f08dae8d8e9a1fcd0990f2744b2d404c375398c9d9cf8ff9eaf8d34133469ce8e24c113b6e9b3e9260fc55d8cda4d8b3b28cc43a24e740f3fc594b18905a3279d7b7ba7776acdae0dfe5eb1b4592a13cc9664add3884ae71a0551a22630dbea825a9634362ad9917b08d22fb77,010001,e40a8a7894f564a6de57579e4013948231a627a2d78bf6c31da1745d5ac9d2ab17e7bb87d11ac04085f68c11244a648db5baef9fedfa72eb28171b44e6a24007,0.750099970
42,ec68ea4a9cd110954c83a6bd2884b6e0889a03126a319071edf48e598acf84c8ec43b299dd32102b3b680b8ad6aacae05145653a46bf47ab95083288d52f0791b27b94e131194c599b29836c4d7257ac798a1b1227ee011a612f76de0fb3417287d4e2c8a0b3c5b5acd2b2c718999d84994278143eb306b8484608fce20cb925,010001,f31133f9c8a85fa111fc4d9f7c9c283bc2697baf645759f40a7fc4d45a9883ca401cf1105176e98854da9daa2793f45261be536fea0ffaeade189dcfd436d4ab,0.528137614
43,a6b99baa48feeb56bc6c226380f4befb3ddcd2699b590df42516cb49d736c7decafe76491c77080cd915eb9601fa4aa56e2bc6ef17e51d66652a921a9eb16ccbd2168ac5e686e6c1a63433edd4b159fb0158844fce24e71a8599a6e3867727d67b91dcf4c3d1442fa7cee934fbf9a61885c801212bbf365f39b62135feb61b5f,010001,d2ea8f6ecfc43cb9aaaf8c3d7f71b9daea7e2a271794cd7b3a97316785ecaa27f6e817e04600d96dc0ffbddf06db28ec6389ff21bc66425222d707bd6ada47e1,0.993884765
44,b1fceb100b12263fb5cb6527ce3b89b31c3c51d76abdf39f1ea1c46a3569089b867d042518c6afc56448883e0b51e81127ed6c6bd28ce008ac7032b6d3ceb0370261f4efe1573a8d3c666afbe6d8d6e9f4374991abaaf5e236a42404f7d5a01e33f8aa54f5bee411a7494f5e34822919ab28d547825df5bc145089267645528d,010001,cb5897bfdaef920da036c5afcba959d68e1177c9d8f03aeb5aa5e50f4bb3705f42731a0d745582bb2c61c5284ee0d7f5b7f9cadd8009913524878b5ebc638c81,0.399183199
45,b8a5cc627fa36d08085ddb21a1c57c63ffa0c1c11ade360c1d460d38a34f0cbbee1b5434f3b1ab9d1437fe5103b5280f92e6fec283be4b190919e61349d1842d3b808462005bec55f58b3e86b6e6dbd401cac15d53a17ccd9f02897836796150e42b634cca79228bb8efbd208f7166a5df4867fb9a717052560ac2758f598da5,010001,f425bdc54a25fde081e9f35fad325c265bd7818419e80d4a17b32094047c6dd9f33824e9970c13b5a246baf846d8505f2fa3e2b14267a3352d96600e90851387,0.457223355
46,afbb284f8f69699ee99e128751d7fcf9177015088338eca2aca8cb2f525de4ba86b32bfa02aa4c365845dec2c42147321e0e25495ef25cd61376dd7778ce9344653e540d686cc67af6d3aef61c5ea8ccea9157a128923be298d8d97ae28a9ab13a7825962a53a4dfa880a1e4297610546a40959b75a05ec02f1cc54439039b9f,010001,ca50535959deb8dfec0d3ee1d54e73c5cbbe13b1938c722361619dcf4661555e9ddfac5a79bb4087280ed5cfc096dfb4d2fe82c3a424de09f9d65fcb7fc01b63,1.578155067
47,99c8ad92b253b8906469150552f7fb114b6970a0d2ae734d713b137898559f87a3163b677f4fc9931765d924fb2d96b2a810f7735d55de80d2fb5c6286b0a0937c96c1881c984a1860693e2a7b6e6d88ebf359d84820c7c6bb81f0ecf38f8a949e1bdf1bb5f6a6bb05c2402055c10fbd8e5144b4a654f0d184a8f5b67b349f27,010001,c0c368ddc663baff84337579a27fe088fc7c03ec7f9831177f72872584c216f7f9691919c10d254aecfd1b7f8f6df10c7edace8d4dd5de4379b738e85f2d7de3,0.606142205
48,b678c2c8ebd044b9239491396ba56592f67b19cfeacb921727f2d7fba3364deddf32988c7a07401ddcb19dbae77f867e061196163c412a0906f0e231b5e41108598bcca18baf42013b757c06699e535ffec281dca038514f9c3ad8b973903b067a53bf21e8d0cba3f59359009677230f7695f9aed325dc4abc0172623f7f4a59,010001,dd34238d3e4ea3a088d6d67fa6b046e9cab09e40bc1ad8424e88738806523cd6223925ac72594b5b859c8d8dd947734214deb432e49f3ce198974933fa1b8303,0.809228300
49,de77deb788df254daf7b1382200b32ced11ac375d30a9f8f424f7b4ca3b3a71427ed703d60fd83f22b4029caa31f33400cc668441da533c5b47962b270566e661f0477e584536d3c7887274a1f1d62d075ac2d7341ae978bf58d21df5869e887c8e23a4769620da0669dded2b5d8ed351fa00392c0e18510819a918f49f7cad3,010001,efa8b412bf4bd1862e30bc2c7d6c3224ff63bfcdb2b3a18db99aa0ab69ff04abba467176d759a03acc9c07590eb8373a4d88d22b3a2718f9f7794d2b064cf99b,0.599190594
50,b1596389ea02e071a5c8201d71250a9cac8bb841be9dce54c3923ff7d58d1a7041e84bd070fa8fd38d65e6d5cb948f61747e68c940f8e5a872c765d613e6acd3f7eb60be6343b893db9288c40ab295b9df7a7d05ff35f0e50ba53e9dfa648ef5d7368f768c2e414e438444e6b5c72f994e5b9d21105202ba0853892306d6015b,010001,c3ea040ce405630a359d6754be164dc39ee0ece326324a4dc55dc738ce0a772b62f6109e596b4cb0c15500c4c7b15c67a66d2ee30216454ac157bbb2804b5bf9,0.856088037
51,b2120087340e66adec2f72e7c820accbc735180fdbeb10b10d43623e1fb53d34a2e1612c80c115fbe4bee5d3c4c2d6092f4902f94b22974770ce20b709ba5702bdbb814e82afb8e8f381bb8205a16e7510a0c8e2f8ee62380d08e60b12669edf3d61d135bd25df10b6c331725bd0ad4de0a188228073d13808c580f4cefcfeef,010001,c0832358635e050ff7c2e6d51d1e6dcaca7494b64e6e4f05061d8185f619eb23544ca4c3f7f144158add56c3fd828877f39c9040c709957cd0d781980af6b9ff,0.660048468
52,bf9889e77b23a9bf1c0c0214f016502030cd84624b9fe1f9cb6ebc29dd0897a70ccb2e39459fd6c6a78a3e8cf33c888c5c37f548dfc2f487956870272c512b7e47aa01b83db5c04140178555a2d318dc41532cca897aea664c2d3b627811e7f1018fbb49e100a578059bf0680da3ef515905fd656ef5d5637f3b60d8d696f5e9,010001,e21e63a1e6feb4d409bd76cf52d773fe38034f6ae9fad12150b185bba33472e7c032e29a7fd3622f8b796557dda1c3c1aac585d3891666cfbdc455d7bffe62d1,0.427967484
