id,n,e,p,duration
11,bc2360b54e43d0d12812182de4f991f8f07f39fdf326937f27d67de90a8f58504507254c4c8f09349e9caad544685ff58bb65d57a1dd1c22bcc652c130e444db7084395bebe83a8a5d46d8b0ac93931f1d4716d0a49f4cb6b6aee9d127792b8e0b3f1542219aa87005eedce9bd042eefca32cac808a9bd59c30f3cea0fa0e3cd,010001,e24a6d13fe53da62134a196f7bd9154f2b54499ff2975e2eb63bacce82861db8e55a25076cd1e182bb8057bbb533365d67d0db3a92c7fb6970daa2ae8e98dc0b,2.637958047
12,c5d1515f0d6f3543f4ad8b7ca079a6ddf3b5d1a175930f56b7437bf536804f05c3c09411bfe86a8f8c902bd62fd7c67abcf57061d835b9af0fcb48fae9c3283562751795975264d8a8a75708824e4c5a875e305eab1c2334538dd3db18d35ab5dace5e2a4c83424c2084176ab226296b1fb169840b0d3fabed4fcad761f8462f,010001,f3e89298096119e4069d23309cc4d0f509613b3ec6e04464e09a2764ed57ac0b465c2e2d919a52b884b43e8ce368fb05c6db88b8f6f58f80402ec95402206c41,1.516996507
13,c60eed72fbcd39b7a5d8f8d71685d5dc24a5cbed6001ecc92bcfa7480f1bbfd77ee4a19ab045b3425815ff5ea6322e531f48a95d628b38750e8c9a407fa4a6dd4c5e2bc1d6991e6eeb9d49d64acdbc5a8a50769935c5efe13ca1db3e4e47d7768f14a685526170430246bea9d847686178c424959be7048d5cbf10fb09a736c9,010001,f9e730e5f0b27c23a84dcdddcc6429c36c0a9af85fbcda6619de4173c4f5c859e1d5ffc484bec9a00e3c21b4b527ea3370c7f58e16f529761554fbe126ba63f1,2.377999271
14,d13c18bb27ed610c987da333da9328a021f6a16db8b1b95dc708761a373ddf5f9562b0eb35d6b9ea52eeba5b19cf7221432ba5c22d6043bfd787cf52a580109cceef088958f8ce3a3698521d06e34ee55763d2ed80de6c67f6ca7bb27d19ea6a697c990aa26295f0270f3e1fcccffc695f1e58e3801fc617d3c2d0ce2c5fbbb5,010001,da95ca1ebb4ad87c2f21ce5b24175464f84840df0d725de21821b721b2179b5bce3f27b85954d9f57e6e7eba2b4aa8f9d2be0d004dec9476d1c5e51609b8f8e1,1.548956899
15,c54c96dc6a03018d13f954e380207c4138c27fad071c05beec93561ee82446e44780a671c7f111c4edd05893fe6aa41e7845a81bb57d321e4412ebd1b8935e898a74c64f8fbbb9921c921a0f6859975f2f7c50fb9d1040235721ff5508ef6fe7e58ed9b4383d621f02094af8f1b48506cd6b2a9e9db0e432dc2259d423bf8bfd,010001,cda47644d6cc2c944b8838f59c1735d0104641cbd0efbc4a75ffa7f5d78fdbe9236fc2880455a31d13b84862b0677110a0afe4e727e71f180ba15aeba93004fd,1.427958531
16,e779417628b02042cba942a2b6378f7b9558cf76ae1a4cb26e99384bbd10df274da36720b75903d9d4f74919778211176161908bd2b5e256236fe567c3d54e0522b6cf1929bf92560f8d904dfb20915ada25164fdb46b28921f3e7ac50a2f4c5ab465f8c9e02e2e92ed4f5f33d7e2831327b96b467ef152f07ee69cf24af1091,010001,fb79c0c399dab7c28288c5a46ab0aa7f873ecfa99448b9d2ac1e520681230d8989166fe463465832b80932909e55d364ad495e88ecae06436caba639c51072d7,1.250973779
17,c816f81e1600b28f6d33325de749cc2dd13d77e3f4032592b1163268edfa0617af7e35ed312242fe6c6198d81eb88207d29c2f02db4b22bc55808fa9b76e25c91da95200904d873e34eeaab215a65a1eeb436d97e4a78206e2b3d05ac78a6582af933c9efbf3ed5e30692806d63119ac5933b717068320b61582d56cf9b27b89,010001,c960a08f1f053bf726b0bae3ed69fb2d583f488086bec15b28cea84a5a6f7de461902dd7f9b68af5ecc1a12f02168216c1ba921517496229e17f8248458b82d1,1.124365538
18,d1a9aa80c194e386ae15ecc91b69dfce95051ba59f71c1003561e55f0d49d76860214aa1d6441d766cd3e2293bcea7042995c8462f1cd76d81a06ed6d4131d7b0e274762fe704356bc18479e20cdbbcef1740b3da41c9fd26471a89a3484fec10871e619d9d4170c4a4bebf146484f90405892dbfc0d349b6501498fc3773e97,010001,f37863fed92076d4a2c44c04a7b406efd5f972b8fdcaf5e40e1a87f5a00f928df5c9323b91b567146f2dff4e16b6e86dc77f7ea8847f13bf09f85aa3a6fb4ef5,0.608959233
19,cdddc71d1bc8941de4e6044200435212889d6b974b2e12a36e24b1b885cbf3b2cf0ef9dc9763d55a8ededb050ba7e7be3ae9f7abe53bb78320c840f2fe8d11e17af48d684f45f3cf5e25060210ba7ff1335f4f5753c9374ba23f51b55d1c29ee6a7229ef4237daa847eeb092e08575e7a61d3694f426df95dd72b7a0f010b521,010001,dcb2e5eae260fb0711a28956d406c4d3ec5ed19aefdc982b4b1bbe575fb5b8996c769f3475175747b5dcd73861ce2bf1ca4dbb62531171b7957985389b4b6cbd,0.871955750
20,c052949b3aed4ee989f87bd4a5c38db9ab6618c6fec39dfa66c14958787b691340011ffbd81da6991ed6e3cae367c2be3773553c52907a4bae70764ca2a828890c84e645904cfd88f339e71f679b0ef4f8edf45fcba706b5a3d1d518c426e3a6e6275a0d44c04c7b6786c53711ae16efeaeb1e4092600ea3a291a402799482db,010001,fe27066025da0ad815037d0f0c28fc0feda77b4c2b9168120d7df863b20704ec114df1c6f45abd86bfb2ce3adcd45cc53cb41ceeb285abf76783915f6f6635a7,0.840266425
21,c17c43727a38728d83c94b7c30f86c86cef31b5cf19d70d003cda76e735a71514687e52379230b1b19293cf60ffcdb720de73db0f0c89666a0645bec1b0e667de4d18ad0dd46d3245e61bfa05e1ba86d2c1cc94547998dd6dfb321c6a150520683b41d681921efa1218f1509386b2bb7ce6d3d7320bff46d6b70cbf3a12fcff1,010001,de8339652b676feab68958bc4abecf213e23f0412bb39a57b6ea0877f9422e334c7f78cc92c18b5d76a3e701ee8f76faedc36c203af7ffe1c22bf93d2eb4eaf9,0.539368592
22,d18790a9cae383abeecc4208eb46b581bf2e144b36cdab3e39d445e89b5917c749a6c6a631b3c2493ed4d256d7b20560545c3abe5f71bfc4231a1c372cb5fca21ecf4c0172f379367498b54581a0385595226c138f0dd37b6c14147ea4c28a6abec0885597e0ce181dc42dce37a089db09c828b0e0ac567e4a75306a128f5595,010001,f78607aefb1dab18fc1b4f5b74cde7d3fc4ea83d1322b12defad1110b80326b14fdfcbbf9edfc79132348c622e81a1b4286c219c74c130156b09dd18a8357909,0.619993482
23,cdcde8364d8d87f8bff96a496ea8cc9fd357676912e7d687ee68c9278056aafeca77a202b6bbc5d6dc97177379329ba2019a7a6071802869df15646dacb3b2046aa433a55bc5e565e12acb00b6dfcf9a5828275435ec559e928f0aeb8b530475aa01f9641a6ae86d02002e2e2076d1411787eebdb4f468a4edf4f15f39244047,010001,e6aa574f07e0e5c2bf72ae8bdb39477e6866ace9d4253f4fcd8c7bf9a1b0bc69aea1382f0a2886a86526ed94dc870ab73b716cb93aafba7d274fef6d15ca0667,0.576215156
24,cbc6a7ef42e8a4b3f814a19d603a9214ee894bc6111317f297fef7b63f6fc02147bfe4c3ddbc23e5ef72868f167f71b5774135702902bfdb079f6e1f29111d91a16548dc54c3f9038036709a6322a2d3a0e0efab1ef38083aca0e668517f3039103b9eaad27c06313f50629469a9512fa50481e5d6f3a602fc29d36ee26f76b7,010001,f0d7cbdb4c1b5d5aee418654ade7ac4f315ba9341066794275e6c16439c844c4646f31236ea469abd020a84e82393ffe7c7d8d4c1546dacc913ea4d861ad64e7,0.447992058
25,b1b5df5ae713fa15a3107524aa5afe644e8b6c88035955a09ad17437df47c370ae4e202cc5de3c9d9b2bb90a71cbbaab3049ff4e7edc5f5262e51109749ff99da952011cfc94e5f0adaf38d1163b24586c2aaf8b9bb21c3557de4f41c115ca0d87ab869b3f42822836e2cbab2d81d45231dc1d60e1f0dda22455ce0a26ce9d49,010001,db80064a517e24bd55776eb5995279fe5f86caf3d536869bf2f1591c500175110c197ee13877cfe8a17a21a6cb2c33c43f2e2f3b9bedaafd0fec5b59a79ddff7,2.241152070
26,d487e0a358414a4a4cb9f946a5b5f1dd9e71d476760ee8e15d1dffff0a7791da3b5546072e307fcdfde0c0176d8782c83f5ac936561e12c1f57fb5d42bf66b8b8e984feb3888c0430ba1b2013c73a5539374ebf84e28c8bc040d46d1f6a41a7e882ec9b8420d7150a8c4d10e111922ef53f0edaf8c5e36d7fb6b253d28a0faaf,010001,fb66077573446d9e558000579949c411ae89b46f5d03b063a8465d32978ce0d691dcbb56d7b35814fe6056c9f9ec4388665603e58baf64a1cb2656ccd5529f4b,1.308854337
27,d06630b6355eb9e39eb1529b6450a64950089bd62d03b6a98452109d84856ae86493108694e5b23d98f0b1502b8fd64e3e19c61cd5e2761c911dd4b45318cdda0e976ec79ab38db5192162ece1098a29fda8fc822e4fdbbda68cc1a1b1e4240f5b16c8df5c017fa2b1d59af37d54de4454edfc1610ddff789cd32da9b3195a51,010001,fbbd7c7505df24a565634faa73cdb42f9914e40a090d9025ba1b81dd22ae71649b203bbe042408e1b9ec45afc2035094d59a091b2dc698115ad2716b09c02f65,0.372972664
28,c4dcff4262a86f286510179ba1d6e624060ced0cdce46e808eb3ac1843fc0ff73a96d54edaf8ececa73355e7a50dff4ecc9df20fd07c12f2446a6e1376dd1e39f6623f6f38804f3067b6f389e27750b1848d4b8a6a3414b4b8e7c162cf3383dbf242a4294473e066a88813f57744531edb8ac0cb9d57e4dea92a2582a9fa3c41,010001,e1fb399943e2f7b5d2757a56607c6e2389782ef1e35b7b897d842ca24e90eb7eb88eead1fe124abe6647e0c422058d916f9352a122b1787999f91ac7189ccc63,0.456965695
29,ea473b32ca340cb48e7f5bd3101e882c054a6c3074973cde50a0dd2ecd90cc6fbb47d701dcba25c98552edcfff3ce7138e2cde8be047bfc4da518f4131c07cad27dfeee5466ff939cfc67afc824fb6152744aca6c8d42f5ae94f83d798c42beb16ba20dda501ccb53afaccc668c6f6ee4e500f62763f0236080a922ac11a8313,010001,fdad9585bd5a7133f4ba8b585e059ada0172dbbcd700128f7c20a0d2e69c0c44ca088cd5e6aeec2e64e4c0e6db5616ef145a450384876a0666b06c3154485edd,0.326043443
30,c620ecbe9600497a17a98051443cfec5821b2a566e901230f849a6465c2915aa8beaa682ce30dc5b4b661c0fb98fd31c7f4a8cf7d367b1f98f94b87fd1856f6ba8fcfb5ca33c033896427c4647838b244d4db590963e9055f0287720f9983e864d44ec2a01c591602a66958ad514240d13c8986e994a11a99286231a3d0f61ff,010001,f434bcd4e65765a451b7b634f6f21b6a4bfb798785a1b23acdc55fa17e3370a61434ef4b0e1a4f531bec7c240ae41d63dbe8406e16f1438f65c02c9548988fef,1.381897930
31,e82e799b91f54a9f6e61438398237d1ac6203af0f5d8a0794b2a9ad635c04bd6c837e019b95f1478f31f92124d3941a35abb27dd344d214e6a55c6841cf70a30187c19dfb48562ff93d931cd87979703bcaa233fa8e8a267a85a8f0c776958959ffdf2038311b7beb60b5322b372d119d1c09fe01ef9b7b94b958bda3a3bf8f1,010001,f382a3404cb79e22e138d8d58a44a4c1e03112175778db4909b8f976e099d91ad7761cb43276b816228bf16e3a9d44f0c5788044840c904432a11ba04db3d8fb,0.516350548
32,9923c04f6bf002e76966df1028479c00060907069d867a9a0b31fe7f87be7e2a3911e96525a2312a4e547d7a47c56a48b11866355e4e237c0980c580a1c35d313c29c8da008f9dd47ce9c5a2fe391912b38bc80a9899bf7b29443dd87749f05487013817ea00216a2acac69ac1a8158bd3de819a170231cc2425996cd736739b,010001,c8a883b4f1163bd37def8adf3b41c53f331dba7eed631ff88075e791f63762c18cacc370d0cc1d18b8a6449bed5c124bec1337969277eeeb1bdae16b8f007897,0.989956848
33,bbe8f6383b8b9266a1475b294f4139baaa76d45f3e0f280e5d49b1ac17c4fdd1b4f6964aa8951b708ca18f62d2d5d323c20cb618e90796a337e7759d92e71625a8074d47485bb35d6e9eb0b9e1cacba786f622afbf8121c04bd0514e9b0d8a41f24e15da9b7f45eb349e30c94ecc7da6ac256173df1454157432c0e93f635215,010001,c96b0d4cfc2e92b81f9ba58327281406c4945fa6c1e43a3b593a45ae95d7bde5cf9c6d57f26494ca4443986c2ddc27976b700a0db9f7129e142aaf582b612e37,0.991281761
34,c7c452baceccd3d82bacf4aa77c7c610d38e0854a49b49c6d140800c4ea9edcf1c3c85e81edfa823f0a10feb1b68f9924ae75683a9fb2564dc6816d0457a33a39c4a3f2ca41d593ff7d27f3bcf49aa60e8c271ff7a468b9d7cca81c61ec5304bb6991aee5ca96878b33b371ffbcbbf8a7aaaa6f6ae896b43b64ffdeaa1f756b1,010001,cc0e54ec5ac942b2033b1d4cc573d8ac4ec4d9a02551aac3d936fc88aebe4d76c5efe00b7f6e193350e6c95819e9d06c0ea5b19a474ba77576a1d74944dd74d7,0.886916998
35,b3c9f119e5e261c0ad1a9fcee8ecdb77537a3cc810ee4b82b6db9bc13d866fab3bddc9d4adba1da50cdf61257a7b2cd2d049e6a67869d7bef2ad4c01639748f10745d53af1a681eb36f409059c34f03771db2a4c0092150d73b0aa4935fcced21aa58c9937ca77816ee09490911e4efe6ac563a79b437f9aefa1d09a0eb5ba2f,010001,c4b9cdc8af2bc54b49a0cb10e563a55e2b62c793d3696ce86aa562acf83d50237f83af14796d439e54127886cb27ed49eb60feaa0be1cfdd3b5dc049f81c4f4f,1.012984930
36,b81ce0b84123adbd9a94c6ed6db01bfd49aa5a7e5fae6980ee25abb04448453b1798f8f7ffa65e740fe0b7951e2a865c01cc6f28aa81727066500fda8ae3f3c0c15cdaa79c59ed5e3aa5498e2f11ce4c72c0b4a422690dee334146db5021e508db9eb5646e07c7203549d361f94b544663f4975bdbfbc723942095ddc5789c11,010001,c017236e5536a02b99b6305dcc5f08c1fbbbee70d59772f66c44f732983d1f6f630a2832c9aed0f9b4ce84c8f23c8cfa957740b06830ded5f5388e53d0799e2d,0.240982157
37,a8476318480bcf77a3a96f264d61b4c5109a5e14765a6fbf5ab3fede2a1f4ac921914454e1e55ed2aee8a62734efbf1fcc8da0cc07196437cacdb5600f576361bccc4835d1d30154f560829805a7654c451f9e5871c6f855c612002fedb82d1d4221445f126a39c14b3ec99740bdc12e6773dc0e58de8246f7ef44e5713ea131,010001,d410b47f8e81ef6c845575216598e80a10c06ab93b23651800bdfad5c6847e383958f133b5e5f53cb16c7e948fd365a5c431ebbf8613256d7ef154faa140ad27,1.519511209
38,c769002bce5095230480e8b6b800fd0b0e35dcbf826a6ba3042a0b985ae969f138d468370ffcb8c705556d30e643bf390b398d19abd5fe0496fdae9d9e8e189d7d5ecec28e3e6503844306c78284018b29926a0c85253b447914818c3d6d9902db336a1e3da888b8059df0cb0648b948c922ad8cae7c8a6bf1403fef8106d161,010001,dd76fee2743bd517dbbc7e68061be23d68b72ae410d49fe1532eafb33b1c0a764e02e913ab6ac6f96b654353888fccb33c57ac8d3b47def0b78a9b9169914c3b,0.631960960
39,990c17939dcfbf9a49c6bc92a4b7d90e78468194a6fa17ec09861fb689e1653d7974497d49bff769b71bb2630080b74aa6f7fecc0da1c6c1d9cd91009548dc9616895acec911d080428ad459917f14f7a24cee6175903abed0bdb2be3612330957486e6339cef56209374560e67ff8c583314ceb6fd8f2dd7ad763ede51faccb,010001,c439964b8f4f472078a780fd06d0f57488749cd29ba01daa8b5984a333e2f3c5a6fd7073c16a536d4aa73c3b9b08267c2c41c3b47c5ec606af61660987199a51,0.287956880
40,af67c5e6cc6809444f44132a7c96ce2ec66415a1298855953bbdad3186397bd449315bdf3b0ebe33f936fe2c6e317d87aca62c0fb44903be76eabe4c15808cd4444a1b366562e3176342aedee05204aadcde1de77babd9bac71d7f1ad8203d23a11301ecc9de9d91da5e528b34cf37b3658f76c8fa205004ee4370726ea537dd,010001,e680b8bb61c7e81ca2fe6ef4190dc630494541aa2a5296afb68b730326949d3e3a16a3dda0ba7e74371988723a448d86f718db225cb176a160a17c43d42550eb,0.761957160
41,afef302d46f7fdbcc0723562ef98e472f48aa78c704b432306931fbee8240c68ede9f1f105a8f1812b6a3818178a5ee5e75b108811c032ea78a795f8d8f1e59fc7a49be422201dd78af638cd9cfe2a353a24e2956bfb36a21ac5a1fc0fc3fa9fb756c48b7bc6d3d382c909982d6046e15825011d29f485ecddfb984163cb6ce7,010001,c2335e57f1613b01be25aae92afd637a7eae29a438cc273d88cd1ca8d60a576fd041968bf1c829b1845cfd03e22c60a7ace99804cb0f4c63d7bc65f923e40a1f,0.976953667
42,be87a41b470cea5fa67ac39fe667e91acb0a9771118ec8e5f7cf5b579c7427873824f8979cbeb574edca12a77e94c155052b9093cf2eb67770564674905fbf5fd3275bc5c5d323e33544f7ba5b5ec26396d567d981e88d5fb2939ee4d103c51202ef240d457c11ee704cad4d89bf89125a6f40e60393ee33882775dd3167615d,010001,cab00e841e8ef26a2dbe63541ce58dd8977005d00364f95642c27c93418a989e839ce7a625b5ee2f02ca54160c1e58b92daae4f06dd5441806856e520328308f,1.679960529
43,bb8d4c696c47f12853d19f941546596fd206fb0520c8293d36240acffafd93ae3fb630f3fcbf19d3010103eccd19265dfc74ce08284942798d2f10e272f604b1e09101873c5f36b1bab7ecab100bd4629feaa00e07afb08cff780387ddf34e3189920ced9b1b725fbd1bd20baa2392989166e83de95958b76a85402192e3a9fd,010001,c29466441d901e57511fa5fcc2292aa502f046addc6a4a0c1358650428550ad4561f220dfe8abc70eea9d0ddd843d4b78b61038ed1045f2eb4400f281f11dd41,0.526955708
44,dfe9accc6337a5fc6f62f6c3ac41e7e69fcdd3f6729ae7332c74e8ac4b38986b51e0ef01423100bb40fca48072a0b1423a36b34086c3c7cc07c2c9c0f6c7ae52ec7c41879832d6a14e50e45644195d709a3308b01cab84f49834f8805826587e4b0c193d4662d1f487ff18753d3a4c13763426f6edb27758c6abfae76ebe7d6f,010001,f3994cbb068ea0bc06e2e85f3ca1fd12775e54ad4adb0ef455fa744a883194c652ce9bf586e2021d81b7801609ef4bbf1a7155ec904af5723ee5ad3aa88afeef,0.434911794
45,e1aadb3f95f290978d2931fe5c5f42651cf9d0158b3f35a592f117365a5ea4f5c83ab35fbc563348444ad61559d1c3e967e23b8b6b28d2f31a6837538d4de01f37222929431cf60ce09b408c63cbd3a01fe1955029b3f3000b5ec99dc426ddc1f72c52cb578a633fb07a4623a0e585e69714739e50bc7912bd706945df99455b,010001,f9eaf2da36770643f9811610b69bf958eba6e9ddb841de30647a1bb1e572c0e82909b8dba8d04bd47c83abd192d5bcbe076d9ec1d4f764faf8876905bf1996e5,1.235995351
46,bb5a73dff69a67c253b4e621971dbb90b2720ff0cec58de56bd7098365e9d26ba402b63747c5e183b618f1601be02e87a2c35beae392845ade2599703a220823101764e621509982a53b04df78d9dddbd22206a11a4af6b52e234ecbbf7d069f7900c3ae1e2bd2ac6f2220cca408e225a398ab9e3d6aa09e0053939d356967a7,010001,f0d971ff4bffd94f7b5f1740d0a6cb75c18f95c8aa107d87f8b823ac42aaf5f92f1cc8ced5ab1b4c45311bfe501af738aa66495398c8e0da022eeb1de986573b,0.371937315
47,d83685313387178ac3cfa3ecb2696e0782fe51a5722c5ee84f5dcd7507e3d2e21d49e03f301ef1793df0ba40a6cbc54aab7d424fb08d6c35178b949eb0c2d00251574bbf8b02ba1ffd1d29901b636f78b61eb791b06e84168995af28ac06c55819923176ea0efdcbaa5638b7934044691ff3facd14e9c54ecc7f5d554719ba93,010001,f2e1f2f6f2b8949216b6dd1eea8f567ab7049004e909372827bf08f772b52b0d08bf1ff8ecb15091d0cb08786f4e4262a5b6597014e15fd55a68ea77a0f2b79f,1.435952818
48,a3d05a436a831768b196db765e8f9970c1297623b6eaa726e2051faad13cb6ed0b83ac57869aa4a0fa333147495ccf2ead240cd3e8c002bf53e4e4ed4f72a762a177209b021bc0797dfabd0fe585bae7c816a03ed9a0b789e895c509c4e86138342db894a6e900b3235cf606e7722893236ac8df2c3ad854b1c29fbd0d31e175,010001,d214fdfc735cba276d7f54a32b0f839d25417376b01cadf6e4de21d386d9505f106d962e3f88cf5707f5812172959067a76d543f94a7ee339be7785a03c3a9dd,0.325135294
49,b5a859c677ed7ee72b07a759c9490ac50ab6bbe8601f1a658031f2833b8bda1c5927523f042db70486e647c8684ed3ab795e9455714a5d11489f0d39043814ad46aabfdc115b0fbbebdccc4363fbbf8615ba30aa5f8f66f2dd366229b8282176697e5b4fdb1ff72871576efbaf8f640a1ec62437f29642bd08e91122cffa68cb,010001,db2c6c397bcdbc387e41438914e4cd8ff15a3157ed9cdd26174ecb8c7e24405e244de518c156b36e784612048d1b1339ae240ef6d9b51c9f60f269b231af16a3,2.047962918
50,dbbb66c14c074094d5a8087fcfdb678dae093fba8fb60b2c0284564784d415a746d62b4e7811dd701309473ec1165a6743a19e56cbe974feea6d77d375faf283b6129629ae872fcd22a8b065d07a0bac88f20a7979f1213714e9092b541129dc822f989defc4f6b91d42fd59d2431fbfdd2fb862e4b42212298a9b541b8d13c9,010001,eaf193dd8e98ed839427c772cb0abac11d4823ad8aaf4b90dac416e56f65048d388a888715cba4654cc448a614b1c6c770f51a366b983095c2b242ceacf17c7d,0.776964032
51,beb574465444b57ec351e87378945eddde0488e535c679f836f5052a38d4558961a27c912724f53ec21f7f17ce04c05da6b0c9962181fdcc13b601aaa8a7d96feb25f863feec2ce597522b27f5c2e5cfd3aa19912f777804a39c92bd468bfc55b7f0028f83e68e2132d90fe9928e63f31ba5ff3680a5181f6ffbbfe802c8d7b3,010001,fcc6b04371e47286880ef5b10a8b105aa2f50469e0f7641aac225fdcd6997ccba2a95f29522e66c86a9bab3655d298d50b18f7c936a8e9760e55fc72099979d9,1.072958962
