id,n,e,p,duration
10,cd59d5ab4628e13df19470ed0186bf437fddc3f569eb1b35e77ce840d08e98609aad1e5a12c83f3889540e3e6f6dbe55b03a585afe702c8a01a8682cedcf44edf4643e06246bd94dba040655a2a8ff18bd7b47e9b533b31fc6ca6c3702db1e14d1f31ebaee1480530480e1c2f55adcd5c6589cf37e9a2323ae63426e16c62671b8fe3fbc9906c06f4b4e5456376d4d161cc2b08b5c2c6148c592f2a06902ff74275fb378a8a6c7eefd968de1867b8e62000c830325ac2083fe6b77f0eb7f48c48a12b5e6c54bbc79d07402535839fb53b38166c157ccd0599789a6a5e08dab4a3d3b91142fcf6864859ccf7cc4cc727cb0086dd299c11d443ddf48d67b214f5d,010001,ea3bfdb8c7e3e86c010aef803119968018ac69cfdf4a6ab54820d6b3118ce5a15ad4d12e3bf13b7605abd43274b61c7b4547fc944b5764ffbc4dc30b5754458a4e5fa3aaacf2b426d58fe90161443bf6fd34f8011cd2c983eeb937c3b3d392553d2d6adecd09d9e8a26b67dd936cfc4af52ec3d73563b6981367249be3c4f555,3.396000000
11,aae4f93cef03c3b0742ae4a6188913f93274c83c389e77362f0420eaf135f65efe3e8c935417568ca06b230c2c8f101ab1f7327e001f21020edff23e82e86d432422d702bdc67e348cf03afdd528e3df07a7144e8cad0cba75785bec9292ede2dba02c9c9dbb2fe35b32b40bbad296899a86cb9ab2e90b0827f9c68416f7c47c88e21af30cd7ba2cd06f11e9ecf428f7a55913864379f62d063d3729e23f002a10a6d7485ef4a0e29c7c7e35bf465b3756991973ec884235718dd19bee4907e5d2f6d15bbd9d774071640e8430484993c88677c1c0a69ef4f1335fec3bf983319ac9de93f3ba3677a6eff3f2c9cc602fa556e90412293994f7d9e8e5dc7abccb,010001,d80fc8f509f453b764e8a30834e21e1cc411bf4ca2c2a9b9291786ae00edb2a5aecfe2e0966a6f96df732f900acb346f53bf4cf1f4028e409fc01e43bce08ad6be54e796ec49cc2786ed153d65209ce1f9e049a9107121f541afcda764a8a7f45367024c897bf63d301e48ce7b375e0cea09045dc264e7f730e22837e5bb6d65,18.177000000
12,cf066c2633ce201b234315ac5db4dc1ab650374dc7d84bf08f72d1aa81349a14058df7a40484f79801eb3ce54317bb115c34432159b52e1ddba5095009c245fe2fbf47ef520a996bf80dd6f376d2191fb503cde551f85a94540589920a9a6c86bbb0c904e293479856a827c1edb0b9e6fb1c5baf7ad5e8ac54c2554c472bf5fb000177f7c5a8b5c352e6d6f8f4526f6eecd2d884b01ac32a2335fa2d9997e59bb0f0c02cc0d33665a93986de734c49fb6cf71a2740cd96d7a5a094f596bb69aa2425f9f544f3d1384b98d2d46474390fd8c602ed980032d460dd92d48c3628177f865a7dfadf8d3b72de23c78980a2099587b9f51b38bacac6af62f152f54abd,010001,fccdd622a45156aa019cec7b2a82dbcb77a9d05c7c84aea6bd2d425e726fd8885e1a42751d49a2263046a8de181fb9d12a15ec57dccaebf6e0036bccc65801e52444c918575d4a8b51e7a53995906a0cc40a99bec7b4cf2bdcf03a206b29b801110d1729ab738627feb5d1e1d40e3e94b605c7484538cd4bfc2db64455c41cbf,14.893000000
13,b05bb8d58f7c7c9782d08f321b0aed2586774bfd8f804e2f361cfa30098e04d80e3cd6db815ebef1f40adcb891f41c3e62f467a2c818ca50065e9c8a7a0a968811734b048c5cc69fd88da613b1a09ebec95f052341291fb6951594fa50c6aac45469ae012a57a780b021850ba3e49a1eb251caca98d5e22df5c512e6f7ebaac47e665b6d346048245cb2719ba1c4ffc953b95ccfd000a8ad6baf7189159f7a73d1230ccbe516488afb2c444066ac084d9aa7c36b217e09c7145c54da4d793fbd5c6754804383dbc6c112206e2509666c853f218e903e0adaa1bc4bd1f10d024b61a98f2e9c32e9d382591875994c6645527c4e8b40c32e2af4f06b4f7b87eba5,010001,e41f0b3a9d38dbb32f3dfb80a0d515e273cd30b11ed35e3f2147d941c328eb4f2695b8c8ae575142592b1d2e3a88e16de118091b3f7292f9aecc856f850eeaeb201f570cbaf7e17ff3da953756326a0b6e6a24a033bc82e9c31fd49781f2f4bb073ee69ea6d74e108f9e7d6cc2a479dcd654cd92bca815ecff222074abd9d10d,3.723000000
14,ea5dfff24c7137b05dae40d10702ff0d599023186dffe83ce50dc531d466f55fc98d767cc7632426e4f6eeaba8d61dec90b11ca9325cd153a44b4b6153298cc797d4de9a1b2152e435b0f19ecdf66577f165cdb176deff8c110ff52d1859548163626ca14929e71a5825f1d15bbec3bb5895b8970b81365f5f4a3998ba180612497abfd27763a518a096f22a9aaa32cfee2a4bca13d2695ab564f29145eea750fa6cbde08d4bab93494b1f388b13569991e64d349e52736a71320426919a1e2f4d55a92f0977b9310b56cf740a217f213ad37f414213be994f026fa79c07daba1e2d40dd987000a2a2f56bbc503b82f0daf5020f5bcaf13e4463b09aef358867,010001,fb13ae89b7d3419b5c8ff883ff418baa9c470f5d480a9232fd42c924992fbf057b1296b475830a27aab1f27e4d298367fc8504a7d536de30fe8146c174038bb15b45ac5dfb40cb4f99f0e43b0e25fd891a4f58c9bc233090f9f8e6ba0d8b48ee1f6b1b8bc2c6d4864da8cb060254926345e6c00084654e484a5e9b876723e28b,18.189000000
15,c94dbb63054dddf1fa6e13801ca54e025119801b9b7b7ee7bb342353851a9148cb42ab59522a50eed693d921738e3ed2f5486d4ded434804187a763afeda936e24f0487c88b7583aa750e64fee5bba4ecb341da67fa19a6c29f766d58a65a520d7cab3dff4d3bd8e93236eeb82d297ad2f5c9f8e83440c472d3bfb5c03b44582453344e70589b4cd562240aad3abb8b934389ffa4e892b6d2305a4b2cf3afbfdb273db9a654f2ddbdef2c12b4d3a450f6fa75c419dc69797b4a46d97a9e65eb1973087a068919ee7c561ddbe7983fa54b87d3019a0ae8cc8cc2889d7be93d66a2e93bc4912e31d838f25c9fc7a27a2bbdfd1d8b05ef81d66deb7ecef63f06655,010001,fc3c503df3fb369d41ecada5c98005813ce8981f3e19894c2d2ff365e271b72625198b906550cba8f4ffd549ab8306a7937e135cfb38014d7f51cf55809d0e6d7035744ca89599e4cd72ceb06ae68dc894d48554701fe0901036a93f882f76dc645ba03c74f4777b3be1dcb02ba9d2c33a0f85fe0bde7ed6192e0c1fcf34ff8d,13.801000000
16,c7ae106c28e8baabe5e1298bf7237c56d952db7ab7ff4510223f5ae9d0596b085715f509ad6bca0d66529a84cd8b35d3d976b603064c23fd263b0fddac13e23cbd4512435b6b80e52e84a4b43252646f1ae1545ae15c8bb7f9a04b323715b63b093c5a3f992b3aa1048f2c8447d87d15e2af50f7d888469ca81f4340893a13e63f4b2500616a5c42cc167450a8cd8192b57fc02d45bb3b7607b23af68791d3fe2887e8584540c2f35abe2791a5e636def49d8afffc7ce267471e356177ea4ff69bea8898e9bf891be9824db50b6c28f8d701768ad54527cd36f59f816787a13c697401f598462e8cc97849a0147019a144b118423741917c7a4d9bfff04d5509,010001,e6783e68268da467ba71b1d73a6dce80b97f26b0be5a8f48f039bf13252008a8ca76eb9d4578b94424f6812b12fb6315c4f51a4b4655a08c4dcb1b7943c9eaf72f6cece894ef1441c55e91103eb2dd78f809a7423bb4837fff910c3c96e1a9398217d134beeb908ee5f9a16fdc69fefb7c7b47fea5db1ae545fb967202a66c25,3.535000000
17,c198830eebd8c03fd9ac344dfb3cb4e1471d3e863cd81d023aabb45f5a1128ac0f7d0216f9f1720e309c885e4bfc5463dde14f849b3d114829fd94b58b7da4c5fa6292f209f0ddbea9e4bff29e985424a1c941296862814422599b6206ca86aad00d6a7d4927799f989cfa604600df348c8ce98745f15500d4aea03cc7988a85e1561be39fe972e074a7dedca13d07dcaadf32e2e3b379ca8f9d1f8f5d57809e7b03e7da56e967e7bcd712c8d3c3a72367a7d2ca9a7e15bb589b43abd7e56349efcd7cf120e459866bd92fc0684aec9ac607a9d31b109b91ff80527f82a18221be8c53fa6204b31404d17b63ff5075414a1f713f085dcd1e17b7097347df3e99,010001,f0a15a6e5509e7e25e4901719a124a3a6ee863c154b7d312dee55bf2b11be6735e6868d6f38ff1181170bd71f861f628eb61455cee57550765e774755f5b60a004fdd3ee24628e0eaeb5f89218946513a722609e26f14af0dc03e6ae23ffc70aa0b5a93fb359bacc36d9441701cb61951f6580d662ed64921db71efd26e90069,12.715000000
18,ce5866ace71b9d4d93f4d6496ec9a97a51d22328da329ec5325248cbbcfa563f252540180113b7ba28e89fbf6b08919dc3f9054144c3cc5bad7a770f15e7d6c29f398e83be3e44bfda030b5a1fb9e3936c065a873bceaab2620f9fe47868860c090fe9f2535c68bea076d9f460196f1a416357eccd0746276649a2b2a96dc1fea82ff83431ee939ec301a95cd941003091b4758821121a47192875e97994094ca8fa60e298474b005949e9bd2c39b9b69c2ec5cebbfcf65c92f45d088b0f6f8706d57706f31849e94464a6a4c207f08c80cc205bb069f92f616700ea6b6920e781fe151387fddc0579e8e2018c503a7da40a8562b2aa540df10f2519d4cb15d1,010001,fe9f16c98ba58ebfbc4478c074f1463a85a545c6b1233f9f06749c46df70faeb67de2fbe0b99c1400ca37c811bc6b1e9e7f65f2a4d26abf75b6dc9ef7edba3e43ccfc65f63db8694c46be10e255a16a2d8ce604e512966f3274c2cd820b5e064c1b107f87d7bae5ba50a298d8d3a339a5f167e0d9c4a71cc8ab3ff9ea0efb10b,23.068000000
19,bc2ef78a61f6018f4985b1c1b3a159d1292e0cb4003940b3f8330f3b9d921927faac65c34df8a88e60a6a5e8c41777bf6a9c74c6b9fc6d205d0c2583ce1558205abe76d01d1e5a9b75a02416a1c071cf4845a71ede19000c8d0cadefe26283be0a234e753bde6f5ac7e4a905abfdc9ef76fb18efdc9776487c60f7307b7a812296d6a1febb1e128e1ddd400a5aad6446711a46d327f26411031dbeb9698bebb296f4ce1af9501b0ca4ddd00c4ebce41e68c6df6fbf180b3395134494e26f948e458cbfdfacaabce07826b7e8df75690c968a904f788f03cdbc3edfe6da4161beb146ae6efe9f33f03dd27a2e8e4d51b778352c05ee48d281450132277d684205,010001,e2f2e8e0a708a0380eb0d170288c63fda1dfb21e7fbfd396f45221bdc507e28c7d7637589cffdcea297826af5901bd607b7e2c870f06555cf154228faf72f4e364e60136cdc7ba7c726226e281a5e2958fc3de195a74ddfbe13c1321682b9a3daf61b358696da5d3164120701e3aef0fd87a6a512bc6b6238fe00410a24347df,13.793000000
20,bdc6bdba9e63ab945dec44d191a85538e42755de78a23cdc7a75a36d7f0e078938e3eac55927cfc30579e135a341641b191a619a6f33ae8f7794895ae9653757f1be46a9a5b56fc9b290ae845fa1f715650a51ab64976b78cbbf278c242f18df0e4816b92babb94f667e775d92eb6d4f4554ba8053ebb1776c256610b139aa088d73d3d0231cd3edde3468693622ca8d265fae35097d01bdd506aad3bc4a95a4a530e56d7a67ddcd17ed100171ca40d89fff219b4693d3a29d0642f0bcdfb2c8ad4bba109c8b985cd3d2afe6221d9471fcf83cb0feeb615ee30807dfc436d9ff9423c92a442f4dcc7cbcf922e7bd9b8e7be63dd9029336a025438613751dae3f,010001,dd123c08641eb0abdebc1f31b1811976b0e9fc45d634f705db8cdc7bf38957e2d127919576411d26a2932c7737db5f3081f4fd8c97bff236221378275eec91b6319f27d39180100ce7a505373a23708a78ac572b1ead7d02596e58aedb2bb0be6c2b260eb20c5aa8ddc094993092ab4ecd4871bf73e8ed3b2a4999e48720a145,25.927000000
21,bb2de4a7eeb8178dafd9aa18a33bccd76d4628c9568f28b41c425306980e09e89fed1c6ac36e78e5c6bd2b1b84ad269ac4c567e5abc1f1a03839f6e1774b5e43b7f8e081800b7dad8e3fe4c7a6aeb584ca334e0c910b945cd85c7b3e8fb0f4114a495fc771dcae70a24a4f74d51d1935f98544c00e1bc809adb63de7769dba47f80d6454f4dd419b760d0ff6508d2205ef19ddc7c4e0a1fd9fa5f4a6bca9a53eb88d628c13f47f05b12a7183f2e1fada7cfd49ba9bd72b5351fc76cd4cb8d24b9c3d3b82ad987a452aa6823483be00f00301183e8cbec00f394bf3d43c76e2be890c985d40507cd81e4e002fee0248cc9d1aa2991b53ac6120f61db7ccf87a43,010001,ecc097bde639972b002c75fb7f145ef2513f37a37cd09449e489f87f5a68ab419b0c5a9becc7d97a95a646fc943b251513221251dbe0871ee0cb9a5bed1aac1f3f87ca97a368757d06d6529968bc9342c204f4434b8798b179e866699e090cb2746b8d5fc24b19d5d2f1e5dd4013a6c4562c65d98ce0a16db404348c48f3d1a9,22.739000000
22,bec9636f7d658ed500c86ea05826f87aa40f839c432c6f8afd68886cdfb5b861a215841fe2a4595b4e97dd7bcb864cd516d399eb642d68a6466536d14b6f58ba07588d0e74c60da7235add0ce8959511228f7e33065d16c6426e11ba724d3f3ef1c0374cef3f6da798237d7dac2df9ba7c7debeb40acbaf94d5d936e929a4c3701fa603c12ac4a7c08785e04e6baed4006d4afbb500976a30831fa82b5fabacd0b8e2bc2a4e427d1040926a3ea82a99371dc340cb57b012bfe1bc5c9ca891f8057df495cc2316f38c159fc6401b7ca7e75e122606c660bea295047f0c28587d81613d194f782c9e1eca7d9823c95dcd0da4067eaed4bb990d63d6e9e1c96aa97,010001,ecccbfad13321f0162fc089409a6b0b06ac6882c9c447ea9e6dc8b80808a138cbbb37e73902f3370cffdc387ec233860a17e3881a04d1c73526e7cece9794041cb2f96fbcc0c70bc50f3acfdc73c5717c89cd8aac87afc0bf9b02946324197621889a7704a70ea823837d18015501558e954c350bebbf79d73349e657f947633,8.680000000
23,d2b5c764a90e1ca7ee80458701735f6ba7d491666e71f19c7b8b4732dd17d85dea54cc95ba247bd9c46bcc7d38ec32475693605983d82b0fb5d80fcbd2f1703e0a2ad231520e56053d85764ad0b078ccc69592b0f1610e7599ac4ba061033a74a05817aeed81551e016a287bce255fb0b06890d26bf29cb75a19664a6fd8c26fa892221803885f95bcd8a80072b352d9e80536418e33dbc1675b90d7c522b07f7818b740c3b2108adc3cbb2c024bedab6b9f204ff4ae0c26f504362377a605a2e0904495708ae92e621ed41998eb13c1c857b178ca048255d4ab6deae100fa41b291bafc1a85a475c0052644f123134d8d2d7651678011d37af0d2d50806414b,010001,f130bfd9d16eecf29a1b1b642ae8a6d993b4a2734a1eb6df7ddec53b9cc50dc1a1222db4aeee0fa2cf9efc936c797eb87b5b80e2d7f75d66c8ae5438ae3e5a79bcd0d18517f11ef2d2c5088d2041af5f74f87a1d18284982eb5c27b7d9640250d19c5471da5f7a6ee48a6336bae0ed95264e1206bfeeb0418dc30c34e8a311f9,32.061000000
24,c9179598940926247434140d1d634ace080b3f53cf9435d9fdf025a7e8fcdc534bf288905b58d6ba1f6c0e14e8f3eae70428a46f8723e880bd05f3e60b5db6fd55f1a2de0e9848827338c222467e58e24c7630b4acd3d5bc92dbe6a555de4d709b53aa8a93e78b1c7c2980518c5416d1b2fcf022333f2bdcfbb1174e03329c853894c2655547b8f684d1cd39b007ce67c60d43b6a8893c0d0c9465f17c318b5546b91bc729bbb445f91b9b59253e3d0f8fc47171f5114a8110f9dfb00225fb6e7e95e08d9a601442d5edf06a11b1f3ae8bdca1103fe02982bd71471e26eb5f1acd55b25415d4faec0f1385a8d98dce62f61be7a79d28d6925671f5f99e422573,010001,ed3c34daaa7fd786c7c4256f09d8c74589d54d8ea9bfc7334a6424b7e151868fe5a3ca511d0acb12574ce52ddb1dc0e3e79ccb5eab2af51910820f5373fd89f514f2a0988b61a80117992858f41d3d9e5630d71a0d13a6c7f34e95afc3f26f59b489211edc5044625826e7e75cae8a4d040ed2b4e8a2ea62218637a733ae0e0b,33.949000000
25,b3b6201115e1e1624b16a4ae1ce81a39a3f64deacd37a98da710a1381af15b7d7da685c66e7fd0b33296b2a848752886b648960d654eab6a940e926f35a7cc884f954f05cfbaf14687f5c771bd1970e8c83cd31ec0e6a18d836f470f3c18ed4ff2cbd4ffbd1b4a185a18f691a71c9c6a9113c821830eb6d9aaee3d6a4d02364de43f053d04428f3a15c01785eeeed1b5ff4c60030259e188b85c71eda4d87b0f801872f705a23a1980bbb4b8120cf3382d32c91aa69b9cc03665fc701319c4cb58127a079be67f518646141f7f177485b86e6cd7c0aad1b218bfaaa2ca6f3ec5f9461435d64be01090a0a4230501cbf67fd929644ba6baf94060ab5f27b0a4f3,010001,d7d1dac8739d08e2e240e073469d9330fd5756e17460a4bbe1359b2e92b1ebdf83d72b78b984e4ae5c8dd47daf1ff61ea50a3388454d5f0a8eaf760211e635aa89fdc0c8b7f489b381b84ca00c003e57d992c36293023bbe0e9a07175026f962cea8a9f8992383409e3724bc7a3489a1439fa81f7dba51a8d09093cddca973e7,21.353000000
26,b9fa924953fd9af37fffb34233f50d2382cb21686ac880ec8f29bf101c539be76bcac1a392522a385ef7e5aa74c969a338d3aee5ea0b334adfcaf5d624b025dda3553c50a511329c4c82838af7f3a9627151ba5c8f4b3cfc9836b94b6e7e0eb93dd5c672d752f0b27ca431c595d0016dfa8da64e136368698d0612912dff48936477a86a6136634a5e3cd9035814423113102b2a9b239df986ad19745c5654045584f0e7e58f162ce5b8bcedbaf88178ab8f753ed30144e9a8f25690794c7d3e71fecd4e06d89a730aa11f30f14daa82b1efed50441f3fca0864f17ecc69ba1235caa5c656501e20e07f80c82bdfb033763bfae4ee7c9b38abd35be587f5ba8b,010001,e20ef98b9a0fc74a43b0740271f3870ec38f949945a9cea77704688f7b8b9859513b1fefb05e1c61b8ad2b3ae6ea39303e94f3a1ecc6caba8411dc6bedbd08474707bf823c131e29240918ea3c08be5c0a3ebd07f66a9f9e18a6902a24de18cef34c1904ea03675c02aa960722d910a5cbe2eec30067b8c23d3e137718fbece3,23.902000000
