id,n,e,p,duration
10,aecdd1651c4bacd69f8c8f84dfb2aa0e55df499de6c2128e99985b79cea18a47880788803d2ededb317d081a7bad58b7720cc79ba46f9d9a6624f95d835d0081d45562da548922a16b324bccc0db163673eb94254073fe9f32a069a01c24eaf399d5282022e72fd2979fe4d3a96da88d917fe674ab8e9f4ee511526856db327f,010001,cab835d97bac9d793f1e3c29c47e8cac88b2f14a7e7f8bd71a2aa37c475c875b5af799d9261b37cf4f0c3cc17b1e899f932b5ddc0f7f8d5551d768acaf8a7eb5,1.172942093
11,c51493585c3092dcaf36eb408b9c10146d8e37033fca9f6b6ebcc098f2b7c196ade7ccbbf9ff51e2e181e766fcc7824192dff272a45df19d5dfaf76fe533e839422f26c880b0f4b81326cbaaef89f1a802ec3bed34eba46fb0d34e75bc69b3977aabe5022f80d9fe8371483e2616f6f22ce74a6a907018230255a7e4c848a88b,010001,fc05002ba51da721d7d93475ca1bc776a9bf2b5f1285de40914b2f4a92985fc35564f02e7ead7320a743ccfb32da699afff74e34930ec45af1b4e51d06bf2abf,0.810933471
12,c2cee9201a7e8004027418f11c5acd4430626699945b0d0f1ffbb6da26c40509523e353291d6dcdf27433b16a3927b5e0bc8974f69ff4c5743616519f88089c9cef94e893d1e6b1fa41a671fcbc343e952feab42c35a25e0b4040eaef0a6a20654af8c84494d3750954a697b699d72a3d9efbd737f45714b57499ddcc84ea1f9,010001,c74e6dc4cfc8e41b9b651d9c5afbb3044b141031ad5cf22690293c6164076f0294b5d860b662e87ec8e8bfd3b0275f31bfbbca48faeb41054e513d53551cd9ad,1.474413409
13,b4cb76f5b1cea36052a45cd62544f434791ddc9d9bd63ca0a2d08c2fcc530250c4345359eb94f30806b294ef682457c5747d5b88897d8d949c1eec2a5b8a3c7b4ef260392e8f6f46ff0a07c0930ff9398677ffb7869aece4d69912a5854d81907179c2d975b8c734a78bbaee57e3cb2a0a43c245eeade50e15c2e46b26ae192f,010001,bb828b8ace91ea80ce0b6e87bc01bd8eda0659e5a4b0374111fac34297a6c659d1b7d6f9223716df8bc02ee827a86fb8b6f1913f5ee5d3b5b0b76c3ea34e3dad,1.609975613
14,cc9c92dc9fc8b87c1a162ac672abd2a17c85320b1f079d86406274d792d26f5e9218586ef9936b5a8b13b97d5febc652be920e3ea8fadd4ee800522284a91dfab70069e0739602029d99ed10b613aee3d736160c828b063bb6d129068497960cf6eeb97dc2fddf85cda4c31cfbe2782d4c1738b9d49d372a50998916ca0332ad,010001,e37b816be68286e2d65e758d22059c506add30708bc0286d5ddafcdfaa9cf4df7b74f2f5172c368407a0ae66a43df919b2e0496f1804bfb0e91ddd318543033b,1.331562474
15,9e62678ecb34e891c1b19d49a61461b12c68075bc0b503d2a2753632f34cb5bde6936dc871ff190ec78f8b3d81a00105335b9972b6bb6b8f3dc651edc0fb83fc28f693ce00eda2c4e34a3349b56a1b8a40d27f147b8ed5caa3e5e4d103fbc1bad2d5be07bb12ad8c8af7d817229ae7bc22224f9b14e4c9de53444a201e0d7c81,010001,c150b17d71b726b64e0c71eadf36e716f6d055a072af1c861c3736183c2183a5fb86089204a90a835755b402c3165b619ff9e782e217032ab34277d3dbca370f,1.951012939
16,a148213d819ad5a3ef652ed9655eabcac58be7aa5df2ad480c77c211400a4a10641bb0759e68487b37b60ab6c0e8d05086be97bfb781fd82f45263d93ef8a59a4a7f9c189b4772f3e22969bf035c94bac04325d807238a766ae0df3ee5b7feb9b32b4c1b99e20c903c40aafc2eac49e4cb1d96c86006129f8ea90565a47467b7,010001,e32322ca9124c7b6e17cdff28886c6ad61917abd086c877b8de5e680e2052539abfb64243436b7d13bff63f3a3c00db711895bb23004d7b7b598ab1add8811f7,2.147264455
17,e2c701c33a12c1a67bd9cdea8baec0f8486290d7112e040c218eb917481c0f5dfffa1747d5d3516d00b45e1fd1fc2ff9682356e1481e065a34642bea1efb6c659498f6f7084163954704d23de282c053572d8acaa30558d8eabe094e7d2a95c4cd221ad31b967bc4ec9f580aae56bda402fe916b7f7aa5c9517dce7ee5729187,010001,ebd6dda5b4eb27f2028ba15ffe86a1a32c8b44b50c6de848e7a3b6450b4fd5c69f4c0dcfbcd4160cdbc0e19e29ffbfb39153dd55a61bdb07bfacf329a7827d05,3.698166628
18,e625de2a6bfa7002ec73afd87f18a5670405a685ed4617b9142fd57f2079732175f6dfdef2983e6b2bef742149cb44eb5866ba983163161dad6383d62cb94cacd7594696dd95afbf40f250b171609c1096e0781c6cea19b3f590e2b9d92756f1a93a62ed9011db5c70fdbed9b29aa685f7997c1efb9b7292919433a97cc222f1,010001,eb86ee4938c85a756c63d7cae43377ead5b042b032e80e307490f23fc38ff2cb42b4c2dac96d1f88bc595574f91ee94f30b87f6fd613d4a735c432c513406c9d,0.964194408
19,9d450cd1c928a3a81fcfc0d44fe8cb04b3a42ef69363bc236c4bc023bdd7c45a2ae7d326f2dce28bf75953d93bebce76eab497d0d5e91e1d9fe91ca1a3df4eb2d1157fe96ed99f1a0a3ad7d4976be9a184d31a89fb23b2fed5dc69ae34802ed25ba56714490f9c321099eb9df0164f5e58f167d3f8fd1ff662bb91597b7e5ead,010001,c41ecd40aa5f0e96af6378aa114e055352d89d9783294d247a7f5f37c260fbf32a9abcfcc33ae8fd672540ae8e2021247e61463db8e305e36f3a503eaf0e5fe3,1.429913235
20,b2b28e77127365abadca450681f0ab8859f7bef5e9b2783ed2747214409d356c2142c36842df494607ffab89e8e23645612b4c3956315ccbee8c210e8860e71978d1ead8e4388cd9765349e76320fce116def6bd1f3367906f6d744385910a7e97e52571442e991c0a91b42d004e70e8be5dbab2347186a9303a18c76b920fc1,010001,b9cd7a0c0fc8dc4210353261a277051c6ba206d092109b5e5447877f78c5657a0fb3ce78a67ab0a4220cab7da930a912ddba0d2073e073faa02ee5b487702791,0.751022160
21,aedf27dea39931229c05990f580b9e56e7f7690f703ab85ce46c809af30ca2b9a0a60f55cdeac02f4659d20d8976c0a44c5888aae67a7371ca18f94ee2fc76b68be008323738588cb8845bb8322923e9457d4423c2aa6d3c4efbe393344fd8f0bdbeca5f5e6935c86000c214f4022eca22b28a2f13d9904e524d728b729c0509,010001,b97c9b859c977fe1095b017f8218dbfa2dcfca20b636c4bc2a747623de66e6d4a410eec798067489a1f369809431a862f2a3792fecf182f58c88035c3428b2e5,0.978164412
22,c5ebbbe9faa3c976491e333de5a8e2acb9308a13192cf36858195fc90f34f89c726e6749b3dd105299dbde30d6258260fc158aa6f79ea96be711ea653892f1c7d66fb5081f6cb060cc7f0e724d94a59a45c17ca0255ba78e4905b9c1dc7acf7cfff29b37d685eeac5d7a1ec8a26d9a55370ceb74d74b94ac93489b672524bdf3,010001,cf1f3181a2dccc5190d25423ebf344e114eb7e05245e3e6a3bbfbfc72eef13c4e82c4c78a74dd48b11337f49d5f6269e4e83726e86b00d17ba9744ba6fe0b60b,1.701213216
23,b40f32944d97e9886de7fda1bf0f57e57c101f5d0df8b48849d1ab45c20e9e341d2cb60eca147f186d49c7edcbd82f13e3881c40a6e98f82dbdaa3ce657c97802c28283b4d77d9be1cd51ee0d7a1d128d2967236b46906693c347f8d3dfbaf50ec18890628e8fdcae7693241f34c4ee1e52a196e6450f2caa19b30049e611b4b,010001,bdc499693c2062b51e72ed51b2a2265fe67902decfa3c14b340ad4a84f07a200baf7e29362739ae4b1751e3324bda801f1d4e1938c4b28214bcd8bb9495e3b95,1.881122218
24,a2ce4e7d553caedc91075cc41048a443498520ef8fd6d7740894af202562ab36bfb45c585d7c0faba2f28c263ec126974e3d5827b4805aafbbd517ca5baeb51180b3f906bcd82dae82dd2a0a1a53511c90c42200b30bd3145722a7e5e7ccab31e95133b6b9cc9fb70c80a7ebb4346bfd1c77b4d62dc8165275518ca480f9fb0f,010001,be60a345e8af40c070d0d2204e4a716039ea7e5fabdf3fb60c707f45ccee204863db2fe53db714a80ccc158cec2e8c6d0d550c6bd092006918fa783e9453fe8d,2.459064740
25,9f87de55c08a10ebdc847099b14f3b832e32007457ebb8fb2d9bab01bc6780fe07b2cab25f9e1a20214d3bd502ec1588e725686019ce8741763be5f8fa0abe23030be6a47ea8217a22b96035eaa678b1368130650330c5c7c46055b80f86ae2c0848aa9e44d247328c40d2d50d7908c03c600e621aa130756e6b66e042c8468d,010001,c92c3e8d4e34177c677e4e6248488d8c14eba5e8abd57c1552d13ef279558835e60c698648d8f76ee116481b4d4d9587fbd59ac75d22310ed056ea3fac3ac3df,2.179218423
26,d6a8c7b9253e110a2c02df5b5a8702d030e367d6a35ea53c8c1d86ef00b3495628a6415571f3527867bfbeb0fe60827b0072041d397ff993d5be609d1a16c89fe5f98d0bee09156e6948e4184a014caf8d710fbff3efbb5cf36a3fcf017aead6b298997f4e6412028623570994ab72a748bf092e6238e27f859a77b12aa65a89,010001,d83dba81b49439fcb0d25f91b6850e06324dd621572ad9e2e11bb6639352b5472b33673744b8aac53a26272ff7f149ef3da7ecf82706b83134f5445aeb95de99,3.333914401
27,ce13969a4faf100d283e7b5fa5cc8d153fba756490930bc74ec40de6962d509b6d51f55feb69a651537dc610c0add79f8ce0d48e1c19e3329b53b66566cc96be24ad78fd2b33dd6151ed08c2fc6ccecde484ce79450ad82e493f4ab3ca3417fb96ae36afaa96d1862831f17d0f4f6510e0f5001cb73705f02072e6312c037b43,010001,e908593c8510ca9d9ba42a78c555558b0944c7f41b8a7a64833265a5bf06b5bdc9405b01e68bf5efb4014607d4ed20c08e93587deadb1246bd219b7897d3ada1,0.663031713
28,c25ecf6d0e06d9b838c6e204a5bc78e008725cbee7765b99fa7d90b1a56171e47d3064ae44f0100eb53428283737fe812890244ccb7d1211fd1d0da608a31f1087da8c7dab49668b72ac6ba0f8936e6c1971a7dddb178fd9fc97fd0e97e6346970ed15254dfdb5ed610ba59a47a5541860fbc700e8b74f068357b6a8d844e6db,010001,ed6f06f9db665d041a929553ea064f2371403e401b636824d0f78c828b23e9ed318b5c6f179d2a196c48e66873fd2a0e6b18b74f89bc0483816eedf63435ed1f,2.856167053
29,c3f96fade1098fecf8ed5f4019e3f89f7c535501adc0a3ce8537dfd3a7190f0b2f69a231658437f41133dcb3adb8a06f39b316107a92f5e5f304d4f3175c2ed859c143b346f0608408ac8276c7d328998bea56ac698972ac84cc11526b732574b2163cf6d663165288f53e09693d60572800ae77c5dac610caff59e9f275cd53,010001,e4e134da6f7dac1188f8778bd72a6229526ba5ade18d6c31f12ff3596117bf53af8c3781506eb334a27c9ec6cca8438e42d9c134e438f6262d3500f3aa0fe445,1.611953373
30,b091d806060dad35445d2cc55cb1914686a2c01a8d95ef3e9cb0e4e187d1d9076f960b2499aced0bdb9d5fab41d70751ff4fe25ee84f2bbc3f16dacf3ef2b607616c219065ab09e5d7f1c5efeb115ae02408b8b94e820c1b675f5490295b4abaf3f6c8a2613256425cb0173e6f988504de1caaba8258e33c332767c653095695,010001,e1b92d94b8bb827279b0c116b9126fb851a091a124fcd9daac7d04edbb55b5eb8cdc548ea52a20edbd4f69ad50ba99b3f678a21f3fb8f76c641601b79331abf9,1.415034674
31,cd78350d3360b772c6991e480038eb0cf23ef6d67fcec1f12bc578966cca9a0132bcdb9d92cd286032b6793883676301562a87727eaf289f8f64a85377c2d34228ba8d93b09d8dd8fae09040c80b9a7e19f1f8dd6ab934259bf8d26762f0ed720325a844e8621e7d23b83050b5b46f9caf98256cd9e72deabc8d96e972189dab,010001,f8dad9bdc4d5b3a1dbd6ac8f3f2ff4c8e20696e008aaf6416d3c636f3a80b0c17fae154aa8ea11205bc4dc938a4988902402b5232b8c067f99c7baccab7aa101,2.258839134
32,a73d7b8f31d70b365b54c7e6a1b4199a137b9e31617d232f28261abebe5850ac85d2c6e9e0b8f580ed12adc1882149b1b05b5da104f526bbacf50631dfb7231787ab2cfce1f5daca1733a386c04531ec50051808e08f00861959f3cd59b5191399b266ba277953ba7114132d71a6c8061ae5bc19e22d53c9d23404f33da69bdb,010001,cbee09190410b6b281299c4a210029e14249c677ed1c7fcb569acd04c5363ebb3a39907d3e480a49101888cf543d69fb829968660583172abd71878b10681bed,1.707910881
33,a0e1266a725f07f3aba48f94a346c7da115475db5027354287117415cea733ba714cd5bcfea9ef619b48d0e7f0f69f6c25873fab59810b1c0588b20a654caaea3d8a8b113ef7de0eef8ec63ee4faf530799519ffd52aa526c02513d5089c41bf5183b7a930de110d87abda2945d11057176de84106d254e5c9fc829e7161d5d3,010001,c5c40f1bba08c4e8e622a2a402ac3a49422dcdcdc5d5a2185128393624d7f11990cbcd32218b513ce52235d90e732116d2129a1857682bfa839d88397e2296fb,1.809057655
34,84ff3eba9f1c4379d5405ea3e64d96e264a563e28b441792cdc6e6cd831cb4fc91a6137574bfc99b1b2151dc16e0a5a8675deb900847596c9678184a5d54942451218b6ac255d8e8aa43097c7bdad2030e20f796396e85a9d2db1fd60942d2027d82d883ab7aaa44eb192e4a2ebffeaa7f0f3d976ba8eb448861b0cf0007db1f,010001,b81fbbe1d5e8cb31b7c9b9c53a4edc714bde0949d8052ac81c3ee02e4137aead819b7d3ab1c4d50786e40c05dc88e6ad0b9ab360cbfc97867f0e3bb0bc01ccfb,2.017114359
35,cd850f41a0ff8e419881564ab3e700532dabb316ed50a1e2166e7e8c20ada69fd6b13c5427cf128b20a5804b5a638d80b3ba1ebd937b881c51cee5954c7339f11633c0c07cb6eb4ca6b5f29b94b77e17e5619009ca8562d47ce4d616c570186964142ee76e5f1d27c2b7592ccc0a25a7d6a7f93a3a7876e03467a817d077148f,010001,f69984fa713e81d7ef0cd0e06c31c75682999b7fcbdbba266d6adfd381bd81fac88b69130f8e51aca83d87fdee51ae2d045cfa0f0382cf3559ddb261b0cc8fd3,0.850191875
36,c09e807ae3633c7e8d93e4bcaf9fe5a32c93b49965d6c756bd6608652650796f15ddef33bcc77c9e40c753c958aaf0e78621dd999c189b6c1706c0d220f8cec0d28f08fcbf76b8946597ff29d44a6f7c6526961db671cd4b528dc46317767b417c4311805ccf21b8992ccca423cbdba659348dde7e714ed4cb2ed0b1464dc19b,010001,c49e5333719ab7ff8483c74fbfb3d22b6464deaf689e19458deda4b8fd896b460b6d11006e7a27ac658cfa8b3932f4368bdfdb823d5ab8f2b5a7d7d6426c6f4f,1.210464741
37,bc5f45ce49b381bf7e1b751ee63b600f710ce572ed83556cad99a84470d835ea29bebe78010a8ef709c8df10a68ef2888b28afc112cfd21b6f8f2e2bc41d82319532cae8f5eb641a98367d6f8492fa4dd475d206c00eabf7c7dc32ecdcfa8ed20c7f9ea85836b1aff7e8434078252a02d869314e230d685272e449debfe7c2c7,010001,c661fccf2d122078a47b39dff246062da8a2aa7ae61a5301fee7086534160e7f2320ad94b42407aa45317fdb08c213b69b4d897de3a9c46aa00351edf5cca711,2.415955879
38,ad4769cb8e20d758f56dd882b908e62aa30820500dc43a3f7d37d8df1f77d0a5d40c58b010bc0876f4ceda89dcd17223b13c93528fb411d9450165c073e1da41598172429e3b23de0caefaf03606d039a54f7dddcab86ed010b67c1c1554010dd74dea9ab1cf4d0fdb9cdd4001cccac0f21500b63cf68d8d20f55c1da8c3d029,010001,b8a4eb66e0246ae927d895d051dc079f0f2818a22ce1612cd712ffaef445d6827eca02263f5548c59eb7a234fc6f120b3cbfc42973dae1317b3d9094b568f1e1,1.536978672
39,b70663db41da0d1de563ced070f6437903d4b528b53a653bac606595c32b7462ff5ee78408daf091e205433403247b357bd52ea63486beb673446c3a9de7de0adfffdfa27c375f1f03e45f9cc5293a6ca0d29f605ac084c349b007ecf705cd0e1b74073d848ab6b01a9cb8845e31cbeac1b585c818f073d64144cb9636cefaff,010001,d9f246b6eaf193c2d7b419e49840128da8649264b7ae4f9983eeaf7d09025246c79913c77a540e555708af2666f412883588f1090cc5fff223ec2eac25eeacdb,1.870026078
40,939bec7829c04a11eae54d178dadf6b5eb8e28c3ba3118a514b1599ace81dc36818830113b0a97aab52b50ea750b49dc236df5badb6fea45794c386ec844bc267acfd4213b373b65b967016c74d28840e81611cec7d2f2a88aeda330bec1f1fcd5153154554e3395c1c35d20c5020904510376e6f8924aecc35bb05274465081,010001,c09967374b62dd12926218bec571e88211e21cdbedf893ff1ac35a83fcd38677541c2e549972ed6454e8b681d33b2c2ab039400800c1da6bf62ddbbae76468dd,1.122082960
41,c187c4b6b2fa544d2b8fcff5c3b040919c1fc165d2cc72609d4502539ab1e41fa10e91f5042f749dd2f4917dfd02df55c088cdb2364eec91444b1130cdb847cc235704727f9ff675613bc95e3ae04be624b21ea8ac10c0ba6aa968c6dd2e09405e50584cd6a90d92b376e0fe8eb0018c788e8631f6cbeb5ea46579254f2ca755,010001,f4ce0de479ce020b597ef76ad0bebc8a2f04d73bc6be5765d759cda049ac22652f8cf7dcc4bbf549c85f54c9bab282bc4718087ffd82deea46b447a2a643f707,3.517066047
42,c695ffbd267e461f7aaabc1915351aaf281434b08f6d0c5faf0e6a153d8895bfb4dbfc191f2caac0e717e09860b6e98350d906e4af5b4a7f9a178fb9b2f68c2fb201d272638ed23a6f062b2e15bf28ecf4267cf732741255ecc6df493ea7edafdfb2979ff803edb7d7ae968c1d28c8cb30cbd6d69de02fe856acd9f8a49e6cb9,010001,cf88097b059299aaabb1e1214a5ba402b3fdb86e284c7c58ba831a6155c54fe0a877749b28c35017331b65026f2a211b205ae4d6a1cdcde106580b7c1ab36f17,9.022066820
43,84efaa2c1816bbe1147d8f98f4dbe9b085a430d65fd70db291e4ff0a2a7ce7cfda64b69e1df813f00c9809944cbb94b151faf99fefa165c6f515d3f7f5d1c42c0a243c71ef40900eaa70cd0d33e46a6f6e73cb3351412dbdef5298595d8892184f218030aead72a5e1b4a18815c8d8cdf2c1b0c074c7948f8d866a14727bd017,010001,b98c05bbb95e24dec4a55c0a5284099170605d3b87a7fd42d1b96cf5531227254b1de5bd677515dd0f61c5c4b8157b8b29322fd3a8e9b53235241912e78ec36b,1.789018057
44,dab003648ad9265c65ff89fe9db075840de906ae256068cbedcb12e7e3974d69538f239cd73bbaa62f733965ece15c34e540d4ba5c71de72595bd4fa8670bf1c021855c8618dc2737f9b2561974363bb3e480374159df1e11ccff7fb914ec5fe9896e0c62d173cd840f926432271ba6eabdcdef53520588544e9a2428af1b36d,010001,f8a8fec3d399d10c96746c8ea38bdff55e5f1cb1987409a67098adf8ccdbf3d64a375f28737fd3024925f146ed90e92e216c56cde5bfcb8e570a1b78d0500c4d,1.184082658
45,e0f5b872741ef48b0f293db85c4c85af59a9a95c80c91031d86b9305fdef8d044b0beeca478833af0f12c6b28c9ae16e86cbb63d22ac8a085a44d0eeb2e3593e349cd2ef3ce0ac9692cffca4952e39cf9f579bd398679a195d2211d533d5f5a36bb0a4003046c3a51c03e08ee71eb9d2524740a0bd699be18179b41b5ffa39f5,010001,e1dd0bca2208b8cb1b617eeb40ed9caade03bf5bde1e877bf846953316f75b5af7d834f9144f53d4da5cac126d684ac4953a85d829471d10f8932bd9e11c4507,3.942962095
46,e24c15b9656dcbb1519dcc378194e9472e5a0a7cce56266f2912f00ac4e87b66579722ef6836350933c07bed0bfda1713bdae94eb516fe6d3af04dca4b7fcd665dc5d909b11049bd0e467a8e1345053513c52077d2321736232216ecb42d4b623933a674d1501eb0cefe393a47ca0f185cf0843814d8e7a1d94449170c1de34f,010001,f42c5341438f4246b32fa30cf163f0ca1aca602dfdf41f2b1f7bb2947671b62e56aed37ba6fe22412f0640e3f0a121eca0cfc0b26308a63aed31d889f47f40d5,2.317041818
47,ad48b3dea65348bf29762aca4b9c84fbd77805690498a342083b71cee6c7187916fbe9393ad8862512503df601c19f7008ebbe4fe5b2adf080fe6bfdd385bc880a0d26a05af49a449127cc677c50c99d421d259d30cdbad3a0fd2e1e18a37ad96ef2f0f04092c516221fddc52a5445c72777cdf6faf248223e055e1f641852bd,010001,d8f18cde6ca3b84af59789a49382a2282e2d670f1dc48c8606bbd3f7f29e27e3a832c090484b1c9611e5d79c806f70353081c1aa656d0e0166886a8ee6e2447f,1.229971144
48,c2c174b8b05a573469add2d4837ab4269af1ecd232247a491009433c0039b9428bd53be3ff6db08c5425f1c99839eeef5f0e9a4cf80bdede068cd0e57880c88b51362ae3354e08f0f59d56939cae6ccc3249e2bf95336734760eaa3efd5e325db422268b2675e7b2f2dd25cd38b95c6f297b418d230f1c137e5f08b5e7e31271,010001,c6b41745f5e2febe7c77faf38830228cf5af81e4bfebd3853b0e556a34929896f1ac526adf9b63b57616a4f44d042b59d7cc60290d761f2a75a69621aa8e94f5,0.802041839
49,d3f952912bfc9204c54faac2dc53952749e0314eeb6a210f2167175af5b854be4293b1e3f9cf869116e896c526bb4d3adc8651cacc66394153ec1f650ceab2fcc7ec7f8281302d5e61560f39c2ad9afc0d65943c70946944c95cb3b40b9c1f1b15d31aa3df0776ad967dd42498d786b61c2f87949eabc6b776fda615907353b5,010001,ef7f869ab4e095ae29e01f59edc6a46789d2ea017644362dcd0f13d20147dd2cd2d7e87698f1d113fecd44ebf579610ffd890fcc88851a2a01a783106784d0e7,1.129309659
50,91f96bfa30bfcdf5dd0146b2fbfddb1f2679cf864446656ba6fe33d6370b38b7b7ae570f42db2bd077c9f804f445bb3a1792c07fcc6e8fb5f25ceac54443dd99b841899cf98a8ec1cce92fd176f8f78092bc1ef69b3c427cffb99219276f8ced97f2123f6773fa7e4ac3e1a3b7cb6734c96c4b4b359c22f518aaaaf64bc65381,010001,bdfe6220e9e42e44c4991ce93ca5486e717bd7ffee24079f829e99075fc76821b9e1143b879f6e01e8092dc0aef9c4669c654c9f60dc1c3cc32320f008ec6bb5,1.934991594
51,b751239c80a60905db62d5492446201c9ff1ae193a49362c406ed4b2e0a1c11757793dd2202804da65c433ea1319775018f215bbdf46f777558c971977690a2b38ad3342ac1a0e4fcabeeaf76f27833c92f495c984ad67fb388348535aba99312c19b25ccdc80ebc1da3d6035e890caa98b6d659fe167ac3e23d85b132ff526f,010001,cf1dd52862e5bae8082ca4e8f83a49fe947be3ff34b31f4b00d1dc1ca40a3c7cc0e76c8988e72d30d92b1728d4292fdb0ab19ca59c3f1184f80fe5245b625b95,1.080150882
