id,n,e,p,duration
274,ea707e7e7d59c806ccb12c191d50b336604834f17e070f1739c6712ec159ca43305c69d1a070bc15ccdfdd5c8363f4a534e991bb7182e83ef9fa2563607435dc79fc460625d01a145d7a3201c789f6320df4256b56f54283b2d9e9f2ff8cc94ce68144852ccb9e172c90ee1fcddcb1cbfb5110868c73016fa314680a8840412f2cf8de83e87f23caa8e248c0884a527046560ca048e381add42dcd0629eed627d236725e6d457bc60d51ebeaa506926290b64e86f3c1e38158507fcb8ded9da6b3c17f409492ff535d0af06c22eb8887a4f2efdfada77cffcd87296c71fc5032db7e6b4a6d8cf5a6b2719729986931d96200b5636a70a537586a2e5e6ab7dc45,010001,eaa45a421eab68b679b31ec7666ccb7a91b4250a8f1422851ec1f78b03f95234ef10d2a14912acfcf94e133f3dc9e1afedcbf434127abbd6c538183f225ccc4f5c2258ab8eb4d9817dd176ddad32d0f522f37a88880d9c60745c3d13b7def5d6ec98846a75802f5497aede2a58091ee5901e043ae02ad11352b64402e6a3a183,1.224197683
275,c4dc39357d392d379c47c951bc034631cfb35eb6371f7dc83d77608f7545b5529358620d67d526ee900cd8fd4f067a4cb3778e0f2ee8c65a401eda57e1e886eeb266b37182bde9ad77314cef27110512775197c549596a3eb2ccc4c210fa0bc9e992707cf09bd2fd644126b21a9cf3da854f7ba3103658e31469dfa74f11fe5b57e315c8ac294813df3fce65cee84457b85da223cabd30fb4a9afa2b63760944cb86feb9a70a32ba8ecc85c2ec5af1f96c95e16fd97fb65757813e7aa26f669123b5d5f37eed2f6eb75742278b7009bc1adb03cdfc2f1c772a365c5d38694869c90e73ab4e9165ac3fe1762c207e458b52df2e65ab22fc4cea7c069f0d00de9b,010001,e11d6a3572f66a2953a64b72c5c69c3605099e62ae93d407a51456aa5b29924136f5e1e0f3f120813416b516f567f55d3d105d2f4b653c3aa7cded35e56e126c7b084083a04da96903de737d8659e69466d8222af5df2b9666b2b84e012d14303dea27035d3d0d8d8632109a6898a2a35abb55a9a172a8f5a7c27d3169573aa9,3.445203559
276,c261b231df63f9b13942ce69596ab006a2c9836eb94f5d01ade6301254d1b6a260bea4c6fa719e557297640172376b9fe392165d174f5b524f164c0f2b89ed9f065ca6fff5b67b4f9265465b91516a004e951c76e88a55a506b02ef0edfe8e1d1360130722c7a9cc4cf413e87c27b7510d3a3eb9fcc5ebe22cd8cc8b9cdeaec6f66cd2c27373f3bee57576b0331313932492921c65c2b6a4c06c113f6c2a8466797270230bdba26b905ad04911321d7ccb36df2a3933f95d544a5f9d87674ed05ed745a597d32ab618fabb646de11d4e1741f3edbc42b6c761f32b712fedec7d8af48130692035fc72af3db1664152d48294951f0bc8692d139d0f6ccb1c3a9f,010001,d90b6c368837e03cbfb091e02c461d4d87d17e2d8ab7548d985ed26fd4c408a4c132b9e9d8c2228859a10cea092c3c3b01210ce0f36907ead5734fad776c4cc031578d859ff42cdfb6eeae0feeb675c7c56bd29dc639b798a161248ebc46d5755e9d81c552d302ec57da498cef00e96f063a73f1aac7e5ae38a75b8c04d6b061,2.128199113
277,cf6a779abcf6c74749f5ab02a8b3789b2237bad2c641b1b904c802c72b429446ee2582e4a6f238a696219c4176fb8d174a7618addaafb7850c0e71637aa413452184e54fd40c8eadbab4bf86e5dc0bf344dc1bd7635ed8473859a36a6be85963761658b4811335bf1201c6e574a513ecccf9cde064279266daafca0d02e38af3071fa7d07e9fb53ff7a97e96c0c20009aa7c425d7461f6dbe61a213f379212e60c05e643ae10ec09e31bcb97b6b8dc75ff1afdfa5b8d213990a10804833a5c59a197c98de46a1a999e4fa569f6a00d8fc079b74911cdc3b5f53fbdade38938b326e9f8134fee056cb6133cca6979e5f8577ef0725a90fbbb3a68a9fb932f701f,010001,cffc480d66bd0f32a385ba7573142dd89456e2069bbe9e820b65bad0a9626e92bfbbd0486431a856e5e0dabf5440955f01e34e4d43970912e1b956bf0eb5a861e7813e30d22540bb1dc7c60f0c53beb1644906ff5651f7afd8b32f47dfdf0c424a04749aca123a7b9314a70cf0cbad5267cfd6fe22d5d44fa86896b7a4452d7b,7.112051842
278,9742d46fab75c8c36d23aaee1237f6aa085a3b0cde86701da9d32008faff1d69a70074b30d5ae804252118b4a81f883145e1f55c5434f1ac1bbed7c2a840eb78f270965daeefd6807e192c9dd5f7bad5c06d7cc1f28b30ddf64fe8163e0d09479b88da721ccef10ce7b998d6b6629c4205b17fbb50c0d21d505686a58d735b1f945b37864cec31f44f563847c7b81405ef3a9bb96c1884cda5d2327f045e7f592e3ddd4763ea803632385d786eab6e59aaaf54ffbf92fdc005a0098b11d3638feb7adef33004bc4d76aa987cfa8bee36193d6a086278e7a73ba6997f64d62d41503db584abc3cbb2ec03f070ec852bb65b2ddfdd56bb7b6486e64f7e33de7c11,010001,c692941c175f128f3d858ea332bf8edab3de60275186e6bd71e9a3999f0385097f175ab96820d68b5189d3afcb45806211f656f35dfac1c02b6fc9a9adf94aa6a7315266365d4dfd781ba1c3922c646af6b837f7c761731be5d32a234bfcec572cfc6149fb2f46e0d297ecef168a284797accc0cc8ae881e8816bc0a288a1e5d,4.448224524
279,b1911206d4405cf57c10758c98a30bb25ac862acc37e0e9bcd39259403f569d033a856874fc27e15ac5c2ef7bf9b4e831565600585a70c91ea0c16d53919eb0029c9fa1205f6b3caba0de78654a3d3a56cb0a8fd3a506b429d8623b962bb47465c794b5adb62d37eaeba9da7c0d5589c29fe37e2131456565349b7074883bba431a6d489e2c6a0622c3b7d66ac508712b0a54c46ea61f34bcffab962eb11c71051fb7a75de9856534fd770b505d17e483092d46ee82bd4ad2bc02c9bea778d0002a2a5049b0c28d100cea1f4836310d6399c5a370ea4e96b1e8ca403414d8398d2f152a746c6cb2f67c8e1ea7da54140346ac2c9405fbc8008fbc5fac277eaa7,010001,d1cbeff4f075b438617a95a55034ea218f2c09b2faabf94fffd5f65de843768420f6e37d7aade8a4b565e9b3b6bae2afbbd44e126edec8115d303982d1dcbc66e4535eb5c887bf395bda30be611e78c26c0fe1b74d857cf58b174f215cf02594a4e9834e8194c693fc027b3a38dfe37c0e4e95bef28becee5597a4b5fad28fdb,3.249203173
280,bdd2c936496ca1d2f6cd7b445360322c3206daeec0439e4630365afebb006e8129b04104f4fac9985737d1a58001bce83666ac5e0d5278820b1f16b7111595bb32865861f8ada96154267b866be6f21ffac79883a88965d5aca318a89eb8fc61400ff0f012743c39b003f6f3b12419b1f0440fb55cadf58941b9ca1f64845e4da6467af14d20ad5282d1017a39e3f037064ebf3f31267db6af702fca9237cc253694fb1d29ecbe12177478730ddfd955112bde9498a6d18ee9e8abb2eaf948d91a315a369d7d7120df31819b3410a0a2f2cd3f2774de0352c20eca05e7767244671ed8f6130e4ee0a3595119ec38f54dd9cf29fdc689f7d0e3f256f75114e095,010001,d9ba43cbcfb3f8c0adfcda9a88494c2ce7c0c624fda7b4b9c40e783485682936637f15196d341bb40c8bfee960f1af72aa80fbdd3528474229d8a05a7ed9273d58f3b5e2336c6dd918f9ca7864c5825e55e227b5b1598d09104b88158a8f3efd679ce613fe2ce14e97d0128e1087b32654b857532b82e2053f1dbde3e9f9998f,5.527193202
281,ce9d108fc9abf04441671e331c3ee97cf22eeacdcc58b703601671b25a5dcbaf5c5c28d6a8414b8613701d78d2b376e5eaf8069feb78dee5e57f4dab20cd1d96f7d4ec58c1343c904588769b474578d7dc22ecf1be0dcb0d88b61ca53707d489a5bfbb5de1170d11bd6f7142516e8cf70d4b1d0825f39700ff74bd9dd932893948f3530da44d535da30d42b14ec329c32206f9fef31c18f1fc9956ccc0cbf7045c3d43156dffbdf71f547c6d71e91b9cc9281eb862e7bef8a9d26c7310f911cd2bb22f99c30c3e8c98bb4d5f4ad3e3d4228d5d7a45d55195a784e205410315fa78f3b7749abf713a50fbd7fb2d79ec490033d749f6f8cd360ce5b01bb562dad5,010001,dba4ed4e83b1d7413c1f2f1b77936d1c346c470e89b4cc11bccf2955f8f1d9921342ec228ea49a686807454eef4460f8b8983b72bc3248c7ef422805cb4a8700829e73cdafed8d8528eb9ef5ca04dc705c65768b080fe3c07ec210e93488eef0ca661d7df41df3733b34acf855cf8ae37b65678cec2796bd1fc43ebe8f3502df,6.937203406
282,c2d82b092fee9fdb6d688a543734b64879ce35b2558de03da416ac478408f88cfdf59c0f96f0d82bbbc13f47d353f79d75899c43735dfb8d5fbf76a89ed19be763ad79633b3bd4eef88e37241534892c9180033d3d8bc86c56e6459cbf2c0783b9904011f1eebbac5dfbbae0dde00ade4f89ea4323b51afdee86a401b7ef3c9516c5473e530fb8889e479ba8a8d0ca8d76059edc56914da5da0694a3c797a45220b9c64f3b4305c00f2375bf3a1b33c330114d03606856c3db455840058b0a0a3e70bb95a39aabf6a72a94a7d5da7e116f831b64cb314a8a8a1715cada59f5937190a3f6c20794bbf4c69731fd6908e743d555ff0b2520482c3dae6236863e69,010001,f3ed9d9fd8d7039022e7f1fb2f50370d681a58e0d97843026b8200bb085452ee7368bdca1a6090ca80df3bf4a5ad5f954a4955ca61b8fd660e23828f6110054f9fab222d0b08354a0e3580793b8049c4a860870d79eed24ce55658db5e6a9ec7e702fe190ad4b2c9752762178de95e35bc15f77087e0dfa6a56ed5a819194d19,8.629199845
283,d5b57d633310b0b1aad1b4d52d17c9c4e81fbb4583aa13d6ab8dba18c2bad04a0bee6344f7ba47b0a207b35887ebbf385f4d70acc03683c4ff0ee25ec434b5c2da4208235da996ff621d12b32b28c5aef83ee87aa8a9232a96a385ce897aef19e4d868ef31b031857aadda102e70e429e00b6f4da56989735ab91258226f50cf835209b654a8847b82d5ef15beb9703fc7d6f0ff820923c7032562e1dd602153cbd9aef2773cdef49213ad2006f9fee1229ad34acfcca3315f6dc17b3ad577eba3a564be00e9d88e37ee19e485343ab71d03d1da26589804ade9e667b9b55a557ed32975b3966090248d67a28df37c89c66b08434f99319f752ce5d74ae37a2d,010001,d8efda0015ab333aeddef928fffb2c16c30297a4128b0522925ee3f1e9e0fdb5d9f81ffc5ce41483a68588a7866aa71b49a22fb8b0a0d86e7247704ae57b265d847a55ce538396edc7f067496853448db96a442c6f1843dcf604f73a97b19610622fd5a74e94e43a4e634172979a938ad35e179f93a176d65e5d8c63d244e78f,1.946175641
284,b1c5cfc58e9c244e1e83671e6b21f0a41a0179042513c22ecd34468b1275713f35fa114033fc042b42329e10209a003202a157607145d29cb62369decb2e1332137c91c99a54a4d52bad9db903b29e3143f7196043a09dd6821822eb171cdc9ab93915f69d48b807ebcd6ea49ea85238b920dee58a37fd9231e31b3d859e88a4889cd91af1bf385aabc0633eda737809d93cc2bc9b557ec348318e6259fd04c152af87453693567dfb8dd7c625b08816168972dc7cd6a176c9dcaea4c384855a12938150bd3ed371ca7734d34f6830f23a3a398039d2ad63fd59ec4f89585bc6b73f3967d5a182685e024f4f3e45293263114d9f0e124095840f284bdeefb2d9,010001,cfd9028aaefd7554f5ee88273fe228313643a5bc467055a43ca6d5ba29a25e4a82c813389ebd0142827933ad2eef09e196d3d21366ea8ee6b4cd139e0243d3c0e458f0c7dc83dcda6ce6a697b0c62a86272a795fe485ef5c82b1c713699f7140ec2a2737cf3d17e0bde488af4faad0edfcba3cb625b2aee1da07c8cb243b2783,2.171201947
285,f0f8678838ff8501af3e675c8bf1d93393ba9df7cf9f2be58d6d385970f426042e3e283d507dc29abe4da56d5bb59b3f43d092dd6be0bf386bed4e4bd43a6f344ae6ecc1ae7ae62a6ff4aa98eba342205bc099e1d1a5297666d81375d153ffc0dd79ff201c6834f05f4c5525fddab7607b06f10e4815b0ab8f05848cda41760d8aa10dc52e63b49931d66f2bb145215d34fc52b1212ef2063817547d970bd4c33f3b9971c4c065704d011169eb78bc6b727249861acc8ec308c26db167033388c181d4d4cc905d9abe5af1440c5cc63179a91257ca5395352205e0197acfe318fe63e4a32cc29bcce0e63915c475efd0ac7286c9b7e0a2491fa5ddcbc190fa93,010001,fc683181a207dbcbd71179fa5ff685373e2400632a57ab340c8863a809a1124427e9a635940b4287c484dd73b856b7a9ed90b62e24c2f656badb790b2bb1982d6d1c9f7aaf8aa6a709e19eb1f251bd553039d7556e63d38d34e954d75d08036f3ddb0a03128978ca842d69f743fc9b009b86ffa20ea2a7988d7a90a28d8ab92b,2.607143362
286,a4dbf0057dc5b1755d8634112436ca57c19e5ffb9cca992cc2a123b85b721d5a3f1f803051a823e1319e490806ec48c27fa1b619f3f8ec2303a123f51026dfe683369011d9242099ad98b15747954bd4bef3bb4ed4deedee85861d710b3260fad0399098316a68c0d9aa14b624a0bbcece8e553e9593f526d306facbcb2b6ef6675341242a8481cbdba791190baa225d493de434396e1b1d491fc20c92dc2809eef7f5b2089e4f579304aa63d377734c6d39280a4ac755f03fdfad3069a17810a77be8d69a25f5302a577470593805d5406759274b49a8d73a08c258e76f26df2b219f1786d293500143978a1e1c9ada8b70ef24b453342614d53292244f44a9,010001,d66b2081bf8f38fd9169f65541a89ce75a270741584c0e9bddf717cf14e1468d64cf5ade64800c2578d021cb4539bef71076aad12f6153fcd79d20e6134c5929626dde1ba76c56e45e85b503115727a42e3d156d99fe8c7dc0fb37eafcaa8ba7e064cbfc6dd8a806728823f17f451fb72ce9c850e2040b8298e1ee20d01da401,3.960106207
287,f0ebd5b7706078a39997334d73d740ed0fd8e73e82ae4384c67286e3d9b95b019f70dc78f00c904d979717ad8e791e3143b58e1299c073b32beb6516da91517c810a14f33d0d60ff6dbfe5ccf538a4faf387da3d24afc600bc6e05b983625c6aa8c93482566b497349d1fa8b41b8a569a2448fecb6607ea7289273707832f7d99adddaa579062b7db712d9525b35b86125634a3aef1c4f4ac7b46135a363cec18eda3ca2cf4105e8302f5a9c51abb97c2973476c2b2c51e01fe7d5e0a9bb505ba7e7a945f3fd8805195979716f3a1702f115bd9362cd5cdf5dfa3fce135d156f2ed65761262917906105a3876e8d3511f90e3bc9b714a8c31962a26e83d2e91f,010001,f5085efb7d8d795b47a90f0cd0d9b16d24b222eb4d3cec990729797d5c5142cae8b0f99726262a9bd456d430edffbce557be6e0b90e79b4097c3b6674578dc4a1fa8f4e1e79495a9abf50b6498cf4d8f02ce5c47df9a9da96ce35964ecfdb38785e4baa1987e80b449dacf697a9d873a4835ba71e5ad53db5b6758e678eda565,3.020049321
288,b565de05b2aefd8dbe0f58577c84d3fb2f7d0cbed08a71616d49d6a6d25bef5f9b9f19089682f9652c15ca375fe34cfe2570fd270dab8ce6cf163ceb6a5583754126f51650623324bb2a4b9d86aa4a4a907ff5ac500ea78b7885a016997d1a88b98f96f508f14178d18df342ff1149254a284d7ec60b82ead9329cea897a2c933509465dbb3df601c26b697d5add0a772db51c187ecb6a8442307c908a6690440084eadcf9cf6bb2f64104665f16064f80a2d229a0f5b4c1fa93a7fdc4ee2a4ace2d292794d5c68463c9519c1e441140957cf201161038e1eca23f58a24ccf790206eb48aceaf63aafd8f888f99a7a8aaf2ab003b8de35ee1ce1fb8d1a65068b,010001,c2464d951cc59dd4fe128ca92cb3525ab76517606e76b8a96934c5a30f22054b7d04e34220555bf910dbcd9f463783ae4e4897bec7ff2ac2af6cb6c67541acb42a40d4fae895f17b9437cfb90ccec9fd2e269dd599318d49814b89728a4c7b4680ad0e7b67b8650e415f2817027df91a72088b5609ab00e1d9c920274eeb8899,2.405200815
289,a8f82d3a1d4204a829664f8dd5329d0dd788715b8d2a3f265d65e396f645d53aeccac936d533aecd8839a54d3bdd4c69fae117bb45c2acbf84347c39d73dabe26e8d98261dce058c554b0258ab6294da6ee872721d3b60a1154addbfe4ed47c7370b7cfc787e24a1b8a1327caafdd5804600bc0209d5df557edcb83ec5c6885e563620d141f364e429a05caabdd8eb69cefd2c7bb5154a81b331ba5a887bb896e4f5f73f229d7d465ee9da47797da8ff0545c51cad501473422213b9913500ba0dbfc96c3db144fc6cee1161b23b774e9bed587e17c838cf84aa5fd1300d4b27727282573b71e33feda0d664782583191e68b537e833699e8b22a89d90870155,010001,cc128923f18fc43d2632dd4f15665a97a0b9349c32263582e4cbe500587fb0a5714017ae27933d73ae695d2c65d6b9ec238b5ee77bbedfd7f948cad117762dc40096b19f4fef75f1e2b962aaa4d9950c14b3fc5d3bf1284b6a364400ff3c6158b7398d096ee6ec62e90c1e0f7e8454863195e7aeb2a5d0582af9ee8e53984f7f,15.687204749
290,c0aad52b52283eeac6f4524f1069b867ff491893f5bbaa7b65707da14398ab310f3861144e0bdd867f427b8fb26ec80a84baca54b00c8fefc8c17a144c9e8e2ec3bef153e364975865b76989d92e64176f945f584bc86e9d78afccc363dbba4b5a84cab834bf2add349e26923ddefd3e11f7265f4883241c2a013956ae2d33d4aa19e4083a44dc99b7db199714759be96a0639552c38c6b168c07722dc7bed069544801e36eeaa6e10605c02f8f59ae016f1d5e4f2826c7aad5a6cb6f1cdffe3b510c8d0d15815a0ae15d7211ff8970698788f8f1853d8ab857e0c2d9f817fc2e3e55b7cf817de5a50cd55d5f16a2fb12f0964eade7cac3b29af89efab839381,010001,f216c02b937825eb2059f9d03c4f0ab5588762c784086fa8a7f10aa2dd3be428f064e7cda61a22f0ddadf50a8f904f67546ea28baeb40f1aaf3c85221f9927b9f73ef2365f7bf6c4d52ca20d7a689f6a38d9d47c9c66603987993f378aa3177908e3165a566fd08b43606c5ac010c0203b3bd06ce69859a761b07145280a3cc1,3.764205485
291,a6b3fde0dd808d70d41a1e09619dbac15045f096f734a3eb799ffcc91d6937be32d469f78b0a3bb5ccfcd5c9f094150a711f216de59a7b235cfe39aa049a482c73408b265f9ceceba50e0539935fdb5fc309d434da9b8f93d257024be655aacb3163539859a46af961fbb8b036762aee5ab36a22c55ad6b6b9e922b8aa4e4017658ba5e5459af48cf2e50d943aa7532d917b76667fbe98d306bdfa841dbf04e2c67b54eeb2fd234d3e90cc50f63028fa22ee57596d0915cfcac5b1dc4427813387c451afae6acca4dafd5b40ba5c45ac285b9eaa766753eaf41fcdf707f845c28e698585ede85c2781c7566799b7d94751a5fe1544d8230bc8dc4e43f343af57,010001,c8768e2efc7a9040a68a26fd36e3f9701c92b535738631e85e5c8a0e02ca54d3d36e2ee7141bb38f886f93031cf2d320fd1550cb31441d872ecb546a5f624a7de46c288af57a432e84a72bae864ec2f1061078b20e3019df6bd0631ce7c4461ea5308b83efc505159e26fdff5dc845e85708c50158ea1ecda2dc46bb0aa9efc7,3.512202483
292,ac8f31a3727b39d447829b5437f7eed4b4c4336d57d3bfc8a2c1ba6ca0e5f1c5abd5aa8a04d21f5f5b1506984a25fb74c601090e0554b2d1ff3291a844eb6f1e029e47fd3601791cdd0b68f21592c50a3d1a2b1290f6c36beca10c6ce57ead96977e806490b429c5c1d02317a3e29b0853549e29c673b282283f152e07332821f48eb7f9df300eccea2d5838672142c4f3854fd9a55c1b05eefd84fba79f6add611e8773878adb977c28cbcdd0fe9ec5f64d25c1b493b3291acfbdb9eadd0b093204e18a3149d4963f9540fd9a304647ad8fcd102ac65cc83292657378d3215bd78c5af5aaa1550ea2c6a6378fe725745dfd0cacba427bb3e9c2ae9ac2a58bf5,010001,c94c3f4c4cedf3ac13b3ae0538b464decf9a83c8ed14a9f13b653dccd6dc4f89bd1020fde9a56ad3bc81907570fb182a0403c81a8a4d2e4c7038a6d0750812fdc110f355f10a770b11d6955fa209e7157cd8077165b94f9b2791e0dbbe18fe755899ed61bc9d8cdce7bdeb6d908ab572c0a184d7f485576ef96d5a49d16ffe7b,5.979199452
293,aef156343a11d8e3782147968a6282f197e304e0eb7021fdf274a5565eb842f6d5000dd4625284fe195fd3a028525bd7c84480c7112ec2aa37bdf63a25136576115d4ddb01d6f60e8083a7adbde5c9b51b53e3d113d1e9fd351147395814262f416c903c4f4a630e0235da702902cd6ff678ab0786b6beb48aa3494716f2dee3a5094e23501258f2c16facc1922438f9f3de1902c9bf9ad9843ee7f1a4204386a585185d324ad48af160065345ffb8cd2762ca7ad973324854eccc7e7fc999284a4a229eef02ba7f9ba5e9dc6f70c56e16ea4126f7560016b27b07cf345128c94bdeeaca5d354cc8a4012b7bdf44ee33048098505ae9022d5c2abad8be07053d,010001,d708363cb8996c57bd6348e8646455042c785c5351f4328974999f298a40d3aef84068ec3f54995fc352845e413cb11fe51fd1596f722e7c5468f58bc8dfcc2cfb08d9d05ec06cd4959a0abdd3fc7e182229f8c78cc027522a1f7e7045d074c22b70bc6e9ee237ac7e49c7f0f7e0c7c747005742f7e57b0d4298af20ef04afc1,1.656120284
294,dfb2ba935b9b3de0a0c19f0b34e6bfb7c8168f89950f093b64a4a316550e4bb2edada20089fa55499e8b6310004903c8b5af1ec8d70add39b4c89648034c9ff2e7ea8353b0ca847c0941446a39cd25cd49f72016b67428510f572f6332872bfcd4aed314eeab3aca0c58f2a8e58fd1bb095b7afb2d4a11b069620ba2e727dd97025d1be6525b4ba73cff6a9771688cf90ce92628caac1bfd7e9dec447d1003f2bef77b5eb9412e9018650002df236cae80c867e5c3181f217eb432ed0efc2a6f3a93ad4d7189a08709075d075474d3f55d59e4e51091d742857b6f65fdaabfbc74edc97d4d19eddf4dd12637a3056eff6026ee7fea3fd2e90ce19dfe231432ff,010001,f5f9280b7945ba588cc6e0eaa39b7b3b88efd94ba0a38911a0abc278b683a1deac32d4f2d6c0af7596a2e5e97467df2f471376effa60d91a00908ce4721b5f45127bca916043e728640eea8eff36438fa4e43ab1bc18cc7c87ecff38b9911f467aacccd878a6c14027c0ca2e0dce4b03fe5cdca64bad038616a1b025ac78209b,2.073060220
295,ebf1569e6a26b91ab19d2bef26ddd87a23d3d1ec65c59ad1364fd41efaff64af94e7423e1d09025b533c661f5e3950e1747bd3d6e5c31df6e6083a38ecb6f106c90339c3d78c2488b3a43d83602adbc9eb648574d95bfaf26343c6b1e4393870fc18ece98e9db6d76d04716cf1aeb21175b58bc24c2187656f987f89a3c1545cd6d4b182a6ea313eb33bb1b30a90e0ef878332a55c9ef3403d09c296d93ffbc0c3d785cc472baf5f8e237bfbdfe051ff131abe572f4669d0d2a71ac68d8520597830d1cb6d0b7bbc73caf5c427b44b899e6ca2594330ce85bd1ce4bd5a55d53fd13111a16d2c3560fabb29c1f9db0ee2d24ac8a602470c3147fb439f01046adf,010001,f33a7db5982f55820212d2c001b2177a3917b763a1e3c0866ea1437bb53d2bd7259a9bf3abf9ebd77cb22e76cc27f1fcd0fa4e6787490f72d4921963523ef01dcc25684df6b8f481a4420a85c75492720076205b768a03e9e74ab2d6aaeb452788a56c2edc428e6820e1fc551fca638b818312c997cae43bcd774353e54fc94d,5.044200363
296,c1d3dbd9e8cb172f1ddba4d818ba43562d8c5a1596fffeffca70d27602eb1a2dce6e92f15d538b51be1608b03adc1999728484a80d107351c8c2ad444246445c7e6774bafef5d6d99ee271af948992007876c09da633be3b31a94a4820780fa2a9bf5537f0d348cd49c745d4c8f22f6583f4a54a356e2fb40eb1f83d16c309963a9adbd5a72208d165a245c53dec0e651197e8d2cf7f1986af1593901bd52ebc5fa6712062021037aca1bafd04440145234e401b8f98f4d8b91d7865f7b11359c593e9d4c2677c4c9a5552b539e38657275a82be6c6f8c3a759dd59d7025b0ea70e151c44d16873f0356262460e698bf63a500780b1c07756babe3111aaab8b3,010001,fe18bc32dc8832be9bc86fcb59ce07bab7fd32477be34d1123ccfafcbb81a385aca4d6cfebcdafb9c12ba859bf3c8b9ea150fc856e4dc7b08c68a3212075b53d92c2f136bf8c9d62c000b2b1c908fc8f024560194aac4a1c13e03b65e118cf00559a64f97c3865c54a99bceee17612d81930b946dfcdc94cf7f17e5565b6e4cb,5.817208268
297,a987456d1f9000f472b4874a360b45efcb1f559eefc915216fedb33203de7dfe987612e812d3b8e89baeed4ff981a696a3d235f9a6ccf4ab9ebe7929cba013749e619b48844b1a490da259de56a2882628d770bea8f5ba9e1de39da97ef0c297e8e3406791aa611df7d004b0dc64588ea71fafd788e12c72053fe37ab87ff93dd47c9d9bb6e2fb33582c96673934957717933cfb3aa924e01af02807e6ca3027c773f88ea3d8a82855be1da54c24f061b38d084c6863d52570dfcb9684c2ead399cee08258972a6d01a2055a491b52c3dc5fc97aa0d79a9d883a3255678322c2eccfb7699cdd343fa20160224a184cfb44f3cc6cb3c7f9ca8a4cabc088b73e93,010001,cf4d12ff103e0dec963fa80514435774fbb0294fa66a53e2b743674a2e334b35fd8bd906603fbc40a5cdcc1718f8ba2a733e8838f8a355f8b0132d5b9c780899e182ed74af7a34c2f1b9b4ea2440145e30ffbdb3c1c9453491b00e8e3ddce1ab273cb045b4a72798c3aa295aa2f901f7a688b1c49b8ca1133b04e98045d32db7,1.160219207
298,dfea3d039e2619d397f303a162ffd872c6c8b66c7b2dd1132d479c38e90fc56ad43f41d952e36273b4d43d8aba5a221a444b0b2a9ec9b9ae7b998cd92a49d1437cab2944e9f283430833c7e0a69501537489ba1649e5ff0e812e9da9d4edc9a9214bded5df24311fde766b5cc66d8925d866bd061b7b64256db017ce36ec7189b90bbb0b74aa6e23e5016e13e534e81b12a1b1e9360ceb4cf9dfd343ab446c8cca98fa07b258edf8864c5592e9b50bb1a3f84904555fcdface19588209cac0f5a539b1353f3a6d11a7607f7a9b79671996a82a41969e24611c1635f4ef2f2f792d0d20ef2c6d7247a303353df6a52fc8b68f18ec331978f1c79860e6cd90e7a3,010001,eba1e68f1f1e1d3c8e7efa13b32e3b40d39a77bad62bb663a774a44122f38eb5fd4263c87c64ccbdb83cb71318297aadf79a9d47fea89ac64c07fc217cc8fe5fd7b7f969027a9714e4a81fab92846e5123fbfb416ffba08c16f268212c98fedbf56b08b3755afeec6cd45584f65dda5da1b397966f0486f93944c1e349702cbd,4.880196851
299,9dda232c2782c011f6a3008fcb2316e21f6fb561a674026baac9ac7009d58f8ca1d1c7fce5e9e7014ce983fbea9160665dcfa6afab745ec32207c9da4f9520a8ba52b256e14b6ac4871639b82c59292f9c0a8ff6f626a84dec8f7b17369666657d5f5eb6c3bfbe470c4deda4f05b9e233c287d4224550fb513c5510f4cd02b4937bebb29ea97622c1bab15c72e4a5cce55f6864fab70acaf86ae462037bc5eaaa982d005291334cf1b5786f25c758a5618fdfc31b829da1f329e23d771cdf0d6a69dd6f582194de9f8d9f8578eae06a4183caa717ff02780e100c08a0f447033f53b01b7754d29036bf5ed0dce3b26e5fdbcc1492598b57bc91fd1ff1506d29d,010001,d02bc6ae5ec5419cbdc13beed971f902560e1558a6680f36a40bdc2312ec035c17d8d3a08f6ffa099681782b0748ee1be3091a439c99f8a117433b98002cc947433765fdb76773ad5eb3e3da9a4a2a08fefd4ba297f8b8489d400b75139c04a380fb480f72bbc4f6c42fe5f978af1c1a4a89f1a4f88020d78e54e02c1008bfc3,7.731201175
300,bc19b35c5a96040da7101c202d71314666595b01618f462b0700fa35367fa627262a004d9285c38f48c25e6575edba65b05c3389ecffbb88938ce0f8753e7bebf75da9fa27f78db13b0dd9a3f24c34df25220fb2d7d6e303d91f255500870423c454be5a1c457eb4aa9711a46c02ab93fa59f51bd99a8656a98ac323996f9d5c2de762380ebd25018e0ff08f99e00e7ce7d32ce878f4c345db0c97363fa7024c621dad864a27718c586a1c2a1beddd7af8bbf00374479c0b8ebf88b71ad147f0ac5664fa822d7e5460f6cf986d53edd9f6faa2af31d3d71ca7a38301a66c92cca997afa36ae4cbf5b4a22d3923a133dcf0d90bbb636b5574efb1907b14fe9bcd,010001,f4cc5ff1d4ae5b57a458ba25d94d384fb500f7a33ea920139c711fd540f005dc2ebcc628b5fac1e1b03df2dcd59cd7f3807ca6121b7a272ef5b304786a2e524df8698d0302680e54d99a1155c84039d9cb8f57efaea32229ccea188ece50e5ef5c0d233b42a77e1ccb445670b9cbb57fb96043c5f7f49dacae747583a258eda5,5.067202380
