id,n,e,p,duration
10,b0ca3ef70090b6c067c90035fb97beb008433b4e56cd618546fb7d841ceb8cae66b2ea8967ffca3e36fd6df052a8f908202f3fbb6212da795d28d4eb84489683f994aaa75ac938e963688037451f24f70c7833ae33e3245f4d0568d8932948e88b53cdb14e7835ccc299cd8b1b8b000a4d088240e7746dc219c9b618049d3b6d,010001,c001bf7944388214798eddefd615fd9ecb8f4225a741031abb4309f62dcfa2857f3e8bdb852f88182ce735451f8374c062a5ffeacdbff81341dadfa2f41b7fed,0.736000000
11,f00ccf84784856e38b3852f1216f25542048676738e81cdfe1133b7af3fdd8763256733ae1ff5cf7d125be5851b3d74c940e47642362ef3ae6afcdac70732d893f518d1937b5e4de563a16411a9be7c089b99abc95612cc1bd2b534837eae9174235de8e02f17dc291e7da83cb25dcf940052b1ff9da1faff38c0c531e22647d,010001,f88d1f6ce70989eced123bb173de66c618422f2492e0d7e0ee09531a553bf9a44f1c00c4f3850dc768c6bf2a19ee6bd25cf150e061845e8d2b8bd13bd891e2a9,0.837000000
12,d553b0a17ee8dee42f151ef65b7d183ff0ee3d1b891f8d998db31bc1fde59e8bb1f933809c038d1b3723ff652ed40ab5a1b5db0ae9b29673ce1c93a35b03bfcda901961ea110aa6d77d0c99dc7a036d056ca553869b0a28fb1c5f2a957ea35ad895f04922458061d13bb33b60c903ef063f1f6b9b9c0220278ee31ab6b00cccd,010001,f4aa76030ddabc92ed5798e619a16514dbe088ed828fbd02a0e6aa9c38c1cf974efb86e8f217093344de88e3c6f777715dccc5d11265ad6a7e27927916db761f,0.814000000
13,9bf3ac4584e01f43d4e32f5d1c85d9c3b4666204477c0108458fc2e798056eaf1db6e968b5d90b743d7e6e8e9664b306edb78d9f100bee253d68cba33a11f8edf03f76604f23e328050a0ea5b6d63430f7dd67706d559afcc7728cd1f44d54e3a78ef310d4b562e98f2aa641acc1425bf5572812271d74e2d5177e4b13989577,010001,ca6956494a5ca9835639c3f08b3102f0544b9325b1a025a5026fe5ea680e5682b85cd3d2464a98b113d244fd27c4a6870f48ec28e5e7f4d6ff6def680f7f162b,0.670000000
14,ce418ad31782dcdeec3c705890b65fc7147cad9dab31e7b62f88166bb524a9b9285bbcb8f775d07803a544393a83d4cef6f53458f70e2ad7af8161f31652afddd0f41dc142be64d4564ee4ff4fc6b15b1225fd72e5e001c67126f724181f2f94aa054359697596782a76901d9edd9f778438ed9725cc37bb6434222bf90f5dcb,010001,e165b4ba975457ff41f23b7f782cb7b4df9da690c4d86f6dde04891be40b066debdd2cb971920baca1b1917cb92d93e3a961de9e730f8e6c9dc88b43ff9f7503,0.645000000
15,c3891574cfc1eff6661781a0e9b91c83c0782cb2ee9f599bec2f7d2f01d839d7fa83dc7526fac1de2ff705095e8d9ee49cf712d53afcfd76d1db4da209a29a0b3f2c758aa025077ecb1ad0e2c0a376ac253f7b28f503e6dc7a857dec49fd4bc1e8a07fd1aa6fefb85844f1f7ef8bd2849ec1fc61e03183718f4af0bb9b9b8bff,010001,e809417564a4e6850d5d88daca5f0409d870e1299626f4cbb5d25ebd6978fcd2f42dd948654026759a1762fbd206838065397402635904e96c4fa07587542ee3,0.592000000
16,bb87e322978982331a42f618b2750c075c1f01f8d7a65033841c481254cc9739960552f8f10d105502eb708df394d832ad6812f5805ffd201dcc8db57fb2882f0211a9422103996cc209997586432e7064ac58b062a205c6b266fbdd31b941a0fc287923def1e57356d8224236dded6a49975538392826d05b21ba74efc66511,010001,c5b137e0a45dd82546a16a331fa1a0a839457f52cf73e04e7a5371db08ad2d24ced6b1a4493c2da46d35ab96c8e22216a06b5a861db7d4c42c0b18e113dd850b,0.599000000
17,c4ae8cd6dba29261adf0e8856757b218aff32236fefaee08382575c1198fad5849e1d136d63c88343b72df1189e4a89860f7d84d4aa35259de8f1afc85651ec5fd2e308ea81c545c46c07ede7803db639e1255adcf6e25ae7d8db38fde5e0ef2b39b82174d007125b53f95a34cb34483369d57f3eeed03d69df8f79ef74e2df5,010001,c6871e4b07a44472fa49b10b14f2cc375fa3a6060e5a93113a64e1eb184558a54804f7cbaada2266f20928e6156cf4874ce12d5f6caec9078641f22bc352337d,0.797000000
18,b44ea6eebb28122e233bc53fc67b928dbaad7eaa43615111cd8f72f52b144419911b6729eb5fd8e115e0adff30bb2ba814a5e811266abd3cb002fa121aecf23dfab3333d48f214cab655bec992bf594d71cd03fd2a603c0caebd30c20efcea4df81e2c5e60dff0d9cba1c8938049b49a5b29d9d65a3cfa4bde6ce062fe3ecb65,010001,e5f4c8ee61bbaf3db131d7c81b339d9a892831e230e3d0a6a16b608dd00c9c1e8d3775b028f1576c11aa1e730395b74cd3e0f1dbdcfa9c6d24dc58b01d393a9d,0.680000000
19,e58f985bc60677ab835b97e5fc6c01addb4e559a3164869a54f0295ceaf9a913f30eee9866041149bba864156bdf21727c127acc3abff07889130c0193868ecc6183dfcdb7712e43ac9568d0824a6b36ab4aab471cca2a11356279c7cf8f16d196a6c6c276f40b54e52a206944b49b4b4f9d18b9e9107a556b9e20f828696315,010001,eb25a477bfc41ae99bec739555ba6e2885f03256c3a27a4c77f49493a28154a4d7b9cd45053c2f5e97c7e19794df2643e32b3d47cd2150358d1127f3c2dc70bd,0.443000000
20,c34770176f259924c643d8e2f79b3d8a967e503a9dcbff93031596b0291e8b089fc98215ff2dffac6df90b9cea858f3a7dc08652bbe53690b91ca459ef97b9722ca180e6dceada4433023a3b2393ce3d4b32c535909098bdcc9a5bd0121c7e75ab3efb9a5b869ab1d74c0a719cc53b072d5c775406aa3944b014f1d282ff41ed,010001,faca969706bc94d14278a526685dd82123e155afd5a568ca53afba7387269a9ade8727665114f0805c9be700fec10addd738a4f1717839439687973a21635bdf,0.601000000
21,b44defe3a5c6f7354cae3bf0ae2d4309006ed606087edbc4c641f9b89b36b69015d8d69d47b7ef16f665248463062165597ee9070335cf35cc16664e03f6c072a2dad0f1ee6b9657ce37c7fe9b7885c5db137f14f5a4bc292c9ef159bcc1ca6df52a9e171aed27c830743b4499c33df1a8677d8637342593bf96c6625221aef5,010001,da6e6ca2fe89ecb86dbdd6fdd0dbcf1f5535768dbd00a3460d0d0473a4580533d29056299475ea35fa7fd06e57d5cb4e4cf0d411018507c9c7e91effadda3a0f,0.521000000
22,bd1e0f064d1408f5950e79a62b36394afbea63a2886b39abf3add6ecc2e5a7dbeca6c3ae28a37a424a2afeb5e6b7e268dc7e70cd5155f1ba7bea14e6d64105e4c4a5d2e26f80fc8a44d434b075521575105d5e41c5aafdafd5c8eba75c07aa651ae84299f72e5ebcdf15559c936aaa116ae3daf695d790356c32019964c58743,010001,e16fd60b15aebf071067bd0ff709510af81a883d5b9e7175c0e6b157e2110c429cd19e4c4b3752beb1fcf8bb1c2a969fec3791830711a684a1440f4a46300b7d,0.798000000
23,c4efdc3b5d52dfa170473777a9b11008ce926c04390e61e505f6335b82308cbc735d0cf489ae0f3c0c7d6954c6dc92d367735c42ff6cc75a0fa78957924b40437b1c844dabf98769be0a47bc1807618cfe3d5ceabce57bdd69c4d030ff96c341d6ebb1e023600dddb6861ce3ebdfd8b6a09e494898ee128748bf5cf62128b717,010001,eea762ef373a18692d9e511fe950a784fbb7fc27d26bb36c194772e919d6e27e8edf3cff0dfcaf4a0d6c3d2d2c25b31663bafc242d4591b7aab795efc76107ff,0.522000000
24,b5c38721d83f45b27d3f6f3852a0ea17ed74ba3aa296afa6f1b27fc0606c3b336b20dedc94c8e604564bf2f3a0fa71835f5ef60df4a45936bcfb256de84e7e49bf0d673a9d91061a53dd6a6265cf4a564a58c7016470c294121969b878db89b69f98f14d9ca4dc1035a98befa8dc4dfac0ddd90d4f1a1a6cdc70df50fbe5661f,010001,e1ea90bc2b0845c4c0cbf7c37d9c64a9d6904b9b98a0eb381322888a3e337b489cba9e731a16cb2b460f11c67fbd97c28e51f5c673186058fbfb6d4b786adc2d,0.769000000
25,a81e23655fab937e2603f46021abe45c7023a79faeebbc165759058565b3b0c17075fbe2088314ba15d080d1458807285ca943221a58bc8c1afa799526d1ae61654d1d1fcb50f9ad4e074fbdebc6b0dec747758fa48f13a2a799b57ea993326f323b528e3802b34db88f5f05be227a2469ad4c3cc24fd183ff4a6bdff8dac699,010001,dfe355d386a9b2ae86061b28e1c86249a2f52b3c0a807038b22830383869b19b7bfd4df663d792f656ab3d4d8420e50480537d73df6f11f33c656d5c688e3fab,0.461000000
26,d81e7d1f1bc5b980332f29040d680dd7a904d91dda032107f89485e66b4fcfea25f0de512071f471c3cea56da1325eccbac75cbba9140bd34b9f252c2d4cf664340e9be99b148fb838b147f3e07e837c768d7d7cf67a96e8d8c5f56b188b1e5cb8b2ca18ad71135199258b5f8d9f6815960ee8c99daf9932c0c7808275415faf,010001,ef64c278c3f6913bb2de8a8b1a4f760c701bce4aa2950c1ec4455347d88dc0704931e08b85f5536fa7404bac1188f5c94ac1f564e2bf025ed03519dc3ec74345,0.972000000
27,9606e146de7bb691edcefadaebba628b21812feb9e95d54558524421b148f5a12ce3acae4d2f1b29b2da9acb80655121758cf5240c41422be856764e0f49dacbd81423399f786e6117a9d858f761b0bf4e62ff8860afad4a7fed06d285eefa5a342cf51c557b373e13a812afbd23bc62b29a2ccb3d358bf87955b9e7ef426271,010001,c20d7de58e955fe045c331283d1655cee894776e7269669ee0a0cd6f74483ecc611eb7192b206b8fe92ea209a8af83bde60289b2036cbeab9793a40f2bc7663f,0.922000000
28,cdc88a621b1d0910d27f3db3b563f072c30d203ca0f5337575d046010a14814bebe04dbd0d2fe093807061a3cdf0de7b7bc64743f61cf5ca559e4bd19b5a36bf519a654c9a51c165487c1be3e80265c33898c8fde3aaddc4c79bb7573e095a3192479c4935ba13cf059ba2781cbdb7043b0903813252b6a8d10b5db5eac61919,010001,f74f8eba653e9cebcd8123d921e6dabf2a4307ce7f7fb9007dabe6a858f1ac942f8858d8124cde8d437d0e6d1cd642f0cd80cb8cd0738704ca7e231196edad43,0.475000000
29,b1519eaa079af75966ee51c5964865af786dc0f69d081b3ec05248f4828800b81585a0a2291621605046ed143962761886bd0e841834c223b3d859925e4d73b1a43b84e15e833019de98892c6eac31fdf774e9c3426e72832710ba36bfa20b3ac8bf3752ab5b897effd7f2e24add63d2438e294a9028653a49c5c1cda40c9eef,010001,d4b168be30c5a41fbf39f77e4574b4f8c58ef122519051bc8181a42678276fec6e8b1e8ed3ba3670614b286a5f3ec2414007e828ee6f96098ae517d41b882673,1.091000000
30,c2e0438d6db6452dc51fb61701a62b8a49ab83602d3fcad610639b9ccc61433c56aa9b932bb25e81c596ec0ebefba4fc2a7767ceeba92781bba817823df43a9c73d7e6048344d91eccb916ef70e75e53f62ad0b5fdbe6a37420720a47f8a324625e2bf8b06cb1f444c7ef7e02015e9ff28123d28ca3dd089d8266025eefca67d,010001,eafeddcc309c496756d78b3498d678bfe4ca3bac8cc2d1f415b9beed0a87de5fbeb6e4dcbbeee80ea2e0cfee124a2be10f7d435496e54aad26ed7d0cdca12509,1.340000000
31,cc2636386a96e2bfe5080c35dbb674cc1251fbea7d7b5644b0c6726b7703efad42f63f430657dd68951fbd5dc12bed565770ba646f9324c22bcf5f8ac83528b3d7f6e3fba0bc1b9f87ab5feea9fa2f08846c4eecd6dd9750651007d5ba4889021bdfe4c1fe1cad57230efb786a32e6ecfe601633ec98e03dc84d5d2fd6115625,010001,fa714c367065e98aef19e04d579ec4450f81ff2c6c7824a92975d3164c8f5184296a9e686169a9e7f1d2c259d726fdd7569551011da4849ebb45d440e10c27b7,0.552000000
32,c1243019f326cf1bea9812fc5c1cd08f61becfb2cae7cb3594bbe19f52fb91655bdd1681fed97e72eb045b29cc4842179f818fbc3745ca48f363dbfe2a415b9d45880df3edc0df47119e6a776038e5ca3787a7191c9853205deb8abd418ebfbe18f45641cbfb06e805362993c7b13cfa80c80ba7800b5b8a9e26e7c9ef152b75,010001,c38fe47dc4ff2fddef13ef6c31ad79c4b108c4e9521c5bef96fde6f0e7a920c5d9fd6fca43adb31584bbf46f15ea5773c292b1a1aa35e303e8abed0edfb39863,0.505000000
33,d92f6c856dafce923ef3f2607e09bfba8318141046b49245134d1d2c07a79949ac845d1cf97b524f8b49287cd232881573961d113e5a617f8c830c3358a336ab3a42fc48d3ff0a50e09818748f0f83d91a318d26225eabb09c8970f84a812b3deed5d0a43583dc3dea772e48e1f60e18040b9c1b1b5daf4116a1feb850d0e079,010001,fc62d0317b48ac4824363dfb4d8eb7c639b4200735fb479434a6c6c9633b1bdaca7805da9ba3bbcc02765a835d3833e8b5e2a68bda6e9901b25ad53f01f36bd1,0.604000000
34,bf799f8bb2b4fce0ce1cb5333bf4317b98c93970de3b3cd9b595786b7e10f6c0077dceea79c63efd9eff482c6e2891bff3962ddc6339e4332789e6c4829d5ede006543327b963e52420fb15f0f90123c924b1766a6457e712f428581354305b88b8309aeba32f2d98e3df1dc47fb0df85c308623d22ff4b81e7a6c5eeb4fefc5,010001,fc429e60e06b174771043ffabd8f1c64ed61556bff3efb7ca10f90ff164707df68b417632e962ae22ec27d929afc07c58f16595c8732fea1a3dd5c9c9f1efc29,0.941000000
35,cc1a5e6973d363aa9bde151579e68c7796aeee5e942f36be0e5ffa7193a5bbeeb2232afba131d0c88456f2dc28c5df0e68a22b36f9329dbc8d7f96bf761bc9f3fc6a5b487bce049c0abd7a1c9689592661ceee96280dd989ae6565f2939a95a9005b57d6826b91db004c09a03499e401bc06416862ccbd73981c4d43a7a18847,010001,de4bcf3392a973e0e9b5780e59761b3ab8e8835f99a9cfa6c9581043d738784c093471e85f3b785cd8525a1fa534458ff9db86a8be17eaa1e5ac9cbc49729e5f,0.745000000
36,a4dbe84c7c25fd8495a3fb44417e34d8e4ce1b53a8b415b0a93b6b724950025dcdd43a3c51c8772fa4785b19b09a62fd03ec39d950aadb644e4e909ade4e9bf618c8777c50b4b390070cad53886afc99099c5281d784303c91d3c9965df56b8195c732cff23aa0a5eb29f2fe1dc5b19c21a91a0558c2bd46b1147f4a157f17d7,010001,d80e39e5ab42400a1e2ab1abe8b5e0228de33fd17325d924e69eb22fd49b1162a5502011581c000a4389f485f125ceee32040c69dc600e181ac263ba54c130c5,0.980000000
37,d40685aaa84cbb91f8cffa8a5ac45e28e22000fc0c7bc3a58417ce4998d5b33e1c079ac5ca056f650b3e47ef7d233324fdd6f0c9f7771d596c50c569a3f8b62a9fa0ee6e2dc2da86e76f32d8d2fa9c6b5cca7319d2e9b788b482b353fc18b2fd3dd1b934434f650f2f9e9729eb8fb4e16563761c86045ef78edae9aee00ca757,010001,f5f1bb74d162ba087120d6c586e5f5893159e59c32b46a228ee6912efd3beeb08e8e34bb88a43a495de68e0eee5f31c31df1c181355166881cf3f67110c67479,0.405000000
38,c17e5695ec29caade5e391cdc37495c844c0b52078fc112ff69161e402e0325694148979b8df086071c79ee5150e2c62e0f089a0a8e7aac074cfc765d2615811aec041d759a06f1720fbd4b858efadb3780c5e6805e7150c2bbd1bf795a527283495ba0db9bee53b513bdef2a100fab235cd146ec11be80c56deaa50893bc5ab,010001,f3bcf1185ed08f980afbd79982fb171540e27af52d668217fd85479027af93313dae70e21ac939a1c6325149b14c1161125e54db3bfaf06b58c79e0ad5c406f1,0.432000000
39,dfea2c8626ba3e4b622a8a41f09024fd89ca0746998ab8ac9dbd2b9c5ff4dfd93447714ed31e9ae20df4d8db269754d2a37ac68943f50fcdf0754c933d95d2f3d1bcd4facb7d3dc73a7d4109b863856909b78f220b4322d39cdd5b4b3d616458f459c5e29e493713688e79a74884806a1211ac19e2fefc87e7be135bdf4aada5,010001,fcdf3a65e1b9d8e2b11baf6ef6f525f47898b8e1e599a0a03068401939b245c7731b9ca920b0f83e70eafa15d7ad1585bc2ca1c6e5cadd7ba42f9d5b41bdfb77,1.726000000
40,eda11ab1276569b3ea3c487f71a52998f0b14e4c11815edaecb0896b15d3ebb01d45599d371efbe6c1befe2226b497fde61ccce2d045f04d7e0730db5900413f7826c56b2a736a195ab9ca416ab3fc50d5ac095de5aa4eecccdd251a0488b910abe3a43b1ad7c136872e683098b179343ba1e101375ec4369d8fb7af418acec9,010001,f4cc996eb6c30eadb0031bba20cf45802d32e47fdf7b1becfa39db2c6a5c59f8ef37d7fa2770773f915fc479174a9a95439589d52cf6f071252b3ba1a66902a3,0.695000000
41,b648ba4df1f4996f1a8f5a7e385fa6413e02822fcf8e1e57358429d85bcda1e00a949a717418896352c328cf7986cdb9621e4eae34935ff33e278765a0b9569d9b960edb5e9861f853d122d3094c4e656e217993e95f874ad4b719a2b65625b43fab171f6851ab718348075bdab1ce85cbe3894b9ef6bee5bf5cdadaa34dcd19,010001,ed98cc6d504c743d628e527aaa7afe64d484e7b8067687b36e38a18cdc1c41f743b699933d081ac3be4699b1718c4f774231f310b73f6aa2490b2122c787981d,1.027000000
42,e2fd76a3bf816b6f46fd1a644ad35643474545844599aa513db8d41644910709341b845f4ad2aa0a8302a42774e9d307244b4cd24510180d4418eadbc78161ce527d503e82618c5ef75d8bfcbc94bcbb1b3db7a2abf877d0f83f8a212871df40ef41bb4620248eb7e700341ba93028253317a492231e6abbca2887cf8145c8bb,010001,f472bad2bca19b1557c053ab3a04818b7f0c9b929c19090665696c600635ba644ec7c4bf8c65df19585c665f97058829cc50ed941d0d4d3b30e7ce9c52c409a3,0.932000000
43,e60dd3f4c65b4fb0a9b56f639376063327fc3e34a64c231d5bc5fee0744a04ff8d7301c8cfd074c5b4275600ee8d7d34d71dabb5c858778ed6a1376114a8f7b8b0d24134db696d464bf889e9252514178592978d2b47385044d928d028f0dfa51c19c3b135fc1c8f614ae324789c65372c345a596648541b2c0d65a1e923a923,010001,ef34263ff4bfd2e6339e1db273d8f56941757d1c2b91646609d80facc7c5b369ea15c7d9ae864903c55d6a6c7a2256e7b75c8206f79c1cb8f8f92bf2f461c201,0.732000000
44,acd97033fb7a17f467ea30b94bbd3388ba0be9a6cbbca99b3db97d56bd84cb42339967dfcd45e3236c6483099cf23436891e55962191a36bfa623e68a1eec6edd28b85909060c33b8746aec322e0702d44d67f66fbbc59225ec9547ceadad9a355f3bacf962ca8aa510a743dfce9b3793d683b29e397f0ccb56fbb73ffa3a9cd,010001,cd0900bd62d768ddfc8e505e55012056d2c0193ba17a29d9072b54ce4ebc6d3d089f0ba7898428581e63d5a5f4f02ae8d1d14831dbbc15aad2a53321ca429837,0.562000000
45,96a8f1acc5eb19413e85ec7d1cfb1b3af81256cfd976589ff02c61f50f343ed23b2ad231abe43348ef632cf757f8f394c028da97115c4e61d7760e084a0cec826a0ee291d795c837ed6eab094403da74c16dca42eede0c37ef257f60235d75c86532f39a1dbe377a51cad934e462633987332b86444f864729e3bde20ff94dd7,010001,c1e3bb05498e5abac43315498a5326b0804bde5f390a08dbe5963961d39d2d206c1c44bf7963769c4f6a85e267ee667954c9857aefd76d99bcb71db7844136fd,0.543000000
46,b4131a66ea616a191df4da3251e017bbcd9206df98a29323df6076184108b9d1cb24c7f020f3582f5868e104b8b56433b051c4b3376ee03d2748d8f435bf8de0702923ffe288fc70da7513edd17bff13d02176c2320b07bb5be1255ac3bbc85f668c2891d3635b27a7a27cba197efd583a9c1b6a66933db8f29ef3a851120677,010001,c43dac8b13294733356c8762dd4561a621df3fd740e25918a0fe232e18368449df2cad06c3386d64f60bf1a72effbb4c36101935c7a0267fe0dd4426aa6348b7,0.857000000
47,b3fd968d54487d4f33f229fb4707df2231b3d612414815f8880042b2d137357ff92b70098089dc20cd77c3c2e682d035ff79ee2f46ed4a8a4de150b0315ebb78ef0c9629f50153b0550045a1e05cdc00290821733e2dd317d9a05dc35ac1ddb4c9fdcda1f742bd32eb43f0c640271212b8d6f26ed966583aeb1e5018d95e40b1,010001,e2bf96322b54673d812cf58cf487c6260730cc7f7ad05d7eb5e81b54cabad91aff4e7d42b33dce498c855d1f8cafaabc91c91ab9d75455153fb23e1da73910eb,0.863000000
48,d197bb5065f130390f52301393549fcccd08573abe1d389d9f2bbd5f078b790ae48d07703742d5dcf26b6d7ec720ed89eebd3dea63b80a6438f8e0e8ac0488d0946fc28ebbfc88bd4daa9174b5dc3644f1000f4b3c71f58eb51186a52f83c2ed6223fdf437177c239614b169351961b8b8bcb9c2cecefb9a802f4245e53050a7,010001,f21db1f69c081565ee8a3b79bd38980fe3957a68e61c7f035281c310c5f19cb1f76e5ad0c527fff953db82769f9b35ba45eca01ae6a9753bb91facb0035cd5fb,1.227000000
49,e873b89fab0a07c1fc9a394a65a8728d38cd8d2da79bffb4b2a9501a98ff97add57bd5d05fe8301a52f2b80d14066c3860c54115a8bcab5a3135dba6bb55f78e7f8a91b7045c21f88d61aab5fa810a4830a8b2cdd0a080d7b60d3d0938e8fc3f732abcacbb0906ce2219dc518c67d95b0cc9a2e24f80b4edb8fcad87f1fbd5e3,010001,f51f0201fd8746a70df10f8374fc2538a392aad96c5bd97190a53e7ac2ecbabdeec85eadd8fccbbeb182d13afe3d0522702c4d61f7d4de06e93437f02491a8b5,0.511000000
50,e16d092c3fe73721ab98ff75a2e6d02d7378f5817485575ad06dc8f918fc11bd60f74d41d1c01021c0c36f60f0f40d4c55b9807636d051c184a5fc6351cc594689ca3195b60f7f216a723128d3974ccb63afeae43b13215595f1922b0c1664b1009fd9cbc33c049300083ccccc8c0d5635631238d043b837295421a2a77cc1f3,010001,ee8ea8e1d70d12c6a737e05fd76a0e096fac85a9387075b16498c5e59f3696ac634fa1e8956b06e417d76e9ccff9b89a406ab2b11313778f75360140e3a276e5,0.641000000
51,d017b164a469590c727d6cd5a7702def3d96c82071f8f7a4734d4d620226a1f5a64f8a5142bd5c0b64968151e510a8d93f1344e9aba0045721a01baddc637240b236701abe684e2f2ae4776e2f1caa206a98d752b45ad4eac877e7740c5c33e679c8d66151eb4431a890c64167559c98d750eda250f89a51e25e21b4c19fa8e5,010001,f73e5790c37fc40adb6fe2d70684be3d797a948e917930d3575b6a06522af0ae2dc562d1012391297a252c3401d0c8c756ae74f61d3ff13a2a6f7aec3c8fb5a3,0.569000000
