id,n,e,p,duration
10,89aab64aaeee394eaa79d8e37bb987ac8ef21c9215b089ccee97e9aa963c292b4d187218c0cccf7cc803e3d3d57a5662ff077727ba70d991eb2a90d3b9c03cb3edf7158c2313889939a2e6c0b2dbb7f7a9f56eb16c0048a8ef5af8feeba863776797499010f17713557a982155522311d06c45f4b6f9549bdc6607e0bb11c8f50cccda400e4600ea057a117184ebdb4648bfb5d9232465da98827f82f9554f3cb23f09b1947106bc80d9247539cfaa6e97368f86ec85e00e5792932a95b1d5a4cb028518cec02ca7a6c653731118248d733673cb12bae59ca8bf9b4f68002d2527313da46a61abf05ffb4c1442a73c8f1860302f6cea1250b552a301319a8887,010001,b581a30c22dedc4440f7d4b97792e3d05d7489c3cb96646c61731f06800466d3454bf5c812bdb0d02fc82ae887a873352e25979b718072e6a7ac71eba4b68b10133e6c5d4264e5e6b4531aaacc8a789a95a420d6df99cf26fba53cd41bdac7bb9602289e512ccb44d2fe994f465f3b10d07dfb47ce0fc7f15bd1da7bc871ea0f,8.677188312
11,baed9fa18860fb17a23eed5929e8dcccb88efd5dde69ec788d9b216689fa6a924a77740d5ccfcbae464e7c9bc9118b2d64ab82a24baf0f7655580243b361818cf5a6dceef783eb8b698d3e94048796b7954fb680dd3656d6c1de3ca2d040fcad56bd0ed4a65083d0e7c09381be2b58c1c24570cf6b824ba09667e9377f4122ae39b388f4bd69b5880e3b20e35788eb66f4d7efffbfd00c3838d127bb2f3426c5d6ee15343cc7073a804fb2b6eb0480d33e3c191e3a4fd47600fa967fbae3032e3b35d752afbba4fe875a6e34a689504ea0d9ef377fda61a58de2d4bf6467543b3c4a8e9f52dce28dffd6a1a5dd4943ad114a46dabb250512499ebceef963fc17,010001,d4e3c2425d35ad6375373575ec92804ba3d9b386ace84dfcf84b9f4aaa355c1059001163bd5999565e9847177ff1af4973182e7fb0804f8fe697c40cd50dc4a9000d00ff48c4f7232a1fcd7f9164554891c82935ccb107fca43ac1af886671867fd46cce3ad8586922b7923f7d5fe1f01efbcfe2faf2f31d094147f2b12a6adb,11.048260916
12,b7da9c0446c204552338f27f7e714e79cc0f617a6d4ffabdd7087b4c6be793a94c02e3aaf996efd5001bbe16dd2f9b699d866041e0a770fb7cc8b7142467ebb0fd9a81caec24c590d4b9c62d3f9587c9528b0f58ea867d87976da66980fad553aa313f592e146dd1e060d66aee434e384f13fbe2a2b56c6c32ee13bbe5c1d3141dcf6c6c3c6f487d30762ff1f8cfea73facf1e59605dc5bd0ec16c77b52efc98caa3ccd69c6f62b4763303e059faa0e8a1ba1f87067195887ff22c9c0320d2a37bf726aa68cd8d9200b8b452e7888cdb883ad7bf44d0c51d2348e0d2b4db112d81264f79a943d7c26e299fe0ffc989d6ac5b48b2cc4ccde3dbd40b707aec36f1,010001,d43930c556be47e698a9fb6cfb9e0a77de4114c4efa75657042ab6275653d23626d3bfc738e4eacb904e228f499d4a56aeed05cd4a3514547b955a68cf608f0ad8a0d1957a6e57840280554a2479e18a07035722b97e148d47eb3d9c44ccaed9f2dc0979a3886a3a951a0fd91792a3e61f75bbe48936fa0160166e8a1618ab25,3.901233357
13,d7fc8ddb2effb4cc30f3bad9d1a61b889058b60529dad57090face7439e4f508c5e861f5f75e86f14222c438d7f7a295c90fcaac16b9f4595d23f5759546a949d7cec09255d0ce895ff16d7b338660a6a4ee188f671f90a88ade5920f73e09c65d159602caaf9d90349e3c34db34b2531a26d94c1edb5f2744c59fa338c12cfc210aa24747fb8246d140487a94d6c4e4a504899ad3ede83d946f316d7203a30914431514e85ed117003eaec9fd91d4915dfc2b23fed829549db8a344622ef3ffaf7a4687a04c297a7622cbb7d5cf95bfcc7244e74c6e37891d2cb44cb99b10f425e28abb3c96c1131f0485d92d60bef834825eb25e5537fd0e771a366e43d7fb,010001,f5a65af853995b5b2a67bdfdb8a8060482f12831343ea7d7ad165559f4de4dedbe3d15160498d0db95474882778ca7e80b6f8d6df33811704e307b8d0cd6c393630d9f453a0ddf22ade66491da842ebc01535d598d808fc6bb1c7a55b04a659a3826e525f7bf437a988f42d5909d3029b738acfb1f58f9e53593f7c5726950eb,6.188215657
14,e1ab6ad2f0f78cbd1ef342be50a5e87327f5da3962bd1915a7a311397b8883e2a5b2dc34cde7af654a682d2447f5123f30e9cb47ff86bc5ac96165dd48746e3854db4f05d78e81b0f904ec999a4186ac08bd3e92ec61fc08b3c06ebc0187c7d32ac2681d9ca70280176f2779e9c50bff31edbacb6832956d1464feaa8948bfdd7937c160fd078014344b01e08bfe9739c01fe88fb6f2604fcf1a565e95895d11f0643e39b8e20a73e8219cbac6b5f86a3f6fb6151d865b41907ccebc26bfb0c553145eaef13df4f49b8e46b59b7c19cc2a249fd5706b7a020634c9ebfb4caa59dd3b2435a59af3b29b36cd90d8057fbc434e9b30479839940ecb5d58d94e67e1,010001,fb1b8ca52128d176f81ad1c2386a5bf2a1cceb3262600eb74450453c34e4b019b5a1c08c4e6754a2df12d83fd9876ee453482652fb18aa463dc35062bd46fecbe7d3582f0700ee2cbc76913cb8162cf675f6cf12617969ebbdf73d011f23d9ba61c0c8a1f94a9fed24e08d79149c9df7dfb78e551b3a7f86772bb3e10a549da1,21.572188359
15,9591b1da05734623b5cb5c8c4c5d6e1a0be8fcfaee744a24d1cef467f0f54060915c8f42b0804dc691eb7d13f93cff6b3d17f9ac67d6f474e2b7900ed727906cf9adde440f2085a396e882ce5f1d6f3c0fe47c4eaef8c180ca670a17cc2de2ef50c2ca679818bce4b43ab32c6883f33872f7dbb87ec80525e29689d237fb7ed9fdc4b0549871185eff651484967b1fc966d28a3284ba63328ad11b0be56912f1401b7d9024233cda0b53db8d6ba56df78536bfba7ed9c773cf66e5e4750fe22ab074a50f6ad5a3789983658017fe8b39ae01f3afc1fc0c6e803b37dfc1f00a2bdb4f2bebbda856368d1879167dbe3e7b7873e8a36df630603f8f36e3dacd0f1d,010001,bce3fd5f1b091d805e8d94e63cef6c674bab9c05852a3a837a55e129029061841636fa759984032796e0ae67250a038018351ca96ce1e0c1a850ea197238e59d004c82ebbf55ed10e821b5b5c72eded5ac2fc0a33c57a680d40ff297a7bb002b026a9e1ca632681a213ecdcac24a915de13252161de65bdb0509c57b9db28d4d,13.227155176
16,dcdf59b8fc2886cdd9b3ea27241c49e6692b426c37ee84374ff722f9fb463971d9d51851a65c645b0c7bd5d577bed7e1e50bf6393683e87b60bdb632a979d9d8fea4aa2dc00e9ccb6c3eb4b57e16c4c59152336e92594025a890c7d504e029fb25c81dd2a0922deb29290ebfb13ec5c8066d96e256cd23c08cb30486019dc7ae7b95e258dcdb988805c98e04273df026dc2efaeea43f5733e87d1ccf26789ff6cecede101e51fed27b74a5926e93ca2065e0e3d977395ca53f668fae3afa9fd339d68c2fabee0e66387a4c3caf989bab651c022770433be5343672364edf1570754f16011f3756c771baa1797edd68028074f0a1c9a41a3bfe99a6a938d9f09d,010001,e4fdc22e85a0d1aaddeb60edfcf3983166727b3da2cbe768fc8953328f32f7d8b4358059646153dd970f3253fb6b23528adeb504cf9a03d86a387be882f61f9c18fcb73b8d94ff2064356396add2ab9f54c030625d88de965765f54a22e2843126e03877d892c538415393166aa8766b3bd5154741bde4acec6a9ea831024e93,10.645281725
17,bcc8baf43dca69c39f3b2b74ba9d70f6bf24e5110a26b6fad8bc683c6ecac550194551e4c9f1fcef9ab8cca23d8f66b2231e52c2be80c6a0a1f0fc489fda0c59c85cc165ba201d2812720e540aec0115c1bc9a94420d4ebb9e15fd8cabf228fc51cbeb1508411d3b8f9494e1cad8153a3aeecdcc70a15859ddeeedb652ec87f6f1df985bba8afa3a74942bef83192e19676fa16a425701cd47d2387c71c93b8cbbc6c6e742a5aae6c7dfbe03f7a4395869173e9f0e9fc8d11607c3888029fc3961ee5607552ba17fa305ea21de644221f1472c83ce1d219ede9e4f0cc48f311d12eb6592dc5aa672fcbf13c84ff7f5dd5e1b3d0607721ae94d2896523a753383,010001,dd1dc3429a176c8cf55a5c42aad5e6315cd6aaaf223c41e42b17c5a11f3c7c56e6b3412dc1fe7298d223efa4fd3cd502cc048408679cb9a11cd5ca99e7582e5c0262dda1a0e285e964e06d32c0a609ee885987aa090cb89fcddc061117afd91f2e6ad407374dc044ccf34640cd406db807fbf44c60cbda7a40ec85f17a05d21f,4.886142354
18,9cc8e986177dc8a00c8e4a6a5ef3cb31ed38696f816b395df283541f56188b283d0cd5a82ef2b98e93a0f1eb9fdc01b31b7dc26a4c61cb340e09c857491133879ef3e252ee93179c919c1bff47943fb965904df219df43021b80e5d50315e5bf031fc8905492e4a29a1af9a4861ad7da6eb580181ddc1444689e646b75bf70b6a5a699302c5533f4d7e7d1c13de5cc94ece05d9a834c3b99f19848212e80d7739130224c53c73cfa26e793bb7576f788f0a7c83818373317be04af3d706e5448505cb4c2511d25eab0ab3894475434d7ff1f8b95eccf3f39ca621faf0f4158b863c087713e199295e277f4ef983af48bf7b0e5b19b149214d8caac9e1d919f9d,010001,c31433b8710b3c25d68268d0d05a6d1505b8cae0078d392e1902a813a5368fa097b1ce11f3e52b5ad7155c0de787d46bddce0fbe95ea0e9637dc6d7cedc078d508854d05248ac52de46d189fbe8604a14583f5ab47999b28b9c3568b903ed5538799f187a729a5cacd7922eedf129b36c249072703591f5f6ef91449f6dfff09,6.822140246
19,a49c157a0216afa223f75b81378957d2de1f564a65f07ec0e10739834b032d0f79dc8a1849df8f81a2409b0958bc7e4454bec1fae2fe78b3ab69ae6536e6d75be89b5f8587819c5c30f2c210c3cd4fc1defde07cf58a54fa355159f52a5e8990d245b15b92625504d8c671736af440838e8cf780c5663492411aef315623483f45f01d868d375a7e68259582017debef49774ad304990953e22b19bd359cf5bc3606aaf6040ac79d55273cddca1605e44c4ed39ce87255fff24b01bc83b927a8e22ed04dd96bb2c87d350a1c66a96280733861371a2e845ca934363215d0b1282f92148a03215dea6b17a45d86ab3d664c08ac7de98d48ec0176572a12b3a6e3,010001,e0498029617d9f34de4994b7e6b92909851ea78e90ac78fcf84763947d2c23b924876d4e61a171398be4a5d2c0d0e9d8dbcc0b9fd6039328157be440579ee0fb5526037332016783d928ef4300c4c025fea136320fb3ec86e68f02774eb07437ee406a757bde6e7969902ebd74caddc6884ae20411c2d88d0236edb0c9cf35af,2.143258308
20,d1229cba4f5f70cee5471eb20ee7b1d1cf943bf95dd4d1e43684b0a2474eb12bce1b71835d7f72055244b5e895acff502f57e1a6121d8898cefe11ed1d84715dc0387d3e8cac61b92482abfa71c3532c16e35149f1c86fbdb513768b601cb2dd3405433ba4af0573c7542c5f46d507e730e1c2c1f25fd8da16f47fc8a5741ee86f9622412ef4d8597d4a6ebe4e14cd828d2ea48c2d34cc1ec995f45637cc4aa4555ad7ccd6b0b2a4495f41283401961a66becc4c00ed22aa41477304b45a3ff0885b5b3a9dd2fe51f321e67f3b68429935ee6fa9950c8f001b5720d4578241aba31707243face260e6f3ff4ce648a524b15f5b304a427c6c1186c982b983659d,010001,ec5bb8c68cb58630b3e35a444338cb546ea36afa05980d945df13b4037432ee913fd93ce47b31b3663e2acd5223c2939d100ecaff013021602865827829357fdedcb5428960fcfb697a6e03ee74922d01b4d3d1dc8810d9cf11693025fdccc34512ffff0ae3c763141acf07704566dc72488f345363bfe48b602bc73ac2d56cb,3.644214384
21,be0cd14ba24e10ad53e6067e43d07a5713409c4e96284af97731ac484d45c8d24a3f9fbfaa7c3eff01e88bdce53b3928731a21d68cb4c70e1d9a3c9b8bb989804edafc0ccd85be8c31f04ed29e30f384b4c9bea80565b8be52b11611aecbdddceb017ac941aab396e8357661d100b218c757f35faf9acdf7001fe89f88d07eaa1c5d0f1a7afd367eab0c25a4a191efcb4e7aab29f91f77e9859c09da7ccd13298da643b76ee5f4c7d65d8395f335ac5b997561b5fecef83530f9f3a8621eabfd57961974384f2989b8b4a8dd3a4893d1227e6e6ca7066ec1345e7ae525d1c55849feb0a23199946092a10e545532589cee8dc7fbccb38a68d53b703d61d2489b,010001,ef905adb8ea28f1f964503696812bf85117459266d627a2a9b8799bc441e3b076554c329a3b87640c16b9adb57b78b6a4432e9495bfe1094270f39b0dcce505205c1257dcbe6c5266b897693fcb6fb8f8756f4f336716ef764613700bbe9867feaddb0f1496ce1c63c0a56ce6ad7f07a09660dbc4448edfc8c6222ff60bbac81,7.100276102
22,9e45de34b359e0bbf4249a7ef4f93c938d0bf040ba8521c68064269fc127b7d86d6d3396bdac0ed7774e58f7498043212a1bbcfb85dfd248c5a1e5ba0d5f31698ed6303297488726fb58b5161ded53c79c13f32f050ead8643d082fe9e97e96847990961f037ed1721d9ede5508cb224039d4153eaccf95a258aab3bf18028b3fef364a741a48ca573c37a98bf0b3426c09bf4d7c9b9501e7ec8b70cfccdf672e1c2cbfe157c4fe7b8396c4a00dc4c39f86ada33c1ae2df473b823835b7ad2c8ad9047531204dd91b7a288b2965b5201b6f21cb4b34323d5e92a44b1869d331d06b38c1574670f334bd58e79686f8650eff98764f0f34943dafbd5bcee63e40d,010001,d7f417c3236229ec608cd838a9e5be2f256a66ef4a5ae7f0cec5a9f5ae0d50d05b73f94cabc3b591f6dfc0a21a2b31b9b38a2dae81d47ee11067d017d359337c7c7a26b2509866f8a8902095c627163193a706760314e2d70f17974155781cbfe578b110afa7fd6e360829de871fc0a3f7322303e278b9a9b3ad2495b1b27d65,6.373140786
23,959d8643ee1baafd7b1ed4a89ccf306975bd4d40ffe9ce7a158fa2c5fbba00b1033c3de44064c054e3a7bd6f6d729c877d52d62001f55cf6ff14556481d365732c4f61ef1c26345b1140066f90736f9883f728c3b0f1a23761ff1277239a666483a85cde66674791ae1b1fa2ae27ece3c5b879b326ceba4135e3fd043ae209a954e9298069d3667a5ab9dc968a3ddacc3f3a417247294e5e55102e2290216ca1e51f4710707b53fb043a39ab253bb21fcdd6156711b953b3161e6bf83765098ade80c698d40a8304599828eae48de52f5ebb6a78182c864c506d17fce15465b2f95ff70e002de3ede273be7901b3ecf91cf46a74a6989ba78cebf901e1a6e3ff,010001,c5822c4fa74c0fcbcf71a0b9901e68d133499263441337026d927c4eddcc3e786dd85aac56b1797f790daf40a18bfc7e5bb86dfd07300b7c33b861de112d09145be90c4900ec97cfa1b1d2191a8a78dd409866ea64a042d552554e096b77eefcd9207ec4169131f436a98bdde3f13c7043cd961c5d642f6ae4445cacbe3e7c63,14.509163440
24,8e1ea17a897a9a744845326e7a2c4978a9149087adc3e789c014771399f97096a87af855d96bb8e93d69be5cdabddc81b56f872ad66d419f22c4506700ffd4bcd812a839cde20d05d0b2e4715beee784967a5a09b4c8e1d3415ff3788b5117f269caf44f022a687c27d196dbf7cef9e9e6ba5d9aa4761489454c8012a7a4f2e877f4abee1aaa71ba8a158c573f49db2089896508d8c75b5e9f8a5c462cd4bb36a0d9b301eda69c55026b290b3f24630406c57403bc3c86016d18b05e3ae611ed28aca84a1c05c71f9007ae2aa4dc29825a44db9e1584db2b07ca979645c690ee85b186e62751add919268a28c29f217d9b577241a69fc64ac4058ccd61b08c33,010001,c018499710bcbced5506de8e47941d8f1c32da1e379b31c26757845097d953e4ee64587c911b34fd84487402ffe85b9f447600d64592610acc55916f74f9ecb36b514f73a3c00c1ff208d20f100142e33bf42cce854a83a84407e8a0256401ff8d59fdea34b4b950b794aecf1a80a8651ce4ca55e0b487af0cefef9f9b38d499,4.970182160
25,8a3fe31df9aac071e18c0026691f5c792c7fe9fc47746d032d8c265c2764595c126168a608fc03ce5b779834969b8a649af9abf1889c8c63b88c8e38e9bc8aa2a3f3e88d7c5fd7083e45674f39d6bf4401d82366b253ed2858a0ce6bfe31cdef654c931ca7bbb7e172a5fd7d81e0c288a9227f76b8aadaf2f075e3d48356f6281ad855a1b4fc2308c8e12f789737ed2807964aafc8eb7e72c015d2e9e570807a02ffee73466c9d76db24446e135adaac17da543c4631ab1963a8aa8d9343c8e0328a496aca35a053b200a236e909155ceb6d8b2df01782b770cc53e0e4acacdacb4b810eb069e80a15d9d9136a7c664e801705e4158e03ce0d1397dd96dcb37f,010001,c019468f98469b3350f5a694ac0cde7eaf6965c3b5276302509d7ac3b75609c02d1db91ae6aafc21eda2acd53ee6094b68519abe9bc15830006cb27de649b450f40cf32d9e37c8274f9d578fd10e30d7e72fba205120e3436fe00a5199f44986baa055f132830049511accb19e4f06be5bf60ba3fe392e2cc013e63208fc06b7,18.447226054
26,b7503d0b03343958e94cd697e8c6a0bc19b3e32796b803fa8307b026bfcbe2c15296012f2073bd805e38ea36faa90b76eaf76b22c4c6e73ed14fe3990ef9bbf3b5474a490bf8ba7abfddbe2f7768e6401e4ae7be82f18b3ae278b7ba4c29c684ecf6c51617918a8bf907bdd6b96ec72aebad54ffd73149202809425ffc0c173ee1c737c60355b997c723e2e3b1b80286fb38693ddbda38554c69571dcdf39799fb19d08b384f7e8a55d067ce0fa3022495e9dafbd9d77f8f11e55c7f1944ee3b62bb71536f1896ed986847c24e13388eb5251d1f1e8ebc02310c51e3d6332e00389c6cd5a1f7e0c202e13cdb79436efc407d480e360ccb0c4f9cbb2b95c85d07,010001,cfcc6310224cc9ba4d927270b81a981121cd824161971ca5a247057ae90f3fc32138e60585745707a3cf9842544fe62aac0bfc276564d844b95dcd71833fd83648bdfabb92b488712fc60100452f958a143164fa7e99f7f4707ab9832d5fe900203deaaa0f98cb8ee59e89f976bb3e75b0c0063725fc12fc5f249d09624f2873,3.273242515
