id,n,e,p,duration
252,ae1c0b08a0ca54b2b5ad2b0f59375364c3209a66a188d1ed4b43682491e8f91347b539273d042e4d42ca66af0351c70a13c9bc081b7b9b8534931536d378687c9676b4b13bf9b6cba83522819e4d48d48fa77141db7099bad34706f1566712d94bcfa532b9d06db5e0dd7aec908e02959621adb5dfd225b5f957c8229fc847fbbf66f352adbbba04c3141f6fe31c5865a86f6f57324d245a6816d60323c13b5c7fdca4de2d0bd2dc7ca1c73104b448bf1a830c154fcc4f9f59e18f4f12d3debf346adeb69cd0c3212e93ae3c1ad25aaf0018029d90b65fafbf7c471a7d7c53902f80bc3f2db629b9292f814a6086f6ec515430085b4c33bc77c225b461fbeb17,010001,dcee8f7fb30635497cf2ee5eccdea32cdf09e16e568464484895330734d26eff8f4248afa9b7f34ed10758b92020633e1213864ab1a61ee7dd6e3f3f18d1469dddad4bcf9971d6e96b86142a51c3e43e7b712f20320e7a42ae4924e08bb92fff52c5745181239c776004fb6deecee9fe143b2207a657131d77299a795bfd85bd,1.958568547
253,f1cde81fed76ad5ffeed9d3686be42705612d4801d90f1d1a2efcae6a4b255191f3bf9cc36a430812d5d610b22fff593f4a354dc6da06021922bec470d8f3f713a43828e960c221c60b305ab85c89c68492c5842bbfd518917ee5776bd4c1704fc0fc8f39d2756f29545528472460bb22b21cbeddc0ed82a15d994f57c12b7bbaa0cd8cce92b614a3b1c5b5c0d380af73881eb2055b621f86bc6a83b9db7ebe7329c36eede0643f63fc24d91bec373b822f0e28da699c5cbaffdc0c43fd8e8cb7c804bd6c22c51767dd026fbb539ca59eac318d09c31f627727257cc6e04ae79457be5e77a874d1f5643c839d2332ae935863fb5cd74331c9966eb1b58277ccf,010001,fae8241ff880593628799c0ac16549b932ffed85cecf801e4b53d960adc185569fe1f90c344f22977a96b2f6d2d09af84b4e0609767667c1131b10ef36f5589114ecbd477332c5abc33fcc78c0bafae204089f358173e4337667b9fd79f1d5d6dbb58e1070df1761ddec6523304782cd33f4e0e34e5f40a167dc74507ac9fe91,1.389295068
254,b4f1b676cc238ee30984f03236d9bc02af43d5b1af58773c37c0ba1436cdf60023640ac1a4c36ae6a0ffe3faf9293ee1e827b7f9f39fd2e70a495ac19e4b855a7872ad70c84d4f30fdd27b18e36b85dbbc1fbc6aea3a0df7330aedf5ea84a6d9f519ebb2ae33c95477055625e9709061ba76749817bae6758d2365953ffa74b74a4bb948fc179d281a23cd2e0532b8db3e0814b92e2907273e95d4054a726f4ff66027f4f813bd5f0e9c1ef5ecedfb1f29b840474b50ae47238fb7dbe948e93a3e4cb173ecb70701558888fd4f22e86ec57189d8aa317d65fb99b2553fe173c6acccc60733c741b603594a12d0cc4799afdb441e0c54228994993ce967606807,010001,dbead13422624a8d241da9568c4b16bb6dd9797708824f62d784f5e7b19f2d67d56d7474d91b881b5fcfa384a7c878657ce05d884b1aef06955054bd2887f53869911014d5a3bdea18fcdaf0e80b327a9108fa58c42878871f273f1bbba58f6e3c25ede9a00f000899ae2f726535c35cd2c62894ff9afc26ba570727b7aa8545,0.527485414
255,afca963beac72d2884fa5ca12ebecd73faa0fc200311354ea6581e31e557477051dd5a6a7a0b4a04d7a8428790f15cd00727a8af758c4d71080cf9a0667740baf4a92b442617a577f4ee82e59169746b6cb8307ff9e3b69537fb3a30bd0afaaa03e5cc2a06807bb3a2992299a01c5391c6bddcde221674982e044e01b2a5c3a801ce3d5c911ddb0d42ce6b87dceb9a6e59af6ea38ae458947cd6c74617d6e6a714102a7d46923d1bc4f035d5dbd993e9689ce37484febd4efbdb7278a3533debc4f7cce0f650ff994d1f2e1954452c440a9324c50330766b7bbd739f2ea6e2a9a4bb8ef6170cf8e7e0b76c496124cfaadddfa390617b81f0af12f5593454afcf,010001,e9200a2b882d8a451cb19b816b044e12a4914522b14c3fef72115874d9405d454adfb42fb26335a44b88cc4b771c8414d3f03f60e5980fbf96837bf976af02c3c2954f4a1db18d21d0fda8046f475644c02ad2b2e24511769aaadf79cf67c16705b0ab2ae813d3ef728bc8b576fe6acbb34c6582aeb6b0e0cb00b284de722425,3.135409396
256,bb275c66829af3ecb7109d318bf2949f1fe68d9a976115307a1336e6ffa25b4c4f995c2cfb079480de398c968638c4f015147314bda20ae9508fed28235c930f51bf34e14e3bc67faefe9e5d5bb1402f3eaa8e9637b32cb6ee4ccd7f462fab3caf63222a980a1d45fb6eb3b441446a987cbe1d03229792152b3b50a8fca0db542e6c4abf207a2294baea2baf96a9742a66fce313042e4e4474e57ed178fe6813c4b70d139473b56ffc1f76381c136ff061a242eeae7c9a94fe76d8f344023c176a3f68d619f69535cda01668d297b4f465446cc7d19285ca73547ceafaa08f34a60aed6c0abe00a71a4d1a26370518fec84eb81767108e7b517f3fd77a575919,010001,df705bb1a9b8f5945de379dad6ec0e4bd42e961b96f73afbb6282d0c87b0c1a8fc2c16dd910e308f6f1047459be00d49e374fd2879f76afed3021c59146753f27714c0c4816e9c99a6d40f822b2e576376e42a9d609469a50a24739b6d29f0e80c797c9c846afd350f22b1fda218d190249afc9fccb14f52585cb2bdb379e4f3,6.140299061
257,c222748bb1e1b513e070719a2d72d010fb26dfa8932d0db9fe367fdd1b5c57d4057c5849348db037e78a431d2b3007989927f69e91edc3c0cc67f955c96c5813620e1d12e12734fc59aa0c2edb5182de79d118c8c775eec10d4ea222c2f0fc839cde33ea114a54fa3c13899327be33fdc24380b0478c6e34f31e13434691a98fefdcab5c348a6addf79b6cf81f4755bfb4e873b4b24f15b439c3e6d281dc9b6e4fc5be38c290e90f7c6492a4bb5a7817d374679b660f4eef3e482a8ac63cb3a8584a8b3118969257f4db8011b7ae5a9c274efdef8a361db95c287bc6605dc6308e757742abe1e0a5d9a488eb62cd23f58494204e638e551aed1ecfec7ef6422d,010001,ee00ab1b39ab6fbd862b33cd9fcab4e506a1f0d90d402f50524d211d1a7e68d62629b4a78b63e9384891e1a4d9f4849ec6c98895a81c95adf73215fe4c4906a6a33fd3679d9092b71500ca87fdd52ecf7bae50845b47fb7c509573f48cc1f4f28b65f1f7a427583bdd80d7b36f1fbe7c57739c0336d6dc2f1588d9e218631db9,1.762531960
258,b76c8334fa17107024b959b7adbbfcbce6d5fcc80613984c926557d539ef359887400e1ff6b714c12a6e414644d34276a182eaa8a9e2aed5bc836eb871488976a3325db5b59a47757b6720043fbb5f8abae002bb091cb26148f917e5ba2beb3daea6281db6f0103e662fca0c8f60328438c8ed8aa4585894d85d7fd078aef05d163117d30ee65d9d7b3edef195e428e17a5ecdda1159f49037947ae20883b3e0c49f74fc464c32f8abc299bc55b2fb73fc6fd959c228c6de0e3679d3c8fb4abda206e775254cb80d1c97f4b93616a5df7b97609f175c42a431ab52e15f91a248e3d431608cbbfd82e2378e5f4fddf5a555577c9dc2e3803f58ad1f9d4b278e43,010001,e8a1d463a4507fc53b9880e9b0e16842f0bd029ae125864bbcc125c270171826c191ca25726bd8c6ca792fc7b2e1044b88d0e0f8732dd50cffc7c34c5c6e6a4e2f008f286d2b6ee5e9f0c1db52733d0141f5fea7010678fd8ef9d7259018c593973882c802e6a32d4788e3caac00baef96d079879122d88826256b2a2c6f64dd,1.186383695
259,98c889aea42b055e2eaeb53eea2c66905ad033b00744668a97e460ea3ae556a0ddd4a86aa31e6c0e8286f3ecbbe3826a29192fa3ed24d093a27f5e36ff6b75dab34b49a664c54aa61ce4b060842dd701f44a228925ab7b6912d1eb021e578319d9042c1daff319339f7cb02680f8b43b5364807f11401f4f978f6f6b7786bb83f0648e8c955ebc0367770b7b9fcf9acc766655cddac80ddd42b049ea9318cde051dcb796342ae16bda97bf5d897c603bbda312c1ddb32b61a91a1a4b907fab97a7337cf05745a311bb113fd87144cc15026c242298995ffee3acc30690c113fb30c258d86cb3feb78b1b837731b655053788c06d835a2b6593d9be8fbe2e7303,010001,cb0dad39c93bd016ba63d60cc64a75aa4eb4f43a038b3bce0d6f8966009f8f433995c8e7d33a35f49aa025acd1d8f3194265dd78d0edbf21e72a3603bf338520d2895baa928fddebcb07533f44567a624be87308dbeaa00db3dc3f0e6cfbf8e7fc700fc4350a93acad0912e26e6197a09be6feccc912551e589999bdd9b09ab1,1.415267317
260,b941b56d31293bf4a8799f9046c8eb07a28fdbe0dae31d8f5dc3e95da816f37527169c0087449d8f3968273aa0f0fca5837a0d6b7cee12dce363a7bcf311abce2c44c8583ce40be01e1b12af59f88ff328696f86613628bdba3643221edafcd518662b88a2a75fb83c222be23f5bbd107eb720c9f5a5db690d8feb2177d061a36ae5919b1b82eb79873b93e71d7b71fd610eb0959550b814f9205466ff500081d0ae504e146153ab18c504969168b70d3496d55dd04274493159eca040f05cde98489112e26f39683bf9c2107cb336d8246976ac282b1ea892e12a71518c951c09a2f4ffebf435a1a1e0b592f669572c3a5481543dac59638e2d0405d3c81797,010001,e25fb85ee91d6935b0076237132e235fd84c290aa85579e82983cbd212922bbf2fe8634d83c93338f63ddd894bc5808c4489fddf43f077149fc90f6b160a40613f1c4f8fcaf7630c425572165a54a5746765af6fdccff9a89ba7bc7877a7441f4e4ebe6567bb65550ec57cc2604827d4eaa41b452a93ab797f1db98f96f51b4d,3.305463629
261,c9299f942eca81a104a6115a0ac369824f2a2621e8148984e18be8a45a2d5133ae3e14647366c5c669d329238d3c5d556fcc1167a64538287fd1d4262f2b6e35c3e380bbe4dc8eeb4097e1339cb2b8bf22653d52afbe53c4452d97e2a0b77e69b4fa9dee52476f43ef75b1d5f9ec5b8e0b9c06d3baa502e51e544c7f3edeb57b2b072829c1e3563e65c47aace78da7b9b874bbf3ad37b624a59953a0d32cb7cf61b193b5522a27cdd4404a3c5ec2f44bbcabe11f8b2a35cc2f9fb8e94165e59800377467f906da3e2ee32c0e680e40eef9ef679466b92ee7c76ddf264996defe620f6e59de972030758315210213a2e333d53fc2d4fa8bc2916a4d7f814391e9,010001,e3d6ce32f3405d543a3503462b7719ab0f92d1f4bdbda5daea3752cdf989a014be02d1af7cb65aec8e754c753c71a5c11cbfc6af8b26a4d05825209b962ffd4de9f644b7e8d0f03cd3aa831ca8c3f6ffaa66b9291955070fe6e91a6a2eb88f48911f3ebe46f9c6303e7971b0a0c7761f42cbef4fb52692d4aecea34cfabf4bbd,3.676570054
262,ceed4581ce2436f7062a66781caab673aefe39864f758a916ea52172fbdd73a90a0589b9bca8850e494d2f7a566f9b0065a31f43d373eb117cf0620a2c0e22c4fa81e6c891242f9373fabd0e7bef52bc97ee08e727d99c4725073a146814446a864416b99ee6b63328a50889cda5a086891a7ce04d577f6ea22baa13169ed92ecfcfc352c3394480393bc747ff3ade98b0d2521b2ff075e3d99f176e8914bd60f2cc01097ad0e30ffba8504955d57c66b0ac854655f2079951586d00bad5bcb33c10c8134b4149e13dcc9f66de7ca221f5a338fe709d8f2b542f14fd105867258393b42d4f22c7d9da13887ef30223c0820d0e2547c926c536e45719806d37a7,010001,e69224ee09fc8d951caf43db8c75ecb31406d04bbdd48df7e82df3e9701674e5da19a1ec226cd4184166ec36956b796ccb13857fcbcb26499a7585d560ee463af7346067c21494d46fc712cc9ad15d783fc12a8ca8a3ad68cd4fcdcd3bf9d9cb858f6117238b721d92cdaeb61deb22f6999eba7d2f2740b01b6b19ee96042f55,3.390299112
263,9d8828822246ac1f05c59f374386636838943b3574f7148f50913a565fcca83fbc9907c7ce31405d8c3689b8e8036d99baed0d0d4302b6bd2e847715dece4b61d7af0b4944b1b48c64c2552856b23b47dce0cf5bdcbdb218a031e76e0df06800b2d9afda4429995195df8900810cb86e492b99ded297b4e21855a190c343279e9182c744cdcd99d6e70a19ab3c14435b21e21fd761e65e62c92ba2674e4188713aa34e3625586354c9583d0ae8d05ce1a657328fd2ff35838dcb15eac0065227b08b711261c79df1392fa6c472dcf33ac3984eec4b63b51857267f58f8d20ea5cd1f49109a189e80650c9bd4b1291e21bae67cbb858fae91948dffd70bd6e87b,010001,cec63eb647467dcc3e42ab6d9e304f8e419834f6843e89ae997a583d12ce1ed44e4f3e5cf807785652b8e79e333fd89bf6315680c1f572079e5bb9b9b34e69bbd5afd151f02b11498d037d7f06be971f45af3270a860b2eb499bc426d96a60a1161033439c3536f79631ae1a4ddc30a7615c7029b067d379d1e288c36b19faa3,3.594567307
264,cb2b65867eee36bd00c0361476aeb68a653e36de19e848eb57efa9700311b7694a3326ee2bcc018a075489ce1664cc69611f5a41055560435a6db6a83a61ef7e3dc7c778d344cdfb8e27ec5e57d80b8cae2dbd25164f61f274312e98236aa1e3a11f2a1f8fa7ebb2bffbd40a636bb22d7ff00d00d105cbe72c3a15ac74aa51d75f93001c5bfe0531f0a450b4d3c650486fc862a7e4785439e50870ae4aaab2afdf19683667136bd1572c56d59f14b44b0c136f75a2e2ee6a7944b13cec4f164cf00f853fcc0f1edd3e8cb11fcecee1ea59ba659f07067cffe6428efc2351d5636b178a001ba7b652f54bcd9cf1d8d82dfefa3f9e490aa170b9f0ee88307897bb,010001,e6f7e96cf6fd64f0693776dc7a6073b6f203cff08b69cd68968df3d2054d2f028173a9c0c5c755d069f4c58f8f3d8960c673ea97ea05554047eacd78665a3434faa1dc2ba2bb00ce9a8b32b27cc3de2336cb086d1625202461bc58460cb1a29d9bc56d32b70a58e5663c45e7e42d6c03238032d59b16b872f45069d80ded61d1,1.071309726
265,c1952d84c554e1fa8431eb1f6ed5548cf47bc276f94b37700c364f30aa1164ac28e2c7af05e5bb990c79788b79af9c1c8219264a776d951deacd042aeffe024cff51dd30c565a23712041bf4b1b6a5db07ad29794c155ae7eb11388ab06347321063f2b360519868721bb0c7ddd435c1471328f3840a898cc3b77173d701a86490f9df8579a4b7daadb746716fea816cfdc185230b36d28fe4697f57095030668db890c8a5f15ac46830d9973c7580b8c739537d508dfa4361e9187ba0581aa0d21f7eeda2da602808872681f2732f29765f4524ba7f129a0e12febb80bb41a4b4c3e53d81628eca5408e740e91dc2175ec7c82493300c793f16bb8d6376c16b,010001,ebce424eb546163f383299c87e13f7bbc10a2891b35b2ea4d2389622ddf6002b3a7b67d7948c73823853e7de6a322d76e6414dd10e91cd3482a545fd9169950453df7978dbb863a366b316211ed9e8ef66ab9de6de8e2d5664752c9f8d448d0549774718e641c51fe0b734a1dc7118f54b0e4fcf85231e497fcc72fdd8570103,2.217485420
266,c0c88577d48e44733268b2d465ae861572c73160db288dfa5a0da24ad43dd108901261c754bf67f05af9b0e6dd8cc2f8c5e4e880871423c299b934b09e40d842d1fb01eea38e42aaefd5caed858a9f64624471275b09db1b2197d0c1c60ede188510d84319015d9caaff0ca1d8ba419a8bd99572efb29df1ff0bcab86d01f777cb03c31376993783ec415692075b9a1014dc23314cbc331ef079910b3495a1f994db599c916d425f5d57cdc75850a719dcfe6a52813795ddfa67de61ed254c2bb2125a311ce58ec78143343dcc82f493525a855047cd2ef2f17318cc162724b4ca7571156e7576e0a54a413d78443cd1d8b56eaacb7c758ca002ee77b2f15251,010001,e1cf0b2c47be2b19275a456b4efa5beb999e4bb035fb33b84655aa133dd4c5c7ce83d7f6478ffbc140fbc0098325b7e873949f42ff2956a9cf4f8ce0d7da8722872a8e0ddf752ed23fd3394f221648da98c26d04bae65cc4675da2ba92e76cc07e79ee1df5da1f1e83c3c27feecb49b5be27e07f12dcb96fd86dd50e69072937,6.977368460
267,bb2d7a5f560b56ecc90362d7afb17451b47aff82dcd0ecea326ec36e46bfa12ce03faf8b7efb9dad740b87cb292b8c45245f76c923861f8e3e0dbecd7fd9035f71aa3529eae479afd5ef051758c457ac2426bb1af497771c505ccdf17bab0aa70cccb16f256686f240320003a4e603c632d44780d208d8a19beb7da0de1dedb3909b1a4ae55f89d848f8980c174847e2da8c422c106894717916b6182c84b64a4420066e8ed712e51ca56cee78d6266c9cc0c05f9442eab69ed274f4206e55cd3a9560e9fd0d3c6423eb1cc1bbbdb28d90058973059a3569dec74bea51169d35e7970bb67717e85852872bcbf17f5d9b9683323f6834677f12f8efd769d7b1a3,010001,f93ac94baeb76f2bfab28436cf8442c83be7d83ac0d33e6b5eda882ecf8ad5c9c6014a1894fad23a4eb1ef2eb0835854ada38afdbeec78522f8f4918974bb84bccbdfd3e867c27a4f4fba7c63e07f5ae92bcfe094c55c2aefa241568e9acae2048e7399739098054c112ebfbeb9899249d594894bd98b0c6ea9a9a3ba12c058b,1.987401847
268,b4696ebb6b48383d67dcf985c5428b3c7511b79d69e28480fc04ef8a23bf3b02d84de4a5365fc67d2b226f9db18b04d617dfadd0d5fe18aebc8171682efdfe06d1b785a2664fc2cd28400e26d4c44baef7b54e4afa1aec6c2839f00016e218a7931578ab5dcd030b6477aeb9e67abe56262c46fd5b12a3f7231f2480d0799d999fed149b8af97bf0a1eb07990a60f65c61c19a932ec46b0fcb9444c17eca1483358df9d755e03bbb3051bbb880d5da0d40770e0464a6fa4a675093653536dba075e8a255ec55e618c0bf414dc3a5196e57a04ff40c6e317d2966ba5c7c46b9444124cf782b3e60ade728357c38dfc6b32f9328006f1fec3a5738730dd00f2de5,010001,eefd446fd88b05ecee1e7843e9dfb01737df4e58e2447979b493cbbc1254fbc0a0b4e95259a44ee9510d19bf54e9b43859178045d81fe4b378e4d7717549c0d1630bbcbafee697247af87846078a01ffb15d66222e610024ccdc713347beb569abde9cf7cde245071976585b8faa666c67b36c679aade22b94ac49f62455c085,1.703841726
269,ab6cfd3b73005b9ce5f93f01b4e46896052e85123b1703cb3b476be2d8bac26507c24d2ed762ca6fa90a178389d53a848308411d15b944c4b30ef72046c6a2f48700c3a2944b1e07f9c94aa70b9691be49868651d722d29609c9ac4f2bed3a8e0b0b454ad35047b5137513bc3c717eb901855311188908feef13d02ec1fa78439308da38e8f1418aa15e218060f14e9725804394818a834102386f67788eaa7b9804b79c43d5b418a69e490aa0666795ea2e36ba76d381fc6a26592f71712ce316cd155a38081ab3f498dd7af006b8a1f4754d16acdf8aef1fd9744c4a4a73b9a2b5919315b7341efb006477f6419ca57636ef509b17d6c40a0ce92965b2f2c7,010001,de2ea5da71c47ef6101abeb75d14b9ba46bac6174b8186726b5630483b34bfd2d29b85502fda7285c9b6f2c0917df9d62ff5d4920b79e34139f11fa70a76fc277b6f05a2e4af16963adc89b6f14371ae4001a2e1a74c38b7c19408875ebafcc76f8b6279c2d87fcacacb462f9520016c414ccd87d4ca2a61eab87287e6cd48c5,0.529557791
270,d6a300cb4c499ec9943569b5b4980a72b3f8a1c7ae39634a29e104833a71cba54abbbdff79665deedc7241d1e860bf5af6b12f2c7b2452d8427f87ad964de92eb8d528c2a2119a03f6c9e06ad2bb055c414a680f7f092c861d49f0a9e47b3a8abcb84d6ddc2527d9a1d738695544e4e98cd5fbba9a38b91e6174b150ba13ec47f180c10802e1a6328fc1266df51a136af3dedbbb0a47ecf7ffcb8631863f173d95e7a0a677c1719bfa9f91dfbfd4386d697e9b6383b547393ac7dacd645adf2c3af5b458e68339ee8303f35ba76af2b61aabac354aaeba0d647ea82aca655ce9b58c4fcd914c46eb8ea8ba85797e3b941aa86047b7de7e813e9679e44e9ec275,010001,fc3fe87d693c96290dc7dffe02c2f1743a577dfa8d5ec3d7b909414aca97bc14cbd806b3e89c75d2ef96c36f8f005886106e8ff17f9b4254292704332dbaf0f1c21110e9f5c319945c7c2ccbfcc3daf55ed0ebcabdd21d806d3d9dbffa061e403d1b23c64a125ec2d44625ca0e8858f1c9ce46b239289598e2bb4e8a078329f5,3.995390545
271,c822e57a2037b12f5ed8568544f841cb625b7be913bc8251c0f7087e99321eb24bdc07b267ea4fb0b350e51ac9d0395857fdede79cc93be40d81e689e138c3130146c6674212b6eb8e9f07e99766e19978c42a9fa2bfab54aa3debf44b1300a8cb30f6e579d5a7a3e06b0122080f2f2cbc56c3ef39ff76f78b7c0d2165804d68e88d809cea784b3a4432b66f0b1583ce724503b5f062757bb185c267277345137a61cfb4c6bca4bbd76b85c16792e5eed8a33c811534acd1aad7dc681149907f21972627601110a4192f22ca974e457013ff51fa35375ea69edd161b7263d6f93ed0d4ff1eb7a9d461956e94d48f4391acda23158869bc9fdf7ab6f4f59f6075,010001,e9155b6e5da5479a8fd9864c8147f90ae922cfe1ef1fd0f8f1639cb89b9c3c8fcdf88886bcb186563409f306c026c7244de36ee2ed5f86a19144736cf88d0253e887b2e1672f1adc9e95c5177de08e907bc9e64da6821dee9c9875d5ec72e1e1304c04fb2e4ed1b43134ec9ce10eb308eecb164fe48e32598d8c9118d249a629,1.129292813
272,cf6e0022dc86c88d8370a96ea86cd0127ad6760e054167708b6c3bc0dccf758c87fe5fb3c71a1baabb66764ba1345d5220a34334d84fd2d0b1dfde1fcf2a4d2a77f0dda55568bb598ca37dd60cd564b2b33f7951b3a2ae5beaa45bf82e5bae7c6266681a52cb82e0424698360d3bc87285a8d2f38a48c24efd5b821df2705de20179612f035787f8f8b697b64f098c758e14ea4f2c25f7cd13adf327f9f8423904728a0a8439b64dca16da490f0efbcb6b09907edf353f87df1f404efb8d31ccb8bc8b55ac4d1ad3d2f02bc961eb8fa9d9ccd9ce286dc177fad4b1c975611abf82743f39cc54c3610607e9d5faae32ab45800640a5c7ff1aaee9294e52e08ceb,010001,fbb2f5a7fbd3bc0b5df75426201378cb6ed51f9d3239447a61b93dca55b89c8b3f21ab8f85e8e53faf6d88c728acbe4aed3bdab513194efeb7fb9dca05c04d9cfe7ea14315930311aec6db83bdaf3a6df63028e679fc9d2224aed7552853edffa0417e5578e7daaedeb0098f40516b7ee8ce7269e0b1fd41f9219430b58d8b6f,1.388542681
273,ba87da3b09f25e00902d7b9f83502c7a4b2054518e015ef2171b8a3bcb657e20c2b2dac6a12f6df3dfa8001082d99e9d8e5199b61167e57027980ae4d63f2a22782c881535a6a9b5e6c1bd89109159de1ba04d67e779a189bdb430c53284d29b7970640c7b5f346b9cf0744d950f707141a353360cd4f8a4a75399e060fe04a22a39b3eddb2354e582daae60732b0d373ba57a1696691e6768c8673d5a79c802a128549b8a171c713a28dc3f0e4dc6ed0924353d1010533158fe70ee219ce66aec8d1e0f4866ff48cf0c4c3d79a57f0abae2ab61c9f1cdc16363d2d857d788f61ff321750328622f80ed0f7580a2f116a0f1972286fe8ca93099ad399629bd31,010001,e0de70f66a723484c9a4e43bb33dedff15816e5e2c5e5178fe66b6c9bea2a5d2b36075c1aaad241679a5a54906a82414e881f9f972d4b83ff64eccbae7658e1adc0230e17b66d90807fe4b69a100a89f6d751d2013317998d1aeb910b383cf17c632068e7aaeb413220d4e759b245907e4751f4e2e8336101291bd24e5aece57,1.042354787
274,9fe14ed30a6aba04b23696c9def7bd6300bd8b6f96ae97e45ac3e915a2c8b3910b49f978a4972a47bb64f55923d018092bb9d92778389a06a5461941fab1570ee4e25cdddfb4dff2a1f26d3350518d54ea9b74b201c9f772601c23abf72b70bbb687248a070cf1c90e6497cb701e6e625bf2d1949a7a9980089086a02b53e315cc127e4b455fbf969d01b949c36ce68a515e603f5013722ed754adbd0376b76789d73ac6aaaa2d2a62901b925f95870cf65b7f7c9b94bf36ec3a0015e1ec69033537ac920751082eeeb753d2f8497a86208570ed7450175c8a17575ad38dc42cc49f54416e3f44d3e63c853fdc2598c88cdea515fe157d7a6ffa11e3d4b2143d,010001,ca6001fdae36cca439b68e918834459415fe395653ec8563ebcea8ef3e6889db391ce09b14f812f3bf51f9de4a0516a5c35ffc382869edfb60e1831b36bd5a75299fde6256b26cc6a954e81c3725ba5736abdfb4d025de17016efabb88548d4054689b25ee2e2c77601b88d068df768ba023e784a0aacb1868ad8d5395fab62d,2.678588686
275,aab4c196c2cf99c75a8d16200318b39ea8a693d14233d0ea030c39f8931a941da24cfaeb9e670a321fd2376933ba6cd7ed9448da97a0031535ed27ce366e0d1d9f59b43eac7b6f2bca7eb97bc68e81e8f8b4d33f30864f4b6b911441c9159e32b9087f8b1ba589ce2f625523968f5fc8f042f322fb840541c5cc1c79a4f244078f475e7fa25292421ed8a9e42cba3bfb5a3f5fb3b62f2cfa5ccef1ffd127fd787d3c082b001a34be3ebaa0d0755efd09a2b924527f36337a8642c48a58d172c17bf8f4869ee6e4a2f98a18e45a51e22e8ed91ba4008e8afadb7adba81200f38899ef8a3019ea265aea977edcd0532ef32dd2de8844ca2dfc3b02d68fce62f477,010001,dc4c1a0d06e5ecf18105ddf606c252789bbd67c95c1920694e1fe9ca6fe49df0dea1d799e0bd63fe1d62ede209d831b665f48b3fcd14d1a90d070f1ffdd0b3a940f8b59245a570acebc2d22e21d64e7e2c6532aa06c491dafdae42b192f45b55723ffe6a92b1d7f22aaf8dc1355f049ddbb06eef952b0d2675832eb06845e6e3,0.526301674
276,c7231c4b4134304733cf4752f200797b0de1a555c179ee2e2c148eed5b9d210a546bee17dd8f47352f1aeeab6adf40e7e5862b9c7359e5869232881a2ee844b7bf3070d9ab7a176095723cee4c6c57e0555ba1586c9aaf22db5368a00c27c0e64dcd95a0818791939f68433423b98fc9c6bcaf68ba4cee7ffa86ba7accbe3585e216e9d31b24aed738b33927ffd59ebe437ef61ec269e0d72dc82572ba0fd765b499e9fc43ada72ed74ae937f0ecc5f183eeb157aa0c729cc677df2db01314f22f8615b028d81ac8de96689127f301f57914369431c70a59422da836d99bcde5c2b7f7c48ab0bf7671d8b14fbf67087bc7e5285a0e051454655a099157f01f11,010001,f484ba155d74186fd27cb4b0d29ed3c66c7d1b94c7882668c05a73047763433da9bedd835d0037f8bc327ab77a649ccef623d4a1a05d56806d8b709af7e096df7768246cfa6179ed965e520d4051554b54f4c0a0707300b06006cc20b1e7b4c4b2c0daa5177e55924102adeb6cbac2b30ea105fd793d07c472a34fffdc6f3faf,2.619451599
277,d0acdf402a4e8a22561da5b8bad71628828a42fd4092e599888575a8c8a541d144fd8ab2a61f27bfb0082baec59fa38269aa65f0604b36a45aab88831e8b810420bd8c2ac0abd2d1d09970cdc96e9d2d4eccbf5fc080924347187a3593498f56abc15b83ded6d5bba2f1f2d0ffc8ed3716779cc33337961a89548842f5ba145e0549fb2d29aaae1b695b1e3556976de56beac73c51bfa9242f747ab134860a57ff310a3f77fe5b10c6d14b7ebf44a0663fd003df33887b1f41bf3861cec44f015a30906a0f98f0a06d3067c4908067315e353a535460c16b6cb82a4e35e7f44b7d6b43ec62a74186f55141851b41d3a8f4945336259034378a38c5e53279e259,010001,f9d61807a5db446ff6ece8d05dee89e89c97305b4b21590c7cfd0603c967ef1a4c345c6279a2ea9f8e8d3c69e70d9c8b8c224f852633b443708ccf894b98455f43552314239e429ab0a155ead4b3a8fe87912bf657dba15f5ba6e79c3f76f578dbdc79bfe38574b5cf2bacb9df314691f423115c6b36199686a0aefcea4a28a9,0.586538794
278,a75a398f3f0921ac8bec01c86de050b2c7ce6dcfc36dceef71c4e782097131c44baf2f54b6bcc30ee89c46c34a4168625c0d9fb2e6853428b14dcb8e27a62cce0c26bd6c690d69e8ae01fdb7686a95b4e63a6882cde5d3f402728b5a396b3898b089ecce377ea36a8dfe0b8ad32132217402a9dba726f7cb92feca03bba69ed5955a29d559cab7899e4ca7532fb14354c639a474bdd09c4c997397623d74f476343e25623b7c7b63525808974ba86cdd9775a2b67fe5090f27c3792422c9a15e63f40869161ff8845d8007112a92369469a2ff6f2c121a5690a9ca75e4bf37b141d1d0d853824464806b4d6bb1fa00f6f9807fc76fa5a107d2296c4b29128159,010001,d5876209ff837bae60f723cd738609db24de39a294e180e5005a13bf636bed7d9b06e7a6146fe799f2c4a42eda2ffdde01515acf706d4c727f6d531161e89a42e91e266c20df2c080ba18d9bfe6aeaa11a7408413b23b7e9c68833073d43b94c3d11128e45c254e2d84841f0b8fda5162137e19b9cfbd0d0717c70bb3980a7a7,0.784448709
