id,n,e,p,duration
10,ad5c153314370f3bf4f546c21fe291906c12fa638d57622db4768c649a6ce2d0d5c91870c81280887a9c0da9c4f3b538dd159b9ac6a5bfb6a29d86811d5fc3d30005b7d2517132c428ab245c5f425df5bf5fa828764d2fcdc171abd19d7abb7b3d0bc78e64ffb98690bdeb408b5a3e2d41fc53ba0e302a99c384ae087ea30899,010001,e274d4da57f1f237ee4c6f4886ad74ee13616ecc5103a52abc56cd72a089f1539baffc017d159287b06ca5290ce299b0610550db87a18850b0cab13f0fc2efcf,2.983250150
11,c11bdb9c7098c169b2b54bc73ecf85420467a5d13e631c2a12134ed875f59531aac4d2ac86f487b8d573bfbc4521788c20c1fd31f47304a13e7cf52a50eeea32f93f81ebbb7cc0b8265230fcaad376582eadbabb82412c3b3fe252b4065bd6c3c513531a55bd9299e501fc9cf48dd3c02aa80e1b386e4717a2236f0155aa950f,010001,e685f5384eaed4a7863e7e92017b39189188ee683be5dcc7d5a57bf10dacfd14992ca0d57dc2cfab9bdcf569f1f3df724a258c0b5ff3f104972a7c48f7c9810b,4.385633338
12,b53383bcffc8c7b293483bcfec2896f9bae05c35f10dd5b55bb46cf9cc42ed541d2d958e8ac9c62b8720e58dc83184a003c7383871e59bc2ac2c5a906d896202befe01c9e449ce6ffe8c755880380635829108ef463d050d7c2716bd2ae41b5a42580249ca40221aabb7b665ce04cc5095c2db4dfd368e64598aaac18a1876a3,010001,da5b1a804975f19cacfcd01d7b1a96a3d5d947a93088b777d3d66320ffb0887b7ebe7265d0fcf86e933e247652f5290c62bb41cdefa64d77ba29d1b0d0370cc7,1.861179012
13,b439d884d81eb693940122597d37e63dea703ef79ef32b88ccce831fed5f5cf2f703b47bed39884e1400ad427d31fb34669030c3cf788bbdf708542101358bf85cac188ab3b9eeacaf87c6ca8a1174e314dbf94d05e9f5deef025dc20647066df40e8201f24aa03def88a1bb15f41a2d7531c70176021b86a9be021496004c89,010001,ee54d3970d5a4923b80e60c6a8063450485b4bebffe5cb3a61beb6912246bd6a8f2cf52e4c4f0f4f453e5a85dc991c62f0d1f3cdc3999623af26dcf2506a27cd,3.892063687
14,b330317baf42dfe7e9d5fcd2c4f823e244e6d1f7b1d68767d696445802c5cef4c39adcedd29cc84d6ddd81bdb2b34da915e028fa3fcb9f846d7973192fc236580bc8642ccf28001dbc9c196e5967087ca910991dcab63f4e52c9e37231afa523659777d0b5a5b15f6d024529ef3d9065cd1a912b9db6ccf722478683b2ef85a1,010001,d6cb4b202298ae51194ecce2870a55978d6e6fcdbb5e32e0eec6ff369813a104e7b3ea512744cf5e3c971d4e31d47a785f2a22721efd33ad4214bec6a5735679,3.822930763
15,c0548c171dbabf7f46b3b6aa41d074dfcd16ea4c73d1574710593cf199ac722a3bfe28c80fb194ae3633ac41006afaefe2b20da3e4978f9ee9dc76c589f1767dbaf4f224c4262118ec7c426ebbdf2119a8f1bc6f42ff4c98cb62dfeba30c9f483fcdd2f758d39347e99e8aebc0126d01bd3b35e2457723ede419519c4031a9d5,010001,f1c9871b942d767d6c1ceb8d0b6b34e361637b005e33c2fbc7fc36be33979b68066169af91db5fd7f992dfcde3996880bf6a60c7beae4029018ab3e6806cf317,1.374670737
16,9a2e54de57acbc2a683ca3be88dddf58a7cc6ed97987b064587d2493f923a3486c40e038f37d23acb47d92b60b574d5a92fe66b332acbf37382a92c1aad3053257e7aea3023bcb3bf254c33c8e9905d9894730720a69f595ef4cf6feefc4a66b11bc02f36c4035d0b2ccb7d1181b944bd7fd21da98ceaa72b6e52873837fd4f3,010001,ccfa9e7747df1cb2616b52a08a24c8867a4ec04ae319bf351a4e84307d327b0646a2cabe65401c514f290d8de21aeedc885e9247cbd1feafaf6cfb13944141a1,9.085204725
17,c57e2c544b2904a911827520dfbbc81dea196377555b8899f569983483aa9139e389739dea8eb1f9638cf630dad31d7399e51d9fd1e933709ff2aadb508110fa2edf209a4f3e8efdcea6003132baaf7da2996a2ef60405c101e22ff5c1a5608afd26a9abdd08495130fd075bd884c83ebd16fd89e3a606de92773d1df9775ce5,010001,e18b087a3f9cacda87105791f4d33f4b96e932e38a5ec1148fde7aa3c6bbd26ae7a1ae88a84321a5b3ac6f49faab53eb0c59c3f8dcd838a7d3917e264b02142b,2.144608075
18,ed9a77ff9437c770d8a63f6836ab2dd5cebae460a2654ad929cd0513808c609bbb77288ddb8a1a398c2a5b4662d2a06035d7239761d970ccd53d23ef8ac8fe66668c82b209e3ecf3eec9abfada4aaaa2c8c69d18cfa3c2c82d9a126492b0b0ea2d938e7d367714bb365234f98faafce38ef1cd86615b0ce7bbe199b6709734ed,010001,fb6cc15e8e03d5b6c8295e1d69b5b8302da563099ec1c85bac67b9f7c384cb0e7287363bd43cf43e34c801a96513a2571e0b78922011d2e268b5170f9ca2f319,4.802461450
19,bc4c27643593383496488f5371688eae97065f1f9a25268d41f4a89971e4ed80327f5abacd14cd1175d5e98170aac27d5246fa7eac7fe61d2088d35e63df6d8f51b1c825ece88b5e858a941b5940dc2f5638ef93af10e159aba2cc453f02eef7b956d5e0a2d03a5fb229810d7077b6f6976caa929654de200073b17c4f96fc45,010001,ef87f69199b34323ef8ebfe3ca94d4c7873416aaa8bb95a730062d1722a973b8297c4aba61ca55af1ef5fb750476a7fb8bc56d49aee36eff67c49d9e934c4ae7,3.265119613
20,c2d709aeae80c5686a4b420e0c1e52935752125488a1c855124ccadd828c347e7d1c95cc77e3a3b39dc204fd6ef0176025301e3cfb7c4f0aeae92fb53d3c46c88fe3c2e9e909894d461596600853184a8ccf07110f11d4bafe4150fba0148c6d2dd046dc3ac59ae5ec11c407bf69578b077eed28e02bd013b05d7f2e21952aa9,010001,e4cb27a57698e8b4e43c91a9059717df4dd5cb4edd91cd49126f246df53096c9233479e3ba42146760776f77e15d3becb7ebf76192a372d1ffb2313f74cfcc63,1.722579475
21,db03ca0214ed46e59ac214dbd09912d70cc2d97c0d29648d4df3ed31664e2c8ae98100736235cc91b8af3b7b7b4fbd7700bdf199da905af28f603ec6668ee757e97ce2b984611a6efd2335e5504922746b781e196a941a3828ed75597d6022f3f079b5b30fbcbf9a62ba7116b29fb4b6e88b877a9a812668264b322b6a299e31,010001,ee9d52319c5176c90e4f89870c4050260c92b712882ad6c6b76af79c848a2b346d0aa774de448aeee66a94b57191b175c06e4ad92c668e16e22cd1e50c34fa11,1.784637125
22,e7e745ace593e88ade1fae1f014fa1b4ab75a3d9ecc499aaa72ba313207ac62700946bf2db28d0130918ca43747eed212309b057628df2f4be84b34675cfe83b63a902f3d7ed3ff493c636e25fbb2fcc962d0f9a0c7e0f86b860a97449d34069f31a26dc062245cd7bc81203c179cb5f999c4b9512c734493c0b324957a3098f,010001,f61df014d2a38f16ee1d73216085a988d5de46f39542004e7e45795409fb2821d95e641449bcf6268881de82e62cdfe975d69dad2ac1f3f2031ee82844ddef81,5.157271488
23,ddf696ed714780deaa6e4cfc8993fe33f4a0b00d3a7471c93d796b03c160029da22cc1781f442311e3ce2014a4517ce8fd3cdd7ebd18a170553b0d6f42a735fed05cbfda58329be2d7e6afdc38f150102e7e5e4d032e42555608411fea22bb3a6c15a01a59cef3114db12ce4c1d8db9d7f373ccccfef96ca2adc60eb8c1665bb,010001,f1d58ca3f7f6e0d0960bdd629a786bce7c5543f8461c355108a8b9385ad57ede9262b22d8990e9dd38d484216075902dfe84c96fe619875cf940f1eae17411a1,5.502749950
24,e7d52f48befd781def5ca9053b3b2560e701f52899d445ea078d01aee2949a9eeae68cf6da857dd772388b5098a4d707eaa0b0ac5ed153dc6e00539cdeadc9f30ab712e3da6d78948e1acff6e8baac7b00a3707026348dab5b463ae50d47e39057e72b6d3da4ca5ed8f99ad03545f706d444404692f496469aa3c4cb4f99472d,010001,f55ca6a472fc328386980a672391ae5bfd72434deb24f62da7127312060143cc1258cd489c4175dc3517e41fc8dac50453604c7f5dd6b74d1ed2cabda4096b29,3.325616663
25,f2267b391c56aed3f0ac561b55172f4f02d3fdc2be645e6ebb2ec6fcf9e20825e6e4cff27d1093a9af766046a3b1a6906263a5fe57faa3bff373fb885b0e1024e210f6f5faecb68858913f01f7d866c9803f0135260de62a473a35a7bbd19f3b000c4ca7d7fabdb65729dc09e634eaf27535d409b4c2dfc523db8fdd00752ddf,010001,fee5a79dfa4d53cc073ffcc225697c649eae3048db462d4628cc24cee873ae9d20081bae518d787f1dad8f43ff2b5f4c664c9efbc1b3c5046f3092e4d38c7e41,3.056281538
26,c3193105889b9743461afef15aa3095ed3dc08eeb7c85123d14d03555e0140f5cb1063b19c9d8208282a0b3f46ceabb8320688191e16dc5feb4af4d11bed046760012d4aef9f07dc28d95ed1a5fe647c8849b6cd3103685dacd189f64735723d2812198df432d53016968c49224f4f93e41189aa4fc3afe3fbc31e5becb9fbf3,010001,ea4bd2eb00555e9da445e3a9739b1b298cfd95bb0167ff07181f963eca7d3677b4e50e4ab316f3a47392fdfe799eadccb45922c31001ee42595eca0b474f083d,2.212240475
27,c29b6f2d01c6f274a496c92fcd5ca690f5dc834a70fd5ff984943971a577a9983024cd1b4938b348f369851e266175c1ad147fc46dee024dff0c740d71560d771059d7b8375e5a978cd0cc72cd63954f6b4dc1240f4c437ce80c0a3ab380223e0265ffdd42b6b079c44f3c22c0be3d208cc816266bee67cab9f3e436832a0525,010001,f0f27aaefe35849d1b42e78475542ba67ac278b747539e207040888d2a56a4e5580e1ee72ce69e3603760f97c4c22f4eaa9ba30028a17ce2d1b437893193cfa7,1.155211012
28,c4cf43dc5a3d7ce907e498f06dd116a5729260ee0e0a02cffd3a3ffe6720f243bca9cf2bb551e4718f6e7734c5fdad7e25ed4a85c20268314eda5dd94e06b2a7106e9d2e1c2e441a73bfb7bf1e14f33e5884741e81c12703604d3b594d18652f2b7970f0349794c0d740b6293009d78363945574dcdfb34e5fe8e00b1d1bb015,010001,e83e3d95d9bbd45c2dbeef8400eb16b6ba0f33c19792707fcefd80025794483c7c6edb04a0edad7d25db3275f1f974fecff644011a074e008fb02292f3576bb9,2.558793575
29,af63c20903a69eb3e33bc5a55db249120e10768b80d59bf02adbd16558ed2ed89c0f00c085c34df46b7c9b03daa1565cd42f1a77e5ebbbc88c915da31cdaa74e01913d93dbccb71a297b84dcf486290ec4b3e115d30c072208537d2975c7d138b5e27e41e763a71230211ec1cd4f401d5b03cf8cde1dc308cedd7668a27e2a51,010001,e3a61e7b396b6ae450ce61333a8f3e26204d03f7a0f18c92ab66595f1f7327ce9d2a22591aef2ab9d5edd1f64676b789499e9f175821c8e60f6b95b98f21ef21,2.847086500
30,ad1cae9bad5f706cdd6c745871c6268a20c1f3b3553a6c5e5db8e0cb3666ba72857ab0df1b63cea9c69deee4334c9d8c29ac0425eb10e0b2af8846aadab8b733d2a219a64c251581a66a692a38f507aa21b6a0a9dad25a6d2f49f8f5a2c375caa65618efb6ae177f0877ec4dace07e4c988e931275fbdacb64edb77668b64d13,010001,d9cb6dff87c78952abe07809236f72c8bbe620ca8804f475d63df4eece927a9b21da43b7be19c34cbac05eea75d423d8d1dd59326b18f25c6b71c56b138ab0dd,2.918575988
31,b8b2b677524e4f365ad4c2580fb09d56ca0edead5b85f168522e18e444fcc480db2bf5cb7bbde4894603810a204f9d2c1a02d98836a7e40ae7163db025329796abd7dba55089587b0e91ae3d5d2c10d63348c0df01af9511abd9d88e044efad0fd08f90e49a7c30b7df94e0f65554e67d45ae8a1bfa8192ae36076a128b9af2d,010001,e611f6d02ecce981e8d5a5762eabd1bb5cb92775b66186a4ad5a6236fb7d1cf7b7b9ebce3746d4e4e39497a5f3f44877e5238b486b1c0444866a2fffbd759563,4.666353775
32,a78a04602df11ce9011496d55edd2b9458424b22c66b7179fb4bb7e9f3e7027263fbde2d29e9813fe6462576edffc52457a6c51636282d08e29123fe60266b3633473327f49a79e494cc3d9e65ac8fefeda5f9af4499d899eb7b81f87ab732cbac1f862fb3fa1ab30a460d4bb912e664c103885e768f6af41cee8f0db5e084e3,010001,dcb250d56fb9afc77f441e1553da2eaeb1530bd7688aa21de414bdcebf04e39c03e10a9b97368e81739168edf8fa54a74da6f5ccd3e6b34e302023cabba89bc3,1.789669075
33,b281acac5c91d7cdf98ca25a2ba8978143922258d814a90f1d1aaf7eb61311a6ca86c7e109d3c7a7b7e252f6c2cd500105020fd579d313d48ca4a46403bb9ba82e4ba68b21e1b4607207e906a05d0af26f48832df2d99cc686bba5e1b89fcd9762d522483ab53a6aa55fc64e92851cb821cea730bec02811695ad13f0b1c7861,010001,e64cf14ff5cfafb0817153ab9a2df796545b77ca7ff0eb1e5d8d9e2372a58eeb16b1f8492fdddfeb77664bb85018c2a68ce7c87a7ab3b537373377ef4e060085,6.981989337
34,c877dc6c546af9b3641e992a54d1e7038f3626fb522f0b7900de0221a76403a39823a1002b9abe207be8c7dafd71f7fe3b33a6c3bbf0617c3f7357b2785fcddc73a8bbc7227857818f639c4daf6af59c1bc92b2e8740da2dc94ed1fc7c4c27d7f56d62c7518bda5a78fa27141f14d71c53faa31d88873778be4aa8c96ee0f6ab,010001,f9b45250fc8bfbbd353953275cb9a567533766c168ac165e2007181b82b66abec397cda6f60c3b71e02709f9a19c0baf20b4b90a0ab4fb9fd8f5072379c459b9,6.069673925
35,d0ec1334b6f9888e10f9aeec4d037b518b6df840e2a118028733c78534b6879ea5926db29c5e9c3a769459f43eff5da3996635bddaf5fb4f0a25b6633cd8c13953e3d03353b21f48d5adae0783405fc66d30df56246a6ef2bec304e223e6a2036b94752ff34e5f4e662ed4ca04711d64cdb4ac1ef85c02a3906dafc523cd43d7,010001,f0a9a10004c0bc3d86d10b27d3711c001f48f88a73a7c7ce804286635580e3ac6787f68c73f6d3be2a2efcae0ec43ef9f5f257532e216eeafd968a57a698123d,5.084837850
36,b983df98ce87a1d4e07ee81bfc727b645649bc006145f59da9d6690fd252d30028eec68bcf96e42233514faa5d1a91076c0d43d0b1cd8d9e9cdb05b9b32fccab1be6cecba91e2c6fc307eff754c5e4f632a36d60ef6ab257fa23505af7c631f08f29aaeae0ea9d2ee228a8f6ce762d27393dd2e08a3f4695261e7f831a164013,010001,eac00c47525a0f0f0eda665b5f1dc4ba23ad906ce0eaef6cf7c2a1c86dd94f6eedb1e65e4897a1bdb79673680c93397584efdf7c4ca6043d7fe832cf6613d6fb,4.246071712
37,c049bf204c04bc499f21220be678b238a7383b34111fff67e1ac7cd17059e3fb69093492a1e87be1d97e49cf70e340ed1c0e2bae601eb8658345d5fb5916ccbd9e42a0a74d127f4eb91e7ba31e5ebcb8bde98d63c6519110800ba0a57f7d1060e1e748c6cd9bf6f68398bb95017a369924463014ba9fad0b0de0fc32c3c67283,010001,e0d1d59fd8416b49d4fa3cbf0f94e561cbdbf6209c121d88a5cac331ace0ba0403ea7b3ab2af4d1069e3c67fe017194f090a06223e94c503935dac9986ba98a1,2.345749350
38,bd5ff49111d706885ec0aa9ee75eafbc16686490fc6cb67ffc2e7721a18e6529f66e075252e5cfd471cf5993ac151d076ddba74e8388310285be0b581f2856752c8a0d4047ddaf97ede18739eaf093b1f599205a499c318f286713cf6a1ad971937ab2cb5639e121b2ce901ee3fd3d7d2d27b50247ffd00552b2585ea12403b9,010001,fc39f18ab9ead12f94e3c25e8fd3ac15fa54911e7e6c2e6a0e36fe7ded279ea024ea9a54a86f00ce7c2d08cb01e88885ef6130e33668c6f083e258dc27f50c93,1.650124663
39,cee96dcdfd39ac629d6f1273df01e2a4f18ba22ff1883308e9142e45de2535bd31ddb7ec6074141254d77ca2f7a588445d66e5d70b462ebff4a5b1463a6f7e2f585bc14b704d5b509247280ac5ecc335cded15ce7dcc189bb9bda85bf03426309c2fe832622145b3ec74f7a8c362f49bc00e6599eb71482688cd8cdfadd65e75,010001,fe70850feb75cee6c76b58e5267c531a269cf997d74efa324bb483dea003567468937a4261a255db83bd0e9b4ec12586e63c8e9969b8ac88c20c0bcbdf4ef227,0.877447963
40,c9ae0b190c9112bebc8d78e0c82c23a16eec32fb482dfcf482a6371d800eee6582fac761f8f0c6317e4f48328deb01c6e05b95587d82997cb88254c09e8cd6fbcf6b533557cf08c5add46ad88b72bbd7fdcf12a0d86c8a43d689061b89aa28f74c96886c7ea64027becd9537d038dd2918663e0fa86c80008374dec25c515973,010001,f3c0f54bf215ef83ccd4ee0107c803bec1547b365a731b1205afe760689f416d410ec78930cc83fbc755d6c88087698b98a4d31d454836451ee6e964c1495703,4.801748600
41,c26593920436e40cf1287397eae85246466e28d75ea7457b22aa6a2bb11a098791b51ea51d15ffebb3bb3172164066462dfe3f389676bb3ecd8c52ff85ec3a6d85f5d582db24c6edc3fab65e0d858cc0da55da74e47424e58b4d0caf10b4242a223dc884d5ebe610206da481056befc7c3296ed2a5cd5f32e2324ecf8bcd54d1,010001,e4f5e2b526921fe3cc42c9e08d020682eb6bec8c455765fc2063a8bd2d1559ea31533e7aceb370f8d41cb7ff3dbdf1e3a1821352398cf8bc979813be18d30e91,5.785624012
42,e3d6102f3a130a850bd08c498875ce2a7b0d4c251c4b4ce90683c8ca95b47d9f1990b375bdcabfe7958a7acf838514f8c07d6478034cf51e53e61fe891fc6837bfb17755351ed0dc9ec97353a2ea094d5132210bb0e17c67910e315e97c514b8933657e119db2fd4193c7741d044aef4f55dc23e4441029224631bcf8ec89bb7,010001,f7d039749d18d73fe7e81f9822393111e3434ca4fc04b64e163778325c454fc5b2388e0879c167e56388c9e75bc399cf300a790c90f3d4a05899e6abf84d5d59,5.859579612
43,b32132572d9bdcec78793a6b5a7b4922b2a412e9790227dfa59913d697ebd45968fe3a3f83a73c0510c33ebaf33e5ecbf6c54ac01a30e70fa0d9fc6648b9419524af43f547145249f25f9873fd7c24f955b296c96adae33d8305a378849e5091ac78449c5c5720e46ff58fd682f91b79318459a10ce8390c16520b1570e6b8e7,010001,d9120d6f1b755dd8006a3eec0e70f46aa440d6d5ac6d0a23768a10cae82a5ebb1da82bcd6268a872f727f527ab51cc0030dd2cd0c4a7c78560425978a6b0d16f,3.891609238
44,9519160ed21f5203e4b21e361e73a039852634093e514d03cf067433529fc1f79f7bc033909c4545ffdd903a18aa28de109c908d35368009814b8ffa97f1e41e0cdca38e3650e0241fb502db4c83dd5cb51202390846c3708560cffb4a6dcbe9060d08f6b1dc95f50b23ecf10b563123193250584c5d597c678f8dfcdb49a901,010001,c3e49cde90c968420a0c4e65d7588dddc358e230965409c578cbee1782ac98baf55eebc0bfde218863ca5b20992d377e15f2ffa742d3c138ec034bfe9592a91b,3.188662350
45,9d6878d7f6911425cb0a92020a931c916caf41e147e18ab27954bfe7370600aaf234b2aaa7e826dbd43940157d1b48d641fcf2517b89d46ec977b9043f3c5def2dc54ee5af670d760acfee61ac4e118c2c33bc394d2d02000f39893373cd457c87108dd33a88bfba5222af2c490cd35318bf701a5fe991994173163717fe2b93,010001,cae4ebb8ea92d2607494c2344b6ddea7f6e7beaa19ea07488b9a2d9d5d082c719cd772d97028af94ad56475d2e4ef6ded17b09bbedf26cf1f20ce1b80cef844d,4.107742838
46,ca04822773a950088859c6b3734e21b1565cd6dad5cf4473436d8e9ac2ef2d05c3200ae1f5e8a1bef328df4e14ac7d20b09d58c12ccd983bd758004f126251efacfebf5ad280dff297ccaecc7424089da87dff1dc91904d15c3105051d5d1b4178d89d863df5cf07db35e10ecaa8f92d6ec8e3302ff3d207138206ce3574c81f,010001,fe56974a8e4d8537a0cd000d5b7dfae1b72a6500720a030d592c9e4b5a2cebfaca00c3976da70da48c1de2c40a2b395167a5cd11cd4d55dd45e3ce305847f883,2.141806462
47,d06b8c76d761efb6909ab46056530bfd1211e41d7f9217f59b36c23ce2a6599f4ab4161ae4e5ae109a9e5116222508aa26262bb57d6b942f30042bac109809106a4225c084983bca24c337baaa79afec6b66a7591b2d7d7a3d537ac94a9badc1abb87e261a714133fc7118742d879987c570b7a16ba9807e91b8c3e66a5470c1,010001,f133874fb83990064e2f943d39db90872a7f2097cddc3792987b0d71656ca118414a1750225a9c6131472e85ccf750c1e2502b5821cccd52339a013981a9c0a1,2.695161063
48,c4c758c2c17a66fc53626671445867c6162ba12ab21a3785b9d2466272a7fd60302479865ee63736561b88b2778298bd53511f2ab888823bb49297b6b0ea7faae0ac70a34706af33c966e88bffdf919bba9f8faebd6654d1e0bc1def4242e3b0a26cb0f6fe5a56f537e5b6e3c98b8496168d1f39b7133251864121f5ec90330d,010001,e58c0ff7a7e183a63d52e89310ae4ec372a55823e6500854bcc3235735840c8f575d7eea4ef6b00c476ac0772e8889245826fcec284edd07756021ad9cdaeb63,2.839622912
49,c3c6b1f168838ec9ed8d21085164c0d91d62305f61379e7804c99fc6b337a2d0218d5acb3dea17a3d01c30598344030caa58288427783a9bdaee8bbcf13c16584a6e276c67efa1a0ed3916d9cc92f9e35586848dca0a24e0046caa0abbefd8475fe781ce2f84c827efad69ff56b0519bf6b604da459550d1861292ded61a7d9f,010001,e273d79465620f2a3efb0b76127b7a01b63208e552a92cec6993d0b81b6074c722b7e9ca8d2f3174b738eb6e51970f29d86b2ffa6b5b0c0566a60676af2d0e07,2.000370150
50,c230c791874895aeaa2751cfd005e1171e86762a3654bbfa80fbb43ac78572dd64c63b8182b832e084be3b9b0ed1edd9a4af09d794da4470fdae09561c2d8b25e0884dabefaa3bce904496c16267dad981005c939443d71df2ecc48a2a00733de0c7b3785f634367ec6a8640f4f6d788204db3c9f796504f251ea96ec264c847,010001,f9d2b2638feb7b5450522d90b68dc768d1f555a72dde98652eb58f5fad12e0105a512bece6a962b024c346faf06c9969a2ff90b73f7cee31cf98da3123e53887,5.577872688
51,e8bfe14029bf6acbdb688c2bad4a0c65c1993497020d1cffdc2923624874a35faac9047c87248a25a55bb7e919c11be498737de68be60827a5a1b6c46919d448e7e540b32dd523ff59960b25487151ce56d7cb8fdf719fead04815bdc84bf8a566772dc85dec0c4584531bab167e89012282f5b13d748ff2e9a5979fd7d79a93,010001,fbda871a3a1ceb4ff723ce9246578053f48fcc292792983f6ca68214e1ba07ccb76eadaf1f4595870a53615f5f98fd501172084fa385a644724e969f17004a15,8.518115687
52,d092fbad267072eeba0749caa619a8cd5976c85be6dbdb88473777c998b9d8172c16d49e7b2f3ed84515475219fc54b23ffa0b9a6be48d6a26205432517346f7843238687281b0dac07aa5e4913cab1868bb3f39cfe058ba7028efdcd35dbfe8fd5f3fec6be731561e251220eb4bdffb502a66a6b836c8971cd8395874c4e09f,010001,eb9477664a89f884c2e799ca15f2a3aed5177db978331a9351a16802de425551cd56e13916e62609af6f689c8553dce658d10f4e6a98a4e9384cb46b59f888a5,5.090009338
