id,n,e,p,duration
10,b039df3ee188ba9a1b4eb5adea8597d118df34984d1dc589fc3d74d167d2a37f534e5808045bfee7f9671b51a2972840083e6d86ccc703ff8f757f7dc590767ba1fa44cf1c41b22bbd4178405a70d168cf8c7e89a3873aba011f879eed185a9554245018eff6718e9dcf5d278bec49d9a868d1ff9ed3aed1e6ba151ed1b2f201da57d0aa11b465bdb352acbd97f8ded8296c6fc8605e6b75f0f5bbc7d1d678583ceaf9c10012a8163ad996314adfdbde03f0d31169b62cca3eebc449ca57b63563bf5638a94189c1a370955ab8338646db29a4dd70d16e14f859864445c2f417b13e820a8c7d06e5bb57e99656c81e1d04c4e6ac134befd2455d201d337a5bb7,010001,c73d0fb81ee3ae30c8cda302084457f3752e8f0e512c3dcaee24a893e619ea025df8f41d11fcaa007ac2932cb582089087b777cd4f3e2f8fdd666d19690b5fe46c05da29aff114dcc1af6791142c1f6207d9c5ae6d10b5d89efaff3930bd2f323826654b119e135d46b8e62bfa6afbdb1649a2ccece3b784dce381bc7185f939,7.072053069
11,de8afa13350db7047fdf589822531cd140493fb79a7fb2b22836e3704320c631904da94050b882028f1c6ff0b299b93baacb9c546117fc0f5e558d7a07f35e2b624eadc4ddf011745d864e078b7e3bd669385ecf54fcb69557bf6ad0a4a0a19eab9d2423fb126de8bb02d8a0f52debd42b8d517d5666f0b8d10b07d328b4c7f837dd9dc7d9ea156247ea4fb7fab9954433a873305ceed3226001a8d1cec5ff03f6b33811c8e380b53064014eeb5acce831da2cc93cdcfbb0d0164afd49868f4fa9fd7546e7370826d3f8be106f876885f45cda4635dcf55b1c572917edf8a467d440a92efa6af13e837ad8a28882208473985e352fbd77302bd0b5b72200570d,010001,df94601d92032d4e34d8f08b75ab4aaf39833f2965716dcc0151660ee819b638798ee14ae50aef27af684b6e9e729e312ae454d86e030ed3906b696eda8fdd96371714089f32e4781f35978b51bc2217c26e6c1c7932c3ec28f5a86093bd0433d29bb050a2de783b2c043feee36072f00cc05fa45fd7804229cccdec61bbacab,6.689702240
12,e12ccbe36dae7fb5b62d7bd0bde0666529cdf903099a66654bc86607a7faf5f9b071011b65457f65e1834a6c2d2b7ba2a7f7aaa224063ef1407f7a498766142d44bf19b30cf2f057ab6c6148c4d154fb32c13d98b00574d9130bd75447a9151a225c52de527d8bfb7c2dc5c9537d947359c965a7e74c5381d5975fc1d5f5683468300e05c1f1d7e1954019ec50ed94a68859f8e87072508a9327e6c7fc2c9b395d4ad37cd5fcb4ee5ed8f90ff44e7d822ad78c4f901c0374775c2b0c0d3379298dba0c4527f04977c04c03aefd2cbacbefba8a2896b8194d64ec890ef6c3015ae7cce2acccef5413757741765d7e072ceef91548dab28fdd222e00ee352b2ee5,010001,fbbc323ac0e8ef8b19507bd34db490ce443f674d623eb197e843e55a4fe8551544f66264fa914e9ab465a2e9e2608cecff6de7ce46aced926c6e44f533c9d7192d7a95ec027187596a0d3ada563e39edab7d2b3ed324b900fc78cc39c5df88cb1aa1851a5211b015e3c9c9e04aca335c1103130022b6fc10716fef0068bdacad,18.109693035
13,e9cb21841846063fa9b90b6841b381356d41167e4805df61a6e6937d5e073a0b8e76873b2211be1ce5704efdd4d5bb204683aff89a239b9cca5dda712616b456a3b723b294c216b2adcfdeb39030041b8de2ec5a97ca97bbf71575e5b051e3bfdcab67e1916d332732b94e4321043da46be70e636293fb71af0d0c27e7cea30dea43e5dff85f65952d6766fc1e18e9cf63e599fdfc1d49384c1e85717b3b7502ea4a38a56014dad48c9029d85138bc5a716beb8bd75273596156500f544dc25dccf258e56f920b204e7c6d712540b96455698194ef7a38e5933e9449ee2605077dd931f6a5deec24b356acfbd4d4fc0e79221a52426a0c5901ef48f5da285993,010001,ee9bc76c3c9d50f7046bec2cec9230eade5e2d21407984a6ed07e0b4af2c048d100dacd8e850176af1334ab73bc41cd6a23fd2852d2fb3969d712be5796c6ea89548157c4b907a341ee3ad7bd0877f29430189aabfac05303a445abe7abb1e2da61fe4120acd98f181bdfe7fbec78c23d284be3a367119bc359420cdfd2007bd,8.985689856
14,cdb1486cfb589e64343f80c73be54a7145e56b90dc47ad6a79c405b82d7fa5294c145f2a5518b30a99a8a43788a791c4d5d667503a6522cf78657d60325d0b6353a34a0481b0b3e22a9a0cd21d150389e9e2bc3a1784127d822e7ddc20d6872337e36567e6cc5c36375a90ccadea64344189f2f0a16d28702dc7de728cb663260f58349b23b3c0f6ea9278392e8d3cb1f9b13698e72a06a9f666064f2f0ec897466db4b7df21321efad73274e25b93d84349d59da7d8fbb9d922cf9aaf414bb068782c9239307d306b0164a011548a9a252cb450ecba3e543cc00286717b4fd2515a9f9a137f5ec71a8123406522d42379223e20681434928ba0c7ed8826a11d,010001,e6252c69d25ca6b7d9570abe46fdfef5519242ee58d489b39c2cd7a1606ca102c41d28710834ef70061f98d2ab827e9b5f0bb0c1bb4381cb72d71880451972ebb90107aa847c51fc0879c5a2c633bfa4a26aba87617ce629797423a7b69f4205b5e46acf13aad4b95d3c603d32fb61945f422cc37c76096a93e6193eebd1b9c1,6.722030952
15,c613c9befd13f1a144e9b2a06ac8f53e93483baef9e9090f3404853b3eb6c95a3773b5a939aa4066dd0702dc39f5093f27704a8be255e5830b3647c84a88f8ddfe7cfd52e2a4f27ec94c27a2ef58ea7238b5e559cf36d92d88df39da6c11517274f8e7f71211e87b4ed84f904dd41742a7594fd628c09ca244988164fa9f2221433ad1b7f5337c10c9e42a19ac64ef34dd8fab8775f895bdf739f0048a9385c8cab4c4dc2cc9295368c15bc330272f4c4de138c2fae5883db4aefef2f9d7872f629a10517c5dbc844ab42b0fe2bd8f189562639921dec350f4e85a70e8c72f755f4efd5454f58bfa291953337726bce7eae0e36360a569b9b46a46ec349fd5f5,010001,e00d688fdf5b1ecae46ff264b496e2e79a4ab96bd36b6c6c08d0b51829f2a951afab2c5fb57878d6a3cdc155fcffd2f475a8ffdf71e7243f10551f32fcb73c623e1d1438469baf513d10612be9a771c9b6179e3237f1017c6c153e8635daf9dc85d3b10bcf885802003d30d64db33306ec781273fd5506bdef091afa05948a83,4.643690258
16,ed267b55815772c367ef1cb6f80630a34ad09940d5b141ea8f46fc6be7e7b6ed8b07b690d9b8bc96c80915b6514328d52ef3ee859499278d842e598f60229bc2e16edd21a558ffb837551f17235da0a3723910cc6cf02c9d49916fb98867ae18dd4b7319d5ffe92575660d7fe03a8cb86e8bfb17e9917a9edee2dff80eb0c894659010752a2706606edff5425756d8ed71e2d3aacadc67267dde2780f9514b83620d00fa27b7ed744d438731a3532b7f9d6ad01ca8c01b72a6e077f2e8be298671028db0c957b6d7097bb382cba7298aeb00858a0656e85c57c3da54c5dc35d39bf073b3f9694448bcf7dbf13d640c837cc4f222bdce0f4cf58116a9b7632941,010001,fa5093bd29b80932420bd89ce75c46c6795231eed9d48d97d01babff0efc3cebb9e2d9e8edd0413f2944254a5c9f536bdbd4f531c8aa0f01cc2ccdb7c66c5c4634027a157a02a6bbb13c68ed06b570ebc54e60dcbc38fd12bc860aa92b55878004fe09c3b487e5e2fcc6fce1242b3d53cc3b680b0e24968efc3549f9eca71a91,10.343047319
17,def450007c416cd3e5180b514561c6688ed4b0dac5135939e6baa9e97cbda4fcdebb5c58d8197376f8663e2b9cdf3f748b9c4d78a85ae1079c63c34e106ff6c6ae792034ae564f90995add3be3ea38c49c833198abf4dc29701d7e5fcebda498daf23d8d41cf89d1a338442b834f90cefba0f82138ae75c5c38cd76748f878e9fbc91f15c410e91d96aa3fb230a551d58586764768efe09f20e473afc27f9b9cd2ce507e0d61bb032e97ef7e2f33dd4055e4b7bdd1d4f80762538b1ec55dbade02ceea14a055f610b4b1ec7c72e4fe2af3d2a519222075af1f37d604799f8c25275d9aae09c3d03258589dc7cfb75853159f8a731f65c1932b0bb490690dc9e3,010001,f79fee9c6328ce403fb92e85c84b1d065f266e0db3e6c767e65c57e69c0021bcd069f904eb8383ccd758425a457df86b7261fb24df50952778928ac131976cb7e0a743017ecd59e43c17c9b52badbf454bd13f4b1374e32db5f45d01d66bbb264a150934c2c3d59ef842bcbd5e01c57580f5f48a1c3a29d3b835aa9b30dc58a1,4.758036820
18,c4b654fa6a9f6387fc5f2fe45ea72197b3310a3f2c78a71c91f8ee48b3d69fd2b437f227958c814db944aa7b09ce052d6235928e376209bc32d319308c19a2bb9805d49a579ba4a60706f4a39bc6a75d8d6dff4338d53fab10f0909a09223a9076a3e47180ba05a09e464c51fca52dbb7bd6422e98f9092796dc09d18262ff2933c6dfbe2d6f0765e50845d1eaa6e9f52c724c3045a80f86596c04a60d217d47b1fcf59126a15c3600e411f503ae7fe66f947e006aed36b41bc045ffd6c8b5a2d3c31389656911ae58984a2702e774fa9d8694771906b261f13565da1677f80c406c9b69b29de5425412d12e1bdd0503c2cd1d56ed976345c618b716b8bd845b,010001,faeb641608a41b2674698cbd913e6586da30a6b2e7408e3cb33452bffd6a5bd64f4129365e3240c74bc67bb28de1a9d7147ab4f15ebf35ba1e656b5a74b2a524adefd8e8f99f9b382cb2643d25470eaddba40a8efa9162abbbe231712a5a8230a7bf9c547f20ce44298894f7c7525567194f605608700a7b6b6fe9e20489db81,9.459694975
19,cc515fb264a44ac1454bcc1795a60e1a77966750a3a5ba568362fcbdeed8209501e0a356a6b770bf591b5d0f0e792b9f177c3d1ef98f9e99f4b48ecb178f24eda21001b58b620fe8c64ac4bd4d7aeef9d9031022fbf264b6f15e62b13650c3dddbd1b86918e43115f74c05f77328333f95e47a61abebd522f527c6402e256724cc5f1211c342fb7cf6a2968898a32f4ec782ad238dcfda4ff7fdd9aefa026edc0a240aaf56f0cd25cfaac040d1804aefeb892f6d26ddb7880787c023b77962992022fc61c5d1fc5cf28a6f1a0a6be20b2b95829ae87ec6fc06419d63078c5554873a78a1a35c7d2ebe5a106157693780d329fefeeb54d2afef8f5983a5890c33,010001,d33b23cf9aa39d5615160850760f9dbe4ed65bb4d16b8cbe94847392d664bd24bcae6c93133f784a7fd9b4d1c5455a6c292d44213c9d108a7b53da96b26bb9b6c1bac62896eefd169338b95587b3728e030f672e17acb89e4766a8af6650d1ea9518e6ae231e05ab7ed99a27d02faf5d57a2eeda07ee45ec59b58f15d1fe8019,13.946042610
20,b522bc9b0b2c55f988ee8ca683f1ff83880b61e269e6b42c408fc037dec5b03e455424fdcc52859136bbc629ce5792728d34885a7348443113370908858b39d855dedb5215b6e6e326ffd5b50fa322108c114493ebe2893e00f01321959bad2e1f87f8d693ffe3a5b618bc6fb2ff768394ab1495e5f4444d600fb53b40dce6bc4d6f2d5501ac979523a22f9202e8481d7d4e41d6ef54ef8fe7659230f8d6a37df0e22b9d5975784fc1a2c88f951857b6a7a42a9229e72e565c7b771cf2b8da85d579879a96417b7bee1eac3e4cb9fac11fc35318cdd681f6ab9e37d1bc1e4cd6722abfefaa191352921f4afba4b1629f4e426f42bd33f3e23677aeef2085e753,010001,e4d2fdb99d2784f8adcdd5f2ba7dd7012ac6f2955497bd8f9088098376fa8fc5c602892b170b4cc0d113aa52879c0006242ad5483dd37935b0e33f95494c1629c93f88653cb55c6962cb5edcdd606964b75ed58f76aae98d649d0db4e3e0548a009912916634429601a7cb3aa1267ad4a07b7a1f61bf8b319fb653b8fed79a6d,26.832740081
21,cb8952b2bb7cdc6408274349054ed020becde543a52921614c5a7fac1c3ad62ac0267c83b3216c75a8c95333ba909a101810712e26a37e20f11f0b7e30963371fb1a8029b53de4bc5a8185df0acc95194c513a3b4cede994b2a0cc160b08c42fd017f456354dad3530f6b59ef9707fbbe81475a121fc387643d8b284ef430eb18fa2ae7f3edf843e4e0aa4260bb2fbd28658b5d396f4b770b93e7b8f756b3585ac237ec0bb0e2c4c67065b761682330a1208488b383bf9c4a6f5f17d03f898be444c78ff80e89ababe21adef9b263118d255ad426bd9e95fb855ac37214e6ded2261ed52c904b7ba953e7e09bfbf25be9a3fe29382a276ff756f6de89117ff53,010001,cd18eb9d19bc9f384156e18daa9e36c7472faf47e1e66f05dc584ee621d511ce9619ad63933e61763f033ee59e8a5982953ddec33ac7a549a28d857b23b817921d6147ede3a94f1a824c70ae931b290971a3c5d1aa77a9e87bcc3d9a99c0cbd1eb28e1e1c75b50e79150df53e7e41dffe0de2a70d6c9e3ec1813b4be196b3dad,25.318719542
22,e09814c283303f1b7f6e1692d128f17846f3d271d4d076752d23a361de4a7cdb75abb868eb4dbb3e4b3bf2264038ac7a95fd7a474e61e248194033a598531ae80a06d9c5605075c147e6f13acfe05cc5a845e6c7d7d9c204e20061d65361e7173766e542a278d662e0877bec39c9b7cd8959ac295884fa3b150f5ef61754a68d4cc3c7d0810494a54f44d52af6b49aecab21eb7a92c0fe869400afafd4f67a82e125194b178162c5577af538ab2330c3e96cbe7593777896c0b47af43501008f5cb6418bca50f60fb6d2c72afd80cbedca715ecb80ef1175ed6b8c16ec9a839f36034dbe4d7952f894922232473cf10eaed635d2bca46d4e54efc79d97d5b737,010001,fd27f328bc2a4c4da8002ce0a556fdf12db916be3a2084cd1f0c7f99f13bbaa8f372e852e32b7dc08097bff896f4dc921ff85bd319f7e98a4b526f3041f2ab65246952b51e4d46e037b6dad7912a9ab0a68c5c178912e7c93f44221b092cf13ef65a6f295496e790dc8443aa5ec487a93c654154e8553b09a4a09c6234979c01,29.998052417
23,d9017afd3c3bac159da0489b946c4f812751a9ed676e4fa650bdb05bd172d0c01f763c0b64eb1ff797a80c42fb0837fa80499b53a64b7675ef54de8853fa893bd5fd25e1bee8a9629561d4d5d2d842f7ff0c301cacf6f2abaa8c1c41c99ab50aca367d4744c09f9f340419416589f4e70a03c3a2972dad753e62b7ffbb1d1def71b7f232a87cac53373d11f403ae5fdff9bdbe25c2b2a409d2bf294485be71fd228253c6625b1f87015e4b9bb8d76401edc9096f4b10c496a288374ef44e0a7d47d272c0cb3f0ce2a98989e9f86da47ebbcccf66d4071948f258468606e9e613c89b73f5de882d79e897839aa34d53fb21712c1cc7a4bd22c0856ea8462aa501,010001,ebeeda04933e115136fe0aca39b866b00aee4ebb8c73c0d5817733ebd98a635e27da583c267ee7c4c8d6d37371d27e80e026ca6b452ab3132914eb7aa961cf3d0f993e2218182d6adf7949c3cef4f50065dd2db06c9252d234278eb23dedc26fa0b0aab5fe044113ea76afce12ab613b6bafbecca81acff7a542853d1813d22d,9.843714998
24,92af8cf6b04d69001603b0306ff1c727d90c91a927d5fae2b21510720b9598ddc829147359f68c872a41bfe6dd30d0116ac26ed754336cfa20842df3d88ff6408f42df23ba637a2f200d549992df14734227d4a54b004f471c2315e965612a273ee6c22dc7b681fb000b1b7f58ee155e2158cd8c304669f8716c21bd42ab5533cd676838da43dbc331940dcc7fb24ce4f7a711a2a7a62d7d4cbe3d7d01bbec2cf09b00748ced638dbe80a7a3bb85db3e8cbe4934e2503b5a80f382955de713d7abaf0c84c9abd85cc17fec437e6537c3ffb824a1e030cb1a31130efcdd6be3529e59c8fa12dc68a9c6e4b868447dc08ab5faccefa11eff624852d123114fb4ff,010001,c26a3e899046c523dbf50baf5d297493920a9c8dfe9a8f8da7c14b3c9cec826f56364de5671e43613d35317b3bcf6fcd5314484c119ebcd5fe1e5071048a14f9241d113ea5fceab93b0e8f9a8c7168fee2b3e886a632cd547e68f6c4ab06c68b384a6ee5bbd600fd1c25fec7937cdc178280d16a1478d7eb29010ba440ad8d4d,5.946050022
25,af571e4f52313d4aaeea613073530a5c0288e19c5a22bd89f836fed7f79d0288f148588cbcc9654f28bfd59459b513d050ad1bcbaff0aaacc99d1581eda2b02831fae51da6a262052c2128dcd90f2d498965ea81777b8c15981a58588770df86a3690868f4b260f05f798493b2578e3f38913762625e5d6195ca9860369a63f3e110f681b5cc331c21d27165fd18da490b24b87038be2f8154e47d946285c7d17a9e438649eab09306769f2b043738b030b1c5a919873b522958b397419b420f37564d6b48c48e3b44a753fd8369e140d2c57f6e597440f14a115f7f6bf1cc96ce62540a830f60784f806596a6acd2e594986fc349d5b5385adab3d315545ff9,010001,c5dcea3c60dc2a34588c95eabe23c82898e877b6be5b6af1d51362afc88443fb62a67c5a3fd7ee242b6f5a4597cf1df36c8a2c6c5d548fb998482f26a4b95b16468d4bb1b9e1926afc4c98560b33900165d5199d4c726981c9a477bacc7252191a37382528c8df58e186781691b9c12473164ceb2a78e3938f0cea3fa4d012c9,19.067727753
26,b739ddd695717c0d9f58a41718ce1620ae138647fafacff3a60bca1517f9b52adbc0ef33e4031a87fb908541292b9b900bfd58e7829318940d98291d859862e8c956ee6d879ffb6d88fef5d2419b14a28d28013ef0ed815ae73c857bb44596259a1c6ff19143cc8d7c88e62e678a7a2da1d1b345de5d40cb2c813fe1ee5a97957c0dfad1edf8b6a3d0312f4f07a19fe1bfcd6699233654f0f98065d601c63fc7c47666f8e9b18454050a348191bab99f7204b9a815a1eebf8bbf81df5b67aba1de11b63d70efe5eb32cf8db71b7624cf8db65e9c324af6cd2893af41228c5decd30165ded76981bd69a8b965cab90eea88dcb1e80d709771d144e0fbee25a39d,010001,d00f4d0aaff1f41ebb1ad3a673ee6ceb75f80986a64a3f06e2911a724201061b24c8b2bac93485ae59e66eb13837e0487eeda44ad3fd390ec2143cfb6eed9b98c29ac497a9e171a35bfd8e6d08624255a4d6a2c8bf9a75c63456696ec5118248e9435edd925a16ca2f92754c84d66d83e57cd7c341f79bb0ad3639d4511f967b,7.218034425
