id,n,e,p,duration
10,ddacf6cbf45fdfaecc402d12cef40b608999c58bf6f1fd4200253b858f3b653a2fb5ae89fc7766180ba8c47bd31b94042293bdcf8c10e78de4fb75b923991d07f375cacda316c8d07762d46c545b22ea3245bcca009c257ea7b5a069c5c1a9671d615fb5efbe0571d088778b6dde8b752c5eda9a8d6e8d6a4d396e16c928a6d5497010449355281614298276a06290a4675df4c4d40a35583f670f42829c4565df5ac3b8f09e368bad7d8578ec31c7f8f27d854534dec528f1ace4c6c5bb1d15d749174157e072a6611f39f7b954e6bb15cb3ca64fbcb70d0a45d75e06bde1a3428977e342dc711b6221438e29eaf6259edd50afa528a49bf59496fbd1f05937,010001,e85fffb973218db97d1b4f5e10773b494d8ea10cae43d502b73d8dd52472f009468df4fb64ba0a43f4be0bfbb89b48fd7e86078545f3a639cc620f64150f133be568f1645f3f591c66465e058039739fa6b64a4e872db1bc6d753e41581c4b850691bdd81952e75a58ff9cc291b0db0b81c9cded53eff9fe9960551349bb7a55,33.347430920
11,dd7a12b6c395ad77dcb1b05287915811b4b27bfda34aa4e1a4221940711be08d474dd5d8610224c9e8781a1dd91cf4c4eb1d6a650ef3b346b1ad72962db0ec01094bbc8c06d6bab523c889bc887fc1dd9e13c5f0e9b1c950cc6c1259ef2da051c6048189c182118177fc083c8b5b0c3f1976aa00621fc8afd88bf839b5b342768f93d1f0624f0236880522c7029c52c65ac86b51bf41003fafa10a86937fb6452d9cf5f4ca91db58a32a3a2ca962ae5b5a25a2008e493b38a92f9117132e6a70b71200035c5e373ec2ba60c4e1b8c7092d88792e165a179b319072a178a6815115c84e24c61e2a6372897685dd652d96a42d42d0a3ea59ebd8ed176060796f6f,010001,ffe5b205e088536f3ac90730841596444283df433a3a02fedf767e3e084d4e35c3a75901a36f07fd42d9d5d6d36de70fed755ae1e99dcab6459b2f06ffca5f8f584602213a9457fe1cc1bb191088d3b9f36418bd760370257aadb38aa7872f3d69df9518cc0b0056a18e139064d9551e365ad6bfaaae123a5ae0f890ce2405dd,17.336086792
12,bdc935375c107b8c0c3c15fd8656ffee2b6911f94539e4f76b73602e5f96a320d919318599708429101d39c2f4362a7ff6c1985a4ef1dac48186436da469ad4552a5d69100e3bfca13d1f16e5139f784511399593350e708688c1e2e75b364af93b075e05310cd4d7be88a7f39382824a939fc3b62a78363b084ba7c056894d548e11fc3639654d6b09304f5d6af7b98c1962d9545f9a99f4021adecf12f9fdff537d655c586a7bb5aa89bb0b151cbf7298252c967144d396fbc2c2ea765f9aa860ac6e07a5f042a7f1170ebd672e7601f9cdf48f79c197f2e083cda46dcbe8d31aec00ae3d04654e2a0d159fbcbfdeabf96ca9f7d3ad4a4febed691ee9e37eb,010001,c7b3b3b6a7ebb0c1d9ac335c7f308bef8cf0b0970aedb34352477ee271f5e621b3ebcdf6a0561b1e3c41a222056efa52c857ccd5bd9dcce62135d9d126ce7f5291bbcd672a5c1e72741bba9f69eefe7de41b220d9fd67de44badd7529b585d6debddae7786f3c7a80aa0ea3c123609da153d30d84cf7a2c80c5ed921a3f77f9f,9.784390862
13,e2ec8999520525c8425494deab1e6f419bf0033cc31fbc4dd7903f5800e2452aa3303f7eeb28a7de0f34aedf1b677b442ae8976502dd8267d6c84dacbbe1c732845fcf18220c769daec751b4f8b4bf2027bb43ba14128fb8909b41c974c32137191fcefa1af13d089537ca84b352534eab9831e8d3c71c37fd9291d66bfde2d0fee588f05528ba0d75f513cdab3b7ac23acc9edaf32f8c05f87ec089e874598eeed5889bc4f1759bdc4c96786b3e4242d9e7c7acf6612e5c550fc5ac537f400de709381f1e69cf0ba8ad1083a19c7824639cd893bcd23a7e391d004262610c9ee3d2bb05297ae019df08878b877f8838057c4c3e9e56ad704eacf3d90e3f2513,010001,f96146cae830b536552f15f3fc3fbc13aa7b012e06608febc7179f2ab504a3c95fe77ade0a583517d6993da03d0b36cf9f08029cdfc905d11ea0c4677c559a75664104e7a871eacc64c7a275c4c45876f1656fd49f242826bba299c1f62f512c719790633ee24720fe737e2f0a322bafab1d75f44b964e1b7f670594293e28cb,11.298448809
14,cc4b681b2e9886a3fc4bc2c76a72374c023c97fd6368ce327c05cdd450b992d7ea298818bad27d42d28917819b37613620df4240954d4492932ecb0100873a6e8b68eb069933ecd66e4c60279767b21a9cb4845208e195d0a846230566f4cfaea6fffb2b8529e919bd54ce5e74b1df265a42bf3831b09b1506ea67e02c1fe64678ac35c6a21af2dbab07aaa6b31700e2d5235b2108d4a1b5c086aa4b9693b665c836176a537c9b263ebac1f27309c4c3fe388bba23ae335c3c6abe2c57364a56d87940d20a03c4db8f3ad8437eedd1feb974f8304123a93d2ef887b45a2958cad6ca33546135cff35560d79fe5d7431ebb7f551e197cef89409ea473d7f618ad,010001,ee11b652c2bd4379ea1800a9b531ee5761a7ac1707e74e5d9003b2d0962bee1d8e83a3f4972f9e4a8ff44340d1283616d4cac02bc31ba227945860f8b228db9eb5c5bcd9a8e13957ee4cee791bf1c78b173ab2a6f0b37ebdc883384b14f96f560bc3c184b9af198341ddbaa963a85b976b0bd09fca0074f2d3dd2e1c1216f563,5.997426755
15,a2b4f7e634013c9714fa6a82dcb3ad36474ecc608ae7969dff58b6898db1ee7ff93e8bb37b6fff08494162bb38f9f111b150086b30e750cc1d45a90422ba884d0cc2b375f5940838805c0266f72423ac24b0a34d7a5131b58042c26cbc48bc22c8b11fab69161f947ec74ea2bf6420402b519b7c99a2ff131fdba31ca17c6a425482a01e054cdabede813d3a55da80087ecf3b81df162faee9f0cd0d421a86bc73cc55a2f3e313b2eb56e59ce443bdd39c633ac3210e84b148ecbe859c9c47c374110f91428fb2aaa01776de49228a72482e7f43ed0beb5d480f0141d2e10b86a5a4ae9b834f6138c72823f16133ab1189eb06f7df870152d8792730ba333d85,010001,d7412c8093efa3f1f46c6b3535041c3fc30a1795fa7e5e7d4acd3bcd7b625eac16dcb1618bab2f2378e035308921900d34fb0270d07ed6293c53c6c5c2e7bec3a933e2dc98fe5f2090affdae96dbb13de4c5b4a30ee3efd203ef91181c7bfb16425f0ed2c89186c2577612d6902370b9d4a1efab74534f1c8d091db5ea28f411,47.701392458
16,d3624837409796eb8c16cfbd4a5db9ecdb3bf69de477ba42d8b88f03e48636ba6f2b62c3201a483c4b3a0afd56e311eb25ec3bc7e3a4e6ff02026897908c9887ea8787be8f05c9e4a6a479ac09498a99c2697d5e5ee816ec220c556dc3a5dbf19d2191002d39b9c735f95997ea722335053dc908d13ae27508976e4d5fa08281dc28baa140b4bd39f2933db19c88d9c42219c6691b0c643135654ac6882d4d0df52ae50ea3684df00905e3c5fa0921a55b0a860459de83199ec02fedd2342420bbe2325d53c0aaa6ca4912afe890862ab04f5cdb7ccc9cb3fe0eea95167bddb6c6d244f5f20a4c6a9ebc5290a1ca776f6cdd76a29f3e50e32d21e7b793d1e8e9,010001,e58276f34a5d2ec0939624e0bec382839b24f19fb16f20534ec877d780af3803979082166227a79583803214a4258aa5c8ac5251ccc51d4d9764b23bc57b3cc4cd71e247f40f90a02344a61f193a89dda59e08695e6482c4d9c7a6a9fddbfeda1a20b476e2dfa8d7a0d3a27c123ed26d6f775f4a059ce930176d22d3496be1eb,2.931393541
17,b1da1aeb7a36f65e243b1bc80fa8b43c6cfdaa4acc505b0f23941552062960bd09daec961586ef268c8e6c6fcbc34bb6108c00722a202ae412e63e09fc2b3901a66e81779f1e15d692847385009d65b12b34aed617bf8c3b55f60488f933eb7fa4b014e8af55a00a1a809f9d259df47923dc5df14271593ca1b61e5a8e5a5066ca4a98ec4b4758f525a940d72ce0228800128dc66f80ffbcef8a0226cb0dd2ee8421b93589242a9340f1c07c4663ca2a30250beee1e9c618589aa55300cb4c0d1c8455fec474d1c10aec6f3f4ef25138a4cfab580672d68afbba2f15efe8d62ca112f75bbf500350afd515414fb3700c57fb594fe932efc9f52a8b6e665b9525,010001,d541a86bc18916df951e2f956b953e5f1bb62e95d14e11e0377c215a8d631a4176c5453426173a3a7dc070fb94b038f52ea39115aaa94588c8fa77d238e0df1f1a8d1fd6e233aa0a69aa1e79701c6059a8489758dc145ab5889f0443f941d9398c208cd94563ecb3f6139efb425f1f08d383234d026a1cd081b3ab1867e81e25,38.094412956
18,c329c8b832e11f99578ff84423832e8f812c0fc86da15e0ff23dd74e0c87532dd77ad7b807769703429dcbdda20d43c0c6f15d5ce96f68dfda104e541137164d0f535adbfe0612aae221dfdd2e7776e6fb2018ce0078808e8dc22dfb330bc5c8e11880df1d5d052a0635a12ecb5ac3e497f17dc61c7cc623353e836c082dbc2d9809e114069e3b64fa13dda076e1380ef3375ccadd7a65c00ac4d569a212b20d00158cc7e3363eb0865ba39edb26c012833468b43c8ad24654e0b3e2d9bf496d60d9c7d46116e3935964f52fd36b66c31bbe442b5b079730a6d97f413528d715fed16b0b496df4a3540a0faa9b5f35344395eada8bd3bf94d5ad3d820bc658bd,010001,df1579e7d9c5e53f11483d462c0bb7bcc2e51e7710c1ce4df0b11b090e28901996e77758fac4a40a25ee68ae926b09dd9bdafe05e1ed42d06e48597a31f6916b9448b36dd7b46325c21043a47d82f0864ff45d25bbc50bceabf028f46935aada8e3587220b6794c9fec82a176f276800ce9e0322b9b558a71f3a550b2fb964f1,26.496439380
19,b4979f32572e91bd2043793d4fdf082734b74c89bb59bf5235d42e1b0d43a8eb05cb1865fcb8899b1002d73d857ade4a735de21042f7616244cfe4fae8c4a6971f0a43b852fdc8e5e73adbd7c5073e8f0e11dac1aeb996b66e908136d3bfbf94d2f9d11c46fc1f7e41f0c63a529591d5427c64d43b101eac298bc94888ad72b17f77b1378631637ad7d87f1e0fcebcaafaf1c6de0328d2c14c54468f5ecedcf8a1469e0056f38f9fd8dd10652979156d881bcca150884dec3b6d63f82259f4a4dae8914dcb37505367157ed2e9866e7e001b52e4ff48f90796bfcc45226b646e0500dd055c397a83bd6b06b22202bf43799f9bd68d652e1cae4c7b96c6a177e9,010001,e1256d943aac0bd952317f44bdcfe718af99ba762c267eedaa784ead1e01816005c920482e4fdc2712df660a5f0e9b7f3bfd82313e6837cb2e3f3ca47dc972abcdd347399f71e350e3a122f640727e20e9c67dcdd9a9f4e0f3f302a9bf2b330ce8d9b0137a4e915f26713b9e5317ad0ef1af1155f42a884903094a9d0442030b,25.474451709
20,ad6fd0141dedb77d1e9461d76f0e3026d74c14d51ea9c391b0d4ecbb8ae8b4d64063204861111c37f6fa0fc2c9d0d96a3fe752886136fee5436568f17beebb6120d9315e8ac684ae25def75e1d150c64d0378d02c08dc36761498460ab8ad9905153e056fb05cd73312cc29470bb12feaa8f18ce55e25c13b9bf2eb3cf89d58e49848737202885df1d5ba5de25bee480799c7d8587712064151c76b0b0f745e56b0dd16a055253ae84864f9878e300c2bba41e55fdc556b409c4ec3c5946616ac0f41530f70fce64a54489c56f094548acf0b9bc4572a4756f24d38f419fe5bfa279ab49b6c4c120e9adf0d63d89e41cb94a71c70118fa3963983fdc9e00c185,010001,dd27a9db3e16dfae8f5e3de4852056cde9177e65b9b266c8c094b5ac95242f77bb4416448cdb211f472be42abd0b0c580eee0c75bbc8addbcf2f41f831e2a6e22cd3fa23e24b719ff48e6e2be720b598f8b304dec083630bde221be47017b46b83fcd390e96fdde366c61b4a719b536bbc0feee889719493795b93c2a295a7e9,6.765429842
21,a50bcb02a55bdf98f746ce8a3d2238bc79dd9712ff6abef88e13093104a87ca9f9f5dd5344f15d03315f2b1e178099b394de091c1bab8e41e83c7e5b3cda71d5c6c5178094e9dda6d3c580549347ea96dd4563a5356def6f91c315ba0b987caccbcd0cdfe7191fb8eddbd01510774af4ff8b26acf05990b58dc1da076aad75a48321e9018b9c5260fa60b856b5fbca4bf5edd5ca4e97fca1c7b2fd64f2f6cc423a67f9408ce78c961a6781a12ef66f51f526deeb936e5e53ac830b8469c4b7ec02ea90c6ead02291bc8cb15203d61838851f50c0882f1d9f869d3c6daa09f8b8688ee4982f21112fa54a9560b205354cc5a4bf495beee806decef1179548ff09,010001,c0c67d2957cda44a751bd9f1801147555a792f45400f5cb517c7f9bdae3c1457396939c989d6eb220e0cd7f1e56c3d9749916029b2ca97eb88955325d91b208ec4ce7f1ebd2161d88104ab4815f2d20baba4f0bbd71cbbda6815304359e47e8922038c733aad58bd8b574269b3ff0a2f6c9911b323c72537126a6ef75f592433,36.227407011
22,c439e8d28cadaa91893cf2ac528c3767613fee9996bace9854e352d5dc5abdfe87b94b02f199587da46be06f7129a080299b4168ec37bc0b47db9dd987b6690a47816e6b49378f94bb2ee372abaac0b2dee3f440183669302da641047ac9a2e893924e0761297347a38132a4b121065ad428842c9b6b8f777c84002be1cc99691568ac268c1d027001a35f8773b77fa16af7d13f01291cec4238a13a86d47cc906d11b6f3c271231f6e98d044de22631769219a7533e3b181a9eec410a112a325213ad685191d2d51650d324c8e7fd7fe472e157458bd8dd9ad7673a38741bb20b25c0bd020c51972694b76b278eea1cd8eeb94d0a480f96d514411bdf09b40d,010001,c4c72bdf977f163ee7dc400ade77faa448e26307f48a416517307704c904e81fbaa2b0d44cb5ad8fb0805bfd3488d8bbb9cba148cf786d31e1f76ebb15738cbb859a4b932b7d485d109af0be92e6884d832ebfad1f88d7477da1544562c380353adc1bd59e3ed0c6e541fe9cecbb03d110a61df5903efed4e76963fa8cd2c85b,9.199453659
23,c9e23c3a1ddccfb4d1a4e907772aaea8fad66023ea57c38447c3c2365b651167f879cc75d2639af6c04b825b3636ac324abfdc0113bef7254ff3aa507ecb5c23ade6b25ac0d7356c3130032ab22628f29851d9a000d9d2ca4236d18a07471fa1f641a6f28348f50ef14f40361da9fdcac60651949fe4a2da2a36ddb57ef4451558ae82966bed5a2a8632eb4fc8bd9d23f6edf74d32b00bccdcc0241a6d8bc151d6b55e5d673767b3315e6dd8172a59a9fdafcd5b5ba3a032729ee29b4f9c8331daf440927083bcea24b2170f38c2db1c274aa69b7fc63f486f9a5522c98fb424c6de8ab07dfc5b439cb560cb17f84b300957076609782391b436ea002fe026bb,010001,d904dfe53776f43d1d036db02355eb0c19222631711edba5c48998bab2bd9bffd3c120e05bd93a6a0a09d57eaef07ab4f0427c1ed7b56a8453911ee78a069a5b967ee086fe6241f3cd4acd8ec36ab2d6a839eec5ed9ac32266fb44ef4c2a1ac9cdb4c9a848bf704076d40b59a6f0a839cc1c737a222f5337b58cdfe3212cd179,24.644412733
24,bed87ddbfa56ec0585ab0df5fcbe5bb76eb0d6e44964fcf8536ce983d58836f982723c113b672934ab93c465fc3fe836707356bd8009913c5a4725a32f6bf37bb0ce3b68a9fa9328d27abfd06900fb787b2e92facf5fec08b72017892c3e46577637833d86d1f42742e4a1fd18024f037620affbb1e6d81c829049feb44b4cda047db55e1b208a16654983eabbed2643e87eab303ee47980742a1c24cd46f9a3f44d42a2a65d1ff46a4d19411448363d89ebc4db043c31a9e054bd4a5738f55bd68cc2802b5209409d22044cbbe922baeec9c76e6508dea6a60e5c4e9a9b77f9447ea08a87a2150635670eafb0293c8823fc51d9cad6a6987bd661213a7d1501,010001,e84a64526572c2ea9b8a8e31f8dadfb1b7dad3f7003fe66438a0024ad562810bd181e718cfbde5b2a69cf542ee704c8be5d324ab5b0c6f8afeac4d55d8ac20cba2c7c3577f479ae328d8f8a117db32bac847753c48775720b8d25212ae2acecdacec976fadc9036755c6e9d9527045919f1be92f13a973cab25de5e2d3a63179,23.574438901
25,b3b10a56a97574203899911b5646186b22e6e28ab304ada211abe9bd0905018269e00c9f4d0c36997a1a35cd8d3b5bcb8c2ea47265926a1f6cacd418677184bb14420dd504bbdd9182c34d7028b8110e56f95345955f882d245ea3c06a8769b95e54388683b2257e995c36ebf3a2f1b325955238eae1694ab793a886b50d8fd16236ba40dcf07410686d47419e1a76aee7b693cf8da86f01575a782ed48ef73f33234c8e016f6c618b607e03aadc9f758987194aa496914cf068273a4733c71e0406ca667c38b657c3eca5099839bd80b6b4a3495625096c874f046c9c2d5cddcaf1cefe9f2bdce683ed17de3525408936e681bb45d7abd024494a7b84445607,010001,ccb525ae371d156ffc2a8f3004cf1e3d46646c872b750602467162c7ef6ce9e86a8769ac87e6e4c481d4bcd0d6d4a16cd5bddebd97a7fdd080b255255428478648c8a3de1ddf8d0b1a23f5189963f5d1598bb36310908d69888d00a24b7a771eb870d1509a761741f80940253b1aa99d8e351b81cfed3612beb2eed5292ef8b3,8.439110323
26,9ef071c0c9f8f5d8488b003f312680d5c8b75c889466092476df067f6ddfbac945d02326c41b97e7ee4541c0daf96a680330fb07a8e5ef56dcd6f933cade9c6bb1de5f190903f8c228ee653f67cb9f2cde8df2d2b794d08a95916c595511fa7f968164c54462f8014b4183f8dd2e4238cc67024afc68b373afbf014b50dee98c14be670dd85acd9c54305177f26e72041547e1676c0e6474b73e35656a94323cd4c23b4261e5acdd697ccf6af8db40cf5eae7926b878aa5a3e4c9a4cb37816e79eccfec8f082b2991b358018ee3ed59c1f94f6caf43471cb843061fe13fa1caa6df41cbb5af65f532cf063dd79c734d91c9f397e9feba05b8014187f4bc3e237,010001,c84ffced7ad3cbc3933f65677e448dc7c200d2a1bd4c7d98108e35ce919dab7d652263f06362c58570f270aaf11a29fa26550873b0c1bc2d63d6dcd4c1312d33c9b7a8eee8fbe38d0973215da5252c88e56dcc60bc887e1cf3db4e4cc2ee0c4b955ada5280816b99ee1ab2e3cf20946eae67d29bb47488f8ddf0f337cd50104f,21.164417058
