id,n,e,p,duration
17,e6464f9405c3ef2235f2f227b4f49fa5c96bbb5b80e27e9a788f2161d9e4136056acd40ce2fb4b1ad7cd8d42dc526562f6fb4b994ce09029dc49e31279941f20f5c4a96d6efa1e2c7d277b8f4a41890e984daa6aeb44f312ed27b11e72b2410bb42fb55d2e48d261472c1432ff8e10c6301dcebcf5d9071e0a65c8004589457b,010001,fb59f59e7740cbfefd2cf10a2035a03cc978dbc6bbca8f6c54815c0a856d3b74a056b6dde58236b6cb8249a7dfa2446a393e6bae3ed3d944bdc3d660885a2d0b,1.526000000
18,b80c7cc6a5f8297a8d371faf4fb738afb66916abf750daf501fa6e2f3fb37cabb6c05068c813b86a3b341e55ed7503b05cb73e13525be007a06aea673f164c6ab6ba943642d7cf97ba25ce542070f6533195ab7a0abb122bbaf8b2a23449626e886ad02148bcf636ddf9091891c03965676d848c04615f4d25de8565dc075e6f,010001,f19c1914eb72edf1da05ffd0afbf150dc2c776780b1862520d9a916275554bb01140d18c7bcb29b4350cdee2bb0209b700344389a9d35cb3059d41c4a7d31d87,1.666000000
19,e4027bd9b6167c3b825611ee38fdafa33d57f6da7d105124055b79850635d94343fd51f5b4d4a6dc52c7b50815e490f722dc343796290559256f71e09407f8b58f55b964fff43d29146a60f80a4dce763cd0a2b2b57cb906eb3c47d248cba03a05533175853ce3a1116936f76130329c4bde8b84a2b9b2ba338b3cf1b4b03da1,010001,fd1deaa84d36e3967674be12096fa2a88049ca2468c4bb48e91e24eae3801f46bb8a501947eaca3a4a7195c76651569ba92c23a44d2a16bd97449112858cb1e9,0.163000000
20,f0c9e5a9e8fe9575778b785920db3a8b4bc27c4956f8ce0508cc7e35884303fa64e5d459e3580be7c49a14cbe3e266e53c69b589a9a9a489360f0431b9212ac652d36fb64132f1fe0870333ed41de91013e494d45759425625e1e58376be8b34376c2c6f9d17d4c39e2775554d55cdac47840eb3ff07b5975f076b75e885a46d,010001,ffda69e4e20daac8d96efda568986122e078cb7d4af47c0fcd06484078ffc1eb788a051c9e857106ddbe58e91b48329541da56ff77d6d1228bb77ca0596d121d,0.179000000
21,a0f699da075a983cf5c4d5659e4e6c50bc4600f8ff2b0a9fa43c111afb33d71617243cf172dfc08768123326d57e85cb66f37eb4fceff9a7ee1b847bdc71d6920ee6d98d83725aecbf319c8bce87ed7f75f36c91b17e168db7493ec2d1f1b2f1cca0174e75977886a026bda2084f7c69f9a67e6c137da3be7ddf6b24aa165ed3,010001,d1c4bd7aa71041ac9eeb20313b30fa5edfe9ef5a1a20cc315eed54699bfcf7c6f5ac8e848580fe71593f4b3bd303b04735d724d03390889b69666af6e4bf2e0f,0.413000000
22,d67f8679382c6d495f90bfeffe19887097e5319b616e3957f8db271322e3fabe7d33bf064bd2ad8387018bc91ba1aec05cafb4743b5187bed82213c3b9cdfcb80826b74e8418bb901132dc91a5a50d1551a544f9f5ab00edea6524ceff738f36586722bdb3a8edffa1d1a5ee9053b44e366f0c91d1deb002b99ade172f0b64e9,010001,ee6a8929a3796c181c6645f2fa8f6956805fa4b60c040d46ea9fa368d9423473351555fb90ce523c5cd7cf39a650a280c0967e55787b1475999ef245824d6f05,0.428000000
23,b09843e3235f33552b1b4b0d0c355e2d870c3d6dcaca906a1f5bed76baed1d18f28aa8e75b5dbbced70d311cbb3779b4fa3fd22225ec2b37bf4808acc20dffc4f3bcd07501abbdec1661b34b47877a74d2240f4dd9c921e76ceffa02bf0908e72be82c9b618e162165fcc1dc889e546a1a408aab88d6c5bc4206ef5577be7201,010001,dc72e659061b15ae70581f98d7a385fae93fbf918f792dcf4dc68f467dd7490779329fe32c248bf871ccf1e6ae2eeb967e8dad3840fa84ae91abbc108ab78325,0.711000000
24,c986772578d18a61437ef0c5b78c486346205ebff5483190af8446cabc64790f852556f2e2f6113e393ba3b1a5a35dee105b47b8bca60874c99317428b3860340b929f84eb07985ba30608dcabb7fa700c8cdf2190300badbb4c9652e73588f695044639cbf51d383a565d49e4b492e2e97f96a5bb1c95aae6995c70c8a6a147,010001,fb5ad4be5c1c1644a17943a9db5bb51453259412df1881cfc43ee56ed18e3d407b8e3eb24dc4dd432b0da4f1b1d29c3dc04650dab6a3507530bb25ff371384c5,2.091000000
25,d18398786bb32906e382cb452c78e8196af126abcdc43a6b4abf136dc2720c275f0e8af42e739a0cc7b7bf6797a4a5a59451e3ccf72d44c86f688f2b68bc7b44b5094bfaa6cb708231d2944529a9868d796249d7f3feb4a1de8fd7fb2dee2f9971acd858c69a73c8e2f9809932b517b0bfcce09c2aecd4790bbea50bcda7a151,010001,f0bfe532202c330f091ca3dd44be3506162eb048dbcbb6e0e8f7c5d3b41cbc974c8ed0c691cab90636d5c35f3f2af58379c4b44c2f445ccf2d74f563221b9ffd,0.680000000
26,dcba03fe8107c57e9ce3e389a858d99b71708e6bead37c35c16e2f0ca1f56d01e298a6ab70fb257a5c1c0faa3ec8704ae9c6df38cd1fef409e75e2439cf3c56ffc94e6113c881850cc4832eda7323c2fef9525c8a72ab1a23aa1dc0e2c1a5c039727091814389b48b3ce31c0cf45145d8b08b86f659de83669e85396ac0cfca1,010001,efccb6959d1719c66d5537adcd04ae0f86e052687b21272effda13056215857c6d9520a9632d4fade6fc641bd1ed356c4a5bab83b3b4deab24c801a1bcdb34f5,1.667000000
27,b9853858aa83928317e135beff5209b132b43e41ae54abce4aa4c73c763992755b24a163c25ef032d2d7da30fd364081138cb182c9d3e2958eea79cea85942e6f4d3f39c46ebcf587c5ba4e053fda97125c1043af02b7fbb9ab3f5cdf09506aa2bb08fb280b9e7a53a5a9c4d7181ebf8b6127c7ddbce2ab3a1f99da9f1017c81,010001,e8179c3324703fb39da6f5fcc416ffb20846ba12ca45ce027f49074bceef3c1d16b0d129523e06c9fcc20a741c24fa66c5ac0a27d2ad1562922b7596a385c5a1,0.289000000
28,b83e68446ca0a36766dbf196b7af6a0fce67343291de52dfd89620eceacec80061e2f0193e9728110016dff19f332317420d41d68e1fdae01191d4182d04fdfbdaf20c2ad046b0a181bd4e376cdbd25a03b810ee60f4a0791518b799bb1ce23cc7b87c531d6bd2065c85eea3a7ae7d52bb37b94a977ca98c8ae997b4cd1fb851,010001,e8b8fbe924a827afb8e0cd8b1813d5af5c044fa1b6fb348b990e9e741294883090f9eeb20791c0dcac790e52c4a1cb097f0a189b4b5bcde83b77cc701f080ae7,0.287000000
29,c4a1fe412b6228ef19c5bb0def73814a445904748e93c4bea899d835575bdee13b781095408c7d294b9c07f8d32f394a33086770252d74bd71c9e800229f1ed97469f4bd61f35f2b8fa489065ffc17d0c87abba7f83af93a6ed8db01ff8c2433627f9b3fc15bfa413f85a7d73269d8e81c8941130ad0bec74ebe2f104d7f7c8f,010001,f3e9e4ed0663207c1aee917bfc4dba1c2c69df3641273406a8269da5a23ac53e93409bfaf733a1a0eb71695ec33d66ecbe2bbd7fd9e90c379753631e2338fca3,0.570000000
30,cd1a3849453d88a127ab057865e1d454b4519df043094dacd357158dcaf4cbf12bb0825bebc365bc3c12f0c80a5e798ea697af5864c58914e2a35c3d8c0ff1f7d1296de8cb503a4ae244e047ec6c0de391d0bf8c7b4a06ad241471f32818f586c6e3f79efe7187f47700544e593b7b0f4bd0fc3af57e8b577ed4b52937831039,010001,ea4b5acfd398ff791f1e662ef20d0ebd315a05f858d196ce80af25b3c13ef180bc63d5c846aca4162ada78f3e1aa40481c32f36da0c9287dab55e989f579cc8b,0.633000000
31,bc1d21692eb5b4c5007afe3bc125989959130ff38e2e12cc5abc7990a87bf948b4850ff7e393d22482235b280b20ee24c521af97358d42352c5ae793e629d229dc0333ced27f26468db5b9e9a79d1e263c8c5270c7e5ed15d8356a29e1e48c3c615b9b6e158eeffb29093e921ebde81d4c29d9430001441bdd0d37b7678b6739,010001,f1e3d55fb3e245a9087e28035c23a3627d3b51a0954df7395dbfef3eed39f9b11f7261943ff9d4afb4a3cc772cb218f715a31678d9e6a3cfa23d1194939a0a43,0.774000000
32,ab63240eae6254c4ed8ae0293ab9c02e088ff3c9dea6cadad6387dd95d3ae424f9b3e4c50889de06106e08bc7da82cb74249fec3cdcb6a45b03ca8f3d861591282769e7f783a9042d10d5b782d99e11ad9a3813292f449c7516c22f370a7069d555bce1da1240e3f66108de1783a0588663a60d503e8b98aaed462f32a9dd237,010001,e33d8ae02f834a3f7f7cc8f935e8f82f8536041923a35a7ab95030b03095482a17cfca3e2072f1c180302c6fd66bb06f0b065dbca1cb7ce8967dd8f414daa3b3,0.492000000
33,cd08a68470023e387141799e6c6ab1f97b35249e93e824b2dd4c83bc45b8e68ad2dac56ac331a862b773e721c42162afbebe4b8eeef818e0e68317bf4cf6aafba5c0d6611266e179c15b7390354f09ed37d91d789f84dc3c045f77b4fdbab17276e6cac7f9fbf6063d68cf5142629301cff3dd9ab44b0f520e49420b47d0ec83,010001,f3d1edc6894c682f61e09383beb23fe8d685f2e55cf768ee3477ce7b367added383cc6fdeb8ad99bdba58d059af3783061f284252f2a4ecdf3938592762bbe31,0.665000000
34,b00b254510f2580767918151259bf29c07f24d4573acd8fb42946ef28493e7f712f8e929861bf1fd3f2a09713864624b5854ce19e9e7bbaab8dcbb475d774f82b18286271126acd0768f2f6bf13ac8b88ae3c2968f7e586d39a5db050fae061315b301b2f387577e6993c6f94e1f6f0ccee4b0ded5dd330639ac17da1d9dd84b,010001,ea5b1b13f8ef556276f8f98013ef560136cf0bb3bdc044ae2bfa894e68256881430806883a53d88797a3ef6ea387a8ba8324fb3e2a4d8ddbe1e96b7ac42cee4b,0.855000000
35,c9582747719bfb267f787841864ea9de60dc1549ad64f6a41056d967bc4e5b72619e019496716213c81064d5443b69e2bc030d6588e83d286ec4c7c65269c0466e6e4a98ca7259f90f0c446312a337645068c3612ff61270977af55c6fe3553975014d08bfda8f4caa3e40ff7af17e1fb640415a045eedf2c16463cc1941a5ad,010001,f93ea850db721b94c9dfb1bd7729d117f9438a45a01ff0189c71cfbfdd7b7dcb0052175f22eb5b81afe1a79cf3113ca1f839c5224eded43c3ca8e3274d351e39,0.195000000
36,a105db97eb0b0f966b788ca3c65d3aba6ea62971d862429fdfbcaf52a57e95070fc34e7eaca8e5de56358381691617c5a2af748ff1f5715b84e81278c51249c1ea786631ca6611bddf2d847370b993ea0618b1b158190c7aaedffa386402f30990728299c2040cefcee52b288c31297eeab92dc6cb819eb68985e7311fd661f5,010001,cec45d0454e2bda44fafc5a43f5c314f0e41c2525a3ee3f014fbb70aaec53df3a3782f9fe43cee657b3d80ce5399144e23ff7eaa7d691151f210444735e86b57,0.759000000
37,b65574e5d532bedce3c66e62fdd80d259e7ed3e82cfaa074244ee5d4316d475e65003dce1f366679bc4a4b108d122577030cd6af66fe0a61478f12ec6bc67b5e36706f48182763407618cd2966a7e6a7a4050424480bf3e8ec68245ed6260bcbc4b232355a3e981bf3d8c9314939d46982cee088c97884b9b4ebedc405bbd507,010001,e80b354146ef538bc718884b0c1b2e8551412f12ea58a471e1d9696787d4c32e066f7adf617bccf9f7b4218554e2e47efff316f272d468ff57e3feb971de909b,0.288000000
38,d9d8a27469c3bed231f0a75716463e7c336f05415d0515b74d23ca333ec1e53367e4c6e6a11a61959692dbcff2745be5ca1d64e6e14a5ba0121a965f467e4834d47d0d06865c6d8196e900ce1bef148ab5bc72779e2cc97b52d9e0dfb0212fec77f25badf537f7a4ada3764a1be9baf15aa1f52bcc30bb71eee50cfa15e76f17,010001,f55cb9cd768e67dc63f50c3d6e7ab37fdb2ed3840ec3e7f79655b72302499d2b63c1e1dd35c52584b53d48f9458668c31156a8634ee5503ff4a8f60e98c2521d,0.869000000
39,cce783a7496b80f447c8ca9421056f776daf1af08e1dda886dffac20295ee321f4370d5073e8738617d9f3907e291315b892e3a27eda52d1a20cece2a916fb11c6823d6ec1cbacff20a5c188ed3644fe5ac302ab4bcd1e7613cf71e5bcfc3d4c4eed768771e3c8f0ab4d70a41afeb9e668681676b79414c5438252a7e4871f09,010001,fe5b5c7e355ca4acbbe98c2899408c0569e9184742fc984f528bc6e93e347017a5480e337716d35770381088f1d04d60e02a3093acd28924d959f249b7aeca19,0.586000000
40,b8bc08a5efdd079dba367bad96b4beb00c29f022fc39354f406808558b7fe44bfbcaf84e1b7558fd0cccdcf616f52423b11d2525c6b12a5ceb8d27fec2529d61d12a2e5e216de26b0637140da7679f88977ab37d8fc080812bb6a4d7b1c3a30051be54bf1768ef74366803586be766a95caeff8ae8e0ea9601035b25574f622b,010001,f615f1b78e1325acb8761ca659f396cbf2e9a4e8ec6a13005d863e21faa6bb669ea7a50f63de6e34b44ab18ae4041861348fa4acf0ff3c127cfdfc45c3308d7d,0.791000000
41,c7be7c1de8ab4e97affdcb75c29d4e40f539c67164c3ebbd65b92b1d8f1deb7b9269e2b9888179bcf7d006f2f83da76f0cfce5aaf263f0481b00a95568c3d3468a4ea4cca51edd060e300a9390009fee6ac893142d34cc089f02dc84caf94330cea12c46b4d9dfabf22cc7507b62b0f277ba8612693cfdac8144492a840b200d,010001,ee025eb7b93a4d9a11c8f37b2a008ce9ff223002a2db4201d8600742a433c3e1b1838ccecda6cd27785a7368fbb812a804cf07fc94df91f82add3da724827947,0.758000000
42,ba6787ea956e14d43e363c5924aa049be3722d3ab390ebd89bd4a51cfc19281d9d97fecb68e65a69f8f2ad7c2b686c62b43521bfd43ae0e7ead9d8b21c64047c6d2686704e640969fe49c5608cfdcaa7fb4ddc4bab20805df1507fc94140e18d895dce07016c365cfed917a354e1783d51b59a2996a3fb60fa33cfeb8587d595,010001,ed0c02ec723835ffbe6a2c587ad007f8edebfb59bca89dc4da808d419e49ec23d34204c52a5005dcc5eac5bd54d8e221103a82ad5f87c5d6b5d8599e577dbe4f,0.209000000
43,c1029807f3ec1c7d02cce96c5a716bd34299293a4a378b01a5d7634188b2a51b3be3d1b82c6a852c9f36749a2b00e5cf5eacc2717449e51ad72b366ad208ee024aca97c4df502603339d3d167a8e5a395c0b81c302053a0bca6f691e6d89a23fa7baf255f0a344733fa278a23d2468c5ef6aedebd2608822e32161b5db749b3b,010001,f0930cbd55b60ec8eb709abf5ab563e12cfbcb1568bc78ebb78813b8a5fdd1e9f90dd5c161b555abab982b2804c8b8fe0942920d1ba2e4f76644dfb7c08ecb3b,0.495000000
44,d376d29062f1a348cf5c2731185e6dc5b8736b98dd5a609c9c160a09424d02f1056769f33090a86f13d8c0c121fcbbef26f3bd924cf055953f7e68ee4f9850100e54a182e547309411ec39b7d9a0eb7bb5acd36d8471804787e75f233a52042af89663efe9502dfb4bc76203b99a14245c8c28a8f9dcee6e8ce75fabd43cdf7f,010001,e9b165f6ecb1e455ee7182b15182c279fdc60448c6316f3ab2b3a6aa4d36d021a592729274ed1f6b9213734fa6692720c70d117371b638fa70067bf0c631eb55,0.960000000
45,b62c4c3792b300b7fb6f4707ea37c98dd65fa166f28ebaa5ef2a9e307e81cc89b1a9c58cb0e100baaeac839eba7c07f1f9f69e1a23b8423b0ea600a3ad864ee4f8c78196c4e568016c822a0760011bf451e8ced6a6a32e7b4819457c5425be78f4893cf3b7b40c37e7decc2399c96c1cda73a2050726f2b4b0a901069f13f363,010001,f1fece11de0cdf964c5c7958c0734b6e2985237bd2f71020e563d712152b0f93245b8c34c51fa2f24a2fc909cb98d34450d319a5b65a45bdc9aa396320a80113,0.947000000
46,c33cefa7d70721a0cb50d447b8540baa14c3ffe7372b74dffabe17740ee213befdf929f921b8a1c74d5941b65bb8e396089280bfa2bc86329b699957253fd7b90637487b54f02db66d71a20ac6014b45e8458dbdafeebba3f876d0cea66b8720ede974b704cccab6c28076fed48c1ecdfc633ed6e28e926d6c155ad334f5c8e3,010001,f4c8cea0b15749792fcd87d073af2912357c12457aa9715714482959954be030d619fb0e252a5900324e470e5dda3d58f36d1169d65d2520222816e4da4983b1,0.570000000
47,a19b4076f83ad644fe954a24d9517bd99c1233a25d828f44f076c5e630256f2150f06c67fe2ae965de7be09a9b4d1f7775058858ab933ddbfb1fc3ab5a3f31b9985b3cd9d9f4ab36a183a0aed6562d4c5cb01748533ff1245373b4b9c4153dbf63154c11818580af2777275e77e15d5f3b4773319c3b34afa8675bc75919513f,010001,cfcb0bc3afef1ac17f78be3d1da22d8ca937ea2d1ef5e2f79f86f1865fe3d69def071f661d4f7c4d050350fa4c546113ac20747cff2b4a3228d07427f26bb1b3,1.041000000
48,e116e532b1a6df3f545990f85ec9b6004f004fa8f27b49e3370e5b2c726e911ace8ad96b68f333a9b84b999097e645bf07783d33c214c327d94a2890835c1a6fa946c7f1f57c955c29c8bf37a5adc1616213bcc804b106d21e68c26223c74b27f9bbdd444d6cfbaa2f69568bd70ce06727e22035f0933eb8bea838fafbfa7555,010001,f8e150f9ec32a2981a28e16851aad576d85bb29d36d2c356e200f259609429475b6c541aea33274eeaa06c358d4217015a5189c12c7b4c1f61a1abb671dc4d4b,0.759000000
49,ae280c4057c56e0af9064495969976d64feb4f65182bd53f12880d69a0c86f6746241b48f9c4f0a1e250128837de3fbc6dc345dcd85281b8ca0e3c045e7f78d3b2af9ac8d3e2a4e11fbb5624eb7b84bcd5b2cb13d1265b8a5c47f9c465a8a554f3601a38095e5b7c16c6a2a9eef2206a40db5ff583d2d2b802a5ebaf24bfa733,010001,e4a18dd7c99519beb6f135a440dfa4f81e91b5a41b8e61cffd2f97e8a0bbf0510fc2ca2693cf51dcf0c3b85e3041892f8a2cad1c41556e57158ecbe8933f0015,0.775000000
50,b1dbbca5c3f14f75519b1cf55fa8487a1f3b14b73f3b066d297e58ccc58d44a4ee0dd4cd428f0e202594a70944ec4c06a203aec7f02ef8ed064e1bbc41a20bd2d21e3604023c5af2ed5b6d9140725bfd48f1c74f1b82cff2112866f87bb40bbd4a75c04fb1fbedda0abbcc57bc1941e8aa8411bc48b889b92c1ae2d132aad035,010001,e0849590b371153a6f11f8549e7617d039f98c89fee988d320a99f3eb5b781978c434ce9ec396b424c35da817709b5607aee9e4a22c48fee149f649991adfcb9,0.366000000
51,c3aa522d56cb98c5622aa9c0195fe6f548f9531335eb8757cfaa038063db4f2323332ebe4b1fc691f8bfc7835ead243b32fbcefe414157a1b3cc476d2a0a9e3a7113c53a1e89f18dbdf9671b068428a5682e8264e2b78e65610ba60f78b09c842e321d8ce252b93d0ad642dce80042238b5fa06ca52139b20bab7d89ca36da6d,010001,f3bceffdfa289067757287a0fd4648163799fc0808184716f6938874598b650b0c8e10918690f917c5c76c7c45e925e31176d8a9684bc91ab64d0203a04bd657,0.758000000
