id,n,e,p,duration
10,c329430d5023cf27aea506390cf4650124dd6abc10d1903d4749ec5c4eb79ac6c8f7a5f31b2546e620acf727f32abd6c4ba0515f812e3ff727ccd1f409d5fe37031473917ba644fb6a0f22363ef988e2e8bb20f06c9bf0ef865f7f3e2713c4b33a37ee79c4ffecda305e18f0026a366cf10b342cad6ce1d45d4017a21123c4d7,010001,fb5eac95703fc4b03f9e5f903951d3c23b6d4f82aba85d82c6f16a4fd6d111e5aa778b0201d6b8b59e109d2a931aade20145327c73ba3f5616185af3a40cf6db,1.669556095
11,db21d68a43121aa86cfed0eba2310f2fd216233f57ae8e0e11b7112991316966aec76913c0fda01730bc7bb85f7f3c4e764035dd64485fd934a0f1f3d3a2ea015b950e16ede4416d24d1d6bbbd5be2925e2c6ce959741434ba011912c06aa7004486160957cfb56ffcfb9483ecb8c8262e87645ebdd24951be63f451b73eb42d,010001,f713e2553bd5a0336498e0ca1848591562485d1bce7f88c868c2d0831276edde042dbb4a9c7f859f6dc9bb86660a929ea32be825018cb7a58d7b7968077c0aab,0.275668591
12,b649fca75c326ddc609b2b5c59694c5b363188aa370cde0451f11401b86df9fce35a9803b4592286292938e770adf0fa877f96f0c15f758895f6abc910ec35bbbe6b60afa0f6d5a91e6ab40b3b94b303408bdd8fa837089ed3e7e4f1ebcdc8928d876b10e5c2b9f89ca8aca36e240db4161684363d411b1bd1c509dcdbe8bcfb,010001,d9023a743acae307d9aa3d405bb382a52a4cf73cd5696c3eb0dc1a73a6d26092e5a6fa650fabc06baaa2b989d27f4b568e41b3b2e748d3fd59719b753fb8bc0d,0.612793107
13,bf3c48b3f7262e0e41127c27299b3c3f91bdae59bf018e33ac62549c3fd03f4c6ce4934ec9044f68fcb76b43dc2530a8c271754dff57c1aeac4048aed6aed54b85a040b049dc650899865fb8633bdd7549f44d32e0747a74d3f24a69cce42edf8dcec8ba64adde48592ace8150c4d6e97d2bffad445c7d995b6f355e37241679,010001,f0e0e39fb000adda1d6730e35d79328df857c8068d041ca784ad27ed2e197992399e8efd61d35ec9645b83ac7d961f87c6c2f82f7443c164d07e3802757b7347,0.962144638
14,e25a89b57d19906148f9875240c690a778c6d5811cb585ec075d7a2727097318c18bc98691cecf1affd5aa450e013621c70b6efdbce78b8a77a71a2c0d69255e70959c36198b2e6d7c443628b1a980c0d2dd9d4f792cab137803f3c29d4603078c97efc0cc202c188d0766e463f8b891bb28488efb090f0d05011e53e16e5b03,010001,f1feb881d33eef5fca5583207aafd5a0d67c588ff6548221331be294c8b6d4d96e11ff7f87a4c2da612d2f69139b4486bf36c455df48bb4b18cf55fc364d61c1,0.484655896
15,9c7f1ad3d47afe70a13702c6e1bcbc6749bbe5646e5d4a84e7025a0ff31f697294d283e07f1c55f53433420cca3b0718a9a6b893cf8d36ac8614bde29d02e5ffa137b43d44e08249fd456489023f246c551e107dda02dd9a289a024e3b14a0b6e16da55167c2d48154d03856802f55007140f1598eebaf8aa98f7c1eeead4d19,010001,cd56d78f3056ce3605866e78a90a061f488d5c7e81645650179ab882b415239b2690b8459d4e2ef81f62023d4d70be3baf38963a791b02c29e2655a17b70348d,0.880517280
16,db7f0cea58b4459daa39b2d0ef3c4d7014e75889f5fdd9f8659d16d48cf6485f70ada7267c1dc73a822cb4c5ab4c2bb114e35b63e40674d1e799937f0abf9e491507046e0026191de9b774586592533e1d51b00858bd98637b31984700fad053c24af4d3a5f617cc1ed8de4891f7c7a363963a86b8d955c787c350e64c82cfe7,010001,fb9309c090079aa13caf2ad634c1489c47d2bb38f42677ddafe48c8aab33ee83fd4b1c5d60d124db6c1044ced20161434f4b1daad4520a11d13a28ffbe19151f,0.316877359
17,a198e084c07e6cbfc20c18424b8d0e6411ff215ec7f0fc7f472e5ec7c84ade380e09968ce811344e7e1bd72217c76d63414769426f854c9b4134000be15ba8cbbec15ae210e523069a3f6fdd1a24e4fe6e274f85aa271c2014347d66954d0bed6d9d778bda04b650c219c82f5a9c697b358c2ab95c00d9ffcadfad55607aec83,010001,ce30f30294887b043643ea7287e5e49407aa81ab2ec6fa5c4ddaf37a27b61e05388e073b5d3748da7c72bd9cd3aa9b509b4463f005554ac6441f6334f1efb2df,0.838477440
18,c11b4a542226081b8d4b24d5233e8cbb263cd516aa2c12acb3b00b2ca08e3f5870f64648aa1901ac4ddc6dac0c77de8d6ee3768a8816cc7d6295c9b4e6123e54305f2f5a0ef562433c64fbbd74c2af6ea23b6bcc9a5854d089464d537f3b37c274f5a8d3593630d4711ad1df0a14bdc900174592edb3c15c90b33106bd7de18d,010001,f283496348736a7fc3459c7f003df1dffef6a5695541721ffc587eff7a195f7fe53bec9b531b4389b86cd90cbc49a8f044c42f2b8ec3e345c6b0a6863e0462cf,1.173561402
19,dc1e0574339bf2897ff259021c4b930386fa135271fe2ce503b5c650268e8cdf42b194015f82dfeabded790132410aaa6334e6232ffbcafc85e6cae0457554d71f624924c7e20d47a65c8d7a686aaf1512cb0b61b6b7abb17de70f058e6d42b3ca5995ea52c42c3d93f6dc1129f04e4581aa4c004be869dab4e743876b31ffb7,010001,fc5a8080722491479fe0b6eb7d5f1f5b9178eea8664f345a8818bdb6a351afc2899da2b56bd8a21c98a8f00179e23ab170e890064f90677f5c1f2a7a29695fa7,0.526592260
20,e172140fa689a98e0e1bb4837c5d7173b996788470d4bce2e7591711c0d472bb078f2d7eaf52286ade2fb7eb251c354be37b12016ca4cdda56bc43714426f3453adbf086f75584c34139195fe3704b2da626b1016785bf538d45309cc6849b6122b92399a0063b6065317baafffeb5500463a676878eaa341aaa4dcd27564d33,010001,f8b2d4b7ef6bdb0e14eda7d102c03c76c9fee0730437f815757b6dd66dbebf3dac0b3c7b594bac3111c00be0244cc26d242547ae34f33c5314d0fd7ecc5656db,0.484603852
21,bda6e1a6911b2704dc39e4d59477406df021ab01fc3520653abe51102f85a14ccd2a249f78fc0b9601cddc968c13de35e66f079648377102e514c5b56c236fd3d3710619236fa95fb0a48afb7342ca45fb4932f05de16a1bd05546b22fc1620df18d8a9c010b3f54e6806fa6f493314bdfc67ae27e678f90e685223768db00ed,010001,eef56f69efbc5c7a495b6378b3a7e78de0262e52cd6dc62476a3da86a079202041ea092f933bcff1c45118c9b4fee3caf97e5fd904638674c91a1c20b4861ae7,1.419670162
22,dce2a7b7023b0ef5f36d0121764126c477344e0ab4b6a5d8c99b4cd5c0187ef4c8a2cbcea87014a9e54233c64526b8b9f94deccf426b687be388500a609d1e887e3c23ae20d15f7e68da1050935bd4eced524d8ef1a7375be3e213ef44a410a8894a1d9c1fa951728697044658348e487c35e6e92ec6112120043f4782f9cbc3,010001,f7d7b4099aeeb893298f089fd85d5593fb797d89980451f7db4556c28068bb4fddbde5a1e100bf9f1ad129d0f24f3413d754f4350136211048c0ce0ebe55b48b,0.546611241
23,b4d94901d2471bc2d2d7f7974cee25fbfe2530f401886f18e89e865f0949808a319e7918914a7681b6608207ebd64c28163509a32b2823ea4cc6078cd98497655323478140670634e1b384f96c53dbc56149c2fcc10a30c691ec9bf0b664d445244c0e5a93444198d03a5ae5882c7b1f20938a17bbb597e40508a7f781a1f4b3,010001,dbecea9886da06d8dd836655c2ff0313adfad6805dd94e1d9a0a9d60c5e5e539609141c01f51867864769908b1d932568b1196a2a94f3dcc82786d8dce9e7c6d,1.008202061
24,e67d8bd3dfd74c2cf2b114191de464ccda03d5acc1e62d6e021325c65cb01addfcc804c0011857a7e67f4487fc5b87dd90ad3a1d52348b93805e49376791735d1dbc451287103e239d0fb882bc12031fb65e9b0ce50e2a075fae3f885d5a3b36a35ca94c57abc81f6b31ce33e1f2ab46ca93f53cb777d8e3bdc548cfc2c43463,010001,f5e229c56ba3c64f630ca1a5f08f1a98b9bb9be320f5b880f8ec7850171d2e1b0ec4fc25bcbe614efa12293e7a2085525660910cf2ff8be78f7a98917c0f1623,0.571555945
25,9dc591b7953cb00aaed113db99cf2ffb85031f62a6461d2a6417b5b63c61363b1761510e4fa0a122cc54ff3022c6f073206638778a6eb88f6667349eef0f2d153d85ccd62aac4cc64e0a85e460b25f7441a25dfb28e92cc8e2a4c59e1f4f93abf6f75fd2f55d987c7db359125b0225a9ccfa1a1f0f44285cd0838dfa928af5f9,010001,cf8c570f03b70cd9c96b6cbfca6b7292c364674888bebacd5784c6ce44e62cb9c86c890e18a917bf769520fe4cdd862bcec5fb1350c66b030a3911f44d9db55d,1.880674464
26,fa09aa1c6ff2276fe7879561d992c07c9cabbf2087ddc5039bdea00c96278159480c11c5f6077616ecd86234c7ac18b5718a71ba201c4b102b17182e3fa1310a6a6b1f2b5e1adfcbfe32e58c83e1b14bf8be22aad46883082fbbeb5669aba291fd6bcef0bd5c496adfed8f46fb72892ae7e8ee27dda99c945b744257b76742b7,010001,fd178b1a3299fdca24c2d8ba23f94a182a734745a8dd42f52fcf44b4b0f27ec7195308cbc166e9c3e623e7f9979c9b23b4ed6327031413d70cc609474ff855db,0.443615833
27,ca377b560fea09382a9ce6df9cc3b63c6e686cd4f369ae567330d044cbde7aae436ac484b24362164acfc0116df7b55d9f4d591f9e952f2bd30d468a8fb7e43c058c83c09f89fa91d25c23eea283c79b3bb2c2d80d73f1dc647155dc4f4dab6165856d3d42e6522eea4753e219380ec877f0517ef7b04a00fd7cd3b441d77e5f,010001,ffe7cb55c4fe91736090b0302e529f4166c01af523c80049faf05090b2356dd63c13247b26b0c5ed86fbc789686132c350abb599a05faeae1d461fe72772e00b,1.587620379
28,d05970b50f5804cccfe5034022d0e3b7272c2b83765c0c56e82a64054e5ae3ac437e86e9843d2ff05316ecd2768d9bdaa369b39d534e815099152b4cd04e2c335b99af2ecba43854506c2928d86ab6ac2272b8aeace723dea53fd36a5c93ca9eeda9c4aa3ce3bd963e9f87ff14d6b04b3c4329ef39b6c55378ab76aa6f36b6e9,010001,ec23695c8e1d5d19f0afb3bb2b3d3892c257b9b3413d3407a3184409c45f12a9d14528bdeb8e49f709a6915267e4e612cc527681403b0af2206912ce66538375,0.253572259
29,cc21d8f3caf55ce66f68da02e28bcc3f2f0a57a57bba5d51222df48883b86394c4ac5fa3a17ada9fd64fb896791e40bc3a5c70b29e97ee0c9efa8c13f32881050246b5790ca316b13ecbc8962ddcdaca986be1c7b5cde31277d1a905c3ffe67c7f6c8a7d6fe15c4b545f579d42fa28827f259fd57aeeaedb9c390e6dce2cedef,010001,e748db673c77e089c7277492c340a650dfe4f028bde15577a3f0b2813deaf2ec1d68c434dd3d468932109a8e0a3efda6337d43d927158c9cf199f05b7bbe47d9,2.087596966
30,e6d3e79a36e54287fab0715b442ca7397b20aa306979a8085d9378a2a2ed77c3d4671abd5bc96ce315e1eac5498f8848d578b6ec7f3550fe5057240314e286eaac109247f08d1bf7a159f461826465ad051bfc7fbca36dc7d25c43210f96111c5e763507f44726224a6feee17acc9451e6e60956e47331a1226e593fe058696b,010001,f9da8645c894d8e810c8d5dcf87deb896c65e2c29ca6951e2f1c6902b8a2661d6f079c4df23a63a6c2eb3a76923c09ac718c7b416a0021e5f4da0f855c767793,0.588571203
31,be04880346e82f1e404bafbdbe83f9fa628aecaaf6fa971144dfc160e72099bec1b9346edc1fff36c02e94597146c44bb4199a85bd1249e8b7c848764934bf86839193291ccdb639602792901d1316884ee126fa40dd71d59b6a7b202dded47195760d9fe21d81907eed09cfb68bbd0f8afa02069ca3315f9f61f720ca0ce5e7,010001,dd00d6f0650e05998ec3084c58d20e42589165345be384849fbfce981ffdc81d056cfb13a51597e9a3e4a2f618dcc970e77107ce59d4b16af5e9901f747a9673,0.775783597
32,d04fde2fa7a4dbe36dea77e8b9e07260e82b9c02b096d823cd46ba6edad0fea34d3e1304565cb39132e1f3cd4303e243962ddc043577ab5b3ed37549ce4f6a03cd474ae2ca01a33366e8bc9cac05af603b72515e7716fb62e14b2ad856e05b171461cbd33b9ef74d20b385d5daeee5e15a941a041ad0e8b9b56ad0f87b1a46c3,010001,f9e3fa81d8808f0423e4996e02e08439936f257a71ddf740a95be3632bef205da3ee5a4f6f1dc11b295527964cb2673239125d9aeb4e21c15c959fb750b3ba5f,0.672671183
33,e1a2f8639a933c2bc8e947d055e558eec269a63ed56fe1db2c67ad180774d8b81cb8fbd0b48b70585e8edc9f4d293caad2b65bf76c0c4f162a3b0e4342141f540850b8468b5f6243548a81f4f7e989f0ec3efde50e22117d1b6265c75243b5f87d005ca4f61b718754690bcccd997c266ba3a5a5654606c71b1e93ff6fcf0b2b,010001,f84c82d4962ab4cd4ca26065b7f9109a165566320e6ba765307e9edcfb27fdf8450375d0b5cb855918b92322b306fb3e92b2766f5b3778fb01152fa9ec52e17d,1.213554569
34,c75ed0c319876b72f6709580e702bdc9d1c0eca9b4385577dc716ccd402c29363887fcde3fd887249020b7141d0ec8f10d49e64aa17bc2487bdafea8ed0248be99e6dba52d40d84a970819eaf2fb799c7b78dc44d1a7678182f71062e4f30045ac7cc1accbe122cc0531e6067f510f4ce492f72d8f1a4984a8b2efbf72887309,010001,f06d7406b7943b9ce59c21596273ec8cadeef657dd7fd88a5421369dfe73d5627030ccb3e622b826d2bff21b2e542743f7322a58b97551a693d04edca6f0f75f,0.465576266
35,c1addc711e3219b79591b5e3be7162338b3b9a87071cff103698fcd5f4df1a90a834200fa0a75b741c5f407cf1e156fbbbd81e658a10365a1f22b529b85a13477b6d95ce171027064eb2fcafd9093d993276e96965a9ffbd5c556f3d3a28930a78cdc196a1bb8fc4822ed0d1d102bd9f39f3efa08b2408fb5b3f17686952a15f,010001,ea08fea32246197b2cf01abd7062bc5a1d1415ddc5a4a32a0e096367d62578ea8348040a8c43e79adf54f8346655e3aeaec0298a84faa5f2936bc0a77d79c67f,0.234539195
36,cf66a71f5f4e1b364716b387d68182589a0e4cd3f148af2254333482ec1b1002bac1ca6b00d9961f2555e44b33ff6f4d687b5c136eef8c84b73973bfe8f9954cad70e60e6f45a91736acbb6eb587e118d02ce87cccb6858fd5ee77e8def5afc884cf5fd6581fa543f8e157706d961cbf270717418ba95997dcb4618e34c97aff,010001,fae5ef878ca4340daee81f9aa6ebaf18a0eaa990ce3aa2d89d11907508d1b6ac2d7ebbbda220e912a7eae6e7864181de06ded4671aeb2dc548535072f1ebbab7,0.255557224
37,d7fc12e0301c2ccf2ca3ca02b849492603c2b042ae6c4ca622690ab411954403d4cc09607e870af5d3f26a4183fd054bc6efb0672a5ea997abf22f7eee9071b28dc8a12912bff01fc5f7b968ce719c06639b6eaa701537796b3daab5a6fa0168251f5924a849d40e95d98ac204124f031df0b78b86f0bc39de70e4266e1f8ceb,010001,fc8c63a02a0545d588cfd86745f259565c6102a90f14c155cfc294316eb13401edd129e8a8dd06714647074f9c8b4b9560fd9c79b1b86a631d736c4a0b115065,0.212556520
38,9f2ca8f78a2e512ad825d35a56edc96c10a51d8090b17a97f150083f3f55e7f6d77cc4814669746a035b19634e8d9b65ef3b8289b4513824eb6dcc1d3534a395ed1697d59f743c87943ed7bbbc514784df2c14ba70a1c00f669b4a48fb77b39451fe96227c812f4dfd8a67e191012b7e3208e7cb436c2c00b21850f6c4522e99,010001,cbcd6362db01a911323e7c5ce841aa35c97064ba32ee777316ffc12a6fcc69ecd35164fbbf394ce62d28ebb07650d9e0d9e215c31f864817e7f647e3c0553d6d,1.261673738
39,e562fad063d481a149c680915e73503f085935c643aef100fe15675863267574f3f6fc90f0dc2dc18fcaa021a45e1eff84ae03aeaa9bfaef17a4857ffc3780b141939479720a57809d11768cd68d459d3fb60722c7723d3e039f896b2e89f808e8a93b2297940c2789b5cdcf8734707a65440c144f42778f70fc4afea4afcfd1,010001,ffbaaedc172a1ab5fb96d751d0db7218396df71308907beee559d7f4522673df0d3f9b86ee729d3553c80f5f23c162caae0c6d721a0937755681f54270026d93,0.380569686
40,9e69debad56f459101f0357f983b3d1baa892803476e04b9800d7f61414f744e4ddf67666c4a01e396c8d5732c038c8166409ec1bb598e8256a7abefeb2ef0da68d359a4e0d2b7508f1ba841ebc91ef91b8ba343ff0914f16fc6e2aa0bf0c3b315d58f6c455770891fed0c57209453d48c2beb2526c9b7aa78932822bb4fd495,010001,cdf20517bdc3d3d499f36b00d260e475d626a41bf2b28493b3872a03ff73c945be98bf1155eb446d029b0b1a89ff42ef85df39ccb8f75d52fafe7b80cac0f043,0.630566698
41,cbb6b5d54cce7674f671411e294350f9f573ff4a02c1021998decda0e12e63a8e0b3dac0debb800f366ebc7d4d20080269e18288e4b187c3f564d43326bc86e56971c05f44c802d7ee92c8f6393f8203d6079e84cacf96535c696328de03e4df5c716dd2f59bcdff3b5fb119cc6508f0d312d5ced154384e20e29a6696c9cd0f,010001,e5a41c75f4c3582330384a921e66150be63e751dad32e130489082d90cc92217ea4c85e72ecf275c7ece4f97db7e63f951b710b3d0d016df71316548075f1b8d,0.628676967
42,ce14942fe1508cca2cfced104c5afb10a948202424c7de6025e67ea25a61f627b6585c497fdfe8de5fea5fd14ba41f749c43a2b65cdaa8a7285712681616f4adc9654724747d3b2a393c5eb5b9614282a44cc36b920fac16958e1c0b41ed21045d9a2a12a0075767ac3f3102d9ed74d8eb4956ee2b5dbb3dda10d980364d03b7,010001,efd614a5ffdb6c4969ad0ef88cc8c9b26546cdef17d865635523b33073b2cff1622499ddd4db8d98efd22cc99deb9eab53c555f00a02e2133a2ef2321e1c8db7,0.511765181
43,94508cd62706e2d2b767f90db670b5120dbdc37fc01be29fb9de0e03befa330397ffa74d7e2d5216237a9d7d5d01a968450e70be07aac0826990ab731e99183854aa1a0c1b75d40c29d5836124cab4f061236a0263c26a506ef95f2650cc79e751ef700fa01e24004af2e12bcd8a11dc3a13101ceb3b1484e22274f4b78821f7,010001,c521309915a7114736e3186d4a587f9f746034d00d51d17f56bf15436bd8c127eec5948e513610f37b407f868cce485c39c914dd2afb546ab304536067feb9a5,1.277575948
44,bab4f8054ccf6a1a678be2cbf8e71d2531b96e8a70d571761e313ff5fdcf408bd9078b83dda91cef1230217e801eaba16ab6b4f19518d3e2e28b5d5d905745ecd7fac70f22c22369f5eec7d09310f8d430c0923f5db57b10eb2cff356610e4d0989e0553554673e51957aa596080f4d38f555ea58502995e449aa836f109cc77,010001,f30cb9075bcd497e735e01aecf315c24d13363bbc5d088ea136b559c0b53e553d80be71a58d61fb468ed9888ad863d49df3fb45e59efc5a632bfb1472fc818db,0.713571693
45,ebaf96e0d308b134b639b805458ca94776e2e38c8e51dd7a12ca755eabc9bafbafb599dabf020a37352ae9b35809098ca5bb73efac2adfe13f064b8ed2d3650b06fc7c41cb76d522741e607641dc447033c961949978df1fbda9de1adca6fc1c7df5237772311a952d70d68f6974d5eb5bf28bd69535616bdb1da16e7c80ef55,010001,fbbfb665d3153d0233ee073c263761a6bd954ae7aef1055bbc2784390aaf351e093d571be5f19cd471c691d05285b480ba2c76a2121a56f22bea6ac8ac21ac69,0.504578985
46,bf1cf17619dfa674b4a9671b81c8c771165b3c86432496483eb61cbc448ce4fd9fcbf522d6c6f48eed35af4443c5ad58706373a723dc50d96cf4bfcdf8ad47237b93ad36b974e19c0b1e3a2089a7b6ae0aefcec46e8115c4611fed5fcd1e850b6a2b6ef5137bb9cf25ef358765e6bd65dd50d3ac932a1dcbc86a7564ff3bb841,010001,eb7197825efd17eb2cc16a73dd9f6213df17b35734f9f7a32e05595e615edae68f4d95b5e826f67226198898c484e1eecd491b8b215fc02aad5f8e30eb2004fb,1.191566865
47,c6ea37888efe9b991d6bf15a28cb5aaf50445b259d2f15aca44b6a7abd5ea9c889c1aa0a5f0c7e389effe1d5d47478ffce3fd05d53ffe708ce88e3941d9c37296cf59896571ee749580b5e73b49b85e660212a83da28fd09d474948f11b893cd547c92fb245a4964a6cc420ed9547b985ae169e55387de022106c590e3e7ae8f,010001,f0dd1eb7e12638ddab921bd0fc4be597ce7a9b41cec5eaef505ebb875c3c3b535e23bed2b4fe454085171ab5ddd82db0d06e0a2fee742dd3bd1c42c407bbfec1,1.069571741
48,a6813b4eaaf8fa2bbde09f90b1fc212ac19e858d317f6747951b13de6a28345c06ff4f296e650f3b9ae9952bebf554e03ed159518670a1192e1b8bb106bf1a71dbe22f1e207872658c97b8c5629fdd5267eac01c2adcb846206281be4060849e4a8d2dfc1495413cfc1772e9ef823f89a1bd71ab9a8424dd765b5602d6c349b1,010001,d9088fc05f52f456061defef1cd96610ec9fb43ef0e10b7b687a1216521aec26001f0b4248d9ef8f8000c4798444c2f136f05c0c89929b33ec5275adba9afccd,1.422571068
49,c91a5456af587936a02214192db6eb907e1ed0baa698f471f1ac0de3bed959b923f164bb1e260bb0fab407b4deddd2d1a189eeffa5f83ca3682a58cfaf6772fa8fa6c9d8ae04285c8761d3c28bf96c2c45991a421386ba4da26c3ce5edbb0fcf07d2a37e96d6ea7573f796971698fa6241461478f1177527145e4f75821036d1,010001,ed8ed1fc5f49452395e3b0fd34468cf11097cd5a4096a4ad8f4f3676ff24afc82d20e9b9625b1d535272e6b2f731d595aa4f5e48539cdb7427767505ec158cd5,1.295659984
50,dac2b28ca13c39057cc2957468a131722c0aa47e1336a7ef8cee0b78ed56ed685c19905a01a9cb14573d94f09d60e830e9d71756e367d2f3cae9be7b3ff6f86d5e56b2a8a4a5552ae5f4b3667f32db9a7fb3f75e5e3216136108a0cdcddd3e19ca22ceec9629f60b4f659ebb0423d594e2868d83e70acdbf93a04f58351265ed,010001,fa9a1ffcf010dbc4042bd51d69518dfeef672a1c839804849254c7778a254db45d244e12fa3a325a032d03c5e3514f9d1ac92d0deff184d21891f42efb50ea43,1.879570576
51,d7bd2ec5ce4ed15627323d0c8949efe952489cc502f4fdbb6b3d0b08d1f7c1844f6b8e2dc2af72afd8746b855968619a30a24cd50a2f4cfc179e17542aeb3d3f44767e5ec8dbca18256a576c069cb8bf4175383c7c456696eb78698fb340d02fc106c3a1d6f19b8d18ada627d7f6eea71423e99cd34f8dafcfc72a2b5a2c8d8f,010001,f313917f429b361bc43ff437dc02ad66e3d29e21012b373af76176a9bc2fd260a3220d8cfd1f47f12bdfb26333f892d05383bdcd1e878793549acd9af21a88d9,1.025614645
52,eb8341a2fdfb4a901ea4c5de3516737b7175a71431afd5b360b8616667243727ba25251b51ff3c7f61cbba674c8f5d1ba38f00f901d6bd56240c7d38947063646a4909c67e37d7ef05f12f7e68f84dbde3a8c4711f39ae75012d4570d1599a76edb66099003edc5286a76292e8b2ece78eea7976b6bdf0ae4a6dbdce4da06611,010001,f59212daa3339e36c1c7643b00d9399fd2af10ca710e6cbb68ee87f32047310fb10ce73407fa3ca74c6f224b94b9a8e13f5d99b0f4388cfb688cd46fc74b6b69,1.068572546
