id,n,e,p,duration
27,e7a2d200bf48506b7b36041bfee81622fe1ee3adad3b451f8597a00ce6fe96ba0f29505789c1f9f33fe5859ee409dc5017fe37732238fe04da5e2c9e27864fd287b2f383b4129b90ab76e63284a24d8cddb87f23c574276aefadf10fd63142014fca4156d1b5a813b4745795a692357361fe724e255bef45232fb8fee5537cc6db1c0bd7b78c032a528781cd02bcced4756599c78e7509fde44a4671d11bf1921e69a0f8cd04b0e3a70524a799a958d1bef7ea663d4f4c7179bc73e58c74192a620252610bac2f48ce1a3f6d41107b3cbe83f2620d34e44b02623901a7a8e1fa0a3653b3fd1ca44295092102468b5a09025d5c7d6cfa8e17c60cde29a9c6e5eb,010001,e99d677ca72782d9dda723f1bae1c425c4046aeb19155f0f6c83d1b79725a6a5327876371d805fa4ce3806d9695893a59a38abe978bd843e75c5fa9288ed3f1a77355f642c1567517c6a8dcd448ef76ae0118b3f67a789bf1a2948f019eb525547a08a65a3cafc68c7f7aec1f3fe32432e6fd75f9f3265d79319f9b1feac57e3,17.569000000
28,edec8e889dc30b38106a8f9459608c63845346afea2a26dcdacecb75950dd878edb4b783db5c8d4b4f64ec9c97a1df2987c20ad25970b3b95b9560ef6607834c78f9f1bdbbd05f4d1f1b182be93904573af74fbf6dc33493c929891e1b0b709e2218ca096fc0fc5c9c7c9cfd8214fbfe0a3f90d94307c43ca266701e90b61cccd8f854a1ecea90aa218f887a7f27baa3c322c3d386490d8f58bdf655fd3c649057dce212f37781a17a537b065c4c60df1f77a2d74492e9a1f28cc442deca676b00f44362e2b03f1ba6056d57c58f3ba72daac76386ffe9a8f32a4886a0e5185a9030b1ddf8b500f297f5a2e0fbcc178eb9bae417cd4a64c5565756cf8c593d65,010001,f208373ac4c737909c253903b284e79319b5706fd53aef1a9ab4738ff305a73b5b5dbb68693dda69195fcd588f47e77fdc09a899ce1b657f18f1593b87c2054fb9e523ac4b0b3cb19280092f80bd7fcdda0683d5470a4a0e3ffeaff1b41d77f57e16821cb5d8b75cd468a69ed28833dedd22327894ab8d3f03e4458eca546b99,4.306000000
29,adf085a800f66119eb4d76dbca38d64841ae16e02b38b2def7467b9eb91d8f28bdcf34de5d809562de197d4179a4eb731f4667dfeed8e3d7195f264f6fe6459abeea9e0e87708a2ff2bfef349349c1f6de17d1338b6c12a31058950cd841ee5e69673aff2b42957e258d10ccbaea4f8072d27435108439115eba9a3cd3e520cab7aa2c3ac02102d63efaf892b9abbd07e811825e45aba133c5a3c32635c78c25c6055f0e316f713a5cc9f3b12e13818d86122939423b535807a54a1ffe3368d141f344ff95cf58262ef80384efcab12fa0310744cd0bb16259062ea6ec3f4a29fdd99aa0cf01fae2c181194243bd7da3bdc1512686cdaeb7df61137bc24e6a17,010001,c8b88bb469199850be5a331e291c4bf8750e0163f1c1316724209a12ae985f93765d9bc1e2e66843092ffe28f5858fac7ec476e777a029ec6c4c106a8301b063451d07ba5d13f82f0496b8f9d11a440546dbd6d1c2ab2ee935ff2629b1f8f42ae8a62e1e22bb693a2dc5dd2463f212fdf98045b199731ff26afe1335a6d2376d,15.354000000
30,c3c6149cf0e73c26fbed7f1cb5f5aafd19556a4df9bbc398e6b91ae00947959f08a929c2730c513743232d6c337ed9a56d2885c66b2bfd16351ac9f31366b11bac90e46687e4805671d6745df2db539148772fe07fa32f3f692baefce783213bdaff38dd7170467ab3cb91799e6b3767d28ee2663e335efb4cbea0f7d04fb8b6a9959f8508a7295633b8b443f99ca4cd21d124d5c545bbb982ec3bd1bc1a53491fcbc402b89ed555d8971d9226055740c338f319ba34578765c28f356082c8f250c8f23af55eebf7add7ec9ffa9268dab749680987838b4d3e9a0977fa8022c69f6db66ac4cd0428e3a451f7325a5f44799d5aa1a824707cb3270e981fb2f4ff,010001,d03123a0f34adaf0ddb59a0f56a029ac9904bb501fa7b145702b27c406f26b81bf35bfff6326338d01c07dc29653605ef83b0c42b4d34878b88b3cd0c821067ca59dceb1bf8be56f46925e7184cdcc107fef75b920c9334f8598abc344c159025678b30f05ef7f572b7e6b43ad3d75c4e65457e42b8ef7039ce9432f698fb16b,15.416000000
31,a76263ab0f405e5f71bd47fe27b941dd8395c8271bb2211f7362357559978c176419bf6990ddfd6cd6367f843d58a6f3d53d0e1b105b706cec6a9f37a3cc92b1f9655848576745e46e0a68448dcb2b472bc1b2de423ebecf92d55286188eedea6214c0821f0b47c684da69152c50aa6b5618b839d0f6f9c1fbb55bc4c052cdcefda9624a2f2c0d54269261ae3670227d2e9a30ae1dc62611d92f21839d4a7b0f61ffed3210d2310e716b3446e8b8dc7f68286804156761f5a7c7cb199e3de9273dc0929334550281f34bbda14d6cf3b75f14075432939f4b2413efee3de5e06799806d8960d5ddacc646f939c625d524b66387ceeb93139bc6a395c0c4a9e393,010001,d23228f25a0e8683ddce36ccd7fcd3308167013cd9dad0648fda6c756f947920ec55fa759525bce872666a06907bd571245a642eb642a326feddae2fd982991ef47c3c0e3095218b29bcf2c6931a87b0dfc2eaa827d6e1d4777eb1396889d68138e25d0e8e7b156296778b8fc5ffea6dfeefd7f8df14c42e5d8f9395828c89b3,6.338000000
32,b8898a5ccbaf677b5d58966e7d36e071e09df22aea756d9ab02553c17ad9e94ffa4feef4d85d79a4319ee8f884683ba3e8a288d97750a9cb6699f9a9230100a27d0f5f4a690b465fbf9e29e5b2f3b3b71ed7142ca451d1aefa7a16e50999b6965daf48274b04fa71bb7aae721908937be450e1e9ab534ce4d32292be0f84e8f8b7bb786a74dc512a88dccef1aa584dc988a09213611f6814a52fa72fc202b4d6fdb8c7fb84a3dc905a1d698e17ba5aea0448c543e92bd7b963db3d469cfb3ccba18b7a9b947f931409205c6674413551f0cc490501720fa84d1b22dd0d165177b5af84588309f327bc3db3d03d167639133f3376855528aed6fb7613c3829b0b,010001,c68b204f9d162b3506694c426300682368236a94301e2e8a5596dac206f889e982d15061392331593d7afb57e023eea4baffa2f11c33dec5143fbbb1ca6f7cd47bf9b1d9be3e15f2898eb0560f888806543858cc48a878c5f9e3287d8dbd6b981a605d3e38367f2665a4f8301d0e79daf785e58d8ba75258907cfa1b1c72622d,12.475000000
33,ddf243d2b703042a4145f82d1787020c44c59fea10d77e35e64626572b61026f65525f2a8cd42a3feec2463229270cdc8fb9dc01c8336a062098bcf78690350fab11f765a19ed70be7e8f10fb44c9bc61f4f7e0e08b25e37f23998bf9a4c2d4ff37c2029dba5ae0851e424669f9b0148dabaa85d23762a80baba435a91a91cc97af881eee9457f74517a11bbd0649ee36acc28006519d7ccb0dcfafc936b83317b1cfe7c3cf77645d75a76949d9731f6201d53a650b3d83103a039eb6ed1a194e6b0bdb43c09e092536f935f64d30c3173ba9a4d61edb8d3de7d640ce84619f9d5cd98353f265e2b0fc48a6ee401d4b5ac8a44b2727bd6e868cf09f942b4399d,010001,e294437dfad4dfeeb7da4e47d672430594163f00ca0b2b728c7c253151879c75eb49e55419ad0afcd3ae4ec4331ac5a88add6907718213fd91d7817f1716564997c325f6dd58ac25e17dea3d8018a8953d279b0128e35834fe204648f6975ac215c78f986cf1fdba1b598b4350c0bc02d98e1441e290f60778fd9986974dfc51,5.814000000
34,c55df589a442faafe62f8197c807880f614891a6c767cf07e8d13eb078bb197a954738f4d1e82abb97776a961c11adcd93e3633fdebc0e49554175868a696e10d64b264abd3edc918b6726b841708b8fe137835537786d6f09ff3b9734d606ea80504a721306bae5f60b72ec559a9a0a89ed2325a65bace50b38df2a0a3fe60aa62ae400d1161694d0f8acc0df759c84a503f9fc6189edeb41f0adb0d29b956350f39486b5b1c51bbe326f70d5d6227a613bae45c02110c37164169f27e1d0f4789d29de85475e67dbb2ae6a7cb331511a2e07206f32b7d0925b0bb56051090eeaef13aa2163edb7888d419f1e38121d264585f207821c3c3f73eeec7dfed213,010001,dc3c26459bc388593364961c53b3a573ddeb6039d9bd05e194a83ed112f6b02a2cbff38d2c62db915acf7faeef09129ce2b42db81439e02dd8ad16b7e5f55f8088e9d20ec5c04392412ce003fe58972a923183ac32471c0d6e96b40829c0971b288de567a55a4be74a2a3bbfd5c7be57c3b9700b4ac1c59c0b8f47efec308efd,8.221000000
35,ab79e881d40e169ce85dff0bdcb5d7bec676619cf42371d695eea1feaeb9882276968a0508aa68305a5e88ac0e23d80649c91a9fdc9141ac2dc728b68cf45f0049c50c632da4d5b49ea92eab4c71b01eb419e65baa8546e27cdb693c603d658ae6d784c2385e9d4f946ae097bebb9d86770174a945d01f0027a4aae58a102b8d2f549ebc7b9a6a37ce61e1db49241acbebbbd994d193547e20572d76c15ffcc89abc75a15ef3f19a9b1cd4a94acb9edccc3df4d82569bf291eef8598306fa8b9b32621879d59d15830e1022ee8729a23f1f2ae922f40756b621043e69edb26c239a64d0b4f0c544f735b8abbf5d6978ebddc2c40c7c0f9852738493a8d294d8f,010001,d88e479000a6f1fdec41b63a6bfa32e299a9e4fbd4ed4db74138eef602be4834f31855043058000f037d1f3587ed166373cbf436451cd43563d7d0588fd1da1c8084b72352d41c681aa4fa3d721f75a469319f45c314684d184d7938bb505fdfadb32789d58a85c89daaaa4b2c6205d2736b9303df3f50b32cdbe904cdc1296d,8.577000000
36,c653868bfbc9837714bd8bf5885ff066681344b5cf3d837614599b1275ac965b6525ef20f8b89716f456cb40656f2e8d85a3e63881a3d3ab6d90fb70179b74c3445a2b14cd52708750ad9a12947bd2507efebe0c0dbb1fb48c18ad91931c64cd67a5b10bc6e4c015664b8c8675b4debc5c2886a41a4c4bdfc280ca4dd0f5187d4d32af985ff3e7d60e2b2522c17791a2fd44cb9abf65e886bf5cda591c3e28e90c2c777b7f8a2b78f52cdefb989fac4f5bed57960b3846598d9112e9b239435bf85daf6aed6437812de009f6ed0584387dadf14ab05b8481aaa64c3b94df067e910a0b431d1a8b44d04bcf570a1c3772d7ea2045531184c7744cd37545ba57ef,010001,dc130a4dfd7b628346746ea929c720dca89e29e2d275708d7618c52871efe2b60ff6185a8472fc653897236197c545b8a1e8fdc307d25d0fb0e8502391029003d99b8bb881bab7b628bf96bf72028e6fce0a148d86517c8a6c5af803e78e88e4e4b221005a52d05ce66e63e02b3de9fd0477b338a0dc801284138db748c2f457,10.558000000
37,ed08451e921e00972ed23c9147b67ce4ceb72e39bead4693a3427f0a27098e5ad6ec831f37c560fe831af3ae94ffa04996257ddfdcd6a6f24cefcb7e37925ce2ab3597c4341f07b336c0795326d2a26c5ec99e38affb2c5a5353f772d40b670809115ecced60028b1151c313b8038716ee86a598dcc42de2a283b50c6c01f33c2b596c255b3c1512c49c479b0af2c78a4d84195fefec8d9a5979e109fbde0281e11f0ff8717f60f091df3274f5361028b4e41c50f31f1363b07fadf6473ec1157512a499f342fcac6c55d64ae26e78c9d32a953cab539c4ea8ff5a3e70d44e3ef305fed0157efb14bd53d81f127fef1644c93804f7bcd863b6834a82fcbd0bdd,010001,fdb52e98c267fc37ec46d7684ec371b295813912df3ed3e49be6f4eeb8d631adcdd75e62ebcb028fe7bf876836f56b41a44766d9064e1410a6b7bfafe685e8e1f6b737bed590178a57e72e98c7688fbc5b30aaa73722a2f0d51a7e2d8a64b03a7387c0c9b068b16e1da02c992710b2ed5a64a155e41c100953faae639c9a2905,10.058000000
38,bc7a466dacaae86e6529388862f0e30187a17db50ebcf6008eae5f8c8c1d1b170d68060c1ecdcccd2d702a0f971147d3a038faf5f031dbe02b1bae1326ba47a5655534f151875bb1c831e39da9cd6ad359a5d3da2016f49e664cc4da578a5d646062544d8f22158f275011f7929596180edc6affccaf67c8823530f84e5e693884c163bf9de95b72dbc5c745b78518aead5bff436ca0e505859bc66f4bf2d6738cc3f0f16b0e9c062550c255695eb6a9a183e8b92e1c40441bbcf03fba66cf856a13bce8d05717606e82423d3869307a546883df7afdba5d22d2bf75746aab998bcd6ad1603c5427c7fe013c18c297874ee47c42df57fd05d6cfca5fe6f30ba5,010001,c41117636a57971613975452ee8e43a9c89d925ecf3b9f457e08708d38fadde5aa1e8657401042945f64aa9a582a96359a76a39a92f454774c0a3c9de8ee77c8378797f2b62d8cfcfaf75db3af425bdef56823b9a7787fbdf097031e8a1387ec9357af18961aa71c7618e0d08c0bc0eff1962a8b4c9178e626e8fb30a88fd293,11.823000000
39,a5b2c85198aceab5082bf97d4a10eb3b0439e5403b7647967a5a8d8c09acc4147b49c7077872892da7e6629cca9b3db4909480ac0bdd4f538561c3d78f0c847d265bf29c9f437679769e4808362284ba56509df55abb1ddbaba4f5ce2bcab80f6c7f01af781c11ec4a1586b5f2369e626af2524a45288d8ca57e87b87b656ff55e4dc215c9c811af47b06ba7d7f94f5b5db110eec84ae9e9e66d0d65fdbce8a05a0e40d7827b075ff14624fc48fa1034aab855863d6d7d00732275fb81d46ab0411d6810a9352147ef9b5988371a247598041cad2cc098fb62366c491ee7cf62ea0fc81a34ee4bf550c3f9f716f818b31560d370c8d791f4c5efb388f1d79bbb,010001,d151a83820d99f836d7a62e1fd4e75e29d44f44f770d6ea5ebc0702f20bdf6dccaddb4cb1ab031a619e773a87943a2d1e277768d79ebab02e53ccba0f809324ff3431108855fbf998cb228173878f77173bc950b56d0d703b553bdb49d2c7aea1189e1ea28157f5a68d46b1410d3aef807c129effd7943f9d8fb44e2e58997d7,5.787000000
40,e952f47a1c11ec1dea8f4c5cd94ef5da35c5b0a9f77b4bee4ade1b3ebf9d6f8ceefb6239c2764a05d5ebe5f791de7da6c27830ebd7ebef3dd486f9d3f4e439cc1474ee9d0b962b49c1f9a86289abe6140ed7f72046776a5e0a5ef08f50452ba44ccbb0a5ad722cec62427b602ff2c8a7abc743cbd200f558cc0b4f887925511d091eebde6353a48dc153d298d6688b6e04080825875665dab3b5338ce0b7164c334c5ce13a5fa147277e63d343d8ab26fb4a5b8a9b37747799e0a6d81bfc031e1cde166861bf38f8ecef5b7b7326c7b00d08fb30331d1316eb2811046d8d1db9f6eae06c24b87b46f3fabf0e8f3aef603ea7f498d4ab48c3c5ffa04e81da4f1d,010001,f3f79b6166c8f99e5803723f7519e6a49f81f0904e3833f23f919656dae2c68ac5ba856c0001a372a34fb2a5e7d17d7517038c4acd739e4db38bd4a4954b54d0fbc930e15023d840624181613fa19709483a91d33fb2921be817bae5459ad61bc56b7b07b65bee27b591e2ea3a3f9b681e72c9e8e1a995e920cd2b60584265a3,10.237000000
41,bc8f7354c031f208cca5ceb2b7268c144757faf71e38f4bda4f8695b3a20322ae0f041394952fc4b200d0147ac26398015ba9124fbbc6c095decc5636ab34057f9ee81efd4ea34b8be131e934a204375f9d6ee85c331b3fbb2a6bcb2710f187bc9613a7af4e35889b4e9843ffddbad9a85faa94eff306a41c1d7651f29798a1821742bc80270e523a3517d19dcc7e927b22b1be029ebdea13a9e4c99e60c76bb544560ad737aad6efa8a0f812dea97a3a97750c6caee20af8d5617d3741b2cd91ff6209b2ba7df22af1e77d73c97ef9242b9bf99eb691c95b68528dd9e8c105d4a2d3f1597d73803600c9fff0dbb0921e0af65a101d5b5f4ecdd08b03c9fbded,010001,ca2dd2a609092ce009a1fd7621d2ff5b2b5c3137378d9fa82aa47128d95371b0b989529766e7651c42874c85f2ff57f4d8b34f8d38dab9140b20c10b1fbec3500eabd714b9f9e28ae849424224f072b5058ba707d23e11c8ddb15cad9c594610a9319bd22eca7782d4aa90b96b58daa544d406632f266ac11e277e5ff4665f2f,8.176000000
42,b7233cfc8838864fb582b4941436684562ed10853dd39c8a8bde0f39df1e374b18224180e94f0802958efcb852f23886f7f2607c3af6494de59695191201128d4f58c65579a2b722497d04682ae27fbab915f231f9605f889bc2314016f5bc093cfa7c6b422deb560840113b09400de41b612c4c1231e24e4bae164a7b5555f6d24b37073621cc3fab25ca5413a9d5a39c8d3c4518d824ea04cdce59f2286c6e52c45adcf12762e82916b4800910f2841b702a12b651ed3ae37131014933e7119f58052dee418bbedaaf9b3e87397ab68f546cc0f4c5b602cac7cd69aafdca426a465b6ac0d2f8b4c89008f8a64bf40ae7fb943aad811430d11c6f5fc8d26d7d,010001,d3585ae49ca19f3a6b13b9541a5ddd07208105d8a3b8171393bd72323ebbd14184faa4b4bf33eb1bdec5811f54f68c8b90c6a27277fc5a159c5a395a591a127d16a4262b6ddde9231608189936dd7fee7cbab5fefc23c846194a08bd3ad17f011c9bcaa400693edfa0ae7cc6822e656606e408288305b41ef95a535fe438d28b,6.095000000
43,b42b8117b9ba0fd46972fd67dcf2d1692ffd85e27373f8fecc3c79a0127d7e411d3a899de7e2ca99e95b72b440b45eb55ad3a1b0f2bbc6a7389f7ef48a4705784d06c40418fdf5ecb89fcd4dd630ea0a705fbd6764318ec0331f2f5b379acfe167d38535355469d96fac3678e489a2bbd4c13689786c05767d53a67e4c659866e0b67dc295305b389edb5362a7af3ace4549bf22a32030c7a3d07e375e8db300816154e6c1c61dbeeeaf3e16778c8b075dfe3821ecde0f889f12b2f300341232acae6f8cc7235c418d2cc0591bdb859ea866ad9feec39fc06694db91c70faba2217b994456ef22846a625c5ee906f2a0a2723a447eb9430b80361f8b33b3412d,010001,d589a45e1acd2b80e87142cad211c3e0b04a41fceadc55b0e1f376706a75e2ac372fbee320bcea43b3df88a9b0fba5b3ce75b3052d9bfe5e44b0e234d0caec35601abe607b9c554589b2e08bdea0dc8148857237ee3ac9c2b7664e16d5390da2008d23d5b80a96235cb2f2a29f310586a32af3b2cc334c392e91701f12c0371f,10.619000000
44,c081aafb1bec26fb49785c3946252497bd919503b42e7a1f46eaa3002116fe2369392f403557025ae4030b568a2991ec644b1be6b95887b2213ffb3b4b394b60ada0aa472d78fe08da8341006579fb8300e5af54b8ec62185cc5f5d873e654f8ec941b5329a916a9dba2873c18065c72b8939b1ddb2b1b48c93570522c23413e4b6183ac5a78982492848720bcf6b4ae90467d619500a7d6ed493cfb86e50e7992d3825d6eacdf80936b80998bd172144a5f8cadc941e0144eec3293b1297e147b4f884ebf29ee5baa455ca98fde674d614293ba704fc1e65bbffe823ecc748249ad999edd59dc5723700455b23a16430113117e289f5990dfa519692c50043d,010001,c977038a2b7f9abd0dcf877e2e151c8e3cf40f760444e160cf75e76e49132d1419dfacd3fa311f6e6b930d5bc6762355fd994d05c8ca2261f37c098d5520934b7b7956e5469641e7ab419ec28289504c2ae00637e9dae173c3c3932740f423f071127ac79705e2a5e91f73f8e5bc7b2bcd338fe804c71aa397b20e4d002374c7,14.854000000
45,c378fc7ddfe86a31227c057efa4d167f4059890d29b5215548e7810576fbcbfe2c065d05e708fc6da6654648908e343361e0a7e29bfa694e8b9ae9f61867c69a387909cbd159524227f4263920c1366ecbb6bd3b43207c88fbe21b8fd05ce35ed8fd7db740321870737043afa45eb63af2e2ba608b8b3ef4c4a6067199f03cefa3fb6f52642e075ecfdf7aecde3623cd3b7225fb114b5726691811deb4306478719d531c176b2710e3ebe3915ab39ebad0a38fab5562b1521ca824922eb5314497b06cde136a6f9d3a7eebb1d28523e3047a61b8fa73297bfafa26785be0994ddba743406c11a35649bf4ebe8268f98f91190baab49ebbcca0b4e9295e4192b1,010001,de6d247331418a96b189bb1b881d8263fb72df803712b732721c99c97a2695feb29a63c430438c382e4f6e5fe2a18c4b35439602ce17c463703dd8238b40be889b09ffcf2db79553c598c46d934d8e896e7ef9ec874c7e092f6833f68ad16efdd902f097edfae6f429870a4da2ee72989586907611cb6f26db554834a78457fb,18.785000000
46,d41d9c311d592d0751328133dcb290da72d6070b0ae519c91409403195be04cb8e3df50cace0bafd0ae215a04d795be5437ecbbb42ef77505f39b7b5bc688a72bad60500fcc6e0e607f0510bcbab18cd216c16e03538b5acc77c0a617922cc4c2c927db23c928b88098a209759f2deada3966bb4b41526c06ce7d9d047578ba7a6570ebeeef718b8784ed88eb47d1afc78d5581745c678b6cf20f8b55cc3959152864ba81ef23240b88a18e5ca8bb2210353ecf440e6114d82f19672782848f56aa25a4db01a7cb46218588906e2df1504fd37c7dbafceba2bc2f5de4005527d24871632f9e2c56a4a686c5048d4fee73746d66074f84a8ca65ae0c817d75ab9,010001,faa70bfadda16066082ce360efc031d702fd3eb62bf070797450a57a0d7b6683b52bceb39f6396803c6b46ed9cb7907e6b187af509b9362297390738d87ab19212b30edd53fab0436bd7761f3fe0378cbcf64ddffc915c3f7c8991e7eae61db8ead25790bcfe89b9bc30b735ae73138f8bb905ae9e9506c0df01786c09c5ef87,9.997000000
47,c1c5b7b49bf26a27c36f27b240691a65d4d55809524383a039fa6cfd69679d2ad47becb1448d882e0b9891957d61b4c91f39f635ec961dd195f50b945c22d568e9ba2c8b099537795eac1905aaa3f45a9dc8af67eed68e46d457e3a51f80eab9ca0a2f54d6e2d9b17a2dc24c4b111b06a76ef7689779e73197c7d99a7a34cf6f0dbc48ec2ddb372801a4fefc943c1ad72a1eb76c2acb5035346c122680ddbecf1fc92dd7cb0f611fadeb673366c6591ce0a9392d890732de461c87b8f3aadccdc92b791d283fe3f25ae08a47bc6c8b62aa611ac426e5ea189d928f3a53abc48c01f1f44f09dcf9d1a455e54fde9ae2759d7905126397560e3c01c2444306ed31,010001,dcfa8da78761dad29216413c16b9acf5c7fb351931e0d676b2fd0109841654a06151905ce55b07de4d0d4792bd6bbf61e94fb51bd89bbce2ebcf49e527dfa7be94b915b5bca83ddc60a252c93c01c7ced9008e0b9b7b6172500ca57653eb3912eaa29b5341b35d70d44619684c7b23abfd93916f052153b56ac19c386856211f,10.174000000
48,f2510cbfaa174390f8946e64e6044ecb91c4bc2b5366ba034d604cfa428d96b7d1307490dadc50184baa91d93cd62d5019a664c6ea5d05145dab3d5129850fadfe52d1ea4a6e6cebeeddd6023b3e64139427b03e90c40dfd01f9182a3b60046341e44c59d4a86927459c5e8022a2753dfd0c7f6f74a08c3ee360373efaf1155d444c96c234ea5abb17d44646c7b44a70e2c712e8541588f9f2464971f4ca92bde7dd2a098ba52a032793a4ea11973eec55c9f09b06f39896cf5d9871f411315b88c43ad260b8f9535aa3144064310ed5b419ce2a76aa0e5f2820282d89d71ddcd96b98174d69667e9ccce4bc758efe8d10eb0d5f144d4b221e3cedf7cdbddae7,010001,f32d017887d8b65bf40abdfc6b035f3853fd7607c57810bb90c7975c9df1d5938f463e89c1defaa6c8a14443b23c20d108588dd991ce5d214bb269c16019bf6c34a2495c287304c0f32584c5da6f482be171d9f3b62011b27e53f0883a09fc5345278be44a04158b6ad7ce81a2235c9f8fbb002a2daab44d806db6d725616125,22.060000000
49,9ded9efdf202a78cdffd1bb3bb189cf4a3c879b23d3de3dcfc976e54efab0f3c2fd921cabbc5d3a4a79961db120de43206403d806bef07a0b83df2407d648f27088049a13d8d6fdd25e109b3f964d96600bb49569b9de9621138b65cbb66151c7b50902b494e534b7cdc94d4f38520c8414be468ecae9a4a6d67fb0219ab5c9c118428a3e6c6d101e62cb884bb4e1558efa980bad7bcc054d98ccdcf51c66d6df9258ad67f2cd669c26954bc2195110d8774b9ff7f79125b2d4b765881799bf91d994f320d930451fa25e6338638595b574fee20b49605cba2e1fe3e6eb59588e8985b318d3b4f5145195c1db6fb75677607c14970a05c9b6cdc5e17e253ed3f,010001,cce33575859b7d70919c4b317f8c2c05369fdbb8f5cd92e56146c7c1d256ac2990e73c88462bbc87cd244aa70656b3bc5f0ada92f417cc360a520e945d8f998b5135e498d8c61486d9c460add3247b36fe1e947e49530d63bad7d4efb1c09962e42765e8d921f915d1921397ddcd27bc826c6dcdfc1c89972fc6b4168e6047e7,13.056000000
50,d330274b00640eda8caebb15fd416be78fc4837ad0fd8c0da2dc9256b69cdd95a46595492a36127239302567bc17699301715eb2ecfc73640ee51ba9296ec68382994dda8f3e7d2fea930bbe3f249d5bba380f77a596ad180f06c60fe4ca9934ed2f948ec0fe55214aae2739420996a39c1d3668fe67d0e7edfd535f029fbfe6bf57a0f18eaa691ff100475509bbfbbaf353092cf3c456a94fb1cb1e42bb5b875085b3ea0da9542d10e888dd2abb92306e9c7aa7e0f031808fd10756df9a3ef02d4e59a98348d107710d63556e06ef9f91c4431c93c66750164593a159cbb0450f997dcc7eb611af619524e153db7741ce9b0a0775687b4e162a50d6933ff695,010001,e0de628fe4f8df2babc00f9cf9fab6bd129f406493a5a4062608b44975eb7583f2ece22dad9da8f3514ce7f1b643b5193799cb5029ba81eef3ea0b0553907f35c69f508e806c2f2edc603f01c0bb84e7c28eeeb048df00d0da4c30bb26b673ed20822b4721cd951f29bdc57c127707a1bf744cdc18af7e03b060bba287071d85,8.433000000
51,b8dd30e18e661fc96a8aaf878014abe1a706f2f7768aca7562c6422f59f6c6d7926b83cd68e61c528d697090316530728f5d04624d38557e845b31edf9a96c942b95233fbf8ced0ad44f26ba3afef1ea8c902597a71c23aa7ba87b5942146d0e6dd6b243ce7f0ad3109ec190f2a4d51f2cce3ac799715433b5314f1fe863faa969dcdba452358db77f4b88146dc58e157f27b4b8493a87238b5f785ce0631c8b013ffc132829c1b0309146de05f2b96394df727bd1659fed4d5fe8d6eb30b4c2ecad166804e1d63e3eb839b0ae458a8eac231fcce100ffda12fc7190124b1acc653b4e5b130102fdaa32816244fa2e7c31197228f726c038f1e93263685bb895,010001,e180b8faf81e16657dd513cd89e08ddfa484736f3fb2a9fea7c58459e1f2e51539f4e5098137bdbac146dc63f3e32b596809492d4815a2de11dd13500bf8d95a1fc7f58cc002af4d8462ef747f09c7f7c29108baf16667be259e24b9879bdbbca9513d09d045b028a8366cae1d3c85ea06c3931cbbe5ce3d6e63616bc001915f,5.785000000
52,c3b1fd24cc78412fce41b5ab5a9d64b55cf726f81cfd0517eda62aa1971c8738aa76e1273d8516cadc0ae024be5def4a4b7f841040eee2e672e7fa301c93c660286a31e457679c4ac1134cd4a771c7bafa3e295469a58a7236feb687b030adbac34b13148eb056601e39c7bc2027e808c0ddf96977044432fe0a1899e81b8103f0e39b67ebfce42cc17b9c5b1513f5af8b9d2c197e344192d307ce98c93d1238bc5b6caa98a0fa0670a5d7acd85185020431aa6e7ae8e7d09c6d8a02918edcc6866ba33ac1b1dfc1e095aed5715d60835776a24ce92b5dd0c98b110f4ff41c765686075667fe26ae9a30c30e879186dec612822af170f4fb728be1f8c4e166d5,010001,ce58735a0c4278bd491571ee7cd58e7607f49ec178908442c4a5628e91103067f9b3f8cfd35df0f493e9e48ea023b07578acbc95ad59ae80870ce8d9df997cb1376dba68aa6835e6d9c8e481cac222bfbb68e5655eddd6837140a6b1b6f32a61b9bfb1a939f457984ccf608cb93f47d2eee20fe6dcc789a1c2edbd198836339f,28.864000000
53,b9d2697729bef07ef94d4d0db9c9b958266823125b66920748fcb37b50b7876cea9d50fb464db4670468bcbd9ca95b7b6d53fd6f32662dd2aa9c8da8b4ca546505a14e775c89ad30b3874aead918671c5c817e8f4b4b784d07ce239ea5ee11d8498c172aaaab2134f5fb7942075dc96e6ba2f54c70c906095d4eadad69aa0b862182d69b6e909ad30fcd524385cece93c7bf779af594e99188058d95b3e0f74c2795114d394581b14b21abe13ddeb52437f5cd0fba41bfe5bb56e5fd9bcb15567c1532be65a07f5b704c95fd66c622ba6b9be10b96d695fcef097c464e3665a837b2947a2b58280b3d2886d5864d4da5432862179858f70e0f8f13aa5cd04f2d,010001,c89aa2a1bbd1b092dd909965ca56dfbc675fb0ffae7ca567c0a17327941b5f2a5d212d1b8d8ab021fc9e80cf17e157cda96e877418f29912776cddc9c05006585f78a7aee7d52e2b24b35f386c25cc8d1649fa67a0cacd375aa246944aaa6747b374ea7121a0430e360ba05de21463933fdba47fcc4831a6d4aced2374be5fab,11.755000000
