id,n,e,p,duration
10,b7b5dec42287ee0918df4ca307f02970deba588cb7a236405a87f7448c9b5643d75d6817159f9cc64141453c58bdfcc5ff038f4840e8d11b9274f320496eedffd4d3c68921b9965ffe50f388fa07790c584502918688dac487058446e7c4f288c76520a0fbcb923c23344dd4efb5e7e25512d5343ae2ccb729b7a697e8bda7370c46b7b34ccc23235c60f3a2ec8f6850204ad697e45ee4905f4e081d1fe1e942739b7ebd0a9c0ea21aeeefe2f8ca814a8c7637d6d267f16c9e0dcf51ada9a3bfe023531dbc791fabe43684e46dfad2e59ca234b0ad34e9de605d134774ea7536db82d446ea246e40c1754d299d299ea72e29144d12d631e6b97353a7da2e174f,010001,cc8d135d0d7151abc02e8fece26077dbbeb555656bb5875471dcab490412cf9de57d82bf8f3ef479065b321d4b34940a21ab2375ca225f279f4de1e295b4af09e92e1aac41f6c962771f88b1dd0eb17a31bdcb0e9562d0b799be683b3f76f12bbad5dcf8c50976fc2d89174d34c1ea4373657efeabbfea02cc793a9e01ee71c5,1.523024418
11,af33d5d6a19310bf74b72008daa8338c9cb2bf60fc818c58083d1743d8d51bc6d4530b0d9b37e344b1a912b15ef80716376a9b24588aa5b78fcdb4edaf907ba4e5779dda5022db6751c2053be28f2a30b9dc3c66625e6620e6b0180a5d1cd172965446b39591aa51f9503dca2e8859a17c4b9875bb75cde215d90fb45b1491348d2b8b6742b6088e7b76cc19b2c846ed14763063746c4a2d30593fb19f6accd9d8c23d129e51aefa9489afbcf4af2521a1d1fd18a00a500a8dfcd668e33e2d8be81ae2ef1a3592983d0fd289145f42ccabebfd8cb3b605d0413f1bc8ffddf1e402f717eb3ede206f755fe3bca39c02ab3c18edb91617e86f3319e4423f73fab5,010001,ce814e83431b126dc52c18ea3dedb88edc5e0bf8fabcce12107e06f1be6c7871eb5a7a7bcba2742e6ebe36353c11a42c56b57ae29b8c74e83815454da632279837e15ca852f1e985c25d6cd342173ef3e2674d1d7383953bcffdfd86383bfb1c7e3f86a7afc402dbd7a15817ad5f89645d65d9447d7e54e505d336213ce0198d,1.674004505
12,b3645e7c6da88383b72e82177e203766346df2aa79189961ee7f99defab5e90050dd2fb53ffac2acdbc52f52ba47fae52326e5bf7d664a7b9ef73b2ca0fd9841c8fe7cb09551102421e5a3c561cf9a5f803a2b58c1217d27975e4ba0352dbf7b123416245882d0f0d4a8793031d3bff0c6322ff7b5cc93019abebf3c9c437fe84b6845134972a395ec4852f05d63f62bbeca741360833d7ec5718459956a6e6f4ab8eaae46c8d9f6308c2d6d57bb08406e43fa83b4b66cb33000d9da182dd42e1d008b2e7697b859fe0c92e2e45c31bf8a6d365cb9f9262047cd1c30f55c2522368e8d042bf15a5e9d4d3b31be432fd634b7bcd49375adfffc2e793c7903fe29,010001,d7af81d3cced29e6ac8d569686d0024a5f750947c1a80e283edc982638f1504d8c24d070de679622abeb933a538196ff3c718236a0431ce272886e476bfea0f83b8393da6c3cda8523daadf7ef14b28ddc24f43b6b9cca66afa6a75ba3e0427fdd00fbaaea0009868a1eaf09349cff6be2b0794e0d534c4b7eb2b86863ecdf27,1.608001419
13,b8ac2f73e0d9737e377c6ce1abd43aab658f411da201ae071156c2d0f4519afa3eb5043b25b979076e2bacd6fd9b435d51b940a41a904bc65892bd941bdd7d2024ac42fb5d0da7217a6aaaf86839ef1b741479fd76276ed9e367bcbe6f14cce75de1a7c912eaf20b8ded1d94e4d40811fb508f2e1a55ba48aba36c70f1235ddd216b1f5eab7fe62bac5171d896daa65a811e98b2d9b4e758e01915d23a59665a0853fffb41608ee184bb15d57aea9f036e7283961e8e5f5453f5830223c109bc246f31d9766c1d65d38b1600f0e01e362dbf92ee03348caad6b01e40e3d10016a8d534d06c68a6564aa148299ba6a47cb9cb03ba6fcd8b7cf89a2bf620dd6e4f,010001,f49c98526345972d8f3bc55f4c3e298bb7f9de9d6844541a103b23824b75d399effa0b826a644f26ebca30f0a1f431ff6005162bd53a8618252500f030d8502afd7b7763c68ae7a90eb381d0877141d36ea7464a03051bf1ec16003736a8c0c89daa87ffa9672c3f615d42490326472cd3177eb0e5fcdadb1a7194f537d53b85,2.631000412
14,a41e672651f2017b8acbef98b4599a74ec2a41f4bb149cf454594e2f21346cfce5ed07d12e0a9a8c15ab66dd7fe9c712f64c54bac52c804b28c0c56006aff683478c67f5a7e0dffa30863a13aae26684bc3aa36b1bde1cc6ad16dcf22d00440730853252673384db62f2d964734213d2da711ffc133c466efb552e16a5c0e3c8907fe862b37df59b21c03f419ec4ee7ac93b2f6b177fbff23eb639fd6e3852ccdb75a9095261aa34acfe489775cd49f5c5eee54b95f3c44d31986055f97985416daa585af354758eefd8ca1a7b50f1de350bbbf40e38f5be5738683059566b7f0fa2e71faac570ed3bcb423e136b45d44f00d1ab6b8809a5dd49e15ea6bc72ed,010001,c1c5e6c66a9ef755551c6da60d658bba96a78a632f786f79be544e0eb4e4ee6e4c21f3fad311cb532413b002c2018bd15ce14b399b56be487dc5e703c3eb001d2c7ab5fa53436ceeb8425617cfe27cc809018e4f956bd648911996fcedcbe43af5aea7d403860013aded8485036bbb1445ac11de9ef18c455705ccc4799cbfef,1.509031241
15,c39e4a04d6344298f62d584a6510bd2f340c99155fef8cfe0c69049acfc8e9665b382647dfdd7e8b052282df38b2cbfca2d66e04aeda6902d8481924b4f9233bb8006f972d1c4772d97cecf0ffc5e65e1db25de5ee81e865ee36c46ed436ce170e0da7254c4f0565122df958c1c2d2e8c0042692ce95b4715b0851b94ec4636da925c156962b443a90d38c117bcc9c3116194d06dbb44af601fb99a6615bb551904f241497af3a4b26722f4da5c215df625ed99680764a5036c1509d52d1e4eb4b39143cb89a9fbf09620e1e4f2864206f526445f1322b9bac350409ee72430114a7ec8677952589f3c0c21254fb6afb6214faaedd355404d240a491bf1a852f,010001,d3964b13ebc87de4f43913f12e92cef7ac51d31591d49472939c5eb126a8fe699e3df8abc253adeefa65c6b282cc614aa80ed686ea6309dc3888d95c9a6a15aa9e967558c596488a91f7bcb8cc333f7649531eb85ec61f8cc850d46dd9083982d4b71abaaefe9f8ba0b21b834b6d3d2e055c08eebd77f743a4c742868222a8ad,1.358031187
16,e95dd5cb876b1edea1832ec05c07e09846c042339c5bb52bbde5d0578e140c20a9d95eadb99783be48d58bfa411150779118671837a795af5735d8a3c8d57bd9c50a26147eaf563346fdb15a65741b0caf869087df6227111783fed2fe15d7e546741c8c7d44c8ac0752b909789db5a6c0b516931cbba9bd0b1ae97b4a063a13f243528550bc57b6ef6e2e43ca9e6963847b7ecbf4715558fb3d245ba999997716015ec9028b20057f3d5eb53384d49d5c2c976c46ca27f352d7886e74a3d4de81b2b8beafce61af7a672b0583857ea72d0709cd46c74d5a0ccc763f5e43c10c7d7abc79669426583bc90e712d00f6a043e09c5caf632ebe6bfeee42e1170589,010001,eb93d023a92eff57a590da242aba76afca499347e6da6b455954e1c40540aa59d83fa93c6d880d64f0c108a582b634a8b22bee90964a561b1bdc83baa18a46db258734ae609c72a9bb6e27392429d4ac40af893a58930e6fa4cd9bb2e9c3d7f5a5f6fbb858f0218ad8d5d029303d89497336db50adb03bf905fddd4a4e6f009b,3.356017030
17,ab99fd943646441c16251546444d8327bc87ba01da7f91407bdaa3f4b2f903adb98d15826bbaee218e7831dbf0db59d5fd47ce73e1ac470bcb96285ac1b0c6c7597e0c42e7747ac4b8ebb15b1b69a402e4ebffd16da42ff3f648ab25a7e4a09bf6e7b45fd653856499c8c7666ebc1015cebc1e60f2cd552da2d552a7e9f64007f58f8f7e90f3970e12411f8d9a554980e24f4f4d6fb7299b7d98990bc8346fd0fff2635defb820d3f384e8ce2073063d52a129b50c4e86eea8bf48e0628ac1b30792a339fd14481130f79a96f077258292e071d7847eb782fe13d7022f5f383ac90ef23c471cfae25f451ee3169d888afb80b69d026c8acd4f175a7d9d770a53,010001,ec215e07376cf161af04a76fd6fdbb26da283bdb0b9941e2280c0e0ffeda04c92f3fea0770e14ade1b4466c41b9a13543369242749cbb6d45510ba3f1cb628227f98806c5da02031798346752060df989b9c9940d5207176de0d0f14396713ba9ab1c074e6929796eb6ad1884b8029fc54a3bad6800fae64b262aefd161e7a71,1.762023934
18,b77e44fe65ba4e43d9ae7ba2a092923812c9278217e88cd4cc8911d35e654467cd4d9414c803728d0e8d1c916ad2720d923ca8e4a1d5f76526288a29cb16f296871f6fe3876757cd99c588f3040b5a2817891b02b2c1fa5accc305ec34864a7f37d512d8a8bd2f84ec59bbcaeb01c5721a7f02e95d08bb194ea944c7e89bd6b271ec80f997a42e739519722d99de6cd16b8e0fe96ce451892c2a858198e5e6e8dc07ccd7032c6bc4ba8d07bef05f224badc28946f8937afe6c56dc642e6f578e28d34567875f994d8f6f5bdebec60b97fbe1f3f5a6cb8a899fe887a244962a7b0b7c6e96882946e32290a2f104afda4d35ec48963be541e78bee2e61e40ff42b,010001,dd1fc1b07f1b3e8627868bc3e7329f0b040b82d01f1ae3ed977a0d0c27da27e493d289597e99b297cb65bb0a3c7b9a2c6c51b73f3de33d4e0bebf8bd66c04f3e5ec8ecf90ad8ce6e7405dd8e9fb5d042dd7fb645716b0b29ef6cede818f0167b899c4d8b4f9c286020855f061535389a397e90679883d8a3c7126f9352ac7543,1.864026965
19,e40cd82cd8f347d61ed6532bb4a72af2a50c8498bb15f826fbaf294483e21a6c0d248e5f03dfa73d637b47b4e7f56560da32fa142475f3a88516a40ea25a1503cc389ac02419633e18ff96d73c0d77e891f07982b4e23333bdc0c183957f399439bce5fd8650f21fce22645c22f691a5da71d4a8a2cdb0fd79f8d22135a290b72acd73328f8d477801812d8ec86e3915a00241b8272e6dcbc41d609692d495a718247b81dc5832ed5219bf7c59dc85124f06c3658d12a20ab6363889cef85a95e626cacb38f2bc079a7f7c993c2883ff8876875c78f7526bd4471d158fde9b28e559d9f685a6e7b7fc75c39e2d3472f1013ad02393b9000866c5ac53568979ed,010001,e44685c509a8b35510dc27f55fba33ce7739413d39a61967af5685fc543407e05e6cbd0e303c04ba6dbc6e9143cfd51738d84ef69edaae57d0a57b2b02b1a2859391f714528b7387d53745eb6e4b154e597832f6f8cfd0e5017a2c697373fa4a87e44cb34a8da99e2ae69857c99df2d7c73c724c25aabc5efbd48276b3f2a091,1.359026782
20,cababe74f08c36a1c4bfff7f54c10514ad71db96af974cc94e9cc959eaafb903d513997733299b8ee053e5907cfc0fdeb7074c91c206d5f5b56b7b8e5a0660e339c92677ccc683ae91e4d6200918c5817e97836cd778b16c574e0639185e9eed11805afb8e3148f459f9045946d67ac8b04949668dc575612e20bccfbad3e95deb8a0df6b8bcf41605818d77cc88ce5200d6f518e8c014a3e8ec0d01dabd197ccc9610bf307ebb7597c54c78a3577ad3d3d7b030f4575f2322b05365e5c723b42f8d27a2d9941aa71fbb8321742dfa6d143c6a46b0d47073d2563e679acebaa74cbdc4a1112823e3730b6aaedaf1b5e3858d0c7f54fc3a398bf46995f29c1399,010001,f4f60e7fa29d4afd4a21bac71c1be551211053ad4199f1b6830573a377c8da696aff3896e8740c4874721dcd36d9224ca8d088e316ac9f732208205a4195f1a3c90dd29407f045bc9f1b8bda287131a3e66780389a28209acaaab47bcd323db5f6220b3fc8d28d4577dcd91fb7e8cfd256924a3dce9745a79f66ec9b82cd60df,1.486012303
21,b7d0e6a69794cdf0418e35c0aba07b94906607038067903a0dff9b205e53c1b04370b598a3daace37e88490933f74edad6e35fd5c8fde0fc8978778b90f208e9a13860d109e7e3188d79ea2d1a8d8ad50b2433f2f0495ff6cb6fa82591be4a50dd10c00f8f2dfe72a4cf95a98be1c0040a26bc6c8ed9f10032886cd1026417c9b0978cd40c9e9b5636f35e5bdd7bfeacde2e5725d27308c21c8c0633b20c9861411e6c03f25db425ecbb9fc461a746c3f3bf07647e3b7af4db7b79a26897905a7538ca38958a6aba47e80f7c3b30454a1da01b8b32af9b81c82deb72770e52403a5ecccb751a3aa3134fdf4919d6e709259998f9eb40de174391667016e227d9,010001,d248c6125b4f2366a06a7b03088226c2e57fd512b1370966ab45b8c7540dd946d4d0639ca53cbf487601c2a21a272b3cc1d27696fe3b3f030183115230586f8f4d737526776fc5f722e3a3338a16c8ce6ecc25a46e264022eabe4f2c0f8fb1796ac483a86b152efe745a48392d22a5ea69661b87954d868191de33fb57809001,1.002028014
22,e3f8919c4e2b296f35c6997e1567078258cbf852bd2871d3c10f818f6e2006908687457430e3681d04e31705b8ec576f9fef01cf9ce706550e8a30476318d964ad0523b7e8a08a9b259f155dd4020f28ed71ff4122d93c5e7c51c8fb9911ba13a382fc8b410cca6679c97bab0a113b41ea3e7c3e9955b26f2169fb0f9a33559cfc9fff1c2fc141b78ef8ad40fb67fc0861a72c7c390da9db6c42fdd1d87189a2c865d1b4dbd2d12e3fab92f05733d9219f2780d072404712d4361a85778772ede92df4095f3943a6afd1e414d7e39995f9a161e8f64e839c753df76ec85ce4e4585972753a00822a18cdb26c947f3a9dbc478a557812cda48150f533c5b81f3f,010001,f39e35ef6c082aa9aacf58b4c1c2464dc1f3f01ea2e2a84cdbd9315ce87e4a74e93f6b5aca407f65a5d850c1ea5710f4a73a44cc3a9decca4be828be672cad614e4b78fbf8b05a0a66240478d1669d618522bd1d382d608d24066dcf860273a388be8f3a306579110d81693e58b396eb8c14d73ada695be3ab1a63d3a7da1903,1.928995119
23,8e6e84cbab311c8baa7c922e1f959c65a076baf21a874d5134e72544bd2b6c787e0d51194d7fe2271aaf982dc54ad57f4493fafd0c5e938ec7c0aaa3752acedd3a891ce5737e3afd782b8d40acc41b341b33154c9184a60974cd86eca87678a404f41e1c572236f67ae5156b6528f7794552dacb384034523a16877db04607823bec0162abaff8d8ea71e669223f3856ee6803f7d8cede67e256c1b19f8efc9fc9394ecc12c109c3c282d47c34720a3b5ee91d474da5cf6ea0a5f5a61930be4dfe6d5610564a53c050783b3dbdd0654e5a103de643c471b5ee7f7c68d5e9d0d7f6e239605d6bda192430a56b94c22c6a44752a5d72cfc48bf53362835774b391,010001,bda2483a016067d01c517c7f5e235e9fa759cc79429cde4c681771367747d801597e575bbe197184128d388db49b7b6b8cf63f4a5d1b5fd8d8877e3b8f4d812abf2164e5b37a075aea4c0545d4b84a8c6d0b48a921ba30a417c2d8cf002e79d5c8bbc72fa5633cd5a97c06522bf29034291d58bf1d69642f22dee9b0a4852609,2.088003404
24,d1bdcc0c167ce15f6fb4ae617e62e63055091b1bc3aba8e4c0dcbc880be00e1a051839a0f655b5a539fc8fa7f88740f9dbb647df4153d9008c1bb13fb2ed7a2a5a912819c8bb990604bd23d109a5bfa28d3cb4049dd7c618cdea3cf2a667fac70a724ad5112c7953f0ed13b6f636dfc2312000f28dfcaf3449741c7040919cef64037aa49be4bd762bfb64f6a20e1a7bb97ee791dcf3c0ec6ccb18ff24484a2b0fc2736e55bd91b338d14097aa31e4c1f0c5a14ac057dd7e81396ecf1d5b00fcc668a4bebf0f3691f19cb09bb3a6997f1c2ee77f2d56a235cd3419db43eb0dea3d2c1a60b876145c2aea2e5ffe35a94241db9456c5a0e179e5fbaa6bf7168693,010001,d5ecf07698d3798194e6b1623c7eeb26279f65c3a08503be0aa864ae672c902e668f6d7edaa54afe9844895daca6f7281aa970394c9711d0543adb9feba879b7968fa8d95fe0cc2b772db2a3042e7351266f79d2d84b9d9f08bade1fbab0f1d9593a9c73a2609d78793059bfd5c0266f7662662d574c8bdc2eb86147780b2453,1.563990142
25,c460a605c9bea789469b0013e88fdd2f8f2978cd7aaf5ed16fd4d6035a1c2944beef5a87e415f7dc758d3adda81ce11a2cafebbe719a4efd67dc4c50f163e0d74d74e6a5eb7686dc1d91589aea4a6fb8a04893718bb50472fba74927a0d1881555479e9098cbfe62864eced256df3b5d3f6bf7540728c794ae717471d35206d4059c752973aeff1e4cc9e4db3b934e4179862945df50a561d2e8df4de186cc530678d723090438f80f8ea2848689d7ddcedba0dcc6cf7826e78ecf6869901e574d0e6d1d397657bea27fe8aacd3bf8fb85fa8777cabc1aec07ada7e3e5df3972bc248c5fe57c4fe192ea7dd6f45ecf72c78beacbe9d59636c68bd730784747cf,010001,c6018aac9e57b882d41879fa6813e6773b23a28085eae915b2d554c9adbc7434e8dfe2f334ded117a3277f113964e8da63236d73a18e8c1e70027107a74f5b3db7b27feb23505dc3d56e3dc7e4c889334e8714d49a051075a6ad46a5ea531eedae9cb2338a19a3435f8335d721882a07c2e93eb21fc00ed70bc46c5a213d8e09,2.697992021
26,c1f3423901d0546c8785393e022c8d46defc8664deec9529f8857f493a9b36f93785f9e9a10e09f737a9da92dad5229775872fcf1677e9417d34025554d53bdcf2360d5c93373a1d0d485f8c3841c78d6573f124072e9e225d231529f00df3802be8fa0a92b34f6a979fc55d69a5514dfd26090c9b31f279923d0107819ea96ae6b4c1362474ebdb14d626e2649ada79bc215e9f60175186d4d5642d66c488ffba60993c3b29c0adb40243cda9e7b0f833e8d36ba6c53f1f83289a58968e462b269d3e6f6583d447478769bf41f5815c01eb2fea20a40740d63a74c0bd29febc379f67faa68b0ab1b6c6abc46bf7575a744554f3317e038cf5a3af51a6beeee1,010001,cd77775d0fba21c8bb5c2c88fd71712e3da722bab8fe11f87665f9e469059a35f6d43183038fd613241e6d57f888731bdb02e362d3f70cf182b9725ed377f461d3c10af40f4fc2993603fbf5ed86d32d7c8da8c85ae2a071d29c850004590b1bf43359a3cf176e173ae523bcfd7c744644840cbf4171ea8700ed7d4d7bfcc769,1.192042009
