id,n,e,p,duration
276,bcb93e17c9e5f74135a87c08ab64fa1e8960a69b3065cca4da56851a6c9527747822871622cedf62d3770a4f9d41edbbceefb8788353c8d2bd9d7841eba12385e6effa91174d3d6230245bfed53074a0661b1285a194286ad1236f11b8ad43f54ca0c141030a6b420dc23e03ab330181e66c7a002c0331b3c25f41243a3bc5fd193fac7e714f44880bd7a65612d0be77df21c34c0cc81479894923968c1921ace0b74104ba4e1d2393099f59e6e78849366de1b517edeab713d6bf83e41f123c994fda8e624c3b31b3e267c00bbc352f5fb1e4b8769d4617d6c2ffd3223460b46a324140aad78f8c346babdb78b5781dd36b9501086e3fbe9a8a382944150a15,010001,cb95291d3a9c8e07cee3ea1c12648cc5e5b0ae3efc3bc2745da5aa10b79f5ada91ed84f4cba5f3781d69861dd5552cfffd0fbd921df630295e631f01a352920ddd0a04a528b255fa2826e9daa1ef302ca617fe8ca3e867d28255575659007d9ccc107d4a24821bbd1df0e991603a2a8b338ab8132aedc12589e6dabef363bb71,35.714141580
277,de42989571f4b61d8281d0b347e14b187640b0f25a36157110f84b882b33c707eb24dbb43d16db3f7a7fcff7b8b4157b0d22ef42d3b3c27080137dd6d4605451aadbac1b3c02f025bdfbd32955bc1b4adc1255adaa0ecd9327977f7f41947b9df956915a438a71907fd14361c62b141f3933b822b134a6d9ac2402b1bf8f4af932e8d2647d6d2794f1c609b230a15eb716c9b4d6339c97d23286556a06464385db9314f3be45d4ebcdff07bdf542169e2adc3d3e681a3467740d7155bc2d9fedb88f7615341325389944fb1718e61ea6ad141ad62a19be4b56e7b835fdb3a5a8f9dc792256faa4f04e4c136aa16862113d779ea082d62209da6a862b13e0064f,010001,ebf580d89f58b833aeed9bc8a14678a53c4a14f6966e9321ce1c0aa50fe10c6369944e378e659c3f803f94e947331600fcc51acfbcb63326a4c7572fada3dfeb6a59bb22abcb32c7204a2c5ad3a03b01f85d4caea58251b1e9c3df94fd7a2744b6fec1ca5960e52973f6e411cbaed41dcc83a99ef683ee80535b8d0a49874489,35.778871315
278,b233cc46f8505cfe9cb9643d8b1c1f5885f1df6ae72dab89398ddec1a84c967257afa593060ee4a51c4b2b99ab40bf2476fa25c051e98fd3096485b8552ead7c00edd1f0adda237deafc5d1040350e0b44a177da1c30aafbc82665fa3f4590a221809478cb5002a6f94e8e34009b39a9b7b16fa4625856fb0ee307619648f7d80d8df6c82da6b723cd01f7e3f50c17739a078bfff868dbcffa0ed27f897aa3d4492c8fa7abc91e3ce5940157f43c41ca971e30f5dc3c7d4943533bb73620b4c23b389e101ee47f3333e55e7046cbb54ae6ece65848ddbf53afb5798e19bd49b41370aaf814ccd3681c9608aa7b889b60c8684696876113020de964301fd7160d,010001,e25bf269a263cd38333fe0766f121bff5f4aee88b982072f85abdbceb6358f47281c4c74b5cd03194b90b292506f31632cd273a7d6233941b59e5c7bda17dc2d5ab5511a0f090f82207a859ea3ffd4fdef1e9338c3c958c42c9b7538cea7d64fcf1eb94238adcf4e5e3c227e5e5a79b88b75a96c2c3eb2c1e9f14df64180f1a7,13.902149607
279,db5dcd5c80834170d72e8aba09e0400e0b6ea55012f73007e9cc4d5b934aa06dc421294bb27c95e2a4328b4ea021ddf82efb3034dc9a6f1451e884e1888d2c8362989c9f9aa1a663eede06880d21c7cc6f937e384390bb05275f8e7062eead6e9afa78c3558f17523130975d8d85be3cdac9dc5f8769c508bd96ad2208aeb28479a9629dc1d3f623ece64beadc04b0d7e4acadc90ad36b030712dd31f59cc95d5872eccbb5a8d2c485163204b39afed9ab3222700f1ca48785fcae232446b9cf5510582dd377ec4e0363d66738d1822579477b79fd0e48bab603c883fcbb5de9bfa02a14fb313b974d032394ae483512429372c70a4833a62a7236ac9a2208d3,010001,f0b37e12b37878cf83fb97b78f3ea31a01c8338b886fa94b12f8724031afad952309739269f5318914cea37d96ff32a6d6f95effca25ed7df8338eddee5e4b4e9eaa812a3484cf0348e233afc1a1eb7854d1e0f94ba32fddda3ba4ac9ba5c1d1ddb120129c66e400e918bfe4f0a5aee3f17d2431690195da46ff6cc78888ed93,5.227634132
280,df8658e0fdf2f7edf6b675b5ed77788b6ca21105b22683114c5b55b65ab82a8aaa987268dc4d09feb5b0e454d1800e64857598e6f90031aeb8594dd77a481ac8ec1594a93d7caf1072c1022b6358b58acdebe2cf68747f301a580a37f4c2f8147350e3de483cbc136648ad2ccc1cc58f1b6dae22ed5613794a72782d25ef7642982aca954daee8a8f9ce3f2395819bad90c090d5302b3e8167cf9dc33b40e88e8b3707f151992d86f47ceae392c1b6e9685aaee96876306a32ba90afa7ea45ab2b6a0f1659f6057614b681854ffa780e255213064d598e18cc7a7c1000bf6b79fe346524b355bd988ea8a4e5868c33e8aa00519f66a6f47c15c8ed7f3644028b,010001,f59fa0994480db0fe39db75d2ed6315bb13c3cb22588f2a5ec572c78993be3e358d4fb275298af8c43d1534e026d5301c65ee7d111826d6ef5f707ea56e42361e52baa34070842bbd6253a4aea6a9c809411e278a9ae7a1784d353f29c1e704abb6c40bc0a3357357f23459be65c892372510142da8b9f113bb3ac6ca7eab689,44.854488608
281,a3cb4e3469ac5c8f5f7c09477f0550909b8b65991c9f00ad5bc15c5c72a7d5085ac4d63525f6f0d413ec61bc75f324e0637ef1bc83780fb2c910433cc38104c9564323e0110a17947cc22693fd8e7f2e6235b3a3a371673c0d7ce07571e0002ad30abca516d28ee20cc46c5ee493ca9e34de0bacc8098a5d3183bef308f963d63ab57c62a6d91711fe2b5a0518ba467b4aa080fd5b887ddef30a352d6195e05dcfd1169ad4c98ef33499486b3f697bfc2f4c2d28242092f8af008b3a39fcbd953d4270daba9bf5bb30b1185fdba841caa6a79150b90f6f8ab447dbb5f00e485103a278bf56e8d95f730be2b647b54b2019508a4cdea0b6870dc4a969412c1051,010001,c019b604f0f1c752c99e5e89149c44ecd8514f2bcf144c1e91b05952ce8cc2d0b045f3f07b1e179b2ffda814411282fc2441fc7ec8938f9648e9b8172fdd420858a829bc8301f4e98aa5261d364e7b7cef69e1742f212a2723f7ea240ae1246087d0705a6af19422c03ff86970e2dbab348476c505ddbf301a1475f696f61b83,12.983416152
282,bc92af16fce536df12c90b2f2586a3edba52022664e2569c2780ec0a4a3c243b833737c5ba26ba7acb63b339c0db734462996524cb117ce657859fd96e0847ea208dcafa618a78cff28d78e3830be37dda51e4c698cb1fe47f413fd48e0e774f85258aec208c67d60a9b66570e8e9603bd43220159ef6b9284ef3e7fcc9cdc8c58d47cc1c56e3f572882f39173d5baa8833a258a5aa78274015f20c729f934a27f53c8ea17bd321bceeee83adae09ee44caa6536c9b67bc56dd4387d6d1cd7cab6146762f8c0e853370da357f7d6eb90e25518b0aae0c28165fa4d60d3c04ed9d366d02454c69fbb4d48a4db63fb908aaaf3d1ee4969e1806147cc1ce61ccd8d,010001,e0bd4f1257a0cf28d90515453cfb6be10804e51c9b1b8c9ae1677e850dd272ff8f11908d86ce6ec2a6553bc7d8d455a34e5a76d4f88e99b84ec1d04f472a061ea149f821f9194469dfc1712c725cc50c22b86c56ba7c1d8bad83cbb97d34076e377d91a862459bcebbb9bc629b38342aff954fb37e1587001278df7d317492d5,59.422190762
283,9f1b4d90c18a6b95dd5fb0415ab7dda74dc8b5585df655f2774be9a22c159bd5e34bc2477607981e69bb21940809dd4d472c50145db3efc2c95c286dda0316efd5b94571f517eb197e8e13679ae54062d8f9caa6b7c73fe81b0f9e3e414d4911262bee1d2ac6ff97d27c7db856ec04670f93395f01b39f5d1ac73112bf48817be68b2c7cd233a36f90a0b67e1c0b6a036184b650a1236ae5e0ac65bb4395153827e4bcfb91784faa1223c0dc47fb66fcebe72ded63743337518c6f14fdf6f14d8ebda43a73d348d168b022fc0cbe8e64adfa28762948c9f2f9dbf579dea041d19c1e9331f96a519cb0ba201868f7a9bc7f71b2a6f1133206ecf06fd57bd1286f,010001,d3f157362940042e44e92c7ce3de3c7f20f639493889e4f8c9792aefd75b8c460502361a7d7130c033ca8f3fda09abcb63b7366cb0589352de2ab2ec50ac88d35e7e1be23ec4945bc1456c036a59bcd121beb6bddff7b186d44074ce755cd48cce0cecd97509066655b59cd9362f706a42131e22b8bb202bdeaf3bb27e90eecd,39.842071434
284,bb3960532d71d172dc48680747dd1c8293b3749a49e3e56b04b74967a848b2c554f5253eabd69be9cb78ecf13cc908b922cb08690414ac829b4e9a56abbfffe1e7c344a3e89be7790437771b8ba6133955b416fa65fd378e882ee539302b23907fef32b5d8606eaa15747a8d11e59d4b76e77a2416edaafe64f6ee887ed251150720726e24854524d2c401078b13d39a7d1e8bcc4a7dce0e4a15c7403a882c1073f90f51ab743d1fc84946b07b88c4021d7dfc28a04ae7dcfb1a719d31830398dbf467972f5a5900104111c5d847f8245f8780d43c32e59b4a8909e79ebcdfc822372b17ed3d8166a210cf4e1b0b36472e14e8dcf2e93c6c7e4e1a0cb3aedadf,010001,e193c9e128168378ca690474b935ddb1a7fd5298f338a35e9c4f76a684cee7c88fc51d6707fcfb95f387b0684b67d297ccce34aba304f6c05412af9501cff1979a4fd7032e6cbcaae3a65e29fdc6a074980b61f977989a4eb5c2304819463b63c20558e44ad88bfbdfbc326db47bbc0c3b84ce849d76b1e0914f5135fc45d397,37.660179756
285,c62543d97830dd9c46db0ccfb78d85d585f70352fd1f419fff6fc5fa079a8a040808f0f3e9c1ca30877ae43c190991a9070dc08a892ff8ba86be1a4ff98639dd820e004f67355e4ab443b52463790eeeb4e271430e48a49dae6021be2d24e4c3dcaef0dd6ba5c6cda6fabf3599fd748d7eb3540e1a1cdf12ae8fb2998aec33fa919849345495fbf1d8e35bfcb2f51c45204546677edaae5cdf145f216a24b6746c5c1c9bb37933e807346d2abd0426ec3df076d350bc389fb97342209813c4cb968b1c14fa4098a8ff6029245149a7aa4ad667cc4160ef7878642e035f92e7acfecca33cbc4814b1a9d489087ce61898f1a2f4880b32f94cbf4188bbb891821b,010001,ec9d5c5b90e97c824b63643a33506b531403c38f65f7f6a7cd248b720b9bad14c8bbfbdb295c43db70e0549a9995256e8fc276211a7158980f0d0bfe67537c08c0ca7f8c0b74e6162054721ad970b0a29cf3b46e19537806ec83edcb6c7665f95af517f79b27786710eac4095314dde153c3cc48f913befbf15556bee29742d1,46.398446599
286,badea0f38c6b9dd9a1e52e9583c589362f09fb441f6e03080cb09532c08b4176054d2584a7a06f9d47b9c30f2c4bc9f3a15857066371978957864e0ceed14c085687b88cf72f7f7ccbd975ec8055924c85f92a213575ab36a4c5227d97268afe5a70b4c9bdd4862a384648f668dba61c3e241115bf4d2d4374f56215570becb410b7b1abe84539b5e4cbadd77a4409ee910776929128ad648c49953f2187b7c0300ac92ab0360000435ee3c6a90096d9f83c604fc9f8252d4266db57a8a8608078a3c0f5810823bada4b0c92dc7cf63352884b78918b375f7bda007db97aa8ccb7423a319771c814d13385f37711f1da4a4cc993b9e394630d0a9b23a0ac7ad3,010001,c5da2c170d5b073f8ea18da21c1d6a1026f0f2c4c58288ec2f94eed81726708844f9614d4299a53f77eec50dac4155143ea6ecb22eb401484aa2470fcf14a4543b6bb76a2d5e8091c428368f3732e855d400cb9200bc3df07d97794add861846e94714ae72dc1a146aa2fd42142741463ddd3ddbc9d133e49f3838ea3f82203d,9.969311256
287,db55532df5aa10102ab03112eef72e70e68f35e2577dcd4c678e38a10da37a6c62919b0cfb1824310ff2b76de378a9f6cadcbadc21e009eadfbef657bf2a24394cff7ba90e1fefece8e2a3fd42664a746ffbd39c9e9bcb2b75ce8d6f097fafb91afa1be4420a287f909a04b99e562ac033ae2943cf895a375778374a62213399dc0d59f7ca5cd281d9fa823dd65100080f1138abfaa55d52c1080636175c0a32e06e8ae89628916e3e9b40e095a7a42d1d08ac6365ee9a374d60c370782de209c0a984249db3ff3b9533e6a7f0421fde40b7895f9fe45697ade95c53dad02081f334c36bd750fbd8168f4641a1f25cc7ba3cb0217846aa3cde5f9c5ae001bab3,010001,eb5486ad4f9a27491e83724289e88e844562e16b24d1b7b22b7dc08e5d7926229b00f9210b340533c617bfe6ecec1a3a07c10c5a9f65388ca6d1dc6d877b3aac8da9b7c04ba5c90f0bd9a480486aea9a8a079a533544c5d7643cda4493b5a242052089371386971053d24d250bb96b07a5047485b2119348d32447e0ea2b7781,19.777886918
288,d15724810695489d9264e165571db7e02a708bc4fe9fe7e2bacf26529a88e532f4e294fe4e8f596c666445615ea983ff77f6d1e97f97c691299919456fc6f827d49c48b0fd00b1551133c2e6cfc84480cb1ad1813504075c47b56fadd75766d34f3ee2d24dcffee6986dc45f6b21a1111b5ada853c65850f7cf3a20119da88dafd1de744903692ed8fe0d1f7a76115a1897471e36d25729a4b99c2836ddff875fd0f7a063fde2498d5465806a2d5c63b6280f247cf8d666f24c27635954d8b2cbb49247a3ae6117b7a41798066560e65562fafbadcc8c0eb2e2e5aa96b404c6dce1776723ce3666f509dc590a22f6952a271eb9e817f428a5dd28d9afcefa43f,010001,dbb33285e7647b4bb9a538f486a7f5ef9eacd32360a6b082a17b29880441509b0a679afc8b120c8ebb06c7944330b5311f5876fd3ff90cfe6914127e77c81c3ab2254c8310134f01fa4f8ed2fb0180f2455f8720d7d9531333bc0112be1e1b987d781c3b0a4788e7952e45a4b7cdef29180991938f11f63274d07d9d5de8e427,9.270288085
289,e165e999e3624835a8c494298ee96fc6882d7382e6d2074ac1b48feb92b74b04488859a2d2f45c4f246b7ff4f4e66548ef9772eda4028e4851fe8ca10b80b66ca26539d1a3480e3737d61a0ba30fef16eb685c02afdf4e5a9a4fcae9d2caf87d2728208ec3140c2cf7ccb642e9fc664564aa0f428a6b1a880e0844b54ad503dc19c3eb82461019d7a18903655e05336f7099d8c5352b93922fbff93c9d1ca0fd1089ca388919bc1e1e2a103e223ef26a9a751e5157598c6a8a7245ca584f5b46fe9fc92b84979e03d3935c3ed7982517eca40da9f1b7c6e3bbec7b2179b02a29692bdfad681bcee41ae65f20c7e41e3da43b95ca985eef762e506dc402276155,010001,f504ce3735b9ba7dedd4d3a2b80c674d328f0a2190262caf24f486936460a89112cdd5e85905c04ef4567284118a1a8d330d5c9a788fdf2209bbb591fb9a4e61664411a7a94bc48a2e2da6797c9ce1b7a123451d06ac5df519a84e00368e072f2ee3f790f797bd902315dfd0dc51e6e259f576483fc0f5fea309de7956db6c4f,57.606249036
290,e44dd43e6148dce9cf639710417e374c61881c4b68c6c386d401ba4749aa088d467acfebe36bb90e093274d4201c1bd881b59f7d06b6414eb3ab23ea03e8ab65121ca6c76835980c946f5b0e8a2014e106605ee909a962302fa34061d1c133b874bdbf69236e0fc111732447c85deb1bde089be4cd183537b894358a2c4dc485990a8171e12e938858f7845c0af58667681642e147e47e5026b2e4b11e07ba228944673c47b8c30ca95099ff945f311ffaffc4f29957c8cf4519ee98f0b57e289945964c407bbb17b86aac0d3feba7030e4dd19478f591d6e5c96ea896449d0722eae552cf4cdc4fe685cabcff09a125ba84a814bce2c197eeb24151ad7eca25,010001,f9ee37d00b3e3338a0107d7f4cbe70608382b3351879ebcbc9c8f9931761366cea2a1fadea1acddb523ea0c6819b78970385c1e4ffd49fd052d212a1cc52c78f7f60643a9a2ed498ae122bbb639a4da75a1f63f8b30ec32252b6892906337618fad82d2d6865b9b9724ea0d24b26fb0d4e9f116989dad05949b857e3ba48b635,88.354506089
291,cfe9a3798e701506dcc41d7215c182d0e0f3a37e5a9652d1d13e4f991f5ba77d4ebba2589deb2febc77ff2d5132e97a31911e4e0496e84b47be03047aabaae3e0b0cfb7d99497d09d2bdbd42c777a687be32caba1fb5b7345126da63cbdf8725948042ae898439cf4f40467b9d3e33f3974f18582ffb4016922e8ac9fe1dc6be50c99d1462f904f781dd439fecde29890ae74e7019fb3a4376e6113105d844798add6da9622d29c1782f5a2fa14bc7f92123b1826e5e0bd064aecdb1e44d49772e488b2dc389213b91860d95e7b4dc4d30b3d0a4c19591c2e725308f5cba5bb5bef04dae8f8a6c38775536cc866215ae4d6a01628893b49aa913813868121cbb,010001,f772e540f4256a1404561ab031dd836440b1b988103670d2e02316ed203a83d15fd77c902cb7b0c8d7d2a49dde8c7518b54e658e3eb00075e8e585d8032ac2f141fbe9b838d196a28de719d358ca0dfdab54f6fc4d5a3a5ad90ec99a57eaab9db9ba3ca527a7f9f8c47a0d5871e7a3b90bf8c561b024264f782c7f2ee8398f9b,20.262495327
292,d52728b04b8d84b04125d3553effeee88632d63be7206056b70924ed4c704a19fd6b4b8c536dfaa3ade466b5ed3fc4d4a1dd0fc9d24b63c7d944db78851dd40dba4b31a4d937c6f442cef5c0157881abc7a5eacabf3d8570e267965fdb208c957df984dcac1b46b33c8b343149e30296df163d33a938255ec99f1004a28091d2b9bc3e1c2255cb1760b8ae0d52c7f73bdb6699758449ac20109137c395204625b13a02e04c6e28fbf2e53205df8655fb33feb36df93bf16eded20447fb1d2f78b5f9343c7ef55138809577df84bccc1c3b9ae3c1ef4fd0b629b43f5d18b6c137908972917533967d0944b81f884d665fa4dba9f432009110b16ee31167300833,010001,f235f21453755ca843ba30a87fe1c2c1e37b06e7dba6a87d03013115b9397697f6fd08dfd76970781230d468b6fcd20bf41542269f079fe769b450ececb2b73efb83ea47dd888c42f74db7c6072e8abfc50ebf2fbcefc66254f4e9d6b3a757955429d238396ce0c47bba7ac64eb723e6d1109577c94587f44e8ef06dba2b97d7,12.440506797
293,c8a78e3dab1a42d1a5cd40be0e95ae3a9239fe7b4fa16dd00056da2cc8c76d367b358f96e492f2ee18fbcccb43addce755fbf3b66622509c915047a755733f04ccfbd1c77a10e1a01d234a84aa731587ea8c894c62f0d2e1cdbe57139bb3ceb1cb5970f85b79e9e6df61a134605d447433d571237e0929ba423e38e3661ad3a5aca3ee86003e2bc87f04b214f52659214d17e654a4bcc696082610b02d0a703c44a19194d89138207173dc563e804e7f4640a13c8605eb024f054bb3c45d408ea163c80f05446d4484ec3aea642edb2ec324c95f7f2fa85e90d16077597793fcb2dcd299b7af30e7ae165ba0a2c2483dd97e729c0f18c815c95a0571b9ae52eb,010001,f8555ab8e1676a09adf05de1849ee6271959833fb1aa102726002ac8249c4375bb1281676925580009a46b9edc4d587edbb87c74ff270626db186dd0da66ac34452ecf41f40e98be217e8f3c896c4c1a5451c2aa332c8a066d23f9256598512c312b9696bc94d8e29187135634e29fbfe19d1de9b997031c3a4001053f9ef6db,27.849045045
294,cc21aef6c0f449546cd4641f4e70cee470737b7727ff872be1bfdb90092dc7272b2749975c9a1c4ec542db2630fe631c842a8b07c474c75fbdefad7fa180091cb31a17f3fb94ed4b3aa177dd19c45e940ca8a7cfd5ec8c9552e01aa570f7ced96b3f9a92378fc76ebc515ca6b59f8770ab06bd82a1361151f1fde0f6fbf92e4d654bb5ac72a1f18fe944ae9f65cf5f322eadafff07df6923f72c4154e7d68d634c013dc22dfbade07fd1d73b48ca6ac639a1657975a8e5b5deedd4369d2589a9a825545fc3c5ce6b86538cb7f1efa264d37c703631c0c0bb68c4f7e612fb66448dff6339548943ebb8fc4f72070486792de950a330d2968c05e1751ac8e5a4ff,010001,dbbbffe23deb7fbd7799b5f9f81397bfd38ee8e977d0ae83cefb4af2d80a5e2600a47ce8b0c12db2b74ccfda733c37db00ad1b7345a80727c16cb52e291a589e5aba939dfd23f9d2abb629ee44fab9cce802297f1d8e96ef344f249f8550ba4cbc8d700f8848ef7e2955a8802316d2ffb52422205d2c50d9a223d16d1a8679e5,11.204535621
295,bab4caaf9b45abe69c9c675c50c078b6b6a8b27667ddb48dfaf0625f0c13fb65adb4e1dcbfa90eacd8fc68fba291bd8255c0803fbc8e5246ccefee9cbe8e5ff3fc7b50f2d819fb9e0533c6efca0d4ae3ffbd4f03e0f6da216530308a1d4d717588129bd8aa57c81b3169b65a3b4aba903a5ed028977650614d0314040591d7c232a325a693a09ba41fb7eb319813ce62b46b2fdfdae1eddeed956c8557293a1dd52827133fe3d9d23ec6210c34ee612a61804b6b3882803e2db2fec015c97866f96a70f2d86b62c4230d96cde99be36d1b2218bfa0829d12aa45ab968767cb6bd9c4d1932855060246848469e9567941f263e9d99f29661c6945b51c0257b873,010001,d0bf45b4c6d3caf27c267a672da3561a3593c162005fb4fc8088d909d13944620e107534604dca30ce75817054cfd1010781b402264d682a095a4c85aca9ca43da6ec106c82013e41375955e13b6bacde72cd6809dcfe262461d850e12fc0ad0295ea1abcb4270c042e8fed62b62db767caa30151df14b624cd7f88661d6de1b,20.488201200
296,b33b85b376266964136978c2750ed4d653048ea4486b3dc49132ef1d1540e86107e6a13fa4f7f3faf9c52a77b16cea712b38cb6d61cf37217f63b51580edd8658af2ec4b32c3a33868e323a7b1b95a365c82c1d4093c851696236a14b37dcb06b90ed97ff66c384dcf6ea5fdf940fdf69606bb6e106f21ebe407614a6f6d491fa0b538cc0f1ce421697cb4128ba38ce15981ac641ce5c9dc14d549fec2621ff69cd9e6597ff910882e1b94568ff62bcc439e0531f05f44ddf5f582a96317ecf964b506e17619c55adc123c3c5e8dd1596e5d5e194f99bb342f3a1b1d95f268cc8fdd34c69a49f178da7df5dd4d8c7813fcac5f576745ec5f3b3ff005f288b1c5,010001,c137d53ff7fae4725ad1a8c23684d1618edef0dcec9a44d409245c8bce63eaebc24098402c7e74b2e13eeadcd5643af5f487c14510555aaa57df1bbcf1499b8db93979c941039eeee2205de82b0f890c82e44c4c6aa940881884a2d1817d5dae7bad93dd48919a672d86ddd32ef3ee4820ba7b1c54bab6ffe52cc188940534ef,31.576295573
297,e0cf5f774a0782c29d936c0777335fe9fb0787fa62a3b45ef3121798a81d1ba726b4684ecdd827b8b9b1d7d87a0d100fd4744e268392be98e56a780a768d514d21ab2dee78be53e774ed141dbed434eb895ad8ef6307349836b3b3d51d5398b501d4a723203e10e8fceb169b54d9899a48546d335945243d10b339b41ceacf60fd2a47059ab11c0619f9fdeeaff15a3329eea7be2fcc57ed1debdbe2237fd8e949f762ed63449ea617b9492d235ebc797518a0e3981319c5716b87758363bf5aea0a10d55f2c712f2a999321cf14af9fe8115620161c74170d71ab59e942c84155b68a3b29ffb66b0b2a6781123eab0626b2738abd621afc573939d24baa927b,010001,ecbc1aef8903287ff6eaab9c7da58a9a89128a3477615628166893888126f15cea67152643ef1a8b21afdfa57db43d6704a91a22af6e96dfedc52cd84a216fa37706ba88d513e2f879f7b834e338433e719e755c929a5bba01255774ac31a531579cec7ae85d9c313367e6bce67fc116e0e5c63bbe08fe4a05147c62d389709b,8.781048467
298,d26166aa2b9a8abbeba9108b150a1c95e9babe251985f26d7c390547141831dd7738573d6e3c16492c7222331131e6099d08d5cf70559aa81c78e6b90480bede49d848acd5d6afc4fa4f91755678f26369b01788ddaea3f8ac6890f786c66871b4a0b5af8ec81e1a37d8feee79ae8465219a6da6d002148fd700829e311eededa135c8520480c09e3f6088552c2993579008a916b964d6b7cefbcc8d2e3194eca04b5d2a57c3bc88892f2bc0ece70fbf7faa3cce2adbcdbfb35c976ed0017cabca0d0ca312682c7f469e6b70aa341ffce03ac4f7869b6996df852212325593c87c74016accd08a6f4530f0e656b252d755f7efdc17336cfd3f96c996bbffb0fb,010001,e13b199907f640cdadadc1b8dde902e33ab6bc588fa5c1bc682e1a20fbcd898acf41143b1311110818dd3f36e4cf5010e4bffc9a2fd72488339232d8ab485f5b07f0a867b01ade5e18d2c31ecf06539a3aa1df407bad1bc948fd5477ec9962648c8469d5a4df66091c4d28a79f27e880ce5607ace5207d634234e95d3174e4e3,27.166275257
299,b66910a2d05d5ef5c675d3d9ddf215f79acb96ca0fa92f3d01fc875f0ed922978ae5b33b7612354eddd1a2274fb51778681e3b56f470dd078cf62c0303f770c43c0c9d2e10e3485bd2062ecb11ddc0cfe61e4ed2155b83ff3d751a740219c76deb461e2967af0b8174865a999ca7231ed6397cb580cb8c091d1facd0ed0de85a81eaa3f66f073857f2f884632cbdff23fbc798d01231e5d90ed8b46185ea346cdb352355789ebb3bb457bb97b564acec32acb184637d1fb5afc40a43b147f5bdd509039195af6f44d9def4cc719e558f280cd0d9b3d6ee1a0b3601cfe2a6f447a551319e2fecbdcac870cdea4c49edbf7a232b7a0cc6c29ce032fc4727fe9c2b,010001,e43590d0f3b195d60e83e4745b2a007272cbcb016d87bba66b20cf3ff47a604c9f09b40399448b41b93322b8d4dab1f56836a3244174551109cd76ec78d2ac4e06375325e918f47eae17415d4abb4892ca7e9d47977fe799c7a5d53ff910fbf82a80feada21c1456ad76ad28388ac6eb9dc859710aee4a6be1f17c2fa16685c3,12.270220017
300,a77fbbab46e026dac0ab71dc191b458a47809ffdcbf188c8535704a5ef4ca9335fe673c5cae4c41d89779150b38db052a8b5c72d03954a29d9eb3d48c9492c7bb9c0e3ab87d3f8c3f3c4bc8dbf05f72daf6b306159cf0ad1e236e9233e412fa2319cc40de4a94718497862264ba13ff16a20f3557e9287a9a18c7446b0e295aa92064fb8c6aa8855e3d6dc40810df58c66842fb2862b8de77cdf726eedcd30f8dda733063d1dc7f70e81c827c07e523da1ab61a081796210a8a2f3db4ed67618aa83cab86228453d6050435a52870e7102671111c49b521391059e301a0cda8a4262d44569f59f8e83d49e688c2dcfb11ebf6b257a67546d34ec4ebe63e81151,010001,d1fe6f6b68b7907270a90f7e98b48930f094021dc70db754cda46f9558cb2292c99ced0cc2a5f578dd53a4613960ef617190afbd197f6c79385a01bd47fd5711a8dc0a115ce7cf7e81e13262f089fb2c649ef0366303006bc95f3ac215947b7a0fe85427870a4b2616680aa45788afd54184fa9a930716c16dff55a7bee6639f,13.648349461
301,9f15eb9d4f458e4354cf9012a3e5fe14358d92a8fc078dba947c00c5bd10227ecd16d5c2666d641b20646055ddc4baa0207fe048961ba2ae2bcb96fb171c2d4ea8f749cca673803983e6f16efdfea9ee006efc5255aca086385612bdd4195438b9648fec13f375a1f1ce7ec2cce8d5cb82b86674bb5ded7c40a6c925e99829b212294418acac846dfe4af49d43a00bd6192bdacd8802ff6942287c4923e9068de386de69b8addf577d2115e6fdc5b158b2af51defea2fef1ecb02838534f1b589f293095d419bacf1cb08cb1cc72905042294fe8039ce50d37b9b01972580939b44d07ee37d8f5eb7056a54ca52481471f4cd0a07ca954e82e1edcd8761d3841,010001,c80ef8e89507a4949755b8ec5980541087691d7ac7bd46c8fdcb90c1d0c352f626b16e5cd88a9d9aa0453f2618ae7551e604e1f7e1b1b77a83be9f9e25b6efab29a37001b524202d573257704c5e4feb2cd89e07d13a860a94bb5d113f1a57a1633162f3584d4c1f7bc2965aa8c363b384396ddb769b0bbc4838729ab6286fed,21.816261596
302,d1f10f884175428859400cde579d59818a92d9052383219dfb1812e89dc201978b9f296d6261a1d2a88c88f807609bcfd8242f7cad41e46fa2852e92feeade56ae2f23daec6d3e24c5aeddb447ea092e00f2908184e7639fbeb5a2d70afe4b9a08bb41bc09bdbc1977429a202afcc8faf0b8dfd7888983ca79c4cf730975738480856372eba267a9cbf02766bde735dfa60c6a8381253a89523dedfd03963607a1f844f806b9c4c73bc167d09385d08b79c1e6db334429ef684ac1303e1205d14973afe7f24b575a642a628ccc4ee7dd2b0827910b15adc8bee25b629c0fbf55edc0f4e723ecde9cc980d57e6ac0cb4e9642ba36f8df2516aeea63862ff085d9,010001,dd01fb8b0bebcc8b36da8656cfbf99fb9c1547ae1239847c00128d432268f91f594af63e6bad6a71623af4747c0cada70b1d4d990d27357416e0d82646d3f4a1e7dc218282dd5004b40b1b47b1ce00cd387499c22e929b720559d3739249f74515a80ea2184ecdb534959137ea482ab00248f7d39c04576193eba447863b7b37,8.151436978
