id,n,e,p,duration
190,bcf48ac79e7f648f50d7b738419680dbb03deb4e2939921f26393afc67b7ccb8c13c9304bcaac08016f6b21ab1ab4beb0115b44e8c616ff6a67d1bdad02caf78f3c4f938ea7651b91cd377ad0e311c9693f71fbe0ac36f33cd41fa6e16339d04b9c461b16227956665d70ee47e21ab85e3913ff855f18c208aa55d9f20d8e96f,010001,c0abc08956f709d9fd543ff980c88246fdee7e42babbc6f0ac2d710cb963cb9253c9727424dbf87afd9a1d8fd7efd95287a548a67866cdbb9a3d3fbf3871b4ef,2.497528248
191,b30511b8024dda50eac205dced2bc37b73841278c7ebfb56edeb6e972151ffada997c69bad33e6ab793fc59980c16d48745eac1fee7249d007e4fb770c842ba5b426af84db0f8d0dc9171413aa25dc4ab8a992009eaedf46d66d4187f8cdb1392dd9b72412379c6cce8622aac0c0c4cc3c72ebf910d9b9947166a868ea025691,010001,d5ca4466bbc023e4fa81c4f840e4d654cb4871fa2dcacb1e2d910b926ce810abb07bd0c1048683969ce1cfa8209ccdfdc573844337e52fd7c29e3a416b016d25,1.974532578
192,abf7400bae012684cd6bfbf00a14145ace3d2e04081c499ef3020bdf14c948e4f6d93c83cbad241014aedc2abe175273047777bdf4c1e33aaa49000768ea4bf239faf8160f808ff10f062579b45ef0a067ca4ec01d392e6e744404510a33e447345992b906808424c396a368b2b9b5e8e648af33796cc9b56227687b0ff658db,010001,ce36856b869de2ce650a2c2dcd38c1b928e2fdaf06bdcef46e5f540c2010d66dc26c1ce12c66e2596d4ce1294888c25ef91caa7829c5abb7d7c86513274a0a81,3.693426245
193,d2f0207bf3ad47e9bc8132be9262667bbc6c9de94296c1c219f042855735835637daade661980d0ccd99b2a99acbe1dd19d5e24444008e1b6a044df64eced6a8b3daa1bf1f7b396ac784453e0254cca27679fdab29ab318be1c574ac6f6b1d3bb7b8cd50cd54e40b49ac72b59d117dec08c0ca70af848c3e07c7c8014a5a10c1,010001,f4aaead0364602a6cb6260f3b0546195d28badad7fc79a5d249e5b930ae8a57c74e6ecb6bf26c86151cb63aa6216457c2e0dca665c54918cb234ae100fd201a7,3.594427272
194,fbf958c809391a7a78fd736b07108e5fa08b699cfb1610ce69bfda7593d41528304c72bc83a1a6e9a6ffcdb8aeb92908cda18c7b88af38de55e55515abd47115ffddf8ce72eedf1a2a37f6e98232de5c047472c212c8974bd53944dc229af2b19c06145d0f0197f31a2f44177c238716e2f3da49950cde0fa73ea65ebf8f9c6f,010001,ff2760c9e6a031226fc3d4364c6c9633f0459fa74dc1a485b8d01550eec9e076e918b86323e3aa981cdd344e1f471b07cec3bb407713db0b642e4a6f473b3779,3.109351305
195,a22f6fcfe86687f405f175bc3e78ce3bae606bac6ef55a8ca1fc1b2cb703689e450281bd096d07eea96026e969882d81ecdce67f12e325081878504fdf8454abfc0acab140da33851940f0d5a7bd72ba68a3876f414fe47d757777d88db6c0981f0d17ab5b4484d10e6a2d687c1e5075f46d27f65c065a0a102e5d69fcbe6b73,010001,d734f198843ce76585e3396dd76cbb9cd23176d40619673c54ec3147543d069460004748a5ff3952b17cd1e371030ff7c3a22e5d2827fe44f75c9fb3814a5857,2.416377168
196,b935967a0406e08161ce23d8bcf453f7210547adc73f8efb7cc396ab7608dd9d8c4ab5175116a69ebacf41259a4725c80aabb1c681df0f9a68c0c10e256ca0805f91e617e0c343ae9edb3bca08c2f128ddbd94d187bc18507c4d50c16d3de5d68045fa10e38c8908bfc8838c13665e8cb946338c61ec59995c9ffeec4495101b,010001,eb3f41a075fa0edf478f778d94cd9699cf2ab903130486e04ba66cb352d0556b39cdcbcff70953727921984404c5b852d9188189cbaf0ee2a15cdb3846d502d9,3.362528929
197,a0d1d7b4c892f18a5c04f4d3e804f4914efaf2a2488dfb8a727d065712e22592287547a0f6a9481c815735f1b52b1bf5f4778bc5487016cae4df169e3e09e573bac85831675d5ab1b01baff68f305891e1179e9b4862ff7c06ce2a3baa6d7d995caaaa25ff9ac3184ed87291ace49006f5eb1d7656a35df6e294ee3314357d97,010001,d31d3703ef2775f15ac54c210f4f2acd65ec0d467d92c2615550bf67b4e97a546b1cd7428993b8c688270c223bf9e042685f01db53d1e8eccfc5a492952bb80f,3.876353329
198,df8027a28ef5351a81c39c033ee8cdb4c3fd373a68c424b1b24bef4965da3c672fc4258a31c8dab65e17b0fda18e9563d0a4a893ebfdec7e71911122110db5724d64c04ed2b7a27553b371563aa75fd9b0b455f6beeae430848cb0e8535accae4c8b35241f0acea1d74c80e68ae8bde7e3169a43ab7e9e7355882aaa5dc0aebb,010001,f689f0db5ad38925258d4c77fff8fc50d0e151b6056ed8568f424b8be2d4a57c1ba60fc0a8883059c4dbeca7a4842a3a49b0f6dc0cefbfde94c9071b8f7b23cf,4.470382115
199,9c2b38746ea4a0acc8dbcd1bab560916d0c22afd0393323c197916e928cec6370a9854706cba884375174a72e9e0d4729f43c7f96604f1c3c2be49f971b736056ece5aee93e421e68e56bdd7af1b8e4d05e4be9913c4a3f2b25d3c78b0fb5ebaa26462d962f2ac288d3fe3bf2e1235153a20f6f42fb9eacb07b8eb648e9801bd,010001,c86e2e658b1447cc39d27dda421235aee90f2f50199fc00a91ec8b9e469a0271fe4660cb1cafeefe2ef163a5462b22e1a45bf59888a875b748a6715c79aad54f,3.920402623
200,e9a1f65360975678283a27d012f9354f7b17445e6b94dd8a9b0cefffdf6ef1f5bf37cdfbd86d160312a4bbc2da91b20dc46f3fe032d61b6724aadecce3e7fdbf61276e345e79970ce154635ce9921d6cf5402d41db2d8a1069f97831974d88b7545114544db3d2b378b3ccdad046e3d6855ac2774c2e2b6ac61eb5d5c83121f1,010001,f5fd1822a59078e0b43c679aaea307184adb49b0034f8c972149ad2556c0143f5f06179cbc47f56f5e907bce4f582eebd10871728f70d2408e8820dade8743df,3.568434319
201,a2ac926c6174e6f161c0a2fca058248653a348d5c3f11872c6f37553a044a21413cc326bf3e248f25d9b183d4c77b550f0d4bc09fb07e480a068eccf88b6f3326937adf95c9840c748d41b2685b8be63324a37fa7badcf787159c0afd0715e3a3ee78b80e4a79f1c28720c056d3211df77b9399d699ccd24c65f0f471ffed6c1,010001,c0ad0d818517faecd4c3b33d2f600151d36a16fe08a5eb0b5dff086f877beaff56ce6a09535fa978632a9efe0e6ec4c47da90f0ac82d6dc09e28124365adc2a1,1.547403707
202,eb5f66b1ef80f52a96daa2469577953f1a32c87b2f72a6ccc53f5a9025f101bb8480d8d33900e13ba9d9c72ec098471ced082d6b7d97dae87416fcf3d432e32745b8777b512f4c197c637a2291829f2c49596ed848e9c6e001aff73b37db7268bee76cba7c1d40d9942f6ddaa08215bdacebfcb0fd9d2134f1b575c075979657,010001,ec1c368f17b56492457ba8985c0ac6918957e89b26577a154b769b79563d815b60df1b4d0b6e75cb036a2e8dda8f411a3f844e73605500cd6b33df1039164e13,2.066422751
203,bb1dde93441577a855eab8dc4c1291a930fbda34d5a7c5381fdf0aeea109adeb30ca19fd4fdb9d5b572a50dc5b2b21230c7cd64c31cdcec7f2eb4a1b998ad26af87def9cc79d85405776bb2cd34c0c9c0ae0d26e151c70d7ff53225df2a0f0dc4fe65cf8661d038360882710eb60ada987a7e8af144d6bb6f8782b53a894d1cd,010001,d1bc301b3ca2a686ba50317fdf00f1c0017b901b550268bfbbf3b13eacb4771ac00d888ecc22b7059bfffb04656759a508f1146047760639e16b931c13ffbc5f,3.249522342
204,c4ad0a78367cfaa9c6bdd3c5bc2a476377a968000429558307477af1b30d2466f9067b6e19c85d079cefb16e62296e7d122bd6c27f7462bbd730be4b33939f36ef227d560853191e5cad31f18828b85da81bac849ffd1e2168268961b696f679be8e04aa014033ad22df2d656c8c8b4c3d494ff96f6f9bf94c5c87c9ddc708b7,010001,cba978fac93442c1eac60229254f3e9e6a0420ce319524faa63747f6c467a5b9a62bf39f78b5d2a7f3d09450d4ec167c8d9b29dc86a33846061ba3d5067c7941,1.611418639
205,b3d531f32d7d0befc73d2b78f535e3167165f12cd708d81c5ef1d8f5fc4e75b4a5a0fc5faf9dc0cb00337cfa3260dc1974237af154c543db2b9abcbdf65637e7ed936e785f5e5827ca61ee023f9312c9a1ba2860dd4a2073adc8daafed2075e71395f8c5dd4cecdf7ee6f733e2efac023086c5e13bb5e30e5d80b4e3de20b7f9,010001,e53f5addfa5a37f862dfc37eca005dd7c7f13e3aadaa9b135a6d230069da9322b61a4b40c54ac3aa7967a393975cfe168e6bbc18233dfdf4813fc99cef76ee1b,3.043532389
206,a66fb5ce34288f5c0ad01ecd072ebeded694ac65a24d36b08131b69176d0541687e284964669b80e83a694f23a7f7ccef9dbe5b96ad6a4dd25821b5f2e0166d0c72e62d06c903c53e23045a259132ce2ef69652689b314230febd0ee320360a209e1f39555ddb2c0960e43f8410ec1b0c3e155c9252f41814e806ab4ccc1323d,010001,c97847f0eed5b2dac1ec079473ab9c56e55f6797fdf9a6d070d0a868878e3a0fd2e8265c598e725f43e8ff9125f4c46cb7ee9ffa3f0a47f26c6f3bd0d7b186cf,2.166433949
207,a792d4b199f40e59b7a94a9cfd12cc5adee00629052946c5986d3ab41dfef92e1fff69c9a577bc46c113a18e94ea2e15228dd717960cb282d15e1bbe0f1e5297cdaeb02b77b60ed6b8c7bdacbcc52cdabe5da3c28de5977d7db3bf729a2944e9099fb388c1cde35a90e3b7fb97f89f857fc9bcb1615f93ce31a24475569a6cfd,010001,c9135bc5d55fc7b57920758ac402481cb641db6ac06e6fd4e21ad917014c475cdaf94faeec0d6966305954718860a37de613f019eca3f7354de29a85c0bb555d,2.811535235
208,e31a91f4d3d3e32bffa1950f723ffca76ee42fbf1e99280a833909be39c6686c3a634510352f0183cb3f153b76aef7f5e484735d96a74d14510f62fa036376522f9ca5c7782e1329204a0e528794f33f618d99bda5d3248736efc9dd17a90066cfdf316959d6d26eab451ec5a424fe952302642d3ed3471fd8e08827413b3011,010001,fa68ad4603e2e04fd068f0cee694bc0e272e88f93650f288e40b8c42c5a7a8442023a45c4b3b75d1f316d0302299f91d50ec648f972f481a89794408d0131a97,1.924433527
209,adcac9fb7f45268034dbdfda8ab0d015ede751650435baf2a25c7128f5afc1efb01b3da57de20a9dd3f28e8605618b1549e63509256dd4e8673a44f1b09daf63fe25dd40bf46136f8becfd1559de57c751b59854a2781b70a93a790df156c434b8057e23f9dced8b4360445211793e707e0ad6c77b8b30e5bfc81c8d33f47d2b,010001,c8f3b2e48c8240f1a5f317fa46c55a440e8f4ba60a463fcc32382e4262ed362476745ae02cdc3f20819a7f6ccc9808204c6dcdd0e056a89297a27bd157d19511,1.473371961
210,b7d239a1a9874f8fa9bd9b5ca06db5ffaca4d21f9194e4106e9fe2857c47d8a4eb26f500cd5a0e77e4b15e255fedc6552acb73c054c8f02d333dd3ab8d98364929bd9e796c3b6a8f4a68f9da44ee5014b4751b5b463d211a231a34cac93bdbfe913581e67f649f4a0dae1ea269b7b17fba239f905ad73d673529bf22b157e16d,010001,f2fca2ebcda140fc1adc4ea545ec29c1c6ce33e3c19d6e4b0579b0922304a30550299b3656f4d623b3d9f515ec9b56ce4a79d2a94d4e83d5fb8af684fccde5df,3.079518470
211,b9de87956d16159ad7e26639ea7907decac3c92107878b76502f983292e3092d37dc71dc84adca0f85acf657158007d9283b00719dbf7ce3840b06a7175ef60a27fef35919a56e23b101a0ff34366e467c2fefa96ffae9f2643b5c6e227ac5dec45bdcc47d3f148fce90e22095d7723b0b571c23662d77dc60d9edfdca578ea9,010001,e22bd979b3cab689790e89e9e0f7e27ecaa9b2f9dfba07be9f86ba11c3a43610221ce2a9ea8c786c99f4cef0b660938b07bc93fd340b9ada1b8a098db6e8f73d,2.432424329
212,d698322cddee4d41a2f86ffcc0b3c806ee8ccfffad004bc9f6c6621980a0fb36b8cfb5506795e4831f44da61760d2189d50719c21bb7c7e04378d7a29067da8755cd1df42072f3b5890a30718ec52fad9df1a5ab9f0fe49ef774b21cffee3d457607da9b5b49b0399b25aa88c921ba8b1cf6238ec7b1d3aea66397436cfadcbd,010001,e014c2115954a59e2455cd67c1419d76ecadae034742949d4a041efc5ce5b9cfa64ad9a402ec3c165151a18ad7f718144a8aac70e1ab4a63456d433e78ea48ed,4.823973670
213,ce5106092f1d3a4ac31208e72d063b40c67d5f48edb7501656825a3a9d3315c178b756e2e612e373d0676c853e1f155bd5062ce67c227a73d28290667e4d88ef6ec43ef5ab2bd0797ce08a4b4ff29286ce3011181a408b6881d21fe1972f278f482ff45d8c0e277dfe324037a8ab10ea0814e643dcc3f39efeef8e12060cb439,010001,ec11153e0827fd1628752cc6aa1e4d3cb8a90fd5ff5221408aaf9320a32e6ce231cb76971bc21ae4c3ec88d251e6f4b1975d212804e66d0a888bd13c0c8d9b75,3.699524639
214,b20239dc4d2a5988a168079c2977f43b7d846d0c2a073309f0474922827416805ffe626c65b27495259994263006c67c41296030a3e26d99a85bae267d398e92aa6757ec61fe2f7134903e6edbb113d271de18a4e6d3525396f79ba313413d718019abffc29a2881597dc8211236dfd65ed55b807561dabef7e56897f0929fff,010001,ecd42697053b6747d52a1ab6c83402ca2c5f3fd4ea6f1a565779cdc4d3ac383483d7287d4b39368b80f8a9d6b171ff15b5a43f5c5225af66eede6d58c8fdaa41,3.125515962
215,debbb98b75ba8b60558aeaa98392dc0ae8f11d5b0fce684a8a477b16ac48a60ba94552065af6c3a07a65418669d905b1d0567eb30c2bd299125120e5447a6ac54a8de15909e13847c38bd8bd82b9fdadf393d55170f56c120feefe4feda3fb7aaaa98d5b5fc82c06363cbda52e2d89bf77cc141a9b9b360a5773d5d14b9a46ff,010001,fb028d556d9c8427b9d9728515d3e3f7eb78641ab6af36cbfbbb66bb6d5885cf2eb74469560424c6620a00369456062a5abb91769c9b4044e21470fdfabc5a1f,5.060434547
216,aed3ff54c6463df22adf1c05ae51936d8926f4d72b46acd13aa6df168e8623084748f44debd5d19f8ae933fc5643d706f668c88d923e8fa84cff4bd5f5f92c9db5493580c98991ed92a2f46d3481fdc5c007ef3900dc6f733e1eb473631dfc3430ec6ca653eee88889246238d9ff1baaf3e187404846e3e7ed2fb2496a4730d1,010001,d0c08b11fcc6027c97220f5790e2d3c8098f5b3ae923d5084956d3bf18cad67e5439275dd265fa087aea45203e9e2db42a55f26336c23d7b27b5194a1aa9276b,3.276354403
217,b4f584da8e8f7fa6d957fb9ed14c746a8c4bc1c5b19004200db81c9a806634d185989d1c13c19f5dc481415453a85c0b1d8e3db22d1ad304fae2a6dcac6161a6349bb2bbe50c2e2f849fe126fc34c39c81bcdfe0c504fd7b92e69c71dca5387faa544aed652384bc2daf894ab373ca1b4f04ed1fa2d47f8df3f8fc957ca72eff,010001,e11c47b50e1fcd3016eab91ec385bef1d1cf1ceb85142984f13b14568fa6b13d7efd2446ef19b42bfa1222e778b266692a2e12146fe95f97c4cd99761833a20d,1.279523713
218,e82475cac0b6b2656675ccb98847bc631e6af9eb90833d28eb8ba77d6c3af4a7e68f62a7b58df3428202468bd22c0665ac78b675e2696650e49f3d0b554c999092ea648d313f5811981e8dbda240e18dfbdcac8e970d88ba376b16d8a36f6bfef713e6f07608cdf1aedf17ec09c439c9033852b745af7b4a6abd8cc34e117315,010001,fb18ed7d53522750e7d828c945d4eb72cd9a2014c3fc657e7cee55da7f0c798aecd87b38ab7cfd41c3a940bf971f985335e26f97916147f9b2079a94167cbebd,1.313526767
219,b83121aa1dc5bcffda6133a771f5662dfe16d0655b16e21431ad4be91d11559ec6527355e41eb8e673c5c5ddbf3d945b976bc277a1afd794378ada9356a709001e1f0f5a9ab707632c7df66560cd44fc4138408c986123092d898a0d8362a63c82406a852f8b93445f5d0f6ee0d7aa675561332da8b6c9d1d302c026fb824a39,010001,c3d530e65366f1f3339cbffa7ac484d7d3a6e71f41d7d8773f3161c43f9d9c7fa6e43991a5fb0429e64473671bb8bd1dd2e8f643f57e91eb7bf493cf418de4d5,2.243523696
220,c4fb15cb463b201d8b2aed6dfe6d04dd6806bc18708a3cecd922744e893bf0bc774fee78e88c2839e4759c6213bae4f54e01550049f9fcbc012ee1a4fab1c63c456903e49f4d7710c1d9ab4612add29851a0c8b072d16bd7f643d555d98f0cd2c2a8a4f6c60b096a4e263e2f1fe48dd42f562e8321dd8b653f7ec685f4102115,010001,f14d3848b6f18051146a7b52dd02168a264166f38fccc47b1db8441db64290e8ea6a4ad8643a525fe9a835b231d062ac6466480eef3f488a8e8a40989aaa09f1,5.592526350
221,98506878842b7ab986db7555e24ce74f21b74015c58c6cd8356af43a854461e3d15f89ff68032849a955618bf6b7fa90fad58b57a46cf34a71670f1833849454968046f0ca0abbbeca1d0150ff5096924bf264700d8db91e6b264b2d2f0ef3c251def129a7ad0f98fc6d3dd44a3a7aaeab04bd208f29d55819289f63e8a242d5,010001,c9be868edb832bc26261c642fe194a3555bd761210179a558e0a32baa11c736aa614782cdc8dae306f598059432f54738be2acfe90a4fc0784ac28a4f86806f9,1.639531849
222,b0e7b2168714d5a418295e1e619a7e3d80dff71374d3eeba6fc6a48535ce9d23fd992abfd4f418a949db6c46c99a42d788aaa627171df6a89e9625b5b37893c4c6d2cee9517d9f77ca91667dd990b800be06b158b1cea512788c5aa48649465ce8075647e237baf0a4dc57718909204b1dfd317c71721b851a3881d0d5e48673,010001,dca0e00a4c3664030e7d61b5eec62950d05fc4909c17f11ded9379633122e515596def562b10c682170aae7d4991611e9b3d5ddfb2288ab2d3032285b3491845,3.235535972
223,c1e584379fb8599d8e828fbe395d94836739fd6b91b93ab54e6eb08cac589f0166affed19bb7311e9a0251532b7d01e84948c2de621645b7af6c987392e86326fdb5be1c60091d6fe6f3b8f01ed87b7db4c71869e768ce4241a457e2eaf68e5e35c4f2912dd4658da465be9e04a1456ce1185e4b1f919ff8720b05a5de2b1ead,010001,c5cb13a297ca9cc1f327b9f4539ceed8f7b27c75e9b6faffcc1e921b860618486825369bfee16e33cfa75c3ca0d454e1f718a4e07c0d5056f4558243e85bb223,1.492526558
224,9b633e033eaa0e543f19d6be156fbeba9c722353be61558761ef47d544dcf55e83fb522e0cd909fd11245c793621662fcdccbd11a7753d055b7048c626811c4b3bed2e9aa3f058e08aeabf151e4f6d405c03dc6600062451e06288363ddf52b8efbecacd9c2444ec6c03febb247ebca89d6efab9be19444fa12a1c3957977a65,010001,c863876138ec98f6334193cc63df89304b3428c145e4ff3e89239b9f1e0ea23638035987046f5106add047dce8f6cceb879dde2cef4ef52a6f61d0dbecc14d65,4.660415214
225,9b5279234b5c3a49551efa6b1851e052c8152259c9f8d81f52af588abc4e9e7d1869cd0625ea455abb93e1f55f27645ca77f56b1986109b8728cdedadf1ac1139da4cd9a97b7e463a17d25b5bd3396ee8de6191791968c2c1b943f8d3cb5baaceb8e95da5c9a1b20b0ea5b84234a3f2b6b5d851a0cf198b683236298ab860fb5,010001,ce81e365e397dc24c2726485ed23850d1139cbd36165e7e958cc511612dce149d9231fd72c5a77fc96f604f5976b0fa67fd39824f993060c2c0ff4172971f8db,4.940429607
226,ae37cc10a66e222044a937c74518975a0f1dee75a4353b03c99fc2bd7ddb51edf05f454282918be0db8d5dc42a70bb6c411825c0f61ed21b15b88d08763da88009fe2f99f2f41c70f7bcf170fd495ad73b3eb7831b8b5883c2a0582e09b30527416f812a77b0fd1bb7c170c42fee7b712f3e4d54ecf77309e63ba20dad786c23,010001,dac9e70952188969fe95c4ba2475bcc4aae795a185dacb018c2e99da7fa09ad8f2b3e01a043bdc7d4937018e2236ad99dd337cc61ec6ffb7f115e77e2fb2b2ad,3.917425247
227,f0e1e5f93dc7c0fce18e9f0aa4654a26086b888606bb807e369fddde12ff6b87a20e3a484abd75b0f2967cf05eb20e04bf12de66182b4125d839dad4b25d8b3bc058c248b559f4cf25440b55a2435b4a38c7fa82fd14b3d2acc40fc91fe81c4936cd8f4e97692565c5b4477734d985455108693bf135af2189fa7ddab137ee4b,010001,f8d356ef516af9df8716469d95e4dab98e7d9bd7b8ed57d65202299be6b3b249cd67790d3943db7f32b9ef3fac55ab4fd73eb386fbf084763dec6360b4e9827d,5.165428661
228,d8a1c906d1a959983db0bc34cc351507087203c82e18a5aef9509510afdecada9f93920864cd9302b5f6bfd2a062989ce20ec62486ec7e1efc7db0848518283b91a6a2d363fa114dc8d6aa0385c33d13234bfe4453d1d9490ecbd43f3aae7eab4e45796ce880eac5cd1a6097cb1da598694d46035a3d8dc8b88fbc45b59a996d,010001,f889e9bbe7dd907b1982d687762f340de67576320e084aa6480c865bab039eb9e357ff9016fd20628a14a639ccbddb3722db49fa1b7a7f0011deb0b690b0e8a3,2.292432517
229,e52b8a661d9749f00aaba63011b6ab3091570cbbfb1d5d6ed224330d410c2a63b14259aaa2bab213cc78d73b455f83e1366fb0f219ba9a2777550a9e7338e0bc269fa5e7c2ba238aadaaa5de0c5f1e1a7eb52765ea2b5f5b2822bf0384ad48bf984b73755a413d44355d472fbd9c359511c3eb88283adf51816cd0c6fbf643ad,010001,ea66cffc32a81c56ab8ea4a40a9fd59706a3bebf384af4581bcd781faffd184b321a6d9485ee43f20e37a23f13cf4e733fae1446bbfb03dd01e32f1ba8c074ad,1.565542106
230,d7c276f5546d0cf05bfa920f94678bde197bce5860640adbfeae698d2a5d017d65bd3a50c2c337476c64097a0d663e796f3dbd7f477d81c946764ca57ae6914f2d922cedeb64a508bba721ebf81c0f5ad05f572488f0d49f7be0b5777b7dd6a036edb17b215992c1745f6fb158ea7dc6abe793929c54d7d8fe5d04e532d0e48f,010001,dc20488ee9fa8deeb17808319da2a71b50697c9b2c0f36d2a05cbac838d4d4471d97e249bd3775cf6d3956f164717904f4c8591cb10aa72887cf83357827d7e9,2.145530026
231,d87d40c14d0625dcba180c32c319a32dcb512a1ffb16276b7b9216404781b7ab4cfaec806900ee56b86639397642f6af01d378dcf39c1db90ea26a7bacfbf7c700f8f6c7592152ebef60331295d2c7bbc39e42d25299723f0004d87f871e9d1c451dc9d7f33d4e9b33b2201c13ad8e811288af8cdfddf598eac88c245eedae8d,010001,edc18ea9699734bad6d57685a40171799294279b6750a3d384d3bd8cf06632032ca7fc52ef08e44d3bfde0986d9bc23caeebbaf3019edc758eceb4a307c68043,2.330400416
232,d2c6a219f742bca039d0f5d9b34171fffba0949bf86dcdf3ccc909e21a764fc5315f7850b08aa01efd450325e7b7faf361327895326ff04793234ff30211d82f44ac4b2feb93eeca192bb864d097e927ac2c3710e8ca91b0890b085b25272e3569ed46daef70358072c5fa8506cc4c1ef9cd99464303d27a27a28d4ccdb9d46d,010001,fa5eb45abb6376c09b0c5a5bb1b70a76ff40eb017fa99fec134ec0dd0ca93312800051f492fead9fc1db35bd7774f16a053572c0e5e00c2ee20d9f82fc06d5b5,1.372527650
233,a4f61b1bf26b9efa743b278a4f570856dcbd4fee20332c596503e5f97f98b02c197e1d30d4f87a6ee0e88b8b9170ccbe99ed40721dca25b5f451d03f43051d9c4132d336af636ab08106193b21302fa12b48a890c9d62d0b74014fd315af29f64f64454171b0d8f1568cca5fb7abf5e29548d9f20c60f89e4b90ca7aa08a748f,010001,cbb994d1b2bd3b6dfa44a286fff675fa137d2fe72cc6f23794eef86f8ae7ef07117f833f5a0363aa5c31ba2c96ac2efd39df8435414e56b74cb7a76a8627b745,3.555370767
234,e4ead78bb6ec9cae77a65b35a76cfe1bee7d4f6f31fe3162d24bc4f0377b24d95ceeed8384975e5792a261ef23d3a89757be57084b0bd1b50e1b65d6e79d62fc9f7b342bc5a07c3015fd367d89e910803dab7441e866a4194fe5e031fd7fa897da9a6ce15b7e0b4bc51861a624f1c881bd22b90fb0a527a10d182b41c8c41ed7,010001,fb049ebd5254a83589cd0768bd5472c1ae18d2f41d13ea2b3dbf53750f09bcedd4d6f5e5beeb28e4023706650feca449d9e5c8707ccbf53a131002e8aff5576b,1.213400449
235,a3d4bf0aee4d356a93a78bf723b4e5593201bc401f0fae9b5251cf6768859c49f5c0691df15397b982dbdf3cc75d77002ed810a4e2a603603bcece897a91c4c768ae4c26cdec602a1a6265eb606189ad9809a4a8ffc0a4053dd7031445cfd77c2e6d4ef92ef1c7c39b736e711fe653571967a5895097a49b12060c50f0fc8133,010001,cb32fc7a0f1e1031b1b626e9b0362d2b371cae80ee511021f143ca35e364c6d7d575baeffd9c47fa667973555afe6e11d52adc624d3dec3f89852c44ef118cfb,2.980420186
236,c5e2e63006c7adf6c0dc227cfb5f2bdb4873b847eb183200f0dec43039365e97c1e95e503c043342735039c373b0cc04e60ae40fe32e334909a1fad9237eb8acc4a4bdc52e74c479df17b0ef4516855afa13f30a370b887d160404abd39e64470b1a51256e5bc3373243ca3a949dba0a4d50106630879a38db33a7ef4a244fed,010001,f4a1b01aa501859c043162dfc2e0d62763496a4397959f889e38b1578f0fd94729abb7c321ebf01d8a6594d5e3cef238cce8a1e2623e512ab473b47c0e196b6b,5.863529162
237,b664ef917f5d2c9255001c540ebf9415debba558ee6340b4c9a060c66665a6f1186a6c1f5da2d836765b3b22019b206ab3e6aefbfbed2b81ad18326802468d3e8d340102335dee20ea59c5f17ea25af7dafe0a524276382871e94610285cd00bd0f059c49a778b95a226021276f1ae1220d1d4e106b4bfc77b12c484f1cf25bb,010001,da29cac7e9abe903638f7427fd3c3f3ae4e1c409abb025ff4cd4940c0ccff842610331f4b63898bfb865fd10a49433dcf8d1d7af6c705543373c203c2567940f,1.586426171
238,e25b6bd76232c61edf735e7fc6b39a9b6e9ad6132fcb542cc18bf9580d1cb46545e4902dc1fc906355c704753382fc8a550aa3a663d9ad9035366decb5eefa0de791d3fd530a68078fec4e190c2ae5e11fac781b2aa4dac5090a8362db4bf26d9c2d2a05853c68778e0ee6e26821cab7574f484c60c40f86ed3dded4f1e0fda9,010001,fcd72e7bf0d7f2caf54ec4ea8d6c12c49cfec34398dedf9a19153e8acdc43f662b738d9a58ac6c9a22876bffc23694e4f5b184fbd9058f171a0c808582362c75,1.836430091
239,c63c98b4eeaebc0444fe69d7037bdb195f85defba24bec7ef0173620632bb562b71450937a391e1f6785b2c6acd067090bf855d7fa02425d8d1d6d0ef8f0621c263515a6b128e61685786a659cb7138606e231ebd743927a6d594ad56a3049d4ea8ba57f6e9eb70569534a0b9f95b34572cb2c2c07444971d1c8e79bf701ca05,010001,ebffc3159dfaf7a38d6b46c50157520317c604fbbf697f2672c1b4907bd16e806c594d4baedbb2356e14ed53e566e91a6890c08f3caf08cf1c042a9b21177595,3.108429122
240,cfc170969df4b092d631fb4d8e8171190c263c2ad9322e95aed3d6601b708f3109a32abfed1a533a73d7c31d8a3514ed7572018ce57be10f73695b013a9b8a97ae79fa66381e8168387bfd1c88893c7b90ef0c58662252707133dcca583f1d2e8d7a2f14eb6d39963e7d66d0379f2db564dd0f395749a83fb1e09655aa6df4ab,010001,eff07ef422a928436a76187c2b87e76d5ed450bb5f31aaebdda36fcdd3f66bde17fab678c5b46d330dc84b4b2e923c9995301c2cdb36cd639a0b0f0299034263,2.491013785
241,b3bb54f747245ffa9b743b71d6ac37071dece554fb04fbfa9a8e1d1d4df933e1ab0ac5f63e5fd819c596fb92b9e16d786d8b9577c9789a1c2660b816241a9137a7d232aed26af9dd3f325f53c8ff664ddf9841cb8d9dcb1aa867893503e6fc019167776a8680d3ab733683544141ab482a25599a765db250cc4732aefe308921,010001,c2ca621f7ae4a49e7463b8e149fd218ce8af06dc34aa08b36877295a77e38657b93118743edf56c9d0bb01ff054759705e0501703ed5a852c783a69d850fc54d,2.189524585
