id,n,e,p,duration
10,a702c2eeafdad97f5bc24dd15cfa35ef5e6db589d3fcf76bc92de69f64d47165b580c0b712d96f7366df0822a9742a4490563ef669ad05225a6dd4f7ec42b9dcb384efad8bd3858144be37b04ed01b9815729d41234726ce5066f0cb90d7642e977340c5b777f25086e5b5b51f7efae79446885d79d2bc11a50ae39ab7b1bb6d,010001,d2b997cfc16a602e48c05b81a8a868151b13876f73964dcc469ff7811662a559320278f2c338ea68d69809a86f5904fc3379f88764c7e6496c8653476ec389ef,3.155187974
11,eede08ffb2b7621f0872eb8188beced78f9eb0e525aa7543a8dc7b294683b6ae6fa0ef3fd04390a71f400f6581a30640e26ff2f6adb093adca30fc57bfd7f4260a7eecc9f36c9eab9cc808dd2288d607028f4f8584c6288f1640dc3fdafdedce3a50a706a16a462625f4bf38345e6a6d43abf2d0df88fef21b4f6857e610ab2f,010001,fc2009019e3afd5247e33a85b57d71255a2bc6447dd85b8149612dc486fc6164190f833bbca56ba5fd946c180b3237a88eb5d0fd7133c79f4172cb915a04ee29,2.090195430
12,94aa93987e5fc4a8763c1cb3774af03b7e6e3ff6e70a948a123aac34bf64f1a4058d508f1dc8e4f10fde39699ad0eda858c9c6caa741579dab843e89e524740fb4d3bf28b891df5b8a738770f09e5984dcfc99b974e668ffe371a7f58cb8fb9dfdccca301db2d4f8b5b4c6f7de87c814391a09f40368656fa2969e0a6514d4a3,010001,c635cb4b189dec6ee92476fe23e108d71a87663055f30c5e55a533bafc1d0a631f7f7309248d9634f947147512201b8566a81d37a50abe26665e6307edcff80b,4.182198567
13,c1726ed7fb88d818dbae8fbd3444aaf0245d3d00a655ff7ce7708e57942ee47e17111d40c885211e98d7284e92f44f03e8beee73b492312ae41a2265273d04586c72974ed69062d2ca3f351446cf106cf17aa5d8418488c1d31176c08ca64f178c2262e2198691e4affa76a4f4be2cd485e0c3ad8287900e1aba48c874401dcd,010001,e259bbbbb7cedbd91c11d08b3e53c68e1aa6ed04c00d42c3546efecaa16aa347e91bb2695c0386f9632c22e928e3eff16a402803fe283391c9220e1d28d42d31,2.349192601
14,e891d1b256674693adcbcae9c1da6549fb02db465d76a3fac41c8e66cf41b712ac4a9671f29ef27ebc69483f125fdb0e04ce06220ef9fd9073e0fb0a2c992d3a7cdee4b4ef01a964b12a0b7b2840f6e3b8b780693170a65a08fc0c0c4670fefd32b6f477a85f8b395364fa1e6b3acff31d2cf6604e7899202e1ab13da82725cf,010001,f7906d7f7939ec1b81a296f215a093d469cfca5abef1dc40a117ed462a9302ef323a378a77efa1490a516c6e3b7034889ce49df91b9bf212b7a8fae3a68e435b,3.182276145
15,bab82fe3c1a71378ea124e1c1f5273b1576e6ffc886f4cf7e97e4f0a275620e235e8699917a8afc07ccb5212b10ebdc3a45f3c99dc58efd2d8c749cc670c2a851387a868921a9655d96a80803a2758995dbbd813ab5a6037e5c788e71f6f339ce26cc07ba92ad23ceab6deb5f10e6acbac2242abb8a92b91a335e82f8b04d7a7,010001,ce0a3cee52b04c66e35d62638261ab223340bf0e17b32568efcae6a98f464101e09fcff41c80ee00c9f812dd01b0f5516a1a2082a96a0f3f94d591179fe11f33,3.317185974
16,b05a7d1c53b1bfe523ae4d5fc767ebb3ae9c37c09fb18d9e517a957ca26f1179bd5834b5e654caadc51b53b9d5427f08aeda2002ef0761ce9fb4410123ec5d3120345d9b10014a055b30e12995f2517625338c46b30189aab5a0f68bdcc181028e00051ddc95f14c6a630172f3b09d639273f08c8253f0ab3b2d3d0d993d3ca7,010001,d37b44a74aa051eb26498cf6247f0c57e79a5c7350475a9fd0be25f53de1fb2cdca8eece48a6758a6880a062da777265a5e97efac07cefade8be6613c8729d3f,2.649183892
17,f6aa0f5d71a26feeafd5b9eda5171c52f6f0c64ad56d62b7f623a02534d928cf3519a2e754f97f5fddf5981fbc7d1ed3831f6be547c41b40955f21122788602f80ca4d90dc707a26434a5bc4804b249d6ff811aeff73b47eb669ef20e0fa1866b1df8ba0aff39b6e6d2bbb535d870683a64837ab0a7618ce64eec58f5f28d467,010001,f74a8ee674c92666fec62423fc839063176ed0f99d7cbc2fd2db13065558a0970381a8b63db2147cff50f537936dfbc9826944f17e47efaf4bae0c1be4f46a33,5.423247923
18,c1fd516bc71cfba95bb4aa70cc05d476f785aa64d6a689d30e5e60b9fa1a5860ec8f2fb60d3311a2adbc4af71b77c5ac2c70c93a7c1cbc6cab7335c758d8b6db247ea8b258fece917031270b9b1c4dbb9a74b424ebab692e92ee5d5be0678f00efdb8ed8c2e098cf9835d91058bf7ac857798ba08aa62bac2bd01358bd10b907,010001,c6f0dc18a5e5f5882f77cb88c736845667c0020891b3fcec8930443fd87cdd5d5c9faeb432ee209e908af4f9524d4ffc6e500f7bfa78b1301c7622047063d88d,7.128189576
19,b39fe0f25204ba377f44c2ffa1e0dd70d063cf299db5972b62d744322510965881f5eb0cb3e5dce885c22c2525440ad84187277e582a65efbc42fdda1b544e3271ad0ada1f816a190a8b429a216ba81f990d5aa5f6345865ff8e166233f5a0c4bd0f5d70792375c0c0aa9858e9191cbcf132e793e8f66c7bd61909529ce31dad,010001,dd4361306ae59e3d22c027dd8bb22b9b6d152c1ac405fdbc9fc24ebfaf0067cd5fda7fb978da6b271721f69ff052c9a456dbfe18f43326bdeb2bf320b4aaba39,2.503299269
20,b05c1d643093e9f2e013fbaf1c924cc226ab94370ccc9b8a4b97a78fa96bf9696884241f14d47097fc116dab37ecff56cee7def85859745aea733f2877a0813aabba7eb16fccd19fab85d4a79b377db8d44dd9c8e9d81dcec263782b6b0a59952e9e5c99c5cbf61b338475018335cda3e87f314f26ad68778009225ec4694217,010001,cd44e3334d2ca1eb53bcd9398552062f17240e0ebc97418715ceb5b48f56b27ab300996fba9b1570d538c7edbc81f6f121331b183a2b8361dfdcc18a32fe2cff,5.188188790
21,a264d4c8832c97a13c44a2ffc4bc19bdc7d5f67da80f5a3a576b693bfb185e6878d1b6133e0987cb0671311495cfbb3511f1ac02a54ad7ab92969c5842607d81f57f5252dae97006dda69df3a355b0903c5b405a3dea3807812450ee0de554f0686c4254dbc1b1e2172ded2b6e6bdb1c4ca4cffd2c02ef986755c7eee072902b,010001,c86d79623a364d4535311289d12c974372b32565c3ba9df613bd4d30210d10958a9af73a0ee37f74fd5a7a9035c6b65e0208ee8993e2e61c5201dd21235d0def,1.101192662
22,eb3f93e3eb3f4c7e673d1a09e22aae78ab26f74a1d16a333381c64b9b24960b3db8d12ebf9b842d4c20296ba8f7b34916c449aa0e9efab65706a998c07f74284f8652915780b23f93eb846cba2ba82bab2b118de2d25d82e24744b9851b9bb2c0391ad238782bed0ae162f9f9a3ba1b97cb3d1f534de9bed1c6f5768fc644569,010001,ef1ab06210b9c601317454f52bd5edc4f5c17bb55cff7413a07dea359c8b9bf7e9511bd8c4a1e35fed2a694a998f3a05ba8f6c13c03a513b1aa272742067eb45,1.437315716
23,c39c7cec1b20f0380bccac4184799dfaa2ed8430dc696896d561cb50ead0d97f212bb6a942f1e761f12d208544ecb78e55422cc01477493730d9c117b754c051a8be381c11991fdd597e13cac68790860961958405a3c24c6c2dd4b48c1fd14b69a1cbc997d7ac12ecec7a495b167c89abd3ec29dc4b63de14dfc3a3a5aff67d,010001,e113f7c9760f640ff00b023adfcb6439eb2be3c60f90961782d39563b1d0405f6775a6e8f637ae6aecad2ee23a1b3f2be1d268396ef514243f6c3418d072d623,1.688187098
24,cd635ccb5773c61989eead86b2da1a78741e59adc25f673c97208524b5922ceee15dc8ec4a1070c0071377bdaab8901ead3c9220e7f774cad0969c51ba05d37ed476aefc8405b4ba991096af825d638c1edebe051b4622ec99eb82a808d880996a1653d20b1c6342ee3320d53480ecc8a5ec39ffb796771bfe9dfcaf27c0c2ed,010001,d9534b1b3463a4a973c879a1ac256cfb582bd9455ddcf57ab752bf1139f1d6c423592c09f86ef4d54199743707620db20f33ec5111acf9d9e1aef184e06ac153,2.684416477
25,db9844e58d884478ed3dad865c0285a24e1374f38911e77ebc04912b3957a1c7ac27dd38586501cc01bb4a7dc3cd7b14a881eb40c465272e6d931333320bcf542a3601f69a3a51e61ecf6551fc0bc06955a3ac19b5a5dbcb6313a2e49d41c0e4bde37f8d771bb5b79e2d71d4a9c5d341f39b00225dbc48ff41e01272698e57af,010001,f1fc7ae8cd169a6e95e3d2c2666c453d0a60322433d4d0592e5290dd62a1adb926311005ac8afbe1c1c597914c6b6489e9bf8707bcf6d6fdd193067d80e9ac1b,1.437191832
26,9bf5d8651d5930ae488c795d96df199430c69d35f83ceb1ed4453ad8ff793d47d196d0e6242f1801544f1369cf5e8b4a46d644e452bc0dd01887eae723aa2f654a51d07de586771179282894d89564ca27f973e0a93678bbda5a3465d712cde0c5ce07f57cb9d22fedc7e19f6540a21e8eec0ca7628f7b29b3fec3b7fcaccaa1,010001,c961e9056d342b63ad16e48fead3965efd8a8167bfed9cc7f20473224ce7f94a48bf411ceffb1f48a3685cee7daf460b9b2b1781d0e4deab2ae6230f37117093,1.533218339
27,c9f52ce3699f02c56f2f579e55c203d05a344c77a7a8e32ae77f34c77c127a856289c522aaa6814bcd660d18d35420929fef89c934c291d4328e2ad23f92751ea5a4798a5e648d8dd61297ec4150e52b8a1dc0550048003fabe32446f719be49b14f45fe3e87a3bdf23af10acfddd94635cec052aa08d9de485295a70908717f,010001,dca848b11209a5b53ded47456f7f1ccfca2d6fa5f03ac205ab9dfdf6ad6d1f51e544b3865a6f49e6761a31bd0bf3a13530189441d70e6c62fc335efc14cc0ab7,2.475240335
28,bb8b21aa2afeaecf3f4166bc191d6fafc380084cf19414201cead3ece32864f92037624636c9ff76dd181ccadc6daa6e1b99a86172900180e7908948737ed1ef84dc9dc3b94110351eb562bf4fe6d1f492c5e51a13823ad1d127fd89d3813e04dc3d6556cd242f0b0ab83139fb09883923cac687ecc9a4fa931b12ea59c715e5,010001,ed373741814370db7b41545d813e8a2816d158dc917853b3f19cab442aa72561768032f4e2a64f33376cb7f33e3a5b6ac08faa45b9d619202bcd9ea90ef036e9,7.697186525
29,d7ce30f42a81403a8f9dc295fb510539e1628880c1d3a4376551548fc12ad9b87c955070def8a47c98235b304ea7c44ace234d5c80523a21e8a59039e2961190232b1fe0ebca8a1a4efe1f4e4fa30909b2627ae64dc3e0143b5f760b30023405b95b0b89713c6879408b04d70e0d45d1d3311702f05039fbdcc8852d564b42cb,010001,db5e7ce22f3683c4f491edfdc49d56bf7e22ce5bce4dc7701b015875ac85080b467e70b3cd52757d93b764fffb5b62f317ca6574686eb7c01b79f9965e98b127,5.223199009
30,ce03def79b2d5b2cbab934a40b62dae08f2115981b0e924db92d32e55b27241662b9c6fe59949c7a30c0291eff7363dd7856a7a169b1c698eb594f3c842d1758a9fcf0f7f976478a756422e97566fb48c509574c0c958dc241728a9d7bc2609fc5b8b7f2d04b2e9dcedb96d72ffbe210bea6a278a30cd6699a8c21565ab3161d,010001,dc17bc4590314aaab0dfdd25d7933d40002caf265ae5ad39377be66c639ef6131141c649a502dfab21cfc873674a07baeb44f343ef1c8f31f083474ff4ec2647,7.448187072
31,ac1a663fd269fc3488f7eab5eef99e342511963d4b1b876e25162b3cf6b2885e0c2d2c6f1becc6548cced4c8847824f460f38e33b57a05136047946b948ef8d5790f570288f62601133a468b90b2ffefbba9dce94730c8aabecc5e867f85a35ead1a8226e9e1baaf1276c26e0ab66ebdb17a7233858cf500df8b1aa095a68b63,010001,d464f257c5152bf53f3bc495e65c843817f632f77b295c022b6ae2b3e83226d9d582cc0791d7ee3bd9dd05008f44f16f5dbca11044740f82620dd79eeb9c20bb,3.440191183
32,c95bf4ba868578dfef2fdb19a5f594d2af677046db4cf115f2fd78105cebd5acbd05aef24f86140a114c2ebad9860d5355d91df43bf893f4bf09721bd0c3ecfa44ccaa2ca2ac52110d6827a7b70c3b856cfb519d462f25523bc7b71c378f9fd4a849ced84069b7884c5a6855d58119b164c4b1f14c6974293023401caaa2ee63,010001,f27cc56a68cb5dd78e2a6d305e51b96057d4a54544ceef12080b7c27506618e4a070e322f7766e3ea4920d7c85f5ad23923c7881861a0bcf60cbfcb4d5fe30c9,2.777200011
33,ceadd8007d2be5515928409f117a7944579bb3922a2f6b1c713eae693323c0cac3ece48bcbb7fed39ed17306fd21dd1e49aaccac20ade3ae8040a5eabf7a3dfafe4eaa193c9acf88a08184bce0b7a05cdce97d6ffb381999d165d6253900c881f7f334b97e4b64d908a366133ffe674ff2b9488a4831899dbf762f4c626eb3f1,010001,dfb4920b34fc7ca4ae9a4ca43f7f69aae2bf4a99e4992cf4ffa43197401827e519f02c223660759ffab102940ff229bc79464668b1da0885227974a6d80b0831,1.740197829
34,a13e5221bb959b92cff81cfdbf0eba410a83c15ec31c7543aa07c7fc0b94136643126e8ff5579d79fe14bf7272ecee5efc1f61ccefd69b21e237dd892b1eeece865127e681d9f7528cfe3845a5c78ce11965ef56c9ab49b60437f215a1b20b9314006b587593534d7460479c35d4a0964ace8142177a1dc67504fc2de964a625,010001,ce1d57a1be5cff5b4183b828291a6017fe7182c38bbe24661f03b4507e7c699ddcc00b5ba36a49bcf5e1ef7e6170fbe1b67b16c1a0e0e2a0643eea4880c250a7,2.925298154
35,b2d67c65c578d7cd1aadd94b944e42b6723f871b8ccd03c232ad017dde62de1e4d1427d224e25fc8ba58273d34bb0a8c95700894a9793d6f1929b2fba6b4f8c2eed6dd3d36ecc36fa3998af58ca5920424bd8cdb238386fe8e426688a46c5beaae28fa00e45c09fd3efd1d915aaeaebbf8749deabf5e4b4a3d0ea38deaeb919b,010001,da5d5c809959146f7087d8d2853af2b01fb8ae7818ac3f4627157a8c01e43aecc18dcf6cf45999d9cb73bf9533da77b0d2d90efb9ede54c96745dedcf42865d1,2.725194048
36,f58933d859121def811df64bdb01fa7f322debf953798ad29a9e04a842b84e6a99aac9c725453fef4fd26e5b2dd1f14550bf571fa77a9939aac377e82582eab0e9d3370cef3b139a10d2ee083df9305b3d0f07a58d4ba4e8a7a3b9ba60484bdb378f25748ca73f0b7b7bec65be803b8c8bf9935778ec4ccf98ca905b9906df03,010001,faceb3f62c9e6031a2ae48f37451416e05eeaeca7b141ccbd955cd5ce6ebe236fc41a93a7d7d137616b18479c66afe5fd7c2f93ef111381b496e572dacb5d0d7,2.551221108
37,b4d73cf02a4a6fc48020ebcb1d244574bbfccd206fbae926a0525d2b0dca04d1c0a87d70f4f67d2d2988d30cbdde2bc5f5aeed5d606334eb6aa669378fde511c32e88d6ec8cf89a30997cd881c3f4e7491e88e439370ee8f6715518892520b6e7bf5d78dac714392edb47930f441a5d4a3e8225e44f54e99bd6f4b4dc91a21c5,010001,c0469ae72f82334b75700676bd0a6bdeee041aa120e613cd9d679ebced21cf9f43e0dd7b0db4b02ed50e5e78f417c4e0d511afd16549896a1120bd4b9bf8d15b,2.964252482
38,d4ca2c7703eeb198d8f61a91eeb2957904c1233f259080f850fef548c623bbfcd02034b282c8db6d11a987df94bec6f3ae8633e02089d54216e5e8662b96011380bedc4dd6b652911850b056487f6d38ce8b5cd317da6fc38d42942b969b9da310022a8a01a49ca6cfa2d4e5f52b666ddc0a21e8ba861f9a7f013e8a3b4fbca1,010001,e41202745c3d05c70863e0a8a26bf3480173cf1c612f34f3a166a38a575433feb5760e4394b921525438e11f3ce4b7ae53370945b8bbe7eb14a50ce6b15cc5d9,2.444285250
39,e652318d6ac2260d84bca81077569247649df2f0463bd4c32ac03b01e276d9da1702c40e365d1d46183ff8e268586f1f9426d65c7ee7a63226aad7da36ca32eece3a45c8604dee38846f89a7e07af00529206971fc92c5ff30d910ef70096cbb688bdde26a151cf8f9b6d95182ee89f9b07afe17aee43fdf8dcf73f4e6c86fe3,010001,f968571446b897c082a089c351ef1463bff5833fe6bcee31c1184d2753c65bbba1af79d25dcf225ad695d5f285673f7492f91cd513564c373c07f2eec6bd4c2b,4.311204866
40,b696d6c768e4015a6a15ade1a8acfa8e89b1c42ab3519321f1e77ca0f79090d175f46e0b988232076ef86764fda16795000113926cf7537067c105938ae3322420c73da963a4bc1814721b3bafbd3264b1fac9c9b99376a800edca144f9690eb0cf6f2ab1f0b98e8fd52a52ce6761caeb37cd12aadb28d80175a65abf8e965c9,010001,eab80d2850a0719c0a89b5c322e163ac33290ef4cc874ce8a210127b7840f11a807127395e27304ab88182d464bcb1a885b62c05035dfb07f06245ccfd88b15b,2.213185557
41,cb217ece90a3accbdd8e1326944c63a29f4b9d6be92acdbbd7bf283246724a57ae31dc006b9882f599f05812bc7cbc1712c8e3a81abe4306171db0819bc4f74f46bcaf10106d6eb95461ef6d340e44ec35405254dbc54db77b4462dbabfec070a35c82323371320b5bfdc3a3a0980623c354a89c34c46b343f2143f8d844176d,010001,fa61e285408cc7ef1380e88352b1e7ca42c3621d8644ecdae4866e43697cdc2b0f1d978d9e32be349786921c3a6616f05fc40ab6a964713a2143ad72458710a5,3.529255744
42,aeaeb2b1fcb435d74fb33d19dda6683c9f40c92722025c89392e739299c772a8218ba7fc81f5250fc99657b67eff8327bda7857d79528577fcf8db957b33a76c7b075d8fd5e8c3e0c062ebb78a56a2a1e7558e64cefcbf6b8e539f4dd77a791a91eef6d1506d7ecca9c7d104ae1aaf93536a3a2cbe4e425bfba2a34d65e35dbf,010001,c46009c3fca30e7cfddc99969a92ae48e088cf77027b8f68a22f846d83c41d5a581c75e81444122c357ac0925b5590239dbda14496f873a4b25f8abb84b0f07b,3.423219677
43,d3594b43d61bb3e37116c51d8935781e9db9269a58b57bd90a94c52f0b8564db785b20d8f937dec00d279cfc4e71e9efd1260f1cd160e0d33890500216515baae6eb3511175e9c41974a1fbaf00722f07bd3187b2d10cfe0336c1488127ab7fbf81332e41f6179dd02d012b93a0cb7ed6a47f17cf21e376e39f3c0ec8372dc2d,010001,eff08b91e44e8fb7454ac9d87b199e3741fa47dd76a74ef3b4c42c1433a429b250891f416fedc1e78043040fe3854b3044f879879cda5c8aad1cd1c1c2d829ad,2.171322373
44,ab6ccd986d4fd6c3b35d335249aa7279da633a2e38ec8c243d582549e9e1066d400842af19ec2cd2c19b14eb555d28ef190fbf300b67024b3523eca3871374738a3ae3b061468f621ce14d668cfb13db5ab4a6e6a5ca1689c370e550f0d1b4e374541129e35766ab9f44e95119487999498997fc632fea106998029be5fd12f9,010001,c2e09ff368a01cac6bc66473b6a0ea67df922b7d9d940e3c9877d3896073c8c51209301485cd70d5ea013c4d67285bb4406c699e0ede4e2c936becb2bc3a7f6b,3.391191189
45,c734b360158c35c0c6cbcbc4def46a4886c491aa879d95840fbdbf78002a5c50b4e5bdfb03a31043b862c605d8f174603e68a56b4f4973572733367ca525ce1236c906f265a87bf810c76a2cff8d6c4d2900782e9e6c14ecb51e5ccf756f38ec60b9129c1cd305a7dcda514bbc271efd4df633b0c6c3e4acb13dae5538feb66f,010001,d4d59b425f6552e35d3c2808d49fe22ce242bb1a46cab4881c4caed2da592e927fd9257b2b77b91d0fa330eb671af99aafc100947a8d1cc009fc70d053306541,6.799225526
46,de138550611779b2ccbc384e9eaf499ef2682f8b7601b92f657b07c846f45ece6f822fd6736d7b943efaf2cc58e56483c2a666b3773f2f4b477d91a27a4d4321aa08a4ba63881ee5f7c1b15ecdabe57f4b740694494b4abf9e958438b3ad70c6791d2eb3d0f1ef3605f1a7b5eb51b35ed9641912dd31dfbcd2fc003ad22f5813,010001,f51e45656fe79714c3739f5bde46c523514a28d361f3610ff9747ca201bbe1b780b962e5b1f3cfd07f274ecbd6747cade8d8760faf9c503d47ee69faac7e0849,2.449190403
47,d3cf8b846937b830728ad830a4e3064e3a1cb1286bc3c84e4eb0966c54ab7df4932bd7e8eba291684604fb306fb973855366c60a705a2ce9b4bebea63ee460d405cf00606178e3ca5c6b61be160f89f8add380ab40f05a325b36a211b5f792b98e01f45d86e482845149786ee894a82d205175c25727956c4ba414fca0d58a21,010001,e0dfc1256ba93dd6b5f1e3545c09874e7a2a012e9823ff059fa15fafdb301ef1528fd297a11f04fe01dcc7ba3efd310568930b01b7b2459295bc15e1472356d3,5.701190525
48,b96402d3ed73efa961ac2be4dfe50907b17d68f8e69eef4db69c2988fbc630f050a120b0738628fb747e02ae7f3dc76b015e058f11d2babd04c9c6559867685bd7531dbbd987f97e5e8680768fed3ee500a10329cee0139e34205c8039bd8c5dc73ee3e95eb6ddba8df2daea271157c5935799a60cd2445cca6321cc6a3533d3,010001,c09e4915f081677b9c1d40f40cf77b3b52047901c231847f6dacddb9d667e5da6ce3f2dbdc411af7e2a889b512036dec7db4436a8addc7e8bfc9f69ecb6d29cd,2.488282615
49,a8f21c566c2d90ee9a650ec624dc5acf0f0c638415788d771cc4c33d5db057199f727bc107441eed3b467e42334d9010cc99aa51290675eb59207859124a050ffecfa0caae13a9f694603e76d8814d70eb313bb1df10717297ceedee1da8cb7b3175dc0317447d4d61692262b2e191de9e8772efc19d9502e1d474e69fba81fd,010001,c512b57c02ca71694becda6de9d054c2bac567394db1dd94f211cd72f5e3a8d45467c1d05c7d938eeb29c2032a320eacff63df4be0713d280dce0cfb12d044b1,2.801189924
50,a1cf56e23422aceda3deb05d2c179f166698e2121127436d4ea84444fdb6b776f1beb06c59e0524272eb21347ec7a6bfd626233b5668f47cc41a4d770c5a4b7b48b891fdf3da54ae55fbbd76edcebd67ff4e168c9b0ad649f944ad822b64623788ee5bac22a0a1944310308573e10cc56d1b7a4ed4bc7b83becb7678e71e885d,010001,d535bc3cc52bd3ac3cd154267e239c8df402a3d40093ec1dd123601f6533149513997e7cc801af3fa7623611fd78fb84216fb9d6e6f9322383aae277da3e40fb,4.302189905
51,b1f1426e80056700093b82ca5a17548f6d2d3796ddf9395e0e63bd29e9a7b40f16c31119467a035fca6b939137e8a560ee40ec328906cf73bceb8d9c5cc8895e4b5c082742392dbe330addb12a13f0416e5f291c0a4568a104fc60e86d04b05300296d70282c965ed98710a9f26dfb4a3700d0e2703bb03e5a33ea2db8f7c561,010001,cf2ed842b038f0ab65c3a613e7022b0d51d27f5d0c8973e0ee3523b3c09e619c89cddfd0091a2e522c67772cedff7f052c52e93ec43675a72dcf4abd172c9dcb,1.502275966
