id,n,e,p,duration
10,c3d29a469837511e395061ca2a2151009f9af655b5aeaeac422a1e99381bd2a9e7ef75f100ff7aef75f341cf37040d0b6766738d75c1eda48d382a534ea8d2b137541e197618f8be42c6c37ce7503e64f8881f59e36fd128e114ffa4a071576e7362598ba9fc473ab2ef8b9832e76831b5d2832e69f89b729c8143b408916bc3,010001,ceafee70a956f6a264dcde80c825b7b0adbc4c3f5dd8a983245339bf7cc92f7bbf14e5446798ecf55cc545346a3e0f5980482d47c58c560d0ef387838f6eeb01,3.164036332
11,d585d9b79955131cd87871f15a648894cbee2648219ed8abfe8818f9268ee482cecc663fabaaf1a99370dcb43c4b09ba4823020db116e15305b5dd7c2f4bdc49211bf36817f62ca4a8a725fefa377a1278540613c348fa6bd05a4691b74175f3f3b8c342294765c42d64f560becc03c31719927f55b52faef9a8d5290726306f,010001,dbe8dfb78734ad368e6307c55fee390231f4b22b39329169e29f23c19af651d129e79838a091f3714e12f38f573a81709fe38714921f85b1f8b6c6b030318c35,3.251045094
12,c37997a9ba721de3cacf8433ee950acb25c076b4bf58011f4dedcdae797183c23d7cbc66c12f9575464630d3e5884b9d9af611094f26b41cd53448eed50d0710130c71f8dae30ccc26b0c7721c183659e6fd905f858a04c70be75a1cd8c89b2518dee92af02af03b12a43b10db9a9dadd70bc5057c4c0397cb2180aa4a0c045d,010001,cabb241c4d8784438c2360b0cf34f020fa2ae4f08abb68719b2ba32ad06179ce365a84b305c37fc491005a52806face9a302ad7ce8d3c9747624a1ec132f2afd,6.261044193
13,96c3a12c31e96283a081bcb68744a88a635a905c5d4a7654eac5131df61e46bbb1234ca53ada29e88af72a45c8669fa187397650673ff36128a36691907fc9798d473cbeeb2a6f93710874758f04735b6e13875c07bbfdf8a6041733c55a42f34be74d2e3c283c449030a3573458f66c0964965d8bbf69451958d6a4624a1401,010001,c706c68446ff9bf1af6b1416e5e3e86d455b2ebb93702a6b207ee221734d998dda7eb728c690848febc6ecad9231582404e2b43ae33b9426712685b4abaf6af5,4.436037819
14,db63ad394f668d836d37f0b1114771e238096fb99308e36dd2165caf203b0faac795ef4cddfc83db593ecee02937df8b11470ba1c2e825a20d7db8aa4714ab640cff22cc4fa377631831b6e6202292a46ff633b9272b65c59cb62a55734a3438a22bdda3b7dbadd092d0b46d807e682bfa5f40f3fc3bbc335bbf9e5a968cec3d,010001,f35ddf38f25b725e47a7dd819427131e4e8a10d8a41a34b5a4c454f52acf3082a66fed03008eed10f93fcfa2aa54b15471cb5c1ac40e8cd825dedb4f946553a7,4.583042828
15,dd731adc36eacc7595f0c8a7436a8fa68b8715359952cac7225cf08a5d45539f581d33a62f854c2e4280ddf8c9888b0bca8d1174a1d8ebde20bf818ca255e87c1d008ee760d8376977053e67df1878e8447504ac46144079dc752ad575edd54267e687c005c88d1468a5fde7006939b2fb5f90d01d1fb7304ea636df92306a3b,010001,ebff2ab5fa368953be22a7d7b37cf1477bc4b2396b4012e4248482c3562d31d46c10595920a8587c351fb992f9ea006a9eaf09c0d9f6b18d12eb2c426bfd5e45,1.413040220
16,c07793ba6e49da4a82f5ee7c3af8eebf13a027c90ac05b4252f300b9568804e2994c721e8e34f5fb938ba54d9068356c7e7b6300ff69d27ed23b5860197cba83a930d94941d12f408b778748780ba321338406eeedc00d4ff09e29d861aabe2d3956271a1a60909ffd20f92953709f35232a1ad762a55860f1fdd5c0116f0afb,010001,f0c6ae63321ce3cb030cf13e8bd2065de24397c19e303d469c9540d7d9b4a5a1c2f87eaaf1801d271cfe9db0947636f80c967a10e703f1556e8f638f82ef942f,2.703049140
17,d58fb9b547efd3ed0b3ae39c26cf7c565810c27cb7425f776b250b2ac54591d647fb3f1b7f303f53c01bffbc099c75b5027164e23cfa764c252cc6b50f9c08f04bebfeb05746c9b0341b3cb08bab93567ed0b3046c02856df69dc383104ab7c7c9d36aeefeec2c2324e7460b55823b530aa0b2156c9a01e004c026cc5f7fe625,010001,eb84689453217935ab01d27d0ab19dba5691cee07f482e1db3f38de20306cc20e122f6bc5b874ad6a851f9fea08958c3daec996b649dfa73d63fffca23cd3727,3.495041472
18,c6fdc99921d4c7fb799200e336ec4a4caef9bc3859349dfecc929cb73a1fc85849422815bdae660df5b12b90770d09308f686d70eb14d8b5af9a0a2bb1711f0e04d5d90ef9713db1c1a831f07ec7e0645d3f8a52200db69e3655dcb1ce049c463ac2fe31c1b63fbba05014c86d5eeb1dd17955cf7f36efbe90f84ec31c93c027,010001,dc6213dc1114c9d56e8560e6e01575c18677fde6b9ac9c8b17cc521b15d7c99b3cdd9494207b5663e23bec29b2597503561530c5ea4f26a5b910fc09130faa5f,3.901043418
19,baeb96e9625c06f6c21e003eb45997dfb44613cfad1fa666b5c295e943d32f578a533bb027b47bd0a242f338dd0e299f1a8048e69215740e2aff2aa42736f146a56e675cca36c55b5e204810c5096ad3de9d87b8931583a39b2766f13510da629ba9f7d491604d6f99d83b591cacb8394aaef4724d319afdef2d0d590cc52a3b,010001,cd571b816e71c74225fcb82564bb7f920e9329fe5f8c7422cb349a4f77a9a0e864aac946e869005f4ddc7085d58bb42e5197f3920d42d14bb78489304b6e12f7,4.060041626
20,cd20a8e88c3ab3fbc955f372a70ec00f062d303be56d4f0fbcb43cef166ae2b37d1e251a33146de01105aaf7fc8409f2df587a4b3df8c929c85a0f6e3f8b8dee93569f9bfdcef40c3873b3594a7cfbb567973acb47ce690ad4d4473d4d7639800907147f7b532b6b8518d0aac28bcf88a603b9e9c72cdfa72fb3b535f407dc3d,010001,dbd93da9b9fac30ce6c5cce507ce4b7d0229e7c3ae3cc66b75f8df710dde9986607570d315a39574c1ee19e5db820676ce4d9965bf9231d461d25531ccbfe2cf,4.691048283
21,d99874987f43f9a102cbe48293d2e3d4728276d2c862e64057659d11cd25283067003e8a33dd565ac57cfd42783d1bd629e18f24a237cbd9d6605c5323393c889af15058160022b50d10c64ed5518a7c7a7babfc2882fe372be56292bb66b5f9b6c07145a0d717f2b026b7e004f94b711780e5a5073609a8a706bcee8e647785,010001,e669e4ce17fd5017756f25f98268947a96c9f90f604ebb52ae49bcea9fc90987410b514776065a90aa746e183230e22f0ee15f98dc95e1854c8ac296418a6941,2.705061286
22,ef7f2f8e3e560c6e2c911f3a50b721c810131d2774583672a7cb1c5f5b62ff08c24859217b546596f497c1cc60498371389aea6035e353ff9326d4cb7e779f154220838d57b731d1665adee189edf852ae21bf842add39a79ab3e16d0b0fc8b593dd4e40a03d1ea03c32a21ef602e326e622ec44eecad6ed67a26ed65fa0147d,010001,f5ebbca71e5bb4023a5af0e40e6bde447acd7cb7c1a9ffe3bee31144c5871469715f5061205455a7e8dc52602348eb7fd3a1fe843180d5d2df123625874ff607,1.848050010
23,a7ec7f1fe329457b15ca47eeef75d7e42099a7f60ee50c2bbfe80b520fb8592da417bc5b0b914253af4cffcd646127725e0ad4205f8ea7855e45858f043391209d07b0db61bc0a500e0a2d0a83f77a3e1467575ca03c3e6cf862e79c8233cfbc4eb5e83d59af58036ddece764880c0f8be3d5d63ec8a36ba0aaf38c783801473,010001,dcde3cb70f4c36e7d3a91e1303641f531e6cf318b3b78276f4928db7fed6280be0883c4ddf1aa72cc6d6a77a3641185ee22bec5063d501bf76dd2703cef96a4d,7.031048669
24,a185ed76d1e14dc72212898aca70428ac117023a5dfc40caab56d5dc1daf9a08740aa5f874b1ed878593db062e40d387979817770972731492d50a427f20febc37c6f134e32188ef37af9a6b94111673fe98633bc3e0fe1b08d35260bf6d949021b46daa9bed363cc02283c7553d117b3cc2d8c00e5b7181d3589b71df0ebb6f,010001,cce6e28c01cd467a4220b957864270d19ff2389402e425e2670c203da54d942f197a897cf4db223302058ba05d16bdee662ddcd54b04ca203adc1da9598c6075,2.329016292
25,bb275866cced8b6c7b6098a35c596f5b25ac386b5d15864c09ce5523fba6416a3dd20a739d3cac134865c4c1a3d36a82ae6982e1013f528a8662403898e3c0e1c9b713bd0f590f6c114ed2559921250132017b4ff2339fcbb24230fc4741022b053a84f115228a17cda0e28d332c6f2788010fd728970b272981397c6ceb2369,010001,cec9a28e70e5c707060d4b5ce4fb3d5f07adf0c9d92e650aaeb3099e7066dbde426e1788eba49b9d31c827060a589a570fef3ecc27e39e7630c47635a4bb27c9,2.932044463
26,d6fd1d1db3fc5329ec6b63bd608c6a68c7f8ef2b91b090cfb72d2d56bc93baa414fa46fccc35d60c1d1f31e4d9ad3ae8c83b9698a1c1e41f28cf952a125a044940047799f4776b83f586081811f21d8cb5e9c8ec806cac6e656e05d7b4c709e9a47fb99b65c5b48ad5cb5e2b931047c20d8af79f7bc4ebccb239cf8e342436f7,010001,dee6f5527f4d3955d614183d9afb271d315d66414ac7fecf996b2bfb299e1bc53ef527ce21298a17e6658c990407c65cd3cc5ca8e5aaaada5e3609740b8bca23,3.533036598
27,bb85de5b5d9700427eacd0279635898d814aa5f5acc39ca118c09bc2755ec3deb12fc247e529f61314680eb6154afc57ecc4f92121cf359b4b00c60e708b89b57ecaaf8f648a1d9b99c25c3ca8530861aefe6d1f75f3eee3acc2776ff0577cc5fd05f61d2290531c049a7afe9a79bf80e19a792ae22485983b5ba3cd9e8ef2a9,010001,c611e53c4580e8af758e158c116779144f866b2d40df3e4c6d40e669578f32db2638269ae7a1e8508d880d213e004c9f08fd54cc0830dbe0e53010d1bb603ef3,2.111037974
28,a19fc638bcaf57ed7b283be44b506f0d3b7f2e69db2b60dd6c45dd1e514cd7f630f5c6f93d7334819584d9bdf255ac26f5eb68699a448f0f51c182806f26a27e4676b268b08da086365e24f02232831a6039d4c84d01d2dcaa3b3f63084b3d63f25039a63abec8c963557d138fda2740f4686b8b42ae5dd213325198c9cae87d,010001,d09110660ed9c723f12a9323954a42b5a4a01d70bfd62da3c3bd3ad065bb1f8bc4436b9dd44b6bd79aed82913d1e56eed16fbe66218f4e6e50a9f20f437d63ab,2.482036838
29,c82dfefa8e4cd7f8f0ef469076bf6c6de7346e601105aebbf0d44bf27e461a8dbb8f3e3d9063f4d4c1fc8b0e68765ab9efee0396a3d3741d4bddc42045572203e82becd7e3bde0be3dd0e1307b3c5fb191abcb54db0d8623e3911079af2babad8602ca4e9436514be2bca8217d957ef8032100f748314fa1dcc51082cd2480bb,010001,cf99c0ac39092dbb05465c3be59b426ac06e507d646e53fc029de99880ad68211c4c5b4796a44ec84a27c988e70752c4bda139e704e9d939e074fac825000185,1.412041487
30,b6f1e2d39c0954d85fa0a3650a038bfaf80761c595e609b743ef03d3224074e942b7527c839c9bc3ff77d888967c65de0b756bd10ab12bf0d6fd3cc2fe9aea2407141bf392d9e69766df62fc8f9b6aeb7f194334cfc502117995baa2b7f26243685638388ca4be08677f08e49730b5fadff5b46379bd6f02074299b307be5619,010001,ebe0728ddd972e1e680da93571c8d3bb531badfb95a45135c8f095dc55362f4157f8cfea132d3c101e8ddce48ca63c7525906d5183ea3f226b50cf03cedb519d,2.224038040
31,a2187f94d4ff9430b39006071a30078af3fb1b07ea8340299a835f5ca2ff0e685a54e3d6a3ad1a7b21d265c75a2d1fbe85fa0cd9c36cfb3b59c1bcfd5dea085bae954dd85efb86f702a62e93b7effbce1d258cd0960b6877ff43ee3a5dcee5b456fd546dec37524aadd2b99d1e0aa2de633ccd1ef42a8ea4bd8ecc9e81b83bbb,010001,c834b0d4de7ce1b6e942242ec3d421baf1cf5f23c4d49cb8fff9b874c66c84a8b79c7b9fc0320aca4e91d385207b9ca94cbad702f899c2bb40c794e751feae51,4.255040007
32,b78604d292d96797742ccb8bd915f1d82bfe42981b29dde7b170df2834bfc00beafb686add1f114af01a410c0dace3ebdc342c1bdaff092046110e69ec3fbdce01d583b12aaf980516db8775997105360401f636a7e330ff0c541cd156a66e5cf0e225fd2412465653f56fbdca5909397536bb17e253582e8756334b7f74145f,010001,e60a437b75dd44f5e438f4c16537b97e7c2cd7366d6644a51ac113dfdf6ebe64e7b9719c4c46cb590e91cd9964e3ba0c39c8cb44bc24b79b9c96bf66692a61cf,2.833048392
33,ae3cf9c14b4d332d9cb111c78f89046069d8b243023080ea5910ad98aacaf4db8c07c5d82fd785a8615c6d9b332e6c61ca055a839dbf5c14ca137ae7b60067a3b27a201306d7f8b954c76f125afdedcd83e5cf595b3ab11c278f98eb44e0453511b231f87afc5fa4c586df72cf9d63f0e4f597c64927df518f9f9fce2778b1b7,010001,cd8c861e190bef3c1b9e2e422340f4ac9a20b6f81a34524501ab1bc77efc8a24eda04b2ba0e0f3902013bbf7b066c50b1d7b5611396f1df4d91d3187b6955119,5.095045083
34,bce296c731358a7e0ff450724d54361434bfa5a87f32ba37437b2c7d10fb8eafe4c0d9d9b3250ccaa9e3d89c5be2c2eeafbb099b94033249f8f5e707eec3c964c37ee14890aadd3791f6789f0b3f895cbd7c04af88d0b7fdf6a2d86da733755e626eb143e8590d3f39b7fa86c3e1f42f3b4c692bd8aef6b57cac40c55c73a8d5,010001,cc07602ec36673c345d1eb28424ffbdb385b09413e9994bc7303d85a4b53ff32addbc166110f7d30019ddb8a10f20eb1203c7b1ec73d24aa06b52366c52f8af9,3.113037317
35,b25b80d3bc71d8ef235f02a800961004e321af73b636137f719971b891343c77c64c72d407050bcb9a826f7bff883f8d84bb653611a7cd2e22e170cdb093c7a8d4d4674ce5a4052d452cb075c8480377e278bc667dfbcee7aed9835cc5a3a74db33384172845598ae1aac4c85e0555b2a60999320ab2513a56e1615c1692c565,010001,c595dc172c864425b14ba57db5963c4879753c4259aa7466b1d0a321a81763ed6bff8378a6b3c354393bffe9645cbe9ecf3e59f65c95654022115f35432922fd,4.752043795
36,c9bfca523c3df5109a1f756c47bd5a86ac316ad1de5ca88ff4aaf45b716ab4ddbcc3303ec7dcc257737733810104798a3e8c8d0a5544a9499ba7d761b8144f7af33ce13d45fc5a223542c5d1f3c876b311e3aecb213cf00cb452ff88ea7d82a7b5d66981856060ef3df30f4f425e58863e8fc9a61d8d9a940301382a157d91e3,010001,ff0b224c2a4a9b36a6d8d435dd4d914a139558087493522855258917e34e9c16e519af5c4daf4d30e40063087cccd65f49db66e4dacad13b57cd79d117b913eb,3.037040736
37,d3ac6a54823c1dd87b7db43050486be1b5ad9fbf28f599d22e1ab03421654015ca0944dbc33ceef3cc5271df1d894add408ccef6ba754776d521039227c270d28113f6ffd49ff1acffbfe616d8b1e58c7ceeea2f440dcef1c9e39c25b02389d2cb7f1ca8ac84a02d7507bb351fadd640bd2c82fedb4429fcf793d181fd76ca1f,010001,e1e1e607db8d761ea936b118ac73e89f26edf9eb4605e336b346d48105e0158fe65b68d00b841e6d578e0e143f09caaadc0dc0c9333b63c4cac3f4aa3bfcd749,3.077037609
38,ce73da7f92cdae74626f85a070c0b22ee1fed9defe97a43ee414050692f42dac8fc5906dda6e8d9af00c1feb6c013a8da3c8533ef659bcbe7e1e6288ef6464ab051bb5bf76cfeb7f70fc896eb5c1e575a75fe701e63f26dd69c42927de04315e3e934959843839a47bf0320f67a04f65e5baa886f48ad132f9249dc2de8515eb,010001,f89188e2a429f58d1648c56acd64200a7829f7dbb95c7da46457ea36c770c463f807cb371bfc14e0c854ef01f37dfbddc647c93dd0fc284288029b3d56c91f51,1.262043411
39,be9552d3018816c7536dc83399aa1af7873738f7ad62ede533da4e44fc5b12a0b5fe87785744202ed6e39ec21f278d811f0359f03313253a0a1b186fa124d74711679dc6caa34feb4c23155d25b09747c120aa7b80de5824546ea64afe3cd1ffb119218c767db3866263047da5be67952d53737d78660dc00ba32eee08379d59,010001,f8ea6b319339e7b75ae9637e3ecf220c3f94c3bc500ebeac7b1a829579b0a030d46d511ab41e9e11ff40794ffadccfd6721e1c154839fa0db411380f1bca9bb9,1.333036062
40,d082fa203ca759ae67b56ed9d7994dcde6326f7c8f8d5e50ae85171b662e36b79f815e0a33f04be35e64ed51278fc1a41c4c882d52ecf6b9968bf37c965e63edb4d3f30eeffcfddea10b8e5ee225ec077878672e5490ce124f5e666bb15c3ffb065cbeb0347f8c49f04ed9f37ec8447eb6b797530131c223b3cc796a718066af,010001,e22747336e3942924640570eb5d70f359ce06a3136bba327f2b5abfeaac8d3d3debfdb465d7227d49e42c26828aeb9a59a0d43d891fd14cb4f95d550c2f0c881,3.723045862
41,c7d8008e4be4002811f20e0d81bfe312af3900942460d0956fc84104fcd4f2a6e85655fb4d906e974614031a0bf4cf514d4b5069a45ebab1dbd662b508f6d06e9caa91f766005c2602c79a714754f0b789ca5619c827a7b353e090cfcc99a3f88eb4b29559626613ca1093dbeaf0a6bc2bd0008a277a9f6cc96235014da788df,010001,cc5f999956c813dc05ada73c40f4be4c2117eea6bcec9af14873123700e31b357e0c74889f66803b72f177b7f30ff9f10ed1019de6a2959e4dad80e368aa1379,1.223017989
42,c3a547a0cda8f96cb30137163c917cca134a99987a100c0d7e57e12df8cdaa4f703f6db31c4c42bd24ae6025410de0bc82ea6a83df4a6f41b8fb2f7031619f184b856f9059977b35421afb4b2ff6c76abed67a658b434ac7559fff4605c9d562be30122f9cbe0691ea31cca02d445ddc45f730c2ef3e933ed70368f78d77f18d,010001,f7fceadc05911ea853e09fd97fab5acfe2a4f5cd7db4a1dc39d048621934edba2277140886e03ed99ae57236382b1f775cb7d8b8643638c57dd25987a8d901f7,1.651036788
43,b93963b7b08f25f9912c31a9e7977582a95829bc53e6851bff0967b3be613e82590c6ec4ebe917f2d8d7f4e99c3786c4d6da52e4e7bf1f01241c9b902a9010997cf5de8de00c9f7056767ab1a01f465505ee768a5d8c7cfb3a0a9981a3005fee6c4e718ce6bf665102d299b62d88a9ba14b1c797d3ebf0a9f60d120d8929491b,010001,e28b1b9f9d02b702fb9e26cd458f2ca3161665198988913cd3686c9e2432ca127ca5a953adbd267c44c752187e7983974374711fed21d3b7f0f0dceafb16087f,2.278031803
44,c7b3a0d1b13325a328d7d0ce494c0599a39e371411939287d42964eb6cc153f6e30a50057246f6a9ba3a950b68495663383f4753dde7cc846127343c697611a6aa011a75dd504e532c3af1203de8a9cc51b0da753402daa846153133369563e1f0a9c97238106590a09898a2d5e66afab48eb40b3abef21117c01d29d279487d,010001,d008d1a5add2b6e5c4144c78a767ebf849c1d3d225a30ccf71e6b200ff2ea7de75af880b2b15cb051fc4dee9fe67d522658795b5e2f1e5ed3a0e8cd7176ae8cb,5.001040719
45,a925ba4fdc7cfbdc58fbc4888e629ab3d123f5608a74f3dec4b87481b0ce8390c02853cf9236755ab29bcdce982bb0667d2cf7ce912ba3a37ebf3405b020c175308fbb3eed0621c2e5c8b188ac3c5f43e6df13427c599b01fbe75d61e7e17aa7de33f9e3d2e35be0619ac4e46e0ec267cc4b6aa62586a81a0e5911d879439803,010001,c55ef8790ef7f5c3ae9d84f6c618dad26d1c6481d501372bca50ce34a62396ffc1628fd5345a4036e85c7564a7abee227690b70a56e2ff076826bc0d7a42bd99,2.561038319
46,bc27dc9d31042685670ac6923d84897c77fba7aefed30b80521aebf9d73098977a3735c6b023cd63f29bd8ef6a382583e946d09c997ac562e28a704c0bf86e53fc39f735f79603b71353ee4378ec9d84b649c89350ef4c61b9f22a14eca5189c3ed52f2fdf2cae1ed70e70b24ed96e45a2b5cef20fe3618fe8ab8bf3b8131e45,010001,c7b83d4424f84bde7400b27290b6ea65ba2d9d74036fca652cfb175f9518e3a340c8d6a1f56e07f4ddd03bd0fca2f1aa9eee612d5678fb5d232a878145cd81f5,4.670042197
47,de981972ee7f094293b2623ec7388247496c7df6e916b0a4dbe5e2dab002096fae05c5d94602ced23063487b7d71f917f8c42df4b4d2f96f6f84b89096d7e8c5c626ffcd87570ceb89eae4fc90368695a48a3aee9634fa6bd075683d054ac3401cca92d68532eb2d0da9fbdcdfc2ec09d77be9f4aed9767549dcc0783bc9cd0d,010001,e3de08c6aa28e1b63eb97406916d1b29dfcaa72efae9eb8d0112051f17e7abd8f861fc77b0c7816931df50fe1c542734fc652b05ff31bff530981bdd9d10c13d,1.947046266
48,cef1e559645cf931f0a71fa5be9d48b189aead7dbfe13c21c2646e88fc9cad290b7e59824117650d643a6cdfbc8f068a6f5836ad312b50dac4333bf96fe7f0cc84b79d4d85beebf8d3619069fb2df1dc5dfcb0ab9111587e42f17bb5915282d63e5bf38e7330c193cf56eada04d8a3b303197ae282f1d034467f94dc278a1d73,010001,dab66d643fc93d859f5cb61ddac5ce6b0cdbfefc05ab48b1531297a6f61b2c534ebb0e1ad6e3b873077ecb84711611ea25001855a4b4709c14e6f19e37cc42f3,2.873045870
49,d5339c1777a0cd41a19eeed2b0319b4e7df228ee7b43265a6fc416c000262f4a1ae0d3c7b1ea236ac18cbca9e4489bb769c1d5f7b6be87e68bfdae84fe36f229ceeecfb2ccfd7b7462a9eb3232527e5c09fad4042fe4a829a6b9670a3c5d9523c131b6abe50531fbd50eb38f2672557b81f8649179e1668571ec3b022545c6c3,010001,da0f8625fd4daabbbcf0b348c3b4944d9a4c8c8eddc0984933e8028f08cddbd4b504f0a3a4159f2fa0ae548972bcca89b31a0ce98c35ebc433d90025df00fd91,2.153036605
50,b54bd14ba79e9844514524675b8db038b39b6c9652c2b1d4284d8a7dff7e5ae1df592f613c4e55c33ab02f5595a52c4b62ab780f2a3e3a3796ec252832050c22a9b2e717167b9f2a8fbfad0bf537f35fadada8b2e6c963a3c5082de19826bf7ce34e400919ebfcc7cc9b85f4a24af9ccafcaa3f142d74de5d5239fd8ee31c34b,010001,d183756c2d33277f114796ea2a54464ecc70db751918c6f08ed5b0532198c2d058942e00eb31be68e1f51b61290ba490b4badfc2c5adcaf4d047c45eba910f0d,1.858043401
51,bd4f241dc00b2973fb6a3ca120feb72660cda5e60230f0d974bef884cbf5229d15bf7884dce7a5e3e71f5dadb5672a298f4990dcba9981f188c012255b3cfbac81f149b2ead027e06e3ccc346c69d09aeddd9d4542523d616f497ec068c1d7ef04c453779af40338ad713e84f73ebb58b9c3fe57084bb15b71a50bb9c36a16b3,010001,dd9211cfe0edf1d49fd35ee483fec4556dfe11fe6b0b56a2af1d7ef2ad0e6240c52d7423e29991a67f8bf9d784d81fd6db78a8a393cbec0464b1c64f2d6c538b,3.454048720
52,bd3de616315d8a01ae4d8257b2240329a0bac1858224a91bfa85fe59b0812868404a4f991d532b0f57809f3463f532ea1477d49806072d878ec45131afff16b8f37f9ba9f78378b99f81ef26eead8053a1d1ea465118e435fc2967f692d5c3564046fc36f4b620249d5759e5399b39a1a6b56f3c0716754ac58988f769eb4c7b,010001,d82396d012be1cde3e51815c43acff36aa1d3b9f025ed158b827648572f7c4770a1acb5318aa6b6f6b5f036daf84a825cd40f5d0325a7bf56a2f12f908c84a55,4.211045952
