id,n,e,p,duration
10,c94c067046584a1a760ed1a511e34f5d3e69079b8f2c03b9d0c0b37057283d0ef2cd4719a725f38918b124a2bf8f3bab16055c907e1f49f780b2d847650864ec47d29765d3ff8f1df79b2f658052f4f7a045759dd0610bca0c16d254389fa45176c5ec01308dcaa548b03e4bea27d9ad6df7675dc997e6e324d796be53bd957837872feb303e65b7e0a3870e65e5a119e7e8d690b7af494d7a986422ff9c6b58cdfc5200299c7a9657c268ec78fc385f9f7119193889094e10a28cf5dde367596a75a8e52712345f2bc5fc869b372acbb8055b7d5c0ba0a0878ad0790d7519fcda6dd096d89c76673d144d222ae4cc325d8e28018f5df036aa9d56ac611fbafd,010001,f71fb242c76757e29f18090c10814a73daca0f61d17626f584cf6709683ba4295589e1da4dfa380f3ecf20237545fec4ae94f72e4815af2a4847fd9ac9792bb5839b68a1a80e4402471c67799036999af54d6ffff7c55a6718caaab524e7d7b6e6804304629079f0bef99704d0ba55a83931176ad89ce67c5f68168f18220431,2.722380479
11,c7a96bc1de79f79db469505bec7a23e95d014c95990c08ddc149b54cf4308105365359cad64c096d4647ef35eb31178b92e66c22a558e4d8b0578955ffefdab2b6f03e462822f543452096e261b02fcc37b541cb0a1286fbffee5de4a049a72c27abd51ad1a3d3df31f43900bc580c68b823e651a237e0236ed0fa8e00e656eb1d2dd2bc45eb6168eef1b2944dcd3cafc18229afd1620fdea946a9344e796d10a342a4d8c2d34de7292a7db3639c3ba4983fa2d00d75a0a0131b93564aa3c31a415450f1bdcad72af496ffba688cf7b70c0a37692c0f77d7146e7a9b995d5635fe20911251d64a506a35d3aae38017d69b0d8fc50e16952729f7d4efd99771b1,010001,ce1d2fd631b55a82274a5f67c03c619ce4e9913cc90abc8b5425415f8a78079ff8bb749ee30baded8777798c5286952e2048dc949dcf0d4078c61f5ed37c35836ace215a33b41b4bb42ab61e68ba4232a33dc06688d96f39a5025d2db6999c75f9bbc860a6ad5d5afb0d3430bcdb9a691ebe3b38abed74787e70eb94b371ef67,9.161330502
12,ba2cee51d8f6251845cd5becf72eaed74ff7f2eec99f6be4cfc3c1934312f6842fa2a9f4fecb91ddb217d93f21df775c2fdfa93cf0725c0eef331355d00a0ff1b5200eae84ece58ebf0a5fad9dbdcd5dd146fd8f1a7afb82a73fe5ec0ff380f7c152db9b1c608494071cb2118279d1061aebf9bf57c98d78500889fc37e305bad904f36a4c2d052435142df5388a667dc8da9da6a86a0c097f12cacafad150a08ae33a575f02f4fe7f597aa852a67041b66c3d3d6fa84b76540ff374ba451e4fc9630b22ba6d88583a71a0a690845bc0e074001ed2ff2b672543b8f3b8c6cd5637c00e493969f2c55b5a75b0bda4fed7e1eb9d9013913acf404c56ebc14290c3,010001,c7523e3db8d079d03af8c67715d71a9590ca8c9bb87f214c6e28e0b7f5320f6ea763e757ac087858dade982712b6ebc19f9c643ade585c4d211b3b40f721a878e29659735bf75415f2df69a09cfc9931b648296b868a713299f30d6317b5ad78eecef36a41cb3cd891bd31a521dd44dfd2eebd4ea6748105c17ba3db14983643,6.826410287
13,a354e4d1cd7d9c9b9361e266efd2958880932820dfae08efa1cf4226842db578ed8eddd434089d37639a35f087cdcf4efacebf1e0938d1e3777a1af498560fdaee69a61774b3ce434312f93409dfcead685830e81b1b8820a110b55af76a7cb0317bbeb5837581e9b4883c3cbdb7b52f6a2b2e4d12bd0c1cc9a4352960be3bb5bc4f23426b576f82401213c3ed4b289ee47e85a8a6a4ddada7a8839c8c09e987535a587d47970e151fdfc8e7ef1a2ccb1a3f25ebf4f3cb4bb3a0b6e04e69cbccec75b34ad07a266ccae5610b19c87a03ce99c66972fe01617526463f49dba9c0b193b9c29be7dbfb16e2950dbf09689d2907742298fadb32d5fcd9b07fae166d,010001,d4496b3c54bfb2c817554fb0b0933006c1f0793d52838fd4b119ed8d725c2ab02369150a876fda43e82088bcceeee4695e1963539a582faa8c419700d0599edd724822fbd84d5fcbc74fb5d2406ebb5bfd30913a4a5b7652637c1d56eb50f886270622038316af75c2f353dbee31212be56e5b0a5e2e24d7b4dff76597e63257,4.628343209
14,b8d75bb62d3990a9bb1ce690e0e32a357e5c6f76105c6f84417711a4f395ef377fa2b7572af176ce72a56cf3f0f5f87d9dac60360e2e2c1b990e81e41a040baa8b9b5b9d9bb0fba18ec479c152a1373450ad1a1463f9e93f3e4709c38fb42ccacaf51ad51bc1a43da9446a77590c50e27b1c39fcfccfff49af81f376fba003fd8f47148b071840be1e3b35cb598914c916a88dcce3c22c8b67e9fc021770b2f16a8498e9df08f0383b6cdfe62fcf32cf79e6bc5acd9b1cbaf8cb6cd309c6814a16670c193947c7e311f6651df5e9058368c2a1912aae164b73461c7ed2cd47f2eb19bc1a8b428885d59ef9506e469dd979d146e759b334089ab7f944e954741b,010001,c153081dd5bdbaa5d87a15bd3309b4d46683f3e4e1fb8c7744321bd553d7a1eebaaab5bce3c6ef009e67d97b19d08128079fecae5a1dce245da55273760ee2147f51157266190ffaf2c316b769804e63fccc7a4915d41b2b54691ec824f2410b1387d19184d44ea8915175eb6c029237c16406037e02e5c7ae84aaa240af4eeb,9.760258808
15,e6ae4d72ddaef172f3bd7525aad8da83d1a601bd267db28f089d02a9576099f0bba8852385832bbc798748ab1c7e59fc709f01462b51aa5b9c8ffb0eb3447263423910767026914c132c8226eab36672daaf288cccd64502cd2acfd0b92cfc7915edaa820335b5809808da060d9c46ffda62bace7449edf45a766e49a7e73209cd9f78f6efd0743174be090144edec0cf0659117c6980be16879109ef33e18e9de030cb4d66463362697f92d779fc9cce9bf40752e0a6dbda4668e61f649dca81b2fb69a804c7563da867f7ef1446d3a1843279f476f247f8a0758dce787e7474ec6108dd9d0f020121695d170073bcf3714d2981e217cdf8b5beab3bd795e4b,010001,fe5083338f5c4486c0fc8335e7668a6e13d3992be6790d8e00db1a725566ab73c7cb29ac09f84f7cff0b1cbda960032bc78d4ee7d1e3f81a269bd70b5a107db6336a4c9ea50610c117178eabc7e9fe7a8e72a20bb26248e7f514b7117ddd80f8af55a2b49024c4def24325a6f669b4d1ec96af2254c8da7a1b184d8a96d1d703,4.857339523
16,b915fadb761d5be165a8f175641937900ec177dc115bc5b06692bb871aa3b82d20080c0e0294140b0823f18da26e332d8168a930064d08ed2c6167a14b78a765af97b4137f5d6e3bcf7cc3d3521d69066e2397946b850ade830374106bbda0599a535330af4700e47f590defb55178af84abd778ec0551cffbb1c71da2fe3ff53c9d6c838ec9bcc9eba54596b81e30f0de4a30afbc11497e2d8c8f741baaa94c1559e1836899294c55418d4a525d38038c03d61a17708b58dcd770fcb45529d459aadecb8b40adb91745e19ddbceef389ebe5ecfb752a438d1caa54311857757d25dc33089d74159908211ed3e4848504af35ad49c939e9e91949b4bfb11dde7,010001,c58754078f3fe19fae95b9bb099d7ece4e75a3d15de694f6f32a4be6ce52d0ccd05c4856a1d452ef93cc40a220fe044db54b5b407b9f8dbb4d782727aa93ac24ca453e0215dc28cf8261dac23efc1208cf2f209f33119c3db762abf68a935e482d58086acaf08e9c0c7f693370d58c8e9d30eb919a335f5b9061884e7d737397,4.802426182
17,d0d3609051877dda73b6b1ad1c44177432d3d100d0ec883b43819f0e247aa05d99ea237342308a03245ef5597277eb17c39cda18adacc3bc5fb3b97b9f82028722a3fd4ea7d9f1f55ba915893a7b13caf9c83c04a9ebaebf61e5153c18483025aeaf5ce68cc80e77c3d41a4e054fbdbe668f5d29710e69b604993809ed0b2308e64b6aef8e7d1b4fbcf4e0d7a95c105810a57290af00fa24530a8032e8ab1b43078cfe2021c43e4ae13edd3a9925aa2a0fb1099c735465018fbff97299b7270bcf61406d65b4cb87b4b75f4cfee32c63e62d07b0bba4c5fe069760efe1f7cc92e4bca9f58de27dfca37aeaa405c60a4c8f84cf057cb26bec57e43a02b2e8f15d,010001,dbd68ea40c4d153f0a3d26651cdb9e795eee4609fe8eaae192b1e464e8cf748c466e88965adc591800e82c15a61840a5793383bb28c1ab64bd7078c2971797a8363beef3b588a67510c4b6f0c3081b637f7a3b10e0962f3b98434cd970a1b93ed4cedd916a751bf33d9ffa14e400ca266bf5c2d8c1f198baf76db6acd09057f9,1.807364533
18,d6f8f876815bdb932d2c9154a7868d4da01f9545a782b07675593423ceb25c0b28b487847be58094b30b49e5d3dff06f82616da7265e46992ec68f1feda963eeaa423dfdb5166857f9e2d679dc3b46183a3bf0931f5e7318a8e4278a585ba8cd84c51048dd8cb3c54025ac7664f0028ffd9c0e8464a9fcd4b20e2084660f2b302e3a939bd3a9935f2b5a11f55c2f4391e56e7bd7748d229a46cbd2e667a3e7923c56e1d8121beed532059bca719dc06a554667ca084e8084ef1234b731e739d7c4a5bc57b84e70de29fbc22f388f85236739fb06d8eaa784732efc5631e1918742d8dcf340a0305d0a499e44b1fc08d8e6e362d2853cf7f249c424400a39945d,010001,d9a0ea86ab35f376a413861c743740dd41b82bc58a7b62c15cb6b42b902e0e99874d2350cf3219ddb723f6384c1ed1454f8686624adda56b18a6ff5e982df72a9d26ab2baaad8c3b10689f646aa47c846e36899f9558d3d84db78daf1f5debfb2f0eaffdb7657399f00b7f2d06b67d5eacf49efe937fdacc651dfb465f51e827,3.146310379
19,f615a07006f0ff2537801bd201e959367d4f4d62992ddea351a27ab6eb338479e047425a4b1e5140df584122fe311edb2144e7d1d02a4d73e122ddd1d259d500f045a1db3caf8cdf0d2e65d09bc59b0d2da0c6e9124b49605d141275d3ae08e3ca2561432a2c45d2058f057dfdc3fd299cdbc29db271818a5617f56f8a797692655821485a0032817b6a489fd9ae5163fa13bac0f8cb8431d67acac04d68f3656d031d0da8fffcc2c07a8d152d22a97600caa55c6215873b32b84372afea463e91c9a16cb34adb808e984b09f380ccffad65bdc780a58e106725d186c3c790030df5741750dd7f24995c461f8d0285eec61bb36b4f792fbfb575e4a8b83f3dc9,010001,fde4f267248fd80f1038cab36df846f3309fbbd3bc0596ff40ad81cd76a5540d4cd090edef1d36fbba7a5bc3f771f7ac09d38d260139b45aecbcc423ed90be1e6fdd3659060385bcdf4584865f2ced787084cd48b093a184a6a6a1c77e0d9c1130b0baaf065ca425b1a0831cba325194dd31832a5d1355e668869ebb66d6c861,11.878371124
20,dd5c317f7fb53ab74e0b231c0ec2b4c2d5d1d5abf44a5426643230e4b6a94689aca29001a36d4aab0669f80b132fbd24f25390145a9908daac7b2a48925b9f8a1b1ac3bc5f46e5ee8ae5a9394e57943ea002fe56b58c0933775110f61178b819cea08fcf98f78c387cb833bdec5dc568c171dd73325daacb4759fe3327362172c617d18121e9b7e3a8ed3bcfdd2e34f02f3c7cbd4cbf13051a0440c3db5f7769c404d27dc512f838084c7c2b1d30c1706a1eb536861640c4972243a6259414a75d611277287fe2509f5626696c9c7a5648f8876d7230dcec13783634687f3a1c2add544181a50fb9db7a8bffc357cb22b067521c755669020e30e66aee2ab34b,010001,ff2d6815462cb5d38dd31c59dcd430961f3266d6fb6d14dc9daeff2fe98af439f15a76c5d46f63681ae7e44e3924f869cc2dee478ee232864e031e4498b64a7f442267e12fe622d30d4e9a876ef367200fc506e647ef1aef3f3bb3546ddd53aa12da22ea8d521700d5fcfc44c5daa0a4279b5abc7e051f4cb3dfdf3116eaf4c1,18.187275719
21,df64a4889ef2bb9a3223456396df9712aa11158fb4ce069ae0f2b61fdce9e9e3b33679ded1b47ad6bb9eb60b3624f2fcf39553ed5ffabe902e4fa0a3d406286f8fe807c62891fb2b59e8239e951662aee0845a61f98dfcac2c7ac942fc2bd60f2b7f61adbfa106e454d753d75a148503c8414501034f08118959930ec469c4d71afe644109e7308e692689c34e4cbe917c0e3ab88000fe9fd7f5d453269018d9ca44caa117b07df4c26acf4eebf4100face472584fc1e09a94d3d894bbbf41ad6d9c67c2f3b014e04121b6fa67401ca2ba6e4059d6f43adbd3069fdf7f83f19e7519dc01af658757183c4be6ba1546101b3751d9394a2607faa7a4c43922cdc1,010001,ff82d2b35576353dee1bf9ca09e35c69c2b7eea91cec1987b9c3a193b4311a3c59e070b44e14a33de82a7e78fbc65bf6b6daca4c9d3751418d1b9eeb5f71607dce008d5768efad28b739d867d0babce3f20f6fc4131cb8bc7e5f949b54896a6b1a4ee3a951a0db3b4f8b04a11cba17f484c85342c47f6514cdb08d87da5e664f,13.391368662
22,c62265a61dbbbf6139a227d510a072c05671b7f7bb734725c444517c2285e13772c798c10842adc3a609cb484d597c3b323024c88f5bf1dfe3204af4f8d4a3722fdb1f4484b128aba524e66a231cf65ef6dd1063924bc69755a9fbba2170371fb2609a8ad2bef64a7718953772bb340dbc447f125466a2b1c8c095a4e9d63b9d16d46f2ca4d8d6239269a740349dfb807ec1bce029fca229cbce0573837d4c1c04da66b5208a1728918570b8d6ec4b6cd26723a41fed109c7fa3283fbcce7b277c79607a376d68bfc9e94637ff7c9393cbb5ce010745108ece6d90685bb5d9260e32d660d9d9577437953a8ec0e2ec8948dded9a225f428409b08a10eb0dad6b,010001,fea6bf1668577a5c1be8d7d30d5601fb93fd96efc0d8459a9f09f779244a0b0d3fe3dab482553a708e8f40b4b3cfd732784fb567b512cca1c0848934228569dcbed7bc56c7add9ef70120e306c47fc2ea8cce19a896173a25123ad7ca2ec2a9be409d14eba5bca51656b07a3e0128b3d29021b9a66243e5c0b249daf21354a09,9.261322842
23,eae22d5303780de0a43d4f822de33aa53f1648e3323f6608a544889baa4d192a3d10ed4b69883aa6d8a3d1e9a63e42f0c6f319dc276a6e4cb5ebd0e72099a0061564a4f0f7852641de62179d78db9e66c0c54af26ba7c9a1610507766b50f62895bde3ae33a44e7004fb9161a30775dcd12e36fefb663508624a9d4bcdd048cf3da74f988bc18a0b200c682bdd4d800b081e5c6b1f69b55b0d4fa5a6fecb5b6881037d86688458a789bf625b0be37cbd389baf97d478af4eaf2ae27ce3df77b10ed5da799942a4d03f17b67fb898c835749c3d28ef7258ef4344d04c0726cd53cf4069e1ea0240942effac42dd3b4986fc00692952cf53eec1bcf76329bab02f,010001,f75d15a0935a80ed25ff0c4bc7ff64c59489b8d835863cdcecaf0f367fba9b5ff27396637f2de070b60c40f8c7f13bca76dc4b6a2c37fbe7b90a3ad1aee281388e02b68bb8a2a0568c3b2215b99e8b5c5f7d1cf8be2394fef6fa5a88ff4123105ad1793da83e195ff53ff37c2cbd35fe7f224d8203d423e0dbd17292d2565ba1,1.131391803
24,9d9b28a3547ae647e072d586e252e0457d2dab38f30410c8da72549d1fd38a4b763146bf2f23437a5f208140b08e3e5bcbb8027e710fb1685f4fab4926a56850db50fba6d8a4fd8a52099a9ec874cca44fd711d31c104a347207a1338492cf9a46fa3b56a6aa75c1c2f8913571efcce4118fc123c0ea864e6735ac66082817eb56e385c6e7177cada0f907ae7c3723e7accaff62600267ed166644f3f8749428821a7e52c099adf55108fbba7911cbee808f553a4d3e5cca73188107a264306990070adc704084bd6200f5e059bc5caa7fcc51c175c4f7db79b7bc5c10b8a2fef1941ccd528219f79e358aab0dc7d3f79f811c0f13a21e62852bbe73509cce41,010001,cef728b2f90c9c13423f5ef5bbb46b94bbb39059ddf86d64d18ff3b3be497b4d541e487e6d7e7b3eaff0e2c8f4fbfe15e637dac169e31440f65329d67917ed290dc69cd0a815708c4a6e69eac7049744b7ea94f65dc54c5462caaab01d46b3fd88e15574eb1cd4020945384f3353a62dbe8f69522e5b4a250bceeae39d9723e5,6.817397852
25,ace0802e2a8754a032c9671cd333160f7a76dd5e3e808927ccbb95b7d5b68586837c08f07c05d0b4a05a042a7b59c4e0b1bd2695795a0d9b9d26b69f3b8d69788f4b76869c0b03631b2f72d04831f8fb63e1c776948b13d501bb510f9bf1082dfb4a2b38ad45c70d5dbd7da507669df840240ef1b3fbeceb4fff5477d88dddb21437519ca0af4927ea055dcb217fd13a4d85360293ba0aaa6129211e467188e0c4241a2518ea3673fd306a173edfd7683fdad8bd88e573eb1b6a2c87410bcaa8a9d491f885bac90cf0965401494349cd213cc9f2915e37af35eb712bd30d44ce99b2f11e41d9a10dd546fa1635b5d6f7857f6abae62122a5330378ee66e6b8cb,010001,d8ed1b9cf720fd908d40baf51e77070e0e56a0f87eaef032f66ffed23871ea5c5f97d10e304cf0fb08db3c5ac93f1b3412b3d7b9d223fe66fea70b4ecc8df49fa0af75bf1f5cd6a241975276ab6ab3158fcde491a816b9556f334881a042bb17c326ce6d12ca0599cfd20766352ce3ec27b0e7d83697a04b423c79f579567f81,1.383404220
26,cab4ede5a64a4204a84fa29eccef7c1e531c14b091bbd7c19cbb0aa3d125e0212041d7b4bade1d1c6b05ca519e20718cf43e853ec5c6012ed22aa2798193435f7ef38970368baa79c8a85c9b462f575363209c733e84741659282bf957c45aacc3cdbe13e8527ba7d02f0771f97ce912227dd6c0274eede2c75687800e4b3b4fa1a9296b6086049acc31e5197c796a6abdae7814baa45b85c2610b54f14c272f780bb5f76f318b99a63a55895233d72c0b32df3b5e5e3e5e56984c1e716e76201017867d8f27a9bf8af71ba8e9ebfe6b3342326050c244227b7064bf1098eb5e1d8dabfb76ef0a1c9d17f162e13702cac061652b050272c6c489ffddea194b21,010001,dbc76079d15baa4184b72570ed980eab3a12ab913e9385296d6ab0e4feeb211bb6b7ab8f11349eb0e5abe1b7fa169bb9af32d5d8b18f84bf2b628846e283f4592bdc81566c5c3efeb49768371a9273665f0ecfeae379d08b53dc4afe8febff76219edf2dc7e13e5ff281dedb199dfe3aff23868266b95e7c9b58d6b85cb4cf7d,1.627386692
