id,n,e,p,duration
10,e600fb476b69d7814a2552b666de141659adb9d7d691b20c2353930c11c858e92ba351d5ee59798f53b56e6938346e8edc20b0af14008d7164e6c88ae467fe93cf3a922d7a135a79dcdabbcb7fa81b91a5967e87e4de6cb0083ce8c16f9385b77a7f3c846ee76d861fab5f1a6c5edc4b86676cbd26fb00ab625d2f2099937a37,010001,ea3fb5636087d8d62fa32329f224fc8d9c2e72eeae16140075c4f817224fc9b620bed8e81781399111c722a0504abb742556f05a4b31c357c88c61564badce23,0.838000000
11,d37e5acdb76c6ff5263cbcf70489a2a018a9a5c4be8538f5c1ca3e10edfe863159c731688247dc98e05b29dd333b09a2c0b10e623fdc6ea1748eea1a9414e697cecdd0f0209545913531c5d8e2cdbc26fc27517e6717279729f84a3616ab0e7a64e0729f8ae26c9665ea9372ff0b7321da4a115b098419e451e748e660346bfb,010001,efc8829adeb2f21b994911e3889f9bb3ccb964583af799b471077ff93a1d9c353fea359657305c0b2cb79dfd2d8b779d0d54b201da8b11b29b31a7a490318d57,1.498000000
12,a8ca4c96e8d0476f972b305b91c560247f100e1077cffae3207f1f8aade9a2a391a008a251eca4824716cb84e1dbd46f6cf7459f9df87330a628fa13591c1462b1ec3af2e89f95cd0c33cc3bc63faa6db8167aba76d1d4b2f9a92e9c55e82add4d440450cd9f8353b652508b45fc37595f5e7c05de64069900928a5fe8cdc68d,010001,c277e912ec31afd1011cf78a696b246c7edda486d1e29a37f52c64589d1187fd59cd630ac2a76063e95d14085bbc369aba5d2b30eba37ff4114194976586de71,0.563000000
13,aecd540b400b8b55faa0cac388ae93704a59aed2e499f34b6d826595d2e7a0cb230d5d779100316de18eb1fe8b6bac55e5999bc5aff0b3b8eae1bf0b3280eeb33b667fa022034bd270af8ea400b880b6ace88c246eafe5d5882917b267fc23006d6f4f7570eea1fe74121647435cbf74cff695ed73209923e07834c05529c7db,010001,d682006037e2a298e75d5df820e077012581a48b4b48eef97c1a99e238e5456c6c16cf21aa5340d3ebecfce23b8f877256bbd56bcee2306030831bdbe4e07e6d,0.300000000
14,923a150e1843d682235b0b1863ebe312712a90d875475df5f4e456d810eea16af44f45265b0d8e7fb552e05c0e8355cc303ededa675c10366ecf2d2cdbbf6bd8cd292185079ed58f9c71d45a2c6e9fd21ae9d3e8cb99c5bdeb0068dbefddaa6895004be2ec630bbf5817684bf4d695b925650526e0524f0888a8656a4ce92b35,010001,c11611ad3eef380922dc2e14b87f25376570d03228da903f5c50a3b9e794c6cd770f622ce101db30a6031ef49357f3ae1c2088b39b31d8e9d16df67690f67a2f,2.004000000
15,d91372592e981ce508c3d7c5da93f502fac58d0ba0f466bc173ce9363c6e0b34209bb9c3fa05c027705755a6c659bd5be7fe82874610b44b2a25ec0340cc94a35f400ffe101b30461cd213ca484b2bb04bd7171d24e3e8bd9817336691e0fdb3de4dcf5d9aefc2e1ef91966ac432e00545154091054b27cff856942f633cb419,010001,ed3a00e9440b826d99261e71c585e3d05ede3769e92f562d1fda6ce5910d1e3c04b0d9ea48312b59d523bb2a471b55f9fe11d96a0251b9b14a6ae8d13a059079,0.906000000
16,c01f15b4d1a4abc59bd7d68253a476f22da056ce0f0a88c5fd3d90a625227b146d32072ba02506b7632b32e3ba89aa220730b4c7d19b75cd897fcdfb702babe0d2b7daeb5173b74f3b6edd7903c7ee4957f6e1b624542e3b58fb0cceac29e05be5143b4c1f6215992cae46ec17f63d7343abb122d277bfe0d9acf6a8e5a54413,010001,caf12096b0861bae5260f13b6e471acd2f69236c329398e6d74a354038df288edd86cb9a6716fa6345ae6f819b78336a3e79ef7331674b6905c9bbe776dea7ef,6.070000000
17,956d1fc4bac28b9f480f75e738baa94750d4d31a686c3f00d27fd62241707e5d56209440aaec3d03e9bdfe4aa548353524b66929c983e91f4ef7f254a004b5ce6b492bdd8c0fc509d2c75884297d01833ccb895a099ca9e5358417da59a29de519de185b0f9f3284bd5a1267737f27bae28ab78edadc7284a13b884d4caf8c7f,010001,c6726e1e401e43dba4678f36019aa2fc3b72a89e86bf7330e9bdd608565100e127ef8aea7c831bc8626d3364223e112c55850f7f27d63f754df50795562a2c17,0.992000000
18,b0086599dd8602814bbb62b85f389dbd00b83ce5fbecfcf0c6f17cb1fde91c2063292636f7b26d49fcf0fc3b008c0fb35e2a4a01518137b116f700ae69c159fe2a88b850e16be8cde5147a176dc8585da370ad99806e802c50a899270be0a1742682299a1ae83d70e2b4e7548bd807c72b7c7464c25a8132fa36e040713532cf,010001,e8fd0ac3b7285268f1d9f1e6e27aa400f0f55402a0f9bf1853087be38907fc20d385f2473a67e8f0222f7348aecf0ed001ff9d954026eb13d8e905b228ecfdf7,0.431000000
19,d2deef6acf45d4dcb63ab143945e1ad635871699125b8a9137389d2f2280043bacb97b1ecf0648184c2a7bba501d12e7a455a2fca1ef9313e885e2f685027b15597dd31bc1b1a03dbca9f489d9d7acc46dd856da882bab8ccf8abadb523e15ad7e22b41be63114ddb080f268317a88adce5c06894b5e865b3d86773a1a82d7eb,010001,dde9aef0c4fab000322511936587f05656b1390dd07ceb11f9a4111b341f2525a1d551dd2fa378c11471c93c336a4cc3d48cfc1f930c63ad417979b35e19deb9,0.342000000
20,b463c3824ad496de768eb5f9cb0b171889b1a36cc7626ab7bb936dc0d092219cb1a3523b42e0c6459384f72fea29471f89415ffc72eaeb4e10e9f89b183cbd007c44ea2680daff7c142a9a2318b09f35c69c546735da9057ea127dbc544a5a2da2c487a8cec4165801e90834bd75b800592f0525b11b20cbc78bee6bd68835cb,010001,d3ad41c93edca5f6e07edbb408f753da424dc0ce08e38ed074fbdcee432f2ca9dfddc4e820303c07d69e37cf265ce4e9fc88d708b55e2eb30dd5b986783b5f6f,2.772000000
21,bb6da06b622aabbb1b6858d9ce25c809bfd93aa451c34d2b06138db66b593b511d6ffb4b5187c2698ef186d7dcd4d8ccfd448711cae553dd110ec9451e1ceed5c9449c5db255263f514750a7aa5d5591e574225646f0d1ef337caa946960ad1f8be5dbcc275585403ec8fc8f7129b7f1cc6e966093f9cc6c9f7ba850df5cb2e7,010001,e4616e65f528c28cfa532e0d43c804ef8194c054a5923b1246e5a9c6c22cbd06e88c1627e983435d38a5d7d2c29634fc1e43411e8de1ac4465e245cbc67186a9,0.762000000
22,b908bf8ec75df5939be00db9d2a0281718c5d5119dc0ca576e9652cecf650b8fc5c4bed3c5d51afdfbb9038af03797b9b906fd91a2d75539594c4552b1ad535928ac3951d28a597132e7a68f263bd6098d6d13d3dbc0c2b3c505889f18d2c7c8fd7ddb31a8bb0ac60f41d1a96dd19218d9d4cece9c30a966a482e7b2702ea679,010001,df023fb055858d7f97294fac13a1036fd145858425fe0e0fe26da89ac43dfa0f781a8f2f4931adc92dd7b456b9996528c5eac93916fb31be32aad6f3495640ab,1.368000000
23,c0937113395d235931a0cd04db5199fe1a982e5ff084ec2776bb031a9ebf582246c02c05bb66a29f69261a1ba798fdcd0a1655d6c2b4c0ab4b16fed8ea1c17443680d2e5c04cdb8bc9472fa124afb50c35efddeb2ed58fd37db3ccc6a0e6c3b12a835bf5cbaf07e7c8a24d069a4b1398cc3851f1e18caee25a443aa8e58c0695,010001,e5ebc8a4de949c94990464b6cc7facae85ef1539ad89b85ff08f7dc10b24bb44bfbb49746961cbcf219cf15993f938a770a280103e2963dabe9209ef3bc5f823,0.503000000
24,c707175682953ff2ee9e02abcdb4371cfb5c6c538ce82e857352f5b7b4b368dd3a253135c34b6c21215f6d21bffd25236ce60247412331e2bf5db539e1a2ad3cdbc5d92cdfc649e4c9313f45ddf03d3c32aca46d1f75a2e6dfe4434a00fd5a52282369936a889bd7b5528a780f213c894db1c50e383edc383b1d040d72a068e5,010001,e732247c7fe95943de01a9d7404773dfcfa2e0fcc581aa65fc9fcc2aa8f4b1a0b8e8aec87ba1104217b90ef528802d8d919a643849aa95a292397966ec205e6d,1.137000000
25,c461e451baee4162958f179e1f8e5ff80cff1c4622013a00ef5d719013c60b6174c852575378b0fff6ecc7a4e88bcb0550cb772987bdfcabb74c08a9131f11568610405bfe68375f05413d58f988acafdb0e24e54739a4d0e9660ff66012ddbd4213b88478559bb01983776b6565946eb492aaab0cd76e4dec88d0c15ed77b77,010001,cd1f2e0af4d42bfe1315844aaa0cd24c6ad7d0132c101cbdb3f85f6e95a40e4929c730c51db8266234efc746c1b8f8afb433eef0ee26122d1bc9357b36bcba7f,1.211000000
26,b04da5e59814b92201a81d33aa88519459a35d8e8a632198eb6b30159b87ec2b4e23e1f088d1c118e9de976765e1e2d0dbdf6ab37b1aa3e24846af063ca1635d49b9b888ee4e675c9c76056f7be75711c07a20223373b6452a76b8c95f1028fbaedce84299b85c58fc4f8b48ad10dc05683ad2a83d4fdff7634c05abf206c957,010001,d9d61819b74c8804221790bbfa0fe1199ecaaad0dfa47ebc7fdf96c9607cfda38c13c1097869a64ff30f37cbc7d1690a4a2a09ba477517034d3a53d85293f377,1.157000000
27,f10b1e940b4348fe91aebc1f787a57b199bb7b01311dcb84d975c0272d19f7d4ca679e32de126c7edd30e25cc552e824ec9c560572310a730b0067d2cf6c32359ab39ecdccdb851479c9b525e8f7f5b253606b37a591c9de16765c6dd07a19c1a4dceca1ada5a4db99ee0b203d465e30bba122e3e49dab5117e763532e8239c5,010001,f62b5e93489aceaddd3955e657d88b9c6204b35e272cd954035051eab28dccf2a4cd648f68cfa5887f1978e8a267a2e5657bf3217571171479e7dac5bb37c9e7,2.052000000
28,ccfee1aa07329e98d616d9e90b66b914b978d8fc2bc08faf6b8820c777b7db2137d5dea74d71523b7985182f8ce1c12cdea0c2700771b91ee352ecaa53451fd1e392c4efa5b1d167a33c25232105bd5f7e2da856358aa91a0591595e17464534f167935c05fd9e1d683f79afb1c52b8e057fa8bf55ee7e4dada1d23f49eb9019,010001,fa1e591c24441fec824f4203e77232d6d1ba8447bb1495b4d4b07dd565e25bc657da2ab21f6e8bc89f2de0bf20e9c893a399d16e97332089d129be9684fe6925,0.461000000
29,b6183ba525199fb2d937bc91ce78bca9177b25d38f5f92d72a1633d614e4c2cf4466ec42c5e58f2b56e8ece6e8b81ca3369735e271970c875d57d0e542cc15e54ff4fec6a025f69210ac174a35e33e4995fa36400574c8b710437ea7d23a9d6e5d13c1a982e3b7324c2d1aa10be44e621d0795f06f07b73bd9c2331a46415981,010001,df8e3326b1c8f69748d4ec2dff80929dc0ac9c97fc3b1497cbf0516e691f3fb035c8225f516597381ebd3d651311a72c6e9ec463698e0bf0ac91f9dfdaf3022b,1.179000000
30,c54388ab8257f5e43471ee4f1b421558a75b7a532bcd0d6a8381602a9d6ec16bf0f0e7b8b3a0cac9835789940af183eee9f5e343366adf9d6038b7c233e0e3739abeccd1606339a7cd784e71d2fa39b9c31195015763dd98f618518c2c11086b74fea67a2dd05067779c5b651da0686cb013169085abef9640b1e3f96ca9f8f5,010001,f1b4c2ad85d5d235726181bc9a2efa8f375a1b179e19cc9737a677642792f21248e78dfdc1c36eb703720fafdda955323f54f66d959d213ece66a51749593261,0.793000000
31,e0750db27733361a79db2f25f005df04406cf79d26316036034733680c1678454d110c1a1db528b38f715e15476775c7d520b4af2d1c6c8417dc556a6c3c93e9cd253f97d18c8984bfd298c1c54ab7390787e071f91f29032764e985b0a0d335a59c5706fe2e11b101d1892170e07b4d5811887ef5043a1cfc57c9ae6475b953,010001,f953cef7c8ca78b88ff9cc76e08068123981401b26ced62ff340884b0025a305e535c70c185734aaeeaeb9980e94a706d3a879017b935295fc0a75feadc42319,0.731000000
32,d58aec858c6c2d700fd35791347179749d877fc8ee2f5c3b6c406673d2ef7518e68ce4af6ac798177d1382e1b3e5b7f9639ea61e43d03443d7f1e7666ddbb52a53f81c5c9627236c7077c7667b07c778f93b3798329a2cf83f7bf83e4b7b66af6ebbb8423fea1b2cd7593d8a1ecab3fb608c40e9a8309cea583c190b29197425,010001,eb8662dcc96a730b1528414904a24e3c23a1e97e96bfa74ceb5df2a14500f5bdf9ced9b4c7996ec80cfa8b681878140298f3c1548cbb888d319b40421caf3179,1.109000000
33,c1557b7f9f204c45fe1dd4e54232e3c69533b568433e510ae03244d51ae8f1c14fb8f9c5cb49a03eb608e7f36d54e176753db3a810fbd5f303ed60eb44a574c31b280fbc828b379f2059fff0c8a70e48ec5fd89aff5e1a4ce7e9108a045953e970fdb9f0b73e220094213685ab409237f83b2dea96ffaec50b85eecb7d0611ef,010001,ce86d6f3d0955b822014a05906e733f469cd9030b65d29277477abad503fe6df3b01a2c8e817704aa962ad30752345236f48d6b0097673ae80e7a5047358c8bf,1.603000000
34,ed589ac4afd2d2b94a1f704f15b57896508af82e281be945cf80827b882654056c51720556cc0a4a32a23346948fb468260cae243cc5273610a9ea0cec6513ad003d801075e2183829a8835d8bc4f3902652a36a903cb16e22f5d7de5e281ccffa88df76acdaa06871eb31c78e953f557c395a6afb7995c2527a90bce23114ed,010001,f2bfc4c718f648b22f456c1f0029af8d2584473a9055950d04bddbbe1dae31b0f2394072860e59041c8c8956fb6c4f444efe49d1efb978189bab23c07f656509,0.809000000
35,9890ae3c3e605de4234b2dbf5193b8ed749e046b0bb4383da16d058cf270e58a3294ea4930ee787a580f6e79865f5559b4adf431ba2fb8d40c948efb42b3a3231205fb1450c3d56245ed57b41c890bd2aff9496b366e571042638728664c622f605d2b2e3de870c2f66fe70f917868980274c9a2bbfcd5346eb06b7207a5b4c9,010001,c8e3316d7ebb38e22ff70aa17429c3337be400352f4d15ad0f88f0a745513e9afa728d416ed3153d95630249d0de8ec2895ecc130898c90838f6ef32d2edbac1,2.919000000
36,d9a2e2f2a7b6ba987a1e27595c2f4475b4a90a0bfba385bee30b5a8ec2b5f56c9ecee6c89a6185111fa34cae112846f224cb08087f4b659afe455076f65bac6acdb816e1974caeb986fe2d58452ef032b8d28b33c3ba52d4c0ec42667ce36617dca91bd1bea1d2c69bf76f5f798af2e4bf8cd2c9b0b578ead59697e1ead5a64f,010001,da0d59affd0e27c20d243896b762598f4799dce97a4c244532e1fd66d59428a0aade0ae64e8a5914f0818dcb1cfc7d4c29f406b66e21af61f7b73222540a4c91,1.918000000
37,b000892d4bca9559b638a544103c508ba4cccd1503ef780c912a25a18a8a87fb92fb3c1c6779a86a1d33aebd5d74e0f181f85d7a7611a7a15faba24d83492e9a79eea25a28e611d2ead6b17af70bb75f4d23119ec53809884fde6a703c03dfd5f596bac9d8a854dd6f8d5b9814bf69f6ce95dd874422db4015c3a4ac1edc1f07,010001,e199fab9b3f3f0c1c6f3e3f82e64db3a172aa6b18f8ae330102584f9bca41e864e68fa175f554122884cdd9346016002c51048af6b73aee92e30e8304c6baf57,0.835000000
38,dc93f0f12884859a2ba708f403003480a685b9d3b7ae4abf7e9beec76f99a093ec968377affbbec41dbe43d301010f340ebf8019edccf808d4c1254bb0f16b33b01b56b572ae7befad0cb243960d378cb006fe943581a34fd6759aad7e7de1f7f196a5d882f67bff43ba051650a5ec663a37d8abc34d414fbcbfbf74b5c6d171,010001,f3289ed787b344d08a0a3a4c2ff6ca249dae1f38d2cfb9bd888399d7ebe3b437ad1be22716611210888f7dd6dff36d34433569fb037718b72be62d48f982d43f,0.374000000
39,c756ca6e93f63d546eb1f1cac2e0f0d22c56568a285e15f2c8463154a19d949de93f6d5bdeef1215a64b7aa7f12e0ecc64d3e636250561206388c2b7c37c8698122b5f7aa42334a241274cf7f434aca9f50466f9f2d095bc9d5873b45448e6e0498271296ddb2b1cd04c39dd2efda3efe65feb9ace0c735fb5b9718b7d8a684f,010001,ddc7e811132b2e42de94ffc8f17f8338dc22e630f9f90a1768ced2a9c496670b500b56f147d87eecf9d91763d607b351f4b307581498893021d2cf4d6bbbf425,1.006000000
40,9f5d0d6279eb026f7a192138e616c514fea549ecb1eff1bc051dd7b913ac7492cef2222a44ca50809962f2bc666ed6faa0aca8c44358e079f2464f85c8884e1488b443b5b230fd8d37268131e0de7ac00d1ebf827fad6b82fadbc73d1ba6a3d7e786ab5331ae8b07fc6a7ab32e9725f0835bc7d4cc4cba621ce0ddaffed434a9,010001,cfb8a74df9b7da0b43d4893e70bab6cb597b319da3aefdeb9e88ddcf838fe85951b34a0528346966cab5b817845da63aefca74fb143d3454659cce6b018ca205,0.374000000
41,af8e678f4f8ba0a1aad2895f07f96f76accc0f7496df7349239bbfed3ae58f4bc74d20acd2d3d6b5ffa3ebbcf6d532844b1f7953d8566433cc28832ec54a79d52da4839b95ed96196f225ae67aa7bd384797d6d1b61d42f39d5deb11d12621980b85dac342166c0f8bb3af8604ac0bc951cb86981dbc59972efff4d3f0d15d63,010001,e8d5073d57ac486328615968e3317d842c8b6296e684a4b87ff58666b56a4fa1b9921d0fe9462c6b1749e0c5bf514f0a1a52d926049aed0dd4168261f892df71,2.024000000
42,d9aee83bc2234ba8f6211305a6058f9fbc24de8e3374fc53eff2c71f99ced783cc624842c7032395b6a264b4890ad5ffcc1cb8a275c8288981c6d87be76acb6401a174549570bba899f4afb9251000bc537614244d2094f9fd9536339a8db35e4a654c120a1aea29a5397785feb4ca76daf51c2aac60dbfb97780a13fd3b3897,010001,f78115e968cc30a468f9eeff63680b355a1fac6a37ac512c339470c711f077786e2e7044998db200249d3976c9e912320b7ee4ec5fc2bbcff30119c812142acf,2.134000000
43,a22af316446ca7d66bdb03bd019d7a52c0a6ce5ead982f7bc8767a82c285fa506f8372049eb188e0564ebf0849531e2286f3aa9f6893592e38829ae893e3b1c8a975dc6db65181125b7018e6387933ced0e716e6090925d4ff714a03fb8e54b894e537da9d28d982d0da887b846f1577ed06b9bf4ca560f54000be04aa21c6af,010001,ceaa5f0a44303d8467d286731f9409c7e513aea84a290358845f26434b8a308e44427783305ebf69753d7366e52d07d2d249c25a8d96954333049bd72a18e0e1,0.908000000
44,a66134e65ff6e567941f26f1a1dfb06db5d5bbda38b3bf2eec40cd88dca7a0597c112961e83044fa083bc39be1ee9891b0583ca01d9ca8938448952415ee59008a479e65dc2cde6ea1da9eee4c4d1c8b8257d703cbad1d4169b3b8ce3311016ee1668dc6a55c5fb602aebfa5775c7a4da8e68829f9edf38ddc29d3dd8fad5c2d,010001,d1f1c53323cd1e6be61d51a5046db4809312112b0327061ff2b512aac7709acc262186692195981bb8569243762e13c98bf03249ac42ff66bdce5519c10b726f,1.573000000
45,e7362450fc14cada974af5e1c4603b3f920743d8536181e4c085a677458b4b46a25c69c82e9a072fcd7356e6a3936eab81050394d68dfad17111087a480136608f55ecdd397d8d9f523086cf1f424e94cc49703924a13e138b7e7862f512af5fe46ee92b4cc21c2cac601f351cb861c8cc1339bd8f3d44a538386dbf9656436d,010001,f213baf01394137aa11ae3a6a7e67fa9c98c422a3ae53828643f264d8f624b4d3a5a938724a51529eb2068f0ac5494a7b44ffd1de31989d0977ca654245a564d,0.650000000
46,bf388458052140c5aa0d2f020cd62e89bfd19e80f4c9ec0c370efb092307ade4d7bb3ecba2324e7f2927a1055c5f78b787fda970d251bc390617e2b03daeea86b9bf654bcc6a868b47411444d612d9c4f811acb9ac30cbe744f9e381a34066b0507801e523f55b4b982174f5b1fac53a73b1ad38c0eb75a82221b26761018719,010001,db43c67bbc61351408544e563060196354d1a1ec6fa503d8453642ec1d2ad4bd02801f050598603321bd91f53d0f6fbfa0abfa313d09b2fffa2e13dae1574299,1.114000000
47,a7559b72442119b9d0cc1afd4903280028cec2410b17997267d974fd2ed76b6c9d20210f4511f3208df7ebc4d68c73b444e2eb4c313430ed8e1985513457ba782bbad739d4292ab8535bd64e05beba88a5fadbdb0c0fdf8335e5a323821ff2721052a43122aa84e3c36d011b7e1db30ff633f022216b02755066db91d3cb2793,010001,d799e94277fdf76620b206bc019534e912f13e6106cef8e11e7221ee7686aac8b46306b533e72ea2d1e20664f5203edf3a7a3f930eaf2ec0afd5361f735097e1,0.777000000
48,b2f38af9e486aea70b91f1836b8074859934a968fc0d9eda0a5b61d295bcbe78c928b8873889cde3cb9b390f0988819ef4385cc7029f5e638bd2b997eefab2230d12db869e5daa00a94ae3b75270028300b5bc436370edffeac03dd6449d93a5d405b11d91cc8b8e48cbadb9c64551f32e3b91ade03ea1bea532f2afd38d1487,010001,cfcb69dd91b501b0e582ebe7ca4e11fe2f3ca452b4a32430c2f381e720cd5fc3459c39e0017059c0c5ac9353a66d50a8e30fabefd7d6a9dbedd977e0cab8c4f3,1.341000000
49,96b2baac7b5b0c2e753eedd07e875a2f93d4bdc178189b95dc2e5bde298041aad80edf80ff6417fe9a57094b16157f87e6512a091d8d1bcde05ed729a0b40ba6343320c8b8f741905c9115f0aeeabdd233f9c122dd26759ebeb4ef52c9cb7a3721b8a6f6a0a58a627d5cfb7661c1848f90fd048b59c623b94c96ea98bf9566bf,010001,c050255d101195f988d68e080e170847df60438b2df6b4770c059bd8e5b24f46a012976795a44cb831f1a744ec6e2726c5f1ab9d3cd639da1f00fc025fc15edd,1.082000000
50,e76cf799ca7f4ba25f037bf6b3be526e54de0bcdee44e69a13e8233c21ef94ae703def2d8f1d465c74f4fd9cbf24663b84e14b67b7b1ab5fd1c2baa9183050554ae79eab1054e8ec581d7563552638b70a6a9106b18c2325c5ce6a019fccbad33b742414431f5563ebc070e938e21c1a1e3d12b306d26fc679a64243e5e3a371,010001,f211f5058856ca6bdbd81d5d1e0820065c19b30c70be8747ad70b8cc19bb742138a13087e2c8921cdeedc48eaab28b8b1e284bc7a6eee3a9bccee2b4676511ab,1.665000000
51,d6f9d72feabf17e589ec5b00e1e8b9c83c4f0848fda4d12672323ceeb2b411dddbfb2a764a40b945c34e859790ce4cb870e78536d79522835745f193cb9fae7f8f94cfb91aeb95c35977b90a95ae12eb49e3fea4ca3307569c4db1ca0d5ac06c68bb785f9ae9c0e466cf63bfcdaa8259016cadc51e2bbc1ce136c35d3bdbb349,010001,f18635d27a00a5e39daa8c8efda1b31492117507959c90e1909308a6cda7c34a58739068c11eb0ae0032f93dfedfc32c505325ac67223078b76fb7c6f47e509b,1.025000000
52,b901239ea27a1fca702e3cbf17c5d984a9b8da16c8a2fc75c8eb023d44c031e130d0f2c18dca61847969f25c263f0b6b8e291b2f58493982278067e6967f943a54a21f6fe83bbc9f98a248b8c35049f09447e1d0fd3d36c1c8cf8c0a633bc68854055181fc9b0632d843e47a6e2c137633c5fa349e3e4b56a0ec4f211175527d,010001,c93efa173d745108a060d6185293ddca99a8f4078dd0a5d1bb7510c768f423ad4c43d3a7cc1e2e7a9a9e3449184e89fbc8feeb5ee3bb0390c1cb958db9714585,1.415000000
