id,n,e,p,duration
10,b478057ba5b3858995617a43cfb26777c5c7cf617e60c911621c0370357a7d3d77b299f427a3470d1ea45bbd8ad4f732f47a8b13e925f1eaad5f116e74816fffda02f774ed089ac42528d949efc9e548673c18e7cd0bd7ee6e462bc3382322c24b88738ad251df7795a614e88ccaa97eb9169a64387abb9beb4c488f1f394affeab56dcdb349501cb63642fdc57dfc40624be29d6bdc82c42a854a2a986d81916137f57e0b06690ad24a1801077569b8848ef8e6206473765f29bc30bb94e31dbbc2fad9ac2eacb316646a52d1a17cada2d8195b68bb21c6948afbd2d293f5eb1b983b1a14a31f645b5e5fdf766f8be1013d207173bdde9b757e2982db332f3d,010001,e54d6f24b5c497723ab5df0f28196c93c2761244f8b6945d08eef6f7cf77f0fbc16161701740b221175c36608cddc14a122f9d273e810aa47263761cb04f29106c165cd7a816d261de3a62ea41b2f328c72e9f1509f07b22530338e34a422c8443593fb29d3914935bfc6e0846e7d24df5b23d41c6eb4db30b5fdcb0c09be10d,7.699125277
11,d92b64f865422defa5ee3753fda0cea673fd128c81cac530a743f213b7bd70f94aaacb3fcd26e74239bd4ef7ec84f3b124b903f701012c5f5f76a6493bb0b33c09934ef0fd551c1fad8adeaef0d3f78905a732377c72c14af41322d956aa0e5819a2cc6d11dc1e829cc465280aa5a1cecd8960f7f7c77c0782a8ed60a472048685a9d24cd3f2c700241947ea582e2cef4bac07f1ca32b155146b66df250a46242672e8719f8edc05b8c0fb3c43fd34db65e7ae23ba90aa6bc37b605b40df198b8354601a1dfd0f1f8a93f15fa21268d26020f467379b39b9642458294d1ae2b8738065754b2547d6691fa33a87724720fbfd0f2274ec1da5e5bac9cc207dc1dd,010001,f4c2cd2944d12fa6c645447f41a4eb0ad7dde73a8f2fe175eaf46e56629413ed0a3d1543e8ff8934bd6aa53939b675967fcdcbcac04b81a79039daeddc83905a00d3887dee5494b522a263ff79ae129c7f5053cfd2cdfab2f7422729a2b8dd3a9d736b7d21d31117a388146d6a34a71e2d64494431771adfd9319b2ba52d26d1,4.128745329
12,9f6f4b290e0b6429058d926edb06ef534f2a04d78eb05e06efc4df7f062dbe07ae20afe1d3d40838f2f4623dba039d6fffe6c6dd8bdf9b5b0b9016b05b5d4f24d548a25b1b41d08698f6e9a1329bd056190fdaaf2856b87487d528d48d4b39f89cc109e1391da53c8c7adba66d1eee0abd2848d361693c6c4d1514994e3af5d1be898b49574d3c2b9f80e9a19afaaed1c1f89b488144d3f50b409818e3cb0443369244dbc381c0644290ae24c97835f79ae4e2de05ab32a47914592c51702710062fc3009dcf0fc793fecec3dd3b6ba41058c5ee7ba9ed010fed8801ca1bd7e3419e700f030a1badbfe062505d95490c168894eafb0a22b4ec389587fc5b831b,010001,dad1981c46bbfa35a8ee54f46078fb9288cef1e2d5bbeb201624fc4a2484d72c5f14024f60af947c99e384832bb0edccd2fb1a8598e890eea057664d6f8564f95639a2983aba935f151da48f2ea012cc0df571d8a25fcbb41ac18e2208ce6c3ef80c1ec6cee355cc9e8922abf86c4abc38b77fbcbbf357e005b7a826f50ef851,6.340647111
13,e4d707e75f31c0c9f65d1ffdfa341a30ec39c1227d5794526fc0254931d34bba666e65d5b3722102871384e5474829c3a6eb609b62d7d7fabfb9eb9120c6a977c4a85bbbb9af1dd91dab22cf5da5f54f1335c716889b493514be735980ed2affd761c92e3b40a1830e1a16bf7da5a7fa0f7b6d3169e6b98cd9bd4953e51f42d4333754cc314e410c8961af128e2ff977b86a137fec482c550c810a8b4dc9a27b1c098fdd08bf547a5d11cd0bb84040b78e1aaab72d311b6175a67e0fa5812da703b37baeb0228d6caf7e1b6a016657702145aa72bf5c5e2120bcd6e86a464eeeb0aa52649d9fe66517803b9f8d16b44cd64379e09e8a1b49c8fded5189763ccb,010001,f82c171e2f1bb57eb2951e7ffe6210e1b03d99ebf608baeb7ef68fcb2b60900d7bb7b37bf27cb732364fea4302e65632dcd466ea45a5603aa7569d83b278004910cd150f8b16c62d6f9c974f119ae4444f38d46940927705bcab19a498085ac4b1d15519e5e83bf801e6dbd279b0739c61f3bad35295ccce46dd09de27388e03,2.816037843
14,b3ee2d7f0f190a395f45b0d8a515eeea6ecfb06d4705c49412dd256b9737108ee35dfb7e03b9fb2ce60bfbca730cc07bbb1ec773b9900e8dc7c0f8aa595a000938bb731eff25dd6adc26f51df87711a7f300f5f536949cd9593896d2faaa3100088983735d48994b36c9624aab6f034105e66e6e4d4b1129d6dc3b2e9440f612ee7ac60c1ae9431d2f621a7343e9b69459577d22239d0cd32ed12a2822d8b6b365d4ace321dd6cbb39d59ee765f4fcb52085413d250c496b7e2fb480a08c7cbef62e1d854ccde1823b415b86293fcb2b9d8e1cd518091135c7fb9367d190aa29b4f2a889140e584b068a412347571c93eb2423e35a9fd65a499db0afd5169f85,010001,d4af9570b8feaef8621fd1bdb80f5758db28f2b8b9307ea89fab6440f00ac2d0d932d7a8d81e45bcd3cc7801d74575407ac80ff3127e93126704737564dac4af32338782b15b9aec211354955978f9b7e6a31f29894d29667a34df074bebcf2ec180a737942aaf4b74d681773fe67b3a0f405cfe1d112e3f3c84c7a52a705d93,2.464506936
15,c349b5752afe17ad349879c733c2d9304fbd349581cc59c325bdd5077fafeee7fb7a2fec5ba7a7a553ae051c237a297583841330996950be6137b4e175694b081e8329c7687151876b7b34ca8de4dcbc6ae42f46f834196ffe04080d3d03c396b04ad99f105fd61c142b78b5cd8e5e20b5475adaa40b97a7f60aef9d57a4c6ecbcbde06ac20ff9cde1bdb6b22d9508462e5d4c7cb02261017a1c0d5d8d7024102a288ba4498debccc3fe7eb43a6b149e87edb9c03b29e21d2fb4b41b134938d764414fe1d76e5de026d21cc191ddd57a17e6035291268c41a207a721aa13ff607580aa1341bea0fffd9745ae49b25460c7696fadf63f9360252944b2e15ffb6f,010001,ccaf58a081e2bf932bfc60f06e81d0ce61193787117a2ea82b3807d3d93db8009e1f9c42c4e388f79d175a78e05c510e8f580124e213ff63b2cba8550835fd7ef0d5aa3b9f450b4ad93c116831334ebd076ba8533f38520611b5ab2719fceda895c9f9ef36a911e9dbbe04b0f4454134f78bf4ad4ca53428e34d1a93dc27d627,4.270587748
16,b2681228715c8565beb60f435f1208807bfcf10edb3370270b23d2678aa9d383414e11e5511b08e80ed2022373004793f5712666244ae9d352af8874c9e735c46c72445b4798a2d31009e052c19fb95cde96728cb0ed5f97d29cca9eaae8aeac875e85dd71f061623d7d3ba38642ae2e9dcd274da4da928026b2d8de12ef6d8ac61e6a91db03a64ac06f0a1ea61a201abaec9a53ba65405abfce26326e73471ed57fd98a14ae3054a847224354e275f50aa41153c6c2e980ff802d50d829c6e261dc2ee88f28718fcf7c61be201483fc6fb7d12acc9bcd914d8e6405a573757abb6b39e3b376c5d773e1ce042c9cf25f8ffdf6e1941e950cf95b2c1c3abb5089,010001,e513ea7fb4b1598d939f641d1241dae6a440727867d58d65e2e8e35c2db511dd73e97cecd6f0f5b56d0aad5d780607fb05bed03399363eafad60a59e359324e909292b177d5d172b8eeb351401076497dcf9e991da9f5558dc38761a6caaf470410266f585bcca757a97e119e7a37191679fcb47cc7a3d4008982a572b0a3bb5,7.341559474
17,89d3e6b70fb9052e00d555fb33154259b19342a342201b2580ca7004d66fa2a1e28a20b6cdd1350d7ce24079a15d5e42359052050c6650cdb882e55cd729d875a59116a702a58ccbdfe76e1df1a9b6c7160ac370b0abddb05154f1961a5e5f2ee11afca33da3bf631847d3bbcc2111ab9a51b80eb5edc848fb4a21a526ab6a53512f8f2bd70bfd9aadde107e78466a2eb5920db7a5169f174b826cae007ef480c0d09a0c85ffdf9eefc9a6df675612f1da929104606ba6b9c9c7d8267d5658cb4b0dc36abbd6e8812e8031fe32198b99485bd7417b7725a5b78bbbcf941f1572358efc22d534330d0b1dc4317851740cc85fc2c1c4bbeb234aaf6cde73447ea9,010001,bf0489cf63374cec69dc5f120c67aa114a36db9614dcc49f54abb2ab9864512c97ddc8e98a51a7682daecec3884651e098a614ab2c78b34fbd02b4fc023fdec507e7270b16969e3afd8427a8a102258208a9fb356223c7e553ef5983bb576c7a093257ede895ffdb2f0def7bab2e7b5e29fee5b63ba1a340ce77184b87fb2843,2.114481463
18,a0ae9bc34bb9edf77acc19cec574af0d9c104cfe0c16c25a084e3c0ee57a71f89e0b43c78d604fcfccea51969be0e55e9365300ec13dde82d06b0cb9d61a24f2b0003dc36490706c87c1746db7d60099169aac238c010c151bbc3e0a7a7905cadc0a545956be9f23f63544dcfcef3fda0105931bbcfeb4671b26effe096d92bf12b3605514e1a7f146d5e4cf257f2556a857e4f75f8f0dfa010afbe437ca276f64812fa70631d370ccafc4f067540f1fad6b53165cae316dcbe1d4f9495cf9715cdd44caf5b7809b7051f05e566b0754d100be9ee2428b7cbedf45379afddfffd0d9e0e69036589ea4d93d845d734ee3c0f21949cec6c6c460693b500f413339,010001,cef539a9c5dfd2a9d24cc0859166dada808af797cab18d64035107c8f51945966f467b3c16705c561a1c22fb6634ee5392debd7ac5453b9d624732e62ffcec179db9d41036d092dbaa3a2fbb17818fad293ea0f6baf0290614b8493b16979b6380bb0a57a2a51120e548e98d6a2943928c137c9aaf8068d2ca0b24745f41ee17,10.766482324
19,ad512aeb66c8306c90e7e2cdecbd011c2b55d294d34ada3c12847f400b90ab6acf28e3560b02371428749c179d84eabd5559a98e9a4f342abc7a0aae9857b744b47311a1bbde4d7c7f99b461e845d49211b7e8209888c29464972fca439f162b4a5f1443750b43ce1923ca7dbeb75c72c9fafd99e5bf0c4f675beefd292c45394d7a176e4d8d6a2e0e6793253ff3101d8514be58d4fbf207dec8265657216ec30edaa2f3730377b028b2f1069b1fd5183aa7b64ad43926f99261f0d3c72feb5077dc225251f0c53d0183ad161107a5e8c01fbfd70af1ceec36ca99f29816d7051ce502efd2dd3d8b26f54a8801ab29bbb63d5e33af94aff35c105a0eb65a7ee3,010001,c4c2058e01f5cf929dc2d9a224fe28fb4071e27323afb702da5a7ef24f11ff9adfaa8e6d82e2d9f15f388ee5b025011d6c30021d3c4cad69d6802de91e3366abc6d1f21dd936482954fae2e10354036872689df29210fce02573980b0b3e7d7a2d4a754e7e36343235ea3e071119de565266c4dfcc6ca359666cf4e8ba64de37,7.844590238
20,a69b41e70b81ab9e81066d0a7bed5e96f62e2cb2d1833d642039464c6fd82f1bcc7f9282e511eb81689e530b859f7711ae829a65dcc40457b16b8178310775c302bed8c953cf1c33648152b0fab3743681463362e95d217aade58fd7840ccb911c3520b80eaae1be0d0a64326550a92e906c7f26274a62fa5d6abd9bd91f9dbdcc7a105bd78f3c2e4c2e8cfb861ffcbbabc9afec6c34ba6119b96be0a87676e4ac3758b094a5a9348619966aee6816cbe12b1570f9977d0cce52b2fdcfb51fc1a3e98d1bdbe06f767a7c0c700e271259070f9d8a9b5f086e9b91a477fc7c7ece272fb283c1df2364d10f27ece52ab0098b1835737db39dbee65d862260153b7b,010001,e95d56ee51f8cb04679f2eafa388191d8ea3db07f45382abe05014200ab1035d54262b1394c68f7d5c4e57acd81c7a1e600ae1f346d36f96c22cee73900b9ba12f47e3963f26e8f05db33a47f83141a81250b2f2b0b0db5093f7635e3ea62e1f9ca529e9850a179e451040add9698bbc639e1bf5b241e25bb7209d48f5ac54e3,4.873031842
21,9540b39d94c07984996b5c3dcd8b33185c922df63b379638faf20a71beb5be02e754d4c6100c9eb22b0bb9f2e9957d53dd78eb26daf847f10d348b4af5a4a9b11564c698845b87f0256a3ba232d6811667f0e74a8d4536d9b69cce7bdecccddde786f0c2a11370131854d4bc099d173ed7800e816676d88dc3410b2a0f2b3758dbf716645dcb4a0b24baf11da645f0252ba4bd04dc5c2222e549dee1f33c67399c699ef79b5fab31a8b512fdab56e0cd9fd98caeb384748fbf705c4518780d1b76af2323ecac79b2ae3ae5e966ec4737a74a4e325af9ea0c21d541ae9551f23e85b042b8b39e55812546064325c366fd2e9bc1867ee1930f20d39e65a077455b,010001,d08f0e9a9f18e3c773b26751328a8395f5875258aec00a05d3df29218f5875a6cc20cbaf2846f9c6b8c16c2ab9e0a127d13e224b331367e5b53832c8a806b47ff2fe9bd17ffde637040f25f82d52c65bc3b77254668bf4ef55af841511b9bba3f1ecc6f00a55d879f0b2b4e12941847ca317dfffe985bb0fdfb4f77292adc217,8.903614551
22,df8a50b70fdadb2cbac477d9a60d3fe65368ca1441fdc8fb6ed70d3d0c0f766821f17aa3ccb19504f4e37880e1da5deff142530b0801900b80098cc465a777c2741fe6918bde4bc159cc86643554c0323ffe97914b92aa37e4b6d931e90ea9385348d24cce69f715ce3c6bbf23c07dec620d34e55819f594e6c50365c0a4627c38cbf523df6d2c69b7776486a7c594e09a26ec3b083ed836136f68cca3d0716093d15a09be58bf28673519db968046fc9f296c1251e0fc52655692a0aeb722f4fea99581103ad6cb04076bb1bf098139805057adfe31846edaab82e06d0f8fa1a1003a85ed8db74014da3bc885a826b81b93ba89a6924a198d758fad710d94b1,010001,ffa8c0324fd06bf871fadf204cb74c1c3cd342ab0c7b532cc7293bd563f30e1832d53b040e58635e898561308e7d1484c7bb47a91d7edcdde040a0d746776d4ba00a4e5311caebb43ce81e94a1c805bbea912db6ee4c3f22e16f5943cf80342ac9a5128bbdd8d8787bd64e8a18dab6170ed8cf105cf7b2504e9de2aa493e329b,3.821599935
23,c14537c68fff299ec1783483de955e03f8c76e5aded9dae718a986111b776b2bc17781a2be58d3e407d9326f737da89f240b17cd5afca8c086c95695d49ef872107d911afdc1f75f24cbbb57a8d0f29e6ad9f8c8edfcf9642a71bc84b00c7181cf8570a010ca0b8e8557eb1136524964c524ec6473ab45731407c884d2c79cb93048cd7209b7c6c8769b832d0c39c5b7805a114e960dcc062babb16fa0d20e0de92fbb0f2e3a6ea1be1e000f1b6b5ac52216c1c276f9de6ec0a1f03308aa5f4679f51aa5758ec14d7ce452fb880f346a16e7b0b5cd05d11399ca94278a1fde848c46a89991a5da6d331d7dc2e2ef25f75f00741184da5f11a95c242d9fb27b19,010001,e0d157c4ac6e261ebb51c343ae402f2ec28912d34e32824752e643ea6f07c8ef96dedd8bcf2fe3d95fa35f29d218828901657a04b3fd6874b72912354cb4ec5d36f7222d993adaa8f69fb7fefdb58b6c385b87e8f2363c17b788d10342062cccf2ba68185cd1a45a847e8f97e053ab137f732aa9482094519634575866b3aedf,5.883510806
24,de37d17b7aed942fc349e8054cee3121100faf678806f18079f098d232f91e7f86da1da96bf8188b3ab476672f389f0da575f2765bbb37dd60d766b0a3c18b48ffd0d9402719710a796bc33a76c04bc56f72558abceb5dcd10622e77d1a4fa1ca680966a3b880b3cc0df526621321615c70833c7d72970e6294c0199d4a40fd4a7e4db8b65c75e2d0482b07d5adee581cfbcfd3ebf4e86e2b5a4df77586442839a3d8368d0a6c543349429a43d365275be76259a41684c3b2659511dc7a62379a12397490e736633b8dd3e56f2e91257b823ef316075163a1a4b7b87b290f0f47a03f155fa72941e842265602458b4363063bcce62246f3c0b5361e7c0bb2897,010001,efa1a41a2d7de223649229cb65dae9588d87a7ddd95fdd12231aebcc2938dfd0880a8f4c0495047043fbb562b71a84461b7304c42111baf848d1924fa4d8c8ca9cfc4e411f231e6a31f8642caf7b1c3cd357d9a72795d99348a2132fe9fd071402305b3a4ec13ec4172ce7b5b37ed7e3e38895b03a0779d45f1922daf28af1e9,2.210739603
25,a39ec314b2895bad4f31428458f662d7ec55a1de727f728a854d2a015bf35509cb12a88777e4c53b6f917c29d8bd627d83e8917aac872d346bca39c0becb67204ee1f0b65e57b79312144807435a0e0005ca0245e68c7ac39d4d0d25ac8fab73de717a3f46df89161acdcd23e0a9d84577f4c207753f9382a9e2eb02ee614c5fa7f8523af4da8ad78aeb50b84391690b7f41fc09bc894654aca037d68d094c9a00c0f88d0e1eede443471468d0ba920cfdb9e919094b44b4605fb5155dd4c28e7f1eeac143ba0a28219bbb339c940e412d68d8ff99fb356dafc08aa0c4156d7f8a266750073db3274c4090de0cde4b5aee7fa09ce1ac3502c6052e6181067efd,010001,e1a53ee541efd706253eaec23b97255a1767a95002c869688400d686413ae6efe9a4db64c73bf4222685c07055001be3697a1edc656315d8a8ce34fcb929b5c49522277356ed0518cabae99a535b4932b89190fd44f7bc3b0fe77d74201d4aac2d7f19060d6236903ee1c29601ecd4423fee0a231e38e2c8c5a413faa156d35f,7.394631123
26,fa52b40ea8007ac3c7f8ab1e4f93ca608b52aec41fb9ab19b15ad872f13ac06704e84f168537253aef95d35c6be547e23b5af32607e2e9c0e7606566f8c0d300df9031fb6711e38f8f5f533d5b459f51597d14c22e5b30432a893341be7798498e7c16e1ef563e4631bc78e9b37ed05a083f7140d622fe76c20d31889a24a356a6403140d41efd77a30b7455278266757c8bceacfba78db7522058528350879d047308e40aeb6c2072a9087b1ef47954e21960a581eabd8532f37f092913f1fc7918b18627edf14623c38de83167ac33a24fc50209f09504baeacca9960cfee25722c8b4267a6527fc864604069c42b9bb999b777cf5fb1b3428b02da398b373,010001,fc44d350936f4bbfe77f22e890a0ec93570757aa0df322a149f8506d7cba1db5057c21a4dde885e4262b0f3a384a21eb7072c720b3c674996abc53dcf2b14567261f84852e3d9bdb28ee2272f3932b84b7e020f829ef627553afc328111ba12cbd294655d7704eb927a2d78c570f1646235d4a8ba2baf496f7dd80249a5b9a8d,3.974564713
