id,n,e,p,duration
284,97d1b7cb9d0a9777a57ddd772c9fb0b94ca620b7842960fb2b21b9599819436a2b7512dc8bb61d01463572a7e548c673e8be8af7a9151c991a9a86ba5ab0a6e83344b780529dae7152a842aff75d31dc58de0e236828dca0fa394676d3ba2fec5d05e56bcb510fb81c6396bbd80b30c16d95fb81c6f44a43b8c5b14f30755739fd242d05cf2a14835edc134d62d8a2e95df30f5b1fd20a23d92f827cc256c66934545be992c77871a15bfb46bf5d4cf163401e0fd46a615fb5fc8d5a4938e9c5aa488348fd4181c5035224363245757582107c394fc57d4baeb74aa8f6b67868fecb16affab205c1a3af54dd19c12f25660b4a190f1bf1f35b5934d0c4b782a1,010001,c6054a452191f6ad530041b2f5e7e30e40f05e1f4edce1b1eeda956bfe61bd2b3b81f1c4b66d8426e5018ef90853fcb356a0decfee8a254133745eeab91109961c9ac6fc59830b2fb1ab9617e232ad339444eb3086bfb4b48abc6bbde2793279b2b9b51eaf3609f1c3a13cc47e611656db3af7abf72cd503d2ec6b9261830041,11.483116965
285,9691fe5538b76ac6a2f397ecd8225ddc6365bedc19996f1c152be7c5f108e657b08f490cce2dfadcb244f2ee41b07427ee54ed70548486ebcf7cec78019de8dcde5a796120257e569b5562601a2dc2c1fa8dabb260ce3706b9b4805f11f0e91b6d24bdefd47b0ef8bfafa1edacb07d95a766a09bab724155c290f2fab4c658613191f628af51a3a2e6c8d7277815fef860adf48ddf10d2ed2ba129131e235cc9de69ecbb05df8e576b02a4fb4456407be9b146f977f9c52b91a89b83351815cebe500f31e62accc7e57acbb06fb279bb878d386b07482012eab07ee0376366463173a3406c25617bdb41322980f203a250987fbd1c300419327b3499a163fe7f,010001,c6bfc8d335e6e567885a34db7744392a720cc302094afff98ef58e5190d08f13421c58bb4cb77f35aa8610799b57f47e7154d4d779faaad37896c51d057184918921a9c38db42f5affaffd3b90ca72efe5c761fca5b42725e14738572309383552e7cc52cd9e76ad71789c92a14a9e95d9ad052c078fbdb27b86668aeb3decbd,22.356115096
286,9a88ffb019e1d8c626d5318ff54ab68d1c170dbd76afa8f4a5b241de7e81dc5c1d589796eb6157790a13dd6e60ea3f8ddda1fc15ea58f8fd0d290eb34c10aa69baf300e10080a6d309b8e2121dfabb39acd75cc79ed6b67c830c2287b5eeeadc95d3d88986f546e06b5bf42ce53464563c484e728899329297a3736173507ee95ba46c29de0339953135ecaf748c1c36393ad421951bbc9833d761d026382e3df516346911e11afe792ead8087461371dc7e67db2721ba48005bb3551ec044e4778e7e1bf485c69467a2f216b8128e054d7da1d3931805adc95a3440e18f586b70f877d707060eeaa1fa6ce313a57ee08fa9474258f6e5748e9ded0448ede785,010001,c540d9a285e142511dddfee37ae3a30dcec35492ba93effa1c82f8d5aef780b2d19d5168363a1c658b05b8bd5e4f2daf60823208b9cb87a29ea1d6fb6a486ae64f10e30b32defe0b91e2f49f9b672557ea52552e87e78722db8801fc038a62cd0a0ddfa3f8d892843a407c730f6b1b09cfd747da28c08ff5f175daa2cc2ceb91,9.235099175
287,9f1e9541646e2420a81fb25d9ea6c6884ace75fcf7bcaaf8da9df865a378320a6c519c256a7f004e97e4fc59e5cfef79aada885f627c85a8777e61e6321b4b70933a9df9d23423f4914c07b0cc8886fec7b80cf83c555a5a6ce5c0b444bb57f470ebe34ef91070edd678b96edf030679948745e04596cae9bfaa451c289dd51bb436ace8686f38edc1a2644814b00c1d6429ed1c42fbdf319331af03a111d40ad8c81a47ecde13c5c7bdca8a3205e6e2af4164f30fd682de8642042ef2563b3fd7834f6483ec7b83284a3327d256771b57e66f787f03a4ff323bff601e7ecc4efc6bf04fc221fc91e2cdd2b2942cf84a04fa52cab89a4a43fae2cfccfda9687f,010001,cbbfa8748bbf1510a4d3db1fbbf292374948380aa6613effd7a8079d1529cb95f1b8cdc82772ad37694dbd2c5436aa26c63fdb44427afb39d9d93c9f0f019413319df4e4771eb046ec6b8d3ce05863e69353425a4744b75c3de1304375a05bbce1a36b16684f02ba7350f37afb0a90ab8572489565c689c02dd94ca542257045,9.983107575
288,980d32b893f7143657b37d8b6288c4d9a71b05562f85010553136aaa52935083456baaeaf6ca8f26ee2684dcea1d0c7f8b31f1579558c95b0d69d04f885c4fae85e012ebb8a10a82d24abb932c3af29c722c00b5ab3297bf7667abd635f3b2b4031c96e1e80be398819663ac36d1ad01f4459b7bfb54958d2735d95f0802c4eade8acf27f41ee602e5dd115b76706144dc57248a0845ec9bf6a4e87e64dd2f1ca999d9b74f39e38493dbdd99ca8ae5449d9cb6fbd7d01d7e01b284f42c09fb6c31f657eba4567e98e197ef0fda0eb9aa407e061b45ef05119de36e537b53109ec54ba20d5e844b579f01060a4ae71dd22284ddcd4d49915c77d6d14da1258949,010001,c0169d646d770c4822e68b5159ae7f2cf9953abfccd6e80599b0d920cf17e071d17b602da060ea0acc0bf198031824ead5a1cf253b2ea84947d50901a07e7025ccc6043cd31ab49bc0210bcce1ca9316ec55b530a42f503913ef00a435c1dbdf7743ee4fd2b58e9f82aa27a8db36590fa0a8bb01eb9e81f7928083475159ff1f,3.372104612
289,95e7d2783982143a73a82d859c07632bcc5e99e1454627ca4a8b7dc563d597324e83df5fe65e974219af034d60316037063e451b4572a018832434f9cc0cd72e5e9bdd565066b664794425fa921430504c6272ca51cfb2a8135171d3805f90030b1a8dcedec4c5529b048a3748ec70359d9ed873afc388c283ac3da9bb1870682149b9380bcc20a91dffa1e3d6d0b2990a0ee0344ff7c5e220d0cde6c10e61d386ac21369744f1662841719c55834fd8635cdae3fec9bf97871816d32e0da9f720ad135eeeb66c300b67daac8c5b4dc8b7202a854b17fbcce904e6de2bf1fc8a76340ac7ad0ad8e7668ba1031788b4cd58f68afe98f171481d30d27cd7ec0493,010001,c0b378b80027135404af7e3502fbc12f95c7a0060d4db4befc8845fd3e1ecf4f694e0d3274eb5e61dc172e009d13c4a07ba53ec8e3bc95293d84fc35f1530184ed75a2dfc129fd71d78b7a8bba6f083a645f219cf2202cba9e0f62a6f8cdbb8db4a9fccb2900ea52040414fa3e5166f11cb2769802a4d0f728bf5b881eedc403,9.994106175
290,9d8cba1d5332c99076e98fe0ff666e9d4a5a0a3075b50c0ff838d3528ffdc1e17f0043170884f27ec7d5d4bd8f336f4e2827e7cdde4a3e4546dd1d11fbc9b2be0f9a5224dfcf77c106ee1e772e92661ae8adc6d777614bb59a9b96441fc5accd303e7d175c0f502e58ef25180fcec38043b7e1053b96d3a4a5d67999c7f5c03f9bdac7e80b5365c768d4d718b6cac2d40486b2340817a677d45bce93d7cc080c7ef630772e6e88d75178c55fe7410ef84a403a959413268838f3e7180b0e8c674520e5efdd1d309ac93562fbd035dffff70f5a9d6bbb79820b69f35cdffc48df4ea3c769a9e7c9755934092abda008111906a111fbf01095ccc0d8995991566f,010001,c5bc6b68fec5a662fca5cfb9b1fa9084f8190778a366aecd56cc19dd81c959f69484fed4533f21a3d855f5be02a6ec0f6a55a41c12bd458dff5e47bf03ed02825f49c4994abd61a94585a25ca463181c1957dd0122b7d9c0a0d980bbfc338a5e791b3e454d6afe339406d875ea67a271b31cddd33f7d23db4d3b06102c0685bf,7.910102756
291,971bcc78c1be1dde841204bb4483383a626ab919d82a92f074793d27f20fc5bf06ecbe134eaa0b12d135a9a2789b5322825a6cad93da7fe4ba1e655cf4be893ff4ade6666cd7ed495a377adf0df77bb58ed9a682ae378fd8c225b90a6b3f1e4937caf133195249a9ada2eef1663e11d19867774687e0dc7822dbc1f89c3dca607479a79674f96dedd13714cea3853ee7aa167fd85bdbb10478427b67dcdbe7d31a0d0262bc962aa60c415a326bb8024de5e9932e417af3dae765964878283c09fa8580b34ec69e51dbf8d952bd9eb237879303aa34b908f5e6e4f80ca6bab7a2efe01526b3886534cdc9f64a50428d7a4f11767fd643ab1ae8dc9f94c26a0195,010001,c79f8e9c61e6ff3bebbd677f622f2781e8ae07cf7fdca04b2ea1c2b53265d8835675b1c00f5ce07334cd76b6a765e8d5acb85f280446a814a0ca35756d3cf44b4939a532297a71d675897c9ec7b1bc353cfd2822a6246b802dfe5d6c00de89a526afdbe537e86e259e839a06d20338d5f54a3c2177e557d8cc7879429b54e0c5,7.943097560
292,9772f7bc0987bafcd9fe5e3162db1cce0e0304d4238a95f3cb1f0f58eabb51ac8f72ba86651541a05d9963452d018bc3dbe3d0642a8d893ea2016cfaa49924a5225ee441ca659624bc9f9e7395675135793188284ffc1591f2d534bc99301ce976d5a98a598a15cf76dc15c12b26e1bec55294dc7a372e643305989168d9a6808680a0b716331ed88cd2c7978bc75193e207d50b4fecf3391939b0b8421b38e3ea0efe6e6dcf188b872cf236fbdef17bd27befc1c2a4759df097ccb4bcbf648ac6346f39924382a249ce3d8239660534b3bb884b58e1b44e0e30d7ce8d965110c7b53b9654ec53f5e0cb0ee77118ddb1cf582c6e50a0d115df90c940d05edee1,010001,c1222350da58639fd2bc1d1830b032ab6d1b185f8e4e1a51392ad8912eeb87302dfd4c5e1fe8ca3100cddc1089c171fc2d47f4df6e10920ae66c349f3101aa02625161894d61629e242a05ea03c49cbddd03990704eaba53cbd0789d2292f9c6de7661aa37bfb76049a59475bfe40fbdc5d56a303ca5dabf17e5b9c1b1c2c33b,13.445106891
293,963c5baf1c88244f64f0877c6067698e019b75a69000c2a532cfaf5ef077abe9c5f063b4520db0dc0a375deb77887b26e7078765cdedf84fc88afff1cf73a014cd47844379ce048747875137926471913506bb7880363da18e860e147234b97a5b24e1863c9434bfaa26fd75d7a2f9f4a97400d8f2e10ff82c7d07c3bbc15527f2182e19e49f0139d615a0264b8cd0df5f5fb5e875906903b29f7d74bbbbf71fd9592c529738a8489171cf975f272b70a941032b799b3971cf20406261cf7ef1f5a6302f8ac9c09f4bd673842f7ef0313e66b66f26bdcabe42de8867b9aeb642a11be14a1afabd8bb25c2a5c2ee0e29eae8ce70f5e970f4265fc9ebf8d149d8f,010001,c023e9a607ac91a8a71a297ab033f3ee8464a1e5fe52c97d10c1335d2cba1e16d70837691df40fdf9c7336a9047cebe0ce649c8d60c7201053dd47c2ef689d7d8a9f992ee940d789a1d8e4f27214d24759c2530e9dbbafa997a60f7abf573c08d0d333d0ce90bc5693cae03f754fcd452e50e7004b32733216edaea0f5fb952f,7.434100868
294,9b98fd567e2f459f640a95fcdecfe25de3c16c2fa6ed095cc516cdfc7e6da3035dc21fa55ea549b3b886c48fe02ad2b3b66ced501dacea1cf0f161ca1d554f585df5e4c63a00b5ec4ee2734dda9d03ebe7e6abbd2fd3dbd26583f375f4ef42fa2e93128effb5fa3fb304c094db35cc39bc73753d12ec54ec2638a7da0b30840bfa533e22b7bad54a6d9d209bb8533e85945778d270fc6259fd256486f7a9fa52a6476a9fe2e675911bdcf6c31d9884672a12c654bb599d0a559281990f403149306e3e389c1311b28a61512d4618525d9a6197eb4872483b7544fdd2ee6b733073769c9c597c3dc2c7775e953b900558f27255c380eb7715f1f2f1fb7e1f4c3f,010001,c76fbed3c4aa5b90398386ccf623802d7c464a8faf62c92a229b60ee7b4a6ec4a216f7a1d93a1ade9835f16a131a60a5bfd485c2fc11f87fc785a89d2626294193e56dac1e54e4534c0eb1bdbf1dcadc04da46869325bcecf144a151ba0d20ce6c720bf9f163a1afc9da06d2fdec84042d928d14d7e3c3e228d4b301e51ae6dd,12.016111352
295,a01250c92d82b13d5be7d8306cc8ba3584f7b6c1a903cb001dc187f875e00d0c0be5eec5c94c3c1c1265211dd2248bd6a1abcb3b291bff11e7e2bd4e7b5fe090f0e7e2e6043734673bc525dddc1f43330551aca9c0db0cba4fc65fb70cd6c579fce9c6886c4920d1eeaf05ac8f2fc3e6b104147c598760b6d95102d747fe12de1b846fba91fbcb2d5fc861cf3bd2eb3b07ca1e6f2b3f489b550eb22f361b574b2f16b9d709c41e10a56bfc2075066ab212472eee0d21fe8843ef6ffa7e79d7d261f54ba4cba66a79cc2faba4dacc224b3af4ae85faa6a441c02c358da77aeb5ac558b4a3b30f10361ee3e8e01341b4768f14510857c2777f78c059e96f50a71b,010001,c7078d667d2cb0d4f2f1ce59949b198bb1f9958aa7bb699cf769ed5bbd06ab01df955dcb85e9bceeb99bfde9e9aafc446b4c483ef8a32215e226af16858ed0cbd7ec7a57fb49d16164f56b05de85bb6bfb301d0be3660c7ad4c72ca2324f528900c42c7d1108c152a9916fd93968d6a81b84bafcfbfdd76e4d2a66a54071d665,2.961115948
296,9a32a16002b3c76d2f5afaa7e7d409720d28c0eb4b20701199c15d37a88d99510f3855fcb8adefc78e2cd0020d821d1cbc496e77e365535516e6b3f806861f59486f4d60125fce99faf8b6b3802480a9ed309a92f08bba0c4327c7257a2d112e12b863ccd0a7f9bb7ab1e268c44c30ac5d00836c63f018ebfc58347f5d5e5443dfcf8f4c5822bbd166c82e6daca99126eb21d2d0ae49056de079f15123393ed70711afae21554af3c27c2e56aa0ac0f170d43bf104999bb7366d67355f82fe2254cd33c5dbcd798d46468ebb47b92c8fec505aedf5501b0b495999083e4619740c479440bedcdeb31c8c7a70420f6e7f94fbb59dd32a36e6eec5ac7396afe855,010001,c5150ec7e419660fc1f976acdb3f62d13f3313bea02f378f442f05757d26e82b8b65a4df417e24ef4a8cddffa529e6925c30b0b61950cec1f939330f9ab0404f094f7cf1cf15fe0b033b7368b35fbfc801bdad366a1b3564b85a1775732040be636db1532d119b89a6a4440e95e3c520b0a6d0fbeaacaaaf9008f7da66c72251,4.873101610
297,960ef8f49e3f996b64dbd9b16d161c3ce9676b6b1408b6ba75f8b0df0bd0d9b43653d8cbad84cf0860e9bbd71e149fd63140baf2efb8abb227493568f69d3c91acef3e5b9d854cde88aef61aa0e434cb208adff2167c4c1f511ed3a2c49502208d6a23bca97f8f236bd4a41dee7cfe27be29a1de91019b6a532f101227d5844f9a563c9f6ce11a9236bc3fcbd2b02333a57172628cca5201cf99f2d92314c48e095503f84a8e296d962dbf125e2d9d9fa1461dee4f4008bc89942d115dbae7a3cf21352e110939015ff7000da795b33f92083b56ed18415a502c069b9b1d4204bdb40f045253a83e374578777949734c3baaeac4364eb59256850569b724f9ad,010001,c3da8b4e37e588c757423599a6efdd1d8f3d2ae068283e19bd39910ceab87488c6c1e4bbbf7575eae54dd20be6845a6e9ec77f7bb2e823258688937d2087f13a6d7b598b2539a77f2c334ffbf3e5550f1937e51518cfab2f02a7ff4e7b0cfdff50ff54e60b41d8262a79c2a80da3a4bc5c833a44f6ea189c0b395d023df3cca7,4.819107371
298,981b02d8a0b5ca886e5eb59d19ce5c73901c187e60ac82164c9a5aa9d9f835d62b13ce29c46c75104838f9127b44175e2aa713f1ffb17736f82ca94f526c9f636e662218b356522ded57ef422bd0b3b67c700c9c87ca04322e21c5addf23d8cd8345e1faccfc8512da5a0cc2fbfdaf5c0d8b2296a4eb623c07d2203d1f034a0e5ca843ce56c191d89d3ea94520093a8d10e526cade2f3555b8d2323ed6430e9a68a90eecec16f50a49611b3a9259e99756690261906cbec79a8d230508745caf9511e8fe99137baf94da213d288b62f72db7ad9ddd5f62e092c1f0462d6a3aeb2bdf54a30ccac9ca40ac8a6078565ed6053d42d0fdbd9b959e68ae5b5ef80d75,010001,c73eb63f8c02451b499179462c0f96e617ff37ca05d671a40201ac6ec7e96bf0d1be28794644ba37fcc2e94d3ee741557d67051ee637967bc2f1a53e30eb5d6822b51483287e1d9c94e24475dae9f8b203e0c677cf1af1d87d2704aa1e1acdaf9a3ca004eec88406e7f3d37d7789547452d14f3c3b59d14f1827ee1e6431fa6d,12.984111876
299,9a909df4c1b3275f15b761cd36061e57c2ed2dc1a674c950061aa98699f5ecfeb2aaefe6ae15ebe5646030b3fbc639b60a41b8369c210fd3650dfbc6ceb4f4350ce74090e68f12b450e9d355197ef5ffca313777e3925dfb5c4a11a3a6970997c7b596449adc78d98c3472971737e6f6552ec1caf43316b51a508adea84350f6824787ea10f7f1be6935de0163bf753c82fd80501bde7e68eb799e07cbc72d5a29a7e08813c899fe7cf1f251ec530f0280bbc88d1cc083d7c3eff04de36ea867ff4e1fdd3f3a9eb3bc1aad4168f7f33415c3fe6c856bc3444d3b540b4691553205f06f14af4f299bfb6d42812a00cdc52d8f4751881dc111768174120d70af53,010001,ca29d2f308023d87f09241ec54af718311bd7a3272de029fbf5e50a1941ca2dabf45264c0b6baa9f6e195efde41fee62f3b53e898523b11a6ba698a2e2c79b11dc54851ac5e9f60a5bd558d9f0dcf39734d657b256364389a4ab633804e8c3b4089942d79a548d75c13630ccb4c3629094d3320f99bfa070b938d7d1e95f112d,7.586103844
300,958b7de044267ed091aeaca030aa38b01860babc26d1cc1d2fa7db97f6897047db3b37e235e53c51b5fc5b15c2c473e05d5f4838460643cd5187a78e0d0f07b3164c95e753723b3bbaa3a67907d7e0cd835253ac8b38b725205a08ce4986d9508cb73cdd3c05380664f1702c56857f65b38fca02b592f175a322cb2daab2af23446d88247489468bab1b1a0cacb4c1baa23106ea34b9f00cce4cfba8299e2a40805d2c9d2b08716865dc2afa6dd90905633324227093b10485f53604b3a1472a5bdd3a326ee847f5ca99fc698d0a0974fe7b387a4684ced68d136c2b059a498c584b2c9f1da1dce0d3db6d1a19105e7bab4c4c82ad847c9535258147a50f33dd,010001,c06e7343cfcc4ffa435dcfbd5a5bf180fd00315ff74a706ec1b13a294c9bd42e89a36fed2fcfc438f6ca51e0e0fd3fcc8027db460d3946b0a00e551fa4e0f20c45e112db6103e39d10a59aca7328a32b6d5df118237170dbcc4eef485ef00c437d29f42446510fa8f058f1afeacae0f6209def7a4dcf873a54b895f4af62a35b,13.555102781
301,99e77c157ca788008182bb8e717eb54dc509cd32d4d4cccc5eb6697e9992836f590293533eb560bee6faf8e2ca3b6ee562f230b39508376890e6795107058e40e0bda3b7ed891982015412be80687a145d772ba55d902c3e5ee74411bbbf3250c92d913b56cd12b4dfa4d4af877a8fbcca00783f5b826d9d45f4afda481557bc7665ddf6199eba372cb47fdde19f2530163cca9c6ed4722cf2e37b0aab887dcc3601829b0f5caf40df5703ed85a9cea8281231a17f800d5266e1a25bf88e3fc79a2c4e59f4f4eda951416f37c833050bdb03d14035bb34a863011827a330007460286c2f14ffb0afb2593d8098b7dbca585a616d6ceed1973ad5918f33ceccc3,010001,c6ea48b1f310e342f1175596b1c33a75faa6a14e18d616bfcf83c1c5617ab2fa11effe615e6108d239d32e63f57a06097879a93d5ed3a0f6a35ea186fc4e6ce720a67d7a0a5cb4fb98c8b29925b30f8f66c24cb00de322a199dffdf6fca3426ea6c6ee3244fdb571e944855e55e4156d1f89f185f71212bf735415dd3a4fea87,4.304101947
302,94d4f969a439041afbdd2e09c3e2da8b34a1d0d954c33b4a07505ee6fa6647eb3ae66b81b29d0e14b49b1ee996bdea20271912f0ec3ee728c44d028c2bab7f28ff635d6ae9587192ec9dc9e7383a87527e6440b182dbc6db654a28ed154bc2e3022061fa636b8fa0f85ded4d3f9bd0aea5d5056ddf88b50af636ca272e70234ac52836b71cb4e9ee49a02f3949c5e43531d32792fe7d5b55cca199367183a514bbad21c48dd075aaad27304e0804f26be224769d9fde183a732b132775e70f8225e0ceeba36942f5c091cb8768b5d8e20e383441aacff8fba66dda73974bb50219c760514377f233171e4f8033e6b690a2740c502456d86a1920aa4536d2ab0d,010001,c061022a3fb027dd09753fcb08d2c048aa93c56f30bbe84e8105f6a22d32f0d57ce325bea934b3d7060a8660caf384cdb1088e3d91b0b012767ed4ca5e2968a75639d32810a39c86fb13541e8eccce6c233aef88a592599478e27e2a1bb3d0f3d02cbe47110d4a8e4f4a22239d6f30791dce67020a73231ad26308ba252be1ad,4.275103737
303,92f0ecf17c42296a4cfa10817335602af6458a8c033933c931ef4c27223f14de383ed18646ba6ad858e845dd0e1a68dcd9e8bdca161fd9fdd3375ebf25f8efb411049c5ebab1f8b515e43893085fd586b04acc28a6c6da282934c759409f07b789d47e04d966d7f58a87b4ae7878fe5e6af94fee529ff834c416c4ff2514c06a6ea9f4127e9ed7f8c2f30e971ecae525adaf652300b01407e27f1aebc2f64fc0d0cdc949090daf667fcb4a00cda24b9a4260c7c5e6191aa756e18a0ca5da33e2077e552420cf21d3cf95d13ef80a72eb9abb1fc10937bacd837dda3225605f83169edee5e1a4ae10d5ad360369b928efdba135afe6b351b55486703d748281a7,010001,c18b5823b853d085ce75f1eab2691c3ee39e74edd8d9e718681136cb192a2b622961d7d3ec7b1c4e8618ad4d2eaaac832da649d88422a6abfda9ec413de224407e0555b9b4e9746cf91af0290e69d23a5181a96731cbd28d5b58b5b15c27bf15c0a42b54d0116feba22f4c5da7dfda8bf30c6d7c0894cf6699b7f77b537e1efd,2.849101469
304,9500024a0257437af18d0bf34ab429c5e7d5b4bce0d69db1c2f6970c4655a28cca9896b09033f8a2ad8fc7285ec51010256f3093a9e814bc4413cc0d9b13cb3a308442bbc3fefd8f312059148d4bac6481ec98e2580ba525e53863a066f5279ab051598ad278626c7b1c767a7fa3fd985223f53579371c239635bec1841658910efadc1d772053e8a896dac78191a590bf5739ad29864ee76e35be916ef3e8f46ad1491f1053f8c76f63d27e726df5bbccd316056843cd5e8e40beab8297074fa167c6bc9f042e43b28de8bd21f26c65b851a83fe289bd5b85c64bbdf9bdb239b9402b7c5ba553733071bc64db791b936f5b1f1f1228f0101b14aa5f5611a80d,010001,c035528af3dce991d80ff990956421abbb8aad6e9a8f51a825c2be740ec306d34cc24bfa7e095f52c5e8440b9109a82c3a86d7a9d4a921eb82cbb0fb3026b73a29401728b4bfb3d74dae4ce42276dc411d9176df7c211e9975de2f520b381daf531af8d43d7f3246ed99f81828c321fdc16f60b42bbd610fec9ae40daa2e0579,3.724111786
305,9302d1623c6fe6d423bc379a10d21ce8063b365c97a10917b0efc3fe10035dceec554e345b802d17dd9b7db7391f051472af1bbd7333a770472a55b9756a7e82384179f242a97fde465529fbd8a7a00ab949dcc0ac7a8dd881935b7c7312461650994db84ea025eec0e270ab46093b8809bf3701a177c512f4b071635a57dbd1c97a3e68b1e0cfc36c715f08d485d3b22cd18302608b8d5fda0065b3a433bdfb570d237d5f81730e952b5c6fb1099caf8f2086389009949af89ba7d8c9be138544cc8f661de6fb1c54afd3817402020e5063becd4b8911cb580bfd86c41376aef49392c033735cb0cd4421515f88aa7b25eb213c186782345f9fcd9f65904cd9,010001,c278923a5e4ead90c561cd6b467b7bfe4bb9819b9bc72ba15246f6e07977003126d81d45b823616fc7f0f7f0a81eeb3c1868f8d6c6d558d7867c909183855fd62687b3bc8e6fbc310a6a84045bd45f78fa7fe5d705b5e3f40d572caf96d9ceb4c960f9e6883b1fd19322d330e3098f77f4b8dfd4a24b039cab63ee75123cd3e9,8.415103819
306,99c5415394c623d48078b5cfa37cafb16069192bf79b2164f73e3d11067253af90be2e9f3259130fb9e790383a9ad076acee5ab8aff4ffab3c98fdac0679a897421dc1c8e72aad4fae12959f89b2b0a9fac80b6a29500af568e9cd881b61842ecfe3cf84dbfca01715ac011a7c3df75ed6c1f304c4d51e15c2e108d05b2c29b900b802e3ca7269b1cb711f7895f4ceb603ad44d42241817f9c494cff2e76a1c1eaeed24b6136d89d172f13b1af310018c3b2175758adb3b285bf8eb3a046689deb1e9355ee374909646f181a0d0baef2c129209c908a6911c5156633652e2c54670f55b157f39d0b564b77b321f56ef4a0df87597a7b2a405ccf77e885723be7,010001,c480d48156bb1848ea8869785118dc1c289afc9b3a4f15eb9e58d27974b44c8868b1ef79d06597e6a3b9e0fd7c4f5544437590cfbbbf4bcb8598e8cacbfbb1fd8d4ca759d2f4bb530b12f60d3a887a1b499ea9fcbc02199ba84bdeec7a41a68bd8f371b86f2684c8801c61c1257c932689f718f167a1f8566cdfdfa7905d6d81,9.732101329
307,9db2cac94d48ca95aa651ec4a7fbe63aed86def6963ff5807d35993d272e3dbab83878a553974a58f2565867f805e04ece3b8e3335e2ae31f77c0409d874b496cdc86be69bcf3d2b16ec5e8db4f6d72bbedf6f4ded655c53324a71b7a1ca749c5a951b5f5af89631c507ee58c46ac915fec93938a0815901e3386b8c0e219185574d2aedc29ee7aced0ad288a1c8c737950725ec1fcee9d9faadc165e11f9d65344e01647d82c6ca0f62f1037d91aa14daf26d1f02879b557675e425287c69f649469fa046b666afbdf09ff5622ebb4c79dcd71782ccd4268c10df462c3aeebcd0bbe146edb1d1ebf97b363e316c1c6bb2ca85dbb935ae4b964c3c980e461177,010001,ca5de6b5ba42bf1cbe9881e0471c629e58752011bfc65e0213dbcc7ea788c49b364bb761d60392486aa23a9a4acbd440424c7385d87827907e040699eea38d878b57894339513d8fbda56e2844969537764a77fbd1c25fc3f7178935fbf5fc47b3078c8c0c5e58701bf2b4ed9fb561d5a343e5385ca34e2e4e16f8fc6503b843,3.796100127
308,9a32d27ebe04d3b93e632cd7b241df85c31b0368421750fe8a1872bb6f181759e0ed51e7b97ed2f7ecef2758694c6cf42fcda20bba115b56153e65ea32a0d0a103dcaf6066a904369d0d95d723e4d52fe85e1c0afff86058c1350a8ac49afbaada7eaa56a44a6084dbf3ae4794ebe476a351bdd5723bb212d0f52c1c1b6122ce0218d4d6254f4ae2a95effacf6ae9b11bee2dd3ce2565bbf27b4bf5ecf4415f1612cb0751e974f6d33d2f3a35c2e190bec2da24b3637a5bda19ae8a239a1b2b9bcef03a39ef6dcc08983cc0dc60d81c079e8046d5269cf98a0515165754001526bcd643a49f31b63375c063307c9eae56dfbad733d21c8916c66fce8e1e1b59d,010001,c89e5fc0fab6bb5669acc2f40850dc6fbdbbc3c48770aa35091ceec5ccafc13cd81ee91b9bf249b037202c5d098021c905fa33e094b675886d12f109749724b43d9171736d3480e725e2443b723b07ab1306a965e0e5b77bd8ee017e6d86734a9bbd4cb5ab28d24e699613410e42c791baa8c42139af2e01bafba744cddf05b9,15.146110720
309,9c1b1b2ffa7d6ba5d13f5b03c55e01ce98bcc2753e349d327beb58df858142d1827f97eaabce5d0a0ba94a5f55d1c4b8a6d4f6f25dd9410e337567009c9b277ef81b280bb4a42c922ff4094f98e18a459082bfebe9395db152e933438764fd72e5d49f76550243cc939a5dd048768c2ead48b310fd8d94f913ad52af43484994daeb04ca45bb7176b5a570e1c8ba0b9bfe8c8ac90fc99bd2b4027295441c31c2cf5a52cf6b856b4667d508baec289a457b59b2cff35ac37fc012def1219e7559c0a6876c3de9fad10c164e77a5cdc0698f17e30d462fe24c161c13cecdb45fd215f59f3f3bb7418b001aa2ddaec7cbbc82b55a5cfac328ebef4e32f4b5165827,010001,c6cb030232136142f3001d4a95ad8a6d60f84c3510be1f4adef57edb791049743e367f55b11ae8bde35e4b4da80a4f029defafde77610f793d86e9fe9948c15bf5ff1a8521ef704086ebd04fc97cf619558451be599691e31da2a27328797e41011e9440329d63275187456e575dd3e72777e3bdd9ae073b721fdcbce01be579,4.733103453
310,98df638cef536f8b64b5e031ee4ff17b5eea5f42758eaf8e5891cb78bfc2ddae8fe58635e704466949e125047c213c7d42bf818da76772e602b3118f159590a8b688455ee2b282a6d5603fb5a0b3d91bcca56a0994085de396e27296907e17564b74e9ab7508c58b33a2778e315fa3fbff61097c796991c2ade2b946caddc1b2ab919606e1cd98cfbbe91b14589ab3be23005feefd1956bc53e23118621927a626b465dca893982cd0d74ade7e852dac501c780d0dd6a4ca7127c9ef16f05ba4ab83dded4d6a65bc3c679b55646e9f87b7589efd9a816430148772d5849ceedd11256bd6f28c91801834550857d19cc8fad8e70aee70abc34a19be6c76330cab,010001,c265f4d0882bbafa5b36a430d20c6c9879dfbefc270c076b003ac6355cbe7e3f69cea8cd5a554ca8b2809d38358979e9004b90e7863e481edbd6872132dacaf9fd39f4b6b9da730d2d9cda659bb0c65874bbc1b38faef6441e3ccb6fb7d5561f314bb16bbbe97e61eb1824ab27cb788cac642b4ea1c86db9dd37c721d8f3df2b,8.204107912
