id,n,e,p,duration
10,b83261d1a494f7fa668a1c7503e064343805ef11c95219b5d4566e3bb8674eeda5cdf9a432f8e960f112a44934d5784454be301f775eeaa019fccd0f51c826d332ee588aea29ae433d7b4e7b9ae66f145d5a48ded7cfce176ed106b308fa46f1e0cfdd14529dc2f7de206c1fecb2205721f87ceefaef1edceb5525e8681d10ca1daa8ccfe1180ae81b5c3880ed6ec9759f86fd608c0e7fcffa51a3af3198c341875202782626114e5206623e6a62fbe035c72af38f7283de620f1df21ad9f27a1ccf29dec106335c34f19a6f29ab713f37518ff8d7bd76d7b6675657d6546463aa4c583eea931ed88203068e4a8f7f0c5007b65a17cb772319405e6e090ec2cf,010001,d9c3e0b6c7e54d732688ff1de5dfc5d2dfb752552037e109ab16885c2ce9ac33cfadb2ace46adda29d6c42eb45b06b0adec322b19126e0709c8df06f48c50d5ef00a3d008a41863348c3be2142c84404f66566e09ec83b0caf85b7365df4495746143170212739987c6f96a087411397fbd6261969545437fa96b2fd58a9e031,11.644129886
11,be405b9efd6878328590ee4a946cbf4c9b82f2608371e4a717c077ae144d104376cc396fd04eb9fb4f40511e172662fd86b28479100f062a6d60b5f2c95aa5e9ad23e16b1aa053cd4973686246f2fc6f0b825f049b3e4bf40145be7f2756e3d6a2c1ac334539fc9e19cb9264eaf51f84081c590d4521116041541d6acec432ce04be72352dc707557ab40c57385a913f211bb9891c0799fda4d0cec402c1dd9eadc623c3d834d47ab5138a5f3d46d14b14eaafdfc27bf1cb65f72ecba6bae76b1ad94b13fdd09e0d42110d92d0c1ea98aaf77b8436674d4db2bc505f01a1b277837af610e88d54d3aeb5fc89ad370c23e558d817816d4232e0a302326623f1fb,010001,c59f6dfe9674c0f8f16d12685212a5d10ba77527b058b11abe9a5dfed5115afd258c233e2609870fc3859c236555ad7fafc15a6c9708da1ca770e7cd37b81ee111eac25d28e37f493e00d6c94a4c2b964c70efd124da9a49a1822297c35ab91ce102abef38e82d5607333b20fe7a67071f89d4b241b95c430f07f57a87b9cc55,9.875125584
12,d75b45b4d4938adca4d0afa0d1b3eb70831013acb81c4de13d4d4d6369b9edc65f8f7451cb7959682c021029b037cc7aa26f5300e332fc42f5557707443f06de02ac0adab09298c2b063b9c2086016670bdd86e39f787da7b7586c81cc780de27f81ca19fbc20033c62db0a9288bc6030ce3a0e7b44a06115625dafd9e9af99a7754cf11be15bd42713118d9fdec0cdf6bf27f44138ab42d2f5bf0ffab1b391c4330cd1f5b019fdedaaa45425b50d76de37bd2c003ac9c884f8b49badfd5583c9cc5384fcf97478ac344a0a3ab32a5d8c96b8a0ef32f78233b18d4bbe74f647ecbaaaba88384069683aaa38162d75cb9ec11809af0e8e872a458a36297f74841,010001,f0b7c5aed706665d8814ee96308e9d68c0a4fadac3bd4f2294bc243af6948701a373b6401e44a1abb53508c6579b62f4d8842275faf06d7701f870ae4dfefd1ea6c6f1408a62d3ce168ad31b81f6a212cf33efd8fa17d9f7fc31769e4e105ed2c213cdfb8f9f9468e403b5fee9e98f73f39ddf26f3d4fb54141c80037a3fa53d,6.040129921
13,b9acab51cf77d09fc35897b9378cbd8524ca3557da71702683f24a9abea47779d1f06c584bb985c5a2ae2171e3c05fb083a067e379fdcf2f3344cada26fc428915b28b9520a7f23ff2f57281364b271e47d1daabf7c9488ab5d0953ddaf5593020463786db089884c0e0af1316dd3e4c11f06f1795fcc7fd70062a98705c4990564acf0b574cd3cb681c07f7fb60d601506b5b3b887fc29a88c6924ebb8ac8c765bfc2c5891aa1497ad9857879a5b4d99884ad40cb14bd4d91c7d840c7836c27751b94431f00a4d3f4b8f8db42ac1babcd2846bd76858e83325298f31be2b9a9720de61377c6f8285a53483c9a8f9de37dff0ea279495ce0a80a7ec354ee04a3,010001,e4e0a9f75e9dae79d4421b0d5d7f9ec9af801b63ed22d8af2c25126748e0b3d24ed5386ec259e4256c51e7f06491c5a735a870fc42634c6c47d509e0fc10c543b7ec3888f3e79283bd1256b8c21eb646c523308cf89ad1e5d46e44792e7c0292b07aa663052b8b71f4786c1779c79cac72e3c59a9fb3541b3d10a0a789ca80ad,26.464707983
14,dab5c1516ea0a1cf7c1792ad6081a1abb9f58a5a62c242c7399cc8587779be3e0ed98216a79fb24b3ef560484bf94bbd73203de6d0e6203da700c972d24332ae6e6e39d04c80b25013fc13e786487991e68c67af8dd8979837871f90c30d28e5a6e28f4707224eff4005c6a201afe4caf9bd3999314d00d31fefaea0f963fd48078d2eebfe94313eccf296951a9a5b0c0c16ac6824830f739a9053e365926b5d1c90ebd51fb35fa45d407dacf56dcc73c13e6b86f9ba00eaad5316c19f8faba625e36d7d8365087be3b9212605e1b1414edac1a7681c1aef0a8618203718e9338cf6da620123a4ed297123ced09de547e938351840cb3b60c85b1f28611b05ff,010001,f8827fab3fbbe1635c5974d995264c091ac211e8471d3b99c1a5855764cde48d7d11958baab8a559aee2e65d1990d8f702556037b5e238750061baeb55854490af7afa3728f5533d6885a236608701a34e61b4e85bc8e2d14345fd82d919c41dd8ba76183211a233a986913fe132ce74c35eee524384e227630ee6a54999f3b3,8.318151838
15,bb92df13704a8b6c5634192ce5466139abb4e03643208e1f95f144cca47208ae122ee957224cd5409523e6f38023603fb31f14c72af64ec22be98ca6382ae6871219d3340d1ee533346df406047e4e46e1989392a7fa34043b875554f34c019db4683ae26f4cbfe8de455fdade13c144faf2aec6cd5136175cd10f300570ddd453dccf5d75adc22e869a9f3035dd2a6a5d7a11de5f8fd5b7870e04f668d65fd57f55ddfe2e573fc72daf563479bc4c5fe576bdb441cb35f93073a5f69995039c6aaf9cee8e6c4e1e6f9a4facd8bafb04a3eea5ef56bc7ce7b8c57e5769a23c2cf14ba071d2efdd5f30e53c04c3063c0397664e81b84bbeb11236088bbc8d292f,010001,e1e1be78660cdb85f818000477d563820f6041e4bec82d115abeddcf5506bbd27e3d4be33ec1fa8e5401c32fabf83e0592ae8bb9c0c915410a49556e1c917c5df7af625c951a25799a5d1c6c8a5ffdcbbd92d83a8d3337fba9eefbcb2255d4693b57cbd6899a2861c72a3a832b133d2e31b0945537564d98729793475ec9fdcf,5.332135478
16,b21af1d756101435c9d4c830fecc7b6d0c1f3595ff64d0a9175b7588cc37f6db407d59ba24c20d02584ab4a2f89047f0e69885557fa0f31e752e52a882342dcfbbed4bc37f8b6f1d60c27930466c112d292c533fbf23d36b8cb6be8bbcaec2c43507d0860009216b68907c9f4548c676ca54f7796df1305dc68fdf25fc07de623860ca131c55124d47cd6df4eac994b0e765c278e8a8b2732d28b838cbe4a2a64d5e071f1f45055c4e6fdd5e6a35c4b4f6bee483ea6a46d8e7bd94e721506554432db4eda11c1f8661ec754efb2541eae2e29a8386954b9ecf467aea2b459f47f445de93eed78be240e6e2eda9da5a4034018342d5504ac936fb48c9449bf501,010001,e51889bdd79fc94cb47d2d976f51c42b61669b499c61da14230fa331a4bfd2e7aa10a6b1442d6262caa4ecb97d89f4f085df95e7fac7f8e96364a262d27222ab298f6242773b8e3c453743c5bffbeb5fc8083a5848146e9739c4db75dc85ad015dd833e25a24b304afc7205dcb5de73f0b91bdcb6b16d46b076c56e863491ebd,12.395145583
17,a133a109f099cfb187df0538d0ced43ed217c4cd830fda7e454cf0f2ae6944a3060a0d24eab52e94504130b8fa516975baee393da9c182cb4cad1ef3147ff4c4ec0e7ca826ebc76120563e676670fafef1917fb993056fa1c07265c57629eb2730e346fde36879cb447eac95e9928f20012f2a52414644ef5f54dccd4e4e3f8b9ae359028e8e609e955c1f05d6e6d2836af1d8bd59a3c0e3af59885b6d554532a74c4b048ab6cb8445e5b9ee677142822bc093146d802012818b3d400fa441bf628c612529f2c1fe6091674b6ed3a456c01b01ecd5727388a9c2e908af96ddc699c4ef4ed110432ea9674d526928c37d49d8c99360dde7662a9f718baabd9485,010001,cb6ed3bf22e5115e7e883ae98c00ceda4cc146d78af10896f8e1aba976a3800f0e6f965e296a7c70b84430e6961941242480601d6c3d0383b61f73baf2757ead03e41ff66409b68cc0b30ef1430b8a10cc6fb88ae758599269b97b835d94cfe871d11d1d1dbb0f2eaa08b40f4cb717ce44bacaa51a014f2eb46007227992ae61,10.487134042
18,b6ca1d1762b904aafe6a1359785b1d5d48327bc88c3b8c745a889527a64e1045bb8fbbff661f1e9e33ac18a7e52743fcded196bf05c41012992142a5868635995b971e7f513e2d2982bae9b3b604476b1a78e482e556a16c16198b898f373ac41fd4c52574afb437816d0f00408ae9d67d1a5421c36d5d71627862504bded71061c81da152aa48dfdab78c0d0d3560136d4e9604da53ac2790523529333cefccf8851a96bcb4f113c2f65776b2423bea7daa829eb257f9c512cf3b673b80ea3ccfeac56837ed522264476b0c7f5b73fb2aef1f5a301b376610b9a63d6b176c49483cc20a19515d96935c3f40535027b94fc73dce6b266abeacc641217d7333ad,010001,d8acac778750c98c1c429670378c2535b578efcef528b44e1ed6ca3bb83a535f10424cb3374b0382ec6032516b8eefd98a3ae3dfb350b6b3bc5dd58452ba4ae48bdb96d238078759a3d590696f4ed9e61e2af95a825e2e3a7bbd67ea1bacb62bde87dd8e01b65de241b1cd167e64f369d982355a67a478b6bd65a4a94b54e901,9.463149589
19,bb9283dba2c3765b76577ba25c6d30daa2c0ddc088b8415ec14887b8cc54a2a3080f0a4bd24d848f280987aae6b9d9ce158347f46ab90f07ceb8c1ba1e6f90d413dd87e87c047936b171c1baa58f18991c884cfb5d63d46cb52c279521363284a6045c6c29d219ef22da3292431b2720c783bdbc414351811cc7b3009b8a420bd117454d3ee6cc6e4b199f6b0c2cdd2626fd145523b5d82a9ece12f7049672d116bd1d7a5751935dd2d649f6d406ab9bb3fed21827d7cd4b19a5f6625f4a342a5b54460a64b0a79688efc027ee8762f49f2dde332c2f55adf22da7681d2bcd50253f2d1e6757b647827c95b81bd0d48383fecd7905c7146ecfffd737075d9189,010001,ed983869983e6d556ae16ee3641a247eedfb90171a1f670b6f67c268a529b901f8249d412582e644c817ccaeef155cb0fb8a170a7e27e2f0adffd8adafe835b99c1f22f72e7562754653c353d8bf2c762caad16d1cab92827158259747f672ab210c3ed1288a9c27b2ece4757a4d30befae7bb0cf6f75a7c0bc5cd3534b97d1d,12.171150358
20,e19fbe2f5a07f7e1f9a5e06ba078cae37cde6dc3119b8b95316e82b7c6800fbbc6bdf4ff38916e61cf161b024c3d78279ba7e7c2784f251974dfface71dc7e8e6362d0a2fcf13475e1f4008929bcdf8125cb2085af4f2e7db5fa13b78479d829e0178b1ce39dd032eb5cb7a5eacf7f4aba62d8a6a517e1b2712710acb89d87a1942c0945ca99afc4d9c9041cc1573f5db565f6a5906f93d6908afa0bb611775ecd8d5f755e06c6b2f730ba8b34fe381b62535f58db5766ff5c32a02c35a715a185016defe60b4ee6d5e559cd52aba260bed7e0eb15e0bf8a11b14a224ce2c57a36f29c1d2dc219b5bec89149962299f7530686ecd1903f1d465eb24e9c65f8f1,010001,ff92c5fa77a787a006da51988c55eb8461f7ea17f3437e149f00c3c84e9c68339cd6aa3623708f3ca087978af255afe6b5c9661dea114b50da1b094b982569784a052db774b0d3f3a9c49eda845cc9e32d6bbb156ce43aca227071b7f4526464628b3a950b15c4f919d334c5e87cdaebfb86d3f1e91492e8b4d280894344fae9,15.881133133
21,f1b9ecdfc3d3ea27dcf5f5dd1dca7bda2706991b538d93721c4e52f8d922ad12762caf2dd617dfbd8cef9cddb2b1d2abaf4c117d697f971dceeed790598608a32ac1908da814e26ae98e97987bb93d529a16fb07a1243cc3155a339e194958bcb5dc0c38155b69dc0ebd80863834eeec8024a30c829cb5cf0044012074f6557b52d32b9193497d4f465c06c975fa82e755155fd4cee95a54b9cf23db043fc83d17ebcdb40443e326101ff77846e61c28da2abf184fffbf28fc74a567ab10e5fa63d0d9ce99475bbeef986ae34e07282fcb964d8ff8e15eca4f983a9be299952769a24d6ed6f01fab751aa1ec0206ed5e8385c473ec01b537f4448ac0b270732d,010001,f762b49de85f26c0283482d6708d91aed2c9b0af653bcf2577cb83e3f609e5833f731063855c8b21f7f43f8f575b759a8be1d22db42918a54912e602b43440b92fed292555a62e891576d574dffc472a87485c3dbd6928a7c07939540e7702ac465a45dbcfc32b60c9686ba2ecfb8346612e0185997e72766c80d8a5d7bec80f,3.945138323
22,c10497cff9faec51e9e415c65d09697f9d8e4254ff0f32cb8134fc325165c26b104da51590e07182288359886f676178a06a53feae51bc400aeb7adb6691981010402b379a940c99572a9b65a1b8f5cbf72afe2157354266c1a43e0dbbc9bfd6280374e6d1909b562a66101a99511f387c7214551e5ccfca22d30f6eedf424cee23ac537a4f5dac8235df23b3965e2aca80de07319de4cdc4a3afde05b9aa74289d6bd17d1059df02c401b79173c182f966d1d4c2e2092739c669ba6b9c5f5ef738bc288cc095edd23e74e6b1dacb5d7c01899e647e2f8c33d9efce89b16e72639b42dc9c4f038158074c8720ad53bd5bb1ba3e4e0a29adc85bd738f0af24c07,010001,f79c7ae27eda212635f9a1c51031887fc8f689b9d70dcda031e8603cd1594c30430f6991f13141c8782610900a23176263f8641a45de237759bf52fc8cfe68c87c6f176596f30818b63d897e36696a76319af4ea10b9d3dc45d246aa0b510ed752e38b9e34bb8e45ece5d3a35eaab6167e47dc4603f4bbf9d848beacaa569273,6.375689584
23,a8a92319d2894384c6f3ee56b79e01d3de8d2b60400bd65f78ab6426bfd7c4717d1b9def44e87f8c1408558a462d24a32d6738f20c0126b1d0b9bb615afb1c248cca7e6c01b48072d682c256ad3e168ca569aec01c875400a763399d78ab04bae217025129bb91c6af20bf0126f3bf8479d8ed9c0fc4b51ed0d2738a2caa5c88ccb1cc4b46b9cc342719aa1d631bf78494c90cd5804d16f7b990205caf7fa6739485d0a24fee8b5285606157135951bab16ede7b84161905075139284efd01b17a88974acb34d91a80c38f72bf09760130f665bd3d6c9e9a1e69cf765c445a9530ca66ae16696992ecf6a2970b7b2858b2cd5759d1e14c7f821e9789f871cc39,010001,cf7dbbef34e6c41b1fe2e8f4ce237f15c5d3f38eaf92bceef43a5ab6e7c14a736d1c563b2edaa08ef6720ac2f4b4c05bc570965ffb0714a3b595c788b48335633c338b5a2a8f30b138b2441eaadc9d960fdd38b4b23f8c4dcb0d79978ff120241a8432de0c27697e4ade000178a39b7821ea62f0d824f6bbcb5555d3044f43f7,13.990699261
24,c652597851a27eeba0087271850fff7a70d75263352e89aee34c581b190f580200b9ca12bda6216c7304563ff3d98943f24914ff8ddc943b84f21cebfa9eb0bda6819235d86b046c2964723db9c948e7e2603b05d68bc0d80c16d6978a89b94fe5fb9d0b1dce3fef463b179be68e02385f5f41eda635125422644141e6cda75191277210caf599f7a3e4ce93b10c109123715ccbb2459b22c922a4b075cf6ba864265c72ddfc7f9086f152fd42124da4ac5f4b2f801739e58613fdea6b072a901333422619fc8f212e355be0ec2fb5867db6b92d2974e04fb1c5e251290100309bd34236b6a5cb791f534203a13142f5657761822139368400bf0303ac12df93,010001,ff32798f0e30e4b6c863d63219ce29d14ab42687519cfb4cd743d1f529b0bcfca4776059dd35227498bf1943eac0542d2f761516742dfb103c58841cd67ca2f1c4fbc21a8b8091b1f0a68fad1be455be174300b5544c9d553c9de4a6dca441507861e9e123c632805cb73cc45733562563eaaf48fb31fd5cf31a7762b6c3fa01,16.382136022
25,a91eac27eedaec130fc8ce93e8c7f642f656de74b90c49c5194fd1e51445fbdc33e87fc58178e46d39e66dccf1e67fe0506cb4e185774a4c91789b9be93b923ed4c82092e0ab6c23154b5022eee4aa3aa7bba2fc5fa751f3987d1b538f11ac918f07beacbaafdeef1d487419449f45e6c19991ac01e0cbcc1273b65d6d71d8312a304a586931a3cd112763d12af06b4405fb1468b6dff6373bd7862489a6447f908bd32076e99b27c61f2b010cc43c2794d69e69f23e30fcd7b52d2f267f1547d59deb26102a70fe49a5039d0d78a73d408f3b0bae63a8a77df96fcbfbd17f71572e16ee9244ba1a8461fc363ecf3556e74b1ecea97c5dd6ef1cb0a834205813,010001,d2b7cb3d9a6743f9c1c448c840386325b1e1d8c6217d6908c2be5f58ec2e472691f1fc6e5e7833a05a44ace33ecc5563598673dbecf62fc85eb20eb4ac50849c4fbb0a093c07757ce14c9cbe41446f31dd995b3d621bfe2a09fadc7a22c24cc988fcb24094a699e9b4d05f9f9ec2c18bd71f131e1d262b9ed625eb74e682aff7,11.484720910
26,a9d817eefdfc87a8a6a83927dc1bbf5a75ca936fa5597e90a5c3b04947dfb24b1b2d1e0b57d886ec56e289b407f7cf4f9f59c21dc33035fc704ad7524050b64ac289fd17450f5803c5c834f9be9153ed4f4d1028bfaa994671bcca864df40a41d11aa6c3510f8f8d7ecbd1fca0680ce3167ae5ebdf73c4801b96187a35f4898b5507d7a0a3ab2c3a2fa7610c8bf66f695cc51168fb4cb30917a2564855ff9a233886eb627a06c0ee1dadf55796659fb218919846d7fe44e380d553df2b67f09fe839a828e08cd0b3998b9f23feec982ae3389f8df2654a2bb7a7f60a741ade068233c6f9cfff79608351e067168d61234347ea87dab148e6afce47f32e3bdee5,010001,c278299ad4ae65080733078208cee5c876f472473266b68933ede634b425650ae8dd6f16eca307ac2115f6c85333207645f23b71bea74bd0beea57ada5c461d7b21f0556649e042138dcf826713d60058e776b3dd021cff1df117ad9fbe9034dfd80752476d2092744588fda76e2b34ef571f978d19cdc8c370a0d32579d439b,13.192145308
