id,n,e,p,duration
10,da647e5cf48c8ccaf5c566cbd90b48b6ec6686ec527e9729ff11814bce65f18cb9a384a8bf648b952870c7e279edb0b73e52b0755dedcc19d7aa9b5f28be85affa992f96cd7c5ef66140d73372e8e4104c57b47d76ea73154f9959a32508a89d7d526bf2267b7b4bceb60c862cdf2b5cb87b84afb78200162992efca553c0e53,010001,f511bf47b8dfbca35b2314fd7099fed04eb04428b7bf1426f20919e0d4ea285e1a51a91dee408047058f3f8531206224f2705631f8d97cfef1ea5858319d2f7d,0.423000000
11,ccb0fde8657818434f246da5e306d8cdf74b7348b26ca4d8e1d2b90ff7e2463e478d036d561279bfed7119664670065ccd1a9d3a2ab14fded929ac7c58e84f32829fbf876929b3a20d253f28d1f1cbc3e28834eb087bc7d5df056e786e96c280d6f48289534c98334f0aa7702aff5d3ca3b65f8993b757d739eb6ced35869613,010001,e74befeba4a169195126969e3b0df4bab0b115041053a1ed6e1bf662225f3b70a45f21b6f927dd78cc8142b9fdbd6f87014dbc46ee4fc15422bd26bfccc83927,0.985000000
12,bd4739a7daa336f259355738f7920bc0d8023eb58d4459cc9763d90fcd829f4596f4281e52673044dcb3fd4e179b3f433dae93a91487711ad251e89de4036edd331dd5749ba40488d47b331c013003684a61b9bca2384124d761af08fb200b8992312dc2995d24f1b2cf47d39d34e32d1acc57bf0d44ed8251e1fd0e735f46a3,010001,fa7dded15e37cfda4ee1069d1293b52817b47692547a58d97ace819c97d595c0ea12fa4708940f6df9999532be1ebeac29a9a98f76b794656d49fd0e653f291f,0.988000000
13,a48ef6dd6523c1ed6615e1126e41e397ffccdc6c0d426ec94406a06116f7141d5206f22a9abdabb6ae85e430e7d5572ad6cb439639e40aa367617e7b3ba51ae550402884426fa9d04f453318d8c74b10e7d7c710528eb6df24516577a3abed77b8a084a3dbb85b58c03a30fd277a4bb7f2550bc2721816f591e4709d5d0ea0f5,010001,d1a45783c6ae8c7e4f35bf6601b12144166f540609037cf80abf10d5b29d4e06d91e3930066c5dda8e05491ee0f62da8d1a7a5b4cb73fa64aa71902fd9a9028f,0.422000000
14,a582469db4f3a1099ad780a7eec17ec6a7e2ebcbe6356103e5e095ee73686dcf9ee10c93f72ddb76126a49f48dca55f59712f56162de654b89313e3b0c3edceaaf506a043a398c7817c4e32464ce4bee9f26e1b76119d0639427613e585db747772ce21b3750344e679cd32431042cab711c800f695ff054f69d32187fd181e7,010001,d1b0fe61f87c0bd99ee382ac0ce5ff88e5e48c22394327d26597ad0069ba86588d54e8f219d221aa21dbf74a1f1690263480a0ba470e862ebef4099df217873b,0.986000000
15,db86a3c93c3660103a3717c9a9c23225641b32755fc42091d45ba29ddf8ccd2ac7446736334124724e2c3da63304354cf01bdbc497035f371372988750e5317e19c7aae8de36f91754986df6bbf40ce37a00bc569e28aebd730713be2d259eef53af7c173f9c8f7ea0b65063f94919f46dae4f760bfbcb8e8b9285f8ecd4ba53,010001,fe577a44a35ae17de98bc1c280594db75fcd26c2e8adf14c3f67aa1279436c2ec81259cb7f94f517dcd4593b012d837dd43dfdd816f25106d3447fa43efaebfb,0.549000000
16,eff0e239b32dbbb94fa113fc2e9a51d15e4fcad6730b1b6b732ac94f0bf695076d4708b0cab7e6576cc0ecb4269b78070511c3a49074f9462bd2fa0135130953dff67597e09a68b3e8a425d266fe53c83b70a2871df11fb03f2bf750ea4adc696920e6f6a1777b57a2abbd32b3312ff820266b65a1231ec4082133972a3b8f6b,010001,f912a0781e7ba9af3d3e38592f0e54bb9e8e95c9442ce91f1ad3f9be1cdef6ac81c28aeb381c60c1fc7e30d257dee18d00ebe3cd606b90154d50761b2a64c085,0.715000000
17,c794f96f63b58910b9c390ba3909bfe13a0ae334a150939fee38bc4890fe46bba1cdc7b48190eda5595cada01bc8f690f6bd35b39a4db708f55322f58038ca4a8df9bbe1775df30188600cd4f3e99768b1bba2d63e2d322c0e55887c3fafc7ea4d6022b41e14a2437107a76cc89372a9e970824df8ff85d6611e4f4258406c17,010001,e63356dce0a7755a5c0be55e3f08b557231259488ae1b2db6004938af7cd0f4d5b3221b6a5d7d0797f625d605bf937c82a8e9293b58ffe579eb4f640291b0847,0.486000000
18,d077914f176cebbb482544f611128629e6f6ae1e99972250f699ff39a9fb23ae7f9e9792285780146c81b6ae03e094f89ea081ece0163e6f024a2f153e484a2c8fdc5d56efe7d6cfc2b6ed204277f36e5ac01afee31fd5f9aa400395728aced785670e7cb80e25b8b8b1add15bbeeea866468e671a19ab03063acff87c88ed5f,010001,f19f37a663fd019d80f5927d9d2a3355c1f042cf3314ac5824139e6d8a94826f7507577022a939b564cfb63cad7f79c84698c2db522f0f5079af35dcda1172cd,0.341000000
19,e8fce41bd2d994c0126146433a45c48709ac028cbe549ec5274877600877859900f328c04319be54eda382d0509fd949f0a342c4cb87ab1547b1ff0910fff5fbfdec5d36f40701749ba69ca1c8dd1cad55ad5ec7800a957763588f07b0aadc1d34347ee30fb630282ecd4d5c5eefdb94cfe677f78d7f02fd5b7b41adff0205f3,010001,f8fb90fde43fda4fdca654e7e454603ef85b098fa186481c6f42c45a888e4a56f4abdebefba16793261995c697a9109e53707e475ae2f31eafce83c5bd330171,1.050000000
20,c647060b9c26321e46c71d0101014a5f65b769eb8dd1fc4052862f28dfb9567e3d24623900f0891614488d88019d84421ed39d816afecda3c91f010bd76c5dc7b285732e5424a858d0daa79ec97c9ec5220e22cebd6fa41dedd0ac6550b5a5bb44363b76bbb767bcad2be0304825369e8aa97ea52eef36e347a53f51dfc46f55,010001,ef78543cbcdfad299d14abf714b04d5b480adb1ccc449b4745611274391932f68d100a52461320562c33ea60b8ba8de336e3b9296a6d4a7285bc7018c4d515a3,0.694000000
21,b046de3d39c42e390ea05f7bb46d9e928e370fe2c5331e2f38a7c66ef3ad0bf50362dae24413574d971d7411ec77b8b7b754aa6985b2f2a7678cc163d6f81ee6752ce40cd23697e0329c45aa32c8d076448ffea2263cec2a4494c408aefeec9d4d3a249874f1bcad6eabb98604b09718de25030528c5c093ab13429575079afb,010001,d5877e6ddbff40bfe7037a147173aa4710ad66ebfbbe4fac6f0eeb235fa0035bac246c0823d4a7549270c39f8004125127c9aa07b730da1a614c0fff936ef587,0.402000000
22,b9351185c65e7741d37de50f939765bb444d9bd6f8c4305267fca1ba25c63fa15f25abbe0388e6c59dd0c2641bdf033c42a10287e91300891b90e8537c99ff7747935ca54ea229cbbb797e0a9efe3ebd75fa0bd3002d21c1f4078174bb4a2d93d7f39a8f118d5403604b84c17ce5a3d1d710c8216204ff813b57bd33741791c1,010001,e4a6961367244682c939b01bc44d750b1d7fce84c39b5e98134d5458b3dc1b20f847c562792ce7c8927be298812288507528e2f15741d871b4c67d6f0fa55e89,0.570000000
23,c626473944030e8c563eaf9995f28153b6ece619b0a108bb2f6b3ea67cbd41a69438dd7dd2cceb2c9f8f09f1c93c7c7de05337e600f245212d7899d60291cfaab33f21542d3bb47a51104eaeff1c0c9afdffb7e314c0663ee1782fadac70a2c6ed644b07dc405ffdc7f2b856c88854f3eb4c464cda183b509be62ea65195bb2f,010001,e1ced066bd1e81376734100bd1deb5f23f72e33fe688ac08c3817fe8b66e68bba4b2b2673c3fa7a850860250affc890302ab3fb1f461ca7b397bcb2658b91767,0.715000000
24,f3fe21e58deb1bb7dc52a6e065f6b21502535ce533f0c6aefbb28fa5c1600c12cebf81ac56e85f077ba51ad7bbe5f86dd37a2b65a576cfb442c1e125bdd8c08628cda0793bb03497071cadfe8e30224cfe46bd39cbba1ba4db097789c2c977818166b26a5116bf6767f3fa3b9f8a211a8b1a8ed6eef34bad74a95bca7519aa8b,010001,fa95bb792c1d8839c9813ff7286cde988687c67dd72140ff17903d016c69d22108dd122e0a508c930bd58c4efeba48fbfac87bf1f72ace3ed84a838c27f8c3f1,0.361000000
25,d1bdebc5364f2ab8be549df148be06893c747b0b68b04f88ba2d9d971e6632b9ad0e5b5d70791471f1ca2ba4a0d1e5c8818bb912f04a0e3c31f2a17cd99fab17e4531b49010071c50d7caae69717119f501f8dd2c3b96210eea7a7a3d0458ccfa0e3e7870a62c759a9cfd202277e5b9b937aacbbfadea1b61b1fb5b8ec731d35,010001,f515f1966fa5ac2b8352b30f996a9645733f1f1f8e5c42511e09cdc2f8ffe3b27a6761ad408820d81efcec3f8006a5fbaa9c2d418121957c3ecb4b43dd8a973b,2.194000000
26,c86358f243c36b29812bc225c1850e9d9fa29d94e936f96e7c0c0561b5eb49080ccd21007c7b27127ba7d0e626d9de8d0a0edd84d1d41fa90c48fffd3271d2d1268f79061bf309c777b2c0b8beb5ca3c6267b30711622a4b67dbe40d1ba1faba42014b9ec2cd385884cf8c94b5996870600ed55a65f608f4cfc59fa7e78a17ed,010001,fff21a6d7cb3f2a628ff6b3271cbf0827eaa3b49cf33ebb4a00a4e40ab4faa233212ff12e0b7a03564510fb780e3ebfd3823319e1812f025ff13af6ca77b19e3,0.905000000
27,ec2ed07202b40aea6e9e9f91f4656c05a50b7d91e6129bad8ec9a7ae739797fdfdfd9ab1a4bcd6b6c898b7ae9fc522f68dd46e8ac6232d335e3f2018f516018a3f4926eb7c4713d0a2f43217e62cc5ca40a39cde5b5bd3f3264bdcedb460a675f1da1ecbc716792db6219a2ebecaca2b2702c86e399bebcf70116886f01877d9,010001,fb6c687eaa6ee0ba2d63fb8da9925bd6cdbdcb6a212629d16736bfee409cfd9171093c31f288a7484c65720040182113c85d7b40e047216f79ce37d184e40f07,1.594000000
28,b63b10f09db58d389800f9f0e54890e7d96a5bda811c67b2ce739ba52cb48a9a7fedfe0cde29edd5594da061cba489a590a55c5a7141e693efb6fdf5fea1e87802dbb35cf055246205e5c38c4a86a7788c41007f492bbcf1f9e3f2b90e01694ec669e0da0fb9aec70a23cd4c070c5c056c2207f0d6d1822bbc8b7f2e81309847,010001,ef360add6d1086c6c337176bc94a81c7c438b754a473fa01af13758f40c8feb78d12488806699d78e45d07cce7b0b44c75aa39ec835ddff4d227df7b940dcc05,0.360000000
29,c9abfaecf265ad8d4f8a85d180d65a87645a2c4852f3539c9a0b3c780452d9f03a9c1e72cac0d2ed1fbe9a44ad4b536ef3ce7c31f72d5cd2824f8de08e66e85dca8a407ad32f051abda98ad896e8dc7bb1e4fe905478343c7a64937b605108ea8774f4020c7bfef90ab9f3943d40f7edd18cdc277066cd2e8e4cf8241d966d35,010001,fc8c5196881a20a0afea13029312a44a0434a8b89a96345f95539b276fa4f32f384114b22cc01681c70db708b56c67ec1e12808d1df0f0d28dca2fb050fbe8d7,0.547000000
30,c8664a98c31d5cfd4785adae05cc241ed78e32d51c4a972af39bf358edfcd144fc8c5ef78ce0fcfd36966ea068f0637b9a042dfff5846d63f27223140b73573a2cfcfa5669a9531a607ba8551f17d0ab72b07553ba6e04a9e557bbd05d28b91349b4af8aaaa63b408eba32084db8cae5e4df2853f62cd9b82302634c56279a25,010001,e851de61d3a03e053adbf9ad2ebb983f40d5bc260e3ec249e96d7717d0f1dc46bad35bb14feed5ffba4015cf5e291441c752bb1e59d77f7b55aa72f6eddf5697,1.195000000
31,bc569cf55b9d97c822f4bf84577a55b88fdc409716b8341046fea83cb608cdaf160345e5bac7246cc2d116bf53d57e1e4a93809598537c2e0c8ab4c1523150bca572cc781bf20a46f64d324952daa87ea798d921e453c753a1e5e58f5a2529c3958c4d3ab5632195bdc5d8a7b201a767cab4e72d53944dd0fbddbb0c087992f1,010001,f69dc476d7c2206908ec8d873337c8ba2667483e85f7b85d240bc4d7d2f93a92e5d6245be6cf38d2517184080b6ce8d76b4791a68cf6b77bf14280cc22a964ff,1.608000000
32,bb35290abefa699bf48a851074c37275886781bd1e244d2f108bda3d01c5810ab39b7b6e04bdb658d6f1a5770dfea41a23deaea769fb05ddee98c2b7981d67a13f9f105f5b16ae7b6fe93c347933ff9bec1154d67d4f07b5c046e5bef84cd2a5e944c78e62c82fda48f15c77a57d7bb4842298c6bd9fdc49e5901673938b3ead,010001,ee5ceb1de2a21181ce607d277e37f22be3e953f662442e406e7682f3deb180b414f7091091dd959c0802fe1a4c44370bc71720ba68a5e446d9478fe5ae4a30b7,0.797000000
33,d94be9de561a2a985b031455e4ef38373b3e590868f6f6db7fbc7d23329b776952dbe1df16eba01eea0985f56fddd761dc7ff6f6ff3ed96c57715f987e3411560118ec818e494bb5c447aae9fc1027423faa2fed4dc29241734121f0508305d112a19d2b317ebccefa655f5da94c8f4f03a76ac92290c786855807b54d1a1dfb,010001,ee4404fdc0f5ef18b5a09ebe75c1d06ac3c8836f3eeb70b88457368b8fd90ac0c055c1c6eeeac50de49587e40f0b494b126fa278b4478fc98a49e25e1412520d,0.235000000
34,a62b8c9b7842c6e71b682a24b8d7deebf3b0b1ece1e12584ba653b9c532363c77d66c55a841b58a14c7cda5d35ac407d949b03d41c64f05eb01090180ae714e9646e84c3438577770948b67b3a34f312fd8fd701cb71ec9374992471dd714362c44580d64942a3cde69b474431ee09eebb9227cbf048be0562fe1e571af45e7d,010001,d8954177b7b76ca6a86fa32de38f838c2e392dc8079dc3476ced153130d66c1374d5ccd940783455ed941feaa9f02a2eccc2e542cdf139e117876a4044acf343,1.757000000
35,bfbf261a80061892e5565f08c61ac8b56b4fbf032695cfe6f765226d86c1388e45dd08bea5fce0ee4165dee297ccce956b7de9682ad592d27365343b99e97aae236591c109c4525c8bbcf04d5bfbb37831a5c5122593df1272025148e29ab9320f825d8b04b13b5e6b933f59e0fc673bc8804d37707a390c70625b9c33d0dc19,010001,f6fd239f8474a67ae1b378d2b549a92b6f5d3dbdcce961f264351cf7d11f3006c0fe3d9c247f01ed14dbf639ab7238faa558fdaaedfc39317a61e15176724487,1.528000000
36,a36f7e4db8add17a2248824efbe24229fd671214db019b3254a7d8b3e712eb8fdd75c6c4d69bfb4e781c3d868346c14741733f5f9688184627b3336f16d4ccabe0d77bc7b9a5f6197369f725f8a2348ed01c00decfbcfe596aad699a2a573e34053af3efd12661b9fee478bf0e4dce4a2d6a48ba2bf0066ed7df3aeebfb0d9c5,010001,d65d1937de6258acc1fb02c98c0ce5cb48db9ba1f978b21a8db9b406fff2491dca4c47b2f605fe909290c5e5d164509b53be101f702568e33cf70cac25089aa7,0.422000000
37,cd0393ddc182efb254814643cce38910ecc9c01409a9fbceadf7de3272c8cc113ea0a951cf4b06df58a0601002cedbee47c592f9aa2ef1d616869cd9a387ab00c1ba19a3b1c1ebeda3a6bda00322148946a4909262d4c24ebb5d0e7197a78a2f70890c375241b55e47612e510b864e76dfc57a0a948872b06798f9c62397570f,010001,f0cb8ab15a061557f9b0b345acbaedab3891dcff3ffbe4353d72c95cf808e27a072056995eaf312f39920a066c36362b5fc9e38c00b4f9c27ff68335770bcef9,1.134000000
38,b5ad082f3c7f69a39885a0f4b0b00df220591bb43008323f2d7fe8e62c297917fcbea7af53abf5316bf98da4d2245ea55964ef345ae1d77a221aa44a1ef0bebaf5ee5aebf5f4f2493ec75e55571224293586f5d782faf9a1b2948dccedfd4da6779bb8f626d781d8af5d8f2900663f99f04039b05bdcae41d819abeabd6deb87,010001,e649e3f78895e69c99c1509a6f7de83be37180ebd4970463320d761f40e2e0765b99a45376acca2b7dbc020062112074537f9bc2feecf5707930c996f36ba3d9,0.759000000
39,c433ca996448d428127985fc04b3139fda2e05a44572b2e540b9be3af724e678395fdf5b1cadb154ad72673c0535e22bd8813a94c37e2987cc759e7f8030cf75e098a40514007f3f8d1f6098d4a58b9aea70c22bfde20ac46ccd6bc534189ec110b5b1f632b2c16ed06eca355385be63bfa45e8785ab68bc0139960e1f3525c9,010001,fc1b88a44a3450d5b5785c0aa2ea3a8b1f49ee79d6af2bca762d6551b0da0a8634edec6f0bcced86841222a25441bab8ad6c6d5256c9b65049f223e079714ce1,2.134000000
40,e81c05c6401442a2f45d16e79742771b3ec63f0e35bbf67301fc02aa2f2ab3743eb42f0af1bb00d8b5b6d78f0f9d33e82d09cd7877acf8734ff66ff9c6a40df35ccf3c18ed03ea949cdee4e02e6a15441288678cc792d42ef5212096ed661d6bacd38bf1ea73be64573e82504496825b91f5651859fe18496aba850f9f06aebd,010001,f9281e641a2cf7007c2ab1707d3dc85c0ace26d8a3447df31451629146c8a80effed266f1174246997efda9ff8749f5a9bbc822c10ca008aefb2f30b367035cf,1.091000000
41,bf1dc57770eb200ecf8b310a11b29ebd84388f091b72afd8eda438c05d951c945e5a9e4774fae384e12da556f92ae4407991d9075e5dad342333839f390ea071add68e87a629437ea55fa46e3b3a5ab9d07e240820f65c0f7af52009e7c58a4ff302e63bde5be450d99cb87254fecc42162cc94ff0fccaacc96558f785d04cfd,010001,e59891c6350e33d5754e93af962ece572cc281f1b2fdbdc20e0dd60cfa32c7a8c54315ab81dfbf6293666698e96999a68f9da0dd55448d0a7c4ba9f60e136a9f,0.611000000
42,bd80d5c9a4edc46b9c1299f5f58901caea0777b57fb946b6f3db86b0eebe236a668e8a5e3f72952b4fee1d465965cbb89e00f0ad2d87ff5955d37935f370594109778c4fe64e4a565f6bcd5e46ad2f3bcde0cd31f1729b05044086f4ec4e9df8e7c216c1451e88499559591da6fd8e60d422b71a35c0888c85fc0bfe38fddd31,010001,f3e59f4abe888e48bf295a7ffc7def85b61b1059e9411af1a168a41aa5579705c65415e9ca8631b8e9440b690efcb9180692c75d890219130ca6ed73c2e8706f,1.152000000
43,cb8eda6a40833475f077067d62e1a82ae1e1004716a7644ff2a0e159dc4c9e34f48eab8f9df6f0bc7cba686de80115e5f9b90799949eeb15b325956a4fdc7c60182fcbb9dfb97b08a819f0a703f4ff880256ccfd550cf5f33ebe64614fc1aa283443cf1d22f1327bc5d3674bdcc23176cc94278c5ac477c3fc05d361050ff5d5,010001,eecba193589deacf56e6f61c4108426c97000c8e6f1c72d322f2ed90f4eac1473dee445e16aef02171c647438941d9f11b4b2940861ea7f347fc05528751235d,1.697000000
44,bb7825b2de9871392bf0b2b0ac30c7da51b7c267c43fa8da885294d69fd7ffb63ef5f24e5d7155c2ce7c9d66f40e7fca1ab5a1b2e5a40ea90c52e3479d71c2ab001620ea4bfb18c1f966554fcef7395eb6750bf48049aed24c4672619752f56a57b5a15ac234f3f568008e63451c8b6e16a9e6864ec28f72fafeddb53f2ab253,010001,dd38c6c43ad899ed60204f4d5e98a828366ea43b0a4d2850ac9bd7d758cac7bd786355d5767d0bc9a8a4098e21f7a5b3203f35cd3d4b5f8f34866f0316161035,0.549000000
45,be119ac7aa92fddc18bb6847a42c9280cd1a680f2cc32451d703ba88e94d3b7fe91a1885d8979fc5507c89e3b48db0aedcd794547ef430dd118906bf21a3119b9ff57f0a8b241f42fb0edf92a2ae5e4020d5ae7fb8a573fb184f7d1ca0cab29919c3aba681f6dbf04869a7d7c348c643686d74c73131926987464e3dd9a3d9bd,010001,f7905f0171c835c1b1debf7c2a5d7f5f86ea4bd5195613a48a26c445ec23fdcdc6ce8b555b091649131ecfce64a665f2afd86b7034303745df8f58b23bd258eb,0.256000000
46,c55c861c3e1c0e22ca0e01902087e719ac4012eff8da61e10529fcc019ce60b9aa22fc1848d8cf212fe907359a0979ddea5debe8b1fa421315b19dec993d0aa0aec751a41830634a8739b1476812904c97e48cc0b8f8baf2876ae9b2a7bc4995c901951ccb2f605dad64bc37080d4a3c1923e51fcc48929e219e665dcd6b80d9,010001,e81a0cbd78084b3af98a9a1e813fb06e1968b8a5a83960db7c8f5d4fa3be6bc6f6db3949b1bb6387596d572f4b1daeadc94a6adf1fcf6662a40c0f54cc475ab5,1.591000000
47,ace8955afe9062ecb7ff84263196fd4408ef9ff04f6bf6422b94d0f42a2d5b6cd1a62ba31a638dd05bc03f45fec6683086448bfe2b5f955ce15a060df2d1114308e2f4de8cd63dea2d845998dff08168b53c3df01a2e26b538f3347d72cdc8f0a08622a31249c98d8e00e60ca7bf958c10d4fc79d05619e0d2e07e6be25de905,010001,d6b0e42b25ac6b7036aafe71a047c77a407c3a138afefe7b2efe4545591a9eb7cffc406e9dd052a58b5aac2d05fa19b092a853b1d4e5b0b6764aff132156227f,0.674000000
48,ba6d12983352a7b7a0a79769e48e37689aac42c019377d25cdbbb8c18b616ffd0cfb2c7a9e1da84445be350bfa51a324569b07d9096e02b7f208c6d54edee58c369aec0c349e6698ec55aed5681b465eb2d6f392e7ad0d706966ee4c7fe0fc37eecde3897a097f33258886d03b1e112414c9e102b218ee09b489567635333177,010001,edf6435a9650d9b304b5c7c891bacd84f98090ffd998f7c43482f84671fc8f3f41342836e83c590727b791399c4cfb7c263c94bef87df2d578626c409db7af47,1.799000000
49,e85a1d42be9566ddd00d3e370fdde126cd753ad901429debcde9463e7c7a40a7ee82cac3de776fcebc2ad0b93fb523d001b137d4f5a5f5b352f9f28e63bd67a4be616bf23cbc46a27a5af5255331ca9319885aeda6037b44dd83121265b6a49b8882915fa626f9a631803288d5805f5749d9c159767bede0b76c5e82700e5e8d,010001,fad17d9761b1925a8a554477ec1a2fe9677ae704da58288775c0aa84bb77016dac845159344d41c67f9bcbab30e21a877bfe1496f2b0720a31f8ad0c877b26df,0.443000000
50,bdfa0bdbe67e8602999a1523b1cb897575be04dd8f4079b316c57a2db7acca3bda441e4b737b1bc7b1531aed52197d4dd73b3601772d62336ad0f033da15efcb312ee1ac30a1d8501bd7fc71a06296c2d42103e5e02266b8d1e0e1a31b93cc8e7dd75148a7e3cb9d6c55b28e5072b6bd07e59370af6d627c5a4e15fb28d2c3f5,010001,f9ece44e19d57063660c08dd21c70b78e94ad31f7fe36ca1e26033c590d057585c587ac5bf1d19ec29641cf6c9c37c3474a266a02662f20836403d8f8a332963,1.485000000
51,f88755c4a346290ab723b16a11c9d8d6de83aaa5b2cab44bc41b316d2fd116f9f518d0515a10bab4271f1369e4f295bcdcb20901eaf155072b1c3a45f62e7bd35f5c7fc83afe16753e080439b330463caffb0180979d51a85667feaf3ffa398b97adada6d8339c457f9ddb9ef9a80a2340e5cc36ffb8027de8c63311edd72581,010001,ffe62f68320953514e9ac8bd42c5da823a646ea6afeff290b25a8c8913e5f1fb5b529da422e02411bc7cf5e6c1c39f758f86d9c002a50c5ab0dc6efce3d8f717,0.297000000
