id,n,e,p,duration
10,c031c38cab16fea4cd73b19002c37039d1cab347d20e7a40314cf5b7eab2b511f8ea721569e3df47414dda12723634ccbb06f05f7836b64194e2b1af1aa382fca85c15b503445d798cfd55bf54aa888d4dba507c16baea26d8960a8ac3e6b19913ad37d2de848ca40eee2519e103003bc461060668d06acaf6198020e6ecc68b,010001,c21e67c277b629fcafacdbe677a284e33ef1f9f0d6899e8b69b8a99ae3e4f6a077cebeaf2b76b7c0a3d776434e34c39e5f8bc81bcb4ff2b52fdd8c890c94060d,0.493947869
11,d829975343d73d90c72e67f4a732c90dcfc30ee61a938a1ad2545fb348e6e7999695ce99c5bc974cd3fb39b78f877096f8f2c4b263f8884b553a00d99c446398f339be70df37b7193b3af4c63cd9b1407458d275fb9c230fcf4b634e3388a7c78037546453443db683345ba1538db19130cc52aa7d06e4fa0e0b4e845ffa83ff,010001,dd1c24913c47ca0193da93842ed8711b8cbee3c8217a22ff2066f4d51fbff61053078477045903b78e6c41aa729fce06ee8dab596b609390344bd63c64bde3cd,0.810672007
12,ca487c8dba250fb5f086786d5a4c789228c436d96a9250ef18c4e6a9b21a34ae26140fb82390d3db1fd4339e6b7155662dd5f1d89e611bab3ed9f4d20061cafa76a079adbbdf1d11b381fa5a909f62214bd52e57d157efcdff05aab1c69c6528141218532eefca4a8f0627ef393576dc0916b6eea52a5a540798e35c2fefae11,010001,ecafe23cd4d73aa46ade78a33b0b4f23becb64ed96b94601105b681a7561a3db195af20cfc024182e8815b76ce4521835282eed5b12503879514050d71a1db1f,1.706026228
13,e243ecac661c835e133093979208218a5b62f7ad0c3421b067d6e3de63f94412904a37307bcf6f6040ef89fa4e64dc84c66ce6f1aa48108fd86cc5a50da38288afbb72a6561eab831d86a5e2534cf21fd5227879150f2d7d61775560edad6f98b1c91a6de0389abc1f0eeb743c70baaf4b1d2c337947f327e676b425e5eba547,010001,ffd8870fa339edcf6a32d9514808118919f03dc9d55b0a942ab16794b19cfbf2efd284413d313092eda377ee885077583fda4d3260d1c88d6cc136ea3389520d,1.962988860
14,d162e16019956136557a5b9472f5e81e85767560957f8aab7c9206793add603befb2bdab4adea16c3ba264adc1f8bce3d3cda0ae8801cf805e18e9d2fa91fc37ce4f8bee01e3259d724829c05db75b16fa6e56791224624313638a83f3762dfdc09cdf865f4f60273cf29aa27aeebcc960126e39df3a22c2fac70876462e9c21,010001,f2cb6f8b416dfbe92024e8ce6d96a667e92d633940d84e05aa36bb0e297d6d902caa5139d40f1cd248027a1f666ccc6ea566e09dbf806f74e6a28070a7ddd527,1.989986557
15,d4885e5938dae53681607e434ee85cb798334c9865a4b140b1663381bf163a8ee66662d1284d87a19a031c3ae1d7bb2e2b6d8824475b445c992c90db975d83bf004a339a6505e474adfec2da738e3c2d1344d50e3d541b1a2a4b34d5c20f0c02dc4366cb74b4817a2e3afc0ad3565fa7b8d1b8394fb285b57c862d08eb89e6b1,010001,ec58d334320d218b280add60a859dbdf787fb8be0102dbabb3b426700ad436d0c078c339cbe0e1ac45bed775aa36eb77ddfad19d467ddc36b07ca344b8b4825f,1.248958108
16,a80bf28cba56ad6fb1a9f323bb95b5aa43c7954fe947ab023b585d8e53229d4f0c9683c113dd14573ca6300e7adf186772dad16cfb65d95bdcd7d691886d770f44d8afa751f7054ec8f23646c4f138635e41d2317b540255622a88948967bcaa2f1864cb67b7bebc062530eaa3dd6edd0d6598d81afe177e7f0ad906fc25cbbb,010001,c3d8494ade976de0bf5803f7978a6592ba880f9d80a5c35f1dc459614499b7533fd13b3ed4a3cd862eb83711a3a2442e9ecb35df15b3f8ce0975bdabfbc866e5,0.554008414
17,9421ef8470d540a73e88b77e9080f6eedb236a00df982006a5a1c341ceab03f7680abf48ce00d14d7152a2ab0cb65a928b5236a069fe0f90a004b8ebd021b848f6c01a259fc091b8ce8a30d81e66bb46503892e36cf25a506b7bfa961da23a1972c2ff78d7c71a3e9332139703ef6086d8dd144684f75b4e96a4cfbbffac8ec5,010001,c4642f1656ae655a2b77cc678423967f264116e42319ef8ec573122063b8fc51fea78b08dc277f02f1dffc61d2f70ca12355fac0ac41b2f04c11d6f66c32052b,0.387670184
18,c7373436748e66e55d9cb3436bc0cb01706e7c8a5ed6396cb9cdbb5ef7a282b930b0e227572dadee4f23caba518f53bef5b23a34a1d654305511b371e7237f01c82b6ab2e861d41f6ed84970dba88e2c4125b485bc3429a565574a5eb031ebcad92d0286472dea032ffcb6b28873603146a274271c9e123996be6bc85954b693,010001,f942786a5719835f7525ac8e9b45a208ebe2fc7beff195423f8c3263881249ad9f5b4c44bfd1683376f96ec36ba17baefc007600a87820937fe2f73560d4197d,0.609688496
19,afd6d410b4f40267896202254171f5a3cbf00333882f4635f08fa578586e60f5927c3929da24141ae815017b2bf43d6221aacf53b31e1a42e19029561b075a7cdcd0e1c02b775cab6c23f0b8ca3aff1ae03dea75714252d4cf3c982b3716182e2a9dc0b92d0f2d0cdf64e0fb5a44b4a2bea3ee2773ff3c271d0e7e56e225053b,010001,d7e4129e645db5c15f82437b5e593a4ec9f615c138eeda93575b8bf71a35a72dac72334b958c291f259100b845aa224429838c8fc79536aa48d413672ca3e0cf,0.634666793
20,a9483dd77d3886cc7ecf0bccb6208cd7208a2cd0f15352693421c0446e56f73fd1192662fd5ae823445da66ceb0e6c8cebfb6efdc37eecad3dc5c413df01159a22e573f07af2a65fe63d5c06cfa932a109c80bfdc98bb88638a12e67792cddbbfe9001046b3c7e979dad7004cb39250853bb468f27b859ad27c311671f8adce7,010001,ce8a019252a0b5a6ebdf7ef6755d3a610fd64b5450e1d9c624f633f018bc39af7fe6686e12797d15285312464a9e1295904ae7bab72e531abb1563f0b52bb525,0.448954878
21,c8e11bc3915e12f3351e1f438920cf27b00ff797a8467fb945d1c7fb8a2f032c3f3b789e77078169c81f214b1b2d7c5e957567f6921e883c72a574f3c1c2f3153c68b8d0b7b0a8e5d7c6c147b894d4606471238b2c4f2c0693d6a4be1743151478e2d736676ea7ea6d67ed9e3078d4e69a4954addc288dc466df974dcc07c855,010001,f1bc3538ed04ef522385602164348ebfbebc3764fb1ff1fefb8adf49665f04bbb08c78cbd602f8d48c917b7e3189f14401ab4a755343bdca85e9cef6baaf4497,1.264029866
22,aa8a221143c465f986173c42f7a9a082f5df88c655f3fa78a422b880cf5173a3c28d5033a92e2ab82532701d680d1c8798bbeb52d44585eadf49a86d75fa83004973a7681983da8c01e4157be6549bd58ea8cf8fff8d201acef019659a3d8e55d82572eb908eb0640268c9a9b0ba8697480fce7eebd4fab7ad755a7524d1a959,010001,c3ea06a52dbac564825f5073782d96b48cb40b9c762256745c41e3f9ab15d3b71b6e64dc28a916caf17e194b70bb5e316bf5367bf16cf68659cc891287aea385,1.506660472
23,cd8c6528a636e24f21ef62f5f1a7918ef4b1e9cbd0082ac14415c33768b98c943d0b45755541f2babcc632ecba742843fcc58819866babd7da75db66cb555ad2a2e5653322842754f12eee696a3b1fe3bc3c3a29292b7a9791d79c87d609adc56d50e24d25e76e54a579ec36df9f0d3ca676d83fb08e48a073cff2aaba850223,010001,d4c799bd9d8ed8b76c7b6ba71f26619a8c6698c18529d819574fee5b7d5b285ab6d6ee5bbf2f693bcbe542fdca747a32d453eabb8aa8e22f1f9a7edf21eba207,1.251947494
24,bd9fd86980dba77187c582f4e88c6924c7125ce21bac32e67497d748d44274124ba8231342f50f5d1333d860c9b74a76700df59c46c9643c2996fcce38b8adc787f0cb1cd87693ee8ff3ccebaa5a83a391837038f68a538ddc5bdb663002b2d6fa982454ba12e04ccf85a19a10612f55e1b4159d49b41d6512044d63e1b5cb3f,010001,c84b024c19942f8915368a1df1bb5ab18dd38b4f52bbfbee7822f7982e46aa7019b00fee8e2cc64ab9a2c8d9c9be690ae2f15f10a165abbb287aaa36816f7309,0.915634708
25,ad789ac9ff2875dec4a598f01cee12d3ee4f04e22399397089f09b211aa71a10c5d4f57a5d666a28544610eb4c6edaaabfe73f51902e4fb154c137d3896c0be9eb02c4c60b8fbeac654c18439c0b4ea4da9dd8ea74ad18b25335076a68d594e6f33a8fc9c9951149647e30513b8b6eed550217b8320089d0ae6e0845b9e1bfe1,010001,d48930b1b578b5fb60eaf01be66b20d2d8e56e00c83e85e52e93b040c065553aba5964c118af14863ced283de4cac5824cc424b52b3037b6aedc736dd0a26781,0.274993248
26,c0b5d447385fee1b49de94f694590b3ec9aebac8ece288be3a5704067bfd2f69aa630d13b01a4c0abca8e06129fd0b45a6c38d78698c09b8d5dc5d0fe88cd003c2796c08aa43bb8723f54c6b3f36e5cc2e04bb345be1b296f3dc467b4eafe9806663aeaed5d6bc75a82b33e33c55d5d29118702b7984cd997ff6dee257c2e6d3,010001,f758653e657819d4b3473da367a632f3276d4cfcb9a5c14e97165705941c5ddd04085fb91a2cd097927b6a348dcb172b82051c73164c54f4f6a33258bd6f9d13,0.786967792
27,b365049ffbb87c8e87270ca7270e318986c2394e8857d8d4850251cfdfc5b141df2b45652bf7f09b086d505666397d0dfa618ab1708850c246fe70866feb84c63a076906e3df7242b64ae3b5867055bbe68051ffb89e4f57ab36f7861232c9caf81baf4550b02f00ecfee1c86b494dde184519cab04a1c996c214d51a12b8c33,010001,d0bae42e8cfba869e8162ddde41201fde95b94ed153003f186869cff8f73409d92d5b54e4acb9e9e40054218aedebdd7e1786615ca34a91a6cf3749ccf94f68f,0.564972560
28,bc688c6ef11121d324a357de22cdf66ed6517dbdaeae8aaa92126f77336b12435660d04d36d391a5579d1c26392518665ceda913624cf63005a1643e19ae6758eee3242860aaa672f6d093202cd5d83a0559d830511f542854dde21280c760d2fdd8365db20a3fb20fd038329357b5456c9f395a9fe73ba30655dd812489e4fb,010001,c79e77d024c36796d2c736fb90f8fe80f81650728416d0194fc97108b18329e6b09c8ebd4731ba6d62e6ba5ca69b09227fbea1db0e6224f75b0e619f473ba9d3,1.444663588
29,aa315d9a584093ab7bd7e5009bed58564c19418591a7128b6963043a92fbbcdab04a44b51cb6fd0134fb603f2a3ef8471f2bea67aff5f3d082bb6d8101d057320f6cfc212c9f0d87a82025c4a6ea94c265221d9514ede5c5e5dec63b9f8e60e439b26ac2a2ebed730b134e980567b545412f31b63f63e9a189a7fb6b50892673,010001,cb4c46288144240ed6ed5912e3175ca1d7c54b43832a5ce8e049855882d31757daa8d4b1edce1517d575fd3301bccc0e4f52b964a51d0ddd19ef6cfd4576fa9d,0.413987014
30,f5ac467385a63ec1ecd9c34c69ed005ed22dc0ccaeb971485f2b2cf1d9593d09b880023df0743a85f452a518cb605b6e7c83a5f8f2fe71730a44a952555e766c7fdb7dcdf0f9a9adac3f908356444872cf1756ab18958c02d40cb7186a642a913fc87351e4e8311d7804ce91fdce3bb0f5e101c31a5d1e1f748e92b1a637e1b3,010001,faafc9ab95905b0f33ba1d8963d6749afb75c947988c497b5ed402eb1a805e7f8ee259c16066f9fc2891371090bbce035afde75da1ec84f039b69c94f5aac7ab,1.576951241
31,b56eb78a26ccc535f1c053e342b3680fefcad30e5df17c2965b9ab04a2e1bdb0b2cc13eab60fcc3f54f00496c05ee34da779950dcf9d6d3b807a52f6142c19500bdb6f9937cf1c9a70a47df18bd8489ff057194967fe1f1a6952fa1b51a9af0e92243485722f91a304bf76acdd435bb062638d7655da56aea8a4e7ac24b5a605,010001,cb533355ac6c242128ce572c6d80cee3e294c115600a796acaa82905a5de6100e563607946f8aa940b41c900acd4b784806f442c53d194f9974b262a7bc9ebfb,0.563966475
32,96b0d29877009bd5f269fab0e8d03eeee1ca0836289cd5771571d9835edaa8292936865f5d56156739fa5847f885bf8297de8eaea3848ae8ed35239910d65b7f9c91a33539cf445beafba759c1029dc400851c6445d3442e6e978d2a155379b15d521e5884c73fa909b53118ebe1dd8f627f06023d04fcfdcccd429208c1ee2d,010001,c5d817397555e540e7b4535337a9cbfbf1236427d9b4622091129af6df0262e3cd2e092aff83c9f6c59ab24e4984ead3c1e0ce8e1f6a6c1f861eaa5f14fce019,1.311060470
33,dc3cf57ab9d03dcc11611f2fac2d27c092ba213a557ab55bf09ce54bea8b9c7f49cba5af7490e7a72bf1223f7c365732bfec598dfd3ffdb59f8c50169eb9de08a28a838c33cb10825939b63170602d472ddac3746d3ed0413ca92425afdab551375eef3e192603e7ed967582eff578626f45dc6f98302a8659f8f9430bf358b1,010001,edb5f38013cbe0462057f0fe140a27dc2d3fc3e1bcfeb63d6c90fe6ebc668fb4201b8dd36b016146426b2781c6e46bc156d1d46c611cbe568e955600cf6c5199,0.494033741
34,b770c67b19019bd4fb7e455810a117617b2732215169033ff99b49475724e371d42576e910aedc716705854547547973b072716554c3c61635e3bb89b20bcc5abd99bd79a4c3e6bf31574ef98a46fae604fca0257bfa75df5303a2e37fd0c3075c33549cf9c76e8ef80c564c1963250acef9a1e947661ddb37669ec890af2691,010001,e5b992be04585628afa0294519255925eddb3309a8651da8cac656bd6a9f8177b334b678afd0c594b48971e4cac54635a303d074671f8ee3f869277b5a2b96e9,0.392986158
35,c57bb37a7430705709cddb3f7f06e2b42aca26743efcae16b590c781de63ace717e72f82339cfffbd4f0e4668d205d6947b22cbe6d5e4b2e0b71500386015319c7ceeaaa513650bf09aada373924b7c708064dc333d14697b5ba7f1ae7dcf30286be93476de99efdeff90b1d0ba34cfbae48d32c0507a09a1d36832d01222115,010001,ff1a209dccaeb63b01c53f38d9c50e91dc76ddd173ba8873debfa387adbf447e224c01b21a85d054270498d810d414ca9aa0f90a4f56a4f3ca18013b985e85b9,0.962051436
36,bbe868aaaf0aa0df3c6b35e6997b419760f7cee5fc5d81a8f366e02ccfe170c6b54a8d1a6a6971487d3bd1522b5435b0a2ef28ee632d6da44ee7a7625cc39dde69420f59b60f9a3311347796400d5f2ca86474c61ee6d4aec42459fd9d73cb676283dd6d01333cbf3284a8c1a09d084ca25a3b0f91a7dd8cb40db3d45ad586ed,010001,c5f613a96ab532267b6abd7e4c6e3ec00d60c9ca5a84c02753760b7a1b8d3b2428634c6357ed4d3edbe97d35d6aa7df0c22a7576f678e1af229de0dbad123803,0.236712658
37,b97dd1a22116c78cb2512e696505f63efab0d10b5201c0bba6ffda7732b642af981f631098387902438bdafcbf2def17cca75c85c94ed0d25fbd2688d3bb9d0029c9ae85fb61007cf2101c51b5d0c649217b88315edcafea628ea1b4e3e968b0246c1beabc48a6ba47e6c7cda7b610df107135475185117d5f72ddc066062d9f,010001,ee6e9fb37b60b364e635adbba5966d42b88ad8cf49603cd440c9cfe01ae3034a4cf8fb7b5882544b93806f8c3ad66eb0cb4df10306cb6ad4f439bc1b3f05087f,0.858033885
38,c41cd542bc42f8ec42121b1883762b40e9c1dd3d478dcfc8238c7472dc70817e952f9c06c9b266b7dc383df478cf53a317338a498c63a51f758be8df6efc88eb9b5e83bb728bd964f41fac27faf9b46f4371bf230c3729a0692a9731884421c5bb707b1e100933ef3221f42c0d16f326b667d23e37afa326282ed6e09009126b,010001,ed767e808ab48eb6bda0409f2374d1df5e8d1ea12087d4c9afa1c324a7a021c23499c0676e6793addce18271bbd99010c4c80326148fcd9cf7fa89959c326dd7,1.839667367
39,c3543e51aa998b6c6da1571c70fdd1e910bce7b682e7846f166717f4cb4af8a31a30a92974361e0370d0dfc10b27a5cf82d4078d31e255b15a70f22759bc8b5baea4b989dbb549811252274bd598b8e43e97b5b4e752bba71441376d9f122ede45f98b07f58bd5dbd8c3dafe2793b98aeff2e30404416f2559e4e920218e79ff,010001,ca8df7ab5c508c046ec50c713dd090015ec9fc0dc92bf86ec8336f34f935990e033753e4c3184ad99f3b87a2da4f01d5b756fe448ad582b56918057f87be3c3b,1.300961290
40,c0aae1c89455f6d12d0d8562c3fb78a3c872104c148aa286adbc192ccbf2f38e3aa95d3b3e92606d9f6274fae39d0f416cd071a1e629a117f583d4340a98c34d3afd67a230be2d35c162e1b45edd64eb54d8598da3f65f35bd0b15b4242c87409f0a85d73280e33ebe09f762f3a150e01ec676a7c0c4a419762b778c39a54799,010001,daccdfb95921d9fd3f67b5d34f7317a74aa6ff538e105345809e72ba39b57b5e5b0c6b91f9ed9d782b01047e8d2cc98d449c32250de59f4fca34a26d7dd2493d,1.100646601
41,d5de7943de5fc333cd0c198e0610e8def7a11e438b52c3675cc5b4b2eb3740e7fadbbc98e57b9545c65fb4273f742ed69676513cbd666e65dfd380c34ba769ef156c9313eb25e8382d0d3b6e757fff8488f90cbad0f79f534795798766bdf6835a8422b049668f8d7dfca55901774d155b24fe7005504947c547b1e5d409b5ed,010001,f01759526d0e498499d55281ce39c50ca96a31831ca54f12a6fc5146ea63ef9b97c721763a4696da80c978717c46fd935596d747dcbf6784a38c191ca6c59caf,0.515956117
42,a673d258ebaf81b1dfb2143796fd47c337a95d67be88600cbf57f896955fe295203184fce38d9da3f70cdd0ee791586c39b41d9018609bb8ab34e4f3c2afcfdf2e35431944c4f1dfcfe4c2794fe1eeea5b059e3073e8e67b99b936171ebb5dce2a79eb5954c1581f322b2d3f73e1167ec338bf86d9267934121b0285bd09af2f,010001,d3e5bf9682361449603af7f09e0381b274698c7b0bfa7a60a491bcedb620e554754c9a2d1f4604c511eabc59ea217f4f7c791a45a1b43b52a0404bf07d25e85f,1.004723024
43,b70acc78f779a28a49c587be33866dbaca8e8ef48af6dd06c5b1a46b3b287891aca350e57d0180d6ae42855387dfc6a3c686065be3872c7ac3d00353b6c4067b289f45f69f2623b25f3d9f55840fdcfa3bdaa7eb4e15ca01d995a29b433771c45886904ff47c54411cfbbd958b88ca4c27b36bb8cf090480f749d63d3b919841,010001,c0e88672ecf021c41b7491a082c276f91ca1662ded07a6accee18627b3ea72f5df1342223301a928d8b7264b0f2f0bca87186c217f4573cd249cc63e2ceabc03,0.818690390
44,cd939d6df95775bbc5b02f53fb680df30a79e3655fe62a779cd624553f5587112442624fbab4f0beee78e87aa173c666d26a1035fd6cee80efec60fecffcd823483bc61562da498da8e3ef8d7e8a43aed73f8afcc300b9c231a94edfd29f8134e8d9a7097a67e69d2744116c5e741da9149f49a83c49b5e2485c5fb67fbd12c9,010001,fd98d764ab83b5e2329cc4784f1f4845a4bf83aed46ed4c2ee71e6b579135e625491b96dcf8aea72017854fe4cdebbae5690b1f089ccdb8e079aa3ae8b9189cd,0.391779212
45,a2bf440f37952be55c723f700c920d52f9adc50909f129911061c23e23324cf8104ede3f336bec5a2c58ad519a8dcdb0122674cf33e776d39ffc3b254a08b62840654716b815ff79306266d61546d028854f3f261fd65d58ea7b5d6e85f325794d7a082702382fb16191f286bb33374aa19294adb6af23ec94491e3ffa0669e3,010001,d03d6abc318828e62eb0dca0a062c5085591a11a680a861d210c67b98bd824e30f5df65da687b0d01b39885575dde8c769977670917df9e4f5513298df1dc941,1.357667962
46,db9d1ad074058050f1e15f31ccf581af6f82269b95038e7dc3da044ada8037d6481558ac03c4aded4d29b76106467539c2866209dc680f12043fd451d9b114da249a5eed4c970b8acd91a79805bf84ee14bb417aa1b66b2e1c8f83a9f779ed6f3923f31574f9b476f5989a89c171f9562556e381c8b0b8a5539974ee33f0f40f,010001,e867e708c535a62cf515a6fd3721d5d1e00d4acf17e1c95174c13c04a2fa4846ad739711d9151a6802e3f3f45265ddd8962276a0d5c86d3833774212c3fec3ff,1.120959405
47,a05d6d891bc92eba397e24cb5bd68f5375559a82417765d3e443edbc4b3a4f84adc3ae00ae5d3fcad0c298b5ab118885196a6e6ffc4d9c7f47a72614f8a7dd076fad5e218411a55b2ae288b5b67ae40f22a895d0ebf133fbc5869c0a59f725cff7bdb08a428c29f19cfcc531bdef87179685bdd263c495f320686f816bcf2f53,010001,cc3489f0f188b4c520348a6d5f68c87f8d4a43fd1bb1f5254486785ae1d21d78f77d5e13ebe00a2e56239761b3d5ae2dbefeef1a4ca0814a2576b39fe419a8b7,1.275688887
48,b114b8e776f26c7d3364a41d2c8fb9c53a6aa91bc7ee3d5af287600ea528daea0219faa0c466f9b43c970d22682441e69270f992e0e1145a7c88736b5c4439842d06e140342ea7efff33ff6d8af0d4a0420d6e1420bc3f9f0f27f7410005daa5e99ef4604ef1e2e0af3ea73c8251bbee2d5088a76625bd140522cb0e22b262c1,010001,d58c09191e62ab9f9889170aca17b10cc7b4f54aa28cad7627f2b8a7a9bf9413c039c9b7b81c6f5e933d6d09c7c28dde4ee19ece5cba4dea9613684db2248227,1.029007179
49,9d8cb50562b05ff4d76bb068667b296a9de99c5673e492d44558893068af1168acfe65b856a41e1116f6f5fe88f1038f36984acc745b0528864bb5c081ab28b26ad3c2535745e6ee18f924a330074f586c8c38252195f99e55b50531c338dad103f75d5a352af89a4d52b60dc359fdee6e7a95a67638ce1994cef99009812e6f,010001,d1ea7870b1c37b40fc609a3d23f6de953ad2beb16cff16d8f3ef9d4dfc4162519f1e5af6ab0c0dd69bc363bfc6826b7a4c9e2576df869ff09662a685cc50e48f,0.504992278
50,cc48347e682cb43781f3d57e02e0e96f3ff8114bde7e49ceaa8c6e32c49f4d8ac35db3834e53aeed959839e70766ae5c1d550fc690e9e4555707d73d7c80bfa04e274f707039fcb8da8fec0be3ef03cd4cf7a9265be965c42fb95067e5143cd62d1c7d02c2538755a86f739cd9f270ea9a8405d15cbfb553023dc4ed2b04d0e9,010001,d28b5ec0f7ff13c4c88722458b8cebe66a823a3e3efd7d5f91e6972b9d43e4447a3655e9852673826945a9291caf6adbb135a77b6c2231db9d432f4c6aacfd23,1.365009864
51,b8bb33491ad19015d1c9f8e5845be6da8a738caf4c00d6cb61123ddb65dfd01ae4f80815643b3d27e0a03718a232037d05c2ebb1617060e41e8c5f8e961c80536a8a7704a6d7c15a6e51ca649fa5439b3c872b50ad97012a699b0eb45e93ff2c2acd63363e42d803d65f4163302d14dece7266f57ffdd07a27f164300e8152a5,010001,d3807120c6037a02cee6b7d589f50a70322ad9cae7740c684cb6bb5fa0666eb0dbc9af1d4dd63dd59a8df0aa7edc073ac83dcaac26271c9a871e7956ebc8aea5,1.347896101
52,bde16a2e951d076099937ffaa29786a8b460f2f0347d156098fce6f171158d168ae514ef5437e1eda5e3b5aeb8335bbfba22fcc127d12008e9633423e0c6b58e96238efa3e683ccf5fec2523f3c1bc31ef70db584bfa322958062ba31db8c3363e0b48dd589f821792499ccac6b22ecf887f294d45e2c22c9a7a86561a541c71,010001,d5efb6aa6fdbbcc59c45d151ffb06adc7a0cd8f68bed5cbc04d74c049375cc89d64c3b06f5f47b62f21f6bc251f1aee37b174e17df147c6a160db4b97d7df8a5,0.455963513
